locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
AQSF01000013.1_1												Hypothetical
AQSF01000013.1_2												Hypothetical
AQSF01000013.1_3			COG1914				COG:COG1914	447	7.7e-24	79.0		MntH:
AQSF01000013.1_4			COG4632				COG:COG4632	375	6e-26	86.7		NAGPA:
AQSF01000013.1_5												Hypothetical
AQSF01000013.1_6		K06885	COG1078			VOG09781	COG:COG1078	325	1e-54	181.7		YdhJ:
AQSF01000013.1_7			COG1586		phrog_3125	VOG01568	COG:COG1586	128	4.9e-18	61.2		SpeD:
AQSF01000013.1_8		K03790	COG1670		phrog_1249		COG:COG1670	195	8.4e-18	60.2		RimL:
AQSF01000013.1_9												Hypothetical
AQSF01000013.1_10												Hypothetical
AQSF01000013.1_11												Hypothetical
AQSF01000013.1_12		K06987	COG3608				COG:COG3608	247	3.6e-15	51.0		:
AQSF01000013.1_13												Hypothetical
AQSF01000013.1_14			COG0391				COG:COG0391	314	3.9e-49	162.7		CofD:
AQSF01000013.1_15		K03073	COG0690				COG:COG0690	60	3.1e-24	81.2		SecE:
AQSF01000013.1_16		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	203	1.3e-73	242.6		NusG:
AQSF01000013.1_17		K02867	COG0080				KEGG:K02867	142	2.2e-64	213.1		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
AQSF01000013.1_18												Hypothetical
AQSF01000013.1_19		K07133	COG1373				COG:COG1373	403	7.8e-86	283.7		:
AQSF01000013.1_20												Hypothetical
AQSF01000013.1_21		K07076	COG1708				COG:COG1708	121	4e-18	61.2		MJ0604:
AQSF01000013.1_22			COG2445				COG:COG2445	143	2.4e-32	107.8		YutE:
AQSF01000013.1_23												Hypothetical
AQSF01000013.1_24												Hypothetical
AQSF01000013.1_25												Hypothetical
AQSF01000013.1_26		K02242	COG1040, COG2345		phrog_16932		KEGG:K02242	324	3e-15	51.8		comFC; competence protein ComFC
AQSF01000013.1_27												Hypothetical
AQSF01000013.1_28												Hypothetical
AQSF01000013.1_29												Hypothetical
AQSF01000013.1_30												Hypothetical
AQSF01000013.1_31		K07133	COG1373			VOG00282	COG:COG1373	383	4.6e-94	310.9		:
AQSF01000013.1_32												Hypothetical
AQSF01000013.1_33		K07460	COG0792				COG:COG0792	77	3.5e-18	61.3		YraN:
AQSF01000013.1_34		K07391	COG0606				KEGG:K07391	505	1.6e-213	706.7		comM; magnesium chelatase family protein
AQSF01000013.1_35		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	259	2.4e-72	239.8		Smf:
AQSF01000013.1_36		K02863	COG0081				COG:COG0081	252	3.6e-45	142.4		RplA:Ribosome 50S subunit
AQSF01000013.1_37												Hypothetical
AQSF01000013.1_38		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	347	1.3e-47	142.1		:
AQSF01000013.1_39		K02864	COG0244		phrog_31116		COG:COG0244	164	5.8e-41	136.9		RplJ:Ribosome 50S subunit
AQSF01000013.1_40		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	127	1.8e-44	147.9		RplL:Ribosome 50S subunit
AQSF01000013.1_41		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	335	6.5e-155	511.2		MreB:
AQSF01000013.1_42		K03641	COG0823				COG:COG0823	386	9.1e-12	38.1		TolB:
AQSF01000013.1_43												Hypothetical
AQSF01000013.1_44												Hypothetical
AQSF01000013.1_45	K00940	K00940	COG0105			VOG09787	COG:COG0105	156	1e-59	197.8		Ndk:Pyrimidine biosynthesis
AQSF01000013.1_46		K07263	COG0612			VOG03172	COG:COG0612	402	5.8e-99	327.6		PqqL:
AQSF01000013.1_47		K02114	COG0355				COG:COG0355	81	5.7e-12	40.7		AtpC:FoF1-type ATP synthase
AQSF01000013.1_48		K02112	COG0055				COG:COG0055	468	1.8e-166	550.3		AtpD:FoF1-type ATP synthase
AQSF01000013.1_49		K02115	COG0224				COG:COG0224	280	2.7e-27	90.7		AtpG:FoF1-type ATP synthase
AQSF01000013.1_50		K02111	COG0056				COG:COG0056	483	2.3e-139	461.3		AtpA:FoF1-type ATP synthase
AQSF01000013.1_51												Hypothetical
AQSF01000013.1_52		K02121					KEGG:K02121	175	2.4e-07	25.9		ATPVE, ntpE, atpE; V/A-type H+/Na+-transporting ATPase subunit E
AQSF01000013.1_53												Hypothetical
AQSF01000013.1_54					phrog_3206	VOG02245	PHROG:phrog_3206	120	6.3e-10	34.5		Avd protein of DGR
AQSF01000013.1_55		K07450	COG0789		phrog_66	VOG00006	PHROG:phrog_66	67	1.9e-10	36.8		excisionase and transcriptional regulator
AQSF01000013.1_56		K15781	COG0560		phrog_23509		COG:COG0560	220	1.5e-36	121.3		SerB:Serine biosynthesis
AQSF01000014.1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	674	1.1e-269	893.1		ValS:Aminoacyl-tRNA synthetases
AQSF01000014.1_2		K02897	COG1825				COG:COG1825	220	4.2e-59	195.3		RplY:Ribosome 50S subunit
AQSF01000014.1_3												Hypothetical
AQSF01000014.1_4		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	136	1.6e-39	131.6		RnhA:
AQSF01000014.1_5		K02847	COG3307				COG:COG3307	389	1.2e-20	68.2		RfaL:
AQSF01000014.1_6		K06346	COG1847				COG:COG1847	153	3.4e-44	146.7		Jag:
AQSF01000014.1_7		K03217	COG0706				COG:COG0706	263	9.8e-66	218.4		YidC:
AQSF01000014.1_8		K08998	COG0759				COG:COG0759	64	3.3e-26	87.9		YidD:
AQSF01000014.1_9		K03536	COG0594				COG:COG0594	111	3.1e-23	78.1		RnpA:
AQSF01000014.1_10		K02914	COG0230				COG:COG0230	48	1.7e-21	71.3		RpmH:Ribosome 50S subunit
AQSF01000014.1_11		K02313	COG0593		phrog_50	VOG00334, VOG02675	KEGG:K02313	449	5.4e-135	446.4		dnaA; chromosomal replication initiator protein
AQSF01000014.1_12	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	369	1.4e-105	348.9		DnaN:
AQSF01000014.1_13												Hypothetical
AQSF01000014.1_14		K19304	COG0739		phrog_7767	VOG00137	COG:COG0739	775	3.6e-27	89.9		NlpD:
AQSF01000014.1_15		K12063	COG3451				COG:COG3451	600	1.7e-153	508.2		VirB4:
AQSF01000014.1_16			COG3451				COG:COG3451	211	1.3e-12	42.1		VirB4:
AQSF01000014.1_17												Hypothetical
AQSF01000014.1_18												Hypothetical
AQSF01000014.1_19												Hypothetical
AQSF01000014.1_20												Hypothetical
AQSF01000014.1_21												Hypothetical
AQSF01000014.1_22												Hypothetical
AQSF01000014.1_23												Hypothetical
AQSF01000014.1_24												Hypothetical
AQSF01000014.1_25												Hypothetical
AQSF01000014.1_26												Hypothetical
AQSF01000014.1_27												Hypothetical
AQSF01000014.1_28												Hypothetical
AQSF01000014.1_29												Hypothetical
AQSF01000014.1_30		K06381, K22719	COG2385, COG4942				COG:COG2385	580	5.1e-46	129.2		SpoIID:
AQSF01000014.1_31			COG3428				COG:COG3428	234	8.9e-10	32.9		YdbT:
AQSF01000014.1_32												Hypothetical
AQSF01000014.1_33												Hypothetical
AQSF01000014.1_34												Hypothetical
AQSF01000014.1_35		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	144	6e-51	168.5		smpB; SsrA-binding protein
AQSF01000014.1_36												Hypothetical
AQSF01000014.1_37												Hypothetical
AQSF01000014.1_38		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	305	9e-49	162.1		spoIVCA; site-specific DNA recombinase
AQSF01000014.1_39												Hypothetical
AQSF01000014.1_40												Hypothetical
AQSF01000014.1_41		K23779	COG1476		phrog_8	VOG00002	COG:COG1476	74	2.1e-22	75.6		XRE:
AQSF01000014.1_42												Hypothetical
AQSF01000014.1_43												Hypothetical
AQSF01000014.1_44		K02242	COG1040		phrog_16932		COG:COG1040	214	1.8e-60	200.1		ComFC:
AQSF01000014.1_45		K05540	COG0042		phrog_23281		COG:COG0042	339	7e-75	246.6		DusA:tRNA modification
AQSF01000014.1_46												Hypothetical
AQSF01000014.1_47												Hypothetical
AQSF01000015.1_1		K02926	COG0088				COG:COG0088	126	1.7e-36	121.0		RplD:Ribosome 50S subunit
AQSF01000015.1_2		K02892	COG0089				COG:COG0089	92	2.2e-33	110.6		RplW:Ribosome 50S subunit
AQSF01000015.1_3		K02886	COG0090				COG:COG0090	275	6.7e-115	378.5		RplB:Ribosome 50S subunit
AQSF01000015.1_4		K02965	COG0185				COG:COG0185	95	2e-40	133.5		RpsS:Ribosome 30S subunit
AQSF01000015.1_5		K02890	COG0091				COG:COG0091	119	3e-32	107.4		RplV:Ribosome 50S subunit
AQSF01000015.1_6		K02982	COG0092				COG:COG0092	222	2.7e-80	265.0		RpsC:Ribosome 30S subunit
AQSF01000015.1_7		K02878	COG0197				KEGG:K02878	136	5.6e-61	202.3		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
AQSF01000015.1_8			COG0255				COG:COG0255	65	1.8e-07	26.7		RpmC:Ribosome 50S subunit
AQSF01000015.1_9		K02961	COG0186				COG:COG0186	75	5e-31	104.2		RpsQ:Ribosome 30S subunit
AQSF01000015.1_10		K02874	COG0093				COG:COG0093	124	1e-47	156.6		RplN:Ribosome 50S subunit
AQSF01000015.1_11		K02895	COG0198				COG:COG0198	102	5.1e-38	126.1		RplX:Ribosome 50S subunit
AQSF01000015.1_12		K02931	COG0094				COG:COG0094	179	7.9e-80	263.2		RplE:Ribosome 50S subunit
AQSF01000015.1_13		K02954	COG0199				COG:COG0199	82	1.8e-25	85.3		RpsN:Ribosome 30S subunit
AQSF01000015.1_14		K02994	COG0096				KEGG:K02994	129	9.8e-52	170.3		RP-S8, rpsH; small subunit ribosomal protein S8
AQSF01000015.1_15		K02933	COG0097				COG:COG0097	178	2.2e-71	234.8		RplF:Ribosome 50S subunit
AQSF01000015.1_16		K02881	COG0256				COG:COG0256	106	3.4e-30	96.2		RplR:Ribosome 50S subunit
AQSF01000015.1_17		K02988	COG0098				COG:COG0098	152	1.3e-64	213.5		RpsE:Ribosome 30S subunit
AQSF01000015.1_18		K02876	COG0200				COG:COG0200	142	4e-30	100.2		RplO:Ribosome 50S subunit
AQSF01000015.1_19	K12944	K12944	COG1443		phrog_1198	VOG00441	COG:COG1443	184	3.5e-30	101.1		Idi:Isoprenoid biosynthesis
AQSF01000015.1_20												Hypothetical
AQSF01000015.1_21		K09144	COG2253				COG:COG2253	220	5e-16	54.3		:
AQSF01000015.1_22		K03076	COG0201				COG:COG0201	427	2.1e-165	546.9		SecY:
AQSF01000015.1_23	K00939	K00939	COG0563		phrog_761		COG:COG0563	178	1.6e-52	174.4		Adk:Pyrimidine biosynthesis
AQSF01000015.1_24		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	249	1.6e-86	285.7		Map:
AQSF01000015.1_25		K02518	COG0361		phrog_30201		KEGG:K02518	67	5.1e-25	83.4		infA; translation initiation factor IF-1
AQSF01000015.1_26		K02952	COG0099				KEGG:K02952	138	2.7e-53	176.3		RP-S13, rpsM; small subunit ribosomal protein S13
AQSF01000015.1_27		K02948	COG0100				COG:COG0100	116	1.7e-52	172.5		RpsK:Ribosome 30S subunit
AQSF01000015.1_28		K18923	COG2161		phrog_2268		COG:COG2161	103	3.6e-15	51.0		StbD:
AQSF01000015.1_29		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	629	1.1e-263	872.7		dnaK, HSPA9; molecular chaperone DnaK
AQSF01000015.1_30		K03687	COG0576		phrog_12942		COG:COG0576	169	1.8e-40	134.5		GrpE:
AQSF01000015.1_31		K03705, K03705	COG1420, COG1420				COG:COG1420	244	1.8e-71	157.8		HrcA:
AQSF01000015.1_32		K21000	COG3664	GH39			COG:COG3664	449	3e-42	137.7		XynB:
AQSF01000015.1_33												Hypothetical
AQSF01000015.1_34		K03596	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K03596	590	9.2e-262	865.9		lepA; GTP-binding protein LepA
AQSF01000015.1_35		K03980	COG0728		phrog_6241		COG:COG0728	547	1.3e-120	398.7		MurJ:
AQSF01000015.1_36		K02968	COG0268				COG:COG0268	80	2.4e-16	55.7		RpsT:Ribosome 30S subunit
AQSF01000015.1_37												Hypothetical
AQSF01000015.1_38		K02664	COG3167				COG:COG3167	203	6.9e-14	47.2		PilO:
AQSF01000015.1_39												Hypothetical
AQSF01000015.1_40		K22390					KEGG:K22390	439	2.8e-08	28.4		ACP7; acid phosphatase type 7
AQSF01000015.1_41												Hypothetical
AQSF01000015.1_42			COG3147				COG:COG3147	400	1.5e-08	30.1		DedD:
AQSF01000015.1_43		K05967					KEGG:K05967	161	6.5e-11	37.1		K05967; uncharacterized protein
AQSF01000015.1_44		K19002					KEGG:K19002	170	1.6e-10	36.0	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
AQSF01000015.1_45		K00754	COG0297	GT4	phrog_2170	VOG17757	KEGG:K00754	174	1.2e-33	112.4	2.4.1.-	bshA; L-malate glycosyltransferase
AQSF01000015.1_46		K16868	COG0500		phrog_22502	VOG00106	KEGG:K16868	231	5.1e-19	63.8	2.1.1.265	tehB; tellurite methyltransferase
AQSF01000015.1_47	K00728	K00728	COG5427	GT39			COG:COG5427	566	4.6e-127	420.6		:
AQSF01000015.1_48												Hypothetical
AQSF01000015.1_49			COG5427				COG:COG5427	671	9.8e-162	533.4		:
AQSF01000015.1_50		K01005	COG1316				COG:COG1316	326	3.5e-64	213.0		Cps2a:
AQSF01000015.1_51		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	627	2.6e-216	716.4		UvrD:
AQSF01000015.1_52	K11693	K11693	COG2348				COG:COG2348	297	3.1e-82	272.1		FmhB:
AQSF01000015.1_53	K11693	K11693	COG2348				COG:COG2348	243	1.6e-36	119.7		FmhB:
AQSF01000015.1_54		K03657	COG0210		phrog_1967, phrog_69	VOG03885, VOG00510	COG:COG0210	904	3.4e-185	613.5		UvrD:
AQSF01000015.1_55		K04568	COG2852		phrog_503	VOG32869	COG:COG2852	135	1e-37	125.3		YcjD:
AQSF01000015.1_56		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	172	1.5e-59	197.2		RnhB:
AQSF01000015.1_57		K03926	COG1324				COG:COG1324	109	1.5e-39	131.0		CutA1:
AQSF01000015.1_58		K00287	COG0262		phrog_316	VOG00346	COG:COG0262	174	1.6e-37	124.3		FolA:Folate biosynthesis
AQSF01000015.1_59		K09760, K09760	COG1322, COG1322				COG:COG1322	271	8.1e-50	103.8		RmuC:
AQSF01000015.1_60		K03720	COG4496				COG:COG4496	119	5.8e-20	66.8		YerC:
AQSF01000015.1_61		K01299	COG2317				COG:COG2317	454	4e-163	534.9		YpwA:
AQSF01000015.1_62												Hypothetical
AQSF01000016.1_1			COG1807				COG:COG1807	283	1.9e-07	25.3		ArnT:
AQSF01000016.1_2	K14340	K14340	COG1807	GT39			COG:COG1807	512	3.5e-31	103.1		ArnT:
AQSF01000016.1_3	K14340	K14340	COG1807	GT83			COG:COG1807	535	1.6e-45	150.9		ArnT:
AQSF01000016.1_4	K12984	K12984	COG1216	GT81	phrog_13126	VOG00251	FOAM:K12984	258	4.1e-49	162.7	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
AQSF01000016.1_5		K21002		GT4	phrog_2170	VOG00164	KEGG:K21002	330	2.2e-29	97.4		pslI; polysaccharide biosynthesis protein PslI
AQSF01000016.1_6			COG5542	GT76, GT76			COG:COG5542	343	9.7e-31	102.2		:
AQSF01000016.1_7	K03183	K03183	COG4976		phrog_22502	VOG00106	COG:COG4976	216	8.1e-25	83.4		:
AQSF01000016.1_8		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	356	1.5e-41	137.6	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
AQSF01000016.1_9	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	248	1.4e-51	170.9	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
AQSF01000016.1_10												Hypothetical
AQSF01000016.1_11			COG1807				COG:COG1807	478	5.6e-19	63.4		ArnT:
AQSF01000016.1_12		K23686	COG1216	GT81	phrog_841	VOG02670	COG:COG1216	335	1.6e-23	78.2		WcaE:
AQSF01000016.1_13		K19002	COG0297	GT4, GT5	phrog_2170		KEGG:K19002	372	2.6e-52	173.8	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
AQSF01000016.1_14		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	366	3.8e-54	180.2	2.4.1.11	K16150; glycogen synthase
AQSF01000016.1_15		K21402	COG2520		phrog_8156	VOG00316	PHROG:phrog_8156	283	7.3e-40	132.2		methyltransferase
AQSF01000016.1_16												Hypothetical
AQSF01000016.1_17	K00721	K00721	COG4261		phrog_841		FOAM:K00721	261	7.6e-32	106.2	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
AQSF01000016.1_18		K12454	COG1088		phrog_540	VOG00055	KEGG:K12454	347	1.2e-106	352.5	5.1.3.10	rfbE; CDP-paratose 2-epimerase
AQSF01000016.1_19		K23144	COG1209		phrog_3980	VOG00785	COG:COG1209	260	8.7e-50	164.8		RmlA1:
AQSF01000016.1_20	K00568	K00568	COG2230		phrog_22502	VOG00106	COG:COG2230	283	4.6e-20	67.6		Cfa:
AQSF01000016.1_21												Hypothetical
AQSF01000016.1_22												Hypothetical
AQSF01000016.1_23												Hypothetical
AQSF01000016.1_24		K16695	COG2244				KEGG:K16695	482	3.7e-67	222.2		wzxC; lipopolysaccharide exporter
AQSF01000016.1_25		K07488	COG3676		phrog_9697		KEGG:K07488	234	1.3e-73	243.4		K07488; transposase
AQSF01000016.1_26												Hypothetical
AQSF01000016.1_27												Hypothetical
AQSF01000016.1_28												Hypothetical
AQSF01000016.1_29												Hypothetical
AQSF01000016.1_30												Hypothetical
AQSF01000016.1_31												Hypothetical
AQSF01000016.1_32												Hypothetical
AQSF01000016.1_33												Hypothetical
AQSF01000016.1_34												Hypothetical
AQSF01000016.1_35												Hypothetical
AQSF01000016.1_36		K07450	COG0789		phrog_66	VOG00006	KEGG:K07450	75	6.2e-13	44.0		K07450; putative resolvase
AQSF01000016.1_37		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	526	1.2e-93	310.4		spoIVCA; site-specific DNA recombinase
AQSF01000016.1_38		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	908	0	1188.9		SecA:
AQSF01000016.1_39		K25166	COG0421		phrog_4752		COG:COG0421	198	7.6e-22	73.4		SpeE:
AQSF01000016.1_40		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	610	3.4e-132	437.1		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
AQSF01000016.1_41		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	184	3.2e-73	242.7	6.1.1.11	SARS, serS; seryl-tRNA synthetase
AQSF01000017.1_1	K00728	K00728	COG4745	GT39			COG:COG4745	379	2.7e-28	93.7		PMT:
AQSF01000017.1_2												Hypothetical
AQSF01000017.1_3	K12984	K12984	COG1216		phrog_13126	VOG17744	FOAM:K12984	301	5.7e-44	145.7	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
AQSF01000017.1_4		K16870	COG1216	GT27	phrog_841		COG:COG1216	297	1.1e-70	233.5		WcaE:
AQSF01000017.1_5	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	250	4.8e-49	162.4	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
AQSF01000017.1_6		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	342	4.7e-32	107.0	2.4.1.-	bshA; L-malate glycosyltransferase
AQSF01000017.1_7	K14337	K14337	COG5542				COG:COG5542	386	3.7e-16	52.1		:
AQSF01000017.1_8		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	265	4.8e-56	185.3		WcaE:
AQSF01000017.1_9		K16870	COG1216	GT27	phrog_3692	VOG00739	COG:COG1216	271	2.1e-67	222.7		WcaE:
AQSF01000017.1_10		K16870	COG1216	GT27	phrog_2456	VOG00739, VOG02280	COG:COG1216	292	7.5e-52	171.5		WcaE:
AQSF01000017.1_11			COG1807	GT83			COG:COG1807	525	4.4e-32	106.6		ArnT:
AQSF01000017.1_12	K14337	K14337	COG5542				COG:COG5542	411	1.2e-39	131.0		:
AQSF01000017.1_13			COG1807	GT83			COG:COG1807	477	6.2e-25	82.2		ArnT:
AQSF01000017.1_14	K14340	K14340	COG1807	GT83			COG:COG1807	518	5.5e-32	105.9		ArnT:
AQSF01000017.1_15			COG5617				COG:COG5617	528	5.9e-78	252.5		PTPS:
AQSF01000017.1_16	K14340	K14340	COG1807	GT83			COG:COG1807	320	7.4e-26	86.0		ArnT:
AQSF01000018.1_1		K02946	COG0051				COG:COG0051	40	9.5e-14	46.8		RpsJ:Ribosome 30S subunit
AQSF01000018.1_2		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	393	7.2e-250	826.7		TufA:Translation factors
AQSF01000018.1_3		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	716	0	1157.1		FusA:Translation factors
AQSF01000018.1_4		K05516	COG0484		phrog_14336, phrog_14336	VOG00733	KEGG:K05516	282	4.6e-83	275.2		cbpA; curved DNA-binding protein
AQSF01000018.1_5		K04568	COG2852		phrog_559	VOG00718	COG:COG2852	119	3.7e-40	133.5		YcjD:
AQSF01000018.1_6		K02600	COG0195				COG:COG0195	334	5.7e-117	386.9		NusA:
AQSF01000018.1_7		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	453	1.4e-151	494.8		infB, MTIF2; translation initiation factor IF-2
AQSF01000018.1_8		K06881	COG0618				KEGG:K06881	277	3e-25	82.2	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
AQSF01000018.1_9		K02956	COG0184				COG:COG0184	90	4.3e-45	149.8		RpsO:Ribosome 30S subunit
AQSF01000018.1_10	K00962	K00962	COG1185				COG:COG1185	727	7.9e-275	909.1		Pnp:
AQSF01000018.1_11		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	339	1.9e-121	402.3		Lon:
AQSF01000018.1_12												Hypothetical
AQSF01000018.1_13		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	204	1.4e-61	203.6		Udg4:
AQSF01000018.1_14					phrog_3206		PHROG:phrog_3206	118	1.4e-09	33.4		Avd protein of DGR
AQSF01000018.1_15		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	548	4e-190	628.9		RnjA:
AQSF01000018.1_16												Hypothetical
AQSF01000018.1_17		K03466	COG1674		phrog_1358, phrog_3551	VOG04831, VOG09641	COG:COG1674	691	6e-206	681.7		FtsK:
AQSF01000018.1_18		K15539	COG1426				COG:COG1426	213	4.4e-24	81.1		RodZ:
AQSF01000018.1_19												Hypothetical
AQSF01000018.1_20		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	219	2.3e-36	120.7		YncB:
AQSF01000018.1_21		K03701	COG0178, COG0178		phrog_21263, phrog_21263, phrog_21263	VOG02992, VOG06047	COG:COG0178	755	0	855.8		UvrA:
AQSF01000018.1_22		K15773	COG1476		phrog_1373	VOG00002	PHROG:phrog_1373	96	8.1e-25	82.9		transcriptional regulator
AQSF01000018.1_23			COG4679		phrog_2523	VOG16879	COG:COG4679	110	2.8e-29	97.0		:
AQSF01000018.1_24		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	568	1.5e-206	499.3		AlaS:Aminoacyl-tRNA synthetases
AQSF01000018.1_25			COG3299		phrog_6	VOG00521	PHROG:phrog_6	691	5.2e-09	30.2		baseplate wedge subunit
AQSF01000018.1_26		K07284	COG3764				COG:COG3764	218	3.1e-37	124.1		SrtA:
AQSF01000018.1_27		K07447, K07447	COG0816				COG:COG0816	117	5.2e-25	82.1		YqgF:
AQSF01000018.1_28												Hypothetical
AQSF01000018.1_29		K07082	COG1559				COG:COG1559	284	9.7e-86	283.6		MltG:
AQSF01000018.1_30	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	COG:COG0085	1088	0	1477.6		RpoB:RNA polymerase
AQSF01000018.1_31	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017, VOG01017	COG:COG0086	1246	0	1686.3		RpoC:RNA polymerase
AQSF01000018.1_32		K02950	COG0048				KEGG:K02950	145	4e-66	218.9		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
AQSF01000018.1_33		K02992	COG0049				COG:COG0049	159	7.6e-62	203.5		RpsG:Ribosome 30S subunit
AQSF01000018.1_34		K02986	COG0522				COG:COG0522	192	3.6e-77	254.7		RpsD:Ribosome 30S subunit
AQSF01000018.1_35	K03040	K03040	COG0202			VOG34404	COG:COG0202	303	4.1e-108	358.0		RpoA:RNA polymerase
AQSF01000018.1_36		K02879	COG0203				COG:COG0203	121	7.2e-44	145.4		RplQ:Ribosome 50S subunit
AQSF01000018.1_37		K02871	COG0102				KEGG:K02871	138	2e-57	190.5		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
AQSF01000018.1_38		K02996	COG0103				COG:COG0103	136	1.7e-38	127.7		RpsI:Ribosome 30S subunit
AQSF01000018.1_39	K01046	K01046	COG1075			VOG00261	COG:COG1075	218	2.1e-24	82.0		EstA:
AQSF01000018.1_40												Hypothetical
AQSF01000018.1_41												Hypothetical
AQSF01000018.1_42												Hypothetical
AQSF01000018.1_43		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	350	6.1e-176	582.3		recA; recombination protein RecA
AQSF01000018.1_44		K03565	COG2137		phrog_17023		COG:COG2137	145	1.7e-33	111.8		RecX:
AQSF01000018.1_45		K18682	COG1094				KEGG:K18682	392	1e-139	462.0	3.1.-.-	rny; ribonucrease Y
AQSF01000018.1_46		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	86	5.1e-27	91.0		HimA:
AQSF01000018.1_47		K25155	COG4587		phrog_36467		COG:COG4587	264	6.3e-46	152.5		:
AQSF01000018.1_48		K25154	COG3694		phrog_38399		COG:COG3694	263	3.6e-65	215.4		:
AQSF01000018.1_49		K22446	COG0144				COG:COG0144	280	2.7e-58	193.7		RsmB:16S rRNA modification
AQSF01000018.1_50		K25155	COG4587		phrog_36467		COG:COG4587	263	2.5e-56	186.6		:
AQSF01000018.1_51		K25154	COG3694		phrog_38399		KEGG:K25154	197	9.3e-37	122.0		evrC; viologen exporter family transport system permease protein
AQSF01000018.1_52		K02926	COG0088				COG:COG0088	124	7.8e-42	138.6		RplD:Ribosome 50S subunit
AQSF01000018.1_53		K02906	COG0087				KEGG:K02906	182	7.5e-47	130.4		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
AQSF01000018.1_54		K02946	COG0051		phrog_35964		COG:COG0051	103	5.6e-48	157.8		RpsJ:Ribosome 30S subunit
AQSF01000018.1_55		K03074	COG0341				COG:COG0341	241	9.3e-72	237.1		SecF:
AQSF01000018.1_56		K03072	COG0342		phrog_7301		COG:COG0342	411	5.1e-142	469.9		SecD:
AQSF01000018.1_57												Hypothetical
AQSF01000018.1_58												Hypothetical
AQSF01000018.1_59												Hypothetical
AQSF01000018.1_60												Hypothetical
AQSF01000018.1_61												Hypothetical
AQSF01000018.1_62		K03548	COG0628		phrog_24681		COG:COG0628	325	3.2e-86	286.2		PerM:
AQSF01000018.1_63		K00791	COG0324				KEGG:K00791	256	9e-61	197.6	2.5.1.75	miaA, TRIT1; tRNA dimethylallyltransferase
