locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBYH01000003.1_1_47605_48669_-		K02669	COG2805		phrog_19065		KEGG:K02669	354	4.1e-153	506.3		pilT; twitching motility protein PilT
LBYH01000003.1_1_48680_49060_-		K07658	COG4753		phrog_731	VOG00352	KEGG:K07658	126	1.3e-32	108.6		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
LBYH01000003.1_1_49101_50813_-		K02652	COG2804		phrog_19065		COG:COG2804	570	1.4e-196	650.8		PulE; 
LBYH01000003.1_1_50865_51191_-												Hypothetical
LBYH01000003.1_1_51206_51769_-		K02664	COG3167				COG:COG3167	163	1.6e-17	59.2		PilO; 
LBYH01000003.1_1_51782_52441_-												Hypothetical
LBYH01000003.1_1_52567_53673_-		K02662	COG4972				COG:COG4972	368	1.6e-75	249.9		PilM; 
LBYH01000003.1_1_53709_54365_+		K02242	COG1040		phrog_16932	VOG07355	COG:COG1040	218	4.3e-54	179.1		ComFC; 
LBYH01000003.1_1_54398_54547_-												Hypothetical
LBYH01000003.1_1_54700_55605_-												Hypothetical
LBYH01000003.1_1_56118_56642_+			COG3600		phrog_1281		COG:COG3600	176	8.1e-16	53.6		GepA; 
LBYH01000003.1_2_2_178_+												Hypothetical
LBYH01000003.1_2_199_690_-		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	163	5.5e-29	97.2		PulG; 
LBYH01000003.1_2_701_1039_-												Hypothetical
LBYH01000003.1_2_1279_2643_-		K21000	COG3664	GH39			KEGG:K21000	454	7.2e-33	109.4		pslG; polysaccharide biosynthesis protein PslG
LBYH01000003.1_2_2659_4476_-		K21000	COG3934	GH39			CAZy:GH39	605	7.8e-13	43.0	3.2.1.76	alpha-L-iduronidase
LBYH01000003.1_2_4498_5685_-		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	395	1.8e-124	411.8	3.4.21.62	aprE; subtilisin
LBYH01000003.1_2_5914_6081_+		K23779	COG1476		phrog_3	VOG00002	COG:COG1476	55	2.5e-17	59.0		XRE; 
LBYH01000003.1_2_6094_6543_+		K08981	COG3428		phrog_3707	VOG09996	COG:COG3428	149	9.8e-14	46.2		YdbT; 
LBYH01000004.1_72_524_-		K01892	COG0124			VOG02983	KEGG:K01892	150	6.7e-56	185.3	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
LBYH01000004.1_753_1598_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	281	2.3e-98	324.3		TatD; 
LBYH01000004.1_1822_2406_-		K07501	COG3359		phrog_403	VOG01302	KEGG:K07501	194	9.3e-39	129.0		K07501; 3'-5' exonuclease
LBYH01000004.1_2529_2957_-		K16937					KEGG:K16937	130	7.9e-21	70.0	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
LBYH01000004.1_3019_3309_-												Hypothetical
LBYH01000004.1_3569_3784_-												Hypothetical
LBYH01000004.1_3866_4207_-												Hypothetical
LBYH01000004.1_4338_6428_-		K03316	COG0025				KEGG:K03316	696	4.2e-135	447.0		TC.CPA1; monovalent cation:H+ antiporter, CPA1 family
LBYH01000004.1_6550_7293_+		K03177	COG0130			VOG21314	VOG:VOG21314	247	1.3e-52	173.6		sp|A6LEL7|TRUB_PARD8 tRNA pseudouridine synthase B
LBYH01000004.1_7403_9190_+		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	595	3.1e-269	890.2		typA, bipA; GTP-binding protein
LBYH01000004.1_9312_9560_+		K09747	COG0718				COG:COG0718	82	8.9e-15	50.6		YbaB; 
LBYH01000004.1_9591_10853_+	K00368	K00368	COG2132, COG4454	AA1, AA1			FOAM:K00368	420	3.8e-129	427.3	1.7.2.1	nirK; nitrite reductase (NO-forming)
LBYH01000004.1_10906_11721_+		K09807	COG2968		phrog_36144		COG:COG2968	271	6.8e-66	217.9		YggE; 
LBYH01000004.1_11801_12019_+		K09131	COG1872				COG:COG1872	72	5.2e-24	80.5		YggU; 
LBYH01000004.1_12194_13537_+		K04034	COG1032				KEGG:K04034	447	3.3e-71	236.2	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
LBYH01000004.1_13534_14016_+		K21929	COG1573			VOG01016	COG:COG1573	160	1.9e-16	55.4		Udg4; 
LBYH01000004.1_14123_15286_-		K00773	COG0343				KEGG:K00773	387	3.2e-134	444.5	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LBYH01000004.1_15291_15563_-		K06218	COG2026		phrog_1213		COG:COG2026	90	3.9e-15	51.4		RelE; 
LBYH01000004.1_15564_15869_-												Hypothetical
LBYH01000004.1_16018_16509_-												Hypothetical
LBYH01000004.1_16529_16939_-												Hypothetical
LBYH01000004.1_16951_17790_-		K04773	COG0616		phrog_53	VOG07465	COG:COG0616	279	2.7e-58	193.2		SppA; 
LBYH01000004.1_17893_18594_-												Hypothetical
LBYH01000004.1_18705_19985_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	426	9.6e-140	462.6		rpoD; RNA polymerase primary sigma factor
LBYH01000004.1_19989_21668_-	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	559	7.8e-148	489.8		DnaG; 
LBYH01000004.1_21690_25343_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017	COG:COG0086	1217	0	1759.7		RpoC; RNA polymerase
LBYH01000004.1_25359_28568_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	FOAM:K03043	1069	0	1541.1	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
LBYH01000004.1_28873_29352_-			COG2445				COG:COG2445	159	5.9e-33	109.8		YutE; 
LBYH01000004.1_29366_29785_-		K07076	COG1669				COG:COG1669	139	3.3e-19	65.3		MJ0435; 
LBYH01000004.1_29975_30109_-												Hypothetical
LBYH01000005.1_1_483_-												Hypothetical
LBYH01000005.1_754_1053_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	99	6.8e-42	138.2		GroES; 
LBYH01000005.1_1065_2741_+		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	558	1.9e-219	725.7		groEL, HSPD1; chaperonin GroEL
LBYH01000005.1_3330_5747_+	K09667	K09667, K16705	COG2956				COG:COG2956	805	8.9e-24	79.8		LapB; 
LBYH01000005.1_5750_7429_+		K03980	COG0728				COG:COG0728	559	1.9e-111	368.5		MurJ; 
LBYH01000005.1_7473_9263_+		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	596	5.6e-241	797.2		lepA; GTP-binding protein LepA
LBYH01000005.1_9435_9818_+		K13052					KEGG:K13052	127	3.9e-07	25.5		divIC, divA; cell division protein DivIC
LBYH01000005.1_9934_10833_+	K00075	K00075	COG0812				COG:COG0812	299	2.9e-108	357.6		MurB; Mureine biosynthesis
LBYH01000005.1_10877_11071_+												Hypothetical
LBYH01000005.1_11084_12265_+			COG1306				COG:COG1306	393	6.6e-126	416.2		; 
LBYH01000005.1_12328_12741_+		K07075	COG1669				COG:COG1669	137	2.1e-27	92.2		MJ0435; 
LBYH01000005.1_12842_14788_+		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	648	2.5e-78	259.2		VirD4; 
LBYH01000005.1_14805_16244_+												Hypothetical
LBYH01000005.1_16288_16473_+												Hypothetical
LBYH01000005.1_16701_16907_+												Hypothetical
LBYH01000005.1_16932_17066_+												Hypothetical
LBYH01000005.1_17121_17294_+												Hypothetical
LBYH01000005.1_17378_18544_+		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	388	9.6e-61	201.7	2.4.1.-	bshA; L-malate glycosyltransferase
LBYH01000005.1_18550_19224_+			COG2246				COG:COG2246	224	1.5e-20	68.9		GtrA; 
LBYH01000005.1_19224_20252_+		K19002			phrog_2170		KEGG:K19002	342	5.3e-19	47.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBYH01000005.1_20249_21421_+		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	390	3.1e-60	200.0	2.4.1.-	bshA; L-malate glycosyltransferase
LBYH01000005.1_21515_22879_+		K22719	COG4942	GH23			COG:COG4942	454	2.1e-21	72.2		EnvC; 
LBYH01000005.1_22886_23032_+												Hypothetical
LBYH01000005.1_23040_23771_-		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	243	7.8e-120	396.7		prfA, MTRF1, MRF1; peptide chain release factor 1
LBYH01000005.1_23808_24101_-		K02909	COG0254				COG:COG0254	97	1e-38	128.6		RpmE; Ribosome 50S subunit
LBYH01000005.1_24016_25941_+												Hypothetical
LBYH01000005.1_26190_28871_+												Hypothetical
LBYH01000005.1_28888_30984_+		K06882	COG3401	GH119			COG:COG3401	698	2.2e-22	74.8		FN3; 
LBYH01000005.1_31001_32890_+	K00728	K00728	COG1807				COG:COG1807	629	3.2e-31	102.0		ArnT; 
LBYH01000005.1_32903_33646_+		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	247	2.4e-51	170.3	2.4.1.-	aglD; glycosyltransferase AglD
LBYH01000005.1_33639_35105_+	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	488	4e-66	218.8		PMT1; 
LBYH01000005.1_35183_35950_+		K02967	COG0052				COG:COG0052	255	5.8e-84	277.4		RpsB; Ribosome 30S subunit
LBYH01000005.1_35966_36418_+		K02357, K02357	COG0264				COG:COG0264	150	4.3e-54	179.2		Tsf; Translation factors
LBYH01000005.1_36452_36871_+												Hypothetical
LBYH01000005.1_37188_38942_+		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	584	1e-247	616.6		AlaS; Aminoacyl-tRNA synthetases
LBYH01000006.1_154_1254_+		K09760	COG1322				COG:COG1322	366	1.6e-80	265.3		RmuC; 
LBYH01000006.1_1273_1596_+		K02888	COG0261				COG:COG0261	107	6.1e-46	152.5		RplU; Ribosome 50S subunit
LBYH01000006.1_1667_2359_+	K00945	K00945	COG0283				FOAM:K00945	230	5.1e-21	67.2	2.7.4.25	cmk; CMP/dCMP kinase
LBYH01000006.1_2480_2839_+												Hypothetical
LBYH01000006.1_2936_4291_-		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	451	7.6e-187	617.5		DnaB; 
LBYH01000006.1_4380_5294_-		K03284	COG0598				COG:COG0598	304	1.4e-66	220.1		CorA; 
LBYH01000006.1_5356_6579_+		K03797	COG0793				KEGG:K03797	407	9.6e-113	373.7	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
LBYH01000006.1_6660_8423_+		K18893	COG1132		phrog_2392	VOG02992	COG:COG1132	587	2.4e-188	623.3		MdlB; 
LBYH01000006.1_8482_8913_+		K02939	COG0359				COG:COG0359	143	2.9e-42	140.3		RplI; Ribosome 50S subunit
LBYH01000006.1_8961_9233_-		K02899	COG0211				KEGG:K02899	90	2.6e-37	124.3		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
LBYH01000006.1_9277_9690_+			COG2169				COG:COG2169	137	8e-09	30.6		AdaA; 
LBYH01000006.1_9697_10914_-		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	405	2.2e-59	197.4		Slr0479; 
LBYH01000006.1_11299_12585_-		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	418	2.4e-58	193.9		EnvC; 
LBYH01000006.1_12566_13861_-		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	431	5.9e-155	355.3	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LBYH01000006.1_13919_14362_-												Hypothetical
LBYH01000006.1_14545_14694_+												Hypothetical
LBYH01000006.1_14723_16420_-		K21000		GH39			KEGG:K21000	565	5.9e-23	75.5		pslG; polysaccharide biosynthesis protein PslG
LBYH01000006.1_16472_18151_-				GH5, GH5			CAZy:GH5	559	4e-07	25.1	3.2.1.4	endo-beta-1,4-glucanase / cellulase
LBYH01000006.1_18201_19025_-					phrog_2657	VOG01639	PHROG:phrog_2657	274	7.6e-58	191.2		transcriptional regulator
LBYH01000006.1_19138_20607_-		K21000	COG3664	GH39			KEGG:K21000	489	1.1e-37	124.9		pslG; polysaccharide biosynthesis protein PslG
LBYH01000006.1_20609_21739_-	K02563	K02563	COG0707	GT28			COG:COG0707	376	8e-112	369.9		MurG; Mureine biosynthesis
LBYH01000006.1_21746_22849_-		K03588	COG0772				COG:COG0772	337	1.8e-115	381.9		FtsW; 
LBYH01000006.1_22846_24420_-		K06015	COG3653		phrog_38523		KEGG:K06015	524	2e-148	491.3	3.5.1.81	E3.5.1.81; N-acyl-D-amino-acid deacylase
LBYH01000006.1_24480_25544_-	K01000	K01000	COG0472				FOAM:K01000	354	3.6e-68	225.6	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LBYH01000006.1_25579_26124_-		K06024	COG1386		phrog_31717		COG:COG1386	181	5.3e-47	155.9		ScpB; 
LBYH01000006.1_26133_26879_-		K05896	COG1354		phrog_30628		COG:COG1354	248	1.5e-53	177.4		ScpA; 
LBYH01000006.1_27136_27504_-			COG1479		phrog_2598	VOG00427	VOG:VOG00427	122	2.4e-19	65.6		REFSEQ hypothetical protein
LBYH01000007.1_1_798_+												Hypothetical
LBYH01000007.1_901_1254_+		K03075	COG1314				COG:COG1314	117	5e-18	61.1		SecG; 
LBYH01000007.1_1299_3059_+	K02035	K02035	COG0747		phrog_18374		COG:COG0747	586	3.6e-115	381.1		DdpA; 
LBYH01000007.1_3068_3340_+												Hypothetical
LBYH01000007.1_3411_5246_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	611	5.3e-206	681.2		RnjA; 
LBYH01000007.1_5318_5638_+												Hypothetical
LBYH01000007.1_5857_6063_-												Hypothetical
LBYH01000007.1_6159_6653_-		K09155	COG3945				COG:COG3945	164	2.9e-47	156.9		; 
LBYH01000007.1_6664_8661_-		K01392	COG0339			VOG21288	KEGG:K01392	665	1.2e-207	686.4	3.4.24.15	THOP1; thimet oligopeptidase
LBYH01000007.1_8688_10163_-	K07258	K07258, K16291	COG1686		phrog_5304		COG:COG1686	491	1.6e-61	203.7		DacC; 
LBYH01000007.1_10424_10903_-		K09793	COG2839				COG:COG2839	159	1.1e-32	108.6		YqgC; 
LBYH01000007.1_11394_12776_-		K02133	COG0055				KEGG:K02133	460	6.8e-278	921.3	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
LBYH01000007.1_12805_13737_-		K02115	COG0224				COG:COG0224	310	3.5e-90	297.9		AtpG; FoF1-type ATP synthase
LBYH01000007.1_13763_15256_-		K02111	COG0056				KEGG:K02111	497	2.1e-258	854.9	7.1.2.2 7.2.2.1	ATPF1A, atpA; F-type H+/Na+-transporting ATPase subunit alpha
LBYH01000007.1_15259_15645_-		K02113					KEGG:K02113	128	1.8e-11	39.1		ATPF1D, atpH; F-type H+-transporting ATPase subunit delta
LBYH01000007.1_15652_16146_-		K02109	COG0711				COG:COG0711	164	1.1e-31	105.9		AtpF; FoF1-type ATP synthase
LBYH01000007.1_16189_16404_-		K02110	COG0636				COG:COG0636	71	5.8e-24	80.0		AtpE; FoF1-type ATP synthase
LBYH01000007.1_16447_17250_-		K02108	COG0356				COG:COG0356	267	5.3e-56	185.3		AtpB; FoF1-type ATP synthase
LBYH01000007.1_17259_17564_-												Hypothetical
LBYH01000007.1_17709_18821_+		K02945	COG0539				COG:COG0539	370	2.2e-78	259.6		RpsA; Ribosome 30S subunit
LBYH01000007.1_18879_19463_-		K01056	COG0193		phrog_30156		COG:COG0193	194	5.6e-57	188.3		Pth; Translation factors
LBYH01000007.1_19557_20030_+		K03100	COG0681		phrog_15562		COG:COG0681	157	5.4e-55	181.6		LepB; 
LBYH01000007.1_20033_21334_+		K01892	COG0124			VOG02983	COG:COG0124	433	1.2e-142	471.1		HisS; Aminoacyl-tRNA synthetases
LBYH01000007.1_21382_21546_-												Hypothetical
LBYH01000007.1_21625_21969_+		K07042	COG0319				KEGG:K07042	114	3.4e-20	66.9		ybeY, yqfG; probable rRNA maturation factor
LBYH01000007.1_22057_23271_+		K03590	COG0849				COG:COG0849	404	3e-108	358.6		FtsA; 
LBYH01000007.1_23341_24522_+		K03531	COG0206			VOG02516	COG:COG0206	393	1.3e-147	487.7		FtsZ; 
LBYH01000007.1_24550_25476_-		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	308	3.9e-106	351.0	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
LBYH01000007.1_25482_25709_-		K05337	COG1141				COG:COG1141	75	3.1e-16	54.9		Fer; 
LBYH01000007.1_26144_26341_+												Hypothetical
LBYH01000007.1_26269_26580_+												Hypothetical
LBYH01000007.1_26646_27014_-		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	122	6.8e-14	46.9		spoIVCA; site-specific DNA recombinase
LBYH01000007.1_27131_27337_+		K23779	COG1476		phrog_3	VOG00002	COG:COG1476	68	1.4e-18	63.2		XRE; 
LBYH01000007.1_27342_29255_+		K00754, K23683		GT4, GT81	phrog_2170, phrog_841	VOG30904	KEGG:K00754	637	3.3e-45	150.5	2.4.1.-	bshA; L-malate glycosyltransferase
LBYH01000007.1_29392_29595_-	K03652	K03652	COG2094				COG:COG2094	68	9.1e-17	56.5		Mpg; 
LBYH01000008.1_599_1264_-		K05995	COG3340				COG:COG3340	221	5.8e-50	165.8		PepE; 
LBYH01000008.1_1497_2291_-		K00655	COG0204				KEGG:K00655	264	6.6e-35	116.4	2.3.1.51	plsC; 1-acyl-sn-glycerol-3-phosphate acyltransferase
LBYH01000008.1_2302_2460_-												Hypothetical
LBYH01000008.1_2528_2806_-												Hypothetical
LBYH01000008.1_2853_4031_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	392	6.4e-144	475.4		TyrS; Aminoacyl-tRNA synthetases
LBYH01000008.1_4064_9538_-												Hypothetical
LBYH01000008.1_9696_10937_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	413	6.6e-96	316.7		LolD; 
LBYH01000008.1_10939_12177_-	K09808	K09808	COG4591				COG:COG4591	412	3.7e-69	229.1		LolE; 
LBYH01000008.1_12217_13890_-		K05515	COG0768				KEGG:K05515	557	2.9e-154	464.9	3.4.16.4	mrdA; penicillin-binding protein 2
LBYH01000008.1_13892_14191_-												Hypothetical
LBYH01000008.1_14193_14930_-		K03570	COG1792				COG:COG1792	245	2.2e-41	137.4		MreC; 
LBYH01000008.1_14959_16035_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	344	5.5e-160	527.8		MreB; 
LBYH01000008.1_16016_17272_-		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	418	3e-126	418.1	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LBYH01000008.1_17329_17709_-		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	126	4.5e-33	110.1		divK; two-component system, cell cycle response regulator DivK
LBYH01000008.1_17714_19270_-	K07636	K07636	COG5002		phrog_857	VOG00352	FOAM:K07636	518	9.8e-67	221.4	2.7.13.3	phoR; two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR
LBYH01000008.1_19301_20647_-	K10718	K00655, K10718	COG0204, COG4106		phrog_4752		KEGG:K00655	448	3.2e-19	63.9	2.3.1.51	plsC; 1-acyl-sn-glycerol-3-phosphate acyltransferase
LBYH01000008.1_20894_21616_-												Hypothetical
LBYH01000008.1_21679_23130_-		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	483	7.5e-93	307.5		AslB; 
LBYH01000008.1_23510_24556_-	K01438	K01438	COG0624		phrog_14842, phrog_6777		FOAM:K01438	348	3.5e-85	282.6	3.5.1.16	argE; acetylornithine deacetylase
LBYH01000008.1_24632_25354_-		K01780					KEGG:K01780	240	1e-52	174.4	5.1.1.24	cntK; histidine racemase
LBYH01000008.1_25406_26347_-												Hypothetical
LBYH01000008.1_26423_27796_-		K01892	COG0124			VOG02983	KEGG:K01892	457	1e-141	468.9	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
LBYH01000008.1_27896_28087_-	K03424	K03424	COG0084				COG:COG0084	63	8.8e-11	36.4		TatD; 
LBYH01000008.1_28102_28767_-												Hypothetical
LBYH01000008.1_28904_29896_-		K05844	COG0189		phrog_2599		COG:COG0189	330	3.7e-47	156.2		LysX; Lysine biosynthesis
LBYH01000008.1_29898_30440_-												Hypothetical
LBYH01000008.1_30507_30689_-												Hypothetical
LBYH01000008.1_30914_31339_+												Hypothetical
LBYH01000008.1_31451_32611_-												Hypothetical
LBYH01000008.1_32824_32970_-												Hypothetical
LBYH01000009.1_1_2_274_+												Hypothetical
LBYH01000009.1_1_293_1207_+												Hypothetical
LBYH01000009.1_1_1271_1654_+	K05919	K05919	COG2033				COG:COG2033	127	3.6e-48	159.8		SORL; 
LBYH01000009.1_1_1639_2274_+	K13800	K13800	COG0563		phrog_1815		COG:COG0563	211	6.3e-27	90.3		Adk; Pyrimidine biosynthesis
LBYH01000009.1_1_2271_3041_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	256	4.4e-100	330.3		Map; 
LBYH01000009.1_1_3049_3498_+		K07447	COG0816				COG:COG0816	149	4.9e-40	132.5		YqgF; 
LBYH01000009.1_1_3506_4108_+		K03975	COG1238				COG:COG1238	200	2.4e-60	200.2		YgaA; 
LBYH01000009.1_1_4119_5207_+		K02662	COG4972				COG:COG4972	362	1.1e-77	257.2		PilM; 
LBYH01000009.1_1_5210_5758_+		K02663	COG3166				KEGG:K02663	182	4.8e-09	31.9		pilN; type IV pilus assembly protein PilN
LBYH01000009.1_1_5748_6278_+		K02664	COG3167				KEGG:K02664	176	3.2e-13	45.3		pilO; type IV pilus assembly protein PilO
LBYH01000009.1_1_6268_6582_+												Hypothetical
LBYH01000009.1_1_6674_8425_+		K02652	COG2804		phrog_19065		COG:COG2804	583	3e-218	722.4		PulE; 
LBYH01000009.1_1_8442_9647_+		K02653	COG1459		phrog_32363		COG:COG1459	401	2e-119	394.4		PulF; 
LBYH01000009.1_1_9647_10141_+		K08084	COG4970		phrog_11596	VOG00821	COG:COG4970	164	2e-19	65.7		FimT; 
LBYH01000009.1_1_10138_10635_+		K02671	COG4967				COG:COG4967	165	1.1e-12	43.6		PilV; 
LBYH01000009.1_1_10640_11176_+		K12285	COG4966				COG:COG4966	178	1.4e-14	49.7		PilW; 
LBYH01000009.1_1_11178_12491_+			COG4726				COG:COG4726	437	3.7e-08	28.4		PilX; 
LBYH01000009.1_1_12498_13292_+	K01803	K01803	COG0149				COG:COG0149	264	2.9e-81	269.1		TpiA; Glycolysis
LBYH01000009.1_1_13289_14374_+	K00927	K00927	COG0126				COG:COG0126	361	1.2e-121	397.4		Pgk; Glycolysis
LBYH01000009.1_1_14383_16116_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	577	8.4e-180	595.2		RecJ; 
LBYH01000009.1_1_16113_16556_+		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	147	1.1e-44	148.5	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
LBYH01000009.1_1_16655_18154_+		K02238	COG0658				COG:COG0658	499	4.2e-95	315.0		ComEC; 
LBYH01000009.1_1_18259_19116_+		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	285	5.7e-85	281.3		ComEC; 
LBYH01000009.1_1_19120_19863_-	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	247	2e-57	190.1		Ndk; Pyrimidine biosynthesis
LBYH01000009.1_1_20065_20505_+		K08984	COG3647				COG:COG3647	146	2.5e-10	34.3		YjdF; 
LBYH01000009.1_1_20471_21880_+		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	469	3e-166	550.1		K07576; metallo-beta-lactamase family protein
LBYH01000009.1_1_21991_23520_+												Hypothetical
LBYH01000009.1_1_23573_24862_+												Hypothetical
LBYH01000009.1_1_24825_25889_+												Hypothetical
LBYH01000009.1_1_26057_31609_+					phrog_9942, phrog_2889, phrog_2889	VOG00685	PHROG:phrog_9942	1850	7.9e-23	53.3		tail fiber protein
LBYH01000009.1_2_1_150_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	49	5.2e-16	54.2		RelE; 
LBYH01000009.1_2_346_567_+			COG1432				COG:COG1432	73	8.7e-08	27.5		LabA; 
LBYH01000009.1_2_761_1369_+			COG1611				COG:COG1611	202	1.5e-21	71.2		PpnN; 
LBYH01000009.1_2_1351_2529_+		K03834	COG0814				COG:COG0814	392	1e-35	118.3		SdaC; 
LBYH01000009.1_2_2574_2804_+												Hypothetical
LBYH01000009.1_2_3047_5326_+	K00527	K00527	COG1328		phrog_367	VOG19973	FOAM:K00527	759	2.6e-180	596.1	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
LBYH01000009.1_2_5410_5754_-		K02887	COG0292		phrog_19526		COG:COG0292	114	6.1e-42	138.9		RplT; Ribosome 50S subunit
LBYH01000009.1_2_5974_6435_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	153	2.3e-50	167.0		InfC; Translation factors
LBYH01000009.1_2_6578_7588_-		K04771	COG0265				KEGG:K04771	336	9.2e-17	56.8	3.4.21.107	degP, htrA; serine protease Do
LBYH01000009.1_2_8058_8279_+		K07746	COG3609				KEGG:K07746	73	6.8e-09	31.8		parD1_3_4; antitoxin ParD1/3/4
LBYH01000009.1_2_8284_8544_+		K06218	COG3041		phrog_3066	VOG03660	COG:COG3041	86	2.8e-14	48.4		YafQ; 
LBYH01000009.1_2_8553_8996_-		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	147	1.6e-53	177.0		smpB; SsrA-binding protein
LBYH01000009.1_2_9051_10934_+		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	627	1.8e-254	841.7		HflB; 
LBYH01000009.1_2_11439_11609_-												Hypothetical
LBYH01000010.1_1_216_-		K14056	COG2856		phrog_3	VOG00002	COG:COG2856	72	1.7e-15	52.8		ImmA; 
LBYH01000010.1_348_713_-		K15977					KEGG:K15977	121	5.2e-10	34.7		K15977; putative oxidoreductase
LBYH01000010.1_729_1607_-												Hypothetical
LBYH01000010.1_1617_2519_-	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	297	1.1e-89	296.3		Nei; 
LBYH01000010.1_2548_3141_-		K03550	COG0632				COG:COG0632	197	3.3e-66	218.0		RuvA; 
LBYH01000010.1_3171_3428_+		K02968	COG0268				COG:COG0268	85	8.2e-28	93.1		RpsT; Ribosome 30S subunit
LBYH01000010.1_3695_4795_+		K11997	COG4257				KEGG:K11997	366	3.7e-10	32.6		TRIM2_3; tripartite motif-containing protein 2/3
LBYH01000010.1_4924_6018_+		K04095	COG3177		phrog_5978	VOG01532	KEGG:K04095	364	9.4e-13	43.7		fic; cell filamentation protein
LBYH01000010.1_6067_6234_+												Hypothetical
LBYH01000010.1_6355_7383_+		K16318	COG0116				KEGG:K16318	342	1e-53	178.2	2.1.1.256	trm14; tRNA (guanine6-N2)-methyltransferase
LBYH01000010.1_7487_7981_-												Hypothetical
LBYH01000010.1_8007_9488_+		K01874	COG0143		phrog_8598, phrog_27951	VOG02932, VOG02932	KEGG:K01874	493	1.3e-159	528.7	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
LBYH01000010.1_9624_10181_+	K02626	K02626	COG1945				COG:COG1945	185	2.4e-74	246.2		PdaD; 
LBYH01000010.1_10247_10657_-												Hypothetical
LBYH01000010.1_10867_11544_+	K07533	K07533	COG0760				COG:COG0760	225	1e-28	82.0		SurA; 
