locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIC01000015.1_7		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	186	4.2e-89	295.5		LemA:
MFIC01000015.1_8		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	557	5.5e-213	704.3		GroEL:
MFIC01000015.1_9		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	107	6.4e-44	145.0		GroES:
MFIC01000015.1_10		K09144	COG2253				COG:COG2253	220	3.3e-14	48.6		:
MFIC01000015.1_11												Hypothetical
MFIC01000015.1_12			COG3409		phrog_1493		COG:COG3409	1020	1.3e-10	36.7		PGRP:
MFIC01000015.1_13		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	331	1.2e-109	362.9	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MFIC01000015.1_14												Hypothetical
MFIC01000015.1_15		K03673					KEGG:K03673	232	1.3e-12	43.6	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
MFIC01000015.1_16												Hypothetical
MFIC01000016.1_1			COG2411				COG:COG2411	125	9.2e-15	50.0		ASCH:
MFIC01000016.1_2												Hypothetical
MFIC01000016.1_3												Hypothetical
MFIC01000016.1_4												Hypothetical
MFIC01000016.1_5												Hypothetical
MFIC01000016.1_6		K08984					KEGG:K08984	236	2.6e-07	25.5		yjdF; putative membrane protein
MFIC01000016.1_7	K05366	K05366	COG0744	GT51			FOAM:K05366	700	8.4e-125	413.4	2.4.1.129 3.4.16.4	mrcA; penicillin-binding protein 1A
MFIC01000016.1_8		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	309	2.6e-49	164.1		NlpD:
MFIC01000016.1_9		K08305	COG2951	GH103			KEGG:K08305	313	7.7e-55	182.6	4.2.2.-	mltB; membrane-bound lytic murein transglycosylase B
MFIC01000017.1_1												Hypothetical
MFIC01000017.1_2												Hypothetical
MFIC01000017.1_3		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	665	2e-271	898.9		Lig:
MFIC01000017.1_4			COG4115				COG:COG4115	83	2.8e-08	29.6		:
MFIC01000017.1_5												Hypothetical
MFIC01000017.1_6			COG0272				COG:COG0272	49	7.8e-08	26.9		Lig:
MFIC01000017.1_7												Hypothetical
MFIC01000017.1_8			COG2220				COG:COG2220	227	6.2e-44	146.3		UlaG:
MFIC01000017.1_9		K02945	COG0539				COG:COG0539	380	3.4e-84	278.9		RpsA:Ribosome 30S subunit
MFIC01000017.1_10		K01092	COG0483				COG:COG0483	327	3.7e-32	107.3		SuhB:Gluconeogenesis
MFIC01000018.1_1		K15553	COG0715				COG:COG0715	323	5.8e-42	140.0		TauA:
MFIC01000018.1_2		K15553	COG0715				COG:COG0715	320	8.6e-35	116.4		TauA:
MFIC01000018.1_3		K07658, K02658	COG3706, COG4753		phrog_731, phrog_731	VOG00352, VOG00352	KEGG:K07658	282	6.5e-72	126.8		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MFIC01000018.1_4	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	697	3.6e-97	322.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFIC01000018.1_5	K01989	K01989	COG2984				COG:COG2984	336	1.8e-67	223.8		:
MFIC01000018.1_6		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	299	1e-95	317.5		ExoIX:
MFIC01000018.1_7		K06925	COG0802		phrog_31614		COG:COG0802	155	5.1e-42	140.1		TsaE:tRNA modification
MFIC01000018.1_8												Hypothetical
MFIC01000018.1_9												Hypothetical
MFIC01000018.1_10		K02652	COG2804		phrog_19065		COG:COG2804	550	5.1e-186	616.1		PulE:
MFIC01000018.1_11		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	344	2.3e-168	556.8		RuvB:
MFIC01000018.1_12												Hypothetical
MFIC01000018.1_13												Hypothetical
MFIC01000018.1_14												Hypothetical
MFIC01000018.1_15		K08981	COG3428		phrog_3707		COG:COG3428	168	9.4e-15	49.9		YdbT:
MFIC01000018.1_16		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	180	4e-73	209.8		TACO1:
MFIC01000018.1_17		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	159	1.9e-59	197.1		RuvC:
MFIC01000018.1_18												Hypothetical
MFIC01000018.1_19		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	393	5.2e-120	396.9		TyrS:Aminoacyl-tRNA synthetases
MFIC01000018.1_20	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	823	2.4e-205	679.9		MrcB:
MFIC01000018.1_21	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	368	1.9e-96	319.1		DnaN:
MFIC01000018.1_22		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	462	6.7e-147	486.2		dnaA; chromosomal replication initiator protein
MFIC01000018.1_23		K03536	COG0594				COG:COG0594	114	1e-16	57.1		RnpA:
MFIC01000018.1_24		K03217	COG0706				COG:COG0706	241	8.4e-57	189.1		YidC:
MFIC01000018.1_25		K06346	COG1847				COG:COG1847	176	2e-38	127.9		Jag:
MFIC01000018.1_26		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	583	1e-186	618.2		MdlB:
MFIC01000019.1_1_1												Hypothetical
MFIC01000019.1_1_2												Hypothetical
MFIC01000019.1_2_1												Hypothetical
MFIC01000019.1_2_2												Hypothetical
MFIC01000019.1_2_3		K07171	COG2337		phrog_9567		COG:COG2337	143	6.5e-17	57.2		MazF:
MFIC01000019.1_2_4												Hypothetical
MFIC01000019.1_2_5			COG1432				COG:COG1432	171	6.4e-17	43.6		LabA:
MFIC01000019.1_2_6												Hypothetical
MFIC01000019.1_2_7			COG1432				COG:COG1432	79	3.8e-08	28.8		LabA:
MFIC01000019.1_2_8												Hypothetical
MFIC01000019.1_2_9												Hypothetical
MFIC01000019.1_2_10		K07491	COG1943				KEGG:K07491	212	1.6e-22	76.4		K07491; putative transposase
MFIC01000019.1_2_11												Hypothetical
MFIC01000019.1_2_12		K19668	COG3401			VOG02073	COG:COG3401	445	1.6e-22	75.4		FN3:
MFIC01000019.1_2_13												Hypothetical
MFIC01000019.1_2_14												Hypothetical
MFIC01000019.1_2_15												Hypothetical
MFIC01000020.1_1		K23356	COG1378				COG:COG1378	251	4.3e-48	159.8		YrhO:
MFIC01000020.1_2		K03641	COG0823				KEGG:K03641	427	2e-13	45.5		tolB; TolB protein
MFIC01000020.1_3												Hypothetical
MFIC01000020.1_4			COG2445				COG:COG2445	142	8.3e-33	109.7		YutE:
MFIC01000020.1_5		K07075	COG1669				COG:COG1669	137	3.2e-21	72.1		MJ0435:
MFIC01000020.1_6		K01002					KEGG:K01002	160	1.5e-07	26.0	2.7.8.20	mdoB; phosphoglycerol transferase
MFIC01000020.1_7												Hypothetical
MFIC01000020.1_8		K12063	COG3451				COG:COG3451	605	2.3e-140	465.1		VirB4:
MFIC01000020.1_9			COG3451				COG:COG3451	221	1.2e-14	49.1		VirB4:
MFIC01000020.1_10												Hypothetical
MFIC01000020.1_11												Hypothetical
MFIC01000020.1_12		K03201	COG3704				KEGG:K03201	990	4e-13	44.1		virB6, lvhB6; type IV secretion system protein VirB6
MFIC01000020.1_13												Hypothetical
MFIC01000020.1_14			COG5645				COG:COG5645	332	5e-08	25.3		YceK:
MFIC01000020.1_15												Hypothetical
MFIC01000020.1_16	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	623	2.4e-287	951.4		GlmS:
MFIC01000020.1_17		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	239	1.6e-32	107.8		UgpQ:
MFIC01000020.1_18												Hypothetical
MFIC01000020.1_19												Hypothetical
MFIC01000020.1_20		K01869, K01869	COG0495, COG0495, COG1051		phrog_12710	VOG02932, VOG02932, VOG00917, VOG02932	KEGG:K01869	958	0	618.2	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MFIC01000020.1_21												Hypothetical
MFIC01000020.1_22	K00294	K00294	COG1012		phrog_15577		FOAM:K00294	552	1.6e-162	537.8	1.2.1.88	E1.2.1.88; 1-pyrroline-5-carboxylate dehydrogenase
MFIC01000020.1_23	K03424	K03424	COG0084			VOG33225	COG:COG0084	284	6.1e-94	309.8		TatD:
MFIC01000020.1_24		K01874	COG0143		phrog_8598, phrog_27951	VOG02932	KEGG:K01874	533	8.4e-164	542.8	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MFIC01000020.1_25		K03548	COG0628		phrog_24681		COG:COG0628	348	6.1e-83	275.7		PerM:
MFIC01000020.1_26		K07263	COG0612			VOG03172	COG:COG0612	424	7.5e-127	420.2		PqqL:
MFIC01000020.1_27												Hypothetical
MFIC01000020.1_28		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	84	9.7e-23	77.4		HicB:
MFIC01000020.1_29		K02652	COG2804		phrog_19065		COG:COG2804	587	1.7e-210	697.1		PulE:
MFIC01000020.1_30		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	125	1.4e-34	114.5		pilH; twitching motility two-component system response regulator PilH
MFIC01000020.1_31	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	316	1.6e-75	250.9	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFIC01000020.1_32												Hypothetical
MFIC01000020.1_33					phrog_4792		PHROG:phrog_4792	178	8.9e-25	83.2		anti-repressor
MFIC01000020.1_34		K02600, K02600	COG0195, COG0195				COG:COG0195	420	2.3e-144	425.2		NusA:
MFIC01000020.1_35		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	71	1.8e-22	75.9		YcfA:
MFIC01000020.1_36		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	81	2.3e-24	82.6		HicB:
MFIC01000020.1_37												Hypothetical
MFIC01000020.1_38												Hypothetical
MFIC01000020.1_39												Hypothetical
MFIC01000020.1_40			COG4872				COG:COG4872	335	1.4e-17	45.5		:
MFIC01000020.1_41		K15987	COG3808				COG:COG3808	689	4.2e-293	970.1		OVP1:
MFIC01000020.1_42												Hypothetical
MFIC01000020.1_43												Hypothetical
MFIC01000020.1_44												Hypothetical
MFIC01000021.1_1												Hypothetical
MFIC01000021.1_2		K13276					KEGG:K13276	110	5.7e-08	26.2	3.4.21.-	bpr; bacillopeptidase F
MFIC01000021.1_3		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	757	4.9e-205	678.9		FtsK:
MFIC01000021.1_4		K04771	COG0265				KEGG:K04771	244	5e-10	35.0	3.4.21.107	degP, htrA; serine protease Do
MFIC01000021.1_5												Hypothetical
MFIC01000021.1_6												Hypothetical
MFIC01000021.1_7		K07491	COG1943				COG:COG1943	218	1.1e-19	66.0		RAYT:
MFIC01000021.1_8	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017, VOG01017	COG:COG0086	1216	0	1846.8		RpoC:RNA polymerase
MFIC01000021.1_9	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	COG:COG0085	1080	0	1584.2		RpoB:RNA polymerase
MFIC01000021.1_10		K03074	COG0341				COG:COG0341	309	4.1e-97	321.2		SecF:
MFIC01000021.1_11		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	83	9.3e-23	76.8		YcfA:
MFIC01000021.1_12			COG1598		phrog_497		COG:COG1598	75	4.8e-12	42.4		HicB:
MFIC01000021.1_13	K09667	K09667	COG4235	GT41	phrog_7590	VOG00147	COG:COG4235	251	1.1e-19	64.9		NrfG:
MFIC01000021.1_14												Hypothetical
MFIC01000022.1_1			COG1306				COG:COG1306	123	7.4e-18	60.3		:
MFIC01000022.1_2												Hypothetical
MFIC01000022.1_3		K13195	COG0724			VOG21286	COG:COG0724	103	1.7e-44	146.8		RRM:
MFIC01000022.1_4	K05343	K05343	COG3281	GH13			FOAM:K05343	417	5.4e-135	447.2	5.4.99.16 3.2.1.1	treS; maltose alpha-D-glucosyltransferase / alpha-amylase
MFIC01000022.1_5												Hypothetical
MFIC01000022.1_6	K08222	K08222	COG2271		phrog_2034		FOAM:K08222	399	7.8e-20	66.6		yqgE; MFS transporter, YQGE family, putative transporter
MFIC01000022.1_7												Hypothetical
MFIC01000022.1_8												Hypothetical
MFIC01000023.1_1		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	834	0	1264.1	5.6.2.2	gyrA; DNA gyrase subunit A
MFIC01000023.1_2		K07491	COG1943				KEGG:K07491	225	2.9e-21	70.9		K07491; putative transposase
MFIC01000023.1_3		K12286	COG4726				KEGG:K12286	145	9.6e-08	27.5		mshP; MSHA biogenesis protein MshP
MFIC01000023.1_4		K02459	COG4795				COG:COG4795	179	1e-17	60.1		PulJ:
MFIC01000023.1_5		K02671	COG4967				KEGG:K02671	164	1.2e-13	47.1		pilV; type IV pilus assembly protein PilV
MFIC01000023.1_6		K02457	COG4970			VOG00821	COG:COG4970	200	5.7e-14	47.1		FimT:
MFIC01000023.1_7	K02654	K02654	COG1989				COG:COG1989	274	2.4e-62	206.3		PulO:
MFIC01000023.1_8		K07491	COG1943				KEGG:K07491	224	7.6e-23	77.4		K07491; putative transposase
MFIC01000023.1_9		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	184	4.4e-26	87.9		PilE:
MFIC01000023.1_10		K02653	COG1459		phrog_32363		COG:COG1459	406	5.2e-126	416.4		PulF:
MFIC01000023.1_11		K02669	COG2805		phrog_19065		KEGG:K02669	356	2e-151	501.0		pilT; twitching motility protein PilT
MFIC01000023.1_12		K07658	COG4753		phrog_731	VOG00352	KEGG:K07658	125	4.8e-37	123.5		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MFIC01000023.1_13		K02652	COG2804		phrog_19065		COG:COG2804	571	7e-198	655.3		PulE:
MFIC01000023.1_14												Hypothetical
MFIC01000023.1_15		K07491	COG1943				KEGG:K07491	215	4e-21	71.8		K07491; putative transposase
MFIC01000023.1_16												Hypothetical
MFIC01000023.1_17		K02664	COG3167				KEGG:K02664	188	4.6e-20	68.1		pilO; type IV pilus assembly protein PilO
MFIC01000023.1_18		K02663	COG3166				COG:COG3166	177	5e-09	31.1		PilN:
MFIC01000023.1_19		K02662	COG4972				COG:COG4972	373	7.9e-75	248.1		PilM:
MFIC01000023.1_20		K02242	COG1040		phrog_16932		COG:COG1040	266	1.3e-60	201.0		ComFC:
MFIC01000023.1_21	K01989	K01989	COG2984				COG:COG2984	331	1.3e-69	230.7		:
MFIC01000023.1_22												Hypothetical
MFIC01000023.1_23		K15223	COG5531			VOG09814	COG:COG5531	85	3.1e-44	146.5		Rsc6:
MFIC01000023.1_24												Hypothetical
MFIC01000023.1_25												Hypothetical
MFIC01000023.1_26												Hypothetical
MFIC01000023.1_27												Hypothetical
MFIC01000023.1_28												Hypothetical
MFIC01000023.1_29		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	86	2.2e-19	65.5		RelE:
MFIC01000023.1_30		K03655	COG1200		phrog_34613, phrog_34613	VOG00107	COG:COG1200	746	4.2e-236	781.3		RecG:
MFIC01000023.1_31												Hypothetical
MFIC01000023.1_32												Hypothetical
MFIC01000023.1_33		K11936					KEGG:K11936	510	3.6e-10	34.2	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MFIC01000023.1_34		K07180	COG2766		phrog_22605		COG:COG2766	725	8.1e-100	330.5		PrkA:
MFIC01000023.1_35		K06415	COG2719		phrog_35217, phrog_35217	VOG36315	COG:COG2719	571	1.7e-90	296.6		SpoVR:
MFIC01000023.1_36		K09786	COG2718		phrog_19072	VOG02626	KEGG:K09786	443	2.2e-73	243.3		K09786; uncharacterized protein
MFIC01000023.1_37		K07180	COG2766		phrog_22605	VOG36316	COG:COG2766	691	1.8e-109	362.4		PrkA:
MFIC01000023.1_38		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	610	6.1e-252	833.8		HflB:
MFIC01000023.1_39												Hypothetical
MFIC01000023.1_40												Hypothetical
MFIC01000023.1_41												Hypothetical
MFIC01000023.1_42												Hypothetical
MFIC01000023.1_43		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	355	3e-93	309.2		DegQ:
MFIC01000023.1_44		K18917			phrog_22	VOG00033	PHROG:phrog_22	79	7e-18	60.5		thioredoxin domain
MFIC01000023.1_45					phrog_22		PHROG:phrog_22	84	7.6e-08	28.4		thioredoxin domain
MFIC01000023.1_46		K15977	COG2259				COG:COG2259	139	2.3e-19	65.8		DoxX:
MFIC01000023.1_47		K03671	COG0526			VOG00033	KEGG:K03671	114	9.2e-35	116.5		trxA; thioredoxin 1
MFIC01000023.1_48		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	181	6.7e-47	156.3		Tra8:
MFIC01000024.1_1												Hypothetical
MFIC01000024.1_2		K08364					KEGG:K08364	73	1.2e-19	67.0		merP; periplasmic mercuric ion binding protein
MFIC01000024.1_3		K06196	COG0785		phrog_33510		COG:COG0785	665	2e-23	78.1		CcdA:
MFIC01000024.1_4												Hypothetical
MFIC01000024.1_5	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	429	1e-177	589.2		GlgA:
MFIC01000024.1_6	K07405	K07405	COG1449, COG3880	GH57			COG:COG1449	454	2.4e-54	180.5		:
MFIC01000024.1_7	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	500	3.6e-211	700.2		GlgA:
MFIC01000024.1_8		K13057		GT4	phrog_2170	VOG00164	KEGG:K13057	423	3e-137	453.3	2.4.1.245	treT; trehalose synthase
MFIC01000024.1_9			COG3409		phrog_1493	VOG02356	COG:COG3409	222	7e-19	63.8		PGRP:
MFIC01000024.1_10	K03652	K03652	COG2094				FOAM:K03652	216	1.6e-63	210.7	3.2.2.21	MPG; DNA-3-methyladenine glycosylase
MFIC01000024.1_11												Hypothetical
MFIC01000024.1_12												Hypothetical
MFIC01000024.1_13		K07251	COG0510				COG:COG0510	324	1.7e-14	49.0		CotS:
MFIC01000024.1_14												Hypothetical
MFIC01000024.1_15		K05967					KEGG:K05967	191	2.1e-11	39.5		K05967; uncharacterized protein
MFIC01000024.1_16			COG3911				COG:COG3911	241	6.2e-09	29.9		:
MFIC01000024.1_17			COG2340		phrog_16914		COG:COG2340	284	9.3e-45	148.7		YkwD:
MFIC01000024.1_18		K24619	COG3794				COG:COG3794	290	5.5e-18	60.8		PetE:
MFIC01000024.1_19		K00798	COG2096				COG:COG2096	183	1e-56	187.2		PduO:Cobalamine/B12 biosynthesis
MFIC01000024.1_20	K00609	K00609	COG0540		phrog_37670	VOG08941	FOAM:K00609	411	2.6e-56	183.8	2.1.3.2	pyrB, PYR2; aspartate carbamoyltransferase catalytic subunit
MFIC01000024.1_21		K16937	COG2259				KEGG:K16937	159	2.2e-27	91.7	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
MFIC01000024.1_22		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	255	4.9e-98	324.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MFIC01000024.1_23												Hypothetical
MFIC01000024.1_24		K22736, K22736	COG1814, COG1814				COG:COG1814	174	2.5e-46	88.4		Ccc1:
MFIC01000024.1_25												Hypothetical
MFIC01000024.1_26		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	513	3e-92	306.3		SpoIVCA:
MFIC01000024.1_27												Hypothetical
MFIC01000024.1_28												Hypothetical
MFIC01000024.1_29												Hypothetical
MFIC01000024.1_30												Hypothetical
MFIC01000024.1_31												Hypothetical
MFIC01000024.1_32		K23779	COG1476		phrog_3	VOG00002	COG:COG1476	72	2.6e-24	82.0		XRE:
MFIC01000024.1_33												Hypothetical
MFIC01000024.1_34		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	291	4.3e-77	255.9		Dam:
MFIC01000024.1_35												Hypothetical
MFIC01000024.1_36		K01409	COG0533		phrog_15614, phrog_15614	VOG05125	COG:COG0533	372	3.3e-147	487.6		TsaD:tRNA modification
MFIC01000024.1_37		K01873, K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0525	703	0	713.2		ValS:Aminoacyl-tRNA synthetases
MFIC01000024.1_38		K24131	COG2339				COG:COG2339	240	3.5e-41	137.2		PrsW:
MFIC01000024.1_39		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	150	2.1e-35	118.2		IbpA:
MFIC01000024.1_40												Hypothetical
MFIC01000024.1_41												Hypothetical
MFIC01000024.1_42												Hypothetical
MFIC01000024.1_43												Hypothetical
MFIC01000024.1_44		K02664					KEGG:K02664	169	1.6e-07	26.8		pilO; type IV pilus assembly protein PilO
MFIC01000024.1_45		K02663	COG3166				KEGG:K02663	189	1.4e-15	53.5		pilN; type IV pilus assembly protein PilN
MFIC01000024.1_46		K02662	COG4972				COG:COG4972	362	3.9e-67	222.5		PilM:
MFIC01000024.1_47												Hypothetical
MFIC01000024.1_48		K12285	COG4966				COG:COG4966	160	9e-11	37.3		PilW:
MFIC01000024.1_49		K02671	COG4967				COG:COG4967	163	2.9e-15	52.2		PilV:
MFIC01000024.1_50		K08085	COG4970				COG:COG4970	149	8e-18	60.7		FimT:
MFIC01000024.1_51		K02653	COG1459		phrog_32363		COG:COG1459	412	8.7e-127	418.9		PulF:
MFIC01000024.1_52		K01880, K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	432	6.4e-178	582.7		GRS1:Aminoacyl-tRNA synthetases
MFIC01000024.1_53			COG1361				COG:COG1361	623	3.3e-15	51.4		MJ0795:
MFIC01000024.1_54		K03584	COG1381				COG:COG1381	174	3.6e-29	97.5		RecO:
MFIC01000024.1_55		K01870, K01870	COG0060, COG0060		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	COG:COG0060	1178	3.1e-278	604.7		IleS:Aminoacyl-tRNA synthetases
MFIC01000024.1_56												Hypothetical
MFIC01000024.1_57												Hypothetical
MFIC01000024.1_58		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	561	2e-152	504.3		ArgS:Aminoacyl-tRNA synthetases
MFIC01000024.1_59												Hypothetical
MFIC01000024.1_60	K01733	K01733	COG0498		phrog_11528	VOG22917	COG:COG0498	377	2.8e-113	375.0		ThrC:Threonine biosynthesis
MFIC01000024.1_61		K07461	COG2827			VOG00754	COG:COG2827	47	9.5e-20	66.8		YhbQ:
MFIC01000024.1_62		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	155	7.4e-56	184.9		smpB; SsrA-binding protein
MFIC01000024.1_63		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	128	1.3e-37	125.5		InfC:Translation factors
MFIC01000024.1_64		K02916	COG0291				COG:COG0291	63	4.8e-10	35.1		RpmI:Ribosome 50S subunit
MFIC01000024.1_65		K02887	COG0292		phrog_19526		COG:COG0292	116	1.8e-47	157.2		RplT:Ribosome 50S subunit
MFIC01000024.1_66	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	255	5.5e-74	245.3		ZnuB:
MFIC01000024.1_67	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	236	6.8e-82	271.3		ZnuC:
MFIC01000024.1_68												Hypothetical
MFIC01000024.1_69		K02347	COG1796			VOG02266	COG:COG1796	598	1.5e-229	759.2		PolX:
MFIC01000024.1_70	K08161	K08161	COG2271		phrog_2034		FOAM:K08161	219	5.5e-21	70.2		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
MFIC01000024.1_71			COG1724		phrog_353		COG:COG1724	72	1.3e-13	46.9		YcfA:
MFIC01000024.1_72			COG1598				COG:COG1598	82	3.3e-07	26.4		HicB:
MFIC01000024.1_73		K21929, K21037	COG1573, COG3344		phrog_1423	VOG04393	COG:COG1573	334	1.6e-59	197.3		Udg4:
MFIC01000024.1_74		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	211	2.6e-60	200.4		Reverse transcriptase
MFIC01000024.1_75					phrog_3206	VOG02245	PHROG:phrog_3206	62	5.2e-11	38.3		Avd protein of DGR
MFIC01000024.1_76												Hypothetical
MFIC01000024.1_77												Hypothetical
MFIC01000024.1_78		K03975	COG0586		phrog_33251		KEGG:K03975	210	2.7e-82	271.8		dedA; membrane-associated protein
MFIC01000024.1_79		K12953	COG0474		phrog_12316	VOG20955	COG:COG0474	891	0	1018.5		MgtA:
MFIC01000024.1_80		K03834	COG0814				COG:COG0814	379	8.4e-33	109.1		SdaC:
MFIC01000024.1_81		K07507	COG1285				COG:COG1285	152	4e-61	202.4		SapB:
MFIC01000024.1_82			COG1611				COG:COG1611	191	9e-23	75.5		PpnN:
MFIC01000024.1_83												Hypothetical
MFIC01000024.1_84		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	75	1.7e-30	102.2		YcfA:
MFIC01000024.1_85		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	84	4.6e-19	64.8		HicB:
MFIC01000024.1_86		K07065	COG2402				COG:COG2402	132	4.9e-24	80.2		:
MFIC01000024.1_87												Hypothetical
MFIC01000024.1_88		K07576	COG1236		phrog_36352	VOG01663	KEGG:K07576	447	1.8e-168	557.7		K07576; metallo-beta-lactamase family protein
MFIC01000024.1_89	K12944	K12944	COG1051, COG1051		phrog_1198	VOG00917	FOAM:K12944	158	6.4e-27	90.2	3.6.1.-	nudI; nucleoside triphosphatase
MFIC01000024.1_90	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	198	1.6e-59	197.5		Ndk:Pyrimidine biosynthesis
MFIC01000024.1_91												Hypothetical
MFIC01000024.1_92					phrog_355	VOG00263	PHROG:phrog_355	137	1.2e-13	46.4		nucleoside 2-deoxyribosyltransferase
MFIC01000024.1_93												Hypothetical
MFIC01000024.1_94		K02616	COG3327				COG:COG3327	190	5.8e-15	50.8		PaaX:
MFIC01000024.1_95		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	301	2.4e-75	249.8		ComEC:
MFIC01000024.1_96		K02238	COG0658				COG:COG0658	476	4e-82	272.3		ComEC:
MFIC01000024.1_97		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	151	1.1e-41	138.9	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFIC01000024.1_98		K07097	COG2404				COG:COG2404	320	9.5e-12	39.1		DhhP:
MFIC01000024.1_99		K19465			phrog_298	VOG00890	PHROG:phrog_298	271	1.4e-28	95.2		exonuclease
MFIC01000024.1_100												Hypothetical
MFIC01000024.1_101	K00927	K00927	COG0126				COG:COG0126	374	1.1e-115	382.4		Pgk:Glycolysis
MFIC01000024.1_102	K01803	K01803	COG0149				COG:COG0149	253	2.4e-94	312.5		TpiA:Glycolysis
MFIC01000024.1_103		K07045	COG2159				COG:COG2159	271	6.5e-50	166.2		LigW:
MFIC01000024.1_104	K00965	K00965	COG1085				COG:COG1085	333	1.6e-104	345.6		GalT:
MFIC01000024.1_105	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	246	1.3e-72	240.5	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MFIC01000024.1_106												Hypothetical
MFIC01000024.1_107												Hypothetical
MFIC01000024.1_108												Hypothetical
MFIC01000024.1_109		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	264	1.9e-102	338.3		Map:
MFIC01000024.1_110	K00939	K00939	COG0563		phrog_761		COG:COG0563	201	1.1e-31	106.0		Adk:Pyrimidine biosynthesis
MFIC01000024.1_111		K03076	COG0201				COG:COG0201	422	3.3e-161	533.4		SecY:
