locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PLNK01000011.1_3		K07317	COG0286		phrog_21201	VOG00172	COG:COG0286	238	6.5e-17	58.7		HsdM:
PLNK01000011.1_4		K07317	COG0827		phrog_3689	VOG00172	COG:COG0827	533	6.7e-46	154.0		YtxK:
PLNK01000011.1_5			COG4096		phrog_62		COG:COG4096	239	2.8e-13	45.8		HsdR:
PLNK01000093.1_1		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	493	1.5e-61	206.3		SpoIVCA:
PLNK01000093.1_2		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	340	1.4e-27	94.1		YhdJ:
PLNK01000093.1_3												Hypothetical
PLNK01000093.1_4												Hypothetical
PLNK01000093.1_5												Hypothetical
PLNK01000093.1_6		K10169	COG4916		phrog_15646	VOG27025	COG:COG4916	271	9.9e-11	38.7		:
PLNK01000093.1_7												Hypothetical
PLNK01000093.1_8												Hypothetical
PLNK01000093.1_9												Hypothetical
PLNK01000093.1_10												Hypothetical
PLNK01000156.1_1_1	K00700	K00700	COG0296	GH13			COG:COG0296	134	2.6e-20	69.7		GlgB:
PLNK01000156.1_2_1	K00700	K00700	COG0296				COG:COG0296	118	3.8e-14	49.3		GlgB:
PLNK01000156.1_3_1												Hypothetical
PLNK01000156.1_4_1												Hypothetical
PLNK01000156.1_4_2												Hypothetical
PLNK01000156.1_4_3												Hypothetical
PLNK01000156.1_4_4												Hypothetical
PLNK01000156.1_5_1												Hypothetical
PLNK01000082.1_1												Hypothetical
PLNK01000082.1_2		K08999	COG1259				COG:COG1259	175	6.8e-57	189.3		:
PLNK01000082.1_3		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	243	2.8e-41	139.1	2.4.1.-	aglD; glycosyltransferase AglD
PLNK01000082.1_4			COG1807	GT39			COG:COG1807	584	1e-20	71.0		ArnT:
PLNK01000082.1_5												Hypothetical
PLNK01000082.1_6	K14337	K14337	COG5542	GT83			COG:COG5542	654	5.3e-48	152.2		:
PLNK01000022.1_1												Hypothetical
PLNK01000022.1_2	K09695	K09695	COG1131		phrog_293	VOG35465	FOAM:K09695	320	1.9e-132	438.3		nodI; lipooligosaccharide transport system ATP-binding protein
PLNK01000022.1_3	K09694	K09694					FOAM:K09694	57	8.3e-10	35.8		nodJ; lipooligosaccharide transport system permease protein
PLNK01000149.1_1												Hypothetical
PLNK01000149.1_2		K06187	COG0353				COG:COG0353	206	9e-97	320.9		RecR:
PLNK01000149.1_3		K09747	COG0718				COG:COG0718	102	1.5e-44	149.5		YbaB:
PLNK01000149.1_4	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	559	2.2e-135	449.8	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
PLNK01000149.1_5												Hypothetical
PLNK01000149.1_6	K10439	K03406, K10439	COG1879, COG4564		phrog_8572		KEGG:K03406	893	1.2e-58	180.5		mcp; methyl-accepting chemotaxis protein
PLNK01000142.1_1_1		K00029	COG0281				KEGG:K00029	302	1.1e-111	371.5	1.1.1.40	E1.1.1.40, maeB; malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)
PLNK01000142.1_2_1		K00029	COG0281				KEGG:K00029	177	2e-56	188.9	1.1.1.40	E1.1.1.40, maeB; malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)
PLNK01000142.1_2_2												Hypothetical
PLNK01000142.1_2_3		K07684	COG2771				COG:COG2771	239	1.7e-21	74.0		CsgD:
PLNK01000142.1_2_4	K00259	K00259	COG0686		phrog_25893		COG:COG0686	373	9.7e-171	565.1		Ald:Urea cycle
PLNK01000142.1_2_5			COG2318, COG1598				COG:COG2318	234	6.3e-14	49.4		DinB:
PLNK01000142.1_2_6	K05349	K05349	COG1472	GH3			FOAM:K05349	655	1.3e-159	530.2	3.2.1.21	bglX; beta-glucosidase
PLNK01000013.1_1			COG1361, COG1361, COG1361				COG:COG1361	1853	8.3e-45	95.5		MJ0795:
PLNK01000051.1_1_1												Hypothetical
PLNK01000051.1_2_1												Hypothetical
PLNK01000051.1_2_2												Hypothetical
PLNK01000051.1_2_3												Hypothetical
PLNK01000051.1_2_4		K07483	COG2963		phrog_151	VOG00259	PHROG:phrog_151	114	3.5e-27	92.7		transposase
PLNK01000051.1_2_5												Hypothetical
PLNK01000051.1_2_6												Hypothetical
PLNK01000051.1_2_7												Hypothetical
PLNK01000051.1_2_8			COG3311		phrog_66	VOG00006	PHROG:phrog_66	129	7.5e-09	33.3		excisionase and transcriptional regulator
PLNK01000051.1_2_9		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	394	3e-87	291.6		int; integrase
PLNK01000051.1_2_10		K11931	COG0726	CE4			KEGG:K11931	352	1.3e-44	150.0	3.5.1.-	pgaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
PLNK01000051.1_2_11		K06882	COG3401	GH119			COG:COG3401	169	2e-29	99.8		FN3:
PLNK01000102.1_1_1												Hypothetical
PLNK01000102.1_1_2		K17069	COG2873			VOG15756, VOG15756	COG:COG2873	450	1.9e-228	756.2		MET17:Methionine biosynthesis
PLNK01000102.1_1_3		K17253, K24464		GH55, GH55, CBM32, CBM32	phrog_10304	VOG19314	CAZy:GH55	906	2.7e-95	214.8	3.2.1.58	exo-beta-1,3-glucanase
PLNK01000102.1_1_4	K01740	K01740	COG2873			VOG15756, VOG15756	COG:COG2873	431	1.3e-219	727.0		MET17:Methionine biosynthesis
PLNK01000102.1_2_1												Hypothetical
PLNK01000168.1_1_1												Hypothetical
PLNK01000168.1_1_2		K02899	COG0211				COG:COG0211	88	1e-36	123.6		RpmA:Ribosome 50S subunit
PLNK01000168.1_1_3		K02909	COG0254				COG:COG0254	71	2.4e-37	126.1		RpmE:Ribosome 50S subunit
PLNK01000168.1_1_4		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	167	3.5e-28	96.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
PLNK01000168.1_1_5		K15046, K10450	COG3055, COG3055	AA5, AA5	phrog_16216, phrog_16216		COG:COG3055	477	3e-56	151.3		NanM:
PLNK01000168.1_1_6			COG3872		phrog_37449		COG:COG3872	396	2e-104	345.6		YqhQ:
PLNK01000168.1_1_7		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	362	1.3e-153	508.7		PrfA:Translation factors
PLNK01000168.1_1_8	K02493	K02493	COG2890		phrog_23041		COG:COG2890	306	3.9e-86	286.9		HemK:
PLNK01000168.1_1_9		K21064	COG0561		phrog_4901		COG:COG0561	66	1e-18	65.0		Cof:
PLNK01000168.1_2_1												Hypothetical
PLNK01000168.1_3_1		K20861	COG0561				COG:COG0561	41	4.3e-12	43.1		Cof:
PLNK01000171.1_1_1												Hypothetical
PLNK01000171.1_1_2		K03976	COG2606		phrog_17858		COG:COG2606	189	6e-40	134.7		EbsC:
PLNK01000171.1_1_3			COG2261				COG:COG2261	96	2.9e-28	96.9		YeaQ:
PLNK01000171.1_1_4		K13924	COG2201		phrog_24903, phrog_22245		COG:COG2201	728	9.2e-203	673.1		CheB:
PLNK01000171.1_2_1	K11383	K11383	COG5002		phrog_857	VOG00352	COG:COG5002	335	4.1e-74	247.5		WalK:
PLNK01000171.1_2_2		K11618	COG4566		phrog_731		KEGG:K11618	203	1.3e-48	163.1		liaR; two-component system, NarL family, response regulator LiaR
PLNK01000171.1_2_3												Hypothetical
PLNK01000171.1_2_4		K23359	COG1335		phrog_19499	VOG21345	COG:COG1335	203	3.8e-60	201.2		PncA:Pyrimidine degradation
PLNK01000171.1_2_5		K01531, K01531	COG0474, COG0474		phrog_12316, phrog_12316	VOG20955, VOG20955	KEGG:K01531	951	0	557.2	7.2.2.14	mgtA, mgtB; P-type Mg2+ transporter
PLNK01000171.1_2_6		K09016	COG2233		phrog_20031		KEGG:K09016	444	4.5e-183	606.1		rutG; putative pyrimidine permease RutG
PLNK01000171.1_2_7	K00761	K00761	COG0035		phrog_38585		FOAM:K00761	225	1.2e-94	314.8	2.4.2.9	upp, UPRT; uracil phosphoribosyltransferase
PLNK01000171.1_2_8	K13669	K13669					FOAM:K13669	330	1.1e-12	43.8	2.4.1.-	pimE; alpha-1,2-mannosyltransferase
PLNK01000171.1_2_9	K01844, K01844	K01844, K01844					FOAM:K01844	545	6.4e-31	65.0	5.4.3.3	kamD; beta-lysine 5,6-aminomutase alpha subunit
PLNK01000171.1_2_10												Hypothetical
PLNK01000171.1_2_11		K13280	COG0681				KEGG:K13280	197	3.6e-26	89.6	3.4.21.89	SEC11, sipW; signal peptidase I
PLNK01000171.1_2_12		K06336	COG5884				KEGG:K06336	199	2e-20	71.3		tasA, cotN; spore coat-associated protein N
PLNK01000171.1_2_13		K21087	COG5581				COG:COG5581	247	1.6e-30	103.2		YcgR:
PLNK01000171.1_2_14	K04518	K04518	COG0077		phrog_10727		COG:COG0077	305	1.2e-96	321.8		PheA2:Aromatic amino acid biosynthesis
PLNK01000171.1_2_15	K01649	K01649	COG0119				FOAM:K01649	548	1.3e-147	490.1	2.3.3.13	leuA, IMS; 2-isopropylmalate synthase
PLNK01000171.1_2_16	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	405	4.5e-168	557.6	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
PLNK01000171.1_2_17	K00053	K00053	COG0059				COG:COG0059	347	2.2e-158	523.9		IlvC:Isoleucine, leucine, valine biosynthesis
PLNK01000171.1_2_18	K01653	K01653	COG0440				COG:COG0440	203	6.1e-74	246.8		IlvH:Isoleucine, leucine, valine biosynthesis
PLNK01000171.1_2_19	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	673	4.5e-225	746.0		IlvB:Isoleucine, leucine, valine biosynthesis
PLNK01000171.1_2_20												Hypothetical
PLNK01000171.1_2_21												Hypothetical
PLNK01000171.1_2_22												Hypothetical
PLNK01000171.1_2_23		K06994, K06994	COG2409				COG:COG2409	958	8.1e-199	654.3		YdfJ:
PLNK01000171.1_2_24	K13669	K13669					FOAM:K13669	443	1.2e-28	97.7	2.4.1.-	pimE; alpha-1,2-mannosyltransferase
PLNK01000171.1_2_25	K05349	K05349	COG1472	GH3			FOAM:K05349	847	6.6e-214	709.8	3.2.1.21	bglX; beta-glucosidase
PLNK01000171.1_2_26												Hypothetical
PLNK01000171.1_2_27	K01703	K01703	COG0065				COG:COG0065	94	4.4e-30	102.2		LeuC:Isoleucine, leucine, valine biosynthesis
PLNK01000171.1_3_1	K01702	K01702	COG0065		phrog_17467		COG:COG0065	349	1.6e-163	543.2		LeuC:Isoleucine, leucine, valine biosynthesis
PLNK01000171.1_3_2	K01704	K01704	COG0066				COG:COG0066	206	4.4e-77	257.2		LeuD:Isoleucine, leucine, valine biosynthesis
PLNK01000171.1_3_3			COG4713				COG:COG4713	513	3.4e-10	30.6		:
PLNK01000171.1_3_4												Hypothetical
PLNK01000171.1_3_5	K01687	K01687	COG0129				FOAM:K01687	590	1.2e-239	795.1	4.2.1.9	ilvD; dihydroxy-acid dehydratase
PLNK01000171.1_3_6	K01439	K01439	COG0624		phrog_14842		COG:COG0624	485	1.9e-82	273.2		ArgE:Arginine biosynthesis
PLNK01000171.1_3_7	K03390	K03390	COG1150				COG:COG1150	196	3.4e-53	178.6		HdrC:
PLNK01000171.1_3_8	K03389	K03389	COG2048				FOAM:K03389	340	1.6e-102	341.1	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrB2; heterodisulfide reductase subunit B2
PLNK01000171.1_3_9	K03388	K03388	COG1149, COG1146, COG3349				FOAM:K03388	701	4.7e-265	878.2	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
PLNK01000171.1_3_10		K14127					KEGG:K14127	204	8.5e-63	208.9	1.12.99.- 1.8.98.5 1.8.98.6	mvhD, vhuD, vhcD; F420-non-reducing hydrogenase iron-sulfur subunit
PLNK01000171.1_3_11		K14128	COG1941				KEGG:K14128	338	1.9e-108	360.5	1.12.99.- 1.8.98.5	mvhG, vhuG, vhcG; F420-non-reducing hydrogenase small subunit
PLNK01000171.1_3_12		K14126	COG3261		phrog_27697		KEGG:K14126	363	8e-147	487.1	1.12.99.- 1.8.98.5	mvhA, vhuA, vhcA; F420-non-reducing hydrogenase large subunit
PLNK01000171.1_4_1		K14126					KEGG:K14126	85	3.3e-29	99.4	1.12.99.- 1.8.98.5	mvhA, vhuA, vhcA; F420-non-reducing hydrogenase large subunit
PLNK01000171.1_4_2		K03605	COG0680		phrog_25813		COG:COG0680	189	1.3e-39	133.3		HyaD:
PLNK01000171.1_4_3		K04651	COG0375				COG:COG0375	103	7.1e-15	51.8		HybF:
PLNK01000171.1_4_4			COG4747				COG:COG4747	141	5.6e-20	68.7		ACTx2:
PLNK01000171.1_4_5												Hypothetical
PLNK01000171.1_4_6		K22296	COG1846		phrog_29521	VOG01133	COG:COG1846	281	1.1e-23	81.4		MarR:
PLNK01000171.1_4_7		K00645	COG0331				COG:COG0331	324	5.1e-127	422.0		FabD:Fatty acid biosynthesis
PLNK01000171.1_4_8		K09458	COG0304				COG:COG0304	421	7.7e-179	594.4		FabB:Fatty acid biosynthesis
PLNK01000171.1_4_9		K23775	COG1846		phrog_11961		COG:COG1846	177	1.4e-22	78.3		MarR:
PLNK01000171.1_4_10		K09458	COG0304				COG:COG0304	422	2.7e-202	672.1		FabB:Fatty acid biosynthesis
PLNK01000171.1_4_11												Hypothetical
PLNK01000171.1_4_12		K17686	COG4633		phrog_12316	VOG20955	KEGG:K17686	777	0	1020.4	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
PLNK01000171.1_4_13	K00567	K00567	COG2169		phrog_34906	VOG09875	FOAM:K00567	192	2.7e-45	152.5	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
PLNK01000171.1_4_14												Hypothetical
PLNK01000171.1_4_15			COG4894				COG:COG4894	170	2.9e-40	135.1		YxjI:
PLNK01000171.1_4_16	K11153	K11153	COG5748		phrog_3142	VOG09790	FOAM:K11153	307	3.5e-80	267.6	1.1.1.300	RDH12; retinol dehydrogenase 12
PLNK01000171.1_4_17												Hypothetical
PLNK01000171.1_4_18												Hypothetical
PLNK01000171.1_4_19												Hypothetical
PLNK01000171.1_4_20	K01046	K01046	COG1075				COG:COG1075	2105	5.5e-24	82.7		EstA:
PLNK01000154.1_1												Hypothetical
PLNK01000154.1_2												Hypothetical
PLNK01000154.1_3												Hypothetical
PLNK01000154.1_4		K24451	COG0863		phrog_67	VOG00306	KEGG:K24451	350	3.7e-105	349.4		zim; modification methylase
PLNK01000154.1_5												Hypothetical
PLNK01000154.1_6												Hypothetical
PLNK01000002.1_1												Hypothetical
PLNK01000002.1_2												Hypothetical
PLNK01000002.1_3												Hypothetical
PLNK01000002.1_4		K03086	COG0568				COG:COG0568	491	5.8e-13	46.1		RpoD:RNA polymerase
PLNK01000002.1_5		K07317	COG0827		phrog_9133	VOG00788	KEGG:K07317	537	3.9e-66	221.0	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
PLNK01000002.1_6												Hypothetical
PLNK01000002.1_7												Hypothetical
PLNK01000002.1_8												Hypothetical
PLNK01000002.1_9												Hypothetical
PLNK01000166.1_1		K19789	COG4951		phrog_16, phrog_21866	VOG00107	COG:COG4951	754	6.5e-226	749.3		:
PLNK01000166.1_2		K09144	COG2253				COG:COG2253	256	8e-14	49.2		:
PLNK01000166.1_3			COG5340				COG:COG5340	204	1.8e-28	96.7		AbiEi:
PLNK01000166.1_4												Hypothetical
PLNK01000166.1_5			COG1470				COG:COG1470	455	8.8e-17	58.2		:
PLNK01000055.1_1_1		K03072	COG0342		phrog_7301		COG:COG0342	479	2.3e-139	463.0		SecD:
PLNK01000055.1_1_2		K03074	COG0341, COG0341, COG3147			VOG33070	KEGG:K03074	427	4.3e-86	282.8		secF; preprotein translocase subunit SecF
PLNK01000055.1_1_3		K07462	COG0608		phrog_2484, phrog_2484	VOG13859	COG:COG0608	618	6.6e-156	514.8		RecJ:
PLNK01000055.1_1_4	K01591	K01591	COG0284				COG:COG0284	297	4.7e-59	197.4		PyrF:Pyrimidine biosynthesis
PLNK01000055.1_1_5												Hypothetical
PLNK01000055.1_1_6												Hypothetical
PLNK01000055.1_1_7		K06958	COG1660		phrog_18111	VOG28740	KEGG:K06958	328	2.6e-117	389.8		rapZ; RNase adapter protein RapZ
PLNK01000055.1_1_8			COG0391				COG:COG0391	452	1.5e-119	396.6		CofD:
PLNK01000055.1_1_9		K09762	COG1481				COG:COG1481	293	4.3e-47	148.6		WhiA:
PLNK01000055.1_1_10		K20950	COG5652				COG:COG5652	139	6.2e-37	124.8		VanZ:
PLNK01000055.1_1_11	K01803	K01803	COG0149				COG:COG0149	267	2.1e-104	347.1		TpiA:Glycolysis
PLNK01000055.1_1_12	K15633	K15633	COG0696				COG:COG0696	536	1.3e-208	691.5		GpmI:Glycolysis
PLNK01000055.1_2_1		K03075	COG1314				COG:COG1314	73	2.6e-11	41.1		SecG:
PLNK01000055.1_2_2	K02035, K02035	K02035, K02035	COG0747, COG0747		phrog_18374, phrog_18374		COG:COG0747	617	6.2e-90	171.2		DdpA:
PLNK01000055.1_2_3			COG5542				COG:COG5542	228	3.4e-08	29.6		:
PLNK01000055.1_3_1	K14337	K14337	COG5542				COG:COG5542	279	8.2e-41	137.3		:
PLNK01000055.1_3_2		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	187	2.8e-92	307.7		LemA:
PLNK01000055.1_3_3		K03799	COG0501		phrog_23242		COG:COG0501	330	1e-94	315.6		HtpX:
PLNK01000055.1_3_4		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	432	3.7e-94	314.4		int; integrase
PLNK01000055.1_3_5			COG3311		phrog_66	VOG00006	COG:COG3311	90	3.5e-09	34.5		AlpA:
PLNK01000038.1_1_1												Hypothetical
PLNK01000038.1_1_2												Hypothetical
PLNK01000038.1_1_3	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	212	8.9e-88	292.6	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
PLNK01000038.1_1_4												Hypothetical
PLNK01000038.1_1_5												Hypothetical
PLNK01000038.1_1_6		K11244				VOG09044	KEGG:K11244	323	1.1e-07	28.4		WSC; cell wall integrity and stress response component
PLNK01000038.1_1_7		K22476	COG0456				KEGG:K22476	106	2.7e-09	33.9	2.3.1.1	K22476; N-acetylglutamate synthase
PLNK01000038.1_1_8		K17253	COG4724, COG4724	CBM32, GH64, CBM32, GH64	phrog_10304		CAZy:CBM32	650	2.4e-54	97.0		galactose/lactose/polygalacturonic acid/LacNAc binding
PLNK01000038.1_1_9												Hypothetical
PLNK01000038.1_1_10												Hypothetical
PLNK01000038.1_2_1												Hypothetical
PLNK01000125.1_1												Hypothetical
PLNK01000125.1_2		K22894	COG3947, COG3903				COG:COG3947	650	2.3e-33	113.1		SAPR:
PLNK01000113.1_1	K01186	K01186	COG4447	GH33, GH33			COG:COG4447	568	8.9e-26	65.8		:
PLNK01000113.1_2		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	178	3.7e-31	106.2		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
PLNK01000113.1_3		K07009	COG3442				COG:COG3442	369	1.2e-108	362.1		:
PLNK01000113.1_4		K23393	COG0769				KEGG:K23393	477	6.1e-135	448.3	6.3.5.13	murT; lipid II isoglutaminyl synthase (glutamine-hydrolysing)
PLNK01000113.1_5	K13587	K13587	COG3706		phrog_5982	VOG00352	FOAM:K13587	147	1.1e-32	110.3	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
PLNK01000113.1_6												Hypothetical
PLNK01000096.1_1_1	K08302	K08302	COG0191				FOAM:K08302	361	9.8e-49	163.1	4.1.2.40	gatY-kbaY; tagatose 1,6-diphosphate aldolase GatY/KbaY
PLNK01000096.1_1_2	K13587	K13587	COG3852		phrog_10912, phrog_5982	VOG00352	FOAM:K13587	840	1.1e-155	502.4	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
PLNK01000096.1_2_1		K06910	COG1881		phrog_5139		COG:COG1881	150	1.9e-62	207.9		PEBP:
PLNK01000096.1_2_2		K09386	COG3427				COG:COG3427	153	1.5e-26	90.6		CoxG:
PLNK01000096.1_2_3		K07658	COG3706		phrog_731	VOG00352, VOG29077	KEGG:K07658	238	4.6e-94	312.5		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
PLNK01000096.1_2_4	K07642	K07642	COG5002		phrog_857	VOG00352	COG:COG5002	479	2.2e-83	278.0		WalK:
PLNK01000096.1_2_5		K16870	COG1216				COG:COG1216	235	2e-19	66.5		WcaE:
PLNK01000096.1_3_1												Hypothetical
PLNK01000096.1_3_2		K19225	COG0705, COG4785				KEGG:K19225	451	1.7e-55	180.0	3.4.21.105	gluP; rhomboid protease GluP
PLNK01000096.1_3_3		K00852	COG0524				COG:COG0524	217	1.9e-12	44.2		RbsK:Glycolysis
PLNK01000096.1_3_4		K07263	COG0612				KEGG:K07263	478	4.8e-76	254.1	3.4.24.-	pqqL; zinc protease
PLNK01000096.1_3_5		K07263	COG0612			VOG03172	COG:COG0612	438	5.4e-142	472.0		PqqL:
PLNK01000096.1_3_6		K14956	COG4842				COG:COG4842	99	4.6e-22	76.1		EsxA:
PLNK01000096.1_3_7		K14956	COG4842				COG:COG4842	77	1.1e-12	45.3		EsxA:
PLNK01000096.1_3_8		K03892	COG0640				COG:COG0640	362	5e-29	99.4		ArsR:
PLNK01000096.1_3_9	K08153	K08153	COG2271		phrog_2034, phrog_2034		FOAM:K08153	440	8.8e-32	107.6		blt; MFS transporter, DHA1 family, multidrug resistance protein
PLNK01000096.1_3_10		K03072	COG0342				COG:COG0342	534	6.6e-36	120.8		SecD:
PLNK01000096.1_3_11		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	178	2.9e-29	99.9		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
PLNK01000096.1_3_12	K09667	K06402, K09667	COG1994, COG5616				KEGG:K06402	531	1.1e-34	117.5	3.4.24.-	spoIVFB; stage IV sporulation protein FB
PLNK01000096.1_3_13	K01955	K01955	COG0458, COG0505, COG2232		phrog_29784, phrog_29784		FOAM:K01955	900	0	1048.6	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
PLNK01000096.1_4_1	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	210	1.4e-85	285.2	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
PLNK01000096.1_4_2		K00563	COG0500				COG:COG0500	256	2.2e-08	31.1		SmtA:
PLNK01000096.1_4_3		K09147	COG2410				COG:COG2410	226	1.6e-17	60.5		:
PLNK01000096.1_4_4		K18896	COG2230		phrog_4752	VOG20806	COG:COG2230	264	2.3e-28	96.8		Cfa:
PLNK01000096.1_4_5		K08234	COG3324				COG:COG3324	126	2e-18	64.0		VOC:
PLNK01000096.1_4_6		K07063	COG1848				COG:COG1848	142	1.9e-23	80.3		VapC:
PLNK01000096.1_4_7												Hypothetical
PLNK01000096.1_4_8	K03829	K03829	COG1246		phrog_1249	VOG00089	FOAM:K03829	152	1.5e-75	251.2	2.3.1.-	yedL; putative acetyltransferase
PLNK01000096.1_4_9												Hypothetical
PLNK01000096.1_4_10	K07651	K07651	COG2770		phrog_857		COG:COG2770	281	1.2e-26	90.8		HAMP:
PLNK01000096.1_4_11												Hypothetical
PLNK01000096.1_4_12		K19286	COG0778		phrog_18935		COG:COG0778	162	3e-50	168.9		NfnB:Pyrimidine degradation
PLNK01000096.1_4_13		K05937	COG5646				COG:COG5646	120	3.4e-55	184.7		Fra:
PLNK01000096.1_4_14		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	172	3.9e-33	112.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
PLNK01000096.1_4_15			COG4447				COG:COG4447	207	5.6e-08	28.9		:
PLNK01000047.1_1_1		K19360	COG3903, COG4995				KEGG:K19360	673	1.8e-55	87.7		NPHP3; nephrocystin-3
PLNK01000047.1_1_2	K02784	K02784	COG1925				COG:COG1925	94	9.3e-29	97.7		PtsH:
PLNK01000047.1_1_3	K08483	K08483	COG1080			VOG01465	COG:COG1080	574	4e-190	631.3		PtsA:
PLNK01000047.1_1_4												Hypothetical
PLNK01000047.1_2_1		K08591	COG0344		phrog_36754		COG:COG0344	163	2.6e-45	152.6		PlsY:
PLNK01000047.1_2_2		K00077	COG1893				COG:COG1893	370	4.6e-55	184.1		PanE:Pantothenate/CoA biosynthesis
PLNK01000047.1_2_3			COG3055	AA5, AA5	phrog_16216, phrog_16216	VOG02153	CAZy:AA5	399	1.8e-60	168.7	1.1.3.-	oxidase with oxygen as acceptor
PLNK01000047.1_2_4												Hypothetical
PLNK01000047.1_2_5	K00240	K00240	COG0479		phrog_23553		COG:COG0479	275	5.7e-69	229.9		SdhB/FrdB:TCA cycle
PLNK01000047.1_2_6		K00111	COG0578				COG:COG0578	465	9e-92	305.3		GlpA:Isoprenoid biosynthesis
PLNK01000047.1_2_7		K00864	COG0554		phrog_19397, phrog_19397		KEGG:K00864	533	2.1e-243	806.3	2.7.1.30	glpK, GK; glycerol kinase
PLNK01000047.1_2_8												Hypothetical
PLNK01000047.1_2_9												Hypothetical
PLNK01000047.1_2_10												Hypothetical
PLNK01000047.1_2_11		K18471	COG0667		phrog_8735	VOG05430	COG:COG0667	330	1.7e-92	308.2		PdxI:
PLNK01000047.1_2_12												Hypothetical
PLNK01000047.1_2_13		K01271	COG0006		phrog_24316		COG:COG0006	395	7.1e-112	372.0		PepP:
PLNK01000047.1_2_14	K00320	K00320	COG2141				COG:COG2141	308	1e-65	220.0		SsuD:Pyrimidine degradation
PLNK01000047.1_2_15		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	696	3.9e-294	974.5		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
PLNK01000047.1_2_16		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	577	9.9e-270	893.6		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
PLNK01000047.1_2_17		K15973	COG1846		phrog_11961	VOG01529	COG:COG1846	188	1.2e-31	108.0		MarR:
PLNK01000047.1_2_18		K21216	COG2246				COG:COG2246	175	6.7e-26	88.2		GtrA:
PLNK01000047.1_2_19	K14340	K14340	COG1807	GT83			COG:COG1807	668	2.5e-69	229.6		ArnT:
PLNK01000047.1_2_20		K07666	COG3706		phrog_731	VOG00352	KEGG:K07666	223	7.4e-74	246.4		qseB; two-component system, OmpR family, response regulator QseB
PLNK01000047.1_2_21	K02484	K02484	COG5002		phrog_857	VOG00352	FOAM:K02484	442	7.4e-69	225.0	2.7.13.3	K02484; two-component system, OmpR family, sensor kinase
PLNK01000047.1_2_22												Hypothetical
PLNK01000047.1_2_23			COG1714				COG:COG1714	208	7.9e-32	108.1		YckC:
PLNK01000047.1_2_24			COG3462				COG:COG3462	141	1.3e-08	28.3		TM0315:
PLNK01000047.1_2_25												Hypothetical
PLNK01000092.1_1_1		K19107	COG2171		phrog_5353		COG:COG2171	270	3.2e-70	234.5		DapD:Lysine biosynthesis
PLNK01000092.1_1_2	K01586	K01586	COG0019			VOG08956	COG:COG0019	438	2.6e-125	416.1		LysA:Lysine biosynthesis
PLNK01000092.1_1_3		K00426	COG1294		phrog_23187, phrog_23187		COG:COG1294	338	1e-120	400.3		AppB:
PLNK01000092.1_1_4		K00425	COG1271		phrog_24989, phrog_24989		COG:COG1271	488	9.5e-176	582.7		AppC:
