locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCQD01000006.1_14922_15578_+												Hypothetical
LCQD01000006.1_15754_15912_-												Hypothetical
LCQD01000006.1_15913_16269_-												Hypothetical
LCQD01000006.1_16288_16572_-												Hypothetical
LCQD01000006.1_16572_16967_-												Hypothetical
LCQD01000006.1_16969_17289_-												Hypothetical
LCQD01000006.1_17323_17742_-												Hypothetical
LCQD01000006.1_17797_18081_-												Hypothetical
LCQD01000006.1_18087_18314_-												Hypothetical
LCQD01000006.1_18327_18725_-												Hypothetical
LCQD01000006.1_18774_18983_-												Hypothetical
LCQD01000006.1_18977_19612_-												Hypothetical
LCQD01000006.1_19635_19883_-												Hypothetical
LCQD01000006.1_19885_21069_-		K14680	COG5324		phrog_562	VOG04185	PHROG:phrog_562	394	1.6e-71	236.9		RNA ligase and tail fiber protein attachment catalyst
LCQD01000006.1_21474_21683_+												Hypothetical
LCQD01000006.1_21684_22118_-												Hypothetical
LCQD01000006.1_22124_22384_-												Hypothetical
LCQD01000006.1_22402_22746_-												Hypothetical
LCQD01000006.1_22753_23130_-												Hypothetical
LCQD01000006.1_23148_23417_-												Hypothetical
LCQD01000006.1_23485_23895_-						VOG33402	VOG:VOG33402	136	3.2e-15	52.4		REFSEQ hypothetical protein
LCQD01000006.1_23901_24107_-												Hypothetical
LCQD01000006.1_24123_24302_-												Hypothetical
LCQD01000006.1_24305_24697_-		K24217	COG1247				COG:COG1247	130	1.1e-11	39.9		MnaT; 
LCQD01000006.1_24712_25173_-												Hypothetical
LCQD01000006.1_25197_25451_-												Hypothetical
LCQD01000006.1_25448_25693_-												Hypothetical
LCQD01000006.1_25720_25938_+												Hypothetical
LCQD01000006.1_26004_26342_-												Hypothetical
LCQD01000006.1_26358_26600_-												Hypothetical
LCQD01000006.1_26914_27051_+												Hypothetical
LCQD01000006.1_27140_27463_-												Hypothetical
LCQD01000006.1_27460_27810_-												Hypothetical
LCQD01000007.1_1_1350_+												Hypothetical
LCQD01000007.1_1347_2078_+		K02897	COG1825				COG:COG1825	243	3e-56	186.3		RplY; Ribosome 50S subunit
LCQD01000007.1_2233_2478_+												Hypothetical
LCQD01000007.1_2682_3371_+	K10773	K10773	COG0177				COG:COG0177	229	1.6e-83	274.8		Nth; 
LCQD01000007.1_3379_4191_+		K25026	COG1940				COG:COG1940	270	1.8e-67	224.0		NagC; 
LCQD01000007.1_4262_4924_+	K07533	K07533	COG0760				COG:COG0760	220	2.4e-30	97.0		SurA; 
LCQD01000007.1_4935_5651_+	K03768	K03768	COG0652			VOG09842	COG:COG0652	238	1.8e-64	214.5		PpiB; 
LCQD01000007.1_5687_5965_+												Hypothetical
LCQD01000007.1_5962_6984_+		K04568	COG2269		phrog_19509, phrog_19509	VOG03103	COG:COG2269	340	4.4e-117	387.1		EpmA; 
LCQD01000007.1_7000_7572_+		K02356	COG0231				COG:COG0231	190	2.6e-72	238.4		Efp; Translation factors
LCQD01000007.1_7569_8075_+		K01174	COG1525		phrog_8809	VOG20913	KEGG:K01174	168	3.4e-44	146.8	3.1.31.1	nuc; micrococcal nuclease
LCQD01000007.1_8390_8611_-												Hypothetical
LCQD01000007.1_8968_11085_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	705	4.2e-287	951.3		ValS; Aminoacyl-tRNA synthetases
LCQD01000007.1_11107_11967_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	286	2.5e-70	233.4		XerD; 
LCQD01000007.1_12393_13226_-												Hypothetical
LCQD01000007.1_13436_14536_-		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	366	3.7e-77	256.2		SkfB; 
LCQD01000007.1_14544_15506_-		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	320	2.8e-67	223.7		SkfB; 
LCQD01000007.1_15641_15904_-		K06138					KEGG:K06138	87	2.5e-14	49.3		pqqD; pyrroloquinoline quinone biosynthesis protein D
LCQD01000007.1_15913_17223_-			COG0726	CE4, CE4			COG:COG0726	436	8.1e-16	53.7		CDA1; 
LCQD01000007.1_17356_17841_-												Hypothetical
LCQD01000007.1_17940_18434_-												Hypothetical
LCQD01000007.1_18648_18857_+												Hypothetical
LCQD01000007.1_18999_19469_+	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	156	5.7e-29	97.3		YjhB; 
LCQD01000007.1_19481_21217_+	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	578	6.2e-165	546.8		DnaG; 
LCQD01000007.1_21282_22370_+		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	362	6e-162	536.4		rpoD; RNA polymerase primary sigma factor
LCQD01000007.1_22391_23083_+												Hypothetical
LCQD01000007.1_23080_23526_+		K15932	COG0431			VOG01479	COG:COG0431	148	2.2e-51	170.7		SsuE; 
LCQD01000007.1_23711_24247_+												Hypothetical
LCQD01000008.1_1_80_517_+					phrog_30656	VOG18084	VOG:VOG18084	145	3.2e-25	83.9		REFSEQ hypothetical protein
LCQD01000008.1_1_510_1154_+												Hypothetical
LCQD01000008.1_1_1151_1450_+												Hypothetical
LCQD01000008.1_1_1455_1694_+												Hypothetical
LCQD01000008.1_1_1691_2053_+												Hypothetical
LCQD01000008.1_1_2062_2226_-												Hypothetical
LCQD01000008.1_1_2253_2831_+			COG4734		phrog_2059	VOG01344	COG:COG4734	192	6.7e-14	46.6		ArdA; 
LCQD01000008.1_1_2843_3037_+												Hypothetical
LCQD01000008.1_1_3047_3499_+												Hypothetical
LCQD01000008.1_1_3502_3750_+												Hypothetical
LCQD01000008.1_1_3760_4122_+												Hypothetical
LCQD01000008.1_1_4371_4694_+												Hypothetical
LCQD01000008.1_1_4691_4996_+												Hypothetical
LCQD01000008.1_1_4989_5414_+												Hypothetical
LCQD01000008.1_1_5419_5580_+												Hypothetical
LCQD01000008.1_1_5724_6023_+												Hypothetical
LCQD01000008.1_1_6024_6593_+												Hypothetical
LCQD01000008.1_1_6677_6841_-												Hypothetical
LCQD01000008.1_1_7003_7290_+												Hypothetical
LCQD01000008.1_1_7248_7736_+	K03218	K03218	COG0219				COG:COG0219	162	1.1e-24	82.5		TrmL; tRNA modification
LCQD01000008.1_1_7733_8092_+												Hypothetical
LCQD01000008.1_1_8031_8423_+						VOG27655	VOG:VOG27655	130	3.2e-21	71.5		REFSEQ hypothetical protein
LCQD01000008.1_1_8426_8581_+												Hypothetical
LCQD01000008.1_1_8597_8755_+												Hypothetical
LCQD01000008.1_1_8924_9535_+												Hypothetical
LCQD01000008.1_1_9537_10139_+		K21919	COG5351		phrog_923	VOG08280	VOG:VOG08280	200	1.6e-25	85.9		sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region
LCQD01000008.1_1_10254_10709_+												Hypothetical
LCQD01000008.1_1_10747_11169_+												Hypothetical
LCQD01000008.1_1_11476_11637_+												Hypothetical
LCQD01000008.1_1_11655_12239_+												Hypothetical
LCQD01000008.1_1_12242_12493_+												Hypothetical
LCQD01000008.1_1_12535_12816_+												Hypothetical
LCQD01000008.1_1_13132_13767_+												Hypothetical
LCQD01000008.1_1_13776_14366_+												Hypothetical
LCQD01000008.1_1_14593_15024_+												Hypothetical
LCQD01000008.1_1_15025_15273_+												Hypothetical
LCQD01000008.1_1_15270_15539_+												Hypothetical
LCQD01000008.1_1_15562_16092_+			COG3613		phrog_7995		COG:COG3613	176	2.3e-10	32.3		RCL; 
LCQD01000008.1_1_16206_16421_+												Hypothetical
LCQD01000008.1_1_16469_17134_+												Hypothetical
LCQD01000008.1_1_17136_18038_+					phrog_5931	VOG03880	VOG:VOG03880	300	2.1e-44	147.9		REFSEQ hypothetical protein
LCQD01000008.1_1_18212_18778_+												Hypothetical
LCQD01000008.1_2_2_1855_+												Hypothetical
LCQD01000008.1_2_1866_2207_+												Hypothetical
LCQD01000008.1_2_2266_2616_+												Hypothetical
LCQD01000008.1_2_2675_2974_+												Hypothetical
LCQD01000008.1_2_2995_3579_+	K03465	K03465	COG1351		phrog_85	VOG03899	COG:COG1351	194	1.5e-75	250.2		ThyX; Thymidylate biosynthesis
LCQD01000008.1_2_3602_4057_+					phrog_9822	VOG04986	VOG:VOG04986	151	3.1e-16	54.6		REFSEQ hypothetical protein
LCQD01000008.1_2_4475_4675_+												Hypothetical
LCQD01000008.1_2_4882_5130_-												Hypothetical
LCQD01000009.1_2_145_+												Hypothetical
LCQD01000009.1_343_636_+												Hypothetical
LCQD01000009.1_716_1549_+												Hypothetical
LCQD01000009.1_1616_2542_+												Hypothetical
LCQD01000009.1_2600_2818_+												Hypothetical
LCQD01000009.1_3115_3369_-												Hypothetical
LCQD01000009.1_3489_3980_+												Hypothetical
LCQD01000009.1_3980_4276_+												Hypothetical
LCQD01000009.1_4269_4757_+												Hypothetical
LCQD01000009.1_4802_5065_+												Hypothetical
LCQD01000009.1_5058_5423_+			COG0071				COG:COG0071	121	2.2e-07	26.2		IbpA; 
LCQD01000009.1_5432_5911_+												Hypothetical
LCQD01000009.1_6162_8285_+		K04079	COG0326		phrog_612	VOG00493	VOG:VOG00493	707	2.7e-96	319.8		sp|P03690|VR2A_BPT4 Protein rIIA
LCQD01000009.1_8266_9297_+					phrog_609	VOG00728	VOG:VOG00728	343	3.4e-82	272.2		sp|P03691|VR2B_BPT4 Protein rIIB
LCQD01000009.1_9301_9660_+												Hypothetical
LCQD01000009.1_10175_10948_+					phrog_10081	VOG18531	VOG:VOG18531	257	1.3e-22	76.2		REFSEQ transposase
LCQD01000009.1_10945_11181_+												Hypothetical
LCQD01000009.1_11275_11406_-												Hypothetical
LCQD01000009.1_11766_12134_+												Hypothetical
LCQD01000009.1_12121_12348_+												Hypothetical
LCQD01000009.1_12358_12696_+												Hypothetical
LCQD01000009.1_12843_13361_+												Hypothetical
LCQD01000009.1_13358_13795_+		K11355	COG3706		phrog_5982	VOG00352	KEGG:K11355	145	8.9e-40	131.5		rcp1; two-component system, chemotaxis family, response regulator Rcp1
LCQD01000009.1_13792_15324_+	K11354	K11354	COG4251, COG5809		phrog_857	VOG00352	COG:COG4251	510	3.6e-71	228.8		; 
LCQD01000009.1_15344_15769_+												Hypothetical
LCQD01000009.1_15762_16046_+		K21498	COG3093		phrog_1381		PHROG:phrog_1381	94	5.7e-29	96.3		plasmid antitoxin with HTH domain
LCQD01000009.1_16047_16433_-		K15078	COG2827			VOG00754	KEGG:K15078	120	2.7e-19	65.7	3.6.1.-	SLX1; structure-specific endonuclease subunit SLX1
LCQD01000010.1_3_1856_-			COG5184		phrog_1101		COG:COG5184	618	1.2e-12	42.9		ATS1; 
LCQD01000010.1_2250_5072_-			COG5283		phrog_28		COG:COG5283	940	4.1e-09	31.4		; 
LCQD01000010.1_5325_5726_-												Hypothetical
LCQD01000010.1_5745_7259_-												Hypothetical
LCQD01000010.1_7264_7440_-												Hypothetical
LCQD01000010.1_7455_7910_-					phrog_4204		PHROG:phrog_4204	151	1.1e-07	27.2		tail terminator
LCQD01000010.1_7912_8238_-												Hypothetical
LCQD01000010.1_8398_8802_-					phrog_1158	VOG00916	PHROG:phrog_1158	134	6.3e-25	83.2		tail assembly chaperone
LCQD01000010.1_8812_8985_-												Hypothetical
LCQD01000010.1_9045_9260_-												Hypothetical
LCQD01000010.1_9272_9706_-					phrog_894	VOG02154	VOG:VOG02154	136	7.6e-11	37.9		REFSEQ endolysin
LCQD01000010.1_9706_9906_-												Hypothetical
LCQD01000010.1_9917_10381_-												Hypothetical
LCQD01000010.1_10397_10660_-												Hypothetical
LCQD01000010.1_10712_13066_-		K19231					KEGG:K19231	784	1.9e-09	31.4		bmaC; fibronectin-binding autotransporter adhesin
LCQD01000010.1_13090_14037_-					phrog_1005	VOG10432	PHROG:phrog_1005	315	2.6e-84	279.1		major head protein
LCQD01000010.1_14056_14457_-					phrog_673		PHROG:phrog_673	133	1.2e-11	40.6		head scaffolding protein
LCQD01000010.1_14461_15132_-												Hypothetical
LCQD01000010.1_15142_16032_-		K04773	COG0616		phrog_53	VOG07465	PHROG:phrog_53	290	1.4e-59	198.3		head maturation protease
LCQD01000010.1_16019_17665_-			COG5511		phrog_21	VOG01401	PHROG:phrog_21	488	1.1e-150	498.5		portal protein
LCQD01000010.1_17656_17865_-					phrog_118	VOG11927	PHROG:phrog_118	69	3.9e-11	38.4		head-tail adaptor
LCQD01000010.1_17995_18222_-												Hypothetical
LCQD01000010.1_18222_20177_-		K21512	COG5525		phrog_15	VOG00695	COG:COG5525	651	8.3e-124	410.0		gpA1; 
LCQD01000010.1_20181_20339_-												Hypothetical
LCQD01000010.1_21140_21451_+												Hypothetical
LCQD01000010.1_21466_21651_+												Hypothetical
LCQD01000010.1_21835_22164_-												Hypothetical
LCQD01000010.1_22145_22639_-			COG4220		phrog_57		PHROG:phrog_57	164	3.7e-16	55.6		terminase small subunit
LCQD01000010.1_22664_23989_-			COG1032				COG:COG1032	408	7.1e-15	31.9		YgiQ; 
LCQD01000010.1_23979_24470_-		K03497	COG1475		phrog_498	VOG02645	VOG:VOG02645	163	1.7e-25	86.5		sp|P77174|YBDM_ECOLI Uncharacterized protein YbdM
LCQD01000011.1_58_531_-												Hypothetical
LCQD01000011.1_547_909_-												Hypothetical
LCQD01000011.1_922_1509_-												Hypothetical
LCQD01000011.1_1525_1824_-												Hypothetical
LCQD01000011.1_1880_2185_-												Hypothetical
LCQD01000011.1_2191_2496_-												Hypothetical
LCQD01000011.1_2507_3115_-												Hypothetical
LCQD01000011.1_3127_3723_-												Hypothetical
LCQD01000011.1_3728_3949_-												Hypothetical
LCQD01000011.1_4114_4299_+												Hypothetical
LCQD01000011.1_4309_4545_+												Hypothetical
LCQD01000011.1_4558_5793_+			COG2604				COG:COG2604	411	2.3e-17	45.3		; 
LCQD01000011.1_5830_6075_+												Hypothetical
LCQD01000011.1_6114_7442_+	K13015	K13015	COG0677		phrog_9148	VOG09082	COG:COG0677	442	7.9e-75	247.8		WecC; 
LCQD01000011.1_7502_7666_+												Hypothetical
LCQD01000011.1_7846_8268_+		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	140	5e-49	161.6		transposase
LCQD01000011.1_8265_9275_+		K07496	COG0675		phrog_506	VOG00072	KEGG:K07496	336	9.4e-46	152.8		K07496; putative transposase
LCQD01000011.1_9352_9570_+												Hypothetical
LCQD01000011.1_9704_9907_+												Hypothetical
LCQD01000011.1_9941_10207_+												Hypothetical
LCQD01000011.1_10303_11049_+			COG0535				COG:COG0535	248	1.2e-18	58.4		SkfB; 
LCQD01000011.1_11155_11565_+		K07491	COG1943		phrog_2577	VOG02296	VOG:VOG02296	136	3e-46	152.9		sp|Q7DF83|DRA2A_DEIRA ISDra2 transposase TnpA
LCQD01000011.1_11565_12809_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	414	6.2e-89	294.8		InsQ; 
LCQD01000011.1_12850_13584_+		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	244	8.9e-82	271.3	6.3.1.5	nadE; NAD+ synthase
LCQD01000011.1_13754_13981_+												Hypothetical
LCQD01000011.1_14121_14477_+												Hypothetical
LCQD01000011.1_14477_15016_+		K18430	COG2089				KEGG:K18430	179	6.9e-13	44.1	2.5.1.101	legI, neuB2; N,N'-diacetyllegionaminate synthase
LCQD01000011.1_15030_15266_+												Hypothetical
LCQD01000011.1_15268_16065_+												Hypothetical
LCQD01000011.1_16062_16349_+												Hypothetical
LCQD01000011.1_16362_17021_+		K24307	COG1083				COG:COG1083	219	7.8e-28	82.0		NeuA; 
LCQD01000011.1_17023_17238_+												Hypothetical
LCQD01000011.1_17352_17480_+												Hypothetical
LCQD01000011.1_17608_18486_+		K18429, K18429	COG0381, COG0381		phrog_29538	VOG05286	COG:COG0381	292	4.5e-46	87.3		WecB; 
LCQD01000011.1_18668_18973_+												Hypothetical
LCQD01000011.1_18970_19614_+		K16868	COG0500		phrog_22502	VOG00106	COG:COG0500	214	1.1e-23	80.0		SmtA; 
LCQD01000011.1_19649_19795_+			COG3466				COG:COG3466	48	4.7e-10	34.6		ISA1214; 
LCQD01000011.1_19798_21234_+		K00590, K00571	COG0863		phrog_67	VOG00306	VOG:VOG00306	478	2.8e-59	197.0		sp|P14243|MTC9_CITFR Type II methyltransferase M.Cfr9I
LCQD01000011.1_21231_21836_+					phrog_1384	VOG04476	PHROG:phrog_1384	201	1.8e-23	79.1		Mom-like DNA modification protein
LCQD01000011.1_21837_23372_+		K04034	COG1032				KEGG:K04034	511	4.8e-107	355.2	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
LCQD01000011.1_23369_23875_+												Hypothetical
LCQD01000011.1_23872_24225_+												Hypothetical
LCQD01000011.1_24225_24497_+												Hypothetical
LCQD01000011.1_24494_25321_+		K13010	COG0399				KEGG:K13010	275	6.6e-17	47.7	2.6.1.102	per, rfbE; perosamine synthetase
LCQD01000011.1_25664_26029_+												Hypothetical
LCQD01000011.1_26029_26631_+					phrog_757	VOG02611	PHROG:phrog_757	200	5.4e-58	191.9		DNA methyltransferase
LCQD01000011.1_26636_27520_+		K18962			phrog_548	VOG00459	VOG:VOG00459	294	1.6e-42	141.0		sp|P32277|RLIG2_BPT4 RNA ligase 2
LCQD01000011.1_27523_28206_+	K05363	K05363	COG2348				COG:COG2348	229	1.5e-24	82.7		FmhB; 
LCQD01000012.1_1_1341_-												Hypothetical
LCQD01000012.1_1334_3025_-												Hypothetical
LCQD01000012.1_3025_4752_-			COG3299		phrog_6	VOG01398	COG:COG3299	564	2.6e-50	163.8		JayE; 
LCQD01000012.1_4749_5501_-		K06903	COG3628		phrog_261	VOG00875	VOG:VOG00875	250	6.5e-14	46.3		sp|P09425|BP25_BPT4 Baseplate wedge protein gp25
LCQD01000012.1_5784_6893_-												Hypothetical
LCQD01000012.1_6895_8373_-												Hypothetical
LCQD01000012.1_8370_9620_-		K06905	COG3500, COG3500		phrog_52	VOG00953	KEGG:K06905	416	1.7e-18	61.2		K06905; uncharacterized protein
LCQD01000012.1_9622_9909_-												Hypothetical
LCQD01000012.1_9909_10550_-												Hypothetical
LCQD01000012.1_10552_13134_-			COG5280		phrog_28	VOG00774	PHROG:phrog_28	860	1.2e-44	148.8		tail length tape measure protein
LCQD01000012.1_13135_13305_-												Hypothetical
LCQD01000012.1_13298_14107_-												Hypothetical
LCQD01000012.1_14227_14622_-												Hypothetical
LCQD01000013.1_2_148_+												Hypothetical
LCQD01000013.1_321_671_+												Hypothetical
LCQD01000013.1_691_927_+												Hypothetical
LCQD01000013.1_981_1706_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	241	1.9e-26	88.7		InsQ; 
LCQD01000013.1_1837_2004_+												Hypothetical
LCQD01000013.1_2509_2886_+												Hypothetical
LCQD01000013.1_2892_3095_+												Hypothetical
LCQD01000013.1_3102_3317_+												Hypothetical
LCQD01000013.1_3324_3683_+												Hypothetical
LCQD01000013.1_3886_4293_+												Hypothetical
LCQD01000013.1_4298_4543_+												Hypothetical
LCQD01000013.1_4689_5060_+												Hypothetical
LCQD01000013.1_5057_5335_+												Hypothetical
LCQD01000013.1_5340_5678_+												Hypothetical
LCQD01000013.1_5776_6276_-												Hypothetical
LCQD01000013.1_6277_6462_-												Hypothetical
LCQD01000013.1_6616_7440_-		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	274	7.6e-34	112.5		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
LCQD01000013.1_7590_7862_+												Hypothetical
LCQD01000013.1_8127_8360_-												Hypothetical
LCQD01000013.1_8465_8671_-												Hypothetical
LCQD01000013.1_8687_8962_+												Hypothetical
LCQD01000013.1_9059_9259_+												Hypothetical
LCQD01000013.1_9277_9537_+												Hypothetical
LCQD01000013.1_9690_10145_+												Hypothetical
LCQD01000013.1_10391_10648_+												Hypothetical
LCQD01000013.1_10758_11054_+												Hypothetical
LCQD01000013.1_11179_11502_+												Hypothetical
LCQD01000013.1_11502_11828_+					phrog_244	VOG00684	PHROG:phrog_244	108	2.2e-21	72.8		RusA-like Holliday junction resolvase
LCQD01000013.1_12229_12738_+												Hypothetical
LCQD01000013.1_12911_13669_+												Hypothetical
LCQD01000013.1_13851_14240_+												Hypothetical
LCQD01000014.1_62_1855_+	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	597	1.6e-164	543.9		Ugd; 
LCQD01000014.1_1875_2831_+		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	318	2.4e-128	424.2	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
LCQD01000014.1_2844_3968_+	K00721	K00721	COG2246, COG1216	GT81	phrog_841, phrog_33613	VOG10964	FOAM:K00721	374	7.2e-77	255.1	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCQD01000014.1_3993_5477_+	K14340	K14340	COG1807	GT83			COG:COG1807	494	8.1e-41	136.0		ArnT; 
LCQD01000014.1_5474_6247_+	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	257	3e-63	210.0	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCQD01000014.1_6240_7379_+	K14337	K14337	COG5542				FOAM:K14337	379	4.3e-44	140.3	2.4.1.-	mptA; alpha-1,6-mannosyltransferase
LCQD01000014.1_7387_8892_+	K14340	K14340	COG1807	GT83			COG:COG1807	501	2e-46	154.5		ArnT; 
LCQD01000014.1_9009_10433_+			COG5617				COG:COG5617	474	3.7e-53	176.9		PTPS; 
LCQD01000014.1_10430_12022_+			COG5617				COG:COG5617	530	9.7e-84	277.8		PTPS; 
LCQD01000014.1_11991_12740_+		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	249	9e-61	201.9	2.4.1.-	aglD; glycosyltransferase AglD
LCQD01000014.1_12727_14037_+		K16694	COG2244				KEGG:K16694	438	7.6e-73	241.7		tuaB; teichuronic acid exporter
LCQD01000015.1_1_405_-												Hypothetical
LCQD01000015.1_573_1514_-												Hypothetical
LCQD01000015.1_1515_1670_-												Hypothetical
LCQD01000015.1_1681_1884_-		K00773	COG0343				KEGG:K00773	64	2.5e-20	68.2	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LCQD01000015.1_2180_2707_+												Hypothetical
LCQD01000015.1_2840_3406_-												Hypothetical
LCQD01000015.1_3579_5309_-		K03455	COG4651				COG:COG4651	562	6.3e-165	546.0		RosB; 
LCQD01000015.1_5296_5970_-		K06180	COG0564		phrog_9266		COG:COG0564	224	1.2e-88	293.9		RluA; 23S rRNA modification
LCQD01000015.1_6015_6329_+												Hypothetical
LCQD01000015.1_6334_7149_-		K13292	COG0682				COG:COG0682	271	1.8e-53	177.3		Lgt; 
LCQD01000015.1_7151_8443_-	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	430	9.8e-59	194.9		mef; MFS transporter, DHA3 family, macrolide efflux protein
LCQD01000015.1_8464_8937_+												Hypothetical
LCQD01000015.1_8955_9914_-			COG0327				COG:COG0327	319	4e-18	59.2		NIF3; Folate biosynthesis
LCQD01000015.1_10042_10740_-		K02314	COG0305		phrog_19	VOG04360	COG:COG0305	222	2.2e-89	296.4		DnaB; 
LCQD01000015.1_10737_11018_-		K02314	COG0305		phrog_19		COG:COG0305	94	1e-24	83.0		DnaB; 
LCQD01000016.1_1_471_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	156	1.5e-31	105.8		Tmk; Thymidylate biosynthesis
LCQD01000016.1_471_1109_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	212	4.6e-85	282.4		Tmk; Thymidylate biosynthesis
LCQD01000016.1_982_1680_+	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	232	9.1e-40	132.8		Tdk; Pyrimidine salvage
LCQD01000016.1_1677_2429_+												Hypothetical
LCQD01000016.1_2547_3140_+	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	197	1.6e-40	135.3		PhoE; 
LCQD01000016.1_3215_4021_+			COG1418				COG:COG1418	268	2.1e-07	26.2		RnaY; 
LCQD01000016.1_4032_5354_+	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	440	2e-194	643.4		GlyA; Serine biosynthesis
LCQD01000016.1_5508_6281_+		K02967	COG0052				COG:COG0052	257	2.5e-93	308.7		RpsB; Ribosome 30S subunit
LCQD01000016.1_6285_6740_+		K02357	COG0264				COG:COG0264	151	7e-53	175.7		Tsf; Translation factors
LCQD01000016.1_6760_7323_+		K02838	COG0233				COG:COG0233	187	5.6e-59	194.5		Frr; 
LCQD01000016.1_7374_8435_+		K11749	COG0750				KEGG:K11749	353	9.3e-100	330.9	3.4.24.-	rseP; regulator of sigma E protease
LCQD01000016.1_8442_9140_+												Hypothetical
LCQD01000016.1_9347_9682_+		K06878	COG0073		phrog_8598		KEGG:K06878	111	4.1e-46	152.7		K06878; tRNA-binding protein
LCQD01000016.1_9685_11154_+		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	489	3e-168	557.3	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
LCQD01000016.1_11185_11958_+												Hypothetical
LCQD01000017.1_1_825_+		K17081	COG0330		phrog_200	VOG01466	KEGG:K17081	274	6.1e-52	172.6		PHB2; prohibitin 2
LCQD01000017.1_901_1392_+												Hypothetical
LCQD01000017.1_1519_1914_+					phrog_93	VOG00231	VOG:VOG00231	131	1.7e-15	53.2		sp|Q9T1Q4|VP44_BPAPS Putative nuclease p44
LCQD01000017.1_2039_2263_+												Hypothetical
LCQD01000017.1_2409_2570_+												Hypothetical
LCQD01000017.1_2700_3116_+												Hypothetical
LCQD01000017.1_3113_4570_+		K21523	COG4373		phrog_38407, phrog_5989	VOG00068	VOG:VOG00068	485	4.6e-36	120.5		sp|P25479|VPP_BPP2 Terminase, ATPase subunit
LCQD01000017.1_4567_6723_+			COG4695		phrog_2662	VOG00344	PHROG:phrog_2662	718	2.3e-79	263.2		portal protein
LCQD01000017.1_6728_7507_+		K06904	COG3740		phrog_80	VOG02183	KEGG:K06904	259	1.1e-11	40.4		K06904; uncharacterized protein
LCQD01000017.1_7509_8732_+			COG4653		phrog_10	VOG00134	COG:COG4653	407	4.1e-37	124.1		gp36; 
LCQD01000017.1_8821_9228_+												Hypothetical
LCQD01000017.1_9289_9834_+					phrog_442	VOG00699	PHROG:phrog_442	181	1.8e-23	79.2		head-tail adaptor
LCQD01000017.1_9836_10168_+												Hypothetical
LCQD01000017.1_10158_10478_+					phrog_5	VOG04260	PHROG:phrog_5	108	5.3e-08	29.1		tail completion or Neck1 protein
LCQD01000018.1_85_888_-					phrog_1924	VOG19274	PHROG:phrog_1924	267	2e-61	203.5		minor tail protein
LCQD01000018.1_1237_1611_+												Hypothetical
LCQD01000018.1_2034_2264_-												Hypothetical
LCQD01000018.1_2334_2765_-												Hypothetical
LCQD01000018.1_2753_3460_-					phrog_2514	VOG02057	VOG:VOG02057	235	2.7e-32	108.3		REFSEQ hypothetical protein
LCQD01000018.1_3619_3936_-					phrog_93	VOG00231	PHROG:phrog_93	75	7.2e-19	63.8		endonuclease
LCQD01000018.1_3859_4245_+												Hypothetical
LCQD01000018.1_4307_4453_+												Hypothetical
LCQD01000018.1_4490_4747_-												Hypothetical
LCQD01000018.1_4880_7399_-		K03546	COG0419		phrog_77	VOG00264	COG:COG0419	839	8.9e-41	136.1		SbcC; 
LCQD01000018.1_7475_7840_-												Hypothetical
LCQD01000018.1_7891_8160_-												Hypothetical
LCQD01000018.1_8199_8471_-												Hypothetical
LCQD01000018.1_8520_8708_-												Hypothetical
LCQD01000018.1_8749_9945_-		K03547	COG0420		phrog_100, phrog_100	VOG00413	COG:COG0420	398	1e-39	132.5		SbcD; 
