locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LFST01000046.1_2_8054_9268_+		K01791	COG0381		phrog_29538	VOG05286	KEGG:K01791	404	5.4e-165	547.1	5.1.3.14	wecB; UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)
LFST01000046.1_2_9305_9622_+		K02107	COG2811				COG:COG2811	105	2.4e-13	46.0		NtpH; A/V-type ATP synthase
LFST01000046.1_2_9665_11650_+		K02123	COG1269				COG:COG1269	661	4.4e-162	537.4		NtpI; A/V-type ATP synthase
LFST01000046.1_2_11714_12274_+		K02124	COG0636				KEGG:K02124	186	1.7e-47	157.4		ATPVK, ntpK, atpK; V/A-type H+/Na+-transporting ATPase subunit K
LFST01000046.1_2_12286_12903_+		K02121	COG1390				COG:COG1390	205	5.8e-39	130.2		NtpE; A/V-type ATP synthase
LFST01000046.1_2_12900_13964_+		K02119	COG1527				COG:COG1527	354	4.6e-68	225.9		NtpC; A/V-type ATP synthase
LFST01000046.1_2_13948_14280_+		K02122	COG1436				COG:COG1436	110	1.2e-28	96.5		NtpF; A/V-type ATP synthase
LFST01000046.1_2_14287_16050_+		K02117	COG1155				KEGG:K02117	587	4.8e-286	946.2	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
LFST01000046.1_2_16066_17451_+		K02118	COG1156				COG:COG1156	461	3.5e-237	784.3		NtpB; A/V-type ATP synthase
LFST01000046.1_2_17526_18149_+		K02120	COG1394, COG1394				KEGG:K02120	207	9.3e-57	188.2		ATPVD, ntpD, atpD; V/A-type H+/Na+-transporting ATPase subunit D
LFST01000046.1_2_18244_19524_+	K00790	K00790	COG0766		phrog_25097		COG:COG0766	426	5.2e-194	641.8		MurA; Mureine biosynthesis
LFST01000046.1_2_19615_20598_+		K06381	COG2385				COG:COG2385	327	1.1e-101	337.5		SpoIID; 
LFST01000046.1_2_20690_21610_+		K06401	COG5821		phrog_6700	VOG00137	COG:COG5821	306	5.6e-29	97.8		SpoIIQ2; 
LFST01000046.1_2_21692_21943_+		K06283	COG5830		phrog_11726	VOG02586	COG:COG5830	83	4.2e-41	136.1		SpoIIID; 
LFST01000046.1_2_22036_23052_+		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	338	5.1e-154	509.3		MreB; 
LFST01000046.1_2_23167_23925_+		K02391	COG4786				KEGG:K02391	252	4e-70	233.1		flgF; flagellar basal-body rod protein FlgF
LFST01000046.1_2_24000_24728_+		K02392	COG4786			VOG00311	COG:COG4786	242	3.2e-99	330.2		FlgG; 
LFST01000046.1_2_24749_25057_+		K02395	COG3951				COG:COG3951	102	2.6e-15	52.0		FlgJ1; 
LFST01000046.1_2_25041_25514_+	K02372	K02372	COG0764		phrog_28049		COG:COG0764	157	4.7e-55	183.8		FabA; Fatty acid biosynthesis
LFST01000046.1_2_25604_26791_+	K00789	K00789	COG0192		phrog_1569		COG:COG0192	395	5.5e-202	668.1		MetK; Methionine biosynthesis
LFST01000046.1_2_26841_27191_+												Hypothetical
LFST01000046.1_2_27230_27964_+		K02242	COG1040		phrog_16932		COG:COG1040	244	5.9e-67	222.7		ComFC; 
LFST01000046.1_2_27961_28422_+												Hypothetical
LFST01000046.1_2_28464_28805_+		K02398	COG2747				COG:COG2747	113	1.2e-17	61.5		FlgM; 
LFST01000046.1_2_28869_29282_+		K02399	COG3418				KEGG:K02399	137	2.6e-11	40.3		flgN; flagellar biosynthesis protein FlgN
LFST01000046.1_2_29300_30706_+		K02396	COG1256				KEGG:K02396	468	7.1e-126	418.4		flgK; flagellar hook-associated protein 1
LFST01000046.1_2_30793_31581_+		K02397, K02397	COG1344				COG:COG1344	262	3.4e-59	197.1		FlgL; 
LFST01000046.1_2_31619_32071_+		K13626	COG1699				COG:COG1699	150	8.5e-56	184.8		FliW; 
LFST01000046.1_2_32073_32321_+		K03563	COG1551		phrog_9500	VOG04594	COG:COG1551	82	7.4e-21	71.6		CsrA; 
LFST01000046.1_2_32364_33731_+		K02407	COG1345				COG:COG1345	455	2.7e-119	395.6		FliD; 
LFST01000046.1_2_33759_34154_+		K02422	COG1516				COG:COG1516	131	1.6e-44	148.0		FliS; 
LFST01000046.1_2_34147_34488_+		K02423					KEGG:K02423	113	3.8e-08	30.4		fliT; flagellar protein FliT
LFST01000046.1_2_34546_34749_-		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	67	8.2e-37	124.3		CspC; 
LFST01000046.1_2_35104_35634_+		K05808	COG1544		phrog_8990	VOG11588	COG:COG1544	176	5e-70	232.4		RaiA; 
LFST01000046.1_2_35656_36771_+												Hypothetical
LFST01000046.1_2_36840_37481_+												Hypothetical
LFST01000046.1_2_37742_39007_+		K07814	COG2206				COG:COG2206	421	6e-91	302.6		HDGYP; 
LFST01000046.1_2_39012_39584_+												Hypothetical
LFST01000046.1_2_39677_42418_+		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	913	0	1311.0		SecA; 
LFST01000046.1_2_42577_43563_+		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	328	6.1e-159	526.2		prfB; peptide chain release factor 2
LFST01000046.1_2_43588_44007_+												Hypothetical
LFST01000046.1_2_44024_45115_-		K16710	COG2327				COG:COG2327	363	4.5e-99	328.7		WcaK; 
LFST01000046.1_2_45304_46098_+		K05946	COG1922	GT26			COG:COG1922	264	4.4e-101	335.5		WecG; 
LFST01000046.1_2_46052_46897_+	K00615	K00615	COG3959			VOG28530	COG:COG3959	281	4.9e-156	516.7		TktA1; 
LFST01000046.1_2_46945_47928_+	K00615	K00615	COG3958			VOG28529	COG:COG3958	327	1.4e-140	464.0		TktA2; 
LFST01000046.1_2_48027_48719_+	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	230	1.7e-118	392.7		ftsE; cell division transport system ATP-binding protein
LFST01000046.1_2_48860_49600_+	K09811	K09811	COG2177		phrog_34218		COG:COG2177	246	1.1e-77	257.7		FtsX; 
LFST01000046.1_2_49620_50771_+		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	383	2.4e-85	284.1		EnvC; 
LFST01000046.1_2_51015_52136_+		K03797	COG0793		phrog_11383		KEGG:K03797	373	1.2e-121	404.1	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
LFST01000046.1_2_52185_53471_+		K03797	COG0265				COG:COG0265	428	2.1e-11	39.8		DegQ; 
LFST01000046.1_2_53574_55583_+		K03702	COG0556		phrog_27849	VOG00107, VOG00107	COG:COG0556	669	0	1172.8		UvrB; 
LFST01000046.1_2_55611_58505_+		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	964	0	1724.6		UvrA; 
LFST01000046.1_2_58621_60378_+		K03703	COG0322		phrog_22664		KEGG:K03703	585	2e-225	747.1		uvrC; excinuclease ABC subunit C
LFST01000046.1_2_60400_60876_+			COG3877				COG:COG3877	158	2.7e-48	159.3		; 
LFST01000046.1_2_60946_61992_+		K11621	COG3595				COG:COG3595	348	1.1e-35	111.6		YvlB; 
LFST01000046.1_2_62007_62384_+												Hypothetical
LFST01000046.1_2_62441_63295_-		K09762	COG1481				COG:COG1481	284	2.3e-72	233.5		WhiA; 
LFST01000046.1_2_63314_64288_-			COG0391				COG:COG0391	316	1.9e-124	411.8		CofD; 
LFST01000046.1_2_64285_65175_-		K06958	COG1660		phrog_18111	VOG28740	KEGG:K06958	296	3.1e-131	434.9		rapZ; RNase adapter protein RapZ
LFST01000046.1_2_65220_66020_-	K06859	K06859	COG2140				FOAM:K06859	266	3.5e-65	216.5	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
LFST01000046.1_2_66040_66612_-		K09126	COG1751				COG:COG1751	190	1.4e-78	259.2		PK; 
LFST01000046.1_2_66844_67668_+		K18672	COG1624				COG:COG1624	274	1.2e-102	340.6		DisA; 
LFST01000046.1_2_67665_68879_+			COG4856				COG:COG4856	404	2.1e-92	306.8		YbbR; 
LFST01000046.1_2_68996_70384_+	K03431	K03431	COG1109		phrog_20109, phrog_20109		FOAM:K03431	462	8.8e-174	575.6	5.4.2.10	glmM; phosphoglucosamine mutase
LFST01000046.1_2_70730_70900_+												Hypothetical
LFST01000046.1_2_71008_71181_+												Hypothetical
LFST01000046.1_2_71218_71550_+												Hypothetical
LFST01000046.1_2_71547_71903_+												Hypothetical
LFST01000046.1_2_71918_72379_+		K00997	COG0736				COG:COG0736	153	2.8e-44	148.3		AcpS; 
LFST01000046.1_2_72401_74092_+		K23997	COG0062				COG:COG0062	563	1.5e-160	531.0		Nnr1; 
LFST01000046.1_2_74144_74467_+		K07723	COG0864				KEGG:K07723	107	1.4e-20	70.3		ndoAI; CopG family transcriptional regulator / antitoxin EndoAI
LFST01000046.1_2_74468_74818_+		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	116	3.5e-51	169.7		MazF; 
LFST01000046.1_2_74862_75572_+		K07010	COG2071		phrog_7218	VOG12366	COG:COG2071	236	9.1e-102	338.0		PuuD; 
LFST01000046.1_2_75589_76695_+		K01266	COG3191				KEGG:K01266	368	2.5e-158	525.0	3.4.11.19	dmpA, dap; D-aminopeptidase
LFST01000046.1_2_76776_77447_+												Hypothetical
LFST01000046.1_2_77551_79446_+												Hypothetical
LFST01000046.1_2_79415_80776_+												Hypothetical
LFST01000046.1_2_80920_81315_+												Hypothetical
LFST01000046.1_2_81354_83261_+												Hypothetical
LFST01000046.1_2_83279_84400_+												Hypothetical
LFST01000046.1_2_84529_85548_+			COG1790				COG:COG1790	339	7.6e-10	35.2		; 
LFST01000046.1_2_85538_86266_+		K21929	COG1573			VOG01016	COG:COG1573	242	2.6e-75	250.0		Udg4; 
LFST01000046.1_2_86281_86805_+		K06925	COG0802		phrog_31614		COG:COG0802	174	8.5e-52	173.3		TsaE; tRNA modification
LFST01000046.1_2_86810_87550_+		K14742	COG1214		phrog_33764	VOG05125	COG:COG1214	246	4.3e-51	170.7		TsaB; tRNA modification
LFST01000046.1_2_87621_87890_-												Hypothetical
LFST01000046.1_2_88027_88995_-	K01591	K01591	COG0284				COG:COG0284	322	1.6e-65	217.9		PyrF; Pyrimidine biosynthesis
LFST01000046.1_2_88998_89126_+												Hypothetical
LFST01000046.1_2_89138_90172_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	344	7.2e-164	543.9		TsaD; tRNA modification
LFST01000046.1_2_90169_91506_+		K06871, K08669	COG0535, COG2100, COG1625		phrog_1802	VOG00127	COG:COG0535	445	2.1e-24	82.8		SkfB; 
LFST01000046.1_2_91579_92640_+		K20608	COG1363				COG:COG1363	353	9.9e-127	419.2		FrvX; 
LFST01000046.1_2_92631_93650_+		K20608	COG1363				COG:COG1363	339	5.3e-132	436.6		FrvX; 
LFST01000046.1_2_93647_94642_+		K20608	COG1363				COG:COG1363	331	1.4e-135	448.5		FrvX; 
LFST01000046.1_2_94840_97062_-	K01448	K01448, K11062, K07184	COG0860, COG3807, COG4991, COG4991		phrog_435, phrog_1794, phrog_1794		COG:COG0860	738	2.2e-71	237.6		AmiC; 
LFST01000046.1_2_97297_97707_-		K22068	COG0822		phrog_8429	VOG17129	COG:COG0822	136	5.9e-60	199.6		IscU; 
LFST01000046.1_2_97728_98918_-	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	372	3.4e-202	669.5		NifS; 
LFST01000046.1_2_98911_99312_-		K17472	COG1959		phrog_24072		COG:COG1959	133	5.4e-44	147.2		IscR; 
LFST01000046.1_2_99555_101012_+		K16531, K03354	COG2956, COG5616	GT41, GT41	phrog_7590, phrog_7590	VOG33029	COG:COG2956	485	5.6e-77	108.9		LapB; 
LFST01000046.1_2_100988_101848_+			COG1302				COG:COG1302	286	9.4e-16	54.3		YloU; 
LFST01000046.1_2_101908_103287_+		K03092	COG1508				COG:COG1508	459	1.8e-160	531.6		RpoN; RNA polymerase
LFST01000046.1_2_103446_104795_+		K03615	COG4656				COG:COG4656	449	3.4e-183	607.4		RnfC; Na+-translocating Fd:NADH oxidoreductase
LFST01000046.1_2_104829_105806_+		K03614	COG4658				COG:COG4658	325	8.9e-137	453.7		RnfD; Na+-translocating Fd:NADH oxidoreductase
LFST01000046.1_2_105813_106460_+		K03613	COG4660				KEGG:K03613	215	4.9e-86	285.8		rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
LFST01000046.1_2_106488_107075_+		K03617	COG4657				KEGG:K03617	195	6.6e-85	282.0		rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
LFST01000046.1_2_107088_107900_+		K03616, K14107	COG2768, COG1146, COG2221		phrog_16249		KEGG:K03616	270	1.6e-56	166.5	7.2.1.2	rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B
LFST01000046.1_2_107970_109013_+		K03734	COG1477				COG:COG1477	347	2.3e-124	412.2		ApbE; 
LFST01000046.1_2_109069_109320_+												Hypothetical
LFST01000046.1_2_109317_109916_+		K06287	COG0424				COG:COG0424	199	2.3e-86	286.0		Maf; 
LFST01000046.1_2_110057_110710_+		K03630	COG2003		phrog_10276		COG:COG2003	217	7.7e-83	274.9		RadC; 
LFST01000046.1_2_110749_111774_+		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	341	5e-181	598.4		MreB; 
LFST01000046.1_2_111864_112607_+		K03570	COG1792				COG:COG1792	247	2.7e-79	263.4		MreC; 
LFST01000046.1_2_112604_113128_+		K03571	COG2891				KEGG:K03571	174	5.7e-10	36.0		mreD; rod shape-determining protein MreD
LFST01000046.1_2_113135_115006_+		K05515	COG0768				KEGG:K05515	623	3.7e-208	689.6	3.4.16.4	mrdA; penicillin-binding protein 2
LFST01000046.1_2_115028_115750_+		K03610	COG0850				COG:COG0850	240	8.6e-65	215.4		MinC; 
LFST01000046.1_2_115747_116541_+		K03609	COG2894		phrog_164	VOG01428	COG:COG2894	264	4.5e-136	450.4		MinD; 
LFST01000046.1_2_116558_116821_+		K03608	COG0851				COG:COG0851	87	8.2e-27	91.5		MinE; 
LFST01000046.1_2_116976_117956_+		K05837	COG0772				COG:COG0772	326	4.5e-115	381.7		FtsW; 
LFST01000046.1_2_118387_119973_-		K10843					KEGG:K10843	511	1.2e-09	33.4	3.6.4.12	ERCC3, XPB; DNA excision repair protein ERCC-3
LFST01000046.1_2_119970_121676_-		K10843	COG1061		phrog_16	VOG00107	KEGG:K10843	568	4.2e-213	706.4	3.6.4.12	ERCC3, XPB; DNA excision repair protein ERCC-3
LFST01000046.1_2_121853_123817_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	654	2.2e-246	817.2		UvrD; 
LFST01000046.1_2_123838_125889_+		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	683	3.9e-297	984.6		Lig; 
LFST01000046.1_2_125879_126163_+		K02435	COG0721				COG:COG0721	94	1.1e-25	87.4		GatC; Aminoacyl-tRNA synthetases
LFST01000046.1_2_126184_127695_+		K02433	COG0154		phrog_29364		COG:COG0154	503	3.6e-205	680.2		GatA; Aminoacyl-tRNA synthetases
LFST01000046.1_2_127706_129130_+		K02434	COG0064			VOG08101	COG:COG0064	474	9.2e-256	848.4		GatB; Aminoacyl-tRNA synthetases
LFST01000046.1_2_129168_130136_+	K00075	K00075	COG0812				COG:COG0812	322	1.3e-115	382.8		MurB; Mureine biosynthesis
LFST01000046.1_2_130273_132072_-		K05996, K05996	COG2866				COG:COG2866	599	1e-64	215.8		MpaA; 
LFST01000046.1_2_132192_133685_+												Hypothetical
LFST01000046.1_2_133688_134359_+		K04751	COG0347				COG:COG0347	223	4.2e-49	164.4		GlnK; 
LFST01000046.1_2_134630_134860_+												Hypothetical
LFST01000046.1_3_1_513_+												Hypothetical
LFST01000046.1_3_494_2260_+	K00533	K17752, K00533, K06939	COG2000				COG:COG2000	588	1.2e-112	373.3		; 
LFST01000046.1_3_2281_2622_+												Hypothetical
LFST01000046.1_3_2711_3235_+		K18330	COG1905				COG:COG1905	174	4.8e-70	233.4		NuoE; NADH dehydrogenase
LFST01000046.1_3_3275_3841_+	K07709	K07709	COG5000		phrog_10912	VOG00352	FOAM:K07709	188	5.6e-21	71.8	2.7.13.3	zraS, hydH; two-component system, NtrC family, sensor histidine kinase HydH
LFST01000046.1_3_3954_4190_+		K17992	COG3411				KEGG:K17992	78	6.8e-27	90.3	1.12.1.3	hndB; NADP-reducing hydrogenase subunit HndB
LFST01000046.1_3_4210_7239_+	K00207	K22339, K00335, K00207	COG3411		phrog_6397	VOG16777	COG:COG3411	1009	9.2e-304	1005.3		; 2Fe2S
LFST01000046.1_3_7252_9063_+		K18332	COG4624				KEGG:K18332	603	2e-291	964.5	1.12.1.3	hndD; NADP-reducing hydrogenase subunit HndD
LFST01000046.1_3_9076_9237_-												Hypothetical
LFST01000046.1_3_9258_9545_+		K03437	COG0566				COG:COG0566	95	1.2e-07	27.8		SpoU; tRNA modification
LFST01000046.1_3_9563_9712_-												Hypothetical
LFST01000046.1_3_9734_10051_+		K03437	COG0566				COG:COG0566	105	7.7e-30	101.1		SpoU; tRNA modification
LFST01000046.1_3_10166_10684_+		K07105	COG1827				COG:COG1827	172	2.3e-74	247.3		NiaR; 
LFST01000046.1_3_10998_11459_+	K01449	K01449	COG3773		phrog_14642	VOG00214	COG:COG3773	153	5.7e-60	199.9		CwlJ; 
LFST01000046.1_3_11779_12306_+		K16788					KEGG:K16788	175	8.6e-42	139.6		niaX; niacin transporter
LFST01000046.1_3_12457_12681_-			COG2331		phrog_1076	VOG00919	COG:COG2331	74	2.1e-30	102.5		; 
LFST01000046.1_3_12791_13924_-		K01295	COG0624		phrog_14842		KEGG:K01295	377	1.6e-158	525.7	3.4.17.11	cpg; glutamate carboxypeptidase
LFST01000046.1_3_14116_14859_+		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	247	4.6e-31	104.9		YigB; 
LFST01000046.1_3_14831_15829_+	K03660	K03660	COG0122				FOAM:K03660	332	8.6e-75	248.8	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
LFST01000046.1_3_15993_16913_+		K07029	COG1597		phrog_8777	VOG30807	COG:COG1597	306	5.2e-87	288.4		LCB5; 
LFST01000046.1_3_16995_18215_+	K01624	K01624	COG0191				COG:COG0191	406	3.3e-22	75.0		Fba; Glycolysis
LFST01000046.1_3_18307_18876_+		K09024	COG1853				COG:COG1853	189	7e-55	183.1		RutF; Pyrimidine degradation
LFST01000046.1_3_18947_19741_+		K01715	COG1024			VOG07465	COG:COG1024	264	1.8e-103	344.2		CaiD; Fatty acid biosynthesis
LFST01000046.1_3_19825_22662_+												Hypothetical
LFST01000046.1_3_22778_23314_+		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	178	7.3e-31	103.7		Hpt1; Purine salvage
LFST01000046.1_3_23311_23988_+		K09163	COG3294		phrog_3921	VOG02707	COG:COG3294	225	4e-75	248.8		; 
LFST01000046.1_3_24182_24694_+												Hypothetical
LFST01000046.1_3_24727_26163_+		K18814	COG3307				COG:COG3307	478	6.2e-63	209.2		RfaL; 
LFST01000046.1_3_26184_27293_+		K00754	COG1819	GT4, GT5	phrog_2170		KEGG:K00754	369	2.1e-75	251.2	2.4.1.-	bshA; L-malate glycosyltransferase
LFST01000046.1_3_27318_29105_-		K18890	COG1132		phrog_2392	VOG02992	KEGG:K18890	595	3.1e-243	806.1		mdlB, smdB; ATP-binding cassette, subfamily B, multidrug efflux pump
LFST01000046.1_3_29151_30947_-		K18889	COG1132		phrog_2392	VOG02992	COG:COG1132	598	2.6e-243	806.0		MdlB; 
LFST01000046.1_3_31037_31180_+												Hypothetical
LFST01000046.1_3_31298_33895_-		K00325, K00325, K00325	COG1282, COG1282, COG1282				COG:COG1282	865	0	672.8		PntB; 
LFST01000046.1_3_33913_34191_-		K00324	COG3288				COG:COG3288	92	2e-34	115.7		PntA; 
LFST01000046.1_3_34211_35386_-		K00324	COG3288		phrog_25893, phrog_25893		COG:COG3288	391	1.2e-146	485.9		PntA; 
LFST01000046.1_3_35607_37172_+		K03980	COG0728		phrog_6241		COG:COG0728	521	7.5e-149	493.5		MurJ; 
LFST01000046.1_3_37172_39310_+	K01303	K01303, K01278	COG1506, COG4946	CE19, CE1	phrog_3341		COG:COG1506	712	5.4e-145	399.0		DAP2; 
LFST01000046.1_3_39447_39983_+			COG2852				COG:COG2852	178	6.7e-11	38.1		YcjD; 
LFST01000046.1_3_40033_40395_+		K08992	COG5416				COG:COG5416	120	4.3e-20	69.1		YrvD; 
LFST01000046.1_3_40418_43099_+		K07462	COG0608		phrog_2484, phrog_2484, phrog_2484	VOG13859, VOG13859	COG:COG0608	893	7.5e-158	521.5		RecJ; 
LFST01000046.1_3_43103_43645_+	K00759	K00759	COG0503		phrog_8995	VOG30939	COG:COG0503	180	1.6e-75	251.3		Apt; Purine salvage
LFST01000046.1_3_43772_45937_+	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	721	0	1060.8		SpoT; 
LFST01000046.1_3_45941_46390_+		K07560	COG1490				COG:COG1490	149	7e-71	233.9		Dtd; 
LFST01000046.1_3_46421_47077_+		K01069	COG0491		phrog_14429		COG:COG0491	218	4.2e-63	210.1		GloB; 
LFST01000046.1_3_47093_48373_+		K01892	COG0124			VOG02983	COG:COG0124	426	2.4e-163	540.5		HisS; Aminoacyl-tRNA synthetases
LFST01000046.1_3_48360_50225_+		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	621	1.1e-281	932.7		AspS; Aminoacyl-tRNA synthetases
LFST01000046.1_3_50290_50907_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	205	1.3e-52	176.0		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LFST01000046.1_3_50904_52160_+		K03597	COG5662				COG:COG5662	418	1.5e-30	104.2		RsiW; 
LFST01000046.1_3_52338_55037_+	K02335	K02335	COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	899	0	1167.5		ExoIX; 
LFST01000046.1_3_55057_55650_-												Hypothetical
LFST01000046.1_3_55734_56102_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	122	6.5e-27	91.7		trxA; thioredoxin 1
LFST01000046.1_3_56060_57202_+	K01620	K01620	COG2008		phrog_20062		FOAM:K01620	380	3.8e-152	504.1	4.1.2.48	ltaE; threonine aldolase
LFST01000046.1_3_57199_58686_+		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	495	6.5e-199	659.1		ycaJ; putative ATPase
LFST01000046.1_3_58730_58921_+												Hypothetical
LFST01000046.1_3_59322_60374_+		K03548	COG0628		phrog_24681		COG:COG0628	350	5.6e-84	279.9		PerM; 
LFST01000046.1_3_60506_61351_+		K00074	COG1250				KEGG:K00074	281	1.5e-133	443.1	1.1.1.157	paaH, hbd, fadB, mmgB; 3-hydroxybutyryl-CoA dehydrogenase
LFST01000046.1_3_61515_62003_-		K09129	COG1839				COG:COG1839	162	1.7e-77	255.1		; 
LFST01000046.1_3_62102_62563_-		K19686	COG4374				COG:COG4374	153	6.5e-13	45.2		; 
LFST01000046.1_3_62568_62837_+												Hypothetical
LFST01000046.1_3_62998_63240_+		K18917	COG0625		phrog_22	VOG00033	KEGG:K18917	80	8.2e-19	64.8	1.20.4.3	mrx1; mycoredoxin
LFST01000046.1_3_63575_64087_-		K06329	COG5577				COG:COG5577	170	7.5e-23	74.6		CotF; 
LFST01000046.1_3_64204_64359_-												Hypothetical
LFST01000046.1_3_64427_65689_+	K00260	K00260	COG0334			VOG15968	COG:COG0334	420	2.5e-184	610.3		GdhA; Glutamine biosynthesis
LFST01000046.1_3_65867_66097_-												Hypothetical
LFST01000046.1_3_66110_66256_+												Hypothetical
LFST01000046.1_3_66391_67086_+		K00949	COG1564				COG:COG1564	231	8e-62	206.3		ThiN; Thiamine biosynthesis
LFST01000046.1_3_67104_67928_-		K22278	COG0726	CE4		VOG21385	KEGG:K22278	274	3.7e-58	194.2	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
LFST01000046.1_3_68024_68977_-												Hypothetical
LFST01000046.1_3_68970_69296_-		K09747	COG0718				KEGG:K09747	108	2.8e-18	63.1		ebfC; nucleoid-associated protein EbfC
LFST01000046.1_3_69452_69631_-												Hypothetical
LFST01000046.1_3_69644_69925_-												Hypothetical
LFST01000046.1_3_70144_71181_+		K01273	COG2355				COG:COG2355	345	4.1e-114	378.6		; 
LFST01000046.1_3_71202_72779_+	K00865	K00865, K18445	COG1929, COG2816		phrog_1198	VOG00129	COG:COG1929	525	8.5e-133	439.9		GlxK; Non-phosphorylated Entner-Doudoroff pathway
LFST01000046.1_3_72934_73614_+												Hypothetical
LFST01000046.1_3_73607_76426_+	K01046	K01046	COG1075				COG:COG1075	939	1.4e-10	33.2		EstA; 
LFST01000046.1_3_76506_77240_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	244	3.1e-116	384.6		LolD; 
LFST01000046.1_3_77312_77701_-												Hypothetical
LFST01000046.1_3_77819_78571_+		K13292	COG0682				COG:COG0682	250	2.9e-81	269.3		Lgt; 
LFST01000046.1_3_78648_80156_+		K21084	COG1956, COG5002		phrog_5594	VOG03230	KEGG:K21084	502	5.1e-54	179.9	2.7.7.65	yegE; diguanylate cyclase
LFST01000046.1_3_80140_81435_+	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	431	4.2e-101	335.5		PcnB; tRNA modification
LFST01000046.1_3_81474_81959_+			COG4769				COG:COG4769	161	1.7e-58	193.9		; 
LFST01000046.1_3_82004_82669_+		K01926	COG2344		phrog_19271		COG:COG2344	221	2.1e-79	263.0		Rex; 
LFST01000046.1_3_82865_84466_+	K01966	K01966	COG4799		phrog_30623		COG:COG4799	533	9.3e-271	897.8		MmdA; 
LFST01000046.1_3_84504_84896_+		K23352	COG3630				KEGG:K23352	130	8.2e-18	61.1		gcdD, mmdD; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit delta
LFST01000046.1_3_84919_85347_+		K23351	COG0511				KEGG:K23351	142	8.5e-41	136.2		gcdC, mmdC; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit gamma
LFST01000046.1_3_85380_86516_+		K20509	COG1883				KEGG:K20509	378	1.7e-185	613.8	7.2.4.1	madB, oadB, gcdB, mmdB; carboxybiotin decarboxylase
LFST01000046.1_3_86659_87063_+	K01849	K01849	COG2185				FOAM:K01849	134	9.4e-63	207.3	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
LFST01000046.1_3_87125_88087_+		K07588	COG1703				KEGG:K07588	320	7.1e-124	411.7	2.7.-.-	argK; LAO/AO transport system kinase
LFST01000046.1_3_88361_88732_+		K13640	COG0789		phrog_11671		KEGG:K13640	123	6.2e-27	91.2		hspR; MerR family transcriptional regulator, heat shock protein HspR
LFST01000046.1_3_88798_90726_+		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	642	6.6e-289	957.3		dnaK, HSPA9; molecular chaperone DnaK
LFST01000046.1_3_90726_91511_+		K03687	COG0576		phrog_12942		COG:COG0576	261	1.9e-57	191.1		GrpE; 
LFST01000046.1_3_91717_92724_-		K18676	COG2971				COG:COG2971	335	4.4e-71	236.7		BadF; 
LFST01000046.1_3_92770_94098_-	K01222	K01222	COG1486	GH4			FOAM:K01222	442	4.9e-161	533.1	3.2.1.86	E3.2.1.86A, celF; 6-phospho-beta-glucosidase
LFST01000046.1_3_94140_94880_-		K22408	COG2120	CE14	phrog_11796	VOG04943	KEGG:K22408	239	2.8e-69	229.7	3.5.1.136	dac; N,N'-diacetylchitobiose non-reducing end deacetylase
