KC292029.1_81	0d92ceca9d8aed4911d6610210c8712c	908	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	12	865	1.5E-74	T	10-07-2023	-	-
KC292029.1_81	0d92ceca9d8aed4911d6610210c8712c	908	SUPERFAMILY	SSF56672	DNA/RNA polymerases	406	874	3.5E-76	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
KC292029.1_81	0d92ceca9d8aed4911d6610210c8712c	908	Gene3D	G3DSA:3.30.420.10	-	143	370	5.1E-37	T	10-07-2023	IPR036397	Ribonuclease H superfamily
KC292029.1_81	0d92ceca9d8aed4911d6610210c8712c	908	Gene3D	G3DSA:1.10.132.60	-	719	882	1.2E-14	T	10-07-2023	IPR042087	DNA polymerase family B, thumb domain
KC292029.1_81	0d92ceca9d8aed4911d6610210c8712c	908	SMART	SM00486	polmehr3	140	608	6.3E-50	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	MobiDBLite	mobidb-lite	consensus disorder prediction	1	37	-	T	10-07-2023	-	-
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	MobiDBLite	mobidb-lite	consensus disorder prediction	523	541	-	T	10-07-2023	-	-
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	MobiDBLite	mobidb-lite	consensus disorder prediction	433	463	-	T	10-07-2023	-	-
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	MobiDBLite	mobidb-lite	consensus disorder prediction	330	432	-	T	10-07-2023	-	-
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	Pfam	PF13519	von Willebrand factor type A domain	570	670	4.7E-6	T	10-07-2023	IPR002035	von Willebrand factor, type A
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	SUPERFAMILY	SSF53300	vWA-like	566	697	5.19E-14	T	10-07-2023	IPR036465	von Willebrand factor A-like domain superfamily
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	MobiDBLite	mobidb-lite	consensus disorder prediction	286	468	-	T	10-07-2023	-	-
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	CDD	cd00198	vWFA	570	699	2.12432E-9	T	10-07-2023	-	-
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	SMART	SM00327	VWA_4	566	729	5.8E-4	T	10-07-2023	IPR002035	von Willebrand factor, type A
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	MobiDBLite	mobidb-lite	consensus disorder prediction	523	560	-	T	10-07-2023	-	-
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	Gene3D	G3DSA:3.40.50.410	von Willebrand factor, type A domain	568	724	3.9E-14	T	10-07-2023	IPR036465	von Willebrand factor A-like domain superfamily
KC292029.1_54	0fbb8fe4dbd165a90c74a7d2be594ace	729	ProSiteProfiles	PS50234	VWFA domain profile.	568	695	8.720751	T	10-07-2023	IPR002035	von Willebrand factor, type A
KC292029.1_49	4cb058aed2756e6540e1ddcb3da5ac15	88	MobiDBLite	mobidb-lite	consensus disorder prediction	66	88	-	T	10-07-2023	-	-
KC292029.1_96	095ad5fc976d9669cd817580bddc5562	303	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	76	292	1.07E-27	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292029.1_96	095ad5fc976d9669cd817580bddc5562	303	Gene3D	G3DSA:1.10.150.20	-	1	59	1.2E-13	T	10-07-2023	-	-
KC292029.1_96	095ad5fc976d9669cd817580bddc5562	303	ProSiteProfiles	PS50162	RecA family profile 1.	74	236	24.202023	T	10-07-2023	IPR020588	DNA recombination and repair protein RecA-like, ATP-binding domain
KC292029.1_96	095ad5fc976d9669cd817580bddc5562	303	PANTHER	PTHR22942	RECA/RAD51/RADA DNA STRAND-PAIRING FAMILY MEMBER	8	292	2.2E-39	T	10-07-2023	-	-
KC292029.1_96	095ad5fc976d9669cd817580bddc5562	303	Pfam	PF08423	Rad51	66	296	7.8E-29	T	10-07-2023	IPR013632	DNA recombination and repair protein Rad51-like, C-terminal
KC292029.1_96	095ad5fc976d9669cd817580bddc5562	303	Gene3D	G3DSA:3.40.50.300	-	65	298	2.2E-42	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292029.1_96	095ad5fc976d9669cd817580bddc5562	303	SUPERFAMILY	SSF47794	Rad51 N-terminal domain-like	3	56	1.24E-9	T	10-07-2023	IPR010995	DNA repair Rad51/transcription factor NusA, alpha-helical
KC292029.1_137	5c658f1cb3475e76b3ce74617ebdbbcd	158	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	10-07-2023	-	-
KC292029.1_28	7428942e40c0dcf7d19d1a5b542b0f1a	379	Pfam	PF20529	Family of unknown function (DUF6744)	24	310	6.1E-15	T	10-07-2023	IPR046632	Protein of unknown function DUF6744
KC292029.1_28	7428942e40c0dcf7d19d1a5b542b0f1a	379	MobiDBLite	mobidb-lite	consensus disorder prediction	354	379	-	T	10-07-2023	-	-
KC292029.1_117	79b1a2272297f209b8d9b6ed050da78c	326	MobiDBLite	mobidb-lite	consensus disorder prediction	22	45	-	T	10-07-2023	-	-
KC292029.1_117	79b1a2272297f209b8d9b6ed050da78c	326	MobiDBLite	mobidb-lite	consensus disorder prediction	1	45	-	T	10-07-2023	-	-
KC292029.1_117	79b1a2272297f209b8d9b6ed050da78c	326	Pfam	PF18906	Phage tail tube protein	8	292	3.6E-19	T	10-07-2023	IPR044000	Phage tail tube protein-like
KC292029.1_132	b3796a900953299e31444b874fc40446	81	Coils	Coil	Coil	16	36	-	T	10-07-2023	-	-
KC292029.1_80	87c00d84698fd8addd5d04229d032ae2	165	Gene3D	G3DSA:3.40.630.30	-	13	155	1.2E-14	T	10-07-2023	-	-
KC292029.1_80	87c00d84698fd8addd5d04229d032ae2	165	Pfam	PF00583	Acetyltransferase (GNAT) family	30	119	3.3E-10	T	10-07-2023	IPR000182	GNAT domain
KC292029.1_80	87c00d84698fd8addd5d04229d032ae2	165	ProSiteProfiles	PS51186	Gcn5-related N-acetyltransferase (GNAT) domain profile.	2	154	15.441966	T	10-07-2023	IPR000182	GNAT domain
KC292029.1_80	87c00d84698fd8addd5d04229d032ae2	165	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	2	153	1.06E-15	T	10-07-2023	IPR016181	Acyl-CoA N-acyltransferase
KC292029.1_80	87c00d84698fd8addd5d04229d032ae2	165	CDD	cd04301	NAT_SF	53	116	6.96188E-7	T	10-07-2023	-	-
KC292029.1_50	802179063b272c0ac0b42b873d57f405	85	MobiDBLite	mobidb-lite	consensus disorder prediction	65	85	-	T	10-07-2023	-	-
KC292029.1_82	ba570624d37fcd74f259243f363c16ac	98	SMART	SM00507	HNH_5	14	72	1.2E-5	T	10-07-2023	IPR003615	HNH nuclease
KC292029.1_82	ba570624d37fcd74f259243f363c16ac	98	PANTHER	PTHR41286	HNH NUCLEASE YAJD-RELATED	4	72	7.9E-10	T	10-07-2023	-	-
KC292029.1_82	ba570624d37fcd74f259243f363c16ac	98	Pfam	PF01844	HNH endonuclease	27	71	1.2E-8	T	10-07-2023	IPR002711	HNH endonuclease
KC292029.1_82	ba570624d37fcd74f259243f363c16ac	98	Gene3D	G3DSA:1.10.30.50	-	3	81	2.0E-9	T	10-07-2023	-	-
KC292029.1_46	6c5edf675e8a2eda9f2e3b3c0de80fde	483	Pfam	PF01139	tRNA-splicing ligase RtcB	304	480	2.5E-30	T	10-07-2023	IPR001233	RNA-splicing ligase, RtcB
KC292029.1_46	6c5edf675e8a2eda9f2e3b3c0de80fde	483	Gene3D	G3DSA:3.90.1860.10	-	273	483	5.8E-31	T	10-07-2023	IPR036025	tRNA-splicing ligase RtcB-like superfamily
KC292029.1_46	6c5edf675e8a2eda9f2e3b3c0de80fde	483	Gene3D	G3DSA:3.90.1860.10	-	5	253	2.7E-36	T	10-07-2023	IPR036025	tRNA-splicing ligase RtcB-like superfamily
KC292029.1_46	6c5edf675e8a2eda9f2e3b3c0de80fde	483	PANTHER	PTHR43749	RNA-SPLICING LIGASE RTCB	10	481	9.2E-92	T	10-07-2023	-	-
KC292029.1_46	6c5edf675e8a2eda9f2e3b3c0de80fde	483	Pfam	PF01139	tRNA-splicing ligase RtcB	27	233	3.1E-30	T	10-07-2023	IPR001233	RNA-splicing ligase, RtcB
KC292029.1_46	6c5edf675e8a2eda9f2e3b3c0de80fde	483	SUPERFAMILY	SSF103365	Hypothetical protein PH1602	8	481	7.06E-92	T	10-07-2023	IPR036025	tRNA-splicing ligase RtcB-like superfamily
KC292029.1_109	4606a515bd62dbba530d222a7585d666	125	Coils	Coil	Coil	96	125	-	T	10-07-2023	-	-
KC292029.1_59	4a72f31011bf92bf5b8e5030a4d74eff	219	Pfam	PF10263	SprT-like family	68	148	5.3E-10	T	10-07-2023	IPR006640	SprT-like
KC292029.1_38	f1244e97f525f6f217bd7cf829a39e94	148	MobiDBLite	mobidb-lite	consensus disorder prediction	33	55	-	T	10-07-2023	-	-
KC292029.1_55	66d83c47822a11cef31678b8cb69995e	445	PANTHER	PTHR48103	MIDASIN-RELATED	146	253	1.6E-11	T	10-07-2023	-	-
KC292029.1_55	66d83c47822a11cef31678b8cb69995e	445	Gene3D	G3DSA:3.40.50.300	-	138	345	8.5E-20	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292029.1_55	66d83c47822a11cef31678b8cb69995e	445	Pfam	PF07728	AAA domain (dynein-related subfamily)	146	328	1.2E-11	T	10-07-2023	IPR011704	ATPase, dynein-related, AAA domain
KC292029.1_55	66d83c47822a11cef31678b8cb69995e	445	MobiDBLite	mobidb-lite	consensus disorder prediction	59	78	-	T	10-07-2023	-	-
KC292029.1_55	66d83c47822a11cef31678b8cb69995e	445	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	142	415	3.89E-18	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292029.1_99	d9292067643a4d57e00b7340892bc444	220	MobiDBLite	mobidb-lite	consensus disorder prediction	113	134	-	T	10-07-2023	-	-
KC292029.1_99	d9292067643a4d57e00b7340892bc444	220	Coils	Coil	Coil	76	99	-	T	10-07-2023	-	-
KC292029.1_99	d9292067643a4d57e00b7340892bc444	220	SUPERFAMILY	SSF88659	Sigma3 and sigma4 domains of RNA polymerase sigma factors	17	53	7.41E-5	T	10-07-2023	IPR013324	RNA polymerase sigma factor, region 3/4-like
KC292029.1_99	d9292067643a4d57e00b7340892bc444	220	MobiDBLite	mobidb-lite	consensus disorder prediction	191	220	-	T	10-07-2023	-	-
KC292029.1_99	d9292067643a4d57e00b7340892bc444	220	MobiDBLite	mobidb-lite	consensus disorder prediction	191	211	-	T	10-07-2023	-	-
KC292029.1_21	c3694bdb5d73d16664fd999eee08d046	109	MobiDBLite	mobidb-lite	consensus disorder prediction	29	46	-	T	10-07-2023	-	-
KC292029.1_21	c3694bdb5d73d16664fd999eee08d046	109	MobiDBLite	mobidb-lite	consensus disorder prediction	29	49	-	T	10-07-2023	-	-
KC292029.1_72	b92592a3b07fdfaabe23f8d7ef12359e	134	MobiDBLite	mobidb-lite	consensus disorder prediction	1	42	-	T	10-07-2023	-	-
KC292029.1_72	b92592a3b07fdfaabe23f8d7ef12359e	134	Coils	Coil	Coil	95	118	-	T	10-07-2023	-	-
KC292029.1_47	a248cbf298bb797d4ad2fdc31938fb48	229	Pfam	PF14520	Helix-hairpin-helix domain	176	223	1.7E-9	T	10-07-2023	-	-
KC292029.1_47	a248cbf298bb797d4ad2fdc31938fb48	229	Gene3D	G3DSA:1.10.150.20	-	168	225	6.2E-13	T	10-07-2023	-	-
KC292029.1_47	a248cbf298bb797d4ad2fdc31938fb48	229	Gene3D	G3DSA:3.40.50.10130	-	1	156	6.5E-15	T	10-07-2023	-	-
KC292029.1_47	a248cbf298bb797d4ad2fdc31938fb48	229	SUPERFAMILY	SSF47781	RuvA domain 2-like	175	224	4.08E-11	T	10-07-2023	IPR010994	RuvA domain 2-like
KC292029.1_47	a248cbf298bb797d4ad2fdc31938fb48	229	SUPERFAMILY	SSF52980	Restriction endonuclease-like	6	136	1.26E-9	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
KC292029.1_7	f2a5eadd334f22b03d5bedbd2c9f7f57	81	Coils	Coil	Coil	2	22	-	T	10-07-2023	-	-
KC292029.1_45	848c7ade9860560e9b202d9bd514e7e5	103	MobiDBLite	mobidb-lite	consensus disorder prediction	82	97	-	T	10-07-2023	-	-
KC292029.1_45	848c7ade9860560e9b202d9bd514e7e5	103	MobiDBLite	mobidb-lite	consensus disorder prediction	82	103	-	T	10-07-2023	-	-
KC292029.1_45	848c7ade9860560e9b202d9bd514e7e5	103	Gene3D	G3DSA:1.10.287.1080	-	1	100	5.1E-12	T	10-07-2023	-	-
KC292029.1_45	848c7ade9860560e9b202d9bd514e7e5	103	Pfam	PF01503	Phosphoribosyl-ATP pyrophosphohydrolase	28	90	5.4E-7	T	10-07-2023	IPR021130	Phosphoribosyl-ATP pyrophosphohydrolase-like
KC292029.1_45	848c7ade9860560e9b202d9bd514e7e5	103	Coils	Coil	Coil	71	91	-	T	10-07-2023	-	-
KC292029.1_45	848c7ade9860560e9b202d9bd514e7e5	103	SUPERFAMILY	SSF101386	all-alpha NTP pyrophosphatases	30	95	4.09E-11	T	10-07-2023	-	-
KC292029.1_35	238c7303adadf374d7181bef3852bf22	198	Gene3D	G3DSA:3.40.50.1000	-	72	192	5.0E-14	T	10-07-2023	IPR023214	HAD superfamily
KC292029.1_35	238c7303adadf374d7181bef3852bf22	198	PANTHER	PTHR35134	NUCLEOTIDASE YQFW-RELATED	11	189	3.1E-9	T	10-07-2023	-	-
KC292029.1_35	238c7303adadf374d7181bef3852bf22	198	Pfam	PF06941	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)	12	189	6.4E-10	T	10-07-2023	IPR010708	5'(3')-deoxyribonucleotidase
KC292029.1_71	dbb26b6a6cae371fadab2786ab0809b2	289	Pfam	PF06508	Queuosine biosynthesis protein QueC	37	257	1.1E-50	T	10-07-2023	IPR018317	Queuosine biosynthesis protein QueC
KC292029.1_71	dbb26b6a6cae371fadab2786ab0809b2	289	Gene3D	G3DSA:3.40.50.620	HUPs	35	268	5.4E-56	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
KC292029.1_71	dbb26b6a6cae371fadab2786ab0809b2	289	CDD	cd01995	ExsB	37	255	7.53779E-56	T	10-07-2023	IPR018317	Queuosine biosynthesis protein QueC
KC292029.1_71	dbb26b6a6cae371fadab2786ab0809b2	289	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	35	264	2.19E-42	T	10-07-2023	-	-
KC292029.1_71	dbb26b6a6cae371fadab2786ab0809b2	289	PANTHER	PTHR42914	7-CYANO-7-DEAZAGUANINE SYNTHASE	35	264	2.4E-44	T	10-07-2023	IPR018317	Queuosine biosynthesis protein QueC
KC292029.1_51	a3fa6ae2c97eafc10ee78bdfe361e38f	153	MobiDBLite	mobidb-lite	consensus disorder prediction	14	28	-	T	10-07-2023	-	-
KC292029.1_51	a3fa6ae2c97eafc10ee78bdfe361e38f	153	MobiDBLite	mobidb-lite	consensus disorder prediction	42	60	-	T	10-07-2023	-	-
KC292029.1_51	a3fa6ae2c97eafc10ee78bdfe361e38f	153	MobiDBLite	mobidb-lite	consensus disorder prediction	1	62	-	T	10-07-2023	-	-
KC292029.1_125	cee33dcb3c9aebaf01bc24d2209ea5ba	1045	Pfam	PF05908	Poly-gamma-glutamate hydrolase	861	1021	6.3E-17	T	10-07-2023	IPR008585	Poly-gamma-glutamate hydrolase
KC292029.1_125	cee33dcb3c9aebaf01bc24d2209ea5ba	1045	Gene3D	G3DSA:3.40.630.100	-	840	1043	1.0E-30	T	10-07-2023	IPR038128	Poly-gamma-glutamate hydrolase, zinc-binding motif superfamily
KC292029.1_104	ef80d45795eac8bf35d37f0339b823fe	296	MobiDBLite	mobidb-lite	consensus disorder prediction	21	54	-	T	10-07-2023	-	-
KC292029.1_104	ef80d45795eac8bf35d37f0339b823fe	296	MobiDBLite	mobidb-lite	consensus disorder prediction	35	50	-	T	10-07-2023	-	-
KC292029.1_104	ef80d45795eac8bf35d37f0339b823fe	296	Pfam	PF04233	Phage Mu protein F like protein	166	237	1.0E-7	T	10-07-2023	IPR006528	Phage head morphogenesis domain
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	577	591	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	175	199	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	Pfam	PF06414	Zeta toxin	177	340	1.9E-20	T	10-07-2023	IPR010488	Zeta toxin domain
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	606	626	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	819	839	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	492	526	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	96	110	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	387	432	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	492	629	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	Gene3D	G3DSA:3.40.50.300	-	159	413	2.8E-30	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	MobiDBLite	mobidb-lite	consensus disorder prediction	17	110	-	T	10-07-2023	-	-
KC292029.1_105	378e1647b9e9c0b4614f60e9af9bb7e2	1210	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	187	317	2.66E-5	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292029.1_70	beaa78522bba5b909ba648133331a8dc	152	Coils	Coil	Coil	116	136	-	T	10-07-2023	-	-
KC292029.1_70	beaa78522bba5b909ba648133331a8dc	152	Gene3D	G3DSA:3.30.479.10	-	7	144	1.8E-20	T	10-07-2023	IPR038418	6-pyruvoyl tetrahydropterin synthase/QueD superfamily
KC292029.1_70	beaa78522bba5b909ba648133331a8dc	152	PANTHER	PTHR12589	PYRUVOYL TETRAHYDROBIOPTERIN SYNTHASE	16	141	2.5E-10	T	10-07-2023	IPR007115	6-pyruvoyl tetrahydropterin synthase/QueD family
KC292029.1_70	beaa78522bba5b909ba648133331a8dc	152	Pfam	PF01242	6-pyruvoyl tetrahydropterin synthase	16	141	6.4E-19	T	10-07-2023	IPR007115	6-pyruvoyl tetrahydropterin synthase/QueD family
KC292029.1_70	beaa78522bba5b909ba648133331a8dc	152	SUPERFAMILY	SSF55620	Tetrahydrobiopterin biosynthesis enzymes-like	16	138	3.17E-18	T	10-07-2023	-	-
KC292029.1_60	87c94a9d7881198419423394fcf37ca8	232	Coils	Coil	Coil	2	22	-	T	10-07-2023	-	-
KC292029.1_60	87c94a9d7881198419423394fcf37ca8	232	MobiDBLite	mobidb-lite	consensus disorder prediction	74	130	-	T	10-07-2023	-	-
KC292029.1_60	87c94a9d7881198419423394fcf37ca8	232	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	10-07-2023	-	-
KC292029.1_60	87c94a9d7881198419423394fcf37ca8	232	MobiDBLite	mobidb-lite	consensus disorder prediction	90	114	-	T	10-07-2023	-	-
KC292029.1_60	87c94a9d7881198419423394fcf37ca8	232	MobiDBLite	mobidb-lite	consensus disorder prediction	75	89	-	T	10-07-2023	-	-
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	MobiDBLite	mobidb-lite	consensus disorder prediction	776	817	-	T	10-07-2023	-	-
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	Pfam	PF12637	TSCPD domain	843	912	5.1E-5	T	10-07-2023	IPR024434	TSCPD domain
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	CDD	cd02888	RNR_II_dimer	135	770	0.0	T	10-07-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	36	161	6.6E-19	T	10-07-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	163	779	1.43E-123	T	10-07-2023	-	-
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	Pfam	PF02867	Ribonucleotide reductase, barrel domain	164	767	4.4E-145	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	Coils	Coil	Coil	123	143	-	T	10-07-2023	-	-
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	MobiDBLite	mobidb-lite	consensus disorder prediction	935	955	-	T	10-07-2023	-	-
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	PRINTS	PR01183	Ribonucleotide reductase large chain signature	239	258	1.6E-14	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	PRINTS	PR01183	Ribonucleotide reductase large chain signature	521	543	1.6E-14	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	PRINTS	PR01183	Ribonucleotide reductase large chain signature	483	506	1.6E-14	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	PRINTS	PR01183	Ribonucleotide reductase large chain signature	609	636	1.6E-14	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	27	982	4.5E-223	T	10-07-2023	-	-
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	Gene3D	G3DSA:3.20.70.20	-	16	769	6.6E-174	T	10-07-2023	-	-
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	38	777	5.1E-209	T	10-07-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
KC292029.1_25	f505de029bf340d6d359245afaacad4d	982	MobiDBLite	mobidb-lite	consensus disorder prediction	913	955	-	T	10-07-2023	-	-
KC292029.1_10	f490ccf2e04289fbc90b7cd34b1a21ac	98	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
KC292029.1_30	0f6ed07d0eb0433cb812ec71d731bcf2	136	MobiDBLite	mobidb-lite	consensus disorder prediction	88	107	-	T	10-07-2023	-	-
KC292029.1_61	eb37259efdeed852947f6bfafdb3eb63	71	Coils	Coil	Coil	4	24	-	T	10-07-2023	-	-
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	FunFam	G3DSA:3.40.50.300:FF:000952	Replication factor C subunit 2	3	161	4.0E-59	T	10-07-2023	-	-
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	42	155	2.9E-10	T	10-07-2023	IPR003959	ATPase, AAA-type, core
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	5	210	4.7E-48	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	CDD	cd18139	HLD_clamp_RarA	162	235	7.26586E-7	T	10-07-2023	-	-
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	PANTHER	PTHR11669	REPLICATION FACTOR C / DNA POLYMERASE III GAMMA-TAU SUBUNIT	8	308	2.4E-75	T	10-07-2023	-	-
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	Gene3D	G3DSA:1.10.8.60	-	164	225	9.4E-9	T	10-07-2023	-	-
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	CDD	cd00009	AAA	21	154	1.30916E-19	T	10-07-2023	-	-
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	Pfam	PF08542	Replication factor C C-terminal domain	227	311	4.2E-9	T	10-07-2023	IPR013748	Replication factor C, C-terminal
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	SMART	SM00382	AAA_5	38	245	4.6E-5	T	10-07-2023	IPR003593	AAA+ ATPase domain
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	Gene3D	G3DSA:3.40.50.300	-	2	160	8.7E-50	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	SUPERFAMILY	SSF48019	post-AAA+ oligomerization domain-like	227	316	2.55E-11	T	10-07-2023	IPR008921	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	Gene3D	G3DSA:1.20.272.10	-	227	317	8.5E-12	T	10-07-2023	-	-
KC292029.1_86	0024fb7aaf1c8e508976effcf855efb2	329	Coils	Coil	Coil	109	129	-	T	10-07-2023	-	-
KC292029.1_88	dac66e570504e10a0ea75b2516259456	74	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	10-07-2023	-	-
KC292029.1_88	dac66e570504e10a0ea75b2516259456	74	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	10-07-2023	-	-
KC292029.1_123	11e685d17dc909e71cf7bd00cee885f8	697	MobiDBLite	mobidb-lite	consensus disorder prediction	580	607	-	T	10-07-2023	-	-
KC292029.1_102	73eec6dfe35abdad1da3ab8d74efc9a9	1046	Gene3D	G3DSA:3.40.390.10	Collagenase (Catalytic Domain)	662	795	2.8E-5	T	10-07-2023	IPR024079	Metallopeptidase, catalytic domain superfamily
KC292029.1_37	42a2699018bd2605ba6bc24251bc3131	249	Gene3D	G3DSA:3.30.1360.170	-	1	245	1.2E-55	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
KC292029.1_37	42a2699018bd2605ba6bc24251bc3131	249	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	1	239	25.301006	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
KC292029.1_37	42a2699018bd2605ba6bc24251bc3131	249	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	1	239	1.96E-54	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
