	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328199_MNWK01000009.1_18	SAMN04328199	MNWK01000009.1	18	18484	19509	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
SAMN04328199_MNWK01000009.1_19	SAMN04328199	MNWK01000009.1	19	20083	20286	-1	E															0
SAMN04328199_MNWK01000009.1_20	SAMN04328199	MNWK01000009.1	20	20261	21880	-1	D										Lamin Tail Domain [PF00932.22]					0
SAMN04328199_MNWK01000010.1_1	SAMN04328199	MNWK01000010.1	1	234	503	-1	E															0
SAMN04328199_MNWK01000010.1_2	SAMN04328199	MNWK01000010.1	2	696	1067	1	E															0
SAMN04328199_MNWK01000010.1_3	SAMN04328199	MNWK01000010.1	3	1215	1565	-1	D										HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN04328199_MNWK01000010.1_4	SAMN04328199	MNWK01000010.1	4	1549	2952	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN04328199_MNWK01000010.1_5	SAMN04328199	MNWK01000010.1	5	3104	3664	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0288917	S26A	MER0288917 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 55-193}~source EKE07255~	False	0.551	151.0	3.575e-40	Signal peptidase, peptidase S26 [PF10502.12]					0
SAMN04328199_MNWK01000010.1_6	SAMN04328199	MNWK01000010.1	6	4152	4778	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN04328199_MNWK01000010.1_7	SAMN04328199	MNWK01000010.1	7	4782	6836	1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]; UvrB interaction domain [PF17757.4]; CarD-like/TRCF domain [PF02559.19]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
SAMN04328199_MNWK01000010.1_8	SAMN04328199	MNWK01000010.1	8	7053	7760	-1	E															0
SAMN04328199_MNWK01000010.1_9	SAMN04328199	MNWK01000010.1	9	7777	10398	-1	C	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Torsin [PF06309.14]; Bacterial TniB protein [PF05621.14]					0
SAMN04328199_MNWK01000010.1_10	SAMN04328199	MNWK01000010.1	10	10473	11753	-1	D			MER0902951	S01C	MER0902951 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 163-442}~source K2F963~	False	0.518	273.0	2.8210000000000003e-78	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]					0
SAMN04328199_MNWK01000010.1_11	SAMN04328199	MNWK01000010.1	11	11903	13153	-1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]					0
SAMN04328199_MNWK01000010.1_12	SAMN04328199	MNWK01000010.1	12	13180	13887	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04328199_MNWK01000010.1_13	SAMN04328199	MNWK01000010.1	13	13953	14429	-1	E															0
SAMN04328199_MNWK01000010.1_14	SAMN04328199	MNWK01000010.1	14	14553	14930	-1	E															0
SAMN04328199_MNWK01000011.1_1	SAMN04328199	MNWK01000011.1	1	1	384	-1	D										ABC transporter [PF00005.30]					0
SAMN04328199_MNWK01000011.1_2	SAMN04328199	MNWK01000011.1	2	389	1204	-1	C	K09690	lipopolysaccharide transport system permease protein								ABC-2 type transporter [PF01061.27]					0
SAMN04328199_MNWK01000011.1_3	SAMN04328199	MNWK01000011.1	3	1583	2062	-1	D										PD-(D/E)XK endonuclease [PF11645.11]					0
SAMN04328199_MNWK01000011.1_4	SAMN04328199	MNWK01000011.1	4	2098	2916	-1	E															0
SAMN04328199_MNWK01000011.1_5	SAMN04328199	MNWK01000011.1	5	2913	3506	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN04328199_MNWK01000011.1_6	SAMN04328199	MNWK01000011.1	6	3550	4425	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN04328199_MNWK01000011.1_7	SAMN04328199	MNWK01000011.1	7	4788	5225	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04328199_MNWK01000011.1_8	SAMN04328199	MNWK01000011.1	8	5284	6174	-1	C	K07097	uncharacterized protein													0
SAMN04328199_MNWK01000011.1_9	SAMN04328199	MNWK01000011.1	9	6171	7313	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN04328199_MNWK01000011.1_10	SAMN04328199	MNWK01000011.1	10	7432	8211	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN04328199_MNWK01000011.1_11	SAMN04328199	MNWK01000011.1	11	8267	8836	-1	D										Triosephosphate isomerase [PF00121.21]					0
SAMN04328199_MNWK01000012.1_1	SAMN04328199	MNWK01000012.1	1	110	1021	-1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN04328199_MNWK01000012.1_2	SAMN04328199	MNWK01000012.1	2	1044	1733	-1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04328199_MNWK01000012.1_3	SAMN04328199	MNWK01000012.1	3	1837	2250	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN04328199_MNWK01000012.1_4	SAMN04328199	MNWK01000012.1	4	2231	2326	-1	E															0
SAMN04328199_MNWK01000012.1_5	SAMN04328199	MNWK01000012.1	5	2326	3441	-1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04328199_MNWK01000012.1_6	SAMN04328199	MNWK01000012.1	6	3447	4919	-1	D										Family of unknown function (DUF6056) [PF19528.2]					0
SAMN04328199_MNWK01000012.1_7	SAMN04328199	MNWK01000012.1	7	4959	5633	-1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN04328199_MNWK01000012.1_8	SAMN04328199	MNWK01000012.1	8	5953	6705	-1	D										Serine aminopeptidase, S33 [PF12146.11]; TAP-like protein [PF08386.13]					0
SAMN04328199_MNWK01000012.1_9	SAMN04328199	MNWK01000012.1	9	6907	7104	-1	E															0
SAMN04328199_MNWK01000012.1_10	SAMN04328199	MNWK01000012.1	10	7252	8076	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04328199_MNWK01000012.1_11	SAMN04328199	MNWK01000012.1	11	8306	8719	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04328199_MNWK01000012.1_12	SAMN04328199	MNWK01000012.1	12	8754	10073	-1	D										Glycosyl transferases group 1 [PF00534.23]					0
SAMN04328199_MNWK01000012.1_13	SAMN04328199	MNWK01000012.1	13	10019	10306	-1	E															0
SAMN04328199_MNWK01000013.1_1	SAMN04328199	MNWK01000013.1	1	3	422	1	C	K07482	transposase, IS30 family													0
SAMN04328199_MNWK01000013.1_2	SAMN04328199	MNWK01000013.1	2	646	1872	-1	E															0
SAMN04328199_MNWK01000013.1_3	SAMN04328199	MNWK01000013.1	3	1879	3039	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN04328199_MNWK01000013.1_4	SAMN04328199	MNWK01000013.1	4	3036	4034	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN04328199_MNWK01000013.1_5	SAMN04328199	MNWK01000013.1	5	4040	4882	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
SAMN04328199_MNWK01000014.1_1	SAMN04328199	MNWK01000014.1	1	1	1248	1	E															0
SAMN04328199_MNWK01000014.1_2	SAMN04328199	MNWK01000014.1	2	1253	3430	1	E															0
SAMN04328199_MNWK01000014.1_3	SAMN04328199	MNWK01000014.1	3	3453	4682	1	E															0
SAMN04328199_MNWK01000014.1_4	SAMN04328199	MNWK01000014.1	4	4699	5109	1	E															0
SAMN04328199_MNWK01000014.1_5	SAMN04328199	MNWK01000014.1	5	5116	5415	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]; T5orf172 domain [PF10544.12]					0
SAMN04328199_MNWK01000014.1_6	SAMN04328199	MNWK01000014.1	6	5432	6055	1	E															0
SAMN04328199_MNWK01000014.1_7	SAMN04328199	MNWK01000014.1	7	6072	7907	1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04328199_MNWK01000014.1_8	SAMN04328199	MNWK01000014.1	8	7917	8516	1	E															0
SAMN04328199_MNWK01000014.1_9	SAMN04328199	MNWK01000014.1	9	8562	9452	1	E															0
SAMN04328199_MNWK01000014.1_10	SAMN04328199	MNWK01000014.1	10	9474	9695	1	E															0
SAMN04328199_MNWK01000015.1_1	SAMN04328199	MNWK01000015.1	1	412	891	-1	D										Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN04328199_MNWK01000015.1_2	SAMN04328199	MNWK01000015.1	2	1318	3243	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.347	137.0	2.656e-31	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04328199_MNWK01000015.1_3	SAMN04328199	MNWK01000015.1	3	3250	4059	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN04328199_MNWK01000015.1_4	SAMN04328199	MNWK01000015.1	4	4273	5343	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]					0
SAMN04328199_MNWK01000015.1_5	SAMN04328199	MNWK01000015.1	5	5428	5967	-1	D			MER0224094	C56	MER0224094 - family C56 non-peptidase homologues (Spirochaeta thermophila) [C56.UNW]#C56#{peptidase unit: 84-217}~source YP_003873864~	False	0.477	124.0	3.77e-31	DJ-1/PfpI family [PF01965.27]					0
SAMN04328199_MNWK01000015.1_6	SAMN04328199	MNWK01000015.1	6	6071	7507	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]; Anticodon binding domain [PF03129.23]					0
SAMN04328199_MNWK01000015.1_7	SAMN04328199	MNWK01000015.1	7	7987	9087	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0898249	M50B	MER0898249 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 10-372}~source K2EZ28~	False	0.382	236.0	9.666e-67	Peptidase family M50 [PF02163.25]					0
SAMN04328199_MNWK01000015.1_8	SAMN04328199	MNWK01000015.1	8	9144	9698	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN04328199_MNWK01000015.1_9	SAMN04328199	MNWK01000015.1	9	9733	9873	-1	E															0
SAMN04328199_MNWK01000015.1_10	SAMN04328199	MNWK01000015.1	10	9939	10982	-1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN04328199_MNWK01000015.1_11	SAMN04328199	MNWK01000015.1	11	11232	11408	-1	E															0
SAMN04328199_MNWK01000015.1_12	SAMN04328199	MNWK01000015.1	12	11449	12462	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04328199_MNWK01000015.1_13	SAMN04328199	MNWK01000015.1	13	12469	12804	1	E															0
SAMN04328199_MNWK01000015.1_14	SAMN04328199	MNWK01000015.1	14	12838	13314	-1	D										Domain of unknown function DUF83 [PF01930.20]					0
SAMN04328199_MNWK01000015.1_15	SAMN04328199	MNWK01000015.1	15	13548	14855	-1	C	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04328199_MNWK01000015.1_16	SAMN04328199	MNWK01000015.1	16	14961	16028	-1	D										AI-2E family transporter [PF01594.19]					0
SAMN04328199_MNWK01000015.1_17	SAMN04328199	MNWK01000015.1	17	16099	16329	-1	E															0
SAMN04328199_MNWK01000015.1_18	SAMN04328199	MNWK01000015.1	18	16651	17421	-1	D										Methyltransferase small domain [PF05175.17]; Conserved hypothetical protein 95 [PF03602.18]; N-6 DNA Methylase [PF02384.19]					0
SAMN04328199_MNWK01000015.1_19	SAMN04328199	MNWK01000015.1	19	17405	18163	-1	E															0
SAMN04328199_MNWK01000015.1_20	SAMN04328199	MNWK01000015.1	20	18563	18766	-1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
SAMN04328199_MNWK01000015.1_21	SAMN04328199	MNWK01000015.1	21	18882	19316	-1	E															0
SAMN04328199_MNWK01000015.1_22	SAMN04328199	MNWK01000015.1	22	19324	20211	-1	C	K07260	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	MER0555883	M15B	MER0555883 - subfamily M15B unassigned peptidases () [M15.UPB]#M15B#{peptidase unit: 74-253}~source OHA89948~	False	0.647	232.0	1.616e-66	D-alanyl-D-alanine carboxypeptidase [PF02557.20]					0
SAMN04328199_MNWK01000015.1_23	SAMN04328199	MNWK01000015.1	23	20349	20447	-1	E															0
SAMN04328199_MNWK01000016.1_1	SAMN04328199	MNWK01000016.1	1	1	99	1	E															0
SAMN04328199_MNWK01000016.1_2	SAMN04328199	MNWK01000016.1	2	102	1883	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328199_MNWK01000016.1_3	SAMN04328199	MNWK01000016.1	3	2034	3113	1	E															0
SAMN04328199_MNWK01000016.1_4	SAMN04328199	MNWK01000016.1	4	3157	4578	1	E															0
SAMN04328199_MNWK01000016.1_5	SAMN04328199	MNWK01000016.1	5	4587	6173	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04328199_MNWK01000016.1_6	SAMN04328199	MNWK01000016.1	6	6329	7504	1	C	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]								tRNA methyl transferase HUP domain [PF03054.19]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; Aminomethyltransferase beta-barrel domain [PF20258.1]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; PP-loop family [PF01171.23]; NAD synthase [PF02540.20]					0
SAMN04328199_MNWK01000016.1_7	SAMN04328199	MNWK01000016.1	7	7540	9354	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN04328199_MNWK01000016.1_8	SAMN04328199	MNWK01000016.1	8	9401	10783	1	E															0
SAMN04328199_MNWK01000016.1_9	SAMN04328199	MNWK01000016.1	9	10985	11164	-1	E															0
SAMN04328199_MNWK01000016.1_10	SAMN04328199	MNWK01000016.1	10	11327	11713	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN04328199_MNWK01000016.1_11	SAMN04328199	MNWK01000016.1	11	11752	12195	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN04328199_MNWK01000016.1_12	SAMN04328199	MNWK01000016.1	12	12308	12841	1	C	K02986	small subunit ribosomal protein S4								S4 domain [PF01479.28]; Ribosomal protein S4/S9 N-terminal domain [PF00163.22]					0
SAMN04328199_MNWK01000016.1_13	SAMN04328199	MNWK01000016.1	13	13164	14075	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]					0
SAMN04328199_MNWK01000016.1_14	SAMN04328199	MNWK01000016.1	14	14080	14436	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN04328199_MNWK01000016.1_15	SAMN04328199	MNWK01000016.1	15	14498	14806	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN04328199_MNWK01000016.1_16	SAMN04328199	MNWK01000016.1	16	14810	15226	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN04328199_MNWK01000016.1_17	SAMN04328199	MNWK01000016.1	17	15265	15756	1	E															0
SAMN04328199_MNWK01000016.1_18	SAMN04328199	MNWK01000016.1	18	15872	16501	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
SAMN04328199_MNWK01000016.1_19	SAMN04328199	MNWK01000016.1	19	16517	17926	-1	E															0
SAMN04328199_MNWK01000016.1_20	SAMN04328199	MNWK01000016.1	20	18236	18862	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN04328199_MNWK01000016.1_21	SAMN04328199	MNWK01000016.1	21	19632	20306	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN04328199_MNWK01000016.1_22	SAMN04328199	MNWK01000016.1	22	20637	20771	-1	E															0
SAMN04328199_MNWK01000016.1_23	SAMN04328199	MNWK01000016.1	23	21003	21281	1	D										Vitamin K epoxide reductase family [PF07884.17]					0
SAMN04328199_MNWK01000016.1_24	SAMN04328199	MNWK01000016.1	24	21297	22139	1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]					0
SAMN04328199_MNWK01000016.1_25	SAMN04328199	MNWK01000016.1	25	22156	23040	1	D										NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN04328199_MNWK01000016.1_26	SAMN04328199	MNWK01000016.1	26	23047	24381	1	C	K11529	glycerate 2-kinase [EC:2.7.1.165]								Domain of unknown function (DUF4147) [PF13660.9]; MOFRL family [PF05161.16]					0
SAMN04328199_MNWK01000016.1_27	SAMN04328199	MNWK01000016.1	27	24396	26855	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN04328199_MNWK01000016.1_28	SAMN04328199	MNWK01000016.1	28	26860	27348	1	D										Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
SAMN04328199_MNWK01000016.1_29	SAMN04328199	MNWK01000016.1	29	27372	28568	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04328199_MNWK01000016.1_30	SAMN04328199	MNWK01000016.1	30	28619	30412	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]					0
SAMN04328199_MNWK01000016.1_31	SAMN04328199	MNWK01000016.1	31	30632	32104	1	D										Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN04328199_MNWK01000016.1_32	SAMN04328199	MNWK01000016.1	32	32118	32225	1	E															0
SAMN04328199_MNWK01000016.1_33	SAMN04328199	MNWK01000016.1	33	32176	32889	-1	D										Recombinase zinc beta ribbon domain [PF13408.9]					0
SAMN04328199_MNWK01000017.1_1	SAMN04328199	MNWK01000017.1	1	432	806	-1	E															0
SAMN04328199_MNWK01000017.1_2	SAMN04328199	MNWK01000017.1	2	1095	2084	1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
SAMN04328199_MNWK01000017.1_3	SAMN04328199	MNWK01000017.1	3	2059	2211	-1	E															0
SAMN04328199_MNWK01000017.1_4	SAMN04328199	MNWK01000017.1	4	2785	3432	1	D										haloacid dehalogenase-like hydrolase [PF12710.10]; Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN04328199_MNWK01000018.1_1	SAMN04328199	MNWK01000018.1	1	3	377	1	E															0
SAMN04328199_MNWK01000018.1_2	SAMN04328199	MNWK01000018.1	2	429	1043	-1	E															0
SAMN04328199_MNWK01000018.1_3	SAMN04328199	MNWK01000018.1	3	1094	1426	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN04328199_MNWK01000018.1_4	SAMN04328199	MNWK01000018.1	4	1571	2119	-1	D										Aminoacyl-tRNA editing domain [PF04073.18]					0
SAMN04328199_MNWK01000018.1_5	SAMN04328199	MNWK01000018.1	5	2203	3456	-1	D			MER0921922	M16B	MER0921922 - subfamily M16B unassigned peptidases (Leptospira weilii) [M16.UPB]#M16B#{peptidase unit: 14-388}~source N1WR77~	False	0.331	197.0	1.393e-52	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN04328199_MNWK01000018.1_6	SAMN04328199	MNWK01000018.1	6	3770	3928	-1	E															0
SAMN04328199_MNWK01000018.1_7	SAMN04328199	MNWK01000018.1	7	3928	5055	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN04328199_MNWK01000018.1_8	SAMN04328199	MNWK01000018.1	8	5071	5478	-1	D										GtrA-like protein [PF04138.17]					0
SAMN04328199_MNWK01000018.1_9	SAMN04328199	MNWK01000018.1	9	5614	8055	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN04328199_MNWK01000018.1_10	SAMN04328199	MNWK01000018.1	10	8060	8449	-1	E															0
SAMN04328199_MNWK01000018.1_11	SAMN04328199	MNWK01000018.1	11	8698	9495	-1	C	K03589	cell division protein FtsQ													0
SAMN04328199_MNWK01000018.1_12	SAMN04328199	MNWK01000018.1	12	9642	10883	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN04328199_MNWK01000018.1_13	SAMN04328199	MNWK01000018.1	13	10946	12058	-1	C	K03778	D-lactate dehydrogenase [EC:1.1.1.28]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN04328199_MNWK01000018.1_14	SAMN04328199	MNWK01000018.1	14	12143	13597	-1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]; tRNA synthetases class II core domain (F) [PF01409.23]					0
SAMN04328199_MNWK01000018.1_15	SAMN04328199	MNWK01000018.1	15	14179	14394	-1	E															0
SAMN04328199_MNWK01000019.1_1	SAMN04328199	MNWK01000019.1	1	1	243	1	E															0
SAMN04328199_MNWK01000019.1_2	SAMN04328199	MNWK01000019.1	2	770	1123	-1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
