	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016700415.1_CP065018.1_292	GCA_016700415.1	CP065018.1	292	357020	357967	1	C	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator								LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_016700415.1_CP065018.1_293	GCA_016700415.1	CP065018.1	293	358053	358235	1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
GCA_016700415.1_CP065018.1_294	GCA_016700415.1	CP065018.1	294	358237	358395	1	D										Domain of unknown function (DUF4295) [PF14128.9]					0
GCA_016700415.1_CP065018.1_295	GCA_016700415.1	CP065018.1	295	358461	359414	1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_016700415.1_CP065018.1_296	GCA_016700415.1	CP065018.1	296	359414	361096	1	C	K03321	sulfate permease, SulP family								Sulfate permease family [PF00916.23]; STAS domain [PF01740.24]					0
GCA_016700415.1_CP065018.1_297	GCA_016700415.1	CP065018.1	297	361115	362425	1	C	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]								Uncharacterized protein family UPF0004 [PF00919.23]; TRAM domain [PF18693.4]; Radical SAM superfamily [PF04055.24]					0
GCA_016700415.1_CP065018.1_298	GCA_016700415.1	CP065018.1	298	362477	363544	-1	D										O-methyltransferase domain [PF00891.21]; Methyltransferase small domain [PF05175.17]					0
GCA_016700415.1_CP065018.1_299	GCA_016700415.1	CP065018.1	299	363696	364190	-1	D										Haem-binding domain [PF14376.9]					1
GCA_016700415.1_CP065018.1_300	GCA_016700415.1	CP065018.1	300	364279	365883	-1	D			MER0248459	C01B	MER0248459 - subfamily C1B unassigned peptidases (Haliscomenobacter hydrossis) [C01.UPB]#C01B#{peptidase unit: 90-343}~source YP_004449218~	False	0.593	296.0	1.101e-84	Papain family cysteine protease [PF00112.26]; Domain of unknown function (DUF4384) [PF14326.9]					0
GCA_016700415.1_CP065018.1_301	GCA_016700415.1	CP065018.1	301	365974	367554	1	C	K22136	bacillithiol synthase								Bacillithiol biosynthesis BshC [PF10079.12]					0
GCA_016700415.1_CP065018.1_302	GCA_016700415.1	CP065018.1	302	367571	367963	-1	E															0
GCA_016700415.1_CP065018.1_303	GCA_016700415.1	CP065018.1	303	368111	368914	1	E															0
GCA_016700415.1_CP065018.1_304	GCA_016700415.1	CP065018.1	304	369017	372895	-1	E															0
GCA_016700415.1_CP065018.1_305	GCA_016700415.1	CP065018.1	305	373347	373625	-1	E															0
GCA_016700415.1_CP065018.1_306	GCA_016700415.1	CP065018.1	306	373865	376312	1	D			MER0147742	M01	MER0147742 - family M1 unassigned peptidases (Saprospira grandis) [M01.UPW]#M01#{peptidase unit: 252-472}~source YP_005324119~	False	0.426	164.0	1.855e-39	Peptidase family M1 domain [PF01433.23]; Peptidase M1 N-terminal domain [PF17900.4]; Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_016700415.1_CP065018.1_307	GCA_016700415.1	CP065018.1	307	376691	377602	-1	C	K04763	integrase/recombinase XerD								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
GCA_016700415.1_CP065018.1_308	GCA_016700415.1	CP065018.1	308	377668	378093	1	C	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]								Dehydroquinase class II [PF01220.22]					0
GCA_016700415.1_CP065018.1_309	GCA_016700415.1	CP065018.1	309	378051	379118	-1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyltransferase like family [PF13712.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_016700415.1_CP065018.1_310	GCA_016700415.1	CP065018.1	310	379191	381725	-1	E															0
GCA_016700415.1_CP065018.1_311	GCA_016700415.1	CP065018.1	311	381858	382925	1	E															0
GCA_016700415.1_CP065018.1_312	GCA_016700415.1	CP065018.1	312	382926	384365	-1	C	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]								tRNA (Uracil-5-)-methyltransferase [PF05958.14]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase small domain [PF05175.17]; Met-10+ like-protein [PF02475.19]; Methyltransferase domain [PF13847.9]; Putative RNA methylase family UPF0020 [PF01170.21]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; TRAM domain [PF01938.23]					0
GCA_016700415.1_CP065018.1_313	GCA_016700415.1	CP065018.1	313	384590	385564	-1	D										Protein of unknown function (DUF541) [PF04402.17]					0
GCA_016700415.1_CP065018.1_314	GCA_016700415.1	CP065018.1	314	385811	385903	1	E															0
GCA_016700415.1_CP065018.1_315	GCA_016700415.1	CP065018.1	315	385872	386909	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_016700415.1_CP065018.1_316	GCA_016700415.1	CP065018.1	316	386924	388225	1	D										Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Response regulator receiver domain [PF00072.27]; Bacterial regulatory protein, Fis family [PF02954.22]; AAA domain (dynein-related subfamily) [PF07728.17]; Helix-turn-helix domain [PF18024.4]					0
GCA_016700415.1_CP065018.1_317	GCA_016700415.1	CP065018.1	317	388713	390002	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_016700415.1_CP065018.1_318	GCA_016700415.1	CP065018.1	318	390005	391126	1	C	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]								Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]; Alanine dehydrogenase/PNT, N-terminal domain [PF05222.18]					0
GCA_016700415.1_CP065018.1_319	GCA_016700415.1	CP065018.1	319	391132	391458	1	D										4TM region of pyridine nucleotide transhydrogenase, mitoch [PF12769.10]					0
GCA_016700415.1_CP065018.1_320	GCA_016700415.1	CP065018.1	320	391455	392834	1	D										NAD(P) transhydrogenase beta subunit [PF02233.19]					0
GCA_016700415.1_CP065018.1_321	GCA_016700415.1	CP065018.1	321	392836	393243	1	C	K06140	regulator of nucleoside diphosphate kinase								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
GCA_016700415.1_CP065018.1_322	GCA_016700415.1	CP065018.1	322	393353	393751	-1	D										Domain of unknown function (DU1801) [PF08818.14]					0
GCA_016700415.1_CP065018.1_323	GCA_016700415.1	CP065018.1	323	393820	394227	-1	C	K07032	uncharacterized protein								Glyoxalase-like domain [PF12681.10]; Glyoxalase-like domain [PF18029.4]					0
GCA_016700415.1_CP065018.1_324	GCA_016700415.1	CP065018.1	324	394245	394823	-1	D										Bacteriocin-protection, YdeI or OmpD-Associated [PF13376.9]					0
GCA_016700415.1_CP065018.1_325	GCA_016700415.1	CP065018.1	325	394912	395376	-1	D										GyrI-like small molecule binding domain [PF06445.18]					0
GCA_016700415.1_CP065018.1_326	GCA_016700415.1	CP065018.1	326	395602	396279	-1	D										Protein of unknown function (DUF1698) [PF08003.14]					0
GCA_016700415.1_CP065018.1_327	GCA_016700415.1	CP065018.1	327	396369	396821	1	D										MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]					0
GCA_016700415.1_CP065018.1_328	GCA_016700415.1	CP065018.1	328	396865	397455	1	D			MER1039513	S85	MER1039513 - family S85 non-peptidase homologues (Geobacter sulfurreducens) [S85.UNW]#S85#{peptidase unit: 147-259}~source Q74EN1~	False	0.409	83.0	6.291e-17	YceI-like domain [PF04264.16]					0
GCA_016700415.1_CP065018.1_329	GCA_016700415.1	CP065018.1	329	397477	397785	-1	E															0
GCA_016700415.1_CP065018.1_330	GCA_016700415.1	CP065018.1	330	397929	398924	-1	D			MER0796958	I87	MER0796958 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 9-253}~source A0A098C0K0~	False	0.686	337.0	3.910000000000001e-102	SPFH domain / Band 7 family [PF01145.28]					0
GCA_016700415.1_CP065018.1_331	GCA_016700415.1	CP065018.1	331	398928	399383	-1	C	K07340	inner membrane protein								NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCA_016700415.1_CP065018.1_332	GCA_016700415.1	CP065018.1	332	399500	401317	1	D										Glycosyltransferase Family 4 [PF13439.9]					0
GCA_016700415.1_CP065018.1_333	GCA_016700415.1	CP065018.1	333	401388	403085	1	E															0
GCA_016700415.1_CP065018.1_334	GCA_016700415.1	CP065018.1	334	403082	404527	1	E															0
GCA_016700415.1_CP065018.1_335	GCA_016700415.1	CP065018.1	335	404524	405555	1	C	K16557	succinoglycan biosynthesis protein ExoA [EC:2.4.-.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_016700415.1_CP065018.1_336	GCA_016700415.1	CP065018.1	336	405598	406602	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferase 4-like [PF13477.9]					0
GCA_016700415.1_CP065018.1_337	GCA_016700415.1	CP065018.1	337	406589	407860	1	C	K02847	O-antigen ligase [EC:2.4.1.-]								O-Antigen ligase [PF04932.18]					0
GCA_016700415.1_CP065018.1_338	GCA_016700415.1	CP065018.1	338	407884	409110	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]					0
GCA_016700415.1_CP065018.1_339	GCA_016700415.1	CP065018.1	339	409114	409713	1	D										Bacterial sugar transferase [PF02397.19]					0
GCA_016700415.1_CP065018.1_340	GCA_016700415.1	CP065018.1	340	409719	409988	-1	D										Transglutaminase-like superfamily [PF13369.9]					0
GCA_016700415.1_CP065018.1_341	GCA_016700415.1	CP065018.1	341	409945	410580	-1	D										Transglutaminase-like superfamily [PF13369.9]					0
GCA_016700415.1_CP065018.1_342	GCA_016700415.1	CP065018.1	342	410757	411656	-1	C	K00757	uridine phosphorylase [EC:2.4.2.3]								Phosphorylase superfamily [PF01048.23]					0
GCA_016700415.1_CP065018.1_343	GCA_016700415.1	CP065018.1	343	411843	413525	1	D										Immune inhibitor A peptidase M6 [PF05547.14]					0
GCA_016700415.1_CP065018.1_344	GCA_016700415.1	CP065018.1	344	413785	414540	-1	D										Protein of unknown function (DUF4197) [PF13852.9]					0
GCA_016700415.1_CP065018.1_345	GCA_016700415.1	CP065018.1	345	414537	414944	-1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]; Acyl-ACP thioesterase [PF01643.20]					0
GCA_016700415.1_CP065018.1_346	GCA_016700415.1	CP065018.1	346	415074	415475	-1	E															0
GCA_016700415.1_CP065018.1_347	GCA_016700415.1	CP065018.1	347	415551	417374	-1	D										Polysaccharide biosynthesis protein [PF02719.18]; GDP-mannose 4,6 dehydratase [PF16363.8]; CoA-binding domain [PF13727.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; short chain dehydrogenase [PF00106.28]; Male sterility protein [PF07993.15]; KR domain [PF08659.13]					0
GCA_016700415.1_CP065018.1_348	GCA_016700415.1	CP065018.1	348	417494	418501	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; KR domain [PF08659.13]					0
GCA_016700415.1_CP065018.1_349	GCA_016700415.1	CP065018.1	349	418555	419691	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13524.9]					0
GCA_016700415.1_CP065018.1_350	GCA_016700415.1	CP065018.1	350	419642	420757	1	C	K00605	aminomethyltransferase [EC:2.1.2.10]								Aminomethyltransferase folate-binding domain [PF01571.24]; Glycine cleavage T-protein C-terminal barrel domain [PF08669.14]					0
GCA_016700415.1_CP065018.1_351	GCA_016700415.1	CP065018.1	351	420893	421642	1	C	K05979	2-phosphosulfolactate phosphatase [EC:3.1.3.71]								2-phosphosulpholactate phosphatase [PF04029.17]					0
GCA_016700415.1_CP065018.1_352	GCA_016700415.1	CP065018.1	352	421648	422661	1	D										S1/P1 Nuclease [PF02265.19]					0
GCA_016700415.1_CP065018.1_353	GCA_016700415.1	CP065018.1	353	423062	423691	1	E															0
GCA_016700415.1_CP065018.1_354	GCA_016700415.1	CP065018.1	354	423685	424254	1	E															0
GCA_016700415.1_CP065018.1_355	GCA_016700415.1	CP065018.1	355	424423	424884	-1	D										Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCA_016700415.1_CP065018.1_356	GCA_016700415.1	CP065018.1	356	425008	426261	1	C	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]								C-5 cytosine-specific DNA methylase [PF00145.20]					0
GCA_016700415.1_CP065018.1_357	GCA_016700415.1	CP065018.1	357	426313	426891	-1	D										Protein of unknown function (DUF3365) [PF11845.11]					1
GCA_016700415.1_CP065018.1_358	GCA_016700415.1	CP065018.1	358	427003	427632	-1	D										CarboxypepD_reg-like domain [PF13715.9]					0
GCA_016700415.1_CP065018.1_359	GCA_016700415.1	CP065018.1	359	427771	428829	1	D										Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_016700415.1_CP065018.1_360	GCA_016700415.1	CP065018.1	360	428826	429419	-1	E															0
GCA_016700415.1_CP065018.1_361	GCA_016700415.1	CP065018.1	361	429422	429910	-1	D										DinB superfamily [PF12867.10]; Protein of unknown function (DUF664) [PF04978.15]					0
GCA_016700415.1_CP065018.1_362	GCA_016700415.1	CP065018.1	362	429984	431063	1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCA_016700415.1_CP065018.1_363	GCA_016700415.1	CP065018.1	363	431202	432692	-1	D										Domain of unknown function (DUF5106) [PF17127.7]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; AhpC/TSA family [PF00578.24]					0
GCA_016700415.1_CP065018.1_364	GCA_016700415.1	CP065018.1	364	432795	434390	-1	C	K02837	peptide chain release factor 3								Class II release factor RF3, C-terminal domain [PF16658.8]; Elongation factor Tu GTP binding domain [PF00009.30]; ADP-ribosylation factor family [PF00025.24]					0
GCA_016700415.1_CP065018.1_365	GCA_016700415.1	CP065018.1	365	434554	436173	1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]; Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_016700415.1_CP065018.1_366	GCA_016700415.1	CP065018.1	366	437290	445650	-1	D										GEVED domain [PF20009.2]; Cleaved Adhesin Domain [PF07675.14]					0
GCA_016700415.1_CP065018.1_367	GCA_016700415.1	CP065018.1	367	445698	446222	1	E															0
GCA_016700415.1_CP065018.1_368	GCA_016700415.1	CP065018.1	368	446270	451489	-1	D			MER0242800	S08A	MER0242800 - subfamily S8A non-peptidase homologues (Fluviicola taffensis) [S08.UNA]#S08A#{peptidase unit: 621-828}~source YP_004344422~	False	0.352	74.0	2.318e-11	GEVED domain [PF20009.2]					0
GCA_016700415.1_CP065018.1_369	GCA_016700415.1	CP065018.1	369	451808	452389	1	C	K06169	tRNA 2-(methylsulfanyl)-N6-isopentenyladenosine37 hydroxylase [EC:1.14.99.69]								tRNA-(MS[2]IO[6]A)-hydroxylase (MiaE) [PF06175.14]; Rubrerythrin [PF02915.20]					0
GCA_016700415.1_CP065018.1_370	GCA_016700415.1	CP065018.1	370	452427	453716	1	C	K03742	nicotinamide-nucleotide amidase [EC:3.5.1.42]								Competence-damaged protein [PF02464.20]; Probable molybdopterin binding domain [PF00994.27]; Damage-inducible protein CinA KH domain [PF18146.4]					0
GCA_016700415.1_CP065018.1_371	GCA_016700415.1	CP065018.1	371	453784	454023	1	C	K02902	large subunit ribosomal protein L28								Ribosomal L28 family [PF00830.22]					0
GCA_016700415.1_CP065018.1_372	GCA_016700415.1	CP065018.1	372	454132	454782	1	D										PAP2 superfamily [PF01569.24]					0
GCA_016700415.1_CP065018.1_373	GCA_016700415.1	CP065018.1	373	455004	456134	-1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCA_016700415.1_CP065018.1_374	GCA_016700415.1	CP065018.1	374	456131	456574	-1	D										Universal stress protein family [PF00582.29]					0
GCA_016700415.1_CP065018.1_375	GCA_016700415.1	CP065018.1	375	456672	457271	-1	E															0
GCA_016700415.1_CP065018.1_376	GCA_016700415.1	CP065018.1	376	457377	458429	-1	C	K01008	selenide, water dikinase [EC:2.7.9.3]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_016700415.1_CP065018.1_377	GCA_016700415.1	CP065018.1	377	458407	459255	-1	C	K06917	tRNA 2-selenouridine synthase [EC:2.9.1.3]													0
GCA_016700415.1_CP065018.1_378	GCA_016700415.1	CP065018.1	378	459737	461140	-1	D										GWxTD domain [PF20094.2]					0
GCA_016700415.1_CP065018.1_379	GCA_016700415.1	CP065018.1	379	461269	462441	1	C	K06969	23S rRNA (cytosine1962-C5)-methyltransferase [EC:2.1.1.191]								S-adenosylmethionine-dependent methyltransferase [PF10672.12]; PUA-like domain [PF17785.4]; Conserved hypothetical protein 95 [PF03602.18]; Met-10+ like-protein [PF02475.19]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase domain [PF13847.9]; Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_016700415.1_CP065018.1_380	GCA_016700415.1	CP065018.1	380	462460	463590	-1	C	K11744	AI-2 transport protein TqsA								AI-2E family transporter [PF01594.19]					0
GCA_016700415.1_CP065018.1_381	GCA_016700415.1	CP065018.1	381	463596	464048	-1	E															0
GCA_016700415.1_CP065018.1_382	GCA_016700415.1	CP065018.1	382	464038	464448	-1	E															0
GCA_016700415.1_CP065018.1_383	GCA_016700415.1	CP065018.1	383	464523	464882	-1	D										YtxH-like protein [PF12732.10]					0
GCA_016700415.1_CP065018.1_384	GCA_016700415.1	CP065018.1	384	465079	465942	-1	C	K13282	cyanophycinase [EC:3.4.15.6]	MER1065557	S51	MER1065557 - family S51 unassigned peptidases (Vitellibacter vladivostokensis) [S51.UPW]#S51#{peptidase unit: 1-258}~source A0A0F0A0G5~	False	0.452	212.0	1.404e-59	Peptidase family S51 [PF03575.20]					0
GCA_016700415.1_CP065018.1_385	GCA_016700415.1	CP065018.1	385	466113	468773	1	C	K03802	cyanophycin synthetase [EC:6.3.2.29 6.3.2.30]								Cyanophycin synthase-like N-terminal domain [PF18921.3]; RimK-like ATP-grasp domain [PF08443.14]; Mur ligase middle domain [PF08245.15]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; Mur ligase family, glutamate ligase domain [PF02875.24]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF13549.9]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF08442.13]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; D-ala D-ala ligase C-terminus [PF07478.16]					0
GCA_016700415.1_CP065018.1_386	GCA_016700415.1	CP065018.1	386	469009	471522	1	C	K11527	two-component system, sensor histidine kinase and response regulator [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Hpt domain [PF01627.26]					0
GCA_016700415.1_CP065018.1_387	GCA_016700415.1	CP065018.1	387	471519	472556	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]; Response regulator receiver domain [PF00072.27]					0
GCA_016700415.1_CP065018.1_388	GCA_016700415.1	CP065018.1	388	472689	472808	-1	E															0
GCA_016700415.1_CP065018.1_389	GCA_016700415.1	CP065018.1	389	472896	473324	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
GCA_016700415.1_CP065018.1_390	GCA_016700415.1	CP065018.1	390	473399	474091	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
GCA_016700415.1_CP065018.1_391	GCA_016700415.1	CP065018.1	391	474197	474937	1	E															0
GCA_016700415.1_CP065018.1_392	GCA_016700415.1	CP065018.1	392	475061	477172	1	D										WG containing repeat [PF14903.9]					0
GCA_016700415.1_CP065018.1_393	GCA_016700415.1	CP065018.1	393	477161	483433	-1	D										CHU_C Type IX secretion signal domain [PF13585.9]					0
GCA_016700415.1_CP065018.1_394	GCA_016700415.1	CP065018.1	394	483482	484135	-1	D										Spermine/spermidine synthase domain [PF01564.20]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]					0
GCA_016700415.1_CP065018.1_395	GCA_016700415.1	CP065018.1	395	484145	485248	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]					0
GCA_016700415.1_CP065018.1_396	GCA_016700415.1	CP065018.1	396	485262	486362	1	E															0
GCA_016700415.1_CP065018.1_397	GCA_016700415.1	CP065018.1	397	486356	487417	-1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]					0
GCA_016700415.1_CP065018.1_398	GCA_016700415.1	CP065018.1	398	487500	488063	1	E															0
GCA_016700415.1_CP065018.1_399	GCA_016700415.1	CP065018.1	399	488064	488930	-1	C	K00796	dihydropteroate synthase [EC:2.5.1.15]								Pterin binding enzyme [PF00809.25]					0
GCA_016700415.1_CP065018.1_400	GCA_016700415.1	CP065018.1	400	488936	489481	1	D										Nucleotide modification associated domain 1 [PF07659.14]					0
GCA_016700415.1_CP065018.1_401	GCA_016700415.1	CP065018.1	401	489478	489984	-1	D										PsbP [PF01789.19]					0
GCA_016700415.1_CP065018.1_402	GCA_016700415.1	CP065018.1	402	490191	490757	1	E															0
GCA_016700415.1_CP065018.1_403	GCA_016700415.1	CP065018.1	403	490920	492260	1	E															0
GCA_016700415.1_CP065018.1_404	GCA_016700415.1	CP065018.1	404	492361	493143	1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
GCA_016700415.1_CP065018.1_405	GCA_016700415.1	CP065018.1	405	493143	493973	1	C	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]								Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Lysine methyltransferase [PF10294.12]; Methyltransferase domain [PF13847.9]; Conserved hypothetical protein 95 [PF03602.18]; Met-10+ like-protein [PF02475.19]; Methyltransferase domain [PF13489.9]; Protein of unknown function (DUF1698) [PF08003.14]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_016700415.1_CP065018.1_406	GCA_016700415.1	CP065018.1	406	493946	498442	1	E															0
GCA_016700415.1_CP065018.1_407	GCA_016700415.1	CP065018.1	407	498459	499094	1	C	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]								Glycerol-3-phosphate acyltransferase [PF02660.18]					0
GCA_016700415.1_CP065018.1_408	GCA_016700415.1	CP065018.1	408	499091	505471	1	E															0
GCA_016700415.1_CP065018.1_409	GCA_016700415.1	CP065018.1	409	505512	505793	1	C	K06891	ATP-dependent Clp protease adaptor protein ClpS								ATP-dependent Clp protease adaptor protein ClpS [PF02617.20]					0
