locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_AUWQ01000017.1_136025_136822_+			COG1659				COG:COG1659	265	8.1e-106	351.7		CFP29; 
NZ_AUWQ01000017.1_137038_137817_+												Hypothetical
NZ_AUWQ01000017.1_137911_139803_-		K05916	COG1018		phrog_844	VOG09977	COG:COG1018	556	2.6e-103	344.5		Fpr; 
NZ_AUWQ01000017.1_139971_140633_+		K01055	COG2267		phrog_789		KEGG:K01055	220	4.1e-18	64.1	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
NZ_AUWQ01000017.1_140709_141401_+		K16137	COG3226		phrog_8723		KEGG:K16137	230	2.3e-25	88.5		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
NZ_AUWQ01000017.1_141398_142048_+		K16137	COG3226				KEGG:K16137	216	8.3e-41	139.2		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
NZ_AUWQ01000017.1_142196_143242_+		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	348	2.6e-69	232.4	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_AUWQ01000017.1_143283_143975_+		K01560	COG1011		phrog_8468		KEGG:K01560	230	8.7e-60	201.5	3.8.1.2	E3.8.1.2; 2-haloacid dehalogenase
NZ_AUWQ01000017.1_143979_145433_+	K00382	K00382	COG1249		phrog_6397, phrog_6397		COG:COG1249	484	6.9e-126	419.8		Lpd; Glycine cleavagePyruvate oxidation
NZ_AUWQ01000017.1_145437_145904_+		K14673	COG4101				COG:COG4101	155	2.8e-52	176.4		RmlC; 
NZ_AUWQ01000017.1_146299_146886_-		K18301					KEGG:K18301	195	2.2e-21	75.0		mexL; TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor
NZ_AUWQ01000017.1_146683_147345_+												Hypothetical
NZ_AUWQ01000017.1_147437_148645_+		K23138	COG2124			VOG01815	COG:COG2124	402	2.5e-123	411.1		CypX; Biotin biosynthesis
NZ_AUWQ01000017.1_148743_149222_+												Hypothetical
NZ_AUWQ01000017.1_149240_150319_-	K01784	K01784	COG1091		phrog_540	VOG00055	FOAM:K01784	359	3.7e-41	140.3	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
NZ_AUWQ01000017.1_150468_151277_+		K00655	COG0204				COG:COG0204	269	5.6e-33	112.0		PlsC; Phospholipid biosynthesis
NZ_AUWQ01000017.1_151317_152684_+		K00635					KEGG:K00635	455	7.3e-129	429.3	2.3.1.20 2.3.1.75	tgs, wax-dgat; diacylglycerol O-acyltransferase / wax synthase
NZ_AUWQ01000017.1_152771_153259_+												Hypothetical
NZ_AUWQ01000017.1_153352_153591_-		K23264	COG1828		phrog_1282	VOG06129	KEGG:K23264	79	1.8e-34	117.7	6.3.5.3	purS; phosphoribosylformylglycinamidine synthase subunit PurS
NZ_AUWQ01000017.1_153656_154336_-												Hypothetical
NZ_AUWQ01000017.1_153899_155002_+		K01069	COG2220		phrog_392		COG:COG2220	367	2.9e-39	133.6		UlaG; 
NZ_AUWQ01000017.1_155076_156743_-		K07077	COG3573				KEGG:K07077	555	0	1024.6		K07077; uncharacterized protein
NZ_AUWQ01000017.1_156792_157643_-		K06986	COG3233				KEGG:K06986	230	5.6e-90	299.8		K06986; uncharacterized protein
NZ_AUWQ01000017.1_157224_159302_+	K03446	K03446	COG0477		phrog_2034		FOAM:K03446	692	5.4e-122	406.0		emrB; MFS transporter, DHA2 family, multidrug resistance protein
NZ_AUWQ01000017.1_159572_159898_+												Hypothetical
NZ_AUWQ01000017.1_160329_162491_-		K01354	COG1770				KEGG:K01354	704	0	1067.3	3.4.21.83	ptrB; oligopeptidase B
NZ_AUWQ01000017.1_162488_163381_-	K01923	K01923	COG0152		phrog_1112	VOG09963	COG:COG0152	297	2.1e-120	401.3		PurC; Purine biosynthesis
NZ_AUWQ01000017.1_163433_164062_+												Hypothetical
NZ_AUWQ01000017.1_164068_164967_-		K18851	COG0627	CE1, CE1	phrog_5716		KEGG:K18851	299	6.6e-93	310.1	2.3.1.20 2.3.1.122	fbp; diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase
NZ_AUWQ01000017.1_165080_166432_-			COG1275				COG:COG1275	317	1.2e-39	134.7		TehA; 
NZ_AUWQ01000017.1_166069_167316_-		K15981	COG2124			VOG01815	COG:COG2124	387	1.3e-117	392.2		CypX; Biotin biosynthesis
NZ_AUWQ01000017.1_167313_168758_-	K01756	K01756	COG0015		phrog_1703	VOG20698	FOAM:K01756	481	1.9e-135	451.4	4.3.2.2	purB, ADSL; adenylosuccinate lyase
NZ_AUWQ01000017.1_168764_169498_+		K09147	COG4328				COG:COG4328	244	1.5e-87	292.4		; 
NZ_AUWQ01000017.1_169503_170072_-		K23778	COG3226		phrog_34989		COG:COG3226	189	1.1e-43	148.2		YbjK; 
NZ_AUWQ01000017.1_170182_171081_+			COG0627	CE1, CE1, CE1			COG:COG0627	299	9.3e-39	132.0		FrmB; 
NZ_AUWQ01000017.1_171225_172808_+	K00681	K00681	COG0405		phrog_18011		COG:COG0405	527	7.1e-214	710.2		Ggt; 
NZ_AUWQ01000017.1_172589_174088_+												Hypothetical
NZ_AUWQ01000017.1_174098_174505_-		K22489	COG1846				COG:COG1846	135	2.4e-25	88.3		MarR; 
NZ_AUWQ01000017.1_174587_175684_+		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	365	2.5e-125	417.4		PdxI; 
NZ_AUWQ01000018.1_3_527_-												Hypothetical
NZ_AUWQ01000018.1_688_2130_-												Hypothetical
NZ_AUWQ01000018.1_2253_3032_-	K03366	K03366	COG4221		phrog_3142	VOG09790	COG:COG4221	259	4.1e-74	248.5		YdfG; Pyrimidine degradation
NZ_AUWQ01000018.1_3089_3709_-		K19855	COG1898		phrog_8784	VOG12056	KEGG:K19855	206	5.2e-78	259.7	5.1.3.27	novW; dTDP-4-dehydro-6-deoxy-D-glucose 3-epimerase
NZ_AUWQ01000018.1_3711_4706_-		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	331	1.8e-152	507.0	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
NZ_AUWQ01000018.1_4735_5601_-	K00320	K00320	COG2141				FOAM:K00320	288	2.5e-31	105.6	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
NZ_AUWQ01000018.1_5622_6452_-	K00320	K00320	COG2141				FOAM:K00320	276	4.5e-31	105.5	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
NZ_AUWQ01000018.1_6482_7975_-	K02482	K02482, K21563	COG3852		phrog_10912	VOG00352	FOAM:K02482	497	8.3e-77	255.1	2.7.13.3	flgS; two-component system, NtrC family, sensor kinase
NZ_AUWQ01000018.1_7984_9660_-	K00384	K00384	COG0492		phrog_6397, phrog_5982	VOG16777, VOG00352	COG:COG0492	558	2.7e-120	400.7		TrxB; 
NZ_AUWQ01000018.1_9912_10133_+		K02518	COG0361		phrog_30201	VOG05395	KEGG:K02518	73	5.3e-45	151.1		infA; translation initiation factor IF-1
NZ_AUWQ01000018.1_10485_10817_+		K02952	COG0099				KEGG:K02952	110	7.7e-53	177.7		RP-S13, rpsM; small subunit ribosomal protein S13
NZ_AUWQ01000018.1_10824_11243_+		K02948	COG0100				COG:COG0100	139	3.3e-67	223.1		RpsK; Ribosome 30S subunit
NZ_AUWQ01000018.1_11247_11852_+		K02986	COG0522				COG:COG0522	201	1.7e-87	291.5		RpsD; Ribosome 30S subunit
NZ_AUWQ01000018.1_11984_13027_+	K03040	K03040	COG0202			VOG34404	COG:COG0202	347	1.3e-157	524.3		RpoA; RNA polymerase
NZ_AUWQ01000018.1_13144_13788_+		K02879	COG0203				KEGG:K02879	214	7.9e-74	247.4		RP-L17, MRPL17, rplQ; large subunit ribosomal protein L17
NZ_AUWQ01000018.1_13718_14629_+		K06173	COG0101		phrog_24931		COG:COG0101	303	1.6e-100	334.6		TruA; tRNA modification
NZ_AUWQ01000018.1_14699_15040_+												Hypothetical
NZ_AUWQ01000018.1_15303_16079_-		K08095		CE5, CE5	phrog_102		KEGG:K08095	258	9.1e-69	230.9	3.1.1.74	E3.1.1.74; cutinase
NZ_AUWQ01000018.1_16255_17643_+												Hypothetical
NZ_AUWQ01000018.1_18194_18541_+												Hypothetical
NZ_AUWQ01000018.1_18596_18820_+												Hypothetical
NZ_AUWQ01000018.1_18873_20243_-												Hypothetical
NZ_AUWQ01000018.1_20372_23926_+		K03466, K03466, K03466	COG1674, COG1674, COG1674		phrog_1358, phrog_1358	VOG04831, VOG04831	COG:COG1674	1184	1.4e-117	280.5		FtsK; 
NZ_AUWQ01000018.1_23923_25179_+												Hypothetical
NZ_AUWQ01000018.1_25140_25529_+		K14956	COG4842				COG:COG4842	129	2.9e-18	64.6		EsxA; 
NZ_AUWQ01000018.1_25526_25840_+		K14956	COG4842				COG:COG4842	104	2.9e-22	77.8		EsxA; 
NZ_AUWQ01000018.1_25894_27033_-		K23117					KEGG:K23117	379	2.2e-47	159.6	1.13.11.87	lcp; endo-cleaving rubber dioxygenase
NZ_AUWQ01000018.1_27309_28265_+												Hypothetical
NZ_AUWQ01000018.1_28266_31439_-	K01768	K01768	COG3899		phrog_25255		COG:COG3899	1057	3.2e-115	384.7		; 
NZ_AUWQ01000018.1_31709_32152_+		K02871	COG0102				KEGG:K02871	147	5e-73	244.8		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
NZ_AUWQ01000018.1_32149_32640_+		K02996	COG0103				COG:COG0103	163	7.5e-66	220.1		RpsI; Ribosome 30S subunit
NZ_AUWQ01000018.1_32767_34104_+	K03431	K03431	COG1109		phrog_20109		FOAM:K03431	445	8.7e-196	650.4	5.4.2.10	glmM; phosphoglucosamine mutase
NZ_AUWQ01000018.1_34151_34438_+												Hypothetical
NZ_AUWQ01000018.1_34342_35094_+												Hypothetical
NZ_AUWQ01000019.1_15_452_-	K02439	K02439					FOAM:K02439	123	4.3e-08	29.5	2.8.1.1	glpE; thiosulfate sulfurtransferase
NZ_AUWQ01000019.1_452_1042_-	K00456	K00456	COG5553				COG:COG5553	196	1.1e-11	40.8		; 
NZ_AUWQ01000019.1_1194_1598_+												Hypothetical
NZ_AUWQ01000019.1_1688_2743_+		K07001	COG1752			VOG02417	COG:COG1752	351	9.1e-77	254.6		RssA; 
NZ_AUWQ01000019.1_2744_3610_-		K07001	COG1752			VOG02417	COG:COG1752	281	3.3e-34	116.7		RssA; 
NZ_AUWQ01000019.1_3607_4476_-		K07008	COG0121		phrog_13070	VOG00288	COG:COG0121	283	2.7e-61	206.0		YafJ; 
NZ_AUWQ01000019.1_4518_4997_-												Hypothetical
NZ_AUWQ01000019.1_5010_6068_-		K21672	COG3804				COG:COG3804	352	7.6e-101	336.2		; 
NZ_AUWQ01000019.1_6166_7794_-		K20034	COG0365		phrog_36676	VOG21292	KEGG:K20034	542	1.2e-201	670.3	6.2.1.44	dmdB; 3-(methylthio)propionyl---CoA ligase
NZ_AUWQ01000019.1_7912_8991_-		K03641	COG0823				COG:COG0823	359	8e-14	49.6		TolB; 
NZ_AUWQ01000019.1_9481_10641_+		K15970	COG5423				KEGG:K15970	386	1.3e-73	246.1		tcmO; 8-O-methyltransferase
NZ_AUWQ01000019.1_10650_10988_-		K04751	COG0347		phrog_28307		COG:COG0347	112	2.8e-54	183.4		GlnK; 
NZ_AUWQ01000019.1_11005_12411_-		K03320	COG0004		phrog_33847		COG:COG0004	468	1.3e-121	404.9		AmtB; 
NZ_AUWQ01000019.1_12862_14013_+		K07222	COG2072		phrog_6397		COG:COG2072	383	1.4e-89	299.7		CzcO; 
NZ_AUWQ01000019.1_14224_15402_-												Hypothetical
NZ_AUWQ01000019.1_15464_16231_-			COG2343, COG2343				COG:COG2343	246	3.7e-60	172.8		; 
NZ_AUWQ01000019.1_16228_16503_-												Hypothetical
NZ_AUWQ01000019.1_16515_17270_-		K01061	COG0412				COG:COG0412	251	7e-63	211.4		DLH; 
NZ_AUWQ01000019.1_17396_18154_+		K07684	COG4566		phrog_731	VOG00352	KEGG:K07684	252	1.1e-52	177.9		narL; two-component system, NarL family, nitrate/nitrite response regulator NarL
NZ_AUWQ01000019.1_18157_18765_-		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	202	2e-43	147.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_AUWQ01000019.1_19045_19398_+		K22010	COG4565		phrog_731	VOG00352	COG:COG4565	117	2.7e-16	58.0		CitB; 
NZ_AUWQ01000019.1_19556_20749_+		K08372	COG0265		phrog_11383	VOG02002	KEGG:K08372	397	3.7e-113	377.2	3.4.21.-	pepD; putative serine protease PepD
NZ_AUWQ01000019.1_20788_22200_-	K02480	K02480	COG4585				COG:COG4585	470	8.2e-63	210.0		ComP; 
NZ_AUWQ01000019.1_22199_22420_+												Hypothetical
NZ_AUWQ01000019.1_22633_23226_-												Hypothetical
NZ_AUWQ01000019.1_23557_23856_+												Hypothetical
NZ_AUWQ01000019.1_23872_25002_+			COG5651				COG:COG5651	376	1.2e-104	349.4		PPE; 
NZ_AUWQ01000019.1_25125_25526_-												Hypothetical
NZ_AUWQ01000019.1_25649_26239_-												Hypothetical
NZ_AUWQ01000019.1_26269_27165_-		K20051					KEGG:K20051	293	1.2e-24	67.8		LRP4, MEGF7; low-density lipoprotein receptor-related protein 4
NZ_AUWQ01000019.1_27165_28745_-	K05712	K05712	COG0654				FOAM:K05712	511	2.1e-129	431.2	1.14.13.127	mhpA; 3-(3-hydroxy-phenyl)propionate hydroxylase
NZ_AUWQ01000019.1_28742_29659_-		K18336	COG0179				COG:COG0179	305	8.8e-70	234.4		YcgM; 
NZ_AUWQ01000019.1_29698_30843_-	K00446	K00446	COG2514				COG:COG2514	381	3.6e-33	113.3		CatE; 
NZ_AUWQ01000019.1_31237_31695_+												Hypothetical
NZ_AUWQ01000019.1_31692_34625_+		K06994	COG2409				COG:COG2409	977	3.5e-191	635.2		YdfJ; 
NZ_AUWQ01000019.1_34672_34977_-					phrog_2857	VOG00915	VOG:VOG00915	101	2.8e-09	35.4		REFSEQ tail fiber protein
NZ_AUWQ01000019.1_35295_36599_+	K03885	K03885	COG1252				FOAM:K03885	434	4.9e-138	459.5	7.1.1.2	ndh; NADH:ubiquinone reductase (H+-translocating)
NZ_AUWQ01000019.1_36657_40622_-	K02480, K07777	K02480, K07777, K06930	COG4585, COG3413, COG3604				COG:COG4585	1321	1.9e-56	190.5		ComP; 
NZ_AUWQ01000019.1_40522_42351_+		K01055	COG2114		phrog_789	VOG00261	KEGG:K01055	609	2.3e-42	144.2	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
NZ_AUWQ01000019.1_42413_42643_-												Hypothetical
NZ_AUWQ01000019.1_43021_44409_+	K00135	K00135	COG1012		phrog_15577		FOAM:K00135	462	3.8e-172	572.3	1.2.1.16 1.2.1.79 1.2.1.20	gabD; succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase
NZ_AUWQ01000019.1_44449_46149_+		K01568	COG3961		phrog_11199	VOG18554	KEGG:K01568	566	4e-227	753.9	4.1.1.1	PDC, pdc; pyruvate decarboxylase
NZ_AUWQ01000019.1_46263_46658_-		K07064	COG1848				KEGG:K07064	110	6.8e-14	51.4		K07064; uncharacterized protein
NZ_AUWQ01000019.1_46655_46855_-			COG4118				COG:COG4118	66	3.1e-08	32.3		Phd; 
NZ_AUWQ01000019.1_47002_48249_-	K14596	K14596	COG1819	GT1	phrog_21213	VOG03152	COG:COG1819	411	6.6e-73	244.4		YjiC; 
NZ_AUWQ01000019.1_48547_49275_+												Hypothetical
NZ_AUWQ01000019.1_49319_49576_-						VOG00305	VOG:VOG00305	85	3.3e-09	35.2		REFSEQ hypothetical protein
NZ_AUWQ01000019.1_49973_52213_-		K06994	COG2409				COG:COG2409	743	3e-203	675.3		YdfJ; 
NZ_AUWQ01000019.1_52210_53322_-		K16167	COG3424				COG:COG3424	370	6.5e-100	332.8		BH0617; 
NZ_AUWQ01000019.1_53344_55113_-		K00666	COG3320		phrog_36676	VOG21292	KEGG:K00666	573	4e-122	407.0	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_AUWQ01000019.1_55110_55493_-		K14661			phrog_5934	VOG01492	KEGG:K14661	88	6.5e-16	56.6	2.3.1.-	nodF; nodulation protein F
NZ_AUWQ01000019.1_55598_55747_-												Hypothetical
NZ_AUWQ01000019.1_55770_55910_-												Hypothetical
NZ_AUWQ01000019.1_56034_56546_-												Hypothetical
NZ_AUWQ01000019.1_56691_57530_+	K01046	K01046	COG1075		phrog_789	VOG00261	COG:COG1075	279	1.4e-47	161.2		EstA; 
NZ_AUWQ01000019.1_57569_58897_+		K18235, K03641	COG2706				COG:COG2706	442	1.8e-21	66.5		Pgl; 
NZ_AUWQ01000019.1_59055_59699_-			COG5486				COG:COG5486	209	3.8e-53	178.8		; 
NZ_AUWQ01000019.1_59921_60280_+		K21600	COG1937		phrog_6180		COG:COG1937	119	3.1e-34	116.7		FrmR; 
NZ_AUWQ01000019.1_60384_60638_+												Hypothetical
NZ_AUWQ01000019.1_60649_63078_+		K12956	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K12956	809	0	1299.0	7.2.2.8	ctpV; copper-transporting P-type ATPase V
NZ_AUWQ01000019.1_63090_63332_+												Hypothetical
NZ_AUWQ01000019.1_63403_63981_+												Hypothetical
NZ_AUWQ01000019.1_63991_65604_-			COG4222		phrog_9280		COG:COG4222	537	2e-79	266.0		; 
NZ_AUWQ01000019.1_65624_66397_-												Hypothetical
NZ_AUWQ01000019.1_66446_67672_-		K15257	COG4106		phrog_22502		COG:COG4106	408	2e-15	55.1		Tam; 
NZ_AUWQ01000019.1_67791_68153_+												Hypothetical
NZ_AUWQ01000019.1_68280_68828_-												Hypothetical
NZ_AUWQ01000019.1_68878_69363_-	K10621	K10621	COG0346				COG:COG0346	161	2.3e-10	38.3		GloA; 
NZ_AUWQ01000019.1_69388_69804_-		K03741	COG0394		phrog_12429		KEGG:K03741	132	1.5e-60	203.5	1.20.4.4	arsC; arsenate reductase (thioredoxin)
NZ_AUWQ01000019.1_69794_70900_-		K03325	COG0798				KEGG:K03325	363	1.3e-156	520.5		ACR3, arsB; arsenite transporter
NZ_AUWQ01000019.1_70897_71223_-		K03892	COG0640				KEGG:K03892	108	1.1e-39	135.2		arsR; ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor
NZ_AUWQ01000019.1_72016_72483_+												Hypothetical
NZ_AUWQ01000019.1_72596_72781_+												Hypothetical
NZ_AUWQ01000019.1_73023_74342_-			COG4653		phrog_2263	VOG00134	PHROG:phrog_2263	439	2.8e-41	140.1		major head protein
NZ_AUWQ01000019.1_74590_74922_-												Hypothetical
NZ_AUWQ01000019.1_74919_75155_-												Hypothetical
NZ_AUWQ01000019.1_75720_76010_-			COG1403		phrog_338	VOG01580	PHROG:phrog_338	96	3.5e-21	73.8		HNH endonuclease
NZ_AUWQ01000019.1_76270_76560_-					phrog_1492		PHROG:phrog_1492	84	6.1e-08	30.7		HNH endonuclease
NZ_AUWQ01000019.1_76557_77969_-												Hypothetical
NZ_AUWQ01000019.1_78622_79257_+												Hypothetical
NZ_AUWQ01000019.1_79254_80480_+		K14059	COG4973		phrog_1	VOG00056	KEGG:K14059	408	1.7e-75	253.8		int; integrase
NZ_AUWQ01000019.1_80953_81801_+			COG5651				COG:COG5651	282	6.1e-07	26.6		PPE; 
NZ_AUWQ01000019.1_81910_83046_+			COG5651				COG:COG5651	378	1.7e-82	276.3		PPE; 
NZ_AUWQ01000019.1_83172_83375_+			COG4842				COG:COG4842	69	1.4e-13	49.1		EsxA; 
NZ_AUWQ01000020.1_130_1626_+	K05991	K05991	COG2730	GH5			FOAM:K05991	498	1e-161	537.5	3.2.1.123	E3.2.1.123; endoglycosylceramidase
NZ_AUWQ01000020.1_1709_2773_-	K01439	K01439	COG0624		phrog_14842		FOAM:K01439	354	1.5e-92	309.5	3.5.1.18	dapE; succinyl-diaminopimelate desuccinylase
NZ_AUWQ01000020.1_2791_3771_+	K00674	K00674	COG2171				FOAM:K00674	326	1.8e-143	476.7	2.3.1.117	dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
NZ_AUWQ01000020.1_3773_5050_-	K08172	K08172	COG0477		phrog_2034		FOAM:K08172	425	1.5e-117	391.6		shiA; MFS transporter, MHS family, shikimate and dehydroshikimate transport protein
NZ_AUWQ01000020.1_5257_6687_-		K12429	COG0365		phrog_36676	VOG21292	KEGG:K12429	476	4.7e-249	824.7		fadD36; fatty acid CoA ligase FadD36
NZ_AUWQ01000020.1_6697_7608_-		K00433	COG1073		phrog_789, phrog_789	VOG00261	KEGG:K00433	303	5.7e-25	86.5	1.11.1.10	cpo; non-heme chloroperoxidase
NZ_AUWQ01000020.1_7710_9179_-	K00130	K00130	COG1012		phrog_15577		COG:COG1012	489	5.9e-169	562.1		AdhE; Proline degradation
NZ_AUWQ01000020.1_9426_9974_+		K17865	COG2030				KEGG:K17865	182	3.7e-10	35.3	4.2.1.55	croR; 3-hydroxybutyryl-CoA dehydratase
NZ_AUWQ01000020.1_9974_10384_+		K07068	COG1545				COG:COG1545	136	1.5e-51	174.0		; 
NZ_AUWQ01000020.1_10381_10821_+		K17865	COG2030				COG:COG2030	146	2.3e-18	64.8		MaoC; 
NZ_AUWQ01000020.1_10818_11987_+	K07550	K07550	COG0183				COG:COG0183	389	1.8e-74	249.6		PaaJ; Fatty acid biosynthesis
NZ_AUWQ01000020.1_11984_12586_+		K16138	COG3226		phrog_14982	VOG04139	KEGG:K16138	200	1.6e-30	104.8		uidR; TetR/AcrR family transcriptional regulator, repressor for uid operon
NZ_AUWQ01000020.1_12590_13336_-		K01069	COG0491		phrog_392		COG:COG0491	248	2.8e-39	133.1		GloB; 
NZ_AUWQ01000020.1_13452_14420_-	K00318	K00318	COG0506				COG:COG0506	309	5.7e-98	327.4		PutA; Proline degradation
NZ_AUWQ01000020.1_14420_16051_-	K00294	K00294	COG1012		phrog_15577		FOAM:K00294	543	4.5e-240	796.7	1.2.1.88	E1.2.1.88; 1-pyrroline-5-carboxylate dehydrogenase
NZ_AUWQ01000020.1_16136_17716_+		K09684	COG2508		phrog_37036		COG:COG2508	526	1.1e-55	188.2		PucR; 
NZ_AUWQ01000020.1_18002_18490_+												Hypothetical
NZ_AUWQ01000020.1_18595_19347_-												Hypothetical
NZ_AUWQ01000020.1_19482_19811_-												Hypothetical
NZ_AUWQ01000020.1_19928_20515_-												Hypothetical
NZ_AUWQ01000020.1_20567_21370_+		K21014	COG4424				KEGG:K21014	267	3.5e-90	300.9	2.8.2.37	stf0; trehalose 2-sulfotransferase
NZ_AUWQ01000020.1_21367_22284_+	K00957	K00957	COG0175		phrog_424	VOG01425	FOAM:K00957	305	2.2e-160	533.9	2.7.7.4	cysD; sulfate adenylyltransferase subunit 2
NZ_AUWQ01000020.1_22284_24194_+	K00955	K00955	COG2895		phrog_6880, phrog_10255	VOG01129	COG:COG2895	636	1.8e-246	818.2		CysN; Cysteine biosynthesis
NZ_AUWQ01000020.1_24250_24387_+												Hypothetical
NZ_AUWQ01000020.1_24392_25519_+		K19239	COG2855				COG:COG2855	375	3.4e-99	330.3		YeiH; 
NZ_AUWQ01000020.1_25549_26193_+												Hypothetical
NZ_AUWQ01000020.1_26229_28574_-		K03294	COG0531, COG1200				COG:COG0531	781	1.4e-67	226.5		PotE; 
NZ_AUWQ01000020.1_28612_29697_-		K14254	COG0436		phrog_5879		KEGG:K14254	361	4.6e-163	540.6		oxyQ; aminotransferase
NZ_AUWQ01000020.1_29706_30047_-		K05524	COG1146		phrog_8732		COG:COG1146	113	1.8e-38	131.2		PreA; 
NZ_AUWQ01000020.1_30384_30737_+												Hypothetical
NZ_AUWQ01000020.1_30750_31571_-												Hypothetical
NZ_AUWQ01000020.1_31636_34218_-	K11779	K11779	COG1060, COG1060, COG1060			VOG16012	FOAM:K11779	860	0	1394.5	2.5.1.147 4.3.1.32	fbiC; FO synthase
NZ_AUWQ01000020.1_34446_35534_+												Hypothetical
NZ_AUWQ01000020.1_35544_36152_-												Hypothetical
NZ_AUWQ01000020.1_36098_37000_-		K15525	COG2120	CE14	phrog_11796		KEGG:K15525	300	1.4e-110	368.5	3.5.1.103	mshB; N-acetyl-1-D-myo-inositol-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase
NZ_AUWQ01000020.1_37076_37582_-												Hypothetical
NZ_AUWQ01000020.1_37669_39951_-												Hypothetical
NZ_AUWQ01000020.1_40185_42134_-	K13889	K13889	COG0747		phrog_18374		FOAM:K13889	649	3.5e-74	242.8		gsiB; glutathione transport system substrate-binding protein
NZ_AUWQ01000020.1_42139_44028_-		K06207	COG1217		phrog_6880, phrog_6880	VOG33006	KEGG:K06207	629	7e-281	931.7		typA, bipA; GTP-binding protein
NZ_AUWQ01000020.1_44182_44574_-	K08320	K08320	COG1051		phrog_1198	VOG00917	FOAM:K08320	130	7.4e-30	101.8	3.6.1.65	nudG; (d)CTP diphosphatase
NZ_AUWQ01000020.1_44775_45551_+		K04074	COG3599				COG:COG3599	258	5.4e-16	56.6		DivIVA; 
NZ_AUWQ01000020.1_45602_46579_-												Hypothetical
NZ_AUWQ01000020.1_45874_47097_-	K13669	K13669		GT87			FOAM:K13669	407	1.4e-174	580.2	2.4.1.-	pimE; alpha-1,2-mannosyltransferase
NZ_AUWQ01000020.1_47240_47911_+												Hypothetical
NZ_AUWQ01000020.1_47961_48242_+												Hypothetical
NZ_AUWQ01000021.1_2_511_-		K23464	COG2141				COG:COG2141	170	4.6e-29	99.9		SsuD; Pyrimidine degradation
NZ_AUWQ01000021.1_513_992_-	K05606	K05606	COG0346				FOAM:K05606	159	2.5e-10	38.8	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
NZ_AUWQ01000021.1_1008_1757_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	235	6.2e-63	211.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_AUWQ01000021.1_1754_2992_-		K05555	COG2015		phrog_8061	VOG21370	COG:COG2015	412	1.3e-116	389.0		BDS1; 
NZ_AUWQ01000021.1_3007_4275_-		K22905					KEGG:K22905	422	7.6e-38	129.0	2.8.2.-	stf3; omega-hydroxy-beta-dihydromenaquinone-9 sulfotransferase
NZ_AUWQ01000021.1_4283_4669_-		K09966	COG3651				KEGG:K09966	128	3.6e-66	221.2		K09966; uncharacterized protein
NZ_AUWQ01000021.1_4793_5179_+						VOG20407	VOG:VOG20407	128	3.2e-14	51.2		REFSEQ hypothetical protein
NZ_AUWQ01000021.1_5347_6546_+		K21000	COG3934	GH5			COG:COG3934	399	9e-68	227.2		; 
NZ_AUWQ01000021.1_6577_6984_-		K03741	COG0394		phrog_12429		KEGG:K03741	135	1.5e-58	196.9	1.20.4.4	arsC; arsenate reductase (thioredoxin)
NZ_AUWQ01000021.1_7352_7813_-		K11991	COG0590		phrog_174	VOG16034	KEGG:K11991	153	1.7e-71	240.1	3.5.4.33	tadA; tRNA(adenine34) deaminase
NZ_AUWQ01000021.1_7867_8388_-												Hypothetical
NZ_AUWQ01000021.1_8503_9441_+	K04517	K04517	COG0287				FOAM:K04517	312	2.2e-80	269.2	1.3.1.12	tyrA2; prephenate dehydrogenase
NZ_AUWQ01000021.1_9573_9827_+												Hypothetical
NZ_AUWQ01000021.1_10008_10754_-	K05846	K05846	COG1174		phrog_6743		COG:COG1174	245	4.8e-74	248.8		OpuBB; 
