	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003218755.1_QHOK01000029.1_57	GCA_003218755.1	QHOK01000029.1	57	56638	57294	-1	E															0
GCA_003218755.1_QHOK01000029.1_58	GCA_003218755.1	QHOK01000029.1	58	57242	58858	-1	D										Heavy metal binding domain [PF19335.2]					0
GCA_003218755.1_QHOK01000029.1_59	GCA_003218755.1	QHOK01000029.1	59	58974	59402	-1	E															0
GCA_003218755.1_QHOK01000029.1_60	GCA_003218755.1	QHOK01000029.1	60	59410	60720	-1	C	K08151	MFS transporter, DHA1 family, tetracycline resistance protein								Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]; Transmembrane secretion effector [PF05977.16]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; MFS/sugar transport protein [PF13347.9]					0
GCA_003218755.1_QHOK01000029.1_61	GCA_003218755.1	QHOK01000029.1	61	60944	61465	1	D										SET domain [PF00856.31]					0
GCA_003218755.1_QHOK01000029.1_62	GCA_003218755.1	QHOK01000029.1	62	61636	61875	-1	E															0
GCA_003218755.1_QHOK01000029.1_63	GCA_003218755.1	QHOK01000029.1	63	61989	62333	1	E															0
GCA_003218755.1_QHOK01000029.1_64	GCA_003218755.1	QHOK01000029.1	64	62376	62729	1	E															0
GCA_003218755.1_QHOK01000029.1_65	GCA_003218755.1	QHOK01000029.1	65	62726	62983	1	E															0
GCA_003218755.1_QHOK01000029.1_66	GCA_003218755.1	QHOK01000029.1	66	63049	64473	-1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCA_003218755.1_QHOK01000029.1_67	GCA_003218755.1	QHOK01000029.1	67	64501	64890	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
GCA_003218755.1_QHOK01000029.1_68	GCA_003218755.1	QHOK01000029.1	68	64929	66107	-1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCA_003218755.1_QHOK01000029.1_69	GCA_003218755.1	QHOK01000029.1	69	66240	67172	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]; Tellurite resistance protein TehB [PF03848.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Protein of unknown function (DUF1698) [PF08003.14]; Methionine biosynthesis protein MetW [PF07021.15]; Hypothetical methyltransferase [PF05148.18]					0
GCA_003218755.1_QHOK01000029.1_70	GCA_003218755.1	QHOK01000029.1	70	67258	69606	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]; Tetratricopeptide repeat [PF13429.9]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; FlgO protein [PF17680.4]					0
GCA_003218755.1_QHOK01000029.1_71	GCA_003218755.1	QHOK01000029.1	71	69593	70354	1	D										Phosphodiester glycosidase [PF09992.12]					0
GCA_003218755.1_QHOK01000029.1_72	GCA_003218755.1	QHOK01000029.1	72	70422	71210	1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_003218755.1_QHOK01000029.1_73	GCA_003218755.1	QHOK01000029.1	73	71512	72456	1	C	K03561	biopolymer transport protein ExbB								MotA/TolQ/ExbB proton channel family [PF01618.19]					0
GCA_003218755.1_QHOK01000029.1_74	GCA_003218755.1	QHOK01000029.1	74	72466	72903	1	C	K03559	biopolymer transport protein ExbD								Biopolymer transport protein ExbD/TolR [PF02472.19]					0
GCA_003218755.1_QHOK01000029.1_75	GCA_003218755.1	QHOK01000029.1	75	72910	73413	1	C	K03832	periplasmic protein TonB								Gram-negative bacterial TonB protein C-terminal [PF03544.17]					0
GCA_003218755.1_QHOK01000030.1_1	GCA_003218755.1	QHOK01000030.1	1	2	1351	-1	D										Dehydrogenase E1 component [PF00676.23]; 2-oxoglutarate dehydrogenase N-terminus [PF16078.8]					0
GCA_003218755.1_QHOK01000030.1_2	GCA_003218755.1	QHOK01000030.1	2	1517	2704	1	D			MER0208458	S01C	MER0208458 - bhpA peptidase (spirochaete) () [S01.454]#S01C#{peptidase unit: 88-281}~source ACO70901~	False	0.735	267.0	1.019e-76	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]					0
GCA_003218755.1_QHOK01000030.1_3	GCA_003218755.1	QHOK01000030.1	3	2756	3241	1	D										ABC transporter [PF00005.30]					0
GCA_003218755.1_QHOK01000030.1_4	GCA_003218755.1	QHOK01000030.1	4	3238	3588	1	D										Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_003218755.1_QHOK01000030.1_5	GCA_003218755.1	QHOK01000030.1	5	3615	4370	1	C	K25151	gliding motility-associated transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
GCA_003218755.1_QHOK01000030.1_6	GCA_003218755.1	QHOK01000030.1	6	4374	5879	1	C	K25153	gliding motility-associatede transport system auxiliary component								ABC-type uncharacterized transport system [PF09822.12]					0
GCA_003218755.1_QHOK01000030.1_7	GCA_003218755.1	QHOK01000030.1	7	5881	7767	1	D										Domain of unknown function (DUF4340) [PF14238.9]					0
GCA_003218755.1_QHOK01000030.1_8	GCA_003218755.1	QHOK01000030.1	8	7849	8568	-1	C	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]								ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]					0
GCA_003218755.1_QHOK01000030.1_9	GCA_003218755.1	QHOK01000030.1	9	8690	9127	1	E															0
GCA_003218755.1_QHOK01000030.1_10	GCA_003218755.1	QHOK01000030.1	10	9370	10248	-1	D										MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13429.9]; Soluble NSF attachment protein, SNAP [PF14938.9]; Tetratricopeptide repeat [PF13374.9]					0
GCA_003218755.1_QHOK01000030.1_11	GCA_003218755.1	QHOK01000030.1	11	10255	10758	-1	D										Lipopolysaccharide-assembly [PF04390.15]					0
GCA_003218755.1_QHOK01000030.1_12	GCA_003218755.1	QHOK01000030.1	12	10755	12011	-1	C	K05807	outer membrane protein assembly factor BamD								Outer membrane lipoprotein [PF13525.9]					0
GCA_003218755.1_QHOK01000030.1_13	GCA_003218755.1	QHOK01000030.1	13	12157	13035	1	D										Protein of unknown function DUF72 [PF01904.21]					0
GCA_003218755.1_QHOK01000030.1_14	GCA_003218755.1	QHOK01000030.1	14	13106	13843	-1	C	K04486	histidinol-phosphatase (PHP family) [EC:3.1.3.15]								PHP domain [PF02811.22]					0
GCA_003218755.1_QHOK01000030.1_15	GCA_003218755.1	QHOK01000030.1	15	13960	14454	-1	D										Intracellular proteinase inhibitor [PF12690.10]					0
GCA_003218755.1_QHOK01000030.1_16	GCA_003218755.1	QHOK01000030.1	16	14480	15037	1	E															0
GCA_003218755.1_QHOK01000030.1_17	GCA_003218755.1	QHOK01000030.1	17	15044	16087	1	D			MER0479798	M23B	MER0479798 - subfamily M23B unassigned peptidases (Verrucomicrobium spinosum) [M23.UPB]#M23B#{peptidase unit: 77-195}~source ZP_02926579~	False	0.61	144.0	1.091e-35	Peptidase family M23 [PF01551.25]					0
GCA_003218755.1_QHOK01000030.1_18	GCA_003218755.1	QHOK01000030.1	18	16104	16586	-1	D										Probable molybdopterin binding domain [PF00994.27]					0
GCA_003218755.1_QHOK01000030.1_19	GCA_003218755.1	QHOK01000030.1	19	16743	17279	-1	C	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]								MoaC family [PF01967.24]					0
GCA_003218755.1_QHOK01000030.1_20	GCA_003218755.1	QHOK01000030.1	20	17292	18293	-1	C	K03639	GTP 3',8-cyclase [EC:4.1.99.22]								Molybdenum Cofactor Synthesis C [PF06463.16]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_003218755.1_QHOK01000030.1_21	GCA_003218755.1	QHOK01000030.1	21	18381	18797	1	E															0
GCA_003218755.1_QHOK01000030.1_22	GCA_003218755.1	QHOK01000030.1	22	18847	19296	1	E															0
GCA_003218755.1_QHOK01000030.1_23	GCA_003218755.1	QHOK01000030.1	23	19361	20836	1	C	K03182	4-hydroxy-3-polyprenylbenzoate decarboxylase [EC:4.1.1.98]								3-octaprenyl-4-hydroxybenzoate carboxy-lyase [PF01977.19]					0
GCA_003218755.1_QHOK01000030.1_24	GCA_003218755.1	QHOK01000030.1	24	20850	21323	-1	D										Glycine zipper [PF13488.9]					0
GCA_003218755.1_QHOK01000030.1_25	GCA_003218755.1	QHOK01000030.1	25	21352	21675	-1	E															0
GCA_003218755.1_QHOK01000030.1_26	GCA_003218755.1	QHOK01000030.1	26	21711	22559	-1	C	K02291	15-cis-phytoene synthase [EC:2.5.1.32]								Squalene/phytoene synthase [PF00494.22]					0
GCA_003218755.1_QHOK01000030.1_27	GCA_003218755.1	QHOK01000030.1	27	22585	23763	-1	E															0
GCA_003218755.1_QHOK01000030.1_28	GCA_003218755.1	QHOK01000030.1	28	23779	24870	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0334010	S26A	MER0334010 - subfamily S26A unassigned peptidases (Chthoniobacter flavus) [S26.UPA]#S26A#{peptidase unit: 217-399}~source ZP_03128952~	False	0.523	182.0	2.565e-48	Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_003218755.1_QHOK01000030.1_29	GCA_003218755.1	QHOK01000030.1	29	24994	26790	-1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; Elongation Factor G, domain III [PF14492.9]; Ras family [PF00071.25]					0
GCA_003218755.1_QHOK01000030.1_30	GCA_003218755.1	QHOK01000030.1	30	27205	27981	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_003218755.1_QHOK01000030.1_31	GCA_003218755.1	QHOK01000030.1	31	28006	28353	1	C	K04749	anti-sigma B factor antagonist								STAS domain [PF01740.24]; STAS domain [PF13466.9]					0
GCA_003218755.1_QHOK01000030.1_32	GCA_003218755.1	QHOK01000030.1	32	28419	29513	-1	C	K02844	UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003218755.1_QHOK01000030.1_33	GCA_003218755.1	QHOK01000030.1	33	29594	30847	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]					0
GCA_003218755.1_QHOK01000030.1_34	GCA_003218755.1	QHOK01000030.1	34	30924	31946	1	D										Glycosyltransferase family 9 (heptosyltransferase) [PF01075.20]	GT9	GT9 lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); heptosyltransferase (EC 2.4.-.-).	2.4.1.56,2.4.99.-	GT9.hmm	0
GCA_003218755.1_QHOK01000030.1_35	GCA_003218755.1	QHOK01000030.1	35	31943	33814	1	C	K11085	ATP-binding cassette, subfamily B, bacterial MsbA [EC:7.5.2.6]								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_003218755.1_QHOK01000030.1_36	GCA_003218755.1	QHOK01000030.1	36	33848	34576	1	C	K07053	3',5'-nucleoside bisphosphate phosphatase [EC:3.1.3.97]								PHP domain [PF02811.22]; PHP-associated [PF13263.9]					0
GCA_003218755.1_QHOK01000030.1_37	GCA_003218755.1	QHOK01000030.1	37	34615	34902	1	D										Domain of unknown function (DUF1330) [PF07045.14]					0
GCA_003218755.1_QHOK01000030.1_38	GCA_003218755.1	QHOK01000030.1	38	34918	35817	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]					0
GCA_003218755.1_QHOK01000030.1_39	GCA_003218755.1	QHOK01000030.1	39	35814	36206	-1	C	K03818	putative colanic acid biosynthesis acetyltransferase WcaF [EC:2.3.1.-]													0
GCA_003218755.1_QHOK01000030.1_40	GCA_003218755.1	QHOK01000030.1	40	36542	37411	1	D										Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]					0
GCA_003218755.1_QHOK01000030.1_41	GCA_003218755.1	QHOK01000030.1	41	37499	38821	-1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]					0
GCA_003218755.1_QHOK01000030.1_42	GCA_003218755.1	QHOK01000030.1	42	38979	39494	-1	C	K08995	putative membrane protein								Domain of unknown function (DUF4142) [PF13628.9]					0
GCA_003218755.1_QHOK01000030.1_43	GCA_003218755.1	QHOK01000030.1	43	39651	41066	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
GCA_003218755.1_QHOK01000030.1_44	GCA_003218755.1	QHOK01000030.1	44	41228	42277	1	C	K04070	putative pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					0
GCA_003218755.1_QHOK01000030.1_45	GCA_003218755.1	QHOK01000030.1	45	42288	44828	-1	C	K03555	DNA mismatch repair protein MutS								MutS domain V [PF00488.24]; MutS domain III [PF05192.21]; MutS domain I [PF01624.23]; MutS family domain IV [PF05190.21]; MutS domain II [PF05188.20]					0
GCA_003218755.1_QHOK01000030.1_46	GCA_003218755.1	QHOK01000030.1	46	44936	45919	1	D										Inositol hexakisphosphate [PF14566.9]					0
GCA_003218755.1_QHOK01000030.1_47	GCA_003218755.1	QHOK01000030.1	47	46160	47914	1	C	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]								Alpha amylase, catalytic domain [PF00128.27]; Alpha amylase, C-terminal all-beta domain [PF02806.21]; Carbohydrate-binding module 48 (Isoamylase N-terminal domain) [PF02922.21]; Family of unknown function (DUF5696) [PF18952.3]	GH13; GH13_10; GH13_11; GH13_12; GH13_14; GH13_16; GH13_1; GH13_20; GH13_21; GH13_36; GH13_41; GH13_8; GH13_9	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 2.4.1.25,3.2.1.1,3.2.1.116; 3.2.1.1,3.2.1.141; 2.4.1.25,3.2.1.20,3.2.1.68; 3.2.1.1,3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 5.4.99.16; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 3.2.1.20; 3.2.1.1,3.2.1.133,3.2.1.54,3.2.1.135; 3.2.1.1; 2.4.1.18,3.2.1.1; 2.4.1.18	GH13_9.hmm	0
GCA_003218755.1_QHOK01000030.1_48	GCA_003218755.1	QHOK01000030.1	48	48358	48552	1	E															0
GCA_003218755.1_QHOK01000030.1_49	GCA_003218755.1	QHOK01000030.1	49	48696	49655	1	D										Sulfotransferase domain [PF00685.30]; Sulfotransferase family [PF13469.9]					0
GCA_003218755.1_QHOK01000030.1_50	GCA_003218755.1	QHOK01000030.1	50	50271	50402	-1	E															0
GCA_003218755.1_QHOK01000030.1_51	GCA_003218755.1	QHOK01000030.1	51	50511	51032	1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_003218755.1_QHOK01000030.1_52	GCA_003218755.1	QHOK01000030.1	52	51047	52444	1	C	K07221	phosphate-selective porin OprO and OprP								Phosphate-selective porin O and P [PF07396.14]					0
GCA_003218755.1_QHOK01000030.1_53	GCA_003218755.1	QHOK01000030.1	53	52505	53470	1	C	K15553	sulfonate transport system substrate-binding protein								NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; NMT1-like family [PF16868.8]					0
GCA_003218755.1_QHOK01000030.1_54	GCA_003218755.1	QHOK01000030.1	54	53470	54303	1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_003218755.1_QHOK01000030.1_55	GCA_003218755.1	QHOK01000030.1	55	54300	55067	1	C	K02050	NitT/TauT family transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_003218755.1_QHOK01000030.1_56	GCA_003218755.1	QHOK01000030.1	56	55250	56137	-1	D										Protein of unknown function (DUF1460) [PF07313.15]					0
GCA_003218755.1_QHOK01000030.1_57	GCA_003218755.1	QHOK01000030.1	57	56314	57279	1	C	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]								Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_003218755.1_QHOK01000030.1_58	GCA_003218755.1	QHOK01000030.1	58	57276	57737	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
GCA_003218755.1_QHOK01000030.1_59	GCA_003218755.1	QHOK01000030.1	59	57803	59980	1	E															0
GCA_003218755.1_QHOK01000030.1_60	GCA_003218755.1	QHOK01000030.1	60	60169	61392	-1	D										2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]; Biotin-requiring enzyme [PF00364.25]					0
GCA_003218755.1_QHOK01000030.1_61	GCA_003218755.1	QHOK01000030.1	61	61398	62366	-1	D										Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_003218755.1_QHOK01000030.1_62	GCA_003218755.1	QHOK01000030.1	62	62363	63397	-1	D										Dehydrogenase E1 component [PF00676.23]					0
GCA_003218755.1_QHOK01000030.1_63	GCA_003218755.1	QHOK01000030.1	63	63541	67143	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; AAA domain [PF13476.9]; Eukaryotic membrane protein family [PF05346.14]; AAA ATPase domain [PF13175.9]					0
GCA_003218755.1_QHOK01000030.1_64	GCA_003218755.1	QHOK01000030.1	64	67644	67937	1	E															0
GCA_003218755.1_QHOK01000030.1_65	GCA_003218755.1	QHOK01000030.1	65	67952	68857	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_003218755.1_QHOK01000030.1_66	GCA_003218755.1	QHOK01000030.1	66	68987	70105	1	D			MER0807461	M20F	MER0807461 - subfamily M20F unassigned peptidases (Chthoniobacter flavus) [M20.UPF]#M20F#{peptidase unit: 9-445}~source B4CU47~	True	0.672	462.0	1.192e-144	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_003218755.1_QHOK01000030.1_67	GCA_003218755.1	QHOK01000030.1	67	70367	70852	1	E															0
GCA_003218755.1_QHOK01000030.1_68	GCA_003218755.1	QHOK01000030.1	68	70956	71156	1	E															0
GCA_003218755.1_QHOK01000030.1_69	GCA_003218755.1	QHOK01000030.1	69	71675	72373	-1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_003218755.1_QHOK01000030.1_70	GCA_003218755.1	QHOK01000030.1	70	72442	72882	-1	C	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]								QueF-like protein [PF14489.9]					0
GCA_003218755.1_QHOK01000030.1_71	GCA_003218755.1	QHOK01000030.1	71	72951	73910	1	D										Family of unknown function (DUF6572) [PF20212.1]					0
GCA_003218755.1_QHOK01000030.1_72	GCA_003218755.1	QHOK01000030.1	72	74008	75336	1	C	K13021	MFS transporter, ACS family, tartrate transporter								Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_003218755.1_QHOK01000030.1_73	GCA_003218755.1	QHOK01000030.1	73	75333	75962	-1	C	K07010	putative glutamine amidotransferase	MER0449663	C26	MER0449663 - family C26 unassigned peptidases (Chthoniobacter flavus) [C26.UPW]#C26#{peptidase unit: 41-206}~source ZP_03133086~	False	0.636	211.0	8.433e-61	Peptidase C26 [PF07722.16]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_003218755.1_QHOK01000030.1_74	GCA_003218755.1	QHOK01000030.1	74	76007	76885	1	C	K17836	beta-lactamase class A [EC:3.5.2.6]	MER0979771	S11	MER0979771 - family S11 unassigned peptidases (Emticicia oligotrophica) [S11.UPW]#S11#{peptidase unit: 37-271}~source I2EQN1~	False	0.42	170.0	2.898e-45	Beta-lactamase enzyme family [PF13354.9]					0
GCA_003218755.1_QHOK01000030.1_75	GCA_003218755.1	QHOK01000030.1	75	76857	77453	1	E															0
GCA_003218755.1_QHOK01000030.1_76	GCA_003218755.1	QHOK01000030.1	76	77469	78731	1	E															0
GCA_003218755.1_QHOK01000030.1_77	GCA_003218755.1	QHOK01000030.1	77	78827	80188	-1	D										Bacterial protein of unknown function (DUF885) [PF05960.14]					0
GCA_003218755.1_QHOK01000031.1_1	GCA_003218755.1	QHOK01000031.1	1	171	722	-1	C	K04565	superoxide dismutase, Cu-Zn family [EC:1.15.1.1]								Copper/zinc superoxide dismutase (SODC) [PF00080.23]					0
GCA_003218755.1_QHOK01000031.1_2	GCA_003218755.1	QHOK01000031.1	2	1486	1971	1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_003218755.1_QHOK01000031.1_3	GCA_003218755.1	QHOK01000031.1	3	2015	3280	1	C	K07403	membrane-bound serine protease (ClpP class)	MER1072451	S49C	MER1072451 - subfamily S49C unassigned peptidases (Chthoniobacter flavus) [S49.UPC]#S49C#{peptidase unit: 52-189}~source B4D120~	False	0.662	188.0	1.818e-49	Clp protease [PF00574.26]; Serine dehydrogenase proteinase [PF01972.19]; NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCA_003218755.1_QHOK01000031.1_4	GCA_003218755.1	QHOK01000031.1	4	3285	4010	1	D			MER0805222	I87	MER0805222 - family I87 unassigned peptidase inhibitors (Pedosphaera parvula) [I87.UPW]#I87#{inhibitor unit: 19-206}~source B9XRP9~	False	0.784	303.0	4.6619999999999996e-92	SPFH domain / Band 7 family [PF01145.28]					0
GCA_003218755.1_QHOK01000031.1_5	GCA_003218755.1	QHOK01000031.1	5	3972	4700	-1	E															0
GCA_003218755.1_QHOK01000031.1_6	GCA_003218755.1	QHOK01000031.1	6	4870	5163	1	D										Protein of unknown function, DUF488 [PF04343.16]					0
