	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319521_LBYQ01000005.1_5	SAMN03319521	LBYQ01000005.1	5	3567	4427	-1	C	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]								RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; Polysaccharide biosynthesis protein [PF02719.18]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]					0
SAMN03319521_LBYQ01000005.1_6	SAMN03319521	LBYQ01000005.1	6	4420	5469	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]					0
SAMN03319521_LBYQ01000005.1_7	SAMN03319521	LBYQ01000005.1	7	5472	6524	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]					0
SAMN03319521_LBYQ01000005.1_8	SAMN03319521	LBYQ01000005.1	8	6526	7161	-1	D										C-methyltransferase C-terminal domain [PF08484.14]					0
SAMN03319521_LBYQ01000005.1_9	SAMN03319521	LBYQ01000005.1	9	7154	8011	-1	D										Putative zinc binding domain [PF08421.14]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]					0
SAMN03319521_LBYQ01000006.1_1	SAMN03319521	LBYQ01000006.1	1	34	318	-1	E															0
SAMN03319521_LBYQ01000006.1_2	SAMN03319521	LBYQ01000006.1	2	468	1094	-1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Glucodextranase, domain B [PF09136.13]					0
SAMN03319521_LBYQ01000006.1_3	SAMN03319521	LBYQ01000006.1	3	1091	3187	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
SAMN03319521_LBYQ01000006.1_4	SAMN03319521	LBYQ01000006.1	4	3245	4294	-1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.471	160.0	3.9429999999999996e-41	ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN03319521_LBYQ01000006.1_5	SAMN03319521	LBYQ01000006.1	5	4291	5160	-1	E															0
SAMN03319521_LBYQ01000006.1_6	SAMN03319521	LBYQ01000006.1	6	5157	7337	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; KH domain [PF00013.32]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
SAMN03319521_LBYQ01000006.1_7	SAMN03319521	LBYQ01000006.1	7	7646	7948	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN03319521_LBYQ01000006.1_8	SAMN03319521	LBYQ01000006.1	8	7932	8939	-1	E															0
SAMN03319521_LBYQ01000006.1_9	SAMN03319521	LBYQ01000006.1	9	9100	10533	-1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; 50S ribosome-binding GTPase [PF01926.26]; ADP-ribosylation factor family [PF00025.24]					0
SAMN03319521_LBYQ01000006.1_10	SAMN03319521	LBYQ01000006.1	10	10568	11182	-1	C	K02600	transcription termination/antitermination protein NusA								NusA-like KH domain [PF13184.9]					0
SAMN03319521_LBYQ01000006.1_11	SAMN03319521	LBYQ01000006.1	11	11152	11784	-1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]					0
SAMN03319521_LBYQ01000006.1_12	SAMN03319521	LBYQ01000006.1	12	11917	12138	-1	E															0
SAMN03319521_LBYQ01000006.1_13	SAMN03319521	LBYQ01000006.1	13	12475	12831	1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
SAMN03319521_LBYQ01000006.1_14	SAMN03319521	LBYQ01000006.1	14	12877	13104	1	E															0
SAMN03319521_LBYQ01000006.1_15	SAMN03319521	LBYQ01000006.1	15	14110	15012	-1	D										Domain of unknown function (DUF6602) [PF20247.1]					0
SAMN03319521_LBYQ01000006.1_16	SAMN03319521	LBYQ01000006.1	16	15087	15581	-1	D										DnaJ C terminal domain [PF01556.21]					0
SAMN03319521_LBYQ01000006.1_17	SAMN03319521	LBYQ01000006.1	17	15902	16333	-1	E															0
SAMN03319521_LBYQ01000006.1_18	SAMN03319521	LBYQ01000006.1	18	16397	18181	-1	D										Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319521_LBYQ01000006.1_19	SAMN03319521	LBYQ01000006.1	19	18184	18702	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319521_LBYQ01000006.1_20	SAMN03319521	LBYQ01000006.1	20	18713	19069	-1	C	K03705	heat-inducible transcriptional repressor								HrcA protein C terminal domain [PF01628.24]					0
SAMN03319521_LBYQ01000007.1_1	SAMN03319521	LBYQ01000007.1	1	1	234	1	E															0
SAMN03319521_LBYQ01000007.1_2	SAMN03319521	LBYQ01000007.1	2	231	1076	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 2 [PF13704.9]					0
SAMN03319521_LBYQ01000007.1_3	SAMN03319521	LBYQ01000007.1	3	1073	2452	1	E															0
SAMN03319521_LBYQ01000007.1_4	SAMN03319521	LBYQ01000007.1	4	2459	3556	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319521_LBYQ01000007.1_5	SAMN03319521	LBYQ01000007.1	5	3558	4397	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319521_LBYQ01000007.1_6	SAMN03319521	LBYQ01000007.1	6	4400	5593	1	E															0
SAMN03319521_LBYQ01000007.1_7	SAMN03319521	LBYQ01000007.1	7	5594	6451	1	C	K14340	mannosyltransferase [EC:2.4.1.-]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319521_LBYQ01000007.1_8	SAMN03319521	LBYQ01000007.1	8	6480	6947	1	E															0
SAMN03319521_LBYQ01000007.1_9	SAMN03319521	LBYQ01000007.1	9	6931	7674	1	D										Methyltransferase domain [PF08241.15]					0
SAMN03319521_LBYQ01000008.1_1	SAMN03319521	LBYQ01000008.1	1	3	650	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319521_LBYQ01000008.1_2	SAMN03319521	LBYQ01000008.1	2	687	1004	-1	E															0
SAMN03319521_LBYQ01000008.1_3	SAMN03319521	LBYQ01000008.1	3	985	1098	-1	E															0
SAMN03319521_LBYQ01000008.1_4	SAMN03319521	LBYQ01000008.1	4	1178	1831	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
SAMN03319521_LBYQ01000008.1_5	SAMN03319521	LBYQ01000008.1	5	1835	2254	-1	E															0
SAMN03319521_LBYQ01000008.1_6	SAMN03319521	LBYQ01000008.1	6	2251	3177	-1	C	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]								Ppx/GppA phosphatase family [PF02541.19]					0
SAMN03319521_LBYQ01000008.1_7	SAMN03319521	LBYQ01000008.1	7	3264	4394	1	D										Helix-turn-helix domain [PF13560.9]					0
SAMN03319521_LBYQ01000008.1_8	SAMN03319521	LBYQ01000008.1	8	4559	5485	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN03319521_LBYQ01000008.1_9	SAMN03319521	LBYQ01000008.1	9	5521	5601	1	E															0
SAMN03319521_LBYQ01000009.1_1	SAMN03319521	LBYQ01000009.1	1	1	1725	-1	D										6-pyruvoyl-tetrahydropterin synthase related domain; membrane protein [PF10131.12]					0
SAMN03319521_LBYQ01000009.1_2	SAMN03319521	LBYQ01000009.1	2	1730	3160	-1	E															0
SAMN03319521_LBYQ01000009.1_3	SAMN03319521	LBYQ01000009.1	3	3299	3541	1	D										Saxitoxin biosynthesis operon protein SxtJ [PF19588.2]					0
SAMN03319521_LBYQ01000009.1_4	SAMN03319521	LBYQ01000009.1	4	3583	5370	1	C	K00612	carbamoyltransferase [EC:2.1.3.-]								Carbamoyltransferase N-terminus [PF02543.18]; Carbamoyltransferase C-terminus [PF16861.8]					0
SAMN03319521_LBYQ01000009.1_5	SAMN03319521	LBYQ01000009.1	5	5367	5564	1	E															0
SAMN03319521_LBYQ01000009.1_6	SAMN03319521	LBYQ01000009.1	6	5579	6640	-1	E															0
SAMN03319521_LBYQ01000010.1_1	SAMN03319521	LBYQ01000010.1	1	1	546	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319521_LBYQ01000010.1_2	SAMN03319521	LBYQ01000010.1	2	530	1258	-1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319521_LBYQ01000010.1_3	SAMN03319521	LBYQ01000010.1	3	1251	3470	-1	D										Bacterial membrane protein YfhO [PF09586.13]					0
SAMN03319521_LBYQ01000010.1_4	SAMN03319521	LBYQ01000010.1	4	3537	5126	1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319521_LBYQ01000011.1_1	SAMN03319521	LBYQ01000011.1	1	3	461	1	E															0
SAMN03319521_LBYQ01000011.1_2	SAMN03319521	LBYQ01000011.1	2	904	1371	-1	E															1
SAMN03319521_LBYQ01000011.1_3	SAMN03319521	LBYQ01000011.1	3	1643	3016	-1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN03319521_LBYQ01000011.1_4	SAMN03319521	LBYQ01000011.1	4	3023	3238	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN03319521_LBYQ01000011.1_5	SAMN03319521	LBYQ01000011.1	5	3238	4263	-1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
SAMN03319521_LBYQ01000011.1_6	SAMN03319521	LBYQ01000011.1	6	4281	4682	-1	C	K08972	putative membrane protein													0
SAMN03319521_LBYQ01000011.1_7	SAMN03319521	LBYQ01000011.1	7	4711	5112	-1	D										UvrC RNAse H endonuclease domain [PF08459.14]					0
SAMN03319521_LBYQ01000011.1_8	SAMN03319521	LBYQ01000011.1	8	5088	5993	-1	C	K03703	excinuclease ABC subunit C								GIY-YIG catalytic domain [PF01541.27]; UvrC RNAse H endonuclease domain [PF08459.14]					0
SAMN03319521_LBYQ01000011.1_9	SAMN03319521	LBYQ01000011.1	9	6018	7910	-1	D										Transglutaminase-like superfamily [PF01841.22]					0
SAMN03319521_LBYQ01000011.1_10	SAMN03319521	LBYQ01000011.1	10	7948	10077	-1	C	K03701	excinuclease ABC subunit A								UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
SAMN03319521_LBYQ01000012.1_1	SAMN03319521	LBYQ01000012.1	1	3	125	1	E															0
SAMN03319521_LBYQ01000012.1_2	SAMN03319521	LBYQ01000012.1	2	181	2466	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]; HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
SAMN03319521_LBYQ01000012.1_3	SAMN03319521	LBYQ01000012.1	3	2471	3730	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN03319521_LBYQ01000012.1_4	SAMN03319521	LBYQ01000012.1	4	3734	4522	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN03319521_LBYQ01000012.1_5	SAMN03319521	LBYQ01000012.1	5	4696	5361	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]					0
SAMN03319521_LBYQ01000012.1_6	SAMN03319521	LBYQ01000012.1	6	5397	6077	-1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN03319521_LBYQ01000012.1_7	SAMN03319521	LBYQ01000012.1	7	6136	6750	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER1328245	S24	MER1328245 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 92-202}~source OGD91836~	False	0.93	218.0	2.3550000000000001e-63	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
SAMN03319521_LBYQ01000012.1_8	SAMN03319521	LBYQ01000012.1	8	6929	7843	1	C	K03702	excinuclease ABC subunit B								UvrB interaction domain [PF17757.4]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319521_LBYQ01000012.1_9	SAMN03319521	LBYQ01000012.1	9	7800	8180	1	D										Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319521_LBYQ01000013.1_1	SAMN03319521	LBYQ01000013.1	1	1	498	-1	C	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]								5-formyltetrahydrofolate cyclo-ligase family [PF01812.23]					0
SAMN03319521_LBYQ01000013.1_2	SAMN03319521	LBYQ01000013.1	2	551	970	-1	C	K08972	putative membrane protein													0
SAMN03319521_LBYQ01000013.1_3	SAMN03319521	LBYQ01000013.1	3	1087	1389	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
SAMN03319521_LBYQ01000013.1_4	SAMN03319521	LBYQ01000013.1	4	1572	2036	1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
SAMN03319521_LBYQ01000013.1_5	SAMN03319521	LBYQ01000013.1	5	2033	4867	1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
SAMN03319521_LBYQ01000013.1_6	SAMN03319521	LBYQ01000013.1	6	4912	5487	1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
SAMN03319521_LBYQ01000013.1_7	SAMN03319521	LBYQ01000013.1	7	5627	6010	1	D										Serine hydrolase [PF06821.16]					0
SAMN03319521_LBYQ01000013.1_8	SAMN03319521	LBYQ01000013.1	8	6172	6501	1	E															0
SAMN03319521_LBYQ01000013.1_9	SAMN03319521	LBYQ01000013.1	9	6640	7236	-1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
SAMN03319521_LBYQ01000013.1_10	SAMN03319521	LBYQ01000013.1	10	7389	7661	1	D										Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN03319521_LBYQ01000013.1_11	SAMN03319521	LBYQ01000013.1	11	7674	7895	1	E															0
SAMN03319521_LBYQ01000013.1_12	SAMN03319521	LBYQ01000013.1	12	7912	8169	1	D										2TM family of unknown function (DUF5676) [PF18926.3]					0
SAMN03319521_LBYQ01000013.1_13	SAMN03319521	LBYQ01000013.1	13	8270	8488	1	E															0
SAMN03319521_LBYQ01000013.1_14	SAMN03319521	LBYQ01000013.1	14	8478	8807	1	D										Heavy metal binding domain [PF19335.2]					0
SAMN03319521_LBYQ01000013.1_15	SAMN03319521	LBYQ01000013.1	15	9004	9648	1	D										E1-E2 ATPase [PF00122.23]					0
SAMN03319521_LBYQ01000013.1_16	SAMN03319521	LBYQ01000013.1	16	9780	10586	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN03319521_LBYQ01000013.1_17	SAMN03319521	LBYQ01000013.1	17	10586	10756	1	D										YHS domain [PF04945.16]; Archaeal TRASH domain [PF08394.13]					0
SAMN03319521_LBYQ01000013.1_18	SAMN03319521	LBYQ01000013.1	18	10753	10935	1	E															0
SAMN03319521_LBYQ01000013.1_19	SAMN03319521	LBYQ01000013.1	19	10939	11778	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319521_LBYQ01000013.1_20	SAMN03319521	LBYQ01000013.1	20	11780	12409	1	D										AhpC/TSA family [PF00578.24]					0
SAMN03319521_LBYQ01000013.1_21	SAMN03319521	LBYQ01000013.1	21	12412	12858	1	E															0
SAMN03319521_LBYQ01000013.1_22	SAMN03319521	LBYQ01000013.1	22	12864	13493	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Protein of unknown function (DUF1698) [PF08003.14]					0
SAMN03319521_LBYQ01000013.1_23	SAMN03319521	LBYQ01000013.1	23	13499	14413	-1	E															0
SAMN03319521_LBYQ01000013.1_24	SAMN03319521	LBYQ01000013.1	24	14467	14931	-1	E															0
SAMN03319521_LBYQ01000014.1_1	SAMN03319521	LBYQ01000014.1	1	2	274	1	E															0
SAMN03319521_LBYQ01000014.1_2	SAMN03319521	LBYQ01000014.1	2	280	678	1	D										Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319521_LBYQ01000014.1_3	SAMN03319521	LBYQ01000014.1	3	653	1207	1	D										Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]					0
SAMN03319521_LBYQ01000014.1_4	SAMN03319521	LBYQ01000014.1	4	1240	1782	1	E															0
SAMN03319521_LBYQ01000014.1_5	SAMN03319521	LBYQ01000014.1	5	1786	2580	1	E															0
SAMN03319521_LBYQ01000014.1_6	SAMN03319521	LBYQ01000014.1	6	2597	3232	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN03319521_LBYQ01000014.1_7	SAMN03319521	LBYQ01000014.1	7	3262	3495	-1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN03319521_LBYQ01000014.1_8	SAMN03319521	LBYQ01000014.1	8	3479	3724	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
