locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAKAHT010000005.1_2_979_1545_-		K02356	COG0231				KEGG:K02356	188	3.6e-55	181.7		efp; elongation factor P
JAKAHT010000005.1_2_1576_2610_+		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	344	2.4e-144	476.4		MnmA; tRNA modification
JAKAHT010000005.1_2_2689_3111_+			COG0658				COG:COG0658	142	1.7e-10	34.7		ComEC; 
JAKAHT010000005.1_3_2_1132_+		K02238	COG0658				COG:COG0658	376	8.4e-77	254.0		ComEC; 
JAKAHT010000005.1_3_1114_2001_+		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	295	3.9e-65	215.2		ComEC; 
JAKAHT010000005.1_3_2018_3427_+		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103	COG:COG0173	469	7.4e-220	468.2		AspS; Aminoacyl-tRNA synthetases
JAKAHT010000005.1_3_3432_4022_+	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	196	2e-59	196.3		Ndk; Pyrimidine biosynthesis
JAKAHT010000005.1_3_4203_4559_+												Hypothetical
JAKAHT010000005.1_3_4602_5339_+		K06196	COG0785		phrog_33510		COG:COG0785	245	3.6e-32	106.5		CcdA; 
JAKAHT010000005.1_3_5344_5847_+												Hypothetical
JAKAHT010000005.1_3_5861_6229_+												Hypothetical
JAKAHT010000005.1_3_6249_7571_+	K11529	K11529	COG2379				COG:COG2379	440	1e-132	438.9		GckA; Non-phosphorylated Entner-Doudoroff pathway
JAKAHT010000005.1_3_7576_9999_+	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465	FOAM:K01007	807	2.7e-287	951.0	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JAKAHT010000005.1_3_10001_10900_-		K08978, K15270	COG2510				COG:COG2510	299	5.4e-47	155.6		RibN; 
JAKAHT010000005.1_3_10951_11280_+		K16904	COG1694		phrog_229	VOG00200	VOG:VOG00200	109	4.6e-37	123.0		sp|Q05247|VG37_BPML5 Gene 37 protein
JAKAHT010000005.1_3_11258_13153_+		K01534	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K01534	631	1e-160	531.2	7.2.2.12 7.2.2.21	zntA; Zn2+/Cd2+-exporting ATPase
JAKAHT010000005.1_3_13297_13527_-												Hypothetical
JAKAHT010000005.1_3_13792_14481_-	K10773	K10773	COG0177				COG:COG0177	221	4.3e-85	280.1		Nth; 
JAKAHT010000005.1_3_14563_15291_-		K18225	COG1018				COG:COG1018	242	3.9e-59	195.2		Fpr; 
JAKAHT010000005.1_3_15327_16331_+	K03778	K03778	COG1052		phrog_26092	VOG08908	FOAM:K03778	334	2.1e-108	357.4	1.1.1.28	ldhA; D-lactate dehydrogenase
JAKAHT010000005.1_3_16331_17533_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	400	3.4e-101	333.6		Eno; Glycolysis
JAKAHT010000005.1_3_17552_17791_+												Hypothetical
JAKAHT010000005.1_3_17796_19271_+												Hypothetical
JAKAHT010000005.1_3_19500_20141_+		K20866	COG1011				KEGG:K20866	213	2.4e-11	38.6	3.1.3.10	yihX; glucose-1-phosphatase
JAKAHT010000005.1_3_20197_20823_+		K21478		CE4, CE4			KEGG:K21478	208	1.1e-17	58.8	3.5.1.-	icaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
JAKAHT010000005.1_3_20845_21435_-					phrog_761	VOG00228	PHROG:phrog_761	196	2.7e-14	48.3		thymidylate kinase
JAKAHT010000005.1_3_21456_21794_-												Hypothetical
JAKAHT010000006.1_1_100_519_-					phrog_12854	VOG04781	VOG:VOG04781	139	7.9e-13	41.9		REFSEQ hypothetical protein
JAKAHT010000006.1_1_559_3552_+		K03657	COG0210		phrog_1967, phrog_69	VOG03885	COG:COG0210	997	3.2e-150	497.2		UvrD; 
JAKAHT010000006.1_1_3677_5128_-		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	483	3.7e-145	479.7		PcnB; tRNA modification
JAKAHT010000006.1_1_5468_7582_+		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	704	5.3e-249	823.3		RecG; 
JAKAHT010000006.1_1_7595_8728_-		K01889	COG0016		phrog_19793, phrog_21682	VOG21380	KEGG:K01889	377	2.9e-81	268.9	6.1.1.20	FARSA, pheS; phenylalanyl-tRNA synthetase alpha chain
JAKAHT010000006.1_2_3_1331_-		K02433	COG0154		phrog_29364		KEGG:K02433	443	1.8e-180	596.6	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
JAKAHT010000006.1_2_1340_1621_-		K02435	COG0721				COG:COG0721	93	5.4e-33	109.7		GatC; Aminoacyl-tRNA synthetases
JAKAHT010000006.1_2_1644_3746_-		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	700	1.1e-261	865.6	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
JAKAHT010000006.1_2_3755_4141_-												Hypothetical
JAKAHT010000006.1_2_4167_4787_-												Hypothetical
JAKAHT010000006.1_2_4784_5296_-		K02671					KEGG:K02671	155	1.5e-07	26.3		pilV; type IV pilus assembly protein PilV
JAKAHT010000006.1_2_5293_5805_-		K02650	COG2165		phrog_3433	VOG00821	COG:COG2165	170	1.4e-12	42.7		PulG; 
JAKAHT010000006.1_2_5823_6719_-	K02654	K02654	COG1989				COG:COG1989	298	3.6e-69	228.0		PulO; 
JAKAHT010000006.1_2_6722_7213_-		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	163	5.9e-22	73.5		PulG; 
JAKAHT010000006.1_2_7216_7635_-		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	139	6.2e-21	70.2		PulG; 
JAKAHT010000006.1_2_7643_8029_-		K02650	COG2165		phrog_3433	VOG00821	COG:COG2165	128	1e-21	72.8		PulG; 
JAKAHT010000006.1_2_8104_9309_-		K02653	COG1459		phrog_32363		COG:COG1459	401	2.8e-129	426.3		PulF; 
JAKAHT010000006.1_2_9324_10400_-		K02669	COG2805		phrog_19065		KEGG:K02669	358	1.1e-156	517.6		pilT; twitching motility protein PilT
JAKAHT010000006.1_2_10426_12159_-		K02652	COG2804		phrog_19065		COG:COG2804	577	2e-198	656.3		PulE; 
JAKAHT010000006.1_2_12172_12462_-												Hypothetical
JAKAHT010000006.1_2_12464_13036_-		K02664	COG3167				KEGG:K02664	190	1.6e-19	65.5		pilO; type IV pilus assembly protein PilO
JAKAHT010000006.1_2_13039_13611_-		K02663	COG3166				COG:COG3166	190	1.5e-10	35.4		PilN; 
JAKAHT010000006.1_2_13621_14721_-		K02662	COG4972				COG:COG4972	366	4.5e-68	224.9		PilM; 
JAKAHT010000006.1_2_14745_15491_+		K02242	COG1040		phrog_16932		COG:COG1040	248	7e-54	178.0		ComFC; 
JAKAHT010000006.1_2_15492_17621_-		K06882	COG3401	GH119			KEGG:K06882	709	3.5e-15	29.8		K06882; uncharacterized protein
JAKAHT010000006.1_2_17721_19100_-		K17734	COG4447, COG1843	GH74			COG:COG4447	459	1.3e-40	75.7		; 
JAKAHT010000006.1_2_19214_21136_-		K05076					KEGG:K05076	641	7.7e-08	26.2		IL13RA1, CD213A1; interleukin 13 receptor alpha-1
JAKAHT010000007.1_1_159_479_-												Hypothetical
JAKAHT010000007.1_1_1121_2164_+		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	347	2.8e-96	318.4		DegQ; 
JAKAHT010000007.1_1_2176_3105_-												Hypothetical
JAKAHT010000007.1_1_3107_5500_-		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	KEGG:K01869	797	0	1148.3	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
JAKAHT010000007.1_1_5538_6410_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	284	4.7e-86	283.2		TatD; 
JAKAHT010000007.1_1_6731_6976_-												Hypothetical
JAKAHT010000007.1_1_7078_8553_-		K01874	COG0143		phrog_8598, phrog_27951	VOG02932, VOG02932	KEGG:K01874	491	9.1e-166	548.4	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
JAKAHT010000007.1_1_8748_9449_+												Hypothetical
JAKAHT010000007.1_1_9581_10849_-		K07263	COG0612			VOG03172	COG:COG0612	422	1.4e-130	431.6		PqqL; 
JAKAHT010000007.1_1_10858_11781_-		K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	308	7.6e-141	464.8		GRS1; Aminoacyl-tRNA synthetases
JAKAHT010000007.1_2_116_1912_-												Hypothetical
JAKAHT010000007.1_2_1922_2575_-		K03584	COG1381				COG:COG1381	165	1.2e-16	54.8		RecO; 
JAKAHT010000007.1_2_2452_3921_-		K20327					KEGG:K20327	489	1.7e-18	58.9		xagB; glycosyltransferase XagB
JAKAHT010000007.1_2_3929_4333_-		K15977	COG2259		phrog_4606	VOG15576	COG:COG2259	134	6.8e-33	109.4		DoxX; 
JAKAHT010000007.1_2_4402_5466_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	354	1.4e-144	478.6		TsaD; tRNA modification
JAKAHT010000007.1_2_5518_7743_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	741	0	1049.8		ValS; Aminoacyl-tRNA synthetases
JAKAHT010000007.1_2_7932_8306_-												Hypothetical
JAKAHT010000007.1_2_8354_8794_-												Hypothetical
JAKAHT010000007.1_2_8885_10336_-	K01925	K01925	COG0771				COG:COG0771	483	4.3e-118	390.0		MurD; Mureine biosynthesis
JAKAHT010000007.1_2_10405_11007_+			COG1434				COG:COG1434	200	2.5e-08	28.4		ElyC; 
JAKAHT010000007.1_2_11030_12997_-		K15987	COG3808				COG:COG3808	655	6.5e-303	1001.7		OVP1; 
JAKAHT010000007.1_2_13024_14223_-		K02600	COG0195				COG:COG0195	399	2.5e-148	489.7		NusA; 
JAKAHT010000007.1_2_14391_14792_-		K07460	COG0792				COG:COG0792	128	7.8e-33	108.5		YraN; 
JAKAHT010000007.1_2_14865_15515_+		K04771	COG0265		phrog_9683	VOG02002	VOG:VOG02002	216	1e-12	42.3		REFSEQ protease
JAKAHT010000007.1_2_15783_16097_-												Hypothetical
JAKAHT010000007.1_2_16215_17171_+		K03466	COG1674				COG:COG1674	320	1.7e-33	110.9		FtsK; 
JAKAHT010000008.1_2_331_-		K06048	COG2170				COG:COG2170	110	3e-10	34.3		YbdK; 
JAKAHT010000008.1_403_1137_-		K22314	COG0518		phrog_11956		COG:COG0518	244	1.1e-36	121.4		GuaA1; Purine biosynthesis
JAKAHT010000008.1_1236_2258_-												Hypothetical
JAKAHT010000008.1_2398_3681_-		K02849	COG0859	GT9, GT9			COG:COG0859	427	7.4e-28	92.2		RfaF; 
JAKAHT010000008.1_3776_3910_+												Hypothetical
JAKAHT010000008.1_4014_5231_+		K18214	COG2211		phrog_2034		KEGG:K18214	405	3.5e-56	185.4		tetP_A, tet40; MFS transporter, DHA3 family, tetracycline resistance protein
JAKAHT010000008.1_5255_6736_-		K21832, K21163	COG1018				COG:COG1018	493	1.6e-57	190.1		Fpr; 
JAKAHT010000008.1_6768_7499_-		K03734, K03734	COG1477, COG1477				COG:COG1477	243	2.4e-71	177.4		ApbE; 
JAKAHT010000008.1_7523_8020_-		K17363	COG3976				COG:COG3976	165	3.6e-30	99.8		; 
JAKAHT010000008.1_8058_9434_-	K00036	K00036	COG0364		phrog_4941	VOG11448	FOAM:K00036	458	4.2e-152	502.6	1.1.1.49 1.1.1.363	G6PD, zwf; glucose-6-phosphate 1-dehydrogenase
JAKAHT010000008.1_9468_10562_-	K01494, K01494	K01494, K01494	COG0717, COG0717		phrog_1663, phrog_1663		COG:COG0717	364	2.9e-43	100.0		Dcd; Thymidylate biosynthesis
JAKAHT010000008.1_10583_11191_-		K03975	COG0586				COG:COG0586	202	6.1e-29	96.0		DedA; 
JAKAHT010000008.1_11204_12214_-	K00873	K00873	COG0469		phrog_25828		COG:COG0469	336	1.8e-142	470.4		PykF; Glycolysis
JAKAHT010000008.1_12281_12625_+		K21463	COG4640		phrog_9700		COG:COG4640	114	1.8e-09	31.6		YvbJ; 
JAKAHT010000008.1_12873_13598_-	K12234	K12234	COG4071				COG:COG4071	215	8.4e-31	101.8		; 
JAKAHT010000008.1_13588_13980_-		K01579	COG0853				COG:COG0853	130	2.9e-54	178.4		PanD; Pantothenate/CoA biosynthesis
JAKAHT010000008.1_14003_14641_-												Hypothetical
JAKAHT010000008.1_14631_15173_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	180	1.3e-32	108.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JAKAHT010000008.1_15211_16116_-	K09811	K09811	COG2177				COG:COG2177	301	1.4e-70	232.8		FtsX; 
JAKAHT010000008.1_16121_16804_-	K09812	K09812	COG2884		phrog_293	VOG06047	FOAM:K09812	227	1e-108	358.7		ftsE; cell division transport system ATP-binding protein
JAKAHT010000008.1_16814_17524_-		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	236	3.5e-98	324.1		prfB; peptide chain release factor 2
JAKAHT010000008.1_17838_17975_-												Hypothetical
JAKAHT010000008.1_18040_18654_-		K03470	COG0164		phrog_19422	VOG17503	KEGG:K03470	204	2.8e-70	232.0	3.1.26.4	rnhB; ribonuclease HII
JAKAHT010000008.1_18686_21838_+	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1050	0	1494.0	2.7.7.7	dnaE; DNA polymerase III subunit alpha
JAKAHT010000008.1_21983_22444_+												Hypothetical
JAKAHT010000008.1_22538_24319_+		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	593	2.2e-238	787.7		ThrS; Aminoacyl-tRNA synthetases
JAKAHT010000008.1_24370_24540_-												Hypothetical
JAKAHT010000008.1_24596_25492_+		K00791	COG0324				COG:COG0324	298	1.6e-94	311.3		MiaA; tRNA modification
JAKAHT010000008.1_25510_25704_+		K02911	COG0333				COG:COG0333	64	1.1e-17	58.9		RpmF; Ribosome 50S subunit
JAKAHT010000008.1_25860_26066_-												Hypothetical
JAKAHT010000008.1_26134_26814_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	226	2e-42	140.6		Tmk; Thymidylate biosynthesis
JAKAHT010000008.1_26955_27380_-		K02867	COG0080				KEGG:K02867	141	7e-69	227.4		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
JAKAHT010000008.1_27396_27950_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	184	1.6e-76	251.6		NusG; 
JAKAHT010000008.1_27957_28151_-		K03073	COG0690				COG:COG0690	61	8.5e-26	85.7		SecE; 
JAKAHT010000008.1_28151_28705_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	184	4.5e-49	162.3		TsaC; tRNA modification
JAKAHT010000019.1_2_133_+												Hypothetical
JAKAHT010000019.1_142_705_+		K23359	COG1335		phrog_19499	VOG21345	COG:COG1335	187	3.4e-55	182.5		PncA; Pyrimidine degradation
JAKAHT010000019.1_705_2447_+		K02347	COG1796			VOG02266	COG:COG1796	580	5.2e-245	809.5		PolX; 
JAKAHT010000019.1_3003_3749_-		K07491	COG1943				COG:COG1943	248	2e-25	82.1		RAYT; 
JAKAHT010000019.1_3880_5307_-		K17734	COG4447, COG1843	GH74			COG:COG4447	475	2.8e-35	80.7		; 
JAKAHT010000019.1_5426_5686_-		K07461	COG2827			VOG00754	COG:COG2827	86	9.7e-29	95.3		YhbQ; 
JAKAHT010000019.1_5716_6195_-		K02275	COG1622				KEGG:K02275	160	1.9e-08	28.7	7.1.1.9	coxB, ctaC; cytochrome c oxidase subunit II
JAKAHT010000020.1_1_2_880_-	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	288	4.5e-123	406.7		NifS; 
JAKAHT010000020.1_1_877_1356_-		K07507	COG1285				COG:COG1285	159	1.1e-44	147.6		SapB; 
JAKAHT010000020.1_1_1376_1951_-		K00798	COG2096				COG:COG2096	191	8e-49	160.6		PduO; Cobalamine/B12 biosynthesis
JAKAHT010000020.1_1_2261_2557_+		K07461	COG2827			VOG00754	COG:COG2827	98	3.7e-27	90.2		YhbQ; 
JAKAHT010000020.1_1_2573_3310_+		K03975	COG0586				COG:COG0586	245	5.1e-21	70.0		DedA; 
JAKAHT010000020.1_1_3446_3961_+	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	173	4.4e-57	188.6		ZnuC; 
JAKAHT010000020.1_2_1_444_+	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	147	6.5e-33	109.1		ZnuB; 
JAKAHT010000020.1_2_806_1579_-	K15633	K15633	COG0696				COG:COG0696	258	4.7e-94	310.7		GpmI; Glycolysis
JAKAHT010000021.1_19_255_-												Hypothetical
JAKAHT010000021.1_355_786_-												Hypothetical
JAKAHT010000021.1_861_1472_+		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	203	1.4e-32	108.3		YfbR; 
JAKAHT010000021.1_1520_1810_-												Hypothetical
JAKAHT010000021.1_1929_2465_-												Hypothetical
JAKAHT010000021.1_2526_3398_-												Hypothetical
JAKAHT010000021.1_3503_4849_+		K19003					KEGG:K19003	448	1.9e-14	44.2	2.4.1.336	mgdA; 1,2-diacylglycerol 3-beta-glucosyltransferase
JAKAHT010000021.1_4891_5631_+		K11936	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	248	1.7e-18	60.0		WcaE; 
JAKAHT010000009.1_1_2_1318_-		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	439	4.4e-208	688.3		dnaK, HSPA9; molecular chaperone DnaK
JAKAHT010000009.1_1_1335_1805_-		K03687	COG0576		phrog_12942		COG:COG0576	156	9.9e-48	157.8		GrpE; 
JAKAHT010000009.1_1_1815_2510_-		K03705, K03705	COG1420				KEGG:K03705	231	2.5e-36	94.0		hrcA; heat-inducible transcriptional repressor
JAKAHT010000009.1_1_2591_3379_-			COG4795				COG:COG4795	262	7.1e-08	27.0		PulJ; 
JAKAHT010000009.1_1_3415_4224_-		K03589	COG1589				COG:COG1589	269	3.2e-13	44.3		FtsQ; 
JAKAHT010000009.1_1_4231_4842_-												Hypothetical
JAKAHT010000009.1_1_4845_6110_-		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	421	2.4e-150	495.8		SerS; Aminoacyl-tRNA synthetases
JAKAHT010000009.1_1_6126_7211_-		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	362	3.8e-169	559.9		LysU; Aminoacyl-tRNA synthetases
JAKAHT010000009.1_2_3_485_-		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	161	2.3e-54	179.8		LysU; Aminoacyl-tRNA synthetases
JAKAHT010000009.1_2_492_953_-		K03624	COG0782				COG:COG0782	153	1.4e-57	190.3		GreA; 
JAKAHT010000009.1_2_974_2842_-		K05515	COG0768				KEGG:K05515	622	2.4e-155	513.3	3.4.16.4	mrdA; penicillin-binding protein 2
JAKAHT010000009.1_2_2844_3308_-												Hypothetical
JAKAHT010000009.1_2_3315_3908_-		K03570	COG1792				COG:COG1792	197	7.4e-35	115.4		MreC; 
JAKAHT010000009.1_2_4010_5038_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	342	4.3e-131	432.0		MreB; 
JAKAHT010000009.1_2_5040_6293_-		K01881	COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	417	5.3e-125	413.4	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
JAKAHT010000009.1_2_6326_6649_-												Hypothetical
JAKAHT010000009.1_2_6676_7122_-												Hypothetical
JAKAHT010000009.1_2_7119_8135_-	K01921	K01921	COG1181				COG:COG1181	338	1.5e-108	359.2		DdlA; Mureine biosynthesis
JAKAHT010000009.1_2_8137_9183_-		K11749	COG0750				KEGG:K11749	348	1.6e-103	342.3	3.4.24.-	rseP; regulator of sigma E protease
JAKAHT010000009.1_2_9234_9785_-		K02838	COG0233				COG:COG0233	183	1.2e-54	179.3		Frr; 
JAKAHT010000009.1_2_9788_10561_-	K02341	K02341	COG2812		phrog_5846	VOG00282	FOAM:K02341	257	7e-38	126.1	2.7.7.7	holB; DNA polymerase III subunit delta'
JAKAHT010000009.1_2_10566_11573_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	335	5.9e-147	484.4		MreB; 
JAKAHT010000009.1_2_11579_12892_-	K00790	K00790	COG0766		phrog_25097		COG:COG0766	437	1.2e-167	553.2		MurA; Mureine biosynthesis
JAKAHT010000009.1_2_12933_14261_+												Hypothetical
JAKAHT010000009.1_3_50_391_-		K02871	COG0102				COG:COG0102	113	5.9e-44	144.9		RplM; Ribosome 50S subunit
JAKAHT010000009.1_3_396_746_-		K02879	COG0203				COG:COG0203	116	2.3e-39	130.2		RplQ; Ribosome 50S subunit
JAKAHT010000009.1_3_748_1491_-	K03040	K03040	COG0202				COG:COG0202	247	1.5e-93	309.5		RpoA; RNA polymerase
JAKAHT010000009.1_3_1496_2098_-		K02986	COG0522				COG:COG0522	200	2e-59	196.0		RpsD; Ribosome 30S subunit
JAKAHT010000009.1_3_2103_2555_-		K02948	COG0100				COG:COG0100	150	4.9e-51	167.2		RpsK; Ribosome 30S subunit
JAKAHT010000009.1_3_2563_2946_-		K02952	COG0099				KEGG:K02952	127	1.3e-51	170.3		RP-S13, rpsM; small subunit ribosomal protein S13
JAKAHT010000009.1_3_2978_3325_+												Hypothetical
JAKAHT010000009.1_3_3374_3829_-												Hypothetical
JAKAHT010000022.1_3_1079_+		K18814	COG3307				COG:COG3307	358	2.8e-55	182.3		RfaL; 
JAKAHT010000022.1_1096_1707_+												Hypothetical
JAKAHT010000022.1_1712_2548_+		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	278	8.8e-80	263.1		RfbD; 
JAKAHT010000022.1_2572_3783_+		K12452	COG0399		phrog_3139	VOG01698	KEGG:K12452	403	1.4e-127	420.7	1.17.1.1	ascC, ddhC, rfbH; CDP-4-dehydro-6-deoxyglucose reductase, E1
JAKAHT010000022.1_3776_4330_+		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	184	3.8e-83	273.9		RfbC; 
JAKAHT010000022.1_4327_4896_+		K16698	COG1216	GT81	phrog_841	VOG00739	KEGG:K16698	191	1.1e-54	181.1	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JAKAHT010000023.1_3_2198_-		K03529, K06669	COG0419		phrog_77	VOG00264	KEGG:K03529	709	9.2e-159	278.3		smc; chromosome segregation protein
JAKAHT010000023.1_2180_2893_-		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	237	1.1e-95	315.7		Rnc; 
JAKAHT010000023.1_3012_4418_+		K02434	COG0064				COG:COG0064	470	1.4e-223	740.1		GatB; Aminoacyl-tRNA synthetases
JAKAHT010000010.1_1_8_739_-		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	243	1.7e-124	411.5		prfA, MTRF1, MRF1; peptide chain release factor 1
JAKAHT010000010.1_1_832_1407_-												Hypothetical
JAKAHT010000010.1_1_1411_2166_-	K08302	K08302	COG0191		phrog_32062		COG:COG0191	252	1.1e-62	207.4		Fba; Glycolysis
JAKAHT010000010.1_2_3_1250_-												Hypothetical
JAKAHT010000010.1_2_1287_2309_-		K00852	COG0524		phrog_15334		COG:COG0524	340	4.8e-58	191.8		RbsK; Glycolysis
JAKAHT010000010.1_2_2327_3319_-		K01662	COG3958			VOG28529	COG:COG3958	330	2.2e-133	439.2		TktA2; 
JAKAHT010000010.1_2_3337_4206_-	K00615	K00615	COG3959			VOG28530	COG:COG3959	289	3.6e-139	459.4		TktA1; 
JAKAHT010000010.1_2_4303_5904_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	524	1.1e-242	801.7		PyrG; Pyrimidine biosynthesis
JAKAHT010000010.1_2_5901_6551_-	K01783	K01783	COG0036				COG:COG0036	216	2.3e-39	130.6		Rpe; Pentose phosphate pathway
JAKAHT010000010.1_2_6554_7039_-	K01808	K01808	COG0698				COG:COG0698	161	4.1e-59	195.4		RpiB; Pentose phosphate pathway
JAKAHT010000010.1_2_7044_8060_-	K00134	K00134	COG0057		phrog_21942		COG:COG0057	338	4.4e-150	496.2		GapA; Glycolysis
JAKAHT010000010.1_2_8065_8652_-		K24119	COG0678		phrog_20402	VOG09969	KEGG:K24119	195	5.5e-80	263.5	1.11.1.26	ahpC; NADH-dependent peroxiredoxin subunit C
JAKAHT010000010.1_2_8696_9202_-		K09005	COG1430				COG:COG1430	168	1.3e-35	117.8		; 
JAKAHT010000010.1_2_9205_9678_-	K03218	K03218	COG0566				COG:COG0566	157	3.4e-51	169.5		SpoU; tRNA modification
JAKAHT010000010.1_2_9745_9963_-												Hypothetical
JAKAHT010000010.1_2_10354_15051_-												Hypothetical
JAKAHT010000010.1_2_15054_15584_-												Hypothetical
JAKAHT010000010.1_2_15986_16204_-												Hypothetical
JAKAHT010000010.1_2_16219_17130_+												Hypothetical
JAKAHT010000024.1_1_267_+	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	88	2.3e-40	133.5		GlyA; Serine biosynthesis
JAKAHT010000024.1_264_1067_+	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	267	4.4e-64	211.1		FolD; 
JAKAHT010000024.1_1070_2098_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	312	3.2e-162	536.6		recA; recombination protein RecA
JAKAHT010000024.1_2088_2834_-		K15539	COG1426				COG:COG1426	229	3.3e-14	47.8		RodZ; 
JAKAHT010000024.1_2818_4098_-		K03466	COG1674		phrog_1358, phrog_13700	VOG04831	COG:COG1674	427	3.2e-181	599.4		FtsK; 
JAKAHT010000025.1_2_265_-												Hypothetical
JAKAHT010000025.1_1226_3727_-			COG5617				COG:COG5617	833	1.7e-40	134.0		PTPS; 
JAKAHT010000001.1_1_15_914_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	299	9.8e-88	289.8		XerD; 
JAKAHT010000001.1_1_984_1250_+		K02956	COG0184				COG:COG0184	88	1.7e-36	121.2		RpsO; Ribosome 30S subunit
JAKAHT010000001.1_1_1252_1800_+			COG1432		phrog_5783		COG:COG1432	182	5.6e-50	165.5		LabA; 
JAKAHT010000001.1_1_1802_3829_+	K00962	K00962	COG1185				COG:COG1185	675	8.9e-257	844.7		Pnp; 
JAKAHT010000001.1_1_3874_4914_+		K22893					KEGG:K22893	346	5.1e-08	27.4	2.7.11.1	pknH; serine/threonine kinase PknH
JAKAHT010000001.1_1_4972_5310_+		K06204	COG1734				COG:COG1734	112	1.8e-27	92.1		DksA; 
JAKAHT010000001.1_1_5307_6845_+		K07391	COG0606		phrog_3757	VOG02106	COG:COG0606	512	2.8e-204	674.8		YifB; 
JAKAHT010000001.1_1_6846_7682_-		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	278	3e-41	136.8		NlpD; 
JAKAHT010000001.1_1_7774_8589_+		K02528	COG0030				COG:COG0030	271	4e-72	238.0		RsmA; 16S rRNA modification
JAKAHT010000001.1_1_8582_8956_+												Hypothetical
JAKAHT010000001.1_1_9044_9817_+												Hypothetical
JAKAHT010000001.1_1_9801_11723_+												Hypothetical
JAKAHT010000001.1_1_11727_12083_+												Hypothetical
JAKAHT010000001.1_2_1_1227_+												Hypothetical
JAKAHT010000001.1_3_66_935_+												Hypothetical
JAKAHT010000001.1_3_935_1423_+												Hypothetical
JAKAHT010000001.1_3_1439_2092_+		K12063	COG3451				COG:COG3451	217	3.9e-20	66.6		VirB4; 
JAKAHT010000001.1_3_2089_3834_+		K12063	COG3451		phrog_2666		COG:COG3451	581	3.1e-149	493.5		VirB4; 
