	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023955635.1_JAMXHR010000002.1_646	GCA_023955635.1	JAMXHR010000002.1	646	663997	664296	-1	D										Non-histone chromosomal protein MC1 [PF05854.14]					0
GCA_023955635.1_JAMXHR010000002.1_647	GCA_023955635.1	JAMXHR010000002.1	647	664710	665048	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_648	GCA_023955635.1	JAMXHR010000002.1	648	665934	666128	1	E															0
GCA_023955635.1_JAMXHR010000002.1_649	GCA_023955635.1	JAMXHR010000002.1	649	666702	667736	1	C	K00847	fructokinase [EC:2.7.1.4]								pfkB family carbohydrate kinase [PF00294.27]					0
GCA_023955635.1_JAMXHR010000002.1_650	GCA_023955635.1	JAMXHR010000002.1	650	667798	668415	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_651	GCA_023955635.1	JAMXHR010000002.1	651	668461	669399	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0027137	M48B	MER0027137 - HtpX-2 peptidase (Methanosarcina barkeri) [M48.004]#M48B#{peptidase unit: 79-294}~source ZP_00076108~	True	0.87	390.0	8.806000000000001e-121	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_023955635.1_JAMXHR010000002.1_652	GCA_023955635.1	JAMXHR010000002.1	652	670187	670606	1	D										ABC transporter [PF00005.30]					0
GCA_023955635.1_JAMXHR010000002.1_653	GCA_023955635.1	JAMXHR010000002.1	653	670603	670989	1	D										ABC transporter [PF00005.30]					0
GCA_023955635.1_JAMXHR010000002.1_654	GCA_023955635.1	JAMXHR010000002.1	654	670986	671738	1	D										ABC-2 type transporter [PF01061.27]					0
GCA_023955635.1_JAMXHR010000002.1_655	GCA_023955635.1	JAMXHR010000002.1	655	671832	672425	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]; FR47-like protein [PF08445.13]; GNAT acetyltransferase [PF12746.10]					0
GCA_023955635.1_JAMXHR010000002.1_656	GCA_023955635.1	JAMXHR010000002.1	656	673683	673862	1	D										CsbD-like [PF05532.15]					0
GCA_023955635.1_JAMXHR010000002.1_657	GCA_023955635.1	JAMXHR010000002.1	657	674651	675199	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCA_023955635.1_JAMXHR010000002.1_658	GCA_023955635.1	JAMXHR010000002.1	658	675230	677065	-1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
GCA_023955635.1_JAMXHR010000002.1_659	GCA_023955635.1	JAMXHR010000002.1	659	677694	677972	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_660	GCA_023955635.1	JAMXHR010000002.1	660	679134	679319	-1	D										IS1 transposase [PF03400.16]					0
GCA_023955635.1_JAMXHR010000002.1_661	GCA_023955635.1	JAMXHR010000002.1	661	679319	679510	-1	D										IS1 transposase [PF03400.16]					0
GCA_023955635.1_JAMXHR010000002.1_662	GCA_023955635.1	JAMXHR010000002.1	662	679500	679775	-1	D										Putative ATPase subunit of terminase (gpP-like) [PF06056.15]; Homeodomain-like domain [PF13384.9]; Transposase [PF01527.23]					0
GCA_023955635.1_JAMXHR010000002.1_663	GCA_023955635.1	JAMXHR010000002.1	663	679803	680000	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_664	GCA_023955635.1	JAMXHR010000002.1	664	680003	680668	-1	D										IS1 transposase [PF03400.16]					0
GCA_023955635.1_JAMXHR010000002.1_665	GCA_023955635.1	JAMXHR010000002.1	665	680649	681152	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_666	GCA_023955635.1	JAMXHR010000002.1	666	681234	681614	1	E															0
GCA_023955635.1_JAMXHR010000002.1_667	GCA_023955635.1	JAMXHR010000002.1	667	681670	682158	1	E															0
GCA_023955635.1_JAMXHR010000002.1_668	GCA_023955635.1	JAMXHR010000002.1	668	682478	683800	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_023955635.1_JAMXHR010000002.1_669	GCA_023955635.1	JAMXHR010000002.1	669	683810	685750	1	E															0
GCA_023955635.1_JAMXHR010000002.1_670	GCA_023955635.1	JAMXHR010000002.1	670	687044	688135	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_023955635.1_JAMXHR010000002.1_671	GCA_023955635.1	JAMXHR010000002.1	671	688137	688343	1	E															0
GCA_023955635.1_JAMXHR010000002.1_672	GCA_023955635.1	JAMXHR010000002.1	672	688320	690698	-1	D			MER0068633	C40	MER0068633 - family C40 non-peptidase homologues (Methanosarcina barkeri) [C40.UNW]#C40#{peptidase unit: 171-861}~source YP_306945~	False	0.417	353.0	5.46e-101	PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_023955635.1_JAMXHR010000002.1_673	GCA_023955635.1	JAMXHR010000002.1	673	691039	691161	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_674	GCA_023955635.1	JAMXHR010000002.1	674	691482	691688	1	E															0
GCA_023955635.1_JAMXHR010000002.1_675	GCA_023955635.1	JAMXHR010000002.1	675	692370	692495	1	E															0
GCA_023955635.1_JAMXHR010000002.1_676	GCA_023955635.1	JAMXHR010000002.1	676	692492	693451	-1	C	K00640	serine O-acetyltransferase [EC:2.3.1.30]								Iron-sulfur cluster assembly protein [PF01883.22]; Serine acetyltransferase, N-terminal [PF06426.17]					0
GCA_023955635.1_JAMXHR010000002.1_677	GCA_023955635.1	JAMXHR010000002.1	677	693531	694478	-1	C	K01738	cysteine synthase [EC:2.5.1.47]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_023955635.1_JAMXHR010000002.1_678	GCA_023955635.1	JAMXHR010000002.1	678	694784	695212	-1	C	K07108	uncharacterized protein													0
GCA_023955635.1_JAMXHR010000002.1_679	GCA_023955635.1	JAMXHR010000002.1	679	695337	696551	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_023955635.1_JAMXHR010000002.1_680	GCA_023955635.1	JAMXHR010000002.1	680	696645	697034	1	C	K04488	nitrogen fixation protein NifU and related proteins	MER0474067	M17	MER0474067 - PepB aminopeptidase (Ceratitis capitata) [M17.004]#M17#{peptidase unit: 74-403}~source XP_004532375~	False	0.569	61.0	3.824e-10	NifU-like N terminal domain [PF01592.19]					0
GCA_023955635.1_JAMXHR010000002.1_681	GCA_023955635.1	JAMXHR010000002.1	681	697080	697646	1	D										ThiF family [PF00899.24]					0
GCA_023955635.1_JAMXHR010000002.1_682	GCA_023955635.1	JAMXHR010000002.1	682	697958	698743	1	C	K03517	quinolinate synthase [EC:2.5.1.72]	MER0511016	U32	MER0511016 - family U32 unassigned peptidases (Rhizobium etli) [U32.UPW]#U32#{peptidase unit: 64-133}~source YP_008368552~	False	0.531	69.0	1.585e-11	Quinolinate synthetase A protein [PF02445.19]					0
GCA_023955635.1_JAMXHR010000002.1_683	GCA_023955635.1	JAMXHR010000002.1	683	699334	700575	1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; L-seryl-tRNA selenium transferase [PF03841.16]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]; Beta-eliminating lyase [PF01212.24]					0
GCA_023955635.1_JAMXHR010000002.1_684	GCA_023955635.1	JAMXHR010000002.1	684	700733	701032	1	C	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	MER0068611	S33	MER0068611 - family S33 unassigned peptidases (Methanosarcina barkeri) [S33.UPW]#S33#{peptidase unit: 4-470}~source YP_305927~	False	0.979	205.0	1.1769999999999999e-60						0
GCA_023955635.1_JAMXHR010000002.1_685	GCA_023955635.1	JAMXHR010000002.1	685	701080	701289	1	D			MER0068611	S33	MER0068611 - family S33 unassigned peptidases (Methanosarcina barkeri) [S33.UPW]#S33#{peptidase unit: 4-470}~source YP_305927~	False	0.784	110.0	2.604e-28						0
GCA_023955635.1_JAMXHR010000002.1_686	GCA_023955635.1	JAMXHR010000002.1	686	701286	702089	1	C	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	MER0029769	S33	MER0029769 - family S33 unassigned peptidases (Methanosarcina acetivorans) [S33.UPW]#S33#{peptidase unit: 1-431}~source Q8TME4~	False	0.681	261.0	4.328e-77	CBS domain [PF00571.31]					0
GCA_023955635.1_JAMXHR010000002.1_687	GCA_023955635.1	JAMXHR010000002.1	687	702837	704081	1	C	K07486	transposase								Transposase IS116/IS110/IS902 family [PF02371.19]; Transposase [PF01548.20]					0
GCA_023955635.1_JAMXHR010000002.1_688	GCA_023955635.1	JAMXHR010000002.1	688	705017	705211	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_689	GCA_023955635.1	JAMXHR010000002.1	689	705208	706704	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_690	GCA_023955635.1	JAMXHR010000002.1	690	706685	708025	-1	E															0
GCA_023955635.1_JAMXHR010000002.1_691	GCA_023955635.1	JAMXHR010000002.1	691	708124	711234	-1	D										Tubulin like [PF13809.9]					0
GCA_023955635.1_JAMXHR010000003.1_1	GCA_023955635.1	JAMXHR010000003.1	1	686	1003	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_2	GCA_023955635.1	JAMXHR010000003.1	2	1073	1774	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_3	GCA_023955635.1	JAMXHR010000003.1	3	3855	4979	-1	D										Rhodopirellula transposase DDE domain [PF07592.14]					0
GCA_023955635.1_JAMXHR010000003.1_4	GCA_023955635.1	JAMXHR010000003.1	4	5028	5645	1	D										Rhodopirellula transposase DDE domain [PF07592.14]					0
GCA_023955635.1_JAMXHR010000003.1_5	GCA_023955635.1	JAMXHR010000003.1	5	5756	6178	1	D										Rhodopirellula transposase DDE domain [PF07592.14]					0
GCA_023955635.1_JAMXHR010000003.1_6	GCA_023955635.1	JAMXHR010000003.1	6	6961	7998	1	D			MER0036600	I42	MER0036600 - family I42 unassigned peptidase inhibitors (Methanosarcina mazei) [I42.UPW]#I42#{inhibitor unit: 649-827}~source Q8PWB2~	False	0.702	68.0	1.4e-10	Cytochrome D1 heme domain [PF02239.19]; Lactonase, 7-bladed beta-propeller [PF10282.12]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCA_023955635.1_JAMXHR010000003.1_7	GCA_023955635.1	JAMXHR010000003.1	7	9440	10429	1	C	K07495	putative transposase								DDE superfamily endonuclease [PF13546.9]; Transposase DDE domain [PF01609.24]					0
GCA_023955635.1_JAMXHR010000003.1_8	GCA_023955635.1	JAMXHR010000003.1	8	11144	13657	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_023955635.1_JAMXHR010000003.1_9	GCA_023955635.1	JAMXHR010000003.1	9	14165	15316	-1	D										Glycosyl transferase family group 2 [PF13632.9]					0
GCA_023955635.1_JAMXHR010000003.1_10	GCA_023955635.1	JAMXHR010000003.1	10	15457	16659	-1	D										Polysaccharide biosynthesis protein [PF02719.18]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; short chain dehydrogenase [PF00106.28]					0
GCA_023955635.1_JAMXHR010000003.1_11	GCA_023955635.1	JAMXHR010000003.1	11	17009	17575	1	E															0
GCA_023955635.1_JAMXHR010000003.1_12	GCA_023955635.1	JAMXHR010000003.1	12	18249	18863	-1	D										LURP-one-related [PF04525.15]; Scramblase [PF03803.18]					0
GCA_023955635.1_JAMXHR010000003.1_13	GCA_023955635.1	JAMXHR010000003.1	13	19144	19995	-1	D										Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCA_023955635.1_JAMXHR010000003.1_14	GCA_023955635.1	JAMXHR010000003.1	14	19944	20291	-1	D										Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCA_023955635.1_JAMXHR010000003.1_15	GCA_023955635.1	JAMXHR010000003.1	15	20554	21141	1	D										Rhodopirellula transposase DDE domain [PF07592.14]					0
GCA_023955635.1_JAMXHR010000003.1_16	GCA_023955635.1	JAMXHR010000003.1	16	21183	21491	1	E															0
GCA_023955635.1_JAMXHR010000003.1_17	GCA_023955635.1	JAMXHR010000003.1	17	21824	22669	1	D										Transposase IS66 family [PF03050.17]					0
GCA_023955635.1_JAMXHR010000003.1_18	GCA_023955635.1	JAMXHR010000003.1	18	22987	23316	1	D										Rhodopirellula transposase DDE domain [PF07592.14]					0
GCA_023955635.1_JAMXHR010000003.1_19	GCA_023955635.1	JAMXHR010000003.1	19	24072	24548	1	E															0
GCA_023955635.1_JAMXHR010000003.1_20	GCA_023955635.1	JAMXHR010000003.1	20	25544	25660	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_21	GCA_023955635.1	JAMXHR010000003.1	21	26686	27114	1	E															0
GCA_023955635.1_JAMXHR010000003.1_22	GCA_023955635.1	JAMXHR010000003.1	22	28413	28742	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_23	GCA_023955635.1	JAMXHR010000003.1	23	28739	28891	-1	D										CRISPR-associated protein TM1802 (cas_TM1802) [PF09484.13]					0
GCA_023955635.1_JAMXHR010000003.1_24	GCA_023955635.1	JAMXHR010000003.1	24	29126	29275	1	D										Ribonuclease HepT-like [PF01934.20]					0
GCA_023955635.1_JAMXHR010000003.1_25	GCA_023955635.1	JAMXHR010000003.1	25	30471	30560	1	E															0
GCA_023955635.1_JAMXHR010000003.1_26	GCA_023955635.1	JAMXHR010000003.1	26	30692	30958	1	D										PRC-barrel domain [PF05239.19]					0
GCA_023955635.1_JAMXHR010000003.1_27	GCA_023955635.1	JAMXHR010000003.1	27	31183	31290	1	E															0
GCA_023955635.1_JAMXHR010000003.1_28	GCA_023955635.1	JAMXHR010000003.1	28	31954	32289	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_29	GCA_023955635.1	JAMXHR010000003.1	29	33616	33957	1	D										Winged helix-turn-helix domain (DUF2582) [PF10771.12]					0
GCA_023955635.1_JAMXHR010000003.1_30	GCA_023955635.1	JAMXHR010000003.1	30	34621	35661	-1	C	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]													0
GCA_023955635.1_JAMXHR010000003.1_31	GCA_023955635.1	JAMXHR010000003.1	31	35773	36042	1	D										Acylphosphatase [PF00708.21]					0
GCA_023955635.1_JAMXHR010000003.1_32	GCA_023955635.1	JAMXHR010000003.1	32	36058	37578	-1	D										Metalloenzyme superfamily [PF01676.21]; Sulfatase [PF00884.26]					0
GCA_023955635.1_JAMXHR010000003.1_33	GCA_023955635.1	JAMXHR010000003.1	33	37852	38733	1	C	K09116	damage-control phosphatase, subfamily I [EC:3.1.3.-]								Damage-control phosphatase ARMT1-like domain [PF01937.22]					0
GCA_023955635.1_JAMXHR010000003.1_34	GCA_023955635.1	JAMXHR010000003.1	34	38924	39112	1	C	K06964	uncharacterized protein								CO dehydrogenase accessory protein CooT [PF10133.12]					0
GCA_023955635.1_JAMXHR010000003.1_35	GCA_023955635.1	JAMXHR010000003.1	35	39502	40032	1	D										PAS fold [PF08448.13]					0
GCA_023955635.1_JAMXHR010000003.1_36	GCA_023955635.1	JAMXHR010000003.1	36	40996	42003	1	C	K00150	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) [EC:1.2.1.59]								Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_023955635.1_JAMXHR010000003.1_37	GCA_023955635.1	JAMXHR010000003.1	37	42179	42634	1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_023955635.1_JAMXHR010000003.1_38	GCA_023955635.1	JAMXHR010000003.1	38	42724	42984	1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_023955635.1_JAMXHR010000003.1_39	GCA_023955635.1	JAMXHR010000003.1	39	43042	43812	1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_023955635.1_JAMXHR010000003.1_40	GCA_023955635.1	JAMXHR010000003.1	40	44231	45448	1	C	K10977	methanogen homocitrate synthase [EC:2.3.3.14 2.3.3.-]								HMGL-like [PF00682.22]					1
GCA_023955635.1_JAMXHR010000003.1_41	GCA_023955635.1	JAMXHR010000003.1	41	45951	46244	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_42	GCA_023955635.1	JAMXHR010000003.1	42	46596	47003	-1	C	K07492	putative transposase													0
GCA_023955635.1_JAMXHR010000003.1_43	GCA_023955635.1	JAMXHR010000003.1	43	47460	47774	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_44	GCA_023955635.1	JAMXHR010000003.1	44	49046	50680	-1	C	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_023955635.1_JAMXHR010000003.1_45	GCA_023955635.1	JAMXHR010000003.1	45	50789	51232	-1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]					0
GCA_023955635.1_JAMXHR010000003.1_46	GCA_023955635.1	JAMXHR010000003.1	46	51337	51915	-1	D										Helix-turn-helix domain [PF12844.10]; Mannose-6-phosphate isomerase [PF01050.21]; Helix-turn-helix [PF01381.25]					0
GCA_023955635.1_JAMXHR010000003.1_47	GCA_023955635.1	JAMXHR010000003.1	47	52485	52841	1	C	K07489	transposase								Putative ATPase subunit of terminase (gpP-like) [PF06056.15]; InsA N-terminal domain [PF03811.16]					0
GCA_023955635.1_JAMXHR010000003.1_48	GCA_023955635.1	JAMXHR010000003.1	48	52945	53169	1	D										IS1 transposase [PF03400.16]					0
GCA_023955635.1_JAMXHR010000003.1_49	GCA_023955635.1	JAMXHR010000003.1	49	54220	55434	1	D										Rhodopirellula transposase DDE domain [PF07592.14]					0
GCA_023955635.1_JAMXHR010000003.1_50	GCA_023955635.1	JAMXHR010000003.1	50	55390	55548	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_51	GCA_023955635.1	JAMXHR010000003.1	51	55732	56181	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_023955635.1_JAMXHR010000003.1_52	GCA_023955635.1	JAMXHR010000003.1	52	56403	56840	1	E															0
GCA_023955635.1_JAMXHR010000003.1_53	GCA_023955635.1	JAMXHR010000003.1	53	56900	57724	1	C	K07495	putative transposase								Transposase DDE domain [PF01609.24]					0
GCA_023955635.1_JAMXHR010000003.1_54	GCA_023955635.1	JAMXHR010000003.1	54	58511	58822	-1	C	K07499	putative transposase								Homeodomain-like domain [PF13565.9]; Winged helix-turn helix [PF13592.9]					0
GCA_023955635.1_JAMXHR010000003.1_55	GCA_023955635.1	JAMXHR010000003.1	55	59495	60802	-1	D										Cytochrome P450 [PF00067.25]					0
GCA_023955635.1_JAMXHR010000003.1_56	GCA_023955635.1	JAMXHR010000003.1	56	60816	62249	-1	C	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Reductase C-terminal [PF14759.9]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_023955635.1_JAMXHR010000003.1_57	GCA_023955635.1	JAMXHR010000003.1	57	62239	62475	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
GCA_023955635.1_JAMXHR010000003.1_58	GCA_023955635.1	JAMXHR010000003.1	58	62513	62647	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_59	GCA_023955635.1	JAMXHR010000003.1	59	64072	64341	-1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_023955635.1_JAMXHR010000003.1_60	GCA_023955635.1	JAMXHR010000003.1	60	64788	65363	-1	C	K07144	5-(aminomethyl)-3-furanmethanol phosphate kinase [EC:2.7.4.31]													0
GCA_023955635.1_JAMXHR010000003.1_61	GCA_023955635.1	JAMXHR010000003.1	61	65526	66500	-1	C	K07072	(4-(4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl)furan-2-yl)methanamine synthase [EC:2.5.1.131]								Hydantoinase/oxoprolinase [PF01968.21]					0
GCA_023955635.1_JAMXHR010000003.1_62	GCA_023955635.1	JAMXHR010000003.1	62	67450	67710	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_63	GCA_023955635.1	JAMXHR010000003.1	63	68104	68415	-1	E															0
GCA_023955635.1_JAMXHR010000003.1_64	GCA_023955635.1	JAMXHR010000003.1	64	68474	68809	1	E															0
GCA_023955635.1_JAMXHR010000003.1_65	GCA_023955635.1	JAMXHR010000003.1	65	69053	70012	-1	C	K06914	tyramine---L-glutamate ligase [EC:6.3.4.24]								ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; D-ala D-ala ligase C-terminus [PF07478.16]					0
GCA_023955635.1_JAMXHR010000003.1_66	GCA_023955635.1	JAMXHR010000003.1	66	70243	70674	1	E															0
GCA_023955635.1_JAMXHR010000003.1_67	GCA_023955635.1	JAMXHR010000003.1	67	70802	71338	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_023955635.1_JAMXHR010000003.1_68	GCA_023955635.1	JAMXHR010000003.1	68	71733	73583	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_023955635.1_JAMXHR010000003.1_69	GCA_023955635.1	JAMXHR010000003.1	69	73694	74845	1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ central domain [PF00684.22]; DnaJ domain [PF00226.34]					1
GCA_023955635.1_JAMXHR010000003.1_70	GCA_023955635.1	JAMXHR010000003.1	70	76831	77604	1	C	K07495	putative transposase								Transposase DDE domain [PF01609.24]; DDE superfamily endonuclease [PF13546.9]					0
GCA_023955635.1_JAMXHR010000003.1_71	GCA_023955635.1	JAMXHR010000003.1	71	78001	79209	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_023955635.1_JAMXHR010000003.1_72	GCA_023955635.1	JAMXHR010000003.1	72	79674	79964	1	E															0
GCA_023955635.1_JAMXHR010000003.1_73	GCA_023955635.1	JAMXHR010000003.1	73	80052	80639	1	D										Rhodopirellula transposase DDE domain [PF07592.14]					0
GCA_023955635.1_JAMXHR010000003.1_74	GCA_023955635.1	JAMXHR010000003.1	74	80928	81257	1	D										Rhodopirellula transposase DDE domain [PF07592.14]					0
GCA_023955635.1_JAMXHR010000003.1_75	GCA_023955635.1	JAMXHR010000003.1	75	81221	81469	1	D										Homeodomain-like domain [PF13565.9]					0
GCA_023955635.1_JAMXHR010000003.1_76	GCA_023955635.1	JAMXHR010000003.1	76	81483	82106	1	D										DDE superfamily endonuclease [PF13358.9]					0
GCA_023955635.1_JAMXHR010000003.1_77	GCA_023955635.1	JAMXHR010000003.1	77	82634	82915	1	E															0
GCA_023955635.1_JAMXHR010000003.1_78	GCA_023955635.1	JAMXHR010000003.1	78	82912	83406	1	C	K07495	putative transposase								Transposase DDE domain [PF01609.24]					0
GCA_023955635.1_JAMXHR010000003.1_79	GCA_023955635.1	JAMXHR010000003.1	79	83866	84933	1	C	K01546	potassium-transporting ATPase potassium-binding subunit								Potassium-transporting ATPase A subunit [PF03814.18]					0
GCA_023955635.1_JAMXHR010000003.1_80	GCA_023955635.1	JAMXHR010000003.1	80	84936	85451	1	C	K01546	potassium-transporting ATPase potassium-binding subunit								Potassium-transporting ATPase A subunit [PF03814.18]					0
GCA_023955635.1_JAMXHR010000003.1_81	GCA_023955635.1	JAMXHR010000003.1	81	85542	86711	1	C	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]								E1-E2 ATPase [PF00122.23]					0
GCA_023955635.1_JAMXHR010000003.1_82	GCA_023955635.1	JAMXHR010000003.1	82	86855	86968	1	E															0
GCA_023955635.1_JAMXHR010000004.1_1	GCA_023955635.1	JAMXHR010000004.1	1	159	818	-1	D										DDE superfamily endonuclease [PF13358.9]					0
GCA_023955635.1_JAMXHR010000004.1_2	GCA_023955635.1	JAMXHR010000004.1	2	835	1254	-1	D										Homeodomain-like domain [PF13565.9]; Homeodomain-like domain [PF13384.9]					0
GCA_023955635.1_JAMXHR010000004.1_3	GCA_023955635.1	JAMXHR010000004.1	3	1508	1978	-1	C	K03594	bacterioferritin [EC:1.16.3.1]								Ferritin-like domain [PF00210.27]					0
GCA_023955635.1_JAMXHR010000004.1_4	GCA_023955635.1	JAMXHR010000004.1	4	2708	3103	1	E															0
GCA_023955635.1_JAMXHR010000004.1_5	GCA_023955635.1	JAMXHR010000004.1	5	3265	3825	1	E															0
GCA_023955635.1_JAMXHR010000004.1_6	GCA_023955635.1	JAMXHR010000004.1	6	4665	5279	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_023955635.1_JAMXHR010000004.1_7	GCA_023955635.1	JAMXHR010000004.1	7	5510	6688	1	C	K13812	bifunctional enzyme Fae/Hps [EC:4.2.1.147 4.1.2.43]								Formaldehyde-activating enzyme (Fae) [PF08714.14]; Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_023955635.1_JAMXHR010000004.1_8	GCA_023955635.1	JAMXHR010000004.1	8	6741	7517	1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_023955635.1_JAMXHR010000004.1_9	GCA_023955635.1	JAMXHR010000004.1	9	7514	9661	-1	C	K05384	bilin biosynthesis protein								HEAT repeats [PF13646.9]; Adaptin N terminal region [PF01602.23]; Sister chromatid cohesion protein PDS5 protein [PF20168.1]; non-SMC mitotic condensation complex subunit 1 [PF12717.10]					0
GCA_023955635.1_JAMXHR010000004.1_10	GCA_023955635.1	JAMXHR010000004.1	10	9658	10275	-1	D										HEAT repeats [PF13646.9]; non-SMC mitotic condensation complex subunit 1 [PF12717.10]; HEAT-like repeat [PF13513.9]					0
GCA_023955635.1_JAMXHR010000004.1_11	GCA_023955635.1	JAMXHR010000004.1	11	11470	13008	-1	D										HEAT repeats [PF13646.9]					0
GCA_023955635.1_JAMXHR010000004.1_12	GCA_023955635.1	JAMXHR010000004.1	12	13090	14532	-1	D										Prephenate dehydrogenase, nucleotide-binding domain [PF02153.20]; Prephenate dehydrogenase, dimerization domain [PF20463.1]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
