	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319457_CP011213.1_270	SAMN03319457	CP011213.1	270	261931	262308	-1	E															0
SAMN03319457_CP011213.1_271	SAMN03319457	CP011213.1	271	262277	262408	-1	E															0
SAMN03319457_CP011213.1_272	SAMN03319457	CP011213.1	272	262405	262635	-1	E															0
SAMN03319457_CP011213.1_273	SAMN03319457	CP011213.1	273	262712	263020	-1	E															0
SAMN03319457_CP011213.1_274	SAMN03319457	CP011213.1	274	263248	263979	1	C	K02616	phenylacetic acid degradation operon negative regulatory protein								PaaX-like protein C-terminal domain [PF08223.14]					0
SAMN03319457_CP011213.1_275	SAMN03319457	CP011213.1	275	264024	264347	-1	E															0
SAMN03319457_CP011213.1_276	SAMN03319457	CP011213.1	276	264496	264999	1	D										Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN03319457_CP011213.1_277	SAMN03319457	CP011213.1	277	265091	266680	-1	C	K01046	triacylglycerol lipase [EC:3.1.1.3]								PGAP1-like protein [PF07819.16]; Lipase (class 2) [PF01674.21]; Putative serine esterase (DUF676) [PF05057.17]; Lecithin:cholesterol acyltransferase [PF02450.18]; Palmitoyl protein thioesterase [PF02089.18]					0
SAMN03319457_CP011213.1_278	SAMN03319457	CP011213.1	278	266804	267712	-1	C	K03387	NADH-dependent peroxiredoxin subunit F [EC:1.8.1.-]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]; Lycopene cyclase protein [PF05834.15]					0
SAMN03319457_CP011213.1_279	SAMN03319457	CP011213.1	279	267724	267927	-1	D										Domain of unknown function (DUF1858) [PF08984.14]					0
SAMN03319457_CP011213.1_280	SAMN03319457	CP011213.1	280	267937	268161	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S dicluster domain [PF14697.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12797.10]					0
SAMN03319457_CP011213.1_281	SAMN03319457	CP011213.1	281	268333	269196	-1	C	K07238	zinc transporter, ZIP family								ZIP Zinc transporter [PF02535.25]					0
SAMN03319457_CP011213.1_282	SAMN03319457	CP011213.1	282	269463	269744	-1	E															0
SAMN03319457_CP011213.1_283	SAMN03319457	CP011213.1	283	269909	270289	-1	E															0
SAMN03319457_CP011213.1_284	SAMN03319457	CP011213.1	284	270761	271534	-1	C	K01463	N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]								GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
SAMN03319457_CP011213.1_285	SAMN03319457	CP011213.1	285	271497	272615	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN03319457_CP011213.1_286	SAMN03319457	CP011213.1	286	272693	274195	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN03319457_CP011213.1_287	SAMN03319457	CP011213.1	287	274213	274566	-1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN03319457_CP011213.1_288	SAMN03319457	CP011213.1	288	274619	275161	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN03319457_CP011213.1_289	SAMN03319457	CP011213.1	289	275305	276021	-1	E															0
SAMN03319457_CP011213.1_290	SAMN03319457	CP011213.1	290	276096	276350	-1	E															0
SAMN03319457_CP011213.1_291	SAMN03319457	CP011213.1	291	276584	276856	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN03319457_CP011213.1_292	SAMN03319457	CP011213.1	292	277040	280486	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319457_CP011213.1_293	SAMN03319457	CP011213.1	293	280578	280919	1	D										Domain of unknown function (DUF4870) [PF09685.13]; Chloroplast import apparatus Tic20-like [PF16166.8]					0
SAMN03319457_CP011213.1_294	SAMN03319457	CP011213.1	294	281016	281243	1	D										Glutaredoxin [PF00462.27]					0
SAMN03319457_CP011213.1_295	SAMN03319457	CP011213.1	295	281248	281805	-1	E															0
SAMN03319457_CP011213.1_296	SAMN03319457	CP011213.1	296	281817	282152	-1	E															0
SAMN03319457_CP011213.1_297	SAMN03319457	CP011213.1	297	282248	283351	-1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319457_CP011213.1_298	SAMN03319457	CP011213.1	298	283365	283958	-1	D										Nucleoside diphosphate kinase [PF00334.22]					0
SAMN03319457_CP011213.1_299	SAMN03319457	CP011213.1	299	284084	285370	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0921490	M16B	MER0921490 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 8-358}~source K2GGW6~	False	0.487	316.0	3.881e-93	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN03319457_CP011213.1_300	SAMN03319457	CP011213.1	300	285824	285970	-1	E															0
SAMN03319457_CP011213.1_301	SAMN03319457	CP011213.1	301	286184	286417	-1	E															0
SAMN03319457_CP011213.1_302	SAMN03319457	CP011213.1	302	286529	286843	-1	E															0
SAMN03319457_CP011213.1_303	SAMN03319457	CP011213.1	303	287187	288080	1	E															0
SAMN03319457_CP011213.1_304	SAMN03319457	CP011213.1	304	288149	288766	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319457_CP011213.1_305	SAMN03319457	CP011213.1	305	288779	289399	-1	E															0
SAMN03319457_CP011213.1_306	SAMN03319457	CP011213.1	306	289406	289969	-1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]; PAP2 superfamily [PF14378.9]					0
SAMN03319457_CP011213.1_307	SAMN03319457	CP011213.1	307	290143	291081	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN03319457_CP011213.1_308	SAMN03319457	CP011213.1	308	291078	291344	-1	E															0
SAMN03319457_CP011213.1_309	SAMN03319457	CP011213.1	309	291444	291890	-1	E															0
SAMN03319457_CP011213.1_310	SAMN03319457	CP011213.1	310	292060	292761	-1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319457_CP011213.1_311	SAMN03319457	CP011213.1	311	292943	293287	1	E															0
SAMN03319457_CP011213.1_312	SAMN03319457	CP011213.1	312	293516	294205	1	E															0
SAMN03319457_CP011213.1_313	SAMN03319457	CP011213.1	313	294220	294606	1	E															0
SAMN03319457_CP011213.1_314	SAMN03319457	CP011213.1	314	294706	295821	1	C	K06942	ribosome-binding ATPase								Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN03319457_CP011213.1_315	SAMN03319457	CP011213.1	315	295955	296602	1	E															0
SAMN03319457_CP011213.1_316	SAMN03319457	CP011213.1	316	296951	297313	1	E															0
SAMN03319457_CP011213.1_317	SAMN03319457	CP011213.1	317	297443	297685	1	E															0
SAMN03319457_CP011213.1_318	SAMN03319457	CP011213.1	318	297859	298446	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN03319457_CP011213.1_319	SAMN03319457	CP011213.1	319	298456	298953	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN03319457_CP011213.1_320	SAMN03319457	CP011213.1	320	299052	299276	1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
SAMN03319457_CP011213.1_321	SAMN03319457	CP011213.1	321	299313	299876	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) OB domain [PF01132.23]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
SAMN03319457_CP011213.1_322	SAMN03319457	CP011213.1	322	300025	300639	-1	E															0
SAMN03319457_CP011213.1_323	SAMN03319457	CP011213.1	323	300775	301281	1	E															0
SAMN03319457_CP011213.1_324	SAMN03319457	CP011213.1	324	301268	301606	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
SAMN03319457_CP011213.1_325	SAMN03319457	CP011213.1	325	301694	302158	1	E															0
SAMN03319457_CP011213.1_326	SAMN03319457	CP011213.1	326	302250	302822	1	E															0
SAMN03319457_CP011213.1_327	SAMN03319457	CP011213.1	327	302912	304549	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319457_CP011213.1_328	SAMN03319457	CP011213.1	328	304639	304923	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319457_CP011213.1_329	SAMN03319457	CP011213.1	329	305083	305712	-1	E															0
SAMN03319457_CP011213.1_330	SAMN03319457	CP011213.1	330	305786	306757	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319457_CP011213.1_331	SAMN03319457	CP011213.1	331	306769	307248	1	E															0
SAMN03319457_CP011213.1_332	SAMN03319457	CP011213.1	332	307346	307789	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
SAMN03319457_CP011213.1_333	SAMN03319457	CP011213.1	333	307819	308325	1	E															0
SAMN03319457_CP011213.1_334	SAMN03319457	CP011213.1	334	308334	308801	1	E															0
SAMN03319457_CP011213.1_335	SAMN03319457	CP011213.1	335	308858	308974	1	E															0
SAMN03319457_CP011213.1_336	SAMN03319457	CP011213.1	336	309123	310478	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
SAMN03319457_CP011213.1_337	SAMN03319457	CP011213.1	337	310759	311037	-1	E															0
SAMN03319457_CP011213.1_338	SAMN03319457	CP011213.1	338	311165	311626	-1	E															0
SAMN03319457_CP011213.1_339	SAMN03319457	CP011213.1	339	311628	313334	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.519	521.0	2.616e-161	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN03319457_CP011213.1_340	SAMN03319457	CP011213.1	340	313434	313754	-1	E															0
SAMN03319457_CP011213.1_341	SAMN03319457	CP011213.1	341	313903	314094	1	D			MER0197470	C26	MER0197470 - CTP synthetase (Methanobrevibacter ruminantium) [C26.964]#C26#{peptidase unit: 300-558}~source ADC47087~	False	0.792	105.0	1.19e-26						0
SAMN03319457_CP011213.1_342	SAMN03319457	CP011213.1	342	314316	314507	-1	E															0
SAMN03319457_CP011213.1_343	SAMN03319457	CP011213.1	343	314699	315019	-1	E															0
SAMN03319457_CP011213.1_344	SAMN03319457	CP011213.1	344	315467	317377	-1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]; Putative peptidoglycan binding domain [PF12229.11]					0
SAMN03319457_CP011213.1_345	SAMN03319457	CP011213.1	345	317690	319690	-1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN03319457_CP011213.1_346	SAMN03319457	CP011213.1	346	319784	320905	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN03319457_CP011213.1_347	SAMN03319457	CP011213.1	347	320902	321315	-1	D										GtrA-like protein [PF04138.17]					0
SAMN03319457_CP011213.1_348	SAMN03319457	CP011213.1	348	321440	322078	-1	E															0
SAMN03319457_CP011213.1_349	SAMN03319457	CP011213.1	349	322174	322893	-1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319457_CP011213.1_350	SAMN03319457	CP011213.1	350	323002	324618	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319457_CP011213.1_351	SAMN03319457	CP011213.1	351	324634	325722	-1	E															0
SAMN03319457_CP011213.1_352	SAMN03319457	CP011213.1	352	325744	326430	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319457_CP011213.1_353	SAMN03319457	CP011213.1	353	326427	327848	-1	E															0
SAMN03319457_CP011213.1_354	SAMN03319457	CP011213.1	354	327788	328990	-1	C	K18814	putative inorganic carbon (hco3(-)) transporter								O-Antigen ligase [PF04932.18]					0
SAMN03319457_CP011213.1_355	SAMN03319457	CP011213.1	355	329080	329274	-1	E															0
SAMN03319457_CP011213.1_356	SAMN03319457	CP011213.1	356	329580	330095	-1	E															0
SAMN03319457_CP011213.1_357	SAMN03319457	CP011213.1	357	330342	330653	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319457_CP011213.1_358	SAMN03319457	CP011213.1	358	330736	332112	-1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319457_CP011213.1_359	SAMN03319457	CP011213.1	359	332236	332412	-1	E															0
SAMN03319457_CP011213.1_360	SAMN03319457	CP011213.1	360	332396	333418	-1	E															0
SAMN03319457_CP011213.1_361	SAMN03319457	CP011213.1	361	333438	334520	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
