	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003141335.1_PLLR01000026.1_107	GCA_003141335.1	PLLR01000026.1	107	87126	87488	-1	D										Protein of unknown function (DUF541) [PF04402.17]					0
GCA_003141335.1_PLLR01000026.1_108	GCA_003141335.1	PLLR01000026.1	108	87445	87756	-1	D										Protein of unknown function (DUF541) [PF04402.17]					0
GCA_003141335.1_PLLR01000026.1_109	GCA_003141335.1	PLLR01000026.1	109	87887	89137	1	C	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]								Aconitase family (aconitate hydratase) [PF00330.23]					0
GCA_003141335.1_PLLR01000026.1_110	GCA_003141335.1	PLLR01000026.1	110	89140	89637	1	C	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]								Aconitase C-terminal domain [PF00694.22]					0
GCA_003141335.1_PLLR01000026.1_111	GCA_003141335.1	PLLR01000026.1	111	89616	90731	1	C	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_003141335.1_PLLR01000026.1_112	GCA_003141335.1	PLLR01000026.1	112	90748	91302	-1	D										Protein of unknown function (DUF998) [PF06197.16]					0
GCA_003141335.1_PLLR01000026.1_113	GCA_003141335.1	PLLR01000026.1	113	91473	92396	-1	D										PAS fold [PF08448.13]; PAS domain [PF13426.10]; PAS fold [PF00989.28]					0
GCA_003141335.1_PLLR01000026.1_114	GCA_003141335.1	PLLR01000026.1	114	92515	92928	-1	E															0
GCA_003141335.1_PLLR01000026.1_115	GCA_003141335.1	PLLR01000026.1	115	93068	94153	-1	D										Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_003141335.1_PLLR01000026.1_116	GCA_003141335.1	PLLR01000026.1	116	94182	95096	-1	D										Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_003141335.1_PLLR01000026.1_117	GCA_003141335.1	PLLR01000026.1	117	95062	95874	-1	C	K02588	nitrogenase iron protein NifH								4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; AAA domain [PF13614.9]					0
GCA_003141335.1_PLLR01000026.1_118	GCA_003141335.1	PLLR01000026.1	118	95984	97441	-1	C	K03498	trk/ktr system potassium uptake protein								Cation transport protein [PF02386.19]					0
GCA_003141335.1_PLLR01000027.1_1	GCA_003141335.1	PLLR01000027.1	1	83	2386	1	D			MER0068633	C40	MER0068633 - family C40 non-peptidase homologues (Methanosarcina barkeri) [C40.UNW]#C40#{peptidase unit: 171-861}~source YP_306945~	False	0.397	228.0	7.084e-60	PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_003141335.1_PLLR01000027.1_2	GCA_003141335.1	PLLR01000027.1	2	3286	3684	1	E															0
GCA_003141335.1_PLLR01000027.1_3	GCA_003141335.1	PLLR01000027.1	3	3684	6893	1	C	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]								Histidine kinase [PF07568.15]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF08447.15]; PAS fold [PF12860.10]; PAS fold [PF00989.28]; Histidine kinase-like ATPase domain [PF13581.9]; PAS domain [PF14598.9]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_003141335.1_PLLR01000027.1_4	GCA_003141335.1	PLLR01000027.1	4	6898	8247	1	C	K22010	two-component system, response regulator PdtaR								Response regulator receiver domain [PF00072.27]; Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_003141335.1_PLLR01000027.1_5	GCA_003141335.1	PLLR01000027.1	5	9046	9327	1	D										Hsp20/alpha crystallin family [PF00011.24]					0
GCA_003141335.1_PLLR01000027.1_6	GCA_003141335.1	PLLR01000027.1	6	9584	10402	1	E															0
GCA_003141335.1_PLLR01000027.1_7	GCA_003141335.1	PLLR01000027.1	7	10399	10773	1	E															0
GCA_003141335.1_PLLR01000027.1_8	GCA_003141335.1	PLLR01000027.1	8	10852	11331	-1	D										HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_003141335.1_PLLR01000027.1_9	GCA_003141335.1	PLLR01000027.1	9	11392	11802	-1	E															0
GCA_003141335.1_PLLR01000027.1_10	GCA_003141335.1	PLLR01000027.1	10	11905	13803	-1	C	K01908	propionyl-CoA synthetase [EC:6.2.1.17]								AMP-binding enzyme [PF00501.31]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_003141335.1_PLLR01000027.1_11	GCA_003141335.1	PLLR01000027.1	11	14163	15134	1	C	K07097	uncharacterized protein													0
GCA_003141335.1_PLLR01000027.1_12	GCA_003141335.1	PLLR01000027.1	12	15187	15978	-1	E															0
GCA_003141335.1_PLLR01000027.1_13	GCA_003141335.1	PLLR01000027.1	13	16018	18006	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; Putative tRNA binding domain [PF01588.23]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_003141335.1_PLLR01000027.1_14	GCA_003141335.1	PLLR01000027.1	14	18418	19038	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
GCA_003141335.1_PLLR01000027.1_15	GCA_003141335.1	PLLR01000027.1	15	19206	20087	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCA_003141335.1_PLLR01000027.1_16	GCA_003141335.1	PLLR01000027.1	16	20094	20333	1	E															0
GCA_003141335.1_PLLR01000027.1_17	GCA_003141335.1	PLLR01000027.1	17	20330	21124	1	D										4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; Flavodoxin domain [PF12724.10]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_003141335.1_PLLR01000027.1_18	GCA_003141335.1	PLLR01000027.1	18	21187	21387	1	E															0
GCA_003141335.1_PLLR01000027.1_19	GCA_003141335.1	PLLR01000027.1	19	21579	22349	1	D										Uncharacterised ArCR, COG2043 [PF02596.18]					0
GCA_003141335.1_PLLR01000027.1_20	GCA_003141335.1	PLLR01000027.1	20	23077	23274	1	E															0
GCA_003141335.1_PLLR01000027.1_21	GCA_003141335.1	PLLR01000027.1	21	23323	24054	1	E															0
GCA_003141335.1_PLLR01000027.1_22	GCA_003141335.1	PLLR01000027.1	22	23886	24485	-1	E															0
GCA_003141335.1_PLLR01000027.1_23	GCA_003141335.1	PLLR01000027.1	23	24549	26192	-1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_003141335.1_PLLR01000027.1_24	GCA_003141335.1	PLLR01000027.1	24	26625	27092	-1	D										Oxidoreductase molybdopterin binding domain [PF00174.22]					0
GCA_003141335.1_PLLR01000027.1_25	GCA_003141335.1	PLLR01000027.1	25	27333	29096	-1	C	K10536	agmatine deiminase [EC:3.5.3.12]								Porphyromonas-type peptidyl-arginine deiminase [PF04371.18]; Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_003141335.1_PLLR01000027.1_26	GCA_003141335.1	PLLR01000027.1	26	29327	29641	1	E															0
GCA_003141335.1_PLLR01000027.1_27	GCA_003141335.1	PLLR01000027.1	27	29923	30147	1	C	K07729	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
GCA_003141335.1_PLLR01000027.1_28	GCA_003141335.1	PLLR01000027.1	28	30347	30496	1	E															0
GCA_003141335.1_PLLR01000027.1_29	GCA_003141335.1	PLLR01000027.1	29	30845	32149	1	D			MER0280946	S08A	MER0280946 - bacillopeptidase F (Methanoregula boonei) [S08.017]#S08A#{peptidase unit: 595-665}~source YP_001404230~	False	0.542	69.0	1.072e-10	PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_003141335.1_PLLR01000028.1_1	GCA_003141335.1	PLLR01000028.1	1	2	298	-1	D										Ice-binding-like [PF11999.11]					0
GCA_003141335.1_PLLR01000028.1_2	GCA_003141335.1	PLLR01000028.1	2	686	826	1	E															0
GCA_003141335.1_PLLR01000028.1_3	GCA_003141335.1	PLLR01000028.1	3	861	2099	-1	D			MER0125682	U32	MER0125682 - family U32 unassigned peptidases (Methanoregula boonei) [U32.UPW]#U32#{peptidase unit: 574-817}~source ABS56089~	False	0.439	177.0	7.579e-46	Peptidase family U32 [PF01136.22]; Collagenase [PF12392.11]					0
GCA_003141335.1_PLLR01000028.1_4	GCA_003141335.1	PLLR01000028.1	4	2048	2455	-1	E															0
GCA_003141335.1_PLLR01000028.1_5	GCA_003141335.1	PLLR01000028.1	5	2407	3351	-1	D			MER0125681	U32	MER0125681 - family U32 unassigned peptidases (Methanoregula boonei) [U32.UPW]#U32#{peptidase unit: 1-329}~source ABS56089~	False	0.709	335.0	9.249e-102	Peptidase family U32 [PF01136.22]					0
GCA_003141335.1_PLLR01000028.1_6	GCA_003141335.1	PLLR01000028.1	6	3363	4016	-1	E															0
GCA_003141335.1_PLLR01000028.1_7	GCA_003141335.1	PLLR01000028.1	7	4066	4716	1	D										Type I 3-dehydroquinase [PF01487.18]					0
GCA_003141335.1_PLLR01000028.1_8	GCA_003141335.1	PLLR01000028.1	8	4842	5732	1	C	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]								Rhodanese-like domain [PF00581.23]					0
GCA_003141335.1_PLLR01000028.1_9	GCA_003141335.1	PLLR01000028.1	9	6367	7437	1	E															0
GCA_003141335.1_PLLR01000028.1_10	GCA_003141335.1	PLLR01000028.1	10	7567	8595	-1	C	K06965	protein pelota								eRF1 domain 1 [PF03463.18]; eRF1 domain 3 [PF03465.18]					0
GCA_003141335.1_PLLR01000028.1_11	GCA_003141335.1	PLLR01000028.1	11	8585	10480	-1	D										NFACT N-terminal and middle domains [PF05833.14]; NFACT protein RNA binding domain [PF05670.16]					0
GCA_003141335.1_PLLR01000028.1_12	GCA_003141335.1	PLLR01000028.1	12	10842	11264	-1	E															0
GCA_003141335.1_PLLR01000028.1_13	GCA_003141335.1	PLLR01000028.1	13	11233	11865	-1	D										Transposase IS66 family [PF03050.17]					0
GCA_003141335.1_PLLR01000028.1_14	GCA_003141335.1	PLLR01000028.1	14	11838	12404	-1	D										Family of unknown function (DUF6444) [PF20042.2]					0
GCA_003141335.1_PLLR01000028.1_15	GCA_003141335.1	PLLR01000028.1	15	12481	14574	-1	D										Helicase HerA, central domain [PF01935.20]; Zonular occludens toxin (Zot) [PF05707.15]; TraG P-loop domain [PF19044.3]					0
GCA_003141335.1_PLLR01000028.1_16	GCA_003141335.1	PLLR01000028.1	16	14567	15652	-1	D										NurA domain [PF09376.13]					0
GCA_003141335.1_PLLR01000028.1_17	GCA_003141335.1	PLLR01000028.1	17	15761	15982	-1	E															0
GCA_003141335.1_PLLR01000028.1_18	GCA_003141335.1	PLLR01000028.1	18	17470	17829	1	D										EMC6-arch [PF19094.3]					0
GCA_003141335.1_PLLR01000028.1_19	GCA_003141335.1	PLLR01000028.1	19	17853	19622	1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; RecF/RecN/SMC N terminal domain [PF02463.22]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF00037.30]; Possible Fer4-like domain in RNase L inhibitor, RLI [PF04068.18]					0
GCA_003141335.1_PLLR01000028.1_20	GCA_003141335.1	PLLR01000028.1	20	19675	20886	1	E															0
GCA_003141335.1_PLLR01000028.1_21	GCA_003141335.1	PLLR01000028.1	21	21000	22259	-1	E															0
GCA_003141335.1_PLLR01000028.1_22	GCA_003141335.1	PLLR01000028.1	22	22256	23899	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_003141335.1_PLLR01000028.1_23	GCA_003141335.1	PLLR01000028.1	23	23901	25778	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_003141335.1_PLLR01000028.1_24	GCA_003141335.1	PLLR01000028.1	24	25780	26511	-1	C	K07331	archaeal flagellar protein FlaH								KaiC [PF06745.16]					0
GCA_003141335.1_PLLR01000028.1_25	GCA_003141335.1	PLLR01000028.1	25	26527	27027	-1	C	K07329	archaeal flagellar protein FlaF													0
GCA_003141335.1_PLLR01000028.1_26	GCA_003141335.1	PLLR01000028.1	26	27034	27543	-1	C	K07330	archaeal flagellar protein FlaG													0
GCA_003141335.1_PLLR01000028.1_27	GCA_003141335.1	PLLR01000028.1	27	27548	28471	-1	E															0
GCA_003141335.1_PLLR01000028.1_28	GCA_003141335.1	PLLR01000028.1	28	28804	29463	-1	C	K07325	archaeal flagellin FlaB								Archaebacterial flagellin [PF01917.19]					0
GCA_003141335.1_PLLR01000028.1_29	GCA_003141335.1	PLLR01000028.1	29	29640	30431	1	E															0
GCA_003141335.1_PLLR01000028.1_30	GCA_003141335.1	PLLR01000028.1	30	30577	30954	-1	C	K03263	translation initiation factor 5A													0
GCA_003141335.1_PLLR01000028.1_31	GCA_003141335.1	PLLR01000028.1	31	31044	31832	1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_003141335.1_PLLR01000028.1_32	GCA_003141335.1	PLLR01000028.1	32	31838	32650	1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_003141335.1_PLLR01000028.1_33	GCA_003141335.1	PLLR01000028.1	33	32854	33372	1	E															0
GCA_003141335.1_PLLR01000028.1_34	GCA_003141335.1	PLLR01000028.1	34	33369	34358	1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]; Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]					0
GCA_003141335.1_PLLR01000028.1_35	GCA_003141335.1	PLLR01000028.1	35	34342	35154	1	E															0
GCA_003141335.1_PLLR01000028.1_36	GCA_003141335.1	PLLR01000028.1	36	35500	35973	1	E															0
GCA_003141335.1_PLLR01000028.1_37	GCA_003141335.1	PLLR01000028.1	37	36042	36497	1	D										IS1 transposase [PF03400.16]					0
GCA_003141335.1_PLLR01000028.1_38	GCA_003141335.1	PLLR01000028.1	38	36597	37625	1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat [PF13431.9]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; Tetratricopeptide repeat [PF00515.31]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF13428.9]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13424.9]					0
GCA_003141335.1_PLLR01000028.1_39	GCA_003141335.1	PLLR01000028.1	39	37862	38098	1	E															0
GCA_003141335.1_PLLR01000028.1_40	GCA_003141335.1	PLLR01000028.1	40	38122	38367	1	E															0
GCA_003141335.1_PLLR01000028.1_41	GCA_003141335.1	PLLR01000028.1	41	38764	39099	1	D										Mannose-6-phosphate isomerase [PF01050.21]					0
GCA_003141335.1_PLLR01000028.1_42	GCA_003141335.1	PLLR01000028.1	42	39474	41288	-1	C	K03549	KUP system potassium uptake protein								K+ potassium transporter [PF02705.19]					0
GCA_003141335.1_PLLR01000028.1_43	GCA_003141335.1	PLLR01000028.1	43	41361	42395	-1	D										AI-2E family transporter [PF01594.19]					0
GCA_003141335.1_PLLR01000028.1_44	GCA_003141335.1	PLLR01000028.1	44	42524	44035	1	C	K03498	trk/ktr system potassium uptake protein								Cation transport protein [PF02386.19]					0
GCA_003141335.1_PLLR01000028.1_45	GCA_003141335.1	PLLR01000028.1	45	44016	44318	1	E															0
GCA_003141335.1_PLLR01000028.1_46	GCA_003141335.1	PLLR01000028.1	46	44328	45533	1	D										TraB/PrgY/gumN family [PF01963.20]					0
GCA_003141335.1_PLLR01000029.1_1	GCA_003141335.1	PLLR01000029.1	1	1	78	1	E															0
GCA_003141335.1_PLLR01000029.1_2	GCA_003141335.1	PLLR01000029.1	2	71	421	1	D										Ribonuclease HepT-like [PF01934.20]					0
GCA_003141335.1_PLLR01000029.1_3	GCA_003141335.1	PLLR01000029.1	3	368	691	-1	E															0
GCA_003141335.1_PLLR01000029.1_4	GCA_003141335.1	PLLR01000029.1	4	1129	1437	1	E															0
GCA_003141335.1_PLLR01000029.1_5	GCA_003141335.1	PLLR01000029.1	5	1527	1844	1	E															0
GCA_003141335.1_PLLR01000029.1_6	GCA_003141335.1	PLLR01000029.1	6	1965	2117	1	E															0
GCA_003141335.1_PLLR01000029.1_7	GCA_003141335.1	PLLR01000029.1	7	2104	3300	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_003141335.1_PLLR01000029.1_8	GCA_003141335.1	PLLR01000029.1	8	3297	3974	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_003141335.1_PLLR01000029.1_9	GCA_003141335.1	PLLR01000029.1	9	3983	5194	-1	E															0
GCA_003141335.1_PLLR01000029.1_10	GCA_003141335.1	PLLR01000029.1	10	5320	6171	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_003141335.1_PLLR01000029.1_11	GCA_003141335.1	PLLR01000029.1	11	6230	6622	1	D										Rieske-like [2Fe-2S] domain [PF13806.9]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_003141335.1_PLLR01000029.1_12	GCA_003141335.1	PLLR01000029.1	12	6619	7029	1	E															0
GCA_003141335.1_PLLR01000029.1_13	GCA_003141335.1	PLLR01000029.1	13	7158	8342	-1	C	K14475	inhibitor of cysteine peptidase													0
GCA_003141335.1_PLLR01000029.1_14	GCA_003141335.1	PLLR01000029.1	14	8535	10445	-1	E															0
GCA_003141335.1_PLLR01000029.1_15	GCA_003141335.1	PLLR01000029.1	15	10617	11585	-1	E															0
GCA_003141335.1_PLLR01000030.1_1	GCA_003141335.1	PLLR01000030.1	1	173	394	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_003141335.1_PLLR01000030.1_2	GCA_003141335.1	PLLR01000030.1	2	384	608	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_003141335.1_PLLR01000030.1_3	GCA_003141335.1	PLLR01000030.1	3	1187	1387	1	E															0
GCA_003141335.1_PLLR01000030.1_4	GCA_003141335.1	PLLR01000030.1	4	1422	1517	1	E															0
GCA_003141335.1_PLLR01000030.1_5	GCA_003141335.1	PLLR01000030.1	5	1688	2029	-1	E															0
GCA_003141335.1_PLLR01000030.1_6	GCA_003141335.1	PLLR01000030.1	6	2756	3067	1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_003141335.1_PLLR01000030.1_7	GCA_003141335.1	PLLR01000030.1	7	3054	3164	1	E															0
GCA_003141335.1_PLLR01000030.1_8	GCA_003141335.1	PLLR01000030.1	8	3671	4087	1	E															0
GCA_003141335.1_PLLR01000030.1_9	GCA_003141335.1	PLLR01000030.1	9	4447	4578	1	E															0
GCA_003141335.1_PLLR01000030.1_10	GCA_003141335.1	PLLR01000030.1	10	4575	4946	-1	C	K07341	death on curing protein													0
GCA_003141335.1_PLLR01000030.1_11	GCA_003141335.1	PLLR01000030.1	11	5109	5255	-1	E															0
GCA_003141335.1_PLLR01000030.1_12	GCA_003141335.1	PLLR01000030.1	12	6278	6478	1	E															0
GCA_003141335.1_PLLR01000030.1_13	GCA_003141335.1	PLLR01000030.1	13	6475	6780	1	E															0
GCA_003141335.1_PLLR01000030.1_14	GCA_003141335.1	PLLR01000030.1	14	6992	7303	-1	D										Domain of unknown function (DUF4389) [PF14333.9]					0
GCA_003141335.1_PLLR01000030.1_15	GCA_003141335.1	PLLR01000030.1	15	7662	7901	1	E															0
GCA_003141335.1_PLLR01000030.1_16	GCA_003141335.1	PLLR01000030.1	16	7985	8311	1	D										Winged helix DNA-binding domain [PF13601.9]					0
GCA_003141335.1_PLLR01000030.1_17	GCA_003141335.1	PLLR01000030.1	17	8260	8844	1	E															0
GCA_003141335.1_PLLR01000030.1_18	GCA_003141335.1	PLLR01000030.1	18	8848	8940	1	E															0
GCA_003141335.1_PLLR01000030.1_19	GCA_003141335.1	PLLR01000030.1	19	9605	10087	1	E															0
GCA_003141335.1_PLLR01000030.1_20	GCA_003141335.1	PLLR01000030.1	20	10084	10341	1	E															0
GCA_003141335.1_PLLR01000030.1_21	GCA_003141335.1	PLLR01000030.1	21	10319	12877	1	C	K06919	putative DNA primase/helicase								D5 N terminal like [PF08706.14]; Family of unknown function (DUF5906) [PF19263.2]					0
GCA_003141335.1_PLLR01000030.1_22	GCA_003141335.1	PLLR01000030.1	22	12912	13028	1	E															0
GCA_003141335.1_PLLR01000030.1_23	GCA_003141335.1	PLLR01000030.1	23	13154	13783	1	E															0
GCA_003141335.1_PLLR01000030.1_24	GCA_003141335.1	PLLR01000030.1	24	13728	14147	1	E															0
GCA_003141335.1_PLLR01000030.1_25	GCA_003141335.1	PLLR01000030.1	25	14960	15205	-1	D										Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_003141335.1_PLLR01000030.1_26	GCA_003141335.1	PLLR01000030.1	26	15202	15513	-1	D										Domain of unknown function (DUF4258) [PF14076.9]					0
GCA_003141335.1_PLLR01000030.1_27	GCA_003141335.1	PLLR01000030.1	27	15858	16145	-1	E															0
GCA_003141335.1_PLLR01000030.1_28	GCA_003141335.1	PLLR01000030.1	28	16175	16531	-1	D										Ribonuclease HepT-like [PF01934.20]					0
GCA_003141335.1_PLLR01000030.1_29	GCA_003141335.1	PLLR01000030.1	29	16524	16928	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_003141335.1_PLLR01000030.1_30	GCA_003141335.1	PLLR01000030.1	30	17074	17745	-1	D										PEGA domain [PF08308.14]					0
GCA_003141335.1_PLLR01000030.1_31	GCA_003141335.1	PLLR01000030.1	31	17786	17929	1	E															0
GCA_003141335.1_PLLR01000031.1_1	GCA_003141335.1	PLLR01000031.1	1	2	1504	1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]					0
GCA_003141335.1_PLLR01000031.1_2	GCA_003141335.1	PLLR01000031.1	2	1501	2352	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]					0
GCA_003141335.1_PLLR01000031.1_3	GCA_003141335.1	PLLR01000031.1	3	2493	3296	1	E															0
GCA_003141335.1_PLLR01000031.1_4	GCA_003141335.1	PLLR01000031.1	4	3515	4495	1	E															0
GCA_003141335.1_PLLR01000031.1_5	GCA_003141335.1	PLLR01000031.1	5	4668	5273	1	D										Domain of unknown function (DUF5698) [PF18955.3]; Uncharacterized protein conserved in bacteria (DUF2179) [PF10035.12]					0
GCA_003141335.1_PLLR01000031.1_6	GCA_003141335.1	PLLR01000031.1	6	5383	5883	1	C	K05770	translocator protein								TspO/MBR family [PF03073.18]					0
GCA_003141335.1_PLLR01000031.1_7	GCA_003141335.1	PLLR01000031.1	7	5963	7228	1	D										AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_003141335.1_PLLR01000031.1_8	GCA_003141335.1	PLLR01000031.1	8	7231	7782	1	E															0
GCA_003141335.1_PLLR01000031.1_9	GCA_003141335.1	PLLR01000031.1	9	7889	8047	1	D										Rubredoxin [PF00301.23]					0
GCA_003141335.1_PLLR01000031.1_10	GCA_003141335.1	PLLR01000031.1	10	8060	9190	1	D										ODP family beta lactamase [PF19583.2]; Metallo-beta-lactamase superfamily [PF00753.30]; Flavodoxin [PF00258.28]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_003141335.1_PLLR01000032.1_1	GCA_003141335.1	PLLR01000032.1	1	122	1075	-1	D										HPr Serine kinase C-terminal domain [PF07475.15]					0
GCA_003141335.1_PLLR01000032.1_2	GCA_003141335.1	PLLR01000032.1	2	1851	2057	1	E															0
GCA_003141335.1_PLLR01000032.1_3	GCA_003141335.1	PLLR01000032.1	3	2492	2767	-1	E															0
GCA_003141335.1_PLLR01000032.1_4	GCA_003141335.1	PLLR01000032.1	4	2939	3583	1	E															0
GCA_003141335.1_PLLR01000032.1_5	GCA_003141335.1	PLLR01000032.1	5	3651	3839	-1	E															0
GCA_003141335.1_PLLR01000032.1_6	GCA_003141335.1	PLLR01000032.1	6	3873	4124	-1	E															0
GCA_003141335.1_PLLR01000032.1_7	GCA_003141335.1	PLLR01000032.1	7	4351	6189	-1	C	K07463	archaea-specific RecJ-like exonuclease													0
GCA_003141335.1_PLLR01000032.1_8	GCA_003141335.1	PLLR01000032.1	8	6467	6649	-1	E															0
GCA_003141335.1_PLLR01000032.1_9	GCA_003141335.1	PLLR01000032.1	9	6891	7835	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_003141335.1_PLLR01000032.1_10	GCA_003141335.1	PLLR01000032.1	10	7832	8548	-1	E															0
GCA_003141335.1_PLLR01000032.1_11	GCA_003141335.1	PLLR01000032.1	11	8499	9035	-1	D										AAA domain [PF13207.9]; AAA domain [PF13238.9]; AAA domain [PF13671.9]					0
GCA_003141335.1_PLLR01000032.1_12	GCA_003141335.1	PLLR01000032.1	12	8995	9678	-1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_003141335.1_PLLR01000032.1_13	GCA_003141335.1	PLLR01000032.1	13	9805	10389	-1	C	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]								5-formyltetrahydrofolate cyclo-ligase family [PF01812.23]					0
GCA_003141335.1_PLLR01000032.1_14	GCA_003141335.1	PLLR01000032.1	14	10463	11740	-1	D										Radical SAM ThiC family [PF01964.21]					0
