locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_JAKZGD010000001.1_495052_495894_-			COG3315		phrog_36408		COG:COG3315	280	5.5e-35	118.7		YktD; 
NZ_JAKZGD010000001.1_496218_497237_-	K01207	K01207	COG1472	GH3			FOAM:K01207	339	1.4e-98	328.9	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
NZ_JAKZGD010000001.1_497478_499661_+		K03797	COG0793				COG:COG0793	727	5.1e-86	286.0		CtpA; 
NZ_JAKZGD010000001.1_499741_500235_-		K02614	COG2050				COG:COG2050	164	1.7e-20	71.5		PaaI; 
NZ_JAKZGD010000001.1_500250_500801_-		K09767	COG1666				KEGG:K09767	183	1.2e-62	208.5		yajQ; cyclic-di-GMP-binding protein
NZ_JAKZGD010000001.1_500830_501144_+		K03972					KEGG:K03972	104	2.6e-13	47.9		pspE; phage shock protein E
NZ_JAKZGD010000001.1_501228_503138_-		K15461	COG4121			VOG01756	KEGG:K15461	636	1.6e-190	632.3	2.1.1.61 1.5.-.-	mnmC; tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein
NZ_JAKZGD010000001.1_503157_503609_-		K07184					KEGG:K07184	150	6.8e-11	39.4		ygiM; SH3 domain protein
NZ_JAKZGD010000001.1_503613_503915_-		K09780	COG2350				COG:COG2350	100	5.3e-31	104.7		YciI; 
NZ_JAKZGD010000001.1_503940_504551_-		K06190	COG2917		phrog_17293		COG:COG2917	203	2.1e-44	149.3		YciB; 
NZ_JAKZGD010000001.1_504597_505448_+		K07053	COG0613		phrog_405	VOG07446	KEGG:K07053	283	1.5e-77	259.1	3.1.3.97	E3.1.3.97; 3',5'-nucleoside bisphosphate phosphatase
NZ_JAKZGD010000001.1_505478_505672_-												Hypothetical
NZ_JAKZGD010000001.1_506296_507036_-												Hypothetical
NZ_JAKZGD010000001.1_507466_508377_-		K08994	COG3781		phrog_35011		COG:COG3781	303	8.5e-106	351.2		YneE; 
NZ_JAKZGD010000001.1_508443_509156_-		K03630	COG2003		phrog_10276		COG:COG2003	237	5.2e-84	279.8		RadC; 
NZ_JAKZGD010000001.1_509396_510520_+		K13038	COG0452			VOG07665	KEGG:K13038	374	1e-166	553.1	4.1.1.36 6.3.2.5	coaBC, dfp; phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase
NZ_JAKZGD010000001.1_510550_511038_-		K07038	COG1988				KEGG:K07038	162	2.1e-08	31.4		K07038; inner membrane protein
NZ_JAKZGD010000001.1_511375_511752_+		K15536	COG3783				COG:COG3783	125	4.1e-26	88.9		CybC; 
NZ_JAKZGD010000001.1_511976_512818_+	K10778	K10778	COG2169		phrog_34906, phrog_11275	VOG09875, VOG06583	FOAM:K10778	280	5.9e-117	389.1	2.1.1.63	ada; AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase
NZ_JAKZGD010000001.1_512805_513410_+		K10859	COG3145		phrog_21963	VOG01075	COG:COG3145	201	4.9e-77	256.8		AlkB; 
NZ_JAKZGD010000001.1_513528_513986_-		K03071	COG1952				COG:COG1952	152	1.2e-58	195.1		SecB; 
NZ_JAKZGD010000001.1_514014_514274_-		K03676	COG0278		phrog_22	VOG00033	KEGG:K03676	86	4.9e-29	99.1		grxC, GLRX, GLRX2; glutaredoxin 3
NZ_JAKZGD010000001.1_514286_514702_-		K03972				VOG19343	KEGG:K03972	138	7.9e-18	62.7		pspE; phage shock protein E
NZ_JAKZGD010000001.1_514797_515855_-	K06949	K06949	COG1162				COG:COG1162	352	5.1e-114	379.4		RsgA; 
NZ_JAKZGD010000001.1_515937_516533_+		K13288	COG1949		phrog_192	VOG00088	COG:COG1949	198	3e-103	342.5		Orn; 
NZ_JAKZGD010000001.1_516788_517231_-			COG4731				COG:COG4731	147	2.4e-39	133.5		; 
NZ_JAKZGD010000001.1_517468_517944_-			COG4731				COG:COG4731	158	5.6e-43	145.5		; 
NZ_JAKZGD010000001.1_517999_518667_-		K05339	COG1346				COG:COG1346	222	4.8e-55	184.8		LrgB; 
NZ_JAKZGD010000001.1_518680_519060_-		K06518	COG1380				COG:COG1380	126	1.3e-07	28.4		YohJ; 
NZ_JAKZGD010000001.1_519101_520429_-		K03665	COG2262		phrog_16468		COG:COG2262	442	1.2e-175	583.0		HflX; 
NZ_JAKZGD010000001.1_520504_520644_-												Hypothetical
NZ_JAKZGD010000001.1_521118_521282_+												Hypothetical
NZ_JAKZGD010000001.1_521658_523289_-		K06132	COG1502		phrog_17878		KEGG:K06132	543	4.3e-181	601.1	2.7.8.-	clsC; cardiolipin synthase C
NZ_JAKZGD010000001.1_523357_524403_+		K07098	COG1408		phrog_1649		COG:COG1408	348	4.6e-64	214.3		YaeI; 
NZ_JAKZGD010000001.1_524452_524931_-		K03286	COG1360		phrog_7897	VOG15437	KEGG:K03286	159	2.5e-37	126.7		TC.OOP; OmpA-OmpF porin, OOP family
NZ_JAKZGD010000001.1_524940_526163_-		K21021	COG5001		phrog_8342	VOG03230	KEGG:K21021	407	2e-96	321.7	2.7.7.65	tpbB; diguanylate cyclase
NZ_JAKZGD010000001.1_526169_526681_-												Hypothetical
NZ_JAKZGD010000001.1_526773_526970_+												Hypothetical
NZ_JAKZGD010000002.1_2_133_-												Hypothetical
NZ_JAKZGD010000002.1_736_2769_+		K13735					KEGG:K13735	677	2.5e-24	82.2		yeeJ; adhesin/invasin
NZ_JAKZGD010000002.1_3126_3368_-												Hypothetical
NZ_JAKZGD010000002.1_3480_3641_-												Hypothetical
NZ_JAKZGD010000002.1_3670_4020_-												Hypothetical
NZ_JAKZGD010000002.1_4062_4661_-		K22108			phrog_25642		KEGG:K22108	199	2.9e-50	169.4		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
NZ_JAKZGD010000002.1_4844_6661_+												Hypothetical
NZ_JAKZGD010000002.1_6680_7600_+		K13774	COG4221		phrog_3142	VOG09790	KEGG:K13774	306	2.8e-139	460.4		atuB; citronellol/citronellal dehydrogenase
NZ_JAKZGD010000002.1_7604_9217_+		K13778	COG4799		phrog_30623		KEGG:K13778	537	1.2e-269	892.7	6.4.1.5	atuC; geranyl-CoA carboxylase beta subunit
NZ_JAKZGD010000002.1_9233_9589_+												Hypothetical
NZ_JAKZGD010000002.1_9615_10772_+		K11731					KEGG:K11731	385	4.1e-202	669.1	1.3.99.-	atuD; citronellyl-CoA dehydrogenase
NZ_JAKZGD010000002.1_10788_11621_+		K13779	COG1024				KEGG:K13779	277	2.1e-119	395.4	4.2.1.57	atuE; isohexenylglutaconyl-CoA hydratase
NZ_JAKZGD010000002.1_11621_13567_+		K13777	COG4770				KEGG:K13777	648	0	1055.7	6.4.1.5	atuF; geranyl-CoA carboxylase alpha subunit
NZ_JAKZGD010000002.1_13599_14081_-												Hypothetical
NZ_JAKZGD010000002.1_14181_15107_-			COG5380				COG:COG5380	308	5.1e-12	39.2		LimK; 
NZ_JAKZGD010000002.1_15122_16468_-		K01117	COG3568		phrog_10471	VOG00592	KEGG:K01117	448	1.3e-52	175.2	3.1.4.12	sph; sphingomyelin phosphodiesterase
NZ_JAKZGD010000002.1_16900_17319_-		K07131	COG2018				COG:COG2018	139	5.6e-18	62.3		; 
NZ_JAKZGD010000002.1_17352_17894_-		K06945	COG2229			VOG00060	COG:COG2229	180	3.7e-53	178.3		Srp102; 
NZ_JAKZGD010000002.1_17903_18862_-												Hypothetical
NZ_JAKZGD010000002.1_19010_19369_-			COG2018				COG:COG2018	119	2.2e-09	34.1		; 
NZ_JAKZGD010000002.1_19755_20402_-												Hypothetical
NZ_JAKZGD010000002.1_20420_20845_-		K03600	COG2969		phrog_8945	VOG03991	COG:COG2969	141	2.8e-62	206.9		SspB; 
NZ_JAKZGD010000002.1_20857_21513_-		K03599	COG0625		phrog_9684		KEGG:K03599	218	4.4e-73	243.7		sspA, mglA; stringent starvation protein A
NZ_JAKZGD010000002.1_21640_22110_+												Hypothetical
NZ_JAKZGD010000002.1_22177_22563_-		K02996	COG0103				COG:COG0103	128	2.2e-70	234.0		RpsI; Ribosome 30S subunit
NZ_JAKZGD010000002.1_22576_23004_-		K02871	COG0102				COG:COG0102	142	3.6e-77	255.9		RplM; Ribosome 50S subunit
NZ_JAKZGD010000002.1_23272_23913_+												Hypothetical
NZ_JAKZGD010000002.1_24002_24985_+		K00097	COG1995				KEGG:K00097	327	1.4e-141	470.7	1.1.1.262	pdxA; 4-hydroxythreonine-4-phosphate dehydrogenase
NZ_JAKZGD010000002.1_25048_25860_+		K02528	COG0030				COG:COG0030	270	2.7e-110	366.0		RsmA; 16S rRNA modification
NZ_JAKZGD010000002.1_25863_26702_+	K01525	K01525	COG0639		phrog_246	VOG00333	FOAM:K01525	279	7.5e-105	348.0	3.6.1.41	apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
NZ_JAKZGD010000002.1_27767_29083_+	K12583	K12583		GT4	phrog_2170	VOG00164	FOAM:K12583	438	7.3e-101	335.3	2.4.1.-	mgtA; phosphatidylinositol alpha 1,6-mannosyltransferase
NZ_JAKZGD010000002.1_29108_29659_+		K19302	COG0671				COG:COG0671	183	1.9e-41	139.5		PgpB; Phospholipid biosynthesis
NZ_JAKZGD010000002.1_29755_29955_+			COG2975				COG:COG2975	66	7.5e-33	111.5		IscX; 
NZ_JAKZGD010000002.1_30063_30494_+	K00940	K00940	COG0105			VOG09787	COG:COG0105	143	1.5e-81	271.6		Ndk; Pyrimidine biosynthesis
NZ_JAKZGD010000002.1_30616_31851_+	K06941	K06941	COG0820			VOG09901	COG:COG0820	411	1.3e-169	561.9		RlmN; 23S rRNA modification
NZ_JAKZGD010000002.1_31869_32672_+		K02656	COG3914	GT41	phrog_7590	VOG00147	KEGG:K02656	267	1.5e-75	252.4		pilF; type IV pilus assembly protein PilF
NZ_JAKZGD010000002.1_32750_33457_+		K15539	COG1426				COG:COG1426	235	8.1e-42	141.7		RodZ; 
NZ_JAKZGD010000002.1_33480_34595_+		K03526	COG0821				COG:COG0821	371	2.4e-166	550.9		IspG; Isoprenoid biosynthesis
NZ_JAKZGD010000002.1_34592_35884_+		K01892	COG0124			VOG02983	COG:COG0124	430	6.4e-158	523.5		HisS; Aminoacyl-tRNA synthetases
NZ_JAKZGD010000002.1_35916_36614_+			COG2976				COG:COG2976	232	4.1e-57	191.6		YfgM; 
NZ_JAKZGD010000002.1_36614_37756_+		K17713	COG3292				KEGG:K17713	380	6.9e-54	181.2		bamB; outer membrane protein assembly factor BamB
NZ_JAKZGD010000002.1_37933_39342_+		K03977	COG1160		phrog_35435, phrog_31529		KEGG:K03977	469	5.5e-192	637.1		engA, der; GTPase
NZ_JAKZGD010000002.1_39608_40222_+												Hypothetical
NZ_JAKZGD010000002.1_40216_41016_+		K00655	COG0204			VOG21290	COG:COG0204	266	1.5e-39	133.4		PlsC; Phospholipid biosynthesis
NZ_JAKZGD010000002.1_41013_41273_+		K02078			phrog_5934		KEGG:K02078	86	2.9e-16	57.9		acpP; acyl carrier protein
NZ_JAKZGD010000002.1_41285_41533_+		K02078			phrog_5934	VOG02706	KEGG:K02078	82	7.4e-16	56.6		acpP; acyl carrier protein
NZ_JAKZGD010000002.1_41530_42081_+		K06190	COG4648				COG:COG4648	183	2.7e-63	211.8		; 
NZ_JAKZGD010000002.1_42095_43771_+	K02372	K01911, K02372	COG0365				COG:COG0365	558	8.6e-48	156.1		Acs; 
NZ_JAKZGD010000002.1_43782_44522_+		K22907	COG4261		phrog_841	VOG10964	COG:COG4261	246	6e-65	217.0		; 
NZ_JAKZGD010000002.1_44522_45457_+	K02517	K02517	COG4261				COG:COG4261	311	1.3e-111	370.8		; 
NZ_JAKZGD010000002.1_45459_47018_+	K01745	K01745	COG2986				COG:COG2986	519	2.5e-177	588.0		HutH; 
NZ_JAKZGD010000002.1_47034_47459_+		K07107	COG0824				COG:COG0824	141	1.5e-32	110.6		FadM; Menaquinone biosynthesis
NZ_JAKZGD010000002.1_47456_48226_+		K03634	COG2834		phrog_25624		COG:COG2834	256	1.1e-25	87.6		LolA; 
NZ_JAKZGD010000002.1_48201_50513_+		K07003	COG4258				COG:COG4258	770	3.7e-208	691.4		; 
NZ_JAKZGD010000002.1_50538_51833_+		K16431	COG0644			VOG01756	COG:COG0644	431	5.3e-76	253.7		FixC; 
NZ_JAKZGD010000002.1_51835_52389_+			COG3017				COG:COG3017	184	3.5e-07	26.0		LolB; 
NZ_JAKZGD010000002.1_52458_53588_+		K00647	COG0304				KEGG:K00647	376	1.1e-127	424.7	2.3.1.41	fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I
NZ_JAKZGD010000002.1_53589_54020_+	K02372	K02372	COG4706				COG:COG4706	143	9.4e-49	164.3		; 
NZ_JAKZGD010000002.1_54290_55015_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	241	5.9e-87	289.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_JAKZGD010000002.1_55015_56238_+		K09458	COG0304				COG:COG0304	407	9.9e-171	567.6		FabB; Fatty acid biosynthesis
NZ_JAKZGD010000002.1_56253_56687_+												Hypothetical
NZ_JAKZGD010000002.1_56739_57395_+		K06133	COG2091				COG:COG2091	218	1e-39	133.9		Sfp; 
NZ_JAKZGD010000002.1_57490_58458_-		K03074	COG0341		phrog_7301		COG:COG0341	322	3.8e-115	382.2		SecF; 
NZ_JAKZGD010000002.1_58469_60370_-		K03072	COG0342		phrog_7301		COG:COG0342	633	1.2e-182	606.4		SecD; 
NZ_JAKZGD010000002.1_60422_60751_-		K03210	COG1862				COG:COG1862	109	1.3e-43	146.7		YajC; 
NZ_JAKZGD010000002.1_60860_61990_-		K00773	COG0343				KEGG:K00773	376	9.6e-213	706.3	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
NZ_JAKZGD010000002.1_62276_62851_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	191	8.5e-49	164.4		LemA; 
NZ_JAKZGD010000002.1_62903_63931_-												Hypothetical
NZ_JAKZGD010000002.1_63945_65030_-		K07568	COG0809		phrog_28663		COG:COG0809	361	1.8e-149	495.0		QueA; tRNA modification
NZ_JAKZGD010000002.1_65085_65342_+												Hypothetical
NZ_JAKZGD010000002.1_65366_65992_+												Hypothetical
NZ_JAKZGD010000002.1_66171_67442_+	K11357	K11357	COG5002		phrog_857	VOG00352	FOAM:K11357	423	6.6e-59	197.7	2.7.13.3	divJ; two-component system, cell cycle sensor histidine kinase DivJ
NZ_JAKZGD010000002.1_67508_70255_+		K00982	COG1391				COG:COG1391	915	0	1050.2		GlnE1; 
NZ_JAKZGD010000002.1_70282_71208_+	K00826	K00826	COG0115				COG:COG0115	308	1.3e-115	384.0		IlvE; Isoleucine, leucine, valine biosynthesis
NZ_JAKZGD010000002.1_71351_72511_+	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	386	4.2e-125	415.4		Ugd; 
NZ_JAKZGD010000002.1_72686_73441_+					phrog_1962		PHROG:phrog_1962	251	2.3e-14	50.4		glycosyltransferase
NZ_JAKZGD010000002.1_73446_75068_+	K12984, K12984	K12984, K12984	COG1216, COG1216	GT81	phrog_13126, phrog_13126	VOG00251, VOG00251	FOAM:K12984	540	1.3e-170	289.4	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
NZ_JAKZGD010000002.1_75165_76574_+		K16011	COG0836		phrog_3980	VOG01945	COG:COG0836	469	3.9e-243	806.3		CpsB; 
NZ_JAKZGD010000002.1_76578_77405_+		K22721	COG3774	GT32	phrog_28262	VOG04984	COG:COG3774	275	3.3e-54	182.1		OCH1; 
NZ_JAKZGD010000002.1_77461_78705_+		K24655		GT4	phrog_2170	VOG00164	KEGG:K24655	414	7.5e-43	144.0	2.4.1.-	wbpX; O-antigen biosynthesis alpha-1,2-rhamnosyltransferase
NZ_JAKZGD010000002.1_78803_79687_-	K02517	K02517	COG1560		phrog_33490		COG:COG1560	294	2.5e-76	254.5		LpxP; Lipid A biosynthesis
NZ_JAKZGD010000002.1_79693_79914_-												Hypothetical
NZ_JAKZGD010000002.1_80040_81821_-		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	593	6.8e-289	957.5		AspS; Aminoacyl-tRNA synthetases
NZ_JAKZGD010000002.1_81971_82735_-												Hypothetical
NZ_JAKZGD010000002.1_82872_84923_+		K16087	COG4206		phrog_5687		COG:COG4206	683	1.9e-71	239.2		BtuB; 
NZ_JAKZGD010000002.1_85003_86466_+		K06131	COG1502		phrog_17878		COG:COG1502	487	1.3e-43	146.8		Cls; Phospholipid biosynthesis
NZ_JAKZGD010000002.1_86492_87298_+												Hypothetical
NZ_JAKZGD010000002.1_87383_87829_-												Hypothetical
NZ_JAKZGD010000002.1_88002_88490_+		K23243	COG5455				KEGG:K23243	162	2e-20	70.8		rcnB; nickel/cobalt homeostasis protein
NZ_JAKZGD010000002.1_88644_89006_+		K23243	COG5455				COG:COG5455	120	7.8e-28	95.2		RcnB; 
NZ_JAKZGD010000002.1_89219_89716_-		K13256	COG3223		phrog_21122		KEGG:K13256	165	5.4e-43	143.7		psiE; protein PsiE
NZ_JAKZGD010000002.1_89839_91620_-		K20035					KEGG:K20035	593	2.5e-249	826.5	1.3.8.-	dmdC; 3-(methylthio)propanoyl-CoA dehydrogenase
NZ_JAKZGD010000002.1_91782_93584_-		K20035					KEGG:K20035	600	2.9e-269	892.3	1.3.8.-	dmdC; 3-(methylthio)propanoyl-CoA dehydrogenase
NZ_JAKZGD010000002.1_93938_94345_-		K07803	COG4238				KEGG:K07803	135	3.8e-10	37.4		zraP; zinc resistance-associated protein
NZ_JAKZGD010000002.1_94444_96123_+	K07642	K07642	COG5002		phrog_857	VOG00352	FOAM:K07642	559	7.2e-123	408.1	2.7.13.3	baeS, smeS; two-component system, OmpR family, sensor histidine kinase BaeS
NZ_JAKZGD010000002.1_96148_96855_+		K07664	COG3706		phrog_731	VOG00352	KEGG:K07664	235	4.2e-93	308.2		baeR, smeR; two-component system, OmpR family, response regulator BaeR
NZ_JAKZGD010000002.1_96868_97743_-												Hypothetical
NZ_JAKZGD010000002.1_97817_98398_-		K19234	COG3034		phrog_17304		COG:COG3034	193	1.5e-60	203.2		YafK; 
NZ_JAKZGD010000002.1_98409_99851_-		K08997	COG0397		phrog_24437	VOG27087, VOG27087	COG:COG0397	480	2.4e-165	548.8		SelO; 
NZ_JAKZGD010000002.1_99988_101103_-		K00507	COG1398			VOG28536	COG:COG1398	349	1.8e-103	344.2		OLE1; 
NZ_JAKZGD010000002.1_101075_101254_+												Hypothetical
NZ_JAKZGD010000002.1_101368_101895_+		K03668	COG3187				COG:COG3187	175	1.6e-19	68.1		HslJ; 
NZ_JAKZGD010000002.1_101925_102644_-		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	239	1.1e-52	176.8		UgpQ; 
NZ_JAKZGD010000002.1_102665_103252_-		K00798	COG2096				COG:COG2096	195	1.6e-74	247.4		PduO; Cobalamine/B12 biosynthesis
NZ_JAKZGD010000002.1_103349_105232_-		K16092	COG4206		phrog_5687, phrog_5687		KEGG:K16092	627	1.1e-120	402.1		btuB; vitamin B12 transporter
NZ_JAKZGD010000002.1_105259_105489_+												Hypothetical
NZ_JAKZGD010000002.1_105531_106259_+	K01817	K01817	COG0135		phrog_28358		COG:COG0135	242	9e-90	298.3		TrpF; Aromatic amino acid biosynthesis
NZ_JAKZGD010000002.1_106240_107484_+	K01696	K01696	COG0133		phrog_11528		COG:COG0133	414	2.6e-224	743.0		TrpB; Aromatic amino acid biosynthesis
NZ_JAKZGD010000002.1_107605_108753_+		K21022	COG3706		phrog_5594	VOG03230	KEGG:K21022	382	5.9e-73	243.8	2.7.7.65	roeA; diguanylate cyclase
NZ_JAKZGD010000002.1_108760_109767_+												Hypothetical
NZ_JAKZGD010000002.1_109946_110248_+												Hypothetical
NZ_JAKZGD010000002.1_110332_110514_+												Hypothetical
NZ_JAKZGD010000002.1_110538_110969_+												Hypothetical
NZ_JAKZGD010000002.1_111090_111386_+		K07491	COG1943				COG:COG1943	98	6e-12	43.2		RAYT; 
NZ_JAKZGD010000002.1_111467_111631_+			COG1943				COG:COG1943	54	3.8e-08	30.9		RAYT; 
NZ_JAKZGD010000002.1_111825_112184_+												Hypothetical
NZ_JAKZGD010000002.1_112525_113409_-		K07044	COG3687				COG:COG3687	294	2.4e-92	306.9		; 
NZ_JAKZGD010000002.1_113515_114537_+		K07720	COG4753		phrog_1450	VOG06583	KEGG:K07720	340	3.4e-21	73.2		yesN; two-component system, response regulator YesN
NZ_JAKZGD010000002.1_114573_115904_-		K03315	COG1757				COG:COG1757	443	2.5e-124	413.3		NhaC; 
NZ_JAKZGD010000002.1_116130_116984_+	K01695	K01695	COG0159		phrog_26462		COG:COG0159	284	2.9e-109	361.5		TrpA; Aromatic amino acid biosynthesis
NZ_JAKZGD010000002.1_116981_117877_+		K01963	COG0777		phrog_30623		COG:COG0777	298	1.7e-130	433.5		AccD; Fatty acid biosynthesis
NZ_JAKZGD010000002.1_118003_119160_+		K11754	COG0285		phrog_16655		COG:COG0285	385	2e-139	463.3		FolC; Folate biosynthesis
NZ_JAKZGD010000002.1_119151_120242_+		K03749	COG3087				COG:COG3087	363	2.2e-14	51.1		FtsN; 
NZ_JAKZGD010000002.1_120328_121260_+												Hypothetical
NZ_JAKZGD010000002.1_121420_122004_-		K18045	COG2365			VOG00099	COG:COG2365	194	1e-28	98.5		Oca4; 
NZ_JAKZGD010000002.1_122006_122815_-		K13075	COG0491				KEGG:K13075	269	1.1e-44	150.3	3.1.1.81	ahlD, aiiA, attM, blcC; N-acyl homoserine lactone hydrolase
NZ_JAKZGD010000002.1_122821_123093_+												Hypothetical
NZ_JAKZGD010000002.1_123115_123750_-		K24158	COG0678		phrog_20402		KEGG:K24158	211	1.1e-108	358.8	1.11.1.24	prx; thioredoxin-dependent peroxiredoxin
NZ_JAKZGD010000002.1_124086_126821_+		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	911	0	1302.6		SecA; 
NZ_JAKZGD010000002.1_126969_127343_+												Hypothetical
NZ_JAKZGD010000002.1_127402_128319_-		K12979	COG3555		phrog_25655	VOG00767	KEGG:K12979	305	1.4e-146	484.9	1.14.11.-	lpxO; beta-hydroxylase
NZ_JAKZGD010000002.1_128461_129771_-	K08172	K08172	COG0477		phrog_2034		FOAM:K08172	436	3.4e-136	452.2		shiA; MFS transporter, MHS family, shikimate and dehydroshikimate transport protein
NZ_JAKZGD010000002.1_129872_130531_-		K11068	COG1272				COG:COG1272	219	2e-87	291.9		YqfA; 
NZ_JAKZGD010000002.1_130615_131832_+		K15446	COG4106				COG:COG4106	405	7.4e-08	28.8		Tam; 
NZ_JAKZGD010000002.1_131850_132272_+		K02348	COG2153		phrog_1249	VOG00123	COG:COG2153	140	2.4e-49	165.6		ElaA; 
NZ_JAKZGD010000002.1_132329_132568_-												Hypothetical
NZ_JAKZGD010000002.1_132835_133689_-		K07001	COG4667			VOG00574	COG:COG4667	284	3.6e-92	307.0		YjjU; 
NZ_JAKZGD010000002.1_133756_133977_-												Hypothetical
NZ_JAKZGD010000002.1_134130_134531_+												Hypothetical
NZ_JAKZGD010000002.1_134625_136760_-	K01782	K01782	COG1250				FOAM:K01782	711	2.9e-281	933.4	1.1.1.35 4.2.1.17 5.1.2.3	fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase
NZ_JAKZGD010000002.1_137038_138243_-	K00632	K00632	COG0183				COG:COG0183	401	3.4e-146	485.6		PaaJ; Fatty acid biosynthesis
NZ_JAKZGD010000002.1_138477_139574_+	K10536	K10536	COG2957				COG:COG2957	365	6.7e-36	120.9		AguA; 
NZ_JAKZGD010000002.1_139660_140136_+			COG0563		phrog_10255	VOG07198	COG:COG0563	158	2.8e-24	83.4		Adk; Pyrimidine biosynthesis
NZ_JAKZGD010000002.1_140199_140549_+	K12152	K12152	COG1051		phrog_1198		COG:COG1051	116	4.2e-13	46.8		YjhB; 
NZ_JAKZGD010000002.1_140670_141713_-		K02099	COG4977		phrog_7620	VOG06583	KEGG:K02099	347	1.3e-21	74.8		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
NZ_JAKZGD010000002.1_141897_143015_+		K01796	COG1804				COG:COG1804	372	3.3e-130	432.7		CaiB; 
NZ_JAKZGD010000002.1_143121_144380_+		K07267	COG3659				COG:COG3659	419	3.9e-122	406.2		OprB; 
NZ_JAKZGD010000002.1_144511_146922_+	K05358	K05358	COG4993				FOAM:K05358	803	7.7e-271	897.8	1.1.5.8	quiA; quinate dehydrogenase (quinone)
NZ_JAKZGD010000002.1_147174_148817_+	K00381	K00381	COG0155				COG:COG0155	547	2.1e-178	591.7		CysI; Cysteine biosynthesis
NZ_JAKZGD010000002.1_148810_149295_+			COG3749				COG:COG3749	161	6.4e-49	164.9		; 
NZ_JAKZGD010000002.1_149377_149730_+		K03297	COG2076		phrog_1395	VOG00465	PHROG:phrog_1395	117	7.7e-30	101.0		quaternary ammonium compound-resistance protein QacE
NZ_JAKZGD010000002.1_149799_151217_+												Hypothetical
NZ_JAKZGD010000002.1_151273_151719_-		K04750	COG2764				KEGG:K04750	148	2.1e-37	126.6		phnB; PhnB protein
NZ_JAKZGD010000002.1_151852_153027_-	K00626	K00626	COG0183				FOAM:K00626	391	1.1e-156	519.9	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
NZ_JAKZGD010000002.1_153139_153651_-		K08084	COG4970		phrog_11596		KEGG:K08084	170	2.1e-27	93.9		fimT; type IV fimbrial biogenesis protein FimT
NZ_JAKZGD010000002.1_154038_155072_+		K03286	COG3047		phrog_7897		KEGG:K03286	344	2.1e-45	153.0		TC.OOP; OmpA-OmpF porin, OOP family
NZ_JAKZGD010000002.1_155119_155280_-												Hypothetical
NZ_JAKZGD010000002.1_155285_156490_-		K14415	COG1690		phrog_1075	VOG00184	COG:COG1690	401	3e-157	521.8		RtcB; 
NZ_JAKZGD010000002.1_156788_158245_-		K11733	COG0833				KEGG:K11733	485	1.2e-239	793.3		lysP; lysine-specific permease
NZ_JAKZGD010000002.1_158374_159399_-		K00564	COG2813				COG:COG2813	341	4.5e-89	296.7		RsmC; 16S rRNA modification
NZ_JAKZGD010000002.1_159465_160823_-		K16345	COG2233		phrog_20031		KEGG:K16345	452	2.6e-196	650.2		xanP; xanthine permease XanP
NZ_JAKZGD010000002.1_161000_162835_+		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	611	0	1011.7		typA, bipA; GTP-binding protein
NZ_JAKZGD010000002.1_163096_163524_+		K03282	COG1970		phrog_25692		COG:COG1970	142	5.7e-61	203.4		MscL; 
NZ_JAKZGD010000002.1_163595_164011_+			COG2105		phrog_2520	VOG01512	COG:COG2105	138	2.8e-24	83.1		YtfP; 
NZ_JAKZGD010000002.1_164055_164345_-	K03769	K03769	COG0760		phrog_16409		COG:COG0760	96	6.5e-36	122.1		SurA; 
NZ_JAKZGD010000002.1_164379_165200_-	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	273	1.9e-109	363.4		Nei; 
NZ_JAKZGD010000002.1_165411_167540_+		K02014	COG4772		phrog_5687		COG:COG4772	709	8.4e-165	547.6		FecA; 
NZ_JAKZGD010000002.1_167586_168392_-		K07126	COG0790, COG0790		phrog_8741	VOG00047	KEGG:K07126	268	1.8e-26	88.6		K07126; uncharacterized protein
NZ_JAKZGD010000002.1_168619_169350_-	K03981	K03981					FOAM:K03981	240	2.9e-75	251.2	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
