locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCHW01000001.1_2_91145_92884_+		K02652	COG2804		phrog_19065		COG:COG2804	579	1.2e-204	677.8		PulE; 
LCHW01000001.1_2_92971_94044_+		K02669	COG2805		phrog_19065		KEGG:K02669	357	5.7e-157	519.3		pilT; twitching motility protein PilT
LCHW01000001.1_2_94166_95377_+		K02653	COG1459		phrog_32363		COG:COG1459	403	1.8e-121	401.4		PulF; 
LCHW01000001.1_2_95427_95876_+		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	149	7.5e-26	87.4		PilE; 
LCHW01000001.1_2_95894_96796_+	K02654	K02654	COG1989				COG:COG1989	300	3.1e-76	252.0		PulO; 
LCHW01000001.1_2_96804_97388_+		K08084					KEGG:K08084	194	6.7e-10	34.8		fimT; type IV fimbrial biogenesis protein FimT
LCHW01000001.1_2_97385_97891_+		K02671	COG4967				COG:COG4967	168	5.7e-14	47.9		PilV; 
LCHW01000001.1_2_97897_98562_+		K02672	COG4795				COG:COG4795	221	1.2e-13	46.9		PulJ; 
LCHW01000001.1_2_98588_98992_+												Hypothetical
LCHW01000001.1_2_99246_102071_+		K01869	COG0495, COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	941	0	1113.6	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
LCHW01000001.1_2_102259_103326_-		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	355	1.5e-92	306.9		DegQ; 
LCHW01000001.1_2_103403_104278_+		K03589					KEGG:K03589	291	4e-09	31.5		ftsQ; cell division protein FtsQ
LCHW01000001.1_2_104346_106040_+		K03455	COG4651				COG:COG4651	564	1.5e-146	485.1		RosB; 
LCHW01000001.1_2_106099_106668_-	K03652	K03652	COG2094				COG:COG2094	189	9.1e-54	177.8		Mpg; 
LCHW01000001.1_2_106721_107155_-		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	144	1.6e-40	135.0		IbpA; 
LCHW01000001.1_2_107241_107792_+		K06024	COG1386		phrog_31717		COG:COG1386	183	1.2e-52	174.8		ScpB; 
LCHW01000001.1_2_108011_108997_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	328	4e-59	196.5		DacC; 
LCHW01000001.1_2_109036_110067_+	K01000	K01000	COG0472				FOAM:K01000	343	1.6e-76	253.4	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LCHW01000001.1_2_110105_110563_-		K01356	COG1974		phrog_3502		COG:COG1974	152	1.9e-11	39.7		LexA; 
LCHW01000001.1_2_110901_111125_+		K07461	COG2827				COG:COG2827	74	1.4e-28	95.6		YhbQ; 
LCHW01000001.1_2_111640_111879_-												Hypothetical
LCHW01000001.1_2_112106_112918_-												Hypothetical
LCHW01000001.1_2_113039_115057_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	672	4.2e-301	996.2	5.6.2.2	gyrB; DNA gyrase subunit B
LCHW01000001.1_2_115280_115465_+		K03073	COG0690				COG:COG0690	61	1.3e-21	73.0		SecE; 
LCHW01000001.1_2_115521_116114_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	197	6.8e-75	247.1		NusG; 
LCHW01000001.1_2_116136_116561_+		K02867	COG0080				COG:COG0080	141	2.1e-67	221.7		RplK; Ribosome 50S subunit
LCHW01000001.1_2_116616_117347_+	K03366	K03366	COG4221		phrog_3142	VOG09790	COG:COG4221	243	1.6e-67	224.0		YdfG; Pyrimidine degradation
LCHW01000001.1_2_117359_117838_+			COG2954		phrog_6660	VOG04789	COG:COG2954	159	1.2e-31	105.8		CYTH; 
LCHW01000001.1_2_117874_118335_+												Hypothetical
LCHW01000001.1_2_118402_118824_+			COG2510				COG:COG2510	140	1.3e-13	46.7		RibN; 
LCHW01000001.1_2_118878_119597_-		K05896	COG1354		phrog_30628, phrog_30628		COG:COG1354	239	2.4e-49	163.9		ScpA; 
LCHW01000001.1_2_119631_120890_-		K21472	COG0739		phrog_14988	VOG00137	COG:COG0739	419	3.5e-19	64.9		NlpD; 
LCHW01000001.1_2_120905_122257_-												Hypothetical
LCHW01000001.1_2_122377_123675_+	K00790	K00790	COG0766		phrog_25097		COG:COG0766	432	7.8e-165	544.8		MurA; Mureine biosynthesis
LCHW01000001.1_2_123697_124704_+		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	335	1.2e-149	494.1		MreB; 
LCHW01000001.1_2_124973_125386_+												Hypothetical
LCHW01000001.1_2_125388_125975_+		K06951	COG2316				COG:COG2316	195	1.4e-71	237.1		; 
LCHW01000001.1_2_126007_126312_+												Hypothetical
LCHW01000001.1_2_126312_127313_+		K15778	COG1109		phrog_20109		COG:COG1109	333	4.9e-74	245.4		ManB; 
LCHW01000001.1_2_127321_127863_+		K07501	COG0417		phrog_403	VOG01302	PHROG:phrog_403	180	6.2e-17	53.1		DNA polymerase exonuclease subunit
LCHW01000001.1_2_127985_128671_+												Hypothetical
LCHW01000001.1_2_128768_130009_+		K03072	COG0342		phrog_7301		COG:COG0342	413	3.7e-142	470.7		SecD; 
LCHW01000001.1_2_130034_130921_+		K03074	COG0341				COG:COG0341	295	1.6e-92	306.1		SecF; 
LCHW01000001.1_2_130962_131990_+		K03087	COG0568, COG3343		phrog_351	VOG00158	COG:COG0568	342	1.5e-22	76.4		RpoD; RNA polymerase
LCHW01000001.1_2_132100_133443_+												Hypothetical
LCHW01000001.1_2_133460_135331_+		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	623	7.1e-80	264.6		VirD4; 
LCHW01000001.1_2_135438_136010_+		K02356	COG0231				COG:COG0231	190	7e-59	194.3		Efp; Translation factors
LCHW01000001.1_2_136025_136648_+												Hypothetical
LCHW01000001.1_2_136698_137786_+		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	362	6.3e-141	466.0		MnmA; tRNA modification
LCHW01000001.1_2_137844_138323_-			COG4315				COG:COG4315	159	1.4e-46	154.9		; 
LCHW01000001.1_2_138478_138816_+												Hypothetical
LCHW01000001.1_2_138945_141119_+		K01533	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K01533	724	1.3e-260	863.5	7.2.2.9	copB; P-type Cu2+ transporter
LCHW01000001.1_2_141162_142430_+		K01866	COG0162		phrog_9270	VOG03131	PHROG:phrog_9270	422	2.2e-149	493.7		tyrosyl-tRNA synthetase
LCHW01000001.1_2_142768_143562_+					phrog_8545, phrog_9700		PHROG:phrog_8545	264	1.9e-17	58.7		superinfection exclusion Sie-like
LCHW01000001.1_2_143851_146625_+			COG4637				COG:COG4637	924	2.6e-15	32.8		; 
LCHW01000001.1_2_146701_147648_+												Hypothetical
LCHW01000001.1_2_147857_149110_+		K07263	COG0612			VOG03172	COG:COG0612	417	1.2e-56	188.0		PqqL; 
LCHW01000001.1_2_149241_151019_+												Hypothetical
LCHW01000001.1_2_151024_151359_+												Hypothetical
LCHW01000001.1_2_151456_151779_+		K02888	COG0261				COG:COG0261	107	1.3e-44	148.3		RplU; Ribosome 50S subunit
LCHW01000001.1_2_151986_152576_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	196	2.2e-34	115.2		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LCHW01000001.1_2_152584_153372_+												Hypothetical
LCHW01000001.1_2_153457_153897_+												Hypothetical
LCHW01000001.1_2_153926_154546_+												Hypothetical
LCHW01000001.1_2_154751_155452_+												Hypothetical
LCHW01000001.1_2_155514_156113_-		K06187	COG0353				COG:COG0353	199	3.3e-61	202.5		RecR; 
LCHW01000001.1_2_156257_157600_-		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	447	5.5e-173	572.2		DnaB; 
LCHW01000001.1_2_157751_158362_+												Hypothetical
LCHW01000001.1_2_158540_159094_+			COG0467				COG:COG0467	184	1.7e-08	29.3		RAD55; 
LCHW01000001.1_2_159140_161389_+	K07652	K07652, K19661	COG5002, COG5809		phrog_857, phrog_11823	VOG00352	FOAM:K07652	749	4.7e-96	247.9	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LCHW01000001.1_2_161501_162682_+		K21084	COG5809				COG:COG5809	393	2.2e-33	111.4		KinE; 
LCHW01000001.1_2_163043_163747_+												Hypothetical
LCHW01000001.1_2_164135_164317_+												Hypothetical
LCHW01000001.1_2_164442_165089_+												Hypothetical
LCHW01000001.1_2_165316_165759_+												Hypothetical
LCHW01000001.1_2_165835_166257_+		K07216	COG2703				COG:COG2703	140	3e-36	121.0		; 
LCHW01000001.1_2_166398_166691_+			COG1592, COG1592				COG:COG1592	97	1.2e-23	43.0		YotD; 
LCHW01000001.1_2_166770_166946_+												Hypothetical
LCHW01000001.1_2_166968_167261_+		K09700	COG3461				COG:COG3461	97	5.8e-16	54.4		; 
LCHW01000001.1_2_167465_169930_+	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465	FOAM:K01007	821	1.3e-282	936.3	2.7.9.2	pps, ppsA; pyruvate, water dikinase
LCHW01000001.1_2_170101_170394_+		K15383	COG4095			VOG19325	COG:COG4095	97	2.6e-22	74.4		SWEET; 
LCHW01000001.1_2_170397_170945_+		K06950					KEGG:K06950	182	3.4e-12	42.2		K06950; uncharacterized protein
LCHW01000001.1_2_171013_172074_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	353	4.5e-142	471.0		TsaD; tRNA modification
LCHW01000001.1_2_172100_173170_+		K05837	COG0772				COG:COG0772	356	8.4e-112	370.2		FtsW; 
LCHW01000001.1_2_173176_174207_+		K07082	COG1559				COG:COG1559	343	8.5e-90	297.3		MltG; 
LCHW01000001.1_2_174248_177466_+	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359, VOG00359	COG:COG0085	1072	0	1573.2		RpoB; RNA polymerase
LCHW01000001.1_2_177608_181189_+	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017	COG:COG0086	1193	0	1842.0		RpoC; RNA polymerase
LCHW01000001.1_2_181297_181731_+		K02990	COG0360				COG:COG0360	144	3.2e-20	68.2		RpsF; Ribosome 30S subunit
LCHW01000001.1_2_181877_182356_+		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	159	1.2e-49	164.9		Ssb; 
LCHW01000001.1_2_182445_182651_+		K02963	COG0238				COG:COG0238	68	8e-33	109.2		RpsR; Ribosome 30S subunit
LCHW01000001.1_2_182864_183130_-												Hypothetical
LCHW01000001.1_2_183313_184089_+												Hypothetical
LCHW01000001.1_2_184189_184362_+												Hypothetical
LCHW01000001.1_2_184365_185270_+		K03799	COG0501		phrog_23242		COG:COG0501	301	4.2e-97	321.8		HtpX; 
LCHW01000001.1_2_185327_185980_+		K13590	COG3706		phrog_5594	VOG03230	KEGG:K13590	217	1.5e-50	168.7	2.7.7.65	dgcB; diguanylate cyclase
LCHW01000001.1_2_185992_186249_+												Hypothetical
LCHW01000001.1_2_186288_186707_-												Hypothetical
LCHW01000001.1_2_186740_187360_-		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	206	4.3e-48	160.1		PhoE; 
LCHW01000001.1_2_187438_187794_+		K07461	COG2827			VOG00754	COG:COG2827	118	1.6e-29	98.6		YhbQ; 
LCHW01000001.1_2_188113_188364_+			COG4430				COG:COG4430	83	2.2e-25	85.4		YdeI; 
LCHW01000001.1_2_188531_189115_+												Hypothetical
LCHW01000001.1_2_189120_189458_+												Hypothetical
LCHW01000001.1_2_189478_189843_+												Hypothetical
LCHW01000001.1_2_189861_190169_+												Hypothetical
LCHW01000001.1_2_190178_190900_+												Hypothetical
LCHW01000001.1_2_191047_191475_+												Hypothetical
LCHW01000001.1_2_191490_192299_+												Hypothetical
LCHW01000001.1_2_192448_192891_+												Hypothetical
LCHW01000001.1_2_193020_193451_+												Hypothetical
LCHW01000001.1_2_193451_193648_+		K07729	COG1476		phrog_3	VOG00002	COG:COG1476	65	8.2e-23	77.2		XRE; 
LCHW01000001.1_2_193688_194095_-		K21743					KEGG:K21743	135	1.6e-23	79.2		mta; MerR family transcriptional regulator, multidrug-efflux activator
LCHW01000001.1_2_194288_195199_+			COG3586				COG:COG3586	303	7.4e-99	326.7		; 
LCHW01000001.1_2_195217_195693_+												Hypothetical
LCHW01000001.1_2_195775_196746_+		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	323	1.4e-103	343.4		Dam; 
LCHW01000001.1_2_196751_197509_+												Hypothetical
LCHW01000001.1_2_197511_198707_+		K01356, K24451, K00571	COG1041, COG2932		phrog_811, phrog_12517	VOG01264, VOG03747	COG:COG1041	398	3.1e-49	164.0		Trm11; tRNA modification
LCHW01000001.1_2_198724_199794_+		K05770	COG3476				KEGG:K05770	356	2e-138	457.9		TSPO, BZRP; translocator protein
LCHW01000001.1_2_199850_201577_+		K15255	COG0507, COG4955		phrog_325	VOG00111	KEGG:K15255	575	1.5e-86	287.1	3.6.4.12	PIF1; ATP-dependent DNA helicase PIF1
LCHW01000001.1_2_201619_202068_+												Hypothetical
LCHW01000001.1_2_202127_202396_-												Hypothetical
LCHW01000001.1_2_202529_203602_+		K05770	COG3476				KEGG:K05770	357	2.6e-81	269.6		TSPO, BZRP; translocator protein
LCHW01000001.1_2_203610_204119_+												Hypothetical
LCHW01000001.1_2_204183_204440_+		K07473	COG3077		phrog_2737		COG:COG3077	85	8.3e-24	79.9		RelB; 
LCHW01000001.1_2_204550_204843_+		K19157	COG3041		phrog_7251		COG:COG3041	97	1.2e-32	107.9		YafQ; 
LCHW01000001.1_2_204863_205570_+		K10857	COG0847		phrog_192	VOG00088	KEGG:K10857	235	6.2e-61	201.5	3.1.11.-	exoX; exodeoxyribonuclease X
LCHW01000001.1_2_205590_205745_-												Hypothetical
LCHW01000001.1_2_205814_206653_-		K01061	COG0412				COG:COG0412	279	6.7e-68	225.2		DLH; 
LCHW01000001.1_2_206848_208644_+		K06147	COG1132		phrog_2392, phrog_293	VOG02992	COG:COG1132	598	7e-167	552.4		MdlB; 
LCHW01000001.1_2_208796_209179_+												Hypothetical
LCHW01000001.1_2_209255_210034_+	K02018	K02018	COG0555		phrog_1577		COG:COG0555	259	3.9e-53	176.0		CysU; 
LCHW01000001.1_2_210044_210706_+	K02010	K02010	COG3842		phrog_293	VOG17303	COG:COG3842	220	4.3e-94	311.5		PotA; 
LCHW01000001.1_2_210808_211347_+												Hypothetical
LCHW01000001.1_2_211443_212003_+			COG1451		phrog_35874		COG:COG1451	186	2.2e-57	189.2		YgjP; 
LCHW01000001.1_2_212121_213758_+		K03321	COG0659				COG:COG0659	545	1.7e-128	425.2		SUL1; 
LCHW01000001.1_2_213832_214863_+		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	343	5.4e-142	470.0		PheS; Aminoacyl-tRNA synthetases
LCHW01000001.1_2_215012_217042_+		K01890	COG0072		phrog_21682		COG:COG0072	676	5.8e-183	597.6		PheT; Aminoacyl-tRNA synthetases
LCHW01000001.1_2_217046_217417_+												Hypothetical
LCHW01000001.1_2_217407_217838_+		K18445	COG1051		phrog_1185	VOG00129	KEGG:K18445	143	5e-24	80.9	3.6.1.61	ndx1; diadenosine hexaphosphate hydrolase (ATP-forming)
LCHW01000001.1_2_217897_218289_-												Hypothetical
LCHW01000001.1_2_218427_220199_+			COG5373, COG5373				COG:COG5373	590	7.2e-65	187.0		; 
LCHW01000001.1_2_220215_221366_+		K04659					KEGG:K04659	383	2.5e-23	77.4		THBS2S; thrombospondin 2/3/4/5
LCHW01000001.1_2_221630_221989_-		K02834	COG0858				COG:COG0858	89	6.9e-24	80.3		RbfA; 
LCHW01000001.1_2_221961_223439_-		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	492	3.3e-167	553.9		InfB; Translation factors
LCHW01000001.1_2_223665_224240_+												Hypothetical
LCHW01000001.1_2_224272_224724_-		K19224	COG0791		phrog_12508	VOG00923	COG:COG0791	150	2.3e-36	121.8		NlpC; 
LCHW01000001.1_2_224732_225268_-		K06992	COG4990				COG:COG4990	178	4.7e-15	51.1		YvpB; 
LCHW01000001.1_2_225476_225646_+												Hypothetical
LCHW01000001.1_2_225696_225914_+												Hypothetical
LCHW01000001.1_2_226095_227156_-												Hypothetical
LCHW01000001.1_2_227248_228159_+		K07098	COG1408		phrog_1649	VOG00211	COG:COG1408	303	1.7e-80	266.7		YaeI; 
LCHW01000001.1_2_228196_229359_-	K03040	K03086, K03040	COG0568, COG0202		phrog_351	VOG00158, VOG34404	KEGG:K03086	387	4e-31	104.1		rpoD; RNA polymerase primary sigma factor
LCHW01000001.1_2_229501_230745_+		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	414	4.3e-129	427.7	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LCHW01000001.1_2_230760_231806_+		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	348	1e-149	494.2		MreB; 
LCHW01000001.1_2_231900_232583_+		K03570	COG1792				COG:COG1792	227	1e-30	101.8		MreC; 
LCHW01000001.1_2_232658_233155_+		K03687	COG0576		phrog_12942		COG:COG0576	165	6.1e-48	159.4		GrpE; 
LCHW01000001.1_2_233334_235223_+		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	629	2e-260	862.1		dnaK, HSPA9; molecular chaperone DnaK
LCHW01000001.1_2_235220_236206_+												Hypothetical
LCHW01000001.1_2_236294_237391_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	365	7.5e-105	347.5		dnaJ; molecular chaperone DnaJ
LCHW01000001.1_2_237430_237885_+												Hypothetical
LCHW01000001.1_2_237942_238625_+		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	227	3e-56	186.9	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
LCHW01000001.1_2_238656_241949_+												Hypothetical
LCHW01000001.1_2_242109_243020_+												Hypothetical
LCHW01000001.1_2_243269_245704_+												Hypothetical
LCHW01000001.1_2_245839_246420_+		K16291	COG1376		phrog_35259		KEGG:K16291	193	1.4e-28	95.9		erfK; L,D-transpeptidase ErfK/SrfK
LCHW01000001.1_2_246496_247197_+	K09761	K09761	COG1385				COG:COG1385	233	4.1e-64	211.7		RsmE; 16S rRNA modification
LCHW01000001.1_2_247240_249087_+		K03702	COG0556		phrog_27849	VOG00107	KEGG:K03702	615	1.9e-293	971.0		uvrB; excinuclease ABC subunit B
LCHW01000001.1_2_249228_249392_+												Hypothetical
LCHW01000001.1_2_249660_249797_-												Hypothetical
LCHW01000001.1_2_249854_252358_+		K03701, K03701	COG0178, COG0178		phrog_21263, phrog_21263	VOG06047, VOG02992	COG:COG0178	834	0	908.2		UvrA; 
LCHW01000001.1_2_252392_253606_+	K08222	K08222	COG2271		phrog_2034		FOAM:K08222	404	9.5e-47	155.2		yqgE; MFS transporter, YQGE family, putative transporter
LCHW01000001.1_2_253705_254058_-												Hypothetical
LCHW01000001.1_2_254122_255333_+		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	403	1.6e-114	232.1		UvrC; 
LCHW01000001.1_2_255376_255831_+	K14165	K14165	COG2453		phrog_17568	VOG00099	COG:COG2453	151	4e-34	114.4		CDC14; 
LCHW01000001.1_2_255917_256474_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	185	1.4e-96	320.2		LemA; 
LCHW01000001.1_2_256580_257248_+		K06889	COG2267		phrog_789	VOG00261	COG:COG2267	222	3.3e-29	92.0		PldB; 
LCHW01000001.1_2_257245_257865_+			COG2246				COG:COG2246	206	1.6e-31	105.2		GtrA; 
LCHW01000001.1_2_258165_258353_+												Hypothetical
LCHW01000001.1_2_258437_258802_+		K05808	COG1544		phrog_8990		COG:COG1544	121	7.1e-23	77.0		RaiA; 
LCHW01000001.1_2_258897_261446_+		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	849	0	1148.2		SecA; 
LCHW01000001.1_2_261501_262115_+		K18534	COG4106		phrog_4752	VOG00106	COG:COG4106	204	1.3e-29	99.6		Tam; 
LCHW01000001.1_2_262317_262784_+												Hypothetical
LCHW01000001.1_2_262929_264047_+		K06131	COG1502		phrog_17878		KEGG:K06131	372	2.8e-115	382.2	2.7.8.-	clsA_B; cardiolipin synthase A/B
LCHW01000001.1_2_264102_264242_-												Hypothetical
LCHW01000001.1_2_264299_265945_+		K06015	COG3653	CE9			COG:COG3653	548	5.7e-116	379.8		; 
LCHW01000001.1_2_265932_267056_+		K03588	COG0772				COG:COG0772	374	2.8e-124	411.4		FtsW; 
LCHW01000001.1_2_267090_268262_+	K02563	K02563	COG0707	GT28			COG:COG0707	390	1.7e-98	326.1		MurG; Mureine biosynthesis
LCHW01000001.1_2_268259_270133_+		K01278	COG1506	CE1, CE1	phrog_789		COG:COG1506	624	8e-68	225.3		DAP2; 
LCHW01000001.1_2_270200_271645_+		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	481	9.5e-176	581.4	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCHW01000001.1_2_271681_272940_+		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	419	2.3e-56	187.6		EnvC; 
LCHW01000001.1_2_273002_273262_-												Hypothetical
LCHW01000001.1_2_273155_273325_+												Hypothetical
LCHW01000001.1_2_273652_274566_+												Hypothetical
LCHW01000001.1_2_274559_275104_+			COG0645		phrog_505		COG:COG0645	181	1.2e-10	36.2		; 
LCHW01000001.1_2_275360_275782_-	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	140	1e-18	63.4		YjhB; 
LCHW01000001.1_2_275938_276696_+		K19465			phrog_298	VOG00890	PHROG:phrog_298	252	3.3e-24	80.7		exonuclease
LCHW01000001.1_2_276752_277723_-		K01273	COG2355				COG:COG2355	323	1.5e-52	174.7		; 
LCHW01000001.1_2_277835_278350_-												Hypothetical
LCHW01000001.1_2_278420_278617_-												Hypothetical
LCHW01000001.1_2_278775_279068_+		K02899	COG0211				COG:COG0211	97	1.3e-35	118.4		RpmA; Ribosome 50S subunit
LCHW01000001.1_2_279482_280117_-	K05715	K05715	COG2074				COG:COG2074	211	2.3e-22	75.2		Pgk2; 
LCHW01000001.1_2_280155_280649_-			COG0537				COG:COG0537	164	1e-08	30.7		HinT; 
LCHW01000001.1_2_280670_281263_-		K16219	COG0500		phrog_4752	VOG05590	COG:COG0500	197	9.4e-11	37.2		SmtA; 
LCHW01000001.1_2_281296_281754_-		K02939	COG0359				COG:COG0359	152	1.3e-38	128.7		RplI; Ribosome 50S subunit
LCHW01000001.1_2_281930_283186_-		K03797	COG0793				KEGG:K03797	418	1.9e-120	399.3	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
LCHW01000001.1_2_283199_283780_-		K01975	COG1514				COG:COG1514	193	7.8e-29	96.7		ThpR; 
LCHW01000001.1_2_283789_284874_-		K06298	COG5401				COG:COG5401	361	6.1e-35	114.3		GerM; 
LCHW01000001.1_2_284886_286187_-		K21430	COG2133	AA12			COG:COG2133	391	1.4e-75	250.7		YliI; 
LCHW01000001.1_2_286184_286795_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	203	7.5e-103	340.4		SodA; 
LCHW01000001.1_2_286882_287172_-						VOG00821	VOG:VOG00821	96	3.8e-07	26.5		REFSEQ hypothetical protein
LCHW01000001.1_2_287211_287492_-												Hypothetical
LCHW01000001.1_2_287615_287896_-												Hypothetical
LCHW01000001.1_2_287917_288177_-												Hypothetical
LCHW01000001.1_2_288239_288631_+												Hypothetical
LCHW01000001.1_2_288677_289303_-		K05995	COG3340				COG:COG3340	208	2.2e-45	151.2		PepE; 
LCHW01000001.1_2_289304_289906_-		K06878	COG0143		phrog_8598		COG:COG0143	200	1.8e-46	154.2		MetG; Aminoacyl-tRNA synthetases
LCHW01000001.1_2_289971_290789_-		K23490, K23490	COG5274, COG5274			VOG10300, VOG10300	COG:COG5274	272	6.2e-68	114.5		CYB5; 
LCHW01000001.1_2_290795_292102_-		K21832	COG4097				COG:COG4097	435	9.8e-114	376.3		; 
LCHW01000001.1_2_292178_292612_-												Hypothetical
LCHW01000001.1_2_292708_293745_-		K07568	COG0809		phrog_28663		COG:COG0809	247	1.5e-93	309.2		QueA; tRNA modification
LCHW01000001.1_2_293742_294878_-		K00773	COG0343				KEGG:K00773	378	6.3e-172	569.6	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LCHW01000001.1_2_294945_297512_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	855	1.9e-285	945.2		MgtA; 
LCHW01000001.1_2_297598_298587_-	K08222	K08222	COG2271		phrog_2034		FOAM:K08222	329	4e-21	71.0		yqgE; MFS transporter, YQGE family, putative transporter
LCHW01000001.1_2_298821_300065_-	K08153	K08153	COG2270		phrog_2034		COG:COG2270	414	4.2e-62	205.7		BtlA; 
LCHW01000001.1_2_300112_301185_-		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	357	4.3e-109	360.9	2.7.7.7	dinB; DNA polymerase IV
LCHW01000001.1_2_301250_301657_-												Hypothetical
LCHW01000001.1_2_301737_303044_-		K05685	COG0577		phrog_6434		COG:COG0577	413	1.6e-108	359.9		SalY; 
LCHW01000001.1_2_302980_304221_-		K05685	COG0577		phrog_6434		COG:COG0577	413	6.9e-115	381.1		SalY; 
LCHW01000001.1_2_304225_304977_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	250	2.4e-107	354.5		LolD; 
LCHW01000001.1_2_304987_306657_-		K02005, K03585, K18302	COG0845		phrog_13642, phrog_13642		COG:COG0845	556	5.3e-73	211.3		AcrA; 
LCHW01000001.1_2_306801_308255_-		K07175	COG1875		phrog_2765	VOG02569	COG:COG1875	484	5.3e-140	462.5		YlaK; 
LCHW01000001.1_2_308401_309222_-		K09807	COG2968		phrog_36144		COG:COG2968	269	5.1e-69	228.4		YggE; 
LCHW01000001.1_2_309219_309617_-		K02485	COG4753		phrog_731	VOG00352	COG:COG4753	132	4.2e-30	100.4		YesN; 
LCHW01000001.1_2_309663_311894_-	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	743	3.1e-125	414.6	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LCHW01000001.1_2_311904_314195_-	K07652	K07652	COG5002		phrog_10912	VOG00352	COG:COG5002	763	1.4e-116	385.9		WalK; 
LCHW01000001.1_2_314257_315384_-	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	375	4.5e-103	341.3	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
LCHW01000001.1_2_315445_315693_-		K09747	COG0718				COG:COG0718	82	2.7e-11	39.6		YbaB; 
LCHW01000001.1_2_315813_316646_-												Hypothetical
LCHW01000001.1_2_316770_317423_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	217	2e-78	260.3		PpiB; 
LCHW01000001.1_2_317516_319300_-		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	594	1.7e-264	874.9		typA, bipA; GTP-binding protein
LCHW01000001.1_2_319333_319764_+												Hypothetical
LCHW01000001.1_2_319801_320289_-												Hypothetical
LCHW01000001.1_2_320400_320876_-		K16937	COG2259				KEGG:K16937	158	5.9e-28	93.7	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
LCHW01000001.1_2_320927_323914_-		K03657	COG0210		phrog_1967, phrog_69	VOG03885, VOG00510	COG:COG0210	995	4.6e-158	524.1		UvrD; 
LCHW01000001.1_2_323957_324424_-												Hypothetical
LCHW01000001.1_2_324701_325705_+		K03979	COG0536		phrog_23947, phrog_23947		COG:COG0536	334	9.5e-125	413.1		Obg; 
LCHW01000001.1_2_325733_326176_-												Hypothetical
