locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_NWUW01000001.1_513	K07816	K07816			phrog_4012	VOG22516	VOG:VOG22516	244	7.5e-84	279.2		REFSEQ hypothetical protein
NZ_NWUW01000001.1_514			COG3600		phrog_10390	VOG02157	VOG:VOG02157	250	1.1e-76	256.1		sp|A0A0H3CCP8|SOCA_CAUVN Antitoxin SocA
NZ_NWUW01000001.1_515												Hypothetical
NZ_NWUW01000001.1_516												Hypothetical
NZ_NWUW01000001.1_517												Hypothetical
NZ_NWUW01000001.1_518					phrog_1315	VOG10701	VOG:VOG10701	85	1.3e-25	88.1		REFSEQ hypothetical protein
NZ_NWUW01000001.1_519	K07451	K07451	COG1403		phrog_144	VOG01580	PHROG:phrog_144	126	4.9e-42	141.7		HNH endonuclease
NZ_NWUW01000001.1_520			COG3747		phrog_83	VOG00738	COG:COG3747	168	1.4e-50	170.7		:
NZ_NWUW01000001.1_521			COG4626		phrog_9	VOG07294	COG:COG4626	565	1.8e-202	672.3		YmfN:
NZ_NWUW01000001.1_522												Hypothetical
NZ_NWUW01000001.1_523			COG4695		phrog_12	VOG00344	COG:COG4695	418	3e-133	443.2		BeeE:
NZ_NWUW01000001.1_524		K01358	COG0740		phrog_94	VOG07465	PHROG:phrog_94	237	3.6e-75	251.3		head maturation protease
NZ_NWUW01000001.1_525			COG4653		phrog_10	VOG00134	PHROG:phrog_10	391	1.6e-69	233.6		major head protein
NZ_NWUW01000001.1_526					phrog_40	VOG00201	VOG:VOG00201	96	1.5e-27	94.3		REFSEQ head-tail adaptor Ad1
NZ_NWUW01000001.1_527			COG5614		phrog_25	VOG00080	COG:COG5614	108	5e-27	92.6		:
NZ_NWUW01000001.1_528					phrog_5	VOG00130	PHROG:phrog_5	146	2.1e-25	87.7		tail completion or Neck1 protein
NZ_NWUW01000001.1_529					phrog_78	VOG00335	PHROG:phrog_78	120	1.9e-34	117.1		tail terminator
NZ_NWUW01000001.1_530					phrog_88	VOG01008	VOG:VOG01008	203	2.7e-53	179.6		sp|O48449|TUBE_BPSPP Tail tube protein gp17.1*
NZ_NWUW01000001.1_531					phrog_187	VOG02109	VOG:VOG02109	105	4.1e-35	118.8		REFSEQ head-tail adaptor
NZ_NWUW01000001.1_532		K10400, K03529	COG5283		phrog_1533	VOG00774, VOG02357, VOG30366	PHROG:phrog_1533	1284	0	1258.6		tail length tape measure protein
NZ_NWUW01000001.1_533			COG4722		phrog_202	VOG00298	PHROG:phrog_202	497	2.2e-154	513.4		distal tail protein Dit
NZ_NWUW01000001.1_534		K06240	COG5185		phrog_1775, phrog_1775	VOG03479, VOG03479	PHROG:phrog_1775	895	0	1557.4		minor head protein
NZ_NWUW01000002.1_1					phrog_1775	VOG00882	PHROG:phrog_1775	261	1.2e-62	206.4		minor head protein
NZ_NWUW01000002.1_2												Hypothetical
NZ_NWUW01000002.1_3			COG4824		phrog_199	VOG07462	COG:COG4824	142	2.7e-61	205.4		:
NZ_NWUW01000002.1_4		K01447	COG5632		phrog_3088	VOG02455, VOG37273	PHROG:phrog_3088	233	5.2e-106	351.9		amidase
NZ_NWUW01000002.1_5					phrog_9170	VOG24440	VOG:VOG24440	164	1.1e-101	335.8		REFSEQ hypothetical protein
NZ_NWUW01000002.1_6		K07729	COG1476		phrog_3	VOG00002	COG:COG1476	71	2.3e-15	55.4		XRE:
NZ_NWUW01000002.1_7					phrog_4616	VOG10702	VOG:VOG10702	101	6.4e-52	172.5		REFSEQ hypothetical protein
NZ_NWUW01000002.1_8												Hypothetical
NZ_NWUW01000002.1_9		K03466	COG1674		phrog_1358	VOG04831	PHROG:phrog_1358	394	5.3e-159	527.7		FtsK/SpoIIIE-like protein
NZ_NWUW01000002.1_10					phrog_2190	VOG02254	PHROG:phrog_2190	206	4.5e-74	246.8		replication initiation protein
NZ_NWUW01000002.1_11		K07040	COG1399				COG:COG1399	167	1.4e-41	140.8		YceD:
NZ_NWUW01000002.1_12		K02911	COG0333				COG:COG0333	58	1e-28	98.0		RpmF:Ribosome 50S subunit
NZ_NWUW01000002.1_13		K06314	COG5850		phrog_16084	VOG03751	COG:COG5850	169	7.9e-55	183.2		RsfA:
NZ_NWUW01000002.1_14												Hypothetical
NZ_NWUW01000002.1_15		K00077	COG1893				COG:COG1893	295	5.3e-78	260.7		PanE:Pantothenate/CoA biosynthesis
NZ_NWUW01000002.1_16		K22136	COG4365				COG:COG4365	539	2.6e-191	635.4		BshC:
NZ_NWUW01000002.1_17	K03438	K03438	COG0275				COG:COG0275	311	2.3e-146	486.2		RmsH:16S rRNA modification
NZ_NWUW01000002.1_18		K05589	COG4839				COG:COG4839	121	1.1e-39	135.3		FtsL2:
NZ_NWUW01000002.1_19		K08724	COG0768				KEGG:K08724	700	3e-285	946.1		pbpB; penicillin-binding protein 2B
NZ_NWUW01000002.1_20		K08384	COG0768				KEGG:K08384	639	5.3e-259	859.9		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
NZ_NWUW01000002.1_21	K01928	K01928	COG0769		phrog_16655		COG:COG0769	492	2.3e-198	659.0		MurE:Mureine biosynthesis
NZ_NWUW01000002.1_22	K01000	K01000	COG0472				FOAM:K01000	325	1.1e-126	421.0	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
NZ_NWUW01000002.1_23	K01925	K01925	COG0771				COG:COG0771	451	3.5e-173	575.4		MurD:Mureine biosynthesis
NZ_NWUW01000002.1_24		K03588	COG0772				COG:COG0772	364	3.6e-150	499.3		FtsW:
NZ_NWUW01000002.1_25	K02563	K02563	COG0707	GT28			COG:COG0707	368	9.8e-138	458.2		MurG:Mureine biosynthesis
NZ_NWUW01000002.1_26	K00075	K00075	COG0812				COG:COG0812	302	1.6e-116	387.7		MurB:Mureine biosynthesis
NZ_NWUW01000002.1_27		K03589	COG1589				COG:COG1589	257	3e-46	156.5		FtsQ:
NZ_NWUW01000002.1_28		K03590	COG0849				COG:COG0849	434	2.1e-168	560.3		FtsA:
NZ_NWUW01000002.1_29		K03531	COG0206			VOG02516	COG:COG0206	385	1.3e-175	582.8		FtsZ:
NZ_NWUW01000002.1_30		K06383	COG5818				KEGG:K06383	306	3.6e-109	363.1	3.4.23.-	spoIIGA; stage II sporulation protein GA (sporulation sigma-E factor processing peptidase)
NZ_NWUW01000002.1_31		K03091	COG5811		phrog_351	VOG00158	COG:COG5811	240	5.2e-131	433.5		SigE:
NZ_NWUW01000002.1_32		K03091	COG5813		phrog_351	VOG00158	COG:COG5813	290	1.2e-146	485.3		SigG:
NZ_NWUW01000002.1_33			COG1873				COG:COG1873	93	3.3e-27	94.0		YlmC:
NZ_NWUW01000002.1_34		K05810	COG1496		phrog_13502		COG:COG1496	273	4.1e-87	290.3		YfiH:
NZ_NWUW01000002.1_35		K06997	COG0325				COG:COG0325	225	8.1e-87	289.4		YggS:
NZ_NWUW01000002.1_36		K09772	COG1799				COG:COG1799	157	9.5e-50	167.5		SepF:
NZ_NWUW01000002.1_37		K02221	COG0762				COG:COG0762	88	6.5e-34	116.0		Ycf19:
NZ_NWUW01000002.1_38		K06180	COG2302				COG:COG2302	256	2.2e-98	326.9		YlmH:
NZ_NWUW01000002.1_39		K04074	COG3599				COG:COG3599	169	1.4e-68	229.4		DivIVA:
NZ_NWUW01000002.1_40		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	922	0	1327.8		IleS:Aminoacyl-tRNA synthetases
NZ_NWUW01000002.1_41		K06204	COG1734				COG:COG1734	110	2e-13	49.1		DksA:
NZ_NWUW01000002.1_42		K03101	COG0597				COG:COG0597	153	8.6e-61	203.3		LspA:
NZ_NWUW01000002.1_43		K06180	COG0564		phrog_9266		COG:COG0564	303	4.6e-132	439.4		RluA:23S rRNA modification
NZ_NWUW01000002.1_44	K02825	K02825	COG2065			VOG02317	COG:COG2065	181	7.7e-89	295.3		PyrR:Pyrimidine salvage
NZ_NWUW01000002.1_45		K02824	COG2233		phrog_20031		KEGG:K02824	428	8e-190	629.8		uraA, pyrP; uracil permease
NZ_NWUW01000002.1_46	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	305	5.2e-125	415.5		PyrB:Pyrimidine biosynthesis
NZ_NWUW01000002.1_47	K01465	K01465	COG0044	CE9	phrog_38523		COG:COG0044	429	5.9e-181	600.8		AllB:Pyrimidine biosynthesis
NZ_NWUW01000002.1_48	K01956	K01956	COG0505		phrog_18394		COG:COG0505	366	3.4e-221	736.2		CarA:Arginine biosynthesis
NZ_NWUW01000002.1_49	K01955	K01955	COG0458, COG0458		phrog_29784		FOAM:K01955	1073	0	1728.5	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NZ_NWUW01000002.1_50		K02823	COG0543				KEGG:K02823	260	7.7e-92	306.8		pyrDII; dihydroorotate dehydrogenase electron transfer subunit
NZ_NWUW01000002.1_51		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	310	1.8e-147	490.5	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
NZ_NWUW01000002.1_52	K01591	K01591	COG0284				COG:COG0284	239	7.8e-92	306.6		PyrF:Pyrimidine biosynthesis
NZ_NWUW01000002.1_53	K00762	K00762	COG0461		phrog_32468	VOG05885	COG:COG0461	211	7e-80	267.3		PyrE:Pyrimidine biosynthesis
NZ_NWUW01000002.1_54	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	226	3.5e-47	159.8		YigB:
NZ_NWUW01000002.1_55												Hypothetical
NZ_NWUW01000002.1_56												Hypothetical
NZ_NWUW01000002.1_57												Hypothetical
NZ_NWUW01000002.1_58		K01271	COG0006		phrog_24316	VOG21335	COG:COG0006	357	5.9e-131	435.9		PepP:
NZ_NWUW01000002.1_59		K24971	COG1293			VOG08948	COG:COG1293	570	2e-221	735.5		RqcH:
NZ_NWUW01000002.1_60	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	908	0	1222.9		MgtA:
NZ_NWUW01000002.1_61		K18649	COG1561				COG:COG1561	292	5.5e-113	376.3		YicC:
NZ_NWUW01000002.1_62		K09777	COG2052				KEGG:K09777	88	1.1e-41	139.6		remA; extracellular matrix regulatory protein A
NZ_NWUW01000002.1_63	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	206	9.6e-112	372.9		Gmk:
NZ_NWUW01000002.1_64	K03060	K03060	COG1758				COG:COG1758	71	3.3e-18	64.9		RpoZ:RNA polymerase
NZ_NWUW01000002.1_65		K13038	COG0452			VOG07665	COG:COG0452	402	1.8e-185	615.4		CoaBC:Pantothenate/CoA biosynthesis
NZ_NWUW01000002.1_66		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	802	0	1038.3		PriA:
NZ_NWUW01000002.1_67		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	157	6.9e-69	230.4		Def:
NZ_NWUW01000002.1_68		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	315	4.8e-142	472.9		Fmt:
NZ_NWUW01000002.1_69	K03500	K03500	COG0144				COG:COG0144	445	4.6e-164	546.0		RsmB:16S rRNA modification
NZ_NWUW01000002.1_70	K06941	K06941	COG0820		phrog_27142	VOG09901	COG:COG0820	363	2.1e-163	542.4		RlmN:23S rRNA modification
NZ_NWUW01000002.1_71		K20074	COG0631		phrog_5650	VOG01488	COG:COG0631	251	1.4e-95	318.7		PTC1:
NZ_NWUW01000002.1_72	K12132	K12132	COG2815		phrog_2361	VOG00025	COG:COG2815	658	1.5e-200	667.6		PASTA:
NZ_NWUW01000002.1_73	K06949	K06949	COG1162				COG:COG1162	294	4.2e-123	410.3		RsgA:
NZ_NWUW01000002.1_74	K01783	K01783	COG0036				COG:COG0036	215	4.2e-135	450.1		Rpe:Pentose phosphate pathway
NZ_NWUW01000002.1_75		K00949	COG1564				COG:COG1564	227	2.6e-82	275.5		ThiN:Thiamine biosynthesis
NZ_NWUW01000002.1_76		K02902	COG0227				COG:COG0227	63	8.7e-27	92.2		RpmB:Ribosome 50S subunit
NZ_NWUW01000002.1_77			COG1302				COG:COG1302	121	1.5e-48	163.5		YloU:
NZ_NWUW01000002.1_78		K07030	COG1461				COG:COG1461	559	4.9e-236	783.3		YloV:
NZ_NWUW01000002.1_79		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	683	1.2e-279	928.1		RecG:
NZ_NWUW01000002.1_80			COG2050, COG1349				COG:COG2050	198	1.2e-14	53.1		PaaI:
NZ_NWUW01000002.1_81		K03621	COG0416				COG:COG0416	331	4.9e-168	559.0		PlsX:
NZ_NWUW01000002.1_82		K00645	COG0331				COG:COG0331	315	1e-148	494.7		FabD:Fatty acid biosynthesis
NZ_NWUW01000002.1_83		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	247	7.5e-111	369.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_NWUW01000002.1_84		K02078			phrog_5934	VOG01492	KEGG:K02078	78	2.6e-29	101.4		acpP; acyl carrier protein
NZ_NWUW01000002.1_85		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	246	4.8e-104	346.5		Rnc:
NZ_NWUW01000002.1_86		K03529	COG0419, COG4717		phrog_77, phrog_5836	VOG00264, VOG00264	KEGG:K03529	1190	0	1111.7		smc; chromosome segregation protein
NZ_NWUW01000002.1_87		K03110	COG0552		phrog_10430		COG:COG0552	330	4.3e-151	501.9		FtsY:
NZ_NWUW01000002.1_88		K09787	COG2739		phrog_1740	VOG00158	COG:COG2739	111	1.1e-47	160.0		YlxM:
NZ_NWUW01000002.1_89		K03106	COG0541		phrog_14241	VOG01428	COG:COG0541	450	2e-218	724.5		Ffh:
NZ_NWUW01000002.1_90		K02959	COG0228		phrog_14130		COG:COG0228	91	2.1e-54	182.6		RpsP:Ribosome 30S subunit
NZ_NWUW01000002.1_91		K06960	COG1837				COG:COG1837	76	9.8e-32	108.2		YlqC:
NZ_NWUW01000002.1_92		K02860	COG0806		phrog_14420		COG:COG0806	172	7.2e-66	220.2		RimM:16S rRNA modification
NZ_NWUW01000002.1_93		K00554	COG0336		phrog_12437		COG:COG0336	245	2.2e-132	439.8		TrmD:tRNA modification
NZ_NWUW01000002.1_94		K02884	COG0335		phrog_7602		COG:COG0335	115	2e-69	231.9		RplS:Ribosome 50S subunit
NZ_NWUW01000002.1_95		K03100	COG0681		phrog_15562		COG:COG0681	184	7.9e-73	243.8		LepB:
NZ_NWUW01000002.1_96		K14540	COG1161				KEGG:K14540	297	5.4e-137	455.1		rbgA; ribosome biogenesis GTPase A
NZ_NWUW01000002.1_97		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	258	7.8e-101	335.6		RnhB:
NZ_NWUW01000002.1_98	K01903	K01903	COG0045				COG:COG0045	387	8.5e-197	652.6		SucC:TCA cycle
NZ_NWUW01000002.1_99	K01899	K01899	COG0074				COG:COG0074	301	5.4e-166	551.8		SucD:TCA cycle
NZ_NWUW01000002.1_100		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	290	2.1e-102	342.0		Smf:
NZ_NWUW01000002.1_101		K03168	COG0551		phrog_13226	VOG09738	COG:COG0551	693	0	1054.7		YrdD:
NZ_NWUW01000002.1_102		K04094	COG1206				KEGG:K04094	435	2.1e-233	773.7	2.1.1.74	trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase
NZ_NWUW01000002.1_103		K03733	COG4974		phrog_1	VOG00056	KEGG:K03733	300	2.2e-106	355.3		xerC; integrase/recombinase XerC
NZ_NWUW01000002.1_104		K01419	COG5405		phrog_1040	VOG00301	KEGG:K01419	181	7.7e-90	298.8	3.4.25.2	hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV
NZ_NWUW01000002.1_105		K03667	COG1220		phrog_4339	VOG03042, VOG03042	COG:COG1220	464	1.5e-225	748.7		HslU:
NZ_NWUW01000002.1_106		K03706	COG4465				COG:COG4465	260	2.5e-141	469.3		CodY:
NZ_NWUW01000002.1_107		K02967	COG0052				COG:COG0052	234	6.3e-137	454.5		RpsB:Ribosome 30S subunit
NZ_NWUW01000002.1_108		K02357	COG0264				COG:COG0264	296	1.1e-145	484.1		Tsf:Translation factors
NZ_NWUW01000002.1_109	K09903	K09903	COG0528				FOAM:K09903	241	1.1e-121	404.5	2.7.4.22	pyrH; uridylate kinase
NZ_NWUW01000002.1_110		K02838	COG0233				COG:COG0233	186	2e-82	273.3		Frr:
NZ_NWUW01000002.1_111		K00806	COG0020				COG:COG0020	259	3.7e-127	423.6		UppS:
NZ_NWUW01000002.1_112		K00981	COG0575				COG:COG0575	264	1e-93	313.1		CdsA:Phospholipid biosynthesis
NZ_NWUW01000002.1_113		K00099	COG0743				COG:COG0743	381	1.6e-179	595.7		Dxr:Isoprenoid biosynthesis
NZ_NWUW01000002.1_114		K11749	COG0750				KEGG:K11749	419	5.5e-133	442.3	3.4.24.-	rseP; regulator of sigma E protease
NZ_NWUW01000002.1_115		K01881	COG0442		phrog_35619	VOG02983	COG:COG0442	567	1.1e-272	904.6		ProS:Aminoacyl-tRNA synthetases
NZ_NWUW01000002.1_116	K03763	K03763	COG2176		phrog_192, phrog_405, phrog_405, phrog_405, phrog_405, phrog_405	VOG07446, VOG00088, VOG07446, VOG07446, VOG07446, VOG07446	FOAM:K03763	1434	0	2169.5	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
NZ_NWUW01000002.1_117		K09748	COG0779				COG:COG0779	157	5.3e-66	221.2		RimP:
NZ_NWUW01000002.1_118		K02600	COG0195				COG:COG0195	369	6.4e-170	564.6		NusA:
NZ_NWUW01000002.1_119		K07742	COG2740				COG:COG2740	91	4e-37	126.9		YlxR:
NZ_NWUW01000002.1_120		K07590	COG1358				COG:COG1358	104	4.1e-40	135.6		Rpl7Ae:Ribosome 50S subunit
NZ_NWUW01000002.1_121		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	687	1.1e-303	987.6		InfB:Translation factors
NZ_NWUW01000002.1_122		K09764	COG1550				COG:COG1550	94	2.1e-36	123.3		YlxP:
NZ_NWUW01000002.1_123		K02834	COG0858				COG:COG0858	119	2.7e-56	188.7		RbfA:
NZ_NWUW01000002.1_124		K03177	COG0130			VOG21314, VOG21314	COG:COG0130	308	3.9e-126	420.0		TruB:tRNA modification
NZ_NWUW01000002.1_125		K11753	COG0196				COG:COG0196	324	4e-131	436.2		RibF:Riboflavin/FAD biosynthesis
NZ_NWUW01000002.1_126		K02956	COG0184				COG:COG0184	90	1.5e-48	163.9		RpsO:Ribosome 30S subunit
NZ_NWUW01000002.1_127	K00962	K00962	COG1185				COG:COG1185	713	0	1160.8		Pnp:
NZ_NWUW01000002.1_128		K22278	COG0726	CE4		VOG21385	KEGG:K22278	300	1.8e-62	210.4	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
NZ_NWUW01000002.1_129		K07263	COG0612			VOG03172	COG:COG0612	414	1.6e-153	510.9		PqqL:
NZ_NWUW01000002.1_130			COG1873				COG:COG1873	84	2.5e-25	87.9		YlmC:
NZ_NWUW01000002.1_131		K06410	COG5842				KEGG:K06410	301	3.7e-131	434.8		spoVFA; dipicolinate synthase subunit A
NZ_NWUW01000002.1_132		K06411	COG5843				KEGG:K06411	200	4.8e-99	327.8		spoVFB; dipicolinate synthase subunit B
NZ_NWUW01000002.1_133	K00133	K00133	COG0136		phrog_27440		COG:COG0136	349	3.5e-156	518.3		Asd:Lysine biosynthesis
NZ_NWUW01000002.1_134	K00928	K00928	COG0527		phrog_11129		COG:COG0527	411	7.5e-148	492.2		MetL1:Lysine biosynthesis
NZ_NWUW01000002.1_135	K01714	K01714	COG0329				COG:COG0329	293	9.2e-129	428.2		DapA:Lysine biosynthesis
NZ_NWUW01000002.1_136		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	557	3.5e-258	856.6		RnjA:
NZ_NWUW01000002.1_137		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	250	1.1e-42	144.9		ClpP:
NZ_NWUW01000002.1_138												Hypothetical
NZ_NWUW01000002.1_139		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	794	1.2e-237	789.3		FtsK:
NZ_NWUW01000002.1_140		K03710	COG2188		phrog_10724	VOG06448	COG:COG2188	242	3.6e-67	225.4		MngR:
NZ_NWUW01000002.1_141		K07335	COG1744			VOG28221	COG:COG1744	356	3.8e-124	412.9		Med:
NZ_NWUW01000002.1_142		K23537	COG3845		phrog_293, phrog_293	VOG02992, VOG17303	COG:COG3845	511	2.7e-266	883.8		NupO:
NZ_NWUW01000002.1_143		K23535	COG4603				COG:COG4603	353	4.3e-134	445.6		NupP:
NZ_NWUW01000002.1_144		K23536	COG1079				COG:COG1079	320	1.4e-126	420.4		NupQ:
NZ_NWUW01000002.1_145		K07263	COG0612				COG:COG0612	425	1.2e-79	266.5		PqqL:
NZ_NWUW01000002.1_146		K07263	COG0612			VOG03172	COG:COG0612	429	1.2e-98	329.6		PqqL:
NZ_NWUW01000002.1_147		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	238	7.8e-70	234.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_NWUW01000002.1_148			COG5918				COG:COG5918	83	6.6e-36	121.1		YmfJ:
NZ_NWUW01000002.1_149												Hypothetical
NZ_NWUW01000002.1_150		K15539	COG1426		phrog_197		COG:COG1426	304	5.3e-60	202.6		RodZ:
NZ_NWUW01000002.1_151		K00995	COG0558		phrog_32003	VOG17505	COG:COG0558	193	3.1e-61	205.5		PgsA:Phospholipid biosynthesis
NZ_NWUW01000002.1_152		K03742	COG1058		phrog_26784		COG:COG1058	413	8.5e-166	550.9		CinA:
NZ_NWUW01000002.1_153		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	209	1.7e-126	422.0		recA; recombination protein RecA
NZ_NWUW01000002.1_154		K03553	COG0468		phrog_97		KEGG:K03553	142	2.9e-63	213.2		recA; recombination protein RecA
NZ_NWUW01000002.1_155		K18682	COG1094				KEGG:K18682	521	8.5e-250	828.3	3.1.-.-	rny; ribonucrease Y
NZ_NWUW01000002.1_156		K09769	COG1692				COG:COG1692	265	8.9e-120	396.8		YmdB:
NZ_NWUW01000002.1_157		K06416	COG2359		phrog_35646	VOG25367	KEGG:K06416	87	1.5e-50	169.0		spoVS; stage V sporulation protein S
NZ_NWUW01000002.1_158		K01273	COG2355				COG:COG2355	308	5.2e-111	370.1		:
NZ_NWUW01000002.1_159	K00174	K00174	COG0674				FOAM:K00174	586	6.5e-209	693.6	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
NZ_NWUW01000002.1_160	K00175	K00175	COG1013		phrog_11199		FOAM:K00175	289	1.4e-115	385.9	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
NZ_NWUW01000002.1_161		K06168	COG0621				KEGG:K06168	510	3.6e-200	664.4	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
NZ_NWUW01000002.1_162			COG4550				COG:COG4550	144	3.9e-61	203.3		YmcA:
NZ_NWUW01000002.1_163		K06328	COG5880				COG:COG5880	181	1.8e-76	254.1		CotE:
NZ_NWUW01000002.1_164		K03555	COG0249		phrog_8439	VOG03661, VOG03661	KEGG:K03555	893	0	1111.8		mutS; DNA mismatch repair protein MutS
NZ_NWUW01000002.1_165		K03572	COG0323		phrog_24466		COG:COG0323	647	1.4e-213	709.2		MutL:
NZ_NWUW01000002.1_166		K23989	COG4193	GH73	phrog_10341, phrog_20208	VOG12966	COG:COG4193	476	3e-61	205.5		LytD:
NZ_NWUW01000002.1_167		K03406	COG4564		phrog_8572		KEGG:K03406	584	2.5e-84	282.2		mcp; methyl-accepting chemotaxis protein
NZ_NWUW01000002.1_168		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	121	8.3e-33	112.3		Tra5:
NZ_NWUW01000002.1_169												Hypothetical
NZ_NWUW01000002.1_170	K02757	K02757	COG2190				FOAM:K02757	66	2.6e-09	34.0	2.7.1.-	bglF, bglP; beta-glucoside PTS system EIICBA component
NZ_NWUW01000002.1_171	K01223	K01223	COG2723	GH1	phrog_11396		FOAM:K01223	57	2.5e-17	60.6	3.2.1.86	E3.2.1.86B, bglA; 6-phospho-beta-glucosidase
NZ_NWUW01000002.1_172												Hypothetical
NZ_NWUW01000002.1_173		K03595	COG1159, COG2956				COG:COG1159	928	6e-27	93.0		Era:
NZ_NWUW01000002.1_174		K19005	COG1368			VOG05127	KEGG:K19005	332	1.1e-124	416.1	2.7.8.20	ltaS; lipoteichoic acid synthase
NZ_NWUW01000002.1_175		K07137	COG2509			VOG01756	COG:COG2509	446	3.6e-107	357.8		:
NZ_NWUW01000002.1_176	K01449	K01449	COG3773	CBM50, CBM50	phrog_14642, phrog_14642	VOG00214, VOG04453	FOAM:K01449	266	2.6e-55	185.6	3.5.1.28	cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase
NZ_NWUW01000002.1_177		K14645	COG4935		phrog_3677	VOG03550	KEGG:K14645	614	3e-42	143.4	3.4.21.-	K14645; serine protease
NZ_NWUW01000002.1_178		K01771					KEGG:K01771	332	3.7e-79	264.9	4.6.1.13	plc; 1-phosphatidylinositol phosphodiesterase
NZ_NWUW01000002.1_179												Hypothetical
NZ_NWUW01000002.1_180		K18907	COG1167		phrog_5879, phrog_9285	VOG06448	KEGG:K18907	478	1.5e-191	635.4		norG; GntR family transcriptional regulator, regulator for abcA and norABC
NZ_NWUW01000002.1_181		K06518	COG1380				COG:COG1380	119	4.3e-34	115.4		YohJ:
NZ_NWUW01000002.1_182		K05339	COG1346				COG:COG1346	226	6.9e-75	251.2		LrgB:
NZ_NWUW01000002.1_183												Hypothetical
NZ_NWUW01000002.1_184												Hypothetical
NZ_NWUW01000002.1_185												Hypothetical
NZ_NWUW01000002.1_186		K21024	COG5001		phrog_11823	VOG03230	COG:COG5001	908	1.3e-209	696.4		:
NZ_NWUW01000002.1_187			COG0346				COG:COG0346	130	4.3e-08	30.7		GloA:
NZ_NWUW01000002.1_188		K10216	COG2267		phrog_789	VOG00261	KEGG:K10216	272	7.1e-26	89.4	3.7.1.9	dmpD, xylF; 2-hydroxymuconate-semialdehyde hydrolase
NZ_NWUW01000002.1_189												Hypothetical
NZ_NWUW01000002.1_190												Hypothetical
NZ_NWUW01000002.1_191		K07149	COG2364				COG:COG2364	215	1.1e-65	219.2		YczE:
NZ_NWUW01000002.1_192		K01258	COG2195		phrog_1977	VOG12793	COG:COG2195	411	2.7e-152	505.7		PepD2:
NZ_NWUW01000002.1_193	K01247	K01247	COG0122			VOG15781	COG:COG0122	304	1.6e-80	269.7		AlkA:
NZ_NWUW01000002.1_194	K13531	K13531	COG2169		phrog_34906	VOG09875	FOAM:K13531	177	1.7e-74	247.6	2.1.1.63	adaB; methylated-DNA-[protein]-cysteine S-methyltransferase
NZ_NWUW01000002.1_195	K13530	K13530	COG2169		phrog_7620	VOG01917	FOAM:K13530	199	1.9e-89	297.2	2.1.1.-	adaA; AraC family transcriptional regulator, regulatory protein of adaptative response / methylphosphotriester-DNA alkyltransferase methyltransferase
NZ_NWUW01000002.1_196		K25109	COG4594		phrog_3727		KEGG:K25109	322	9.8e-60	200.7		sirA, fecB, cbrA; iron-siderophore transport system substrate-binding protein
NZ_NWUW01000002.1_197		K25110	COG0609		phrog_12197		COG:COG0609	336	6.9e-104	346.1		FepD:
NZ_NWUW01000002.1_198		K25111	COG0609		phrog_12197		COG:COG0609	341	3.6e-108	360.2		FepD:
