locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAJYVJ010000009.1_4103_4519_+		K09119	COG1617				COG:COG1617	138	3.2e-10	37.1		Cgi121; tRNA modification
JAJYVJ010000009.1_4556_5464_+		K22026	COG0524		phrog_15334		KEGG:K22026	302	1e-67	224.9	2.7.1.73 2.7.1.213 2.7.1.-	K22026; nucleoside kinase
JAJYVJ010000009.1_5581_6795_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	404	3.9e-138	457.4		Eno; Glycolysis
JAJYVJ010000009.1_6797_7570_+		K20215	COG1798				COG:COG1798	257	1.1e-71	238.2		DPH5; 
JAJYVJ010000009.1_8165_8722_-		K13993	COG0071				COG:COG0071	185	1.1e-17	61.3		IbpA; 
JAJYVJ010000009.1_8952_9092_+												Hypothetical
JAJYVJ010000009.1_9144_10847_+	K00244	K00244	COG1053		phrog_33286		FOAM:K00244	567	1.3e-198	657.8	1.3.5.4	frdA; fumarate reductase flavoprotein subunit
JAJYVJ010000009.1_10858_11580_+	K00245	K00245	COG0479				FOAM:K00245	240	6.2e-89	295.0	1.3.5.4	frdB; fumarate reductase iron-sulfur subunit
JAJYVJ010000009.1_11582_11992_+	K00242	K00242	COG2009				COG:COG2009	136	4.7e-21	72.1		SdhC; 
JAJYVJ010000009.1_11993_12373_+	K00242	K00242	COG2142				COG:COG2142	126	3.8e-19	65.3		SdhD; 
JAJYVJ010000009.1_12414_13034_-	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	206	8.7e-78	259.3		ComEB; 
JAJYVJ010000009.1_13207_14415_+		K02359	COG1216				KEGG:K02359	402	1.5e-47	159.3	2.4.1.-	EGH; beta-1,4-mannosyltransferase
JAJYVJ010000009.1_14434_15024_+		K02617	COG0663		phrog_5353	VOG03104	COG:COG0663	196	3.2e-62	208.0		PaaY; 
JAJYVJ010000009.1_15088_15909_+		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	273	3.6e-37	125.4		Dam; 
JAJYVJ010000009.1_16219_17109_+	K01923	K01923	COG0152		phrog_1112	VOG09963	COG:COG0152	296	5.5e-82	273.2		PurC; Purine biosynthesis
JAJYVJ010000009.1_17128_17529_-												Hypothetical
JAJYVJ010000009.1_17701_18348_+	K02319	K02319	COG0417				COG:COG0417	215	6.2e-17	57.7		PolB; 
JAJYVJ010000009.1_18426_19409_+		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	327	1.9e-105	350.2		MoaA; Molybdopterin biosynthesis
JAJYVJ010000009.1_19618_20472_-		K02379	COG1526				COG:COG1526	269	8.3e-93	308.3		FdhD; 
JAJYVJ010000009.1_20469_20927_-			COG2427				COG:COG2427	152	1.7e-24	83.6		YjgD; 
JAJYVJ010000009.1_20935_23880_-	K00123	K00123	COG1034, COG1034		phrog_7800, phrog_7800		FOAM:K00123	981	1.7e-293	972.7	1.17.1.9	fdoG, fdhF, fdwA; formate dehydrogenase major subunit
JAJYVJ010000009.1_24069_24476_+		K03635	COG0314				COG:COG0314	135	1.1e-49	165.6		MoaE; Molybdopterin biosynthesis
JAJYVJ010000009.1_24705_24953_+												Hypothetical
JAJYVJ010000009.1_24950_25399_+		K02275	COG1622				COG:COG1622	149	9.4e-43	144.1		CyoA; 
JAJYVJ010000009.1_25401_26870_+		K02274	COG0843				COG:COG0843	491	7.8e-121	400.7		CyoB; 
JAJYVJ010000114.1_65_850_-		K02233	COG0368		phrog_37631		COG:COG0368	261	7e-46	153.2		CobS; Cobalamine/B12 biosynthesis
JAJYVJ010000114.1_942_2036_+		K04720	COG0079		phrog_5879		KEGG:K04720	364	5.1e-78	259.5	4.1.1.81	cobD; threonine-phosphate decarboxylase
JAJYVJ010000114.1_2033_2980_+		K02227	COG1270				COG:COG1270	315	5.3e-87	288.6		CbiB; Cobalamine/B12 biosynthesis
JAJYVJ010000114.1_2993_3982_+			COG2038				COG:COG2038	329	1.4e-36	123.3		CobT; Cobalamine/B12 biosynthesis
JAJYVJ010000114.1_4453_4605_-												Hypothetical
JAJYVJ010000114.1_4756_5547_+		K09054	COG3436		phrog_688		COG:COG3436	265	6.1e-26	88.6		; 
JAJYVJ010000115.1_3_251_-	K00109	K00109	COG0579				FOAM:K00109	83	1.3e-37	126.8	1.1.99.2	L2HGDH; 2-hydroxyglutarate dehydrogenase
JAJYVJ010000115.1_507_1589_+		K18124	COG1063		phrog_2640		KEGG:K18124	360	1.2e-160	531.1	1.1.1.360	gdh2, gdhA; glucose/galactose 1-dehydrogenase (NADP+)
JAJYVJ010000115.1_1580_2443_+	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	287	1.4e-98	326.5		FolD; 
JAJYVJ010000115.1_2708_3436_+		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	242	1.2e-80	268.7	6.3.1.5	nadE; NAD+ synthase
JAJYVJ010000115.1_3440_4753_+		K11105	COG0025				KEGG:K11105	437	7.6e-72	239.3		cvrA, nhaP2; potassium/hydrogen antiporter
JAJYVJ010000115.1_4763_5536_+		K05275	COG0667		phrog_8735	VOG05430	COG:COG0667	259	5e-73	243.6		PdxI; 
JAJYVJ010000116.1_3_731_+		K01170	COG1676				COG:COG1676	242	2.4e-46	154.1		SEN2; tRNA modification
JAJYVJ010000116.1_780_998_+												Hypothetical
JAJYVJ010000116.1_1457_2470_-	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	335	7.2e-136	450.5		GuaA2; Purine biosynthesis
JAJYVJ010000116.1_2469_3701_+		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	410	4.4e-188	624.2		HemL; Heme biosynthesis
JAJYVJ010000116.1_3899_4540_-		K23356	COG4189				COG:COG4189	213	4.8e-11	39.7		; 
JAJYVJ010000116.1_4610_5530_+	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	308	4.4e-33	111.4		mef; MFS transporter, DHA3 family, macrolide efflux protein
JAJYVJ010000117.1_2_964_-	K01236	K01236	COG0296	GH13			FOAM:K01236	321	6e-124	411.9	3.2.1.141	treZ, glgZ; maltooligosyltrehalose trehalohydrolase
JAJYVJ010000117.1_966_3359_-	K06044	K06044	COG3280	GH13			COG:COG3280	797	6.9e-222	735.3		TreY; 
JAJYVJ010000117.1_3395_3721_-												Hypothetical
JAJYVJ010000117.1_3738_4013_+												Hypothetical
JAJYVJ010000117.1_4211_5293_-												Hypothetical
JAJYVJ010000118.1_207_1298_+	K01903	K01903	COG0045				COG:COG0045	363	9.2e-136	449.8		SucC; TCA cycle
JAJYVJ010000118.1_1295_2152_+	K01902	K01902	COG0074				COG:COG0074	285	4.3e-133	441.8		SucD; TCA cycle
JAJYVJ010000118.1_2158_3072_+	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	304	5.3e-143	474.8		ArgF; Arginine biosynthesis
JAJYVJ010000118.1_3233_3556_+												Hypothetical
JAJYVJ010000118.1_3560_4168_+		K07579	COG2263		phrog_9133		KEGG:K07579	202	2e-65	217.0		K07579; putative methylase
JAJYVJ010000118.1_4453_4668_-		K04796	COG1958				COG:COG1958	69	2.2e-23	80.1		LSM1; 
JAJYVJ010000118.1_4680_4808_-												Hypothetical
JAJYVJ010000118.1_4835_5413_-		K07573	COG1096				COG:COG1096	192	3.9e-54	181.0		Csl4; 
JAJYVJ010000119.1_99_701_+												Hypothetical
JAJYVJ010000119.1_705_1916_-												Hypothetical
JAJYVJ010000119.1_1926_2330_-												Hypothetical
JAJYVJ010000119.1_2432_3295_-		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	287	5.2e-61	203.5		YhdJ; 
JAJYVJ010000119.1_3350_3547_-												Hypothetical
JAJYVJ010000119.1_3689_4924_+		K07481	COG5558		phrog_2262	VOG01765	COG:COG5558	411	6.4e-87	288.2		; 
JAJYVJ010000119.1_4955_5239_-												Hypothetical
JAJYVJ010000119.1_5320_5466_+												Hypothetical
JAJYVJ010000010.1_107_310_-												Hypothetical
JAJYVJ010000010.1_307_513_-												Hypothetical
JAJYVJ010000010.1_539_709_-												Hypothetical
JAJYVJ010000010.1_763_930_+												Hypothetical
JAJYVJ010000010.1_970_1179_+												Hypothetical
JAJYVJ010000010.1_1203_1973_+		K09805	COG2958				COG:COG2958	256	1.8e-24	83.0		; 
JAJYVJ010000010.1_1997_2899_+												Hypothetical
JAJYVJ010000010.1_2912_4774_+												Hypothetical
JAJYVJ010000010.1_4771_6612_+		K06915	COG0433		phrog_7035, phrog_7035		COG:COG0433	613	4.9e-54	180.8		HerA; 
JAJYVJ010000010.1_6655_7797_+												Hypothetical
JAJYVJ010000010.1_7850_8296_-												Hypothetical
JAJYVJ010000010.1_8516_8788_+												Hypothetical
JAJYVJ010000010.1_8861_9517_+												Hypothetical
JAJYVJ010000010.1_9590_10186_-		K06223	COG0338		phrog_56	VOG00287	PHROG:phrog_56	198	2.6e-21	73.3		DNA methyltransferase
JAJYVJ010000010.1_10354_10515_+												Hypothetical
JAJYVJ010000010.1_10718_10933_-												Hypothetical
JAJYVJ010000010.1_10975_11139_+												Hypothetical
JAJYVJ010000010.1_11262_11441_+		K07172	COG2336				KEGG:K07172	59	1.3e-06	25.6		mazE, chpAI; antitoxin MazE
JAJYVJ010000010.1_11473_11631_-		K19156	COG2336				KEGG:K19156	52	1.1e-06	25.8		prlF, sohA; antitoxin PrlF
JAJYVJ010000010.1_11920_12483_+			COG3432		phrog_11046		COG:COG3432	187	5.1e-07	26.3		; 
JAJYVJ010000010.1_12599_14005_+		K07448	COG1715				KEGG:K07448	468	2e-09	33.7		mrr; restriction system protein
JAJYVJ010000010.1_14012_14905_-		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	297	7.7e-61	202.9		YhdJ; 
JAJYVJ010000010.1_14947_15159_-												Hypothetical
JAJYVJ010000010.1_15589_16638_+												Hypothetical
JAJYVJ010000010.1_16653_17156_-												Hypothetical
JAJYVJ010000010.1_17446_18165_-												Hypothetical
JAJYVJ010000010.1_18400_19482_+												Hypothetical
JAJYVJ010000010.1_19502_19702_+												Hypothetical
JAJYVJ010000010.1_19743_19901_-			COG2002				COG:COG2002	52	2.7e-07	27.8		AbrB; 
JAJYVJ010000010.1_20308_20526_+												Hypothetical
JAJYVJ010000010.1_20669_21550_+		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	293	2.1e-81	271.1		Dam; 
JAJYVJ010000010.1_21561_22649_+												Hypothetical
JAJYVJ010000010.1_22655_22861_-												Hypothetical
JAJYVJ010000010.1_23119_23319_+												Hypothetical
JAJYVJ010000010.1_23543_24292_+												Hypothetical
JAJYVJ010000010.1_24381_24611_+												Hypothetical
JAJYVJ010000010.1_24763_25068_-												Hypothetical
JAJYVJ010000010.1_25190_25795_-		K14060	COG1961		phrog_125	VOG00303	COG:COG1961	201	7.2e-57	190.4		SpoIVCA; 
JAJYVJ010000120.1_202_1143_-		K03833	COG3276			VOG01129	COG:COG3276	313	1.4e-54	182.5		SelB; Translation factors
JAJYVJ010000120.1_1177_2466_-		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	429	5.8e-163	539.7		AsnS; Aminoacyl-tRNA synthetases
JAJYVJ010000120.1_2555_2716_-			COG2002				COG:COG2002	53	1.1e-06	26.1		AbrB; 
JAJYVJ010000120.1_2980_3510_+		K02866	COG0197				KEGG:K02866	176	1.6e-49	165.8		RP-L10e, RPL10; large subunit ribosomal protein L10e
JAJYVJ010000120.1_3566_4429_-	K01480	K01480	COG0010			VOG05697	COG:COG0010	265	6.6e-82	272.5		SpeB; Urea cycle
JAJYVJ010000120.1_4426_4815_-		K03263	COG0231			VOG03056	COG:COG0231	129	2.8e-28	95.2		Efp; Translation factors
JAJYVJ010000120.1_4874_5431_-		K12960	COG0402			VOG16010	COG:COG0402	186	4.3e-56	187.2		SsnA; Pyrimidine salvage
JAJYVJ010000011.1_3_455_+			COG5558				COG:COG5558	150	8.9e-55	182.9		; 
JAJYVJ010000011.1_508_1431_+	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	307	5.1e-71	236.5		SerA; Serine biosynthesis
JAJYVJ010000011.1_2097_2810_-		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	237	7.3e-46	153.6		Tra5; 
JAJYVJ010000011.1_3030_3197_+												Hypothetical
JAJYVJ010000011.1_3447_4259_+		K07492	COG5558		phrog_2262	VOG09438	COG:COG5558	270	3.1e-32	107.4		; 
JAJYVJ010000011.1_4298_5191_-		K03079	COG1082				COG:COG1082	297	2.4e-37	125.6		YcjR; 
JAJYVJ010000011.1_5196_5894_-	K08093	K08093	COG0269				COG:COG0269	230	6.9e-64	213.1		UlaD; 
JAJYVJ010000011.1_5891_6928_-		K00008	COG1063		phrog_2640	VOG09811	COG:COG1063	345	8.6e-101	334.5		Tdh; Non-phosphorylated Entner-Doudoroff pathway
JAJYVJ010000011.1_7105_7452_+			COG3466				COG:COG3466	115	5e-07	25.1		ISA1214; 
JAJYVJ010000011.1_7755_8750_-		K18676	COG2971				COG:COG2971	331	1.5e-65	218.7		BadF; 
JAJYVJ010000011.1_8893_9246_+		K07493	COG3328		phrog_2331	VOG18936	COG:COG3328	117	2.9e-15	52.9		IS285; 
JAJYVJ010000011.1_9513_10370_+		K03298	COG0697				COG:COG0697	285	2e-13	46.6		RhaT; 
JAJYVJ010000011.1_10634_10984_-												Hypothetical
JAJYVJ010000011.1_11117_12769_+	K10196	K10196	COG1653				FOAM:K10196	550	1.1e-165	546.9		ABC.GLC.S; glucose/arabinose transport system substrate-binding protein
JAJYVJ010000011.1_12775_13638_+	K10197	K10197	COG1175		phrog_1577		FOAM:K10197	287	6.4e-111	367.2		ABC.GLC.P; glucose/arabinose transport system permease protein
JAJYVJ010000011.1_13628_14467_+	K10198	K10198	COG0395		phrog_1577		FOAM:K10198	279	1.6e-108	359.3		ABC.GLC.P1; glucose/arabinose transport system permease protein
JAJYVJ010000011.1_14479_15618_+	K10199	K10199	COG3839		phrog_293	VOG35465	FOAM:K10199	379	4.6e-133	440.4		ABC.GLC.A; glucose/arabinose transport system ATP-binding protein
JAJYVJ010000011.1_15840_16340_-			COG5592				COG:COG5592	166	2e-21	73.3		; 
JAJYVJ010000011.1_16660_17727_+		K00867	COG1072				KEGG:K00867	355	6.7e-145	479.8	2.7.1.33	coaA; type I pantothenate kinase
JAJYVJ010000011.1_17731_18630_+		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	299	9.2e-92	305.4		Dam; 
JAJYVJ010000011.1_18638_18853_-		K09131	COG1872				COG:COG1872	71	7.6e-15	51.8		YggU; 
JAJYVJ010000011.1_19162_20058_+		K18676	COG2971				COG:COG2971	298	4.6e-66	220.5		BadF; 
JAJYVJ010000011.1_20289_22019_-		K02347	COG1796			VOG02266	COG:COG1796	576	1.8e-228	756.8		PolX; 
JAJYVJ010000011.1_22119_23447_-		K09744	COG3372				COG:COG3372	408	2.7e-61	194.2		; 
JAJYVJ010000011.1_23413_24816_-		K10843, K10843	COG1061		phrog_16	VOG00107	COG:COG1061	467	3e-94	313.8		SSL2; 
JAJYVJ010000011.1_24952_25338_-												Hypothetical
JAJYVJ010000121.1_169_483_+												Hypothetical
JAJYVJ010000121.1_488_811_-												Hypothetical
JAJYVJ010000121.1_853_1785_-	K01046	K01046	COG1075				COG:COG1075	296	1.9e-28	96.7		EstA; 
JAJYVJ010000121.1_2283_2468_-		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	61	1e-16	57.9		RelE; 
JAJYVJ010000121.1_2510_2731_-												Hypothetical
JAJYVJ010000121.1_2968_3171_+												Hypothetical
JAJYVJ010000121.1_4119_4250_+												Hypothetical
JAJYVJ010000121.1_4307_4498_+												Hypothetical
JAJYVJ010000121.1_4701_4961_+			COG1753				COG:COG1753	86	2.3e-08	31.4		VapB3; 
JAJYVJ010000121.1_4964_5215_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	83	1.7e-29	99.8		RelE; 
JAJYVJ010000122.1_1_1209_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	402	4.5e-42	141.4		XerD; 
JAJYVJ010000122.1_1260_1988_-												Hypothetical
JAJYVJ010000122.1_2319_3374_-												Hypothetical
JAJYVJ010000122.1_3488_3691_-												Hypothetical
JAJYVJ010000122.1_3676_4224_+			COG5421				COG:COG5421	182	7.2e-24	81.3		; 
JAJYVJ010000122.1_4289_5224_-												Hypothetical
JAJYVJ010000122.1_5240_5362_-												Hypothetical
JAJYVJ010000123.1_62_1354_-		K00313	COG0644			VOG02943	KEGG:K00313	430	2.6e-139	461.9	1.5.5.-	fixC; electron transfer flavoprotein-quinone oxidoreductase
JAJYVJ010000123.1_1609_1755_-												Hypothetical
JAJYVJ010000123.1_2138_3364_-		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	408	2.6e-184	609.9		GCD11; Translation factors
JAJYVJ010000123.1_3366_3782_-		K02991	COG2125				COG:COG2125	138	1.2e-43	144.9		RPS6A; Archaeal ribosomal proteins
JAJYVJ010000123.1_3999_5261_+		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	422	3.8e-162	537.2	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JAJYVJ010000012.1_339_1226_+		K07504	COG4748		phrog_4225		COG:COG4748	295	7e-30	101.3		; 
JAJYVJ010000012.1_1274_1939_+												Hypothetical
JAJYVJ010000012.1_1997_2410_+												Hypothetical
JAJYVJ010000012.1_1959_2897_+												Hypothetical
JAJYVJ010000012.1_2894_3853_+												Hypothetical
JAJYVJ010000012.1_3951_5201_+												Hypothetical
JAJYVJ010000012.1_5376_8621_-		K07317	COG4889		phrog_2713	VOG02372	COG:COG4889	1081	1.7e-232	771.3		; 
JAJYVJ010000012.1_8658_8789_+												Hypothetical
JAJYVJ010000012.1_9118_9414_+		K00986	COG3344		phrog_1423		COG:COG3344	98	8.9e-24	80.8		YkfC; 
JAJYVJ010000012.1_9442_9681_+												Hypothetical
JAJYVJ010000012.1_9786_10697_+			COG4584		phrog_1157	VOG00376	COG:COG4584	303	2.1e-101	337.2		; 
JAJYVJ010000012.1_10694_11467_+		K02315	COG1484		phrog_27475	VOG02675	COG:COG1484	257	4e-96	320.3		DnaC; 
JAJYVJ010000012.1_11460_12572_+		K00986	COG3344		phrog_1423	VOG04393	COG:COG3344	370	1.5e-104	347.2		YkfC; 
JAJYVJ010000012.1_13320_14207_+												Hypothetical
JAJYVJ010000012.1_14331_15248_-												Hypothetical
JAJYVJ010000012.1_15251_16687_-		K07114	COG2425			VOG01084	COG:COG2425	455	2.7e-16	56.2		ViaA; 
JAJYVJ010000012.1_16687_17844_-		K03924	COG0714		phrog_19600	VOG36933	PHROG:phrog_19600	385	2e-51	171.8		ATPase
JAJYVJ010000012.1_17979_18335_+												Hypothetical
JAJYVJ010000012.1_18460_18678_+												Hypothetical
JAJYVJ010000012.1_18713_19312_+			COG1848				COG:COG1848	199	4.5e-13	44.8		VapC; 
JAJYVJ010000012.1_19637_19840_-												Hypothetical
JAJYVJ010000012.1_19882_20769_-												Hypothetical
JAJYVJ010000012.1_20829_21866_-		K04802	COG0592			VOG00220	VOG:VOG00220	345	1.4e-26	89.9		sp|Q7T6Y0|PCNA_MIMIV Probable DNA polymerase sliding clamp
JAJYVJ010000012.1_21912_22196_-												Hypothetical
JAJYVJ010000012.1_22233_22523_-												Hypothetical
JAJYVJ010000012.1_22623_23066_-												Hypothetical
JAJYVJ010000012.1_23098_23433_-												Hypothetical
JAJYVJ010000012.1_23445_23873_-												Hypothetical
JAJYVJ010000012.1_23905_24729_-			COG0592			VOG00220	COG:COG0592	274	2.7e-12	42.4		DnaN; 
JAJYVJ010000124.1_2_172_-												Hypothetical
JAJYVJ010000124.1_185_865_-		K19120	COG5947				KEGG:K19120	226	1.4e-16	57.4		csc1; CRISPR-associated protein Csc1
JAJYVJ010000124.1_867_1922_-		K19121	COG5948				KEGG:K19121	323	1.2e-66	222.0		csc2; CRISPR-associated protein Csc2
JAJYVJ010000124.1_1915_4683_-		K19122, K19122	COG5930				KEGG:K19122	901	1.7e-31	56.1		csc3; CRISPR-associated protein Csc3
JAJYVJ010000124.1_4661_5170_-		K19091	COG1583				COG:COG1583	170	1.5e-26	90.5		Cas6; CRISPR-Cas system
JAJYVJ010000125.1_1_2007_+												Hypothetical
JAJYVJ010000125.1_2252_2557_+												Hypothetical
JAJYVJ010000125.1_2705_4525_+		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	606	1.8e-203	674.1		MoaA2; 
JAJYVJ010000125.1_4547_4936_+		K24956	COG1371				COG:COG1371	129	4.7e-17	59.6		ARCH; 
JAJYVJ010000126.1_3_779_-	K15855	K15855	COG3250	GH2, GH2			FOAM:K15855	259	8.4e-67	222.6	3.2.1.165	csxA; exo-1,4-beta-D-glucosaminidase
JAJYVJ010000126.1_1138_2088_-		K25026	COG1940				COG:COG1940	316	8.8e-43	143.3		NagC; 
JAJYVJ010000126.1_2131_2274_+												Hypothetical
JAJYVJ010000126.1_2324_2479_+												Hypothetical
JAJYVJ010000126.1_2784_3548_-			COG4821				COG:COG4821	254	2.3e-63	210.2		; 
JAJYVJ010000126.1_3596_3793_+												Hypothetical
JAJYVJ010000126.1_4140_5147_+		K09003	COG1415				COG:COG1415	337	1.3e-113	376.6		; 
JAJYVJ010000127.1_1_570_+	K07550	K07550	COG0183				FOAM:K07550	189	4.9e-33	111.4	2.3.1.-	bbsB; benzoylsuccinyl-CoA thiolase BbsB subunit
JAJYVJ010000127.1_570_1064_+		K07068	COG1545				COG:COG1545	164	5.8e-37	124.6		; 
JAJYVJ010000127.1_1092_1637_-			COG4344				COG:COG4344	173	2.4e-35	118.5		; 
JAJYVJ010000127.1_1670_3244_+	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85, phrog_36506	VOG03899, VOG27089	COG:COG1351	524	1.5e-47	101.7		ThyX; Thymidylate biosynthesis
JAJYVJ010000127.1_3412_5064_+		K22447	COG0459		phrog_5725	VOG10769	KEGG:K22447	550	4.2e-235	778.2		cct, ths; archaeal chaperonin
JAJYVJ010000128.1_168_1556_+		K02359					KEGG:K02359	462	7e-73	242.8	2.4.1.-	EGH; beta-1,4-mannosyltransferase
JAJYVJ010000128.1_1609_2091_-		K10947	COG1695		phrog_4278		COG:COG1695	160	3.5e-22	76.5		PadR; 
JAJYVJ010000128.1_2212_3375_+		K01647	COG0372				COG:COG0372	387	1.7e-116	386.2		GltA; TCA cycle
JAJYVJ010000128.1_3716_4303_-	K03386	K03386	COG2077		phrog_20402		FOAM:K03386	195	1.2e-52	175.9	1.11.1.24	PRDX2_4, ahpC; peroxiredoxin 2/4
JAJYVJ010000128.1_4421_4876_+	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	151	1e-57	192.6	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
JAJYVJ010000013.1_2_1717_+	K00244	K00244	COG1053		phrog_33286		FOAM:K00244	571	6.1e-206	682.0	1.3.5.4	frdA; fumarate reductase flavoprotein subunit
JAJYVJ010000013.1_1726_2457_+	K00245	K00245	COG0479				FOAM:K00245	243	2.1e-92	306.5	1.3.5.4	frdB; fumarate reductase iron-sulfur subunit
JAJYVJ010000013.1_2423_2854_+	K00242	K00242	COG2009				COG:COG2009	143	8.2e-18	61.5		SdhC; 
JAJYVJ010000013.1_2859_3248_+	K00242	K00242	COG2142				COG:COG2142	129	1.5e-20	69.8		SdhD; 
JAJYVJ010000013.1_3513_8534_+		K18578, K12388	COG4447	GH74, GH74			COG:COG4447	1673	1.6e-35	77.5		; 
JAJYVJ010000013.1_8621_8917_-												Hypothetical
JAJYVJ010000013.1_9266_9766_-	K00657	K00657	COG0456		phrog_3810	VOG00123	PHROG:phrog_3810	166	4e-19	65.9		acetyltransferase
JAJYVJ010000013.1_9974_10357_-												Hypothetical
JAJYVJ010000013.1_10370_10777_-												Hypothetical
JAJYVJ010000013.1_10782_11201_-			COG1497				COG:COG1497	139	4.8e-07	25.3		MJ0558; 
JAJYVJ010000013.1_11577_11900_-												Hypothetical
JAJYVJ010000013.1_12163_13857_-			COG3472		phrog_2598	VOG00427	COG:COG3472	564	2.3e-139	463.0		; 
JAJYVJ010000013.1_14347_14586_-												Hypothetical
JAJYVJ010000013.1_14934_15209_-			COG1451				COG:COG1451	62	2.8e-13	46.6		YgjP; 
JAJYVJ010000013.1_15199_18123_-		K01153	COG0610		phrog_3830	VOG00107	COG:COG0610	940	2.6e-213	707.9		; 
JAJYVJ010000013.1_18123_19319_-		K01154	COG0732		phrog_2668	VOG02372	COG:COG0732	398	9.6e-75	248.5		HsdS; 
JAJYVJ010000013.1_19333_20847_-												Hypothetical
JAJYVJ010000013.1_21133_21354_+		K07481	COG3039		phrog_3598	VOG18067	COG:COG3039	73	1.7e-23	80.1		IS5; 
JAJYVJ010000013.1_22129_23055_+			COG3837				COG:COG3837	308	5.6e-19	65.4		; 
JAJYVJ010000013.1_23188_23820_+		K03709	COG1321				COG:COG1321	210	3.2e-44	148.4		MntR; 
JAJYVJ010000013.1_23866_24027_-												Hypothetical
JAJYVJ010000129.1_66_893_+		K06982	COG1685				COG:COG1685	275	9.7e-70	231.5		AroK2; Aromatic amino acid biosynthesis
JAJYVJ010000129.1_890_2158_+	K00800	K00800	COG0128				COG:COG0128	422	2e-96	320.7		AroA; Aromatic amino acid biosynthesis
JAJYVJ010000129.1_2381_4156_-			COG3463		phrog_24117	VOG07082	COG:COG3463	591	4.2e-50	164.0		; 
JAJYVJ010000129.1_4358_4909_+		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	185	1.6e-36	122.8		ArgS; Aminoacyl-tRNA synthetases
JAJYVJ010000130.1_1_150_+												Hypothetical
JAJYVJ010000130.1_180_317_-												Hypothetical
JAJYVJ010000130.1_429_749_+			COG4227		phrog_7245		COG:COG4227	106	5.2e-14	48.8		ArdC; 
JAJYVJ010000130.1_821_1264_+												Hypothetical
JAJYVJ010000130.1_1261_2253_+												Hypothetical
JAJYVJ010000130.1_2310_2720_-												Hypothetical
JAJYVJ010000130.1_3120_4328_-		K07480	COG3677				COG:COG3677	402	2.2e-17	60.3		InsA; 
JAJYVJ010000131.1_1_603_+			COG3367			VOG22441	COG:COG3367	200	7.3e-73	243.1		; 
JAJYVJ010000131.1_609_2039_+												Hypothetical
JAJYVJ010000131.1_2285_2491_+												Hypothetical
JAJYVJ010000131.1_2607_3584_-		K00426	COG1294				KEGG:K00426	300	2.8e-09	32.8	7.1.1.7	cydB; cytochrome bd ubiquinol oxidase subunit II
JAJYVJ010000131.1_3581_4876_-		K00425	COG1271		phrog_24989		COG:COG1271	432	1.1e-84	281.6		AppC; 
JAJYVJ010000014.1_114_1769_+		K03294	COG0531				COG:COG0531	551	1.1e-88	293.0		PotE; 
JAJYVJ010000014.1_1884_2327_+												Hypothetical
JAJYVJ010000014.1_2392_2910_-		K00180	COG1014				KEGG:K00180	172	3.2e-45	151.7	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
JAJYVJ010000014.1_3002_4888_-		K00179	COG1013				KEGG:K00179	628	1.5e-232	770.2	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
JAJYVJ010000014.1_5454_5741_-												Hypothetical
JAJYVJ010000014.1_5832_6839_-												Hypothetical
JAJYVJ010000014.1_6754_8505_-		K19175	COG3505		phrog_5156	VOG09543	COG:COG3505	583	7e-30	100.4		VirD4; 
JAJYVJ010000014.1_8519_8677_+												Hypothetical
JAJYVJ010000014.1_8688_9533_-		K18336	COG0179				COG:COG0179	281	1.9e-89	297.8		YcgM; 
JAJYVJ010000014.1_9713_9979_+												Hypothetical
