locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWK01000016.1_11327_11713_+		K02952	COG0099				KEGG:K02952	128	1.1e-53	177.2		RP-S13, rpsM; small subunit ribosomal protein S13
MNWK01000016.1_11734_12195_+		K02948	COG0100				COG:COG0100	153	4.8e-45	147.9		RpsK; Ribosome 30S subunit
MNWK01000016.1_12212_12841_+		K02986	COG0522				COG:COG0522	209	1.3e-65	216.5		RpsD; Ribosome 30S subunit
MNWK01000016.1_13164_14075_+	K03040	K03040	COG0202				COG:COG0202	303	2.3e-95	315.5		RpoA; RNA polymerase
MNWK01000016.1_14080_14436_+		K02879	COG0203				COG:COG0203	118	2.7e-37	123.5		RplQ; Ribosome 50S subunit
MNWK01000016.1_14456_14806_+		K02871	COG0102				KEGG:K02871	116	1.8e-35	118.0		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MNWK01000016.1_14810_15226_+		K02996	COG0103				COG:COG0103	138	3.8e-52	171.9		RpsI; Ribosome 30S subunit
MNWK01000016.1_15262_15756_+												Hypothetical
MNWK01000016.1_15872_16501_+	K10773	K10773	COG0177				COG:COG0177	209	1.2e-74	246.0		Nth; 
MNWK01000016.1_16517_17926_-			COG3292				COG:COG3292	469	3e-12	40.0		; 
MNWK01000016.1_18236_18862_+		K03975	COG0586		phrog_33251		COG:COG0586	208	1.5e-37	124.7		DedA; 
MNWK01000016.1_18879_19049_+												Hypothetical
MNWK01000016.1_19051_19239_+												Hypothetical
MNWK01000016.1_19297_19530_+												Hypothetical
MNWK01000016.1_19632_20306_+		K03673					KEGG:K03673	224	2.3e-10	35.5	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
MNWK01000016.1_20841_21281_+			COG4243				COG:COG4243	146	1.5e-28	94.6		; 
MNWK01000016.1_21297_22139_+		K07448	COG1787				COG:COG1787	280	1.1e-14	46.1		; 
MNWK01000016.1_22156_23040_+		K00057	COG0240				COG:COG0240	294	1.1e-57	187.7		GpsA; Isoprenoid biosynthesis
MNWK01000016.1_23047_24381_+	K11529	K11529	COG2379				COG:COG2379	444	5.7e-120	397.0		GckA; Non-phosphorylated Entner-Doudoroff pathway
MNWK01000016.1_24396_26855_+	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	819	6.6e-262	867.0	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MNWK01000016.1_26860_27348_+	K01493	K01493	COG2131		phrog_174	VOG01436	COG:COG2131	162	2.8e-21	71.4		ComEB; 
MNWK01000016.1_27372_28568_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	398	5.5e-106	349.5		Eno; Glycolysis
MNWK01000016.1_28619_30412_+	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	597	5.2e-144	476.7		DnaG; 
MNWK01000016.1_30617_32104_+		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	495	1.3e-129	428.6		rpoD; RNA polymerase primary sigma factor
MNWK01000016.1_32176_32886_-		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	237	5.8e-14	46.9		SpoIVCA; 
MNWK01000017.1_432_806_-												Hypothetical
MNWK01000017.1_908_1042_+												Hypothetical
MNWK01000017.1_1095_2084_+		K07282	COG2843		phrog_23677	VOG16022, VOG16022	COG:COG2843	329	2e-99	328.7		CapA; 
MNWK01000017.1_2785_3432_+	K01079	K01079	COG0560				COG:COG0560	215	3.4e-29	96.7		SerB; Serine biosynthesis
MNWK01000017.1_3498_3665_+												Hypothetical
MNWK01000018.1_3_377_+												Hypothetical
MNWK01000018.1_429_1043_-		K06951	COG2316				COG:COG2316	204	1.8e-57	187.9		; 
MNWK01000018.1_1094_1510_-					phrog_5928	VOG14634	VOG:VOG14634	138	3.6e-16	54.1		REFSEQ hypothetical protein
MNWK01000018.1_1571_2119_-		K03976	COG2606		phrog_17858		COG:COG2606	182	1.5e-38	125.9		EbsC; 
MNWK01000018.1_2203_3456_-		K07263	COG0612			VOG03172	COG:COG0612	417	1.1e-98	326.3		PqqL; 
MNWK01000018.1_3474_3629_+												Hypothetical
MNWK01000018.1_3928_5055_-	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	375	1.7e-132	437.8	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MNWK01000018.1_5071_5478_-			COG2246		phrog_2224		COG:COG2246	135	5.3e-33	109.2		GtrA; 
MNWK01000018.1_5614_8055_-		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	813	3.9e-77	255.0		REFSEQ hypothetical protein
MNWK01000018.1_8060_8449_-												Hypothetical
MNWK01000018.1_8698_9495_-		K03589	COG1589				COG:COG1589	265	9.1e-18	59.4		FtsQ; 
MNWK01000018.1_9642_10883_-		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	413	3.1e-160	528.5		SerS; Aminoacyl-tRNA synthetases
MNWK01000018.1_10946_12058_-	K03778	K03778	COG1052		phrog_26092	VOG08908	FOAM:K03778	370	2.8e-113	373.5	1.1.1.28	ldhA; D-lactate dehydrogenase
MNWK01000018.1_12143_13597_-		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	484	2.8e-227	752.8		LysU; Aminoacyl-tRNA synthetases
MNWK01000018.1_14179_14391_-												Hypothetical
MNWK01000019.1_1_243_+												Hypothetical
MNWK01000019.1_532_726_+												Hypothetical
MNWK01000019.1_770_1123_-		K02834	COG0858				COG:COG0858	117	2.7e-33	110.4		RbfA; 
MNWK01000019.1_1145_2614_-		K02519	COG0532		phrog_6880, phrog_6880	VOG01129	COG:COG0532	489	1.7e-155	513.9		InfB; Translation factors
MNWK01000019.1_2711_2860_+												Hypothetical
MNWK01000019.1_3013_3513_+												Hypothetical
MNWK01000020.1_247_1440_+		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	397	9.7e-237	782.9		TufA; Translation factors
MNWK01000020.1_1459_1788_+		K02946	COG0051		phrog_35964		COG:COG0051	109	9.9e-47	153.4		RpsJ; Ribosome 30S subunit
MNWK01000020.1_1879_2058_+												Hypothetical
MNWK01000020.1_2102_2722_+		K02906	COG0087				KEGG:K02906	206	5.9e-73	241.4		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
MNWK01000020.1_2797_3381_+		K02926	COG0088				COG:COG0088	194	5.1e-58	191.2		RplD; Ribosome 50S subunit
MNWK01000020.1_3405_3764_+		K02892	COG0089				COG:COG0089	119	2.2e-31	103.6		RplW; Ribosome 50S subunit
MNWK01000020.1_3771_4622_+		K02886	COG0090				COG:COG0090	283	6.5e-105	345.2		RplB; Ribosome 50S subunit
MNWK01000020.1_4651_4983_+		K02965	COG0185				KEGG:K02965	110	5.4e-43	142.5		RP-S19, rpsS; small subunit ribosomal protein S19
MNWK01000020.1_4993_5520_+		K02890	COG0091				COG:COG0091	175	2.2e-44	146.6		RplV; Ribosome 50S subunit
MNWK01000020.1_5526_6200_+		K02982	COG0092				COG:COG0092	224	6.7e-79	260.0		RpsC; Ribosome 30S subunit
MNWK01000020.1_6240_6653_+		K02878	COG0197				KEGG:K02878	137	3.5e-59	196.0		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MNWK01000020.1_6659_6856_+		K02904	COG0255				COG:COG0255	65	3.4e-13	44.9		RpmC; Ribosome 50S subunit
MNWK01000020.1_6840_7082_+		K02961	COG0186				COG:COG0186	80	4.3e-32	107.2		RpsQ; Ribosome 30S subunit
MNWK01000020.1_7095_7463_+		K02874	COG0093				KEGG:K02874	122	2.7e-55	182.6		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
MNWK01000020.1_7584_7898_+		K02895	COG0198				COG:COG0198	104	5.6e-39	128.8		RplX; Ribosome 50S subunit
MNWK01000020.1_8046_8612_+		K02931	COG0094				COG:COG0094	188	1.6e-55	183.2		RplE; Ribosome 50S subunit
MNWK01000020.1_8958_9344_+		K02994	COG0096				KEGG:K02994	128	5.2e-41	135.1		RP-S8, rpsH; small subunit ribosomal protein S8
MNWK01000020.1_9479_10036_+		K02933	COG0097				KEGG:K02933	185	1.7e-61	203.3		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
MNWK01000020.1_10049_10417_+		K02881	COG0256				COG:COG0256	122	1.6e-47	157.1		RplR; Ribosome 50S subunit
MNWK01000020.1_10512_10991_+		K02988	COG0098				COG:COG0098	159	4.3e-60	198.4		RpsE; Ribosome 30S subunit
MNWK01000020.1_10998_11444_+		K02876	COG0200				COG:COG0200	148	2.9e-32	106.9		RplO; Ribosome 50S subunit
MNWK01000020.1_11460_12731_+		K03076	COG0201				COG:COG0201	423	4.2e-157	519.1		SecY; 
MNWK01000020.1_12817_13491_+	K00939	K00939	COG0563				COG:COG0563	224	3.4e-34	113.7		Adk; Pyrimidine biosynthesis
MNWK01000020.1_13577_14389_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	270	4.4e-95	313.3		Map; 
MNWK01000020.1_14448_14843_+		K07447	COG0816				COG:COG0816	131	1.1e-32	108.1		YqgF; 
MNWK01000020.1_14827_15537_+	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	236	6.5e-71	234.5	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MNWK01000020.1_15594_16364_+	K01803	K01803	COG0149				COG:COG0149	258	4.6e-63	208.3		TpiA; Glycolysis
MNWK01000021.1_2_970_-												Hypothetical
MNWK01000021.1_975_1121_+												Hypothetical
MNWK01000021.1_1454_2020_-		K08085	COG4970				COG:COG4970	188	8.9e-21	69.7		FimT; 
MNWK01000021.1_2160_3371_-		K02653	COG1459		phrog_32363		COG:COG1459	403	1.4e-116	384.6		PulF; 
MNWK01000021.1_3408_3785_-					phrog_3206		PHROG:phrog_3206	125	3.8e-11	38.0		Avd protein of DGR
MNWK01000021.1_3849_5570_-		K02652	COG2804		phrog_19065		COG:COG2804	573	3.9e-207	685.1		PulE; 
MNWK01000021.1_5762_6349_-		K02616	COG3327				COG:COG3327	189	7.8e-19	62.4		PaaX; 
MNWK01000021.1_6546_7310_-												Hypothetical
MNWK01000021.1_7571_8197_-		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	208	1.5e-19	65.7		PulG; 
MNWK01000022.1_1_1677_+	K07407	K19002, K07407	COG3345	GH36, GT4	phrog_2170	VOG00313	COG:COG3345	558	1.2e-56	187.5		GalA; 
MNWK01000022.1_1725_2477_+			COG5523				COG:COG5523	250	2.5e-23	77.5		; 
MNWK01000022.1_2555_2908_-												Hypothetical
MNWK01000022.1_3089_3757_-			COG1372		phrog_4645	VOG04044	VOG:VOG04044	222	5.2e-30	99.6		REFSEQ endonuclease
MNWK01000022.1_3977_4396_-		K02884	COG0335		phrog_7602		COG:COG0335	139	1.4e-41	137.5		RplS; Ribosome 50S subunit
MNWK01000022.1_4489_5256_-		K06180	COG0564		phrog_9266		COG:COG0564	255	4.7e-83	274.6		RluA; 23S rRNA modification
MNWK01000022.1_5337_5495_-												Hypothetical
MNWK01000023.1_137_1069_+												Hypothetical
MNWK01000023.1_1169_2026_+		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	285	7.5e-48	158.6		NlpD; 
MNWK01000023.1_2182_3405_-		K18214	COG2270		phrog_2034		KEGG:K18214	407	4.8e-60	198.2		tetP_A, tet40; MFS transporter, DHA3 family, tetracycline resistance protein
MNWK01000023.1_3525_3650_-												Hypothetical
MNWK01000023.1_3680_4759_-		K03979	COG0536		phrog_23947		COG:COG0536	359	3.1e-123	407.2		Obg; 
MNWK01000023.1_5006_5965_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	319	1.1e-75	250.4		XerD; 
MNWK01000023.1_6265_6831_-		K21310	COG2020		phrog_26245		COG:COG2020	188	2.7e-37	123.3		STE14; 
MNWK01000023.1_6837_7094_-												Hypothetical
MNWK01000023.1_7231_7860_-												Hypothetical
MNWK01000023.1_7836_9137_-		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	433	1.6e-56	187.3		SkfB; 
MNWK01000023.1_9289_9720_-		K07341	COG3654		phrog_577	VOG02079	KEGG:K07341	121	2.9e-27	91.2		doc; death on curing protein
MNWK01000023.1_9717_9977_-					phrog_2907		PHROG:phrog_2907	86	3.7e-09	32.1		excisionase
MNWK01000023.1_10092_11081_-					phrog_2396	VOG04973	VOG:VOG04973	329	1.3e-25	83.2		sp|F8WQ30|HMUDK_BPS10 5-hmdU DNA kinase
MNWK01000023.1_11089_11556_-												Hypothetical
MNWK01000024.1_1_91_252_+												Hypothetical
MNWK01000024.1_1_353_514_+												Hypothetical
MNWK01000024.1_1_826_960_+												Hypothetical
MNWK01000024.1_1_1178_2269_-			COG0391				COG:COG0391	363	7.4e-87	286.5		CofD; 
MNWK01000024.1_1_2352_3059_+	K09903	K09903	COG0528				COG:COG0528	235	1.4e-39	130.6		PyrH; Pyrimidine biosynthesis
MNWK01000024.1_1_3062_5737_-		K01869	COG0495, COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	891	0	1152.0	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MNWK01000024.1_1_5895_6878_-		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	290	1.7e-48	160.4	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MNWK01000024.1_1_6844_7629_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	261	8e-85	279.4		TatD; 
MNWK01000024.1_1_7684_9177_-		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	497	6e-175	579.0	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MNWK01000024.1_1_9269_9403_+												Hypothetical
MNWK01000024.1_1_9798_11135_-		K02333	COG0423			VOG21320, VOG21320	COG:COG0423	445	2.1e-186	610.6		GRS1; Aminoacyl-tRNA synthetases
MNWK01000024.1_1_11323_13152_-			COG1361				COG:COG1361	609	2.9e-19	64.1		MJ0795; 
MNWK01000024.1_1_13226_13972_-		K03584	COG1381				KEGG:K03584	245	2.3e-23	77.5		recO; DNA repair protein RecO (recombination protein O)
MNWK01000024.1_1_14004_14189_-												Hypothetical
MNWK01000024.1_1_14400_14696_-												Hypothetical
MNWK01000024.1_1_14829_16385_-	K15633	K15633	COG0696				COG:COG0696	518	3.5e-153	506.1		GpmI; Glycolysis
MNWK01000024.1_1_16495_17166_+												Hypothetical
MNWK01000024.1_1_17385_17747_+		K08972	COG1950				COG:COG1950	120	3e-23	77.9		YvlD; 
MNWK01000024.1_1_17763_17978_+		K03075	COG1314				COG:COG1314	71	7.7e-11	37.3		SecG; 
MNWK01000024.1_1_18081_19829_+	K02035	K02035	COG0747		phrog_18374		COG:COG0747	582	6.6e-106	350.0		DdpA; 
MNWK01000024.1_1_19817_20827_+	K15916	K15916	COG0166				FOAM:K15916	336	5.6e-57	188.3	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MNWK01000024.1_1_21013_21153_+												Hypothetical
MNWK01000024.1_1_21385_23184_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	599	1.3e-206	682.8		RnjA; 
MNWK01000024.1_1_23518_24501_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	327	4.2e-134	442.9		TrpS; Aminoacyl-tRNA synthetases
MNWK01000024.1_1_24608_25108_-		K19055	COG3760		phrog_17858		KEGG:K19055	166	6.3e-32	106.2	3.1.1.-	prdX, proX; Ala-tRNA(Pro) deacylase
MNWK01000024.1_1_25195_25497_-												Hypothetical
MNWK01000024.1_1_25565_29284_-	K15634	K01870, K01870, K15634	COG0060, COG0060, COG0406		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	KEGG:K01870	1239	5.4e-273	607.8	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MNWK01000024.1_1_29307_31016_-		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	569	3.1e-152	503.6	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
MNWK01000024.1_1_31107_31292_-												Hypothetical
MNWK01000024.1_1_31967_32410_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	147	8.8e-55	180.6		smpB; SsrA-binding protein
MNWK01000024.1_1_32433_32606_-												Hypothetical
MNWK01000024.1_1_32880_33029_-												Hypothetical
MNWK01000024.1_1_33077_33562_+		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	161	2.3e-47	156.7		InfC; Translation factors
MNWK01000024.1_1_33569_33763_+												Hypothetical
MNWK01000024.1_1_33780_34136_+		K02887	COG0292		phrog_19526		COG:COG0292	118	2.4e-46	152.7		RplT; Ribosome 50S subunit
MNWK01000024.1_1_34179_34817_-			COG1624				COG:COG1624	212	1e-08	29.4		DisA; 
MNWK01000024.1_1_34834_36594_-		K02347	COG1796			VOG02266	COG:COG1796	586	3e-231	764.1		PolX; 
MNWK01000024.1_1_36687_37154_-												Hypothetical
MNWK01000024.1_1_37505_40045_-		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	846	1.9e-185	613.0		ClpA; 
MNWK01000024.1_1_40050_40382_-												Hypothetical
MNWK01000024.1_1_40410_41672_-			COG1379				COG:COG1379	420	1.2e-170	564.8		YqxK; 
MNWK01000024.1_1_41734_41955_-												Hypothetical
MNWK01000024.1_1_41998_42144_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	50	1.2e-10	36.1		SpoIVCA; 
MNWK01000024.1_2_3_1358_+		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	453	2.3e-68	226.5		spoIVCA; site-specific DNA recombinase
MNWK01000025.1_72_518_+												Hypothetical
MNWK01000025.1_959_1177_+		K09131	COG1872				COG:COG1872	72	4.7e-27	90.0		YggU; 
MNWK01000025.1_1239_1634_+		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	131	1.2e-50	167.3		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
MNWK01000025.1_1648_1917_-												Hypothetical
MNWK01000025.1_2197_4014_+		K23603					KEGG:K23603	605	8.3e-10	34.1		SPINK6_7_9; serine protease inhibitor Kazal-type 6/7/9
MNWK01000025.1_4104_4544_-		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	146	4.2e-35	115.9		IbpA; 
MNWK01000025.1_4610_5350_-		K24131	COG2339				COG:COG2339	246	1.1e-47	157.9		PrsW; 
MNWK01000025.1_5354_7603_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	749	1.6e-271	898.8		ValS; Aminoacyl-tRNA synthetases
MNWK01000025.1_7638_8747_-		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	369	1e-154	512.1		TsaD; tRNA modification
MNWK01000025.1_9531_11099_+		K20327					KEGG:K20327	522	5.9e-08	27.2		xagB; glycosyltransferase XagB
MNWK01000025.1_11111_13360_-		K03655	COG1200		phrog_34613, phrog_34613	VOG00107	COG:COG1200	738	1.3e-238	787.5		RecG; 
MNWK01000025.1_13360_13791_-			COG4043				COG:COG4043	143	3.1e-08	28.3		ASCH; 
MNWK01000025.1_13864_14466_-		K02488	COG3706		phrog_5594	VOG03230	KEGG:K02488	200	2.1e-59	196.9	2.7.7.65	pleD; two-component system, cell cycle response regulator
MNWK01000025.1_14495_14848_-												Hypothetical
MNWK01000025.1_15002_15202_-												Hypothetical
MNWK01000025.1_15202_16257_-	K01921	K01921	COG1181				FOAM:K01921	351	7.9e-49	161.5	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNWK01000025.1_16588_17070_+												Hypothetical
MNWK01000025.1_17141_17341_+												Hypothetical
MNWK01000026.1_1_567_-		K07284	COG3764				COG:COG3764	189	1.4e-21	72.4		SrtA; 
MNWK01000026.1_580_1605_-			COG2340		phrog_16914	VOG04453	COG:COG2340	341	4.9e-46	152.1		YkwD; 
MNWK01000026.1_1711_2421_-		K00554	COG0336		phrog_12437		COG:COG0336	236	4.4e-103	340.1		TrmD; tRNA modification
MNWK01000026.1_2485_2856_-		K06960	COG1837				COG:COG1837	123	1e-34	114.6		YlqC; 
MNWK01000026.1_2905_3075_+												Hypothetical
MNWK01000026.1_3082_3627_-		K02959	COG0228		phrog_14130		KEGG:K02959	181	1.7e-25	85.2		RP-S16, MRPS16, rpsP; small subunit ribosomal protein S16
MNWK01000026.1_3821_4117_+												Hypothetical
MNWK01000027.1_204_2324_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	706	0	1152.4		FusA; Translation factors
MNWK01000027.1_2411_2875_-		K02992	COG0049				COG:COG0049	154	2.9e-68	224.1		RpsG; Ribosome 30S subunit
MNWK01000027.1_2942_3367_-		K02950	COG0048				KEGG:K02950	141	4.2e-72	238.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MNWK01000027.1_3444_3593_+												Hypothetical
MNWK01000027.1_3761_4387_-		K06402	COG1994				COG:COG1994	208	2.3e-57	190.1		SpoIVFB; 
MNWK01000027.1_4573_4797_+			COG0227				COG:COG0227	74	2.7e-13	45.2		RpmB; Ribosome 50S subunit
MNWK01000027.1_4813_5271_+		K07507	COG1285				COG:COG1285	152	2.4e-51	169.8		SapB; 
MNWK01000027.1_5577_6182_+			COG5340				COG:COG5340	201	2.3e-31	103.9		AbiEi; 
MNWK01000027.1_6183_6944_+		K09144	COG2253				COG:COG2253	253	1.7e-32	108.3		; 
MNWK01000027.1_7202_7408_-												Hypothetical
MNWK01000027.1_7452_7586_+												Hypothetical
MNWK01000027.1_7600_8307_-		K00806	COG0020				COG:COG0020	228	4.1e-95	314.7		UppS; 
MNWK01000027.1_8304_9542_-	K08222	K08222	COG2211		phrog_2034		FOAM:K08222	406	7.8e-26	85.6		yqgE; MFS transporter, YQGE family, putative transporter
MNWK01000027.1_9753_10922_-		K09003	COG1415				KEGG:K09003	389	7.3e-135	445.0		K09003; uncharacterized protein
MNWK01000027.1_10954_11178_+												Hypothetical
MNWK01000027.1_11488_12927_-		K01876, K01876	COG0173, COG0173		phrog_19509	VOG03103	COG:COG0173	479	1.9e-217	481.1		AspS; Aminoacyl-tRNA synthetases
MNWK01000027.1_13172_13993_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	273	4e-76	251.7		ComEC; 
MNWK01000027.1_14017_15204_-		K02238	COG0658				COG:COG0658	395	2.4e-70	233.0		ComEC; 
MNWK01000027.1_15209_16075_-	K08302	K08302	COG0191		phrog_32062		COG:COG0191	288	1.3e-75	250.1		Fba; Glycolysis
MNWK01000027.1_16622_17095_-		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	157	9.2e-26	85.9		RimI; 
MNWK01000027.1_17398_17538_+		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	48	2.1e-20	68.4		Tra8; 
MNWK01000028.1_2_2146_-	K00962	K00962	COG1185				COG:COG1185	715	4.7e-280	925.9		Pnp; 
MNWK01000028.1_2173_2715_-		K06860	COG1432				COG:COG1432	180	9.3e-49	161.6		LabA; 
MNWK01000028.1_2734_2964_-		K02956	COG0184				COG:COG0184	76	1.8e-29	98.5		RpsO; Ribosome 30S subunit
MNWK01000028.1_3121_4389_-		K02600	COG0195				KEGG:K02600	422	1.1e-142	470.9		nusA; transcription termination/antitermination protein NusA
MNWK01000028.1_4690_4896_-												Hypothetical
MNWK01000028.1_5035_5214_+		K07488	COG3676		phrog_9697		KEGG:K07488	61	2.1e-14	48.7		K07488; transposase
MNWK01000029.1_2_310_+		K07571	COG1098				COG:COG1098	102	3.3e-26	87.4		YabR; 
MNWK01000029.1_343_1431_+												Hypothetical
MNWK01000029.1_1441_1809_+		K06204	COG1734		phrog_54		COG:COG1734	122	2e-21	72.4		DksA; 
MNWK01000029.1_1826_3346_+		K07391	COG0606		phrog_10371	VOG02489	COG:COG0606	506	1.1e-207	686.2		YifB; 
MNWK01000029.1_3578_3706_+												Hypothetical
MNWK01000029.1_4050_4397_-												Hypothetical
MNWK01000029.1_4456_4620_-												Hypothetical
MNWK01000029.1_4844_5479_+			COG2220				COG:COG2220	211	1.3e-19	62.3		UlaG; 
MNWK01000029.1_5490_5894_+												Hypothetical
MNWK01000029.1_5906_8386_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	826	0	1206.2	5.6.2.2	gyrA; DNA gyrase subunit A
MNWK01000029.1_8475_9788_+		K03545	COG0544		phrog_26774		COG:COG0544	437	1.5e-113	375.0		Tig; 
MNWK01000029.1_9802_10431_+		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	209	5.4e-98	323.7		ClpP; 
MNWK01000029.1_10852_12102_-		K19304	COG0739	CBM50	phrog_6700	VOG00137, VOG01034	COG:COG0739	416	3e-41	136.7		NlpD; 
MNWK01000029.1_12262_13887_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	543	4.4e-190	629.2		UvrD; 
MNWK01000030.1_3_203_+												Hypothetical
MNWK01000030.1_386_580_-												Hypothetical
MNWK01000030.1_733_2016_-	K00790	K00790	COG0766		phrog_25097		COG:COG0766	427	1.5e-141	467.2		MurA; Mureine biosynthesis
MNWK01000030.1_2024_3076_-	K01000	K01000	COG0472				FOAM:K01000	350	3.9e-77	254.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWK01000030.1_3333_4304_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	306	7.9e-57	188.4		DacC; 
MNWK01000030.1_4301_4957_-		K06024	COG1386		phrog_31717		COG:COG1386	218	4.5e-49	162.3		ScpB; 
MNWK01000030.1_4965_5699_-		K05896	COG1354		phrog_30628, phrog_30628		COG:COG1354	232	2.5e-44	146.5		ScpA; 
MNWK01000030.1_5680_8172_-		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	830	0	1109.5		SecA; 
MNWK01000030.1_8186_8554_-		K05808	COG1544		phrog_8990		COG:COG1544	122	1.1e-16	55.8		RaiA; 
MNWK01000030.1_8629_8898_+												Hypothetical
MNWK01000030.1_9239_10225_-	K00075	K00075	COG0812				COG:COG0812	328	6.5e-99	326.3		MurB; Mureine biosynthesis
MNWK01000030.1_10281_10409_+												Hypothetical
MNWK01000030.1_10631_10876_-												Hypothetical
MNWK01000030.1_11044_11982_-	K01007	K01007	COG0574			VOG01465	COG:COG0574	280	1.8e-95	316.1		PpsA; Gluconeogenesis
MNWK01000030.1_11979_13445_-		K22579	COG0574		phrog_18609	VOG01465	KEGG:K22579	488	5.6e-46	152.1	2.7.9.6	rph; rifampicin phosphotransferase
MNWK01000030.1_13688_14773_-												Hypothetical
MNWK01000030.1_14748_15095_-		K22579	COG0574		phrog_18609	VOG01465	COG:COG0574	115	1.4e-39	131.0		PpsA; Gluconeogenesis
MNWK01000030.1_15239_17284_-		K22579, K22579	COG0574, COG3848		phrog_18609	VOG01465	KEGG:K22579	681	1.3e-61	132.1	2.7.9.6	rph; rifampicin phosphotransferase
MNWK01000030.1_17402_17608_-												Hypothetical
MNWK01000030.1_17634_17849_+												Hypothetical
MNWK01000030.1_17898_18038_+												Hypothetical
MNWK01000030.1_18338_19609_+			COG1306	GH13			COG:COG1306	423	6e-124	405.8		; 
MNWK01000030.1_19611_19994_+			COG5637				COG:COG5637	127	4.1e-08	28.1		; 
MNWK01000030.1_20628_21941_+		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	437	3.6e-153	506.0	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
MNWK01000030.1_22613_23365_+		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	250	1.4e-98	325.7		XthA; 
MNWK01000030.1_23385_23624_+												Hypothetical
MNWK01000030.1_23676_24152_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	158	2.8e-54	179.3		Ssb; 
