	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_900099645.1_NZ_FMTL01000001.1_426	GCF_900099645.1	NZ_FMTL01000001.1	426	428660	429409	-1	C	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]								Survival protein SurE [PF01975.20]					0
GCF_900099645.1_NZ_FMTL01000001.1_427	GCF_900099645.1	NZ_FMTL01000001.1	427	429397	430455	-1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCF_900099645.1_NZ_FMTL01000001.1_428	GCF_900099645.1	NZ_FMTL01000001.1	428	430452	430925	-1	C	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]								YgbB family [PF02542.19]					0
GCF_900099645.1_NZ_FMTL01000001.1_429	GCF_900099645.1	NZ_FMTL01000001.1	429	431015	431860	-1	C	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	MER0997865	S09X	MER0997865 - family S9 unassigned peptidases (Pseudomonas stutzeri) [S09.UPW]#S09X#{peptidase unit: 1-280}~source I6ZHD6~	True	0.931	546.0	1.995e-175	Putative esterase [PF00756.23]; Prolyl oligopeptidase family [PF00326.24]; Esterase PHB depolymerase [PF10503.12]; Chlorophyllase enzyme [PF12740.10]	CE1	CE1 acetyl xylan esterase (EC 3.1.1.72); cinnamoyl esterase (EC 3.1.1.-); feruloyl esterase (EC 3.1.1.73); carboxylesterase (EC 3.1.1.1); S-formylglutathione hydrolase (EC 3.1.2.12); diacylglycerol O-acyltransferase (EC 2.3.1.20); trehalose 6-O-mycolyltransferase (EC 2.3.1.122)	2.3.1.122,3.1.1.72,3.2.1.8,3.1.1.-,2.3.1.20	CE1.hmm	0
GCF_900099645.1_NZ_FMTL01000001.1_430	GCF_900099645.1	NZ_FMTL01000001.1	430	431901	433013	-1	C	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]					0
GCF_900099645.1_NZ_FMTL01000001.1_431	GCF_900099645.1	NZ_FMTL01000001.1	431	433138	434025	1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_900099645.1_NZ_FMTL01000001.1_432	GCF_900099645.1	NZ_FMTL01000001.1	432	434022	434732	-1	C	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]								2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; Nucleotidyl transferase [PF00483.26]					0
GCF_900099645.1_NZ_FMTL01000001.1_433	GCF_900099645.1	NZ_FMTL01000001.1	433	434729	435067	-1	C	K05589	cell division protein FtsB								Septum formation initiator [PF04977.18]					0
GCF_900099645.1_NZ_FMTL01000001.1_434	GCF_900099645.1	NZ_FMTL01000001.1	434	435076	436365	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCF_900099645.1_NZ_FMTL01000001.1_435	GCF_900099645.1	NZ_FMTL01000001.1	435	436511	437356	-1	C	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]								DAHP synthetase I family [PF00793.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_436	GCF_900099645.1	NZ_FMTL01000001.1	436	437361	438992	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0446824	C26	MER0446824 - CTP synthetase (Pseudomonas fulva) [C26.964]#C26#{peptidase unit: 193-543}~source YP_004475470~	True	0.918	676.0	3.5789999999999997e-215	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCF_900099645.1_NZ_FMTL01000001.1_437	GCF_900099645.1	NZ_FMTL01000001.1	437	439161	440477	-1	C	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]								PP-loop family [PF01171.23]; TilS substrate C-terminal domain [PF11734.11]; TilS substrate binding domain [PF09179.14]; Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
GCF_900099645.1_NZ_FMTL01000001.1_438	GCF_900099645.1	NZ_FMTL01000001.1	438	440538	441488	-1	C	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]								Acetyl co-enzyme A carboxylase carboxyltransferase alpha subunit [PF03255.17]; Carboxyl transferase domain [PF01039.25]; Malonate decarboxylase gamma subunit (MdcE) [PF06833.14]					0
GCF_900099645.1_NZ_FMTL01000001.1_439	GCF_900099645.1	NZ_FMTL01000001.1	439	441657	445178	-1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCF_900099645.1_NZ_FMTL01000001.1_440	GCF_900099645.1	NZ_FMTL01000001.1	440	445290	445886	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCF_900099645.1_NZ_FMTL01000001.1_441	GCF_900099645.1	NZ_FMTL01000001.1	441	445886	447019	-1	C	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]								Lipid-A-disaccharide synthetase [PF02684.18]	GT19	GT19 lipid-A-disaccharide synthase (EC 2.4.1.182).	2.4.1.182	GT19.hmm	0
GCF_900099645.1_NZ_FMTL01000001.1_442	GCF_900099645.1	NZ_FMTL01000001.1	442	447023	447799	-1	C	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]								Udp N-acetylglucosamine O-acyltransferase; Domain 2 [PF13720.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_443	GCF_900099645.1	NZ_FMTL01000001.1	443	447796	448236	-1	C	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]								FabA-like domain [PF07977.16]					0
GCF_900099645.1_NZ_FMTL01000001.1_444	GCF_900099645.1	NZ_FMTL01000001.1	444	448285	449343	-1	C	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]								UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase, LpxD [PF04613.17]					0
GCF_900099645.1_NZ_FMTL01000001.1_445	GCF_900099645.1	NZ_FMTL01000001.1	445	449346	449849	-1	C	K06142	outer membrane protein								Outer membrane protein (OmpH-like) [PF03938.17]					0
GCF_900099645.1_NZ_FMTL01000001.1_446	GCF_900099645.1	NZ_FMTL01000001.1	446	449893	452241	-1	C	K07277	outer membrane protein insertion porin family								Omp85 superfamily domain [PF01103.26]; Surface antigen variable number repeat [PF07244.18]					0
GCF_900099645.1_NZ_FMTL01000001.1_447	GCF_900099645.1	NZ_FMTL01000001.1	447	452331	453683	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0897921	M50B	MER0897921 - subfamily M50B unassigned peptidases (Pseudomonas sp. EGD-AK9) [M50.UPB]#M50B#{peptidase unit: 9-441}~source U2B8B6~	True	0.848	761.0	1.323e-246	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
GCF_900099645.1_NZ_FMTL01000001.1_448	GCF_900099645.1	NZ_FMTL01000001.1	448	453705	454913	-1	C	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]								DXP reductoisomerase C-terminal domain [PF13288.9]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain [PF08436.15]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase [PF02670.19]					0
GCF_900099645.1_NZ_FMTL01000001.1_449	GCF_900099645.1	NZ_FMTL01000001.1	449	454886	455701	-1	C	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]								Cytidylyltransferase family [PF01148.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_450	GCF_900099645.1	NZ_FMTL01000001.1	450	455701	456456	-1	C	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]								Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCF_900099645.1_NZ_FMTL01000001.1_451	GCF_900099645.1	NZ_FMTL01000001.1	451	456473	457030	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
GCF_900099645.1_NZ_FMTL01000001.1_452	GCF_900099645.1	NZ_FMTL01000001.1	452	457020	457769	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCF_900099645.1_NZ_FMTL01000001.1_453	GCF_900099645.1	NZ_FMTL01000001.1	453	457960	458946	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
GCF_900099645.1_NZ_FMTL01000001.1_454	GCF_900099645.1	NZ_FMTL01000001.1	454	459009	459752	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_455	GCF_900099645.1	NZ_FMTL01000001.1	455	460038	460820	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER1239754	M24A	MER1239754 - methionyl aminopeptidase 1 ({Escherichia}-type) () [M24.001]#M24A#{peptidase unit: 1-255}~source PKM23713~	True	0.991	536.0	2.697e-172	Metallopeptidase family M24 [PF00557.27]					0
GCF_900099645.1_NZ_FMTL01000001.1_456	GCF_900099645.1	NZ_FMTL01000001.1	456	460863	463565	1	C	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]								GlnD PII-uridylyltransferase [PF08335.14]; Putative nucleotidyltransferase DUF294 [PF03445.16]					0
GCF_900099645.1_NZ_FMTL01000001.1_457	GCF_900099645.1	NZ_FMTL01000001.1	457	463634	464830	1	C	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]								Aminotransferase class I and II [PF00155.24]; Aspartate amino-transferase [PF12897.10]					0
GCF_900099645.1_NZ_FMTL01000001.1_458	GCF_900099645.1	NZ_FMTL01000001.1	458	464830	465177	1	C	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]								ArsC family [PF03960.18]					0
GCF_900099645.1_NZ_FMTL01000001.1_459	GCF_900099645.1	NZ_FMTL01000001.1	459	465217	466251	1	C	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]								Tetrahydrodipicolinate N-succinyltransferase N-terminal [PF14790.9]; Tetrahydrodipicolinate N-succinyltransferase middle [PF14789.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_460	GCF_900099645.1	NZ_FMTL01000001.1	460	466281	467540	1	C	K01766	cysteine sulfinate desulfinase [EC:4.4.1.-]								Aminotransferase class-V [PF00266.22]					0
GCF_900099645.1_NZ_FMTL01000001.1_461	GCF_900099645.1	NZ_FMTL01000001.1	461	467537	467968	1	C	K02426	cysteine desulfuration protein SufE								Fe-S metabolism associated domain [PF02657.18]					0
GCF_900099645.1_NZ_FMTL01000001.1_462	GCF_900099645.1	NZ_FMTL01000001.1	462	467947	468753	-1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_463	GCF_900099645.1	NZ_FMTL01000001.1	463	468825	469646	-1	C	K22132	tRNA threonylcarbamoyladenosine dehydratase								ThiF family [PF00899.24]					0
GCF_900099645.1_NZ_FMTL01000001.1_464	GCF_900099645.1	NZ_FMTL01000001.1	464	469897	472491	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl hydrolases family 17 [PF00332.21]; Glycosyl transferase family 21 [PF13506.9]; Cellulose synthase [PF03552.17]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_tranf_2_3.hmm	0
GCF_900099645.1_NZ_FMTL01000001.1_465	GCF_900099645.1	NZ_FMTL01000001.1	465	472585	473739	1	C	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	MER0249564	M20A	MER0249564 - subfamily M20A unassigned peptidases (Pseudomonas fulva) [M20.UPA]#M20A#{peptidase unit: 4-380}~source YP_004475528~	True	0.907	715.0	4.7069999999999996e-232	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCF_900099645.1_NZ_FMTL01000001.1_466	GCF_900099645.1	NZ_FMTL01000001.1	466	473886	474689	1	C	K00563	23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]								Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_467	GCF_900099645.1	NZ_FMTL01000001.1	467	474686	475063	1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_468	GCF_900099645.1	NZ_FMTL01000001.1	468	475156	476844	-1	C	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_469	GCF_900099645.1	NZ_FMTL01000001.1	469	477223	478911	-1	C	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_470	GCF_900099645.1	NZ_FMTL01000001.1	470	479097	479825	1	D										Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_471	GCF_900099645.1	NZ_FMTL01000001.1	471	479898	480860	1	C	K01054	acylglycerol lipase [EC:3.1.1.23]	MER0506298	S33	MER0506298 - family S33 unassigned peptidases (Pseudomonas resinovorans) [S33.UPW]#S33#{peptidase unit: 11-305}~source YP_008104502~	True	0.783	473.0	1.795e-149	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Prolyl oligopeptidase family [PF00326.24]; Alpha/beta hydrolase family [PF12697.10]					0
GCF_900099645.1_NZ_FMTL01000001.1_472	GCF_900099645.1	NZ_FMTL01000001.1	472	480857	481327	1	C	K17865	3-hydroxybutyryl-CoA dehydratase [EC:4.2.1.55]								MaoC like domain [PF01575.22]; N-terminal half of MaoC dehydratase [PF13452.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_473	GCF_900099645.1	NZ_FMTL01000001.1	473	481483	481989	1	C	K09983	uncharacterized protein								Domain of unknown function (DUF1993) [PF09351.13]					0
GCF_900099645.1_NZ_FMTL01000001.1_474	GCF_900099645.1	NZ_FMTL01000001.1	474	482003	482992	-1	D			MER0097025	S33	MER0097025 - family S33 unassigned peptidases (Pseudomonas mendocina) [S33.UPW]#S33#{peptidase unit: 32-311}~source YP_001187180~	True	0.795	458.0	7.9e-144	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Prolyl oligopeptidase family [PF00326.24]; TAP-like protein [PF08386.13]					0
GCF_900099645.1_NZ_FMTL01000001.1_475	GCF_900099645.1	NZ_FMTL01000001.1	475	483192	485495	-1	C	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]								Cobalamin-independent synthase, N-terminal domain [PF08267.15]; Cobalamin-independent synthase, Catalytic domain [PF01717.21]					0
GCF_900099645.1_NZ_FMTL01000001.1_476	GCF_900099645.1	NZ_FMTL01000001.1	476	485646	486563	1	C	K03576	LysR family transcriptional regulator, regulator for metE and metH								LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_900099645.1_NZ_FMTL01000001.1_477	GCF_900099645.1	NZ_FMTL01000001.1	477	486674	487594	1	C	K08994	ion channel-forming bestrophin family protein								Bestrophin, RFP-TM, chloride channel [PF01062.24]					0
GCF_900099645.1_NZ_FMTL01000001.1_478	GCF_900099645.1	NZ_FMTL01000001.1	478	487766	488422	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_900099645.1_NZ_FMTL01000001.1_479	GCF_900099645.1	NZ_FMTL01000001.1	479	488428	489510	1	C	K18990	membrane fusion protein, multidrug efflux system								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_480	GCF_900099645.1	NZ_FMTL01000001.1	480	489512	492658	1	C	K18989	multidrug efflux pump								AcrB/AcrD/AcrF family [PF00873.22]					0
GCF_900099645.1_NZ_FMTL01000001.1_481	GCF_900099645.1	NZ_FMTL01000001.1	481	492785	493525	1	C	K00799	glutathione S-transferase [EC:2.5.1.18]								Glutathione S-transferase, N-terminal domain [PF13417.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_482	GCF_900099645.1	NZ_FMTL01000001.1	482	493551	493880	1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_483	GCF_900099645.1	NZ_FMTL01000001.1	483	493898	494584	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCF_900099645.1_NZ_FMTL01000001.1_484	GCF_900099645.1	NZ_FMTL01000001.1	484	494884	497967	1	D										Penicillin binding protein transpeptidase domain [PF00905.25]					0
GCF_900099645.1_NZ_FMTL01000001.1_485	GCF_900099645.1	NZ_FMTL01000001.1	485	498042	498899	-1	C	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]								CheR methyltransferase, SAM binding domain [PF01739.21]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; CheR methyltransferase, all-alpha domain [PF03705.18]; Methyltransferase domain [PF13847.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_486	GCF_900099645.1	NZ_FMTL01000001.1	486	498914	499846	-1	C	K03415	two-component system, chemotaxis family, chemotaxis protein CheV								CheW-like domain [PF01584.22]; Response regulator receiver domain [PF00072.27]					0
GCF_900099645.1_NZ_FMTL01000001.1_487	GCF_900099645.1	NZ_FMTL01000001.1	487	500085	500678	1	C	K02386	flagellar basal body P-ring formation protein FlgA								Chaperone for flagella basal body P-ring formation [PF13144.9]; FlgA N-terminal domain [PF17656.4]					0
GCF_900099645.1_NZ_FMTL01000001.1_488	GCF_900099645.1	NZ_FMTL01000001.1	488	500837	501181	1	C	K02398	negative regulator of flagellin synthesis FlgM								Anti-sigma-28 factor, FlgM [PF04316.16]					0
GCF_900099645.1_NZ_FMTL01000001.1_489	GCF_900099645.1	NZ_FMTL01000001.1	489	501267	501734	1	C	K02399	flagellar biosynthesis protein FlgN								FlgN protein [PF05130.15]					0
GCF_900099645.1_NZ_FMTL01000001.1_490	GCF_900099645.1	NZ_FMTL01000001.1	490	501815	502564	1	C	K21087	flagellar brake protein								Flagellar regulator YcgR, PilZN domain [PF07317.15]					0
GCF_900099645.1_NZ_FMTL01000001.1_491	GCF_900099645.1	NZ_FMTL01000001.1	491	502561	503172	-1	C	K09931	uncharacterized protein								Uncharacterized protein conserved in bacteria (DUF2064) [PF09837.12]					0
GCF_900099645.1_NZ_FMTL01000001.1_492	GCF_900099645.1	NZ_FMTL01000001.1	492	503169	503861	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]					0
GCF_900099645.1_NZ_FMTL01000001.1_493	GCF_900099645.1	NZ_FMTL01000001.1	493	503858	505174	-1	D										MFS_1 like family [PF12832.10]; Transmembrane secretion effector [PF05977.16]					0
GCF_900099645.1_NZ_FMTL01000001.1_494	GCF_900099645.1	NZ_FMTL01000001.1	494	505229	506572	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase N-terminal domain [PF16952.8]					0
GCF_900099645.1_NZ_FMTL01000001.1_495	GCF_900099645.1	NZ_FMTL01000001.1	495	506917	507390	1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_496	GCF_900099645.1	NZ_FMTL01000001.1	496	507451	508113	-1	C	K09915	uncharacterized protein								Protein of unknown function, DUF480 [PF04337.15]					0
GCF_900099645.1_NZ_FMTL01000001.1_497	GCF_900099645.1	NZ_FMTL01000001.1	497	508386	509606	1	C	K07862	serine/threonine transporter								Sodium:dicarboxylate symporter family [PF00375.21]					0
GCF_900099645.1_NZ_FMTL01000001.1_498	GCF_900099645.1	NZ_FMTL01000001.1	498	509804	510085	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; PPIC-type PPIASE domain [PF13145.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_499	GCF_900099645.1	NZ_FMTL01000001.1	499	510235	510486	1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_500	GCF_900099645.1	NZ_FMTL01000001.1	500	510483	511367	-1	C	K15268	O-acetylserine/cysteine efflux transporter								EamA-like transporter family [PF00892.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_501	GCF_900099645.1	NZ_FMTL01000001.1	501	511702	512403	1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.367	101.0	1.688e-22	Transcriptional regulator [PF01709.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_502	GCF_900099645.1	NZ_FMTL01000001.1	502	512593	513213	1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_503	GCF_900099645.1	NZ_FMTL01000001.1	503	513389	513715	1	D										Protein of unknown function (DUF2025) [PF09634.13]					0
GCF_900099645.1_NZ_FMTL01000001.1_504	GCF_900099645.1	NZ_FMTL01000001.1	504	513829	515571	1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0123511	M38	MER0123511 - family M38 non-peptidase homologues (Leptospira biflexa) [M38.UNW]#M38#{peptidase unit: 83-545}~source ABZ93592~	True	0.597	538.0	5.96e-167	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_505	GCF_900099645.1	NZ_FMTL01000001.1	505	515625	516590	1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_506	GCF_900099645.1	NZ_FMTL01000001.1	506	516547	517869	-1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_507	GCF_900099645.1	NZ_FMTL01000001.1	507	517997	518851	-1	D										Inner membrane component of T3SS, cytoplasmic domain [PF16697.8]; FHA domain [PF00498.29]					0
GCF_900099645.1_NZ_FMTL01000001.1_508	GCF_900099645.1	NZ_FMTL01000001.1	508	518985	520487	-1	C	K11912	serine/threonine-protein kinase PpkA [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Kinase-like [PF14531.9]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCF_900099645.1_NZ_FMTL01000001.1_509	GCF_900099645.1	NZ_FMTL01000001.1	509	520511	521284	-1	C	K20074	PPM family protein phosphatase [EC:3.1.3.16]								Protein phosphatase 2C [PF13672.9]; Protein phosphatase 2C [PF00481.24]					0
GCF_900099645.1_NZ_FMTL01000001.1_510	GCF_900099645.1	NZ_FMTL01000001.1	510	521565	521696	1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_511	GCF_900099645.1	NZ_FMTL01000001.1	511	521765	522199	1	D										Acetyltransferase (GNAT) domain [PF13508.10]					0
GCF_900099645.1_NZ_FMTL01000001.1_512	GCF_900099645.1	NZ_FMTL01000001.1	512	522329	523366	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCF_900099645.1_NZ_FMTL01000001.1_513	GCF_900099645.1	NZ_FMTL01000001.1	513	523485	524000	1	D										SelR domain [PF01641.21]					0
GCF_900099645.1_NZ_FMTL01000001.1_514	GCF_900099645.1	NZ_FMTL01000001.1	514	524003	524671	1	C	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]								Peptide methionine sulfoxide reductase [PF01625.24]					0
GCF_900099645.1_NZ_FMTL01000001.1_515	GCF_900099645.1	NZ_FMTL01000001.1	515	524793	525230	1	D										ABA DEFICIENT 4-like [PF14108.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_516	GCF_900099645.1	NZ_FMTL01000001.1	516	525375	525710	-1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_517	GCF_900099645.1	NZ_FMTL01000001.1	517	525993	526529	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
GCF_900099645.1_NZ_FMTL01000001.1_518	GCF_900099645.1	NZ_FMTL01000001.1	518	526735	527577	-1	C	K00243	uncharacterized protein								CvfB-like winged helix domain [PF17783.4]; S1 domain [PF13509.9]					0
GCF_900099645.1_NZ_FMTL01000001.1_519	GCF_900099645.1	NZ_FMTL01000001.1	519	527890	528078	1	E															0
GCF_900099645.1_NZ_FMTL01000001.1_520	GCF_900099645.1	NZ_FMTL01000001.1	520	528307	530535	1	D										Sulfatase [PF00884.26]					0
GCF_900099645.1_NZ_FMTL01000001.1_521	GCF_900099645.1	NZ_FMTL01000001.1	521	530552	531331	-1	D										Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
