	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315172_MFIC01000013.1_16	SAMN04315172	MFIC01000013.1	16	14978	15394	-1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN04315172_MFIC01000013.1_17	SAMN04315172	MFIC01000013.1	17	15391	15645	-1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04315172_MFIC01000013.1_18	SAMN04315172	MFIC01000013.1	18	15720	16025	-1	E															0
SAMN04315172_MFIC01000013.1_19	SAMN04315172	MFIC01000013.1	19	16194	16622	-1	E															0
SAMN04315172_MFIC01000013.1_20	SAMN04315172	MFIC01000013.1	20	16757	17728	-1	D										NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]					0
SAMN04315172_MFIC01000013.1_21	SAMN04315172	MFIC01000013.1	21	17783	18982	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Histidyl-tRNA synthetase [PF13393.9]					0
SAMN04315172_MFIC01000013.1_22	SAMN04315172	MFIC01000013.1	22	19003	19533	1	E															0
SAMN04315172_MFIC01000013.1_23	SAMN04315172	MFIC01000013.1	23	19557	19976	-1	E															0
SAMN04315172_MFIC01000013.1_24	SAMN04315172	MFIC01000013.1	24	20050	21096	1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN04315172_MFIC01000013.1_25	SAMN04315172	MFIC01000013.1	25	21114	22718	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN04315172_MFIC01000013.1_26	SAMN04315172	MFIC01000013.1	26	22778	23356	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
SAMN04315172_MFIC01000013.1_27	SAMN04315172	MFIC01000013.1	27	23753	24064	-1	E															0
SAMN04315172_MFIC01000013.1_28	SAMN04315172	MFIC01000013.1	28	24121	25932	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN04315172_MFIC01000013.1_29	SAMN04315172	MFIC01000013.1	29	25929	27215	-1	E															0
SAMN04315172_MFIC01000013.1_30	SAMN04315172	MFIC01000013.1	30	27193	28227	-1	E															0
SAMN04315172_MFIC01000013.1_31	SAMN04315172	MFIC01000013.1	31	28310	29470	-1	D										Cell cycle protein [PF01098.22]					0
SAMN04315172_MFIC01000013.1_32	SAMN04315172	MFIC01000013.1	32	29467	30234	-1	E															0
SAMN04315172_MFIC01000013.1_33	SAMN04315172	MFIC01000013.1	33	30280	31218	1	C	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]													0
SAMN04315172_MFIC01000013.1_34	SAMN04315172	MFIC01000013.1	34	31307	31567	-1	E															0
SAMN04315172_MFIC01000013.1_35	SAMN04315172	MFIC01000013.1	35	32781	32966	-1	E															0
SAMN04315172_MFIC01000013.1_36	SAMN04315172	MFIC01000013.1	36	33333	33587	1	E															0
SAMN04315172_MFIC01000014.1_1	SAMN04315172	MFIC01000014.1	1	49	1191	-1	D										Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04315172_MFIC01000014.1_2	SAMN04315172	MFIC01000014.1	2	1188	1859	-1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
SAMN04315172_MFIC01000014.1_3	SAMN04315172	MFIC01000014.1	3	1860	2102	-1	E															0
SAMN04315172_MFIC01000014.1_4	SAMN04315172	MFIC01000014.1	4	2107	2751	-1	E															0
SAMN04315172_MFIC01000014.1_5	SAMN04315172	MFIC01000014.1	5	2846	3877	-1	D										NMT1/THI5 like [PF09084.14]; NMT1-like family [PF13379.9]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]					0
SAMN04315172_MFIC01000014.1_6	SAMN04315172	MFIC01000014.1	6	3955	5325	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN04315172_MFIC01000014.1_7	SAMN04315172	MFIC01000014.1	7	5337	5882	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0357898	S26A	MER0357898 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 30-172}~source EKD78928~	False	0.56	156.0	4.883e-42	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN04315172_MFIC01000014.1_8	SAMN04315172	MFIC01000014.1	8	5885	6472	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN04315172_MFIC01000014.1_9	SAMN04315172	MFIC01000014.1	9	6969	7235	1	E															0
SAMN04315172_MFIC01000014.1_10	SAMN04315172	MFIC01000014.1	10	7326	7721	1	E															0
SAMN04315172_MFIC01000015.1_1	SAMN04315172	MFIC01000015.1	1	161	787	1	E															0
SAMN04315172_MFIC01000015.1_2	SAMN04315172	MFIC01000015.1	2	1978	2682	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
SAMN04315172_MFIC01000015.1_3	SAMN04315172	MFIC01000015.1	3	2666	3391	-1	E															0
SAMN04315172_MFIC01000015.1_4	SAMN04315172	MFIC01000015.1	4	3384	4286	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.641	349.0	1.161e-106	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN04315172_MFIC01000015.1_5	SAMN04315172	MFIC01000015.1	5	4291	4521	-1	E															0
SAMN04315172_MFIC01000015.1_6	SAMN04315172	MFIC01000015.1	6	4521	5078	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04315172_MFIC01000015.1_7	SAMN04315172	MFIC01000015.1	7	5100	6770	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04315172_MFIC01000015.1_8	SAMN04315172	MFIC01000015.1	8	6810	7193	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04315172_MFIC01000015.1_9	SAMN04315172	MFIC01000015.1	9	7263	7880	-1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04315172_MFIC01000015.1_10	SAMN04315172	MFIC01000015.1	10	8145	11204	-1	D										Bacterial Ig-like domain (group 2) [PF02368.21]					0
SAMN04315172_MFIC01000015.1_11	SAMN04315172	MFIC01000015.1	11	11261	12253	-1	C	K03387	NADH-dependent peroxiredoxin subunit F [EC:1.8.1.-]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; Flavin-binding monooxygenase-like [PF00743.22]; Glucose inhibited division protein A [PF01134.25]					0
SAMN04315172_MFIC01000015.1_12	SAMN04315172	MFIC01000015.1	12	12255	12857	-1	D										Protein of unknown function (DUF3105) [PF11303.11]					0
SAMN04315172_MFIC01000015.1_13	SAMN04315172	MFIC01000015.1	13	12919	13614	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN04315172_MFIC01000015.1_14	SAMN04315172	MFIC01000015.1	14	13575	14924	-1	E															0
SAMN04315172_MFIC01000016.1_1	SAMN04315172	MFIC01000016.1	1	46	420	-1	E															0
SAMN04315172_MFIC01000016.1_2	SAMN04315172	MFIC01000016.1	2	869	1132	1	E															0
SAMN04315172_MFIC01000016.1_3	SAMN04315172	MFIC01000016.1	3	1491	1751	1	E															0
SAMN04315172_MFIC01000016.1_4	SAMN04315172	MFIC01000016.1	4	1773	1964	1	E															0
SAMN04315172_MFIC01000016.1_5	SAMN04315172	MFIC01000016.1	5	2156	2734	-1	E															0
SAMN04315172_MFIC01000016.1_6	SAMN04315172	MFIC01000016.1	6	2892	4964	1	D										Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04315172_MFIC01000016.1_7	SAMN04315172	MFIC01000016.1	7	5031	5957	1	D			MER0052328	M23B	MER0052328 - ShyA D,D-endopeptidase ({Vibrio cholerae}) (Campylobacter lari) [M23.014]#M23B#{peptidase unit: 98-268}~source ACM63934~	False	0.438	134.0	8.169e-33	Peptidase family M23 [PF01551.25]					0
SAMN04315172_MFIC01000016.1_8	SAMN04315172	MFIC01000016.1	8	5954	6892	1	C	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]								Transglycosylase SLT domain [PF13406.9]	GH103	GH103 peptidoglycan lytic transglycosylase (EC 3.2.1.-)	4.2.2.n1	GH103.hmm	0
SAMN04315172_MFIC01000017.1_1	SAMN04315172	MFIC01000017.1	1	2	64	-1	E															0
SAMN04315172_MFIC01000017.1_2	SAMN04315172	MFIC01000017.1	2	197	715	-1	E															0
SAMN04315172_MFIC01000017.1_3	SAMN04315172	MFIC01000017.1	3	775	2769	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]; Helix-hairpin-helix domain [PF14520.9]; twin BRCT domain [PF12738.10]					0
SAMN04315172_MFIC01000017.1_4	SAMN04315172	MFIC01000017.1	4	2944	3192	-1	E															0
SAMN04315172_MFIC01000017.1_5	SAMN04315172	MFIC01000017.1	5	3189	3404	-1	E															0
SAMN04315172_MFIC01000017.1_6	SAMN04315172	MFIC01000017.1	6	3974	4732	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN04315172_MFIC01000017.1_7	SAMN04315172	MFIC01000017.1	7	4752	5831	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN04315172_MFIC01000017.1_8	SAMN04315172	MFIC01000017.1	8	5840	6661	-1	D										Inositol monophosphatase family [PF00459.28]					0
SAMN04315172_MFIC01000018.1_1	SAMN04315172	MFIC01000018.1	1	2	970	-1	D										NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]; NMT1-like family [PF16868.8]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; Tripartite tricarboxylate transporter family receptor [PF03401.17]; Menaquinone biosynthesis [PF02621.17]					0
SAMN04315172_MFIC01000018.1_2	SAMN04315172	MFIC01000018.1	2	989	1948	-1	D										NMT1/THI5 like [PF09084.14]; NMT1-like family [PF13379.9]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; NMT1-like family [PF16868.8]					0
SAMN04315172_MFIC01000018.1_3	SAMN04315172	MFIC01000018.1	3	1957	2802	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315172_MFIC01000018.1_4	SAMN04315172	MFIC01000018.1	4	2822	4912	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Cache domain [PF02743.21]; Cache 3/Cache 2 fusion domain [PF17201.7]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08448.13]; GHKL domain [PF14501.9]					0
SAMN04315172_MFIC01000018.1_5	SAMN04315172	MFIC01000018.1	5	4918	5865	-1	C	K01989	putative tryptophan/tyrosine transport system substrate-binding protein								ABC transporter substrate binding protein [PF04392.15]					0
SAMN04315172_MFIC01000018.1_6	SAMN04315172	MFIC01000018.1	6	5940	6836	-1	D										5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
SAMN04315172_MFIC01000018.1_7	SAMN04315172	MFIC01000018.1	7	6833	7297	-1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN04315172_MFIC01000018.1_8	SAMN04315172	MFIC01000018.1	8	7510	7986	-1	E															0
SAMN04315172_MFIC01000018.1_9	SAMN04315172	MFIC01000018.1	9	8111	9163	1	E															0
SAMN04315172_MFIC01000018.1_10	SAMN04315172	MFIC01000018.1	10	9227	10831	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04315172_MFIC01000018.1_11	SAMN04315172	MFIC01000018.1	11	11096	12073	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN04315172_MFIC01000018.1_12	SAMN04315172	MFIC01000018.1	12	12114	12386	1	E															0
SAMN04315172_MFIC01000018.1_13	SAMN04315172	MFIC01000018.1	13	13071	13541	1	E															0
SAMN04315172_MFIC01000018.1_14	SAMN04315172	MFIC01000018.1	14	13528	14067	1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.379	71.0	7.642e-13	Transcriptional regulator [PF01709.23]					0
SAMN04315172_MFIC01000018.1_15	SAMN04315172	MFIC01000018.1	15	14064	14540	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN04315172_MFIC01000018.1_16	SAMN04315172	MFIC01000018.1	16	14596	14751	1	E															0
SAMN04315172_MFIC01000018.1_17	SAMN04315172	MFIC01000018.1	17	14740	15918	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04315172_MFIC01000018.1_18	SAMN04315172	MFIC01000018.1	18	15977	18433	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0013688	SPE	MER0013688 - penicillin-binding protein 2 (Bacillus halodurans) [X52.001]#SPE#{peptidase unit: 220-614}~source Q9K7X8~	False	0.226	109.0	2.291e-22	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04315172_MFIC01000018.1_19	SAMN04315172	MFIC01000018.1	19	18403	19506	-1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
SAMN04315172_MFIC01000018.1_20	SAMN04315172	MFIC01000018.1	20	19607	20992	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]					0
SAMN04315172_MFIC01000018.1_21	SAMN04315172	MFIC01000018.1	21	21243	21584	1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
SAMN04315172_MFIC01000018.1_22	SAMN04315172	MFIC01000018.1	22	21559	22281	1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN04315172_MFIC01000018.1_23	SAMN04315172	MFIC01000018.1	23	22271	22753	1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]					0
SAMN04315172_MFIC01000018.1_24	SAMN04315172	MFIC01000018.1	24	22769	24517	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04315172_MFIC01000019.1_1	SAMN04315172	MFIC01000019.1	1	2	67	-1	E															0
SAMN04315172_MFIC01000019.1_2	SAMN04315172	MFIC01000019.1	2	158	286	-1	E															0
SAMN04315172_MFIC01000019.1_3	SAMN04315172	MFIC01000019.1	3	556	2682	1	D										Domain of unknown function (DUF5011) [PF16403.8]; HYR domain [PF02494.19]					0
SAMN04315172_MFIC01000019.1_4	SAMN04315172	MFIC01000019.1	4	2761	3795	1	D										STAS-like domain of unknown function (DUF4325) [PF14213.9]					0
SAMN04315172_MFIC01000019.1_5	SAMN04315172	MFIC01000019.1	5	3959	4387	1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]								PemK-like, MazF-like toxin of type II toxin-antitoxin system [PF02452.20]					0
SAMN04315172_MFIC01000019.1_6	SAMN04315172	MFIC01000019.1	6	4590	5120	1	E															0
SAMN04315172_MFIC01000019.1_7	SAMN04315172	MFIC01000019.1	7	5329	5565	1	E															0
SAMN04315172_MFIC01000019.1_8	SAMN04315172	MFIC01000019.1	8	5562	5852	1	E															0
SAMN04315172_MFIC01000019.1_9	SAMN04315172	MFIC01000019.1	9	5878	12534	1	E															0
SAMN04315172_MFIC01000019.1_10	SAMN04315172	MFIC01000019.1	10	12603	13238	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315172_MFIC01000019.1_11	SAMN04315172	MFIC01000019.1	11	13373	13792	1	E															0
SAMN04315172_MFIC01000019.1_12	SAMN04315172	MFIC01000019.1	12	13792	15126	1	D										Dockerin type I domain [PF00404.21]					0
SAMN04315172_MFIC01000019.1_13	SAMN04315172	MFIC01000019.1	13	15181	16107	1	E															0
SAMN04315172_MFIC01000019.1_14	SAMN04315172	MFIC01000019.1	14	16104	16688	1	E															0
SAMN04315172_MFIC01000019.1_15	SAMN04315172	MFIC01000019.1	15	16865	17329	1	E															0
SAMN04315172_MFIC01000020.1_1	SAMN04315172	MFIC01000020.1	1	1491	1634	1	E															0
SAMN04315172_MFIC01000020.1_2	SAMN04315172	MFIC01000020.1	2	1769	2521	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04315172_MFIC01000020.1_3	SAMN04315172	MFIC01000020.1	3	2580	3860	-1	E															0
SAMN04315172_MFIC01000020.1_4	SAMN04315172	MFIC01000020.1	4	3864	4016	-1	E															0
SAMN04315172_MFIC01000020.1_5	SAMN04315172	MFIC01000020.1	5	4020	4445	-1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN04315172_MFIC01000020.1_6	SAMN04315172	MFIC01000020.1	6	4447	4857	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN04315172_MFIC01000020.1_7	SAMN04315172	MFIC01000020.1	7	4948	5427	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04315172_MFIC01000020.1_8	SAMN04315172	MFIC01000020.1	8	5424	6446	-1	E															0
SAMN04315172_MFIC01000020.1_9	SAMN04315172	MFIC01000020.1	9	6443	8257	-1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04315172_MFIC01000020.1_10	SAMN04315172	MFIC01000020.1	10	8259	8921	-1	E															0
SAMN04315172_MFIC01000020.1_11	SAMN04315172	MFIC01000020.1	11	9366	10136	-1	E															0
SAMN04315172_MFIC01000020.1_12	SAMN04315172	MFIC01000020.1	12	10141	13110	-1	E															0
SAMN04315172_MFIC01000020.1_13	SAMN04315172	MFIC01000020.1	13	13120	14511	-1	E															0
SAMN04315172_MFIC01000020.1_14	SAMN04315172	MFIC01000020.1	14	14576	15571	-1	E															0
SAMN04315172_MFIC01000020.1_15	SAMN04315172	MFIC01000020.1	15	15607	16458	-1	E															0
SAMN04315172_MFIC01000020.1_16	SAMN04315172	MFIC01000020.1	16	16455	16595	-1	E															0
SAMN04315172_MFIC01000020.1_17	SAMN04315172	MFIC01000020.1	17	16671	18539	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0457073	C44	MER0457073 - family C44 non-peptidase homologues () [C44.UNW]#C44#{peptidase unit: 2-214}~source ZP_10098743~	False	0.588	249.0	8.469999999999999e-68	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
SAMN04315172_MFIC01000020.1_18	SAMN04315172	MFIC01000020.1	18	18605	19321	-1	D										Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
SAMN04315172_MFIC01000020.1_19	SAMN04315172	MFIC01000020.1	19	19408	19848	-1	E															0
SAMN04315172_MFIC01000020.1_20	SAMN04315172	MFIC01000020.1	20	19909	20019	-1	E															0
SAMN04315172_MFIC01000020.1_21	SAMN04315172	MFIC01000020.1	21	20032	22905	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; NUDIX domain [PF00293.31]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04315172_MFIC01000020.1_22	SAMN04315172	MFIC01000020.1	22	22967	23167	1	E															0
SAMN04315172_MFIC01000020.1_23	SAMN04315172	MFIC01000020.1	23	23178	24833	1	C	K00294	1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]								Aldehyde dehydrogenase family [PF00171.25]					0
SAMN04315172_MFIC01000020.1_24	SAMN04315172	MFIC01000020.1	24	24864	25715	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN04315172_MFIC01000020.1_25	SAMN04315172	MFIC01000020.1	25	25712	27310	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04315172_MFIC01000020.1_26	SAMN04315172	MFIC01000020.1	26	27307	28350	-1	D										AI-2E family transporter [PF01594.19]					0
SAMN04315172_MFIC01000020.1_27	SAMN04315172	MFIC01000020.1	27	28354	29625	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0920711	M16B	MER0920711 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 8-383}~source K2AA38~	False	0.463	316.0	4.41e-93	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN04315172_MFIC01000020.1_28	SAMN04315172	MFIC01000020.1	28	29698	29901	-1	E															0
SAMN04315172_MFIC01000020.1_29	SAMN04315172	MFIC01000020.1	29	30134	30421	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04315172_MFIC01000020.1_30	SAMN04315172	MFIC01000020.1	30	30442	32202	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04315172_MFIC01000020.1_31	SAMN04315172	MFIC01000020.1	31	32208	32582	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315172_MFIC01000020.1_32	SAMN04315172	MFIC01000020.1	32	32579	33526	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04315172_MFIC01000020.1_33	SAMN04315172	MFIC01000020.1	33	33581	34624	-1	E															0
SAMN04315172_MFIC01000020.1_34	SAMN04315172	MFIC01000020.1	34	34870	35304	1	D										ORF6N domain [PF10543.12]					0
SAMN04315172_MFIC01000020.1_35	SAMN04315172	MFIC01000020.1	35	35315	36574	1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]					0
SAMN04315172_MFIC01000020.1_36	SAMN04315172	MFIC01000020.1	36	36805	37092	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04315172_MFIC01000020.1_37	SAMN04315172	MFIC01000020.1	37	37152	37460	1	E															0
SAMN04315172_MFIC01000020.1_38	SAMN04315172	MFIC01000020.1	38	37581	38204	1	E															0
SAMN04315172_MFIC01000020.1_39	SAMN04315172	MFIC01000020.1	39	38346	38774	1	E															0
SAMN04315172_MFIC01000020.1_40	SAMN04315172	MFIC01000020.1	40	38779	39783	1	D										Predicted membrane protein (DUF2157) [PF09925.12]					0
SAMN04315172_MFIC01000020.1_41	SAMN04315172	MFIC01000020.1	41	39785	41851	1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04315172_MFIC01000020.1_42	SAMN04315172	MFIC01000020.1	42	41952	42173	1	E															0
SAMN04315172_MFIC01000020.1_43	SAMN04315172	MFIC01000020.1	43	42225	42557	1	E															0
SAMN04315172_MFIC01000021.1_1	SAMN04315172	MFIC01000021.1	1	1	93	-1	E															0
SAMN04315172_MFIC01000021.1_2	SAMN04315172	MFIC01000021.1	2	98	397	-1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN04315172_MFIC01000021.1_3	SAMN04315172	MFIC01000021.1	3	526	660	1	E															0
SAMN04315172_MFIC01000021.1_4	SAMN04315172	MFIC01000021.1	4	796	3006	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
SAMN04315172_MFIC01000021.1_5	SAMN04315172	MFIC01000021.1	5	3100	3306	-1	E															1
SAMN04315172_MFIC01000021.1_6	SAMN04315172	MFIC01000021.1	6	3377	4168	-1	D										Trypsin-like peptidase domain [PF13365.9]					0
SAMN04315172_MFIC01000021.1_7	SAMN04315172	MFIC01000021.1	7	4189	5748	-1	E															0
SAMN04315172_MFIC01000021.1_8	SAMN04315172	MFIC01000021.1	8	5745	7415	-1	E															0
SAMN04315172_MFIC01000021.1_9	SAMN04315172	MFIC01000021.1	9	7727	8269	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
