locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPND010000026.1_918_2045_+	K03042	K03042	COG0086, COG0086		phrog_25354	VOG02321	FOAM:K03042	375	5.8e-132	436.9	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
JACPND010000026.1_2375_2797_+		K02600	COG0195				COG:COG0195	140	1.3e-15	53.3		NusA; 
JACPND010000026.1_2799_3218_+		K02973	COG0048				KEGG:K02973	139	2.6e-47	157.3		RP-S23e, RPS23; small subunit ribosomal protein S23e
JACPND010000026.1_3250_3849_+		K02989	COG0049				KEGG:K02989	199	7.5e-42	139.7		RP-S5e, RPS5; small subunit ribosomal protein S5e
JACPND010000026.1_4315_5070_-		K02528	COG0030		phrog_9133		COG:COG0030	251	1.4e-47	158.8		RsmA; 16S rRNA modification
JACPND010000026.1_5539_6669_-		K00773	COG0343				KEGG:K00773	376	1.2e-151	503.0	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
JACPND010000026.1_6905_7333_-		K15977	COG2259		phrog_4606	VOG15576	COG:COG2259	142	5.9e-44	147.2		DoxX; 
JACPND010000026.1_7381_7575_-												Hypothetical
JACPND010000026.1_7572_8867_-		K06872					KEGG:K06872	431	3.7e-08	29.2		K06872; uncharacterized protein
JACPND010000026.1_8912_10168_-	K00789	K00789	COG0192		phrog_1569		COG:COG0192	418	1.3e-34	114.8		MetK; Methionine biosynthesis
JACPND010000026.1_10170_10889_-												Hypothetical
JACPND010000026.1_10893_11762_-		K13010	COG0399			VOG01698	KEGG:K13010	289	4.1e-10	35.3	2.6.1.102	per, rfbE; perosamine synthetase
JACPND010000026.1_11787_12890_-		K06402	COG1994				COG:COG1994	367	3.3e-50	167.7		SpoIVFB; 
JACPND010000026.1_12931_13413_-												Hypothetical
JACPND010000026.1_13709_14683_+			COG0391				COG:COG0391	324	2.9e-102	338.5		CofD; 
JACPND010000026.1_14673_15149_+	K08723	K08723	COG1011		phrog_420		FOAM:K08723	158	9.7e-20	56.6	3.1.3.5	yjjG; 5'-nucleotidase
JACPND010000026.1_15161_15862_+		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	233	1.7e-64	214.0		RmlA1; 
JACPND010000026.1_16100_17572_+		K18931	COG0213		phrog_15632		KEGG:K18931	490	2.5e-179	593.1	2.4.2.57	ampp; AMP phosphorylase
JACPND010000026.1_17572_18039_+			COG4420				COG:COG4420	155	7.6e-47	156.8		; 
JACPND010000026.1_18073_18648_+												Hypothetical
JACPND010000026.1_18701_18955_+		K07172	COG2336		phrog_4324		COG:COG2336	84	5.5e-12	42.1		MazE; 
JACPND010000026.1_19049_19474_-	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	141	3.4e-62	206.1		Dut; Thymidylate biosynthesis
JACPND010000026.1_19464_19745_+												Hypothetical
JACPND010000026.1_19862_21103_+		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	413	1.6e-37	121.9		; 
JACPND010000026.1_21144_21344_-												Hypothetical
JACPND010000026.1_21380_22111_-		K07442	COG2519			VOG09755	COG:COG2519	243	1.7e-64	214.0		Gcd14; tRNA modification
JACPND010000026.1_22163_22714_+		K15450	COG1590				KEGG:K15450	183	7.4e-48	159.7	2.1.1.282	TYW3; tRNA wybutosine-synthesizing protein 3
JACPND010000026.1_22854_23186_-		K07171	COG2337		phrog_1936		PHROG:phrog_1936	101	4.4e-16	55.6		MazF-like growth inhibitor
JACPND010000026.1_23171_23419_-		K19156	COG2002		phrog_10557		COG:COG2002	82	4.2e-13	46.2		AbrB; 
JACPND010000019.1_1_432_+		K07494	COG3335		phrog_12965		COG:COG3335	143	1e-20	70.3		; 
JACPND010000019.1_573_1793_+		K03547	COG0420		phrog_100	VOG00264	COG:COG0420	406	2.3e-52	174.6		SbcD; 
JACPND010000019.1_1939_2097_+												Hypothetical
JACPND010000019.1_2317_2508_+												Hypothetical
JACPND010000019.1_2539_2679_+												Hypothetical
JACPND010000019.1_2833_3027_+												Hypothetical
JACPND010000019.1_3255_3482_-					phrog_32		PHROG:phrog_32	75	6.3e-07	25.2		tail assembly protein
JACPND010000019.1_3694_3975_-												Hypothetical
JACPND010000019.1_4033_4230_+												Hypothetical
JACPND010000019.1_4361_4720_-												Hypothetical
JACPND010000019.1_4773_4955_-												Hypothetical
JACPND010000019.1_5137_5502_+												Hypothetical
JACPND010000019.1_5557_6636_+												Hypothetical
JACPND010000019.1_7071_8210_-				CBM66			CAZy:CBM66	379	6e-17	36.5		fructans/fructoside binding
JACPND010000019.1_8258_8596_-												Hypothetical
JACPND010000019.1_8866_11379_-		K17713	COG4257		phrog_29633		KEGG:K17713	837	2.7e-26	67.8		bamB; outer membrane protein assembly factor BamB
JACPND010000019.1_11381_13459_-		K07114	COG2425			VOG04111	COG:COG2425	692	2.6e-24	81.7		ViaA; 
JACPND010000019.1_13473_15284_-												Hypothetical
JACPND010000019.1_15399_15662_+			COG4742				COG:COG4742	87	5e-10	35.2		; 
JACPND010000019.1_15787_17049_+		K07133	COG1373				COG:COG1373	420	3.6e-102	338.5		; 
JACPND010000019.1_17289_17852_+												Hypothetical
JACPND010000019.1_17852_18088_+			COG4095				COG:COG4095	78	5.1e-07	25.5		SWEET; 
JACPND010000019.1_18161_19375_+												Hypothetical
JACPND010000019.1_19595_19819_-		K04796	COG1958				COG:COG1958	74	3.8e-26	88.5		LSM1; 
JACPND010000019.1_19946_20506_+		K07477	COG2178				COG:COG2178	186	5.4e-40	133.3		; 
JACPND010000019.1_20677_20811_+												Hypothetical
JACPND010000019.1_21913_22083_+												Hypothetical
JACPND010000019.1_22125_23141_-	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	338	1.7e-77	257.3		CysK; Cysteine biosynthesis
JACPND010000019.1_23188_23784_-												Hypothetical
JACPND010000019.1_24151_24768_-												Hypothetical
JACPND010000019.1_24796_24993_+												Hypothetical
JACPND010000019.1_25043_25450_-		K07476	COG1658				COG:COG1658	135	3.4e-16	55.8		RnmV; 
JACPND010000019.1_25595_25888_+												Hypothetical
JACPND010000019.1_25890_27713_+		K03330	COG2511				KEGG:K03330	607	2.3e-229	759.1	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JACPND010000019.1_27804_28337_+		K07075	COG1669				COG:COG1669	177	1.3e-14	50.8		MJ0435; 
JACPND010000019.1_28340_28771_+												Hypothetical
JACPND010000019.1_28933_29763_-												Hypothetical
JACPND010000019.1_29924_30886_+		K18691	COG4623	GH23	phrog_2013	VOG00434	COG:COG4623	320	6.2e-36	120.6		MltF; 
JACPND010000019.1_30924_31121_-												Hypothetical
JACPND010000019.1_31322_31555_+												Hypothetical
JACPND010000019.1_31804_32256_+												Hypothetical
JACPND010000019.1_32289_32951_+		K13280	COG0681				KEGG:K13280	220	1e-26	90.2	3.4.21.89	SEC11, sipW; signal peptidase I
JACPND010000019.1_32964_33965_+		K17717, K16862	COG1502		phrog_12711, phrog_12711		COG:COG1502	333	8.7e-42	139.7		Cls; Phospholipid biosynthesis
JACPND010000019.1_34008_34190_+												Hypothetical
JACPND010000019.1_34384_34587_-		K02977	COG1998				COG:COG1998	67	2.6e-19	65.8		RPS27ae; Archaeal ribosomal proteins
JACPND010000019.1_34589_34894_-		K02974	COG2004				COG:COG2004	101	8.2e-24	80.2		RPS24A; Archaeal ribosomal proteins
JACPND010000019.1_35076_35669_-	K03049	K03049	COG1095			VOG03013	COG:COG1095	197	1.3e-62	206.8		RPB7; RNA polymerase
JACPND010000019.1_35695_36900_-	K06902	K06902	COG2270		phrog_2034		COG:COG2270	401	3.4e-83	276.0		BtlA; 
JACPND010000019.1_36985_39090_-		K01874	COG0143		phrog_8598, phrog_8598	VOG02932, VOG02932	COG:COG0143	701	1.5e-223	740.2		MetG; Aminoacyl-tRNA synthetases
JACPND010000019.1_39554_40021_-												Hypothetical
JACPND010000019.1_40107_40802_+	K01046	K01046	COG1075		phrog_789		COG:COG1075	231	3.3e-43	144.8		EstA; 
JACPND010000019.1_41285_41998_+		K02998	COG0052, COG0052				KEGG:K02998	237	7.2e-41	136.7		RP-SAe, RPSA; small subunit ribosomal protein SAe
JACPND010000019.1_42306_42650_+		K04794	COG1990		phrog_1866	VOG00385	COG:COG1990	114	9e-41	136.0		Pth2; 
JACPND010000019.1_42686_42994_+		K02929	COG1631				COG:COG1631	102	2.5e-22	75.6		RPL42A; Archaeal ribosomal proteins
JACPND010000019.1_42996_43178_+		K02978	COG2051				COG:COG2051	60	2.6e-23	79.4		RPS27A; Archaeal ribosomal proteins
JACPND010000019.1_43591_44370_+		K03237	COG1093			VOG01160	COG:COG1093	259	9.3e-69	227.8		SUI2; Translation factors
JACPND010000019.1_44549_47236_-												Hypothetical
JACPND010000019.1_47280_48050_-												Hypothetical
JACPND010000019.1_48155_48619_-		K08981	COG3428		phrog_3707	VOG09996	COG:COG3428	154	1.9e-18	62.5		YdbT; 
JACPND010000019.1_48672_49457_+	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	261	8.6e-82	271.1		Nei; 
JACPND010000019.1_49745_50026_+												Hypothetical
JACPND010000019.1_50117_50524_-		K18828	COG1848				COG:COG1848	99	8.2e-15	51.1		VapC; 
JACPND010000019.1_50511_50759_-		K19156	COG2002		phrog_10557		COG:COG2002	82	1.4e-17	60.7		AbrB; 
JACPND010000019.1_50921_51436_-												Hypothetical
JACPND010000019.1_51440_52069_-		K07076	COG1708				COG:COG1708	209	7.3e-13	44.7		MJ0604; 
JACPND010000019.1_52262_53206_+												Hypothetical
JACPND010000019.1_53261_53971_-		K06953	COG1407		phrog_100		COG:COG1407	230	6.9e-68	225.1		; 
JACPND010000019.1_53958_54149_+												Hypothetical
JACPND010000019.1_54403_55554_+	K08222	K08222	COG2270		phrog_2034		FOAM:K08222	383	4.9e-32	107.4		yqgE; MFS transporter, YQGE family, putative transporter
JACPND010000019.1_55563_56195_+	K03183	K03183	COG4976			VOG00106	COG:COG4976	210	6.9e-15	51.4		; 
JACPND010000019.1_56242_57735_+												Hypothetical
JACPND010000019.1_57875_58567_+												Hypothetical
JACPND010000019.1_58630_58875_+												Hypothetical
JACPND010000019.1_58969_59133_+												Hypothetical
JACPND010000019.1_59429_61192_+		K23170					KEGG:K23170	587	2.6e-17	56.6	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
JACPND010000019.1_61211_62200_-	K08963	K08963	COG0182				COG:COG0182	329	6.3e-142	469.4		MtnA; 
JACPND010000019.1_62333_62647_+												Hypothetical
JACPND010000017.1_3_257_+												Hypothetical
JACPND010000017.1_363_707_-												Hypothetical
JACPND010000017.1_887_1069_-												Hypothetical
JACPND010000017.1_1156_1554_-												Hypothetical
JACPND010000017.1_1707_1892_+												Hypothetical
JACPND010000017.1_2098_2313_+												Hypothetical
JACPND010000017.1_2484_3737_+		K07558	COG1746		phrog_38353		COG:COG1746	417	3.4e-102	338.7		CCA1; tRNA modification
JACPND010000017.1_3778_4014_+												Hypothetical
JACPND010000017.1_4051_4272_+												Hypothetical
JACPND010000017.1_4285_4440_+												Hypothetical
JACPND010000017.1_4503_4751_+												Hypothetical
JACPND010000017.1_5016_6116_-		K03166	COG1697				KEGG:K03166	366	2.2e-132	437.8	5.6.2.2	top6A; DNA topoisomerase VI subunit A
JACPND010000017.1_6174_9482_-		K03167	COG1389			VOG07197	COG:COG1389	1102	6.9e-236	781.3		; 
JACPND010000017.1_9541_10158_+		K10848	COG1948		phrog_3869	VOG01108	COG:COG1948	205	5.7e-52	172.8		MUS81; 
JACPND010000017.1_10199_13816_-		K15192	COG0553, COG4715		phrog_62	VOG00107	COG:COG0553	1205	2.3e-194	644.4		HepA; 
JACPND010000017.1_13843_14430_-	K02342	K02342	COG0847		phrog_192	VOG03885	COG:COG0847	195	1e-39	132.9		DnaQ; 
JACPND010000017.1_14492_14782_-		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	96	2.1e-21	72.6		RelE; 
JACPND010000017.1_14992_15567_-		K06961	COG1094				COG:COG1094	191	1e-30	99.5		Krr1; 
JACPND010000017.1_15604_15942_-												Hypothetical
JACPND010000017.1_15939_16652_-	K07178	K07178	COG1718			VOG00025	COG:COG1718	237	2.9e-75	250.1		RIO1; 
JACPND010000017.1_16687_18999_-	K02319	K02319	COG0417				COG:COG0417	770	9.5e-14	32.5		PolB; 
JACPND010000017.1_19002_19670_-												Hypothetical
JACPND010000017.1_19889_20359_+												Hypothetical
JACPND010000017.1_20605_21267_-		K07076	COG1708				COG:COG1708	190	6.4e-14	48.4		MJ0604; 
JACPND010000017.1_21254_21631_-												Hypothetical
JACPND010000017.1_21803_22852_-		K03719, K03719	COG1522, COG1522				COG:COG1522	349	3e-51	89.3		Lrp; 
JACPND010000017.1_22929_23936_+		K00784	COG1235			VOG01663	COG:COG1235	335	5.9e-37	123.8		PhnP; 
JACPND010000017.1_24032_24328_+												Hypothetical
JACPND010000017.1_24392_24556_+												Hypothetical
JACPND010000017.1_24572_25867_+		K09482	COG0252				KEGG:K09482	431	3.6e-150	496.1	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JACPND010000017.1_25871_26131_+												Hypothetical
JACPND010000017.1_26128_26658_+		K22736	COG1814, COG1814				KEGG:K22736	176	2.6e-34	109.7		VIT; vacuolar iron transporter family protein
JACPND010000017.1_26660_27052_+												Hypothetical
JACPND010000017.1_27130_27681_+	K03652	K03652	COG2094				COG:COG2094	183	3.7e-74	245.3		Mpg; 
JACPND010000017.1_27919_28581_+			COG0235				COG:COG0235	220	2e-18	63.0		AraD; Urea cycle
JACPND010000018.1_594_3791_-	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	COG:COG0209	1065	6.2e-185	612.7		NrdA; Pyrimidine salvage
JACPND010000018.1_3796_4233_-		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	145	1.5e-51	171.5		nrdR; transcriptional repressor NrdR
JACPND010000018.1_4471_4821_+												Hypothetical
JACPND010000018.1_4952_6892_-		K22452	COG1305				COG:COG1305	646	9.8e-47	155.1		YebA; 
JACPND010000018.1_6969_7583_+		K03151	COG0301		phrog_1550	VOG22909	KEGG:K03151	204	7.2e-65	216.2	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
JACPND010000018.1_7905_8945_-		K01271	COG0006		phrog_24316		COG:COG0006	346	6.6e-90	298.4		PepP; 
JACPND010000018.1_9183_10283_+		K07263	COG0612			VOG03172	COG:COG0612	366	3.7e-106	352.4		PqqL; 
JACPND010000018.1_10460_10597_-												Hypothetical
JACPND010000018.1_10737_11159_+												Hypothetical
JACPND010000018.1_11163_11396_+												Hypothetical
JACPND010000018.1_11398_11868_+												Hypothetical
JACPND010000018.1_12198_12530_+												Hypothetical
JACPND010000018.1_12817_14154_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	445	5.2e-115	381.5		RnjA; 
JACPND010000018.1_15025_15465_-			COG4640				COG:COG4640	146	4.6e-07	25.0		YvbJ; 
JACPND010000018.1_15478_15621_-												Hypothetical
JACPND010000018.1_15742_16479_+												Hypothetical
JACPND010000018.1_16489_16920_+		K02638	COG4633				COG:COG4633	143	1.4e-24	82.9		; 
JACPND010000018.1_16922_17326_+												Hypothetical
JACPND010000018.1_17323_17760_+		K21467					KEGG:K21467	145	4.6e-12	40.9		pbpC; penicillin-binding protein 3
JACPND010000018.1_17773_18219_+												Hypothetical
JACPND010000018.1_18307_18483_-												Hypothetical
JACPND010000018.1_18611_18835_-												Hypothetical
JACPND010000018.1_18983_19315_+		K22043	COG0640				KEGG:K22043	110	1.6e-21	72.9		czrA; ArsR family transcriptional regulator, zinc-responsive transcriptional repressor
JACPND010000018.1_19312_21759_+		K17686, K01533	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K17686	815	0	1047.6	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JACPND010000018.1_21766_22374_+		K18534	COG4106		phrog_22502	VOG00106	COG:COG4106	202	6e-31	104.4		Tam; 
JACPND010000018.1_22402_22707_+												Hypothetical
JACPND010000018.1_22716_22919_+												Hypothetical
JACPND010000018.1_22964_23134_+												Hypothetical
JACPND010000018.1_23134_23736_+	K03183	K03183	COG4976		phrog_4752	VOG00106	FOAM:K03183	200	2.2e-26	88.9	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JACPND010000018.1_23985_24434_-	K00376	K00376	COG4633				COG:COG4633	149	2.1e-14	49.5		; 
JACPND010000018.1_24496_24798_-		K03926	COG1324				COG:COG1324	100	3e-39	130.8		CutA1; 
JACPND010000018.1_24849_25679_+												Hypothetical
JACPND010000018.1_25686_26048_-		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	120	2.5e-19	65.9		Reverse transcriptase
JACPND010000018.1_26177_27232_-												Hypothetical
JACPND010000018.1_27238_28068_-												Hypothetical
JACPND010000018.1_28058_28363_-												Hypothetical
JACPND010000018.1_28483_28656_-												Hypothetical
JACPND010000018.1_28781_29038_+												Hypothetical
JACPND010000018.1_29062_29499_-		K14656	COG0615		phrog_7878	VOG28196	KEGG:K14656	145	8.9e-47	155.1	2.7.7.2	ribL; FAD synthetase
JACPND010000018.1_29503_29775_-			COG2026		phrog_1213		COG:COG2026	82	1.7e-12	43.4		RelE; 
JACPND010000018.1_29765_29980_-												Hypothetical
JACPND010000018.1_30039_32174_-	K01953	K06927, K01953	COG2102		phrog_16728, phrog_16728	VOG02638	COG:COG2102	705	4.1e-142	470.8		Dph6; 
JACPND010000018.1_32308_33096_+	K01611	K01611	COG1586, COG1586		phrog_3125, phrog_3125	VOG01568, VOG01568	COG:COG1586	262	5.2e-32	53.1		SpeD; 
JACPND010000018.1_33134_34225_-		K06944	COG1163		phrog_31529	VOG00060	COG:COG1163	363	5e-145	479.6		Rbg1; 
JACPND010000018.1_34298_34831_+		K03442	COG3264				COG:COG3264	177	9.5e-25	83.5		MscK; 
JACPND010000018.1_35461_35769_-		K04798	COG1382				COG:COG1382	102	5.6e-21	71.3		GimC; 
JACPND010000018.1_35771_35905_-	K03059	K03059	COG1996		phrog_6422		FOAM:K03059	44	4.3e-13	45.0	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
JACPND010000018.1_35914_36114_-		K02921	COG1997				COG:COG1997	66	4.3e-25	85.3		RPL43A; Archaeal ribosomal proteins
JACPND010000018.1_36478_36795_+												Hypothetical
JACPND010000018.1_36850_38661_+		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	603	6.1e-95	315.6		HerA; 
JACPND010000018.1_39054_39512_+												Hypothetical
JACPND010000018.1_39637_40749_-												Hypothetical
JACPND010000018.1_40750_40971_-												Hypothetical
JACPND010000018.1_41115_41942_-												Hypothetical
JACPND010000018.1_42056_43621_+	K10125	K10125, K07725	COG2972				FOAM:K10125	521	1.9e-12	41.3	2.7.13.3	dctB; two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB
JACPND010000018.1_43684_43920_+												Hypothetical
JACPND010000018.1_43931_44386_+												Hypothetical
JACPND010000018.1_44483_44980_-		K01975	COG1514				COG:COG1514	165	3e-39	131.4		ThpR; 
JACPND010000018.1_45025_45342_-	K03215	K03215	COG3269		phrog_11787		COG:COG3269	105	1.1e-26	90.1		; 
JACPND010000018.1_45456_45866_-												Hypothetical
JACPND010000018.1_45968_46207_+												Hypothetical
JACPND010000018.1_46220_47185_-		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	321	1.9e-149	494.5		radA; DNA repair protein RadA
JACPND010000018.1_47187_47513_-												Hypothetical
JACPND010000018.1_47753_49498_+	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85, phrog_85		COG:COG1351	581	3.2e-33	63.6		ThyX; Thymidylate biosynthesis
JACPND010000018.1_49536_50219_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	227	4.4e-56	187.1		Tmk; Thymidylate biosynthesis
JACPND010000018.1_50641_51450_+		K07076	COG2445				COG:COG2445	269	2.6e-35	77.5		YutE; 
JACPND010000018.1_51497_51661_-												Hypothetical
JACPND010000018.1_51699_52085_+												Hypothetical
JACPND010000018.1_52260_54554_-	K01007	K01007	COG0574		phrog_18609, phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	764	2.1e-250	830.3	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JACPND010000024.1_279_2018_-	K14340	K14340	COG1807	GT83			COG:COG1807	579	1.7e-40	135.3		ArnT; 
JACPND010000024.1_2101_4095_+	K14340	K14340	COG1807				COG:COG1807	664	4.8e-18	61.4		ArnT; 
JACPND010000024.1_4235_4741_+												Hypothetical
JACPND010000020.1_155_409_-												Hypothetical
JACPND010000020.1_387_602_+												Hypothetical
JACPND010000020.1_645_1331_-		K09746	COG3390				COG:COG3390	228	3.4e-18	42.0		; 
JACPND010000020.1_1334_3352_-		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	672	1.1e-236	783.6		Mcm2; 
JACPND010000020.1_3398_3943_-		K03120	COG2101			VOG01730	COG:COG2101	181	5.1e-70	230.7		SPT15; 
JACPND010000020.1_4177_4959_+		K03151	COG0301			VOG22909	KEGG:K03151	260	1.6e-57	191.8	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
JACPND010000020.1_4983_5213_+												Hypothetical
JACPND010000020.1_5182_5532_+		K07171	COG2337		phrog_1936		COG:COG2337	116	6.5e-17	57.7		MazF; 
JACPND010000020.1_5790_6737_-	K03148	K03148	COG0476		phrog_19840	VOG05073	COG:COG0476	307	1.1e-88	294.6		ThiF; Molybdopterin biosynthesis
JACPND010000020.1_6734_7660_-		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	308	1.2e-81	270.1	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
JACPND010000020.1_7662_7865_-		K03154	COG2104				COG:COG2104	67	1.6e-13	46.8		ThiS; Thiamine biosynthesis
JACPND010000020.1_7971_8486_+			COG1603				COG:COG1603	171	2.3e-18	62.5		RPP1; 
JACPND010000020.1_8514_8753_-												Hypothetical
JACPND010000020.1_8882_9115_-												Hypothetical
JACPND010000020.1_9202_9486_-												Hypothetical
JACPND010000020.1_10148_10573_-												Hypothetical
JACPND010000020.1_10676_11173_+												Hypothetical
JACPND010000020.1_11174_12058_+												Hypothetical
JACPND010000020.1_12131_16456_+												Hypothetical
JACPND010000020.1_16811_17437_-												Hypothetical
JACPND010000020.1_17489_17890_+												Hypothetical
JACPND010000020.1_17911_18576_-		K03630	COG2003		phrog_10276		COG:COG2003	221	3.4e-91	302.1		RadC; 
JACPND010000020.1_18671_19150_+			COG2512				COG:COG2512	159	9.9e-21	70.5		; 
JACPND010000020.1_19171_19338_-												Hypothetical
JACPND010000020.1_19566_19856_-		K09148	COG2412				COG:COG2412	80	3e-22	74.8		; 
JACPND010000020.1_19856_20266_-		K03238	COG1601			VOG01836	COG:COG1601	136	1.2e-44	147.7		GCD7; Translation factors
JACPND010000020.1_20356_20553_+												Hypothetical
JACPND010000020.1_20554_21192_-		K03136	COG1675				COG:COG1675	203	4.6e-47	155.8		TFA1; 
JACPND010000020.1_21367_26331_-	K02322	K02322	COG1933			VOG02321	COG:COG1933	1654	0	1391.3		PolC; 
JACPND010000020.1_26380_28062_-	K02323	K02323	COG1311		phrog_284		FOAM:K02323	551	6.9e-150	496.2	2.7.7.7	polB; DNA polymerase II small subunit
JACPND010000020.1_28062_29258_-		K10725	COG1474		phrog_7998	VOG00370	KEGG:K10725	398	5.4e-150	496.4		cdc6A; archaeal cell division control protein 6
JACPND010000020.1_29920_30144_-												Hypothetical
JACPND010000020.1_30157_30999_+		K06384	COG1300				COG:COG1300	280	3.7e-22	75.3		SpoIIM; 
JACPND010000020.1_31158_31613_-			COG3439				COG:COG3439	143	6.1e-30	100.9		; 
JACPND010000020.1_31597_32076_-												Hypothetical
JACPND010000020.1_32150_32527_-												Hypothetical
JACPND010000020.1_32572_33108_-												Hypothetical
JACPND010000020.1_33111_33614_-			COG3019				COG:COG3019	167	8.4e-55	181.9		; 
JACPND010000020.1_33788_34183_-												Hypothetical
JACPND010000020.1_34256_35026_+	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	256	2.1e-50	168.1	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JACPND010000020.1_35089_36192_+		K13019	COG0381		phrog_29538	VOG05286	COG:COG0381	367	6e-132	437.2		WecB; 
JACPND010000020.1_36205_36762_+	K13018	K13018	COG1207		phrog_5353	VOG20801, VOG20124	FOAM:K13018	185	8.9e-81	268.2	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
JACPND010000020.1_36779_37306_+		K07038	COG1988				KEGG:K07038	175	2.2e-09	33.5		K07038; inner membrane protein
JACPND010000020.1_37355_38485_+		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	376	5.5e-154	509.4		WecE; 
JACPND010000020.1_38506_39480_+		K18855	COG1712	GH109			KEGG:K18855	324	4.4e-110	364.8	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
JACPND010000020.1_39477_40385_+		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	302	1.4e-50	168.2	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
JACPND010000020.1_40387_41355_+	K03183	K03183	COG0500		phrog_4752	VOG00106	FOAM:K03183	322	1.1e-22	76.5	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JACPND010000020.1_41348_42112_+		K23992					KEGG:K23992	254	1.7e-13	46.3	2.7.7.74 2.7.8.34	K23992; 1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase
JACPND010000020.1_42118_43578_-		K03328	COG2244		phrog_6241		COG:COG2244	486	1.6e-82	274.1		RfbX; 
JACPND010000020.1_43655_44857_-		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	400	6.2e-44	147.2		SkfB; 
JACPND010000020.1_44958_45884_-	K13020	K13020		GH109			FOAM:K13020	308	2.8e-70	234.1	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
JACPND010000020.1_45955_46569_-		K20866	COG1011		phrog_8468	VOG00933	COG:COG1011	204	2.9e-37	125.0		YigB; 
JACPND010000020.1_46676_47341_-		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	221	1.9e-51	171.6		PhoE; 
JACPND010000020.1_47388_48113_-		K23992					KEGG:K23992	182	2.1e-07	26.4	2.7.7.74 2.7.8.34	K23992; 1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase
JACPND010000020.1_47955_48227_+												Hypothetical
JACPND010000020.1_48253_48954_+												Hypothetical
JACPND010000020.1_49376_50095_+		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	239	1.9e-38	128.8		PhoE; 
JACPND010000020.1_50122_51423_-		K01009, K07028	COG1213		phrog_2071	VOG04373	COG:COG1213	433	1.7e-69	231.4		; 
JACPND010000020.1_51456_52199_-		K01009	COG1213		phrog_3980	VOG00785	COG:COG1213	238	8.3e-52	173.0		; 
JACPND010000020.1_52196_52897_-												Hypothetical
JACPND010000020.1_53005_53880_-		K24698	COG1216	GT27	phrog_841	VOG02670	COG:COG1216	287	1.1e-51	171.7		WcaE; 
JACPND010000020.1_53873_54217_-		K24698	COG1216				COG:COG1216	115	5.1e-11	37.8		WcaE; 
