locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWG01000018.1_1_16660_17148_-		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	162	9.8e-40	131.8		IbpA; 
MNWG01000018.1_1_17353_18198_-		K24131	COG2339				COG:COG2339	281	2.9e-47	156.6		PrsW; 
MNWG01000018.1_1_18275_20443_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	722	0	1105.3		ValS; Aminoacyl-tRNA synthetases
MNWG01000018.1_1_20477_21934_-		K01409	COG0533		phrog_15614, phrog_15614	VOG05125, VOG05125	COG:COG0533	485	9.1e-147	485.7		TsaD; tRNA modification
MNWG01000018.1_1_22084_23628_+		K11936					KEGG:K11936	514	1.6e-09	30.8	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MNWG01000018.1_1_23744_24094_-		K06204	COG1734				COG:COG1734	116	3.7e-19	65.0		DksA; 
MNWG01000018.1_1_24356_26743_-		K03655	COG1200, COG1200		phrog_34613, phrog_34613, phrog_34613, phrog_34613	VOG00107	KEGG:K03655	795	5.7e-204	672.9	3.6.4.12	recG; ATP-dependent DNA helicase RecG
MNWG01000018.1_2_21_377_-												Hypothetical
MNWG01000018.1_2_421_927_-												Hypothetical
MNWG01000018.1_2_1620_2228_-												Hypothetical
MNWG01000018.1_2_2285_3019_-		K02242	COG1040		phrog_16932		COG:COG1040	244	1.4e-58	193.8		ComFC; 
MNWG01000018.1_2_3137_3346_-		K07450	COG0789		phrog_66	VOG00006	COG:COG0789	69	1.8e-12	42.7		SoxR; 
MNWG01000018.1_2_4218_6653_+												Hypothetical
MNWG01000019.1_1_3_656_-		K05028, K06766	COG3401		phrog_31	VOG00734	KEGG:K05028	219	7.3e-40	80.7		CLCA2; calcium-activated chloride channel regulator 2
MNWG01000019.1_2_3_143_-												Hypothetical
MNWG01000019.1_2_433_642_-												Hypothetical
MNWG01000019.1_2_653_1306_-	K07533	K07533	COG0760				COG:COG0760	217	2.1e-27	88.2		SurA; 
MNWG01000019.1_2_1409_2104_-												Hypothetical
MNWG01000019.1_2_2153_3271_-	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	372	3.1e-151	500.0	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MNWG01000019.1_2_3639_4391_-			COG2246				COG:COG2246	250	3.3e-36	119.5		GtrA; 
MNWG01000019.1_2_4478_6946_-												Hypothetical
MNWG01000019.1_2_7033_7449_-												Hypothetical
MNWG01000019.1_2_7577_7891_-												Hypothetical
MNWG01000020.1_2_481_+		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	159	6.8e-45	149.3	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
MNWG01000020.1_474_1490_+		K07082	COG1559				COG:COG1559	338	1.4e-102	339.1		MltG; 
MNWG01000020.1_1566_1724_+	K02654	K02654	COG1989				COG:COG1989	52	3.3e-12	41.3		PulO; 
MNWG01000020.1_1781_2476_+		K07491	COG1943				COG:COG1943	231	2.1e-24	82.0		RAYT; 
MNWG01000020.1_2633_3736_+		K13787	COG0142			VOG05737	COG:COG0142	367	5.4e-82	271.0		IspA; Isoprenoid biosynthesis
MNWG01000020.1_3738_5387_+		K17105	COG0382				COG:COG0382	549	4.5e-39	129.9		UbiA; Ubiquinone biosynthesis
MNWG01000020.1_5384_6445_+		K20613	COG5621				COG:COG5621	353	1.2e-45	148.6		CrtC; 
MNWG01000021.1_1_129_+												Hypothetical
MNWG01000021.1_134_421_-												Hypothetical
MNWG01000021.1_585_1151_-		K02664	COG3167				COG:COG3167	178	8.9e-15	49.7		PilO; 
MNWG01000021.1_1148_1693_-		K02663	COG3166				COG:COG3166	175	4.1e-15	50.9		PilN; 
MNWG01000021.1_1690_2772_-		K02662	COG4972				COG:COG4972	360	8.7e-84	277.1		PilM; 
MNWG01000021.1_2972_4384_-												Hypothetical
MNWG01000021.1_4381_4998_-		K10927	COG4795				COG:COG4795	205	1.9e-12	42.3		PulJ; 
MNWG01000021.1_5039_6874_-		K02458	COG4967				COG:COG4967	611	1.1e-19	63.6		PilV; 
MNWG01000021.1_7044_8276_-		K02653	COG1459		phrog_32363		COG:COG1459	410	1.2e-129	427.9		PulF; 
MNWG01000021.1_8427_10178_-		K02652	COG2804		phrog_19065		COG:COG2804	583	1.6e-216	716.5		PulE; 
MNWG01000021.1_10273_10674_-		K10697	COG3706		phrog_731	VOG00352	KEGG:K10697	133	7.7e-37	122.1		rpaA; two-component system, OmpR family, response regulator RpaA
MNWG01000021.1_10814_11767_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	317	2e-81	269.9	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWG01000021.1_12270_12437_-												Hypothetical
MNWG01000021.1_12485_12691_-												Hypothetical
MNWG01000022.1_1_177_+												Hypothetical
MNWG01000022.1_386_949_+												Hypothetical
MNWG01000022.1_1002_1988_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	328	5.1e-150	495.6		TrpS; Aminoacyl-tRNA synthetases
MNWG01000022.1_2042_2461_+												Hypothetical
MNWG01000022.1_2531_3742_+			COG3604				COG:COG3604	403	7e-17	39.0		FhlA; 
MNWG01000022.1_3812_5179_-		K15778	COG1109		phrog_20109		COG:COG1109	455	2.2e-129	427.9		ManB; 
MNWG01000022.1_5356_5781_+		K02990	COG0360				COG:COG0360	141	1.3e-31	104.8		RpsF; Ribosome 30S subunit
MNWG01000022.1_5879_6343_+		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	154	1.8e-56	186.7		Ssb; 
MNWG01000022.1_6445_6672_+		K02963	COG0238				COG:COG0238	75	4.8e-34	112.8		RpsR; Ribosome 30S subunit
MNWG01000022.1_6855_7886_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	343	7.4e-180	595.1		recA; recombination protein RecA
MNWG01000023.1_3_665_+		K05770					KEGG:K05770	220	3.6e-12	41.3		TSPO, BZRP; translocator protein
MNWG01000023.1_722_1969_+		K03590	COG0849		phrog_691		COG:COG0849	415	7.7e-147	485.9		FtsA; 
MNWG01000023.1_2095_3213_+		K03531	COG0206			VOG02516	COG:COG0206	372	1.5e-154	510.3		FtsZ; 
MNWG01000023.1_3413_3952_+		K02616	COG3327				COG:COG3327	179	3.7e-24	80.5		PaaX; 
MNWG01000023.1_4045_4194_+												Hypothetical
MNWG01000023.1_4379_5074_+												Hypothetical
MNWG01000023.1_5255_5407_+												Hypothetical
MNWG01000023.1_5527_6081_+		K02616	COG3327				COG:COG3327	184	1.1e-19	65.7		PaaX; 
MNWG01000024.1_3_599_-												Hypothetical
MNWG01000024.1_574_2784_-		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	736	1.9e-207	686.2		FtsK; 
MNWG01000024.1_3007_6657_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017	COG:COG0086	1216	0	1890.2		RpoC; RNA polymerase
MNWG01000024.1_6798_9998_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	FOAM:K03043	1066	0	1628.5	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
MNWG01000024.1_10259_11077_-			COG2826		phrog_157		COG:COG2826	272	1.4e-13	45.8		Tra8; 
MNWG01000024.1_11289_11429_+												Hypothetical
MNWG01000025.1_2_151_-		K17993					KEGG:K17993	50	2.1e-10	35.5	1.12.1.3 1.12.1.5	hydA; sulfhydrogenase subunit alpha
MNWG01000025.1_175_1503_-			COG1470				COG:COG1470	442	3.4e-11	37.9		; 
MNWG01000025.1_1627_2421_-		K17994	COG1941				COG:COG1941	264	7.6e-83	273.6		FrhG; 
MNWG01000025.1_2475_3242_-												Hypothetical
MNWG01000025.1_3286_4188_-		K15268	COG0697		phrog_18638		COG:COG0697	300	4.7e-42	137.2		RhaT; 
MNWG01000025.1_4347_4568_-		K04653	COG0298				KEGG:K04653	73	1.2e-11	40.3		hypC; hydrogenase expression/formation protein HypC
MNWG01000025.1_4671_5543_-		K16951	COG0543				KEGG:K16951	285	2e-74	245.1		asrB; anaerobic sulfite reductase subunit B
MNWG01000025.1_5595_5783_+												Hypothetical
MNWG01000025.1_5836_6918_-		K17996	COG1139				KEGG:K17996	360	1.4e-41	137.1	1.12.98.4	hydB; sulfhydrogenase subunit beta (sulfur reductase)
MNWG01000025.1_7036_9006_-			COG1361				COG:COG1361	656	4.1e-22	72.9		MJ0795; 
MNWG01000025.1_9038_11089_-												Hypothetical
MNWG01000025.1_11312_12100_-		K13344					KEGG:K13344	262	1.1e-11	39.7		PEX13; peroxin-13
MNWG01000025.1_12250_13335_-		K07284	COG3764		phrog_26245		COG:COG3764	361	2.1e-35	117.4		SrtA; 
MNWG01000025.1_13433_14392_-			COG2340		phrog_16914	VOG04453	COG:COG2340	319	1.5e-48	160.7		YkwD; 
MNWG01000025.1_14494_15054_-			COG1434				COG:COG1434	186	1.4e-16	55.9		ElyC; 
MNWG01000025.1_15423_16088_-		K03673					KEGG:K03673	221	6.8e-15	50.5	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
MNWG01000025.1_16264_16422_-												Hypothetical
MNWG01000025.1_16481_16705_-												Hypothetical
MNWG01000025.1_16796_17461_-		K07501	COG3298		phrog_403	VOG02494	KEGG:K07501	221	8.3e-46	152.1		K07501; 3'-5' exonuclease
MNWG01000025.1_17632_17808_-												Hypothetical
MNWG01000025.1_17820_17960_-												Hypothetical
MNWG01000025.1_17966_18547_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	193	2.1e-102	338.9		LemA; 
MNWG01000025.1_18635_18880_-												Hypothetical
MNWG01000025.1_18945_19811_-	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	288	3.4e-98	324.2		Nei; 
MNWG01000025.1_19817_20329_-		K06992	COG3271				COG:COG3271	170	6.8e-26	86.4		C39G; 
MNWG01000025.1_20591_21118_-		K06211	COG3172		phrog_2107	VOG01061	COG:COG3172	175	4.2e-26	87.0		NadR3; NAD biosynthesis
MNWG01000025.1_21180_22418_-		K05685	COG0577		phrog_31849		COG:COG0577	412	1.8e-117	389.1		SalY; 
MNWG01000025.1_22599_23132_-		K07038					KEGG:K07038	177	4.3e-08	28.2		K07038; inner membrane protein
MNWG01000025.1_23252_23962_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	236	9.3e-108	355.4		LolD; 
MNWG01000026.1_1_720_-	K01924	K01924	COG0773				COG:COG0773	240	3.6e-93	308.0		MurC; Mureine biosynthesis
MNWG01000026.1_773_1054_+												Hypothetical
MNWG01000026.1_1077_1832_-		K05946	COG1922	GT26			COG:COG1922	249	1.4e-96	319.4		WecG; 
MNWG01000026.1_1899_2486_-		K01975	COG1514				COG:COG1514	195	3.4e-40	133.4		ThpR; 
MNWG01000026.1_2578_3411_+												Hypothetical
MNWG01000026.1_3656_5227_+		K04066	COG1198				COG:COG1198	523	1.5e-137	455.1		PriA; 
MNWG01000026.1_5353_5502_-												Hypothetical
MNWG01000026.1_5515_5658_-												Hypothetical
MNWG01000026.1_5797_7104_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	435	4.6e-123	407.1		Fmt; 
MNWG01000026.1_7230_7910_-		K03442					KEGG:K03442	226	2e-13	29.9		mscS; small conductance mechanosensitive channel
MNWG01000026.1_8106_8237_+												Hypothetical
MNWG01000026.1_8740_9264_-												Hypothetical
MNWG01000026.1_9436_10548_-		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	370	1.7e-129	428.3		dnaJ; molecular chaperone DnaJ
MNWG01000026.1_10772_11662_-												Hypothetical
MNWG01000026.1_12063_13940_-		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	625	1.3e-264	875.4		DnaK; 
MNWG01000026.1_14112_14663_-		K03687	COG0576		phrog_12942		COG:COG0576	183	1.1e-45	151.4		GrpE; 
MNWG01000026.1_14695_15402_-		K03705, K03705	COG1420, COG1420				COG:COG1420	235	1.8e-67	153.6		HrcA; 
MNWG01000026.1_15502_16413_+		K03284	COG0598		phrog_26011		COG:COG0598	303	1.2e-70	233.2		CorA; 
MNWG01000026.1_16455_17861_+		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	468	1.8e-187	619.9		CysS; Aminoacyl-tRNA synthetases
MNWG01000026.1_17890_18162_-												Hypothetical
MNWG01000026.1_18288_19646_+		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	452	4.7e-188	621.4		DnaB; 
MNWG01000026.1_19796_20386_+		K06187	COG0353				COG:COG0353	196	2.1e-89	294.6		RecR; 
MNWG01000026.1_20890_21294_-												Hypothetical
MNWG01000026.1_21321_21602_-												Hypothetical
MNWG01000026.1_21656_21970_-		K02888	COG0261				COG:COG0261	104	8.2e-53	174.8		RplU; Ribosome 50S subunit
MNWG01000026.1_21999_23003_-		K02851	COG0472				KEGG:K02851	334	2.1e-86	285.4	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
MNWG01000026.1_23013_23156_+												Hypothetical
MNWG01000026.1_23278_24330_-		K09760	COG1322				COG:COG1322	350	6.2e-82	271.4		RmuC; 
MNWG01000026.1_24409_24783_-												Hypothetical
MNWG01000026.1_24818_25462_-												Hypothetical
MNWG01000026.1_25649_26524_-		K13292	COG0682				COG:COG0682	291	1.5e-63	208.9		Lgt; 
MNWG01000026.1_26535_26948_-		K14713	COG0428				KEGG:K14713	119	3.5e-35	117.3		SLC39A7, KE4, ZIP7; solute carrier family 39 (zinc transporter), member 7
MNWG01000026.1_26932_27276_-		K16267	COG0428				KEGG:K16267	114	2.3e-23	78.0		zipB; zinc and cadmium transporter
MNWG01000026.1_27374_27952_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	193	1.7e-78	259.9		PpiB; 
MNWG01000027.1_190_1344_+												Hypothetical
MNWG01000027.1_1638_2645_-												Hypothetical
MNWG01000027.1_2650_2985_-												Hypothetical
MNWG01000027.1_2991_3671_-			COG1376				COG:COG1376	226	7.9e-26	86.6		ErfK; 
MNWG01000027.1_3850_4008_-												Hypothetical
MNWG01000027.1_4064_6907_-		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	947	2.9e-300	993.8		IleS; Aminoacyl-tRNA synthetases
MNWG01000027.1_7121_8155_+		K04069	COG1180				COG:COG1180	344	1.1e-83	276.8		PflA; 
MNWG01000027.1_8122_8715_+		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	197	8.1e-37	122.2		AslB; 
MNWG01000027.1_9277_9798_+		K09141	COG2078				COG:COG2078	173	2.2e-68	226.7		AMMECR1; 
MNWG01000027.1_9782_10600_+		K00455	COG3885				COG:COG3885	272	3.8e-91	301.3		; 
MNWG01000027.1_10710_12290_-		K01887	COG0018		phrog_15344, phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	526	3.8e-170	562.6		ArgS; Aminoacyl-tRNA synthetases
MNWG01000027.1_12412_12861_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	149	5.4e-59	194.5		smpB; SsrA-binding protein
MNWG01000027.1_13233_14219_-		K06400	COG1961		phrog_95	VOG00303	PHROG:phrog_95	329	8.1e-40	131.9		integrase
MNWG01000028.1_3_1394_+		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	463	1.5e-156	517.7		MetG; Aminoacyl-tRNA synthetases
MNWG01000028.1_1397_2053_+			COG3382				COG:COG3382	218	3e-36	119.9		B3/B4; 
MNWG01000028.1_2163_2759_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	198	1e-51	171.7		SodA; 
MNWG01000028.1_2873_3781_+	K03424	K03424	COG0084, COG0084			VOG33225	FOAM:K03424	302	3.2e-82	272.1	3.1.21.-	tatD; TatD DNase family protein
MNWG01000028.1_3825_4289_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	154	2.6e-60	199.0		Def; 
MNWG01000028.1_4574_5377_-		K06196	COG0785				COG:COG0785	267	7.9e-33	108.7		CcdA; 
MNWG01000028.1_5570_7885_+		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	773	0	1128.6	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MNWG01000029.1_1_126_+												Hypothetical
MNWG01000029.1_219_1451_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	410	6.9e-146	482.7		rpoD; RNA polymerase primary sigma factor
MNWG01000029.1_1452_3293_-	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	613	9.7e-157	519.0		DnaG; 
MNWG01000029.1_3297_3710_-		K02638	COG3794				COG:COG3794	137	4.8e-15	51.0		PetE; 
MNWG01000029.1_3808_4767_-		K18345	COG3850		phrog_8572		COG:COG3850	319	3.3e-21	70.2		NarQ; 
MNWG01000029.1_4888_5802_-												Hypothetical
MNWG01000029.1_5946_6401_-		K02638	COG3794				COG:COG3794	150	1.8e-32	108.1		PetE; 
MNWG01000029.1_6419_6580_+												Hypothetical
MNWG01000029.1_6627_6878_+												Hypothetical
MNWG01000030.1_984_1733_-												Hypothetical
MNWG01000030.1_1730_2764_-												Hypothetical
MNWG01000030.1_2718_4214_-												Hypothetical
MNWG01000030.1_4226_6346_-	K00962	K00962	COG1185				COG:COG1185	706	0	1017.5		Pnp; 
MNWG01000030.1_6479_6985_-		K06860	COG1432		phrog_5783		COG:COG1432	168	5.2e-50	165.9		LabA; 
MNWG01000030.1_6990_7256_-		K02956	COG0184				COG:COG0184	88	1e-40	135.3		RpsO; Ribosome 30S subunit
MNWG01000030.1_7327_7464_-												Hypothetical
MNWG01000030.1_7549_7836_-												Hypothetical
MNWG01000030.1_7861_8208_-												Hypothetical
MNWG01000030.1_8354_8506_-												Hypothetical
MNWG01000030.1_8584_9534_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	316	2.3e-90	298.9		XerD; 
MNWG01000030.1_9997_10554_+	K12944	K12944	COG1051		phrog_1198	VOG00917	FOAM:K12944	185	1.8e-27	91.3	3.6.1.-	nudI; nucleoside triphosphatase
MNWG01000030.1_10689_11063_+		K04568	COG2852		phrog_559	VOG00718	COG:COG2852	124	6.2e-42	139.1		YcjD; 
MNWG01000030.1_11224_12708_+	K00797	K00797	COG4262				COG:COG4262	494	2.2e-77	256.0		; 
MNWG01000030.1_12887_14095_-		K19064	COG1748				COG:COG1748	402	3e-35	116.7		Lys9; Lysine biosynthesis
MNWG01000030.1_14120_14335_-												Hypothetical
MNWG01000030.1_14395_15243_+		K01142	COG0708, COG0708		phrog_19169	VOG00592	KEGG:K01142	282	5.3e-100	330.1	3.1.11.2	E3.1.11.2, xthA; exodeoxyribonuclease III
MNWG01000030.1_15329_15526_-												Hypothetical
MNWG01000031.1_2_196_+												Hypothetical
MNWG01000031.1_329_865_-		K02931	COG0094				COG:COG0094	178	3.8e-78	257.5		RplE; Ribosome 50S subunit
MNWG01000031.1_938_1243_-		K02895	COG0198				COG:COG0198	101	4.1e-38	126.3		RplX; Ribosome 50S subunit
MNWG01000031.1_1354_1719_-		K02874	COG0093				COG:COG0093	121	2.3e-54	177.8		RplN; Ribosome 50S subunit
MNWG01000031.1_1976_2251_-		K02961	COG0186				COG:COG0186	80	3.1e-38	127.7		RpsQ; Ribosome 30S subunit
MNWG01000031.1_2238_2498_-		K02904	COG0255				COG:COG0255	86	2.7e-16	55.2		RpmC; Ribosome 50S subunit
MNWG01000031.1_2698_3114_-		K02878	COG0197				KEGG:K02878	138	1.9e-61	203.7		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MNWG01000031.1_3180_3866_-		K02982	COG0092				COG:COG0092	228	3.2e-89	294.1		RpsC; Ribosome 30S subunit
MNWG01000031.1_3958_4581_-		K02890	COG0091				COG:COG0091	207	1.8e-49	163.5		RplV; Ribosome 50S subunit
MNWG01000031.1_4639_4980_-		K02965	COG0185				KEGG:K02965	113	2.4e-45	150.3		RP-S19, rpsS; small subunit ribosomal protein S19
MNWG01000031.1_5069_5920_-		K02886	COG0090				COG:COG0090	283	7.6e-118	388.0		RplB; Ribosome 50S subunit
MNWG01000031.1_6091_6588_-		K02892	COG0089				COG:COG0089	165	3.9e-34	112.9		RplW; Ribosome 50S subunit
MNWG01000031.1_6592_7326_-		K02926	COG0088				COG:COG0088	244	5e-86	283.2		RplD; Ribosome 50S subunit
MNWG01000031.1_7388_7660_+												Hypothetical
MNWG01000031.1_7795_8175_-		K04568	COG2852		phrog_559	VOG00718	COG:COG2852	126	3.7e-41	136.6		YcjD; 
MNWG01000031.1_8215_8841_-		K02906	COG0087				COG:COG0087	208	2.8e-81	268.2		RplC; Ribosome 50S subunit
MNWG01000031.1_9148_9483_-		K02946	COG0051		phrog_35964		COG:COG0051	111	4.6e-52	170.9		RpsJ; Ribosome 30S subunit
MNWG01000031.1_9530_10723_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	397	1.2e-244	809.2		TufA; Translation factors
MNWG01000031.1_11129_11419_-												Hypothetical
MNWG01000031.1_11518_13623_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	701	0	1150.8		FusA; Translation factors
MNWG01000031.1_13721_13921_-		K02992	COG0049				COG:COG0049	67	8.5e-30	98.8		RpsG; Ribosome 30S subunit
MNWG01000032.1_2_430_+												Hypothetical
MNWG01000032.1_558_890_-												Hypothetical
MNWG01000032.1_939_1259_-												Hypothetical
MNWG01000032.1_1286_1648_-												Hypothetical
MNWG01000032.1_1674_2081_-												Hypothetical
MNWG01000032.1_2266_3666_-	K02027	K02027	COG1653				COG:COG1653	466	1.6e-66	220.5		UgpB; 
MNWG01000032.1_3678_4223_-		K07755	COG4798		phrog_4752	VOG03820	KEGG:K07755	181	4.7e-22	73.7	2.1.1.137	AS3MT; arsenite methyltransferase
MNWG01000032.1_4519_8340_-		K02469	COG0188		phrog_28877, phrog_551, phrog_4645	VOG01293, VOG01293, VOG04044	KEGG:K02469	1273	0	1275.6	5.6.2.2	gyrA; DNA gyrase subunit A
MNWG01000032.1_8464_8823_-												Hypothetical
MNWG01000032.1_8832_9473_-			COG2220				COG:COG2220	213	1.6e-49	164.3		UlaG; 
MNWG01000032.1_9798_10958_+		K02945	COG0539				COG:COG0539	386	2e-98	325.6		RpsA; Ribosome 30S subunit
MNWG01000032.1_11106_12932_+		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	608	4.9e-255	843.5		HflB; 
MNWG01000032.1_13411_14193_+		K01567	COG0726	CE4		VOG21385	KEGG:K01567	260	3.2e-64	212.3	3.5.1.-	pdaA; peptidoglycan-N-acetylmuramic acid deacetylase
MNWG01000032.1_14248_15225_+		K06180	COG0564		phrog_9266		COG:COG0564	325	1.5e-108	358.9		RluA; 23S rRNA modification
MNWG01000032.1_15370_15747_+		K02884	COG0335		phrog_7602		COG:COG0335	125	3.8e-56	185.5		RplS; Ribosome 50S subunit
MNWG01000032.1_15808_16476_+			COG1372		phrog_4645	VOG04044	PHROG:phrog_4645	222	3.3e-30	100.2		endonuclease
MNWG01000032.1_16494_16784_+												Hypothetical
MNWG01000033.1_3_161_+												Hypothetical
MNWG01000033.1_162_458_-												Hypothetical
MNWG01000033.1_522_1682_-		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	386	4.7e-60	199.6		Slr0479; 
MNWG01000033.1_1880_2239_-												Hypothetical
MNWG01000033.1_2382_3611_-		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	409	3.9e-70	232.6		EnvC; 
MNWG01000033.1_3815_5389_-		K09698	COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	524	1.9e-185	612.6	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MNWG01000033.1_5400_5879_-												Hypothetical
MNWG01000033.1_5850_6053_+												Hypothetical
MNWG01000033.1_6077_7168_-	K03867	K03867	COG4641	GT4	phrog_3408	VOG17757	FOAM:K03867	363	1.5e-66	219.7	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWG01000033.1_7172_8341_-	K05989	K05989	COG3408	GH133			COG:COG3408	376	2.7e-96	318.6		GDB1; 
MNWG01000033.1_8334_9422_-	K03867	K03867	COG0297	GT4	phrog_3408	VOG17757	FOAM:K03867	362	4e-68	224.5	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWG01000033.1_9559_10551_-	K03867	K03867	COG0297	GT4	phrog_3408	VOG17757	FOAM:K03867	330	2.8e-65	215.4	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWG01000033.1_10668_11807_-	K02563	K02563	COG0707	GT28			COG:COG0707	368	5e-112	370.3		MurG; Mureine biosynthesis
MNWG01000033.1_11925_13037_-		K03588	COG0772				COG:COG0772	370	3.7e-128	423.6		FtsW; 
MNWG01000033.1_13041_14492_-	K01925	K01925	COG0771				COG:COG0771	483	4.8e-140	462.9		MurD; Mureine biosynthesis
MNWG01000033.1_14756_14893_+												Hypothetical
MNWG01000033.1_15010_15228_-												Hypothetical
MNWG01000033.1_15433_15630_-												Hypothetical
MNWG01000033.1_16400_17446_-	K01000	K01000	COG0472				FOAM:K01000	348	2.4e-92	305.2	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWG01000033.1_17593_18588_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	331	6e-75	247.8		DacC; 
MNWG01000033.1_18691_19200_-		K19055	COG2606		phrog_17858		COG:COG2606	169	2.5e-32	106.0		EbsC; 
MNWG01000033.1_19439_19834_-												Hypothetical
MNWG01000033.1_19922_20995_-		K19788	COG0012		phrog_23947		COG:COG0012	357	4e-153	505.0		GTP1; 
MNWG01000034.1_2_766_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	254	6.5e-27	90.0		SpoIVCA; 
MNWG01000034.1_1056_2018_-		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	320	4.6e-88	291.0	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MNWG01000034.1_2251_2577_-		K02834	COG0858				COG:COG0858	108	1.8e-23	78.4		RbfA; 
MNWG01000034.1_2674_4263_-		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	517	1.5e-180	597.6		InfB; Translation factors
MNWG01000034.1_4365_4880_-												Hypothetical
MNWG01000034.1_4919_5260_-												Hypothetical
MNWG01000034.1_5514_5675_-												Hypothetical
MNWG01000035.1_1_945_+												Hypothetical
MNWG01000035.1_1060_1467_+	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	135	5.6e-26	86.7		YjhB; 
MNWG01000035.1_1526_2011_-												Hypothetical
MNWG01000035.1_2025_2213_-												Hypothetical
MNWG01000035.1_2333_3670_-		K18814	COG3307				COG:COG3307	425	3.8e-56	185.4		RfaL; 
MNWG01000035.1_3667_4806_-		K03834	COG0814				COG:COG0814	379	2.9e-47	156.3		SdaC; 
MNWG01000035.1_4827_5084_-												Hypothetical
MNWG01000035.1_5190_5798_-			COG1611				COG:COG1611	202	1.4e-25	84.3		PpnN; 
MNWG01000035.1_5871_7235_-		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	454	5.3e-176	582.1		K07576; metallo-beta-lactamase family protein
MNWG01000035.1_7471_8400_-		K15011					KEGG:K15011	309	2.5e-11	37.7	2.7.13.3	regB, regS, actS; two-component system, sensor histidine kinase RegB
MNWG01000035.1_8405_8536_-												Hypothetical
MNWG01000036.1_59_469_+												Hypothetical
