	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_905221215.1_CAJNCI010000001.1_245	GCA_905221215.1	CAJNCI010000001.1	245	250988	252298	1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; Domain of unknown function (DUF1967) [PF09269.14]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_905221215.1_CAJNCI010000001.1_246	GCA_905221215.1	CAJNCI010000001.1	246	252308	252472	1	E															0
GCA_905221215.1_CAJNCI010000001.1_247	GCA_905221215.1	CAJNCI010000001.1	247	252630	253100	-1	C	K03402	transcriptional regulator of arginine metabolism								Arginine repressor, DNA binding domain [PF01316.24]; Arginine repressor, C-terminal domain [PF02863.21]					0
GCA_905221215.1_CAJNCI010000001.1_248	GCA_905221215.1	CAJNCI010000001.1	248	253574	255856	-1	C	K01281	X-Pro dipeptidyl-peptidase [EC:3.4.14.11]	MER0299434	S15	MER0299434 - Xaa-Pro dipeptidyl-peptidase (Streptococcus sp. M334) [S15.001]#S15#{peptidase unit: 1-760}~source ZP_08050989~	True	0.921	1465.0	0.0	X-Prolyl dipeptidyl aminopeptidase PepX, N-terminal [PF09168.13]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain [PF08530.13]					0
GCA_905221215.1_CAJNCI010000001.1_249	GCA_905221215.1	CAJNCI010000001.1	249	256243	259344	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]; RecG wedge domain [PF17191.7]					0
GCA_905221215.1_CAJNCI010000001.1_250	GCA_905221215.1	CAJNCI010000001.1	250	259427	260434	1	C	K00850	6-phosphofructokinase 1 [EC:2.7.1.11]								Phosphofructokinase [PF00365.23]					0
GCA_905221215.1_CAJNCI010000001.1_251	GCA_905221215.1	CAJNCI010000001.1	251	260493	261998	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]; HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCA_905221215.1_CAJNCI010000001.1_252	GCA_905221215.1	CAJNCI010000001.1	252	262072	262347	-1	E															0
GCA_905221215.1_CAJNCI010000001.1_253	GCA_905221215.1	CAJNCI010000001.1	253	262301	263287	-1	C	K00016	L-lactate dehydrogenase [EC:1.1.1.27]								lactate/malate dehydrogenase, NAD binding domain [PF00056.26]; lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]					0
GCA_905221215.1_CAJNCI010000001.1_254	GCA_905221215.1	CAJNCI010000001.1	254	263482	265950	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_905221215.1_CAJNCI010000001.1_255	GCA_905221215.1	CAJNCI010000001.1	255	265950	266693	1	C	K07284	sortase A [EC:3.4.22.70]	MER0272110	C60A	MER0272110 - sortase A ({Streptococcus}-type) (Streptococcus pseudopneumoniae) [C60.006]#C60A#{peptidase unit: 16-229}~source YP_004768475~	True	0.903	405.0	3.041e-127	Sortase domain [PF04203.16]					0
GCA_905221215.1_CAJNCI010000001.1_256	GCA_905221215.1	CAJNCI010000001.1	256	266833	267630	1	D										Formate/nitrite transporter [PF01226.20]					0
GCA_905221215.1_CAJNCI010000001.1_257	GCA_905221215.1	CAJNCI010000001.1	257	267775	269055	1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; L-seryl-tRNA selenium transferase [PF03841.16]					0
GCA_905221215.1_CAJNCI010000001.1_258	GCA_905221215.1	CAJNCI010000001.1	258	269150	270424	1	D										Uncharacterized protein conserved in bacteria (DUF2130) [PF09903.12]					0
GCA_905221215.1_CAJNCI010000001.1_259	GCA_905221215.1	CAJNCI010000001.1	259	270435	271313	1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
GCA_905221215.1_CAJNCI010000001.1_260	GCA_905221215.1	CAJNCI010000001.1	260	271426	272064	1	C	K00876	uridine kinase [EC:2.7.1.48]								Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_905221215.1_CAJNCI010000001.1_261	GCA_905221215.1	CAJNCI010000001.1	261	272192	273532	1	C	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]								Exonuclease VII, large subunit [PF02601.18]; OB-fold nucleic acid binding domain [PF13742.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_905221215.1_CAJNCI010000001.1_262	GCA_905221215.1	CAJNCI010000001.1	262	273510	273722	1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]								Exonuclease VII small subunit [PF02609.19]					0
GCA_905221215.1_CAJNCI010000001.1_263	GCA_905221215.1	CAJNCI010000001.1	263	273719	274594	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_905221215.1_CAJNCI010000001.1_264	GCA_905221215.1	CAJNCI010000001.1	264	274587	275402	1	C	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]								FtsJ-like methyltransferase [PF01728.22]					0
GCA_905221215.1_CAJNCI010000001.1_265	GCA_905221215.1	CAJNCI010000001.1	265	275395	275826	1	C	K03402	transcriptional regulator of arginine metabolism								Arginine repressor, DNA binding domain [PF01316.24]; Arginine repressor, C-terminal domain [PF02863.21]					0
GCA_905221215.1_CAJNCI010000001.1_266	GCA_905221215.1	CAJNCI010000001.1	266	275833	277500	1	C	K03631	DNA repair protein RecN (Recombination protein N)								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]					0
GCA_905221215.1_CAJNCI010000001.1_267	GCA_905221215.1	CAJNCI010000001.1	267	277502	278230	1	C	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_905221215.1_CAJNCI010000001.1_268	GCA_905221215.1	CAJNCI010000001.1	268	278309	280132	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_905221215.1_CAJNCI010000001.1_269	GCA_905221215.1	CAJNCI010000001.1	269	280393	280869	1	C	K20112	galactose PTS system EIIA component [EC:2.7.1.204]								Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2 [PF00359.25]					0
GCA_905221215.1_CAJNCI010000001.1_270	GCA_905221215.1	CAJNCI010000001.1	270	280908	281213	1	C	K20113	galactose PTS system EIIB component [EC:2.7.1.204]								PTS system, Lactose/Cellobiose specific IIB subunit [PF02302.20]					0
GCA_905221215.1_CAJNCI010000001.1_271	GCA_905221215.1	CAJNCI010000001.1	271	281261	282736	1	C	K20114	galactose PTS system EIIC component								PTS system sugar-specific permease component [PF03611.17]					0
GCA_905221215.1_CAJNCI010000001.1_272	GCA_905221215.1	CAJNCI010000001.1	272	282837	283733	1	D										Aldose 1-epimerase [PF01263.23]					0
GCA_905221215.1_CAJNCI010000001.1_273	GCA_905221215.1	CAJNCI010000001.1	273	284020	284445	1	C	K01819	galactose-6-phosphate isomerase [EC:5.3.1.26]								Ribose/Galactose Isomerase [PF02502.21]					0
GCA_905221215.1_CAJNCI010000001.1_274	GCA_905221215.1	CAJNCI010000001.1	274	284476	284991	1	C	K01819	galactose-6-phosphate isomerase [EC:5.3.1.26]								Ribose/Galactose Isomerase [PF02502.21]					0
GCA_905221215.1_CAJNCI010000001.1_275	GCA_905221215.1	CAJNCI010000001.1	275	285002	285931	1	C	K00917	tagatose 6-phosphate kinase [EC:2.7.1.144]								pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_905221215.1_CAJNCI010000001.1_276	GCA_905221215.1	CAJNCI010000001.1	276	285933	286913	1	C	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]								DeoC/LacD family aldolase [PF01791.12]					0
GCA_905221215.1_CAJNCI010000001.1_277	GCA_905221215.1	CAJNCI010000001.1	277	287148	287984	1	C	K02531	transcriptional antiterminator								CAT RNA binding domain [PF03123.18]; PRD domain [PF00874.23]					0
GCA_905221215.1_CAJNCI010000001.1_278	GCA_905221215.1	CAJNCI010000001.1	278	288021	288338	1	C	K02786	lactose PTS system EIIA component [EC:2.7.1.207]								PTS system, Lactose/Cellobiose specific IIA subunit [PF02255.19]					0
GCA_905221215.1_CAJNCI010000001.1_279	GCA_905221215.1	CAJNCI010000001.1	279	288338	290029	1	C	K02788	lactose PTS system EIICB component [EC:2.7.1.207]								Phosphotransferase system, EIIC [PF02378.21]; PTS system, Lactose/Cellobiose specific IIB subunit [PF02302.20]					0
GCA_905221215.1_CAJNCI010000001.1_280	GCA_905221215.1	CAJNCI010000001.1	280	290368	291774	1	C	K01220	6-phospho-beta-galactosidase [EC:3.2.1.85]								Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCA_905221215.1_CAJNCI010000001.1_281	GCA_905221215.1	CAJNCI010000001.1	281	291817	292074	1	D										Protein of unknown function (DUF3884) [PF13024.9]					0
GCA_905221215.1_CAJNCI010000001.1_282	GCA_905221215.1	CAJNCI010000001.1	282	292179	292946	-1	C	K02530	DeoR family transcriptional regulator, lactose phosphotransferase system repressor								DeoR C terminal sensor domain [PF00455.25]; DeoR-like helix-turn-helix domain [PF08220.15]					0
GCA_905221215.1_CAJNCI010000001.1_283	GCA_905221215.1	CAJNCI010000001.1	283	293089	294051	-1	C	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]								Ribonucleotide reductase, small chain [PF00268.24]					0
GCA_905221215.1_CAJNCI010000001.1_284	GCA_905221215.1	CAJNCI010000001.1	284	294241	296400	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase N-terminal [PF08343.13]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCA_905221215.1_CAJNCI010000001.1_285	GCA_905221215.1	CAJNCI010000001.1	285	296481	296699	-1	C	K06191	glutaredoxin-like protein NrdH								Glutaredoxin [PF00462.27]					0
GCA_905221215.1_CAJNCI010000001.1_286	GCA_905221215.1	CAJNCI010000001.1	286	297050	297313	1	C	K02784	phosphocarrier protein HPr								PTS HPr component phosphorylation site [PF00381.22]					0
GCA_905221215.1_CAJNCI010000001.1_287	GCA_905221215.1	CAJNCI010000001.1	287	297328	299052	1	C	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, N-terminal [PF05524.16]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_905221215.1_CAJNCI010000001.1_288	GCA_905221215.1	CAJNCI010000001.1	288	299187	299681	1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_905221215.1_CAJNCI010000001.1_289	GCA_905221215.1	CAJNCI010000001.1	289	299768	300277	1	D										Protein of unknown function (DUF1706) [PF08020.14]					0
GCA_905221215.1_CAJNCI010000001.1_290	GCA_905221215.1	CAJNCI010000001.1	290	300375	301364	-1	D										Dak1 domain [PF02733.20]					0
GCA_905221215.1_CAJNCI010000001.1_291	GCA_905221215.1	CAJNCI010000001.1	291	301361	301918	-1	D										Transcriptional regulator C-terminal region [PF14278.9]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_905221215.1_CAJNCI010000001.1_292	GCA_905221215.1	CAJNCI010000001.1	292	302045	303034	1	C	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]								Dak1 domain [PF02733.20]					0
GCA_905221215.1_CAJNCI010000001.1_293	GCA_905221215.1	CAJNCI010000001.1	293	303056	303631	1	C	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]								DAK2 domain [PF02734.20]					0
GCA_905221215.1_CAJNCI010000001.1_294	GCA_905221215.1	CAJNCI010000001.1	294	303631	304005	1	C	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]								PTS system fructose IIA component [PF03610.19]					0
GCA_905221215.1_CAJNCI010000001.1_295	GCA_905221215.1	CAJNCI010000001.1	295	304370	304477	-1	E															0
GCA_905221215.1_CAJNCI010000001.1_296	GCA_905221215.1	CAJNCI010000001.1	296	304494	305495	1	E															0
GCA_905221215.1_CAJNCI010000001.1_297	GCA_905221215.1	CAJNCI010000001.1	297	305492	305689	1	E															0
GCA_905221215.1_CAJNCI010000001.1_298	GCA_905221215.1	CAJNCI010000001.1	298	305728	306420	1	C	K25434	pyrimidine 5'-nucleotidase [EC:3.1.3.-]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_905221215.1_CAJNCI010000001.1_299	GCA_905221215.1	CAJNCI010000001.1	299	306482	307135	1	C	K03648	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_905221215.1_CAJNCI010000001.1_300	GCA_905221215.1	CAJNCI010000001.1	300	307145	307609	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_905221215.1_CAJNCI010000001.1_301	GCA_905221215.1	CAJNCI010000001.1	301	307622	308890	1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0014995	M38	MER0014995 - family M38 non-peptidase homologues (Streptococcus pneumoniae) [M38.UNW]#M38#{peptidase unit: 3-378}~source Q97QN4~	True	0.911	717.0	5.5809999999999994e-232	Amidohydrolase family [PF01979.23]; Dihydro-orotase-like [PF12890.10]; Amidohydrolase family [PF07969.14]					0
GCA_905221215.1_CAJNCI010000001.1_302	GCA_905221215.1	CAJNCI010000001.1	302	308932	310293	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCA_905221215.1_CAJNCI010000001.1_303	GCA_905221215.1	CAJNCI010000001.1	303	310447	311415	1	C	K21416	acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha [EC:1.1.1.-]								Dehydrogenase E1 component [PF00676.23]; Transketolase, thiamine diphosphate binding domain [PF00456.24]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_905221215.1_CAJNCI010000001.1_304	GCA_905221215.1	CAJNCI010000001.1	304	311431	312423	1	C	K21417	acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta [EC:1.1.1.-]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_905221215.1_CAJNCI010000001.1_305	GCA_905221215.1	CAJNCI010000001.1	305	312980	314023	1	D										2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]; e3 binding domain [PF02817.20]					0
GCA_905221215.1_CAJNCI010000001.1_306	GCA_905221215.1	CAJNCI010000001.1	306	314069	315772	1	C	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Biotin-requiring enzyme [PF00364.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]; HI0933-like protein [PF03486.17]					0
GCA_905221215.1_CAJNCI010000001.1_307	GCA_905221215.1	CAJNCI010000001.1	307	315830	316819	1	C	K03800	lipoate---protein ligase [EC:6.3.1.20]								Bacterial lipoate protein ligase C-terminus [PF10437.12]; Biotin/lipoate A/B protein ligase family [PF03099.22]					0
GCA_905221215.1_CAJNCI010000001.1_308	GCA_905221215.1	CAJNCI010000001.1	308	316892	317962	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
GCA_905221215.1_CAJNCI010000001.1_309	GCA_905221215.1	CAJNCI010000001.1	309	318300	318524	-1	E															0
GCA_905221215.1_CAJNCI010000001.1_310	GCA_905221215.1	CAJNCI010000001.1	310	318711	320261	-1	C	K03281	chloride channel protein, CIC family								Voltage gated chloride channel [PF00654.23]					0
GCA_905221215.1_CAJNCI010000001.1_311	GCA_905221215.1	CAJNCI010000001.1	311	320278	321057	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_905221215.1_CAJNCI010000001.1_312	GCA_905221215.1	CAJNCI010000001.1	312	321044	321895	-1	C	K14540	ribosome biogenesis GTPase A								50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; RsgA GTPase [PF03193.19]; MnmE helical domain [PF12631.10]					0
GCA_905221215.1_CAJNCI010000001.1_313	GCA_905221215.1	CAJNCI010000001.1	313	322052	322141	-1	E															0
GCA_905221215.1_CAJNCI010000001.1_314	GCA_905221215.1	CAJNCI010000001.1	314	322138	323316	-1	E															0
GCA_905221215.1_CAJNCI010000001.1_315	GCA_905221215.1	CAJNCI010000001.1	315	323487	327137	-1	C	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_905221215.1_CAJNCI010000001.1_316	GCA_905221215.1	CAJNCI010000001.1	316	327134	330409	-1	C	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]								PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_905221215.1_CAJNCI010000001.1_317	GCA_905221215.1	CAJNCI010000001.1	317	330540	331211	-1	C	K07052	CAAX protease family protein	MER0911510	G05	MER0911510 -  (Streptococcus mitis) [G05.UPW]#G05#{peptidase unit: 52-214}~source E1LS45~	False	0.885	302.0	3.932e-92	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_905221215.1_CAJNCI010000001.1_318	GCA_905221215.1	CAJNCI010000001.1	318	331420	332229	1	C	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]								haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCA_905221215.1_CAJNCI010000001.1_319	GCA_905221215.1	CAJNCI010000001.1	319	332371	333279	1	D										ABC transporter [PF00005.30]					0
GCA_905221215.1_CAJNCI010000001.1_320	GCA_905221215.1	CAJNCI010000001.1	320	333290	334042	1	D										ABC-2 family transporter protein [PF12730.10]; ABC-2 family transporter protein [PF12679.10]					0
GCA_905221215.1_CAJNCI010000001.1_321	GCA_905221215.1	CAJNCI010000001.1	321	334082	334960	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_905221215.1_CAJNCI010000001.1_322	GCA_905221215.1	CAJNCI010000001.1	322	334957	335658	-1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_905221215.1_CAJNCI010000001.1_323	GCA_905221215.1	CAJNCI010000001.1	323	335850	336725	-1	C	K12251	N-carbamoylputrescine amidase [EC:3.5.1.53]								Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_905221215.1_CAJNCI010000001.1_324	GCA_905221215.1	CAJNCI010000001.1	324	336735	337820	-1	C	K10536	agmatine deiminase [EC:3.5.3.12]								Porphyromonas-type peptidyl-arginine deiminase [PF04371.18]					0
GCA_905221215.1_CAJNCI010000001.1_325	GCA_905221215.1	CAJNCI010000001.1	325	337817	338944	-1	C	K13747	carboxynorspermidine decarboxylase [EC:4.1.1.96]								Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]; Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]					0
GCA_905221215.1_CAJNCI010000001.1_326	GCA_905221215.1	CAJNCI010000001.1	326	338944	340203	-1	C	K00290	saccharopine dehydrogenase (NAD+, L-lysine forming) [EC:1.5.1.7]								Saccharopine dehydrogenase C-terminal domain [PF16653.8]; Saccharopine dehydrogenase NADP binding domain [PF03435.21]					0
GCA_905221215.1_CAJNCI010000001.1_327	GCA_905221215.1	CAJNCI010000001.1	327	340200	341060	-1	C	K00797	spermidine synthase [EC:2.5.1.16]								Spermine/spermidine synthase domain [PF01564.20]; Spermidine synthase tetramerisation domain [PF17284.5]					0
GCA_905221215.1_CAJNCI010000001.1_328	GCA_905221215.1	CAJNCI010000001.1	328	341061	342521	-1	C	K01585	arginine decarboxylase [EC:4.1.1.19]								Orn/Lys/Arg decarboxylase, major domain [PF01276.23]; Orn/Lys/Arg decarboxylase, C-terminal domain [PF03711.18]; Aminotransferase class-V [PF00266.22]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_905221215.1_CAJNCI010000001.1_329	GCA_905221215.1	CAJNCI010000001.1	329	343231	343926	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCA_905221215.1_CAJNCI010000001.1_330	GCA_905221215.1	CAJNCI010000001.1	330	343968	345956	-1	C	K19084	bacitracin transport system permease protein													0
GCA_905221215.1_CAJNCI010000001.1_331	GCA_905221215.1	CAJNCI010000001.1	331	345958	346716	-1	C	K19083	bacitracin transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_905221215.1_CAJNCI010000001.1_332	GCA_905221215.1	CAJNCI010000001.1	332	346731	346841	-1	E															0
GCA_905221215.1_CAJNCI010000001.1_333	GCA_905221215.1	CAJNCI010000001.1	333	347339	347803	1	E															0
GCA_905221215.1_CAJNCI010000001.1_334	GCA_905221215.1	CAJNCI010000001.1	334	347803	348000	1	E															0
GCA_905221215.1_CAJNCI010000001.1_335	GCA_905221215.1	CAJNCI010000001.1	335	348138	348410	-1	C	K03973	phage shock protein C								PspC domain [PF04024.15]					0
GCA_905221215.1_CAJNCI010000001.1_336	GCA_905221215.1	CAJNCI010000001.1	336	348469	348918	-1	C	K03095	SprT-like protein								SprT-like family [PF10263.12]; SprT-like zinc ribbon domain [PF17283.5]					0
GCA_905221215.1_CAJNCI010000001.1_337	GCA_905221215.1	CAJNCI010000001.1	337	348905	351034	-1	C	K06959	protein Tex								Tex protein YqgF-like domain [PF16921.8]; Tex-like protein N-terminal domain [PF09371.13]; HHH domain [PF17674.4]; S1 RNA binding domain [PF00575.26]; Helix-hairpin-helix motif [PF12836.10]; Helix-hairpin-helix motif [PF14635.9]; Holliday-junction resolvase-like of SPT6 [PF14639.9]					0
GCA_905221215.1_CAJNCI010000001.1_338	GCA_905221215.1	CAJNCI010000001.1	338	351606	351737	1	E															0
GCA_905221215.1_CAJNCI010000001.1_339	GCA_905221215.1	CAJNCI010000001.1	339	351738	352643	1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCA_905221215.1_CAJNCI010000001.1_340	GCA_905221215.1	CAJNCI010000001.1	340	352640	353455	1	C	K08986	putative membrane protein								Domain of unknown function (DUF1980) [PF09323.13]					0
GCA_905221215.1_CAJNCI010000001.1_341	GCA_905221215.1	CAJNCI010000001.1	341	353600	353911	-1	E															0
