locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
ASOA01000010.1_2_391_-			COG3415		phrog_8463		COG:COG3415	130	2.1e-17	58.2		Csa3; CRISPR-Cas system
ASOA01000010.1_652_1200_+		K02864	COG0244		phrog_31116		COG:COG0244	182	7.7e-52	171.9		RplJ; Ribosome 50S subunit
ASOA01000010.1_1223_1603_+		K02935	COG0222				COG:COG0222	126	3.5e-51	169.1		RplL; Ribosome 50S subunit
ASOA01000010.1_1659_2018_-												Hypothetical
ASOA01000010.1_2107_2403_+			COG2002				COG:COG2002	98	1.1e-12	43.2		AbrB; 
ASOA01000010.1_2774_3226_-												Hypothetical
ASOA01000010.1_3303_3533_+		K07450	COG3311		phrog_10045	VOG00006	PHROG:phrog_10045	76	8.6e-14	45.9		HTH DNA binding protein
ASOA01000010.1_3534_4343_-		K05946	COG1922	GT26			COG:COG1922	269	3.6e-63	207.6		WecG; 
ASOA01000010.1_4895_5185_-												Hypothetical
ASOA01000010.1_5701_6717_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	338	1.7e-157	518.8		MreB; 
ASOA01000010.1_6756_8087_+		K03641	COG0823				COG:COG0823	443	1.1e-13	44.4		TolB; 
ASOA01000010.1_8115_8426_+		K07075	COG1669				COG:COG1669	103	4e-18	60.8		MJ0435; 
ASOA01000010.1_8440_8568_-												Hypothetical
ASOA01000010.1_8894_9316_-												Hypothetical
ASOA01000010.1_9553_9747_+												Hypothetical
ASOA01000010.1_9778_10377_-	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	199	8.2e-59	194.0		Ndk; Pyrimidine biosynthesis
ASOA01000010.1_10387_11661_-		K07263	COG0612			VOG03172	COG:COG0612	424	5.2e-101	333.5		PqqL; 
ASOA01000010.1_11678_12439_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	253	3.3e-75	247.7		ComEC; 
ASOA01000010.1_12556_13239_-		K02238	COG0658				COG:COG0658	228	1.1e-55	183.9		ComEC; 
ASOA01000011.1_2_991_-		K03733, K03733	COG4974, COG4974		phrog_1	VOG00056	COG:COG4974	330	1.5e-23	50.9		XerD; 
ASOA01000011.1_980_1162_+												Hypothetical
ASOA01000011.1_1640_2770_-		K07133	COG1373				COG:COG1373	376	1.1e-89	295.6		; 
ASOA01000011.1_2958_3929_-												Hypothetical
ASOA01000011.1_3933_4670_-												Hypothetical
ASOA01000011.1_4777_5478_-												Hypothetical
ASOA01000011.1_5647_6231_+		K02237	COG1555				KEGG:K02237	194	5.4e-37	122.4		comEA; competence protein ComEA
ASOA01000011.1_6236_6409_+												Hypothetical
ASOA01000011.1_6231_11894_+			COG0658		phrog_18345		COG:COG0658	1889	4.8e-21	68.6		ComEC; 
ASOA01000012.1_107_445_-		K22502					KEGG:K22502	112	1.4e-13	45.3	5.5.1.19	crtY; lycopene beta-cyclase
ASOA01000012.1_595_1155_+		K02356	COG0231			VOG03056	COG:COG0231	186	6.5e-66	216.1		Efp; Translation factors
ASOA01000012.1_1254_1397_+												Hypothetical
ASOA01000012.1_1467_1622_+												Hypothetical
ASOA01000012.1_1625_2389_+		K13292	COG0682				COG:COG0682	254	2.5e-17	54.0		Lgt; 
ASOA01000012.1_2386_2790_+		K06204	COG1734		phrog_54	VOG00066	KEGG:K06204	134	1e-20	69.8		dksA; DnaK suppressor protein
ASOA01000012.1_3044_3748_+		K06180	COG0564		phrog_9266		COG:COG0564	234	4.2e-80	264.5		RluA; 23S rRNA modification
ASOA01000012.1_3741_4463_+		K03455	COG4651				COG:COG4651	240	4.3e-50	165.2		RosB; 
ASOA01000012.1_4464_5381_+		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	305	2.8e-99	327.9		prfA, MTRF1, MRF1; peptide chain release factor 1
ASOA01000012.1_5382_6584_-		K03797	COG0793				KEGG:K03797	400	6.1e-112	370.1	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
ASOA01000012.1_6587_6823_-		K02963	COG0238				COG:COG0238	78	2.9e-26	86.7		RpsR; Ribosome 30S subunit
ASOA01000012.1_6850_7347_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	157	6.3e-50	164.6		Ssb; 
ASOA01000012.1_7344_7631_-		K02990	COG0360				COG:COG0360	95	2.5e-15	51.2		RpsF; Ribosome 30S subunit
ASOA01000012.1_7645_8289_-												Hypothetical
ASOA01000012.1_8294_9340_-		K19788	COG0012		phrog_23947		COG:COG0012	348	2e-132	436.2		GTP1; 
ASOA01000012.1_9360_10340_-		K00869	COG1577				COG:COG1577	326	8.7e-55	180.9		ERG12; Isoprenoid biosynthesis
ASOA01000012.1_10714_11118_+												Hypothetical
ASOA01000012.1_11145_11540_-		K07065	COG2402				COG:COG2402	131	6.8e-25	81.9		; 
ASOA01000013.1_1_1_228_+		K18478	COG0524		phrog_15334		COG:COG0524	75	1.8e-17	57.9		RbsK; Glycolysis
ASOA01000013.1_1_232_645_+												Hypothetical
ASOA01000013.1_1_672_1604_+	K00016	K00016	COG0039				COG:COG0039	310	3.7e-111	366.2		Mdh; TCA cycle
ASOA01000013.1_1_1878_2843_-	K05367	K05367	COG5009				FOAM:K05367	268	5.3e-57	188.1	2.4.1.129	pbpC; penicillin-binding protein 1C
ASOA01000013.1_1_2818_4233_-	K00527	K00527	COG0209		phrog_367	VOG19973	FOAM:K00527	472	1e-96	319.2	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
ASOA01000013.1_2_1_549_-		K21636	COG1328		phrog_487, phrog_367	VOG00390	COG:COG1328	183	5.6e-29	95.8		NrdD; Thymidylate biosynthesis
ASOA01000013.1_2_554_1000_-		K07738	COG1327		phrog_36879		KEGG:K07738	148	1.5e-65	215.8		nrdR; transcriptional repressor NrdR
ASOA01000013.1_2_1116_2072_-		K07052	COG1266				COG:COG1266	197	3.8e-13	43.8		YdiL; 
ASOA01000013.1_2_1731_4091_+		K21464	COG4953	GT51	phrog_33002		KEGG:K21464	786	1.7e-181	599.3	2.4.1.129 3.4.16.4	pbpG; penicillin-binding protein 2D
ASOA01000013.1_2_4315_4440_-												Hypothetical
ASOA01000013.1_2_4489_5301_+		K06306	COG3858	GH18	phrog_35905	VOG07538	KEGG:K06306	270	9.7e-54	177.4		yaaH; spore germination protein
ASOA01000013.1_2_5301_6755_+	K05366	K05366	COG0744	GT51	phrog_33002		COG:COG0744	486	8e-136	448.9		MrcB; 
ASOA01000014.1_264_932_-		K02242	COG1040		phrog_16932		COG:COG1040	222	1e-61	203.5		ComFC; 
ASOA01000014.1_964_1398_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	144	7.5e-47	154.2		smpB; SsrA-binding protein
ASOA01000014.1_1412_1657_+												Hypothetical
ASOA01000014.1_2193_4136_-												Hypothetical
ASOA01000014.1_4156_4377_-												Hypothetical
ASOA01000014.1_4378_5052_-			COG3428		phrog_3707		COG:COG3428	224	1.7e-13	44.6		YdbT; 
ASOA01000014.1_5093_5932_-												Hypothetical
ASOA01000014.1_5959_7737_-		K06381, K06381, K22719	COG2385, COG3883				KEGG:K06381	592	1.6e-46	120.9		spoIID; stage II sporulation protein D
ASOA01000014.1_7862_8152_+												Hypothetical
ASOA01000014.1_8238_8810_+												Hypothetical
ASOA01000014.1_8818_9006_+												Hypothetical
ASOA01000015.1_3_536_-												Hypothetical
ASOA01000015.1_539_721_-												Hypothetical
ASOA01000015.1_951_2105_+			COG3328				COG:COG3328	384	3.8e-13	41.7		IS285; 
ASOA01000015.1_2133_3542_-												Hypothetical
ASOA01000015.1_3653_3790_+												Hypothetical
ASOA01000015.1_3762_5114_+		K07263	COG0612			VOG03172	COG:COG0612	450	3e-85	281.4		PqqL; 
ASOA01000015.1_5120_5623_-												Hypothetical
ASOA01000015.1_5664_6638_+		K21310	COG2020				COG:COG2020	324	4.1e-18	56.3		STE14; 
ASOA01000015.1_6792_7673_-												Hypothetical
ASOA01000015.1_7682_7990_-	K05873	K05873	COG1437				COG:COG1437	103	1.1e-15	52.2		CyaB; 
ASOA01000016.1_3_398_+		K01174	COG1525		phrog_20876	VOG08825	KEGG:K01174	131	2.2e-21	67.0	3.1.31.1	nuc; micrococcal nuclease
ASOA01000016.1_462_1487_-		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	341	8.7e-86	282.9	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
ASOA01000016.1_1574_2491_+		K18817	COG3173				KEGG:K18817	305	3.1e-21	70.2	2.7.1.163	hph; hygromycin-B 4-O-kinase
ASOA01000016.1_2509_3066_+		K07002	COG3545			VOG00261	COG:COG3545	185	9.5e-37	121.0		YdeN; 
ASOA01000016.1_3068_4213_-		K00970	COG0617		phrog_1614	VOG00095	PHROG:phrog_1614	381	1.5e-11	37.5		nucleotidyltransferase
ASOA01000016.1_4382_4603_+												Hypothetical
ASOA01000016.1_5121_5594_-					phrog_33155	VOG05448	VOG:VOG05448	157	1.3e-12	41.1		REFSEQ HNH endonuclease
ASOA01000016.1_6032_6181_+												Hypothetical
ASOA01000016.1_6195_6692_-					phrog_12980	VOG01567	PHROG:phrog_12980	165	9.5e-09	29.9		HNH endonuclease
ASOA01000016.1_6732_6869_-												Hypothetical
ASOA01000016.1_7802_7930_+												Hypothetical
ASOA01000017.1_1_765_+		K06194, K19220	COG0739	CBM50, CBM50	phrog_28394	VOG00137, VOG01034	COG:COG0739	254	5.3e-63	207.7		NlpD; 
ASOA01000017.1_788_1780_+		K03979	COG0536		phrog_23947		COG:COG0536	330	1.4e-142	470.6		Obg; 
ASOA01000017.1_1795_2022_-												Hypothetical
ASOA01000017.1_2249_4285_-	K09667	K09667	COG2956, COG3307	GT41	phrog_7590		COG:COG2956	678	1.1e-23	78.6		LapB; 
ASOA01000017.1_4316_4843_-												Hypothetical
ASOA01000017.1_4867_5601_-		K02456	COG4968				COG:COG4968	244	8.4e-19	63.0		PilE; 
ASOA01000017.1_5667_6566_+		K07497	COG3415		phrog_8463	VOG00376	COG:COG3415	299	2.3e-35	117.3		Csa3; CRISPR-Cas system
ASOA01000017.1_6702_7307_+												Hypothetical
ASOA01000017.1_7551_7910_+												Hypothetical
ASOA01000018.1_717_1382_-												Hypothetical
ASOA01000018.1_1536_2033_+		K01174	COG1525		phrog_8809	VOG08825	COG:COG1525	165	7.7e-30	98.2		YncB; 
ASOA01000018.1_2068_2601_+												Hypothetical
ASOA01000018.1_2633_3445_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	270	8.4e-79	260.3		Smf; 
ASOA01000018.1_3446_4978_+		K07391	COG0606			VOG02489	KEGG:K07391	510	9.1e-216	713.5		comM; magnesium chelatase family protein
ASOA01000018.1_4975_5340_+		K07460	COG0792				COG:COG0792	121	4.9e-42	138.2		YraN; 
ASOA01000018.1_5374_5631_+												Hypothetical
ASOA01000018.1_5631_5876_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	81	5.1e-19	63.2		RelE; 
ASOA01000018.1_5953_7086_+		K02945	COG0539				COG:COG0539	379	4.4e-97	320.4		RpsA; Ribosome 30S subunit
ASOA01000019.1_1_186_+												Hypothetical
ASOA01000019.1_227_1747_-	K03446	K03446	COG0477		phrog_2034		COG:COG0477	467	1.3e-102	338.5		ProP; 
ASOA01000019.1_1744_2271_-		K10947	COG1695		phrog_4278		COG:COG1695	175	2.2e-27	91.0		PadR; 
ASOA01000019.1_2318_2707_+												Hypothetical
ASOA01000019.1_2757_3065_-		K18828	COG1487		phrog_13721		COG:COG1487	102	5.3e-20	66.4		VapC; 
ASOA01000019.1_3125_3364_-		K19165	COG4118		phrog_375		COG:COG4118	79	2.6e-17	58.1		Phd; 
ASOA01000019.1_3421_5751_-		K03205	COG3505		phrog_5156, phrog_5156	VOG09543, VOG09543	VOG:VOG09543	776	6e-93	242.3		REFSEQ hypothetical protein
ASOA01000019.1_5755_6099_-												Hypothetical
ASOA01000019.1_6389_7144_-	K00527	K00527			phrog_367	VOG19973	FOAM:K00527	252	4.9e-56	184.8	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
ASOA01000020.1_3_185_+												Hypothetical
ASOA01000020.1_290_1372_+												Hypothetical
ASOA01000020.1_1378_1773_+												Hypothetical
ASOA01000020.1_1854_2963_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	369	1.2e-107	354.8		DnaN; 
ASOA01000020.1_3031_3204_-												Hypothetical
ASOA01000020.1_3296_4684_-		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	462	5.5e-137	452.2		dnaA; chromosomal replication initiator protein
ASOA01000020.1_5000_5332_+		K03536	COG0594				COG:COG0594	110	9e-24	79.0		RnpA; 
ASOA01000020.1_5561_6316_+		K03217	COG0706				COG:COG0706	251	5.7e-73	241.4		YidC; 
ASOA01000020.1_6343_6804_+		K06346	COG1847				COG:COG1847	153	6.1e-44	145.1		Jag; 
ASOA01000021.1_1_249_+												Hypothetical
ASOA01000021.1_305_1552_+		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	415	1.8e-165	546.2		DnaB; 
ASOA01000021.1_1564_1821_-		K23779	COG1476		phrog_3	VOG00002	COG:COG1476	85	8.5e-17	56.4		XRE; 
ASOA01000021.1_1899_2264_+												Hypothetical
ASOA01000021.1_2415_2663_-												Hypothetical
ASOA01000021.1_2675_3916_+		K01892	COG0124			VOG02983	KEGG:K01892	413	4e-139	459.4	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
ASOA01000021.1_3891_4820_+		K15268	COG0697		phrog_17492		COG:COG0697	309	9e-70	229.8		RhaT; 
ASOA01000021.1_4825_5370_+												Hypothetical
ASOA01000021.1_5512_5997_+		K02909	COG0254				COG:COG0254	161	8.4e-39	127.6		RpmE; Ribosome 50S subunit
ASOA01000022.1_1_306_+		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	101	2.8e-46	153.4		rpoD; RNA polymerase primary sigma factor
ASOA01000022.1_314_811_-												Hypothetical
ASOA01000022.1_876_1253_+		K08972	COG1950		phrog_29968		COG:COG1950	125	3.6e-42	139.2		YvlD; 
ASOA01000022.1_1275_1997_+												Hypothetical
ASOA01000022.1_1999_2442_-		K02638	COG3794				COG:COG3794	147	1.8e-19	64.8		PetE; 
ASOA01000022.1_2479_3204_-												Hypothetical
ASOA01000022.1_3239_4057_-												Hypothetical
ASOA01000022.1_4238_5407_+		K21000					KEGG:K21000	389	3.3e-13	43.4		pslG; polysaccharide biosynthesis protein PslG
ASOA01000023.1_2_868_+		K07497	COG3415		phrog_8463	VOG00376	VOG:VOG00376	288	4.2e-20	66.8		sp|P16942|T629_SHISO Transposase for insertion sequence element IS629
ASOA01000023.1_1247_1747_+												Hypothetical
ASOA01000023.1_1753_5049_+		K17527	COG5306, COG5306	CBM66	phrog_3545, phrog_8510	VOG04213	VOG:VOG04213	1100	1.6e-27	86.5		REFSEQ virion structural protein
ASOA01000024.1_1_474_+												Hypothetical
ASOA01000024.1_475_1647_+												Hypothetical
ASOA01000024.1_1688_2269_+			COG1708				COG:COG1708	193	9.5e-08	25.2		MJ0604; 
ASOA01000024.1_2326_2499_-												Hypothetical
ASOA01000024.1_2498_3883_+		K03072	COG0342		phrog_7301		COG:COG0342	461	1.1e-143	474.5		SecD; 
ASOA01000024.1_3880_4488_+		K03074, K12257	COG0341, COG0341				COG:COG0341	204	1.2e-58	160.2		SecF; 
ASOA01000025.1_1_3594_-												Hypothetical
ASOA01000025.1_3690_3839_-												Hypothetical
ASOA01000026.1_57_575_-		K01662	COG3958			VOG28529	COG:COG3958	167	1.3e-68	225.7		TktA2; 
ASOA01000026.1_568_1425_-	K00615	K00615	COG3959			VOG28530	COG:COG3959	285	2.6e-126	416.6		TktA1; 
ASOA01000026.1_1455_2063_-		K06966	COG1611		phrog_23875	VOG02258	COG:COG1611	202	1.5e-39	130.0		PpnN; 
ASOA01000026.1_2101_2787_-	K01783	K01783	COG0036				COG:COG0036	228	2.7e-48	153.6		Rpe; Pentose phosphate pathway
ASOA01000026.1_2868_3374_-	K01808	K01808	COG0698				COG:COG0698	168	3.1e-49	162.6		RpiB; Pentose phosphate pathway
ASOA01000027.1_1_315_-			COG5617				COG:COG5617	105	1.9e-17	57.6		PTPS; 
ASOA01000027.1_340_1869_+			COG1807				COG:COG1807	509	2.3e-19	63.8		ArnT; 
ASOA01000027.1_1866_2672_+			COG4485				COG:COG4485	270	7.6e-28	91.7		YfhO; 
ASOA01000028.1_2_1039_+												Hypothetical
ASOA01000028.1_1163_1999_+												Hypothetical
ASOA01000028.1_2000_2566_-												Hypothetical
ASOA01000029.1_1_801_+		K02863	COG0081				KEGG:K02863	266	6.8e-36	115.3		RP-L1, MRPL1, rplA; large subunit ribosomal protein L1
ASOA01000029.1_809_1852_-			COG1306				COG:COG1306	339	1.1e-70	233.1		; 
ASOA01000029.1_1852_2175_-			COG1306				COG:COG1306	108	4.4e-16	53.3		; 
ASOA01000030.1_2_253_-												Hypothetical
ASOA01000030.1_250_546_-												Hypothetical
ASOA01000030.1_567_1136_-						VOG00123	VOG:VOG00123	189	2.5e-08	28.9		sp|C7IZ16|GNA2_ORYSJ Probable glucosamine 6-phosphate N-acetyltransferase 2
ASOA01000030.1_1138_1722_-												Hypothetical
ASOA01000030.1_1789_2157_-	K03207	K03207	COG1051		phrog_1198		COG:COG1051	123	2.8e-19	64.2		YjhB; 
