	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319766_LCIB01000005.1_26	SAMN03319766	LCIB01000005.1	26	22076	22489	-1	C	K08992	lipopolysaccharide assembly protein A													0
SAMN03319766_LCIB01000006.1_1	SAMN03319766	LCIB01000006.1	1	3	515	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN03319766_LCIB01000006.1_2	SAMN03319766	LCIB01000006.1	2	512	1660	-1	C	K15521	D-inositol-3-phosphate glycosyltransferase [EC:2.4.1.250]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN03319766_LCIB01000006.1_3	SAMN03319766	LCIB01000006.1	3	1710	1943	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
SAMN03319766_LCIB01000006.1_4	SAMN03319766	LCIB01000006.1	4	1931	2335	1	E															0
SAMN03319766_LCIB01000006.1_5	SAMN03319766	LCIB01000006.1	5	2315	3820	-1	E															0
SAMN03319766_LCIB01000006.1_6	SAMN03319766	LCIB01000006.1	6	3804	5879	-1	D										Bacterial membrane protein YfhO [PF09586.13]					0
SAMN03319766_LCIB01000006.1_7	SAMN03319766	LCIB01000006.1	7	5887	7254	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER1050665	S26A	MER1050665 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 179-335}~source K2E942~	False	0.557	169.0	5.161e-43	Signal peptidase, peptidase S26 [PF10502.12]					0
SAMN03319766_LCIB01000006.1_8	SAMN03319766	LCIB01000006.1	8	7279	10722	-1	E															0
SAMN03319766_LCIB01000006.1_9	SAMN03319766	LCIB01000006.1	9	10709	12406	-1	E															0
SAMN03319766_LCIB01000006.1_10	SAMN03319766	LCIB01000006.1	10	12403	13755	-1	E															0
SAMN03319766_LCIB01000006.1_11	SAMN03319766	LCIB01000006.1	11	14070	14630	-1	D										Collagen triple helix repeat (20 copies) [PF01391.21]					0
SAMN03319766_LCIB01000006.1_12	SAMN03319766	LCIB01000006.1	12	15328	15474	1	E															0
SAMN03319766_LCIB01000006.1_13	SAMN03319766	LCIB01000006.1	13	15972	16520	1	D										NYN domain [PF01936.21]					0
SAMN03319766_LCIB01000006.1_14	SAMN03319766	LCIB01000006.1	14	16700	16897	1	E															0
SAMN03319766_LCIB01000006.1_15	SAMN03319766	LCIB01000006.1	15	16900	17013	1	E															0
SAMN03319766_LCIB01000006.1_16	SAMN03319766	LCIB01000006.1	16	17165	17830	-1	D										YdjC-like protein [PF04794.15]					0
SAMN03319766_LCIB01000007.1_1	SAMN03319766	LCIB01000007.1	1	2	1078	-1	E															0
SAMN03319766_LCIB01000007.1_2	SAMN03319766	LCIB01000007.1	2	1468	3615	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319766_LCIB01000007.1_3	SAMN03319766	LCIB01000007.1	3	3726	4283	1	C	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]								Cytidylyltransferase-like [PF01467.29]					0
SAMN03319766_LCIB01000007.1_4	SAMN03319766	LCIB01000007.1	4	4322	4678	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319766_LCIB01000007.1_5	SAMN03319766	LCIB01000007.1	5	4744	5580	1	D										NAD synthase [PF02540.20]					0
SAMN03319766_LCIB01000007.1_6	SAMN03319766	LCIB01000007.1	6	5641	6405	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319766_LCIB01000007.1_7	SAMN03319766	LCIB01000007.1	7	6484	9942	1	E															0
SAMN03319766_LCIB01000007.1_8	SAMN03319766	LCIB01000007.1	8	9949	11469	-1	E															0
SAMN03319766_LCIB01000007.1_9	SAMN03319766	LCIB01000007.1	9	11573	11917	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319766_LCIB01000007.1_10	SAMN03319766	LCIB01000007.1	10	12068	12409	-1	E															0
SAMN03319766_LCIB01000007.1_11	SAMN03319766	LCIB01000007.1	11	12615	12971	-1	E															0
SAMN03319766_LCIB01000007.1_12	SAMN03319766	LCIB01000007.1	12	12975	13343	-1	E															0
SAMN03319766_LCIB01000007.1_13	SAMN03319766	LCIB01000007.1	13	13345	13704	-1	E															0
SAMN03319766_LCIB01000007.1_14	SAMN03319766	LCIB01000007.1	14	13707	14090	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319766_LCIB01000007.1_15	SAMN03319766	LCIB01000007.1	15	14203	14751	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]					0
SAMN03319766_LCIB01000007.1_16	SAMN03319766	LCIB01000007.1	16	14748	14978	1	E															0
SAMN03319766_LCIB01000007.1_17	SAMN03319766	LCIB01000007.1	17	15086	15703	1	E															0
SAMN03319766_LCIB01000007.1_18	SAMN03319766	LCIB01000007.1	18	15804	16970	1	C	K00021	hydroxymethylglutaryl-CoA reductase (NADPH) [EC:1.1.1.34]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
SAMN03319766_LCIB01000007.1_19	SAMN03319766	LCIB01000007.1	19	17087	18130	1	C	K01641	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]								Hydroxymethylglutaryl-coenzyme A synthase N terminal [PF01154.20]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; Hydroxymethylglutaryl-coenzyme A synthase C terminal [PF08540.13]					0
SAMN03319766_LCIB01000007.1_20	SAMN03319766	LCIB01000007.1	20	18245	19396	1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]					0
SAMN03319766_LCIB01000007.1_21	SAMN03319766	LCIB01000007.1	21	19518	19817	1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]					0
SAMN03319766_LCIB01000007.1_22	SAMN03319766	LCIB01000007.1	22	19953	20696	1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN03319766_LCIB01000007.1_23	SAMN03319766	LCIB01000007.1	23	20801	21136	-1	E															0
SAMN03319766_LCIB01000007.1_24	SAMN03319766	LCIB01000007.1	24	21242	21658	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319766_LCIB01000007.1_25	SAMN03319766	LCIB01000007.1	25	22170	23540	1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN03319766_LCIB01000007.1_26	SAMN03319766	LCIB01000007.1	26	23697	24203	1	E															0
SAMN03319766_LCIB01000007.1_27	SAMN03319766	LCIB01000007.1	27	24200	24418	1	E															0
SAMN03319766_LCIB01000007.1_28	SAMN03319766	LCIB01000007.1	28	24569	26359	1	E															0
SAMN03319766_LCIB01000007.1_29	SAMN03319766	LCIB01000007.1	29	26517	26960	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN03319766_LCIB01000007.1_30	SAMN03319766	LCIB01000007.1	30	26964	27137	1	E															0
SAMN03319766_LCIB01000008.1_1	SAMN03319766	LCIB01000008.1	1	22	1902	1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; Helix-hairpin-helix domain [PF14716.9]; PHP domain [PF02811.22]					0
SAMN03319766_LCIB01000008.1_2	SAMN03319766	LCIB01000008.1	2	1984	2532	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319766_LCIB01000008.1_3	SAMN03319766	LCIB01000008.1	3	2629	3537	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298881	M48B	MER0298881 - subfamily M48B non-peptidase homologues () [M48.UNB]#M48B#{peptidase unit: 33-294}~source EKE15310~	False	0.592	302.0	1.6269999999999996e-90	Peptidase family M48 [PF01435.21]					0
SAMN03319766_LCIB01000008.1_4	SAMN03319766	LCIB01000008.1	4	3643	5154	1	C	K23393	lipid II isoglutaminyl synthase (glutamine-hydrolysing) [EC:6.3.5.13]								MurT ligase C-terminal [PF08353.13]; Mur ligase middle domain [PF08245.15]					0
SAMN03319766_LCIB01000008.1_5	SAMN03319766	LCIB01000008.1	5	5173	5979	1	C	K07009	lipid II isoglutaminyl synthase (glutamine-hydrolysing) [EC:6.3.5.13]	MER0150541	C26	MER0150541 - family C26 non-peptidase homologues (Cyanothece sp. PCC 7424) [C26.UNW]#C26#{peptidase unit: 1-262}~source ACK69998~	False	0.602	300.0	1.87e-90	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]					0
SAMN03319766_LCIB01000008.1_6	SAMN03319766	LCIB01000008.1	6	6001	6288	-1	E															0
SAMN03319766_LCIB01000008.1_7	SAMN03319766	LCIB01000008.1	7	6344	6652	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN03319766_LCIB01000008.1_8	SAMN03319766	LCIB01000008.1	8	6597	8081	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN03319766_LCIB01000008.1_9	SAMN03319766	LCIB01000008.1	9	8078	8851	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]					0
SAMN03319766_LCIB01000008.1_10	SAMN03319766	LCIB01000008.1	10	8848	9414	1	D										GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN03319766_LCIB01000008.1_11	SAMN03319766	LCIB01000008.1	11	9472	12675	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319766_LCIB01000008.1_12	SAMN03319766	LCIB01000008.1	12	12696	13049	1	D										Putative F0F1-ATPase subunit Ca2+/Mg2+ transporter [PF09527.13]					0
SAMN03319766_LCIB01000008.1_13	SAMN03319766	LCIB01000008.1	13	13055	13789	1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
SAMN03319766_LCIB01000008.1_14	SAMN03319766	LCIB01000008.1	14	13889	14116	1	C	K02110	F-type H+-transporting ATPase subunit c								ATP synthase subunit C [PF00137.24]					0
SAMN03319766_LCIB01000008.1_15	SAMN03319766	LCIB01000008.1	15	14177	14674	1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
SAMN03319766_LCIB01000008.1_16	SAMN03319766	LCIB01000008.1	16	14671	15036	1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
SAMN03319766_LCIB01000008.1_17	SAMN03319766	LCIB01000008.1	17	15033	16541	1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
SAMN03319766_LCIB01000008.1_18	SAMN03319766	LCIB01000008.1	18	16545	17402	1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
SAMN03319766_LCIB01000008.1_19	SAMN03319766	LCIB01000008.1	19	17422	18831	1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; T3SS EscN ATPase C-terminal domain [PF18269.4]					0
SAMN03319766_LCIB01000008.1_20	SAMN03319766	LCIB01000008.1	20	18835	19272	1	C	K02114	F-type H+-transporting ATPase subunit epsilon								ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]					0
SAMN03319766_LCIB01000008.1_21	SAMN03319766	LCIB01000008.1	21	19404	21107	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.452	444.0	5.632e-135	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]					0
SAMN03319766_LCIB01000008.1_22	SAMN03319766	LCIB01000008.1	22	21133	21549	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN03319766_LCIB01000008.1_23	SAMN03319766	LCIB01000008.1	23	21512	21886	1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN03319766_LCIB01000008.1_24	SAMN03319766	LCIB01000008.1	24	21927	23477	1	E															0
SAMN03319766_LCIB01000008.1_25	SAMN03319766	LCIB01000008.1	25	23572	23904	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319766_LCIB01000008.1_26	SAMN03319766	LCIB01000008.1	26	23875	25398	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN03319766_LCIB01000008.1_27	SAMN03319766	LCIB01000008.1	27	25845	26063	-1	E															0
SAMN03319766_LCIB01000009.1_1	SAMN03319766	LCIB01000009.1	1	571	1080	1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
SAMN03319766_LCIB01000009.1_2	SAMN03319766	LCIB01000009.1	2	1034	2626	1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319766_LCIB01000009.1_3	SAMN03319766	LCIB01000009.1	3	2810	3997	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319766_LCIB01000009.1_4	SAMN03319766	LCIB01000009.1	4	4030	4389	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN03319766_LCIB01000009.1_5	SAMN03319766	LCIB01000009.1	5	4595	5092	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN03319766_LCIB01000009.1_6	SAMN03319766	LCIB01000009.1	6	5101	5814	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319766_LCIB01000009.1_7	SAMN03319766	LCIB01000009.1	7	5816	6118	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319766_LCIB01000009.1_8	SAMN03319766	LCIB01000009.1	8	6124	6867	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319766_LCIB01000009.1_9	SAMN03319766	LCIB01000009.1	9	7005	7289	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319766_LCIB01000009.1_10	SAMN03319766	LCIB01000009.1	10	7412	7786	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319766_LCIB01000009.1_11	SAMN03319766	LCIB01000009.1	11	7880	8923	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein L16p/L10e [PF00252.21]; Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319766_LCIB01000009.1_12	SAMN03319766	LCIB01000009.1	12	8920	9126	1	E															0
SAMN03319766_LCIB01000009.1_13	SAMN03319766	LCIB01000009.1	13	9180	9458	1	D										Ribosomal protein S17 [PF00366.23]					0
SAMN03319766_LCIB01000009.1_14	SAMN03319766	LCIB01000009.1	14	9671	9985	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319766_LCIB01000009.1_15	SAMN03319766	LCIB01000009.1	15	10068	10439	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; KOW motif [PF00467.32]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
SAMN03319766_LCIB01000009.1_16	SAMN03319766	LCIB01000009.1	16	10406	10978	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319766_LCIB01000009.1_17	SAMN03319766	LCIB01000009.1	17	11460	11852	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319766_LCIB01000009.1_18	SAMN03319766	LCIB01000009.1	18	11876	12493	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319766_LCIB01000009.1_19	SAMN03319766	LCIB01000009.1	19	12506	12844	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319766_LCIB01000009.1_20	SAMN03319766	LCIB01000009.1	20	12841	13332	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
SAMN03319766_LCIB01000009.1_21	SAMN03319766	LCIB01000009.1	21	13355	13792	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319766_LCIB01000009.1_22	SAMN03319766	LCIB01000009.1	22	13820	15109	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319766_LCIB01000009.1_23	SAMN03319766	LCIB01000009.1	23	15254	15838	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; AAA domain [PF13671.9]; Thymidylate kinase [PF02223.20]; AAA domain [PF13238.9]					0
SAMN03319766_LCIB01000009.1_24	SAMN03319766	LCIB01000009.1	24	15851	16993	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13238.9]; AAA domain [PF13207.9]; AAA domain [PF13671.9]; Dephospho-CoA kinase [PF01121.23]					0
SAMN03319766_LCIB01000009.1_25	SAMN03319766	LCIB01000009.1	25	16935	17780	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394159	M24A	MER0394159 - subfamily M24A unassigned peptidases () [M24.UPA]#M24A#{peptidase unit: 1-248}~source BAL52563~	False	0.386	170.0	1.987e-45	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319766_LCIB01000009.1_26	SAMN03319766	LCIB01000009.1	26	18452	18871	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319766_LCIB01000009.1_27	SAMN03319766	LCIB01000009.1	27	18995	19366	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319766_LCIB01000009.1_28	SAMN03319766	LCIB01000009.1	28	19499	20119	1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319766_LCIB01000009.1_29	SAMN03319766	LCIB01000009.1	29	20240	21160	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319766_LCIB01000009.1_30	SAMN03319766	LCIB01000009.1	30	21171	21656	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319766_LCIB01000009.1_31	SAMN03319766	LCIB01000009.1	31	21720	22145	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319766_LCIB01000009.1_32	SAMN03319766	LCIB01000009.1	32	22169	22672	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319766_LCIB01000009.1_33	SAMN03319766	LCIB01000009.1	33	22756	23448	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN03319766_LCIB01000009.1_34	SAMN03319766	LCIB01000009.1	34	23557	24168	1	D										AraR C-terminal winged HTH domain [PF19368.2]					0
SAMN03319766_LCIB01000009.1_35	SAMN03319766	LCIB01000009.1	35	24242	25039	1	E															0
SAMN03319766_LCIB01000010.1_1	SAMN03319766	LCIB01000010.1	1	194	1426	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN03319766_LCIB01000010.1_2	SAMN03319766	LCIB01000010.1	2	1434	3821	-1	D										Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]					0
SAMN03319766_LCIB01000010.1_3	SAMN03319766	LCIB01000010.1	3	4047	5252	1	E															0
SAMN03319766_LCIB01000010.1_4	SAMN03319766	LCIB01000010.1	4	5355	5987	1	C	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]								Uracil phosphoribosyltransferase [PF14681.9]					0
SAMN03319766_LCIB01000010.1_5	SAMN03319766	LCIB01000010.1	5	6503	7039	1	D										Amino acid kinase family [PF00696.31]					0
