locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNXR01000013.1_5161_6456_-	K00790	K00790	COG0766		phrog_25097		COG:COG0766	431	1.2e-163	540.3		MurA; Mureine biosynthesis
MNXR01000013.1_6991_7680_+												Hypothetical
MNXR01000013.1_7715_8488_-		K07284	COG3764		phrog_22228		COG:COG3764	257	9.4e-46	152.0		SrtA; 
MNXR01000013.1_8522_8755_+												Hypothetical
MNXR01000013.1_9279_9701_-												Hypothetical
MNXR01000013.1_9949_10467_-		K07566	COG0009, COG0009			VOG05125	KEGG:K07566	172	1.1e-23	73.3	2.7.7.87	tsaC, rimN, SUA5; L-threonylcarbamoyladenylate synthase
MNXR01000013.1_10547_11065_+												Hypothetical
MNXR01000013.1_11070_11597_+												Hypothetical
MNXR01000013.1_11721_11996_-		K03892	COG0640		phrog_32717	VOG36909	COG:COG0640	91	3.8e-17	58.2		ArsR; 
MNXR01000013.1_12243_12458_-		K09131	COG1872				COG:COG1872	71	2.1e-22	75.0		YggU; 
MNXR01000013.1_12481_14181_-		K15255	COG0507, COG4955		phrog_325	VOG00111	KEGG:K15255	566	9.8e-84	277.3	3.6.4.12	PIF1; ATP-dependent DNA helicase PIF1
MNXR01000013.1_14535_14687_-												Hypothetical
MNXR01000013.1_14734_16296_-	K15633	K15633	COG0696				FOAM:K15633	520	2.8e-88	291.9	5.4.2.12	gpmI; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MNXR01000013.1_16323_17975_-	K15633	K15633	COG0696				COG:COG0696	550	2.1e-183	606.0		GpmI; Glycolysis
MNXR01000013.1_18032_19591_-	K15633	K15633	COG0696				FOAM:K15633	519	9.8e-185	610.9	5.4.2.12	gpmI; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MNXR01000013.1_19698_20774_-	K01689, K01689	K01689, K01689	COG0148		phrog_35063		COG:COG0148	358	3.1e-52	165.3		Eno; Glycolysis
MNXR01000013.1_20834_21901_-	K15916	K15916	COG0166		phrog_13807		FOAM:K15916	355	3.4e-104	344.0	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MNXR01000013.1_22081_22380_-												Hypothetical
MNXR01000014.1_2_1420_+		K03070, K03070	COG0653		phrog_32805, phrog_32805, phrog_32805		COG:COG0653	472	4.4e-159	519.4		SecA; 
MNXR01000014.1_1491_1952_+		K17816	COG1051		phrog_1198	VOG00917	KEGG:K17816	153	1.8e-61	203.1	3.6.1.55 3.6.1.56	NUDT1, MTH1; 8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase
MNXR01000014.1_2019_2399_+												Hypothetical
MNXR01000014.1_2533_4377_+		K02347	COG1796			VOG02266	COG:COG1796	614	3.9e-202	665.5		PolX; 
MNXR01000014.1_4629_4859_+												Hypothetical
MNXR01000014.1_4918_5664_+	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	248	5.2e-102	337.1		ftsE; cell division transport system ATP-binding protein
MNXR01000014.1_5687_6472_+	K09811	K09811	COG2177		phrog_34218		COG:COG2177	263	8.2e-57	187.7		FtsX; 
MNXR01000015.1_364_1734_-		K03615, K03615	COG4656, COG4656				COG:COG4656	456	6.6e-117	340.7		RnfC; Na+-translocating Fd:NADH oxidoreductase
MNXR01000015.1_1927_2265_+		K04751	COG0347		phrog_28307		COG:COG0347	112	3.2e-57	189.9		GlnK; 
MNXR01000015.1_2295_2999_+												Hypothetical
MNXR01000015.1_3017_4384_+		K03320	COG0004		phrog_33847		COG:COG0004	455	3.7e-176	582.0		AmtB; 
MNXR01000015.1_4844_5332_+												Hypothetical
MNXR01000016.1_3_212_+												Hypothetical
MNXR01000016.1_280_621_+												Hypothetical
MNXR01000016.1_924_1907_+		K03551	COG2255		phrog_168	VOG00282	KEGG:K03551	327	1.8e-164	543.4	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
MNXR01000016.1_2114_2758_+			COG3428				COG:COG3428	214	1.7e-07	25.3		YdbT; 
MNXR01000016.1_2736_3098_+		K24956	COG1371				COG:COG1371	120	5.9e-13	44.3		ARCH; 
MNXR01000016.1_3173_5107_+			COG5634, COG5634				COG:COG5634	644	4.9e-21	26.6		YukJ; 
MNXR01000016.1_5062_5520_+		K06925	COG0802		phrog_31614		COG:COG0802	152	6.2e-39	129.5		TsaE; tRNA modification
MNXR01000016.1_5546_5887_+												Hypothetical
MNXR01000016.1_5946_6071_-												Hypothetical
MNXR01000017.1_447_683_+												Hypothetical
MNXR01000017.1_828_1181_-												Hypothetical
MNXR01000017.1_1194_2213_-		K03086	COG0568				KEGG:K03086	339	2.4e-09	32.0		rpoD; RNA polymerase primary sigma factor
MNXR01000017.1_2300_2701_-												Hypothetical
MNXR01000017.1_2767_3465_-		K08305	COG2951	GH23	phrog_2013	VOG00094	COG:COG2951	232	6.9e-30	82.8		MltB; 
MNXR01000017.1_3659_4132_+												Hypothetical
MNXR01000017.1_4263_4601_+		K02503	COG0537		phrog_19494	VOG09938	KEGG:K02503	112	1.2e-36	121.8		HINT1, hinT, hit; histidine triad (HIT) family protein
MNXR01000017.1_4662_4844_+		K02970	COG0828			VOG04372	COG:COG0828	60	3.3e-09	31.4		RpsU; Ribosome 30S subunit
MNXR01000017.1_4958_5404_+		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	148	3.5e-50	165.4		YqeY; 
MNXR01000017.1_5415_6320_+		K07037	COG1480				KEGG:K07037	301	6.2e-102	337.3	3.1.4.-	pgpH; cyclic-di-AMP phosphodiesterase PgpH
MNXR01000017.1_6398_6673_+		K07042	COG0319				COG:COG0319	91	5.3e-22	72.6		YbeY; 16S rRNA modification
MNXR01000017.1_6767_8017_+		K03590	COG0849				COG:COG0849	416	1.5e-143	475.0		FtsA; 
MNXR01000017.1_8163_9269_+		K03531	COG0206			VOG02516	COG:COG0206	368	6.3e-155	511.6		FtsZ; 
MNXR01000017.1_9411_9737_+												Hypothetical
MNXR01000017.1_9786_9929_+												Hypothetical
MNXR01000018.1_3_335_+												Hypothetical
MNXR01000018.1_627_758_+												Hypothetical
MNXR01000018.1_768_923_+												Hypothetical
MNXR01000018.1_1562_2275_+		K03090	COG1191		phrog_351	VOG00158	COG:COG1191	237	2.6e-41	137.1		FliA; RNA polymerase
MNXR01000018.1_2444_2863_+												Hypothetical
MNXR01000018.1_2850_4136_+		K02945	COG0539				COG:COG0539	428	1.7e-94	312.5		RpsA; Ribosome 30S subunit
MNXR01000018.1_4147_4602_+												Hypothetical
MNXR01000018.1_4609_5559_+		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	316	1.1e-99	329.3	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MNXR01000018.1_6229_6438_-												Hypothetical
MNXR01000018.1_6728_6886_-												Hypothetical
MNXR01000019.1_1_135_+												Hypothetical
MNXR01000019.1_449_961_+		K19225	COG4235				KEGG:K19225	170	9.6e-10	33.3	3.4.21.105	gluP; rhomboid protease GluP
MNXR01000019.1_1013_1306_+		K09803	COG2929		phrog_4399		COG:COG2929	97	7.2e-39	129.0		; 
MNXR01000019.1_1293_1556_+			COG5304				COG:COG5304	87	5.6e-22	73.6		; 
MNXR01000019.1_1779_4109_+		K03201	COG3704				KEGG:K03201	778	9.6e-13	42.6		virB6, lvhB6; type IV secretion system protein VirB6
MNXR01000020.1_3_155_+												Hypothetical
MNXR01000020.1_301_1509_-		K02238	COG0658				COG:COG0658	402	3e-64	213.0		ComEC; 
MNXR01000020.1_1529_1978_+		K03687	COG0576		phrog_12942		COG:COG0576	149	1.3e-44	147.9		GrpE; 
MNXR01000020.1_1980_2525_-		K21138	COG0317		phrog_990	VOG00925	KEGG:K21138	181	7.6e-31	102.9	3.1.7.2	HDDC3; guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
MNXR01000020.1_2573_3508_-												Hypothetical
MNXR01000020.1_3674_3916_+		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	80	8.7e-23	77.1		HicB; 
MNXR01000020.1_3918_4133_+		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	71	7.6e-32	106.2		YcfA; 
MNXR01000020.1_4456_4911_-												Hypothetical
MNXR01000021.1_2_187_-												Hypothetical
MNXR01000021.1_370_2295_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	641	7.6e-302	998.2	5.6.2.2	gyrB; DNA gyrase subunit B
MNXR01000021.1_2315_5167_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	950	0	1268.0	5.6.2.2	gyrA; DNA gyrase subunit A
MNXR01000021.1_5182_5691_+												Hypothetical
MNXR01000022.1_164_409_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	81	5.8e-26	87.4		HicB; 
MNXR01000022.1_430_1125_-												Hypothetical
MNXR01000022.1_1138_1515_-			COG2445				COG:COG2445	125	1.1e-10	36.3		YutE; 
MNXR01000022.1_1517_1834_-		K07076	COG1669				COG:COG1669	105	4e-13	45.1		MJ0435; 
MNXR01000022.1_1904_2992_-	K01929, K01929	K01929, K01929	COG0770, COG0770				COG:COG0770	362	1.1e-89	159.4		MurF; Mureine biosynthesis
MNXR01000022.1_3708_3941_+												Hypothetical
MNXR01000023.1_2_1837_+		K03168	COG0551		phrog_13226	VOG09738, VOG09738	COG:COG0551	611	2.8e-237	785.5		YrdD; 
MNXR01000023.1_1913_2515_+		K06187	COG0353				COG:COG0353	200	5.7e-90	296.4		RecR; 
MNXR01000023.1_2599_3897_+		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	432	4.7e-170	562.3		CysS; Aminoacyl-tRNA synthetases
MNXR01000023.1_4269_4505_+		K07488	COG3676				KEGG:K07488	80	3.5e-11	38.2		K07488; transposase
MNXR01000024.1_2_130_+												Hypothetical
MNXR01000024.1_368_1795_+		K01005	COG1316				COG:COG1316	475	1.5e-82	273.5		Cps2a; 
MNXR01000024.1_1755_2330_+												Hypothetical
MNXR01000024.1_2327_3313_+	K07533	K07533	COG0760		phrog_16409		COG:COG0760	328	7.1e-45	149.1		SurA; 
MNXR01000024.1_3474_3764_-												Hypothetical
MNXR01000025.1_2_81_1418_-			COG1379				COG:COG1379	445	2.4e-151	500.9		YqxK; 
MNXR01000025.1_2_1485_2081_-		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	198	1.8e-102	338.5		ClpP; 
MNXR01000025.1_2_2193_3398_-		K03545	COG0544		phrog_26774		COG:COG0544	401	8.9e-106	349.6		Tig; 
MNXR01000025.1_2_3503_3676_-												Hypothetical
MNXR01000025.1_2_3876_4271_-												Hypothetical
MNXR01000025.1_2_4376_4657_+												Hypothetical
MNXR01000026.1_2_2077_-	K00036, K00033	K00036, K00033	COG0364, COG1023		phrog_4941, phrog_1319	VOG11448, VOG04645	COG:COG0364	692	6.8e-150	495.1		Zwf; Pentose phosphate pathway
MNXR01000026.1_2094_2309_-												Hypothetical
MNXR01000026.1_2322_2948_-		K22598	COG0655				COG:COG0655	208	7.5e-34	113.2		WrbA; 
MNXR01000026.1_2978_3991_-						VOG21330	VOG:VOG21330	337	2e-11	38.5		REFSEQ hypothetical protein
MNXR01000026.1_4138_4320_-												Hypothetical
MNXR01000026.1_4360_4722_-												Hypothetical
MNXR01000026.1_4775_5737_-	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	320	4.5e-101	334.1		TrxB; 
MNXR01000026.1_5741_5953_-												Hypothetical
MNXR01000027.1_3_170_+												Hypothetical
MNXR01000027.1_258_2801_+		K03696	COG0542		phrog_4871	VOG02106, VOG02106, VOG31434	COG:COG0542	847	2.6e-305	1010.4		ClpA; 
MNXR01000027.1_2803_4314_+	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	503	4.6e-197	651.9		SpoT; 
MNXR01000028.1_52_267_+												Hypothetical
MNXR01000028.1_526_717_-												Hypothetical
MNXR01000028.1_750_2309_+												Hypothetical
MNXR01000028.1_2546_2836_-												Hypothetical
MNXR01000028.1_2883_4409_-		K07391	COG0606		phrog_10371		COG:COG0606	508	1.1e-208	689.7		YifB; 
MNXR01000028.1_4474_5370_-		K00791	COG0324				COG:COG0324	298	1.2e-91	302.3		MiaA; tRNA modification
MNXR01000028.1_5701_5853_+												Hypothetical
MNXR01000029.1_2_271_+												Hypothetical
MNXR01000029.1_448_714_+												Hypothetical
MNXR01000029.1_738_1448_+												Hypothetical
MNXR01000029.1_1486_1875_+		K01156	COG3587				COG:COG3587	129	2.3e-11	37.8		PM0699; 
MNXR01000029.1_1791_3662_+		K01156	COG1061		phrog_16	VOG00107	KEGG:K01156	623	1.1e-53	178.2	3.1.21.5	res; type III restriction enzyme
MNXR01000029.1_3690_3932_+		K01156					KEGG:K01156	80	2.9e-09	31.3	3.1.21.5	res; type III restriction enzyme
MNXR01000029.1_4143_4352_+												Hypothetical
MNXR01000029.1_4599_4892_+		K21454	COG3398				COG:COG3398	97	5.2e-12	40.7		; 
MNXR01000029.1_5063_6355_+		K01892	COG0124			VOG02983	COG:COG0124	430	1.7e-138	457.1		HisS; Aminoacyl-tRNA synthetases
MNXR01000029.1_6553_6807_+												Hypothetical
MNXR01000029.1_7051_8412_+		K02346	COG0389		phrog_1268	VOG12460, VOG12460	COG:COG0389	453	4.4e-118	389.3		DinP; 
MNXR01000029.1_8617_8952_+												Hypothetical
MNXR01000029.1_9105_9716_+		K01356	COG1974		phrog_4	VOG00378, VOG03747	COG:COG1974	203	2.5e-73	242.3		LexA; 
MNXR01000029.1_9725_10093_+			COG4741				COG:COG4741	122	2e-27	91.4		; 
MNXR01000029.1_10153_10755_+												Hypothetical
MNXR01000029.1_10768_11175_+		K06934	COG1661			VOG33224	COG:COG1661	135	9.6e-38	124.9		AF0104; 
MNXR01000029.1_11364_11627_+												Hypothetical
MNXR01000029.1_11701_12396_+												Hypothetical
MNXR01000029.1_12478_12648_+												Hypothetical
MNXR01000029.1_12728_13000_-												Hypothetical
MNXR01000029.1_13069_13407_-		K22804	COG1579		phrog_21066		COG:COG1579	112	3.2e-08	28.3		DR0291; 
MNXR01000029.1_13610_13807_-												Hypothetical
MNXR01000030.1_3_530_-												Hypothetical
MNXR01000030.1_561_1493_-	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	310	1.2e-92	306.1		GalE; 
MNXR01000030.1_1514_2500_-	K00965	K00965	COG1085				COG:COG1085	328	1.5e-96	318.9		GalT; 
MNXR01000030.1_2645_2821_+												Hypothetical
MNXR01000030.1_2870_3373_+												Hypothetical
MNXR01000031.1_1_540_-												Hypothetical
MNXR01000031.1_557_931_-												Hypothetical
MNXR01000031.1_942_3176_-												Hypothetical
MNXR01000032.1_1_255_-		K18189	COG0217		phrog_34724		COG:COG0217	85	1.1e-29	98.7		TACO1; 
MNXR01000032.1_262_1245_+		K14940	COG0189				COG:COG0189	327	2.8e-28	94.0		LysX; Lysine biosynthesis
MNXR01000032.1_1279_2433_+		K15740	COG5891		phrog_2599		COG:COG5891	384	3.3e-78	258.8		YheC; 
MNXR01000032.1_2430_3800_+		K01919	COG3572				COG:COG3572	456	1.5e-72	240.5		Gsh2; 
MNXR01000032.1_3887_4702_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	271	6e-71	234.6		ComEC; 
MNXR01000032.1_4824_5003_+												Hypothetical
MNXR01000033.1_1_894_+												Hypothetical
MNXR01000033.1_894_1073_+												Hypothetical
MNXR01000033.1_1076_1624_+		K03550	COG0632				COG:COG0632	182	1.1e-57	189.9		RuvA; 
MNXR01000033.1_1630_2040_+												Hypothetical
MNXR01000033.1_2037_2750_+												Hypothetical
MNXR01000033.1_2764_3270_+												Hypothetical
MNXR01000033.1_3355_4425_-												Hypothetical
MNXR01000033.1_4628_6673_+		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	681	3.7e-231	764.6		RecG; 
MNXR01000033.1_6690_7202_+		K02237	COG1555			VOG05640	COG:COG1555	170	3.6e-37	123.8		ComEA; 
MNXR01000033.1_7255_7392_+												Hypothetical
MNXR01000033.1_7564_8592_+												Hypothetical
MNXR01000033.1_8612_8848_-												Hypothetical
MNXR01000033.1_8857_9552_+		K01560	COG1011		phrog_8468	VOG00933	COG:COG1011	231	7.4e-46	152.3		YigB; 
MNXR01000033.1_9549_9881_+		K06878	COG0143		phrog_8598		KEGG:K06878	110	1.1e-33	111.6		K06878; tRNA-binding protein
MNXR01000033.1_9947_10099_-												Hypothetical
MNXR01000034.1_1_216_+												Hypothetical
MNXR01000034.1_367_1485_+			COG4990				COG:COG4990	372	1.1e-07	25.5		YvpB; 
MNXR01000034.1_1651_2787_+		K03641	COG0823				COG:COG0823	378	2.8e-11	36.4		TolB; 
MNXR01000034.1_2934_4403_+		K03641	COG0823				COG:COG0823	489	3.5e-15	49.2		TolB; 
MNXR01000034.1_4471_5577_+		K16291	COG1376				COG:COG1376	368	3.4e-10	34.7		ErfK; 
MNXR01000034.1_5621_6196_-												Hypothetical
MNXR01000034.1_6255_9584_+												Hypothetical
MNXR01000035.1_3_317_-												Hypothetical
MNXR01000035.1_304_747_-												Hypothetical
MNXR01000035.1_757_1794_-						VOG21330	VOG:VOG21330	345	2e-08	28.6		REFSEQ hypothetical protein
MNXR01000035.1_1799_2167_-		K08363					KEGG:K08363	122	5.8e-14	47.1		merT; mercuric ion transport protein
MNXR01000035.1_2173_2340_-												Hypothetical
MNXR01000035.1_2345_2914_-		K02199	COG0526			VOG00033	COG:COG0526	189	4.1e-46	153.1		TrxA; 
MNXR01000035.1_2933_3667_-		K06196	COG0785		phrog_33510		COG:COG0785	244	5.8e-79	260.7		CcdA; 
MNXR01000035.1_3672_3908_-		K03676	COG0278		phrog_22	VOG00033	PHROG:phrog_22	78	6.6e-20	66.6		thioredoxin domain
MNXR01000035.1_3932_4240_-		K21903	COG0640				KEGG:K21903	102	3.7e-26	87.3		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
MNXR01000035.1_4559_4762_+												Hypothetical
MNXR01000035.1_4995_5609_-												Hypothetical
MNXR01000036.1_311_1255_-		K07031	COG2605		phrog_34407, phrog_34407	VOG27077, VOG27077	COG:COG2605	314	9.4e-80	259.1		; 
MNXR01000036.1_1402_2316_+	K01921	K01921	COG1181				COG:COG1181	304	3.1e-105	348.5		DdlA; Mureine biosynthesis
MNXR01000036.1_2477_3094_+		K03589	COG1589				COG:COG1589	205	2.6e-21	71.3		FtsQ; 
MNXR01000036.1_3174_4823_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	549	6.1e-174	575.4		RecJ; 
MNXR01000036.1_5018_6322_+		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	434	7.6e-167	551.3		Sms; 
MNXR01000036.1_6536_9355_-	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	939	6e-215	711.2		MrcB; 
MNXR01000036.1_9440_10618_+		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	392	4.4e-132	436.1		TyrS; Aminoacyl-tRNA synthetases
MNXR01000036.1_10860_12368_+		K01887	COG0018		phrog_15344, phrog_15344	VOG09864	COG:COG0018	502	3.7e-120	397.4		ArgS; Aminoacyl-tRNA synthetases
MNXR01000036.1_12464_13030_+			COG1611				COG:COG1611	188	1.9e-23	77.3		PpnN; 
MNXR01000036.1_13447_14793_+		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	448	4.7e-161	532.7		K07576; metallo-beta-lactamase family protein
MNXR01000036.1_14887_15393_+												Hypothetical
MNXR01000036.1_16132_18366_-												Hypothetical
MNXR01000036.1_18941_19579_-		K06402	COG1994				COG:COG1994	212	3e-53	176.8		SpoIVFB; 
MNXR01000036.1_19748_19963_-												Hypothetical
MNXR01000036.1_20091_20390_-												Hypothetical
MNXR01000036.1_20454_21122_+	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	222	1.5e-20	65.3	2.7.7.7	holB; DNA polymerase III subunit delta'
MNXR01000036.1_21109_21729_+	K09667	K09667	COG4235	GT41	phrog_7590		COG:COG4235	206	1.2e-16	56.3		NrfG; 
MNXR01000036.1_22603_22785_+												Hypothetical
MNXR01000036.1_23096_23434_+												Hypothetical
MNXR01000036.1_23431_23703_+												Hypothetical
MNXR01000036.1_23857_24255_+												Hypothetical
MNXR01000036.1_24444_25769_+		K03977	COG1160		phrog_31529, phrog_35435	VOG00060, VOG00060	KEGG:K03977	441	2.9e-129	427.7		engA, der; GTPase
MNXR01000036.1_25994_26206_-												Hypothetical
MNXR01000037.1_129_662_-	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	177	3e-20	68.4		ComEB; 
MNXR01000037.1_803_940_+												Hypothetical
MNXR01000037.1_950_1483_-	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	177	2.5e-20	68.6		ComEB; 
MNXR01000037.1_1516_1734_-												Hypothetical
MNXR01000037.1_1773_2579_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	268	2.9e-76	252.2		XerD; 
MNXR01000037.1_2576_5470_+		K03657	COG0210		phrog_1967, phrog_69	VOG03885	COG:COG0210	964	3.2e-145	481.1		UvrD; 
MNXR01000037.1_5478_6509_-												Hypothetical
MNXR01000037.1_6707_7369_+		K01356	COG1974		phrog_4, phrog_3502	VOG03747, VOG00378	COG:COG1974	220	2.7e-47	156.6		LexA; 
MNXR01000037.1_7394_8356_+		K00590	COG1041		phrog_18146	VOG37120	PHROG:phrog_18146	322	8.2e-46	151.8		DNA methyltransferase
MNXR01000038.1_1_190_762_+												Hypothetical
MNXR01000038.1_1_765_1022_+												Hypothetical
MNXR01000038.1_1_1635_2150_-												Hypothetical
MNXR01000038.1_1_2287_3363_-			COG1074				COG:COG1074	293	1.1e-07	25.7		RecB; 
MNXR01000038.1_1_3315_3827_-												Hypothetical
MNXR01000038.1_1_3887_5065_-						VOG00907	VOG:VOG00907	393	4.2e-21	71.0		REFSEQ hypothetical protein
MNXR01000038.1_2_3_164_-												Hypothetical
MNXR01000039.1_3_170_+												Hypothetical
MNXR01000039.1_241_729_+		K08085	COG4970		phrog_11596	VOG00821	KEGG:K08085	162	1.1e-14	49.9		fimU; type IV fimbrial biogenesis protein FimU
MNXR01000039.1_758_1222_+		K02458	COG4967				COG:COG4967	154	1.3e-15	52.9		PilV; 
MNXR01000039.1_1256_1786_+		K02459	COG4795				COG:COG4795	176	3.4e-14	48.0		PulJ; 
MNXR01000039.1_1783_2478_+		K02673	COG4726				COG:COG4726	231	1.5e-11	39.7		PilX; 
MNXR01000039.1_2568_2981_+		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	137	5.1e-39	129.7	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MNXR01000039.1_3105_3353_-												Hypothetical
MNXR01000039.1_3428_4936_+		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	502	3.1e-188	622.9		IleS; Aminoacyl-tRNA synthetases
MNXR01000040.1_3_1559_-		K14572	COG0714		phrog_249, phrog_249	VOG02489	KEGG:K14572	519	8.3e-40	125.1		MDN1, REA1; midasin
MNXR01000040.1_1568_2206_-		K09144	COG2253				COG:COG2253	212	1e-12	39.8		; 
MNXR01000040.1_2224_2478_-												Hypothetical
MNXR01000040.1_2527_3276_-		K16267	COG0428				KEGG:K16267	249	2.1e-76	252.4		zipB; zinc and cadmium transporter
MNXR01000040.1_3284_3472_-												Hypothetical
MNXR01000040.1_3530_3787_-	K08161	K08161					FOAM:K08161	85	9.5e-09	29.4		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
MNXR01000040.1_4023_4301_-												Hypothetical
MNXR01000040.1_4333_4719_-		K13589	COG2984		phrog_5982	VOG00352	KEGG:K13589	128	4.9e-28	93.0		cpdR; two-component system, cell cycle response regulator CpdR
MNXR01000040.1_5141_6355_+	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	404	1.2e-146	484.8		SrmB; 
MNXR01000040.1_6385_6654_+												Hypothetical
MNXR01000040.1_6719_8542_+		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	607	4.3e-257	849.8		typA, bipA; GTP-binding protein
MNXR01000041.1_2_142_+												Hypothetical
MNXR01000041.1_913_1683_-		K23356	COG1378				COG:COG1378	256	7.7e-31	102.0		YrhO; 
MNXR01000041.1_1774_3651_-		K05515	COG0768				KEGG:K05515	625	1e-173	574.5	3.4.16.4	mrdA; penicillin-binding protein 2
MNXR01000041.1_3689_4156_-												Hypothetical
MNXR01000041.1_4153_4935_-		K03570	COG1792				COG:COG1792	260	1.1e-49	164.6		MreC; 
MNXR01000041.1_4946_5995_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	349	1e-168	556.4		MreB; 
MNXR01000041.1_6071_6265_+												Hypothetical
MNXR01000041.1_6322_6600_-		K07473	COG3077		phrog_2737		COG:COG3077	92	1.6e-10	36.3		RelB; 
MNXR01000041.1_6828_7784_-		K07082	COG1559				COG:COG1559	287	2.1e-91	302.1		MltG; 
MNXR01000041.1_7781_8182_-		K07447	COG0816				COG:COG0816	133	5e-29	96.3		YqgF; 
MNXR01000041.1_8185_10002_-			COG3299		phrog_6	VOG00521	COG:COG3299	556	2.9e-10	33.8		JayE; 
MNXR01000041.1_9999_11255_-		K03590	COG0849				COG:COG0849	418	5.2e-70	231.9		FtsA; 
MNXR01000041.1_11518_11697_+												Hypothetical
MNXR01000042.1_1_942_-		K02652	COG2804		phrog_19065		COG:COG2804	314	2.1e-85	283.0		PulE; 
MNXR01000042.1_1124_1741_-												Hypothetical
MNXR01000042.1_1731_1994_-												Hypothetical
MNXR01000042.1_2237_2434_-												Hypothetical
MNXR01000042.1_2595_3374_-		K07729	COG1476		phrog_3, phrog_8	VOG00002	COG:COG1476	259	3.7e-20	67.9		XRE; 
MNXR01000042.1_3747_4535_-		K01154	COG0732		phrog_2668		COG:COG0732	262	4.9e-32	106.2		HsdS; 
MNXR01000042.1_4580_4906_-			COG0732				COG:COG0732	108	1.5e-09	32.3		HsdS; 
MNXR01000042.1_4996_5199_-												Hypothetical
MNXR01000043.1_1_1350_-		K03070	COG0653		phrog_32805		COG:COG0653	450	6.9e-213	704.5		SecA; 
MNXR01000043.1_1654_1911_-												Hypothetical
MNXR01000043.1_1920_3011_-												Hypothetical
MNXR01000043.1_3020_4243_-		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	407	1.7e-167	553.8	6.1.1.11	SARS, serS; seryl-tRNA synthetase
MNXR01000043.1_4395_7586_-		K07317, K07504	COG0286, COG4748		phrog_16674	VOG00788, VOG00788	KEGG:K07317	1063	7.4e-46	150.7	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
MNXR01000043.1_7595_9097_-		K04566	COG1384				COG:COG1384	500	3.9e-151	490.7		LysS; Aminoacyl-tRNA synthetases
MNXR01000043.1_9205_9663_-		K03624	COG0782				COG:COG0782	152	2e-60	199.9		GreA; 
MNXR01000043.1_9858_10727_-												Hypothetical
MNXR01000043.1_10743_11009_+												Hypothetical
MNXR01000043.1_11116_11535_-												Hypothetical
MNXR01000043.1_11660_11977_+												Hypothetical
MNXR01000044.1_331_1704_-												Hypothetical
MNXR01000044.1_1768_2379_-		K19420	COG3944				COG:COG3944	203	9.1e-20	65.7		YveK; 
MNXR01000044.1_2389_3519_-		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	376	1.4e-39	131.6	2.4.1.-	bshA; L-malate glycosyltransferase
MNXR01000044.1_3547_4896_-		K20997	COG2148				COG:COG2148	449	4.3e-137	453.3		WcaJ; 
MNXR01000044.1_5034_5240_-												Hypothetical
MNXR01000044.1_5405_5824_-												Hypothetical
