	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002793355.1_PFQB01000017.1_3	GCA_002793355.1	PFQB01000017.1	3	1692	2441	-1	E															0
GCA_002793355.1_PFQB01000017.1_4	GCA_002793355.1	PFQB01000017.1	4	2456	3676	-1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
GCA_002793355.1_PFQB01000017.1_5	GCA_002793355.1	PFQB01000017.1	5	3803	5230	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; DALR domain [PF09190.14]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_002793355.1_PFQB01000017.1_6	GCA_002793355.1	PFQB01000017.1	6	5262	5861	-1	E															0
GCA_002793355.1_PFQB01000017.1_7	GCA_002793355.1	PFQB01000017.1	7	5876	6697	-1	E															0
GCA_002793355.1_PFQB01000017.1_8	GCA_002793355.1	PFQB01000017.1	8	6812	7852	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_002793355.1_PFQB01000017.1_9	GCA_002793355.1	PFQB01000017.1	9	7928	8425	1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]; KH domain [PF13083.9]					0
GCA_002793355.1_PFQB01000017.1_10	GCA_002793355.1	PFQB01000017.1	10	8400	9662	1	E															0
GCA_002793355.1_PFQB01000017.1_11	GCA_002793355.1	PFQB01000017.1	11	9672	11237	-1	E															0
GCA_002793355.1_PFQB01000018.1_1	GCA_002793355.1	PFQB01000018.1	1	87	506	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GHKL domain [PF14501.9]					0
GCA_002793355.1_PFQB01000018.1_2	GCA_002793355.1	PFQB01000018.1	2	844	1275	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
GCA_002793355.1_PFQB01000018.1_3	GCA_002793355.1	PFQB01000018.1	3	1407	3695	1	E															0
GCA_002793355.1_PFQB01000018.1_4	GCA_002793355.1	PFQB01000018.1	4	3701	4042	-1	E															0
GCA_002793355.1_PFQB01000018.1_5	GCA_002793355.1	PFQB01000018.1	5	4068	4667	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_002793355.1_PFQB01000018.1_6	GCA_002793355.1	PFQB01000018.1	6	4668	5162	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
GCA_002793355.1_PFQB01000018.1_7	GCA_002793355.1	PFQB01000018.1	7	5159	6265	-1	E															0
GCA_002793355.1_PFQB01000018.1_8	GCA_002793355.1	PFQB01000018.1	8	6289	8145	1	C	K03572	DNA mismatch repair protein MutL								MutL C terminal dimerisation domain [PF08676.14]; DNA mismatch repair protein, C-terminal domain [PF01119.22]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_002793355.1_PFQB01000019.1_1	GCA_002793355.1	PFQB01000019.1	1	130	3819	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Class II vitamin B12-dependent ribonucleotide reductase [PF08471.13]					0
GCA_002793355.1_PFQB01000019.1_2	GCA_002793355.1	PFQB01000019.1	2	4144	5055	1	D										EamA-like transporter family [PF00892.23]					0
GCA_002793355.1_PFQB01000019.1_3	GCA_002793355.1	PFQB01000019.1	3	5024	5737	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCA_002793355.1_PFQB01000019.1_4	GCA_002793355.1	PFQB01000019.1	4	5758	6168	1	E															0
GCA_002793355.1_PFQB01000019.1_5	GCA_002793355.1	PFQB01000019.1	5	6199	6669	-1	E															0
GCA_002793355.1_PFQB01000019.1_6	GCA_002793355.1	PFQB01000019.1	6	6693	7436	-1	C	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_002793355.1_PFQB01000019.1_7	GCA_002793355.1	PFQB01000019.1	7	7597	8205	1	E															0
GCA_002793355.1_PFQB01000019.1_8	GCA_002793355.1	PFQB01000019.1	8	8230	9396	-1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
GCA_002793355.1_PFQB01000020.1_1	GCA_002793355.1	PFQB01000020.1	1	439	1887	1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
GCA_002793355.1_PFQB01000020.1_2	GCA_002793355.1	PFQB01000020.1	2	1956	2228	1	D										Bacterial DNA-binding protein [PF00216.24]					0
GCA_002793355.1_PFQB01000020.1_3	GCA_002793355.1	PFQB01000020.1	3	2306	2980	1	E															0
GCA_002793355.1_PFQB01000020.1_4	GCA_002793355.1	PFQB01000020.1	4	3176	4381	1	D										Cysteine-rich secretory protein family [PF00188.29]					0
GCA_002793355.1_PFQB01000020.1_5	GCA_002793355.1	PFQB01000020.1	5	4378	5061	1	E															0
GCA_002793355.1_PFQB01000020.1_6	GCA_002793355.1	PFQB01000020.1	6	5164	5625	-1	D										Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
GCA_002793355.1_PFQB01000021.1_1	GCA_002793355.1	PFQB01000021.1	1	114	1253	1	D										50S ribosome-binding GTPase [PF01926.26]; Protein of unknown function (DUF933) [PF06071.16]; Ferrous iron transport protein B [PF02421.21]					0
GCA_002793355.1_PFQB01000021.1_2	GCA_002793355.1	PFQB01000021.1	2	1514	1996	-1	E															0
GCA_002793355.1_PFQB01000021.1_3	GCA_002793355.1	PFQB01000021.1	3	1993	2478	-1	D										Oligosaccharide biosynthesis protein Alg14 like [PF08660.14]					0
GCA_002793355.1_PFQB01000021.1_4	GCA_002793355.1	PFQB01000021.1	4	2497	4809	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; O-antigen ligase like membrane protein [PF13425.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_002793355.1_PFQB01000021.1_5	GCA_002793355.1	PFQB01000021.1	5	4806	5600	-1	C	K13683	putative colanic acid biosynthesis glycosyltransferase WcaE [EC:2.4.-.-]								Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_002793355.1_PFQB01000021.1_6	GCA_002793355.1	PFQB01000021.1	6	5597	6787	-1	E															0
GCA_002793355.1_PFQB01000021.1_7	GCA_002793355.1	PFQB01000021.1	7	6794	8161	-1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_002793355.1_PFQB01000021.1_8	GCA_002793355.1	PFQB01000021.1	8	8329	9117	1	D										Caenorhabditis protein of unknown function, DUF268 [PF03269.17]					0
GCA_002793355.1_PFQB01000021.1_9	GCA_002793355.1	PFQB01000021.1	9	9138	10187	-1	D											GT74	GT74 alpha-1,2-L-fucosyltransferase (EC 2.4.1.69)		GT74.hmm	0
GCA_002793355.1_PFQB01000021.1_10	GCA_002793355.1	PFQB01000021.1	10	10180	11568	-1	E															0
GCA_002793355.1_PFQB01000021.1_11	GCA_002793355.1	PFQB01000021.1	11	11571	12062	-1	E															0
GCA_002793355.1_PFQB01000021.1_12	GCA_002793355.1	PFQB01000021.1	12	12127	13071	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_002793355.1_PFQB01000021.1_13	GCA_002793355.1	PFQB01000021.1	13	13137	13940	1	D										Methyltransferase FkbM domain [PF05050.15]					0
GCA_002793355.1_PFQB01000021.1_14	GCA_002793355.1	PFQB01000021.1	14	13975	14694	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_002793355.1_PFQB01000021.1_15	GCA_002793355.1	PFQB01000021.1	15	14703	15185	1	D										GtrA-like protein [PF04138.17]					0
GCA_002793355.1_PFQB01000021.1_16	GCA_002793355.1	PFQB01000021.1	16	15256	15672	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_002793355.1_PFQB01000021.1_17	GCA_002793355.1	PFQB01000021.1	17	15733	16254	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_002793355.1_PFQB01000021.1_18	GCA_002793355.1	PFQB01000021.1	18	16322	16408	1	E															0
GCA_002793355.1_PFQB01000022.1_1	GCA_002793355.1	PFQB01000022.1	1	2	232	-1	E															0
GCA_002793355.1_PFQB01000022.1_2	GCA_002793355.1	PFQB01000022.1	2	235	1530	-1	E															0
GCA_002793355.1_PFQB01000022.1_3	GCA_002793355.1	PFQB01000022.1	3	1484	2413	-1	E															0
GCA_002793355.1_PFQB01000022.1_4	GCA_002793355.1	PFQB01000022.1	4	2419	4164	-1	E															0
GCA_002793355.1_PFQB01000022.1_5	GCA_002793355.1	PFQB01000022.1	5	4198	5592	1	D			MER1232863	M20X	MER1232863 - family M20 non-peptidase homologues () [M20.UNW]#M20X#{peptidase unit: 80-397}~source KKQ53410~	False	0.486	286.0	3.6e-82	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]; MerR HTH family regulatory protein [PF13411.9]; Helix-turn-helix domain [PF12728.10]					0
GCA_002793355.1_PFQB01000022.1_6	GCA_002793355.1	PFQB01000022.1	6	5599	6231	1	D			MER1060197	S51	MER1060197 - family S51 unassigned peptidases (Clostridium sp. DL-VIII) [S51.UPW]#S51#{peptidase unit: 9-248}~source G7LZ71~	False	0.26	65.0	1.645e-10						0
GCA_002793355.1_PFQB01000022.1_7	GCA_002793355.1	PFQB01000022.1	7	6265	6831	-1	D										Family of unknown function (DUF6624) [PF20329.1]					0
GCA_002793355.1_PFQB01000022.1_8	GCA_002793355.1	PFQB01000022.1	8	8914	9180	-1	E															0
GCA_002793355.1_PFQB01000022.1_9	GCA_002793355.1	PFQB01000022.1	9	11515	11646	-1	E															0
GCA_002793355.1_PFQB01000022.1_10	GCA_002793355.1	PFQB01000022.1	10	12820	13989	1	E															0
GCA_002793355.1_PFQB01000022.1_11	GCA_002793355.1	PFQB01000022.1	11	14137	14358	-1	E															0
GCA_002793355.1_PFQB01000022.1_12	GCA_002793355.1	PFQB01000022.1	12	14851	16746	-1	D										DNA polymerase family A [PF00476.23]; 3'-5' exonuclease [PF01612.23]					0
GCA_002793355.1_PFQB01000022.1_13	GCA_002793355.1	PFQB01000022.1	13	16899	17564	1	E															0
GCA_002793355.1_PFQB01000022.1_14	GCA_002793355.1	PFQB01000022.1	14	17561	17821	1	E															0
GCA_002793355.1_PFQB01000023.1_1	GCA_002793355.1	PFQB01000023.1	1	2	286	1	D										Transcriptional regulator [PF01709.23]					0
GCA_002793355.1_PFQB01000023.1_2	GCA_002793355.1	PFQB01000023.1	2	280	552	1	D										Transcriptional regulator [PF01709.23]					0
GCA_002793355.1_PFQB01000023.1_3	GCA_002793355.1	PFQB01000023.1	3	549	1028	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
GCA_002793355.1_PFQB01000023.1_4	GCA_002793355.1	PFQB01000023.1	4	1063	1389	1	D										YtxH-like protein [PF12732.10]					0
GCA_002793355.1_PFQB01000023.1_5	GCA_002793355.1	PFQB01000023.1	5	1512	2186	-1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]					0
GCA_002793355.1_PFQB01000023.1_6	GCA_002793355.1	PFQB01000023.1	6	2240	2821	1	D										PAP2 superfamily C-terminal [PF14360.9]					0
GCA_002793355.1_PFQB01000023.1_7	GCA_002793355.1	PFQB01000023.1	7	2887	3261	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]					0
GCA_002793355.1_PFQB01000023.1_8	GCA_002793355.1	PFQB01000023.1	8	3508	3876	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif [PF16367.8]					0
GCA_002793355.1_PFQB01000023.1_9	GCA_002793355.1	PFQB01000023.1	9	4150	4377	-1	E															0
GCA_002793355.1_PFQB01000023.1_10	GCA_002793355.1	PFQB01000023.1	10	4463	4894	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_002793355.1_PFQB01000024.1_1	GCA_002793355.1	PFQB01000024.1	1	68	1102	-1	D										DHH family [PF01368.23]					0
GCA_002793355.1_PFQB01000024.1_2	GCA_002793355.1	PFQB01000024.1	2	1148	1723	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_002793355.1_PFQB01000024.1_3	GCA_002793355.1	PFQB01000024.1	3	1720	2595	-1	D										RimK-like ATP-grasp domain [PF08443.14]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]					0
GCA_002793355.1_PFQB01000024.1_4	GCA_002793355.1	PFQB01000024.1	4	2608	3873	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; U3-containing 90S pre-ribosomal complex subunit [PF14617.9]					0
GCA_002793355.1_PFQB01000024.1_5	GCA_002793355.1	PFQB01000024.1	5	4241	4894	1	D										Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_002793355.1_PFQB01000024.1_6	GCA_002793355.1	PFQB01000024.1	6	4895	5479	-1	E															0
GCA_002793355.1_PFQB01000024.1_7	GCA_002793355.1	PFQB01000024.1	7	5491	6123	-1	D										SdpI/YfhL protein family [PF13630.9]; Domain of unknown function (DUF1648) [PF07853.14]					0
GCA_002793355.1_PFQB01000024.1_8	GCA_002793355.1	PFQB01000024.1	8	6168	6683	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]					0
GCA_002793355.1_PFQB01000024.1_9	GCA_002793355.1	PFQB01000024.1	9	6680	8545	1	E															0
GCA_002793355.1_PFQB01000024.1_10	GCA_002793355.1	PFQB01000024.1	10	8542	9456	-1	D										alpha-glutamyl/putrescinyl thymine pyrophosphorylase clade 1 [PF18723.4]					0
GCA_002793355.1_PFQB01000024.1_11	GCA_002793355.1	PFQB01000024.1	11	9489	9920	-1	D										Protein of unknown function (DUF2000) [PF09391.13]					0
GCA_002793355.1_PFQB01000024.1_12	GCA_002793355.1	PFQB01000024.1	12	9938	11419	-1	C	K14340	mannosyltransferase [EC:2.4.1.-]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
GCA_002793355.1_PFQB01000024.1_13	GCA_002793355.1	PFQB01000024.1	13	11546	11878	1	D										GtrA-like protein [PF04138.17]					0
GCA_002793355.1_PFQB01000025.1_1	GCA_002793355.1	PFQB01000025.1	1	2	637	-1	C	K07284	sortase A [EC:3.4.22.70]								Sortase domain [PF04203.16]					0
GCA_002793355.1_PFQB01000025.1_2	GCA_002793355.1	PFQB01000025.1	2	751	2448	-1	E															0
GCA_002793355.1_PFQB01000025.1_3	GCA_002793355.1	PFQB01000025.1	3	2590	2823	1	E															0
GCA_002793355.1_PFQB01000025.1_4	GCA_002793355.1	PFQB01000025.1	4	2852	3613	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_002793355.1_PFQB01000025.1_5	GCA_002793355.1	PFQB01000025.1	5	3622	4671	1	E															0
GCA_002793355.1_PFQB01000026.1_1	GCA_002793355.1	PFQB01000026.1	1	3	665	1	D										Glycosyl transferases group 1 [PF13692.9]					0
GCA_002793355.1_PFQB01000026.1_2	GCA_002793355.1	PFQB01000026.1	2	666	1781	-1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_002793355.1_PFQB01000026.1_3	GCA_002793355.1	PFQB01000026.1	3	1806	2576	1	E															0
