locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBPV01000022.1_601_1413_+			COG3916				COG:COG3916	270	6.1e-09	29.4		LasI; 
LBPV01000022.1_1440_3761_+	K11356	K11356	COG5002		phrog_857	VOG00352	FOAM:K11356	773	8.1e-70	230.6	2.7.13.3	cikA; two-component system, sensor histidine kinase and response regulator
LBPV01000022.1_3839_4384_+		K02838	COG0233				COG:COG0233	181	7.6e-58	189.9		Frr; 
LBPV01000022.1_4411_5550_+		K11749	COG0750				KEGG:K11749	379	5.9e-87	287.7	3.4.24.-	rseP; regulator of sigma E protease
LBPV01000022.1_5595_7325_+												Hypothetical
LBPV01000022.1_7371_7571_+		K02970	COG0828		phrog_21469		COG:COG0828	66	2.4e-12	41.4		RpsU; Ribosome 30S subunit
LBPV01000022.1_7590_8033_+		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	147	4.3e-45	148.6		YqeY; 
LBPV01000023.1_1_240_-												Hypothetical
LBPV01000023.1_710_1738_-	K01000	K01000	COG0472				FOAM:K01000	342	2.3e-44	146.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LBPV01000023.1_1770_3614_-		K08384	COG0768				COG:COG0768	614	3.3e-149	493.3		FtsI; 
LBPV01000023.1_3937_4824_-	K03438	K03438	COG0275				FOAM:K03438	295	4.7e-105	347.1	2.1.1.199	mraW, rsmH; 16S rRNA (cytosine1402-N4)-methyltransferase
LBPV01000023.1_4825_5262_-		K03925	COG2001				COG:COG2001	145	3.7e-45	149.2		MraZ; 
LBPV01000023.1_5503_6795_-	K00790	K00790	COG0766		phrog_25097		COG:COG0766	430	1.1e-142	470.9		MurA; Mureine biosynthesis
LBPV01000023.1_6805_7824_-	K00075	K00075	COG0812				COG:COG0812	339	4.5e-86	284.0		MurB; Mureine biosynthesis
LBPV01000023.1_7863_7991_-												Hypothetical
LBPV01000024.1_3_533_-		K07076					KEGG:K07076	177	7.6e-08	27.6		K07076; uncharacterized protein
LBPV01000024.1_666_1073_+												Hypothetical
LBPV01000024.1_1093_1566_+												Hypothetical
LBPV01000024.1_1572_1808_+												Hypothetical
LBPV01000024.1_1846_2154_+												Hypothetical
LBPV01000024.1_2295_3293_+		K17836	COG2367		phrog_14881		COG:COG2367	332	3e-40	133.2		PenP; 
LBPV01000024.1_3297_3773_+		K03839	COG0716	AA6	phrog_883		COG:COG0716	158	1.4e-26	87.5		FldA; Heme biosynthesis
LBPV01000024.1_3807_4211_+												Hypothetical
LBPV01000024.1_4630_5085_-												Hypothetical
LBPV01000024.1_5126_5890_-		K24131	COG2339				COG:COG2339	254	3.4e-36	119.8		PrsW; 
LBPV01000024.1_5977_7197_+												Hypothetical
LBPV01000024.1_7249_7467_+												Hypothetical
LBPV01000024.1_7500_7736_+												Hypothetical
LBPV01000025.1_1_867_+												Hypothetical
LBPV01000025.1_980_1498_+												Hypothetical
LBPV01000025.1_1503_2744_+												Hypothetical
LBPV01000025.1_2842_3012_-												Hypothetical
LBPV01000025.1_3250_4134_+		K00791	COG0324				COG:COG0324	294	1.4e-77	255.8		MiaA; tRNA modification
LBPV01000025.1_4665_5939_-		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	424	4.9e-162	534.4		SerS; Aminoacyl-tRNA synthetases
LBPV01000025.1_6208_7248_+		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	346	2.3e-64	212.4		NrnA; 
LBPV01000025.1_7565_7723_-												Hypothetical
LBPV01000026.1_1_2670_-		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	890	3.1e-301	997.2	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
LBPV01000026.1_2977_3213_+												Hypothetical
LBPV01000026.1_3206_3808_+	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	200	4.6e-109	360.4		Ung; 
LBPV01000026.1_4151_4825_-		K11622	COG4758				COG:COG4758	224	5.2e-29	96.0		LiaF; 
LBPV01000026.1_4844_5845_-		K11622, K11622	COG4758				KEGG:K11622	333	3.5e-16	31.9		liaF; lia operon protein LiaF
LBPV01000026.1_5872_6159_-		K03973	COG1983				COG:COG1983	95	4.5e-34	113.2		PspC; 
LBPV01000026.1_6278_6676_+			COG4633				COG:COG4633	132	2.7e-25	84.2		; 
LBPV01000026.1_6684_7460_+		K09792	COG2836				COG:COG2836	258	2.2e-34	113.6		DsbD; 
LBPV01000026.1_7479_7652_+		K09792	COG2836				COG:COG2836	59	1.3e-13	45.5		DsbD; 
LBPV01000027.1_148_5106_+						VOG01394, VOG01394, VOG01394, VOG01394	VOG:VOG01394	1652	4e-48	66.5		sp|Q5UPU7|YL264_MIMIV Uncharacterized WD repeat-containing protein L264
LBPV01000027.1_5195_6769_+		K04566	COG1384				COG:COG1384	524	1.7e-158	519.7		LysS; Aminoacyl-tRNA synthetases
LBPV01000027.1_7134_7508_+												Hypothetical
LBPV01000028.1_2_178_+												Hypothetical
LBPV01000028.1_185_589_+												Hypothetical
LBPV01000028.1_592_1347_-		K17286	COG0330		phrog_200	VOG01466	COG:COG0330	251	4.9e-81	267.4		HflC; 
LBPV01000028.1_2210_3547_-		K07137	COG2509		phrog_12409	VOG13903	COG:COG2509	445	3e-139	460.5		; 
LBPV01000028.1_3577_5196_-		K06158	COG0488		phrog_293, phrog_293	VOG06047, VOG35465	COG:COG0488	500	2e-149	493.9		Uup; 
LBPV01000028.1_5175_5807_+												Hypothetical
LBPV01000028.1_5936_6547_+												Hypothetical
LBPV01000028.1_6566_7309_+		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	249	5.1e-42	139.4	3.4.21.62	aprE; subtilisin
LBPV01000029.1_2_142_+												Hypothetical
LBPV01000029.1_152_481_+		K21454	COG4742				COG:COG4742	109	3.5e-09	31.2		; 
LBPV01000029.1_498_818_+						VOG06085	VOG:VOG06085	106	2.1e-07	26.1		REFSEQ hypothetical protein
LBPV01000029.1_874_1044_+												Hypothetical
LBPV01000029.1_1126_1518_+												Hypothetical
LBPV01000029.1_1567_1704_+												Hypothetical
LBPV01000029.1_1740_1883_+												Hypothetical
LBPV01000029.1_1897_2121_+	K05826	K05826			phrog_4852	VOG04940	FOAM:K05826	74	8e-10	33.6		lysW; alpha-aminoadipate/glutamate carrier protein LysW
LBPV01000029.1_2127_2591_-												Hypothetical
LBPV01000029.1_2645_3319_-												Hypothetical
LBPV01000029.1_3413_7462_+		K05695	COG5306, COG3401				COG:COG5306	1351	1.8e-28	94.5		MJ1470; 
LBPV01000030.1_148_795_+												Hypothetical
LBPV01000030.1_802_2118_+		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	438	1.4e-184	609.7		DnaB; 
LBPV01000030.1_2271_3041_+			COG2888		phrog_2546		COG:COG2888	256	4.4e-16	54.1		; 
LBPV01000030.1_3084_3887_+												Hypothetical
LBPV01000030.1_4114_4266_+												Hypothetical
LBPV01000030.1_4313_5248_+		K06180	COG0564		phrog_9266		KEGG:K06180	311	3.1e-69	229.3	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
LBPV01000030.1_5251_6459_+												Hypothetical
LBPV01000030.1_6504_7073_+												Hypothetical
LBPV01000031.1_1_192_+												Hypothetical
LBPV01000031.1_818_1375_+												Hypothetical
LBPV01000031.1_1619_2446_-		K19423	COG1216			VOG02670	KEGG:K19423	236	1.7e-42	140.3	2.4.-.-	epsE; glycosyltransferase EpsE
LBPV01000031.1_2433_6050_-			COG5617				COG:COG5617	1205	1.4e-18	61.8		PTPS; 
LBPV01000031.1_6201_7001_+												Hypothetical
LBPV01000032.1_112_780_-												Hypothetical
LBPV01000032.1_816_1157_+												Hypothetical
LBPV01000032.1_1162_1542_+												Hypothetical
LBPV01000032.1_2499_2750_+												Hypothetical
LBPV01000032.1_2790_3119_+												Hypothetical
LBPV01000032.1_3369_3515_-												Hypothetical
LBPV01000032.1_3760_3975_+												Hypothetical
LBPV01000032.1_4295_4750_+												Hypothetical
LBPV01000032.1_4935_5249_+												Hypothetical
LBPV01000032.1_5271_5438_+												Hypothetical
LBPV01000032.1_5508_5978_+												Hypothetical
LBPV01000032.1_6002_6844_+												Hypothetical
LBPV01000033.1_1_987_-		K22446	COG3270				KEGG:K22446	256	4.1e-90	296.8	2.1.1.-	K22446; tRNA (cytosine49-C5)-methyltransferase
LBPV01000033.1_987_1715_-	K09761	K09761	COG1385				COG:COG1385	242	2.2e-46	152.9		RsmE; 16S rRNA modification
LBPV01000033.1_1801_4785_+												Hypothetical
LBPV01000033.1_4805_5134_+												Hypothetical
LBPV01000033.1_5172_6743_+		K22390, K22390					KEGG:K22390	523	7.6e-16	29.3		ACP7; acid phosphatase type 7
LBPV01000034.1_1_546_-		K18534	COG0500		phrog_22502	VOG03820	KEGG:K18534	182	1.2e-27	92.1	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LBPV01000034.1_652_1113_-												Hypothetical
LBPV01000034.1_1175_1900_-												Hypothetical
LBPV01000034.1_2416_3936_+	K00694	K00694	COG1216	GT21	phrog_30838	VOG09034	FOAM:K00694	506	1.5e-138	457.7	2.4.1.12	bcsA; cellulose synthase (UDP-forming)
LBPV01000034.1_3939_4682_+		K18990	COG0845				COG:COG0845	247	2.3e-16	51.1		AcrA; 
LBPV01000034.1_4700_6784_+	K01180	K01180	COG5498	GH81			COG:COG5498	694	6.7e-151	499.2		Acf2; 
LBPV01000035.1_2_676_+												Hypothetical
LBPV01000035.1_1082_1687_+												Hypothetical
LBPV01000035.1_1976_2524_-												Hypothetical
LBPV01000035.1_2655_3095_-		K02884	COG0335		phrog_7602		COG:COG0335	146	1.4e-50	166.9		RplS; Ribosome 50S subunit
LBPV01000035.1_3183_4745_+	K15633	K15633	COG0696				COG:COG0696	520	1.3e-200	662.7		GpmI; Glycolysis
LBPV01000035.1_5340_5864_-		K09005	COG1430				COG:COG1430	174	6.6e-41	135.4		; 
LBPV01000035.1_5975_6757_+			COG3973				COG:COG3973	262	3.6e-48	159.5		HelD; 
LBPV01000036.1_13_1533_-		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	506	3.1e-199	659.7		LysU; Aminoacyl-tRNA synthetases
LBPV01000036.1_1644_2936_+		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	430	3.9e-188	614.7		GRS1; Aminoacyl-tRNA synthetases
LBPV01000036.1_3502_4146_-		K00554	COG0336		phrog_12437		COG:COG0336	214	1.4e-105	348.2		TrmD; tRNA modification
LBPV01000036.1_4149_4583_-		K18815	COG0456		phrog_1249	VOG00089	KEGG:K18815	144	8.3e-26	86.0	2.3.1.82	aac6-I; aminoglycoside 6'-N-acetyltransferase I
LBPV01000036.1_4783_5253_+		K03624	COG0782				COG:COG0782	156	2.9e-41	136.8		GreA; 
LBPV01000036.1_5257_5961_-	K09903	K09903	COG0528				COG:COG0528	210	6.2e-24	79.3		PyrH; Pyrimidine biosynthesis
LBPV01000036.1_5958_6599_-												Hypothetical
LBPV01000037.1_85_462_-		K07662	COG3706		phrog_5982	VOG00352	KEGG:K07662	125	4.8e-30	99.5		cpxR; two-component system, OmpR family, response regulator CpxR
LBPV01000037.1_506_1174_-		K12285					KEGG:K12285	219	2.2e-09	32.3		mshO; MSHA biogenesis protein MshO
LBPV01000037.1_1210_1698_-												Hypothetical
LBPV01000037.1_1728_2432_-		K02246	COG2165				KEGG:K02246	234	6.1e-13	43.6		comGD; competence protein ComGD
LBPV01000037.1_2490_3089_-		K02456	COG2165			VOG00821	COG:COG2165	193	3e-16	54.9		PulG; 
LBPV01000037.1_3086_3832_-	K02236	K02236	COG1989				FOAM:K02236	248	2.7e-50	166.3	3.4.23.43 2.1.1.-	comC; leader peptidase (prepilin peptidase) / N-methyltransferase
LBPV01000037.1_3900_4448_-		K02456	COG2165				COG:COG2165	182	6.6e-16	53.8		PulG; 
LBPV01000037.1_4514_5725_-		K02653	COG1459		phrog_32363		COG:COG1459	403	8.6e-140	461.0		PulF; 
LBPV01000037.1_5729_6562_-		K02669	COG2805		phrog_19065		KEGG:K02669	278	3e-133	440.2		pilT; twitching motility protein PilT
LBPV01000038.1_3_341_-												Hypothetical
LBPV01000038.1_602_1408_+		K02238	COG2333		phrog_7043	VOG04183	COG:COG2333	268	4.5e-73	241.5		ComEC; 
LBPV01000038.1_1612_3399_+		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	595	5.8e-135	446.0		ArgS; Aminoacyl-tRNA synthetases
LBPV01000038.1_3423_3602_+			COG3339		phrog_14750		COG:COG3339	59	9.7e-14	46.7		YkvA; 
LBPV01000038.1_3734_4324_+		K03088	COG1191		phrog_1740	VOG00158	PHROG:phrog_1740	196	6e-36	119.5		RNA polymerase sigma factor
LBPV01000038.1_4308_5027_+												Hypothetical
LBPV01000038.1_5133_5522_+												Hypothetical
LBPV01000038.1_5742_6185_+												Hypothetical
LBPV01000038.1_6191_6463_-	K06941	K06941	COG0820				COG:COG0820	91	1.4e-33	111.2		RlmN; 23S rRNA modification
LBPV01000039.1_214_441_+												Hypothetical
LBPV01000039.1_607_942_-		K02884	COG0335		phrog_7602		COG:COG0335	111	1.2e-54	180.1		RplS; Ribosome 50S subunit
LBPV01000039.1_990_3053_-		K03696	COG0542		phrog_4871	VOG02106, VOG02489	COG:COG0542	687	0	1016.2		ClpA; 
LBPV01000039.1_3085_3690_+												Hypothetical
LBPV01000039.1_3692_4867_+					phrog_1887	VOG02574	PHROG:phrog_1887	391	2.1e-37	123.6		tail protein
LBPV01000039.1_4906_5211_+												Hypothetical
LBPV01000039.1_5251_5973_+												Hypothetical
LBPV01000039.1_5983_6390_+												Hypothetical
LBPV01000040.1_183_512_-												Hypothetical
LBPV01000040.1_521_1081_-		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	186	1.3e-88	292.6		ClpP; 
LBPV01000040.1_1100_2143_-		K03545	COG0544		phrog_26774		COG:COG0544	347	6.5e-56	113.4		Tig; 
LBPV01000040.1_2178_2870_-		K07284	COG3764		phrog_22228		COG:COG3764	230	3.8e-40	133.3		SrtA; 
LBPV01000040.1_2967_3878_+		K13276					KEGG:K13276	303	5.9e-14	45.1	3.4.21.-	bpr; bacillopeptidase F
LBPV01000040.1_3942_5024_+			COG5438				COG:COG5438	360	2.6e-94	311.5		; 
LBPV01000040.1_5073_6212_+		K20469	COG0628		phrog_24681		COG:COG0628	379	2.8e-71	236.4		PerM; 
LBPV01000040.1_6237_7160_+	K01007	K01007	COG0574			VOG01465	COG:COG0574	309	4.2e-64	212.2		PpsA; Gluconeogenesis
LBPV01000041.1_111_350_+												Hypothetical
LBPV01000041.1_577_2793_-												Hypothetical
LBPV01000041.1_2795_2983_-		K07450	COG0789		phrog_66	VOG00006	PHROG:phrog_66	62	2.3e-15	52.3		excisionase and transcriptional regulator
LBPV01000041.1_3037_3468_+					phrog_1206	VOG00368	PHROG:phrog_1206	143	4e-13	40.3		terminase small subunit
LBPV01000041.1_3621_3800_+												Hypothetical
LBPV01000041.1_4058_4432_+												Hypothetical
LBPV01000041.1_4569_6104_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	511	6.5e-95	314.3		SpoIVCA; 
LBPV01000042.1_49_5766_+		K14194	COG4932, COG4932				KEGG:K14194	1905	1.3e-46	95.0		sdrC_D_E; serine-aspartate repeat-containing protein C/D/E
LBPV01000042.1_5747_6112_+		K07284	COG3764				COG:COG3764	123	6e-09	30.6		SrtA; 
LBPV01000043.1_30_212_+												Hypothetical
LBPV01000043.1_266_1696_+		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	476	4.6e-186	615.0		K07576; metallo-beta-lactamase family protein
LBPV01000043.1_1699_2646_+		K18237	COG1184				COG:COG1184	315	2e-76	252.1		GCD2; Translation factors
LBPV01000043.1_2880_3431_-												Hypothetical
LBPV01000043.1_4159_6051_-		K22452	COG1305				COG:COG1305	631	1.1e-32	107.8		YebA; 
LBPV01000044.1_2_1138_+												Hypothetical
LBPV01000044.1_2546_5935_-	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1129	0	1387.7	2.7.7.7	dnaE; DNA polymerase III subunit alpha
LBPV01000045.1_3_428_-												Hypothetical
LBPV01000045.1_625_819_+												Hypothetical
LBPV01000045.1_1543_2664_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	373	5.6e-110	362.9		DnaN; 
LBPV01000045.1_3097_4569_-		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	490	2.2e-140	463.8		dnaA; chromosomal replication initiator protein
LBPV01000045.1_5049_5381_+		K03536	COG0594				COG:COG0594	110	1.1e-25	85.6		RnpA; 
LBPV01000045.1_5669_5953_+		K03217	COG0706				COG:COG0706	96	6.7e-31	103.0		YidC; 
LBPV01000046.1_3_446_-												Hypothetical
LBPV01000046.1_713_1180_-												Hypothetical
LBPV01000046.1_1253_2905_-	K15633	K15633	COG0696				COG:COG0696	550	2.4e-192	635.2		GpmI; Glycolysis
LBPV01000046.1_2948_4030_+		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	360	2.2e-142	470.0		prfB; peptide chain release factor 2
LBPV01000046.1_4064_5008_+	K09812	K09812	COG2884		phrog_293	VOG02992	COG:COG2884	314	5.1e-96	316.7		FtsE; 
LBPV01000046.1_5008_5883_+	K09811	K09811	COG2177				COG:COG2177	293	6.5e-63	207.6		FtsX; 
LBPV01000047.1_1_378_+												Hypothetical
LBPV01000047.1_382_834_+			COG4824		phrog_199	VOG07462	VOG:VOG07462	150	1.9e-15	51.4		sp|Q92FD1|Y175_LISIN Uncharacterized protein Lin0175
LBPV01000047.1_837_1031_+												Hypothetical
LBPV01000047.1_1033_1419_+		K17733			phrog_465		PHROG:phrog_465	128	6.8e-39	128.1		endolysin
LBPV01000047.1_1587_1850_+												Hypothetical
LBPV01000047.1_1972_2154_+												Hypothetical
LBPV01000047.1_2444_2605_+												Hypothetical
LBPV01000047.1_2682_3413_+	K00558	K00558	COG0270		phrog_757	VOG02611	VOG:VOG02611	243	3.5e-29	96.6		sp|Q67472|DNMT_FRG3G Probable DNA (cytosine-5)-methyltransferase
LBPV01000047.1_3521_3766_+					phrog_13916	VOG18622	VOG:VOG18622	81	4.3e-19	63.2		REFSEQ DNA ligase
LBPV01000047.1_3781_4512_+	K00558	K00558	COG0270		phrog_363	VOG34802	VOG:VOG34802	243	2.3e-93	306.7		REFSEQ DNA methyltransferase
LBPV01000047.1_4572_4802_+												Hypothetical
LBPV01000047.1_4991_5260_+												Hypothetical
LBPV01000047.1_5314_5520_+												Hypothetical
LBPV01000047.1_5599_5838_+												Hypothetical
LBPV01000048.1_1_1047_+		K02433	COG0154		phrog_29364		KEGG:K02433	348	4.3e-124	410.3	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
LBPV01000048.1_1085_1357_+												Hypothetical
LBPV01000048.1_1361_1591_+												Hypothetical
LBPV01000048.1_1991_3490_-			COG2340		phrog_16914		COG:COG2340	499	1.2e-43	144.2		YkwD; 
LBPV01000048.1_3613_4074_-												Hypothetical
LBPV01000048.1_4266_4835_-												Hypothetical
LBPV01000048.1_4898_5536_-		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	212	2e-75	248.7		RnhB; 
LBPV01000048.1_5558_5719_+												Hypothetical
LBPV01000049.1_2_1327_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	442	3.6e-147	485.2		Ugd; 
LBPV01000049.1_2398_3345_-		K23684	COG4261	GT81	phrog_841	VOG10964	KEGG:K23684	315	1.1e-52	174.0	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
LBPV01000049.1_3472_4611_+												Hypothetical
LBPV01000049.1_4676_5416_-	K03981	K03981	COG3531				FOAM:K03981	246	4.1e-11	37.7	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
LBPV01000049.1_5506_5811_+												Hypothetical
LBPV01000050.1_2_1627_+												Hypothetical
LBPV01000050.1_1639_2652_+												Hypothetical
LBPV01000050.1_2695_3882_+		K24097	COG3103				KEGG:K24097	395	4.1e-09	30.4		PGRP-SD; peptidoglycan recognition protein SD
LBPV01000050.1_3966_4961_+		K03656	COG0210		phrog_1967	VOG03885	COG:COG0210	331	1.6e-133	442.1		UvrD; 
LBPV01000050.1_4974_5798_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	276	2.9e-69	229.5		UvrD; 
LBPV01000051.1_3_851_-			COG2244				COG:COG2244	283	4.7e-21	69.7		RfbX; 
LBPV01000051.1_915_2039_+		K09760	COG1322				COG:COG1322	374	1e-81	270.3		RmuC; 
LBPV01000051.1_2378_2653_+												Hypothetical
LBPV01000051.1_3183_3761_-												Hypothetical
LBPV01000051.1_3810_4436_+												Hypothetical
LBPV01000051.1_4536_5540_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	334	3.7e-174	576.1		recA; recombination protein RecA
LBPV01000052.1_122_778_+					phrog_1305	VOG28406	PHROG:phrog_1305	218	9.8e-27	88.3		DNA binding protein
LBPV01000052.1_846_1094_+												Hypothetical
LBPV01000052.1_1081_1653_+			COG5550				COG:COG5550	190	9.3e-09	29.7		; 
LBPV01000052.1_1669_2427_+												Hypothetical
LBPV01000052.1_2651_2989_-												Hypothetical
LBPV01000052.1_3006_4286_-		K01174	COG1525		phrog_8809	VOG20913	KEGG:K01174	426	1.8e-48	159.8	3.1.31.1	nuc; micrococcal nuclease
LBPV01000052.1_4393_5487_+												Hypothetical
LBPV01000053.1_10_321_-												Hypothetical
LBPV01000053.1_418_564_-												Hypothetical
LBPV01000053.1_684_1565_+		K01130	COG3119				COG:COG3119	293	5.2e-18	59.8		AslA; 
LBPV01000053.1_1681_2436_-		K01554	COG0494		phrog_1185	VOG00917	COG:COG0494	251	7e-14	46.9		MutT; 
LBPV01000053.1_2500_2679_-												Hypothetical
LBPV01000053.1_2740_3123_-												Hypothetical
LBPV01000053.1_3303_3995_-												Hypothetical
LBPV01000053.1_4175_5479_+		K12035	COG3386, COG4257				KEGG:K12035	436	1.8e-88	290.9	2.3.2.27	TRIM71; tripartite motif-containing protein 71
LBPV01000054.1_3_398_+												Hypothetical
LBPV01000054.1_399_953_-		K07736	COG1329				COG:COG1329	184	1.8e-24	81.1		CdnL; 
LBPV01000054.1_989_2008_+			COG0391				COG:COG0391	339	1.3e-85	282.3		CofD; 
LBPV01000054.1_2163_2513_+												Hypothetical
LBPV01000054.1_2690_3289_-												Hypothetical
LBPV01000054.1_3359_5032_+		K07282	COG2843			VOG16022	COG:COG2843	557	1.3e-76	253.5		CapA; 
LBPV01000054.1_5074_5460_+												Hypothetical
LBPV01000055.1_102_1547_-		K06196	COG0785				COG:COG0785	481	1.1e-30	101.5		CcdA; 
LBPV01000055.1_1632_2744_+		K03581	COG0507		phrog_325	VOG00111	COG:COG0507	370	2.6e-74	246.0		RecD; 
LBPV01000055.1_2761_3525_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	254	6.5e-85	279.8		Map; 
LBPV01000055.1_3714_4175_+												Hypothetical
LBPV01000055.1_4488_4637_+												Hypothetical
LBPV01000055.1_4647_4988_+												Hypothetical
LBPV01000056.1_1_1_1095_+												Hypothetical
LBPV01000056.1_1_1303_5013_+												Hypothetical
LBPV01000056.1_1_5078_5200_-			COG4818				COG:COG4818	41	4.8e-08	28.4		; 
LBPV01000056.1_2_203_457_+												Hypothetical
LBPV01000057.1_1_1_225_-			COG2314				COG:COG2314	75	2.5e-10	35.6		TM2; 
LBPV01000057.1_2_52_651_-												Hypothetical
LBPV01000057.1_2_817_1269_-												Hypothetical
LBPV01000057.1_2_1332_1841_-												Hypothetical
LBPV01000057.1_2_1961_2554_+		K05808	COG1544				COG:COG1544	197	9.2e-47	154.3		RaiA; 
LBPV01000057.1_2_2604_3461_-	K07533	K07533	COG0760				COG:COG0760	285	1.2e-26	89.3		SurA; 
LBPV01000057.1_2_3545_4852_-		K19304, K22719	COG4942, COG0739, COG0739		phrog_7767	VOG00595	COG:COG4942	435	5.7e-22	41.8		EnvC; 
LBPV01000057.1_2_4853_5179_-	K09811	K09811	COG2177				COG:COG2177	109	5.3e-23	76.3		FtsX; 
LBPV01000058.1_1_1302_-												Hypothetical
LBPV01000058.1_1330_2043_-	K00568	K00568	COG4627		phrog_22502	VOG00106	VOG:VOG00106	237	3.4e-15	50.5		sp|Q07G10|ALKB8_XENTR Alkylated DNA repair protein alkB homolog 8
LBPV01000058.1_2050_2775_-					phrog_8156	VOG00316	VOG:VOG00316	212	4.7e-24	80.5		REFSEQ methyltransferase
LBPV01000058.1_2772_3926_-		K19002		GT4			KEGG:K19002	384	2.3e-25	84.5	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBPV01000058.1_3931_5034_-	K13017	K13017	COG0399		phrog_3139	VOG01698	FOAM:K13017	367	9.1e-151	498.0	2.6.1.98	wbpE, wlbC; UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase
LBPV01000059.1_1_3_332_+												Hypothetical
LBPV01000059.1_1_428_2491_-		K06882	COG4733				COG:COG4733	687	1.6e-12	32.1		; 
LBPV01000059.1_1_2498_3115_-		K03584	COG1381				COG:COG1381	157	1.5e-14	48.7		RecO; 
LBPV01000059.1_1_3108_4283_-		K16150	COG1543	GT4	phrog_2170	VOG17757	KEGG:K16150	391	1.8e-36	121.5	2.4.1.11	K16150; glycogen synthase
LBPV01000059.1_1_4374_4865_-												Hypothetical
LBPV01000059.1_1_4955_5083_-		K07039	COG3318		phrog_24700	VOG26632	COG:COG3318	43	7.3e-17	56.8		YecA; 
LBPV01000059.1_2_3_1586_-		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	529	1.1e-191	634.1		SecA; 
LBPV01000060.1_2_817_-		K07568	COG0809		phrog_28663		COG:COG0809	272	3.1e-88	290.9		QueA; tRNA modification
LBPV01000060.1_867_1841_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	324	7.5e-87	287.3		Fmt; 
LBPV01000060.1_2467_3369_-												Hypothetical
LBPV01000060.1_3406_3804_-		K02996	COG0103				COG:COG0103	132	1.3e-53	176.6		RpsI; Ribosome 30S subunit
LBPV01000060.1_3817_4251_-		K02871	COG0102				KEGG:K02871	144	2e-54	180.4		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
LBPV01000060.1_4269_4799_-		K02879	COG0203				COG:COG0203	176	4.6e-25	83.3		RplQ; Ribosome 50S subunit
LBPV01000060.1_4805_5059_-	K03040	K03040	COG0202				COG:COG0202	85	1.8e-14	48.6		RpoA; RNA polymerase
LBPV01000061.1_2_379_+			COG4912				COG:COG4912	125	1.3e-39	131.6		AlkD; 
LBPV01000061.1_504_2300_+		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	598	5e-124	409.8		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
LBPV01000061.1_2345_2980_-												Hypothetical
LBPV01000061.1_3102_3812_+		K23490	COG5274			VOG10300	COG:COG5274	236	1.3e-20	69.0		CYB5; 
LBPV01000061.1_3858_4319_+												Hypothetical
LBPV01000061.1_4373_4927_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	184	2e-84	279.4		LemA; 
LBPV01000061.1_5187_5384_+												Hypothetical
LBPV01000062.1_33_1121_+		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	362	1.5e-142	471.1		prfA, MTRF1, MRF1; peptide chain release factor 1
LBPV01000062.1_1920_3080_-		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	386	3.6e-94	311.7		DegQ; 
