locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPAS010000034.1_5225_5593_-												Hypothetical
JACPAS010000034.1_5586_5771_-		K14060					KEGG:K14060	62	2.1e-07	26.5		pinR; putative DNA-invertase from lambdoid prophage Rac
JACPAS010000101.1_3_4421_-		K07218, K07218	COG3420, COG3420, COG3420				COG:COG3420	1473	1.6e-42	54.4		NosD; 
JACPAS010000101.1_4558_5901_+	K07250	K07250	COG0160		phrog_2736	VOG04410	COG:COG0160	447	2.7e-188	622.9		ArgD; Arginine biosynthesis
JACPAS010000101.1_5908_7077_+		K19064	COG1748				KEGG:K19064	389	1.4e-84	280.1	1.4.1.18	lysDH; lysine 6-dehydrogenase
JACPAS010000101.1_7085_8572_+	K09251	K09251	COG4992		phrog_2736	VOG04410	FOAM:K09251	495	7.5e-170	561.0	2.6.1.82	patA; putrescine aminotransferase
JACPAS010000101.1_8621_8887_-		K06218	COG2026		phrog_1213		COG:COG2026	88	9.1e-18	60.2		RelE; 
JACPAS010000101.1_8889_9098_-												Hypothetical
JACPAS010000101.1_9133_10635_-	K00130	K00130	COG1012		phrog_15577		COG:COG1012	500	3.5e-190	629.7		AdhE; Proline degradation
JACPAS010000101.1_10659_11033_-		K09132	COG1895				COG:COG1895	124	5.1e-19	63.7		HEPN; 
JACPAS010000101.1_11092_11622_-		K07076	COG1708				COG:COG1708	176	2.6e-20	68.7		MJ0604; 
JACPAS010000101.1_11828_12619_-												Hypothetical
JACPAS010000101.1_12671_14038_+		K18601	COG1012		phrog_15577		KEGG:K18601	455	7e-187	617.8	1.2.1.-	K18601; aldehyde dehydrogenase
JACPAS010000101.1_14304_14951_-												Hypothetical
JACPAS010000101.1_15004_15603_-												Hypothetical
JACPAS010000101.1_15685_16680_+	K01478	K01478	COG1834				COG:COG1834	331	2.3e-56	186.8		DdaH; 
JACPAS010000101.1_16732_17865_+	K01940, K01940	K01940, K01940	COG0137		phrog_1550		FOAM:K01940	377	2.2e-184	571.8	6.3.4.5	argG, ASS1; argininosuccinate synthase
JACPAS010000101.1_17919_19307_+	K01755	K01755	COG0165				COG:COG0165	462	5.2e-164	542.8		ArgH; Arginine biosynthesis
JACPAS010000101.1_19709_19840_-												Hypothetical
JACPAS010000035.1_67_2184_+		K03234, K03234	COG0480		phrog_6880	VOG33006	KEGG:K03234	705	1.1e-157	476.6		EEF2; elongation factor 2
JACPAS010000035.1_2315_3553_+												Hypothetical
JACPAS010000111.1_1_237_+		K02894	COG0093				COG:COG0093	78	2.9e-24	81.2		RplN; Ribosome 50S subunit
JACPAS010000111.1_250_618_+		K02898	COG0198				KEGG:K02898	122	2.6e-21	72.3		RP-L26e, RPL26; large subunit ribosomal protein L26e
JACPAS010000111.1_778_1488_+		K02987	COG1471				COG:COG1471	236	2.4e-70	231.9		RPS4A; Archaeal ribosomal proteins
JACPAS010000111.1_1492_2004_+		K02868	COG0094				COG:COG0094	170	2e-53	177.1		RplE; Ribosome 50S subunit
JACPAS010000111.1_2244_2630_+		K02994	COG0096				COG:COG0096	128	2.9e-35	116.8		RpsH; Ribosome 30S subunit
JACPAS010000111.1_2667_3218_+		K02940	COG0097				COG:COG0097	183	6.7e-43	142.0		RplF; Ribosome 50S subunit
JACPAS010000111.1_3258_3605_+		K02912	COG1717				COG:COG1717	115	4.1e-37	124.1		Rpl32e; Archaeal ribosomal proteins
JACPAS010000112.1_3_722_+		K02488	COG3706		phrog_5594	VOG03230	KEGG:K02488	239	1.4e-35	118.9	2.7.7.65	pleD; two-component system, cell cycle response regulator
JACPAS010000112.1_1026_1520_+												Hypothetical
JACPAS010000112.1_1541_2452_+		K18882	COG2219		phrog_9660	VOG05098	KEGG:K18882	303	7e-72	238.6		priL, pri2, priB; DNA primase large subunit
JACPAS010000112.1_2456_3544_+	K02683	K02683	COG1467				FOAM:K02683	362	1.4e-85	283.7	2.7.7.102	priS, pri1, priA; DNA primase small subunit
JACPAS010000025.1_1_660_-												Hypothetical
JACPAS010000025.1_713_2434_-												Hypothetical
JACPAS010000025.1_2562_2834_+		K02435	COG0721				COG:COG0721	90	2e-19	65.9		GatC; Aminoacyl-tRNA synthetases
JACPAS010000025.1_2867_3529_+		K02433	COG0154		phrog_29364		COG:COG0154	222	4.2e-78	259.4		GatA; Aminoacyl-tRNA synthetases
JACPAS010000026.1_489_785_+		K09148	COG2412				COG:COG2412	98	3.5e-28	93.4		; 
JACPAS010000026.1_826_1233_+		K07166	COG4747				COG:COG4747	135	9.9e-33	109.0		ACTx2; 
JACPAS010000026.1_1274_2278_-		K24971	COG1293				COG:COG1293	331	3e-40	134.3		RqcH; 
JACPAS010000026.1_2283_3353_-		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	356	6.2e-92	304.4		CDC6; 
JACPAS010000027.1_3_563_+		K01092	COG0483				COG:COG0483	186	1.3e-49	164.9		SuhB; Gluconeogenesis
JACPAS010000027.1_613_900_+												Hypothetical
JACPAS010000027.1_903_1250_+												Hypothetical
JACPAS010000027.1_1269_2333_+		K07583	COG1258				COG:COG1258	354	4.9e-103	340.4		Pus10; tRNA modification
JACPAS010000027.1_3043_3393_-												Hypothetical
JACPAS010000028.1_3_416_-												Hypothetical
JACPAS010000028.1_458_1015_+	K01519	K01519	COG0127			VOG02430	COG:COG0127	185	2.7e-58	193.6		RdgB; 
JACPAS010000028.1_1101_1556_+		K02953	COG0184				KEGG:K02953	151	7.1e-43	142.8		RP-S13e, RPS13; small subunit ribosomal protein S13e
JACPAS010000028.1_1576_2166_+		K02984	COG1890				COG:COG1890	196	5.9e-53	174.9		RPS3A; Archaeal ribosomal proteins
JACPAS010000028.1_2204_2527_+		K03626	COG1308				COG:COG1308	107	6.5e-38	126.5		EGD2; 
JACPAS010000028.1_2565_3143_+												Hypothetical
JACPAS010000029.1_3_1988_+		K12388, K18578	COG4447	GH74, GH74, GH74	phrog_8700		COG:COG4447	661	1.5e-92	135.7		; 
JACPAS010000029.1_2101_2244_+												Hypothetical
JACPAS010000029.1_2501_3076_-												Hypothetical
JACPAS010000029.1_3346_3480_-												Hypothetical
JACPAS010000030.1_3_317_-												Hypothetical
JACPAS010000030.1_322_726_-		K03709	COG1321				COG:COG1321	134	5.5e-48	159.7		MntR; 
JACPAS010000030.1_817_1875_+		K00555	COG1867		phrog_11787		COG:COG1867	352	7.8e-107	353.2		TRM1; tRNA modification
JACPAS010000030.1_2128_2304_+												Hypothetical
JACPAS010000030.1_2575_3027_+												Hypothetical
JACPAS010000030.1_3052_3474_+												Hypothetical
JACPAS010000031.1_1_780_-	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	260	8.1e-100	329.6		FolD; 
JACPAS010000031.1_822_1472_-												Hypothetical
JACPAS010000031.1_1484_2116_-												Hypothetical
JACPAS010000031.1_2176_2877_+												Hypothetical
JACPAS010000031.1_3231_3455_-		K22838	COG3425				COG:COG3425	75	5.5e-25	84.1		PksG; Isoprenoid biosynthesis
JACPAS010000020.1_3_2063_-		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	687	1.3e-170	564.1		TopA; 
JACPAS010000020.1_2141_3430_+	K01251	K01251	COG0499			VOG15806	COG:COG0499	431	2.7e-193	638.4		SAM1; 
JACPAS010000021.1_35_1849_+	K00174	K00174	COG0674				FOAM:K00174	604	3.3e-175	579.7	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JACPAS010000021.1_1932_3140_+		K07133	COG1373		phrog_168	VOG00282	COG:COG1373	402	6.4e-54	178.9		; 
JACPAS010000022.1_3_215_-												Hypothetical
JACPAS010000022.1_239_988_-		K09892					KEGG:K09892	205	1.2e-08	30.8		zapB; cell division protein ZapB
JACPAS010000022.1_954_1355_-												Hypothetical
JACPAS010000022.1_1556_3136_-		K12063	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	526	1.3e-54	181.7		HerA; 
JACPAS010000022.1_3146_3421_-												Hypothetical
JACPAS010000023.1_3_152_-		K07729	COG3620		phrog_3	VOG00002	COG:COG3620	50	3.7e-14	48.8		AF2118; 
JACPAS010000023.1_255_1355_+		K22205	COG1912				COG:COG1912	366	7.4e-60	196.0		; 
JACPAS010000023.1_1420_3387_+		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	657	1.5e-217	720.5	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
JACPAS010000041.1_2_154_-												Hypothetical
JACPAS010000041.1_201_674_-		K02867	COG0080				COG:COG0080	157	5.9e-52	171.4		RplK; Ribosome 50S subunit
JACPAS010000041.1_755_1450_-		K18225	COG1018				COG:COG1018	231	5.2e-59	195.8		Fpr; 
JACPAS010000041.1_1479_2099_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	206	3.9e-63	209.6		SodA; 
JACPAS010000041.1_2188_2922_+												Hypothetical
JACPAS010000041.1_2940_3308_+			COG1304				COG:COG1304	124	7.1e-24	80.3		LldD; Isoprenoid biosynthesis
JACPAS010000042.1_3_914_-	K01945	K01945	COG0151				COG:COG0151	304	6.7e-53	175.8		PurD; Purine biosynthesis
JACPAS010000042.1_966_1631_-												Hypothetical
JACPAS010000042.1_1652_1906_+												Hypothetical
JACPAS010000042.1_1916_2392_-												Hypothetical
JACPAS010000042.1_2629_2883_-		K15383	COG4095			VOG19325	COG:COG4095	84	3.4e-33	109.6		SWEET; 
JACPAS010000042.1_2895_3299_-			COG3371				COG:COG3371	135	4.1e-16	54.4		; 
JACPAS010000043.1_3_1424_+		K06174	COG1245		phrog_293, phrog_293	VOG06047	KEGG:K06174	473	2.8e-172	571.3		ABCE1, Rli1; ATP-binding cassette, sub-family E, member 1
JACPAS010000043.1_1690_2235_+												Hypothetical
JACPAS010000043.1_2266_2823_+		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	185	3.2e-38	127.7		YfbR; 
JACPAS010000043.1_2837_3289_+		K01866	COG0162			VOG03131	COG:COG0162	152	8.8e-30	99.5		TyrS; Aminoacyl-tRNA synthetases
JACPAS010000102.1_3_281_-		K03243	COG0532			VOG01129	KEGG:K03243	93	5.5e-47	155.9		EIF5B; translation initiation factor 5B
JACPAS010000102.1_330_467_-												Hypothetical
JACPAS010000102.1_519_1499_+			COG1361				COG:COG1361	326	6.1e-20	66.8		MJ0795; 
JACPAS010000102.1_1552_3204_+	K08282	K08282	COG3642		phrog_2361	VOG00025	FOAM:K08282	552	3.8e-23	78.1	2.7.11.1	E2.7.11.1; non-specific serine/threonine protein kinase
JACPAS010000103.1_2_892_-												Hypothetical
JACPAS010000103.1_915_2087_-												Hypothetical
JACPAS010000103.1_2135_3178_-												Hypothetical
JACPAS010000103.1_3181_3426_-												Hypothetical
JACPAS010000103.1_3431_3589_+												Hypothetical
JACPAS010000103.1_3606_4382_-												Hypothetical
JACPAS010000103.1_4485_4916_+		K04767	COG2905				COG:COG2905	143	2.6e-45	151.4		; 
JACPAS010000103.1_5069_5344_+		K09131	COG1872				COG:COG1872	91	4.4e-17	58.1		YggU; 
JACPAS010000103.1_5298_5687_+			COG1658				COG:COG1658	129	1.7e-13	46.3		RnmV; 
JACPAS010000103.1_5734_6810_+	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	360	7.3e-21	70.4		DnaG; 
JACPAS010000054.1_1_85_513_+		K02885	COG2147				COG:COG2147	142	2.5e-38	126.6		RPL19A; Archaeal ribosomal proteins
JACPAS010000054.1_1_510_1016_+		K02881	COG0256				COG:COG0256	168	1.1e-30	102.3		RplR; Ribosome 50S subunit
JACPAS010000054.1_1_1138_1779_+		K02981	COG0098				COG:COG0098	213	2.5e-48	160.5		RpsE; Ribosome 30S subunit
JACPAS010000054.1_1_1785_2219_+		K02937	COG1841				COG:COG1841	144	2.4e-38	127.6		RpmD; Ribosome 50S subunit
JACPAS010000054.1_1_2229_2660_+		K02900	COG0200				COG:COG0200	143	1.5e-21	72.4		RplO; Ribosome 50S subunit
JACPAS010000054.1_1_2719_3150_+		K03076	COG0201				COG:COG0201	145	6.5e-28	93.4		SecY; 
JACPAS010000054.1_2_2_754_+		K03076	COG0201				KEGG:K03076	250	6.2e-33	109.8		secY; preprotein translocase subunit SecY
JACPAS010000054.1_2_732_1025_+		K03076	COG0201				COG:COG0201	97	1.6e-20	69.1		SecY; 
JACPAS010000054.1_2_1053_1427_+			COG2019				COG:COG2019	126	2e-38	127.6		AdkA; 
JACPAS010000055.1_1_804_+	K14260	K14260	COG0436		phrog_5879		FOAM:K14260	267	2.8e-74	246.2	2.6.1.66 2.6.1.2	alaA; alanine-synthesizing transaminase
JACPAS010000055.1_813_1049_+												Hypothetical
JACPAS010000055.1_1039_1257_+			COG5428				COG:COG5428	72	1.6e-13	46.5		YuzE; 
JACPAS010000055.1_1330_1638_+												Hypothetical
JACPAS010000055.1_1607_1948_+												Hypothetical
JACPAS010000055.1_1991_2215_+		K23976	COG1145				COG:COG1145	74	9.9e-18	60.0		NapF; 
JACPAS010000055.1_2235_3083_+		K17830	COG0644				KEGG:K17830	284	3.6e-76	252.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JACPAS010000036.1_1_138_+												Hypothetical
JACPAS010000036.1_172_1431_+												Hypothetical
JACPAS010000036.1_1474_2145_+			COG4912				COG:COG4912	223	1.6e-77	257.1		AlkD; 
JACPAS010000036.1_2154_2483_+												Hypothetical
JACPAS010000036.1_2525_2941_+		K07032	COG3607				COG:COG3607	138	6e-57	188.7		; 
JACPAS010000037.1_2_652_+	K12267	K12267	COG0229, COG0229		phrog_35155		FOAM:K12267	216	1.3e-86	286.6	1.8.4.11 1.8.4.12	msrAB; peptide methionine sulfoxide reductase msrA/msrB
JACPAS010000037.1_820_1005_-												Hypothetical
JACPAS010000037.1_1025_1258_+												Hypothetical
JACPAS010000037.1_1283_1606_-												Hypothetical
JACPAS010000037.1_1643_2548_-	K08679	K08679	COG1087		phrog_540	VOG00055	FOAM:K08679	298	7.9e-70	231.8	5.1.3.6	GAE, cap1J; UDP-glucuronate 4-epimerase
JACPAS010000037.1_2545_3060_-		K00973	COG1210		phrog_3980		COG:COG1210	172	2.7e-25	84.9		GalU; 
JACPAS010000038.1_2_400_-												Hypothetical
JACPAS010000038.1_397_744_-												Hypothetical
JACPAS010000038.1_755_2062_-	K03431	K03431	COG1109		phrog_20109		COG:COG1109	435	3e-127	421.4		ManB; 
JACPAS010000038.1_2076_2582_-	K09667	K09667	COG4785		phrog_7590		COG:COG4785	168	3.4e-14	48.4		NlpI; 
JACPAS010000038.1_2650_2928_+												Hypothetical
JACPAS010000039.1_3_716_-	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	238	1.6e-42	142.0		ComEB; 
JACPAS010000039.1_753_2489_-		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	578	9e-198	655.5		EIF5B; translation initiation factor 5B
JACPAS010000039.1_2570_2959_+		K01126	COG0584		phrog_35688		COG:COG0584	129	5e-13	42.7		UgpQ; 
JACPAS010000040.1_2_796_-		K13525	COG1222		phrog_30773	VOG00842	KEGG:K13525	265	3.4e-90	299.0		VCP, CDC48; transitional endoplasmic reticulum ATPase
JACPAS010000040.1_848_1273_+												Hypothetical
JACPAS010000040.1_1274_2200_-			COG1599				COG:COG1599	308	2.3e-27	91.9		RFA1; 
JACPAS010000040.1_2252_2608_+												Hypothetical
JACPAS010000040.1_2722_2931_+			COG4584				COG:COG4584	69	2e-07	26.1		; 
JACPAS010000044.1_1_228_-												Hypothetical
JACPAS010000044.1_253_1668_-		K01889	COG0016		phrog_19793	VOG21380, VOG21380	KEGG:K01889	471	1.8e-94	313.4	6.1.1.20	FARSA, pheS; phenylalanyl-tRNA synthetase alpha chain
JACPAS010000044.1_1677_2534_-												Hypothetical
JACPAS010000044.1_2649_2999_+												Hypothetical
JACPAS010000113.1_1_1_138_+	K02500	K02500	COG0107				COG:COG0107	45	2e-12	42.1		HisF; Histidine biosynthesis
JACPAS010000113.1_1_128_619_+	K11755	K11755	COG0139			VOG21389	COG:COG0139	165	6.2e-53	175.9		HisI1; Histidine biosynthesis
JACPAS010000113.1_2_1_150_+	K11755	K11755	COG0140			VOG21389	FOAM:K11755	49	2.4e-15	52.7	3.5.4.19 3.6.1.31	hisIE; phosphoribosyl-AMP cyclohydrolase / phosphoribosyl-ATP pyrophosphohydrolase
JACPAS010000113.1_2_154_1392_+		K01892	COG0124		phrog_29916	VOG02983	KEGG:K01892	412	1.6e-135	448.6	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
JACPAS010000113.1_2_1935_2936_-	K01007	K01007	COG0574				COG:COG0574	334	7.4e-15	50.1		PpsA; Gluconeogenesis
JACPAS010000114.1_19_852_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	277	2.7e-118	391.6		PyrG; Pyrimidine biosynthesis
JACPAS010000114.1_1016_1522_-		K07731	COG1709		phrog_3	VOG00002	COG:COG1709	168	8.7e-58	191.8		; 
JACPAS010000114.1_1622_2314_-		K23265	COG0047			VOG05614	COG:COG0047	230	2.8e-64	194.1		PurL2; Purine biosynthesis
JACPAS010000114.1_2338_2733_-												Hypothetical
JACPAS010000114.1_3022_3420_-		K07068	COG1545				COG:COG1545	132	1e-42	142.3		; 
JACPAS010000114.1_3426_4586_-	K07550	K07550	COG0183				COG:COG0183	386	4.5e-104	344.9		PaaJ; Fatty acid biosynthesis
JACPAS010000114.1_4738_4989_-			COG1586		phrog_3125	VOG01568	PHROG:phrog_3125	84	1.1e-12	44.0		S-adenosylmethionine decarboxylase
JACPAS010000115.1_1_1650_+												Hypothetical
JACPAS010000115.1_1835_2140_+												Hypothetical
JACPAS010000115.1_2159_2830_-		K03265	COG1503			VOG09890	COG:COG1503	223	1.3e-61	204.4		eRF1; Translation factors
JACPAS010000106.1_33_626_-												Hypothetical
JACPAS010000106.1_642_1295_-												Hypothetical
JACPAS010000106.1_1443_2339_+												Hypothetical
JACPAS010000106.1_2326_3246_+		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	306	2.1e-90	299.5		ElaC; 
JACPAS010000106.1_3547_6333_+												Hypothetical
JACPAS010000106.1_6463_7083_+												Hypothetical
JACPAS010000106.1_7099_7338_+						VOG00852	VOG:VOG00852	79	1.5e-07	26.8		sp|Q197F5|005L_IIV3 Uncharacterized protein 005L
JACPAS010000106.1_7342_7719_+												Hypothetical
JACPAS010000106.1_8197_8349_+			COG1552				COG:COG1552	50	1.6e-11	39.7		RPL40A; Archaeal ribosomal proteins
JACPAS010000106.1_8351_9238_-												Hypothetical
JACPAS010000106.1_9350_10111_-		K07159	COG2047				KEGG:K07159	253	4.7e-80	264.4		K07159; uncharacterized protein
JACPAS010000106.1_10257_10955_-		K03237	COG1093			VOG01160	COG:COG1093	232	1.8e-61	203.4		SUI2; Translation factors
JACPAS010000106.1_11038_11202_-		K02978	COG2051				COG:COG2051	54	4e-19	65.3		RPS27A; Archaeal ribosomal proteins
JACPAS010000106.1_11208_11489_-		K02929	COG1631				COG:COG1631	93	6.3e-23	77.1		RPL42A; Archaeal ribosomal proteins
JACPAS010000106.1_11512_12030_-		K09723	COG1711				KEGG:K09723	172	1e-28	96.1		ginS; DNA replication factor GINS
JACPAS010000106.1_12240_13121_+			COG3276				COG:COG3276	293	3.6e-25	82.7		SelB; Translation factors
JACPAS010000106.1_13178_13390_+												Hypothetical
JACPAS010000106.1_13590_13832_+												Hypothetical
JACPAS010000024.1_2_811_-												Hypothetical
JACPAS010000024.1_960_1325_+		K11129	COG1358				COG:COG1358	121	7.6e-38	125.7		Rpl7Ae; Ribosome 50S subunit
JACPAS010000024.1_1330_1542_+		K02979	COG2053				COG:COG2053	70	4.1e-27	89.5		RPS28A; Archaeal ribosomal proteins
JACPAS010000024.1_1746_2207_+	K00940	K00940	COG0105			VOG09787	COG:COG0105	153	7.7e-70	231.4		Ndk; Pyrimidine biosynthesis
JACPAS010000060.1_1_216_-	K01955	K01955	COG0458				FOAM:K01955	72	1.3e-11	38.5	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
JACPAS010000060.1_249_698_-		K02872	COG0102				COG:COG0102	149	4.5e-34	113.3		RplM; Ribosome 50S subunit
JACPAS010000060.1_708_1046_-		K02883	COG1727				COG:COG1727	112	2.7e-39	129.4		RPL18A; Archaeal ribosomal proteins
JACPAS010000060.1_1152_1721_-												Hypothetical
JACPAS010000060.1_1733_2113_-		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	126	1.2e-45	151.9		IscU; 
JACPAS010000060.1_2136_2789_-		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	218	9.1e-107	354.3	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JACPAS010000061.1_2_295_-												Hypothetical
JACPAS010000061.1_348_2066_+	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	572	2.1e-230	762.6		NrdA; Pyrimidine salvage
JACPAS010000061.1_2051_2773_+	K00826	K00826	COG0115				COG:COG0115	242	5.3e-12	40.4		IlvE; Isoleucine, leucine, valine biosynthesis
JACPAS010000062.1_1_261_+		K01880	COG0423			VOG21320	COG:COG0423	86	1.3e-33	111.8		GRS1; Aminoacyl-tRNA synthetases
JACPAS010000062.1_258_1319_+		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	353	5.3e-44	146.2		ComEC; 
JACPAS010000062.1_1321_2526_-												Hypothetical
JACPAS010000062.1_2553_4163_-		K03072	COG0342				COG:COG0342	525	2.7e-38	105.7		SecD; 
JACPAS010000062.1_4144_5244_-		K03074	COG0341, COG0341				KEGG:K03074	366	2.5e-41	134.1		secF; preprotein translocase subunit SecF
JACPAS010000063.1_2_886_-												Hypothetical
JACPAS010000063.1_981_1646_+		K09167	COG3428		phrog_3707	VOG09996	COG:COG3428	221	1.8e-13	45.6		YdbT; 
JACPAS010000063.1_1707_1952_+		K03676			phrog_22	VOG00033	KEGG:K03676	81	3.7e-17	58.5		grxC, GLRX, GLRX2; glutaredoxin 3
JACPAS010000063.1_1981_2760_+	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	261	2.4e-82	272.5		TrxB; 
JACPAS010000075.1_3_167_+												Hypothetical
JACPAS010000075.1_809_1462_-	K01803	K01803	COG0149				COG:COG0149	217	4.8e-56	186.2		TpiA; Glycolysis
JACPAS010000075.1_1743_2627_+		K18320	COG3316				KEGG:K18320	294	5.8e-32	106.8		IS15, IS26; transposase, IS6 family
JACPAS010000130.1_3_218_+												Hypothetical
JACPAS010000130.1_219_701_+												Hypothetical
JACPAS010000130.1_732_1307_+	K01951	K01951	COG0518		phrog_11956	VOG09884	COG:COG0518	191	1.6e-63	210.6		GuaA1; Purine biosynthesis
JACPAS010000130.1_1310_1936_+	K03653	K03653	COG1059			VOG26460	COG:COG1059	208	6.7e-80	263.2		ENDO3c; 
JACPAS010000130.1_1990_2685_+	K00772	K00772	COG0005				COG:COG0005	233	1.1e-70	234.1		XapA; Purine salvage
JACPAS010000131.1_3_254_+												Hypothetical
JACPAS010000131.1_624_1505_-												Hypothetical
JACPAS010000131.1_1222_2049_+												Hypothetical
JACPAS010000131.1_2125_2679_-												Hypothetical
JACPAS010000132.1_1_153_+												Hypothetical
JACPAS010000132.1_183_386_+		K07339	COG1724		phrog_353		COG:COG1724	67	6.2e-24	80.8		YcfA; 
JACPAS010000132.1_443_751_+												Hypothetical
JACPAS010000132.1_690_1262_+												Hypothetical
JACPAS010000132.1_1332_2516_+		K07133	COG1373		phrog_50	VOG00282	COG:COG1373	394	7.2e-97	320.6		; 
JACPAS010000132.1_2479_2712_+												Hypothetical
JACPAS010000132.1_2857_3282_-												Hypothetical
JACPAS010000132.1_3327_3602_-												Hypothetical
JACPAS010000107.1_1_188_379_+					phrog_1423	VOG04393	PHROG:phrog_1423	63	9e-10	34.0		Reverse transcriptase
JACPAS010000107.1_2_358_1302_-		K01271	COG0006		phrog_24316		COG:COG0006	314	1e-59	198.2		PepP; 
JACPAS010000107.1_2_1305_1634_-												Hypothetical
JACPAS010000107.1_2_1647_2045_-		K07158	COG1412				COG:COG1412	132	4.6e-44	146.5		Fcf1; 
JACPAS010000107.1_2_2183_3301_+												Hypothetical
JACPAS010000107.1_2_3324_3716_-			COG4747				COG:COG4747	130	2.7e-26	88.1		ACTx2; 
JACPAS010000107.1_2_3777_4889_+		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	370	3.5e-44	147.1		SbcD; 
JACPAS010000107.1_2_4891_5520_+	K08093	K08093	COG0269				COG:COG0269	209	1.2e-78	260.7		UlaD; 
JACPAS010000107.1_2_5777_5959_+												Hypothetical
JACPAS010000107.1_2_6377_7702_+		K07045	COG2159				KEGG:K07045	441	4.9e-25	84.1		K07045; uncharacterized protein
JACPAS010000107.1_2_8193_8549_-		K06996	COG3324				COG:COG3324	118	1.1e-19	66.7		VOC; 
JACPAS010000107.1_2_8607_9104_+	K11065	K11065	COG2077		phrog_20402		FOAM:K11065	165	2.3e-74	246.1	1.11.1.24	tpx; thioredoxin-dependent peroxiredoxin
JACPAS010000107.1_2_9110_9811_-												Hypothetical
JACPAS010000107.1_2_10011_10553_-		K20156	COG0655	AA6			COG:COG0655	180	2.1e-42	141.9		WrbA; 
JACPAS010000107.1_2_10590_11765_-												Hypothetical
JACPAS010000107.1_2_11856_12641_-		K02528	COG0030				COG:COG0030	228	1.5e-64	213.9		RsmA; 16S rRNA modification
JACPAS010000107.1_2_12625_12873_-		K09728	COG1849				COG:COG1849	82	9.5e-17	57.1		; 
JACPAS010000056.1_56_508_+												Hypothetical
JACPAS010000056.1_515_961_+												Hypothetical
JACPAS010000056.1_1122_1427_-												Hypothetical
JACPAS010000056.1_1444_2634_-		K15865	COG0621				KEGG:K15865	397	8.7e-130	429.5	2.8.4.5	CDKAL1; threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1
JACPAS010000057.1_322_1593_-		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	423	3e-185	611.7		SerS; Aminoacyl-tRNA synthetases
JACPAS010000057.1_1603_1923_-		K07076	COG1708				COG:COG1708	97	9.8e-22	73.4		MJ0604; 
JACPAS010000057.1_1902_2261_-		K17592	COG2250				COG:COG2250	119	1.6e-38	127.9		HEPN; 
JACPAS010000057.1_2295_2636_-												Hypothetical
JACPAS010000058.1_1_984_-		K16870	COG1216	GT27	phrog_3692		COG:COG1216	328	4.2e-75	248.5		WcaE; 
JACPAS010000058.1_1039_2307_+	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	422	7.8e-175	577.9		Ugd; 
JACPAS010000058.1_2301_2630_+		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	111	8.7e-34	112.7		RmlA1; 
JACPAS010000059.1_142_405_+												Hypothetical
JACPAS010000059.1_406_1377_-		K03718, K05800	COG1522, COG1522				COG:COG1522	323	2.8e-48	95.4		Lrp; 
JACPAS010000059.1_1576_2259_+		K16868	COG2230		phrog_22502		KEGG:K16868	227	8.4e-19	63.6	2.1.1.265	tehB; tellurite methyltransferase
JACPAS010000059.1_2252_2614_+												Hypothetical
JACPAS010000108.1_1_177_-												Hypothetical
JACPAS010000108.1_203_1045_-			COG3389				COG:COG3389	280	2.2e-37	123.8		; 
JACPAS010000108.1_1081_4506_-		K10726	COG1241		phrog_10371, phrog_10371, phrog_9666	VOG14467, VOG14467	COG:COG1241	1141	7.6e-230	760.4		Mcm2; 
JACPAS010000108.1_4635_5855_+	K15635	K15635	COG3635				COG:COG3635	406	6.5e-148	488.4		ApgM; Glycolysis
JACPAS010000108.1_5917_9984_+												Hypothetical
JACPAS010000108.1_9990_10580_-												Hypothetical
