	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023487205.1_JAMDBT010000015.1_13	GCA_023487205.1	JAMDBT010000015.1	13	8048	9181	1	D										ThiF family [PF00899.24]					0
GCA_023487205.1_JAMDBT010000015.1_14	GCA_023487205.1	JAMDBT010000015.1	14	9201	10472	1	C	K16922	putative peptide zinc metalloprotease protein													0
GCA_023487205.1_JAMDBT010000015.1_15	GCA_023487205.1	JAMDBT010000015.1	15	10528	10983	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_023487205.1_JAMDBT010000015.1_16	GCA_023487205.1	JAMDBT010000015.1	16	11021	12316	1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_023487205.1_JAMDBT010000015.1_17	GCA_023487205.1	JAMDBT010000015.1	17	12429	13265	-1	C	K11785	1,4-dihydroxy-6-naphthoate synthase [EC:1.14.-.-]								Menaquinone biosynthesis [PF02621.17]					0
GCA_023487205.1_JAMDBT010000015.1_18	GCA_023487205.1	JAMDBT010000015.1	18	13690	13815	1	E															0
GCA_023487205.1_JAMDBT010000016.1_1	GCA_023487205.1	JAMDBT010000016.1	1	51	212	1	E															0
GCA_023487205.1_JAMDBT010000016.1_2	GCA_023487205.1	JAMDBT010000016.1	2	404	1762	-1	E															0
GCA_023487205.1_JAMDBT010000016.1_3	GCA_023487205.1	JAMDBT010000016.1	3	2027	2899	1	C	K02257	heme o synthase [EC:2.5.1.141]								UbiA prenyltransferase family [PF01040.21]					0
GCA_023487205.1_JAMDBT010000016.1_4	GCA_023487205.1	JAMDBT010000016.1	4	3061	3504	-1	E															0
GCA_023487205.1_JAMDBT010000016.1_5	GCA_023487205.1	JAMDBT010000016.1	5	4033	5049	-1	C	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]								Aldo/keto reductase family [PF00248.24]					0
GCA_023487205.1_JAMDBT010000016.1_6	GCA_023487205.1	JAMDBT010000016.1	6	5153	5941	1	C	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	MER0069592	S09X	MER0069592 - family S9 non-peptidase homologues (Sulfolobus acidocaldarius) [S09.UNW]#S09X#{peptidase unit: 30-249}~source YP_256317~	False	0.538	228.0	1.3880000000000004e-65	Dienelactone hydrolase family [PF01738.21]					0
GCA_023487205.1_JAMDBT010000016.1_7	GCA_023487205.1	JAMDBT010000016.1	7	6212	6928	1	E															0
GCA_023487205.1_JAMDBT010000016.1_8	GCA_023487205.1	JAMDBT010000016.1	8	6871	7665	1	E															0
GCA_023487205.1_JAMDBT010000016.1_9	GCA_023487205.1	JAMDBT010000016.1	9	7676	9301	1	D										Cytochrome b(N-terminal)/b6/petB [PF13631.9]; Cytochrome b/b6/petB [PF00033.22]; Cytochrome b(C-terminal)/b6/petD [PF00032.20]					0
GCA_023487205.1_JAMDBT010000017.1_1	GCA_023487205.1	JAMDBT010000017.1	1	38	985	1	E															0
GCA_023487205.1_JAMDBT010000017.1_2	GCA_023487205.1	JAMDBT010000017.1	2	982	1353	-1	D										Family of unknown function (DUF6015) [PF19479.2]					0
GCA_023487205.1_JAMDBT010000017.1_3	GCA_023487205.1	JAMDBT010000017.1	3	1423	2355	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_023487205.1_JAMDBT010000017.1_4	GCA_023487205.1	JAMDBT010000017.1	4	2486	4501	-1	C	K15016	enoyl-CoA hydratase / 3-hydroxyacyl-CoA dehydrogenase [EC:4.2.1.17 1.1.1.35]	MER1073108	S49C	MER1073108 - subfamily S49C non-peptidase homologues (Deferribacter desulfuricans) [S49.UNC]#S49C#{peptidase unit: 109-219}~source D3P9A0~	False	0.442	91.0	5.518e-17	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCA_023487205.1_JAMDBT010000017.1_5	GCA_023487205.1	JAMDBT010000017.1	5	4501	4830	-1	D										SCP-2 sterol transfer family [PF02036.20]					0
GCA_023487205.1_JAMDBT010000017.1_6	GCA_023487205.1	JAMDBT010000017.1	6	4998	5666	-1	D										Thioredoxin domain [PF13192.9]; Glutaredoxin [PF00462.27]; Thioredoxin [PF00085.23]					0
GCA_023487205.1_JAMDBT010000017.1_7	GCA_023487205.1	JAMDBT010000017.1	7	5804	6520	1	D										tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_023487205.1_JAMDBT010000017.1_8	GCA_023487205.1	JAMDBT010000017.1	8	6624	8084	-1	C	K08176	MFS transporter, PHS family, inorganic phosphate transporter								Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_023487205.1_JAMDBT010000017.1_9	GCA_023487205.1	JAMDBT010000017.1	9	8462	9655	1	D										Transmembrane secretion effector [PF05977.16]; Major Facilitator Superfamily [PF07690.19]					0
GCA_023487205.1_JAMDBT010000017.1_10	GCA_023487205.1	JAMDBT010000017.1	10	9685	10218	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_023487205.1_JAMDBT010000017.1_11	GCA_023487205.1	JAMDBT010000017.1	11	10149	10841	-1	E															0
GCA_023487205.1_JAMDBT010000017.1_12	GCA_023487205.1	JAMDBT010000017.1	12	10807	12126	-1	C	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]					0
GCA_023487205.1_JAMDBT010000017.1_13	GCA_023487205.1	JAMDBT010000017.1	13	12134	13339	-1	C	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]								2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]; Biotin-requiring enzyme [PF00364.25]; e3 binding domain [PF02817.20]					0
GCA_023487205.1_JAMDBT010000017.1_14	GCA_023487205.1	JAMDBT010000017.1	14	13344	14312	-1	C	K00167	2-oxoisovalerate dehydrogenase E1 component beta subunit [EC:1.2.4.4]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_023487205.1_JAMDBT010000017.1_15	GCA_023487205.1	JAMDBT010000017.1	15	14309	15319	-1	C	K00166	2-oxoisovalerate dehydrogenase E1 component alpha subunit [EC:1.2.4.4]								Dehydrogenase E1 component [PF00676.23]					0
GCA_023487205.1_JAMDBT010000017.1_16	GCA_023487205.1	JAMDBT010000017.1	16	15306	16169	-1	C	K03644	lipoyl synthase [EC:2.8.1.8]								N-terminal domain of lipoyl synthase of Radical_SAM family [PF16881.8]					0
GCA_023487205.1_JAMDBT010000017.1_17	GCA_023487205.1	JAMDBT010000017.1	17	16400	19924	-1	D			MER1073460	S53	MER1073460 - family S53 unassigned peptidases () [S53.UPW]#S53#{peptidase unit: 294-601}~source A0A0D5ZDH2~	True	0.643	389.0	1.9560000000000002e-109	Pro-kumamolisin, activation domain [PF09286.14]					0
GCA_023487205.1_JAMDBT010000017.1_18	GCA_023487205.1	JAMDBT010000017.1	18	19995	20900	-1	D										Ornithine cyclodeaminase/mu-crystallin family [PF02423.18]					0
GCA_023487205.1_JAMDBT010000017.1_19	GCA_023487205.1	JAMDBT010000017.1	19	20949	21245	1	E															0
GCA_023487205.1_JAMDBT010000017.1_20	GCA_023487205.1	JAMDBT010000017.1	20	21304	22236	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_023487205.1_JAMDBT010000017.1_21	GCA_023487205.1	JAMDBT010000017.1	21	22314	22802	1	E															0
GCA_023487205.1_JAMDBT010000017.1_22	GCA_023487205.1	JAMDBT010000017.1	22	22806	23369	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_023487205.1_JAMDBT010000017.1_23	GCA_023487205.1	JAMDBT010000017.1	23	23369	23797	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]					0
GCA_023487205.1_JAMDBT010000017.1_24	GCA_023487205.1	JAMDBT010000017.1	24	23873	24226	-1	E															0
GCA_023487205.1_JAMDBT010000017.1_25	GCA_023487205.1	JAMDBT010000017.1	25	24274	25443	-1	D										50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; TGS domain [PF02824.24]					0
GCA_023487205.1_JAMDBT010000017.1_26	GCA_023487205.1	JAMDBT010000017.1	26	25460	25891	-1	C	K09730	uncharacterized protein								Uncharacterised protein family (UPF0179) [PF03684.16]					0
GCA_023487205.1_JAMDBT010000017.1_27	GCA_023487205.1	JAMDBT010000017.1	27	25901	26959	-1	C	K00096	glycerol-1-phosphate dehydrogenase [NAD(P)+] [EC:1.1.1.261]								Iron-containing alcohol dehydrogenase [PF13685.9]; Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCA_023487205.1_JAMDBT010000017.1_28	GCA_023487205.1	JAMDBT010000017.1	28	26984	27835	-1	D			MER1096342	T02	MER1096342 - family T2 unassigned peptidases () [T02.UPW]#T02#{peptidase unit: 33-270}~source A0A0D5ZF86~	False	0.585	264.0	9.271e-78	Asparaginase [PF01112.21]					0
GCA_023487205.1_JAMDBT010000017.1_29	GCA_023487205.1	JAMDBT010000017.1	29	27967	28461	1	D										Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_023487205.1_JAMDBT010000017.1_30	GCA_023487205.1	JAMDBT010000017.1	30	28458	29555	1	D										Family of unknown function (DUF5808) [PF19124.3]; Domain of unknown function (DUF1648) [PF07853.14]					0
GCA_023487205.1_JAMDBT010000017.1_31	GCA_023487205.1	JAMDBT010000017.1	31	29659	30045	-1	C	K08982	putative membrane protein								Short C-terminal domain [PF09851.12]					0
GCA_023487205.1_JAMDBT010000017.1_32	GCA_023487205.1	JAMDBT010000017.1	32	30095	30562	-1	E															0
GCA_023487205.1_JAMDBT010000017.1_33	GCA_023487205.1	JAMDBT010000017.1	33	30742	31011	1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
GCA_023487205.1_JAMDBT010000017.1_34	GCA_023487205.1	JAMDBT010000017.1	34	31014	32129	-1	C	K01754	threonine dehydratase [EC:4.3.1.19]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; ACT domain [PF13291.9]					0
GCA_023487205.1_JAMDBT010000017.1_35	GCA_023487205.1	JAMDBT010000017.1	35	32354	33127	-1	D			MER0003537	S33	MER0003537 - tricorn interacting factor F1 (Thermoplasma acidophilum) [S33.005]#S33#{peptidase unit: 8-293}~source PIP_THEAC~	True	0.702	358.0	9.214e-111	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Alpha/beta hydrolase family [PF12697.10]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_023487205.1_JAMDBT010000017.1_36	GCA_023487205.1	JAMDBT010000017.1	36	33291	34259	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_023487205.1_JAMDBT010000017.1_37	GCA_023487205.1	JAMDBT010000017.1	37	34272	34919	1	E															0
GCA_023487205.1_JAMDBT010000017.1_38	GCA_023487205.1	JAMDBT010000017.1	38	34951	36072	1	D										DNA methylase [PF01555.21]; N-6 DNA Methylase [PF02384.19]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_023487205.1_JAMDBT010000017.1_39	GCA_023487205.1	JAMDBT010000017.1	39	36069	36980	-1	C	K07071	uncharacterized protein								NAD dependent epimerase/dehydratase family [PF01370.24]; Domain of unknown function (DUF1731) [PF08338.14]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]					0
GCA_023487205.1_JAMDBT010000017.1_40	GCA_023487205.1	JAMDBT010000017.1	40	36970	37506	-1	E															0
GCA_023487205.1_JAMDBT010000017.1_41	GCA_023487205.1	JAMDBT010000017.1	41	37697	39631	-1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
GCA_023487205.1_JAMDBT010000017.1_42	GCA_023487205.1	JAMDBT010000017.1	42	39634	39960	-1	E															0
GCA_023487205.1_JAMDBT010000017.1_43	GCA_023487205.1	JAMDBT010000017.1	43	39965	40129	-1	E															0
GCA_023487205.1_JAMDBT010000017.1_44	GCA_023487205.1	JAMDBT010000017.1	44	40132	40791	-1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCA_023487205.1_JAMDBT010000017.1_45	GCA_023487205.1	JAMDBT010000017.1	45	40776	42158	-1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]					0
GCA_023487205.1_JAMDBT010000017.1_46	GCA_023487205.1	JAMDBT010000017.1	46	42155	43552	-1	D										ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATPsynthase alpha/beta subunit N-term extension [PF16886.8]					0
GCA_023487205.1_JAMDBT010000018.1_1	GCA_023487205.1	JAMDBT010000018.1	1	1	138	1	E															0
GCA_023487205.1_JAMDBT010000018.1_2	GCA_023487205.1	JAMDBT010000018.1	2	205	615	-1	E															0
GCA_023487205.1_JAMDBT010000018.1_3	GCA_023487205.1	JAMDBT010000018.1	3	671	1399	1	E															0
GCA_023487205.1_JAMDBT010000018.1_4	GCA_023487205.1	JAMDBT010000018.1	4	1755	2882	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_023487205.1_JAMDBT010000018.1_5	GCA_023487205.1	JAMDBT010000018.1	5	2887	3819	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
GCA_023487205.1_JAMDBT010000018.1_6	GCA_023487205.1	JAMDBT010000018.1	6	4028	4765	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_023487205.1_JAMDBT010000018.1_7	GCA_023487205.1	JAMDBT010000018.1	7	4789	5961	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_023487205.1_JAMDBT010000018.1_8	GCA_023487205.1	JAMDBT010000018.1	8	5964	7142	-1	E															0
GCA_023487205.1_JAMDBT010000018.1_9	GCA_023487205.1	JAMDBT010000018.1	9	7301	8326	1	C	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCA_023487205.1_JAMDBT010000018.1_10	GCA_023487205.1	JAMDBT010000018.1	10	8709	9659	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_023487205.1_JAMDBT010000018.1_11	GCA_023487205.1	JAMDBT010000018.1	11	9809	10513	1	E															0
GCA_023487205.1_JAMDBT010000018.1_12	GCA_023487205.1	JAMDBT010000018.1	12	10686	11771	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_023487205.1_JAMDBT010000018.1_13	GCA_023487205.1	JAMDBT010000018.1	13	11867	13858	-1	D										Predicted membrane protein (DUF2079) [PF09852.12]					0
GCA_023487205.1_JAMDBT010000018.1_14	GCA_023487205.1	JAMDBT010000018.1	14	13899	14792	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_023487205.1_JAMDBT010000018.1_15	GCA_023487205.1	JAMDBT010000018.1	15	14845	15864	-1	D										Glycosyl transferase family 2 [PF00535.29]					0
GCA_023487205.1_JAMDBT010000018.1_16	GCA_023487205.1	JAMDBT010000018.1	16	15876	16844	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_023487205.1_JAMDBT010000018.1_17	GCA_023487205.1	JAMDBT010000018.1	17	16940	17668	-1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_023487205.1_JAMDBT010000018.1_18	GCA_023487205.1	JAMDBT010000018.1	18	17772	18935	-1	D										Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]					0
GCA_023487205.1_JAMDBT010000018.1_19	GCA_023487205.1	JAMDBT010000018.1	19	19034	19462	1	D										WxcM-like, C-terminal [PF05523.14]					0
GCA_023487205.1_JAMDBT010000018.1_20	GCA_023487205.1	JAMDBT010000018.1	20	19459	20550	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_023487205.1_JAMDBT010000018.1_21	GCA_023487205.1	JAMDBT010000018.1	21	20540	21490	-1	E															0
GCA_023487205.1_JAMDBT010000018.1_22	GCA_023487205.1	JAMDBT010000018.1	22	21721	22614	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]					0
GCA_023487205.1_JAMDBT010000018.1_23	GCA_023487205.1	JAMDBT010000018.1	23	22690	23064	-1	E															0
GCA_023487205.1_JAMDBT010000018.1_24	GCA_023487205.1	JAMDBT010000018.1	24	23202	24023	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_023487205.1_JAMDBT010000018.1_25	GCA_023487205.1	JAMDBT010000018.1	25	24016	25236	-1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCA_023487205.1_JAMDBT010000018.1_26	GCA_023487205.1	JAMDBT010000018.1	26	25233	26162	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
GCA_023487205.1_JAMDBT010000018.1_27	GCA_023487205.1	JAMDBT010000018.1	27	26506	28053	-1	E															0
GCA_023487205.1_JAMDBT010000018.1_28	GCA_023487205.1	JAMDBT010000018.1	28	28050	29819	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; Iron-sulfur cluster-binding domain [PF13186.9]; Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_023487205.1_JAMDBT010000018.1_29	GCA_023487205.1	JAMDBT010000018.1	29	29943	30311	1	D										HEPN domain [PF05168.17]					0
GCA_023487205.1_JAMDBT010000018.1_30	GCA_023487205.1	JAMDBT010000018.1	30	30262	30624	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_023487205.1_JAMDBT010000018.1_31	GCA_023487205.1	JAMDBT010000018.1	31	30972	32432	-1	D										Predicted membrane protein (DUF2079) [PF09852.12]					0
GCA_023487205.1_JAMDBT010000018.1_32	GCA_023487205.1	JAMDBT010000018.1	32	32537	32710	-1	E															0
GCA_023487205.1_JAMDBT010000018.1_33	GCA_023487205.1	JAMDBT010000018.1	33	32792	34426	-1	E															0
GCA_023487205.1_JAMDBT010000018.1_34	GCA_023487205.1	JAMDBT010000018.1	34	34754	35722	1	D										Glycosyl transferase family 2 [PF00535.29]					0
GCA_023487205.1_JAMDBT010000018.1_35	GCA_023487205.1	JAMDBT010000018.1	35	35813	37936	-1	D										Predicted membrane protein (DUF2079) [PF09852.12]					0
