locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NC_015574.1_524												Hypothetical
NC_015574.1_525		K03471	COG1039			VOG17503	KEGG:K03471	284	6.6e-73	242.8	3.1.26.4	rnhC; ribonuclease HIII
NC_015574.1_526		K03471	COG1039				KEGG:K03471	80	9.7e-09	31.7	3.1.26.4	rnhC; ribonuclease HIII
NC_015574.1_527												Hypothetical
NC_015574.1_528												Hypothetical
NC_015574.1_529		K07038	COG1988				COG:COG1988	315	5.6e-35	118.0		YbcI:
NC_015574.1_530		K23424, K17768	COG2956, COG4995	GT41, GT41, GT41	phrog_7590	VOG02852	COG:COG2956	530	1.6e-49	113.0		LapB:
NC_015574.1_531		K24915	COG3548				COG:COG3548	219	1.4e-60	202.1		:
NC_015574.1_532	K12410	K12410	COG0846		phrog_2162		COG:COG0846	450	1.9e-26	87.1		SIR2:
NC_015574.1_533												Hypothetical
NC_015574.1_534												Hypothetical
NC_015574.1_535			COG4846				COG:COG4846	158	7.9e-10	35.7		CcdC:
NC_015574.1_536		K03426	COG2816		phrog_1198	VOG00917	COG:COG2816	280	3.3e-95	316.0		NPY1:
NC_015574.1_537		K11105	COG3263				COG:COG3263	398	1.1e-177	589.0		NhaP2:
NC_015574.1_538	K08166	K08166	COG0477		phrog_2034		COG:COG0477	484	1.6e-103	344.0		ProP:
NC_015574.1_539		K15973	COG1846		phrog_11961	VOG01133	KEGG:K15973	149	6.1e-27	91.8		mhqR; MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor
NC_015574.1_540		K07168	COG3448				COG:COG3448	160	1.6e-41	139.9		:
NC_015574.1_541		K21610	COG1348		phrog_164	VOG01428	COG:COG1348	265	1.2e-137	457.6		NifH/CfbC:
NC_015574.1_542			COG1833				COG:COG1833	150	3.3e-61	204.3		:
NC_015574.1_543		K09738	COG2090				COG:COG2090	138	1.4e-53	177.8		:
NC_015574.1_544		K07755	COG4798		phrog_4752	VOG00106	COG:COG4798	192	1.2e-27	93.9		:
NC_015574.1_545		K09131	COG1872				COG:COG1872	97	1.2e-26	90.7		YggU:
NC_015574.1_546												Hypothetical
NC_015574.1_547												Hypothetical
NC_015574.1_548		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	317	1.6e-152	505.8	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
NC_015574.1_549		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	155	2.4e-45	152.0		RfbC:
NC_015574.1_550		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	290	4.1e-96	319.0		RfbD:
NC_015574.1_551		K00973	COG1209		phrog_3980, phrog_5353	VOG00785	COG:COG1209	356	3.7e-104	345.3		RmlA1:
NC_015574.1_552		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	284	2e-145	482.6		GalU:
NC_015574.1_553		K12448	COG1087		phrog_540	VOG00055	COG:COG1087	322	2.6e-162	537.6		GalE:
NC_015574.1_554			COG1289				COG:COG1289	663	5.8e-47	157.6		YccC:
NC_015574.1_555		K01174	COG1525		phrog_8809	VOG08825	KEGG:K01174	167	6.2e-35	117.7	3.1.31.1	nuc; micrococcal nuclease
NC_015574.1_556		K07732	COG1339				COG:COG1339	157	3.9e-07	26.2		Rfk:Riboflavin/FAD biosynthesis
NC_015574.1_557			COG1630				COG:COG1630	352	9e-93	308.1		NurA:
NC_015574.1_558		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	515	8.1e-104	345.6		HerA:
NC_015574.1_559		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	382	5.5e-68	226.9		SbcD:
NC_015574.1_560		K03546	COG0419		phrog_77, phrog_77	VOG00264, VOG00264	COG:COG0419	901	8.8e-107	355.8		SbcC:
NC_015574.1_561	K08169	K08169	COG0477		phrog_2034		COG:COG0477	466	1.5e-109	363.9		ProP:
NC_015574.1_562	K01079	K01079	COG3830		phrog_4901	VOG20955	FOAM:K01079	556	1.5e-88	292.0	3.1.3.3	serB, PSPH; phosphoserine phosphatase
NC_015574.1_563		K03120	COG2101				COG:COG2101	185	1e-73	243.6		SPT15:
NC_015574.1_564												Hypothetical
NC_015574.1_565	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	499	5e-200	663.6		NrdA:Pyrimidine salvage
NC_015574.1_566	K05873	K05873	COG1437				COG:COG1437	180	7.7e-65	215.7		CyaB:
NC_015574.1_567		K10977	COG0119				KEGG:K10977	393	7e-188	621.0	2.3.3.14 2.3.3.-	aksA; methanogen homocitrate synthase
NC_015574.1_568		K16792	COG0065		phrog_17467, phrog_17467		COG:COG0065	415	5.6e-207	686.6		LeuC:Isoleucine, leucine, valine biosynthesis
NC_015574.1_569		K03181	COG3161				COG:COG3161	178	2.1e-39	132.8		UbiC:Ubiquinone biosynthesis
NC_015574.1_570		K04799	COG0258			VOG07202	KEGG:K04799	329	4.2e-108	359.4	3.-.-.-	FEN1, RAD2; flap endonuclease-1
NC_015574.1_571			COG4073				COG:COG4073	203	3.1e-76	252.4		:
NC_015574.1_572												Hypothetical
NC_015574.1_573	K01251	K01251	COG0499		phrog_26092	VOG15806	COG:COG0499	418	4.6e-196	649.0		SAM1:
NC_015574.1_574		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	730	0	1082.6		VCP, CDC48; transitional endoplasmic reticulum ATPase
NC_015574.1_575	K14187	K14187	COG4937		phrog_12837		COG:COG4937	435	1.2e-191	634.3		FDXACB:
NC_015574.1_576												Hypothetical
NC_015574.1_577		K06965	COG1537			VOG09890	COG:COG1537	354	1.2e-125	416.3		PelA:
NC_015574.1_578		K02851					KEGG:K02851	309	2.6e-14	49.5	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
NC_015574.1_579		K19286	COG0778		phrog_18935		COG:COG0778	184	1.7e-46	156.2		NfnB:Pyrimidine degradation
NC_015574.1_580		K25167	COG0842				COG:COG0842	391	3.9e-81	270.7		YadH:
NC_015574.1_581		K25167	COG1131		phrog_293	VOG35465	COG:COG1131	247	5e-107	356.0		CcmA:
NC_015574.1_582		K23356	COG1378				COG:COG1378	267	8.4e-52	173.3		YrhO:
NC_015574.1_583	K02563	K02563	COG0707				COG:COG0707	350	2.4e-37	125.7		MurG:Mureine biosynthesis
NC_015574.1_584												Hypothetical
NC_015574.1_585	K00382	K00382	COG1249		phrog_6397	VOG16777	COG:COG1249	430	2.7e-95	317.4		Lpd:Glycine cleavagePyruvate oxidation
NC_015574.1_586		K04653	COG0298				COG:COG0298	84	7.5e-36	121.7		HypC:
NC_015574.1_587		K07103	COG2150				KEGG:K07103	168	8.6e-64	211.4		K07103; uncharacterized protein
NC_015574.1_588	K01657	K01657	COG0147		phrog_15086	VOG15751	COG:COG0147	465	4.6e-184	611.0		TrpE:Aromatic amino acid biosynthesis
NC_015574.1_589	K01658	K01658	COG0512		phrog_7218	VOG15751	COG:COG0512	192	4.7e-101	336.4		PabA:Aromatic amino acid biosynthesis
NC_015574.1_590	K01609	K01609	COG0134		phrog_21787		COG:COG0134	296	4.3e-86	285.7		TrpC:Aromatic amino acid biosynthesis
NC_015574.1_591	K01817	K01817	COG0135		phrog_28358		COG:COG0135	232	1.2e-47	159.4		TrpF:Aromatic amino acid biosynthesis
NC_015574.1_592	K01696	K01696	COG0133		phrog_11528		COG:COG0133	394	2.2e-212	703.3		TrpB:Aromatic amino acid biosynthesis
NC_015574.1_593	K01695	K01695	COG0159		phrog_26462		FOAM:K01695	281	2e-104	346.7	4.2.1.20	trpA; tryptophan synthase alpha chain
NC_015574.1_594	K00766	K00766	COG0547		phrog_15632		FOAM:K00766	359	2.6e-138	458.7	2.4.2.18	trpD; anthranilate phosphoribosyltransferase
NC_015574.1_595		K18532	COG2019				COG:COG2019	182	4.8e-53	176.7		AdkA:
NC_015574.1_596		K02612	COG2151				COG:COG2151	97	4.4e-20	69.5		PaaD:
NC_015574.1_597	K07557	K07557	COG1549				FOAM:K07557	304	2.4e-110	366.6	2.6.1.97 2.6.1.-	tgtA2, arcS; archaeosine synthase alpha-subunit
NC_015574.1_598		K10742, K19783	COG1112		phrog_25411, phrog_25411	VOG00111	COG:COG1112	1676	3.5e-215	713.7		DNA2:
NC_015574.1_599		K22083	COG0069				KEGG:K22083	503	3.2e-156	517.9	2.1.1.21	mgsC; methylamine---glutamate N-methyltransferase subunit C
NC_015574.1_600		K00158	COG0028, COG3961		phrog_11199	VOG18554	KEGG:K00158	591	1.9e-205	680.4	1.2.3.3	E1.2.3.3, poxL; pyruvate oxidase
NC_015574.1_601		K14136	COG0382				COG:COG0382	266	1.4e-18	63.7		UbiA:Ubiquinone biosynthesis
NC_015574.1_602		K17830	COG0644				KEGG:K17830	396	6.3e-131	434.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
NC_015574.1_603		K23976	COG2768				KEGG:K23976	56	2.4e-13	46.9		K23976; L-aspartate semialdehyde sulfurtransferase ferredoxin
NC_015574.1_604		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	382	1.7e-100	334.3		AslB:
NC_015574.1_605		K21185	COG1853				COG:COG1853	190	9.2e-50	166.6		RutF:Pyrimidine degradation
NC_015574.1_606												Hypothetical
NC_015574.1_607		K22519	COG3409		phrog_1493	VOG02356	COG:COG3409	279	4e-25	85.6		PGRP:
NC_015574.1_608												Hypothetical
NC_015574.1_609												Hypothetical
NC_015574.1_610												Hypothetical
NC_015574.1_611												Hypothetical
NC_015574.1_612	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	175	8.7e-27	91.2		YjhB:
NC_015574.1_613												Hypothetical
NC_015574.1_614		K02548	COG1575				COG:COG1575	312	2e-42	142.4		MenA:Menaquinone biosynthesis
NC_015574.1_615		K02548	COG1575				COG:COG1575	319	5.7e-43	144.1		MenA:Menaquinone biosynthesis
NC_015574.1_616			COG3932				COG:COG3932	211	5.5e-55	184.0		ExoD:
NC_015574.1_617		K03622	COG1581				COG:COG1581	94	5.1e-42	139.5		AlbA:
NC_015574.1_618												Hypothetical
NC_015574.1_619		K09700	COG3461				COG:COG3461	96	1.2e-14	51.2		:
NC_015574.1_620	K10797	K10797	COG1902		phrog_5517		FOAM:K10797	649	1.1e-179	595.6	1.3.1.31	enr; 2-enoate reductase
NC_015574.1_621												Hypothetical
NC_015574.1_622			COG4022				COG:COG4022	277	2.2e-115	381.5		:
NC_015574.1_623												Hypothetical
NC_015574.1_624												Hypothetical
NC_015574.1_625												Hypothetical
NC_015574.1_626		K22010	COG3707		phrog_5982	VOG00352	KEGG:K22010	121	9.3e-23	78.2		pdtaR; two-component system, response regulator PdtaR
NC_015574.1_627	K03782	K03782	COG0376	AA2, AA2			FOAM:K03782	725	0	1471.9	1.11.1.21	katG; catalase-peroxidase
NC_015574.1_628												Hypothetical
NC_015574.1_629												Hypothetical
NC_015574.1_630												Hypothetical
NC_015574.1_631												Hypothetical
NC_015574.1_632												Hypothetical
NC_015574.1_633												Hypothetical
NC_015574.1_634												Hypothetical
NC_015574.1_635		K12021					KEGG:K12021	269	8.8e-08	28.4		TRIM45; tripartite motif-containing protein 45
NC_015574.1_636												Hypothetical
NC_015574.1_637		K07744	COG2524				KEGG:K07744	295	6.2e-113	374.0		K07744; transcriptional regulator
NC_015574.1_638		K00809	COG1899				COG:COG1899	304	1.5e-104	347.0		DYS1:
NC_015574.1_639												Hypothetical
NC_015574.1_640	K01591	K01591	COG0284				COG:COG0284	217	3.3e-55	184.6		PyrF:Pyrimidine biosynthesis
NC_015574.1_641												Hypothetical
NC_015574.1_642	K02007	K02007	COG0310				COG:COG0310	233	2.6e-92	306.3		CbiM:
NC_015574.1_643		K02009	COG1930				COG:COG1930	113	1.4e-44	148.9		CbiN:
NC_015574.1_644	K02008	K02008	COG0619				COG:COG0619	265	7.3e-61	203.3		EcfT:
NC_015574.1_645	K02006	K02006	COG1122		phrog_293	VOG02992	COG:COG1122	280	1.4e-132	440.7		EcfA2:
NC_015574.1_646		K08970	COG2215		phrog_37901		COG:COG2215	237	4.3e-60	200.5		RcnA:
NC_015574.1_647	K02006	K02006	COG1122		phrog_293	VOG02992	COG:COG1122	279	2.3e-135	449.9		EcfA2:
NC_015574.1_648		K14107	COG2006				COG:COG2006	380	2.4e-116	386.7		:
NC_015574.1_649		K23976	COG1149		phrog_16249		KEGG:K23976	129	5e-45	150.0		K23976; L-aspartate semialdehyde sulfurtransferase ferredoxin
NC_015574.1_650		K23975	COG1900, COG2524				KEGG:K23975	518	4.6e-192	635.1	2.8.1.16	E2.8.1.16; L-aspartate semialdehyde sulfurtransferase
NC_015574.1_651		K07284	COG3764				COG:COG3764	308	4e-26	89.3		SrtA:
NC_015574.1_652		K03568	COG0312				COG:COG0312	459	9.8e-147	487.3		TldD:
NC_015574.1_653		K09141	COG2078				COG:COG2078	193	3.8e-85	284.0		AMMECR1:
NC_015574.1_654		K06943	COG1084		phrog_31529	VOG01129	COG:COG1084	342	3.1e-124	411.4		Nog1:
NC_015574.1_655		K13993	COG0071		phrog_432		COG:COG0071	144	1e-31	107.4		IbpA:
NC_015574.1_656		K10708	COG2222		phrog_13807	VOG00288	COG:COG2222	335	5.7e-82	272.8		AgaS:
NC_015574.1_657		K21220, K19710	COG1992		phrog_19494	VOG09938	KEGG:K21220	367	2.4e-75	248.8	2.5.1.3	thiN; thiamine-phosphate diphosphorylase
NC_015574.1_658		K22452	COG1305, COG1649				COG:COG1305	917	9.7e-35	117.2		YebA:
NC_015574.1_659		K14656	COG0615		phrog_7878	VOG01061	KEGG:K14656	148	2.9e-55	183.5	2.7.7.2	ribL; FAD synthetase
NC_015574.1_660		K06409	COG2244		phrog_32098		KEGG:K06409	521	5.9e-100	332.1		spoVB; stage V sporulation protein B
NC_015574.1_661	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	417	3.2e-84	281.0	2.7.9.2	pps, ppsA; pyruvate, water dikinase
NC_015574.1_662	K01814	K01814	COG0106		phrog_5517	VOG21389	COG:COG0106	240	5.6e-95	314.5		HisA:Histidine biosynthesis
NC_015574.1_663		K03298	COG0697		phrog_17492		COG:COG0697	303	4e-57	190.6		RhaT:
NC_015574.1_664		K06173	COG0101		phrog_24931		COG:COG0101	272	1.7e-77	257.8		TruA:tRNA modification
NC_015574.1_665		K09150	COG2433				KEGG:K09150	474	3.2e-130	432.5		K09150; uncharacterized protein
NC_015574.1_666		K01791	COG0381		phrog_29538	VOG05286	COG:COG0381	448	5.8e-153	507.3		WecB:
NC_015574.1_667		K06914	COG1821				KEGG:K06914	358	1.1e-105	350.6	6.3.4.24	mfnD; tyramine---L-glutamate ligase
NC_015574.1_668		K07072	COG1548				COG:COG1548	346	1.2e-107	357.0		MfnF:
NC_015574.1_669												Hypothetical
NC_015574.1_670		K19664	COG0575		phrog_32313		KEGG:K19664	173	3.5e-63	209.6	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
NC_015574.1_671		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	494	6.5e-212	702.3		MoaA2:
NC_015574.1_672		K06984	COG1907				KEGG:K06984	331	1e-119	396.9	2.4.2.54	K06984; beta-ribofuranosylaminobenzene 5'-phosphate synthase
NC_015574.1_673		K16793	COG0066				KEGG:K16793	168	3.3e-71	234.9	4.2.1.114	aksE; methanogen homoaconitase small subunit
NC_015574.1_674			COG1326				COG:COG1326	209	2e-50	168.2		:
NC_015574.1_675		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	218	1.9e-86	287.6		Pcm:
NC_015574.1_676		K15865	COG0621				KEGG:K15865	426	4.3e-149	494.6	2.8.4.5	CDKAL1; threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1
NC_015574.1_677		K21463	COG4640				COG:COG4640	244	2.2e-08	30.6		YvbJ:
NC_015574.1_678												Hypothetical
NC_015574.1_679			COG3874				COG:COG3874	154	4.5e-29	98.5		YtfJ:
NC_015574.1_680			COG5924				COG:COG5924	201	1.9e-19	66.4		YtfI:
NC_015574.1_681												Hypothetical
NC_015574.1_682		K02717					KEGG:K02717	211	1.8e-07	27.7		psbP; photosystem II oxygen-evolving enhancer protein 2
NC_015574.1_683		K19824	COG1592				COG:COG1592	164	2.6e-67	225.3		YotD:
NC_015574.1_684		K24450	COG2036				COG:COG2036	69	1.1e-32	110.3		HHT1:
NC_015574.1_685	K11781	K11781	COG1060			VOG16012	FOAM:K11781	372	4.6e-160	529.6	2.5.1.147	cofH; 5-amino-6-(D-ribitylamino)uracil---L-tyrosine 4-hydroxyphenyl transferase
NC_015574.1_686		K09143	COG2164				COG:COG2164	117	3.7e-38	128.3		:
NC_015574.1_687	K01619	K01619	COG0274				COG:COG0274	226	2.8e-98	325.9		DeoC:
NC_015574.1_688		K07739	COG1243			VOG17506	KEGG:K07739	544	6.7e-223	739.5	2.3.1.48	ELP3, KAT9; elongator complex protein 3
NC_015574.1_689		K06402	COG1994				COG:COG1994	353	1.4e-56	189.5		SpoIVFB:
NC_015574.1_690			COG1873				COG:COG1873	97	3e-12	43.8		YlmC:
NC_015574.1_691			COG4014				COG:COG4014	111	8.9e-24	79.8		:
NC_015574.1_692		K07279, K07279	COG3420				KEGG:K07279	1080	1.2e-128	196.7		yfaL; autotransporter family porin
NC_015574.1_693												Hypothetical
NC_015574.1_694		K03839	COG0716				COG:COG0716	91	2.1e-13	47.5		FldA:Heme biosynthesis
NC_015574.1_695		K02574	COG1145				COG:COG1145	164	1.7e-13	47.3		NapF:
NC_015574.1_696		K01153	COG4096		phrog_16694	VOG00107	COG:COG4096	916	2.3e-181	602.2		HsdR:
NC_015574.1_697	K09667, K09667	K09667, K09667	COG2956	GT41, GT41	phrog_7590, phrog_7590		COG:COG2956	637	2.5e-47	158.5		LapB:
NC_015574.1_698		K18918					KEGG:K18918	126	5.7e-07	27.0		relB; RHH-type transcriptional regulator, rel operon repressor / antitoxin RelB
NC_015574.1_699		K01154	COG0732		phrog_2668, phrog_2668		COG:COG0732	412	9e-76	252.4		HsdS:
NC_015574.1_700		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	496	4.5e-117	389.2		HsdM:
NC_015574.1_701												Hypothetical
NC_015574.1_702												Hypothetical
NC_015574.1_703		K07052	COG1266				COG:COG1266	256	1.4e-15	54.4		YdiL:
NC_015574.1_704		K07729	COG1476		phrog_3	VOG00002	COG:COG1476	65	1.7e-28	97.1		XRE:
NC_015574.1_705			COG4854				COG:COG4854	137	8.3e-16	55.0		:
NC_015574.1_706												Hypothetical
NC_015574.1_707			COG1432		phrog_7929		COG:COG1432	180	5.7e-42	141.4		LabA:
NC_015574.1_708			COG2361				COG:COG2361	106	1.4e-22	77.2		HEPN:
NC_015574.1_709			COG4066				COG:COG4066	203	1.1e-50	169.2		:
NC_015574.1_710			COG4066				COG:COG4066	186	5.2e-47	157.3		:
NC_015574.1_711			COG4066				COG:COG4066	179	1.2e-48	162.7		:
NC_015574.1_712		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	691	1.9e-181	602.3	3.6.4.-	helS; helicase
NC_015574.1_713												Hypothetical
NC_015574.1_714		K03637	COG0315		phrog_31582		COG:COG0315	157	1.9e-68	228.5		MoaC:Molybdopterin biosynthesis
NC_015574.1_715		K02188	COG1903				COG:COG1903	374	5.5e-139	460.8		CbiD:Cobalamine/B12 biosynthesis
NC_015574.1_716		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	85	3.1e-12	44.0		trxA; thioredoxin 1
NC_015574.1_717												Hypothetical
NC_015574.1_718												Hypothetical
NC_015574.1_719		K07487	COG3666		phrog_8928	VOG26515	COG:COG3666	85	1.4e-19	67.4		:
NC_015574.1_720		K07218, K07218, K07218	COG3420, COG3420, COG3420		phrog_6007		KEGG:K07218	2343	1.9e-89	156.1		nosD; nitrous oxidase accessory protein
NC_015574.1_721	K09667, K09667	K09667, K09667	COG3914, COG5616	GT41, GT41, GT41	phrog_7590, phrog_7590	VOG33029	FOAM:K09667	402	3.9e-96	185.6	2.4.1.255	OGT; protein O-GlcNAc transferase
NC_015574.1_722	K00872	K00872	COG1685				COG:COG1685	305	1.6e-96	319.6		AroK2:Aromatic amino acid biosynthesis
NC_015574.1_723	K04093	K04093	COG1605		phrog_10727		FOAM:K04093	102	5.5e-15	52.8	5.4.99.5	pheA1; chorismate mutase
NC_015574.1_724		K02962	COG1383				COG:COG1383	61	3.3e-30	102.0		RPS17A:Archaeal ribosomal proteins
NC_015574.1_725	K00928	K00928	COG0527		phrog_11129, phrog_11129		COG:COG0527	407	2.6e-106	353.3		MetL1:Lysine biosynthesis
NC_015574.1_726	K01714	K01714	COG0329				COG:COG0329	297	5.2e-124	411.3		DapA:Lysine biosynthesis
NC_015574.1_727	K00215	K00215	COG0289				COG:COG0289	274	6.4e-104	344.3		DapB:Lysine biosynthesis
NC_015574.1_728			COG1599, COG1502				COG:COG1599	404	2.5e-14	50.1		RFA1:
NC_015574.1_729	K00133	K00133	COG0136		phrog_27440		COG:COG0136	349	7.2e-106	351.2		Asd:Lysine biosynthesis
NC_015574.1_730												Hypothetical
NC_015574.1_731												Hypothetical
NC_015574.1_732												Hypothetical
NC_015574.1_733		K19302	COG0671				COG:COG0671	188	2.7e-45	151.9		PgpB:Phospholipid biosynthesis
NC_015574.1_734		K19533					KEGG:K19533	197	1.9e-08	29.6		SYCP1; synaptonemal complex protein 1
NC_015574.1_735		K22447	COG0459		phrog_5725	VOG10769, VOG10769	KEGG:K22447	548	2.4e-251	832.1		cct, ths; archaeal chaperonin
NC_015574.1_736	K01895	K01895	COG0365		phrog_36676	VOG21292, VOG21292	FOAM:K01895	634	3.7e-287	952.0	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
NC_015574.1_737		K07034	COG1584				COG:COG1584	201	4.5e-79	261.9		SatP:
NC_015574.1_738												Hypothetical
NC_015574.1_739		K14422	COG1942				KEGG:K14422	132	8.6e-12	41.4	4.1.1.-	msaD; malonate semialdehyde decarboxylase
NC_015574.1_740												Hypothetical
NC_015574.1_741		K15973	COG1846		phrog_11961		COG:COG1846	147	1.8e-26	90.9		MarR:
NC_015574.1_742	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	419	3.1e-96	319.8		mef; MFS transporter, DHA3 family, macrolide efflux protein
NC_015574.1_743												Hypothetical
NC_015574.1_744			COG2303	AA3, AA3		VOG02943, VOG02943	COG:COG2303	399	3.2e-70	234.4		BetA:Non-phosphorylated Entner-Doudoroff pathway
NC_015574.1_745												Hypothetical
NC_015574.1_746												Hypothetical
NC_015574.1_747												Hypothetical
NC_015574.1_748		K04758	COG1918				COG:COG1918	83	3.6e-23	79.1		FeoA:
NC_015574.1_749		K04759	COG0370			VOG00060	COG:COG0370	573	2.9e-165	541.0		FeoB:
NC_015574.1_750												Hypothetical
NC_015574.1_751		K03709	COG1321				COG:COG1321	153	2.6e-44	148.9		MntR:
NC_015574.1_752		K05384	COG1413				COG:COG1413	244	7.3e-69	129.2		HEAT:
NC_015574.1_753												Hypothetical
NC_015574.1_754												Hypothetical
NC_015574.1_755	K00641	K00641	COG2021	CE1, CE1	phrog_789		COG:COG2021	330	4.7e-81	269.5		MET2:Methionine biosynthesis
NC_015574.1_756		K19710	COG0537		phrog_6748		COG:COG0537	151	1e-25	88.0		HinT:
NC_015574.1_757	K08166	K08166	COG0477		phrog_2034		COG:COG0477	479	5.4e-94	312.5		ProP:
NC_015574.1_758												Hypothetical
NC_015574.1_759		K07238	COG0428				COG:COG0428	252	8.3e-53	176.3		ZupT:
NC_015574.1_760		K07503	COG1637		phrog_36793		KEGG:K07503	254	2.9e-83	276.2	3.1.-.-	nucS; endonuclease
NC_015574.1_761	K07313	K07313	COG0639		phrog_246	VOG00333	PHROG:phrog_246	121	1e-10	38.2		NinI-like serine-threonine phosphatase
NC_015574.1_762												Hypothetical
NC_015574.1_763												Hypothetical
NC_015574.1_764												Hypothetical
NC_015574.1_765												Hypothetical
NC_015574.1_766												Hypothetical
NC_015574.1_767		K05337	COG1141				COG:COG1141	77	3e-19	66.3		Fer:
NC_015574.1_768	K13566	K13566	COG0388		phrog_14201	VOG08915	FOAM:K13566	277	1.1e-128	426.7	3.5.1.3	NIT2, yafV; omega-amidase
NC_015574.1_769		K22221	COG1413				COG:COG1413	193	3.8e-54	180.0		HEAT:
NC_015574.1_770												Hypothetical
NC_015574.1_771												Hypothetical
NC_015574.1_772		K06953	COG1407		phrog_100	VOG00211	COG:COG1407	246	2.6e-61	204.2		:
NC_015574.1_773		K03724	COG1201		phrog_6819	VOG00107	KEGG:K03724	862	8.2e-292	968.5	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
NC_015574.1_774												Hypothetical
NC_015574.1_775		K04763	COG4974		phrog_216	VOG29248	VOG:VOG29248	260	1e-15	54.6		REFSEQ hypothetical protein
NC_015574.1_776		K07279, K07279					KEGG:K07279	954	3.3e-62	189.7		yfaL; autotransporter family porin
NC_015574.1_777												Hypothetical
NC_015574.1_778												Hypothetical
NC_015574.1_779			COG3371				COG:COG3371	213	9.4e-44	147.0		:
NC_015574.1_780		K01265	COG0024			VOG21335	COG:COG0024	316	7e-64	212.7		Map:
NC_015574.1_781	K08221	K08221	COG0477		phrog_2034		FOAM:K08221	439	9.3e-44	146.4		yitG, ymfD, yfmO; MFS transporter, ACDE family, multidrug resistance protein
NC_015574.1_782			COG3409		phrog_1224	VOG02356	COG:COG3409	329	1.2e-20	70.3		PGRP:
NC_015574.1_783		K03799	COG0501				KEGG:K03799	469	9.3e-48	147.2	3.4.24.-	htpX; heat shock protein HtpX
NC_015574.1_784		K00230, K09979	COG4635				COG:COG4635	361	6e-35	117.9		HemG:
NC_015574.1_785	K03183	K03183	COG2230		phrog_22502	VOG00106	COG:COG2230	228	1.3e-27	94.0		Cfa:
NC_015574.1_786		K06924	COG3044				COG:COG3044	572	2.7e-243	805.5		:
NC_015574.1_787												Hypothetical
NC_015574.1_788			COG4742				COG:COG4742	262	2.3e-10	36.2		:
NC_015574.1_789		K07130	COG1878				COG:COG1878	227	8.8e-46	153.9		:
NC_015574.1_790		K04085	COG0425				COG:COG0425	74	6.1e-25	84.8		TusA:
NC_015574.1_791		K07092	COG2210				COG:COG2210	146	2.8e-51	171.3		YrkE:
NC_015574.1_792	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	389	2e-166	552.0		NifS:
NC_015574.1_793												Hypothetical
NC_015574.1_794			COG2372				COG:COG2372	338	3.9e-16	34.5		CopC:
NC_015574.1_795			COG2264				COG:COG2264	180	1.3e-13	47.8		PrmA:
NC_015574.1_796		K06149	COG0589		phrog_6929		COG:COG0589	149	5.4e-47	158.1		UspA:
NC_015574.1_797		K09017	COG3226		phrog_25642		KEGG:K09017	252	9.7e-29	97.5		rutR; TetR/AcrR family transcriptional regulator
NC_015574.1_798												Hypothetical
NC_015574.1_799	K08169	K08169	COG0477		phrog_2034		COG:COG0477	475	1.2e-100	334.4		ProP:
NC_015574.1_800		K03422	COG4055				KEGG:K03422	146	5.7e-54	179.0		mcrD; methyl-coenzyme M reductase subunit D
NC_015574.1_801		K07098	COG1408				COG:COG1408	270	7.5e-89	295.7		YaeI:
NC_015574.1_802	K09667	K09667	COG4235	GT41	phrog_7590	VOG33029	FOAM:K09667	164	3.8e-25	85.3	2.4.1.255	OGT; protein O-GlcNAc transferase
NC_015574.1_803												Hypothetical
NC_015574.1_804												Hypothetical
NC_015574.1_805												Hypothetical
