locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PXQU01000010.1_21230_25339_+	K02322	K02322	COG1933				FOAM:K02322	1369	0	1950.0	2.7.7.7	polC; DNA polymerase II large subunit
PXQU01000010.1_25423_25893_+		K14673	COG3837				COG:COG3837	156	1.1e-34	117.1		; 
PXQU01000010.1_25931_26311_+			COG3011				COG:COG3011	126	3.4e-15	52.8		YuxK; 
PXQU01000010.1_26417_26941_+		K03790	COG1670		phrog_1249		COG:COG1670	174	2.4e-41	139.4		RimL; 
PXQU01000010.1_27156_27641_-		K22447	COG0459		phrog_5725		KEGG:K22447	77	1.2e-20	70.6		cct, ths; archaeal chaperonin
PXQU01000010.1_27559_28740_-		K22447	COG0459		phrog_5725	VOG10769	KEGG:K22447	393	3.1e-142	471.8		cct, ths; archaeal chaperonin
PXQU01000010.1_29380_29568_-												Hypothetical
PXQU01000010.1_29568_29948_-		K09022	COG0251				COG:COG0251	126	6.5e-51	170.7		RidA; Pyrimidine degradation
PXQU01000010.1_30079_32049_+		K07456	COG1193		phrog_30120	VOG03661	COG:COG1193	656	8.9e-90	298.4		MutS2; 
PXQU01000010.1_32068_32448_-												Hypothetical
PXQU01000010.1_32586_32948_+												Hypothetical
PXQU01000010.1_33329_34447_+		K10725	COG1474		phrog_7998		COG:COG1474	372	2.7e-119	396.0		CDC6; 
PXQU01000010.1_34479_34796_+		K07075	COG1669				COG:COG1669	105	5.3e-19	66.1		MJ0435; 
PXQU01000010.1_34789_35160_+		K09132	COG1895				KEGG:K09132	123	7.2e-27	90.8		K09132; uncharacterized protein
PXQU01000010.1_35396_36727_-	K03431	K03431	COG1109		phrog_20109		COG:COG1109	443	1.2e-139	463.5		ManB; 
PXQU01000010.1_36751_37395_-		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	214	7.5e-34	114.1		YdfG; Pyrimidine degradation
PXQU01000010.1_37511_38203_+	K01807	K01807	COG0120				FOAM:K01807	230	2.1e-93	311.0	5.3.1.6	rpiA; ribose 5-phosphate isomerase A
PXQU01000010.1_38235_38402_-												Hypothetical
PXQU01000010.1_38551_39318_+		K06898	COG1691		phrog_24096	VOG17877	KEGG:K06898	255	3.7e-94	313.4	2.5.1.143	larB; pyridinium-3,5-biscarboxylic acid mononucleotide synthase
PXQU01000010.1_39410_39565_+												Hypothetical
PXQU01000010.1_39614_39865_+		K07461	COG2827			VOG00754	COG:COG2827	83	2.4e-40	135.3		YhbQ; 
PXQU01000010.1_39892_40596_+		K07503, K07479	COG1637				COG:COG1637	234	4.8e-23	78.7		NucS; 
PXQU01000010.1_40628_41659_+		K01170, K01170	COG1676				COG:COG1676	343	8.5e-106	351.0		SEN2; tRNA modification
PXQU01000010.1_41770_43434_+		K01867	COG0180			VOG03131, VOG03131	COG:COG0180	554	9.7e-85	281.8		TrpS; Aminoacyl-tRNA synthetases
PXQU01000010.1_43475_45856_+		K10844	COG1199		phrog_2488	VOG04419	KEGG:K10844	793	1.9e-134	446.8	3.6.4.12	ERCC2, XPD; DNA excision repair protein ERCC-2
PXQU01000010.1_45922_46074_+												Hypothetical
PXQU01000010.1_46099_46296_+												Hypothetical
PXQU01000010.1_46385_46576_+												Hypothetical
PXQU01000010.1_47033_48199_-	K00252	K00252			phrog_15032		FOAM:K00252	388	7.8e-189	625.3	1.3.8.6	GCDH, gcdH; glutaryl-CoA dehydrogenase
PXQU01000010.1_48261_48950_-		K22314	COG0518		phrog_11956		COG:COG0518	229	1e-52	176.2		GuaA1; Purine biosynthesis
PXQU01000010.1_50462_51202_-		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	246	1.1e-45	153.7	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
PXQU01000010.1_51205_53976_-		K01872	COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	923	2.2e-255	846.2		AlaS; Aminoacyl-tRNA synthetases
PXQU01000010.1_54550_55536_-		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	328	9.1e-162	534.6		rfcS; replication factor C small subunit
PXQU01000010.1_55576_55779_-												Hypothetical
PXQU01000010.1_55849_56364_-		K03552	COG1591		phrog_6591	VOG26449	KEGG:K03552	171	1e-69	230.8	3.1.22.4	hjr; holliday junction resolvase Hjr
PXQU01000010.1_56454_57737_-	K01251	K01251	COG0499			VOG15806	COG:COG0499	427	1e-184	611.5		SAM1; 
PXQU01000010.1_58061_58342_+												Hypothetical
PXQU01000010.1_58347_59630_-		K12960	COG0402			VOG16010	COG:COG0402	427	4.6e-148	491.3		SsnA; Pyrimidine salvage
PXQU01000010.1_59739_60605_+	K00765	K00765	COG0040				COG:COG0040	288	1.6e-119	397.2		HisG; Histidine biosynthesis
PXQU01000010.1_60640_61641_-	K02052	K02052	COG3842		phrog_293	VOG17303	FOAM:K02052	312	1.1e-140	467.6		ABC.SP.A; putative spermidine/putrescine transport system ATP-binding protein
PXQU01000010.1_61634_63460_-	K02063	K02063	COG1178		phrog_1577, phrog_1577		FOAM:K02063	608	1.9e-158	525.1		thiP; thiamine transport system permease protein
PXQU01000010.1_63513_64649_-	K02064	K02064	COG4143		phrog_22867		FOAM:K02064	378	1.7e-112	373.4		thiB, tbpA; thiamine transport system substrate-binding protein
PXQU01000010.1_64735_65736_+		K11744	COG0628				COG:COG0628	333	1.5e-40	136.9		PerM; 
PXQU01000010.1_65864_66478_+												Hypothetical
PXQU01000010.1_66744_67604_+	K01011	K01011					FOAM:K01011	286	3.5e-82	273.7	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
PXQU01000010.1_67810_68049_+												Hypothetical
PXQU01000010.1_68330_69541_-	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	403	8.6e-172	569.7		IlvA; Isoleucine, leucine, valine biosynthesis
PXQU01000010.1_69715_70518_-	K04518	K04518	COG0077		phrog_10727		COG:COG0077	267	4.3e-93	309.7		PheA2; Aromatic amino acid biosynthesis
PXQU01000010.1_70743_70874_-												Hypothetical
PXQU01000010.1_70911_72269_-	K00382	K00382	COG1249		phrog_6397		COG:COG1249	452	1.6e-185	615.9		Lpd; Glycine cleavagePyruvate oxidation
PXQU01000010.1_72335_73948_-		K00627, K13997	COG0508, COG4770				COG:COG0508	528	4.3e-152	348.2		AceF; Pyruvate oxidation
PXQU01000010.1_73948_74931_-	K00167	K00167	COG0022		phrog_34187	VOG28198	COG:COG0022	301	3.4e-160	532.0		AcoB; Pyruvate oxidation
PXQU01000010.1_74928_76031_-	K00166	K00166	COG1071		phrog_34187	VOG28198	COG:COG1071	367	3.1e-148	492.1		AcoA; Pyruvate oxidation
PXQU01000010.1_76236_77177_-		K03644	COG0320				KEGG:K03644	313	2.9e-153	508.0	2.8.1.8	lipA, LIAS, LIP1, LIP5; lipoyl synthase
PXQU01000010.1_77301_77438_-												Hypothetical
PXQU01000010.1_77487_77684_-			COG1753			VOG05954	COG:COG1753	65	5.6e-12	43.0		VapB3; 
PXQU01000010.1_78001_80799_-		K03118, K03118	COG0805, COG0805		phrog_36238		COG:COG0805	747	1.7e-93	215.8		TatC; 
PXQU01000010.1_80117_81616_+		K03118	COG0805		phrog_36238		KEGG:K03118	499	2.6e-68	228.1		tatC; sec-independent protein translocase protein TatC
PXQU01000010.1_81649_82332_-		K18896	COG4106				KEGG:K18896	216	4.5e-17	59.1	2.1.1.156	gsmt; glycine/sarcosine N-methyltransferase
PXQU01000010.1_82467_82865_-												Hypothetical
PXQU01000010.1_82910_83467_-		K03120	COG2101			VOG01730	COG:COG2101	173	8e-78	256.9		SPT15; 
PXQU01000010.1_83464_83919_-												Hypothetical
PXQU01000010.1_83872_84477_+		K07446	COG1041				KEGG:K07446	201	7.7e-82	272.6	2.1.1.213	trm-G10; tRNA (guanine10-N2)-dimethyltransferase
PXQU01000010.1_84502_85299_+	K02427	K02427	COG0293		phrog_11787	VOG00845	COG:COG0293	265	1.7e-90	299.9		RlmE; 23S rRNA modification
PXQU01000010.1_85372_85548_+		K07722	COG3609		phrog_4738		COG:COG3609	58	4.8e-10	37.1		ParD; 
PXQU01000010.1_85574_86251_+		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	225	3.9e-71	236.5		YhhQ; 
PXQU01000010.1_86292_86882_+												Hypothetical
PXQU01000010.1_87145_87726_-		K07066	COG2405				COG:COG2405	193	2.2e-33	112.1		; 
PXQU01000010.1_87729_87944_+												Hypothetical
PXQU01000010.1_87988_88773_-		K04802	COG0592		phrog_947, phrog_947	VOG00220	KEGG:K04802	261	1.3e-47	159.4		PCNA; proliferating cell nuclear antigen
PXQU01000010.1_88824_89861_-		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	336	1.9e-78	260.6		rfcS; replication factor C small subunit
PXQU01000010.1_89860_90528_+	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	222	1.2e-57	192.6		PhoE; 
PXQU01000010.1_90672_90872_+												Hypothetical
PXQU01000010.1_90975_91454_+												Hypothetical
PXQU01000010.1_91512_92129_+												Hypothetical
PXQU01000010.1_92423_92677_+												Hypothetical
PXQU01000010.1_92739_94451_+	K02323	K02323	COG1311				FOAM:K02323	570	1.3e-204	677.5	2.7.7.7	polB; DNA polymerase II small subunit
PXQU01000010.1_94491_95087_+												Hypothetical
PXQU01000010.1_95299_97653_-		K15271	COG1204		phrog_6819	VOG02261	COG:COG1204	784	1.3e-213	709.1		BRR2; 
PXQU01000010.1_97965_98117_+												Hypothetical
PXQU01000010.1_98232_98867_-		K14584	COG3917		phrog_34943		COG:COG3917	211	5.3e-29	97.8		NahD; 
PXQU01000010.1_99074_101698_+		K03555	COG0249		phrog_8439	VOG03661, VOG03661	KEGG:K03555	874	0	1080.5		mutS; DNA mismatch repair protein MutS
PXQU01000010.1_102152_102715_+												Hypothetical
PXQU01000010.1_102744_102893_+												Hypothetical
PXQU01000010.1_102944_103849_-												Hypothetical
PXQU01000010.1_103876_105024_+		K19689	COG2309				COG:COG2309	382	6e-118	391.1		AmpS; 
PXQU01000010.1_105039_106076_-			COG5549				COG:COG5549	345	1.7e-16	48.2		; 
PXQU01000010.1_106185_107450_+		K01791, K01791	COG0381		phrog_29538	VOG05286	COG:COG0381	421	1.5e-48	161.9		WecB; 
PXQU01000010.1_107520_108182_+		K02877	COG1632				COG:COG1632	220	8.4e-92	303.0		RPL15A; Archaeal ribosomal proteins
PXQU01000010.1_108300_108527_-												Hypothetical
PXQU01000010.1_108865_109080_-												Hypothetical
PXQU01000010.1_109162_109746_-		K21962	COG3226				KEGG:K21962	194	7.7e-23	78.8		acnR; TetR/AcrR family transcriptional regulator, transcriptional repressor of aconitase
PXQU01000010.1_109820_110401_+												Hypothetical
PXQU01000010.1_110187_111137_+		K07503	COG1637				KEGG:K07503	316	1.6e-91	303.0	3.1.-.-	nucS; endonuclease
PXQU01000010.1_111729_113096_-		K03699	COG1253		phrog_10948		COG:COG1253	455	2.1e-148	492.0		TlyC; 
PXQU01000010.1_113290_113577_+		K18917	COG0625		phrog_22		COG:COG0625	95	1.1e-19	67.7		GstA; 
PXQU01000010.1_113578_114096_+		K24129					KEGG:K24129	172	4.9e-59	196.7	1.11.1.25	K24129; glutaredoxin-dependent peroxiredoxin
PXQU01000010.1_114097_114684_+		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	195	2.4e-73	244.7		TsaC; tRNA modification
PXQU01000010.1_114856_115056_+												Hypothetical
PXQU01000010.1_115389_116744_+	K01840	K01840	COG1109		phrog_20109		COG:COG1109	451	2e-136	452.9		ManB; 
PXQU01000010.1_116748_117110_-	K00619	K00619	COG0456				COG:COG0456	120	3.4e-14	49.8		RimI; 
PXQU01000010.1_117738_117944_-		K03154	COG2104				KEGG:K03154	68	3e-11	40.4		thiS; sulfur carrier protein
PXQU01000010.1_117946_118950_-		K18882	COG2219				KEGG:K18882	334	1.2e-90	301.6		priL, pri2, priB; DNA primase large subunit
PXQU01000010.1_119193_119663_+												Hypothetical
PXQU01000010.1_119860_122505_+		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	881	0	1064.6		LeuS; Aminoacyl-tRNA synthetases
PXQU01000010.1_122706_123425_+		K23348	COG3413				COG:COG3413	239	9.8e-31	104.2		DmsR; 
PXQU01000010.1_123483_124253_+	K01990	K01990	COG1131		phrog_293	VOG17303	COG:COG1131	256	3.4e-86	287.2		CcmA; 
PXQU01000010.1_124254_125681_+												Hypothetical
PXQU01000010.1_125678_126931_+		K21219	COG0351		phrog_8986		KEGG:K21219	417	2.2e-114	378.8	2.7.1.49 2.7.4.7 2.5.1.3	thiDN; hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase
PXQU01000010.1_126951_128219_+		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	422	5.9e-210	696.7	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
PXQU01000010.1_128229_129665_-			COG5276				COG:COG5276	478	2.2e-46	154.9		; 
PXQU01000010.1_129757_130176_+		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	139	2.2e-50	168.6		IscU; 
PXQU01000010.1_130188_131453_-		K06930	COG4567		phrog_5982	VOG00352	KEGG:K06930	421	8.7e-52	167.9		bat; HTH-type transcriptional regulator, bacterioopsin transcriptional activator and related proteins
PXQU01000010.1_131553_132437_+		K00077	COG1893				COG:COG1893	294	2.9e-95	316.3		PanE; Pantothenate/CoA biosynthesis
PXQU01000010.1_132476_132763_+												Hypothetical
PXQU01000010.1_132856_134202_+		K12573	COG0557		phrog_13933	VOG17500	COG:COG0557	448	1.6e-125	414.0		VacB; 
PXQU01000010.1_134276_135901_+	K01895	K01895	COG0365		phrog_28622	VOG21292	COG:COG0365	541	5e-180	597.7		Acs; 
PXQU01000010.1_135902_136987_-	K01998	K01998	COG4177				COG:COG4177	361	2.3e-91	303.7		LivM; 
PXQU01000010.1_136988_138334_-	K01999	K01999	COG0683				COG:COG0683	448	1.2e-81	271.8		LivK; 
PXQU01000010.1_138445_139323_+	K01997	K01997	COG0559				COG:COG0559	292	2.7e-105	350.6		LivH; 
PXQU01000010.1_139320_140171_+	K01995	K01995	COG0411		phrog_293	VOG06047	COG:COG0411	283	1.4e-108	360.8		LivG; 
PXQU01000010.1_140168_140884_+	K01996	K01996	COG0410		phrog_293	VOG17303	COG:COG0410	238	3.5e-110	366.8		LivF; 
PXQU01000010.1_140944_141837_+	K00033	K00033	COG1023		phrog_1319	VOG04645, VOG04645	COG:COG1023	297	3.7e-130	431.6		YqeC; 
PXQU01000010.1_141888_142385_+												Hypothetical
PXQU01000010.1_142707_144221_+	K00130	K00130	COG1012		phrog_15577		COG:COG1012	504	4.4e-194	643.7		AdhE; Proline degradation
PXQU01000010.1_144287_144865_+		K02639	COG1018		phrog_844	VOG09977	KEGG:K02639	192	4.2e-27	91.9		petF; ferredoxin
PXQU01000010.1_145000_146073_+		K07097	COG2404		phrog_4771	VOG00581	COG:COG2404	357	2.3e-96	320.0		DhhP; 
PXQU01000010.1_146089_146514_-			COG2345				COG:COG2345	141	3.5e-07	26.8		; 
PXQU01000010.1_146641_147240_+												Hypothetical
PXQU01000010.1_147341_147796_+			COG3304				COG:COG3304	151	4e-20	68.4		YccF; 
PXQU01000010.1_147857_148117_+		K03636	COG1977				COG:COG1977	86	1.1e-15	54.4		MoaD; Molybdopterin biosynthesis
PXQU01000010.1_148137_149441_-		K01455	COG2421				COG:COG2421	434	4.7e-67	223.1		FmdA; 
PXQU01000010.1_149539_151491_-	K13533	K13533	COG3852, COG5002		phrog_10912	VOG00352	COG:COG3852	650	8.2e-35	116.8		NtrB; 
PXQU01000010.1_151597_153075_+	K01595	K01595	COG1892				COG:COG1892	492	3.9e-174	576.9		PpcA; 
PXQU01000010.1_153174_154235_-		K17880	COG3173				COG:COG3173	353	1.5e-32	110.2		YcbJ; 
PXQU01000010.1_154302_154727_-												Hypothetical
PXQU01000010.1_155186_155623_-												Hypothetical
PXQU01000010.1_155633_156034_-		K02991	COG2125				COG:COG2125	133	3.8e-50	166.0		RPS6A; Archaeal ribosomal proteins
PXQU01000010.1_156096_156854_-												Hypothetical
PXQU01000010.1_156974_157552_+		K05801	COG2214		phrog_9210	VOG00733	COG:COG2214	192	9.5e-22	75.0		CbpA; 
PXQU01000010.1_157695_159839_+		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	714	2.5e-246	507.6		EEF2; elongation factor 2
PXQU01000010.1_159954_160178_-												Hypothetical
PXQU01000010.1_160283_160804_+			COG2061				COG:COG2061	173	2.5e-25	85.6		; 
PXQU01000010.1_160801_161748_+	K00003	K00003	COG0460				COG:COG0460	315	1.5e-96	321.6		ThrA; Methionine biosynthesis
PXQU01000010.1_161873_163138_+		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	421	8.9e-227	749.4		TEF1; Translation factors
PXQU01000010.1_163139_163432_+												Hypothetical
PXQU01000010.1_163690_164355_+			COG3467				COG:COG3467	221	8.6e-11	38.5		NimA; 
PXQU01000010.1_164407_164880_+												Hypothetical
PXQU01000010.1_164888_165277_-		K07390	COG0278				COG:COG0278	129	6.2e-42	141.1		GrxD; 
PXQU01000010.1_165323_166012_-	K10773	K10773	COG0177				COG:COG0177	229	2.7e-63	210.6		Nth; 
PXQU01000010.1_166179_168458_+		K01534	COG2216		phrog_12316	VOG20955	KEGG:K01534	759	1.1e-245	814.2	7.2.2.12 7.2.2.21	zntA; Zn2+/Cd2+-exporting ATPase
PXQU01000010.1_168539_169150_+		K08234	COG0346				COG:COG0346	203	1.9e-28	96.4		GloA; 
PXQU01000010.1_169153_169752_-		K18144	COG4565		phrog_731		KEGG:K18144	127	2e-15	53.0		adeR; two-component system, OmpR family, response regulator AdeR
PXQU01000010.1_169749_170774_-		K14986	COG4251		phrog_857	VOG00352	KEGG:K14986	341	6.9e-64	213.3	2.7.13.3	fixL; two-component system, LuxR family, sensor kinase FixL
PXQU01000010.1_170839_171303_-	K01494	K01494	COG0717		phrog_1663	VOG00082	COG:COG0717	154	1.6e-41	139.9		Dcd; Thymidylate biosynthesis
PXQU01000010.1_171383_171997_+												Hypothetical
PXQU01000010.1_172121_173311_-		K17830	COG0644				KEGG:K17830	396	7.4e-86	285.7	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
PXQU01000010.1_173415_173819_+												Hypothetical
PXQU01000010.1_174193_174510_-												Hypothetical
PXQU01000010.1_174620_175198_+		K07244	COG1824				COG:COG1824	192	7.9e-71	235.8		MgtE2; 
PXQU01000010.1_175199_175753_+		K07244	COG1824				COG:COG1824	184	3.1e-63	211.0		MgtE2; 
PXQU01000010.1_175911_176615_-	K01996	K01996	COG0410		phrog_293	VOG17303	COG:COG0410	226	7.1e-112	372.4		LivF; 
PXQU01000010.1_176612_177418_-	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	252	3.5e-121	402.5		LivG; 
PXQU01000010.1_177411_178607_-	K01998	K01998	COG4177				COG:COG4177	389	6.4e-88	291.4		LivM; 
PXQU01000010.1_178604_179536_-	K11956	K11956	COG0559				COG:COG0559	310	1.1e-91	305.6		LivH; 
PXQU01000010.1_179538_181064_-	K01999	K01999	COG0683				COG:COG0683	415	1.4e-71	238.7		LivK; 
PXQU01000010.1_180878_181594_-		K06930	COG3413				COG:COG3413	238	2e-42	142.7		DmsR; 
PXQU01000010.1_181678_183198_+		K22187	COG1012		phrog_15577		COG:COG1012	506	1e-167	556.6		AdhE; Proline degradation
PXQU01000010.1_183310_183612_+		K07723	COG0864		phrog_6506		KEGG:K07723	100	5.4e-08	30.1		ndoAI; CopG family transcriptional regulator / antitoxin EndoAI
PXQU01000010.1_183615_184259_+		K07066	COG2405				COG:COG2405	214	6.5e-11	38.6		; 
PXQU01000010.1_186158_187066_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	302	3.5e-107	356.5		CcmA; 
PXQU01000010.1_187302_187703_-												Hypothetical
PXQU01000010.1_187975_188841_-		K17865	COG2030				KEGG:K17865	288	4.4e-45	151.2	4.2.1.55	croR; 3-hydroxybutyryl-CoA dehydratase
PXQU01000010.1_188880_189101_-												Hypothetical
PXQU01000010.1_189241_189873_-	K01079	K01079	COG0560		phrog_4901	VOG00653	FOAM:K01079	210	1.3e-63	212.8	3.1.3.3	serB, PSPH; phosphoserine phosphatase
PXQU01000010.1_190160_191350_-		K19689	COG2309				COG:COG2309	362	9e-124	410.4		AmpS; 
PXQU01000010.1_191169_192332_+	K01620	K01620	COG2008		phrog_20062		FOAM:K01620	387	6.6e-142	470.7	4.1.2.48	ltaE; threonine aldolase
PXQU01000010.1_192584_193264_+		K21885	COG1777				COG:COG1777	226	1.5e-33	113.7		; 
PXQU01000010.1_193325_193846_-		K07095	COG0622				KEGG:K07095	173	1.5e-38	129.2		K07095; uncharacterized protein
PXQU01000010.1_193905_194864_+		K14696	COG0053		phrog_7308		COG:COG0053	319	2e-65	217.8		FieF; 
PXQU01000010.1_195098_197197_+		K10844	COG1199		phrog_2488	VOG04419	KEGG:K10844	699	2.7e-120	400.0	3.6.4.12	ERCC2, XPD; DNA excision repair protein ERCC-2
PXQU01000010.1_197703_197879_-												Hypothetical
PXQU01000010.1_198163_199452_+	K01940	K01940	COG0137				COG:COG0137	429	2e-155	514.8		ArgG; Arginine biosynthesis
PXQU01000010.1_199453_200901_+	K01755	K01755	COG0165		phrog_32699		COG:COG0165	482	1.2e-171	569.3		ArgH; Arginine biosynthesis
PXQU01000010.1_200961_201854_+	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	297	4.5e-138	458.6		ArgF; Arginine biosynthesis
PXQU01000010.1_203068_203232_+												Hypothetical
PXQU01000009.1_580_948_+			COG1733		phrog_11195		COG:COG1733	122	1e-42	143.9		HxlR; 
PXQU01000009.1_995_2299_+	K01733	K01733	COG0498		phrog_11528	VOG22917	COG:COG0498	434	7.6e-148	490.1		ThrC; Threonine biosynthesis
PXQU01000009.1_2350_3033_-			COG2512				COG:COG2512	227	7.5e-09	32.5		; 
PXQU01000009.1_3080_4675_-	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	531	1.1e-143	476.3		SerA; Serine biosynthesis
PXQU01000009.1_4802_5293_-												Hypothetical
PXQU01000009.1_5305_5700_+		K09736	COG1931				COG:COG1931	131	3.8e-40	134.1		; 
PXQU01000009.1_5746_5976_-												Hypothetical
PXQU01000009.1_6171_7184_-		K07147	COG2041		phrog_26318		COG:COG2041	337	1e-45	153.5		MsrP; 
PXQU01000009.1_7324_8181_+		K20962	COG3605		phrog_14602		COG:COG3605	285	1e-17	60.5		PtsP; 
PXQU01000009.1_8208_9632_-		K20486	COG4935		phrog_3677	VOG14942	KEGG:K20486	474	1.4e-90	301.6	3.4.21.-	nisP, epiP; lantibiotic leader peptide-processing serine protease
PXQU01000009.1_9695_10888_-	K00641	K00641	COG2021		phrog_789		FOAM:K00641	312	1.8e-113	376.7	2.3.1.31 2.3.1.46	metX; homoserine O-acetyltransferase/O-succinyltransferase
PXQU01000009.1_10885_12144_-	K01740	K01740	COG2873			VOG15756	COG:COG2873	419	9.7e-201	664.4		MET17; Methionine biosynthesis
PXQU01000009.1_12252_13730_+		K01133	COG3119		phrog_19870	VOG05127	COG:COG3119	492	3.6e-91	303.6		AslA; 
PXQU01000009.1_13841_14746_+		K07027	COG0392				COG:COG0392	301	7.6e-58	193.1		AglD2; 
PXQU01000009.1_14993_16177_-			COG2038				COG:COG2038	329	6.4e-53	177.5		CobT; Cobalamine/B12 biosynthesis
PXQU01000009.1_16062_16940_+	K11153	K11153	COG5748		phrog_3142	VOG09790	FOAM:K11153	292	2.5e-94	314.0	1.1.1.300	RDH12; retinol dehydrogenase 12
PXQU01000009.1_16966_17439_+		K07182	COG2905		phrog_31898		COG:COG2905	157	8.5e-35	117.7		; 
PXQU01000009.1_17822_18397_-		K09020	COG1335		phrog_19305	VOG21345	COG:COG1335	191	1.5e-62	208.7		PncA; Pyrimidine degradation
PXQU01000009.1_18478_19950_+												Hypothetical
PXQU01000009.1_19981_21120_+		K00763	COG1488				COG:COG1488	379	2.3e-101	337.1		PncB; NAD biosynthesis
PXQU01000009.1_21501_22109_-												Hypothetical
PXQU01000009.1_22163_23179_-		K12960	COG0402				COG:COG0402	338	1.5e-62	207.9		SsnA; Pyrimidine salvage
PXQU01000009.1_23403_24890_+	K05577	K05577	COG1009				FOAM:K05577	495	7.2e-126	418.4	7.1.1.2	ndhF; NAD(P)H-quinone oxidoreductase subunit 5
PXQU01000009.1_24880_27282_+		K09822	COG3002				COG:COG3002	800	3.5e-299	991.9		MpsB; 
PXQU01000009.1_27398_28303_-	K07179	K07179	COG0478				COG:COG0478	301	6e-100	331.5		RIO2; 
PXQU01000009.1_30018_31724_+	K01895	K01895	COG0365		phrog_36676	VOG21292	COG:COG0365	568	1.5e-209	695.0		Acs; 
PXQU01000009.1_32048_32800_+												Hypothetical
PXQU01000009.1_32803_34587_+		K24719	COG0419		phrog_77	VOG00264	KEGG:K24719	594	7.6e-262	867.0		sph1; smc-like protein Sph1
PXQU01000009.1_34729_34947_+												Hypothetical
PXQU01000009.1_35043_35789_-		K25142	COG0842				COG:COG0842	248	5.6e-46	154.3		YadH; 
PXQU01000005.1_414_1178_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	254	2e-67	224.9	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
PXQU01000005.1_1255_2487_+		K07041	COG1236		phrog_36352, phrog_36352	VOG01663	COG:COG1236	410	2e-126	420.2		YSH1; 
PXQU01000005.1_2499_2777_-												Hypothetical
PXQU01000005.1_2916_4700_-	K00366	K00366	COG0155				FOAM:K00366	594	9.3e-212	702.1	1.7.7.1	nirA; ferredoxin-nitrite reductase
PXQU01000005.1_4784_5416_-												Hypothetical
PXQU01000005.1_5357_5524_+												Hypothetical
PXQU01000005.1_5582_6238_+												Hypothetical
PXQU01000005.1_6499_7917_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	472	2.8e-81	270.8		RecJ; 
PXQU01000005.1_8159_8482_+												Hypothetical
PXQU01000005.1_8549_8911_+		K07400			phrog_18436	VOG28195	KEGG:K07400	120	1.3e-24	84.4		nfuA; Fe/S biogenesis protein NfuA
PXQU01000005.1_9228_10337_+	K00830	K00830	COG0075		phrog_12787		COG:COG0075	369	3.7e-131	435.1		PucG; Serine biosynthesis
PXQU01000005.1_10379_10789_+												Hypothetical
PXQU01000005.1_10906_13041_+		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	711	3.4e-268	889.3		Lig; 
PXQU01000005.1_13246_13407_-						VOG02163	VOG:VOG02163	53	1.3e-06	25.0		REFSEQ hypothetical protein
PXQU01000005.1_13439_14242_-		K07053	COG0613		phrog_405		KEGG:K07053	267	1.8e-56	189.1	3.1.3.97	E3.1.3.97; 3',5'-nucleoside bisphosphate phosphatase
PXQU01000005.1_14379_14648_+												Hypothetical
PXQU01000005.1_14799_15794_-												Hypothetical
PXQU01000005.1_15893_16066_+												Hypothetical
PXQU01000005.1_16172_17902_+		K03722	COG1199		phrog_2488	VOG04419	PHROG:phrog_2488	576	3.7e-92	306.6		DNA helicase
PXQU01000005.1_18069_19190_+		K07562	COG1499				COG:COG1499	373	3.8e-122	404.4		NMD3; 
PXQU01000005.1_19183_20160_+		K07055	COG2520		phrog_11787		COG:COG2520	325	8e-99	328.0		Trm5; tRNA modification
PXQU01000005.1_20209_21405_+		K12960	COG1228	CE9			COG:COG1228	398	3.4e-100	333.0		HutI; 
PXQU01000005.1_21418_21729_-												Hypothetical
