	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_020056635.1_JAGVHI010000006.1_27	GCA_020056635.1	JAGVHI010000006.1	27	27306	28481	-1	C	K05830	[amino-group carrier protein]-gamma-(L-lysyl/L-ornithyl)-L-glutamate aminotransferase [EC:2.6.1.118 2.6.1.124]								Aminotransferase class-III [PF00202.24]					0
GCA_020056635.1_JAGVHI010000006.1_28	GCA_020056635.1	JAGVHI010000006.1	28	28495	29283	-1	C	K05828	[amino group carrier protein]-L-2-aminoadipate/L-glutamate 6-kinase [EC:2.7.2.17 2.7.2.19]								Amino acid kinase family [PF00696.31]					0
GCA_020056635.1_JAGVHI010000006.1_29	GCA_020056635.1	JAGVHI010000006.1	29	29321	30367	-1	C	K05829	[amino group carrier protein]-6-phospho-L-2-aminoadipate/5-phospho-L-glutamate reductase [EC:1.2.1.103 1.2.1.106]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_020056635.1_JAGVHI010000006.1_30	GCA_020056635.1	JAGVHI010000006.1	30	30381	31229	-1	C	K05827	[lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase [EC:6.3.2.43]								RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; D-ala D-ala ligase C-terminus [PF07478.16]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF13549.9]; ATP-grasp domain [PF08442.13]					0
GCA_020056635.1_JAGVHI010000006.1_31	GCA_020056635.1	JAGVHI010000006.1	31	31255	31518	-1	C	K05826	alpha-aminoadipate/glutamate carrier protein LysW													0
GCA_020056635.1_JAGVHI010000006.1_32	GCA_020056635.1	JAGVHI010000006.1	32	31457	31771	-1	E															0
GCA_020056635.1_JAGVHI010000006.1_33	GCA_020056635.1	JAGVHI010000006.1	33	31837	32409	-1	E															0
GCA_020056635.1_JAGVHI010000006.1_34	GCA_020056635.1	JAGVHI010000006.1	34	32493	33155	1	E															0
GCA_020056635.1_JAGVHI010000006.1_35	GCA_020056635.1	JAGVHI010000006.1	35	33152	33685	-1	E															0
GCA_020056635.1_JAGVHI010000006.1_36	GCA_020056635.1	JAGVHI010000006.1	36	33694	35400	-1	D										Protein export membrane protein [PF02355.19]					0
GCA_020056635.1_JAGVHI010000006.1_37	GCA_020056635.1	JAGVHI010000006.1	37	35406	36584	-1	D										Protein export membrane protein [PF02355.19]					0
GCA_020056635.1_JAGVHI010000006.1_38	GCA_020056635.1	JAGVHI010000006.1	38	36657	37313	-1	E															0
GCA_020056635.1_JAGVHI010000006.1_39	GCA_020056635.1	JAGVHI010000006.1	39	37310	41398	-1	E															0
GCA_020056635.1_JAGVHI010000006.1_40	GCA_020056635.1	JAGVHI010000006.1	40	41641	42756	1	E															0
GCA_020056635.1_JAGVHI010000006.1_41	GCA_020056635.1	JAGVHI010000006.1	41	43202	44566	1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF00515.31]; Tetratricopeptide repeat [PF13371.9]					0
GCA_020056635.1_JAGVHI010000007.1_1	GCA_020056635.1	JAGVHI010000007.1	1	1	900	1	D										HD associated region [PF19276.2]					0
GCA_020056635.1_JAGVHI010000007.1_2	GCA_020056635.1	JAGVHI010000007.1	2	918	1097	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_3	GCA_020056635.1	JAGVHI010000007.1	3	1151	2476	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_020056635.1_JAGVHI010000007.1_4	GCA_020056635.1	JAGVHI010000007.1	4	2483	3025	1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]					0
GCA_020056635.1_JAGVHI010000007.1_5	GCA_020056635.1	JAGVHI010000007.1	5	3048	4388	1	C	K07558	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72]								tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_020056635.1_JAGVHI010000007.1_6	GCA_020056635.1	JAGVHI010000007.1	6	4498	5271	1	D										Protein of unknown function (DUF2797) [PF10977.11]					0
GCA_020056635.1_JAGVHI010000007.1_7	GCA_020056635.1	JAGVHI010000007.1	7	5273	5983	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]; Glycosyltransferase like family 2 [PF10111.12]; N-terminal domain of galactosyltransferase [PF02709.17]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_020056635.1_JAGVHI010000007.1_8	GCA_020056635.1	JAGVHI010000007.1	8	6280	7164	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_020056635.1_JAGVHI010000007.1_9	GCA_020056635.1	JAGVHI010000007.1	9	7175	8212	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_020056635.1_JAGVHI010000007.1_10	GCA_020056635.1	JAGVHI010000007.1	10	8232	9029	1	D										Haloacid dehalogenase-like hydrolase [PF13344.9]; HAD-hyrolase-like [PF13242.9]; Mitochondrial PGP phosphatase [PF09419.13]					0
GCA_020056635.1_JAGVHI010000007.1_11	GCA_020056635.1	JAGVHI010000007.1	11	9032	9592	-1	D			MER0243215	C26	MER0243215 - family C26 unassigned peptidases (Fluviicola taffensis) [C26.UPW]#C26#{peptidase unit: 1-188}~source YP_004346458~	False	0.378	121.0	6.0540000000000006e-30	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_020056635.1_JAGVHI010000007.1_12	GCA_020056635.1	JAGVHI010000007.1	12	9600	9887	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_13	GCA_020056635.1	JAGVHI010000007.1	13	9922	11679	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0024513	C44	MER0024513 - family C44 non-peptidase homologues (Pyrococcus abyssi) [C44.UNW]#C44#{peptidase unit: 2-237}~source NP_125918~	False	0.583	263.0	5.871e-73	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_020056635.1_JAGVHI010000007.1_14	GCA_020056635.1	JAGVHI010000007.1	14	11750	12310	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_15	GCA_020056635.1	JAGVHI010000007.1	15	12573	13112	1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_020056635.1_JAGVHI010000007.1_16	GCA_020056635.1	JAGVHI010000007.1	16	13162	13851	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_17	GCA_020056635.1	JAGVHI010000007.1	17	13910	14287	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_18	GCA_020056635.1	JAGVHI010000007.1	18	14301	14606	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_19	GCA_020056635.1	JAGVHI010000007.1	19	14669	16576	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; TGS domain [PF02824.24]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_020056635.1_JAGVHI010000007.1_20	GCA_020056635.1	JAGVHI010000007.1	20	16573	17442	-1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCA_020056635.1_JAGVHI010000007.1_21	GCA_020056635.1	JAGVHI010000007.1	21	17497	18363	1	C	K01480	agmatinase [EC:3.5.3.11]								Arginase family [PF00491.24]					0
GCA_020056635.1_JAGVHI010000007.1_22	GCA_020056635.1	JAGVHI010000007.1	22	18371	22414	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_23	GCA_020056635.1	JAGVHI010000007.1	23	22438	24846	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_24	GCA_020056635.1	JAGVHI010000007.1	24	24896	26641	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_25	GCA_020056635.1	JAGVHI010000007.1	25	26718	28970	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_26	GCA_020056635.1	JAGVHI010000007.1	26	29114	30994	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_27	GCA_020056635.1	JAGVHI010000007.1	27	31049	32584	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0223378	C44	MER0223378 - family C44 unassigned peptidases (Ignisphaera aggregans) [C44.UPW]#C44#{peptidase unit: 2-441}~source YP_003858994~	False	0.378	284.0	7.8049999999999985e-81	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_020056635.1_JAGVHI010000007.1_28	GCA_020056635.1	JAGVHI010000007.1	28	32627	33415	-1	C	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	MER0066352	C26	MER0066352 - family C26 unassigned peptidases (Bdellovibrio bacteriovorus) [C26.UPW]#C26#{peptidase unit: 1-212}~source NP_969779~	False	0.423	168.0	9.034e-45	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_020056635.1_JAGVHI010000007.1_29	GCA_020056635.1	JAGVHI010000007.1	29	33465	36413	-1	C	K23270	phosphoribosylformylglycinamidine synthase subunit PurSL [EC:6.3.5.3]								AIR synthase related protein, C-terminal domain [PF02769.25]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]; Phosphoribosylformylglycinamidine (FGAM) synthase [PF02700.17]					0
GCA_020056635.1_JAGVHI010000007.1_30	GCA_020056635.1	JAGVHI010000007.1	30	36464	37078	-1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCA_020056635.1_JAGVHI010000007.1_31	GCA_020056635.1	JAGVHI010000007.1	31	37091	38401	-1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_020056635.1_JAGVHI010000007.1_32	GCA_020056635.1	JAGVHI010000007.1	32	38505	39416	-1	D										tRNA synthetases class II (D, K and N) [PF00152.23]					0
GCA_020056635.1_JAGVHI010000007.1_33	GCA_020056635.1	JAGVHI010000007.1	33	39532	39984	1	D										Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_020056635.1_JAGVHI010000007.1_34	GCA_020056635.1	JAGVHI010000007.1	34	39991	42882	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_35	GCA_020056635.1	JAGVHI010000007.1	35	42935	43612	1	C	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]								Ribose 5-phosphate isomerase A (phosphoriboisomerase A) [PF06026.17]					0
GCA_020056635.1_JAGVHI010000007.1_36	GCA_020056635.1	JAGVHI010000007.1	36	43639	44796	-1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCA_020056635.1_JAGVHI010000007.1_37	GCA_020056635.1	JAGVHI010000007.1	37	44868	46334	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_38	GCA_020056635.1	JAGVHI010000007.1	38	46416	47501	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_020056635.1_JAGVHI010000007.1_39	GCA_020056635.1	JAGVHI010000007.1	39	47515	48612	1	E															0
GCA_020056635.1_JAGVHI010000007.1_40	GCA_020056635.1	JAGVHI010000007.1	40	48609	49637	-1	D										Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_020056635.1_JAGVHI010000007.1_41	GCA_020056635.1	JAGVHI010000007.1	41	49910	50089	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_42	GCA_020056635.1	JAGVHI010000007.1	42	50124	51875	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_43	GCA_020056635.1	JAGVHI010000007.1	43	51951	52964	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_020056635.1_JAGVHI010000007.1_44	GCA_020056635.1	JAGVHI010000007.1	44	52961	53998	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_45	GCA_020056635.1	JAGVHI010000007.1	45	54609	55013	1	E															0
GCA_020056635.1_JAGVHI010000007.1_46	GCA_020056635.1	JAGVHI010000007.1	46	55139	55669	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_47	GCA_020056635.1	JAGVHI010000007.1	47	55691	57688	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
GCA_020056635.1_JAGVHI010000007.1_48	GCA_020056635.1	JAGVHI010000007.1	48	57703	58164	-1	D										Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_020056635.1_JAGVHI010000007.1_49	GCA_020056635.1	JAGVHI010000007.1	49	58185	59378	-1	D										Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_020056635.1_JAGVHI010000007.1_50	GCA_020056635.1	JAGVHI010000007.1	50	59531	60271	1	D										HNH endonuclease [PF13392.9]					0
GCA_020056635.1_JAGVHI010000007.1_51	GCA_020056635.1	JAGVHI010000007.1	51	60297	62285	1	E															0
GCA_020056635.1_JAGVHI010000007.1_52	GCA_020056635.1	JAGVHI010000007.1	52	62291	62629	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_53	GCA_020056635.1	JAGVHI010000007.1	53	62709	63200	1	D										Asparaginase, N-terminal [PF00710.23]					0
GCA_020056635.1_JAGVHI010000007.1_54	GCA_020056635.1	JAGVHI010000007.1	54	63203	64060	-1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_020056635.1_JAGVHI010000007.1_55	GCA_020056635.1	JAGVHI010000007.1	55	64098	64577	-1	C	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]								Peptide methionine sulfoxide reductase [PF01625.24]					0
GCA_020056635.1_JAGVHI010000007.1_56	GCA_020056635.1	JAGVHI010000007.1	56	64601	66166	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_57	GCA_020056635.1	JAGVHI010000007.1	57	66231	66386	1	E															0
GCA_020056635.1_JAGVHI010000007.1_58	GCA_020056635.1	JAGVHI010000007.1	58	66418	67776	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]; Glutamine synthetase N-terminal domain [PF16952.8]					0
GCA_020056635.1_JAGVHI010000007.1_59	GCA_020056635.1	JAGVHI010000007.1	59	67920	68366	1	D										Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_020056635.1_JAGVHI010000007.1_60	GCA_020056635.1	JAGVHI010000007.1	60	68363	69088	-1	E															0
GCA_020056635.1_JAGVHI010000007.1_61	GCA_020056635.1	JAGVHI010000007.1	61	69135	70448	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								DHHA1 domain [PF02272.22]					0
GCA_020056635.1_JAGVHI010000007.1_62	GCA_020056635.1	JAGVHI010000007.1	62	70535	71098	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCA_020056635.1_JAGVHI010000007.1_63	GCA_020056635.1	JAGVHI010000007.1	63	71349	71681	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCA_020056635.1_JAGVHI010000007.1_64	GCA_020056635.1	JAGVHI010000007.1	64	71694	71861	1	E															0
GCA_020056635.1_JAGVHI010000007.1_65	GCA_020056635.1	JAGVHI010000007.1	65	71868	72317	-1	C	K07101	uncharacterized protein								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_020056635.1_JAGVHI010000007.1_66	GCA_020056635.1	JAGVHI010000007.1	66	72359	72811	-1	D										Protein of unknown function (DUF2666) [PF10869.11]					0
GCA_020056635.1_JAGVHI010000007.1_67	GCA_020056635.1	JAGVHI010000007.1	67	72900	74003	1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; HI0933-like protein [PF03486.17]; Glucose inhibited division protein A [PF01134.25]					0
GCA_020056635.1_JAGVHI010000007.1_68	GCA_020056635.1	JAGVHI010000007.1	68	74000	74701	1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_020056635.1_JAGVHI010000007.1_69	GCA_020056635.1	JAGVHI010000007.1	69	74751	75092	1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_020056635.1_JAGVHI010000007.1_70	GCA_020056635.1	JAGVHI010000007.1	70	75095	76486	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_020056635.1_JAGVHI010000007.1_71	GCA_020056635.1	JAGVHI010000007.1	71	76476	77264	1	E															0
GCA_020056635.1_JAGVHI010000008.1_1	GCA_020056635.1	JAGVHI010000008.1	1	2	658	-1	D										DNA gyrase/topoisomerase IV, subunit A [PF00521.23]					0
GCA_020056635.1_JAGVHI010000008.1_2	GCA_020056635.1	JAGVHI010000008.1	2	665	2617	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_020056635.1_JAGVHI010000008.1_3	GCA_020056635.1	JAGVHI010000008.1	3	2768	3673	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_020056635.1_JAGVHI010000008.1_4	GCA_020056635.1	JAGVHI010000008.1	4	3678	4445	-1	C	K07178	RIO kinase 1 [EC:2.7.11.1]								RIO1 family [PF01163.25]; ABC1 atypical kinase-like domain [PF03109.19]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]					0
GCA_020056635.1_JAGVHI010000008.1_5	GCA_020056635.1	JAGVHI010000008.1	5	4470	4778	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_020056635.1_JAGVHI010000008.1_6	GCA_020056635.1	JAGVHI010000008.1	6	4801	5202	-1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_020056635.1_JAGVHI010000008.1_7	GCA_020056635.1	JAGVHI010000008.1	7	5278	9063	-1	D										CARDB [PF07705.14]					0
GCA_020056635.1_JAGVHI010000008.1_8	GCA_020056635.1	JAGVHI010000008.1	8	9098	10030	-1	D			MER0426303	A22B	MER0426303 - intramembrane aspartyl peptidase ({Methanoculleus marisnigri} JR1) (Methanocella sp. HZ254) [A22.015]#A22B#{peptidase unit: 40-290}~source YP_005381670~	False	0.233	75.0	5.209e-13	Signal-peptide peptidase, presenilin aspartyl protease [PF06550.14]					0
GCA_020056635.1_JAGVHI010000008.1_9	GCA_020056635.1	JAGVHI010000008.1	9	10047	12113	-1	C	K10726	replicative DNA helicase Mcm [EC:5.6.2.3]								MCM P-loop domain [PF00493.26]; MCM AAA-lid domain [PF17855.4]; MCM OB domain [PF17207.6]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_020056635.1_JAGVHI010000008.1_10	GCA_020056635.1	JAGVHI010000008.1	10	12199	13839	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_020056635.1_JAGVHI010000008.1_11	GCA_020056635.1	JAGVHI010000008.1	11	13842	16400	-1	D										CARDB [PF07705.14]					0
GCA_020056635.1_JAGVHI010000008.1_12	GCA_020056635.1	JAGVHI010000008.1	12	16483	18114	-1	D			MER0987837	S08A	MER0987837 - subfamily S8A non-peptidase homologues (Actinokineospora spheciospongiae) [S08.UNA]#S08A#{peptidase unit: 404-858}~source W7IY69~	False	0.365	108.0	1.055e-22						0
GCA_020056635.1_JAGVHI010000009.1_1	GCA_020056635.1	JAGVHI010000009.1	1	1	969	-1	D										DnaJ domain [PF00226.34]					0
GCA_020056635.1_JAGVHI010000009.1_2	GCA_020056635.1	JAGVHI010000009.1	2	1182	2114	1	E															0
GCA_020056635.1_JAGVHI010000009.1_3	GCA_020056635.1	JAGVHI010000009.1	3	2119	2916	1	E															0
GCA_020056635.1_JAGVHI010000009.1_4	GCA_020056635.1	JAGVHI010000009.1	4	3171	4703	1	E															0
GCA_020056635.1_JAGVHI010000009.1_5	GCA_020056635.1	JAGVHI010000009.1	5	4811	6004	1	D										Phage integrase family [PF00589.25]					0
GCA_020056635.1_JAGVHI010000009.1_6	GCA_020056635.1	JAGVHI010000009.1	6	6977	7795	1	C	K06867	uncharacterized protein								Ankyrin repeats (3 copies) [PF12796.10]; Ankyrin repeats (many copies) [PF13637.9]; Ankyrin repeats (many copies) [PF13857.9]					0
GCA_020056635.1_JAGVHI010000009.1_7	GCA_020056635.1	JAGVHI010000009.1	7	7926	8210	-1	C	K06218	mRNA interferase RelE/StbE													0
GCA_020056635.1_JAGVHI010000009.1_8	GCA_020056635.1	JAGVHI010000009.1	8	8207	8452	-1	E															0
GCA_020056635.1_JAGVHI010000009.1_9	GCA_020056635.1	JAGVHI010000009.1	9	8847	12911	1	C	K17734	serine protease AprX [EC:3.4.21.-]	MER0987825	S08A	MER0987825 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 238-537}~source K2BWY2~	False	0.481	265.0	1.1860000000000002e-69	Subtilase family [PF00082.25]; Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]					0
GCA_020056635.1_JAGVHI010000009.1_10	GCA_020056635.1	JAGVHI010000009.1	10	13172	14317	-1	E															0
GCA_020056635.1_JAGVHI010000009.1_11	GCA_020056635.1	JAGVHI010000009.1	11	14418	14609	-1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_020056635.1_JAGVHI010000009.1_12	GCA_020056635.1	JAGVHI010000009.1	12	14672	15469	-1	C	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]								SelR domain [PF01641.21]; Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]					0
GCA_020056635.1_JAGVHI010000009.1_13	GCA_020056635.1	JAGVHI010000009.1	13	15529	15858	1	D										Glutaredoxin [PF00462.27]					0
GCA_020056635.1_JAGVHI010000009.1_14	GCA_020056635.1	JAGVHI010000009.1	14	15880	17028	-1	D										Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_020056635.1_JAGVHI010000009.1_15	GCA_020056635.1	JAGVHI010000009.1	15	17139	17786	-1	E															0
GCA_020056635.1_JAGVHI010000009.1_16	GCA_020056635.1	JAGVHI010000009.1	16	17858	18763	-1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_020056635.1_JAGVHI010000009.1_17	GCA_020056635.1	JAGVHI010000009.1	17	18877	19227	1	E															0
GCA_020056635.1_JAGVHI010000009.1_18	GCA_020056635.1	JAGVHI010000009.1	18	19350	19850	1	E															0
GCA_020056635.1_JAGVHI010000009.1_19	GCA_020056635.1	JAGVHI010000009.1	19	19891	20211	-1	D										TRAM domain [PF01938.23]					0
GCA_020056635.1_JAGVHI010000009.1_20	GCA_020056635.1	JAGVHI010000009.1	20	20411	21658	1	D										Proline dehydrogenase [PF01619.21]					0
GCA_020056635.1_JAGVHI010000009.1_21	GCA_020056635.1	JAGVHI010000009.1	21	21650	22177	-1	D										SNARE associated Golgi protein [PF09335.14]					0
GCA_020056635.1_JAGVHI010000009.1_22	GCA_020056635.1	JAGVHI010000009.1	22	22223	22663	-1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_020056635.1_JAGVHI010000009.1_23	GCA_020056635.1	JAGVHI010000009.1	23	22725	23603	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_020056635.1_JAGVHI010000009.1_24	GCA_020056635.1	JAGVHI010000009.1	24	23683	24117	1	E															0
GCA_020056635.1_JAGVHI010000009.1_25	GCA_020056635.1	JAGVHI010000009.1	25	24114	24974	-1	E															0
GCA_020056635.1_JAGVHI010000009.1_26	GCA_020056635.1	JAGVHI010000009.1	26	24987	25988	-1	E															0
