locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
RFLC01000027.1_6	K03059	K03059					FOAM:K03059	56	1.4e-07	27.2	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
RFLC01000027.1_7		K11749	COG0750				COG:COG0750	465	2.5e-39	130.6		RseP:
RFLC01000027.1_8	K03653	K03653	COG1059		phrog_11575	VOG13505	COG:COG1059	215	9.9e-56	184.2		ENDO3c:
RFLC01000027.1_9												Hypothetical
RFLC01000027.1_10												Hypothetical
RFLC01000027.1_11		K03455	COG4651				COG:COG4651	575	3e-152	504.2		RosB:
RFLC01000027.1_12		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	576	1.6e-158	525.7		EIF5B; translation initiation factor 5B
RFLC01000027.1_13		K03734	COG1477				COG:COG1477	285	1.4e-57	191.6		ApbE:
RFLC01000027.1_14		K00521	COG4097				COG:COG4097	438	2.3e-124	411.6		:
RFLC01000027.1_15												Hypothetical
RFLC01000027.1_16		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	577	9.5e-159	525.7		ArgS:Aminoacyl-tRNA synthetases
RFLC01000027.1_17												Hypothetical
RFLC01000027.1_18		K03110	COG0552		phrog_14241		COG:COG0552	163	1.7e-67	224.1		FtsY:
RFLC01000265.1_1												Hypothetical
RFLC01000266.1_1												Hypothetical
RFLC01000266.1_2		K07332	COG0630		phrog_26606		COG:COG0630	757	1.3e-108	360.3		VirB11:
RFLC01000266.1_3												Hypothetical
RFLC01000266.1_4	K00012	K00012	COG1004		phrog_9148	VOG09082	VOG:VOG09082	299	6.8e-71	235.2		sp|Q7DBF9|UDG_ECO57 UDP-glucose 6-dehydrogenase
RFLC01000266.1_5												Hypothetical
RFLC01000266.1_6			COG3466				COG:COG3466	77	4.4e-08	27.5		ISA1214:
RFLC01000266.1_7												Hypothetical
RFLC01000266.1_8		K02921	COG1997				COG:COG1997	75	1.6e-17	60.3		RPL43A:Archaeal ribosomal proteins
RFLC01000266.1_9												Hypothetical
RFLC01000267.1_1			COG4880				COG:COG4880	550	3.4e-168	557.5		:
RFLC01000268.1_1		K02600, K02600	COG0195				COG:COG0195	235	6.3e-62	201.7		NusA:
RFLC01000268.1_2		K07460	COG0792				COG:COG0792	151	1.5e-35	118.3		YraN:
RFLC01000268.1_3		K06204	COG1734		phrog_54		COG:COG1734	118	1.3e-21	73.9		DksA:
RFLC01000268.1_4												Hypothetical
RFLC01000269.1_1			COG2064				COG:COG2064	723	6e-09	27.9		TadC:
RFLC01000269.1_2												Hypothetical
RFLC01000269.1_3												Hypothetical
RFLC01000269.1_4												Hypothetical
RFLC01000028.1_1		K18917			phrog_22	VOG00033	PHROG:phrog_22	128	6.6e-08	28.1		thioredoxin domain
RFLC01000028.1_2												Hypothetical
RFLC01000270.1_1		K01892	COG0124			VOG02983	KEGG:K01892	149	1.1e-40	135.7	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
RFLC01000270.1_2	K01745	K01745	COG2986				COG:COG2986	502	5.4e-216	714.3		HutH:
RFLC01000029.1_1	K05873	K05873	COG1437				FOAM:K05873	197	1e-39	132.6	4.6.1.1	cyaB; adenylate cyclase, class 2
RFLC01000029.1_2			COG0432				COG:COG0432	131	1.4e-58	195.1		YjbQ:
RFLC01000029.1_3												Hypothetical
RFLC01000030.1_1												Hypothetical
RFLC01000030.1_2												Hypothetical
RFLC01000030.1_3												Hypothetical
RFLC01000030.1_4		K19175	COG0433		phrog_7035	VOG01157	COG:COG0433	435	4.7e-62	206.5		HerA:
RFLC01000030.1_5			COG4085				COG:COG4085	112	6.3e-08	26.9		YhcR:
RFLC01000030.1_6												Hypothetical
RFLC01000030.1_7		K01975	COG1514				COG:COG1514	183	8.3e-46	152.7		ThpR:
RFLC01000030.1_8		K10848	COG1948		phrog_3490	VOG01108	COG:COG1948	225	3.5e-59	196.3		MUS81:
RFLC01000030.1_9	K10896	K10896	COG1948		phrog_16	VOG00107	COG:COG1948	512	6.9e-162	535.6		MUS81:
RFLC01000030.1_10												Hypothetical
RFLC01000003.1_1		K07245					KEGG:K07245	199	1.8e-07	26.2		pcoD; copper resistance protein D
RFLC01000003.1_2		K01724	COG2154				COG:COG2154	92	8e-37	122.8		PhhB:
RFLC01000003.1_3												Hypothetical
RFLC01000003.1_4												Hypothetical
RFLC01000003.1_5												Hypothetical
RFLC01000031.1_1												Hypothetical
RFLC01000031.1_2		K07059	COG0705		phrog_16931		COG:COG0705	218	1.9e-48	161.0		GlpG:
RFLC01000031.1_3		K06894	COG2373				KEGG:K06894	658	1.5e-13	33.7		yfhM; alpha-2-macroglobulin
RFLC01000031.1_4												Hypothetical
RFLC01000032.1_1		K09003	COG1415				KEGG:K09003	204	1.2e-44	148.8		K09003; uncharacterized protein
RFLC01000032.1_2												Hypothetical
RFLC01000032.1_3												Hypothetical
RFLC01000032.1_4		K24029					KEGG:K24029	174	2.7e-13	45.2	1.14.11.-	OGFOD1, TPA1; prolyl 3-hydroxylase /prolyl 3,4-dihydroxylase
RFLC01000032.1_5		K24029	COG3751		phrog_61		KEGG:K24029	210	2.1e-53	177.7	1.14.11.-	OGFOD1, TPA1; prolyl 3-hydroxylase /prolyl 3,4-dihydroxylase
RFLC01000032.1_6	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	270	7.1e-19	60.0		Tmk:Thymidylate biosynthesis
RFLC01000032.1_7		K20950	COG5652				COG:COG5652	135	3.8e-28	94.5		VanZ:
RFLC01000032.1_8												Hypothetical
RFLC01000032.1_9		K20885	COG2152	GH130			COG:COG2152	356	1.5e-106	352.5		:
RFLC01000032.1_10												Hypothetical
RFLC01000032.1_11												Hypothetical
RFLC01000033.1_1		K01423	COG4784		phrog_26636		KEGG:K01423	178	2.7e-16	55.8	3.4.-.-	bepA; beta-barrel assembly-enhancing protease
RFLC01000034.1_1												Hypothetical
RFLC01000034.1_2		K02997	COG0522				KEGG:K02997	213	2.4e-30	101.7		RP-S9e, RPS9; small subunit ribosomal protein S9e
RFLC01000034.1_3		K02952	COG0099				COG:COG0099	156	3.3e-37	123.5		RpsM:Ribosome 30S subunit
RFLC01000035.1_1												Hypothetical
RFLC01000035.1_2												Hypothetical
RFLC01000035.1_3		K02433	COG0154		phrog_29364		KEGG:K02433	219	6.5e-45	149.8	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
RFLC01000036.1_1												Hypothetical
RFLC01000036.1_2	K01939	K01939	COG0104		phrog_1211, phrog_1211	VOG08445	COG:COG0104	496	3.8e-134	441.8		PurA:Purine biosynthesis
RFLC01000036.1_3		K09005	COG1430				COG:COG1430	112	1.7e-11	40.0		:
RFLC01000036.1_4												Hypothetical
RFLC01000036.1_5												Hypothetical
RFLC01000036.1_6												Hypothetical
RFLC01000036.1_7		K06951	COG2316				COG:COG2316	185	1e-76	254.3		:
RFLC01000036.1_8		K07031, K07031	COG2605, COG2605		phrog_34407	VOG27077	COG:COG2605	289	3.6e-63	167.4		:
RFLC01000036.1_9			COG1572				COG:COG1572	174	1.4e-14	49.4		:
RFLC01000036.1_10												Hypothetical
RFLC01000036.1_11												Hypothetical
RFLC01000036.1_12												Hypothetical
RFLC01000036.1_13		K12845	COG1358				COG:COG1358	101	2.4e-34	114.5		Rpl7Ae:Ribosome 50S subunit
RFLC01000036.1_14		K02979	COG2053				COG:COG2053	95	2.3e-29	96.7		RPS28A:Archaeal ribosomal proteins
RFLC01000036.1_15		K02896	COG2075				COG:COG2075	93	1.6e-23	80.0		RPL24A:Archaeal ribosomal proteins
RFLC01000036.1_16		K03641	COG0823				COG:COG0823	368	4.3e-14	37.1		TolB:
RFLC01000036.1_17		K07991	COG4960				KEGG:K07991	291	6.9e-22	71.6	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
RFLC01000036.1_18		K03548	COG0628		phrog_24681		COG:COG0628	335	2.8e-68	227.5		PerM:
RFLC01000036.1_19		K16904	COG1694		phrog_229	VOG00200	VOG:VOG00200	110	2.8e-42	141.3		sp|Q05247|VG37_BPML5 Gene 37 protein
RFLC01000036.1_20												Hypothetical
RFLC01000037.1_1												Hypothetical
RFLC01000038.1_1												Hypothetical
RFLC01000038.1_2												Hypothetical
RFLC01000038.1_3												Hypothetical
RFLC01000038.1_4												Hypothetical
RFLC01000038.1_5		K03552	COG1591		phrog_6591	VOG05761	COG:COG1591	131	2.8e-35	117.8		:
RFLC01000038.1_6		K09152	COG2450				COG:COG2450	127	6.9e-27	89.6		SepFarc:
RFLC01000038.1_7		K15437	COG0143		phrog_8598		KEGG:K15437	112	4.2e-41	137.5		AIMP1, ARC1; aminoacyl tRNA synthase complex-interacting multifunctional protein 1
RFLC01000038.1_8		K03712	COG2512			VOG01532	COG:COG2512	164	2e-20	69.5		:
RFLC01000039.1_1												Hypothetical
RFLC01000039.1_2												Hypothetical
RFLC01000039.1_3												Hypothetical
RFLC01000039.1_4		K07725	COG1733		phrog_11195		COG:COG1733	99	7.9e-33	110.3		HxlR:
RFLC01000039.1_5	K03775	K03775	COG1047				COG:COG1047	248	7.2e-42	139.3		SlpA:
RFLC01000039.1_6												Hypothetical
RFLC01000040.1_1												Hypothetical
RFLC01000040.1_2		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	527	7.3e-205	677.6		cct, ths; archaeal chaperonin
RFLC01000040.1_3			COG5921				COG:COG5921	106	5.5e-07	25.6		YqfX:
RFLC01000040.1_4												Hypothetical
RFLC01000040.1_5												Hypothetical
RFLC01000041.1_1												Hypothetical
RFLC01000041.1_2		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	374	1.4e-43	145.6		SkfB:
RFLC01000041.1_3												Hypothetical
RFLC01000042.1_1		K02877	COG1632				COG:COG1632	192	8.6e-68	223.7		RPL15A:Archaeal ribosomal proteins
RFLC01000042.1_2												Hypothetical
RFLC01000042.1_3												Hypothetical
RFLC01000042.1_4		K18845					KEGG:K18845	123	5.2e-20	67.9	2.1.1.179	rmt, armA; 16S rRNA (guanine(1405)-N(7))-methyltransferase
RFLC01000043.1_1												Hypothetical
RFLC01000043.1_2												Hypothetical
RFLC01000043.1_3												Hypothetical
RFLC01000043.1_4	K05873	K05873	COG1437				FOAM:K05873	183	4.4e-19	65.0	4.6.1.1	cyaB; adenylate cyclase, class 2
RFLC01000043.1_5		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	300	5.2e-90	298.4		XerD:
RFLC01000044.1_1												Hypothetical
RFLC01000044.1_2		K01885	COG0008		phrog_12136	VOG04576	COG:COG0008	434	1.4e-73	244.5		GlnS:Heme biosynthesis
RFLC01000045.1_1												Hypothetical
RFLC01000046.1_1												Hypothetical
RFLC01000046.1_2	K02683	K18882, K02683	COG1467				COG:COG1467	511	2.6e-16	54.4		PRI1:
RFLC01000046.1_3		K15977	COG2259				COG:COG2259	128	5e-14	48.5		DoxX:
RFLC01000046.1_4		K22745	COG1252		phrog_6397	VOG16777	KEGG:K22745	346	4.4e-102	338.4		AIFM2; apoptosis-inducing factor 2
RFLC01000046.1_5												Hypothetical
RFLC01000046.1_6		K00773	COG0343				KEGG:K00773	400	3.5e-179	593.9	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
RFLC01000047.1_1												Hypothetical
RFLC01000047.1_2			COG4900				COG:COG4900	137	5.5e-38	125.5		:
RFLC01000047.1_3												Hypothetical
RFLC01000047.1_4	K06153	K06153	COG1968		phrog_26888		COG:COG1968	304	7.6e-76	251.0		UppP:
RFLC01000047.1_5												Hypothetical
RFLC01000048.1_1												Hypothetical
RFLC01000048.1_2			COG0668				COG:COG0668	242	4.6e-07	25.1		MscS:
RFLC01000048.1_3												Hypothetical
RFLC01000048.1_4	K02784	K02784					FOAM:K02784	120	1.3e-07	28.0		ptsH; phosphocarrier protein HPr
RFLC01000048.1_5		K03679	COG1097				COG:COG1097	235	9.9e-76	250.3		Rrp4:
RFLC01000048.1_6		K11600	COG0689				KEGG:K11600	236	2e-73	243.4		RRP41, EXOSC4, SKI6; exosome complex component RRP41
RFLC01000048.1_7		K12589	COG2123				COG:COG2123	77	6.6e-25	83.5		Rrp42:
RFLC01000049.1_1		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	228	4.3e-106	352.1		STOM; erythrocyte band 7 integral membrane protein
RFLC01000049.1_2		K07403	COG1030				COG:COG1030	118	3.9e-14	48.3		NfeD:
RFLC01000050.1_1		K06915	COG0433		phrog_7035		COG:COG0433	389	1.1e-18	63.5		HerA:
RFLC01000050.1_2												Hypothetical
RFLC01000051.1_1		K07466	COG1599				COG:COG1599	319	2.1e-43	125.7		RFA1:
RFLC01000051.1_2		K04796	COG1958				KEGG:K04796	87	5.2e-26	86.0		RUXX; small nuclear ribonucleoprotein
RFLC01000051.1_3			COG4447				COG:COG4447	366	5.8e-20	64.1		:
RFLC01000052.1_1												Hypothetical
RFLC01000052.1_2												Hypothetical
RFLC01000052.1_3												Hypothetical
RFLC01000052.1_4												Hypothetical
RFLC01000052.1_5		K02998	COG0052, COG0052				KEGG:K02998	282	2.7e-29	98.2		RP-SAe, RPSA; small subunit ribosomal protein SAe
RFLC01000052.1_6		K11131	COG0130			VOG21314	COG:COG0130	281	1.8e-72	240.7		TruB:tRNA modification
RFLC01000052.1_7		K03975	COG0586				COG:COG0586	205	8.4e-14	47.2		DedA:
RFLC01000052.1_8		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	323	1.9e-152	504.2		radA; DNA repair protein RadA
RFLC01000052.1_9			COG2006				COG:COG2006	256	3.2e-24	81.4		:
RFLC01000052.1_10		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	109	1.1e-40	136.2		trxA; thioredoxin 1
RFLC01000052.1_11		K03799	COG0501		phrog_23242		COG:COG0501	303	2.4e-88	293.3		HtpX:
RFLC01000052.1_12		K16317	COG1901				KEGG:K16317	200	1.9e-52	174.2	2.1.1.257	trmY; tRNA (pseudouridine54-N1)-methyltransferase
RFLC01000052.1_13												Hypothetical
RFLC01000052.1_14												Hypothetical
RFLC01000052.1_15		K23997	COG0062				COG:COG0062	231	6.1e-59	195.6		Nnr1:
RFLC01000052.1_16		K18845	COG0500		phrog_22502		KEGG:K18845	279	8.4e-42	139.2	2.1.1.179	rmt, armA; 16S rRNA (guanine(1405)-N(7))-methyltransferase
RFLC01000053.1_1												Hypothetical
RFLC01000053.1_2		K02966	COG2238				COG:COG2238	144	5.9e-48	158.2		RPS19A:Archaeal ribosomal proteins
RFLC01000053.1_3												Hypothetical
RFLC01000053.1_4												Hypothetical
RFLC01000053.1_5		K02910	COG2097				COG:COG2097	182	5.1e-29	97.3		RPL31A:Archaeal ribosomal proteins
RFLC01000053.1_6												Hypothetical
RFLC01000053.1_7												Hypothetical
RFLC01000053.1_8		K03433	COG0638		phrog_1040	VOG00301	KEGG:K03433	215	9.3e-48	159.0	3.4.25.1	psmB, prcB; proteasome beta subunit
RFLC01000053.1_9		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	631	3.1e-274	908.6		K07041; uncharacterized protein
RFLC01000053.1_10												Hypothetical
RFLC01000053.1_11		K13280					KEGG:K13280	162	2.6e-15	52.6	3.4.21.89	SEC11, sipW; signal peptidase I
RFLC01000053.1_12		K02728	COG0638				COG:COG0638	242	8.8e-65	214.9		PRE1:
RFLC01000053.1_13		K23356	COG1378				COG:COG1378	260	1.8e-51	171.1		YrhO:
RFLC01000053.1_14		K07332	COG0630		phrog_26606		COG:COG0630	508	1.7e-194	644.2		VirB11:
RFLC01000053.1_15												Hypothetical
RFLC01000053.1_16		K07333	COG1955				COG:COG1955	440	7.8e-74	244.9		ArlJ:
RFLC01000053.1_17		K07333	COG1955				COG:COG1955	313	5.7e-60	199.0		ArlJ:
RFLC01000053.1_18												Hypothetical
RFLC01000053.1_19		K06944	COG1163		phrog_35435	VOG00060	COG:COG1163	230	1.8e-61	126.4		Rbg1:
RFLC01000054.1_1		K07114	COG1240			VOG04111	COG:COG1240	619	5.2e-27	90.5		ChlD:
RFLC01000054.1_2												Hypothetical
RFLC01000054.1_3												Hypothetical
RFLC01000054.1_4												Hypothetical
RFLC01000054.1_5												Hypothetical
RFLC01000054.1_6		K23258	COG4119		phrog_1185	VOG00917	COG:COG4119	163	1.5e-56	188.4		:
RFLC01000054.1_7		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	572	4.6e-128	424.4	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
RFLC01000054.1_8												Hypothetical
RFLC01000054.1_9												Hypothetical
RFLC01000054.1_10												Hypothetical
RFLC01000054.1_11												Hypothetical
RFLC01000054.1_12												Hypothetical
RFLC01000054.1_13												Hypothetical
RFLC01000004.1_1		K00520	COG1249		phrog_6397	VOG16777	KEGG:K00520	443	7.3e-152	503.2	1.16.1.1	merA; mercuric reductase
RFLC01000004.1_2	K00260	K00260	COG0334				FOAM:K00260	420	1.7e-163	540.3	1.4.1.2	gudB, rocG; glutamate dehydrogenase
RFLC01000055.1_1												Hypothetical
RFLC01000055.1_2		K15429	COG2520		phrog_26699		COG:COG2520	258	6.2e-80	264.9		Trm5:tRNA modification
RFLC01000055.1_3		K15977	COG2259				KEGG:K15977	133	3e-16	56.0		K15977; putative oxidoreductase
RFLC01000055.1_4		K02638	COG3794			VOG36850	COG:COG3794	188	3.6e-22	74.9		PetE:
RFLC01000055.1_5												Hypothetical
RFLC01000055.1_6												Hypothetical
RFLC01000055.1_7												Hypothetical
RFLC01000005.1_1	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	218	4.3e-41	137.0		ThyA:Thymidylate biosynthesis
RFLC01000005.1_2												Hypothetical
RFLC01000056.1_1		K21306, K21306	COG1287, COG1287	GT66			CAZy:GT66	808	6.7e-57	180.5	2.4.99.18	dolichyl-diphosphooligosaccharideâ€”protein glycotransferase
RFLC01000056.1_2	K01001	K01001	COG0472				COG:COG0472	343	5.3e-52	172.6		Rfe:Mureine biosynthesis
RFLC01000056.1_3		K03328	COG2244				COG:COG2244	405	2.6e-40	134.2		RfbX:
RFLC01000056.1_4												Hypothetical
RFLC01000056.1_5		K07725	COG3355				COG:COG3355	134	1e-10	37.5		:
RFLC01000056.1_6		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	153	8.4e-41	136.1		IbpA:
RFLC01000056.1_7		K13993	COG0071		phrog_432		COG:COG0071	129	1.4e-15	53.5		IbpA:
RFLC01000056.1_8		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	709	7.4e-301	996.2		VCP, CDC48; transitional endoplasmic reticulum ATPase
RFLC01000056.1_9		K03298	COG2510		phrog_18638		COG:COG2510	280	1.2e-16	56.8		RibN:
RFLC01000057.1_1												Hypothetical
RFLC01000057.1_2												Hypothetical
RFLC01000057.1_3												Hypothetical
RFLC01000057.1_4		K04659					KEGG:K04659	456	6.1e-16	53.1		THBS2S; thrombospondin 2/3/4/5
RFLC01000057.1_5												Hypothetical
RFLC01000057.1_6												Hypothetical
RFLC01000057.1_7		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	448	1.6e-122	406.1		RnjA:
RFLC01000057.1_8												Hypothetical
RFLC01000057.1_9												Hypothetical
RFLC01000057.1_10	K02493	K02493	COG2890		phrog_23041		COG:COG2890	179	9.8e-35	116.3		HemK:
RFLC01000057.1_11												Hypothetical
RFLC01000057.1_12												Hypothetical
RFLC01000057.1_13		K06942	COG0012		phrog_23947		KEGG:K06942	404	1.9e-107	356.3		ychF; ribosome-binding ATPase
RFLC01000057.1_14												Hypothetical
RFLC01000057.1_15	K01810	K01810	COG0166		phrog_9408		COG:COG0166	363	5e-74	245.9		Pgi:Glycolysis
RFLC01000058.1_1												Hypothetical
RFLC01000058.1_2												Hypothetical
RFLC01000058.1_3		K13582	COG1340				COG:COG1340	282	6.6e-08	27.5		:
RFLC01000058.1_4												Hypothetical
RFLC01000058.1_5		K08971	COG1784				COG:COG1784	417	1.1e-97	322.5		:
RFLC01000058.1_6		K07024	COG0561		phrog_4901		KEGG:K07024	282	5.1e-53	176.4	3.1.3.24	SPP; sucrose-6-phosphatase
RFLC01000058.1_7	K05989	K05989	COG3408	GH100			COG:COG3408	413	4.5e-58	192.9		GDB1:
RFLC01000058.1_8												Hypothetical
RFLC01000059.1_1												Hypothetical
RFLC01000059.1_2		K05896	COG1354		phrog_30628		COG:COG1354	292	2.3e-33	110.3		ScpA:
RFLC01000059.1_3	K03778	K03778	COG1052		phrog_26092	VOG08908	COG:COG1052	203	1.7e-78	260.0		LdhA:Pyridoxal phosphate biosynthesis
RFLC01000060.1_1												Hypothetical
RFLC01000060.1_2		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	377	1.2e-71	238.1		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
RFLC01000060.1_3												Hypothetical
RFLC01000061.1_1												Hypothetical
RFLC01000061.1_2		K07158	COG1412				COG:COG1412	124	5.5e-22	74.1		Fcf1:
RFLC01000061.1_3												Hypothetical
RFLC01000061.1_4												Hypothetical
RFLC01000062.1_1												Hypothetical
RFLC01000062.1_2	K01803	K01803	COG0149				COG:COG0149	214	3.2e-40	134.2		TpiA:Glycolysis
RFLC01000062.1_3		K03330, K03330	COG2511, COG2511				KEGG:K03330	488	2.4e-152	399.3	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
RFLC01000062.1_4												Hypothetical
RFLC01000062.1_5												Hypothetical
RFLC01000062.1_6												Hypothetical
RFLC01000062.1_7												Hypothetical
RFLC01000062.1_8												Hypothetical
RFLC01000063.1_1		K22224	COG1042				KEGG:K22224	215	8.3e-46	152.1	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
RFLC01000064.1_1												Hypothetical
RFLC01000064.1_2	K03778	K03778	COG1052		phrog_26092	VOG08908	FOAM:K03778	119	4.8e-35	117.0	1.1.1.28	ldhA; D-lactate dehydrogenase
RFLC01000065.1_1	K00033	K00033	COG1023		phrog_1319	VOG04645	COG:COG1023	103	1.2e-47	158.7		YqeC:
RFLC01000065.1_2												Hypothetical
RFLC01000066.1_1			COG5421				COG:COG5421	560	1.6e-137	455.8		:
RFLC01000066.1_2		K07481	COG3039				COG:COG3039	57	2.4e-09	32.6		IS5:
RFLC01000067.1_1	K01480	K01480	COG0010			VOG05697	COG:COG0010	154	1.2e-27	92.8		SpeB:Urea cycle
RFLC01000067.1_2		K03548	COG0628		phrog_24681		COG:COG0628	345	6.1e-61	203.1		PerM:
RFLC01000067.1_3		K05357	COG4243			VOG22885	KEGG:K05357	140	2.3e-27	91.8	1.17.4.4	VKORC1; vitamin-K-epoxide reductase (warfarin-sensitive)
RFLC01000068.1_1												Hypothetical
RFLC01000068.1_2												Hypothetical
RFLC01000068.1_3												Hypothetical
RFLC01000068.1_4												Hypothetical
RFLC01000068.1_5		K07163, K07163	COG3364				COG:COG3364	130	3.8e-25	81.5		:
RFLC01000068.1_6												Hypothetical
RFLC01000068.1_7			COG0393		phrog_15412	VOG36740	COG:COG0393	108	4.2e-51	170.2		YbjQ:
RFLC01000069.1_1												Hypothetical
RFLC01000069.1_2			COG4741				COG:COG4741	150	5.3e-33	110.2		:
RFLC01000069.1_3			COG2139				COG:COG2139	84	2.5e-20	68.1		RPL21A:Archaeal ribosomal proteins
RFLC01000006.1_1												Hypothetical
RFLC01000006.1_2		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	647	0	1040.0	5.6.2.2	gyrB; DNA gyrase subunit B
RFLC01000070.1_1												Hypothetical
RFLC01000070.1_2		K01890	COG0072		phrog_21682		KEGG:K01890	545	3.2e-102	339.1	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
RFLC01000070.1_3		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	488	5.2e-98	325.0		PheS:Aminoacyl-tRNA synthetases
RFLC01000071.1_1			COG1361				COG:COG1361	740	1.9e-39	80.5		MJ0795:
RFLC01000072.1_1												Hypothetical
RFLC01000072.1_2												Hypothetical
RFLC01000072.1_3		K24956	COG1371				COG:COG1371	140	3e-29	98.7		ARCH:
RFLC01000072.1_4												Hypothetical
RFLC01000072.1_5		K07090	COG0730		phrog_18885		COG:COG0730	330	2.3e-35	117.8		TauE:
RFLC01000072.1_6		K03455	COG0475				COG:COG0475	395	5.3e-59	196.3		KefB:
RFLC01000072.1_7		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	225	2.6e-68	226.9		UgpQ:
RFLC01000072.1_8		K02883	COG1727				COG:COG1727	127	2e-30	100.9		RPL18A:Archaeal ribosomal proteins
RFLC01000072.1_9		K02872	COG0102				COG:COG0102	136	1.6e-31	105.3		RplM:Ribosome 50S subunit
RFLC01000072.1_10		K02996	COG0103				COG:COG0103	146	5.2e-34	113.4		RpsI:Ribosome 30S subunit
RFLC01000073.1_1		K01875	COG0172		phrog_16140	VOG02981, VOG02981	KEGG:K01875	351	5e-119	394.5	6.1.1.11	SARS, serS; seryl-tRNA synthetase
RFLC01000073.1_2		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	479	1.8e-180	598.0	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
RFLC01000074.1_1												Hypothetical
RFLC01000074.1_2	K03055	K03055	COG1758			VOG09732	FOAM:K03055	123	2.4e-25	83.8	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
RFLC01000074.1_3		K03678	COG2123				COG:COG2123	198	3.7e-63	208.9		Rrp42:
RFLC01000007.1_1		K01361	COG3401				COG:COG3401	470	1.1e-17	45.0		FN3:
RFLC01000075.1_1												Hypothetical
RFLC01000075.1_2												Hypothetical
RFLC01000075.1_3												Hypothetical
RFLC01000076.1_1		K22585	COG1602				KEGG:K22585	393	6.6e-112	370.8		nreA; DNA repair protein NreA
RFLC01000076.1_2												Hypothetical
RFLC01000076.1_3		K05516	COG0484				COG:COG0484	297	7.4e-12	41.4		DnaJ:
RFLC01000076.1_4		K03238	COG1601			VOG01836	COG:COG1601	137	9.3e-43	141.3		GCD7:Translation factors
RFLC01000076.1_5												Hypothetical
RFLC01000077.1_1												Hypothetical
RFLC01000077.1_2		K09799	COG2899		phrog_30252	VOG13509	COG:COG2899	307	1.6e-96	319.4		TerC2:
RFLC01000077.1_3		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	349	5.1e-69	229.1	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
RFLC01000077.1_4												Hypothetical
RFLC01000077.1_5			COG1361				COG:COG1361	299	1.9e-21	54.1		MJ0795:
RFLC01000077.1_6												Hypothetical
RFLC01000077.1_7												Hypothetical
RFLC01000078.1_1												Hypothetical
RFLC01000078.1_2												Hypothetical
RFLC01000079.1_1												Hypothetical
RFLC01000079.1_2		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	280	8.2e-51	169.5		Dam:
RFLC01000079.1_3												Hypothetical
RFLC01000080.1_1												Hypothetical
RFLC01000080.1_2												Hypothetical
RFLC01000080.1_3												Hypothetical
RFLC01000080.1_4												Hypothetical
RFLC01000081.1_1												Hypothetical
RFLC01000081.1_2		K05999					KEGG:K05999	978	1.3e-08	29.4	3.4.21.101	E3.4.21.101; xanthomonalisin
RFLC01000081.1_3												Hypothetical
RFLC01000081.1_4												Hypothetical
RFLC01000081.1_5	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	452	1.7e-114	379.2		Zwf:Pentose phosphate pathway
RFLC01000081.1_6												Hypothetical
RFLC01000082.1_1												Hypothetical
