	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_019456225.1_VRUI01000007.1_53	GCA_019456225.1	VRUI01000007.1	53	60913	62604	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_019456225.1_VRUI01000007.1_54	GCA_019456225.1	VRUI01000007.1	54	62860	92598	-1	C	K14645	serine protease [EC:3.4.21.-]	MER0072102	M06	MER0072102 - family M6 unassigned peptidases (Cytophaga hutchinsonii) [M06.UPW]#M06#{peptidase unit: 256-505}~source ABG57996~	False	0.567	272.0	4.095e-70	Subtilase family [PF00082.25]; Immune inhibitor A peptidase M6 [PF05547.14]; Protein of unknown function (DUF1565) [PF07602.14]; Integrin beta chain VWA domain [PF00362.21]					0
GCA_019456225.1_VRUI01000007.1_55	GCA_019456225.1	VRUI01000007.1	55	92980	93219	1	E															0
GCA_019456225.1_VRUI01000007.1_56	GCA_019456225.1	VRUI01000007.1	56	93207	94487	1	C	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_019456225.1_VRUI01000007.1_57	GCA_019456225.1	VRUI01000007.1	57	94642	95973	1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCA_019456225.1_VRUI01000007.1_58	GCA_019456225.1	VRUI01000007.1	58	96803	97363	1	D										AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_019456225.1_VRUI01000008.1_1	GCA_019456225.1	VRUI01000008.1	1	613	942	1	E															0
GCA_019456225.1_VRUI01000008.1_2	GCA_019456225.1	VRUI01000008.1	2	972	1532	1	C	K13655	HTH-type transcriptional regulator / antitoxin MqsA								Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_019456225.1_VRUI01000008.1_3	GCA_019456225.1	VRUI01000008.1	3	1534	3363	1	D										AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; VirC1 protein [PF07015.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]					0
GCA_019456225.1_VRUI01000008.1_4	GCA_019456225.1	VRUI01000008.1	4	4119	5303	1	C	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]								1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain [PF08436.15]; DXP reductoisomerase C-terminal domain [PF13288.9]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase [PF02670.19]					0
GCA_019456225.1_VRUI01000008.1_5	GCA_019456225.1	VRUI01000008.1	5	5387	7576	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0893066	M50B	MER0893066 - subfamily M50B unassigned peptidases (Singulisphaera acidiphila) [M50.UPB]#M50B#{peptidase unit: 14-614}~source L0DB81~	False	0.233	188.0	3.653e-47	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
GCA_019456225.1_VRUI01000008.1_6	GCA_019456225.1	VRUI01000008.1	6	7601	7981	1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_019456225.1_VRUI01000008.1_7	GCA_019456225.1	VRUI01000008.1	7	7962	8951	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_019456225.1_VRUI01000008.1_8	GCA_019456225.1	VRUI01000008.1	8	8968	9975	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_019456225.1_VRUI01000008.1_9	GCA_019456225.1	VRUI01000008.1	9	9979	11001	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_019456225.1_VRUI01000008.1_10	GCA_019456225.1	VRUI01000008.1	10	10994	12034	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_019456225.1_VRUI01000008.1_11	GCA_019456225.1	VRUI01000008.1	11	12071	13759	-1	D			MER1245642	M26	MER1245642 - family M26 unassigned peptidases () [M26.UPW]#M26#{peptidase unit: 76-348}~source OGZ18013~	False	0.334	167.0	2.315e-41	M26 IgA1-specific Metallo-endopeptidase N-terminal region [PF05342.17]					0
GCA_019456225.1_VRUI01000008.1_12	GCA_019456225.1	VRUI01000008.1	12	14024	14245	-1	E															0
GCA_019456225.1_VRUI01000008.1_13	GCA_019456225.1	VRUI01000008.1	13	14319	15392	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferase 4-like [PF13477.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_019456225.1_VRUI01000008.1_14	GCA_019456225.1	VRUI01000008.1	14	15437	16555	-1	D										Glycosyl transferases group 1 [PF00534.23]					0
GCA_019456225.1_VRUI01000008.1_15	GCA_019456225.1	VRUI01000008.1	15	16552	17718	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_019456225.1_VRUI01000008.1_16	GCA_019456225.1	VRUI01000008.1	16	17720	20113	-1	E															0
GCA_019456225.1_VRUI01000008.1_17	GCA_019456225.1	VRUI01000008.1	17	20132	21094	-1	D										Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_019456225.1_VRUI01000008.1_18	GCA_019456225.1	VRUI01000008.1	18	21333	22493	1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
GCA_019456225.1_VRUI01000008.1_19	GCA_019456225.1	VRUI01000008.1	19	22540	23898	1	D										Cytochrome c554 and c-prime [PF13435.9]					4
GCA_019456225.1_VRUI01000008.1_20	GCA_019456225.1	VRUI01000008.1	20	24026	24925	1	E															0
GCA_019456225.1_VRUI01000008.1_21	GCA_019456225.1	VRUI01000008.1	21	25032	29213	1	D										Bacterial type II and III secretion system protein [PF00263.24]					0
GCA_019456225.1_VRUI01000008.1_22	GCA_019456225.1	VRUI01000008.1	22	29247	30950	1	C	K02454	general secretion pathway protein E [EC:7.4.2.8]								Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_019456225.1_VRUI01000008.1_23	GCA_019456225.1	VRUI01000008.1	23	31002	32216	1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_019456225.1_VRUI01000008.1_24	GCA_019456225.1	VRUI01000008.1	24	32338	32778	1	C	K02456	general secretion pathway protein G								Type II secretion system (T2SS), protein G [PF08334.14]					0
GCA_019456225.1_VRUI01000008.1_25	GCA_019456225.1	VRUI01000008.1	25	32744	33397	1	E															0
GCA_019456225.1_VRUI01000008.1_26	GCA_019456225.1	VRUI01000008.1	26	33453	34544	1	E															0
GCA_019456225.1_VRUI01000008.1_27	GCA_019456225.1	VRUI01000008.1	27	34555	35451	1	E															0
GCA_019456225.1_VRUI01000008.1_28	GCA_019456225.1	VRUI01000008.1	28	35448	36839	1	D										Type II secretion system (T2SS), protein K [PF03934.16]					0
GCA_019456225.1_VRUI01000008.1_29	GCA_019456225.1	VRUI01000008.1	29	36879	38324	1	E															0
GCA_019456225.1_VRUI01000008.1_30	GCA_019456225.1	VRUI01000008.1	30	38344	38856	1	E															0
GCA_019456225.1_VRUI01000008.1_31	GCA_019456225.1	VRUI01000008.1	31	39077	40945	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0456920	C44	MER0456920 - family C44 non-peptidase homologues (Caldithrix abyssi) [C44.UNW]#C44#{peptidase unit: 2-220}~source ZP_09548744~	False	0.562	250.0	2.519e-68	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_019456225.1_VRUI01000008.1_32	GCA_019456225.1	VRUI01000008.1	32	41660	42211	-1	C	K07260	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	MER0095220	M15B	MER0095220 - subfamily M15B unassigned peptidases (Janthinobacterium sp. Marseille) [M15.UPB]#M15B#{peptidase unit: 18-176}~source YP_001353266~	False	0.568	162.0	4.725999999999999e-44	D-alanyl-D-alanine carboxypeptidase [PF02557.20]					0
GCA_019456225.1_VRUI01000008.1_33	GCA_019456225.1	VRUI01000008.1	33	42447	44744	-1	C	K02453	general secretion pathway protein D								Bacterial type II and III secretion system protein [PF00263.24]; Bacterial type II/III secretion system short domain [PF03958.20]					0
GCA_019456225.1_VRUI01000008.1_34	GCA_019456225.1	VRUI01000008.1	34	44818	45378	-1	E															0
GCA_019456225.1_VRUI01000008.1_35	GCA_019456225.1	VRUI01000008.1	35	45371	45931	-1	E															0
GCA_019456225.1_VRUI01000008.1_36	GCA_019456225.1	VRUI01000008.1	36	45928	47310	-1	E															0
GCA_019456225.1_VRUI01000008.1_37	GCA_019456225.1	VRUI01000008.1	37	47310	48656	-1	C	K02460	general secretion pathway protein K								Type II secretion system (T2SS), protein K [PF03934.16]					0
GCA_019456225.1_VRUI01000008.1_38	GCA_019456225.1	VRUI01000008.1	38	48670	49317	-1	D										Type II secretion system (T2SS), protein J [PF11612.11]					0
GCA_019456225.1_VRUI01000008.1_39	GCA_019456225.1	VRUI01000008.1	39	49382	49777	-1	C	K02458	general secretion pathway protein I								Type II secretion system (T2SS), protein I [PF02501.20]					0
GCA_019456225.1_VRUI01000008.1_40	GCA_019456225.1	VRUI01000008.1	40	49824	50375	-1	E															0
GCA_019456225.1_VRUI01000008.1_41	GCA_019456225.1	VRUI01000008.1	41	50341	50772	-1	C	K02456	general secretion pathway protein G								Type II secretion system (T2SS), protein G [PF08334.14]					0
GCA_019456225.1_VRUI01000008.1_42	GCA_019456225.1	VRUI01000008.1	42	50800	52050	-1	E															0
GCA_019456225.1_VRUI01000008.1_43	GCA_019456225.1	VRUI01000008.1	43	52013	53722	-1	C	K02454	general secretion pathway protein E [EC:7.4.2.8]								Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_019456225.1_VRUI01000008.1_44	GCA_019456225.1	VRUI01000008.1	44	53984	54631	-1	E															0
GCA_019456225.1_VRUI01000008.1_45	GCA_019456225.1	VRUI01000008.1	45	55348	56574	-1	D										Domain of unknown function (DUF362) [PF04015.15]					0
GCA_019456225.1_VRUI01000008.1_46	GCA_019456225.1	VRUI01000008.1	46	56879	57334	-1	D										ACT domain pair [PF19571.2]					0
GCA_019456225.1_VRUI01000008.1_47	GCA_019456225.1	VRUI01000008.1	47	57365	57730	-1	C	K04749	anti-sigma B factor antagonist								STAS domain [PF01740.24]; STAS domain [PF13466.9]					0
GCA_019456225.1_VRUI01000008.1_48	GCA_019456225.1	VRUI01000008.1	48	57815	58810	-1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_019456225.1_VRUI01000008.1_49	GCA_019456225.1	VRUI01000008.1	49	58782	59831	-1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_019456225.1_VRUI01000008.1_50	GCA_019456225.1	VRUI01000008.1	50	59922	61124	-1	C	K02034	peptide/nickel transport system permease protein								N-terminal TM domain of oligopeptide transport permease C [PF12911.10]					0
GCA_019456225.1_VRUI01000008.1_51	GCA_019456225.1	VRUI01000008.1	51	61157	62155	-1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCA_019456225.1_VRUI01000008.1_52	GCA_019456225.1	VRUI01000008.1	52	62172	63902	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_019456225.1_VRUI01000008.1_53	GCA_019456225.1	VRUI01000008.1	53	63933	65663	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_019456225.1_VRUI01000008.1_54	GCA_019456225.1	VRUI01000008.1	54	65777	66928	-1	E															0
GCA_019456225.1_VRUI01000008.1_55	GCA_019456225.1	VRUI01000008.1	55	67147	68397	-1	C	K22390	acid phosphatase type 7								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_019456225.1_VRUI01000008.1_56	GCA_019456225.1	VRUI01000008.1	56	68424	69827	-1	D										Sulfatase [PF00884.26]; Domain of unknown function [PF16385.8]; Domain of unknown function (DUF4976) [PF16347.8]; Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_019456225.1_VRUI01000008.1_57	GCA_019456225.1	VRUI01000008.1	57	69846	71579	-1	D										Sulfatase [PF00884.26]; Domain of unknown function (DUF4976) [PF16347.8]					0
GCA_019456225.1_VRUI01000008.1_58	GCA_019456225.1	VRUI01000008.1	58	71850	73862	-1	D										ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]					0
GCA_019456225.1_VRUI01000008.1_59	GCA_019456225.1	VRUI01000008.1	59	73980	75731	-1	E															0
GCA_019456225.1_VRUI01000008.1_60	GCA_019456225.1	VRUI01000008.1	60	76008	76979	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_019456225.1_VRUI01000008.1_61	GCA_019456225.1	VRUI01000008.1	61	77055	78728	-1	C	K03324	phosphate:Na+ symporter								Na+/Pi-cotransporter [PF02690.18]					0
GCA_019456225.1_VRUI01000008.1_62	GCA_019456225.1	VRUI01000008.1	62	78968	79318	-1	E															0
GCA_019456225.1_VRUI01000008.1_63	GCA_019456225.1	VRUI01000008.1	63	79342	80112	-1	C	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]								Inositol monophosphatase family [PF00459.28]					0
GCA_019456225.1_VRUI01000008.1_64	GCA_019456225.1	VRUI01000008.1	64	80249	82405	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13604.9]; AAA domain [PF13086.9]					0
GCA_019456225.1_VRUI01000008.1_65	GCA_019456225.1	VRUI01000008.1	65	82533	84287	-1	E															0
