locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAGVHI010000025.1_2		K00783	COG1576		phrog_33556		KEGG:K00783	142	6.5e-46	152.6	2.1.1.177	rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase
JAGVHI010000025.1_3			COG3189				COG:COG3189	114	5.8e-15	51.5		YeaO:
JAGVHI010000025.1_4												Hypothetical
JAGVHI010000025.1_5		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	357	3.3e-100	332.4		CcmA:
JAGVHI010000025.1_6		K25143	COG0842				KEGG:K25143	659	1.1e-34	110.5		lnrM, sagH; linearmycin/streptolysin S transport system permease protein
JAGVHI010000025.1_7					phrog_15341	VOG24378	VOG:VOG24378	530	1.3e-12	26.3		REFSEQ hypothetical protein
JAGVHI010000025.1_8			COG4880				COG:COG4880	749	3.7e-211	699.8		:
JAGVHI010000025.1_9		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	531	1.8e-176	584.7		UvrC:
JAGVHI010000025.1_10												Hypothetical
JAGVHI010000025.1_11		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	939	0	1680.4		UvrA:
JAGVHI010000025.1_12		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	189	5.4e-84	278.9		LemA:
JAGVHI010000025.1_13												Hypothetical
JAGVHI010000025.1_14												Hypothetical
JAGVHI010000025.1_15		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	650	0	1045.6		UvrB:
JAGVHI010000025.1_16	K08851	K08851	COG3642		phrog_2361	VOG00015	COG:COG3642	196	2.3e-45	151.1		Bud32:tRNA modification
JAGVHI010000025.1_17		K06402	COG1994				COG:COG1994	209	1.1e-37	126.2		SpoIVFB:
JAGVHI010000025.1_18												Hypothetical
JAGVHI010000025.1_19		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG33235	KEGG:K13525	723	0	1039.3		VCP, CDC48; transitional endoplasmic reticulum ATPase
JAGVHI010000025.1_20		K03833	COG3276			VOG01129	COG:COG3276	313	4e-70	232.9		SelB:Translation factors
JAGVHI010000025.1_21		K03455	COG0475				COG:COG0475	442	1.2e-92	307.4		KefB:
JAGVHI010000025.1_22		K06996	COG3324				COG:COG3324	127	1.6e-26	89.4		VOC:
JAGVHI010000025.1_23		K13283	COG0053		phrog_7308		COG:COG0053	299	1.6e-80	266.6		FieF:
JAGVHI010000025.1_24		K03282	COG1970		phrog_25692		COG:COG1970	102	2.4e-35	118.2		MscL:
JAGVHI010000025.1_25		K05685	COG0577		phrog_31849		COG:COG0577	413	6e-96	318.6		SalY:
JAGVHI010000025.1_26			COG1361, COG1361				COG:COG1361	550	3.1e-55	97.7		MJ0795:
JAGVHI010000025.1_27	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	242	1.8e-110	365.0		LolD:
JAGVHI010000025.1_28												Hypothetical
JAGVHI010000025.1_29		K22043	COG1777				COG:COG1777	101	1.1e-13	47.5		:
JAGVHI010000025.1_30												Hypothetical
JAGVHI010000025.1_31												Hypothetical
JAGVHI010000025.1_32		K03741	COG0394		phrog_12429		KEGG:K03741	130	4.9e-39	130.5	1.20.4.4	arsC; arsenate reductase (thioredoxin)
JAGVHI010000025.1_33	K03775	K03775	COG1047				COG:COG1047	197	1.6e-44	147.9		SlpA:
JAGVHI010000025.1_34	K01895	K01895	COG0365		phrog_36676	VOG21292	FOAM:K01895	652	3.3e-284	941.1	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
JAGVHI010000025.1_35												Hypothetical
JAGVHI010000025.1_36		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	376	1.2e-107	357.1		YSH1:
JAGVHI010000006.1_1		K07333	COG1955				KEGG:K07333	335	4.1e-23	77.5		flaJ; archaeal flagellar protein FlaJ
JAGVHI010000006.1_2		K03926	COG1324				COG:COG1324	125	4.9e-42	139.5		CutA1:
JAGVHI010000006.1_3		K09148	COG2412				COG:COG2412	104	3.7e-28	93.4		:
JAGVHI010000006.1_4												Hypothetical
JAGVHI010000006.1_5												Hypothetical
JAGVHI010000006.1_6												Hypothetical
JAGVHI010000006.1_7		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	1011	1e-290	962.6		IleS:Aminoacyl-tRNA synthetases
JAGVHI010000006.1_8												Hypothetical
JAGVHI010000006.1_9		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	319	1.5e-143	473.5		rfcS; replication factor C small subunit
JAGVHI010000006.1_10			COG1807				COG:COG1807	426	2.6e-13	44.9		ArnT:
JAGVHI010000006.1_11												Hypothetical
JAGVHI010000006.1_12												Hypothetical
JAGVHI010000006.1_13	K15635	K15635	COG3635				COG:COG3635	420	1.2e-150	497.5		ApgM:Glycolysis
JAGVHI010000006.1_14	K02050, K02050	K02050, K02050	COG4986		phrog_6743, phrog_6743		COG:COG4986	582	6.8e-133	439.8		:
JAGVHI010000006.1_15	K02049	K02049	COG1116		phrog_293	VOG35465	COG:COG1116	263	3.3e-109	361.9		TauB:
JAGVHI010000006.1_16		K07463	COG1107				KEGG:K07463	467	2.7e-69	229.7		K07463; archaea-specific RecJ-like exonuclease
JAGVHI010000006.1_17		K24956	COG1371				COG:COG1371	137	1.4e-41	139.1		ARCH:
JAGVHI010000006.1_18												Hypothetical
JAGVHI010000006.1_19		K05685	COG0577		phrog_6434		COG:COG0577	406	2.6e-99	329.7		SalY:
JAGVHI010000006.1_20												Hypothetical
JAGVHI010000006.1_21		K03595	COG0486			VOG00060	COG:COG0486	208	1.7e-31	105.5		MnmE:tRNA modification
JAGVHI010000006.1_22												Hypothetical
JAGVHI010000006.1_23												Hypothetical
JAGVHI010000006.1_24		K15987	COG3808				COG:COG3808	710	5.4e-294	973.1		OVP1:
JAGVHI010000006.1_25												Hypothetical
JAGVHI010000006.1_26		K15449	COG0731		phrog_21308		KEGG:K15449	363	1.3e-103	343.5	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
JAGVHI010000006.1_27	K05831	K05831	COG0624		phrog_14842		FOAM:K05831	349	3.4e-100	331.5	3.5.1.130 3.5.1.132	lysK, argE; [amino group carrier protein]-lysine/ornithine hydrolase
JAGVHI010000006.1_28	K05830	K05830	COG4992		phrog_2736	VOG04410	COG:COG4992	392	5.2e-178	589.1		ArgD:Arginine biosynthesis
JAGVHI010000006.1_29		K05828	COG0548				KEGG:K05828	263	1.4e-93	308.9	2.7.2.17	lysZ, argB; [amino group carrier protein]-L-2-aminoadipate 6-kinase
JAGVHI010000006.1_30		K05829	COG0002				KEGG:K05829	349	1.4e-147	487.2	1.2.1.103 1.2.1.106	lysY, argC; LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase
JAGVHI010000006.1_31	K05827	K05827	COG0189		phrog_2599		FOAM:K05827	283	7.4e-105	345.9	6.3.2.43	lysX; [lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase
JAGVHI010000006.1_32	K05826	K05826					FOAM:K05826	57	1.5e-16	56.2		lysW; alpha-aminoadipate/glutamate carrier protein LysW
JAGVHI010000006.1_33												Hypothetical
JAGVHI010000006.1_34												Hypothetical
JAGVHI010000006.1_35												Hypothetical
JAGVHI010000006.1_36												Hypothetical
JAGVHI010000006.1_37		K03072	COG0342				KEGG:K03072	569	2.9e-50	163.1		secD; preprotein translocase subunit SecD
JAGVHI010000006.1_38		K03074	COG0341				KEGG:K03074	393	2.1e-42	139.5		secF; preprotein translocase subunit SecF
JAGVHI010000006.1_39												Hypothetical
JAGVHI010000006.1_40												Hypothetical
JAGVHI010000006.1_41												Hypothetical
JAGVHI010000006.1_42												Hypothetical
JAGVHI010000006.1_43	K09667	K09667	COG4785		phrog_7590		COG:COG4785	455	1e-24	78.6		NlpI:
JAGVHI010000011.1_1	K13812	K13812	COG0269				FOAM:K13812	183	8.6e-44	145.8	4.2.1.147 4.1.2.43	fae-hps; bifunctional enzyme Fae/Hps
JAGVHI010000011.1_2		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	257	1.1e-79	264.6		STOM; erythrocyte band 7 integral membrane protein
JAGVHI010000011.1_3												Hypothetical
JAGVHI010000011.1_4		K06317	COG5848				KEGG:K06317	87	3.1e-14	49.3		bofA; inhibitor of the pro-sigma K processing machinery
JAGVHI010000011.1_5												Hypothetical
JAGVHI010000011.1_6												Hypothetical
JAGVHI010000011.1_7	K01810	K01810	COG0166		phrog_9408		COG:COG0166	435	2.8e-75	249.9		Pgi:Glycolysis
JAGVHI010000011.1_8		K03699	COG1253		phrog_10948		COG:COG1253	405	2.8e-93	309.1		TlyC:
JAGVHI010000011.1_9		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	256	3.6e-24	81.4		NlpD:
JAGVHI010000011.1_10		K07059	COG0705		phrog_16931		COG:COG0705	191	4.5e-52	172.8		GlpG:
JAGVHI010000011.1_11		K03789	COG1670		phrog_1249	VOG00089	COG:COG1670	187	1.7e-23	79.5		RimL:
JAGVHI010000011.1_12		K08364					KEGG:K08364	66	3.2e-13	46.3		merP; periplasmic mercuric ion binding protein
JAGVHI010000011.1_13												Hypothetical
JAGVHI010000011.1_14		K17686	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	722	0	1058.2	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JAGVHI010000011.1_15			COG4633				COG:COG4633	212	1.4e-24	81.8		:
JAGVHI010000011.1_16			COG4633				COG:COG4633	161	3.6e-27	91.1		:
JAGVHI010000011.1_17												Hypothetical
JAGVHI010000011.1_18		K08364					KEGG:K08364	67	8.7e-19	64.3		merP; periplasmic mercuric ion binding protein
JAGVHI010000011.1_19		K06075	COG2512		phrog_270		COG:COG2512	163	2.6e-25	84.7		:
JAGVHI010000011.1_20		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	359	2.1e-45	151.1		ComEC:
JAGVHI010000011.1_21		K07477	COG2178				KEGG:K07477	190	3.9e-53	176.0		K07477; translin
JAGVHI010000011.1_22	K09903	K09903	COG0528		phrog_11129		COG:COG0528	233	4.4e-45	149.8		PyrH:Pyrimidine biosynthesis
JAGVHI010000011.1_23			COG3439				COG:COG3439	130	5.1e-26	87.8		:
JAGVHI010000011.1_24	K01493	K01493	COG2131		phrog_174, phrog_139	VOG04494	COG:COG2131	338	8.1e-81	268.4		ComEB:
JAGVHI010000011.1_25		K13993	COG0071				COG:COG0071	126	1.1e-09	32.9		IbpA:
JAGVHI010000011.1_26		K07561	COG1736				COG:COG1736	306	1.8e-86	286.1		DPH2:
JAGVHI010000011.1_27												Hypothetical
JAGVHI010000011.1_28	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85	VOG03899	COG:COG1351	553	5.7e-59	107.9		ThyX:Thymidylate biosynthesis
JAGVHI010000011.1_29												Hypothetical
JAGVHI010000011.1_30		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	880	2.6e-210	695.5		AlaS:Aminoacyl-tRNA synthetases
JAGVHI010000011.1_31												Hypothetical
JAGVHI010000011.1_32		K12035	COG4257		phrog_22523		KEGG:K12035	639	2.8e-54	140.7	2.3.2.27	TRIM71; tripartite motif-containing protein 71
JAGVHI010000011.1_33		K04795	COG1889				COG:COG1889	221	9.8e-86	282.4		NOP1:
JAGVHI010000011.1_34												Hypothetical
JAGVHI010000011.1_35	K01424	K01424	COG0252				COG:COG0252	344	5.1e-109	361.1		AnsA:
JAGVHI010000011.1_36	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	255	1.4e-42	139.9		AsnB:Asparagine biosynthesis
JAGVHI010000011.1_37			COG3815				COG:COG3815	187	1.6e-38	128.6		:
JAGVHI010000011.1_38												Hypothetical
JAGVHI010000011.1_39		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	631	6e-266	881.1		K07041; uncharacterized protein
JAGVHI010000011.1_40		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	214	5.1e-83	274.5		PRE1:
JAGVHI010000011.1_41												Hypothetical
JAGVHI010000011.1_42		K03719, K03718	COG1522, COG1522				COG:COG1522	329	5.8e-41	73.2		Lrp:
JAGVHI010000011.1_43												Hypothetical
JAGVHI010000011.1_44												Hypothetical
JAGVHI010000011.1_45	K09667	K09667	COG4235	GT41	phrog_7590		COG:COG4235	183	4.3e-24	81.4		NrfG:
JAGVHI010000011.1_46												Hypothetical
JAGVHI010000011.1_47												Hypothetical
JAGVHI010000011.1_48		K07577	COG1236				KEGG:K07577	330	2.8e-62	206.7		K07577; putative mRNA 3-end processing factor
JAGVHI010000011.1_49												Hypothetical
JAGVHI010000011.1_50		K10848	COG1948		phrog_24545	VOG01108	COG:COG1948	223	1.2e-66	220.8		MUS81:
JAGVHI010000011.1_51		K07066	COG2405				COG:COG2405	227	1.1e-11	38.6		:
JAGVHI010000011.1_52												Hypothetical
JAGVHI010000011.1_53												Hypothetical
JAGVHI010000011.1_54												Hypothetical
JAGVHI010000011.1_55												Hypothetical
JAGVHI010000011.1_56												Hypothetical
JAGVHI010000011.1_57												Hypothetical
JAGVHI010000011.1_58												Hypothetical
JAGVHI010000011.1_59		K10947	COG1695		phrog_4278		COG:COG1695	101	1.6e-24	83.1		PadR:
JAGVHI010000011.1_60												Hypothetical
JAGVHI010000011.1_61												Hypothetical
JAGVHI010000007.1_1		K06885	COG1078		phrog_35128	VOG09781	COG:COG1078	300	1.9e-76	253.9		YdhJ:
JAGVHI010000007.1_2			COG4023				COG:COG4023	60	1.3e-07	26.8		SBH1:
JAGVHI010000007.1_3	K03431	K03431	COG1109		phrog_20109		COG:COG1109	442	2.8e-132	438.1		ManB:
JAGVHI010000007.1_4		K01975	COG1514		phrog_755	VOG00761	COG:COG1514	181	1.1e-54	181.7		ThpR:
JAGVHI010000007.1_5		K07558	COG1746		phrog_38353		COG:COG1746	447	3.6e-134	443.9		CCA1:tRNA modification
JAGVHI010000007.1_6												Hypothetical
JAGVHI010000007.1_7		K11936	COG1216	GT81	phrog_841	VOG00739	COG:COG1216	237	5.2e-42	139.5		WcaE:
JAGVHI010000007.1_8		K07333	COG1955				COG:COG1955	295	4e-34	113.4		ArlJ:
JAGVHI010000007.1_9		K07333	COG1955				KEGG:K07333	346	1.5e-40	134.9		flaJ; archaeal flagellar protein FlaJ
JAGVHI010000007.1_10		K19269	COG0647				COG:COG0647	266	1.3e-84	279.9		NagD:
JAGVHI010000007.1_11	K01951	K01951	COG0518		phrog_11956	VOG09884	COG:COG0518	187	4e-34	114.1		GuaA1:Purine biosynthesis
JAGVHI010000007.1_12												Hypothetical
JAGVHI010000007.1_13	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	586	5.9e-257	851.0		GlmS:
JAGVHI010000007.1_14												Hypothetical
JAGVHI010000007.1_15		K14656	COG0615		phrog_7878	VOG28196	COG:COG0615	180	4.4e-35	117.7		TagD:Riboflavin/FAD biosynthesis
JAGVHI010000007.1_16												Hypothetical
JAGVHI010000007.1_17		K24102					KEGG:K24102	126	4.2e-10	34.2	6.3.2.12 2.5.1.15	folCP; dihydrofolate synthase / dihydropteroate synthase
JAGVHI010000007.1_18												Hypothetical
JAGVHI010000007.1_19		K01868	COG0441		phrog_18916	VOG02983	KEGG:K01868	636	1.3e-281	932.6	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
JAGVHI010000007.1_20		K17105	COG0382				KEGG:K17105	290	2.6e-60	200.0	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
JAGVHI010000007.1_21	K01480	K01480	COG0010			VOG05697	COG:COG0010	289	7.5e-80	264.6		SpeB:Urea cycle
JAGVHI010000007.1_22												Hypothetical
JAGVHI010000007.1_23												Hypothetical
JAGVHI010000007.1_24												Hypothetical
JAGVHI010000007.1_25												Hypothetical
JAGVHI010000007.1_26												Hypothetical
JAGVHI010000007.1_27	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	512	2.9e-194	642.3		PurF:Purine biosynthesis
JAGVHI010000007.1_28		K23265	COG0047			VOG05614	COG:COG0047	265	2.1e-78	259.9		PurL2:Purine biosynthesis
JAGVHI010000007.1_29		K23270	COG0046			VOG05614	KEGG:K23270	983	0	1277.9	6.3.5.3	purSL; phosphoribosylformylglycinamidine synthase subunit PurSL
JAGVHI010000007.1_30		K22736	COG1814				COG:COG1814	205	9.4e-43	142.4		Ccc1:
JAGVHI010000007.1_31		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	437	8e-160	528.4		AsnS:Aminoacyl-tRNA synthetases
JAGVHI010000007.1_32		K09759	COG0017		phrog_19509, phrog_19509	VOG03103, VOG03103	COG:COG0017	315	2.6e-66	219.7		AsnS:Aminoacyl-tRNA synthetases
JAGVHI010000007.1_33		K03718	COG1522				COG:COG1522	151	6.2e-42	139.9		Lrp:
JAGVHI010000007.1_34												Hypothetical
JAGVHI010000007.1_35	K01807	K01807	COG0120				COG:COG0120	226	2.4e-83	275.1		RpiA:Pentose phosphate pathway
JAGVHI010000007.1_36	K00789	K00789	COG0192		phrog_1569		COG:COG0192	386	9.6e-206	679.9		MetK:Methionine biosynthesis
JAGVHI010000007.1_37												Hypothetical
JAGVHI010000007.1_38	K00261	K00261	COG0334				COG:COG0334	362	1.1e-118	392.9		GdhA:Glutamine biosynthesis
JAGVHI010000007.1_39			COG3409		phrog_1493		COG:COG3409	366	1.7e-14	31.2		PGRP:
JAGVHI010000007.1_40		K07027	COG0392				COG:COG0392	343	4.6e-29	96.8		AglD2:
JAGVHI010000007.1_41												Hypothetical
JAGVHI010000007.1_42												Hypothetical
JAGVHI010000007.1_43			COG2512				COG:COG2512	338	3e-12	42.6		:
JAGVHI010000007.1_44												Hypothetical
JAGVHI010000007.1_45												Hypothetical
JAGVHI010000007.1_46												Hypothetical
JAGVHI010000007.1_47	K00615	K00615	COG0021			VOG28530, VOG28529	FOAM:K00615	666	1.4e-157	522.2	2.2.1.1	E2.2.1.1, tktA, tktB; transketolase
JAGVHI010000007.1_48		K02617	COG0663		phrog_5353	VOG03104	COG:COG0663	154	7.3e-63	209.0		PaaY:
JAGVHI010000007.1_49	K00812	K00812	COG0436		phrog_5879		COG:COG0436	398	6.7e-131	433.1		AspB:Isoleucine, leucine, valine biosynthesis
JAGVHI010000007.1_50					phrog_15471	VOG02127	PHROG:phrog_15471	247	2.2e-14	49.3		HNH endonuclease
JAGVHI010000007.1_51			COG2426				COG:COG2426	663	3.7e-11	37.6		:
JAGVHI010000007.1_52	K01424	K01424	COG0252				COG:COG0252	244	2.9e-44	147.5		AnsA:
JAGVHI010000007.1_53		K20616	COG0382				KEGG:K20616	286	2.1e-37	124.5	2.5.1.150	lyeJ; lycopene elongase/hydratase (dihydrobisanhydrobacterioruberin-forming)
JAGVHI010000007.1_54	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	160	8.2e-84	278.2	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
JAGVHI010000007.1_55												Hypothetical
JAGVHI010000007.1_56												Hypothetical
JAGVHI010000007.1_57	K01915	K01915	COG0174		phrog_21628	VOG09835	COG:COG0174	453	1.3e-187	620.0		GlnA:Glutamine biosynthesis
JAGVHI010000007.1_58		K03718	COG1522				COG:COG1522	149	4.5e-37	123.9		Lrp:
JAGVHI010000007.1_59			COG5473				COG:COG5473	242	3.1e-11	37.9		:
JAGVHI010000007.1_60		K07462	COG0608				COG:COG0608	438	3.1e-60	200.1		RecJ:
JAGVHI010000007.1_61		K04767, K07168, K23779	COG3620		phrog_3	VOG00002	COG:COG3620	188	5.1e-47	156.6		AF2118:
JAGVHI010000007.1_62			COG0393		phrog_15412	VOG36740	COG:COG0393	111	1.9e-38	128.7		YbjQ:
JAGVHI010000007.1_63												Hypothetical
JAGVHI010000007.1_64		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	150	2.2e-48	160.7		Hpt1:Purine salvage
JAGVHI010000007.1_65												Hypothetical
JAGVHI010000007.1_66		K17830	COG0644				KEGG:K17830	368	6e-64	212.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAGVHI010000007.1_67		K00806	COG0020				COG:COG0020	234	8.6e-96	317.8		UppS:
JAGVHI010000007.1_68		K09005	COG1430				COG:COG1430	114	5.5e-20	67.8		:
JAGVHI010000007.1_69		K07332	COG0630		phrog_26606		COG:COG0630	464	1.5e-98	326.9		VirB11:
JAGVHI010000007.1_70		K07333	COG1955				COG:COG1955	263	3.4e-15	50.9		ArlJ:
JAGVHI010000023.1_1		K11600	COG0689				KEGG:K11600	147	4e-48	160.2		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JAGVHI010000023.1_2		K12589	COG2123				COG:COG2123	261	4.1e-96	316.8		Rrp42:
JAGVHI010000023.1_3		K02921	COG1997				COG:COG1997	87	1.4e-21	73.3		RPL43A:Archaeal ribosomal proteins
JAGVHI010000023.1_4	K03059	K03059	COG1996				FOAM:K03059	46	3.6e-12	41.7	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
JAGVHI010000023.1_5		K14561	COG2136				COG:COG2136	159	5.3e-19	64.6		IMP4:16S rRNA modification
JAGVHI010000023.1_6		K09741	COG2892				COG:COG2892	80	4.2e-15	51.7		Pcc1:tRNA modification
JAGVHI010000023.1_7		K04798	COG1382				COG:COG1382	121	3.9e-27	91.0		GimC:
JAGVHI010000010.1_1												Hypothetical
JAGVHI010000010.1_2		K09167	COG3402		phrog_3707		COG:COG3402	238	8.7e-34	112.5		YdbS:
JAGVHI010000010.1_3												Hypothetical
JAGVHI010000010.1_4												Hypothetical
JAGVHI010000010.1_5	K03055	K03055	COG1758			VOG09732	FOAM:K03055	55	4.5e-22	73.8	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
JAGVHI010000010.1_6												Hypothetical
JAGVHI010000010.1_7		K00869	COG1577				COG:COG1577	342	4.9e-56	186.1		ERG12:Isoprenoid biosynthesis
JAGVHI010000010.1_8		K20215	COG1798				KEGG:K20215	264	4.4e-85	281.2	2.1.1.98	dph5; diphthine synthase
JAGVHI010000010.1_9												Hypothetical
JAGVHI010000010.1_10		K05540	COG0042		phrog_23281		KEGG:K05540	316	3.8e-101	334.7	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
JAGVHI010000010.1_11		K22585	COG1602				KEGG:K22585	393	5.5e-127	420.5		nreA; DNA repair protein NreA
JAGVHI010000010.1_12												Hypothetical
JAGVHI010000010.1_13	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	524	1.6e-225	746.0		PyrG:Pyrimidine biosynthesis
JAGVHI010000010.1_14												Hypothetical
JAGVHI010000010.1_15		K08989					KEGG:K08989	157	3.5e-15	46.3		K08989; putative membrane protein
JAGVHI010000010.1_16		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	215	4.2e-46	153.4		RnhB:
JAGVHI010000010.1_17			COG1873				COG:COG1873	84	1.3e-16	56.9		YlmC:
JAGVHI010000010.1_18		K23997	COG0063				COG:COG0063	272	1.6e-65	217.4		Nnr2:
JAGVHI010000010.1_19												Hypothetical
JAGVHI010000010.1_20		K00809	COG1899				KEGG:K00809	313	1e-111	370.6	2.5.1.46	DHPS, dys; deoxyhypusine synthase
JAGVHI010000010.1_21												Hypothetical
JAGVHI010000010.1_22		K18882	COG2219		phrog_9660	VOG05098	COG:COG2219	347	1.5e-72	240.8		PRI2:
JAGVHI010000010.1_23	K02683	K02683	COG1467				COG:COG1467	367	8e-101	334.1		PRI1:
JAGVHI010000010.1_24		K09723	COG1711				KEGG:K09723	180	3.2e-26	88.0		ginS; DNA replication factor GINS
JAGVHI010000010.1_25		K02929	COG1631				COG:COG1631	90	1.6e-21	72.8		RPL42A:Archaeal ribosomal proteins
JAGVHI010000010.1_26		K02978	COG2051				COG:COG2051	55	4.5e-19	65.3		RPS27A:Archaeal ribosomal proteins
JAGVHI010000010.1_27		K03237	COG1093			VOG01160	COG:COG1093	260	3.4e-76	251.7		SUI2:Translation factors
JAGVHI010000010.1_28		K11130	COG2260				COG:COG2260	74	1e-12	43.6		Nop10:16S rRNA modification
JAGVHI010000010.1_29		K07159	COG2047				COG:COG2047	253	1.3e-86	286.1		:
JAGVHI010000010.1_30												Hypothetical
JAGVHI010000010.1_31												Hypothetical
JAGVHI010000010.1_32												Hypothetical
JAGVHI010000010.1_33					phrog_22		PHROG:phrog_22	97	9e-08	28.2		thioredoxin domain
JAGVHI010000010.1_34		K11936	COG1216	GT27	phrog_841	VOG02670	COG:COG1216	242	2.4e-41	137.4		WcaE:
JAGVHI010000010.1_35		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	196	3.4e-45	150.7		Gph:
JAGVHI010000010.1_36		K01170, K01170, K01170	COG1676, COG1676, COG1676				COG:COG1676	395	4.6e-69	137.9		SEN2:tRNA modification
JAGVHI010000010.1_37	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	224	8.1e-58	192.5		PyrE:Pyrimidine biosynthesis
JAGVHI010000010.1_38	K01591	K01591	COG0284				COG:COG0284	293	8.8e-55	181.9		PyrF:Pyrimidine biosynthesis
JAGVHI010000010.1_39												Hypothetical
JAGVHI010000010.1_40												Hypothetical
JAGVHI010000010.1_41												Hypothetical
JAGVHI010000010.1_42		K16150	COG0297	GT5, GT5	phrog_2170		KEGG:K16150	399	5.2e-89	295.9	2.4.1.11	K16150; glycogen synthase
JAGVHI010000010.1_43												Hypothetical
JAGVHI010000010.1_44												Hypothetical
JAGVHI010000010.1_45	K07405	K07405	COG1449	GH57			FOAM:K07405	396	3.2e-178	590.1	3.2.1.1	E3.2.1.1A; alpha-amylase
JAGVHI010000010.1_46												Hypothetical
JAGVHI010000010.1_47		K14575, K14575	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	COG:COG1222	895	2.8e-188	334.5		RPT1:
JAGVHI010000010.1_48												Hypothetical
JAGVHI010000010.1_49												Hypothetical
JAGVHI010000010.1_50												Hypothetical
JAGVHI010000010.1_51	K00794	K00794	COG1731				COG:COG1731	157	4.8e-63	207.8		RibC2:Riboflavin/FAD biosynthesis
JAGVHI010000010.1_52	K00794	K00794	COG0054				COG:COG0054	156	8.6e-39	128.7		RibE:Riboflavin/FAD biosynthesis
JAGVHI010000010.1_53		K03265	COG1503			VOG09890	COG:COG1503	408	6.1e-112	370.2		eRF1:Translation factors
JAGVHI010000010.1_54			COG5266				COG:COG5266	555	8.7e-08	26.7		:
JAGVHI010000010.1_55		K10709	COG1082				COG:COG1082	278	2.9e-34	114.5		YcjR:
JAGVHI010000010.1_56		K03330	COG2511				COG:COG2511	112	2.8e-15	49.4		GatE:
JAGVHI010000009.1_1		K05516	COG0484		phrog_14336	VOG00733	COG:COG0484	323	2e-31	105.1		DnaJ:
JAGVHI010000009.1_2												Hypothetical
JAGVHI010000009.1_3												Hypothetical
JAGVHI010000009.1_4		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	511	2.5e-35	118.3		SkfB:
JAGVHI010000009.1_5		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	398	3.7e-43	144.0		XerD:
JAGVHI010000009.1_6		K06867			phrog_9049	VOG00004	KEGG:K06867	273	3.1e-34	114.6		K06867; uncharacterized protein
JAGVHI010000009.1_7		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	95	1.1e-26	89.5		RelE:
JAGVHI010000009.1_8												Hypothetical
JAGVHI010000009.1_9		K17734, K07218	COG4935, COG3420		phrog_3677	VOG14942	KEGG:K17734	1355	1.4e-119	396.3	3.4.21.-	aprX; serine protease AprX
JAGVHI010000009.1_10												Hypothetical
