locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NEUK01000020.1_13			COG1721				COG:COG1721	296	3e-80	267.0		YeaD2:
NEUK01000020.1_14		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	330	1.9e-133	442.5	3.6.3.-	moxR; MoxR-like ATPase
NEUK01000020.1_15												Hypothetical
NEUK01000020.1_16												Hypothetical
NEUK01000020.1_17												Hypothetical
NEUK01000020.1_18			COG4849				COG:COG4849	189	5.7e-31	104.0		:
NEUK01000020.1_19		K06167	COG1235		phrog_392	VOG01663	COG:COG1235	261	2.4e-65	217.9		PhnP:
NEUK01000020.1_20												Hypothetical
NEUK01000020.1_21												Hypothetical
NEUK01000020.1_22	K03183	K03183	COG4976				FOAM:K03183	233	5.7e-80	265.9	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NEUK01000020.1_23		K21071	COG0205		phrog_9896	VOG19319	KEGG:K21071	360	5.5e-131	434.1	2.7.1.11 2.7.1.90	pfk, pfp; ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase
NEUK01000020.1_24	K07258	K07258	COG1686		phrog_5304		COG:COG1686	306	8.3e-63	209.4		DacC:
NEUK01000020.1_25		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	335	1.2e-140	465.9		TrpS:Aminoacyl-tRNA synthetases
NEUK01000020.1_26												Hypothetical
NEUK01000020.1_27		K19231	COG4625				KEGG:K19231	261	8.5e-17	56.6		bmaC; fibronectin-binding autotransporter adhesin
NEUK01000020.1_28		K19231	COG4625		phrog_15824		KEGG:K19231	91	1.1e-13	46.4		bmaC; fibronectin-binding autotransporter adhesin
NEUK01000021.1_1												Hypothetical
NEUK01000021.1_2			COG4235				COG:COG4235	246	1.8e-08	28.7		NrfG:
NEUK01000021.1_3		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	230	5.7e-61	203.3		YdfG:Pyrimidine degradation
NEUK01000021.1_4												Hypothetical
NEUK01000021.1_5		K12957	COG1064		phrog_2640	VOG09811	KEGG:K12957	336	2.9e-160	529.2	1.1.1.2 1.1.1.183	ahr; alcohol/geraniol dehydrogenase (NADP+)
NEUK01000021.1_6	K00677	K00677	COG1043		phrog_5353	VOG03104	COG:COG1043	258	5.2e-117	386.9		LpxA:Lipid A biosynthesis
NEUK01000021.1_7		K16363	COG0774	CE11	phrog_28049		KEGG:K16363	434	3.2e-159	522.1	3.5.1.108 4.2.1.59	lpxC-fabZ; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase
NEUK01000021.1_8	K02003	K02003	COG1136		phrog_293	VOG17303	COG:COG1136	230	1.9e-99	329.5		LolD:
NEUK01000021.1_9		K06180	COG0564		phrog_9266		COG:COG0564	252	1.2e-68	228.7		RluA:23S rRNA modification
NEUK01000021.1_10			COG5642				COG:COG5642	149	2.8e-45	151.1		:
NEUK01000021.1_11			COG5654				COG:COG5654	159	1.3e-50	168.5		RES:
NEUK01000021.1_12		K01665	COG0147		phrog_15086	VOG15751	COG:COG0147	403	7.6e-146	484.2		TrpE:Aromatic amino acid biosynthesis
NEUK01000021.1_13												Hypothetical
NEUK01000021.1_14	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	321	3.6e-149	493.8		PrsA:Histidine biosynthesis, Purine biosynthesis
NEUK01000021.1_15		K02897	COG1825				COG:COG1825	220	1.7e-66	220.7		RplY:Ribosome 50S subunit
NEUK01000021.1_16		K01056	COG0193		phrog_30156		KEGG:K01056	192	3.5e-68	227.1	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
NEUK01000021.1_17		K02990	COG0360				COG:COG0360	105	1.3e-22	77.0		RpsF:Ribosome 30S subunit
NEUK01000021.1_18		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	162	2.6e-53	177.7		Ssb:
NEUK01000021.1_19		K03551	COG2255		phrog_168	VOG02490	KEGG:K03551	348	4e-165	546.8	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
NEUK01000021.1_20		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	263	1.2e-70	235.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NEUK01000021.1_21												Hypothetical
NEUK01000022.1_1		K07074	COG3541		phrog_14344	VOG01053	COG:COG3541	268	1.3e-83	277.6		YcgL:
NEUK01000022.1_2												Hypothetical
NEUK01000022.1_3												Hypothetical
NEUK01000022.1_4												Hypothetical
NEUK01000022.1_5		K07133	COG1373				COG:COG1373	412	5.4e-59	196.5		:
NEUK01000022.1_6												Hypothetical
NEUK01000022.1_7		K00684	COG2360				KEGG:K00684	195	5.5e-82	272.5	2.3.2.6	aat; leucyl/phenylalanyl-tRNA---protein transferase
NEUK01000022.1_8												Hypothetical
NEUK01000022.1_9	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	523	7e-262	866.4		GuaA2:Purine biosynthesis
NEUK01000022.1_10	K01588	K01588	COG0041				COG:COG0041	169	2e-88	294.1		PurE:Purine biosynthesis
NEUK01000022.1_11		K07566	COG0009		phrog_27533	VOG05125	KEGG:K07566	311	7.5e-111	368.2	2.7.7.87	tsaC, rimN, SUA5; L-threonylcarbamoyladenylate synthase
NEUK01000022.1_12		K03980	COG0728		phrog_6241		COG:COG0728	530	1.5e-175	581.8		MurJ:
NEUK01000022.1_13		K09913	COG3123				COG:COG3123	110	1.2e-37	124.8		PpnP:
NEUK01000022.1_14		K13924	COG2201		phrog_24903, phrog_22245		COG:COG2201	837	8.5e-279	924.8		CheB:
NEUK01000022.1_15		K07689	COG4566		phrog_731		KEGG:K07689	239	4.9e-69	229.3		uvrY, gacA, varA; two-component system, NarL family, invasion response regulator UvrY
NEUK01000022.1_16	K07683	K07683	COG4585, COG5000, COG5805		phrog_10912		FOAM:K07683	519	8e-56	185.9	2.7.13.3	nreB; two-component system, NarL family, sensor histidine kinase NreB
NEUK01000022.1_17												Hypothetical
NEUK01000022.1_18												Hypothetical
NEUK01000022.1_19		K00574	COG2230		phrog_4752	VOG20806	COG:COG2230	390	1.5e-125	416.5		Cfa:
NEUK01000022.1_20	K01596	K01596	COG1274				COG:COG1274	614	0	1144.4		PepCK:Gluconeogenesis
NEUK01000022.1_21		K00275	COG0259				COG:COG0259	242	5.5e-98	323.8		PdxH:Pyridoxal phosphate biosynthesis
NEUK01000022.1_22												Hypothetical
NEUK01000022.1_23	K01784	K01784	COG1091		phrog_540	VOG00055	COG:COG1091	282	6.8e-21	71.1		RfbD:
NEUK01000022.1_24		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	69	3.9e-20	68.1		RpsU:Ribosome 30S subunit
NEUK01000022.1_25		K00989	COG0689				KEGG:K00989	274	1.2e-123	409.9	2.7.7.56	rph; ribonuclease PH
NEUK01000023.1_1												Hypothetical
NEUK01000023.1_2		K01613	COG0688				COG:COG0688	213	6.6e-63	208.7		Psd:Phospholipid biosynthesis
NEUK01000023.1_3		K17103	COG1183			VOG17505	COG:COG1183	271	1.3e-73	244.4		PssA:
NEUK01000023.1_4		K16567	COG3307				COG:COG3307	801	2.5e-43	144.4		RfaL:
NEUK01000023.1_5	K08320	K02528, K08320	COG0030, COG1443		phrog_1198	VOG00917	KEGG:K02528	467	8.1e-85	281.5	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
NEUK01000023.1_6			COG4974				COG:COG4974	84	1.3e-07	27.8		XerD:
NEUK01000023.1_7												Hypothetical
NEUK01000023.1_8												Hypothetical
NEUK01000023.1_9			COG0432		phrog_37337		COG:COG0432	146	1e-65	219.3		YjbQ:
NEUK01000023.1_10												Hypothetical
NEUK01000023.1_11		K07485	COG3464		phrog_5749	VOG18529	COG:COG3464	344	1.8e-103	343.0		:
NEUK01000024.1_1												Hypothetical
NEUK01000024.1_2		K02456	COG2165				COG:COG2165	386	3e-16	56.4		PulG:
NEUK01000024.1_3		K03563	COG1551		phrog_9500	VOG04594	COG:COG1551	97	1.7e-29	100.0		CsrA:
NEUK01000024.1_4		K13626	COG1699				COG:COG1699	150	6.4e-35	116.8		FliW:
NEUK01000024.1_5		K02397	COG1344				COG:COG1344	312	9.1e-50	166.2		FlgL:
NEUK01000024.1_6		K02396	COG1256				COG:COG1256	485	9.2e-89	295.0		FlgK:
NEUK01000024.1_7		K02399	COG3418				KEGG:K02399	167	2.5e-18	63.3		flgN; flagellar biosynthesis protein FlgN
NEUK01000024.1_8		K02395	COG3951				COG:COG3951	98	1.4e-10	37.7		FlgJ1:
NEUK01000024.1_9		K02394	COG1706				COG:COG1706	383	1.9e-153	508.9		FlgI:
NEUK01000024.1_10		K02393	COG2063				COG:COG2063	228	2.2e-52	174.2		FlgH:
NEUK01000024.1_11		K02386	COG1261				COG:COG1261	270	1.5e-33	113.2		FlgA:
NEUK01000024.1_12		K02392	COG4786			VOG00311	COG:COG4786	250	3.8e-109	363.0		FlgG:
NEUK01000024.1_13		K02391	COG4786			VOG00311	COG:COG4786	250	5.3e-85	283.3		FlgG:
NEUK01000024.1_14		K03271	COG0279		phrog_14703		COG:COG0279	189	6.3e-80	264.6		GmhA:
NEUK01000024.1_15												Hypothetical
NEUK01000024.1_16		K16147	COG0366	GH13			KEGG:K16147	666	2.5e-300	995.9	2.4.99.16	glgE; starch synthase (maltosyl-transferring)
NEUK01000024.1_17												Hypothetical
NEUK01000024.1_18		K07102	COG3178				COG:COG3178	330	1.9e-80	267.5		:
NEUK01000024.1_19		K15620					KEGG:K15620	223	2.6e-19	66.4		GOLPH3, GPP34; golgi phosphoprotein 3
NEUK01000024.1_20		K02652	COG2804		phrog_19065		COG:COG2804	564	4e-231	766.1		PulE:
NEUK01000024.1_21		K02652	COG2804		phrog_19065		COG:COG2804	565	9.4e-232	768.1		PulE:
NEUK01000024.1_22	K06153	K06153	COG1968		phrog_26888		COG:COG1968	263	4.3e-82	272.2		UppP:
NEUK01000024.1_23		K04751	COG0347		phrog_28307		COG:COG0347	113	3.2e-60	201.2		GlnK:
NEUK01000024.1_24		K09928	COG3216				KEGG:K09928	192	7.1e-43	143.6		K09928; uncharacterized protein
NEUK01000025.1_1												Hypothetical
NEUK01000025.1_2	K13587	K18912, K22893, K13587	COG1262		phrog_18508	VOG05217, VOG27111	COG:COG1262	764	1e-54	182.8		YfmG:
NEUK01000025.1_3												Hypothetical
NEUK01000025.1_4		K21552	COG0500				KEGG:K21552	207	1.3e-49	165.8	2.1.1.165	HOL; methyl halide transferase
NEUK01000025.1_5		K05928	COG4106				COG:COG4106	248	1.6e-20	70.3		Tam:
NEUK01000025.1_6		K07391	COG0606		phrog_1297	VOG02489	COG:COG0606	512	8e-233	770.8		YifB:
NEUK01000025.1_7		K09458	COG0304				COG:COG0304	401	1.5e-69	231.6		FabB:Fatty acid biosynthesis
NEUK01000025.1_8	K02030	K02030	COG0834, COG0834		phrog_7872, phrog_10776	VOG00905	FOAM:K02030	378	2.2e-29	99.0		ABC.PA.S; polar amino acid transport system substrate-binding protein
NEUK01000025.1_9	K00939	K00939	COG0563				COG:COG0563	410	2.3e-28	95.9		Adk:Pyrimidine biosynthesis
NEUK01000025.1_10		K15192	COG0553		phrog_62	VOG00107	COG:COG0553	777	4.6e-185	613.8		HepA:
NEUK01000025.1_11												Hypothetical
NEUK01000025.1_12		K09924					KEGG:K09924	235	6e-09	33.2		K09924; uncharacterized protein
NEUK01000025.1_13	K07636	K07636	COG5002		phrog_10912	VOG00352	COG:COG5002	437	1.1e-110	367.5		WalK:
NEUK01000025.1_14		K07658	COG3706		phrog_731	VOG00352, VOG29077	KEGG:K07658	231	2.9e-86	286.1		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
NEUK01000025.1_15		K01142	COG0708		phrog_19169	VOG00592	KEGG:K01142	252	7.3e-109	361.7	3.1.11.2	E3.1.11.2, xthA; exodeoxyribonuclease III
NEUK01000025.1_16	K03660	K03660	COG0122				FOAM:K03660	282	4.9e-69	229.8	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
NEUK01000025.1_17												Hypothetical
NEUK01000025.1_18												Hypothetical
NEUK01000025.1_19	K00845	K00845	COG0837				COG:COG0837	335	3.5e-117	387.8		Glk:Glycolysis
NEUK01000025.1_20	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	510	3.2e-213	705.7		Zwf:Pentose phosphate pathway
NEUK01000025.1_21		K06158, K06185, K16784	COG0488		phrog_293, phrog_293	VOG06047, VOG02992	COG:COG0488	619	1.1e-208	691.1		Uup:
NEUK01000025.1_22		K03698	COG3481		phrog_5889		KEGG:K03698	351	5.2e-81	269.2	3.1.-.-	cbf, cbf1; 3'-5' exoribonuclease
NEUK01000025.1_23	K00849	K00849	COG0153				COG:COG0153	362	1.9e-139	461.7		GalK:
NEUK01000025.1_24		K05594	COG4575				COG:COG4575	123	5.9e-19	60.8		ElaB:
NEUK01000025.1_25			COG5393				COG:COG5393	122	2.7e-12	42.9		YqjE:
NEUK01000025.1_26												Hypothetical
NEUK01000025.1_27		K19689	COG2309				COG:COG2309	386	8.9e-125	413.2		AmpS:
NEUK01000025.1_28												Hypothetical
NEUK01000025.1_29		K21772					KEGG:K21772	69	4.5e-12	42.4		PURA; transcriptional activator protein Pur-alpha
NEUK01000025.1_30		K01710	COG1088		phrog_540	VOG00055	COG:COG1088	360	1.4e-171	567.2		RfbB:
NEUK01000025.1_31		K00243	COG2996				COG:COG2996	280	1.5e-110	365.8		CvfB:
NEUK01000025.1_32		K07397	COG1765				COG:COG1765	113	3.1e-27	92.3		YhfA:
NEUK01000025.1_33												Hypothetical
NEUK01000026.1_1												Hypothetical
NEUK01000026.1_2	K03652	K03652	COG2094				COG:COG2094	192	8.4e-59	195.4		Mpg:
NEUK01000026.1_3		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	152	3.4e-55	183.1		YqeY:
NEUK01000026.1_4												Hypothetical
NEUK01000026.1_5		K02838	COG0233				COG:COG0233	187	7.5e-70	230.6		Frr:
NEUK01000026.1_6	K09903	K09903	COG0528		phrog_11129		FOAM:K09903	249	2.6e-119	394.9	2.7.4.22	pyrH; uridylate kinase
NEUK01000026.1_7		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	317	1.6e-138	459.5		Fmt:
NEUK01000026.1_8												Hypothetical
NEUK01000026.1_9												Hypothetical
NEUK01000026.1_10	K01689	K01689	COG0148		phrog_35063		COG:COG0148	428	7.7e-214	706.7		Eno:Glycolysis
NEUK01000026.1_11		K07171	COG2337				COG:COG2337	111	1.1e-15	54.1		MazF:
NEUK01000026.1_12		K07473	COG3077		phrog_2737		COG:COG3077	73	1.1e-18	64.2		RelB:
NEUK01000026.1_13		K16474	COG3914				COG:COG3914	446	6.8e-09	30.8		Spy:
NEUK01000026.1_14	K03564	K03564	COG0526		phrog_20402		FOAM:K03564	174	3.7e-48	160.9	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
NEUK01000026.1_15			COG5662				COG:COG5662	249	5.6e-07	26.5		RsiW:
NEUK01000026.1_16												Hypothetical
NEUK01000026.1_17		K01077	COG1785				COG:COG1785	446	2.7e-94	313.8		PhoA:Folate biosynthesis
NEUK01000026.1_18	K04757	K04757	COG2172				COG:COG2172	142	3.3e-32	108.3		RsbW:
NEUK01000026.1_19												Hypothetical
NEUK01000027.1_1		K12284	COG4235				COG:COG4235	146	1.1e-08	31.5		NrfG:
NEUK01000027.1_2			COG1462				COG:COG1462	270	1e-08	31.2		CsgG:
NEUK01000027.1_3		K01874	COG0143		phrog_8598, phrog_27951	VOG02932	COG:COG0143	517	1.4e-165	548.9		MetG:Aminoacyl-tRNA synthetases
NEUK01000027.1_4	K09667	K09667	COG4235	GT41	phrog_7590		COG:COG4235	113	6.2e-17	58.6		NrfG:
NEUK01000027.1_5	K03770	K03770	COG0760				FOAM:K03770	505	5e-52	173.6	5.2.1.8	ppiD; peptidyl-prolyl cis-trans isomerase D
NEUK01000027.1_6			COG4105				COG:COG4105	248	8.8e-09	29.8		BamD:
NEUK01000027.1_7		K03561	COG0811				COG:COG0811	302	3.7e-50	168.1		TolQ:
NEUK01000027.1_8		K03560	COG0848				COG:COG0848	163	2.7e-28	95.6		ExbD:
NEUK01000027.1_9		K03559	COG0848				COG:COG0848	141	9.9e-31	103.6		ExbD:
NEUK01000027.1_10			COG2982				COG:COG2982	417	1.2e-11	34.7		AsmA:
NEUK01000027.1_11		K00941	COG0351		phrog_8986		COG:COG0351	276	2.1e-102	339.3		ThiD:Thiamine biosynthesis
NEUK01000027.1_12	K06969	K06969	COG1092		phrog_26699		COG:COG1092	388	4.2e-124	411.9		RlmK:23S rRNA modification
NEUK01000027.1_13												Hypothetical
NEUK01000027.1_14		K09022	COG0251			VOG15783	COG:COG0251	133	2.2e-46	155.4		RidA:Pyrimidine degradation
NEUK01000027.1_15		K02914	COG0230				COG:COG0230	58	4.2e-22	74.3		RpmH:Ribosome 50S subunit
NEUK01000027.1_16		K08998	COG0759				COG:COG0759	86	7.1e-35	117.2		YidD:
NEUK01000027.1_17		K03217	COG0706				COG:COG0706	581	1.8e-132	439.9		YidC:
NEUK01000027.1_18		K06346	COG1847				KEGG:K06346	157	2.3e-33	112.4		jag; spoIIIJ-associated protein
NEUK01000028.1_1		K09860	COG3018				COG:COG3018	93	4.6e-13	44.9		FlgP:
NEUK01000028.1_2		K07003	COG4258				KEGG:K07003	786	2.8e-90	300.6		K07003; uncharacterized protein
NEUK01000028.1_3		K01579	COG0853				COG:COG0853	121	2.8e-50	167.2		PanD:Pantothenate/CoA biosynthesis
NEUK01000028.1_4	K08151	K08151	COG2271		phrog_2034		FOAM:K08151	396	6.7e-125	414.4		tetA; MFS transporter, DHA1 family, tetracycline resistance protein
NEUK01000028.1_5			COG2867				COG:COG2867	230	4e-09	32.7		PasT:
NEUK01000028.1_6		K07714	COG3829, COG5803		phrog_7998	VOG02106	KEGG:K07714	478	2.2e-162	538.4		atoC; two-component system, NtrC family, response regulator AtoC
NEUK01000028.1_7		K02619	COG0115				COG:COG0115	256	6.6e-42	140.1		IlvE:Isoleucine, leucine, valine biosynthesis
NEUK01000028.1_8		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	1046	0	1083.3	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
NEUK01000028.1_9	K03771	K03771	COG0760		phrog_16409		COG:COG0760	333	4.7e-68	227.4		SurA:
NEUK01000028.1_10												Hypothetical
NEUK01000028.1_11		K00104	COG0277				COG:COG0277	42	4.5e-11	38.8		GlcD:
NEUK01000029.1_1												Hypothetical
NEUK01000029.1_2												Hypothetical
NEUK01000029.1_3		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	243	1.6e-88	294.2		QueC:tRNA modification
NEUK01000029.1_4		K10026	COG0602		phrog_2076	VOG11337	KEGG:K10026	232	2.3e-66	220.8	4.3.99.3	queE; 7-carboxy-7-deazaguanine synthase
NEUK01000029.1_5												Hypothetical
NEUK01000029.1_6												Hypothetical
NEUK01000029.1_7			COG4327				COG:COG4327	93	2.6e-33	112.4		:
NEUK01000029.1_8		K14393	COG4147				KEGG:K14393	59	1.3e-13	46.9		actP; cation/acetate symporter
NEUK01000029.1_9	K01486	K01486	COG1001				COG:COG1001	548	3e-210	696.1		AdeC:
NEUK01000029.1_10												Hypothetical
NEUK01000029.1_11		K13348					KEGG:K13348	213	9.8e-10	35.0		MPV17; protein Mpv17
NEUK01000029.1_12		K04075	COG0037			VOG00380	COG:COG0037	306	1.9e-79	264.5		TilS:tRNA modification
NEUK01000029.1_13		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	424	5.7e-186	615.0		SerS:Aminoacyl-tRNA synthetases
NEUK01000029.1_14		K05516	COG5407		phrog_14336, phrog_14336	VOG00733	KEGG:K05516	312	2.1e-115	383.1		cbpA; curved DNA-binding protein
NEUK01000029.1_15		K08602	COG1164		phrog_27765		COG:COG1164	600	1.6e-190	631.9		PepF:
NEUK01000029.1_16	K00688	K00688	COG0058	GT35	phrog_23782		FOAM:K00688	814	0	1191.6	2.4.1.1	PYG, glgP; glycogen phosphorylase
NEUK01000029.1_17	K00766	K00766	COG0547		phrog_15632		COG:COG0547	346	8.2e-119	393.9		TrpD:Aromatic amino acid biosynthesis
NEUK01000029.1_18												Hypothetical
NEUK01000029.1_19												Hypothetical
NEUK01000029.1_20												Hypothetical
NEUK01000029.1_21	K00033	K00033	COG0362		phrog_1319, phrog_1319	VOG04645	FOAM:K00033	493	4.6e-250	827.9	1.1.1.44 1.1.1.343	PGD, gnd, gntZ; 6-phosphogluconate dehydrogenase
NEUK01000029.1_22		K02843	COG0859	GT9, GT9			COG:COG0859	355	3.4e-36	121.6		RfaF:
NEUK01000029.1_23		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	868	0	1204.7		ValS:Aminoacyl-tRNA synthetases
NEUK01000029.1_24												Hypothetical
NEUK01000029.1_25		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	254	3.3e-58	194.5		HsdM:
NEUK01000029.1_26												Hypothetical
NEUK01000029.1_27		K19093	COG3668		phrog_2455		COG:COG3668	98	2.3e-22	75.7		ParE:
NEUK01000029.1_28												Hypothetical
NEUK01000003.1_1	K00640	K00640	COG1045				COG:COG1045	157	1.4e-12	44.3		CysE:Cysteine biosynthesis
NEUK01000003.1_2		K02899	COG0211				COG:COG0211	85	1.6e-43	145.0		RpmA:Ribosome 50S subunit
NEUK01000003.1_3		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	420	1e-88	294.0		RfbD:
NEUK01000003.1_4	K09761	K09761	COG1385				COG:COG1385	258	3e-90	298.3		RsmE:16S rRNA modification
NEUK01000003.1_5												Hypothetical
NEUK01000003.1_6		K02351, K02574	COG3336, COG0348, COG3336		phrog_20717		COG:COG3336	751	2.3e-83	249.3		CtaG:
NEUK01000003.1_7			COG2947				COG:COG2947	136	1.2e-67	225.8		EVE:
NEUK01000003.1_8	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	215	2e-86	287.5		Tmk:Thymidylate biosynthesis
NEUK01000003.1_9		K03975	COG0398		phrog_15996		COG:COG0398	216	3.8e-53	177.2		TVP38:
NEUK01000003.1_10		K02434	COG0064				COG:COG0064	485	9.2e-245	812.0		GatB:Aminoacyl-tRNA synthetases
NEUK01000003.1_11		K03558	COG1286				COG:COG1286	288	6.5e-12	42.1		CvpA:
NEUK01000003.1_12	K01736	K01736	COG0082			VOG15736	FOAM:K01736	364	7.8e-179	592.3	4.2.3.5	aroC; chorismate synthase
NEUK01000003.1_13	K03785	K03785	COG0710				COG:COG0710	157	2.3e-35	118.7		AroD:Aromatic amino acid biosynthesis
NEUK01000003.1_14		K20997	COG2148				COG:COG2148	464	3.4e-128	425.4		WcaJ:
NEUK01000003.1_15	K03783	K03783	COG0005				FOAM:K03783	257	1.6e-89	297.2	2.4.2.1	punA, PNP; purine-nucleoside phosphorylase
NEUK01000003.1_16	K09667	K09667	COG2956				COG:COG2956	943	8.5e-12	41.3		LapB:
NEUK01000003.1_17												Hypothetical
NEUK01000003.1_18		K19333			phrog_1368		KEGG:K19333	255	3.7e-51	170.9		kdgR; IclR family transcriptional regulator, KDG regulon repressor
NEUK01000003.1_19		K23244					KEGG:K23244	360	9.8e-41	136.5	1.1.1.420	apsD; D-apiose dehydrogenase
NEUK01000003.1_20	K02027	K02027	COG1653				COG:COG1653	384	1.4e-39	132.6		UgpB:
NEUK01000003.1_21		K17865	COG2030				COG:COG2030	159	3.7e-50	167.9		MaoC:
NEUK01000003.1_22												Hypothetical
NEUK01000030.1_1		K02400	COG1298		phrog_12657		COG:COG1298	168	1.7e-47	158.4		FlhA:
NEUK01000030.1_2			COG4313				COG:COG4313	386	7.2e-08	26.9		SphA:
NEUK01000030.1_3												Hypothetical
NEUK01000030.1_4												Hypothetical
NEUK01000030.1_5		K03079	COG1082				COG:COG1082	303	6.5e-51	170.3		YcjR:
NEUK01000030.1_6					phrog_8156	VOG00316	PHROG:phrog_8156	279	8.9e-09	31.6		methyltransferase
NEUK01000030.1_7		K17713	COG4993				KEGG:K17713	419	1.4e-67	225.7		bamB; outer membrane protein assembly factor BamB
NEUK01000030.1_8		K07491	COG1943				COG:COG1943	326	2.1e-31	106.0		RAYT:
NEUK01000030.1_9	K01951	K01951	COG0518		phrog_11956	VOG15751	COG:COG0518	246	5e-48	160.5		GuaA1:Purine biosynthesis
NEUK01000030.1_10	K00043	K00043	COG1454		phrog_6731		COG:COG1454	385	1.8e-139	462.5		EutG:
NEUK01000030.1_11		K00289	COG1012				KEGG:K00289	50	6e-08	27.4	1.5.1.6	ALDH1L; formyltetrahydrofolate dehydrogenase
NEUK01000031.1_1												Hypothetical
NEUK01000031.1_2				CBM9			CAZy:CBM9	177	1.3e-14	51.4		cellulose binding
NEUK01000031.1_3												Hypothetical
NEUK01000031.1_4		K07267	COG3659, COG3659				KEGG:K07267	485	2.8e-100	333.3		oprB; porin
NEUK01000031.1_5	K03575	K03575	COG1194				COG:COG1194	324	1e-113	377.3		MutY:
NEUK01000031.1_6		K03471	COG1039				COG:COG1039	324	7.7e-94	310.8		RnhC:
NEUK01000031.1_7		K01872	COG0013		phrog_28604	VOG21387	KEGG:K01872	903	0	1096.0	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
NEUK01000031.1_8		K07267	COG3659				COG:COG3659	446	1.5e-112	373.7		OprB:
NEUK01000031.1_9		K01091	COG0546				COG:COG0546	205	4.2e-35	118.3		Gph:
NEUK01000031.1_10		K01633	COG1539		phrog_26344		COG:COG1539	119	2.2e-29	99.4		FolB:Folate biosynthesis
NEUK01000031.1_11												Hypothetical
NEUK01000031.1_12		K03413	COG4753		phrog_731	VOG00352	COG:COG4753	288	6.9e-32	107.2		YesN:
NEUK01000031.1_13												Hypothetical
NEUK01000031.1_14												Hypothetical
NEUK01000031.1_15		K06167	COG1235		phrog_392	VOG04255	KEGG:K06167	261	1.7e-95	316.5	3.1.4.55	phnP; phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
NEUK01000031.1_16		K03631	COG0497		phrog_14451	VOG00264	COG:COG0497	556	3.8e-197	653.9		RecN:
NEUK01000031.1_17	K13587, K13587	K13587, K13587	COG3852, COG5000		phrog_5982, phrog_857	VOG00352	FOAM:K13587	523	2e-105	213.6	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
NEUK01000031.1_18		K07814	COG3437		phrog_5982	VOG00352	COG:COG3437	420	3.3e-56	187.7		RpfG:
NEUK01000031.1_19												Hypothetical
NEUK01000031.1_20												Hypothetical
NEUK01000031.1_21												Hypothetical
NEUK01000031.1_22		K05807	COG2956				COG:COG2956	488	7.9e-17	57.2		LapB:
NEUK01000031.1_23												Hypothetical
NEUK01000031.1_24		K02387	COG1815				COG:COG1815	130	2.7e-31	105.5		FlgB:
NEUK01000031.1_25		K02388	COG1558				COG:COG1558	137	4.6e-47	156.4		FlgC:
NEUK01000031.1_26		K02408	COG1677				COG:COG1677	120	6.7e-26	87.7		FliE:
NEUK01000031.1_27		K02409	COG1766				COG:COG1766	535	9.9e-141	466.6		FliF:
NEUK01000031.1_28		K02410	COG1536				COG:COG1536	341	1.3e-96	320.5		FliG:
NEUK01000031.1_29		K02411	COG1317				COG:COG1317	201	1.7e-30	103.3		FliH:
NEUK01000031.1_30		K02412	COG1157				COG:COG1157	210	3.4e-79	263.2		FliI:
