	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319942_LCOT01000006.1_14	SAMN03319942	LCOT01000006.1	14	6013	6480	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319942_LCOT01000006.1_15	SAMN03319942	LCOT01000006.1	15	6655	7035	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319942_LCOT01000006.1_16	SAMN03319942	LCOT01000006.1	16	7001	7597	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319942_LCOT01000006.1_17	SAMN03319942	LCOT01000006.1	17	7599	7838	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319942_LCOT01000006.1_18	SAMN03319942	LCOT01000006.1	18	7943	8305	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
SAMN03319942_LCOT01000006.1_19	SAMN03319942	LCOT01000006.1	19	8302	8703	1	D										Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319942_LCOT01000006.1_20	SAMN03319942	LCOT01000006.1	20	8696	9982	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319942_LCOT01000006.1_21	SAMN03319942	LCOT01000006.1	21	9979	10527	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; AAA domain [PF13671.9]; Thymidylate kinase [PF02223.20]; AAA domain [PF13238.9]; Autophagy protein Apg5 [PF04106.15]					0
SAMN03319942_LCOT01000006.1_22	SAMN03319942	LCOT01000006.1	22	10550	11251	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0121571	M24A	MER0121571 - subfamily M24A unassigned peptidases (Thermomicrobium roseum) [M24.UPA]#M24A#{peptidase unit: 3-247}~source ACM06809~	False	0.456	195.0	1.2319999999999999e-54	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319942_LCOT01000006.1_23	SAMN03319942	LCOT01000006.1	23	11255	11476	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319942_LCOT01000006.1_24	SAMN03319942	LCOT01000006.1	24	11600	12007	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319942_LCOT01000006.1_25	SAMN03319942	LCOT01000006.1	25	12004	12345	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319942_LCOT01000006.1_26	SAMN03319942	LCOT01000006.1	26	12342	13112	1	D										S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
SAMN03319942_LCOT01000006.1_27	SAMN03319942	LCOT01000006.1	27	13109	14980	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319942_LCOT01000006.1_28	SAMN03319942	LCOT01000006.1	28	14973	15389	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319942_LCOT01000006.1_29	SAMN03319942	LCOT01000006.1	29	15392	15883	-1	D										HrcA protein C terminal domain [PF01628.24]					0
SAMN03319942_LCOT01000007.1_1	SAMN03319942	LCOT01000007.1	1	1	1785	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319942_LCOT01000007.1_2	SAMN03319942	LCOT01000007.1	2	1794	2045	-1	E															0
SAMN03319942_LCOT01000007.1_3	SAMN03319942	LCOT01000007.1	3	2228	2485	1	E															0
SAMN03319942_LCOT01000007.1_4	SAMN03319942	LCOT01000007.1	4	2487	3494	-1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319942_LCOT01000007.1_5	SAMN03319942	LCOT01000007.1	5	3642	3953	1	D										Protein of unknown function (DUF559) [PF04480.15]					0
SAMN03319942_LCOT01000007.1_6	SAMN03319942	LCOT01000007.1	6	3950	4372	-1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]; Deoxynucleoside kinase [PF01712.22]; Zeta toxin [PF06414.15]					0
SAMN03319942_LCOT01000007.1_7	SAMN03319942	LCOT01000007.1	7	4411	5964	-1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]					0
SAMN03319942_LCOT01000007.1_8	SAMN03319942	LCOT01000007.1	8	5985	7394	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN03319942_LCOT01000007.1_9	SAMN03319942	LCOT01000007.1	9	7366	8127	1	E															0
SAMN03319942_LCOT01000007.1_10	SAMN03319942	LCOT01000007.1	10	8146	9195	1	E															0
SAMN03319942_LCOT01000007.1_11	SAMN03319942	LCOT01000007.1	11	9200	9601	1	E															0
SAMN03319942_LCOT01000007.1_12	SAMN03319942	LCOT01000007.1	12	9598	10701	-1	E															0
SAMN03319942_LCOT01000007.1_13	SAMN03319942	LCOT01000007.1	13	10652	11482	-1	E															0
SAMN03319942_LCOT01000007.1_14	SAMN03319942	LCOT01000007.1	14	11534	11854	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319942_LCOT01000007.1_15	SAMN03319942	LCOT01000007.1	15	11851	13482	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319942_LCOT01000007.1_16	SAMN03319942	LCOT01000007.1	16	13479	13916	-1	E															0
SAMN03319942_LCOT01000007.1_17	SAMN03319942	LCOT01000007.1	17	14150	14728	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN03319942_LCOT01000007.1_18	SAMN03319942	LCOT01000007.1	18	14738	15634	1	D										Protein of unknown function (DUF1749) [PF08538.13]					0
SAMN03319942_LCOT01000007.1_19	SAMN03319942	LCOT01000007.1	19	15631	15756	1	E															0
SAMN03319942_LCOT01000008.1_1	SAMN03319942	LCOT01000008.1	1	3	734	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319942_LCOT01000008.1_2	SAMN03319942	LCOT01000008.1	2	716	1630	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]					0
SAMN03319942_LCOT01000008.1_3	SAMN03319942	LCOT01000008.1	3	1611	2564	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]					0
SAMN03319942_LCOT01000008.1_4	SAMN03319942	LCOT01000008.1	4	2721	3365	1	E															0
SAMN03319942_LCOT01000008.1_5	SAMN03319942	LCOT01000008.1	5	3386	3649	1	E															0
SAMN03319942_LCOT01000008.1_6	SAMN03319942	LCOT01000008.1	6	3662	4606	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN03319942_LCOT01000008.1_7	SAMN03319942	LCOT01000008.1	7	4603	5106	-1	E															0
SAMN03319942_LCOT01000008.1_8	SAMN03319942	LCOT01000008.1	8	5761	6534	-1	E															0
SAMN03319942_LCOT01000008.1_9	SAMN03319942	LCOT01000008.1	9	6527	6997	-1	D			MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.396	61.0	9.034e-10	Transcriptional regulator [PF01709.23]					0
SAMN03319942_LCOT01000008.1_10	SAMN03319942	LCOT01000008.1	10	7032	7766	1	E															0
SAMN03319942_LCOT01000008.1_11	SAMN03319942	LCOT01000008.1	11	7746	8486	-1	E															0
SAMN03319942_LCOT01000008.1_12	SAMN03319942	LCOT01000008.1	12	8509	8907	1	D										Protein of unknown function (DUF1003) [PF06210.14]					0
SAMN03319942_LCOT01000008.1_13	SAMN03319942	LCOT01000008.1	13	8988	9869	-1	E															0
SAMN03319942_LCOT01000008.1_14	SAMN03319942	LCOT01000008.1	14	9979	11625	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
SAMN03319942_LCOT01000008.1_15	SAMN03319942	LCOT01000008.1	15	11630	12334	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN03319942_LCOT01000008.1_16	SAMN03319942	LCOT01000008.1	16	12363	12737	-1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN03319942_LCOT01000008.1_17	SAMN03319942	LCOT01000008.1	17	12722	13273	-1	E															0
SAMN03319942_LCOT01000008.1_18	SAMN03319942	LCOT01000008.1	18	13295	13747	1	E															0
SAMN03319942_LCOT01000008.1_19	SAMN03319942	LCOT01000008.1	19	13726	14286	-1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) OB domain [PF01132.23]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
SAMN03319942_LCOT01000008.1_20	SAMN03319942	LCOT01000008.1	20	14436	15440	1	D										FecR protein [PF04773.16]					0
SAMN03319942_LCOT01000008.1_21	SAMN03319942	LCOT01000008.1	21	15410	16690	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]					0
SAMN03319942_LCOT01000008.1_22	SAMN03319942	LCOT01000008.1	22	16675	17052	-1	E															0
SAMN03319942_LCOT01000008.1_23	SAMN03319942	LCOT01000008.1	23	17099	17527	1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN03319942_LCOT01000008.1_24	SAMN03319942	LCOT01000008.1	24	17527	18135	1	E															0
SAMN03319942_LCOT01000008.1_25	SAMN03319942	LCOT01000008.1	25	18170	18454	1	E															0
SAMN03319942_LCOT01000008.1_26	SAMN03319942	LCOT01000008.1	26	18451	18717	1	D										Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN03319942_LCOT01000008.1_27	SAMN03319942	LCOT01000008.1	27	19055	19936	1	E															0
SAMN03319942_LCOT01000008.1_28	SAMN03319942	LCOT01000008.1	28	19929	20462	1	D										SLOG cluster4 family [PF18306.4]					0
SAMN03319942_LCOT01000009.1_1	SAMN03319942	LCOT01000009.1	1	2	268	1	E															0
SAMN03319942_LCOT01000009.1_2	SAMN03319942	LCOT01000009.1	2	255	989	1	E															0
SAMN03319942_LCOT01000009.1_3	SAMN03319942	LCOT01000009.1	3	1049	1318	1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN03319942_LCOT01000009.1_4	SAMN03319942	LCOT01000009.1	4	1315	3423	1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
SAMN03319942_LCOT01000009.1_5	SAMN03319942	LCOT01000009.1	5	3469	3747	1	D										Antitoxin Phd_YefM, type II toxin-antitoxin system [PF02604.22]					0
SAMN03319942_LCOT01000009.1_6	SAMN03319942	LCOT01000009.1	6	3740	4012	1	D										Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN03319942_LCOT01000009.1_7	SAMN03319942	LCOT01000009.1	7	4012	4992	1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.484	159.0	6.912e-41	AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain [PF13401.9]					0
SAMN03319942_LCOT01000009.1_8	SAMN03319942	LCOT01000009.1	8	5007	5288	1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN03319942_LCOT01000009.1_9	SAMN03319942	LCOT01000009.1	9	5285	5635	1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN03319942_LCOT01000009.1_10	SAMN03319942	LCOT01000009.1	10	5675	6148	1	E															0
SAMN03319942_LCOT01000009.1_11	SAMN03319942	LCOT01000009.1	11	6153	6782	1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
SAMN03319942_LCOT01000009.1_12	SAMN03319942	LCOT01000009.1	12	6810	8441	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN03319942_LCOT01000009.1_13	SAMN03319942	LCOT01000009.1	13	8449	10557	1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
SAMN03319942_LCOT01000009.1_14	SAMN03319942	LCOT01000009.1	14	10520	11152	1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Glucodextranase, domain B [PF09136.13]					0
SAMN03319942_LCOT01000009.1_15	SAMN03319942	LCOT01000009.1	15	11149	11352	1	E															0
SAMN03319942_LCOT01000009.1_16	SAMN03319942	LCOT01000009.1	16	11388	11633	1	E															0
SAMN03319942_LCOT01000009.1_17	SAMN03319942	LCOT01000009.1	17	11599	12009	1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN03319942_LCOT01000009.1_18	SAMN03319942	LCOT01000009.1	18	12024	12749	-1	E															0
SAMN03319942_LCOT01000009.1_19	SAMN03319942	LCOT01000009.1	19	12764	14524	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319942_LCOT01000009.1_20	SAMN03319942	LCOT01000009.1	20	14505	15398	1	E															0
SAMN03319942_LCOT01000010.1_1	SAMN03319942	LCOT01000010.1	1	2	709	-1	C	K18682	ribonucrease Y [EC:3.1.-.-]								HD domain [PF01966.25]					0
SAMN03319942_LCOT01000010.1_2	SAMN03319942	LCOT01000010.1	2	721	1149	-1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
SAMN03319942_LCOT01000010.1_3	SAMN03319942	LCOT01000010.1	3	1130	2167	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
SAMN03319942_LCOT01000010.1_4	SAMN03319942	LCOT01000010.1	4	2298	2627	1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]					0
SAMN03319942_LCOT01000010.1_5	SAMN03319942	LCOT01000010.1	5	2655	3458	-1	D										Protein of unknown function (DUF1189) [PF06691.14]					0
SAMN03319942_LCOT01000010.1_6	SAMN03319942	LCOT01000010.1	6	3455	4303	-1	D										Homing endonuclease associated repeat [PF18780.4]					0
SAMN03319942_LCOT01000010.1_7	SAMN03319942	LCOT01000010.1	7	4479	4949	1	D										YecM protein [PF06185.15]					0
SAMN03319942_LCOT01000010.1_8	SAMN03319942	LCOT01000010.1	8	5003	6214	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN03319942_LCOT01000010.1_9	SAMN03319942	LCOT01000010.1	9	6218	7228	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN03319942_LCOT01000010.1_10	SAMN03319942	LCOT01000010.1	10	7244	8599	-1	D										Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN03319942_LCOT01000010.1_11	SAMN03319942	LCOT01000010.1	11	8601	9563	-1	D										Bacterial fructose-1,6-bisphosphatase, glpX-encoded [PF03320.16]					0
SAMN03319942_LCOT01000010.1_12	SAMN03319942	LCOT01000010.1	12	9591	9995	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319942_LCOT01000010.1_13	SAMN03319942	LCOT01000010.1	13	9976	10380	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319942_LCOT01000010.1_14	SAMN03319942	LCOT01000010.1	14	10377	10706	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319942_LCOT01000010.1_15	SAMN03319942	LCOT01000010.1	15	10710	11609	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319942_LCOT01000010.1_16	SAMN03319942	LCOT01000010.1	16	11628	12209	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319942_LCOT01000010.1_17	SAMN03319942	LCOT01000010.1	17	12211	12624	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319942_LCOT01000011.1_1	SAMN03319942	LCOT01000011.1	1	1	1371	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]; Recombinase zinc beta ribbon domain [PF13408.9]					0
SAMN03319942_LCOT01000011.1_2	SAMN03319942	LCOT01000011.1	2	1900	2130	-1	E															0
SAMN03319942_LCOT01000011.1_3	SAMN03319942	LCOT01000011.1	3	2241	2825	1	E															0
SAMN03319942_LCOT01000011.1_4	SAMN03319942	LCOT01000011.1	4	2836	3699	-1	E															0
SAMN03319942_LCOT01000011.1_5	SAMN03319942	LCOT01000011.1	5	3818	4531	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF13847.9]					0
SAMN03319942_LCOT01000011.1_6	SAMN03319942	LCOT01000011.1	6	4528	6015	-1	E															0
SAMN03319942_LCOT01000011.1_7	SAMN03319942	LCOT01000011.1	7	6273	7793	1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
SAMN03319942_LCOT01000011.1_8	SAMN03319942	LCOT01000011.1	8	7799	9259	1	D										Glycosyl hydrolase family 57 [PF03065.18]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
SAMN03319942_LCOT01000011.1_9	SAMN03319942	LCOT01000011.1	9	9256	10797	1	C	K00688	glycogen phosphorylase [EC:2.4.1.1]								Carbohydrate phosphorylase [PF00343.23]	GT35; GT5	GT35 glycogen or starch phosphorylase (EC 2.4.1.1).; GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.1; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT35.hmm	0
SAMN03319942_LCOT01000011.1_10	SAMN03319942	LCOT01000011.1	10	10949	12496	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]; Recombinase zinc beta ribbon domain [PF13408.9]					0
SAMN03319942_LCOT01000011.1_11	SAMN03319942	LCOT01000011.1	11	12604	13452	-1	D										Streptomycin adenylyltransferase [PF04439.15]					0
SAMN03319942_LCOT01000012.1_1	SAMN03319942	LCOT01000012.1	1	123	2516	-1	D										Double sensory domain of two-component sensor kinase [PF14827.9]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; HAMP domain [PF00672.28]; PAS fold [PF08448.13]					0
SAMN03319942_LCOT01000012.1_2	SAMN03319942	LCOT01000012.1	2	2549	4468	-1	D										HAMP domain [PF00672.28]					0
SAMN03319942_LCOT01000012.1_3	SAMN03319942	LCOT01000012.1	3	4496	6082	-1	D										Single cache domain 3 [PF17202.7]; Cache 3/Cache 2 fusion domain [PF17201.7]; Single cache domain 3 [PF17203.7]					0
SAMN03319942_LCOT01000012.1_4	SAMN03319942	LCOT01000012.1	4	6118	6492	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319942_LCOT01000012.1_5	SAMN03319942	LCOT01000012.1	5	6521	8614	-1	D										Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13905.9]; Bacterial Ig-like domain [PF19077.3]					0
SAMN03319942_LCOT01000012.1_6	SAMN03319942	LCOT01000012.1	6	8709	10364	1	C	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]								Glycosyl transferase family 41 [PF13844.9]; Tetratricopeptide repeat [PF13429.9]; TPR repeat [PF13414.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF13431.9]; Tetratricopeptide repeat [PF14559.9]	GT41	GT41 UDP-GlcNAc: peptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.255); UDP-Glc: peptide N-beta-glucosyltransferase (EC 2.4.1.-); GDP-L-Fuc: protein O-alpha-L-fucosyltransferase (EC 2.4.1.221)	2.4.1.221,2.4.1.255,2.4.1.-	GT41.hmm	0
SAMN03319942_LCOT01000012.1_7	SAMN03319942	LCOT01000012.1	7	10370	11035	1	D										Methyltransferase FkbM domain [PF05050.15]					0
SAMN03319942_LCOT01000012.1_8	SAMN03319942	LCOT01000012.1	8	11032	12111	1	D										Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF00534.23]					0
SAMN03319942_LCOT01000012.1_9	SAMN03319942	LCOT01000012.1	9	12138	12356	1	E															0
SAMN03319942_LCOT01000012.1_10	SAMN03319942	LCOT01000012.1	10	12353	15346	1	E															0
SAMN03319942_LCOT01000012.1_11	SAMN03319942	LCOT01000012.1	11	15390	16547	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
SAMN03319942_LCOT01000012.1_12	SAMN03319942	LCOT01000012.1	12	16582	17223	1	E															0
