	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_017877135.1_NZ_JAGIPH010000001.1_574	GCF_017877135.1	NZ_JAGIPH010000001.1	574	572661	574904	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCF_017877135.1_NZ_JAGIPH010000001.1_575	GCF_017877135.1	NZ_JAGIPH010000001.1	575	574933	575904	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]; short chain dehydrogenase [PF00106.28]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_576	GCF_017877135.1	NZ_JAGIPH010000001.1	576	575999	577894	-1	C	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]								Adenylylsulphate kinase [PF01583.23]; Elongation factor Tu GTP binding domain [PF00009.30]; Myo-inositol-1-phosphate synthase [PF07994.15]; AAA domain [PF13671.9]; AAA domain [PF13238.9]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_577	GCF_017877135.1	NZ_JAGIPH010000001.1	577	577894	578793	-1	C	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]								Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_578	GCF_017877135.1	NZ_JAGIPH010000001.1	578	578824	579744	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_579	GCF_017877135.1	NZ_JAGIPH010000001.1	579	580431	580727	1	C	K21700	beta-alanine degradation protein BauB													0
GCF_017877135.1_NZ_JAGIPH010000001.1_580	GCF_017877135.1	NZ_JAGIPH010000001.1	580	580892	581803	1	C	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase associated winged helix domain [PF17778.4]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_581	GCF_017877135.1	NZ_JAGIPH010000001.1	581	581863	582816	-1	D										Protein of unknown function (DUF1499) [PF07386.14]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_582	GCF_017877135.1	NZ_JAGIPH010000001.1	582	582945	583214	1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_583	GCF_017877135.1	NZ_JAGIPH010000001.1	583	583244	584317	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_017877135.1_NZ_JAGIPH010000001.1_584	GCF_017877135.1	NZ_JAGIPH010000001.1	584	584340	584627	-1	C	K19092	toxin ParE1/3/4								ParE toxin of type II toxin-antitoxin system, parDE [PF05016.18]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_585	GCF_017877135.1	NZ_JAGIPH010000001.1	585	584624	584866	-1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_586	GCF_017877135.1	NZ_JAGIPH010000001.1	586	584926	587601	-1	C	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_587	GCF_017877135.1	NZ_JAGIPH010000001.1	587	588431	588895	-1	D										Inhibitor of vertebrate lysozyme (Ivy) [PF08816.14]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_588	GCF_017877135.1	NZ_JAGIPH010000001.1	588	588934	592395	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_589	GCF_017877135.1	NZ_JAGIPH010000001.1	589	592804	593508	-1	D										Thioredoxin [PF13462.9]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_590	GCF_017877135.1	NZ_JAGIPH010000001.1	590	593712	594209	-1	D										Dna[CI] antecedent, DciA [PF05258.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_591	GCF_017877135.1	NZ_JAGIPH010000001.1	591	594215	595447	-1	C	K02847	O-antigen ligase [EC:2.4.1.-]								O-Antigen ligase [PF04932.18]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_592	GCF_017877135.1	NZ_JAGIPH010000001.1	592	595532	596281	-1	D										Glycosyltransferase family 25 (LPS biosynthesis protein) [PF01755.20]	GT25	GT25 lipopolysaccharide beta-1,4-galactosyltransferase (EC 2.4.1.-); beta-1,3-glucosyltransferase (EC 2.4.1.-); beta-1,2-glucosyltransferase (EC 2.4.1.-); beta-1,2-galactosyltransferase (EC 2.4.1.-); LPS beta-1,4-galactosyltransferase (EC 2.4.1.-); occidiofungin beta-xylosyltransferase (EC 2.4.2.-); UDP-Gal:procollagen beta-galactosyltransferase (EC 2.4.1.50)	2.4.1.-,2.4.2.-	GT25.hmm	0
GCF_017877135.1_NZ_JAGIPH010000001.1_593	GCF_017877135.1	NZ_JAGIPH010000001.1	593	596353	597438	1	C	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; NUDIX domain [PF14815.9]; Helix-hairpin-helix motif [PF00633.26]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_594	GCF_017877135.1	NZ_JAGIPH010000001.1	594	597492	598106	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_595	GCF_017877135.1	NZ_JAGIPH010000001.1	595	598118	599209	-1	D										Acyltransferase family [PF01757.25]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_596	GCF_017877135.1	NZ_JAGIPH010000001.1	596	599879	601009	-1	C	K13581	modification methylase [EC:2.1.1.72]								DNA methylase [PF01555.21]; Restriction Enzyme Adenine Methylase Associated [PF18755.4]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_597	GCF_017877135.1	NZ_JAGIPH010000001.1	597	601127	601450	1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_598	GCF_017877135.1	NZ_JAGIPH010000001.1	598	601450	601788	1	D										Ribonuclease HepT-like [PF01934.20]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_599	GCF_017877135.1	NZ_JAGIPH010000001.1	599	601796	602128	-1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_600	GCF_017877135.1	NZ_JAGIPH010000001.1	600	602125	602454	-1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_601	GCF_017877135.1	NZ_JAGIPH010000001.1	601	602527	603222	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_602	GCF_017877135.1	NZ_JAGIPH010000001.1	602	603353	604039	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_603	GCF_017877135.1	NZ_JAGIPH010000001.1	603	604090	606801	-1	D			MER0039102	N04	MER0039102 - family N4 non-lyase homologues (Pseudomonas syringae) [N04.UNW]#N04#{peptidase unit: 710-971}~source Q87UU2~	False	0.324	138.0	4.49e-31	Autotransporter beta-domain [PF03797.22]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_604	GCF_017877135.1	NZ_JAGIPH010000001.1	604	607108	607677	-1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_605	GCF_017877135.1	NZ_JAGIPH010000001.1	605	607949	609346	1	C	K01733	threonine synthase [EC:4.2.3.1]								Threonine synthase N terminus [PF14821.9]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_606	GCF_017877135.1	NZ_JAGIPH010000001.1	606	609374	610672	1	C	K07263	zinc protease [EC:3.4.24.-]	MER0923011	M16B	MER0923011 - subfamily M16B unassigned peptidases (Neorhizobium galegae) [M16.UPB]#M16B#{peptidase unit: 8-376}~source A0A068SKU8~	True	0.874	671.0	8.721000000000001e-216	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_607	GCF_017877135.1	NZ_JAGIPH010000001.1	607	610731	611345	1	C	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]								Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_608	GCF_017877135.1	NZ_JAGIPH010000001.1	608	611342	614245	1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]; PAS fold [PF08447.15]; PAS fold [PF08448.13]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_609	GCF_017877135.1	NZ_JAGIPH010000001.1	609	614351	615412	-1	D										Putative zinc-binding metallo-peptidase [PF15887.8]; zinc-ribbon domain [PF10005.12]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_610	GCF_017877135.1	NZ_JAGIPH010000001.1	610	615505	615696	-1	D										CsbD-like [PF05532.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_611	GCF_017877135.1	NZ_JAGIPH010000001.1	611	615790	616431	-1	C	K07735	putative transcriptional regulator								Uncharacterized ACR, COG1678 [PF02622.18]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_612	GCF_017877135.1	NZ_JAGIPH010000001.1	612	616599	617441	1	D										Disulphide bond corrector protein DsbC [PF11412.11]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_613	GCF_017877135.1	NZ_JAGIPH010000001.1	613	617569	618054	1	C	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]													0
GCF_017877135.1_NZ_JAGIPH010000001.1_614	GCF_017877135.1	NZ_JAGIPH010000001.1	614	618252	619940	1	D										FAD-NAD(P)-binding [PF13454.9]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_615	GCF_017877135.1	NZ_JAGIPH010000001.1	615	619925	620680	-1	D										MOSC domain [PF03473.20]; MOSC N-terminal beta barrel domain [PF03476.19]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_616	GCF_017877135.1	NZ_JAGIPH010000001.1	616	621040	621789	1	C	K02074	zinc/manganese transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_617	GCF_017877135.1	NZ_JAGIPH010000001.1	617	621786	622658	1	C	K02075	zinc/manganese transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_618	GCF_017877135.1	NZ_JAGIPH010000001.1	618	622676	623572	1	C	K02077	zinc/manganese transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_619	GCF_017877135.1	NZ_JAGIPH010000001.1	619	624059	625051	1	D										AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_620	GCF_017877135.1	NZ_JAGIPH010000001.1	620	625051	625908	1	D										SIR2-like domain [PF13289.9]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_621	GCF_017877135.1	NZ_JAGIPH010000001.1	621	626099	626407	-1	D										Stress responsive A/B Barrel Domain [PF07876.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_622	GCF_017877135.1	NZ_JAGIPH010000001.1	622	626491	626931	-1	C	K03469	ribonuclease HI [EC:3.1.26.4]								RNase H [PF00075.27]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_623	GCF_017877135.1	NZ_JAGIPH010000001.1	623	626931	627911	-1	C	K02204	homoserine kinase type II [EC:2.7.1.39]								Phosphotransferase enzyme family [PF01636.26]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_624	GCF_017877135.1	NZ_JAGIPH010000001.1	624	628042	628410	-1	C	K19092	toxin ParE1/3/4								ParE toxin of type II toxin-antitoxin system, parDE [PF05016.18]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_625	GCF_017877135.1	NZ_JAGIPH010000001.1	625	628370	628615	-1	C	K07746	antitoxin ParD1/3/4								Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH [PF03693.17]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_626	GCF_017877135.1	NZ_JAGIPH010000001.1	626	628794	629798	-1	C	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]								LytB protein [PF02401.21]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_627	GCF_017877135.1	NZ_JAGIPH010000001.1	627	629859	631349	1	C	K19336	cyclic-di-GMP-binding biofilm dispersal mediator protein								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_628	GCF_017877135.1	NZ_JAGIPH010000001.1	628	631389	632135	-1	C	K14998	surfeit locus 1 family protein								SURF1 family [PF02104.18]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_629	GCF_017877135.1	NZ_JAGIPH010000001.1	629	632128	632511	-1	D										Protein of unknown function (DUF983) [PF06170.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_630	GCF_017877135.1	NZ_JAGIPH010000001.1	630	632586	633461	-1	C	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]								Cytochrome c oxidase subunit III [PF00510.21]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_631	GCF_017877135.1	NZ_JAGIPH010000001.1	631	633520	634125	-1	C	K02258	cytochrome c oxidase assembly protein subunit 11								Cytochrome c oxidase assembly protein CtaG/Cox11 [PF04442.17]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_632	GCF_017877135.1	NZ_JAGIPH010000001.1	632	634157	634294	-1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_633	GCF_017877135.1	NZ_JAGIPH010000001.1	633	634294	635247	-1	C	K02257	heme o synthase [EC:2.5.1.141]								UbiA prenyltransferase family [PF01040.21]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_634	GCF_017877135.1	NZ_JAGIPH010000001.1	634	635308	637005	-1	C	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]								Cytochrome C and Quinol oxidase polypeptide I [PF00115.23]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_635	GCF_017877135.1	NZ_JAGIPH010000001.1	635	637021	637893	-1	C	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]								Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]; Cytochrome C oxidase subunit II, transmembrane domain [PF02790.18]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_636	GCF_017877135.1	NZ_JAGIPH010000001.1	636	638237	638887	1	D										Invasion associated locus B (IalB) protein [PF06776.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_637	GCF_017877135.1	NZ_JAGIPH010000001.1	637	639023	640438	1	C	K03568	TldD protein	MER0161758	M103	MER0161758 - TldD peptidase ({Escherichia coli}) (Agrobacterium vitis) [M103.001]#M103#{peptidase unit: 1-459}~source YP_002548741~	True	0.875	836.0	3.598e-272	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]; PmbA/TldA metallopeptidase domain 1 [PF01523.19]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_638	GCF_017877135.1	NZ_JAGIPH010000001.1	638	640442	640888	1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase superfamily protein [PF19581.2]; Glyoxalase-like domain [PF18029.4]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_639	GCF_017877135.1	NZ_JAGIPH010000001.1	639	640928	641179	1	C	K19156	antitoxin PrlF													0
GCF_017877135.1_NZ_JAGIPH010000001.1_640	GCF_017877135.1	NZ_JAGIPH010000001.1	640	641176	641574	1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_641	GCF_017877135.1	NZ_JAGIPH010000001.1	641	641714	642400	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_642	GCF_017877135.1	NZ_JAGIPH010000001.1	642	642387	642866	-1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_643	GCF_017877135.1	NZ_JAGIPH010000001.1	643	642905	643696	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_644	GCF_017877135.1	NZ_JAGIPH010000001.1	644	643779	644834	1	D										Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
GCF_017877135.1_NZ_JAGIPH010000001.1_645	GCF_017877135.1	NZ_JAGIPH010000001.1	645	644902	645522	-1	C	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]								Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region [PF10590.12]; Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase [PF12766.10]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_646	GCF_017877135.1	NZ_JAGIPH010000001.1	646	645587	646039	1	D										17 kDa outer membrane surface antigen [PF16998.8]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_647	GCF_017877135.1	NZ_JAGIPH010000001.1	647	646330	647574	1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_648	GCF_017877135.1	NZ_JAGIPH010000001.1	648	647718	648536	1	C	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_649	GCF_017877135.1	NZ_JAGIPH010000001.1	649	648743	649333	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_650	GCF_017877135.1	NZ_JAGIPH010000001.1	650	649362	649625	-1	D										Protein of unknown function (DUF1344) [PF07076.14]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_651	GCF_017877135.1	NZ_JAGIPH010000001.1	651	649924	653049	1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]; PAS fold [PF08447.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_652	GCF_017877135.1	NZ_JAGIPH010000001.1	652	653210	654322	1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_653	GCF_017877135.1	NZ_JAGIPH010000001.1	653	654344	655444	1	C	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]								3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]; GTP cyclohydrolase II [PF00925.23]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_654	GCF_017877135.1	NZ_JAGIPH010000001.1	654	655748	656221	-1	D										Domain of unknown function (DUF5680) [PF18931.3]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_655	GCF_017877135.1	NZ_JAGIPH010000001.1	655	656236	656676	-1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_656	GCF_017877135.1	NZ_JAGIPH010000001.1	656	656673	657917	-1	C	K09927	uncharacterized protein								Winged helix DNA-binding domain [PF06224.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_657	GCF_017877135.1	NZ_JAGIPH010000001.1	657	658093	659019	1	C	K07217	Mn-containing catalase								Manganese containing catalase [PF05067.15]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_658	GCF_017877135.1	NZ_JAGIPH010000001.1	658	659222	659902	1	C	K16784	biotin transport system ATP-binding protein [EC:7.6.2.-]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_659	GCF_017877135.1	NZ_JAGIPH010000001.1	659	659896	660501	1	D										Cobalt transport protein [PF02361.19]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_660	GCF_017877135.1	NZ_JAGIPH010000001.1	660	660541	661104	1	C	K03523	biotin transport system substrate-specific component								BioY family [PF02632.17]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_661	GCF_017877135.1	NZ_JAGIPH010000001.1	661	661144	661467	1	C	K13651	motility quorum-sensing regulator / GCU-specific mRNA interferase toxin								Motility quorum-sensing regulator, toxin of MqsA [PF15723.8]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_662	GCF_017877135.1	NZ_JAGIPH010000001.1	662	661472	661894	1	C	K13655	HTH-type transcriptional regulator / antitoxin MqsA								Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_663	GCF_017877135.1	NZ_JAGIPH010000001.1	663	661908	662309	-1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]													0
GCF_017877135.1_NZ_JAGIPH010000001.1_664	GCF_017877135.1	NZ_JAGIPH010000001.1	664	662458	663393	1	D										Histone deacetylase domain [PF00850.22]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_665	GCF_017877135.1	NZ_JAGIPH010000001.1	665	663396	663650	1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]								Exonuclease VII small subunit [PF02609.19]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_666	GCF_017877135.1	NZ_JAGIPH010000001.1	666	663717	663845	1	E															0
GCF_017877135.1_NZ_JAGIPH010000001.1_667	GCF_017877135.1	NZ_JAGIPH010000001.1	667	663908	665176	-1	D										ROK family [PF00480.23]					0
GCF_017877135.1_NZ_JAGIPH010000001.1_668	GCF_017877135.1	NZ_JAGIPH010000001.1	668	665356	666396	1	C	K10543	D-xylose transport system substrate-binding protein								Periplasmic binding protein domain [PF13407.9]; Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]					0
