	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002839545.1_PGYG01000007.1_7	GCA_002839545.1	PGYG01000007.1	7	6509	6811	1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_002839545.1_PGYG01000007.1_8	GCA_002839545.1	PGYG01000007.1	8	12816	13505	-1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]	MER0250659	A24B	MER0250659 - subfamily A24B unassigned peptidases (Methanosalsum zhilinae) [A24.UPB]#A24B#{peptidase unit: 14-244}~source YP_004615407~	False	0.542	231.0	2.888e-67	Archaeal Peptidase A24 C-terminus Type II [PF06847.14]					0
GCA_002839545.1_PGYG01000007.1_9	GCA_002839545.1	PGYG01000007.1	9	13810	14313	1	C	K07103	uncharacterized protein													0
GCA_002839545.1_PGYG01000007.1_10	GCA_002839545.1	PGYG01000007.1	10	14320	15198	-1	D										Polymer-forming cytoskeletal [PF04519.16]					0
GCA_002839545.1_PGYG01000007.1_11	GCA_002839545.1	PGYG01000007.1	11	15283	15456	1	C	K06964	uncharacterized protein								CO dehydrogenase accessory protein CooT [PF10133.12]					0
GCA_002839545.1_PGYG01000007.1_12	GCA_002839545.1	PGYG01000007.1	12	15483	16502	1	C	K00150	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) [EC:1.2.1.59]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_002839545.1_PGYG01000007.1_13	GCA_002839545.1	PGYG01000007.1	13	16541	17689	1	D			MER0132404	S09X	MER0132404 - family S9 non-peptidase homologues (Conexibacter woesei) [S09.UNW]#S09X#{peptidase unit: 89-290}~source GEBA2500368428~	False	0.261	69.0	5.931e-11	Domain of unknown function (DUF5050) [PF16472.8]; Dipeptidyl peptidase IV (DPP IV) N-terminal region [PF00930.24]					0
GCA_002839545.1_PGYG01000007.1_14	GCA_002839545.1	PGYG01000007.1	14	17703	18824	-1	E															0
GCA_002839545.1_PGYG01000007.1_15	GCA_002839545.1	PGYG01000007.1	15	18913	20379	-1	C	K01755	argininosuccinate lyase [EC:4.3.2.1]								Lyase [PF00206.23]; Argininosuccinate lyase C-terminal [PF14698.9]					0
GCA_002839545.1_PGYG01000007.1_16	GCA_002839545.1	PGYG01000007.1	16	20652	21467	1	C	K24447	archaeosortase A [EC:3.4.22.-]	MER0536827	C106	MER0536827 - family C106 non-peptidase homologues (Methanomethylovorans hollandica) [C106.UNW]#C106#{peptidase unit: 3-268}~source WP_015323891~	False	0.509	247.0	5.695e-72	Transmembrane exosortase (Exosortase_EpsH) [PF09721.13]					0
GCA_002839545.1_PGYG01000007.1_17	GCA_002839545.1	PGYG01000007.1	17	21457	22080	1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCA_002839545.1_PGYG01000007.1_18	GCA_002839545.1	PGYG01000007.1	18	22097	22774	1	C	K19665	archaetidylserine synthase [EC:2.7.8.38]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_002839545.1_PGYG01000007.1_19	GCA_002839545.1	PGYG01000007.1	19	22767	23135	1	C	K09739	dihydroneopterin aldolase [EC:4.1.2.25]								Dihydroneopterin aldolase [PF04038.15]					0
GCA_002839545.1_PGYG01000007.1_20	GCA_002839545.1	PGYG01000007.1	20	23222	23482	1	C	K19156	antitoxin PrlF								Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]; prlF antitoxin for toxin YhaV_toxin [PF15937.8]					0
GCA_002839545.1_PGYG01000007.1_21	GCA_002839545.1	PGYG01000007.1	21	23479	23931	1	E															0
GCA_002839545.1_PGYG01000007.1_22	GCA_002839545.1	PGYG01000007.1	22	23964	24686	1	C	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]								SpoU rRNA Methylase family [PF00588.22]					0
GCA_002839545.1_PGYG01000007.1_23	GCA_002839545.1	PGYG01000007.1	23	24819	25253	-1	D										PIN domain [PF13470.9]					0
GCA_002839545.1_PGYG01000007.1_24	GCA_002839545.1	PGYG01000007.1	24	25246	25419	-1	E															0
GCA_002839545.1_PGYG01000008.1_1	GCA_002839545.1	PGYG01000008.1	1	1	393	1	D										Deoxyhypusine synthase [PF01916.20]					0
GCA_002839545.1_PGYG01000008.1_2	GCA_002839545.1	PGYG01000008.1	2	409	651	-1	E															0
GCA_002839545.1_PGYG01000008.1_3	GCA_002839545.1	PGYG01000008.1	3	692	2164	-1	D										Prephenate dehydrogenase, nucleotide-binding domain [PF02153.20]; Prephenate dehydrogenase, dimerization domain [PF20463.1]					0
GCA_002839545.1_PGYG01000008.1_4	GCA_002839545.1	PGYG01000008.1	4	2136	3035	-1	C	K00014	shikimate dehydrogenase [EC:1.1.1.25]								Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]; Shikimate 5'-dehydrogenase C-terminal domain [PF18317.4]; Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]					0
GCA_002839545.1_PGYG01000008.1_5	GCA_002839545.1	PGYG01000008.1	5	3035	3577	-1	E															0
GCA_002839545.1_PGYG01000008.1_6	GCA_002839545.1	PGYG01000008.1	6	3694	4218	1	E															0
GCA_002839545.1_PGYG01000008.1_7	GCA_002839545.1	PGYG01000008.1	7	4236	4757	1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
GCA_002839545.1_PGYG01000008.1_8	GCA_002839545.1	PGYG01000008.1	8	5099	6442	1	D										Tetratricopeptide repeat [PF13429.9]; MalT-like TPR region [PF17874.4]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF14559.9]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Tetratricopeptide repeat [PF13424.9]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; Tetratricopeptide repeat [PF13371.9]; Soluble NSF attachment protein, SNAP [PF14938.9]; Tetratricopeptide repeat [PF13428.9]; Tetratricopeptide repeat [PF13431.9]					0
GCA_002839545.1_PGYG01000008.1_9	GCA_002839545.1	PGYG01000008.1	9	6485	6853	-1	C	K07131	uncharacterized protein													0
GCA_002839545.1_PGYG01000008.1_10	GCA_002839545.1	PGYG01000008.1	10	6854	7192	-1	E															0
GCA_002839545.1_PGYG01000008.1_11	GCA_002839545.1	PGYG01000008.1	11	7213	8451	-1	C	K03420	proteasome regulatory subunit	MER0269263	M41	MER0269263 - paraplegin (Ailuropoda melanoleuca) [M41.006]#M41#{peptidase unit: 287-406, 474-600}~source ENSAMEP00000001154~	False	0.298	114.0	3.626e-25	ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Proteasomal ATPase OB C-terminal domain [PF16450.8]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA domain [PF13173.9]					0
GCA_002839545.1_PGYG01000008.1_12	GCA_002839545.1	PGYG01000008.1	12	8513	8998	1	C	K03627	putative transcription factor													0
GCA_002839545.1_PGYG01000008.1_13	GCA_002839545.1	PGYG01000008.1	13	9033	9920	-1	C	K03639	GTP 3',8-cyclase [EC:4.1.99.22]								Radical SAM superfamily [PF04055.24]; Molybdenum Cofactor Synthesis C [PF06463.16]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					1
GCA_002839545.1_PGYG01000008.1_14	GCA_002839545.1	PGYG01000008.1	14	9958	10164	-1	C	K03154	sulfur carrier protein													0
GCA_002839545.1_PGYG01000008.1_15	GCA_002839545.1	PGYG01000008.1	15	10161	10304	-1	E															0
GCA_002839545.1_PGYG01000008.1_16	GCA_002839545.1	PGYG01000008.1	16	10430	11482	-1	C	K07138	uncharacterized protein								Domain of unknown function (DUF362) [PF04015.15]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S binding domain [PF12797.10]					0
GCA_002839545.1_PGYG01000008.1_17	GCA_002839545.1	PGYG01000008.1	17	11632	12426	1	C	K08265	heterodisulfide reductase subunit E [EC:1.8.98.1]								Nitrate reductase gamma subunit [PF02665.17]					0
GCA_002839545.1_PGYG01000008.1_18	GCA_002839545.1	PGYG01000008.1	18	12428	13753	1	C	K08264	heterodisulfide reductase subunit D [EC:1.8.98.1]								Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]					0
GCA_002839545.1_PGYG01000008.1_19	GCA_002839545.1	PGYG01000008.1	19	13942	15588	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_002839545.1_PGYG01000008.1_20	GCA_002839545.1	PGYG01000008.1	20	15697	16245	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_002839545.1_PGYG01000008.1_21	GCA_002839545.1	PGYG01000008.1	21	16271	18133	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_002839545.1_PGYG01000008.1_22	GCA_002839545.1	PGYG01000008.1	22	18222	19358	1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ central domain [PF00684.22]; DnaJ domain [PF00226.34]					1
GCA_002839545.1_PGYG01000008.1_23	GCA_002839545.1	PGYG01000008.1	23	19506	21740	-1	C	K14475	inhibitor of cysteine peptidase								Beta propeller domain [PF09826.12]					0
GCA_002839545.1_PGYG01000008.1_24	GCA_002839545.1	PGYG01000008.1	24	21958	23220	-1	E															0
GCA_002839545.1_PGYG01000008.1_25	GCA_002839545.1	PGYG01000008.1	25	23223	24359	-1	D										MMPL family [PF03176.18]					0
GCA_002839545.1_PGYG01000008.1_26	GCA_002839545.1	PGYG01000008.1	26	24365	24769	-1	D										MMPL family [PF03176.18]					0
GCA_002839545.1_PGYG01000008.1_27	GCA_002839545.1	PGYG01000008.1	27	24733	25521	-1	E															0
GCA_002839545.1_PGYG01000008.1_28	GCA_002839545.1	PGYG01000008.1	28	25652	26494	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_002839545.1_PGYG01000008.1_29	GCA_002839545.1	PGYG01000008.1	29	26543	27259	1	C	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]								DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin [PF13462.9]; Thioredoxin [PF13743.9]					0
GCA_002839545.1_PGYG01000008.1_30	GCA_002839545.1	PGYG01000008.1	30	27340	28185	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_002839545.1_PGYG01000008.1_31	GCA_002839545.1	PGYG01000008.1	31	28189	28554	1	E															0
GCA_002839545.1_PGYG01000008.1_32	GCA_002839545.1	PGYG01000008.1	32	28561	28899	-1	C	K06875	programmed cell death protein 5								Double-stranded DNA-binding domain [PF01984.23]					0
GCA_002839545.1_PGYG01000008.1_33	GCA_002839545.1	PGYG01000008.1	33	28919	29368	-1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_002839545.1_PGYG01000008.1_34	GCA_002839545.1	PGYG01000008.1	34	29434	29688	-1	C	K07574	RNA-binding protein								CRS1 / YhbY (CRM) domain [PF01985.24]					0
GCA_002839545.1_PGYG01000008.1_35	GCA_002839545.1	PGYG01000008.1	35	29685	30053	-1	C	K07131	uncharacterized protein								Roadblock/LC7 domain [PF03259.20]					0
GCA_002839545.1_PGYG01000008.1_36	GCA_002839545.1	PGYG01000008.1	36	30053	31222	-1	C	K06945	uncharacterized protein								ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; KaiC [PF06745.16]; Elongation factor Tu GTP binding domain [PF00009.30]; Ferrous iron transport protein B [PF02421.21]; Conserved hypothetical ATP binding protein [PF03029.20]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]					0
GCA_002839545.1_PGYG01000008.1_37	GCA_002839545.1	PGYG01000008.1	37	31194	31928	-1	D										KaiC [PF06745.16]					0
GCA_002839545.1_PGYG01000008.1_38	GCA_002839545.1	PGYG01000008.1	38	32209	32454	-1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]								Exonuclease VII small subunit [PF02609.19]					0
GCA_002839545.1_PGYG01000008.1_39	GCA_002839545.1	PGYG01000008.1	39	32445	33662	-1	C	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]								Exonuclease VII, large subunit [PF02601.18]; OB-fold nucleic acid binding domain [PF13742.9]					0
GCA_002839545.1_PGYG01000008.1_40	GCA_002839545.1	PGYG01000008.1	40	33717	34181	-1	C	K08999	uncharacterized protein								Bifunctional nuclease domain [PF02577.17]					0
GCA_002839545.1_PGYG01000008.1_41	GCA_002839545.1	PGYG01000008.1	41	34255	34527	1	E															0
GCA_002839545.1_PGYG01000008.1_42	GCA_002839545.1	PGYG01000008.1	42	34488	35906	-1	C	K22373	lactate racemase [EC:5.1.2.1]								Lactate racemase N-terminal domain [PF09861.12]					0
GCA_002839545.1_PGYG01000008.1_43	GCA_002839545.1	PGYG01000008.1	43	36234	37427	-1	C	K00782	L-lactate dehydrogenase complex protein LldG								LUD domain [PF02589.18]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_002839545.1_PGYG01000008.1_44	GCA_002839545.1	PGYG01000008.1	44	37509	37730	-1	E															0
GCA_002839545.1_PGYG01000008.1_45	GCA_002839545.1	PGYG01000008.1	45	37752	37898	1	E															0
GCA_002839545.1_PGYG01000008.1_46	GCA_002839545.1	PGYG01000008.1	46	37986	40424	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
GCA_002839545.1_PGYG01000008.1_47	GCA_002839545.1	PGYG01000008.1	47	40594	41544	1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_002839545.1_PGYG01000008.1_48	GCA_002839545.1	PGYG01000008.1	48	41588	42304	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_002839545.1_PGYG01000009.1_1	GCA_002839545.1	PGYG01000009.1	1	3	650	-1	E															0
GCA_002839545.1_PGYG01000009.1_2	GCA_002839545.1	PGYG01000009.1	2	888	1493	1	E															0
GCA_002839545.1_PGYG01000009.1_3	GCA_002839545.1	PGYG01000009.1	3	1849	2856	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_002839545.1_PGYG01000009.1_4	GCA_002839545.1	PGYG01000009.1	4	2862	3614	1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_002839545.1_PGYG01000009.1_5	GCA_002839545.1	PGYG01000009.1	5	3611	3856	1	D										Ribosomal protein L23 [PF00276.23]					0
GCA_002839545.1_PGYG01000009.1_6	GCA_002839545.1	PGYG01000009.1	6	3866	4576	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_002839545.1_PGYG01000009.1_7	GCA_002839545.1	PGYG01000009.1	7	4583	4996	1	D										Ribosomal protein S19 [PF00203.24]					0
GCA_002839545.1_PGYG01000009.1_8	GCA_002839545.1	PGYG01000009.1	8	5001	5447	1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_002839545.1_PGYG01000009.1_9	GCA_002839545.1	PGYG01000009.1	9	5447	6343	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_002839545.1_PGYG01000009.1_10	GCA_002839545.1	PGYG01000009.1	10	6343	6543	1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_002839545.1_PGYG01000009.1_11	GCA_002839545.1	PGYG01000009.1	11	6543	6854	1	C	K03538	ribonuclease P protein subunit POP4 [EC:3.1.26.5]								Ribonuclease P/MRP, subunit p29 [PF01868.19]					0
GCA_002839545.1_PGYG01000009.1_12	GCA_002839545.1	PGYG01000009.1	12	6869	7189	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_002839545.1_PGYG01000009.1_13	GCA_002839545.1	PGYG01000009.1	13	7189	7587	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_002839545.1_PGYG01000009.1_14	GCA_002839545.1	PGYG01000009.1	14	7595	7939	1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
GCA_002839545.1_PGYG01000009.1_15	GCA_002839545.1	PGYG01000009.1	15	7940	8635	1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCA_002839545.1_PGYG01000009.1_16	GCA_002839545.1	PGYG01000009.1	16	8632	9138	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_002839545.1_PGYG01000009.1_17	GCA_002839545.1	PGYG01000009.1	17	9301	9690	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_002839545.1_PGYG01000009.1_18	GCA_002839545.1	PGYG01000009.1	18	9694	10233	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_002839545.1_PGYG01000009.1_19	GCA_002839545.1	PGYG01000009.1	19	10239	10898	1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_002839545.1_PGYG01000009.1_20	GCA_002839545.1	PGYG01000009.1	20	10898	11350	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_002839545.1_PGYG01000009.1_21	GCA_002839545.1	PGYG01000009.1	21	11355	11876	1	C	K02881	large subunit ribosomal protein L18								Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]; Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_002839545.1_PGYG01000009.1_22	GCA_002839545.1	PGYG01000009.1	22	11879	12526	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_002839545.1_PGYG01000009.1_23	GCA_002839545.1	PGYG01000009.1	23	12531	12992	1	D										Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_002839545.1_PGYG01000009.1_24	GCA_002839545.1	PGYG01000009.1	24	12998	13459	1	D										Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_002839545.1_PGYG01000009.1_25	GCA_002839545.1	PGYG01000009.1	25	13465	14964	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]; Plug domain of Sec61p [PF10559.12]					0
GCA_002839545.1_PGYG01000009.1_26	GCA_002839545.1	PGYG01000009.1	26	15028	16203	-1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF12831.10]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCA_002839545.1_PGYG01000009.1_27	GCA_002839545.1	PGYG01000009.1	27	16200	16370	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S binding domain [PF12837.10]					0
GCA_002839545.1_PGYG01000009.1_28	GCA_002839545.1	PGYG01000009.1	28	16590	16907	1	D										Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCA_002839545.1_PGYG01000009.1_29	GCA_002839545.1	PGYG01000009.1	29	16940	17269	1	D										NAC domain [PF01849.21]; HYPK UBA domain [PF19026.3]					0
GCA_002839545.1_PGYG01000009.1_30	GCA_002839545.1	PGYG01000009.1	30	17253	17744	-1	E															0
GCA_002839545.1_PGYG01000009.1_31	GCA_002839545.1	PGYG01000009.1	31	17876	18703	1	C	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]								Pyrroline-5-carboxylate reductase dimerisation [PF14748.9]; NADP oxidoreductase coenzyme F420-dependent [PF03807.20]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_002839545.1_PGYG01000009.1_32	GCA_002839545.1	PGYG01000009.1	32	18705	19514	1	D										Phosphate acetyl/butaryl transferase [PF01515.22]					0
GCA_002839545.1_PGYG01000009.1_33	GCA_002839545.1	PGYG01000009.1	33	19535	20323	1	D										Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; N-6 DNA Methylase [PF02384.19]; Putative RNA methylase family UPF0020 [PF01170.21]; Methyltransferase domain [PF13489.9]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]					0
GCA_002839545.1_PGYG01000009.1_34	GCA_002839545.1	PGYG01000009.1	34	20333	20713	1	E															0
GCA_002839545.1_PGYG01000009.1_35	GCA_002839545.1	PGYG01000009.1	35	20710	20994	-1	D										Uncharacterised protein family (UPF0175) [PF03683.16]					0
GCA_002839545.1_PGYG01000009.1_36	GCA_002839545.1	PGYG01000009.1	36	20991	21479	-1	E															0
GCA_002839545.1_PGYG01000009.1_37	GCA_002839545.1	PGYG01000009.1	37	21705	22976	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_002839545.1_PGYG01000009.1_38	GCA_002839545.1	PGYG01000009.1	38	22989	23264	1	C	K03636	sulfur-carrier protein								ThiS family [PF02597.23]					0
GCA_002839545.1_PGYG01000009.1_39	GCA_002839545.1	PGYG01000009.1	39	23560	24843	-1	E															0
GCA_002839545.1_PGYG01000009.1_40	GCA_002839545.1	PGYG01000009.1	40	24901	25050	-1	E															0
GCA_002839545.1_PGYG01000009.1_41	GCA_002839545.1	PGYG01000009.1	41	25082	25393	-1	D										Arginosuccinate synthase [PF00764.22]					0
GCA_002839545.1_PGYG01000010.1_1	GCA_002839545.1	PGYG01000010.1	1	1	567	-1	C	K01658	anthranilate synthase component II [EC:4.1.3.27]	MER0437438	C26	MER0437438 - trp1 ({Schizosaccharomyces pombe}) () [C26.A25]#C26#{peptidase unit: 3-191}~source CAI64195~	False	0.733	279.0	9.619e-85	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_002839545.1_PGYG01000010.1_2	GCA_002839545.1	PGYG01000010.1	2	564	2033	-1	C	K01657	anthranilate synthase component I [EC:4.1.3.27]	MER0041616	C26	MER0041616 - aminodeoxychorismate synthase, subunit II (Thermus thermophilus) [C26.955]#C26#{peptidase unit: 338-632}~source YP_004230-1~	False	0.455	74.0	4.76e-12	chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_002839545.1_PGYG01000010.1_3	GCA_002839545.1	PGYG01000010.1	3	2023	2673	-1	D										N-(5'phosphoribosyl)anthranilate (PRA) isomerase [PF00697.25]					0
GCA_002839545.1_PGYG01000010.1_4	GCA_002839545.1	PGYG01000010.1	4	2693	3685	-1	C	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]								Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCA_002839545.1_PGYG01000010.1_5	GCA_002839545.1	PGYG01000010.1	5	3837	4508	1	C	K22882	thymidylate synthase [EC:2.1.1.-]								Domain of unknown function [PF02593.17]					0
GCA_002839545.1_PGYG01000010.1_6	GCA_002839545.1	PGYG01000010.1	6	4486	5088	1	D										Malic enzyme, N-terminal domain [PF00390.22]					0
GCA_002839545.1_PGYG01000010.1_7	GCA_002839545.1	PGYG01000010.1	7	5085	5702	1	D										Malic enzyme, NAD binding domain [PF03949.18]					0
GCA_002839545.1_PGYG01000010.1_8	GCA_002839545.1	PGYG01000010.1	8	5699	6313	1	D			MER1084156	S54	MER1084156 - family S54 unassigned peptidases (Methanoperedens nitroreducens) [S54.UPW]#S54#{peptidase unit: 20-180}~source A0A062V9K8~	False	0.739	234.0	7.956000000000001e-69	Rhomboid family [PF01694.25]					0
GCA_002839545.1_PGYG01000010.1_9	GCA_002839545.1	PGYG01000010.1	9	6403	7491	1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0203515	C26	MER0203515 - family C26 non-peptidase homologues (Methanohalophilus mahii) [C26.UNW]#C26#{peptidase unit: 5-354}~source ADE36479~	True	0.702	494.0	9.055e-156	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_002839545.1_PGYG01000010.1_10	GCA_002839545.1	PGYG01000010.1	10	7644	9758	1	C	K07463	archaea-specific RecJ-like exonuclease								DnaJ central domain [PF00684.22]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_002839545.1_PGYG01000010.1_11	GCA_002839545.1	PGYG01000010.1	11	10139	11365	1	D										Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF01494.22]					0
GCA_002839545.1_PGYG01000010.1_12	GCA_002839545.1	PGYG01000010.1	12	11401	11679	1	E															0
GCA_002839545.1_PGYG01000010.1_13	GCA_002839545.1	PGYG01000010.1	13	11676	12104	1	C	K07065	uncharacterized protein													0
GCA_002839545.1_PGYG01000010.1_14	GCA_002839545.1	PGYG01000010.1	14	12194	12622	1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_002839545.1_PGYG01000010.1_15	GCA_002839545.1	PGYG01000010.1	15	12638	13291	-1	E															0
GCA_002839545.1_PGYG01000010.1_16	GCA_002839545.1	PGYG01000010.1	16	13295	14248	-1	C	K01698	porphobilinogen synthase [EC:4.2.1.24]								Delta-aminolevulinic acid dehydratase [PF00490.24]					0
