locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_FNWK01000002.1_207076_208800_-		K08309	COG0741	GH23	phrog_10475	VOG03970	KEGG:K08309	574	7.6e-85	284.0	4.2.2.-	slt; soluble lytic murein transglycosylase
NZ_FNWK01000002.1_208843_209577_-		K21929	COG1573				COG:COG1573	244	7.8e-26	88.5		Udg4; 
NZ_FNWK01000002.1_209695_211404_+		K00311	COG2440			VOG01756	KEGG:K00311	569	4.9e-272	901.8	1.5.5.1	ETFDH; electron-transferring-flavoprotein dehydrogenase
NZ_FNWK01000002.1_211550_213058_+	K09667	K09667	COG3071	GT41			COG:COG3071	502	1.5e-20	66.5		HemYx; 
NZ_FNWK01000002.1_213055_213903_+		K00919	COG1947		phrog_20964		COG:COG1947	282	9e-80	265.8		IspE; Isoprenoid biosynthesis
NZ_FNWK01000002.1_213768_214631_+	K01458	K01458	COG3931				COG:COG3931	287	4.2e-78	260.2		HutG2; 
NZ_FNWK01000002.1_214733_216550_+	K01687	K01687	COG0129				FOAM:K01687	605	6.3e-275	912.2	4.2.1.9	ilvD; dihydroxy-acid dehydratase
NZ_FNWK01000002.1_216427_216936_+												Hypothetical
NZ_FNWK01000002.1_216972_218324_+		K23997	COG0062				COG:COG0062	450	1.7e-118	394.0		Nnr1; 
NZ_FNWK01000002.1_218326_219525_+	K03215	K03215	COG2265		phrog_11787, phrog_11787		COG:COG2265	399	3.6e-94	314.2		TrmA; tRNA modification
NZ_FNWK01000002.1_219540_219974_-			COG5331				COG:COG5331	144	2.2e-53	178.4		; 
NZ_FNWK01000002.1_219986_220417_-			COG5331				COG:COG5331	143	4e-47	158.0		; 
NZ_FNWK01000002.1_220484_221629_-		K18702	COG1804				COG:COG1804	381	1.1e-125	418.1		CaiB; 
NZ_FNWK01000002.1_221698_223011_-		K18833	COG2270		phrog_2034		KEGG:K18833	437	1.4e-193	641.7		cmr; MFS transporter, DHA3 family, multidrug efflux protein
NZ_FNWK01000002.1_223111_224304_-	K01581	K01581	COG0019			VOG08956	FOAM:K01581	397	1.2e-87	292.2	4.1.1.17	E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase
NZ_FNWK01000002.1_224547_226205_+	K00384	K00384	COG0492, COG0664		phrog_6397	VOG16777	FOAM:K00384	552	9.1e-101	335.9	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
NZ_FNWK01000002.1_226261_227001_+												Hypothetical
NZ_FNWK01000002.1_227027_227422_-												Hypothetical
NZ_FNWK01000002.1_227431_228603_-	K13747	K13747	COG0019				FOAM:K13747	390	7.3e-151	500.9	4.1.1.96	nspC; carboxynorspermidine decarboxylase
NZ_FNWK01000002.1_228621_228971_-		K09922	COG3169				KEGG:K09922	99	2.6e-49	165.2		K09922; uncharacterized protein
NZ_FNWK01000002.1_228968_230056_-		K18457	COG2267		phrog_789	VOG00261	KEGG:K18457	362	7e-40	134.6	3.5.1.101	laaA; L-proline amide hydrolase
NZ_FNWK01000002.1_230155_231363_-	K13746	K13746	COG1748				COG:COG1748	402	1e-146	486.9		Lys9; Lysine biosynthesis
NZ_FNWK01000002.1_231428_232417_+		K22589	COG1171		phrog_11528	VOG22917	COG:COG1171	329	2.7e-109	364.1		IlvA; Isoleucine, leucine, valine biosynthesis
NZ_FNWK01000002.1_232471_232920_+												Hypothetical
NZ_FNWK01000002.1_233045_234262_+		K13622	COG5379			VOG21382	KEGG:K13622	405	2.8e-175	580.8		btaA; S-adenosylmethionine-diacylglycerol 3-amino-3-carboxypropyl transferase
NZ_FNWK01000002.1_234266_234976_+		K13623	COG2230		phrog_4752	VOG03820	KEGG:K13623	236	3.8e-91	302.2		btaB; S-adenosylmethionine-diacylgycerolhomoserine-N-methlytransferase
NZ_FNWK01000002.1_235060_235536_-												Hypothetical
NZ_FNWK01000002.1_235563_236252_-		K15057	COG0778				COG:COG0778	201	2.1e-30	103.9		NfnB; Pyrimidine degradation
NZ_FNWK01000002.1_236249_237463_-	K00643	K00643	COG0156				FOAM:K00643	404	1.2e-206	686.0	2.3.1.37	E2.3.1.37, ALAS; 5-aminolevulinate synthase
NZ_FNWK01000002.1_237676_238218_+												Hypothetical
NZ_FNWK01000002.1_238220_239026_-	K01776	K01776	COG0796				COG:COG0796	268	3e-91	304.4		MurI; Mureine biosynthesis
NZ_FNWK01000002.1_239164_239766_+		K08591	COG0344		phrog_36754		COG:COG0344	200	4.2e-86	287.4		PlsY; 
NZ_FNWK01000002.1_239763_240851_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	362	7.2e-129	428.8		Smf; 
NZ_FNWK01000002.1_240996_242582_+	K11912	K11912, K23612	COG1240			VOG03482	VOG:VOG03482	528	3.4e-18	63.4		REFSEQ hypothetical protein
NZ_FNWK01000002.1_242682_243353_+												Hypothetical
NZ_FNWK01000002.1_243421_245976_+		K03168	COG1754		phrog_13226	VOG09738, VOG09738	COG:COG1754	851	0	1169.7		; 
NZ_FNWK01000002.1_246101_247225_+		K06889	COG1506		phrog_28823		COG:COG1506	374	4.9e-27	92.3		DAP2; 
NZ_FNWK01000002.1_247333_249132_+		K07114	COG2304			VOG04111	COG:COG2304	599	2.9e-62	208.9		YfbK; 
NZ_FNWK01000002.1_249163_250056_-		K03595	COG1159		phrog_31529		COG:COG1159	253	1.1e-90	302.3		Era; 
NZ_FNWK01000002.1_250053_250733_-		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	175	1.4e-61	206.2		Rnc; 
NZ_FNWK01000002.1_250730_251623_-		K03100	COG0681		phrog_15562		COG:COG0681	297	2.9e-70	234.9		LepB; 
NZ_FNWK01000002.1_251748_253253_+	K01810	K01810	COG0166		phrog_9408		FOAM:K01810	501	3.1e-165	549.6	5.3.1.9	GPI, pgi; glucose-6-phosphate isomerase
NZ_FNWK01000002.1_253360_254706_+	K00383	K00383	COG1249		phrog_6397	VOG16777	FOAM:K00383	448	2.2e-195	648.3	1.8.1.7	GSR, gor; glutathione reductase (NADPH)
NZ_FNWK01000002.1_254732_255751_-												Hypothetical
NZ_FNWK01000002.1_255781_256566_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	261	5.9e-63	210.9	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_FNWK01000002.1_256650_256796_-												Hypothetical
NZ_FNWK01000002.1_257128_257688_-												Hypothetical
NZ_FNWK01000002.1_257577_259013_-		K21686	COG3800		phrog_3	VOG00002	COG:COG3800	469	5.3e-170	564.5		; 
NZ_FNWK01000002.1_259095_260627_+	K01966	K01966	COG4799		phrog_30623		FOAM:K01966	510	9.5e-300	993.9	6.4.1.3 2.1.3.15	PCCB, pccB; propionyl-CoA carboxylase beta chain
NZ_FNWK01000002.1_260732_261481_+												Hypothetical
NZ_FNWK01000002.1_261492_261932_+	K05606	K05606	COG0346				FOAM:K05606	146	1.7e-49	166.4	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
NZ_FNWK01000002.1_262014_264161_+	K01847	K01847	COG1884				FOAM:K01847	715	0	1162.3	5.4.99.2	MUT; methylmalonyl-CoA mutase
NZ_FNWK01000002.1_264158_264595_+												Hypothetical
NZ_FNWK01000002.1_264615_265646_+		K01012	COG0502				KEGG:K01012	343	5.3e-159	528.1	2.8.1.6	bioB; biotin synthase
NZ_FNWK01000002.1_265643_266035_+			COG3755		phrog_4895		COG:COG3755	130	3.7e-38	129.1		YecT; 
NZ_FNWK01000002.1_266041_268047_+	K01965	K01965	COG4770		phrog_29784		FOAM:K01965	668	6.2e-295	977.9	6.4.1.3	PCCA, pccA; propionyl-CoA carboxylase alpha chain
NZ_FNWK01000002.1_268052_268423_+		K06878	COG0073		phrog_8598		KEGG:K06878	123	1.1e-50	169.4		K06878; tRNA-binding protein
NZ_FNWK01000002.1_268482_268889_+		K07136	COG3788		phrog_11234		KEGG:K07136	135	5.7e-39	131.2		K07136; uncharacterized protein
NZ_FNWK01000002.1_268975_269748_-		K14250	COG1878				COG:COG1878	257	9.6e-73	243.4		; 
NZ_FNWK01000002.1_269849_271474_+	K03762, K03762	K03762, K03762	COG0477, COG2223		phrog_2034		FOAM:K03762	541	4.2e-126	361.5		proP; MFS transporter, MHS family, proline/betaine transporter
NZ_FNWK01000002.1_271518_272567_+		K01775	COG0787				COG:COG0787	349	1.9e-102	341.4		Alr; Mureine biosynthesis
NZ_FNWK01000002.1_272670_275648_-		K02014	COG4771		phrog_5687, phrog_5687		COG:COG4771	972	6.4e-90	299.8		FepA; 
NZ_FNWK01000002.1_275924_276067_-												Hypothetical
NZ_FNWK01000002.1_276151_276693_+			COG5394				COG:COG5394	180	2.4e-70	235.3		; 
NZ_FNWK01000002.1_276738_278264_+		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	508	7.4e-126	419.1	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
NZ_FNWK01000002.1_278292_280586_+		K12573	COG0557		phrog_13933	VOG17500	COG:COG0557	764	1.1e-207	690.0		VacB; 
NZ_FNWK01000002.1_280589_281449_-		K22299	COG1476		phrog_3	VOG00002	COG:COG1476	286	1.6e-15	55.5		XRE; 
NZ_FNWK01000002.1_281492_281884_+												Hypothetical
NZ_FNWK01000002.1_281966_282115_+												Hypothetical
NZ_FNWK01000002.1_282154_282366_+												Hypothetical
NZ_FNWK01000002.1_282493_283803_+		K00627	COG0508				KEGG:K00627	436	1.8e-162	540.1	2.3.1.12	DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)
NZ_FNWK01000002.1_283992_285410_+	K00382	K00382	COG1249		phrog_6397	VOG16777	COG:COG1249	472	5e-200	664.5		Lpd; Glycine cleavagePyruvate oxidation
NZ_FNWK01000002.1_285447_286016_+												Hypothetical
NZ_FNWK01000002.1_286013_286633_+		K19302	COG0671				COG:COG0671	206	2.9e-42	142.7		PgpB; Phospholipid biosynthesis
NZ_FNWK01000002.1_286707_288041_+	K01486	K01486, K20810	COG1228	CE9			COG:COG1228	444	2.1e-111	370.7		HutI; 
NZ_FNWK01000002.1_288046_288825_-		K01104	COG2365				COG:COG2365	259	2e-68	229.3		Oca4; 
NZ_FNWK01000002.1_288828_289631_-		K15866	COG1024				COG:COG1024	267	1.1e-96	322.9		CaiD; Fatty acid biosynthesis
NZ_FNWK01000002.1_289683_290822_+		K22818			phrog_15032		KEGG:K22818	379	7.7e-62	205.8	1.3.99.-	fadE26; 3-oxocholest-4-en-26-oyl-CoA dehydrogenase alpha subunit
NZ_FNWK01000002.1_290819_291520_+	K00249	K00249					FOAM:K00249	233	1.5e-25	85.8	1.3.8.7	ACADM, acd; acyl-CoA dehydrogenase
NZ_FNWK01000002.1_291524_292654_-		K01796	COG1804				KEGG:K01796	376	2e-173	576.1	5.1.99.4	E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase
NZ_FNWK01000002.1_292671_293921_-	K00632	K00632	COG0183				COG:COG0183	416	3.4e-134	446.3		PaaJ; Fatty acid biosynthesis
NZ_FNWK01000002.1_293989_294771_-	K08683	K08683	COG4221		phrog_3142, phrog_3142	VOG09790	FOAM:K08683	260	1.2e-70	235.7	1.1.1.35 1.1.1.178	HSD17B10; 3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase
NZ_FNWK01000002.1_294784_295989_-		K22820					KEGG:K22820	387	2e-79	265.6	1.3.99.-	fadE34; 3-oxochol-4-en-24-oyl-CoA dehydrogenase
NZ_FNWK01000002.1_295986_297080_-		K22819					KEGG:K22819	364	1.6e-53	179.7	1.3.99.-	fadE27; 3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit
NZ_FNWK01000002.1_297191_298372_-	K00249	K00249					FOAM:K00249	393	2.7e-95	317.8	1.3.8.7	ACADM, acd; acyl-CoA dehydrogenase
NZ_FNWK01000002.1_298494_299474_+		K23948	COG2070		phrog_17890, phrog_17890		KEGG:K23948	326	1.5e-161	536.6	1.6.5.9	E1.6.5.9; NADH:quinone reductase (non-electrogenic)
NZ_FNWK01000002.1_299587_300669_+		K23462, K01055	COG1853, COG2267				KEGG:K23462	360	5.7e-64	213.9	1.5.1.36	tgnA; flavin-dependent trigonelline monooxygenase, reductase component
NZ_FNWK01000002.1_300840_301967_+		K08305	COG2951	GH103			KEGG:K08305	375	6.4e-106	353.4	4.2.2.-	mltB; membrane-bound lytic murein transglycosylase B
NZ_FNWK01000002.1_301981_302937_+		K03642	COG0797		phrog_7930	VOG03963	COG:COG0797	318	1.3e-68	229.1		RlpA; 
NZ_FNWK01000002.1_303000_304175_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	391	2.8e-116	387.0		DacC; 
NZ_FNWK01000002.1_304130_304789_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	219	1.5e-83	279.3		Tmk; Thymidylate biosynthesis
NZ_FNWK01000002.1_304786_305769_+	K02341	K02341	COG0470		phrog_5846	VOG00428	COG:COG0470	327	1.8e-75	252.6		HolB; 
NZ_FNWK01000002.1_305808_307391_+		K01874	COG0143		phrog_8598, phrog_27951	VOG02932, VOG02932	KEGG:K01874	527	2.7e-198	658.9	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
NZ_FNWK01000002.1_307391_308167_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	258	1.8e-104	346.7		TatD; 
NZ_FNWK01000002.1_308043_308945_+		K06167	COG1235		phrog_392	VOG01663	KEGG:K06167	300	3.1e-89	297.0	3.1.4.55	phnP; phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
NZ_FNWK01000002.1_309386_309751_-												Hypothetical
NZ_FNWK01000002.1_309936_311225_-		K03665	COG2262		phrog_16468		COG:COG2262	429	1.5e-161	536.7		HflX; 
NZ_FNWK01000002.1_311285_311785_-		K03666, K03666	COG1923, COG1923				KEGG:K03666	166	1.3e-68	131.8		hfq; host factor-I protein
NZ_FNWK01000002.1_311903_313282_-		K13599	COG3829		phrog_7998, phrog_8810	VOG00352	KEGG:K13599	454	1.9e-181	601.4		ntrX; two-component system, NtrC family, nitrogen regulation response regulator NtrX
NZ_FNWK01000002.1_313272_315563_-	K13598	K13598	COG5000		phrog_10912	VOG00352	FOAM:K13598	763	3.2e-190	631.9	2.7.13.3	ntrY; two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY
NZ_FNWK01000002.1_315657_317075_-		K07712	COG3829		phrog_7998	VOG06446	KEGG:K07712	472	6.9e-174	577.3		glnG, ntrC; two-component system, NtrC family, nitrogen regulation response regulator GlnG
NZ_FNWK01000002.1_317081_318163_-	K07708	K07708	COG3852		phrog_10912	VOG00352	COG:COG3852	328	8.1e-93	309.4		NtrB; 
NZ_FNWK01000002.1_318160_319158_-		K05540	COG0042		phrog_23281		KEGG:K05540	332	1e-141	470.5	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
NZ_FNWK01000002.1_319184_319696_-												Hypothetical
NZ_FNWK01000002.1_319706_321229_-												Hypothetical
NZ_FNWK01000002.1_320938_321417_-		K18588	COG2867		phrog_9095		COG:COG2867	159	6.3e-60	200.0		PasT; 
NZ_FNWK01000002.1_321425_322390_-		K03644	COG0320				KEGG:K03644	321	2.5e-149	495.8	2.8.1.8	lipA, LIAS, LIP1, LIP5; lipoyl synthase
NZ_FNWK01000002.1_322432_323070_+		K01673	COG0288			VOG18742	COG:COG0288	212	5.2e-68	227.4		CynT; 
NZ_FNWK01000002.1_323083_323661_+												Hypothetical
NZ_FNWK01000002.1_323755_324456_+			COG4312				COG:COG4312	233	1.7e-60	201.8		; 
NZ_FNWK01000002.1_324612_325415_+		K15866	COG1024				KEGG:K15866	267	4.4e-103	343.3	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
NZ_FNWK01000002.1_325493_326095_-		K21196	COG4341				COG:COG4341	200	1.1e-73	245.5		; 
NZ_FNWK01000002.1_326129_326764_-			COG3904		phrog_94	VOG07465	COG:COG3904	211	9.1e-42	141.4		; 
NZ_FNWK01000002.1_326829_327389_-			COG4520				COG:COG4520	186	8.6e-08	29.9		LipA17; 
NZ_FNWK01000002.1_327540_327986_+		K17472	COG1959		phrog_24072		COG:COG1959	148	3.3e-44	149.1		IscR; 
NZ_FNWK01000002.1_328012_330861_-		K03556	COG2909		phrog_3282		COG:COG2909	842	1.1e-111	372.8		MalT; 
NZ_FNWK01000002.1_330812_333400_+		K02014	COG4773		phrog_5687, phrog_5687		KEGG:K02014	862	3.8e-112	373.7		TC.FEV.OM; iron complex outermembrane recepter protein
NZ_FNWK01000002.1_333486_334256_+		K05296	COG4221		phrog_3142	VOG09790	KEGG:K05296	256	3.6e-88	292.9	1.1.1.51	E1.1.1.51; 3(or 17)beta-hydroxysteroid dehydrogenase
NZ_FNWK01000002.1_334290_335414_+		K12445	COG3268				COG:COG3268	374	1e-97	325.8		; 
NZ_FNWK01000002.1_335427_336965_+		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	512	6.1e-154	511.6	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_FNWK01000002.1_337050_337673_-			COG2881				COG:COG2881	207	1.4e-09	34.8		Yip1; 
NZ_FNWK01000002.1_337855_338229_+		K11940	COG3785				KEGG:K11940	124	2.1e-54	181.5		hspQ; heat shock protein HspQ
NZ_FNWK01000002.1_338237_339109_-	K09694	K09694	COG0842				COG:COG0842	290	2.3e-59	199.6		YadH; 
NZ_FNWK01000002.1_339233_339922_+		K13583	COG5352		phrog_16311	VOG13648	COG:COG5352	229	1.4e-59	194.3		; 
NZ_FNWK01000002.1_339933_340337_+		K02614	COG2050				COG:COG2050	134	1e-37	128.1		PaaI; 
NZ_FNWK01000002.1_340390_341217_-		K16079	COG3637				COG:COG3637	275	5.5e-37	125.1		LomR; 
NZ_FNWK01000002.1_341388_343367_+		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	659	2.3e-286	949.7	5.6.2.2	parE; topoisomerase IV subunit B
NZ_FNWK01000002.1_343393_344745_+		K17836	COG2367				COG:COG2367	450	1.9e-40	136.4		PenP; 
NZ_FNWK01000002.1_345190_345981_-		K03566			phrog_3736	VOG33559	KEGG:K03566	232	1.2e-48	162.4		gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
NZ_FNWK01000002.1_345978_346388_-		K06195	COG2967				KEGG:K06195	136	2e-53	178.9		apaG; ApaG protein
NZ_FNWK01000002.1_346403_347611_-	K10764	K10764	COG0626			VOG15756	FOAM:K10764	402	8.2e-190	629.7	2.5.1.-	metZ; O-succinylhomoserine sulfhydrylase
NZ_FNWK01000002.1_347616_348662_-	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	348	6.6e-168	557.5	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
NZ_FNWK01000002.1_348711_349448_-		K03584	COG1381				COG:COG1381	214	1.4e-31	107.5		RecO; 
NZ_FNWK01000002.1_349436_349828_-		K19222	COG2050				COG:COG2050	130	3.4e-34	116.6		PaaI; 
NZ_FNWK01000002.1_349839_351773_-		K03703	COG0322		phrog_22664	VOG01276	KEGG:K03703	644	2.4e-234	777.6		uvrC; excinuclease ABC subunit C
NZ_FNWK01000002.1_351791_352561_+		K14189	COG3967		phrog_3142	VOG09790	COG:COG3967	256	1.8e-86	288.7		DltE; 
NZ_FNWK01000002.1_352575_353222_+		K11209	COG0625		phrog_9684		COG:COG0625	215	2.9e-47	159.0		GstA; 
NZ_FNWK01000002.1_353282_353815_-		K02109	COG0711				COG:COG0711	147	1.8e-31	107.5		AtpF; FoF1-type ATP synthase
NZ_FNWK01000002.1_353808_354305_-		K02109	COG0711				COG:COG0711	165	1.1e-29	101.5		AtpF; FoF1-type ATP synthase
NZ_FNWK01000002.1_354377_354607_-		K02110	COG0636				COG:COG0636	76	2.3e-19	67.1		AtpE; FoF1-type ATP synthase
NZ_FNWK01000002.1_354650_355429_-		K02108	COG0356				COG:COG0356	259	1e-66	222.8		AtpB; FoF1-type ATP synthase
NZ_FNWK01000002.1_355453_355782_-		K02116	COG5336				COG:COG5336	109	1.5e-26	91.2		AtpZ; FoF1-type ATP synthase
NZ_FNWK01000002.1_356016_356432_-		K09978	COG3784				COG:COG3784	135	5.3e-37	124.6		YdbL; 
NZ_FNWK01000002.1_356432_356647_-												Hypothetical
NZ_FNWK01000002.1_356644_359811_-												Hypothetical
NZ_FNWK01000002.1_359900_360658_+		K03630	COG2003		phrog_10276		COG:COG2003	252	6.5e-85	283.0		RadC; 
NZ_FNWK01000002.1_360867_361271_+		K06140	COG0782		phrog_31535		KEGG:K06140	134	8.7e-48	161.0		rnk; regulator of nucleoside diphosphate kinase
NZ_FNWK01000002.1_361338_361814_-			COG5126				COG:COG5126	158	4.3e-09	33.4		FRQ1; 
NZ_FNWK01000002.1_361842_362132_-												Hypothetical
NZ_FNWK01000002.1_362281_363648_+	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	455	3.4e-177	587.6		PurB; Purine biosynthesis
NZ_FNWK01000002.1_363716_364057_+		K08992	COG5416				KEGG:K08992	113	1.8e-17	61.8		lapA; lipopolysaccharide assembly protein A
NZ_FNWK01000002.1_364060_364449_-												Hypothetical
NZ_FNWK01000002.1_364054_364728_+	K01591	K01591	COG0284				COG:COG0284	224	1.9e-82	275.1		PyrF; Pyrimidine biosynthesis
NZ_FNWK01000002.1_364739_365368_+	K01817	K01817	COG0135		phrog_28358		COG:COG0135	209	4.1e-78	260.3		TrpF; Aromatic amino acid biosynthesis
NZ_FNWK01000002.1_365455_366576_+	K01696	K01696	COG0133		phrog_11528	VOG21226	COG:COG0133	373	9.1e-215	711.9		TrpB; Aromatic amino acid biosynthesis
NZ_FNWK01000002.1_366785_367576_+	K01695	K01695	COG0159		phrog_26462		FOAM:K01695	263	1.2e-97	325.1	4.2.1.20	trpA; tryptophan synthase alpha chain
NZ_FNWK01000002.1_367573_368424_+		K01963	COG0777		phrog_30623		COG:COG0777	283	8e-137	454.7		AccD; Fatty acid biosynthesis
NZ_FNWK01000002.1_368445_369761_+		K11754	COG0285		phrog_16655		COG:COG0285	438	3e-129	429.9		FolC; Folate biosynthesis
NZ_FNWK01000002.1_370505_372064_-	K08218	K08218	COG2211				FOAM:K08218	519	1.4e-129	430.9		ampG; MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG
NZ_FNWK01000002.1_372166_372627_-		K22010	COG4565		phrog_5982		KEGG:K22010	153	5.2e-23	79.8		pdtaR; two-component system, response regulator PdtaR
NZ_FNWK01000002.1_372759_373619_+		K06178	COG1187		phrog_9266		KEGG:K06178	286	1.6e-100	334.2	5.4.99.22	rluB; 23S rRNA pseudouridine2605 synthase
NZ_FNWK01000002.1_373636_374820_-												Hypothetical
NZ_FNWK01000002.1_374163_375431_-	K08172	K08172	COG0477		phrog_2034		FOAM:K08172	422	5e-127	422.2		shiA; MFS transporter, MHS family, shikimate and dehydroshikimate transport protein
NZ_FNWK01000002.1_375501_376127_-		K03642	COG0797		phrog_7930	VOG03963	COG:COG0797	208	1.1e-58	196.6		RlpA; 
NZ_FNWK01000002.1_376149_377030_+		K24263	COG5495				COG:COG5495	293	6.6e-78	259.6		; 
NZ_FNWK01000002.1_377041_379353_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	770	1.8e-267	888.2		UvrD; 
NZ_FNWK01000002.1_379116_380333_+												Hypothetical
NZ_FNWK01000002.1_380605_381690_+		K23256	COG2130		phrog_6433		COG:COG2130	361	5.2e-125	414.4		CurA; 
NZ_FNWK01000002.1_381715_383082_-	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	455	3.5e-175	581.5		SrmB; 
NZ_FNWK01000002.1_383195_383719_-												Hypothetical
NZ_FNWK01000002.1_383908_385332_+		K18204	COG0277	AA4, AA4			KEGG:K18204	474	7.8e-126	418.9	1.1.99.39	D2HGDH; D-2-hydroxyglutarate dehydrogenase
NZ_FNWK01000002.1_385453_386232_+												Hypothetical
NZ_FNWK01000002.1_386327_386593_-			COG5508				COG:COG5508	69	3.2e-10	38.6		; 
NZ_FNWK01000002.1_386559_387116_-												Hypothetical
NZ_FNWK01000002.1_387192_387764_-												Hypothetical
NZ_FNWK01000002.1_387885_389666_-	K01768	K01768	COG2114				COG:COG2114	560	1.7e-21	73.6		AcyC; 
NZ_FNWK01000002.1_389663_390853_-			COG3103, COG4916				COG:COG3103	396	2.4e-12	44.8		YgiM; 
NZ_FNWK01000002.1_390908_392629_-			COG4805				COG:COG4805	573	1.1e-128	429.5		; 
NZ_FNWK01000002.1_392757_394070_+	K08225	K08225	COG2271		phrog_2034		FOAM:K08225	437	3.7e-76	254.2		entS; MFS transporter, ENTS family, enterobactin (siderophore) exporter
NZ_FNWK01000002.1_394198_394866_+		K07002	COG3545				COG:COG3545	222	1.8e-62	208.4		YdeN; 
NZ_FNWK01000002.1_394863_395783_+	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	306	9.9e-143	474.2		CysK; Cysteine biosynthesis
NZ_FNWK01000002.1_395793_396947_+	K01449	K01449	COG3773		phrog_938	VOG00214	COG:COG3773	384	3e-53	178.9		CwlJ; 
NZ_FNWK01000002.1_397062_397322_+												Hypothetical
NZ_FNWK01000002.1_397437_398573_-		K00344	COG1063		phrog_2640		KEGG:K00344	378	1.4e-39	133.7	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_FNWK01000002.1_398704_399105_-												Hypothetical
NZ_FNWK01000002.1_399176_399928_-		K01082	COG1218				COG:COG1218	250	2.6e-68	227.5		CysQ; 
NZ_FNWK01000002.1_399931_401832_-	K00955	K00955	COG2895		phrog_6880, phrog_10255	VOG01129	FOAM:K00955	633	0	1029.6	2.7.7.4 2.7.1.25	cysNC; bifunctional enzyme CysN/CysC
NZ_FNWK01000002.1_401834_402739_-	K00957	K00957	COG0175		phrog_424	VOG01425	FOAM:K00957	301	1.3e-177	590.3	2.7.7.4	cysD; sulfate adenylyltransferase subunit 2
NZ_FNWK01000002.1_402822_403724_-		K21757			phrog_3736	VOG33559	KEGG:K21757	300	2.5e-51	172.7		benM; LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes
NZ_FNWK01000002.1_403825_404994_+	K00253	K00253			phrog_15032		FOAM:K00253	389	7e-211	699.2	1.3.8.4	IVD, ivd; isovaleryl-CoA dehydrogenase
NZ_FNWK01000002.1_404991_405341_+												Hypothetical
NZ_FNWK01000002.1_405188_405622_+												Hypothetical
NZ_FNWK01000002.1_405643_407724_-		K07386	COG3590			VOG09818	COG:COG3590	693	1.1e-255	848.4		PepO; 
NZ_FNWK01000002.1_407871_409469_+	K01969	K01969	COG4799				FOAM:K01969	532	0	1016.9	6.4.1.4	E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit
NZ_FNWK01000002.1_409475_409789_+												Hypothetical
NZ_FNWK01000002.1_409786_411627_+	K01968, K01968	K01968, K01968	COG4770				COG:COG4770	613	1.5e-300	998.2		PccA; 
NZ_FNWK01000002.1_411693_412079_+		K18290	COG2030				KEGG:K18290	128	1.1e-47	160.1	4.2.1.56	ich-Y; itaconyl-CoA hydratase
NZ_FNWK01000002.1_412079_412930_+		K01644	COG2301				COG:COG2301	283	1.3e-99	331.6		CitE; 
NZ_FNWK01000002.1_412931_413965_-			COG5662				COG:COG5662	344	6e-07	27.0		RsiW; 
NZ_FNWK01000002.1_414010_415509_-	K01115	K01115	COG1502				FOAM:K01115	499	2.2e-62	207.8	3.1.4.4	PLD1_2; phospholipase D1/2
