	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003551125.1_PULY01000020.1_5	GCA_003551125.1	PULY01000020.1	5	4347	4673	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_003551125.1_PULY01000020.1_6	GCA_003551125.1	PULY01000020.1	6	4909	6021	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_003551125.1_PULY01000021.1_1	GCA_003551125.1	PULY01000021.1	1	172	921	1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; DnaB-like helicase C terminal domain [PF03796.18]; recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; AAA domain [PF13481.9]					0
GCA_003551125.1_PULY01000021.1_2	GCA_003551125.1	PULY01000021.1	2	1023	1958	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_003551125.1_PULY01000021.1_3	GCA_003551125.1	PULY01000021.1	3	1958	2782	1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]					0
GCA_003551125.1_PULY01000021.1_4	GCA_003551125.1	PULY01000021.1	4	2964	3989	1	C	K00096	glycerol-1-phosphate dehydrogenase [NAD(P)+] [EC:1.1.1.261]								Iron-containing alcohol dehydrogenase [PF13685.9]; Iron-containing alcohol dehydrogenase [PF00465.22]; 3-dehydroquinate synthase [PF01761.23]					0
GCA_003551125.1_PULY01000021.1_5	GCA_003551125.1	PULY01000021.1	5	3986	4735	1	C	K17104	phosphoglycerol geranylgeranyltransferase [EC:2.5.1.41]								PcrB family [PF01884.20]; Histidine biosynthesis protein [PF00977.24]					0
GCA_003551125.1_PULY01000021.1_6	GCA_003551125.1	PULY01000021.1	6	4767	5789	1	C	K01974	RNA 3'-terminal phosphate cyclase (ATP) [EC:6.5.1.4]								RNA 3'-terminal phosphate cyclase [PF01137.24]; RNA 3'-terminal phosphate cyclase (RTC), insert domain [PF05189.16]					0
GCA_003551125.1_PULY01000021.1_7	GCA_003551125.1	PULY01000021.1	7	5786	6664	-1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]	MER0504824	A24B	MER0504824 - subfamily A24B unassigned peptidases (Methanobacterium sp. MB1) [A24.UPB]#A24B#{peptidase unit: 7-140}~source YP_008916021~	False	0.345	67.0	1.081e-10	Type IV leader peptidase family [PF01478.21]					0
GCA_003551125.1_PULY01000021.1_8	GCA_003551125.1	PULY01000021.1	8	6645	6716	-1	E															0
GCA_003551125.1_PULY01000022.1_1	GCA_003551125.1	PULY01000022.1	1	1	177	-1	E															0
GCA_003551125.1_PULY01000022.1_2	GCA_003551125.1	PULY01000022.1	2	147	371	-1	E															0
GCA_003551125.1_PULY01000022.1_3	GCA_003551125.1	PULY01000022.1	3	371	628	-1	E															0
GCA_003551125.1_PULY01000022.1_4	GCA_003551125.1	PULY01000022.1	4	603	971	-1	E															0
GCA_003551125.1_PULY01000022.1_5	GCA_003551125.1	PULY01000022.1	5	1114	1518	1	E															0
GCA_003551125.1_PULY01000022.1_6	GCA_003551125.1	PULY01000022.1	6	1518	1751	1	E															0
GCA_003551125.1_PULY01000022.1_7	GCA_003551125.1	PULY01000022.1	7	1748	3421	1	E															0
GCA_003551125.1_PULY01000022.1_8	GCA_003551125.1	PULY01000022.1	8	3422	5311	1	E															0
GCA_003551125.1_PULY01000022.1_9	GCA_003551125.1	PULY01000022.1	9	5326	5505	1	E															0
GCA_003551125.1_PULY01000022.1_10	GCA_003551125.1	PULY01000022.1	10	5579	6355	1	E															0
GCA_003551125.1_PULY01000022.1_11	GCA_003551125.1	PULY01000022.1	11	6372	6809	1	E															0
GCA_003551125.1_PULY01000022.1_12	GCA_003551125.1	PULY01000022.1	12	6844	7452	1	E															0
GCA_003551125.1_PULY01000023.1_1	GCA_003551125.1	PULY01000023.1	1	1	654	1	E															0
GCA_003551125.1_PULY01000023.1_2	GCA_003551125.1	PULY01000023.1	2	655	1065	1	E															0
GCA_003551125.1_PULY01000023.1_3	GCA_003551125.1	PULY01000023.1	3	1007	1327	1	E															0
GCA_003551125.1_PULY01000023.1_4	GCA_003551125.1	PULY01000023.1	4	1327	3288	1	E															0
GCA_003551125.1_PULY01000023.1_5	GCA_003551125.1	PULY01000023.1	5	3290	3934	1	D										Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
GCA_003551125.1_PULY01000023.1_6	GCA_003551125.1	PULY01000023.1	6	3938	4219	1	D										Zinc ribbon domain [PF09723.13]					0
GCA_003551125.1_PULY01000024.1_1	GCA_003551125.1	PULY01000024.1	1	3	203	1	E															0
GCA_003551125.1_PULY01000024.1_2	GCA_003551125.1	PULY01000024.1	2	228	536	1	E															0
GCA_003551125.1_PULY01000024.1_3	GCA_003551125.1	PULY01000024.1	3	587	868	1	E															0
GCA_003551125.1_PULY01000024.1_4	GCA_003551125.1	PULY01000024.1	4	1019	1186	1	E															0
GCA_003551125.1_PULY01000024.1_5	GCA_003551125.1	PULY01000024.1	5	1242	2075	1	E															0
GCA_003551125.1_PULY01000024.1_6	GCA_003551125.1	PULY01000024.1	6	2110	2913	1	E															0
GCA_003551125.1_PULY01000024.1_7	GCA_003551125.1	PULY01000024.1	7	3210	3542	1	E															0
GCA_003551125.1_PULY01000024.1_8	GCA_003551125.1	PULY01000024.1	8	3693	3884	1	E															0
GCA_003551125.1_PULY01000025.1_1	GCA_003551125.1	PULY01000025.1	1	2	130	1	E															0
GCA_003551125.1_PULY01000025.1_2	GCA_003551125.1	PULY01000025.1	2	139	1461	-1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_003551125.1_PULY01000025.1_3	GCA_003551125.1	PULY01000025.1	3	1541	2659	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_003551125.1_PULY01000025.1_4	GCA_003551125.1	PULY01000025.1	4	2728	3174	-1	C	K03718	Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA								Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_003551125.1_PULY01000025.1_5	GCA_003551125.1	PULY01000025.1	5	3340	3555	1	E															0
GCA_003551125.1_PULY01000025.1_6	GCA_003551125.1	PULY01000025.1	6	3573	4559	1	D										Phosphate transporter family [PF01384.23]					0
GCA_003551125.1_PULY01000026.1_1	GCA_003551125.1	PULY01000026.1	1	1	60	-1	E															0
GCA_003551125.1_PULY01000026.1_2	GCA_003551125.1	PULY01000026.1	2	73	366	-1	E															0
GCA_003551125.1_PULY01000026.1_3	GCA_003551125.1	PULY01000026.1	3	350	628	-1	D										Protein of unknown function (DUF551) [PF04448.15]					0
GCA_003551125.1_PULY01000026.1_4	GCA_003551125.1	PULY01000026.1	4	625	993	-1	E															0
GCA_003551125.1_PULY01000026.1_5	GCA_003551125.1	PULY01000026.1	5	993	1187	-1	E															0
GCA_003551125.1_PULY01000026.1_6	GCA_003551125.1	PULY01000026.1	6	1211	2305	-1	E															0
GCA_003551125.1_PULY01000026.1_7	GCA_003551125.1	PULY01000026.1	7	2305	3114	-1	E															0
GCA_003551125.1_PULY01000026.1_8	GCA_003551125.1	PULY01000026.1	8	3111	3293	-1	E															0
GCA_003551125.1_PULY01000027.1_1	GCA_003551125.1	PULY01000027.1	1	3	413	-1	D										Mycoplasma protein of unknown function, DUF285 [PF03382.17]					0
GCA_003551125.1_PULY01000027.1_2	GCA_003551125.1	PULY01000027.1	2	834	1148	1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_003551125.1_PULY01000027.1_3	GCA_003551125.1	PULY01000027.1	3	1141	2304	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_003551125.1_PULY01000027.1_4	GCA_003551125.1	PULY01000027.1	4	2324	2695	1	D										NifU-like N terminal domain [PF01592.19]					0
GCA_003551125.1_PULY01000027.1_5	GCA_003551125.1	PULY01000027.1	5	2784	3344	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]					0
GCA_003551125.1_PULY01000027.1_6	GCA_003551125.1	PULY01000027.1	6	3384	4640	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
GCA_003551125.1_PULY01000027.1_7	GCA_003551125.1	PULY01000027.1	7	4646	6304	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]; B3/4 domain [PF03483.20]					0
GCA_003551125.1_PULY01000028.1_1	GCA_003551125.1	PULY01000028.1	1	1	426	-1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]; AAA domain [PF13207.9]					0
GCA_003551125.1_PULY01000028.1_2	GCA_003551125.1	PULY01000028.1	2	420	845	-1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCA_003551125.1_PULY01000028.1_3	GCA_003551125.1	PULY01000028.1	3	861	1409	-1	D										AAA domain [PF13207.9]					0
GCA_003551125.1_PULY01000028.1_4	GCA_003551125.1	PULY01000028.1	4	1469	2851	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_003551125.1_PULY01000028.1_5	GCA_003551125.1	PULY01000028.1	5	2880	3266	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_003551125.1_PULY01000028.1_6	GCA_003551125.1	PULY01000028.1	6	3282	3656	-1	D										Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_003551125.1_PULY01000028.1_7	GCA_003551125.1	PULY01000028.1	7	3650	4276	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_003551125.1_PULY01000028.1_8	GCA_003551125.1	PULY01000028.1	8	4304	4810	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_003551125.1_PULY01000028.1_9	GCA_003551125.1	PULY01000028.1	9	4803	5252	-1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_003551125.1_PULY01000028.1_10	GCA_003551125.1	PULY01000028.1	10	5261	5638	-1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_003551125.1_PULY01000028.1_11	GCA_003551125.1	PULY01000028.1	11	5653	6177	-1	D										Ribosomal protein L6 [PF00347.26]					0
GCA_003551125.1_PULY01000028.1_12	GCA_003551125.1	PULY01000028.1	12	6199	6561	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_003551125.1_PULY01000028.1_13	GCA_003551125.1	PULY01000028.1	13	6689	7300	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_003551125.1_PULY01000028.1_14	GCA_003551125.1	PULY01000028.1	14	7311	8012	-1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCA_003551125.1_PULY01000028.1_15	GCA_003551125.1	PULY01000028.1	15	8005	8388	-1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCA_003551125.1_PULY01000028.1_16	GCA_003551125.1	PULY01000028.1	16	8400	8798	-1	D										Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_003551125.1_PULY01000028.1_17	GCA_003551125.1	PULY01000028.1	17	8800	9087	-1	D										Ribosomal protein S17 [PF00366.23]					0
GCA_003551125.1_PULY01000028.1_18	GCA_003551125.1	PULY01000028.1	18	9071	9382	-1	C	K03538	ribonuclease P protein subunit POP4 [EC:3.1.26.5]								Ribonuclease P/MRP, subunit p29 [PF01868.19]					0
GCA_003551125.1_PULY01000028.1_19	GCA_003551125.1	PULY01000028.1	19	9399	9713	-1	C	K03113	translation initiation factor 1								Translation initiation factor SUI1 [PF01253.25]					0
GCA_003551125.1_PULY01000028.1_20	GCA_003551125.1	PULY01000028.1	20	9717	9920	-1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_003551125.1_PULY01000028.1_21	GCA_003551125.1	PULY01000028.1	21	9930	10577	-1	C	K02982	small subunit ribosomal protein S3								KH domain [PF07650.20]; Ribosomal protein S3, C-terminal domain [PF00189.23]					0
GCA_003551125.1_PULY01000028.1_22	GCA_003551125.1	PULY01000028.1	22	10594	11025	-1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_003551125.1_PULY01000028.1_23	GCA_003551125.1	PULY01000028.1	23	11035	11427	-1	D										Ribosomal protein S19 [PF00203.24]					0
GCA_003551125.1_PULY01000028.1_24	GCA_003551125.1	PULY01000028.1	24	11440	12165	-1	D										Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_003551125.1_PULY01000028.1_25	GCA_003551125.1	PULY01000028.1	25	12180	12467	-1	D										Ribosomal protein L23 [PF00276.23]					0
GCA_003551125.1_PULY01000028.1_26	GCA_003551125.1	PULY01000028.1	26	12475	13281	-1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_003551125.1_PULY01000028.1_27	GCA_003551125.1	PULY01000028.1	27	13301	14278	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_003551125.1_PULY01000028.1_28	GCA_003551125.1	PULY01000028.1	28	14541	14915	-1	E															0
GCA_003551125.1_PULY01000028.1_29	GCA_003551125.1	PULY01000028.1	29	14930	15538	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_003551125.1_PULY01000028.1_30	GCA_003551125.1	PULY01000028.1	30	15785	16294	-1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_003551125.1_PULY01000028.1_31	GCA_003551125.1	PULY01000028.1	31	16340	16654	-1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_003551125.1_PULY01000028.1_32	GCA_003551125.1	PULY01000028.1	32	16722	17999	-1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_003551125.1_PULY01000028.1_33	GCA_003551125.1	PULY01000028.1	33	18167	20356	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_003551125.1_PULY01000028.1_34	GCA_003551125.1	PULY01000028.1	34	20400	20996	-1	D										Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_003551125.1_PULY01000028.1_35	GCA_003551125.1	PULY01000028.1	35	21011	21439	-1	D										Ribosomal protein S12/S23 [PF00164.28]					0
GCA_003551125.1_PULY01000028.1_36	GCA_003551125.1	PULY01000028.1	36	21530	21937	-1	C	K02600	transcription termination/antitermination protein NusA								NusA-like KH domain [PF13184.9]					0
GCA_003551125.1_PULY01000028.1_37	GCA_003551125.1	PULY01000028.1	37	21990	22283	-1	C	K02908	large subunit ribosomal protein L30e								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_003551125.1_PULY01000028.1_38	GCA_003551125.1	PULY01000028.1	38	22302	23456	-1	D										RNA polymerase Rpb1, domain 5 [PF04998.20]					0
GCA_003551125.1_PULY01000028.1_39	GCA_003551125.1	PULY01000028.1	39	23470	26004	-1	C	K03041	DNA-directed RNA polymerase subunit A' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
GCA_003551125.1_PULY01000028.1_40	GCA_003551125.1	PULY01000028.1	40	26074	27879	-1	D			MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.45	88.0	3.106e-16	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase Rpb2, domain 5 [PF04567.20]					0
GCA_003551125.1_PULY01000028.1_41	GCA_003551125.1	PULY01000028.1	41	27889	29382	-1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]					0
GCA_003551125.1_PULY01000028.1_42	GCA_003551125.1	PULY01000028.1	42	29425	29664	-1	C	K03053	DNA-directed RNA polymerase subunit H [EC:2.7.7.6]								RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_003551125.1_PULY01000028.1_43	GCA_003551125.1	PULY01000028.1	43	30163	30492	-1	E															0
GCA_003551125.1_PULY01000028.1_44	GCA_003551125.1	PULY01000028.1	44	30626	31474	1	D										Histone deacetylase domain [PF00850.22]					0
GCA_003551125.1_PULY01000028.1_45	GCA_003551125.1	PULY01000028.1	45	31573	32016	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
GCA_003551125.1_PULY01000028.1_46	GCA_003551125.1	PULY01000028.1	46	32019	32243	1	D										Family of unknown function (DUF5320) [PF17253.5]					0
GCA_003551125.1_PULY01000028.1_47	GCA_003551125.1	PULY01000028.1	47	32484	33401	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_003551125.1_PULY01000028.1_48	GCA_003551125.1	PULY01000028.1	48	33561	33923	1	E															0
GCA_003551125.1_PULY01000029.1_1	GCA_003551125.1	PULY01000029.1	1	1	243	-1	E															0
GCA_003551125.1_PULY01000029.1_2	GCA_003551125.1	PULY01000029.1	2	531	1145	1	E															0
GCA_003551125.1_PULY01000029.1_3	GCA_003551125.1	PULY01000029.1	3	1150	1857	1	D										Nucleotidyl transferase of unknown function (DUF2204) [PF09970.12]					0
GCA_003551125.1_PULY01000029.1_4	GCA_003551125.1	PULY01000029.1	4	1822	2634	-1	E															0
GCA_003551125.1_PULY01000029.1_5	GCA_003551125.1	PULY01000029.1	5	2807	3193	1	D										ASCH domain [PF04266.17]					0
GCA_003551125.1_PULY01000029.1_6	GCA_003551125.1	PULY01000029.1	6	3297	4676	1	D										Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]					0
GCA_003551125.1_PULY01000030.1_1	GCA_003551125.1	PULY01000030.1	1	1	1155	1	E															0
GCA_003551125.1_PULY01000030.1_2	GCA_003551125.1	PULY01000030.1	2	1265	2617	1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_003551125.1_PULY01000030.1_3	GCA_003551125.1	PULY01000030.1	3	2617	5316	1	C	K03546	DNA repair protein SbcC/Rad50								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; SbcC/RAD50-like, Walker B motif [PF13558.9]; AAA domain [PF13514.9]; AAA ATPase domain [PF13175.9]					0
GCA_003551125.1_PULY01000030.1_4	GCA_003551125.1	PULY01000030.1	4	5316	6542	1	D										NurA domain [PF09376.13]					0
GCA_003551125.1_PULY01000030.1_5	GCA_003551125.1	PULY01000030.1	5	6542	7153	1	E															0
GCA_003551125.1_PULY01000030.1_6	GCA_003551125.1	PULY01000030.1	6	7156	8778	1	C	K06915	DNA double-strand break repair helicase HerA and related ATPase								Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]; AAA-like domain [PF12846.10]; Zonular occludens toxin (Zot) [PF05707.15]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]					0
GCA_003551125.1_PULY01000030.1_7	GCA_003551125.1	PULY01000030.1	7	8778	9209	1	E															0
GCA_003551125.1_PULY01000031.1_1	GCA_003551125.1	PULY01000031.1	1	1	2640	1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	MER0182906	N10	MER0182906 - family N10 unassigned peptide lyases (Acidimicrobium ferrooxidans) [N10.UPW]#N10#{peptidase unit: 351-751}~source ACU53963~	False	0.288	171.0	2.7849999999999997e-41	Ribonucleotide reductase, barrel domain [PF02867.18]; Intein splicing domain [PF14890.9]; LAGLIDADG-like domain [PF14528.9]					0
GCA_003551125.1_PULY01000031.1_2	GCA_003551125.1	PULY01000031.1	2	2758	2955	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_003551125.1_PULY01000032.1_1	GCA_003551125.1	PULY01000032.1	1	1	237	1	E															0
GCA_003551125.1_PULY01000032.1_2	GCA_003551125.1	PULY01000032.1	2	250	969	1	E															0
GCA_003551125.1_PULY01000032.1_3	GCA_003551125.1	PULY01000032.1	3	1038	1259	1	E															0
GCA_003551125.1_PULY01000032.1_4	GCA_003551125.1	PULY01000032.1	4	1271	2023	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_003551125.1_PULY01000032.1_5	GCA_003551125.1	PULY01000032.1	5	2110	4344	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_003551125.1_PULY01000033.1_1	GCA_003551125.1	PULY01000033.1	1	3	368	1	D										Ribosomal protein S11 [PF00411.22]					0
GCA_003551125.1_PULY01000033.1_2	GCA_003551125.1	PULY01000033.1	2	381	1067	1	D										RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]					0
GCA_003551125.1_PULY01000033.1_3	GCA_003551125.1	PULY01000033.1	3	1125	1499	1	C	K02883	large subunit ribosomal protein L18e								Ribosomal protein 60S L18 and 50S L18e [PF17135.7]					0
GCA_003551125.1_PULY01000033.1_4	GCA_003551125.1	PULY01000033.1	4	1490	1906	1	D										Ribosomal protein L13 [PF00572.21]					0
GCA_003551125.1_PULY01000033.1_5	GCA_003551125.1	PULY01000033.1	5	1920	2336	1	D										Ribosomal protein S9/S16 [PF00380.22]					0
GCA_003551125.1_PULY01000033.1_6	GCA_003551125.1	PULY01000033.1	6	2362	2565	1	C	K03058	DNA-directed RNA polymerase subunit N [EC:2.7.7.6]								RNA polymerases N / 8 kDa subunit [PF01194.20]					0
GCA_003551125.1_PULY01000033.1_7	GCA_003551125.1	PULY01000033.1	7	2705	3937	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_003551125.1_PULY01000033.1_8	GCA_003551125.1	PULY01000033.1	8	4007	4627	1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_003551125.1_PULY01000033.1_9	GCA_003551125.1	PULY01000033.1	9	4776	5558	-1	C	K06981	isopentenyl phosphate kinase [EC:2.7.4.26]								Amino acid kinase family [PF00696.31]					0
GCA_003551125.1_PULY01000033.1_10	GCA_003551125.1	PULY01000033.1	10	5689	6744	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]					0
GCA_003551125.1_PULY01000034.1_1	GCA_003551125.1	PULY01000034.1	1	30	467	1	E															0
GCA_003551125.1_PULY01000034.1_2	GCA_003551125.1	PULY01000034.1	2	464	1048	1	D										ParB/Sulfiredoxin domain [PF02195.21]					0
GCA_003551125.1_PULY01000034.1_3	GCA_003551125.1	PULY01000034.1	3	1035	1922	1	C	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]								C-5 cytosine-specific DNA methylase [PF00145.20]					0
GCA_003551125.1_PULY01000034.1_4	GCA_003551125.1	PULY01000034.1	4	1978	2169	1	E															0
GCA_003551125.1_PULY01000034.1_5	GCA_003551125.1	PULY01000034.1	5	2150	2389	1	E															0
GCA_003551125.1_PULY01000034.1_6	GCA_003551125.1	PULY01000034.1	6	2382	2645	1	E															0
GCA_003551125.1_PULY01000034.1_7	GCA_003551125.1	PULY01000034.1	7	2665	2838	1	D										Probable zinc-ribbon domain [PF13451.9]					0
GCA_003551125.1_PULY01000034.1_8	GCA_003551125.1	PULY01000034.1	8	2846	3403	1	D										Glycosyltransferase sugar-binding region containing DXD motif [PF04488.18]; Capsular polysaccharide synthesis protein [PF05704.15]					0
GCA_003551125.1_PULY01000035.1_1	GCA_003551125.1	PULY01000035.1	1	3	221	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_003551125.1_PULY01000035.1_2	GCA_003551125.1	PULY01000035.1	2	364	1080	-1	E															0
GCA_003551125.1_PULY01000035.1_3	GCA_003551125.1	PULY01000035.1	3	1181	1468	-1	E															0
GCA_003551125.1_PULY01000035.1_4	GCA_003551125.1	PULY01000035.1	4	1556	2260	-1	E															0
GCA_003551125.1_PULY01000035.1_5	GCA_003551125.1	PULY01000035.1	5	2324	3511	1	E															0
GCA_003551125.1_PULY01000035.1_6	GCA_003551125.1	PULY01000035.1	6	3541	4203	-1	D										Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_003551125.1_PULY01000035.1_7	GCA_003551125.1	PULY01000035.1	7	4203	4571	-1	D										tRNA methyltransferase 5 N-terminal domain [PF18093.4]					0
GCA_003551125.1_PULY01000035.1_8	GCA_003551125.1	PULY01000035.1	8	4628	5440	1	D										Membrane protein of unknown function DUF63 [PF01889.20]					0
GCA_003551125.1_PULY01000035.1_9	GCA_003551125.1	PULY01000035.1	9	5659	5880	-1	D										TRAM domain [PF01938.23]					0
GCA_003551125.1_PULY01000035.1_10	GCA_003551125.1	PULY01000035.1	10	6036	6440	1	E															0
GCA_003551125.1_PULY01000035.1_11	GCA_003551125.1	PULY01000035.1	11	6508	7152	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
