locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFKIL010000001.1_1050089_1051699_-	K01745	K01745	COG2986				FOAM:K01745	536	5.1e-212	703.2	4.3.1.3	hutH, HAL; histidine ammonia-lyase
JAFKIL010000001.1_1051698_1052525_+		K13641	COG2345				KEGG:K13641	275	2.2e-64	215.2		iclR; IclR family transcriptional regulator, acetate operon repressor
JAFKIL010000001.1_1052899_1053375_-		K03976	COG2606		phrog_17858		COG:COG2606	158	6.6e-52	174.1		EbsC; 
JAFKIL010000001.1_1053496_1054446_-			COG2852				COG:COG2852	169	6.8e-24	81.9		YcjD; 
JAFKIL010000001.1_1054324_1055706_+	K00263	K00263	COG0334				FOAM:K00263	460	3.2e-121	402.2	1.4.1.9	E1.4.1.9; leucine dehydrogenase
JAFKIL010000001.1_1055895_1057502_+	K01904	K01904	COG0365		phrog_36676	VOG21292	FOAM:K01904	535	2.5e-190	632.5	6.2.1.12	4CL; 4-coumarate--CoA ligase
JAFKIL010000001.1_1057543_1058409_+		K17228	COG2141				COG:COG2141	288	1.1e-63	213.0		SsuD; Pyrimidine degradation
JAFKIL010000001.1_1058437_1058889_-		K23775	COG1846		phrog_11961		COG:COG1846	150	4.7e-32	109.6		MarR; 
JAFKIL010000001.1_1058965_1059930_+		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	321	1.9e-33	113.3	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
JAFKIL010000001.1_1060141_1061016_+	K00020	K00020	COG2084		phrog_1319	VOG04645	COG:COG2084	291	2.4e-85	284.4		MmsB; 
JAFKIL010000001.1_1061051_1062754_-		K01114	COG3511				COG:COG3511	567	1.8e-93	312.2		PlcC; 
JAFKIL010000001.1_1062797_1064479_-	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	560	3.8e-60	201.3		mef; MFS transporter, DHA3 family, macrolide efflux protein
JAFKIL010000001.1_1064608_1064931_+												Hypothetical
JAFKIL010000001.1_1065036_1065797_+		K03217	COG0706				COG:COG0706	253	6.2e-46	155.2		YidC; 
JAFKIL010000001.1_1065828_1066310_-		K15974	COG1846		phrog_11961		COG:COG1846	160	2e-25	87.7		MarR; 
JAFKIL010000001.1_1066419_1066994_+		K06988	COG2085				COG:COG2085	191	1.7e-55	183.3		; 
JAFKIL010000001.1_1067235_1068173_-												Hypothetical
JAFKIL010000001.1_1068281_1068910_-		K03790	COG1670		phrog_1249		COG:COG1670	209	7e-43	144.9		RimL; 
JAFKIL010000001.1_1068944_1069828_-		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	294	9e-151	500.8		GalU; 
JAFKIL010000001.1_1069861_1070457_+		K01934	COG0212		phrog_6697		COG:COG0212	198	7e-58	193.6		FAU1; 
JAFKIL010000001.1_1070471_1070809_+			COG2331		phrog_1076	VOG00919	COG:COG2331	112	3.6e-36	122.2		; 
JAFKIL010000001.1_1070841_1071254_+		K03282	COG1970		phrog_25692		COG:COG1970	137	7.6e-46	154.1		MscL; 
JAFKIL010000001.1_1071592_1075308_-			COG1112				COG:COG1112	1238	3.1e-119	396.8		DNA2; 
JAFKIL010000001.1_1075509_1076018_+	K00567	K00567	COG2169		phrog_34906	VOG09875	FOAM:K00567	169	4.9e-46	155.3	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JAFKIL010000001.1_1076130_1076993_+		K21685	COG2771		phrog_3282		KEGG:K21685	287	2.6e-91	304.2		ramA; LuxR family transcriptional regulator, regulator of acetate metabolism
JAFKIL010000001.1_1077008_1077355_+					phrog_1223	VOG08198	VOG:VOG08198	115	3.1e-34	115.2		sp|P24094|LSR2_MYCLE Nucleoid-associated protein Lsr2
JAFKIL010000001.1_1077438_1079522_-		K19542	COG0477		phrog_2034		KEGG:K19542	694	6.1e-132	437.8		otrB, tcr; MFS transporter, DHA2 family, tetracycline/oxytetracycline resistance protein
JAFKIL010000001.1_1079933_1081102_+	K01999	K01999	COG0683				COG:COG0683	389	4.7e-87	290.5		LivK; 
JAFKIL010000001.1_1081127_1082929_+	K01997, K01998	K01997, K01998	COG0559, COG4177				COG:COG0559	600	3.4e-122	309.6		LivH; 
JAFKIL010000001.1_1082926_1083783_+	K01995	K01995	COG0411		phrog_293, phrog_293	VOG17303	COG:COG0411	285	2.3e-106	354.0		LivG; 
JAFKIL010000001.1_1083780_1084511_+	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	243	3.5e-128	426.9		LivF; 
JAFKIL010000001.1_1084508_1085536_+		K23464	COG2141				COG:COG2141	342	4e-66	221.5		SsuD; Pyrimidine degradation
JAFKIL010000001.1_1086118_1086741_+			COG4950				COG:COG4950	207	5.8e-68	227.6		YciW1; 
JAFKIL010000001.1_1086757_1087137_-		K06893	COG4319				COG:COG4319	126	3.6e-09	34.0		YybH; 
JAFKIL010000001.1_1087728_1088822_-		K18351	COG5002		phrog_857	VOG00352	KEGG:K18351	352	1.8e-134	445.8	2.7.13.3	vanSAc; two-component system, OmpR family, sensor histidine kinase VanS
JAFKIL010000001.1_1088812_1089504_-		K18352	COG3710, COG4565		phrog_731	VOG00352	KEGG:K18352	230	5.3e-123	406.0		vanRAc; two-component system, OmpR family, response regulator VanR
JAFKIL010000001.1_1089592_1090176_+	K07260	K07260	COG1876		phrog_465		COG:COG1876	194	8e-32	108.0		LdcB; 
JAFKIL010000001.1_1090184_1090525_-			COG3795				COG:COG3795	113	7.8e-29	98.7		YCII; 
JAFKIL010000001.1_1090442_1091173_+			COG4681				COG:COG4681	243	9.2e-63	209.2		YaeQ; 
JAFKIL010000001.1_1091188_1091583_-		K15945	COG5485				COG:COG5485	131	2.7e-33	113.4		; 
JAFKIL010000001.1_1091595_1092149_-		K09975	COG3758				KEGG:K09975	161	1e-32	111.4		K09975; uncharacterized protein
JAFKIL010000001.1_1092253_1092900_+		K07118	COG2910				COG:COG2910	215	2.5e-55	185.3		YwnB; 
JAFKIL010000001.1_1092919_1094586_-												Hypothetical
JAFKIL010000001.1_1094650_1096392_+		K01114	COG3511				COG:COG3511	580	8e-106	353.0		PlcC; 
JAFKIL010000001.1_1096410_1096778_-		K08234	COG3324				COG:COG3324	122	2.3e-25	87.0		VOC; 
JAFKIL010000001.1_1096841_1097299_+		K23775	COG1846				COG:COG1846	152	1.4e-27	94.9		MarR; 
JAFKIL010000001.1_1097314_1097487_-												Hypothetical
JAFKIL010000001.1_1097547_1098221_-		K23777					KEGG:K23777	181	1.5e-06	26.3		cecR; TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity
JAFKIL010000001.1_1098211_1099242_-		K07071	COG1090		phrog_540, phrog_540		COG:COG1090	343	2.4e-98	326.9		YfcH; 
JAFKIL010000001.1_1099293_1101587_-		K06889, K21908	COG3247		phrog_28823		COG:COG3247	599	6.5e-52	174.3		HdeD; 
JAFKIL010000001.1_1101222_1101695_+			COG3448				COG:COG3448	157	7.1e-10	35.9		; 
JAFKIL010000001.1_1101692_1102981_+		K03893	COG1055		phrog_19172, phrog_19172		COG:COG1055	429	2.3e-151	502.2		ArsB; 
JAFKIL010000001.1_1102994_1103740_-												Hypothetical
JAFKIL010000013.1_261_1175_+		K05786	COG2962		phrog_18638		KEGG:K05786	304	4.1e-118	391.9		rarD; chloramphenicol-sensitive protein RarD
JAFKIL010000013.1_1317_2318_-	K02523	K02523	COG0142				COG:COG0142	333	4.1e-103	342.9		IspA; Isoprenoid biosynthesis
JAFKIL010000013.1_2323_3945_-		K00343	COG1007				KEGG:K00343	537	6.7e-168	557.4	7.1.1.2	nuoN; NADH-quinone oxidoreductase subunit N
JAFKIL010000013.1_3942_5534_-		K00342	COG1008				KEGG:K00342	530	1.1e-188	626.0	7.1.1.2	nuoM; NADH-quinone oxidoreductase subunit M
JAFKIL010000013.1_5549_7495_-		K00341	COG1009				COG:COG1009	648	6.5e-237	786.7		NuoL; NADH dehydrogenase
JAFKIL010000013.1_7546_7845_-		K00340	COG0713				COG:COG0713	77	8.5e-36	120.1		NuoK; NADH dehydrogenase
JAFKIL010000013.1_7842_8693_-		K00339	COG0839				COG:COG0839	283	6.3e-67	223.3		NuoJ; NADH dehydrogenase
JAFKIL010000013.1_8758_9300_-		K00338	COG1143		phrog_29963	VOG28199	KEGG:K00338	180	3.2e-71	237.5	7.1.1.2	nuoI; NADH-quinone oxidoreductase subunit I
JAFKIL010000013.1_9301_10617_-		K00337	COG1005				KEGG:K00337	403	8.4e-160	530.4	7.1.1.2	nuoH; NADH-quinone oxidoreductase subunit H
JAFKIL010000013.1_10614_13013_-		K00336	COG1034				KEGG:K00336	799	3.4e-264	877.1	7.1.1.2	nuoG; NADH-quinone oxidoreductase subunit G
JAFKIL010000013.1_13064_14365_-		K00335	COG1894				COG:COG1894	433	1.3e-227	756.4		NuoF; NADH dehydrogenase
JAFKIL010000013.1_14370_15077_-		K00334	COG1905				KEGG:K00334	235	4.3e-71	237.5	7.1.1.2	nuoE; NADH-quinone oxidoreductase subunit E
JAFKIL010000013.1_15112_16428_-	K00333	K00333	COG0649				COG:COG0649	396	2.6e-188	623.8		NuoD; NADH dehydrogenase
JAFKIL010000013.1_16425_17309_-	K00332	K00332	COG0852				FOAM:K00332	294	7.4e-80	266.6	7.1.1.2	nuoC; NADH-quinone oxidoreductase subunit C
JAFKIL010000013.1_17313_17864_-	K00331	K00331	COG0377				COG:COG0377	183	4e-95	315.9		NuoB; NADH dehydrogenase
JAFKIL010000013.1_17866_18231_-	K00330	K00330	COG0838				FOAM:K00330	121	2.3e-47	159.3	7.1.1.2	nuoA; NADH-quinone oxidoreductase subunit A
JAFKIL010000008.1_3_3020_-		K06491	COG3664	CBM13, GH39, CBM40		VOG00108	CAZy:CBM13	1006	2.3e-17	61.6		mannose/xylan binding
JAFKIL010000008.1_3313_4389_+		K05499	COG1609		phrog_11145		COG:COG1609	358	1.5e-80	268.6		PurR; 
JAFKIL010000008.1_4496_5740_+	K02027	K02027	COG2182				COG:COG2182	414	1.6e-72	242.3		MalE; 
JAFKIL010000008.1_5817_6779_+	K02025	K02025	COG1175		phrog_1577		COG:COG1175	320	3.7e-106	352.9		UgpA; 
JAFKIL010000008.1_6776_7588_+	K02026	K02026	COG0395		phrog_1577		COG:COG0395	270	1.9e-93	311.1		UgpE; 
JAFKIL010000008.1_7592_9304_+		K03931	COG3408	GH63			COG:COG3408	570	6.9e-49	164.2		GDB1; 
JAFKIL010000008.1_9446_10498_-		K02529	COG1609		phrog_11145		COG:COG1609	350	6.7e-112	372.0		PurR; 
JAFKIL010000008.1_10648_12159_+	K01209	K01209	COG3534	GH51			COG:COG3534	503	1.2e-197	656.3		AbfA; 
JAFKIL010000008.1_12218_14512_-		K17641	COG1472	GH3			KEGG:K17641	754	0	1182.0		bxlA; beta-xylosidase
JAFKIL010000008.1_14509_15366_-	K10119	K10119	COG0395		phrog_1577		FOAM:K10119	253	2.8e-98	326.2		msmG; raffinose/stachyose/melibiose transport system permease protein
JAFKIL010000008.1_15363_16382_-	K10118	K10118	COG1175		phrog_1577		FOAM:K10118	339	4.7e-115	382.5		msmF; raffinose/stachyose/melibiose transport system permease protein
JAFKIL010000008.1_16393_17682_-	K10117	K10117	COG1653				FOAM:K10117	429	4e-90	301.2		msmE; raffinose/stachyose/melibiose transport system substrate-binding protein
JAFKIL010000008.1_17871_18869_+		K02529	COG1609		phrog_11145		COG:COG1609	332	2e-112	373.7		PurR; 
JAFKIL010000008.1_19011_20315_+		K03079	COG1082				COG:COG1082	434	2.2e-31	106.4		YcjR; 
JAFKIL010000008.1_20362_21540_+			COG2755				COG:COG2755	392	9.4e-18	61.2		TesA; 
JAFKIL010000008.1_21555_22565_-		K14657			phrog_3736		KEGG:K14657	336	4.4e-88	292.8		nodD; LysR family transcriptional regulator, nod-box dependent transcriptional activator
JAFKIL010000008.1_21561_24017_+	K10117	K10117	COG1653				COG:COG1653	818	2.3e-70	235.4		UgpB; 
JAFKIL010000008.1_24060_25022_+	K10118	K10118	COG1175		phrog_1577		COG:COG1175	320	1e-106	354.8		UgpA; 
JAFKIL010000008.1_25024_25860_+	K10119	K10119	COG0395		phrog_1577		COG:COG0395	278	1.2e-86	288.7		UgpE; 
JAFKIL010000008.1_25865_26236_+		K06893	COG4922				COG:COG4922	123	5.5e-38	128.5		; 
JAFKIL010000008.1_26251_27045_+		K01816	COG3622		phrog_21947		COG:COG3622	264	7.7e-74	245.7		Hyi; 
JAFKIL010000008.1_27153_28562_+		K23272, K23272	COG2303	AA3		VOG02943	COG:COG2303	469	2e-56	189.4		BetA; Non-phosphorylated Entner-Doudoroff pathway
JAFKIL010000008.1_28637_29032_+												Hypothetical
JAFKIL010000008.1_29029_30147_+		K23248	COG1082				COG:COG1082	372	4.2e-26	66.9		YcjR; 
JAFKIL010000008.1_30190_31230_+		K03079	COG1082, COG1082				COG:COG1082	346	1.9e-28	66.1		YcjR; 
JAFKIL010000008.1_31223_31987_+												Hypothetical
JAFKIL010000008.1_31996_32412_+												Hypothetical
JAFKIL010000008.1_32409_33584_+		K24995		GH109			KEGG:K24995	391	4.1e-121	401.7	1.1.1.425	E1.1.1.425; levoglucosan dehydrogenase
JAFKIL010000008.1_33611_34612_+		K03079	COG1082				COG:COG1082	333	4.8e-70	234.2		YcjR; 
JAFKIL010000008.1_34669_35643_+		K03335	COG1082				KEGG:K03335	324	7.2e-48	161.0	4.2.1.44	iolE; inosose dehydratase
JAFKIL010000008.1_35640_36641_+		K03335	COG1082				KEGG:K03335	333	6.5e-55	184.2	4.2.1.44	iolE; inosose dehydratase
JAFKIL010000008.1_36638_37510_+		K09992	COG3828				COG:COG3828	290	8.9e-47	157.3		; 
JAFKIL010000008.1_37518_38303_+		K00038	COG4221		phrog_3142	VOG09790	KEGG:K00038	261	8.3e-94	311.6	1.1.1.53	E1.1.1.53; 3alpha(or 20beta)-hydroxysteroid dehydrogenase
JAFKIL010000008.1_38327_39319_-	K00078	K00078	COG3804	GH109			FOAM:K00078	330	5e-84	280.2	1.3.1.20 1.1.1.179	DHDH; dihydrodiol dehydrogenase / D-xylose 1-dehydrogenase (NADP)
JAFKIL010000008.1_39333_40772_-												Hypothetical
JAFKIL010000008.1_41147_42427_-		K02565	COG1940				COG:COG1940	426	1.1e-108	361.3		NagC; 
JAFKIL010000008.1_42538_43596_+		K00010		GH109			KEGG:K00010	352	6.5e-44	147.8	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
JAFKIL010000008.1_43593_44351_+												Hypothetical
JAFKIL010000008.1_44452_45489_+	K00446	K00446	COG2514				FOAM:K00446	345	1.6e-91	304.8	1.13.11.2	dmpB, xylE; catechol 2,3-dioxygenase
JAFKIL010000008.1_45563_46531_+		K18336	COG0179				COG:COG0179	322	1.7e-83	278.7		YcgM; 
JAFKIL010000008.1_46528_47526_+		K07130	COG1878				COG:COG1878	332	1.3e-60	203.2		; 
JAFKIL010000008.1_47569_48705_+		K22270	COG0654				COG:COG0654	378	1.6e-74	249.2		UbiH; Ubiquinone biosynthesis
JAFKIL010000008.1_48702_49793_+	K03392	K03392	COG2159				FOAM:K03392	363	1.8e-104	347.6	4.1.1.45	ACMSD; aminocarboxymuconate-semialdehyde decarboxylase
JAFKIL010000008.1_49949_51463_+	K08166	K08166	COG0477		phrog_2034		COG:COG0477	504	1.2e-97	325.3		ProP; 
JAFKIL010000008.1_51504_53072_+		K23272	COG2303	AA3			KEGG:K23272	522	4e-82	270.9	1.1.3.10	P2OX; pyranose oxidase
JAFKIL010000008.1_53201_53653_+		K13993	COG0071		phrog_432		COG:COG0071	150	5.4e-43	144.8		IbpA; 
JAFKIL010000008.1_53775_54119_+												Hypothetical
JAFKIL010000008.1_54128_54571_-		K03712	COG1846				COG:COG1846	147	7.2e-19	65.9		MarR; 
JAFKIL010000008.1_54788_55123_+												Hypothetical
JAFKIL010000008.1_55236_56471_+												Hypothetical
JAFKIL010000008.1_56561_57421_-		K25147	COG1277				COG:COG1277	212	3.3e-10	36.3		NosY; 
JAFKIL010000008.1_57418_58329_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	303	1.6e-104	348.4		CcmA; 
JAFKIL010000008.1_57508_59460_+		K01055	COG2267		phrog_789, phrog_3282	VOG00261	KEGG:K01055	650	5.7e-43	145.4	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
JAFKIL010000008.1_59504_60169_+		K07755	COG4106		phrog_4752		KEGG:K07755	221	3.4e-24	82.9	2.1.1.137	AS3MT; arsenite methyltransferase
JAFKIL010000008.1_60162_60848_+		K06889	COG0412				COG:COG0412	228	1.7e-15	54.4		DLH; 
JAFKIL010000008.1_60916_61914_+	K01809	K01809	COG1482				COG:COG1482	332	2.6e-76	255.0		ManA; 
JAFKIL010000008.1_61928_62134_-												Hypothetical
JAFKIL010000008.1_62389_62718_+		K10947	COG1695		phrog_13512		KEGG:K10947	109	9.5e-36	121.0		padR; PadR family transcriptional regulator, regulatory protein PadR
JAFKIL010000008.1_62720_63088_+			COG4817				COG:COG4817	122	5.8e-46	153.1		GINS; 
JAFKIL010000008.1_63085_63867_+		K18232	COG1131		phrog_293	VOG35465	COG:COG1131	260	4.6e-107	356.5		CcmA; 
JAFKIL010000008.1_63864_64634_+		K18233	COG0842				KEGG:K18233	256	3.1e-63	210.8		oleC5; oleandomycin transport system permease protein
JAFKIL010000008.1_64756_65811_-		K19239	COG2855				COG:COG2855	351	9.3e-103	341.2		YeiH; 
JAFKIL010000008.1_65884_66072_-												Hypothetical
JAFKIL010000008.1_67011_69824_-		K18930	COG0277	AA7		VOG00272	KEGG:K18930	937	0	1388.9		dld; D-lactate dehydrogenase
JAFKIL010000008.1_69932_70288_+		K21885	COG2345				COG:COG2345	118	1.4e-14	52.1		; 
JAFKIL010000008.1_70285_71190_+		K14274	COG3386		phrog_18944		COG:COG3386	301	6.4e-72	239.9		YvrE; Non-phosphorylated Entner-Doudoroff pathway
JAFKIL010000008.1_71222_72082_+		K18336	COG0179				KEGG:K18336	286	5.3e-121	401.9	3.7.1.26	lra6; 2,4-didehydro-3-deoxy-L-rhamnonate hydrolase
JAFKIL010000008.1_72118_73146_+	K08322	K08322	COG1063		phrog_2640	VOG09811	FOAM:K08322	342	5.1e-76	253.1	1.1.1.380	rspB; L-gulonate 5-dehydrogenase
JAFKIL010000008.1_73143_73817_+		K21883	COG4221		phrog_3142	VOG09790	KEGG:K21883	224	2.4e-86	286.5	1.1.1.401	lra5; 2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)
JAFKIL010000008.1_73838_74605_-		K13641	COG3355		phrog_1368		KEGG:K13641	255	2.1e-64	215.4		iclR; IclR family transcriptional regulator, acetate operon repressor
JAFKIL010000008.1_74830_75765_-	K12972	K12972	COG0111		phrog_26092	VOG08908	COG:COG0111	297	3.2e-75	251.0		SerA; Serine biosynthesis
JAFKIL010000008.1_75762_76790_-	K15054	K15054	COG1304				FOAM:K15054	342	3.9e-113	375.7	1.1.99.31	mdlB; (S)-mandelate dehydrogenase
JAFKIL010000008.1_76931_79012_-	K07407	K07407	COG3345	GH36			COG:COG3345	668	4.5e-98	326.9		GalA; 
JAFKIL010000008.1_79009_80106_-		K23244					KEGG:K23244	343	1.1e-12	44.7	1.1.1.420	apsD; D-apiose dehydrogenase
JAFKIL010000008.1_80106_81173_-		K23244		GH109			KEGG:K23244	355	2.6e-41	137.3	1.1.1.420	apsD; D-apiose dehydrogenase
JAFKIL010000008.1_81326_82048_+		K05799	COG2186		phrog_38247	VOG06448	COG:COG2186	240	3e-61	205.3		FadR; 
JAFKIL010000008.1_82336_83517_+	K01684	K01684	COG4948				FOAM:K01684	393	8.5e-106	352.2	4.2.1.6	dgoD; galactonate dehydratase
JAFKIL010000008.1_83693_84904_+	K10117	K10117	COG1653				COG:COG1653	403	4.1e-58	194.8		UgpB; 
JAFKIL010000008.1_84921_85838_+	K10118	K10118	COG1175		phrog_1577		FOAM:K10118	305	1.6e-85	285.0		msmF; raffinose/stachyose/melibiose transport system permease protein
JAFKIL010000008.1_85835_86737_+	K10119	K10119	COG0395		phrog_1577		COG:COG0395	300	2.8e-90	300.7		UgpE; 
JAFKIL010000008.1_86845_87681_+		K01066	COG0657		phrog_3341	VOG00461	COG:COG0657	278	4.1e-65	218.1		Aes; 
JAFKIL010000008.1_87829_88692_+		K18844	COG3173				COG:COG3173	287	1.8e-14	51.2		YcbJ; 
JAFKIL010000008.1_88891_90267_-	K07451	K07451	COG1403		phrog_7785	VOG00284	COG:COG1403	453	9.2e-13	45.8		McrA; 
JAFKIL010000008.1_90502_91047_+		K22479					KEGG:K22479	181	1.7e-10	38.7		argA; N-acetyltransferase
JAFKIL010000008.1_91082_91399_+		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	105	4.5e-33	112.6		HinT; 
JAFKIL010000008.1_91692_92633_+		K14731	COG0657		phrog_3341	VOG00461	KEGG:K14731	313	1e-80	269.5	3.1.1.83	mlhB, chnC; epsilon-lactone hydrolase
JAFKIL010000008.1_92691_94094_+		K13925	COG5434	GH55	phrog_7458	VOG02206	COG:COG5434	467	2.4e-22	76.7		Pgu1; 
JAFKIL010000008.1_94105_94860_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	251	4.6e-61	204.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JAFKIL010000008.1_95032_95352_-		K06893	COG3631				COG:COG3631	106	6.4e-11	39.8		YesE; 
JAFKIL010000008.1_95402_95983_-		K16048	COG1853				COG:COG1853	193	2.8e-40	136.0		RutF; Pyrimidine degradation
JAFKIL010000008.1_96229_97236_+	K01697	K01697	COG0031		phrog_11528	VOG21226	FOAM:K01697	335	4.7e-161	535.2	4.2.1.22	CBS; cystathionine beta-synthase
JAFKIL010000008.1_97233_98390_+	K01758	K01758	COG0626			VOG15756	COG:COG0626	385	3e-179	595.3		MetC; Methionine biosynthesis
JAFKIL010000008.1_98420_99745_-		K20938	COG2141				KEGG:K20938	382	5.3e-81	270.3	1.14.14.28	ladA; long-chain alkane monooxygenase
JAFKIL010000008.1_99742_101070_-	K01740	K01740	COG2873			VOG15756	COG:COG2873	442	2.1e-185	614.3		MET17; Methionine biosynthesis
JAFKIL010000008.1_101244_102614_+			COG2966				COG:COG2966	456	3.5e-76	253.7		YjjP; 
JAFKIL010000008.1_103034_106111_+		K24485	COG3401	GH141, PL9, PL9	phrog_6977		CAZy:GH141	1027	3.4e-158	524.5	3.2.1.51	alpha-L-fucosidase
JAFKIL010000003.1_1145_1948_-												Hypothetical
JAFKIL010000003.1_1953_3260_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	435	4.4e-150	497.6		TyrS; Aminoacyl-tRNA synthetases
JAFKIL010000003.1_3425_4015_+		K07684	COG4566				KEGG:K07684	196	1.1e-07	29.1		narL; two-component system, NarL family, nitrate/nitrite response regulator NarL
JAFKIL010000003.1_4031_4648_+												Hypothetical
JAFKIL010000003.1_4652_6076_-	K01755	K01755	COG0165		phrog_32699	VOG20698	COG:COG0165	438	1.1e-190	632.6		ArgH; Arginine biosynthesis
JAFKIL010000003.1_6073_7020_-	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	283	2.5e-139	463.3		ArgF; Arginine biosynthesis
JAFKIL010000003.1_7017_8270_-	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	417	5.1e-162	537.7		ArgD; Arginine biosynthesis
JAFKIL010000003.1_8282_9181_-	K00930	K00930	COG0548				FOAM:K00930	267	1.3e-119	396.8	2.7.2.8	argB; acetylglutamate kinase
JAFKIL010000003.1_9178_10335_-	K00620	K00620	COG1364				COG:COG1364	345	4.4e-133	441.3		ArgJ; Arginine biosynthesis
JAFKIL010000003.1_10332_11381_-	K00145	K00145	COG0002				FOAM:K00145	349	2.8e-119	396.3	1.2.1.38	argC; N-acetyl-gamma-glutamyl-phosphate reductase
JAFKIL010000003.1_11652_12395_-		K01061	COG0412	CE19			COG:COG0412	247	1.1e-66	222.7		DLH; 
JAFKIL010000003.1_12461_14992_-		K01890	COG0072		phrog_21682		COG:COG0072	836	8.6e-260	861.9		PheT; Aminoacyl-tRNA synthetases
JAFKIL010000003.1_14992_16035_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	347	3.4e-148	492.3		PheS; Aminoacyl-tRNA synthetases
JAFKIL010000003.1_16075_16875_-		K03437	COG0566				KEGG:K03437	266	7.3e-94	312.8		spoU; RNA methyltransferase, TrmH family
JAFKIL010000003.1_16974_17360_-		K02887	COG0292		phrog_19526		KEGG:K02887	128	5.1e-63	210.9		RP-L20, MRPL20, rplT; large subunit ribosomal protein L20
JAFKIL010000003.1_17392_17586_-		K02916	COG0291		phrog_25434		COG:COG0291	64	4.2e-26	88.6		RpmI; Ribosome 50S subunit
JAFKIL010000003.1_17656_18720_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	244	1.2e-99	331.0		InfC; Translation factors
JAFKIL010000003.1_18560_18952_+												Hypothetical
JAFKIL010000003.1_18974_19756_-												Hypothetical
JAFKIL010000003.1_19740_20486_-		K24017	COG0106			VOG21389	KEGG:K24017	248	1.8e-114	379.1	5.3.1.16 5.3.1.24	priA; phosphoribosyl isomerase A
JAFKIL010000003.1_20553_21203_-	K02501	K02501	COG0118				COG:COG0118	208	1.2e-91	306.1		HisH; Histidine biosynthesis
JAFKIL010000003.1_21200_21640_-	K01693	K01693	COG0131				COG:COG0131	146	1.1e-58	196.7		HisB2; Histidine biosynthesis
JAFKIL010000003.1_21808_22845_-	K00817	K00817	COG0079		phrog_5879		FOAM:K00817	345	8.6e-116	385.4	2.6.1.9	hisC; histidinol-phosphate aminotransferase
JAFKIL010000003.1_22952_23308_-			COG1388				COG:COG1388	118	2.3e-07	27.8		LysM; 
JAFKIL010000003.1_23569_24270_+		K01356	COG1974		phrog_4, phrog_3502	VOG03747, VOG00378	KEGG:K01356	233	1.1e-82	275.5	3.4.21.88	lexA; repressor LexA
JAFKIL010000003.1_24368_25789_+												Hypothetical
JAFKIL010000003.1_25800_27755_+	K01303	K01303	COG1506		phrog_3341		COG:COG1506	651	1.7e-77	259.1		DAP2; 
JAFKIL010000003.1_27796_29226_+												Hypothetical
JAFKIL010000003.1_29386_30027_+		K00564	COG2813		phrog_23041		COG:COG2813	213	7.8e-58	193.8		RsmC; 16S rRNA modification
JAFKIL010000003.1_30045_30908_-	K01778	K01778	COG0253				COG:COG0253	287	2.5e-99	331.7		DapF; Lysine biosynthesis
JAFKIL010000003.1_31076_32062_+		K25141	COG1131		phrog_293	VOG35465	KEGG:K25141	328	1.9e-161	534.2		drrA; daunorubicin/doxorubicin transport system ATP-binding protein
JAFKIL010000003.1_32059_32889_+		K25140	COG0842				KEGG:K25140	276	1.2e-125	415.4		drrB; daunorubicin/doxorubicin transport system permease protein
JAFKIL010000003.1_32987_33409_-		K22477	COG0456		phrog_1249	VOG00089	COG:COG0456	140	3.6e-30	102.8		RimI; 
JAFKIL010000003.1_33414_34490_-		K00791	COG0324				COG:COG0324	295	3.4e-101	336.0		MiaA; tRNA modification
JAFKIL010000003.1_34385_35932_-		K06168	COG0621				KEGG:K06168	515	8.5e-221	731.6	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
JAFKIL010000003.1_36005_36649_-		K03565	COG2137		phrog_17023		KEGG:K03565	214	1.2e-38	131.2		recX; regulatory protein
JAFKIL010000003.1_36658_37728_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	356	6.4e-213	706.6		recA; recombination protein RecA
