locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIC01000013.1_17783_18982_+		K01868	COG0441		phrog_18916	VOG02983	KEGG:K01868	399	4.2e-176	583.4	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
MFIC01000013.1_19003_19533_+												Hypothetical
MFIC01000013.1_19557_19988_-												Hypothetical
MFIC01000013.1_20029_21096_+		K00791	COG0324, COG0324				KEGG:K00791	355	1.6e-69	228.2	2.5.1.75	miaA, TRIT1; tRNA dimethylallyltransferase
MFIC01000013.1_21114_22718_-		K02434	COG0064, COG0064				KEGG:K02434	534	4.8e-202	669.0	6.3.5.6 6.3.5.7	gatB, PET112; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B
MFIC01000013.1_22745_23356_+		K02356, K02356	COG0231, COG0231				COG:COG0231	203	2.8e-53	113.1		Efp; Translation factors
MFIC01000013.1_23419_23610_+												Hypothetical
MFIC01000013.1_23753_24064_-												Hypothetical
MFIC01000013.1_24121_25836_-		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	571	7.8e-74	244.7		VirD4; 
MFIC01000013.1_25929_27215_-												Hypothetical
MFIC01000013.1_27193_28227_-		K03086	COG0568				COG:COG0568	344	4.1e-19	64.8		RpoD; RNA polymerase
MFIC01000013.1_28310_29386_-		K05837	COG0772				COG:COG0772	358	3.6e-116	384.5		FtsW; 
MFIC01000013.1_29467_30234_-												Hypothetical
MFIC01000013.1_30280_31218_+	K01448	K01448	COG0860		phrog_435		COG:COG0860	312	2.8e-15	51.2		AmiC; 
MFIC01000013.1_31307_31597_-												Hypothetical
MFIC01000013.1_32405_32563_+												Hypothetical
MFIC01000013.1_32603_32761_-												Hypothetical
MFIC01000013.1_32781_33014_-					phrog_5046	VOG01567	VOG:VOG01567	77	6.3e-10	34.9		REFSEQ HNH endonuclease
MFIC01000013.1_33089_33289_+												Hypothetical
MFIC01000013.1_33333_33587_+												Hypothetical
MFIC01000013.1_33800_33982_+												Hypothetical
MFIC01000014.1_49_1191_-	K01925	K01925	COG0771				COG:COG0771	375	3.5e-105	348.2		MurD; Mureine biosynthesis
MFIC01000014.1_1188_1859_-	K10773	K10773	COG0177				COG:COG0177	223	1.5e-68	226.8		Nth; 
MFIC01000014.1_1860_2102_-												Hypothetical
MFIC01000014.1_2107_2751_-												Hypothetical
MFIC01000014.1_2846_3877_-	K02051	K02051	COG0715				COG:COG0715	343	5.7e-38	126.8		TauA; 
MFIC01000014.1_3955_5325_-		K01892	COG0124			VOG02983	COG:COG0124	456	8.6e-133	438.7		HisS; Aminoacyl-tRNA synthetases
MFIC01000014.1_5337_5882_-		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	181	8e-67	221.4		LepB; 
MFIC01000014.1_5885_6472_+		K01056	COG0193		phrog_30156		COG:COG0193	195	4.1e-56	185.8		Pth; Translation factors
MFIC01000014.1_6969_7235_+												Hypothetical
MFIC01000014.1_7326_7721_+												Hypothetical
MFIC01000015.1_1_1725_-												Hypothetical
MFIC01000015.1_1978_2682_-	K09903	K09903	COG0528				COG:COG0528	222	9.9e-37	121.7		PyrH; Pyrimidine biosynthesis
MFIC01000015.1_2666_3376_-												Hypothetical
MFIC01000015.1_3384_4286_-		K03799	COG0501		phrog_23242		COG:COG0501	300	2.1e-93	309.7		HtpX; 
MFIC01000015.1_4291_4482_-												Hypothetical
MFIC01000015.1_4521_5078_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	185	4.1e-89	295.6		LemA; 
MFIC01000015.1_5100_6770_-		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	556	5.5e-213	704.3		GroEL; 
MFIC01000015.1_6810_7193_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	127	9.3e-46	151.0		GroES; 
MFIC01000015.1_7263_7880_-		K09144	COG2253				COG:COG2253	205	4.3e-14	48.3		; 
MFIC01000015.1_7904_8107_-												Hypothetical
MFIC01000015.1_8145_11204_-			COG3409		phrog_1493		COG:COG3409	1019	1.6e-10	36.5		PGRP; 
MFIC01000015.1_11261_12253_-		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	330	1.2e-109	362.9	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MFIC01000015.1_12255_12857_-												Hypothetical
MFIC01000015.1_12919_13614_-		K03673					KEGG:K03673	170	1.3e-12	43.5	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
MFIC01000015.1_13575_14924_-												Hypothetical
MFIC01000016.1_46_420_-			COG2411				COG:COG2411	124	8.9e-15	50.1		ASCH; 
MFIC01000016.1_869_1132_+												Hypothetical
MFIC01000016.1_1257_1487_+												Hypothetical
MFIC01000016.1_1491_1751_+												Hypothetical
MFIC01000016.1_1782_2102_-												Hypothetical
MFIC01000016.1_2156_2863_-		K08984					KEGG:K08984	235	2.5e-07	25.5		yjdF; putative membrane protein
MFIC01000016.1_2841_4964_+	K05366	K05366	COG0744	GT51			FOAM:K05366	707	2.5e-125	415.1	2.4.1.129 3.4.16.4	mrcA; penicillin-binding protein 1A
MFIC01000016.1_5031_5957_+		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	308	2.6e-49	164.2		NlpD; 
MFIC01000016.1_5954_6892_+		K08305	COG2951	GH103			KEGG:K08305	312	7.6e-55	182.6	4.2.2.-	mltB; membrane-bound lytic murein transglycosylase B
MFIC01000017.1_197_715_-												Hypothetical
MFIC01000017.1_775_2769_-		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	664	1.9e-271	898.9		Lig; 
MFIC01000017.1_2944_3192_-			COG4115				COG:COG4115	72	2.6e-08	29.6		; 
MFIC01000017.1_3189_3404_-												Hypothetical
MFIC01000017.1_3492_3659_-												Hypothetical
MFIC01000017.1_3726_3956_-												Hypothetical
MFIC01000017.1_3974_4654_-			COG2220				COG:COG2220	226	6.2e-44	146.3		UlaG; 
MFIC01000017.1_4692_5831_+		K02945	COG0539				COG:COG0539	379	3.4e-84	278.9		RpsA; Ribosome 30S subunit
MFIC01000017.1_5840_6820_-		K01092	COG0483				COG:COG0483	327	3.7e-32	107.3		SuhB; Gluconeogenesis
MFIC01000018.1_2_970_-		K15553	COG0715				COG:COG0715	323	5.8e-42	140.0		TauA; 
MFIC01000018.1_989_1948_-		K15553	COG0715				COG:COG0715	319	8.5e-35	116.4		TauA; 
MFIC01000018.1_1957_2802_-		K07658, K02658	COG3706, COG4753		phrog_731, phrog_731	VOG00352, VOG00352	KEGG:K07658	281	6.4e-72	126.8		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MFIC01000018.1_2822_4912_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	696	3.6e-97	322.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFIC01000018.1_4918_5925_-	K01989	K01989	COG2984				COG:COG2984	335	1.7e-67	223.8		; 
MFIC01000018.1_5940_6836_-		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	292	5.8e-93	308.3		ExoIX; 
MFIC01000018.1_6833_7297_-		K06925	COG0802		phrog_31614		COG:COG0802	154	5e-42	140.1		TsaE; tRNA modification
MFIC01000018.1_7510_7986_-												Hypothetical
MFIC01000018.1_8111_9163_+												Hypothetical
MFIC01000018.1_9182_10831_+		K02652	COG2804		phrog_19065		COG:COG2804	549	5.1e-186	616.1		PulE; 
MFIC01000018.1_11042_12073_+		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	343	2.3e-168	556.8		RuvB; 
MFIC01000018.1_12114_12386_+												Hypothetical
MFIC01000018.1_12461_12742_-												Hypothetical
MFIC01000018.1_12730_13041_+												Hypothetical
MFIC01000018.1_13071_13541_+		K08981	COG3428		phrog_3707		COG:COG3428	156	6e-14	47.1		YdbT; 
MFIC01000018.1_13528_14067_+		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	179	3.9e-73	209.8		TACO1; 
MFIC01000018.1_14064_14540_+		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	158	1.9e-59	197.1		RuvC; 
MFIC01000018.1_14740_15918_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	392	5.1e-120	396.9		TyrS; Aminoacyl-tRNA synthetases
MFIC01000018.1_15917_18433_+	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	838	6e-206	681.8		MrcB; 
MFIC01000018.1_18947_19243_+												Hypothetical
MFIC01000018.1_19307_19558_+												Hypothetical
MFIC01000018.1_19607_20992_-		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	461	6.7e-147	486.2		dnaA; chromosomal replication initiator protein
MFIC01000018.1_21243_21584_+		K03536	COG0594				COG:COG0594	113	9.9e-17	57.2		RnpA; 
MFIC01000018.1_21559_22281_+		K03217	COG0706				COG:COG0706	240	8.2e-57	189.1		YidC; 
MFIC01000018.1_22271_22753_+		K06346	COG1847				COG:COG1847	160	2.5e-38	127.6		Jag; 
MFIC01000018.1_22769_24517_-		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	582	1e-186	618.2		MdlB; 
MFIC01000019.1_1_3_404_+												Hypothetical
MFIC01000019.1_2_1_2268_+												Hypothetical
MFIC01000019.1_2_2347_3381_+												Hypothetical
MFIC01000019.1_2_3406_3540_+												Hypothetical
MFIC01000019.1_2_3575_3973_+		K07171	COG2337		phrog_9567		COG:COG2337	132	6e-17	57.3		MazF; 
MFIC01000019.1_2_4194_4706_+			COG1432				COG:COG1432	170	6.2e-17	43.6		LabA; 
MFIC01000019.1_2_4915_5151_+			COG1432				COG:COG1432	78	3.7e-08	28.9		LabA; 
MFIC01000019.1_2_5148_5438_+												Hypothetical
MFIC01000019.1_2_5464_12120_+												Hypothetical
MFIC01000019.1_2_12189_12824_+		K07491	COG1943				KEGG:K07491	211	1.6e-22	76.4		K07491; putative transposase
MFIC01000019.1_2_12959_13378_+												Hypothetical
MFIC01000019.1_2_13378_14712_+		K19668	COG3401			VOG02073	COG:COG3401	444	1.6e-22	75.5		FN3; 
MFIC01000019.1_2_14767_15693_+												Hypothetical
MFIC01000019.1_2_15690_16274_+												Hypothetical
MFIC01000019.1_2_16279_16443_+												Hypothetical
MFIC01000019.1_2_16451_16915_+												Hypothetical
MFIC01000020.1_16_177_+												Hypothetical
MFIC01000020.1_824_1093_+												Hypothetical
MFIC01000020.1_1175_1408_+												Hypothetical
MFIC01000020.1_1491_1634_+												Hypothetical
MFIC01000020.1_1769_2524_-		K23356	COG1378				COG:COG1378	250	4.2e-48	159.9		YrhO; 
MFIC01000020.1_2580_3860_-		K03641	COG0823				KEGG:K03641	426	2.2e-13	45.3		tolB; TolB protein
MFIC01000020.1_3864_4016_-												Hypothetical
MFIC01000020.1_4020_4445_-			COG2445				COG:COG2445	141	8.1e-33	109.7		YutE; 
MFIC01000020.1_4447_4857_-		K07075	COG1669				COG:COG1669	136	3.1e-21	72.1		MJ0435; 
MFIC01000020.1_4948_5400_-												Hypothetical
MFIC01000020.1_5424_6404_-												Hypothetical
MFIC01000020.1_6443_8257_-		K12063	COG3451				COG:COG3451	604	2.3e-140	465.1		VirB4; 
MFIC01000020.1_8259_8921_-			COG3451				COG:COG3451	220	1.2e-14	49.2		VirB4; 
MFIC01000020.1_8924_9364_-												Hypothetical
MFIC01000020.1_9366_10136_-												Hypothetical
MFIC01000020.1_10141_13110_-		K03201	COG3704				KEGG:K03201	989	4e-13	44.1		virB6, lvhB6; type IV secretion system protein VirB6
MFIC01000020.1_13120_14565_-												Hypothetical
MFIC01000020.1_14576_15571_-			COG5645				COG:COG5645	331	5e-08	25.3		YceK; 
MFIC01000020.1_15607_16506_-												Hypothetical
MFIC01000020.1_16671_18539_-	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	599	1.3e-272	902.7		GlmS; 
MFIC01000020.1_18605_19321_-		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	238	1.6e-32	107.8		UgpQ; 
MFIC01000020.1_19408_19848_-												Hypothetical
MFIC01000020.1_20032_22905_-		K01869, K01869	COG0495, COG0495, COG1051		phrog_12710	VOG02932, VOG02932, VOG00917, VOG02932	KEGG:K01869	957	0	618.2	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MFIC01000020.1_22967_23167_+												Hypothetical
MFIC01000020.1_23178_24833_+	K00294	K00294	COG1012		phrog_15577		FOAM:K00294	551	1.6e-162	537.8	1.2.1.88	E1.2.1.88; 1-pyrroline-5-carboxylate dehydrogenase
MFIC01000020.1_24864_25613_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	249	3.5e-82	271.1		TatD; 
MFIC01000020.1_25712_27310_-		K01874	COG0143		phrog_8598, phrog_27951	VOG02932	KEGG:K01874	510	1.7e-152	505.4	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MFIC01000020.1_27307_28350_-		K03548	COG0628		phrog_24681		COG:COG0628	347	6e-83	275.7		PerM; 
MFIC01000020.1_28354_29625_-		K07263	COG0612			VOG03172	COG:COG0612	423	7.4e-127	420.2		PqqL; 
MFIC01000020.1_29698_29901_-												Hypothetical
MFIC01000020.1_30134_30421_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	83	9.3e-23	77.5		HicB; 
MFIC01000020.1_30442_32202_-		K02652	COG2804		phrog_19065		COG:COG2804	586	1.7e-210	697.1		PulE; 
MFIC01000020.1_32208_32582_-		K10697	COG3706		phrog_731	VOG00352	KEGG:K10697	112	2.1e-29	98.4		rpaA; two-component system, OmpR family, response regulator RpaA
MFIC01000020.1_32579_33430_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	283	1.2e-75	251.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFIC01000020.1_33581_34624_-												Hypothetical
MFIC01000020.1_34771_35304_+					phrog_4792		PHROG:phrog_4792	177	8.8e-25	83.3		anti-repressor
MFIC01000020.1_35315_36574_+		K02600, K02600	COG0195, COG0195				COG:COG0195	419	2.2e-144	425.2		NusA; 
MFIC01000020.1_36589_36801_-		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	70	1.7e-22	76.0		YcfA; 
MFIC01000020.1_36805_37047_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	80	2.2e-24	82.7		HicB; 
MFIC01000020.1_37050_37460_+												Hypothetical
MFIC01000020.1_37581_38204_+												Hypothetical
MFIC01000020.1_38262_38774_+												Hypothetical
MFIC01000020.1_38779_39783_+			COG4872				COG:COG4872	334	1.3e-17	45.7		; 
MFIC01000020.1_39785_41851_+		K15987	COG3808				COG:COG3808	688	4.2e-293	970.1		OVP1; 
MFIC01000020.1_41952_42173_+												Hypothetical
MFIC01000020.1_42225_42557_+												Hypothetical
MFIC01000021.1_98_427_-		K13276					KEGG:K13276	109	5.6e-08	26.3	3.4.21.-	bpr; bacillopeptidase F
MFIC01000021.1_526_660_+												Hypothetical
MFIC01000021.1_796_3066_-		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	756	4.9e-205	678.9		FtsK; 
MFIC01000021.1_3100_3306_-												Hypothetical
MFIC01000021.1_3377_4108_-		K04771	COG0265				KEGG:K04771	243	4.9e-10	35.0	3.4.21.107	degP, htrA; serine protease Do
MFIC01000021.1_4189_5748_-												Hypothetical
MFIC01000021.1_5745_7415_-												Hypothetical
MFIC01000021.1_7727_8380_-		K07491	COG1943				COG:COG1943	217	1.1e-19	66.0		RAYT; 
MFIC01000021.1_8430_12077_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017, VOG01017	COG:COG0086	1215	0	1846.8		RpoC; RNA polymerase
MFIC01000021.1_12090_15350_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	COG:COG0085	1079	0	1584.2		RpoB; RNA polymerase
MFIC01000021.1_15547_16473_-		K03074	COG0341				COG:COG0341	290	4e-92	304.8		SecF; 
MFIC01000021.1_16470_16718_-			COG1724		phrog_353		COG:COG1724	67	3.8e-14	48.7		YcfA; 
MFIC01000021.1_16711_16935_-			COG1598		phrog_497		COG:COG1598	74	4.6e-12	42.4		HicB; 
MFIC01000021.1_16972_17724_-	K09667	K09667	COG4235	GT41	phrog_7590	VOG00147	COG:COG4235	250	1.1e-19	64.9		NrfG; 
MFIC01000021.1_17834_20020_-												Hypothetical
MFIC01000022.1_1_369_-			COG1306				COG:COG1306	123	7.4e-18	60.3		; 
MFIC01000022.1_605_913_-		K13195	COG0724			VOG21286	COG:COG0724	102	1.7e-44	146.9		RRM; 
MFIC01000022.1_1016_2266_-	K05343	K05343	COG3281	GH13			FOAM:K05343	390	5.8e-125	414.0	5.4.99.16 3.2.1.1	treS; maltose alpha-D-glucosyltransferase / alpha-amylase
MFIC01000022.1_2274_2951_-												Hypothetical
MFIC01000022.1_2974_4170_-	K08222	K08222	COG2271		phrog_2034		FOAM:K08222	398	7.7e-20	66.6		yqgE; MFS transporter, YQGE family, putative transporter
MFIC01000022.1_4185_7568_-												Hypothetical
MFIC01000022.1_7571_8164_-												Hypothetical
MFIC01000023.1_1_2502_-		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	834	0	1264.1	5.6.2.2	gyrA; DNA gyrase subunit A
MFIC01000023.1_2546_2809_-												Hypothetical
MFIC01000023.1_2804_3316_+		K07491	COG1943				COG:COG1943	170	6.7e-21	70.7		RAYT; 
MFIC01000023.1_3348_3779_-												Hypothetical
MFIC01000023.1_3779_4315_-		K02459	COG4795				COG:COG4795	178	1e-17	60.1		PulJ; 
MFIC01000023.1_4317_4808_-		K02671	COG4967				KEGG:K02671	163	1.2e-13	47.2		pilV; type IV pilus assembly protein PilV
MFIC01000023.1_4809_5408_-		K02457	COG4970			VOG00821	COG:COG4970	199	6.3e-14	47.0		FimT; 
MFIC01000023.1_5416_6237_-	K02654	K02654	COG1989				COG:COG1989	273	2.4e-62	206.3		PulO; 
MFIC01000023.1_6308_6979_+		K07491	COG1943				KEGG:K07491	223	7.5e-23	77.4		K07491; putative transposase
MFIC01000023.1_7105_7656_-		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	183	4.3e-26	87.9		PilE; 
MFIC01000023.1_7731_8948_-		K02653	COG1459		phrog_32363		COG:COG1459	405	5.1e-126	416.4		PulF; 
MFIC01000023.1_9131_10198_-		K02669	COG2805		phrog_19065		KEGG:K02669	355	2e-151	501.0		pilT; twitching motility protein PilT
MFIC01000023.1_10201_10575_-		K07658	COG4753		phrog_731	VOG00352	KEGG:K07658	124	4.7e-37	123.5		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MFIC01000023.1_10580_12292_-		K02652	COG2804		phrog_19065		COG:COG2804	570	6.9e-198	655.4		PulE; 
MFIC01000023.1_12389_12616_+												Hypothetical
MFIC01000023.1_12691_13335_-		K07491	COG1943				KEGG:K07491	214	4e-21	71.8		K07491; putative transposase
MFIC01000023.1_13390_13659_-												Hypothetical
MFIC01000023.1_13656_14219_-		K02664	COG3167				KEGG:K02664	179	2.4e-18	62.4		pilO; type IV pilus assembly protein PilO
MFIC01000023.1_14216_14746_-		K02663	COG3166				COG:COG3166	176	4.9e-09	31.1		PilN; 
MFIC01000023.1_14802_15920_-		K02662	COG4972				COG:COG4972	372	7.8e-75	248.1		PilM; 
MFIC01000023.1_15959_16756_+		K02242	COG1040		phrog_16932		COG:COG1040	265	1.3e-60	201.1		ComFC; 
MFIC01000023.1_16771_17763_+	K01989	K01989	COG2984				COG:COG2984	330	1.3e-69	230.7		; 
MFIC01000023.1_18063_18317_-												Hypothetical
MFIC01000023.1_18331_18585_-		K15223	COG5531			VOG09814	COG:COG5531	84	2.9e-44	146.5		Rsc6; 
MFIC01000023.1_18591_18737_-												Hypothetical
MFIC01000023.1_18908_19069_+												Hypothetical
MFIC01000023.1_19089_19574_+												Hypothetical
MFIC01000023.1_19733_19990_-												Hypothetical
MFIC01000023.1_20077_20313_+												Hypothetical
MFIC01000023.1_20556_22793_+		K03655	COG1200		phrog_34613, phrog_34613	VOG00107	COG:COG1200	745	4.2e-236	781.4		RecG; 
MFIC01000023.1_22802_23203_-												Hypothetical
MFIC01000023.1_23276_23545_-												Hypothetical
MFIC01000023.1_23619_25148_-		K11936					KEGG:K11936	509	3.9e-10	34.2	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MFIC01000023.1_25212_27386_-		K07180	COG2766		phrog_22605		COG:COG2766	724	8e-100	330.5		PrkA; 
MFIC01000023.1_27388_29100_-		K06415	COG2719		phrog_35217, phrog_35217	VOG36315	COG:COG2719	570	1.7e-90	296.6		SpoVR; 
MFIC01000023.1_29215_30543_-		K09786	COG2718		phrog_19072	VOG02626	KEGG:K09786	437	2.2e-73	243.3		K09786; uncharacterized protein
MFIC01000023.1_30533_32605_-		K07180	COG2766		phrog_22605	VOG36316	COG:COG2766	690	1.8e-109	362.4		PrkA; 
MFIC01000023.1_32829_34658_-		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	609	6.1e-252	833.8		HflB; 
MFIC01000023.1_34878_35609_-												Hypothetical
MFIC01000023.1_35802_36512_-												Hypothetical
MFIC01000023.1_36541_37206_-												Hypothetical
MFIC01000023.1_37373_38437_+		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	354	3e-93	309.2		DegQ; 
MFIC01000023.1_38440_38676_-		K18917			phrog_22	VOG00033	PHROG:phrog_22	78	6.7e-18	60.5		thioredoxin domain
MFIC01000023.1_38658_38951_+					phrog_22		PHROG:phrog_22	97	3.8e-08	29.2		thioredoxin domain
MFIC01000023.1_38971_39387_+		K15977	COG2259				COG:COG2259	138	2.3e-19	65.9		DoxX; 
MFIC01000023.1_39391_39729_+												Hypothetical
MFIC01000023.1_39836_40375_-		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	180	1.3e-46	155.4		Tra8; 
MFIC01000024.1_3_182_+												Hypothetical
MFIC01000024.1_206_424_+		K08364					KEGG:K08364	72	1.1e-19	67.1		merP; periplasmic mercuric ion binding protein
MFIC01000024.1_426_2435_-		K06196	COG0785		phrog_33510		KEGG:K06196	669	5.1e-23	77.6		ccdA; cytochrome c-type biogenesis protein
MFIC01000024.1_2718_2891_+												Hypothetical
MFIC01000024.1_3208_4494_-	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	419	1.8e-173	575.1		GlgA; 
MFIC01000024.1_4484_5845_-	K07405	K07405	COG1449, COG3880	GH57			COG:COG1449	447	1e-53	178.5		; 
MFIC01000024.1_5832_7331_-	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	499	3.6e-211	700.2		GlgA; 
MFIC01000024.1_7363_8631_+		K13057		GT4	phrog_2170	VOG00164	KEGG:K13057	422	3e-137	453.3	2.4.1.245	treT; trehalose synthase
MFIC01000024.1_8655_9293_+			COG3409		phrog_1493	VOG02356	COG:COG3409	212	1.4e-18	62.8		PGRP; 
MFIC01000024.1_9588_9848_+												Hypothetical
MFIC01000024.1_10025_10894_-												Hypothetical
MFIC01000024.1_11150_12121_-		K07251	COG0510				COG:COG0510	323	1.7e-14	49.0		CotS; 
MFIC01000024.1_12337_12909_-		K05967					KEGG:K05967	190	2.1e-11	39.5		K05967; uncharacterized protein
MFIC01000024.1_12965_13687_+			COG3911				COG:COG3911	240	6.1e-09	30.0		; 
MFIC01000024.1_13700_14551_-			COG2340		phrog_16914		COG:COG2340	233	2e-43	144.2		YkwD; 
MFIC01000024.1_14551_15420_-		K24619	COG3794				COG:COG3794	289	5.4e-18	60.8		PetE; 
MFIC01000024.1_15432_15980_+		K00798	COG2096				COG:COG2096	182	1e-56	187.3		PduO; Cobalamine/B12 biosynthesis
MFIC01000024.1_15996_17228_-	K00609	K00609	COG0540		phrog_37670	VOG08941	FOAM:K00609	410	2.6e-56	183.8	2.1.3.2	pyrB, PYR2; aspartate carbamoyltransferase catalytic subunit
MFIC01000024.1_17334_17810_-		K16937	COG2259				KEGG:K16937	158	2.2e-27	91.7	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
MFIC01000024.1_17863_18627_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	254	4.9e-98	324.4	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MFIC01000024.1_18632_18859_-												Hypothetical
MFIC01000024.1_18916_19437_-		K22736, K22736	COG1814, COG1814				COG:COG1814	173	2.4e-46	88.4		Ccc1; 
MFIC01000024.1_19465_19980_+												Hypothetical
MFIC01000024.1_20170_20337_-												Hypothetical
MFIC01000024.1_20380_21918_-		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	512	2.9e-92	306.3		SpoIVCA; 
MFIC01000024.1_22045_22230_-												Hypothetical
MFIC01000024.1_22958_23329_+												Hypothetical
MFIC01000024.1_23379_23951_+												Hypothetical
MFIC01000024.1_23979_24437_+												Hypothetical
MFIC01000024.1_24439_24837_+												Hypothetical
MFIC01000024.1_25118_25333_+		K23779	COG1476		phrog_3	VOG00002	COG:COG1476	71	2.5e-24	82.1		XRE; 
MFIC01000024.1_25339_26145_+												Hypothetical
MFIC01000024.1_27788_28903_+		K01409	COG0533		phrog_15614, phrog_15614	VOG05125	COG:COG0533	371	3.2e-147	487.6		TsaD; tRNA modification
MFIC01000024.1_28924_31032_+		K01873, K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0525	702	0	713.2		ValS; Aminoacyl-tRNA synthetases
MFIC01000024.1_31020_31739_+		K24131	COG2339				COG:COG2339	239	3.5e-41	137.2		PrsW; 
MFIC01000024.1_31749_32198_+		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	149	2.1e-35	118.2		IbpA; 
MFIC01000024.1_32443_32574_+												Hypothetical
MFIC01000024.1_32885_33196_-												Hypothetical
MFIC01000024.1_33408_33590_+												Hypothetical
MFIC01000024.1_33797_34303_-												Hypothetical
MFIC01000024.1_34287_34853_-		K02663	COG3166				KEGG:K02663	168	3.7e-14	49.0		pilN; type IV pilus assembly protein PilN
MFIC01000024.1_34850_35935_-		K02662	COG4972				COG:COG4972	361	3.9e-67	222.5		PilM; 
MFIC01000024.1_35943_37814_-												Hypothetical
MFIC01000024.1_37816_38295_-			COG4966				COG:COG4966	150	1.6e-07	26.6		PilW; 
MFIC01000024.1_38295_38783_-		K02671	COG4967				COG:COG4967	162	2.8e-15	52.2		PilV; 
MFIC01000024.1_38802_39248_-		K08085	COG4970				COG:COG4970	148	7.8e-18	60.8		FimT; 
MFIC01000024.1_39253_40443_-		K02653	COG1459		phrog_32363		COG:COG1459	396	5.5e-120	396.5		PulF; 
MFIC01000024.1_40469_41764_-		K01880, K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	431	6.3e-178	582.7		GRS1; Aminoacyl-tRNA synthetases
MFIC01000024.1_41774_43642_-			COG1361				COG:COG1361	601	2.7e-15	51.7		MJ0795; 
MFIC01000024.1_43621_44142_-		K03584	COG1381				COG:COG1381	173	3.6e-29	97.5		RecO; 
MFIC01000024.1_44148_47651_-		K01870, K01870	COG0060, COG0060		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	COG:COG0060	1167	3.2e-278	604.7		IleS; Aminoacyl-tRNA synthetases
MFIC01000024.1_47694_48428_-												Hypothetical
MFIC01000024.1_48545_48976_-												Hypothetical
MFIC01000024.1_48948_49220_+												Hypothetical
MFIC01000024.1_49286_50968_-		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	560	2e-152	504.3		ArgS; Aminoacyl-tRNA synthetases
