	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_004356895.1_SMWK01000046.1_5	GCA_004356895.1	SMWK01000046.1	5	2760	3293	1	E															0
GCA_004356895.1_SMWK01000046.1_6	GCA_004356895.1	SMWK01000046.1	6	3319	3603	1	D										Protein of unknown function (DUF2845) [PF11006.11]					0
GCA_004356895.1_SMWK01000046.1_7	GCA_004356895.1	SMWK01000046.1	7	3627	5087	-1	D			MER0237093	S33	MER0237093 - family S33 non-peptidase homologues (Rahnella sp. Y9602) [S33.UNW]#S33#{peptidase unit: 45-363}~source YP_004210839~	False	0.438	241.0	1.094e-66	Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; Dienelactone hydrolase family [PF01738.21]; alpha/beta hydrolase fold [PF00561.23]					0
GCA_004356895.1_SMWK01000047.1_1	GCA_004356895.1	SMWK01000047.1	1	657	929	1	E															0
GCA_004356895.1_SMWK01000047.1_2	GCA_004356895.1	SMWK01000047.1	2	986	1279	-1	E															0
GCA_004356895.1_SMWK01000047.1_3	GCA_004356895.1	SMWK01000047.1	3	1382	1675	1	E															0
GCA_004356895.1_SMWK01000047.1_4	GCA_004356895.1	SMWK01000047.1	4	1742	3694	1	D										TIR domain [PF13676.9]; Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
GCA_004356895.1_SMWK01000047.1_5	GCA_004356895.1	SMWK01000047.1	5	3992	4210	1	E															0
GCA_004356895.1_SMWK01000047.1_6	GCA_004356895.1	SMWK01000047.1	6	4359	5267	1	D										TIR domain [PF13676.9]; MTH538 TIR-like domain (DUF1863) [PF08937.14]; TIR domain [PF01582.23]; FlgO protein [PF17680.4]					0
GCA_004356895.1_SMWK01000048.1_1	GCA_004356895.1	SMWK01000048.1	1	2	793	1	D			MER1072220	S49C	MER1072220 - subfamily S49C non-peptidase homologues (Bacillus sp.) [S49.UNC]#S49C#{peptidase unit: 85-225}~source A0A0A8JIQ6~	False	0.342	70.0	6.708e-12	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_004356895.1_SMWK01000048.1_2	GCA_004356895.1	SMWK01000048.1	2	817	1740	-1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
GCA_004356895.1_SMWK01000048.1_3	GCA_004356895.1	SMWK01000048.1	3	1733	2734	-1	C	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_004356895.1_SMWK01000048.1_4	GCA_004356895.1	SMWK01000048.1	4	2738	3736	-1	C	K26272	D-glutamate N-acetyltransferase [EC:2.3.1.-]								Domain of unknown function (DUF1611_C) P-loop domain [PF07755.14]; Domain of unknown function (DUF1611_N) Rossmann-like domain [PF17396.5]					0
GCA_004356895.1_SMWK01000048.1_5	GCA_004356895.1	SMWK01000048.1	5	3753	4781	-1	C	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]								DAHP synthetase I family [PF00793.23]					0
GCA_004356895.1_SMWK01000048.1_6	GCA_004356895.1	SMWK01000048.1	6	4954	8292	1	D			MER0174450	M38	MER0174450 - family M38 non-peptidase homologues (Gemmatimonas aurantiaca) [M38.UNW]#M38#{peptidase unit: 749-1132}~source BAH38078~	True	0.542	388.0	1.654e-109	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]; Dipeptidyl peptidase IV (DPP IV) N-terminal region [PF00930.24]					0
GCA_004356895.1_SMWK01000048.1_7	GCA_004356895.1	SMWK01000048.1	7	8306	9268	-1	D										Amidohydrolase [PF04909.17]					0
GCA_004356895.1_SMWK01000049.1_1	GCA_004356895.1	SMWK01000049.1	1	3	173	1	E															0
GCA_004356895.1_SMWK01000049.1_2	GCA_004356895.1	SMWK01000049.1	2	590	790	-1	D			MER1010223	S12	MER1010223 - family S12 unassigned peptidases (Idiomarina salinarum) [S12.UPW]#S12#{peptidase unit: 191-333}~source A0A094L747~	False	0.599	70.0	1.379e-14	Beta-lactamase [PF00144.27]					0
GCA_004356895.1_SMWK01000049.1_3	GCA_004356895.1	SMWK01000049.1	3	900	1946	1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCA_004356895.1_SMWK01000049.1_4	GCA_004356895.1	SMWK01000049.1	4	1996	2325	1	E															0
GCA_004356895.1_SMWK01000049.1_5	GCA_004356895.1	SMWK01000049.1	5	2338	3141	-1	C	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	MER1073240	S49C	MER1073240 - subfamily S49C non-peptidase homologues (Acinetobacter bohemicus) [S49.UNC]#S49C#{peptidase unit: 84-212}~source N8Q6E4~	False	0.421	85.0	1.096e-16	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_004356895.1_SMWK01000049.1_6	GCA_004356895.1	SMWK01000049.1	6	3160	4044	-1	D			MER0283253	S33	MER0283253 - family S33 unassigned peptidases (Azospira oryzae) [S33.UPW]#S33#{peptidase unit: 12-303}~source YP_005028241~	False	0.449	233.0	1.137e-66	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]					0
GCA_004356895.1_SMWK01000049.1_7	GCA_004356895.1	SMWK01000049.1	7	4246	5193	1	E															0
GCA_004356895.1_SMWK01000049.1_8	GCA_004356895.1	SMWK01000049.1	8	5190	5393	1	E															0
GCA_004356895.1_SMWK01000050.1_1	GCA_004356895.1	SMWK01000050.1	1	1	822	1	D										AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_004356895.1_SMWK01000050.1_2	GCA_004356895.1	SMWK01000050.1	2	914	2494	1	D			MER0174315	M38	MER0174315 - family M38 non-peptidase homologues (Silicibacter pomeroyi) [M38.UNW]#M38#{peptidase unit: 148-519}~source AAV93966~	False	0.312	181.0	4.9590000000000006e-46	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCA_004356895.1_SMWK01000050.1_3	GCA_004356895.1	SMWK01000050.1	3	2491	3399	1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]; Cobalamin synthesis protein cobW C-terminal domain [PF07683.17]					0
GCA_004356895.1_SMWK01000050.1_4	GCA_004356895.1	SMWK01000050.1	4	3492	4142	-1	D										Methyltransferase domain [PF13847.9]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_004356895.1_SMWK01000050.1_5	GCA_004356895.1	SMWK01000050.1	5	4174	5076	-1	C	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	MER0154801	S09X	MER0154801 - family S9 non-peptidase homologues (Geobacter sp. FRC-32) [S09.UNW]#S09X#{peptidase unit: 51-289}~source ACM20383~	False	0.532	221.0	1.715e-62	alpha/beta hydrolase fold [PF07859.16]; Steryl acetyl hydrolase [PF10340.12]; BD-FAE [PF20434.1]					0
GCA_004356895.1_SMWK01000050.1_6	GCA_004356895.1	SMWK01000050.1	6	5328	5726	1	E															0
GCA_004356895.1_SMWK01000050.1_7	GCA_004356895.1	SMWK01000050.1	7	5852	6319	-1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]					0
GCA_004356895.1_SMWK01000051.1_1	GCA_004356895.1	SMWK01000051.1	1	309	1247	1	D										TIR domain [PF13676.9]					0
GCA_004356895.1_SMWK01000051.1_2	GCA_004356895.1	SMWK01000051.1	2	1280	1801	-1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]; Rubredoxin-like zinc ribbon domain (DUF35_N) [PF12172.11]					1
GCA_004356895.1_SMWK01000051.1_3	GCA_004356895.1	SMWK01000051.1	3	1804	3057	-1	D										Thiolase, N-terminal domain [PF00108.26]					0
GCA_004356895.1_SMWK01000051.1_4	GCA_004356895.1	SMWK01000051.1	4	3260	4495	1	C	K07544	benzylsuccinate CoA-transferase BbsF subunit [EC:2.8.3.15]								CoA-transferase family III [PF02515.20]					0
GCA_004356895.1_SMWK01000051.1_5	GCA_004356895.1	SMWK01000051.1	5	4492	5712	1	D										CoA-transferase family III [PF02515.20]					0
GCA_004356895.1_SMWK01000051.1_6	GCA_004356895.1	SMWK01000051.1	6	5748	8183	-1	C	K07544	benzylsuccinate CoA-transferase BbsF subunit [EC:2.8.3.15]								CoA-transferase family III [PF02515.20]					0
GCA_004356895.1_SMWK01000051.1_7	GCA_004356895.1	SMWK01000051.1	7	8218	9561	-1	D			MER0143418	M38	MER0143418 - family M38 non-peptidase homologues (Listeria monocytogenes) [M38.UNW]#M38#{peptidase unit: 3-73, 136-504}~source ACK38612~	False	0.254	65.0	1.434e-09	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCA_004356895.1_SMWK01000051.1_8	GCA_004356895.1	SMWK01000051.1	8	9728	10726	1	D										Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_004356895.1_SMWK01000051.1_9	GCA_004356895.1	SMWK01000051.1	9	10739	10942	1	D										CoA-transferase family III [PF02515.20]					0
GCA_004356895.1_SMWK01000052.1_1	GCA_004356895.1	SMWK01000052.1	1	1	1071	-1	D										Predicted membrane protein (DUF2339) [PF10101.12]					0
GCA_004356895.1_SMWK01000052.1_2	GCA_004356895.1	SMWK01000052.1	2	1161	2378	-1	D										Acetyltransferase (GNAT) domain [PF17668.4]; Sterol carrier protein domain [PF13530.9]					0
GCA_004356895.1_SMWK01000052.1_3	GCA_004356895.1	SMWK01000052.1	3	2455	3216	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_004356895.1_SMWK01000052.1_4	GCA_004356895.1	SMWK01000052.1	4	3339	4775	1	C	K16238	ethanolamine permease								Amino acid permease [PF00324.24]; Amino acid permease [PF13520.9]					0
GCA_004356895.1_SMWK01000052.1_5	GCA_004356895.1	SMWK01000052.1	5	4810	6558	-1	E															0
GCA_004356895.1_SMWK01000052.1_6	GCA_004356895.1	SMWK01000052.1	6	6713	7255	-1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]; Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]					0
GCA_004356895.1_SMWK01000052.1_7	GCA_004356895.1	SMWK01000052.1	7	7582	10968	1	D										Carboxyl transferase domain [PF01039.25]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; Biotin-requiring enzyme [PF00364.25]; ATP-grasp domain [PF02655.17]					0
GCA_004356895.1_SMWK01000052.1_8	GCA_004356895.1	SMWK01000052.1	8	10965	12260	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_004356895.1_SMWK01000052.1_9	GCA_004356895.1	SMWK01000052.1	9	12293	13207	-1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_004356895.1_SMWK01000052.1_10	GCA_004356895.1	SMWK01000052.1	10	13307	14173	1	D										Phosphoenolpyruvate phosphomutase [PF13714.9]					0
GCA_004356895.1_SMWK01000052.1_11	GCA_004356895.1	SMWK01000052.1	11	14209	14985	1	E															0
GCA_004356895.1_SMWK01000052.1_12	GCA_004356895.1	SMWK01000052.1	12	15053	15403	-1	E															0
GCA_004356895.1_SMWK01000052.1_13	GCA_004356895.1	SMWK01000052.1	13	15586	16749	1	D										Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_004356895.1_SMWK01000052.1_14	GCA_004356895.1	SMWK01000052.1	14	16835	17383	1	E															0
GCA_004356895.1_SMWK01000052.1_15	GCA_004356895.1	SMWK01000052.1	15	17523	18008	1	E															0
GCA_004356895.1_SMWK01000052.1_16	GCA_004356895.1	SMWK01000052.1	16	18079	19824	-1	D										Copper type II ascorbate-dependent monooxygenase, C-terminal domain [PF03712.18]					1
GCA_004356895.1_SMWK01000052.1_17	GCA_004356895.1	SMWK01000052.1	17	19942	20268	-1	C	K09978	uncharacterized protein								Protein of unknown function (DUF1318) [PF07027.15]					0
GCA_004356895.1_SMWK01000052.1_18	GCA_004356895.1	SMWK01000052.1	18	20271	20468	-1	D										YnbE-like lipoprotein [PF13617.9]					0
GCA_004356895.1_SMWK01000052.1_19	GCA_004356895.1	SMWK01000052.1	19	20480	22645	-1	D										Dicarboxylate transport [PF11739.11]					0
GCA_004356895.1_SMWK01000052.1_20	GCA_004356895.1	SMWK01000052.1	20	23202	23564	1	C	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]								Fatty acid desaturase [PF00487.27]					0
GCA_004356895.1_SMWK01000053.1_1	GCA_004356895.1	SMWK01000053.1	1	1	1029	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_004356895.1_SMWK01000053.1_2	GCA_004356895.1	SMWK01000053.1	2	1036	2226	-1	D										Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_004356895.1_SMWK01000053.1_3	GCA_004356895.1	SMWK01000053.1	3	2328	3335	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_004356895.1_SMWK01000053.1_4	GCA_004356895.1	SMWK01000053.1	4	3444	4079	1	D										dUTPase [PF08761.14]					0
GCA_004356895.1_SMWK01000053.1_5	GCA_004356895.1	SMWK01000053.1	5	4223	4720	-1	D										SnoaL-like domain [PF13577.9]					0
GCA_004356895.1_SMWK01000053.1_6	GCA_004356895.1	SMWK01000053.1	6	4812	5717	1	D										Phytanoyl-CoA dioxygenase (PhyH) [PF05721.16]					0
GCA_004356895.1_SMWK01000053.1_7	GCA_004356895.1	SMWK01000053.1	7	5848	6414	-1	D										Domain of unknown function (DUF4202) [PF13875.9]					0
GCA_004356895.1_SMWK01000053.1_8	GCA_004356895.1	SMWK01000053.1	8	6401	7747	-1	C	K23992	1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase [EC:2.7.7.74 2.7.8.34]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_004356895.1_SMWK01000053.1_9	GCA_004356895.1	SMWK01000053.1	9	7758	8855	-1	C	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]								Myo-inositol-1-phosphate synthase [PF01658.20]; Myo-inositol-1-phosphate synthase [PF07994.15]					0
GCA_004356895.1_SMWK01000053.1_10	GCA_004356895.1	SMWK01000053.1	10	9403	10794	1	D										Uncharacterized conserved protein (DUF2181) [PF10223.12]					0
GCA_004356895.1_SMWK01000053.1_11	GCA_004356895.1	SMWK01000053.1	11	10882	11952	1	C	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]								Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_004356895.1_SMWK01000054.1_1	GCA_004356895.1	SMWK01000054.1	1	80	910	1	C	K01525	bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_004356895.1_SMWK01000054.1_2	GCA_004356895.1	SMWK01000054.1	2	1148	3070	1	C	K07180	serine protein kinase								PrkA AAA domain [PF08298.14]; PrkA serine protein kinase C-terminal domain [PF06798.15]					0
GCA_004356895.1_SMWK01000054.1_3	GCA_004356895.1	SMWK01000054.1	3	3081	4346	1	C	K09786	uncharacterized protein								Protein of unknown function (DUF444) [PF04285.15]					0
GCA_004356895.1_SMWK01000054.1_4	GCA_004356895.1	SMWK01000054.1	4	4343	5860	1	C	K06415	stage V sporulation protein R								SpoVR like protein [PF04293.16]					0
GCA_004356895.1_SMWK01000054.1_5	GCA_004356895.1	SMWK01000054.1	5	5932	6243	1	D										Poly A polymerase head domain [PF01743.23]					0
GCA_004356895.1_SMWK01000055.1_1	GCA_004356895.1	SMWK01000055.1	1	1	813	-1	D										AMP-binding enzyme [PF00501.31]					0
GCA_004356895.1_SMWK01000055.1_2	GCA_004356895.1	SMWK01000055.1	2	1014	2114	1	C	K03585	membrane fusion protein, multidrug efflux system								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_004356895.1_SMWK01000055.1_3	GCA_004356895.1	SMWK01000055.1	3	2117	5239	1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
GCA_004356895.1_SMWK01000055.1_4	GCA_004356895.1	SMWK01000055.1	4	5287	5925	-1	E															0
GCA_004356895.1_SMWK01000056.1_1	GCA_004356895.1	SMWK01000056.1	1	1	1461	-1	D			MER0203107	S41A	MER0203107 - Pep putative peptidase ({Vibrio}-type) (Shewanella violacea) [S41.012]#S41A#{peptidase unit: 262-449}~source BAJ01086~	False	0.675	255.0	2.2560000000000007e-71	Peptidase family S41 [PF03572.21]					0
GCA_004356895.1_SMWK01000056.1_2	GCA_004356895.1	SMWK01000056.1	2	1658	2137	1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCA_004356895.1_SMWK01000056.1_3	GCA_004356895.1	SMWK01000056.1	3	2370	4133	1	D										PQQ-like domain [PF13360.9]					0
GCA_004356895.1_SMWK01000056.1_4	GCA_004356895.1	SMWK01000056.1	4	4130	4561	1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]					1
GCA_004356895.1_SMWK01000056.1_5	GCA_004356895.1	SMWK01000056.1	5	4568	4879	-1	E															0
GCA_004356895.1_SMWK01000056.1_6	GCA_004356895.1	SMWK01000056.1	6	4876	5430	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
GCA_004356895.1_SMWK01000056.1_7	GCA_004356895.1	SMWK01000056.1	7	5443	5802	-1	D										Domain of unknown function (DUF6249) [PF19762.2]					0
GCA_004356895.1_SMWK01000056.1_8	GCA_004356895.1	SMWK01000056.1	8	5989	6477	-1	E															0
GCA_004356895.1_SMWK01000056.1_9	GCA_004356895.1	SMWK01000056.1	9	6541	7080	-1	C	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]								Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_004356895.1_SMWK01000056.1_10	GCA_004356895.1	SMWK01000056.1	10	7352	8278	1	D										Protein of unknown function (DUF3179) [PF11376.11]					0
GCA_004356895.1_SMWK01000056.1_11	GCA_004356895.1	SMWK01000056.1	11	8293	9273	-1	C	K17382	serine beta-lactamase-like protein LACTB, mitochondrial	MER0130655	S12	MER0130655 - family S12 unassigned peptidases (Rhodothermus marinus) [S12.UPW]#S12#{peptidase unit: 55-347}~source ACY48246~	False	0.518	290.0	7.273e-86	Beta-lactamase [PF00144.27]					0
GCA_004356895.1_SMWK01000057.1_1	GCA_004356895.1	SMWK01000057.1	1	2	916	1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_004356895.1_SMWK01000057.1_2	GCA_004356895.1	SMWK01000057.1	2	916	2076	1	D										Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]					0
GCA_004356895.1_SMWK01000057.1_3	GCA_004356895.1	SMWK01000057.1	3	2078	3142	-1	D										SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCA_004356895.1_SMWK01000057.1_4	GCA_004356895.1	SMWK01000057.1	4	3147	3740	-1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_004356895.1_SMWK01000057.1_5	GCA_004356895.1	SMWK01000057.1	5	3849	4217	1	E															0
GCA_004356895.1_SMWK01000057.1_6	GCA_004356895.1	SMWK01000057.1	6	4210	5067	1	D			MER0096191	S33	MER0096191 - family S33 unassigned peptidases (Rhodococcus jostii) [S33.UPW]#S33#{peptidase unit: 4-289}~source ABG92156~	True	0.641	355.0	3.947e-109	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_004356895.1_SMWK01000057.1_7	GCA_004356895.1	SMWK01000057.1	7	5149	6411	1	C	K08217	MFS transporter, DHA3 family, macrolide efflux protein								Transmembrane secretion effector [PF05977.16]					0
GCA_004356895.1_SMWK01000057.1_8	GCA_004356895.1	SMWK01000057.1	8	6478	7320	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_004356895.1_SMWK01000057.1_9	GCA_004356895.1	SMWK01000057.1	9	7429	8211	1	D			MER1073240	S49C	MER1073240 - subfamily S49C non-peptidase homologues (Acinetobacter bohemicus) [S49.UNC]#S49C#{peptidase unit: 84-212}~source N8Q6E4~	False	0.354	76.0	1.308e-13	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_004356895.1_SMWK01000057.1_10	GCA_004356895.1	SMWK01000057.1	10	8198	9256	-1	D										MFS/sugar transport protein [PF13347.9]					0
GCA_004356895.1_SMWK01000058.1_1	GCA_004356895.1	SMWK01000058.1	1	2	2197	-1	D										Sarcosine oxidase A3 domain [PF17806.4]; Aminomethyltransferase folate-binding domain [PF01571.24]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; Flavin-binding monooxygenase-like [PF00743.22]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_004356895.1_SMWK01000058.1_2	GCA_004356895.1	SMWK01000058.1	2	2190	2447	-1	D										Sarcosine oxidase, delta subunit family [PF04267.15]					0
GCA_004356895.1_SMWK01000058.1_3	GCA_004356895.1	SMWK01000058.1	3	2450	3691	-1	D										FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF00890.27]					0
GCA_004356895.1_SMWK01000058.1_4	GCA_004356895.1	SMWK01000058.1	4	3789	5906	-1	C	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]								Molybdopterin cofactor-binding domain [PF02738.21]; Molybdopterin cofactor-binding domain [PF20256.1]					0
GCA_004356895.1_SMWK01000058.1_5	GCA_004356895.1	SMWK01000058.1	5	5909	6487	-1	D										[2Fe-2S] binding domain [PF01799.23]; 2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCA_004356895.1_SMWK01000058.1_6	GCA_004356895.1	SMWK01000058.1	6	6627	7658	1	E															0
GCA_004356895.1_SMWK01000058.1_7	GCA_004356895.1	SMWK01000058.1	7	7737	9359	-1	C	K01023	arylsulfate sulfotransferase [EC:2.8.2.22]								Arylsulfotransferase (ASST) [PF05935.14]; Arylsulfotransferase (ASST) [PF14269.9]					0
GCA_004356895.1_SMWK01000058.1_8	GCA_004356895.1	SMWK01000058.1	8	9459	10238	1	C	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	MER1072234	S49C	MER1072234 - subfamily S49C non-peptidase homologues (Geomicrobium sp. JCM 19037) [S49.UNC]#S49C#{peptidase unit: 90-226}~source A0A061NBU9~	False	0.315	70.0	6.272e-12	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_004356895.1_SMWK01000058.1_9	GCA_004356895.1	SMWK01000058.1	9	10306	10527	1	E															0
GCA_004356895.1_SMWK01000058.1_10	GCA_004356895.1	SMWK01000058.1	10	10846	11820	-1	D										Zinc-binding dehydrogenase [PF13602.9]; Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					0
GCA_004356895.1_SMWK01000058.1_11	GCA_004356895.1	SMWK01000058.1	11	11876	12550	-1	D										Protein of unknown function (DUF3192) [PF11399.11]					0
GCA_004356895.1_SMWK01000058.1_12	GCA_004356895.1	SMWK01000058.1	12	13016	13366	1	D										Type II secretion system (T2SS), protein G [PF08334.14]					0
GCA_004356895.1_SMWK01000059.1_1	GCA_004356895.1	SMWK01000059.1	1	3	140	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_004356895.1_SMWK01000059.1_2	GCA_004356895.1	SMWK01000059.1	2	983	1603	-1	E															0
GCA_004356895.1_SMWK01000059.1_3	GCA_004356895.1	SMWK01000059.1	3	1809	2888	-1	C	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]								Biotin/lipoate A/B protein ligase family [PF03099.22]; Biotin protein ligase C terminal domain [PF02237.20]					0
GCA_004356895.1_SMWK01000059.1_4	GCA_004356895.1	SMWK01000059.1	4	2930	3670	1	D										Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]					0
GCA_004356895.1_SMWK01000059.1_5	GCA_004356895.1	SMWK01000059.1	5	3747	4568	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methionine biosynthesis protein MetW [PF07021.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein of unknown function (DUF1698) [PF08003.14]					0
GCA_004356895.1_SMWK01000059.1_6	GCA_004356895.1	SMWK01000059.1	6	4926	5165	-1	E															0
GCA_004356895.1_SMWK01000059.1_7	GCA_004356895.1	SMWK01000059.1	7	5234	5722	-1	D										Predicted small integral membrane protein (DUF2165) [PF09933.12]					0
GCA_004356895.1_SMWK01000060.1_1	GCA_004356895.1	SMWK01000060.1	1	2	1372	1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
