locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
AQSF01000012.1_2_20256_20540_+												Hypothetical
AQSF01000012.1_2_20638_20778_+												Hypothetical
AQSF01000012.1_2_20872_23028_+	K00721	K00721	COG1807, COG5305	GT83, GT81	phrog_841	VOG10964	FOAM:K00721	718	2.4e-50	167.3	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
AQSF01000012.1_2_23012_24418_+	K14340	K14340	COG1807	GT83			COG:COG1807	468	2.1e-17	58.2		ArnT; 
AQSF01000012.1_2_24415_25161_+	K00729	K00729	COG4261		phrog_841	VOG10964	FOAM:K00729	248	1e-56	187.9	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
AQSF01000012.1_2_25202_25882_+	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	226	5.9e-76	251.4	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
AQSF01000012.1_2_25855_27342_+	K14340	K14340	COG1807	GT83			COG:COG1807	495	7.3e-51	168.5		ArnT; 
AQSF01000012.1_2_27329_28996_+		K21306	COG5617				COG:COG5617	555	6.9e-90	297.8		PTPS; 
AQSF01000012.1_2_29167_30153_+		K13037	COG0439				COG:COG0439	328	1.4e-54	180.8		AccC; Fatty acid biosynthesis
AQSF01000012.1_2_30162_30863_-		K07488	COG3676		phrog_9697		KEGG:K07488	233	1.2e-73	243.5		K07488; transposase
AQSF01000013.1_2_604_+												Hypothetical
AQSF01000013.1_704_1549_+												Hypothetical
AQSF01000013.1_1718_3058_-			COG1914				COG:COG1914	446	7.2e-24	79.1		MntH; 
AQSF01000013.1_3097_4221_+			COG4632				COG:COG4632	374	5.6e-26	86.7		NAGPA; 
AQSF01000013.1_4440_5570_-		K06885	COG1078			VOG09781	COG:COG1078	376	1.5e-55	184.3		YdhJ; 
AQSF01000013.1_5820_6404_-		K03790	COG1670		phrog_1249		COG:COG1670	184	6.8e-18	60.4		RimL; 
AQSF01000013.1_6397_6906_-												Hypothetical
AQSF01000013.1_6903_7091_-												Hypothetical
AQSF01000013.1_7192_7437_+												Hypothetical
AQSF01000013.1_7461_7703_-												Hypothetical
AQSF01000013.1_8132_9319_-												Hypothetical
AQSF01000013.1_9374_10315_+			COG0391				COG:COG0391	313	3.7e-49	162.7		CofD; 
AQSF01000013.1_10401_10580_+		K03073	COG0690				COG:COG0690	59	2.7e-24	81.3		SecE; 
AQSF01000013.1_10586_11194_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	202	1.2e-73	242.6		NusG; 
AQSF01000013.1_11197_11622_+		K02867	COG0080				KEGG:K02867	141	2e-64	213.2		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
AQSF01000013.1_11631_12017_-												Hypothetical
AQSF01000013.1_12072_13280_-		K07133	COG1373				COG:COG1373	402	7.3e-86	283.7		; 
AQSF01000013.1_13313_14254_-												Hypothetical
AQSF01000013.1_14289_14651_+		K07076	COG1708				COG:COG1708	120	3.7e-18	61.2		MJ0604; 
AQSF01000013.1_14641_15069_+			COG2445				COG:COG2445	142	2.2e-32	107.9		YutE; 
AQSF01000013.1_15133_15378_-												Hypothetical
AQSF01000013.1_15384_15575_-												Hypothetical
AQSF01000013.1_15833_16699_+												Hypothetical
AQSF01000013.1_16733_17704_-		K02242	COG1040, COG2345		phrog_16932		KEGG:K02242	323	2.8e-15	51.8		comFC; competence protein ComFC
AQSF01000013.1_17741_17971_-												Hypothetical
AQSF01000013.1_17981_18490_-												Hypothetical
AQSF01000013.1_18587_19288_+												Hypothetical
AQSF01000013.1_19588_20736_-		K07133	COG1373			VOG00282	COG:COG1373	382	4.3e-94	310.9		; 
AQSF01000013.1_20818_21099_-												Hypothetical
AQSF01000013.1_21115_21345_-		K07460	COG0792				COG:COG0792	76	3.1e-18	61.3		YraN; 
AQSF01000013.1_21495_23009_-		K07391	COG0606				KEGG:K07391	497	2.2e-210	696.3		comM; magnesium chelatase family protein
AQSF01000013.1_23003_23779_-		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	258	2.2e-72	239.8		Smf; 
AQSF01000013.1_23801_24556_+		K02863	COG0081				COG:COG0081	251	3.3e-45	142.5		RplA; Ribosome 50S subunit
AQSF01000013.1_24558_25385_+												Hypothetical
AQSF01000013.1_25386_26426_-		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	346	1.2e-47	142.1		; 
AQSF01000013.1_26546_27037_+		K02864	COG0244		phrog_31116		COG:COG0244	163	5.3e-41	137.0		RplJ; Ribosome 50S subunit
AQSF01000013.1_27043_27423_+		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	126	1.7e-44	147.9		RplL; Ribosome 50S subunit
AQSF01000013.1_27425_28429_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	334	6e-155	511.2		MreB; 
AQSF01000013.1_28435_29598_+		K03641	COG0823				COG:COG0823	387	7.5e-12	38.3		TolB; 
AQSF01000013.1_29633_30175_+												Hypothetical
AQSF01000013.1_30438_30599_-												Hypothetical
AQSF01000013.1_30721_31080_-	K00940	K00940	COG0105			VOG09787	COG:COG0105	119	1.5e-37	124.8		Ndk; Pyrimidine biosynthesis
AQSF01000013.1_31188_32393_-		K07263	COG0612			VOG03172	COG:COG0612	386	5.8e-91	301.1		PqqL; 
AQSF01000013.1_32383_32625_-												Hypothetical
AQSF01000013.1_32600_34003_-		K02112	COG0055				COG:COG0055	454	6.8e-165	545.1		AtpD; FoF1-type ATP synthase
AQSF01000013.1_33994_34833_-		K02115	COG0224				COG:COG0224	267	9.8e-27	88.9		AtpG; FoF1-type ATP synthase
AQSF01000013.1_34830_36278_-		K02111	COG0056				COG:COG0056	459	1.1e-135	449.0		AtpA; FoF1-type ATP synthase
AQSF01000013.1_36253_36642_-												Hypothetical
AQSF01000013.1_36626_37150_-												Hypothetical
AQSF01000013.1_37147_37905_-												Hypothetical
AQSF01000013.1_37967_38326_-					phrog_3206	VOG02245	PHROG:phrog_3206	119	5.7e-10	34.5		Avd protein of DGR
AQSF01000013.1_38617_39276_-		K15781	COG0560		phrog_23509		COG:COG0560	220	6.2e-37	122.4		SerB; Serine biosynthesis
AQSF01000014.1_3_2024_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	673	1e-269	893.1		ValS; Aminoacyl-tRNA synthetases
AQSF01000014.1_1967_2353_+												Hypothetical
AQSF01000014.1_2619_4421_-												Hypothetical
AQSF01000014.1_4427_4834_-		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	112	3.1e-26	87.7	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
AQSF01000014.1_4821_5987_-		K02847	COG3307				COG:COG3307	388	1.1e-20	68.2		RfaL; 
AQSF01000014.1_5997_6455_-		K06346	COG1847				COG:COG1847	152	3.1e-44	146.8		Jag; 
AQSF01000014.1_6460_7248_-		K03217	COG0706				COG:COG0706	262	9.1e-66	218.4		YidC; 
AQSF01000014.1_7374_7706_-		K03536	COG0594				COG:COG0594	110	2.8e-23	78.2		RnpA; 
AQSF01000014.1_7948_9294_+		K02313	COG0593		phrog_50	VOG00334, VOG02675	KEGG:K02313	448	5.1e-135	446.5		dnaA; chromosomal replication initiator protein
AQSF01000014.1_9468_10574_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	368	1.3e-105	348.9		DnaN; 
AQSF01000014.1_11489_13813_-		K19304	COG0739		phrog_7767	VOG00137	COG:COG0739	765	3e-27	90.0		NlpD; 
AQSF01000014.1_13810_15618_-		K12063	COG3451				COG:COG3451	599	1.6e-153	508.2		VirB4; 
AQSF01000014.1_15615_16247_-			COG3451				COG:COG3451	210	1.2e-12	42.1		VirB4; 
AQSF01000014.1_16249_17379_-												Hypothetical
AQSF01000014.1_17438_20605_+												Hypothetical
AQSF01000014.1_20608_22437_-												Hypothetical
AQSF01000014.1_22480_22836_-												Hypothetical
AQSF01000014.1_22883_25564_-												Hypothetical
AQSF01000014.1_25603_25890_-												Hypothetical
AQSF01000014.1_25954_26361_-												Hypothetical
AQSF01000014.1_26379_26735_-												Hypothetical
AQSF01000014.1_26732_27109_-												Hypothetical
AQSF01000014.1_27111_27467_-												Hypothetical
AQSF01000014.1_27464_27796_-												Hypothetical
AQSF01000014.1_27801_28013_-												Hypothetical
AQSF01000014.1_28127_28453_-												Hypothetical
AQSF01000014.1_28497_30236_+		K06381, K22719	COG2385, COG4942				COG:COG2385	579	5.5e-46	129.0		SpoIID; 
AQSF01000014.1_30299_31000_+			COG3428				COG:COG3428	233	8.2e-10	32.9		YdbT; 
AQSF01000014.1_30997_31233_+												Hypothetical
AQSF01000014.1_31238_32758_+												Hypothetical
AQSF01000014.1_33026_33457_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	143	5.5e-51	168.5		smpB; SsrA-binding protein
AQSF01000014.1_33509_33679_+												Hypothetical
AQSF01000014.1_33862_34221_-												Hypothetical
AQSF01000014.1_34491_35411_-		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	294	8.2e-49	162.1		spoIVCA; site-specific DNA recombinase
AQSF01000014.1_35398_35796_-												Hypothetical
AQSF01000014.1_35858_36757_-												Hypothetical
AQSF01000014.1_36866_37087_-		K23779	COG1476		phrog_8	VOG00002	COG:COG1476	73	1.9e-22	75.6		XRE; 
AQSF01000014.1_37161_37895_+												Hypothetical
AQSF01000014.1_37907_38152_-												Hypothetical
AQSF01000014.1_38239_38397_+												Hypothetical
AQSF01000014.1_38339_38980_+		K02242	COG1040		phrog_16932		COG:COG1040	213	1.6e-60	200.1		ComFC; 
AQSF01000014.1_39044_40060_+		K05540	COG0042		phrog_23281		COG:COG0042	338	6.5e-75	246.6		DusA; tRNA modification
AQSF01000014.1_40203_40421_+												Hypothetical
AQSF01000015.1_1_378_+		K02926	COG0088				COG:COG0088	125	1.6e-36	121.1		RplD; Ribosome 50S subunit
AQSF01000015.1_645_1469_+		K02886	COG0090				COG:COG0090	274	6.2e-115	378.5		RplB; Ribosome 50S subunit
AQSF01000015.1_1473_1757_+		K02965	COG0185				COG:COG0185	94	1.8e-40	133.6		RpsS; Ribosome 30S subunit
AQSF01000015.1_1762_2118_+		K02890	COG0091				COG:COG0091	118	2.7e-32	107.4		RplV; Ribosome 50S subunit
AQSF01000015.1_2102_2767_+		K02982	COG0092				COG:COG0092	221	2.5e-80	265.0		RpsC; Ribosome 30S subunit
AQSF01000015.1_2770_3177_+		K02878	COG0197				KEGG:K02878	135	5.1e-61	202.3		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
AQSF01000015.1_3365_3589_+		K02961	COG0186				COG:COG0186	74	4.4e-31	104.3		RpsQ; Ribosome 30S subunit
AQSF01000015.1_3565_3957_+		K02874	COG0093				COG:COG0093	130	1.1e-47	156.3		RplN; Ribosome 50S subunit
AQSF01000015.1_3962_4267_+		K02895	COG0198				COG:COG0198	101	4.6e-38	126.2		RplX; Ribosome 50S subunit
AQSF01000015.1_4249_4800_+		K02931	COG0094				COG:COG0094	183	4.9e-80	263.8		RplE; Ribosome 50S subunit
AQSF01000015.1_4984_5370_+		K02994	COG0096				KEGG:K02994	128	9e-52	170.4		RP-S8, rpsH; small subunit ribosomal protein S8
AQSF01000015.1_5375_5908_+		K02933	COG0097				COG:COG0097	177	2e-71	234.8		RplF; Ribosome 50S subunit
AQSF01000015.1_5910_6227_+		K02881	COG0256				COG:COG0256	105	3.1e-30	96.2		RplR; Ribosome 50S subunit
AQSF01000015.1_6234_6689_+		K02988	COG0098				COG:COG0098	151	1.2e-64	213.6		RpsE; Ribosome 30S subunit
AQSF01000015.1_7095_7646_+	K12944	K12944	COG1443		phrog_1198	VOG00441	COG:COG1443	183	3.2e-30	101.1		Idi; Isoprenoid biosynthesis
AQSF01000015.1_7721_7966_+												Hypothetical
AQSF01000015.1_7936_8616_+		K09144	COG2253				COG:COG2253	226	4.4e-16	54.4		; 
AQSF01000015.1_8626_9906_+		K03076	COG0201				COG:COG0201	426	2e-165	546.9		SecY; 
AQSF01000015.1_9993_10436_+	K00939	K00939	COG0563		phrog_761		COG:COG0563	147	1.4e-34	115.4		Adk; Pyrimidine biosynthesis
AQSF01000015.1_10433_11179_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	248	1.5e-86	285.7		Map; 
AQSF01000015.1_11189_11389_+		K02518	COG0361		phrog_30201		KEGG:K02518	66	4.5e-25	83.5		infA; translation initiation factor IF-1
AQSF01000015.1_11513_11926_+		K02952	COG0099				KEGG:K02952	137	2.5e-53	176.3		RP-S13, rpsM; small subunit ribosomal protein S13
AQSF01000015.1_11928_12275_+		K02948	COG0100				COG:COG0100	115	1.6e-52	172.6		RpsK; Ribosome 30S subunit
AQSF01000015.1_12445_12753_-		K18923	COG2161		phrog_2268		COG:COG2161	102	3.3e-15	51.1		StbD; 
AQSF01000015.1_12775_14661_-		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	610	7.6e-250	826.8		dnaK, HSPA9; molecular chaperone DnaK
AQSF01000015.1_14658_15164_-		K03687	COG0576		phrog_12942		COG:COG0576	168	1.7e-40	134.6		GrpE; 
AQSF01000015.1_15173_15904_-		K03705, K03705	COG1420, COG1420				COG:COG1420	243	1.7e-71	157.9		HrcA; 
AQSF01000015.1_15970_17316_+		K21000	COG3664	GH39			COG:COG3664	448	2.8e-42	137.7		XynB; 
AQSF01000015.1_17336_17689_-												Hypothetical
AQSF01000015.1_17747_19516_-		K21594	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K21594	565	1.9e-242	803.1	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
AQSF01000015.1_19500_21140_-		K03980	COG0728		phrog_6241		COG:COG0728	546	1.2e-120	398.7		MurJ; 
AQSF01000015.1_21165_21404_+		K02968	COG0268				COG:COG0268	79	2.1e-16	55.7		RpsT; Ribosome 30S subunit
AQSF01000015.1_21426_21959_+												Hypothetical
AQSF01000015.1_21956_22564_+		K02664	COG3167				COG:COG3167	202	6.4e-14	47.2		PilO; 
AQSF01000015.1_22551_22751_+												Hypothetical
AQSF01000015.1_22748_24064_+		K22390					KEGG:K22390	438	2.6e-08	28.4		ACP7; acid phosphatase type 7
AQSF01000015.1_24051_25736_+												Hypothetical
AQSF01000015.1_25733_26932_+			COG3147				COG:COG3147	399	1.4e-08	30.2		DedD; 
AQSF01000015.1_27429_27938_+		K19002					KEGG:K19002	169	1.5e-10	36.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
AQSF01000015.1_27935_28456_+		K00754	COG0297	GT4	phrog_2170	VOG17757	KEGG:K00754	173	1.1e-33	112.4	2.4.1.-	bshA; L-malate glycosyltransferase
AQSF01000015.1_28541_28678_-												Hypothetical
AQSF01000015.1_29124_30869_-	K00728	K00728	COG5427	GT39			COG:COG5427	547	3.4e-124	411.0		; 
AQSF01000015.1_30793_32343_-												Hypothetical
AQSF01000015.1_32364_34376_+			COG5427				COG:COG5427	670	9.1e-162	533.4		; 
AQSF01000015.1_35333_37213_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	626	2.4e-216	716.5		UvrD; 
AQSF01000015.1_37230_38120_+	K11693	K11693	COG2348				COG:COG2348	296	2.9e-82	272.1		FmhB; 
AQSF01000015.1_38772_41483_-		K03657	COG0210		phrog_1967, phrog_69	VOG03885, VOG00510	COG:COG0210	903	3.2e-185	613.5		UvrD; 
AQSF01000015.1_41594_41959_+		K04568	COG2852		phrog_559	VOG32869	COG:COG2852	121	7.8e-38	125.6		YcjD; 
AQSF01000015.1_41956_42486_+		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	176	5.4e-62	205.1		RnhB; 
AQSF01000015.1_42596_42784_+												Hypothetical
AQSF01000015.1_42807_43328_-		K00287	COG0262		phrog_316	VOG00346	COG:COG0262	173	1.5e-37	124.3		FolA; Folate biosynthesis
AQSF01000015.1_43333_44145_-		K09760, K09760	COG1322, COG1322				COG:COG1322	270	7.5e-50	103.8		RmuC; 
AQSF01000015.1_44374_44730_+		K03720	COG4496				COG:COG4496	118	5.3e-20	66.8		YerC; 
AQSF01000015.1_44711_46072_+		K01299	COG2317				COG:COG2317	453	3.8e-163	535.0		YpwA; 
AQSF01000015.1_46128_46427_+												Hypothetical
AQSF01000016.1_3_851_+			COG1807				COG:COG1807	282	1.8e-07	25.3		ArnT; 
AQSF01000016.1_866_2383_+	K14340	K14340	COG1807	GT39			COG:COG1807	505	8.7e-31	101.7		ArnT; 
AQSF01000016.1_2380_3984_+	K14340	K14340	COG1807	GT83			COG:COG1807	534	1.5e-45	150.9		ArnT; 
AQSF01000016.1_3974_4747_+	K12984	K12984	COG1216	GT81	phrog_13126	VOG00251	FOAM:K12984	257	3.8e-49	162.7	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
AQSF01000016.1_4744_5733_+		K21002		GT4	phrog_2170	VOG00164	KEGG:K21002	329	2.1e-29	97.4		pslI; polysaccharide biosynthesis protein PslI
AQSF01000016.1_5745_6773_+			COG5542	GT76, GT76			COG:COG5542	342	9e-31	102.2		; 
AQSF01000016.1_7057_7278_+												Hypothetical
AQSF01000016.1_7413_8480_-		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	355	1.4e-41	137.6	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
AQSF01000016.1_8505_9248_+	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	247	1.3e-51	170.9	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
AQSF01000016.1_9241_11082_+												Hypothetical
AQSF01000016.1_11253_11555_+												Hypothetical
AQSF01000016.1_11796_11975_+												Hypothetical
AQSF01000016.1_12518_13522_+		K23686	COG1216	GT81	phrog_841	VOG02670	COG:COG1216	334	1.5e-23	78.2		WcaE; 
AQSF01000016.1_13519_14634_+		K19002	COG0297	GT4, GT5	phrog_2170		KEGG:K19002	371	2.5e-52	173.8	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
AQSF01000016.1_14631_15728_+		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	365	3.5e-54	180.2	2.4.1.11	K16150; glycogen synthase
AQSF01000016.1_16301_16495_+												Hypothetical
AQSF01000016.1_16584_17516_+												Hypothetical
AQSF01000016.1_18343_19383_+		K12454	COG1088		phrog_540	VOG00055	KEGG:K12454	346	1.1e-106	352.6	5.1.3.10	rfbE; CDP-paratose 2-epimerase
AQSF01000016.1_19373_20152_+		K23144	COG1209		phrog_3980	VOG00785	COG:COG1209	259	8.1e-50	164.8		RmlA1; 
AQSF01000016.1_20318_20479_+												Hypothetical
AQSF01000016.1_20762_20926_+												Hypothetical
AQSF01000016.1_20981_21676_-												Hypothetical
AQSF01000016.1_22135_23694_-												Hypothetical
AQSF01000016.1_23669_25114_-		K16695	COG2244				KEGG:K16695	481	3.5e-67	222.3		wzxC; lipopolysaccharide exporter
AQSF01000016.1_25262_25963_+		K07488	COG3676		phrog_9697		KEGG:K07488	233	1.2e-73	243.5		K07488; transposase
AQSF01000016.1_26255_27229_-												Hypothetical
AQSF01000016.1_27444_27788_-												Hypothetical
AQSF01000016.1_27815_28072_-												Hypothetical
AQSF01000016.1_28074_28391_-												Hypothetical
AQSF01000016.1_28378_28962_-												Hypothetical
AQSF01000016.1_28964_30379_-												Hypothetical
AQSF01000016.1_30391_30651_-												Hypothetical
AQSF01000016.1_30768_30944_-												Hypothetical
AQSF01000016.1_31040_32158_-												Hypothetical
AQSF01000016.1_32207_32431_+		K07450	COG0789		phrog_66	VOG00006	KEGG:K07450	74	5.6e-13	44.0		K07450; putative resolvase
AQSF01000016.1_32463_34034_+		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	523	1.7e-93	309.9		spoIVCA; site-specific DNA recombinase
AQSF01000016.1_34080_36803_-		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	907	0	1188.9		SecA; 
AQSF01000016.1_36893_37405_-		K25166	COG0421		phrog_4752		COG:COG0421	170	6.5e-22	73.4		SpeE; 
AQSF01000016.1_37483_39312_-		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	609	3.2e-132	437.1		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
AQSF01000016.1_39322_39873_-		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	184	2e-73	243.3	6.1.1.11	SARS, serS; seryl-tRNA synthetase
AQSF01000017.1_2_1138_-	K14340	K14340	COG4745	GT39			COG:COG4745	369	1.6e-26	87.8		PMT; 
AQSF01000017.1_1135_1683_-												Hypothetical
AQSF01000017.1_1721_2623_+	K12984	K12984	COG1216		phrog_13126	VOG17744	FOAM:K12984	300	5.3e-44	145.7	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
AQSF01000017.1_2620_3510_+		K16870	COG1216	GT27	phrog_841		COG:COG1216	296	1.1e-70	233.5		WcaE; 
AQSF01000017.1_3503_4252_+	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	249	4.4e-49	162.4	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
AQSF01000017.1_4249_5274_+		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	341	4.4e-32	107.0	2.4.1.-	bshA; L-malate glycosyltransferase
AQSF01000017.1_5231_6388_+	K14337	K14337	COG5542				COG:COG5542	385	3.4e-16	52.2		; 
AQSF01000017.1_6460_7179_+		K16870	COG1216	GT27	phrog_841		COG:COG1216	239	3.8e-47	155.8		WcaE; 
AQSF01000017.1_7912_8787_-		K16870	COG1216	GT27	phrog_2456	VOG00739, VOG02280	COG:COG1216	290	2.2e-51	169.8		WcaE; 
AQSF01000017.1_8788_10362_+			COG1807	GT83			COG:COG1807	524	4.1e-32	106.7		ArnT; 
AQSF01000017.1_10364_11596_+	K14337	K14337	COG5542				COG:COG5542	410	1.1e-39	131.0		; 
AQSF01000017.1_11593_13023_+			COG1807	GT83			COG:COG1807	476	5.6e-25	82.2		ArnT; 
AQSF01000017.1_13023_14576_+	K14340	K14340	COG1807	GT83			COG:COG1807	517	5.1e-32	105.9		ArnT; 
AQSF01000017.1_14573_16156_+			COG5617				COG:COG5617	527	5.5e-78	252.5		PTPS; 
AQSF01000017.1_16143_17102_+	K14340	K14340	COG1807	GT83			COG:COG1807	319	6.9e-26	86.0		ArnT; 
AQSF01000018.1_150_1328_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	392	6.7e-250	826.7		TufA; Translation factors
AQSF01000018.1_1388_3535_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	715	0	1157.1		FusA; Translation factors
AQSF01000018.1_3594_4439_+		K05516	COG0484		phrog_14336, phrog_14336	VOG00733	KEGG:K05516	281	4.3e-83	275.3		cbpA; curved DNA-binding protein
AQSF01000018.1_4495_4851_+		K04568	COG2852		phrog_559	VOG00718	COG:COG2852	118	3.4e-40	133.6		YcjD; 
AQSF01000018.1_4884_5027_+												Hypothetical
AQSF01000018.1_5169_6170_+		K02600	COG0195				COG:COG0195	333	5.3e-117	386.9		NusA; 
AQSF01000018.1_6167_7525_+		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	452	1.3e-151	494.8		infB, MTIF2; translation initiation factor IF-2
AQSF01000018.1_7527_8366_+		K06881	COG0618				KEGG:K06881	279	1.8e-25	82.9	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
AQSF01000018.1_8457_8726_+		K02956	COG0184				COG:COG0184	89	3.8e-45	149.8		RpsO; Ribosome 30S subunit
AQSF01000018.1_8821_11001_+	K00962	K00962	COG1185				COG:COG1185	726	7.4e-275	909.1		Pnp; 
AQSF01000018.1_11032_12048_+		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	338	1.8e-121	402.3		Lon; 
AQSF01000018.1_12052_12408_+												Hypothetical
AQSF01000018.1_12395_13006_+		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	203	1.2e-61	203.6		Udg4; 
AQSF01000018.1_13008_13361_+					phrog_3206		PHROG:phrog_3206	117	1.3e-09	33.4		Avd protein of DGR
AQSF01000018.1_13393_15036_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	547	3.7e-190	628.9		RnjA; 
AQSF01000018.1_15076_15870_+												Hypothetical
AQSF01000018.1_15887_17959_+		K03466	COG1674		phrog_1358, phrog_3551	VOG04831, VOG09641	COG:COG1674	690	5.6e-206	681.7		FtsK; 
AQSF01000018.1_17956_18594_+		K15539	COG1426				COG:COG1426	212	4.1e-24	81.1		RodZ; 
AQSF01000018.1_18587_18793_+												Hypothetical
AQSF01000018.1_18797_19453_-		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	218	2.1e-36	120.7		YncB; 
AQSF01000018.1_19656_21920_+		K03701	COG0178, COG0178		phrog_21263, phrog_21263, phrog_21263	VOG02992, VOG06047	COG:COG0178	754	0	855.8		UvrA; 
AQSF01000018.1_22206_22535_-			COG4679		phrog_2523	VOG16879	COG:COG4679	109	2.6e-29	97.1		; 
AQSF01000018.1_22574_24277_+		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	567	1.4e-206	499.3		AlaS; Aminoacyl-tRNA synthetases
AQSF01000018.1_24274_26346_+			COG3299		phrog_6	VOG00521	PHROG:phrog_6	690	4.9e-09	30.2		baseplate wedge subunit
AQSF01000018.1_26348_27001_+		K07284	COG3764				COG:COG3764	217	2.9e-37	124.1		SrtA; 
AQSF01000018.1_26998_27348_+		K07447, K07447	COG0816				COG:COG0816	116	4.7e-25	82.1		YqgF; 
AQSF01000018.1_27351_27530_+												Hypothetical
AQSF01000018.1_27527_28378_+		K07082	COG1559				COG:COG1559	283	9e-86	283.6		MltG; 
AQSF01000018.1_28427_31714_+	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	COG:COG0085	1095	0	1478.7		RpoB; RNA polymerase
AQSF01000018.1_31717_35454_+	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017, VOG01017	COG:COG0086	1245	0	1686.3		RpoC; RNA polymerase
AQSF01000018.1_35458_35892_+		K02950	COG0048				KEGG:K02950	144	3.6e-66	218.9		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
AQSF01000018.1_35901_36377_+		K02992	COG0049				COG:COG0049	158	7e-62	203.6		RpsG; Ribosome 30S subunit
AQSF01000018.1_36382_36957_+		K02986	COG0522				COG:COG0522	191	3.3e-77	254.7		RpsD; Ribosome 30S subunit
AQSF01000018.1_36972_37880_+	K03040	K03040	COG0202			VOG34404	COG:COG0202	302	3.8e-108	358.0		RpoA; RNA polymerase
AQSF01000018.1_37887_38249_+		K02879	COG0203				COG:COG0203	120	6.6e-44	145.5		RplQ; Ribosome 50S subunit
AQSF01000018.1_38246_38659_+		K02871	COG0102				KEGG:K02871	137	1.8e-57	190.5		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
AQSF01000018.1_38640_39047_+		K02996	COG0103				COG:COG0103	135	1.5e-38	127.7		RpsI; Ribosome 30S subunit
AQSF01000018.1_39119_39697_+	K01046	K01046	COG1075			VOG00261	COG:COG1075	192	2.1e-24	81.9		EstA; 
AQSF01000018.1_39785_39979_-												Hypothetical
AQSF01000018.1_40009_40869_+												Hypothetical
AQSF01000018.1_40876_41580_+												Hypothetical
AQSF01000018.1_41602_42651_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	349	5.7e-176	582.3		recA; recombination protein RecA
