locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAMCYB010000018.1_4	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	318	4.6e-148	489.3	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
JAMCYB010000018.1_5		K07577	COG1236		phrog_36352		KEGG:K07577	322	1.1e-52	174.3		K07577; putative mRNA 3-end processing factor
JAMCYB010000018.1_6												Hypothetical
JAMCYB010000018.1_7	K04564	K04564	COG0605			VOG32117	COG:COG0605	209	5.3e-78	257.7		SodA:
JAMCYB010000018.1_8	K01439	K01439	COG0624		phrog_14842		COG:COG0624	402	1.3e-93	309.4		ArgE:Arginine biosynthesis
JAMCYB010000018.1_9												Hypothetical
JAMCYB010000015.1_1												Hypothetical
JAMCYB010000015.1_2				CBM38			CAZy:CBM38	361	1.8e-13	42.6		inulin binding
JAMCYB010000015.1_3		K19784	COG0431			VOG01479	KEGG:K19784	190	9.9e-69	227.3		chrR, NQR; chromate reductase, NAD(P)H dehydrogenase (quinone)
JAMCYB010000015.1_4	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	577	8.5e-216	712.9	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
JAMCYB010000015.1_5	K00240	K00240	COG0479				FOAM:K00240	273	2e-71	235.6	1.3.5.1 1.3.5.4	sdhB, frdB; succinate dehydrogenase / fumarate reductase, iron-sulfur subunit
JAMCYB010000015.1_6												Hypothetical
JAMCYB010000015.1_7												Hypothetical
JAMCYB010000015.1_8	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	462	3.4e-193	638.4	4.3.1.1	aspA; aspartate ammonia-lyase
JAMCYB010000015.1_9		K22736, K22736	COG1814, COG1814				COG:COG1814	312	2.3e-43	77.1		Ccc1:
JAMCYB010000015.1_10												Hypothetical
JAMCYB010000019.1_1		K08975	COG2237				COG:COG2237	297	3e-86	284.8		:
JAMCYB010000019.1_2	K02683	K02683	COG1467				FOAM:K02683	382	1.7e-94	312.2	2.7.7.102	priS, pri1, priA; DNA primase small subunit
JAMCYB010000019.1_3												Hypothetical
JAMCYB010000019.1_4	K03424	K03424	COG0084			VOG33225	COG:COG0084	271	1.3e-53	176.6		TatD:
JAMCYB010000019.1_5												Hypothetical
JAMCYB010000019.1_6												Hypothetical
JAMCYB010000019.1_7		K07013	COG1719				COG:COG1719	367	6.1e-15	46.8		:
JAMCYB010000019.1_8		K03076	COG0201				COG:COG0201	489	1e-75	250.1		SecY:
JAMCYB010000019.1_9		K02928					KEGG:K02928	38	7.1e-14	46.5		RP-L41e, RPL41; large subunit ribosomal protein L41e
JAMCYB010000012.1_1		K03568	COG0312				COG:COG0312	156	2e-15	51.4		TldD:
JAMCYB010000012.1_2		K06983	COG2521		phrog_67		COG:COG2521	280	1.1e-75	249.3		:
JAMCYB010000012.1_3	K08153	K08153	COG2211		phrog_2034		FOAM:K08153	426	8e-32	105.4		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAMCYB010000012.1_4		K13787	COG0142				COG:COG0142	371	1e-52	174.0		IspA:Isoprenoid biosynthesis
JAMCYB010000012.1_5	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	356	6.2e-114	376.4	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
JAMCYB010000012.1_6	K13671	K13671					FOAM:K13671	480	2.6e-08	28.0	2.4.1.-	K13671; alpha-1,2-mannosyltransferase
JAMCYB010000012.1_7		K00030	COG0538		phrog_1724		COG:COG0538	404	2e-175	579.8		Icd:TCA cycle
JAMCYB010000012.1_8	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	164	1.3e-39	131.4		Tmk:Thymidylate biosynthesis
JAMCYB010000021.1_1												Hypothetical
JAMCYB010000021.1_2		K07463	COG1107				KEGG:K07463	489	4.6e-48	158.5		K07463; archaea-specific RecJ-like exonuclease
JAMCYB010000021.1_3												Hypothetical
JAMCYB010000021.1_4		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	248	1.9e-59	196.7		RAD55:
JAMCYB010000021.1_5		K03538	COG1588				COG:COG1588	100	1.8e-31	103.5		POP4:
JAMCYB010000021.1_6		K02949	COG0186				COG:COG0186	97	2.1e-25	85.1		RpsQ:Ribosome 30S subunit
JAMCYB010000021.1_7		K02874	COG0093				COG:COG0093	133	4.8e-37	121.6		RplN:Ribosome 50S subunit
JAMCYB010000021.1_8		K02898	COG0198				COG:COG0198	158	2.9e-19	64.5		RplX:Ribosome 50S subunit
JAMCYB010000021.1_9		K02987	COG1471				COG:COG1471	228	1.2e-53	176.5		RPS4A:Archaeal ribosomal proteins
JAMCYB010000021.1_10		K02868	COG0094				COG:COG0094	182	3.5e-37	123.0		RplE:Ribosome 50S subunit
JAMCYB010000021.1_11		K02980	COG0199				KEGG:K02980	53	2.9e-16	55.2		RP-S29e, RPS29; small subunit ribosomal protein S29e
JAMCYB010000021.1_12		K02994	COG0096				COG:COG0096	127	3.9e-31	102.6		RpsH:Ribosome 30S subunit
JAMCYB010000021.1_13		K02933	COG0097				COG:COG0097	177	1.8e-33	110.4		RplF:Ribosome 50S subunit
JAMCYB010000021.1_14		K02912	COG1717				COG:COG1717	131	2.9e-23	77.4		Rpl32e:Archaeal ribosomal proteins
JAMCYB010000021.1_15		K02885	COG2147				COG:COG2147	83	9.4e-24	79.1		RPL19A:Archaeal ribosomal proteins
JAMCYB010000014.1_1_1	K03044	K03044				VOG00359	FOAM:K03044	183	1.7e-55	183.4	2.7.7.6	rpoB1; DNA-directed RNA polymerase subunit B'
JAMCYB010000014.1_1_2	K03045	K03045	COG0085		phrog_24349	VOG00359	FOAM:K03045	498	1.3e-168	556.1	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
JAMCYB010000014.1_1_3	K03053	K03053	COG2012			VOG00616	COG:COG2012	75	1.4e-22	75.2		RPB5:RNA polymerase
JAMCYB010000014.1_1_4												Hypothetical
JAMCYB010000014.1_1_5												Hypothetical
JAMCYB010000014.1_1_6												Hypothetical
JAMCYB010000014.1_1_7												Hypothetical
JAMCYB010000014.1_1_8			COG5650				COG:COG5650	629	6.9e-19	62.7		:
JAMCYB010000014.1_1_9												Hypothetical
JAMCYB010000014.1_1_10		K02528	COG0030		phrog_9133		KEGG:K02528	273	2.9e-57	189.1	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
JAMCYB010000014.1_1_11		K13985	COG2220		phrog_392	VOG01663	COG:COG2220	223	6.6e-53	174.9		UlaG:
JAMCYB010000014.1_1_12												Hypothetical
JAMCYB010000014.1_1_13												Hypothetical
JAMCYB010000014.1_2_1												Hypothetical
JAMCYB010000014.1_2_2		K03455	COG0569				COG:COG0569	247	6.7e-30	99.1		TrkA:
JAMCYB010000014.1_2_3		K03455	COG0569		phrog_26417		COG:COG0569	260	1.7e-33	111.0		TrkA:
JAMCYB010000014.1_2_4		K03455	COG1226		phrog_26417		COG:COG1226	142	9.7e-43	141.3		Kch:
JAMCYB010000014.1_2_5	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	440	2.1e-146	483.8		SrmB:
JAMCYB010000014.1_2_6												Hypothetical
JAMCYB010000014.1_2_7												Hypothetical
JAMCYB010000014.1_2_8												Hypothetical
JAMCYB010000014.1_2_9		K12063, K12063	COG0433, COG0433		phrog_2666	VOG01157	COG:COG0433	369	2e-42	81.0		HerA:
JAMCYB010000014.1_2_10												Hypothetical
JAMCYB010000014.1_2_11												Hypothetical
JAMCYB010000006.1_1												Hypothetical
JAMCYB010000006.1_2		K01535	COG0474		phrog_12316	VOG20955	KEGG:K01535	800	7.2e-245	810.6	7.1.2.1	PMA1, PMA2; H+-transporting ATPase
JAMCYB010000006.1_3		K06222	COG0656		phrog_8735	VOG05430	COG:COG0656	312	3.5e-100	330.3		ARA1:
JAMCYB010000006.1_4	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	543	1.6e-212	701.9		PyrG:Pyrimidine biosynthesis
JAMCYB010000006.1_5		K09129	COG1839				COG:COG1839	163	1.9e-66	217.6		:
JAMCYB010000006.1_6	K02493	K02493	COG2890		phrog_23041		COG:COG2890	200	2.8e-37	123.6		HemK:
JAMCYB010000006.1_7												Hypothetical
JAMCYB010000011.1_1												Hypothetical
JAMCYB010000011.1_2		K09716	COG1650				COG:COG1650	264	4.9e-65	214.9		:
JAMCYB010000011.1_3												Hypothetical
JAMCYB010000011.1_4	K00330	K00330	COG0838				COG:COG0838	119	2.4e-20	67.6		NuoA:NADH dehydrogenase
JAMCYB010000011.1_5	K00331	K00331	COG0377				FOAM:K00331	205	1.5e-74	245.5	7.1.1.2	nuoB; NADH-quinone oxidoreductase subunit B
JAMCYB010000011.1_6	K00332	K00332	COG0852				COG:COG0852	126	1.6e-34	114.6		NuoC:NADH dehydrogenase
JAMCYB010000011.1_7	K00333	K00333	COG0649				COG:COG0649	365	3.9e-143	471.8		NuoD:NADH dehydrogenase
JAMCYB010000011.1_8		K04798	COG1382				COG:COG1382	114	1.8e-16	55.2		GimC:
JAMCYB010000011.1_9		K06881	COG0618				COG:COG0618	328	3.1e-38	125.5		NrnA:
JAMCYB010000011.1_10		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	401	2.9e-40	131.3		SbcD:
JAMCYB010000011.1_11			COG2163				COG:COG2163	76	5.5e-13	43.9		RPL14A:Ribosome 50S subunit
JAMCYB010000011.1_12	K00945	K00945	COG1102				COG:COG1102	183	2.3e-24	80.3		CmkB:
JAMCYB010000011.1_13		K02915	COG2174				COG:COG2174	106	6.6e-27	89.5		RPL34A:Archaeal ribosomal proteins
JAMCYB010000011.1_14			COG1422				COG:COG1422	171	2.2e-16	55.0		YidC:
JAMCYB010000011.1_15		K18532	COG2019				COG:COG2019	189	1.6e-43	143.4		AdkA:
JAMCYB010000011.1_16		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	550	6.1e-227	749.4		cct, ths; archaeal chaperonin
JAMCYB010000011.1_17		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	254	9.8e-78	257.0		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JAMCYB010000011.1_18		K07466	COG1599				COG:COG1599	124	4.5e-30	100.1		RFA1:
JAMCYB010000011.1_19		K07027	COG0392				COG:COG0392	353	8.1e-46	151.2		AglD2:
JAMCYB010000011.1_20		K16697	COG0297	GT4, GT5	phrog_2170		KEGG:K16697	384	1.7e-54	180.0	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
JAMCYB010000011.1_21												Hypothetical
JAMCYB010000011.1_22		K19302	COG0671				COG:COG0671	201	6.9e-34	112.3		PgpB:Phospholipid biosynthesis
JAMCYB010000011.1_23	K01515	K01515	COG0494		phrog_1185	VOG00441	FOAM:K01515	171	9e-28	92.7	3.6.1.13	nudF; ADP-ribose pyrophosphatase
JAMCYB010000011.1_24		K03455	COG0475				COG:COG0475	386	2.5e-57	189.8		KefB:
JAMCYB010000011.1_25	K08166	K08166	COG0477		phrog_2034		COG:COG0477	613	1.6e-105	348.6		ProP:
JAMCYB010000011.1_26	K00318	K00318	COG0506				COG:COG0506	291	1.9e-67	222.9		PutA:Proline degradation
JAMCYB010000011.1_27		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	479	2.1e-174	576.6	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JAMCYB010000011.1_28	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	441	2.2e-158	523.3		ArgD:Arginine biosynthesis
JAMCYB010000011.1_29	K01905	K01905	COG1042				COG:COG1042	468	4.6e-170	562.7		PatZN:
JAMCYB010000011.1_30		K22224	COG1042				KEGG:K22224	205	1.3e-55	183.1	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
JAMCYB010000011.1_31												Hypothetical
JAMCYB010000011.1_32		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	419	1.2e-123	409.0		YSH1:
JAMCYB010000011.1_33		K00809	COG1899				COG:COG1899	317	1e-109	361.8		DYS1:
JAMCYB010000011.1_34		K03531	COG0206			VOG02516	COG:COG0206	367	4.6e-125	412.7		FtsZ:
JAMCYB010000011.1_35			COG2075				COG:COG2075	59	1.2e-15	53.0		RPL24A:Archaeal ribosomal proteins
JAMCYB010000011.1_36		K02979	COG2053				COG:COG2053	78	7.7e-29	94.2		RPS28A:Archaeal ribosomal proteins
JAMCYB010000011.1_37		K12845	COG1358				COG:COG1358	133	5.8e-41	135.0		Rpl7Ae:Ribosome 50S subunit
JAMCYB010000011.1_38		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	731	5.1e-237	487.8		EEF2; elongation factor 2
JAMCYB010000011.1_39		K02989	COG0049				KEGG:K02989	245	6.3e-43	141.9		RP-S5e, RPS5; small subunit ribosomal protein S5e
JAMCYB010000011.1_40		K02973	COG0048				KEGG:K02973	143	1.2e-39	131.0		RP-S23e, RPS23; small subunit ribosomal protein S23e
JAMCYB010000011.1_41		K02908	COG1911				COG:COG1911	102	1.3e-32	107.7		RPL30E:Archaeal ribosomal proteins
JAMCYB010000011.1_42		K13280					KEGG:K13280	336	7.6e-19	46.4	3.4.21.89	SEC11, sipW; signal peptidase I
JAMCYB010000011.1_43		K03529	COG0419, COG4717		phrog_77, phrog_77	VOG00264, VOG00264	KEGG:K03529	1160	3.4e-167	553.2		smc; chromosome segregation protein
JAMCYB010000011.1_44		K06402	COG1994				COG:COG1994	366	1.5e-47	157.7		SpoIVFB:
JAMCYB010000011.1_45		K06953	COG1407		phrog_100		COG:COG1407	256	3.2e-45	149.4		:
JAMCYB010000011.1_46	K03055	K03055	COG1758			VOG09732	FOAM:K03055	59	5.9e-28	91.7	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
JAMCYB010000011.1_47		K17830	COG0644				KEGG:K17830	482	5.3e-81	267.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAMCYB010000011.1_48		K06869	COG1938				KEGG:K06869	248	1.7e-67	222.5		K06869; uncharacterized protein
JAMCYB010000011.1_49												Hypothetical
JAMCYB010000011.1_50		K09005	COG1430				COG:COG1430	132	5.2e-37	122.5		:
JAMCYB010000011.1_51	K13821	K13821	COG1012		phrog_15577		COG:COG1012	543	1.9e-147	487.6		AdhE:Proline degradation
JAMCYB010000011.1_52		K09014	COG0719		phrog_12033		KEGG:K09014	473	1.4e-240	794.8		sufB; Fe-S cluster assembly protein SufB
JAMCYB010000011.1_53		K07033	COG0719		phrog_12033		COG:COG0719	420	2.5e-54	179.9		SufB:
JAMCYB010000011.1_54		K07108	COG2522				KEGG:K07108	110	6.8e-16	53.2		K07108; uncharacterized protein
JAMCYB010000011.1_55	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	247	8.8e-102	335.0		SufC:
JAMCYB010000011.1_56		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	417	1.2e-199	660.7	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JAMCYB010000011.1_57		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	135	4.5e-49	162.2		IscU:
JAMCYB010000011.1_58		K07050	COG2872		phrog_28604		COG:COG2872	238	8e-94	309.9		AlaX:
JAMCYB010000011.1_59		K03298, K08978	COG2510				COG:COG2510	287	2.1e-32	107.7		RibN:
JAMCYB010000011.1_60												Hypothetical
JAMCYB010000011.1_61		K04076	COG1067		phrog_15585, phrog_5846	VOG00458, VOG00842	KEGG:K04076	642	2.2e-246	814.4	3.4.21.53	lonB; ATP-dependent Lon protease
JAMCYB010000011.1_62		K03166	COG1697				KEGG:K03166	369	1.9e-124	410.3	5.6.2.2	top6A; DNA topoisomerase VI subunit A
JAMCYB010000011.1_63		K07332	COG0630		phrog_26606		KEGG:K07332	439	4e-107	354.0		flaI; archaeal flagellar protein FlaI
JAMCYB010000011.1_64		K03110	COG0552		phrog_10430	VOG00709	COG:COG0552	382	3.8e-94	310.7		FtsY:
JAMCYB010000011.1_65		K04797	COG1730				COG:COG1730	142	2.8e-21	70.5		GIM5:
JAMCYB010000011.1_66		K02944	COG2157				KEGG:K02944	58	3.3e-14	47.6		RP-LX, rplX; large subunit ribosomal protein LX
JAMCYB010000011.1_67		K03264	COG1976				COG:COG1976	231	2.9e-61	201.5		TIF6:Translation factors
JAMCYB010000011.1_68			COG2097				COG:COG2097	135	1.1e-13	46.4		RPL31A:Archaeal ribosomal proteins
JAMCYB010000011.1_69		K02924	COG2167				COG:COG2167	55	6.5e-16	52.9		RPL39:Archaeal ribosomal proteins
JAMCYB010000011.1_70		K06875	COG2118				COG:COG2118	102	3.8e-17	57.4		PDCD5:
JAMCYB010000011.1_71		K02966	COG2238				COG:COG2238	61	3.4e-16	54.3		RPS19A:Archaeal ribosomal proteins
JAMCYB010000011.1_72		K02966	COG2238				COG:COG2238	140	5.1e-51	167.2		RPS19A:Archaeal ribosomal proteins
JAMCYB010000011.1_73			COG1522				COG:COG1522	106	3.1e-07	25.0		Lrp:
JAMCYB010000011.1_74												Hypothetical
JAMCYB010000011.1_75		K03718	COG1522				KEGG:K03718	440	1.5e-24	71.2		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAMCYB010000011.1_76		K02904	COG0255				COG:COG0255	61	1e-12	43.3		RpmC:Ribosome 50S subunit
JAMCYB010000011.1_77		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	102	1.6e-25	84.8		SUI1:Translation factors
JAMCYB010000011.1_78		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	325	2.2e-110	364.4	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JAMCYB010000011.1_79	K08851	K08851	COG3642		phrog_2361	VOG00098	COG:COG3642	203	3e-52	173.0		Bud32:tRNA modification
JAMCYB010000011.1_80												Hypothetical
JAMCYB010000011.1_81			COG4830				COG:COG4830	78	4.5e-21	70.0		RPS26B:Archaeal ribosomal proteins
JAMCYB010000011.1_82	K01808	K01808					FOAM:K01808	224	3.1e-08	28.0	5.3.1.6	rpiB; ribose 5-phosphate isomerase B
JAMCYB010000011.1_83		K22206	COG2522		phrog_664		COG:COG2522	121	1.1e-17	58.8		AF0184:
JAMCYB010000011.1_84		K07477	COG2178				COG:COG2178	190	1.1e-52	173.6		:
JAMCYB010000011.1_85	K03660	K03660	COG0122				FOAM:K03660	292	1.7e-57	190.1	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
JAMCYB010000011.1_86		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	503	5.1e-148	488.4		GRS1:Aminoacyl-tRNA synthetases
JAMCYB010000011.1_87		K14564	COG1498				COG:COG1498	316	2.4e-76	252.5		SIK1:
JAMCYB010000011.1_88		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	612	7.1e-199	656.9		MoaA2:
JAMCYB010000011.1_89												Hypothetical
JAMCYB010000011.1_90		K01890	COG0072		phrog_21682		KEGG:K01890	550	1.5e-82	272.9	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JAMCYB010000011.1_91		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	483	6.4e-81	267.7		PheS:Aminoacyl-tRNA synthetases
JAMCYB010000011.1_92												Hypothetical
JAMCYB010000011.1_93												Hypothetical
JAMCYB010000011.1_94		K03470	COG0164			VOG17503	COG:COG0164	219	8.9e-35	115.1		RnhB:
JAMCYB010000011.1_95			COG1873				COG:COG1873	84	1.9e-14	49.0		YlmC:
JAMCYB010000011.1_96		K21454	COG3398				KEGG:K21454	96	3e-08	28.2		tcaR; MarR family transcriptional regulator, teicoplanin-associated locus regulator
JAMCYB010000011.1_97												Hypothetical
JAMCYB010000011.1_98												Hypothetical
JAMCYB010000011.1_99	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	759	4.6e-247	816.6	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
JAMCYB010000011.1_100		K17105	COG0382				KEGG:K17105	292	4.4e-70	231.0	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
JAMCYB010000011.1_101		K22017					KEGG:K22017	498	3.5e-12	38.8		MUC4; mucin-4
JAMCYB010000010.1_1												Hypothetical
JAMCYB010000010.1_2												Hypothetical
JAMCYB010000010.1_3		K09119	COG1617				KEGG:K09119	163	6e-23	76.7		cgi121; KEOPS complex subunit Cgi121
JAMCYB010000010.1_4		K01142	COG0708		phrog_19169	VOG00592	KEGG:K01142	258	3.6e-96	318.0	3.1.11.2	E3.1.11.2, xthA; exodeoxyribonuclease III
JAMCYB010000010.1_5		K03703	COG1948		phrog_24545	VOG01108	COG:COG1948	99	1.1e-23	78.0		MUS81:
JAMCYB010000005.1_1	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	193	8.8e-65	214.5		Tmk:Thymidylate biosynthesis
JAMCYB010000005.1_2		K13285					KEGG:K13285	647	1.4e-07	25.8		sipB, ipaB, bipB; invasin B
JAMCYB010000005.1_3		K07457	COG2231				KEGG:K07457	230	5.6e-88	290.3		K07457; endonuclease III related protein
JAMCYB010000005.1_4		K02867	COG0080				COG:COG0080	156	5.5e-48	157.7		RplK:Ribosome 50S subunit
JAMCYB010000005.1_5		K02601	COG0250				COG:COG0250	153	2.1e-19	64.2		NusG:
JAMCYB010000005.1_6		K15429	COG2520				COG:COG2520	346	5.5e-97	319.9		Trm5:tRNA modification
JAMCYB010000005.1_7		K03799	COG0501		phrog_23242		COG:COG0501	324	1.5e-70	233.3		HtpX:
JAMCYB010000009.1_1		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	213	8.6e-67	220.7		IleS:Aminoacyl-tRNA synthetases
JAMCYB010000009.1_2	K01515	K01515	COG0494		phrog_1185	VOG00441	FOAM:K01515	192	1.4e-40	134.7	3.6.1.13	nudF; ADP-ribose pyrophosphatase
JAMCYB010000009.1_3		K07133	COG1373, COG1373				KEGG:K07133	518	4.3e-48	158.6		K07133; uncharacterized protein
JAMCYB010000009.1_4		K01507	COG0221				COG:COG0221	116	6.1e-11	36.8		Ppa:
JAMCYB010000009.1_5												Hypothetical
JAMCYB010000009.1_6												Hypothetical
JAMCYB010000009.1_7		K18882	COG2219				COG:COG2219	307	4.3e-26	86.4		PRI2:
JAMCYB010000009.1_8												Hypothetical
JAMCYB010000009.1_9	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	309	2.9e-97	321.1		GuaB:Purine biosynthesis
JAMCYB010000034.1_1_1	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	110	1.9e-30	100.7		GuaB:Purine biosynthesis
JAMCYB010000034.1_1_2			COG2019				COG:COG2019	192	2.3e-42	139.6		AdkA:
JAMCYB010000034.1_1_3			COG1422				COG:COG1422	169	5.1e-20	66.9		YidC:
JAMCYB010000034.1_1_4		K02915	COG2174				COG:COG2174	106	1.2e-31	104.9		RPL34A:Archaeal ribosomal proteins
JAMCYB010000034.1_1_5	K00945	K00945	COG1102		phrog_29548		COG:COG1102	183	3.5e-38	125.4		CmkB:
JAMCYB010000034.1_1_6			COG2163				COG:COG2163	94	3.2e-13	44.5		RPL14A:Ribosome 50S subunit
JAMCYB010000034.1_1_7		K03547	COG0420		phrog_100, phrog_100	VOG00413	COG:COG0420	414	1.6e-42	139.0		SbcD:
JAMCYB010000034.1_1_8		K06881	COG0618				COG:COG0618	330	7.7e-43	141.6		NrnA:
JAMCYB010000034.1_1_9		K04798	COG1382				COG:COG1382	114	9.6e-20	65.8		GimC:
JAMCYB010000034.1_2_1		K07064	COG4113				COG:COG4113	109	4.8e-24	79.9		VapC:
JAMCYB010000023.1_1		K07561	COG1736				COG:COG1736	275	1.4e-74	245.9		DPH2:
JAMCYB010000023.1_2		K02866	COG0197				KEGG:K02866	174	8.5e-39	128.7		RP-L10e, RPL10; large subunit ribosomal protein L10e
JAMCYB010000023.1_3		K03531	COG0206				COG:COG0206	350	4.4e-126	416.0		FtsZ:
JAMCYB010000023.1_4		K03546	COG0419		phrog_77, phrog_77	VOG00264	COG:COG0419	768	5.5e-86	284.8		SbcC:
JAMCYB010000023.1_5			COG2092				COG:COG2092	82	9.6e-17	54.4		EFB1:Translation factors
JAMCYB010000023.1_6		K07580	COG2888				KEGG:K07580	57	1.6e-19	64.9		K07580; Zn-ribbon RNA-binding protein
JAMCYB010000027.1_1		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	235	2e-40	134.0		YigB:
JAMCYB010000027.1_2						VOG33333	VOG:VOG33333	134	2e-16	53.9		REFSEQ hypothetical protein
JAMCYB010000027.1_3		K07558	COG1746		phrog_38353		KEGG:K07558	471	1.7e-113	374.6	2.7.7.72	K07558, cca; tRNA nucleotidyltransferase (CCA-adding enzyme)
JAMCYB010000027.1_4		K18532	COG1936				COG:COG1936	154	1.8e-17	58.6		Fap7:
JAMCYB010000027.1_5												Hypothetical
JAMCYB010000027.1_6		K09728	COG1849				COG:COG1849	93	4.9e-21	70.4		:
JAMCYB010000027.1_7		K00555	COG1867				COG:COG1867	385	5.5e-105	346.2		TRM1:tRNA modification
JAMCYB010000027.1_8												Hypothetical
JAMCYB010000027.1_9		K14575, K14575	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	COG:COG1222	920	3.1e-176	302.0		RPT1:
JAMCYB010000027.1_10			COG1599				COG:COG1599	281	1.7e-16	55.1		RFA1:
JAMCYB010000027.1_11			COG4243				COG:COG4243	164	3.3e-31	103.2		:
JAMCYB010000027.1_12		K24450	COG2036				COG:COG2036	71	1e-14	49.8		HHT1:
JAMCYB010000027.1_13												Hypothetical
JAMCYB010000027.1_14			COG1873				COG:COG1873	80	1e-13	46.5		YlmC:
JAMCYB010000027.1_15	K03059	K03059	COG1996				FOAM:K03059	44	1.2e-16	55.1	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
JAMCYB010000027.1_16												Hypothetical
JAMCYB010000027.1_17		K02921	COG1997				COG:COG1997	84	2.8e-29	97.7		RPL43A:Archaeal ribosomal proteins
JAMCYB010000027.1_18		K12589	COG2123				COG:COG2123	262	1.1e-95	314.6		Rrp42:
JAMCYB010000027.1_19		K11600	COG0689				KEGG:K11600	246	1e-77	256.6		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JAMCYB010000027.1_20		K03679	COG1097				COG:COG1097	170	5.5e-43	140.5		Rrp4:
JAMCYB010000027.1_21		K14574	COG1500				COG:COG1500	228	1.2e-88	291.2		Sdo1:
JAMCYB010000027.1_22		K03432	COG0638				COG:COG0638	233	1.3e-66	219.8		PRE1:
JAMCYB010000027.1_23		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	435	5.1e-36	119.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAMCYB010000027.1_24			COG4990				COG:COG4990	237	5e-10	29.3		YvpB:
JAMCYB010000027.1_25		K03833	COG3276			VOG01129	COG:COG3276	301	1.8e-38	127.5		SelB:Translation factors
JAMCYB010000027.1_26												Hypothetical
JAMCYB010000027.1_27												Hypothetical
JAMCYB010000027.1_28		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	107	7.7e-46	152.0		trxA; thioredoxin 1
JAMCYB010000027.1_29		K01892	COG0124		phrog_18916	VOG02983	KEGG:K01892	427	3.2e-129	427.0	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
