locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MHJH01000023.1_2_1												Hypothetical
MHJH01000023.1_2_2												Hypothetical
MHJH01000023.1_2_3		K02433	COG0154		phrog_29364		KEGG:K02433	487	3.6e-198	655.1	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
MHJH01000023.1_2_4		K02435	COG0721		phrog_37958		COG:COG0721	97	1.8e-29	98.2		GatC:Aminoacyl-tRNA synthetases
MHJH01000023.1_2_5												Hypothetical
MHJH01000023.1_2_6												Hypothetical
MHJH01000023.1_2_7		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	678	4.8e-264	873.6		Lig:
MHJH01000023.1_2_8												Hypothetical
MHJH01000023.1_2_9	K02654	K02654	COG1989				COG:COG1989	253	4.8e-70	231.0		PulO:
MHJH01000023.1_2_10		K02662	COG4972				KEGG:K02662	225	1.9e-18	61.2		pilM; type IV pilus assembly protein PilM
MHJH01000023.1_2_11		K02242	COG1040		phrog_16932		COG:COG1040	216	4.1e-60	198.4		ComFC:
MHJH01000023.1_2_12	K01537	K01537	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	840	1.1e-284	941.8		MgtA:
MHJH01000024.1_1		K03168	COG1754		phrog_13226	VOG09738	COG:COG1754	243	1.7e-115	382.3		:
MHJH01000024.1_2		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	346	3.8e-115	380.7		Smf:
MHJH01000024.1_3												Hypothetical
MHJH01000024.1_4		K02664	COG3167				KEGG:K02664	175	5.2e-12	40.8		pilO; type IV pilus assembly protein PilO
MHJH01000024.1_5												Hypothetical
MHJH01000024.1_6												Hypothetical
MHJH01000024.1_7		K06180	COG0564		phrog_9266		COG:COG0564	235	1.9e-86	285.7		RluA:23S rRNA modification
MHJH01000024.1_8												Hypothetical
MHJH01000024.1_9		K16150	COG4641	GT4	phrog_2170	VOG00164	KEGG:K16150	307	3.3e-58	193.1	2.4.1.11	K16150; glycogen synthase
MHJH01000025.1_1			COG1723				COG:COG1723	337	1.1e-14	49.3		Rmd1:
MHJH01000025.1_2		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	183	1.8e-37	124.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MHJH01000025.1_3												Hypothetical
MHJH01000025.1_4												Hypothetical
MHJH01000025.1_5		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	92	5.9e-34	113.2		HimA:
MHJH01000025.1_6		K18682	COG1094				KEGG:K18682	497	2.6e-181	598.7	3.1.-.-	rny; ribonucrease Y
MHJH01000025.1_7	K00075	K00075	COG0812				COG:COG0812	314	5.2e-103	339.7		MurB:Mureine biosynthesis
MHJH01000025.1_8		K05808	COG1544				COG:COG1544	121	7.9e-22	72.6		RaiA:
MHJH01000025.1_9												Hypothetical
MHJH01000025.1_10												Hypothetical
MHJH01000025.1_11												Hypothetical
MHJH01000026.1_1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	316	1.5e-100	332.6		ValS:Aminoacyl-tRNA synthetases
MHJH01000026.1_1_2		K24131	COG2339				COG:COG2339	228	2.7e-47	156.6		PrsW:
MHJH01000026.1_1_3		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	156	5.5e-36	119.2		IbpA:
MHJH01000026.1_1_4		K07001	COG1752				COG:COG1752	305	4.3e-30	99.7		RssA:
MHJH01000026.1_1_5		K03584	COG1381				KEGG:K03584	169	1.5e-16	55.3		recO; DNA repair protein RecO (recombination protein O)
MHJH01000026.1_1_6			COG1361				COG:COG1361	580	3.9e-17	56.6		MJ0795:
MHJH01000026.1_1_7		K01880	COG0423			VOG21320	COG:COG0423	189	1.4e-94	306.7		GRS1:Aminoacyl-tRNA synthetases
MHJH01000026.1_2_1		K01880, K02333	COG0423		phrog_18916	VOG21320	COG:COG0423	219	2e-86	285.3		GRS1:Aminoacyl-tRNA synthetases
MHJH01000026.1_2_2		K07263	COG0612			VOG03172	COG:COG0612	374	3.4e-118	390.7		PqqL:
MHJH01000027.1_1		K11749	COG0750				KEGG:K11749	340	3.7e-101	334.5	3.4.24.-	rseP; regulator of sigma E protease
MHJH01000027.1_2		K02838	COG0233				COG:COG0233	184	9.4e-55	179.7		Frr:
MHJH01000027.1_3	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	239	5.8e-31	102.7	2.7.7.7	holB; DNA polymerase III subunit delta'
MHJH01000027.1_4		K03569	COG1077		phrog_22570		COG:COG1077	336	1e-145	480.3		MreB:
MHJH01000027.1_5	K00790	K00790	COG0766		phrog_25097		COG:COG0766	434	3.8e-161	531.7		MurA:Mureine biosynthesis
MHJH01000027.1_6												Hypothetical
MHJH01000027.1_7												Hypothetical
MHJH01000027.1_8		K02996	COG0103				COG:COG0103	143	6.1e-51	167.9		RpsI:Ribosome 30S subunit
MHJH01000027.1_9		K02871	COG0102				KEGG:K02871	119	2.2e-47	157.0		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MHJH01000027.1_10		K02879	COG0203				COG:COG0203	85	5.4e-30	99.6		RplQ:Ribosome 50S subunit
MHJH01000027.1_11	K03040	K03040	COG0202				COG:COG0202	261	1.1e-95	316.3		RpoA:RNA polymerase
MHJH01000027.1_12		K02986	COG0522				COG:COG0522	204	6.9e-68	223.8		RpsD:Ribosome 30S subunit
MHJH01000027.1_13		K02948	COG0100				COG:COG0100	152	1.7e-48	159.0		RpsK:Ribosome 30S subunit
MHJH01000027.1_14		K02952	COG0099				KEGG:K02952	128	9e-50	164.3		RP-S13, rpsM; small subunit ribosomal protein S13
MHJH01000027.1_15		K02518	COG0361		phrog_30201		COG:COG0361	72	1.9e-32	106.7		InfA:Translation factors
MHJH01000027.1_16						VOG00521	VOG:VOG00521	520	8.7e-09	28.6		sp|P51767|BPJ_BPP2 Baseplate protein J
MHJH01000027.1_17												Hypothetical
MHJH01000027.1_18	K00626	K00626	COG0183				COG:COG0183	405	1.7e-130	431.1		PaaJ:Fatty acid biosynthesis
MHJH01000027.1_19		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	588	2.1e-198	473.1		AlaS:Aminoacyl-tRNA synthetases
MHJH01000027.1_20												Hypothetical
MHJH01000027.1_21		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	399	1.5e-143	474.7		rpoD; RNA polymerase primary sigma factor
MHJH01000027.1_22	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	597	1.8e-138	458.3		DnaG:
MHJH01000027.1_23												Hypothetical
MHJH01000027.1_24												Hypothetical
MHJH01000027.1_25		K02638	COG3794				COG:COG3794	137	8e-24	79.4		PetE:
MHJH01000027.1_26												Hypothetical
MHJH01000027.1_27												Hypothetical
MHJH01000027.1_28												Hypothetical
MHJH01000027.1_29		K19302	COG0671				COG:COG0671	174	4e-36	119.7		PgpB:Phospholipid biosynthesis
MHJH01000027.1_30		K02963	COG0238				COG:COG0238	68	1.1e-32	107.9		RpsR:Ribosome 30S subunit
MHJH01000027.1_31		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	144	9.7e-56	184.0		Ssb:
MHJH01000027.1_32		K02990	COG0360				COG:COG0360	128	1.4e-18	61.8		RpsF:Ribosome 30S subunit
MHJH01000027.1_33	K03046, K03046	K03046, K03046	COG0086		phrog_25354	VOG02321, VOG07969	COG:COG0086	408	3.8e-186	616.6		RpoC:RNA polymerase
MHJH01000028.1_1_1	K00728	K00728	COG1807	GT83			COG:COG1807	291	2.7e-61	202.6		ArnT:
MHJH01000028.1_1_2			COG3463				COG:COG3463	467	1.2e-135	448.0		:
MHJH01000028.1_1_3	K00721	K00721	COG1216	GT81	phrog_841	VOG21714	FOAM:K00721	233	2.1e-97	321.8	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
MHJH01000028.1_2_1												Hypothetical
MHJH01000028.1_2_2		K22438	COG2230		phrog_4752	VOG00106	KEGG:K22438	261	6.1e-28	92.9	2.1.1.145	TMT1; trans-aconitate 3-methyltransferase
MHJH01000028.1_2_3	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	479	3.9e-105	347.2		ArgD:Arginine biosynthesis
MHJH01000028.1_2_4	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	409	1.3e-101	335.5		ArgD:Arginine biosynthesis
MHJH01000028.1_2_5		K19064, K19064	COG1748				COG:COG1748	353	1.3e-73	242.7		Lys9:Lysine biosynthesis
MHJH01000029.1_1		K03470	COG0164		phrog_19422	VOG17503	KEGG:K03470	185	8e-51	168.0	3.1.26.4	rnhB; ribonuclease HII
MHJH01000029.1_2		K03625	COG0781				KEGG:K03625	150	1.3e-46	154.6		nusB; transcription antitermination protein NusB
MHJH01000029.1_3		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	227	7.9e-96	316.1		Rnc:
MHJH01000029.1_4		K03798	COG0465		phrog_30773	VOG00842	KEGG:K03798	601	5.9e-214	707.8	3.4.24.-	ftsH, hflB; cell division protease FtsH
MHJH01000029.1_5		K03529	COG0419		phrog_4747	VOG00264, VOG00264	KEGG:K03529	412	1.7e-101	335.4		smc; chromosome segregation protein
MHJH01000030.1_1_1		K22856					KEGG:K22856	92	8.5e-08	26.4	2.1.1.-	EEF1AKMT2, EFM4, METTL10; EEF1A lysine methyltransferase 2
MHJH01000030.1_1_2		K18534	COG4976		phrog_22502	VOG00106	COG:COG4976	252	1.9e-20	68.5		:
MHJH01000030.1_1_3		K18704	COG1887				COG:COG1887	462	1e-31	105.2		TagB:
MHJH01000030.1_1_4		K18430	COG2089				COG:COG2089	366	3e-119	394.1		SpsE:
MHJH01000030.1_1_5		K18429	COG0381		phrog_29538		KEGG:K18429	389	3.7e-132	435.6	3.2.1.184	legG, neuC2; GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolysing)
MHJH01000030.1_1_6		K02473	COG1087		phrog_540	VOG00055	COG:COG1087	319	6.1e-81	267.3		GalE:
MHJH01000030.1_1_7												Hypothetical
MHJH01000030.1_2_1			COG3409				COG:COG3409	78	1.1e-10	36.1		PGRP:
MHJH01000030.1_2_2	K03183	K03183	COG4976		phrog_4752	VOG00106	COG:COG4976	277	2.1e-24	81.6		:
MHJH01000030.1_2_3			COG0726	CE4, CE4			COG:COG0726	311	1.3e-23	78.2		CDA1:
MHJH01000030.1_2_4		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	376	5.4e-61	201.9	2.4.1.-	bshA; L-malate glycosyltransferase
MHJH01000030.1_2_5	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	256	1.7e-44	147.4	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
MHJH01000030.1_2_6		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	284	4.9e-69	228.0		GalU:
MHJH01000030.1_2_7	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	286	3.3e-97	320.9		GalE:
MHJH01000031.1_1		K01869	COG0495		phrog_12710		KEGG:K01869	190	2.3e-52	173.2	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MHJH01000031.1_2												Hypothetical
MHJH01000031.1_3	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	596	2.2e-264	874.6		GlmS:
MHJH01000031.1_4		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	348	9.1e-97	320.1		DegQ:
MHJH01000031.1_5												Hypothetical
MHJH01000031.1_6			COG1372		phrog_4645	VOG04044	VOG:VOG04044	220	1.1e-31	105.0		REFSEQ endonuclease
MHJH01000031.1_7												Hypothetical
MHJH01000031.1_8		K02884	COG0335		phrog_7602		COG:COG0335	115	2.7e-35	116.8		RplS:Ribosome 50S subunit
MHJH01000031.1_9		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	261	7.3e-27	89.6	2.4.1.11	K16150; glycogen synthase
MHJH01000032.1_1_1	K03465	K03465	COG1351		phrog_85	VOG03899	COG:COG1351	268	6.1e-64	211.2		ThyX:Thymidylate biosynthesis
MHJH01000032.1_1_2		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	363	6.4e-111	366.7		dnaJ; molecular chaperone DnaJ
MHJH01000032.1_1_3												Hypothetical
MHJH01000032.1_2_1		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	614	4.3e-260	860.2		dnaK, HSPA9; molecular chaperone DnaK
MHJH01000032.1_2_2		K03687	COG0576		phrog_12942		COG:COG0576	141	1e-35	118.3		GrpE:
MHJH01000032.1_2_3												Hypothetical
MHJH01000032.1_2_4												Hypothetical
MHJH01000032.1_2_5					phrog_9942		PHROG:phrog_9942	141	9e-08	26.3		tail fiber protein
MHJH01000032.1_2_6		K03284	COG0598				COG:COG0598	189	4e-33	109.3		CorA:
MHJH01000033.1_1		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	151	3.5e-55	182.0		Def:
MHJH01000033.1_2												Hypothetical
MHJH01000033.1_3		K03797	COG0793				COG:COG0793	410	9.5e-116	382.5		CtpA:
MHJH01000033.1_4		K02939	COG0359				COG:COG0359	142	2.2e-40	133.6		RplI:Ribosome 50S subunit
MHJH01000033.1_5		K02899	COG0211				KEGG:K02899	91	1.6e-31	104.8		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MHJH01000033.1_6												Hypothetical
MHJH01000033.1_7	K03885	K03885	COG1252				COG:COG1252	414	1.1e-105	349.3		Ndh:
MHJH01000033.1_8	K00927, K00927	K00927, K00927	COG0126, COG0126				FOAM:K00927	339	1.4e-104	231.7	2.7.2.3	PGK, pgk; phosphoglycerate kinase
MHJH01000033.1_9		K07097	COG2404		phrog_4771	VOG00581	VOG:VOG00581	294	4.6e-76	251.2		sp|Q5UPH8|YR106_MIMIV Uncharacterized protein R106
MHJH01000033.1_10		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	131	8.6e-41	135.2	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MHJH01000033.1_11												Hypothetical
MHJH01000033.1_12												Hypothetical
MHJH01000033.1_13		K02652	COG2804		phrog_19065		COG:COG2804	200	9e-70	230.9		PulE:
MHJH01000034.1_1_1		K03076	COG0201				COG:COG0201	76	1.5e-24	81.5		SecY:
MHJH01000034.1_1_2	K00939	K00939	COG0563				COG:COG0563	229	3.6e-31	103.7		Adk:Pyrimidine biosynthesis
MHJH01000034.1_1_3		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	252	4.6e-107	352.7		Map:
MHJH01000034.1_1_4												Hypothetical
MHJH01000034.1_1_5		K06415, K06415	COG2719, COG2719		phrog_35217, phrog_35217		COG:COG2719	437	1e-83	151.9		SpoVR:
MHJH01000034.1_1_6		K09786	COG2718		phrog_19072	VOG02626	COG:COG2718	116	1.7e-22	74.9		YeaH:
MHJH01000034.1_2_1		K09786	COG2718		phrog_19072		KEGG:K09786	253	3.2e-36	119.9		K09786; uncharacterized protein
MHJH01000034.1_2_2		K07180	COG2766		phrog_22605	VOG36316	COG:COG2766	617	5.1e-110	361.8		PrkA:
MHJH01000034.1_2_3		K19465			phrog_298	VOG00890	PHROG:phrog_298	256	3.2e-27	87.7		exonuclease
MHJH01000034.1_2_4												Hypothetical
MHJH01000034.1_2_5		K12071	COG3505		phrog_5156	VOG09543	VOG:VOG09543	269	5.8e-44	145.3		REFSEQ hypothetical protein
MHJH01000035.1_1_1												Hypothetical
MHJH01000035.1_1_2		K11991	COG0590		phrog_174	VOG16034	COG:COG0590	165	1.3e-52	174.4		TadA:Pyrimidine salvagetRNA modification
MHJH01000035.1_1_3		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	601	7.6e-285	941.3		typA, bipA; GTP-binding protein
MHJH01000035.1_1_4												Hypothetical
MHJH01000035.1_1_5		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	147	2.8e-25	83.7		ClpA:
MHJH01000035.1_2_1		K03695, K03694	COG0542, COG0542		phrog_4871, phrog_4871	VOG02106, VOG02106	KEGG:K03695	315	8.4e-44	100.2		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MHJH01000035.1_2_2												Hypothetical
MHJH01000035.1_2_3	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	222	4.4e-39	129.6		PhoE:
MHJH01000035.1_2_4			COG1887				COG:COG1887	362	3.3e-13	37.8		TagB:
MHJH01000035.1_2_5												Hypothetical
MHJH01000035.1_2_6		K02913	COG0267				COG:COG0267	56	1.6e-19	64.9		RpmG:Ribosome 50S subunit
MHJH01000035.1_2_7												Hypothetical
MHJH01000036.1_1_1	K15633	K15633	COG0696				COG:COG0696	346	1.4e-136	451.1		GpmI:Glycolysis
MHJH01000036.1_3_1		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	273	1.2e-79	263.3		XerD:
MHJH01000036.1_3_2		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	477	2.6e-165	546.5		InfB:Translation factors
MHJH01000036.1_3_3		K02834	COG0858				COG:COG0858	110	1.7e-29	97.8		RbfA:
MHJH01000036.1_3_4	K07451	K07451			phrog_10822	VOG01246	PHROG:phrog_10822	171	1.5e-39	130.4		HNH endonuclease
MHJH01000036.1_3_5			COG3584		phrog_6631	VOG35757	COG:COG3584	111	4.7e-24	80.6		:3D
MHJH01000037.1_1_1												Hypothetical
MHJH01000037.1_1_2			COG3311		phrog_66	VOG00006	PHROG:phrog_66	107	2.8e-09	32.4		excisionase and transcriptional regulator
MHJH01000037.1_3_1												Hypothetical
MHJH01000037.1_3_2												Hypothetical
MHJH01000037.1_3_3												Hypothetical
MHJH01000037.1_3_4												Hypothetical
MHJH01000037.1_3_5		K22390					KEGG:K22390	185	3.3e-08	27.5		ACP7; acid phosphatase type 7
MHJH01000037.1_4_1												Hypothetical
MHJH01000037.1_4_2		K19304	COG3061		phrog_6700	VOG00137	COG:COG3061	410	3.8e-111	366.7		OapA:
MHJH01000037.1_4_3												Hypothetical
MHJH01000037.1_4_4		K22844	COG1216	GT21			COG:COG1216	174	7.9e-18	58.8		WcaE:
MHJH01000037.1_5_1		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	58	7e-19	62.7	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MHJH01000037.1_5_2												Hypothetical
MHJH01000038.1_1_1												Hypothetical
MHJH01000038.1_1_2		K02456	COG2165			VOG00821	KEGG:K02456	151	2.7e-16	55.4		gspG; general secretion pathway protein G
MHJH01000038.1_1_3	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	229	9e-53	174.6	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
MHJH01000038.1_1_4		K21306	COG1287	GT66			KEGG:K21306	509	6.6e-11	36.2	2.4.99.21	aglB; dolichyl-phosphooligosaccharide-protein glycotransferase
MHJH01000038.1_1_5			COG1807				COG:COG1807	513	2.3e-15	50.9		ArnT:
MHJH01000038.1_1_6	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	368	1.8e-127	421.1	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MHJH01000038.1_1_7	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	162	7.5e-19	63.0		YjhB:
MHJH01000038.1_1_8			COG1306	GH151			COG:COG1306	399	2.2e-119	394.2		:
MHJH01000038.1_1_9		K05896	COG1354		phrog_30628, phrog_30628		COG:COG1354	238	2.1e-50	166.5		ScpA:
MHJH01000038.1_1_10		K06024	COG1386		phrog_31717		COG:COG1386	183	3.3e-46	152.7		ScpB:
MHJH01000038.1_1_11	K07258	K07258	COG1686		phrog_5304		COG:COG1686	282	6.8e-61	201.5		DacC:
MHJH01000038.1_1_12	K01000	K01000	COG0472				FOAM:K01000	348	1.7e-89	295.3	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MHJH01000038.1_1_13												Hypothetical
MHJH01000038.1_1_14		K06015	COG3653				COG:COG3653	506	2.8e-126	416.4		:
MHJH01000038.1_1_15		K03588	COG0772				COG:COG0772	363	1.8e-124	411.2		FtsW:
MHJH01000038.1_1_16	K02563	K02563	COG0707	GT28			COG:COG0707	379	2.1e-104	344.8		MurG:Mureine biosynthesis
MHJH01000038.1_1_17		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	486	5.4e-175	578.0	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MHJH01000038.1_1_18		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	407	5.1e-57	189.0		EnvC:
MHJH01000038.1_1_19												Hypothetical
MHJH01000038.1_1_20			COG4496				COG:COG4496	162	5.3e-15	50.2		YerC:
MHJH01000038.1_1_21												Hypothetical
MHJH01000038.1_2_1												Hypothetical
MHJH01000038.1_2_2	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	243	2.3e-76	252.4	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MHJH01000038.1_2_3		K03624	COG0782				COG:COG0782	151	5.2e-55	181.9		GreA:
MHJH01000038.1_2_4		K04567	COG1190, COG2269		phrog_19509, phrog_19509	VOG03103	KEGG:K04567	447	5e-169	555.6	6.1.1.6	KARS, lysS; lysyl-tRNA synthetase, class II
MHJH01000038.1_2_5		K01875	COG0172		phrog_16140	VOG02981, VOG02981	KEGG:K01875	429	1.3e-149	494.5	6.1.1.11	SARS, serS; seryl-tRNA synthetase
MHJH01000038.1_2_6		K07052	COG1266				KEGG:K07052	171	5e-14	47.0		K07052; uncharacterized protein
MHJH01000038.1_2_7		K01775	COG0787				COG:COG0787	381	7.8e-125	412.5		Alr:Mureine biosynthesis
MHJH01000038.1_2_8												Hypothetical
MHJH01000038.1_2_9	K00728	K00728	COG1807	GT83			COG:COG1807	616	4.4e-34	112.7		ArnT:
MHJH01000038.1_2_10												Hypothetical
MHJH01000038.1_2_11	K01825	K18244, K24016, K01825	COG1024		phrog_15032		KEGG:K18244	695	2.5e-127	419.8	1.3.99.-	mmgC; acyl-CoA dehydrogenase
MHJH01000038.1_2_12	K01782	K01782	COG1250				COG:COG1250	384	5.1e-124	410.2		FadB:Fatty acid biosynthesis
MHJH01000038.1_2_13			COG2954		phrog_6660		COG:COG2954	120	3.4e-26	86.9		CYTH:
MHJH01000039.1_1_1												Hypothetical
MHJH01000039.1_1_2		K03087	COG1191		phrog_351	VOG00158	PHROG:phrog_351	168	1.8e-14	48.3		RNA polymerase sigma factor
MHJH01000039.1_2_1												Hypothetical
MHJH01000039.1_2_2												Hypothetical
MHJH01000039.1_2_3	K00789	K00789	COG0192		phrog_1569		COG:COG0192	385	1.6e-196	648.5		MetK:Methionine biosynthesis
MHJH01000039.1_2_4												Hypothetical
MHJH01000039.1_2_5		K07477	COG2178				COG:COG2178	246	9.5e-15	48.1		:
MHJH01000039.1_2_6		K06194	COG0739	CBM50, CBM50	phrog_6700, phrog_4602	VOG00137, VOG01034	COG:COG0739	351	4.8e-48	158.9		NlpD:
MHJH01000039.1_2_7		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	584	5.3e-209	691.8		UvrD:
MHJH01000039.1_2_8					phrog_5928	VOG14634	VOG:VOG14634	133	1.6e-12	42.1		REFSEQ hypothetical protein
MHJH01000039.1_2_9		K02528	COG0030				COG:COG0030	262	1.1e-69	230.0		RsmA:16S rRNA modification
MHJH01000039.1_2_10												Hypothetical
MHJH01000039.1_2_11												Hypothetical
MHJH01000039.1_2_12		K03201					KEGG:K03201	642	3.9e-08	26.7		virB6, lvhB6; type IV secretion system protein VirB6
MHJH01000039.1_2_13												Hypothetical
MHJH01000039.1_2_14												Hypothetical
MHJH01000039.1_2_15		K03199	COG3451				COG:COG3451	224	3.5e-18	60.1		VirB4:
MHJH01000039.1_3_1		K12063	COG3451				COG:COG3451	550	5.9e-141	466.3		VirB4:
MHJH01000039.1_3_2												Hypothetical
MHJH01000039.1_3_3												Hypothetical
MHJH01000039.1_3_4												Hypothetical
MHJH01000039.1_3_5												Hypothetical
MHJH01000039.1_3_6		K06346	COG1847				COG:COG1847	147	1e-31	105.2		Jag:
MHJH01000039.1_3_7		K03217	COG0706				COG:COG0706	247	1.3e-67	224.2		YidC:
MHJH01000039.1_3_8		K03536	COG0594				COG:COG0594	120	3.3e-17	57.8		RnpA:
MHJH01000039.1_3_9		K02313	COG0593		phrog_50, phrog_26369	VOG02675, VOG00334	KEGG:K02313	455	5e-157	518.8		dnaA; chromosomal replication initiator protein
MHJH01000039.1_3_10	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	372	3.1e-99	327.3		DnaN:
MHJH01000039.1_3_11												Hypothetical
MHJH01000039.1_3_12	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	685	2.4e-203	672.5		MrcB:
MHJH01000039.1_3_13												Hypothetical
MHJH01000039.1_3_14		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	158	7.6e-64	210.9		RuvC:
MHJH01000039.1_3_15		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	185	3.3e-72	206.1		TACO1:
MHJH01000039.1_3_16												Hypothetical
MHJH01000039.1_3_17												Hypothetical
MHJH01000039.1_3_18												Hypothetical
MHJH01000039.1_3_19		K02652	COG2804		phrog_19065		COG:COG2804	559	9.2e-185	611.1		PulE:
MHJH01000039.1_3_20		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	334	1.6e-156	516.7		RuvB:
MHJH01000039.1_3_21		K06925	COG0802		phrog_31614		COG:COG0802	154	1.5e-44	147.7		TsaE:tRNA modification
MHJH01000039.1_3_22		K02616	COG3327				COG:COG3327	189	9.3e-19	62.5		PaaX:
MHJH01000039.1_3_23												Hypothetical
MHJH01000039.1_3_24		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	289	3.4e-96	318.2		ExoIX:
MHJH01000039.1_3_25												Hypothetical
MHJH01000039.1_3_26	K02335	K02335	COG0258		phrog_17	VOG00075	COG:COG0258	160	2.9e-42	139.6		ExoIX:
MHJH01000040.1_1		K08384	COG0768				COG:COG0768	156	1.7e-29	97.7		FtsI:
MHJH01000040.1_2												Hypothetical
MHJH01000040.1_3	K03438	K03438	COG0275				COG:COG0275	277	7.6e-106	349.4		RmsH:16S rRNA modification
MHJH01000040.1_4		K03925	COG2001				COG:COG2001	149	7.2e-60	197.2		MraZ:
MHJH01000040.1_5												Hypothetical
MHJH01000040.1_6		K02935	COG0222		phrog_26927	VOG03989	COG:COG0222	123	3.3e-54	179.3		RplL:Ribosome 50S subunit
MHJH01000040.1_7		K02864	COG0244		phrog_31116		COG:COG0244	171	3.4e-32	107.4		RplJ:Ribosome 50S subunit
MHJH01000040.1_8												Hypothetical
MHJH01000040.1_9		K00554	COG0336		phrog_12437		COG:COG0336	220	4.4e-94	310.4		TrmD:tRNA modification
MHJH01000040.1_10		K06960	COG1837				COG:COG1837	96	6.3e-31	102.3		YlqC:
MHJH01000040.1_11		K02959	COG0228		phrog_14130		COG:COG0228	99	7e-31	102.4		RpsP:Ribosome 30S subunit
MHJH01000040.1_12												Hypothetical
MHJH01000040.1_13												Hypothetical
MHJH01000040.1_14		K03529	COG0419		phrog_5836	VOG00264	KEGG:K03529	221	2.6e-72	238.9		smc; chromosome segregation protein
MHJH01000041.1_1												Hypothetical
MHJH01000041.1_2		K07264	COG1807	GT83			COG:COG1807	475	5.1e-76	251.3		ArnT:
MHJH01000041.1_3		K03703, K03703	COG0322, COG0322		phrog_22664	VOG08524	COG:COG0322	403	2.1e-87	197.1		UvrC:
MHJH01000041.1_4		K08972	COG1950				COG:COG1950	118	2.4e-19	64.8		YvlD:
