locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_MIEQ01000022.1_251		K00806	COG0020				COG:COG0020	255	1.2e-123	411.8		UppS:
NZ_MIEQ01000022.1_252		K00981	COG0575				COG:COG0575	271	9e-90	300.1		CdsA:Phospholipid biosynthesis
NZ_MIEQ01000022.1_253		K11749, K11749	COG0750, COG0750		phrog_11383		COG:COG0750	451	1.2e-145	261.9		RseP:
NZ_MIEQ01000022.1_254		K07277	COG4775				COG:COG4775	777	3e-201	669.4		BamA:
NZ_MIEQ01000022.1_255		K06142	COG2825				COG:COG2825	169	9.5e-27	92.1		HlpA:
NZ_MIEQ01000022.1_256	K02536	K02536	COG1044		phrog_5353	VOG03104	FOAM:K02536	349	8.4e-141	468.2	2.3.1.191	lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase
NZ_MIEQ01000022.1_257	K02372	K02372	COG0764		phrog_28049		COG:COG0764	146	4e-74	248.5		FabA:Fatty acid biosynthesis
NZ_MIEQ01000022.1_258	K00677	K00677	COG1043		phrog_5353, phrog_5353	VOG03104	COG:COG1043	257	8.5e-127	420.7		LpxA:Lipid A biosynthesis
NZ_MIEQ01000022.1_259	K00748	K00748	COG0763	GT19			COG:COG0763	433	5.4e-178	591.5		LpxB:Lipid A biosynthesis
NZ_MIEQ01000022.1_260		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	204	4.2e-97	323.2		RnhB:
NZ_MIEQ01000022.1_261	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1173	0	1595.8	2.7.7.7	dnaE; DNA polymerase III subunit alpha
NZ_MIEQ01000022.1_262		K05803	COG4785	GT41	phrog_7590		COG:COG4785	189	1.4e-24	85.1		NlpI:
NZ_MIEQ01000022.1_263		K01962	COG0825				COG:COG0825	317	4.5e-182	605.5		AccA:Fatty acid biosynthesis
NZ_MIEQ01000022.1_264		K04075	COG0037			VOG00380	COG:COG0037	464	9.8e-107	356.2		TilS:tRNA modification
NZ_MIEQ01000022.1_265												Hypothetical
NZ_MIEQ01000022.1_266												Hypothetical
NZ_MIEQ01000022.1_267		K05589	COG2919				COG:COG2919	92	8.3e-38	128.7		FtsB:
NZ_MIEQ01000022.1_268		K06176, K06176	COG0585				COG:COG0585	351	1.2e-120	400.8		TruD:tRNA modification
NZ_MIEQ01000022.1_269	K03787	K03787	COG0496		phrog_33738		COG:COG0496	248	5.6e-108	358.9		SurE:
NZ_MIEQ01000022.1_270		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	222	2.7e-91	304.6		Pcm:
NZ_MIEQ01000022.1_271		K08974	COG2035		phrog_35001		COG:COG2035	309	1.3e-105	350.9		:
NZ_MIEQ01000022.1_272		K06194	COG0739	CBM50	phrog_28394	VOG00595, VOG01034	KEGG:K06194	274	5.2e-88	293.6		nlpD; lipoprotein NlpD
NZ_MIEQ01000022.1_273		K03087	COG0568		phrog_351	VOG00158	KEGG:K03087	328	2e-141	469.2		rpoS; RNA polymerase nonessential primary-like sigma factor
NZ_MIEQ01000022.1_274		K05524	COG1146		phrog_8732		KEGG:K05524	108	2.3e-56	189.0		fdxA; ferredoxin
NZ_MIEQ01000022.1_275												Hypothetical
NZ_MIEQ01000022.1_276	K01768	K01768, K11913	COG2114, COG3456				COG:COG2114	296	4e-45	152.5		AcyC:
NZ_MIEQ01000022.1_277	K12132	K12132	COG2815, COG3899, COG5000		phrog_2361, phrog_857	VOG00025	FOAM:K12132	674	1.2e-101	338.4	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_MIEQ01000022.1_278	K12132	K12132	COG2815, COG3850		phrog_2361, phrog_8572	VOG00025	FOAM:K12132	709	5.7e-100	333.0	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_MIEQ01000022.1_279		K11931	COG0726	CE4			KEGG:K11931	424	7.2e-64	214.4	3.5.1.-	pgaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
NZ_MIEQ01000022.1_280		K19870	COG3107				COG:COG3107	377	4.7e-09	33.0		LpoA:
NZ_MIEQ01000022.1_281	K09667	K09667, K06194	COG1652, COG3914		phrog_7348		COG:COG1652	446	1.3e-11	41.3		XkdP:
NZ_MIEQ01000022.1_282		K15474, K07369	COG4249, COG0790		phrog_8741, phrog_18397	VOG00047	COG:COG4249	916	6.8e-61	204.6		:
NZ_MIEQ01000022.1_283	K12132	K12132	COG2815		phrog_2361	VOG00025	FOAM:K12132	449	5.1e-96	320.0	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
NZ_MIEQ01000022.1_284		K06889	COG2945				COG:COG2945	295	4.3e-09	33.7		:
NZ_MIEQ01000022.1_285		K23379				VOG09191, VOG09191	KEGG:K23379	820	7e-46	152.2		FRAS1; extracelluar matrix protein FRAS1
NZ_MIEQ01000024.1_1												Hypothetical
NZ_MIEQ01000024.1_2		K03335	COG1082				KEGG:K03335	303	3.4e-90	301.0	4.2.1.44	iolE; inosose dehydratase
NZ_MIEQ01000024.1_3		K03336	COG3962		phrog_11199	VOG18554	COG:COG3962	617	4.8e-259	858.9		IolD:
NZ_MIEQ01000024.1_4		K18855		GH109			KEGG:K18855	391	7.5e-44	148.5	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
NZ_MIEQ01000024.1_5		K03338	COG0524		phrog_15334		KEGG:K03338	335	3.1e-107	357.9	2.7.1.92	iolC; 5-dehydro-2-deoxygluconokinase
NZ_MIEQ01000024.1_6	K03337	K03337	COG3718				COG:COG3718	282	3.2e-95	318.0		IolB:
NZ_MIEQ01000024.1_7	K01624	K01624	COG0191		phrog_32062		COG:COG0191	277	7.5e-92	306.7		Fba:Glycolysis
NZ_MIEQ01000024.1_8												Hypothetical
NZ_MIEQ01000024.1_9												Hypothetical
NZ_MIEQ01000024.1_10		K22293	COG1802		phrog_38247	VOG06448	COG:COG1802	220	3.1e-61	205.9		GntR:
NZ_MIEQ01000024.1_11		K18983	COG4948				KEGG:K18983	377	3.3e-92	307.4	5.5.1.27	gci; D-galactarolactone cycloisomerase
NZ_MIEQ01000024.1_12		K18983	COG4948				COG:COG4948	393	7.1e-76	253.7		RspA:Non-phosphorylated Entner-Doudoroff pathway
NZ_MIEQ01000024.1_13		K03451	COG1292		phrog_19848		KEGG:K03451	526	3.5e-206	683.7		TC.BCT; betaine/carnitine transporter, BCCT family
NZ_MIEQ01000024.1_14		K07165	COG4254	CBM50	phrog_380	VOG00322	COG:COG4254	550	1.7e-58	196.8		:
NZ_MIEQ01000024.1_15		K21024	COG5001		phrog_11823, phrog_35576	VOG03230	COG:COG5001	831	2.2e-187	622.4		:
NZ_MIEQ01000024.1_16		K03406	COG4564		phrog_8572		KEGG:K03406	681	3e-84	281.7		mcp; methyl-accepting chemotaxis protein
NZ_MIEQ01000024.1_17		K24138	COG0678		phrog_2281	VOG09969	KEGG:K24138	158	7.7e-66	219.4	1.11.1.25 1.11.1.27	prx3; glutaredoxin/glutathione-dependent peroxiredoxin
NZ_MIEQ01000024.1_18		K04772	COG0265		phrog_11383, phrog_11383	VOG02002	KEGG:K04772	444	1.4e-140	467.6	3.4.21.-	degQ, hhoA; serine protease DegQ
NZ_MIEQ01000024.1_19		K04080	COG0071		phrog_432	VOG07707	KEGG:K04080	146	4.9e-74	247.5		ibpA; molecular chaperone IbpA
NZ_MIEQ01000024.1_20		K07090	COG0730				COG:COG0730	254	1.2e-46	157.3		TauE:
NZ_MIEQ01000024.1_21		K23779	COG1476		phrog_8	VOG00002	KEGG:K23779	190	1.8e-48	163.6		sutR; XRE family transcriptional regulator, regulator of sulfur utilization
NZ_MIEQ01000024.1_22												Hypothetical
NZ_MIEQ01000024.1_23												Hypothetical
NZ_MIEQ01000024.1_24	K01752	K01752	COG1760		phrog_30171		FOAM:K01752	458	1.7e-224	745.7	4.3.1.17	E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase
NZ_MIEQ01000024.1_25		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	392	2.2e-100	334.9		SbcD:
NZ_MIEQ01000024.1_26		K03546	COG0419		phrog_19980	VOG00264, VOG00264	KEGG:K03546	1036	5.6e-180	599.1		sbcC, rad50; DNA repair protein SbcC/Rad50
NZ_MIEQ01000024.1_27		K04763	COG4974				COG:COG4974	182	1.1e-10	39.2		XerD:
NZ_MIEQ01000024.1_28		K07487	COG3666		phrog_8928	VOG26515	COG:COG3666	148	6.6e-41	138.6		:
NZ_MIEQ01000024.1_29		K09803	COG2929		phrog_4399	VOG34643	COG:COG2929	101	5.4e-45	152.0		:
NZ_MIEQ01000024.1_30			COG3514		phrog_3180		COG:COG3514	70	1.7e-13	49.3		:
NZ_MIEQ01000024.1_31												Hypothetical
NZ_MIEQ01000024.1_32												Hypothetical
NZ_MIEQ01000024.1_33		K07486	COG3547		phrog_2199		COG:COG3547	230	3.8e-44	149.3		:
NZ_MIEQ01000024.1_34												Hypothetical
NZ_MIEQ01000024.1_35												Hypothetical
NZ_MIEQ01000024.1_36												Hypothetical
NZ_MIEQ01000024.1_37					phrog_26408	VOG20914	VOG:VOG20914	110	5e-10	34.9		REFSEQ hypothetical protein
NZ_MIEQ01000024.1_38												Hypothetical
NZ_MIEQ01000024.1_39		K21744	COG0789		phrog_11671		KEGG:K21744	174	9e-31	105.9		tipA; MerR family transcriptional regulator, thiopeptide resistance regulator
NZ_MIEQ01000024.1_40												Hypothetical
NZ_MIEQ01000024.1_41	K07178	K07178	COG1718				COG:COG1718	286	2.5e-110	367.7		RIO1:
NZ_MIEQ01000024.1_42		K03169	COG0550		phrog_13226	VOG09738	KEGG:K03169	668	6.1e-231	766.9	5.6.2.1	topB; DNA topoisomerase III
NZ_MIEQ01000024.1_43		K02450	COG3267		phrog_296		KEGG:K02450	913	3.7e-23	80.5		gspA; general secretion pathway protein A
NZ_MIEQ01000024.1_44	K02030	K02030	COG0834				COG:COG0834	284	3.3e-21	73.4		HisJ:
NZ_MIEQ01000024.1_45		K03742	COG1058		phrog_26784		COG:COG1058	431	1.3e-141	470.9		CinA:
NZ_MIEQ01000024.1_46												Hypothetical
NZ_MIEQ01000024.1_47												Hypothetical
NZ_MIEQ01000024.1_48	K02030	K02030	COG0834		phrog_10776		COG:COG0834	260	7.7e-21	72.5		HisJ:
NZ_MIEQ01000024.1_49	K10439	K10439	COG1879		phrog_11145		COG:COG1879	307	5.5e-85	284.4		RbsB:
NZ_MIEQ01000024.1_50		K02529	COG1609		phrog_11145		COG:COG1609	344	8.8e-95	316.0		PurR:
NZ_MIEQ01000024.1_51	K10236	K10236	COG1653				COG:COG1653	448	1.3e-89	299.7		UgpB:
NZ_MIEQ01000024.1_52	K02025	K02025	COG1175		phrog_1577		COG:COG1175	321	1.2e-99	332.0		UgpA:
NZ_MIEQ01000024.1_53	K02026	K02026	COG0395		phrog_1577		COG:COG0395	272	5.4e-95	316.8		UgpE:
NZ_MIEQ01000024.1_54	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	372	1.2e-163	544.6	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
NZ_MIEQ01000024.1_55		K23271	COG1063		phrog_2640	VOG09811	KEGG:K23271	359	7.1e-182	602.2	1.1.1.-	eltD; erythritol/L-threitol dehydrogenase
NZ_MIEQ01000024.1_56		K24707	COG1070		phrog_19397		KEGG:K24707	525	2.5e-238	789.8	2.7.1.16	E2.7.1.16; ribulokinase
NZ_MIEQ01000024.1_57		K24204	COG0637		phrog_8468	VOG00933	COG:COG0637	220	3.4e-57	192.6		YcjU:
NZ_MIEQ01000024.1_58	K00616	K00616	COG0176		phrog_440	VOG08837	FOAM:K00616	323	5.9e-112	373.5	2.2.1.2	E2.2.1.2, talA, talB; transaldolase
NZ_MIEQ01000024.1_59	K00615	K00615	COG0021				COG:COG0021	677	0	1096.6		TktA:Pentose phosphate pathway
NZ_MIEQ01000024.1_60	K01938	K01938	COG2759				FOAM:K01938	569	1.2e-285	947.0	6.3.4.3	fhs; formate--tetrahydrofolate ligase
NZ_MIEQ01000024.1_61	K02342	K02342	COG2176		phrog_192	VOG00088	COG:COG2176	210	2.6e-71	239.7		PolC:
NZ_MIEQ01000024.1_62		K09952	COG1403		phrog_16726	VOG00284	COG:COG1403	203	1.9e-42	144.0		McrA:
NZ_MIEQ01000024.1_63		K07181	COG1639				COG:COG1639	441	7.6e-73	244.2		HDOD:
NZ_MIEQ01000024.1_64		K07181	COG1639				COG:COG1639	412	1.1e-72	243.6		HDOD:
NZ_MIEQ01000024.1_65												Hypothetical
NZ_MIEQ01000024.1_66		K07181	COG1639				COG:COG1639	278	2.4e-74	249.1		HDOD:
NZ_MIEQ01000024.1_67		K21024, K10914	COG5001		phrog_11823		COG:COG5001	411	2.3e-112	374.4		:
NZ_MIEQ01000024.1_68	K01768	K01768	COG2114, COG1716				COG:COG2114	295	1.9e-46	156.8		AcyC:
NZ_MIEQ01000024.1_69												Hypothetical
NZ_MIEQ01000024.1_70												Hypothetical
NZ_MIEQ01000024.1_71												Hypothetical
NZ_MIEQ01000024.1_72		K00754		GT4, GT5	phrog_2170		KEGG:K00754	384	2.6e-49	166.7	2.4.1.-	bshA; L-malate glycosyltransferase
NZ_MIEQ01000024.1_73		K02355	COG0480		phrog_6880	VOG33006, VOG33006, VOG33006	COG:COG0480	698	0	1080.8		FusA:Translation factors
NZ_MIEQ01000024.1_74		K16012	COG4987		phrog_2392	VOG02992	COG:COG4987	588	5.9e-221	734.1		CydC:
NZ_MIEQ01000024.1_75		K16013	COG4988		phrog_2392	VOG02992	COG:COG4988	594	4.5e-227	754.4		CydD:
NZ_MIEQ01000024.1_76		K00424	COG4890				COG:COG4890	42	3.5e-18	64.4		:
NZ_MIEQ01000024.1_77		K00426	COG1294		phrog_23187		COG:COG1294	381	1.6e-132	440.0		AppB:
NZ_MIEQ01000024.1_78												Hypothetical
NZ_MIEQ01000024.1_79		K22109	COG1510				COG:COG1510	214	7.4e-65	217.3		GbsR:
NZ_MIEQ01000024.1_80		K10253	COG3805				COG:COG3805	139	6.8e-48	159.7		DodA:
NZ_MIEQ01000024.1_81		K21001		GT4			KEGG:K21001	413	1.3e-45	154.3		pslH; polysaccharide biosynthesis protein PslH
NZ_MIEQ01000024.1_82		K11068	COG1272				COG:COG1272	209	1e-79	267.1		YqfA:
NZ_MIEQ01000024.1_83												Hypothetical
NZ_MIEQ01000024.1_84		K21929	COG1573				COG:COG1573	195	5.5e-48	161.8		Udg4:
NZ_MIEQ01000024.1_85		K09983	COG3812				COG:COG3812	167	1.3e-49	166.4		:
NZ_MIEQ01000024.1_86	K01658	K01658	COG0512		phrog_7218	VOG15751	COG:COG0512	221	1.1e-91	306.3		PabA:Aromatic amino acid biosynthesis
NZ_MIEQ01000024.1_87	K01657	K01657	COG0147		phrog_15086	VOG15751	COG:COG0147	466	1.7e-148	494.7		TrpE:Aromatic amino acid biosynthesis
NZ_MIEQ01000024.1_88		K03720	COG2973				KEGG:K03720	81	9.9e-29	98.4		trpR; TrpR family transcriptional regulator, trp operon repressor
NZ_MIEQ01000024.1_89												Hypothetical
NZ_MIEQ01000024.1_90												Hypothetical
NZ_MIEQ01000024.1_91		K07090	COG0730		phrog_18885		COG:COG0730	202	6.5e-35	118.6		TauE:
NZ_MIEQ01000024.1_92		K08234	COG0346				COG:COG0346	133	5.7e-26	89.5		GloA:
NZ_MIEQ01000024.1_93		K01644	COG2301				COG:COG2301	298	2.8e-89	297.9		CitE:
NZ_MIEQ01000024.1_94		K11690	COG1593				KEGG:K11690	462	2e-170	565.8		dctM; C4-dicarboxylate transporter, DctM subunit
NZ_MIEQ01000024.1_95		K11689	COG3090				KEGG:K11689	192	7.8e-53	177.3		dctQ; C4-dicarboxylate transporter, DctQ subunit
NZ_MIEQ01000024.1_96		K11688	COG1638		phrog_31178		KEGG:K11688	332	2.2e-120	401.5		dctP; C4-dicarboxylate-binding protein DctP
NZ_MIEQ01000024.1_97		K09709	COG3777				COG:COG3777	281	5.5e-118	391.8		HTD2:
NZ_MIEQ01000024.1_98		K18289	COG1804				KEGG:K18289	386	1.7e-162	538.7	2.8.3.- 2.8.3.22	ict-P; itaconate CoA-transferase
NZ_MIEQ01000024.1_99		K03566			phrog_3736	VOG33559	KEGG:K03566	301	3.4e-102	340.4		gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
NZ_MIEQ01000024.1_100		K21906	COG4977		phrog_1450	VOG06583	KEGG:K21906	265	6.1e-27	93.0		gadW; AraC family transcriptional regulator, glutamate-dependent acid resistance regulator
NZ_MIEQ01000024.1_101		K06910	COG1881		phrog_5139		COG:COG1881	186	6.2e-66	220.0		PEBP:
NZ_MIEQ01000024.1_102		K15270	COG0697		phrog_18638		KEGG:K15270	301	8.7e-62	207.0		sam; S-adenosylmethionine uptake transporter
NZ_MIEQ01000024.1_103	K08153	K08153	COG2271		phrog_2034		COG:COG2271	397	1.8e-26	89.9		UhpC:
NZ_MIEQ01000024.1_104		K02099	COG1917		phrog_11275	VOG01917	COG:COG1917	280	3.1e-28	96.8		QdoI:
NZ_MIEQ01000024.1_105		K07684	COG2771				COG:COG2771	273	5e-20	69.7		CsgD:
NZ_MIEQ01000024.1_106	K12256	K12256	COG0161		phrog_2736	VOG04410	FOAM:K12256	462	1.2e-225	749.0	2.6.1.113	spuC; putrescine---pyruvate transaminase
NZ_MIEQ01000024.1_107		K22314	COG0518		phrog_11956		COG:COG0518	244	1.5e-52	176.8		GuaA1:Purine biosynthesis
NZ_MIEQ01000024.1_108	K01480	K01480	COG0010			VOG05697	FOAM:K01480	312	7.4e-105	349.6	3.5.3.11	speB; agmatinase
NZ_MIEQ01000024.1_109		K18297			phrog_3736	VOG33559	KEGG:K18297	309	2e-77	258.9		mexT; LysR family transcriptional regulator, mexEF-oprN operon transcriptional activator
NZ_MIEQ01000024.1_110	K00163	K00163	COG2609				FOAM:K00163	911	0	1275.4	1.2.4.1	aceE; pyruvate dehydrogenase E1 component
NZ_MIEQ01000024.1_111		K12530	COG2274		phrog_2392	VOG02992	KEGG:K12530	702	0	1090.8		rtxB, fitA; ATP-binding cassette, subfamily B, bacterial RtxB
NZ_MIEQ01000024.1_112		K12532	COG1566		phrog_4949		KEGG:K12532	462	1e-192	639.0		rtxD, fitB; membrane fusion protein, RTX toxin transport system
NZ_MIEQ01000024.1_113		K12531	COG2274		phrog_2392	VOG02992	KEGG:K12531	719	0	1177.9		rtxE, fitC; ATP-binding cassette, subfamily B, bacterial RtxE
NZ_MIEQ01000024.1_114												Hypothetical
NZ_MIEQ01000024.1_115	K11073	K11073	COG0687				FOAM:K11073	377	7.4e-175	579.3		potF; putrescine transport system substrate-binding protein
NZ_MIEQ01000024.1_116	K09470	K09470	COG0174		phrog_21628	VOG09835	COG:COG0174	448	4.8e-146	485.1		GlnA:Glutamine biosynthesis
NZ_MIEQ01000024.1_117	K09471	K09471	COG0665		phrog_6397	VOG09862	FOAM:K09471	427	1.2e-176	586.5	1.4.3.-	puuB, ordL; gamma-glutamylputrescine oxidase
NZ_MIEQ01000024.1_118		K16138	COG3226		phrog_8723	VOG04139	KEGG:K16138	235	2.6e-20	71.3		uidR; TetR/AcrR family transcriptional regulator, repressor for uid operon
NZ_MIEQ01000024.1_119		K21024, K13246, K18968, K21019	COG2200, COG5001		phrog_14602, phrog_11823, phrog_5982	VOG03230, VOG00352	COG:COG2200	723	9.5e-112	299.5		EAL:
NZ_MIEQ01000024.1_120												Hypothetical
NZ_MIEQ01000024.1_121	K01776	K01776	COG0796				COG:COG0796	282	2e-97	325.1		MurI:Mureine biosynthesis
NZ_MIEQ01000024.1_122	K10807	K10807	COG0209		phrog_84, phrog_487	VOG00122	COG:COG0209	999	2.3e-253	837.1		NrdA:Pyrimidine salvage
NZ_MIEQ01000024.1_123	K00526	K00526	COG0208		phrog_86	VOG00527	COG:COG0208	377	4.4e-103	343.1		NrdB:Pyrimidine salvage
NZ_MIEQ01000024.1_124	K12254	K12254	COG1012		phrog_15577		FOAM:K12254	498	1.6e-229	760.6	1.2.1.54 1.2.1.-	kauB; 4-guanidinobutyraldehyde dehydrogenase / NAD-dependent aldehyde dehydrogenase
NZ_MIEQ01000024.1_125	K09470	K09470	COG0174		phrog_21628	VOG09835	FOAM:K09470	457	5.8e-160	530.5	6.3.1.11	puuA; gamma-glutamylputrescine synthase
NZ_MIEQ01000024.1_126	K11076	K11076	COG3842		phrog_293	VOG02992	FOAM:K11076	383	3.1e-174	577.3	7.6.2.16	potG; putrescine transport system ATP-binding protein
NZ_MIEQ01000024.1_127	K11075	K11075	COG1176		phrog_1577		FOAM:K11075	301	1e-146	486.4		potH; putrescine transport system permease protein
NZ_MIEQ01000024.1_128	K11074	K11074	COG1177		phrog_1577		FOAM:K11074	277	4.1e-141	467.1		potI; putrescine transport system permease protein
NZ_MIEQ01000024.1_129												Hypothetical
NZ_MIEQ01000024.1_130		K14056	COG3837		phrog_8	VOG00002	KEGG:K14056	181	7.8e-60	199.8		puuR; HTH-type transcriptional regulator, repressor for puuD
NZ_MIEQ01000024.1_131	K07250	K07250	COG0160		phrog_2736	VOG04410	FOAM:K07250	426	4.2e-202	669.9	2.6.1.19 2.6.1.22 2.6.1.48	gabT; 4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase / 5-aminovalerate transaminase
NZ_MIEQ01000024.1_132	K00135	K00135	COG1012		phrog_15577		FOAM:K00135	496	6.6e-252	835.9	1.2.1.16 1.2.1.79 1.2.1.20	gabD; succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase
NZ_MIEQ01000024.1_133		K21699			phrog_3736	VOG33559	KEGG:K21699	311	8.9e-106	352.1		bauR; LysR family transcriptional regulator, transcriptional activator for bauABCD operon
NZ_MIEQ01000024.1_134	K07639	K07639	COG5002		phrog_857	VOG00352	FOAM:K07639	432	1.7e-74	249.8	2.7.13.3	rstB; two-component system, OmpR family, sensor histidine kinase RstB
NZ_MIEQ01000024.1_135		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	229	1.7e-74	249.0		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
NZ_MIEQ01000024.1_136		K06006	COG3678				COG:COG3678	186	9.4e-14	49.7		CpxP:
NZ_MIEQ01000024.1_137		K12960, K20810	COG1228	CE9			COG:COG1228	489	8.6e-63	210.7		HutI:
NZ_MIEQ01000024.1_138		K15973	COG1846		phrog_11961		KEGG:K15973	165	4.6e-36	122.7		mhqR; MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor
NZ_MIEQ01000024.1_139		K03298	COG0697		phrog_17492		COG:COG0697	347	1.8e-41	140.4		RhaT:
NZ_MIEQ01000024.1_140		K11209	COG0625		phrog_9684		KEGG:K11209	287	4.3e-96	320.1	1.8.4.-	yghU, yfcG; GSH-dependent disulfide-bond oxidoreductase
NZ_MIEQ01000024.1_141		K22041	COG3226		phrog_6652		KEGG:K22041	194	5.8e-41	138.7		comR; TetR/AcrR family transcriptional regulator, copper-responsive repressor
NZ_MIEQ01000024.1_142		K07023	COG1896			VOG01019	COG:COG1896	193	5.3e-53	178.5		YfbR:
NZ_MIEQ01000024.1_143		K03651	COG1409		phrog_1649		KEGG:K03651	272	1.7e-58	196.7	3.1.4.53	cpdA; 3',5'-cyclic-AMP phosphodiesterase
NZ_MIEQ01000024.1_144		K00375	COG1167		phrog_9285	VOG06448	KEGG:K00375	500	4.6e-168	558.4		K00375; GntR family transcriptional regulator / MocR family aminotransferase
NZ_MIEQ01000024.1_145												Hypothetical
NZ_MIEQ01000024.1_146												Hypothetical
NZ_MIEQ01000024.1_147												Hypothetical
NZ_MIEQ01000024.1_148												Hypothetical
NZ_MIEQ01000024.1_149		K16135			phrog_3736	VOG33559	KEGG:K16135	291	3.7e-90	300.5		dmlR; LysR family transcriptional regulator, transcriptional activator for dmlA
NZ_MIEQ01000024.1_150												Hypothetical
NZ_MIEQ01000024.1_151		K10680	COG1902		phrog_5517		KEGG:K10680	366	3.1e-174	579.1	1.-.-.-	nemA; N-ethylmaleimide reductase
NZ_MIEQ01000024.1_152												Hypothetical
NZ_MIEQ01000024.1_153		K01114	COG3511				KEGG:K01114	728	4.3e-76	254.8	3.1.4.3	plc; phospholipase C
NZ_MIEQ01000024.1_154		K01158				VOG07646	KEGG:K01158	343	1.8e-89	299.2	3.1.22.1	DNASE2; deoxyribonuclease II
NZ_MIEQ01000025.1_1												Hypothetical
NZ_MIEQ01000025.1_2	K10764	K10764	COG0626		phrog_12787	VOG15756	FOAM:K10764	406	3.1e-195	648.0	2.5.1.-	metZ; O-succinylhomoserine sulfhydrylase
NZ_MIEQ01000025.1_3												Hypothetical
NZ_MIEQ01000025.1_4		K03558	COG1286				COG:COG1286	165	3.6e-60	202.0		CvpA:
NZ_MIEQ01000025.1_5		K03749	COG3147		phrog_34588		KEGG:K03749	224	8.7e-39	131.8		dedD; DedD protein
NZ_MIEQ01000025.1_6		K11754	COG0285		phrog_16655		COG:COG0285	443	1.5e-144	480.7		FolC:Folate biosynthesis
NZ_MIEQ01000025.1_7		K01963	COG0777		phrog_30623		COG:COG0777	320	7.4e-151	501.3		AccD:Fatty acid biosynthesis
NZ_MIEQ01000025.1_8	K01695	K01695	COG0159		phrog_26462		COG:COG0159	268	1.3e-111	370.2		TrpA:Aromatic amino acid biosynthesis
NZ_MIEQ01000025.1_9	K01696	K01696	COG0133		phrog_11528		COG:COG0133	407	8.8e-228	755.0		TrpB:Aromatic amino acid biosynthesis
NZ_MIEQ01000025.1_10	K01817	K01817	COG0135		phrog_28358, phrog_28358		COG:COG0135	209	5e-93	309.7		TrpF:Aromatic amino acid biosynthesis
NZ_MIEQ01000025.1_11		K06173	COG0101		phrog_24931		COG:COG0101	279	2.6e-114	380.0		TruA:tRNA modification
NZ_MIEQ01000025.1_12		K08086	COG3170			VOG00322	COG:COG3170	1004	2.3e-116	386.2		FimV:
NZ_MIEQ01000025.1_13	K00133	K00133	COG0136				COG:COG0136	370	1.9e-113	377.4		Asd:Lysine biosynthesis
NZ_MIEQ01000025.1_14	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	359	1.3e-180	599.8	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
NZ_MIEQ01000025.1_15	K01704	K01704	COG0066				COG:COG0066	215	1.1e-103	345.8		LeuD:Isoleucine, leucine, valine biosynthesis
NZ_MIEQ01000025.1_16	K01702	K01702	COG0065		phrog_17467		FOAM:K01702	477	1.2e-236	785.5	4.2.1.33	LEU1; 3-isopropylmalate dehydratase
NZ_MIEQ01000025.1_17		K21900			phrog_3736	VOG33559	KEGG:K21900	294	8e-80	266.9		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
NZ_MIEQ01000025.1_18		K22881					KEGG:K22881	338	2.6e-30	104.3		phaE; polyhydroxyalkanoate synthase subunit PhaE
NZ_MIEQ01000025.1_19	K03821	K03821	COG3243				COG:COG3243	355	6.9e-101	337.0		PhaC:
NZ_MIEQ01000025.1_20			COG5394				COG:COG5394	164	4.7e-63	211.8		:
NZ_MIEQ01000025.1_21												Hypothetical
NZ_MIEQ01000025.1_22	K05820	K05820	COG2211		phrog_17800		FOAM:K05820	382	1.9e-123	410.2		hcaT; MFS transporter, PPP family, 3-phenylpropionic acid transporter
NZ_MIEQ01000025.1_23	K01736	K01736	COG0082			VOG15736	COG:COG0082	368	6.8e-194	642.9		AroC:Aromatic amino acid biosynthesis
