locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_FMTL01000001.1_1111	K01430	K01430	COG0831				FOAM:K01430	101	6.4e-60	199.3	3.5.1.5	ureA; urease subunit gamma
NZ_FMTL01000001.1_1112		K24217	COG1247		phrog_1249	VOG00089	KEGG:K24217	165	8.7e-86	285.9	2.3.1.-	mnaT; L-amino acid N-acyltransferase
NZ_FMTL01000001.1_1113	K01429	K01429	COG0832				COG:COG0832	102	2.6e-68	229.1		UreB:
NZ_FMTL01000001.1_1114	K01428	K01428	COG0804				FOAM:K01428	567	0	1114.6	3.5.1.5	ureC; urease subunit alpha
NZ_FMTL01000001.1_1115												Hypothetical
NZ_FMTL01000001.1_1116			COG1734		phrog_54	VOG00066	VOG:VOG00066	89	2.6e-23	80.9		sp|P41039|YBII_ECOLI Uncharacterized protein YbiI
NZ_FMTL01000001.1_1117		K01003	COG2513				KEGG:K01003	257	2.9e-127	421.4	4.1.1.112	bcpA; oxaloacetate decarboxylase
NZ_FMTL01000001.1_1118		K02455	COG1459				KEGG:K02455	331	3.7e-43	145.5		gspF; general secretion pathway protein F
NZ_FMTL01000001.1_1119	K02030	K02030	COG0834		phrog_10776		COG:COG0834	252	2.6e-37	126.6		HisJ:
NZ_FMTL01000001.1_1120	K02030	K02030	COG0834		phrog_10776		COG:COG0834	256	4.2e-40	135.8		HisJ:
NZ_FMTL01000001.1_1121	K10439	K10439	COG1879		phrog_11145		COG:COG1879	312	5.9e-57	191.6		RbsB:
NZ_FMTL01000001.1_1122												Hypothetical
NZ_FMTL01000001.1_1123		K03975	COG1238				COG:COG1238	146	4.4e-55	185.3		YgaA:
NZ_FMTL01000001.1_1124		K14205	COG0392				COG:COG0392	318	1.4e-71	239.3		AglD2:
NZ_FMTL01000001.1_1125		K04046	COG0443		phrog_22485, phrog_22485	VOG03107, VOG03107, VOG03107	KEGG:K04046	422	7.9e-167	554.5		yegD; hypothetical chaperone protein
NZ_FMTL01000001.1_1126		K04034, K04034	COG1032				COG:COG1032	774	2.5e-71	237.6		YgiQ:
NZ_FMTL01000001.1_1127		K20971	COG5001		phrog_11823	VOG03230	KEGG:K20971	639	1.2e-107	359.1		ladS; two-component system, sensor histidine kinase LadS
NZ_FMTL01000001.1_1128		K20971	COG5001		phrog_11823	VOG03230	KEGG:K20971	635	2.7e-110	367.9		ladS; two-component system, sensor histidine kinase LadS
NZ_FMTL01000001.1_1129		K01775	COG0787				COG:COG0787	360	8.2e-155	514.4		Alr:Mureine biosynthesis
NZ_FMTL01000001.1_1130		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	465	2.5e-211	700.9		DnaB:
NZ_FMTL01000001.1_1131		K02939	COG0359				COG:COG0359	149	1.6e-69	232.4		RplI:Ribosome 50S subunit
NZ_FMTL01000001.1_1132			COG4241				COG:COG4241	298	9.4e-10	35.3		YybS:
NZ_FMTL01000001.1_1133		K02963	COG0238				COG:COG0238	77	3e-43	145.2		RpsR:Ribosome 30S subunit
NZ_FMTL01000001.1_1134		K02990	COG0360				COG:COG0360	141	3.4e-54	181.0		RpsF:Ribosome 30S subunit
NZ_FMTL01000001.1_1135	K03218	K03218	COG0566				FOAM:K03218	251	2.4e-101	336.9	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
NZ_FMTL01000001.1_1136		K12573	COG0557		phrog_13933	VOG17500	KEGG:K12573	849	0	1071.6	3.1.13.1	rnr, vacB; ribonuclease R
NZ_FMTL01000001.1_1137												Hypothetical
NZ_FMTL01000001.1_1138	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	432	2.4e-213	706.7		PurA:Purine biosynthesis
NZ_FMTL01000001.1_1139	K02502	K02502	COG3705		phrog_29916		COG:COG3705	396	3.9e-149	494.9		HisZ:
NZ_FMTL01000001.1_1140		K04087	COG0330		phrog_200	VOG01466	KEGG:K04087	290	6.9e-118	391.4		hflC; modulator of FtsH protease HflC
NZ_FMTL01000001.1_1141		K04088	COG0330		phrog_200	VOG01466	KEGG:K04088	386	1.2e-141	470.3		hflK; modulator of FtsH protease HflK
NZ_FMTL01000001.1_1142		K03665	COG2262		phrog_16468		COG:COG2262	434	3.8e-184	611.5		HflX:
NZ_FMTL01000001.1_1143		K03666	COG1923				KEGG:K03666	87	3.6e-45	151.6		hfq; host factor-I protein
NZ_FMTL01000001.1_1144		K00791	COG0324				COG:COG0324	326	1.2e-130	433.2		MiaA:tRNA modification
NZ_FMTL01000001.1_1145		K03572	COG0323		phrog_24466, phrog_24466		COG:COG0323	626	4.8e-246	816.0		MutL:
NZ_FMTL01000001.1_1146	K01448	K01448	COG0860	CBM50	phrog_435, phrog_2742		COG:COG0860	459	9.9e-94	312.5		AmiC:
NZ_FMTL01000001.1_1147		K06925	COG0802		phrog_31614		COG:COG0802	156	7.4e-71	237.2		TsaE:tRNA modification
NZ_FMTL01000001.1_1148		K23997	COG0062				COG:COG0062	500	3.8e-166	551.3		Nnr1:
NZ_FMTL01000001.1_1149		K18979	COG1600				COG:COG1600	354	1.1e-159	531.0		QueG:tRNA modification
NZ_FMTL01000001.1_1150		K13288	COG1949		phrog_192	VOG00088	COG:COG1949	181	2.7e-102	339.9		Orn:
NZ_FMTL01000001.1_1151		K00598	COG0500				COG:COG0500	260	1.4e-11	42.2		SmtA:
NZ_FMTL01000001.1_1152	K06949	K06949	COG1162				COG:COG1162	344	1e-126	421.7		RsgA:
NZ_FMTL01000001.1_1153		K02557	COG1360		phrog_21158		COG:COG1360	341	2.9e-81	272.2		MotB:
NZ_FMTL01000001.1_1154		K02556	COG1291		phrog_21194		COG:COG1291	284	7.2e-90	299.1		MotA:
NZ_FMTL01000001.1_1155		K07181	COG1639				COG:COG1639	505	9.2e-28	94.8		HDOD:
NZ_FMTL01000001.1_1156	K01011	K01011					FOAM:K01011	272	1.9e-72	242.5	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
NZ_FMTL01000001.1_1157		K01613	COG0688				KEGG:K01613	287	6.3e-88	293.6	4.1.1.65	psd, PISD; phosphatidylserine decarboxylase
NZ_FMTL01000001.1_1158		K23127					KEGG:K23127	602	3.2e-144	480.0		fimW; cyclic-di-GMP-binding protein
NZ_FMTL01000001.1_1159		K21025	COG2200		phrog_11823		KEGG:K21025	690	4e-278	922.2		fimX; multidomain signaling protein FimX
NZ_FMTL01000001.1_1160	K01079	K01079	COG3830		phrog_4901		COG:COG3830	405	2.3e-187	621.2		ACT:
NZ_FMTL01000001.1_1161		K07186	COG3726				COG:COG3726	512	1.8e-87	292.2		AhpA:
NZ_FMTL01000001.1_1162		K09857	COG3009				COG:COG3009	256	2e-44	149.1		PqiC:
NZ_FMTL01000001.1_1163		K02621	COG0188		phrog_551	VOG01293	KEGG:K02621	753	2.4e-300	997.3	5.6.2.2	parC; topoisomerase IV subunit A
NZ_FMTL01000001.1_1164		K06985	COG3577				COG:COG3577	162	4.7e-53	178.8		:
NZ_FMTL01000001.1_1165			COG4222				COG:COG4222	328	2.6e-17	60.5		:
NZ_FMTL01000001.1_1166		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	635	1.8e-272	903.8	5.6.2.2	parE; topoisomerase IV subunit B
NZ_FMTL01000001.1_1167		K07000	COG3150				COG:COG3150	204	1.6e-76	254.7		YcfP:
NZ_FMTL01000001.1_1168		K03651	COG1409				KEGG:K03651	274	1.7e-71	239.2	3.1.4.53	cpdA; 3',5'-cyclic-AMP phosphodiesterase
NZ_FMTL01000001.1_1169		K09920	COG3151				COG:COG3151	153	6.5e-61	204.0		yqiB:
NZ_FMTL01000001.1_1170	K01515	K01515	COG0494		phrog_1185		FOAM:K01515	201	3e-51	172.6	3.6.1.13	nudF; ADP-ribose pyrophosphatase
NZ_FMTL01000001.1_1171		K03457	COG1457				COG:COG1457	430	5.2e-92	306.9		CodB:
NZ_FMTL01000001.1_1172		K03147	COG0422				KEGG:K03147	632	0	1180.4	4.1.99.17	thiC; phosphomethylpyrimidine synthase
NZ_FMTL01000001.1_1173												Hypothetical
NZ_FMTL01000001.1_1174		K12340	COG1538		phrog_18532		KEGG:K12340	480	4e-111	370.4		tolC, bepC, cyaE, raxC, sapF, rsaF, hasF; outer membrane protein
NZ_FMTL01000001.1_1175		K02527	COG1519	GT30			COG:COG1519	432	3.7e-199	661.6		KdtA:Lipid A biosynthesis
NZ_FMTL01000001.1_1176												Hypothetical
NZ_FMTL01000001.1_1177		K03297	COG2076		phrog_1395	VOG00465	COG:COG2076	111	4.7e-45	151.3		EmrE:
NZ_FMTL01000001.1_1178		K03153	COG0578				COG:COG0578	391	1e-41	140.9		GlpA:Isoprenoid biosynthesis
NZ_FMTL01000001.1_1179		K07079	COG0667		phrog_8735	VOG05430	COG:COG0667	273	1.8e-64	211.9		PdxI:
NZ_FMTL01000001.1_1180												Hypothetical
NZ_FMTL01000001.1_1181		K18244					KEGG:K18244	403	5.1e-80	267.2	1.3.99.-	mmgC; acyl-CoA dehydrogenase
NZ_FMTL01000001.1_1182		K18244					KEGG:K18244	428	1.2e-87	292.0	1.3.99.-	mmgC; acyl-CoA dehydrogenase
NZ_FMTL01000001.1_1183	K03272	K03272	COG2870		phrog_8133, phrog_7878	VOG18158, VOG01061	COG:COG2870	474	1.1e-234	779.2		RfaE:
NZ_FMTL01000001.1_1184		K22135	COG2120				COG:COG2120	467	7.8e-27	92.3		LmbE:
NZ_FMTL01000001.1_1185												Hypothetical
NZ_FMTL01000001.1_1186		K11085	COG1132		phrog_2392	VOG02992	KEGG:K11085	614	2.2e-228	758.6	7.5.2.6	msbA; ATP-binding cassette, subfamily B, bacterial MsbA
NZ_FMTL01000001.1_1187		K16567	COG3307				COG:COG3307	397	4.2e-47	158.3		RfaL:
NZ_FMTL01000001.1_1188		K16568	COG1835		phrog_6705	VOG00121	PHROG:phrog_6705	657	1.3e-137	457.3		O-antigen acetylase
NZ_FMTL01000001.1_1189												Hypothetical
NZ_FMTL01000001.1_1190	K11211	K11211	COG3642				COG:COG3642	210	2.7e-14	50.8		Bud32:tRNA modification
NZ_FMTL01000001.1_1191		K16697	COG0297	GT4, GT5	phrog_2170		KEGG:K16697	370	3.9e-40	135.6	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
NZ_FMTL01000001.1_1192		K06320	COG4641				COG:COG4641	318	6e-14	49.0		:
NZ_FMTL01000001.1_1193		K07270	COG3306	GT25		VOG00221	KEGG:K07270	230	8.3e-26	88.9		K07270; glycosyl transferase, family 25
NZ_FMTL01000001.1_1194		K18234	COG0110		phrog_16087	VOG20801	KEGG:K18234	237	2.8e-59	199.0	2.3.1.-	vat; virginiamycin A acetyltransferase
NZ_FMTL01000001.1_1195		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	377	2.5e-52	176.2	2.4.1.-	bshA; L-malate glycosyltransferase
NZ_FMTL01000001.1_1196		K00612	COG2192		phrog_1601	VOG01624	COG:COG2192	585	1.5e-216	719.2		:
NZ_FMTL01000001.1_1197	K11211, K11211	K11211, K11211	COG3642, COG3642				COG:COG3642	487	2.6e-44	98.1		Bud32:tRNA modification
NZ_FMTL01000001.1_1198	K02848	K02848	COG3642				FOAM:K02848	248	4.1e-13	46.7	2.7.1.-	waaP, rfaP; heptose I phosphotransferase
NZ_FMTL01000001.1_1199	K11211	K11211	COG3642				COG:COG3642	245	7.3e-22	75.7		Bud32:tRNA modification
NZ_FMTL01000001.1_1200		K02843	COG0859	GT9, GT9			COG:COG0859	322	7.6e-21	71.8		RfaF:
NZ_FMTL01000001.1_1201	K02848	K02848	COG3642				FOAM:K02848	269	7.1e-133	440.3	2.7.1.-	waaP, rfaP; heptose I phosphotransferase
NZ_FMTL01000001.1_1202	K02844	K02844	COG0707	GT4, GT5	phrog_2170		FOAM:K02844	374	7.4e-148	490.3	2.4.1.-	waaG, rfaG; UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase
NZ_FMTL01000001.1_1203		K02841	COG0859	GT9, GT9			KEGG:K02841	334	2.7e-132	439.0	2.4.-.-	waaC, rfaC; heptosyltransferase I
NZ_FMTL01000001.1_1204		K02843	COG0859	GT9, GT9			KEGG:K02843	345	1.3e-120	401.4	2.4.-.-	waaF, rfaF; heptosyltransferase II
NZ_FMTL01000001.1_1205	K00826	K00826	COG0115				COG:COG0115	308	1.8e-124	413.6		IlvE:Isoleucine, leucine, valine biosynthesis
NZ_FMTL01000001.1_1206		K00982	COG1391				COG:COG1391	983	0	1237.7		GlnE1:
NZ_FMTL01000001.1_1207	K00163	K00163	COG2609				COG:COG2609	882	0	1487.4		AceE:Pyruvate oxidation
NZ_FMTL01000001.1_1208		K00627, K00627	COG0508, COG0508				KEGG:K00627	556	2.6e-183	538.6	2.3.1.12	DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)
NZ_FMTL01000001.1_1209												Hypothetical
NZ_FMTL01000001.1_1210		K21024, K21023	COG5001		phrog_11823	VOG03230	COG:COG5001	881	4.8e-219	725.9		:
NZ_FMTL01000001.1_1211	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	216	3.6e-89	297.7	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
NZ_FMTL01000001.1_1212												Hypothetical
NZ_FMTL01000001.1_1213		K09516	COG1233	AA3		VOG01756	KEGG:K09516	551	7.2e-191	634.1	1.3.99.23	RETSAT; all-trans-retinol 13,14-reductase
NZ_FMTL01000001.1_1214		K10917	COG1695		phrog_13512	VOG04463	KEGG:K10917	188	6.8e-55	183.5		aphA; PadR family transcriptional regulator, regulatory protein AphA
NZ_FMTL01000001.1_1215		K25135	COG2206				KEGG:K25135	462	3.1e-81	271.1	3.1.4.-	K25135; cyclic di-GMP phosphodiesterase
NZ_FMTL01000001.1_1216		K07115	COG2961				KEGG:K07115	283	3.3e-121	403.1	2.1.1.266	rlmJ; 23S rRNA (adenine2030-N6)-methyltransferase
NZ_FMTL01000001.1_1217		K00459	COG2070		phrog_17890		COG:COG2070	348	1.4e-111	372.3		YrpB:
NZ_FMTL01000001.1_1218		K20035					KEGG:K20035	601	1.2e-180	600.1	1.3.8.-	dmdC; 3-(methylthio)propanoyl-CoA dehydrogenase
NZ_FMTL01000001.1_1219		K11105	COG3263				COG:COG3263	596	4.1e-229	759.5		NhaP2:
NZ_FMTL01000001.1_1220		K22051	COG3264				KEGG:K22051	1120	6.7e-247	820.0		mscM, bspA; miniconductance mechanosensitive channel
NZ_FMTL01000001.1_1221		K08997	COG0397		phrog_24437	VOG27087, VOG27087	COG:COG0397	487	8.2e-210	695.9		SelO:
NZ_FMTL01000001.1_1222	K01779	K01779	COG1794		phrog_34473		COG:COG1794	232	5.9e-93	308.8		RacX:
NZ_FMTL01000001.1_1223		K14445, K07085, K03893	COG0471		phrog_19172		COG:COG0471	599	1.5e-144	480.3		CitT:
NZ_FMTL01000001.1_1224	K01740	K01740	COG2873			VOG15756, VOG15756	COG:COG2873	426	2.5e-234	776.1		MET17:Methionine biosynthesis
NZ_FMTL01000001.1_1225		K03672	COG0526			VOG00033	KEGG:K03672	145	1.8e-59	198.6	1.8.1.8	trxC; thioredoxin 2
NZ_FMTL01000001.1_1226			COG2050				COG:COG2050	148	1.7e-20	71.8		PaaI:
NZ_FMTL01000001.1_1227		K14055	COG0589		phrog_6929, phrog_6929		COG:COG0589	267	3.7e-49	164.7		UspA:
NZ_FMTL01000001.1_1228		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	258	7.3e-71	237.2		ParA:
NZ_FMTL01000001.1_1229												Hypothetical
NZ_FMTL01000001.1_1230		K00655	COG0204				COG:COG0204	272	5.2e-42	141.8		PlsC:Phospholipid biosynthesis
NZ_FMTL01000001.1_1231		K02078			phrog_5934		KEGG:K02078	87	1.6e-17	62.4		acpP; acyl carrier protein
NZ_FMTL01000001.1_1232		K02078			phrog_5934		KEGG:K02078	87	3.9e-18	64.4		acpP; acyl carrier protein
NZ_FMTL01000001.1_1233		K06190	COG4648				COG:COG4648	182	8.8e-71	236.8		:
NZ_FMTL01000001.1_1234	K02372	K01911, K02372	COG0365				COG:COG0365	557	6.3e-68	222.0		Acs:
NZ_FMTL01000001.1_1235		K22907	COG4261		phrog_841	VOG10964	COG:COG4261	290	1.1e-65	219.6		:
NZ_FMTL01000001.1_1236		K22311	COG4261				COG:COG4261	312	9.6e-117	388.1		:
NZ_FMTL01000001.1_1237	K01745	K01745	COG2986				COG:COG2986	514	1.1e-178	593.0		HutH:
NZ_FMTL01000001.1_1238		K07107	COG0824				COG:COG0824	142	8.1e-33	111.9		FadM:Menaquinone biosynthesis
NZ_FMTL01000001.1_1239		K03634	COG2834				COG:COG2834	198	1.4e-17	61.4		LolA:
NZ_FMTL01000001.1_1240		K07003	COG4258				COG:COG4258	781	4e-213	708.1		:
NZ_FMTL01000001.1_1241												Hypothetical
NZ_FMTL01000001.1_1242		K16431	COG0644				COG:COG0644	415	3.6e-75	251.3		FixC:
NZ_FMTL01000001.1_1243		K07755	COG4106		phrog_22502	VOG00106	COG:COG4106	243	4.7e-29	99.9		Tam:
NZ_FMTL01000001.1_1244												Hypothetical
NZ_FMTL01000001.1_1245		K00647	COG0304				KEGG:K00647	420	3.8e-145	482.6	2.3.1.41	fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I
NZ_FMTL01000001.1_1246			COG4706				COG:COG4706	155	2.2e-61	206.5		:
NZ_FMTL01000001.1_1247		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	249	8.5e-87	289.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_FMTL01000001.1_1248		K09458	COG0304				COG:COG0304	412	4.3e-168	559.3		FabB:Fatty acid biosynthesis
NZ_FMTL01000001.1_1249												Hypothetical
NZ_FMTL01000001.1_1250		K08906	COG2010				KEGG:K08906	110	3.7e-15	54.0		petJ; cytochrome c6
NZ_FMTL01000001.1_1251		K01599	COG0407				KEGG:K01599	356	7.6e-160	531.7	4.1.1.37	hemE, UROD; uroporphyrinogen decarboxylase
NZ_FMTL01000001.1_1252	K00266	K00266	COG0492		phrog_6397	VOG16777	FOAM:K00266	473	9.4e-185	613.4	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
NZ_FMTL01000001.1_1253	K00265	K00265	COG0070				COG:COG0070	1483	0	2213.5		GltB3:Glutamine biosynthesis
NZ_FMTL01000001.1_1254		K03112	COG3266		phrog_296	VOG02271	KEGG:K03112	527	5.5e-116	387.2		damX; DamX protein
NZ_FMTL01000001.1_1255	K01735	K01735	COG0337			VOG19363	COG:COG0337	368	1.6e-171	569.2		AroB:Aromatic amino acid biosynthesis
NZ_FMTL01000001.1_1256	K13829	K13829	COG0703				COG:COG0703	173	1e-84	283.2		AroK:Aromatic amino acid biosynthesis
NZ_FMTL01000001.1_1257		K02666	COG4796		phrog_1012	VOG36874	COG:COG4796	703	5.1e-246	816.3		HofQ:
NZ_FMTL01000001.1_1258		K02665	COG3168				COG:COG3168	175	2.6e-59	198.0		PilP:
NZ_FMTL01000001.1_1259		K02664	COG3167				COG:COG3167	208	1.1e-79	265.4		PilO:
NZ_FMTL01000001.1_1260		K02663	COG3166				COG:COG3166	191	5.2e-69	231.4		PilN:
NZ_FMTL01000001.1_1261		K02662	COG4972				COG:COG4972	355	4.1e-132	439.1		PilM:
NZ_FMTL01000001.1_1262	K05366	K05366	COG5009	GT51	phrog_33002, phrog_33002		COG:COG5009	805	0	1027.7		MrcA:
NZ_FMTL01000001.1_1263		K00027	COG0281				COG:COG0281	423	2.1e-212	705.6		SfcA:Urea cycle
NZ_FMTL01000001.1_1264		K01423	COG4784		phrog_26636		COG:COG4784	480	8e-160	530.8		:
NZ_FMTL01000001.1_1265		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	267	8.2e-38	127.7		YncB:
NZ_FMTL01000001.1_1266		K02909	COG0254				COG:COG0254	72	9.5e-43	144.1		RpmE:Ribosome 50S subunit
NZ_FMTL01000001.1_1267		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	740	1.2e-301	1000.7		PriA:
NZ_FMTL01000001.1_1268	K05591	K05591	COG0513		phrog_16	VOG00107	FOAM:K05591	460	9.9e-240	794.6	3.6.4.13	dbpA; ATP-dependent RNA helicase DbpA
NZ_FMTL01000001.1_1269		K02488, K21019	COG3706, COG4565		phrog_5594, phrog_731, phrog_731	VOG03230, VOG00352	COG:COG3706	412	4.7e-90	269.3		PleD:
NZ_FMTL01000001.1_1270	K02030	K02030	COG0834		phrog_10776		COG:COG0834	246	9.2e-46	154.6		HisJ:
NZ_FMTL01000001.1_1271		K07007	COG2081				COG:COG2081	397	3e-167	554.8		YhiN:
NZ_FMTL01000001.1_1272	K02030	K02030	COG0834		phrog_10776		COG:COG0834	259	4.2e-37	125.9		HisJ:
NZ_FMTL01000001.1_1273		K15547	COG1289				COG:COG1289	726	5.3e-162	539.3		YccC:
NZ_FMTL01000001.1_1274		K20971	COG5001		phrog_5594	VOG03230	KEGG:K20971	596	3.8e-142	473.3		ladS; two-component system, sensor histidine kinase LadS
NZ_FMTL01000001.1_1275		K03624	COG0782				COG:COG0782	193	3.3e-18	64.0		GreA:
NZ_FMTL01000001.1_1276												Hypothetical
NZ_FMTL01000001.1_1277		K07043	COG1451		phrog_35874		KEGG:K07043	173	6.9e-90	297.9	3.6.1.-	upp; UTP pyrophosphatase
NZ_FMTL01000001.1_1278		K21430	COG2133				KEGG:K21430	367	4e-150	499.1	1.1.5.-	yliI; aldose sugar dehydrogenase
NZ_FMTL01000001.1_1279												Hypothetical
NZ_FMTL01000001.1_1280	K03928	K03928	COG1647		phrog_789	VOG00261	COG:COG1647	322	3.7e-64	214.9		YvaK:
NZ_FMTL01000001.1_1281												Hypothetical
NZ_FMTL01000001.1_1282	K01624	K01624	COG0191		phrog_32062		COG:COG0191	355	7.5e-136	451.3		Fba:Glycolysis
NZ_FMTL01000001.1_1283			COG3895				COG:COG3895	106	4.3e-21	73.1		MliC:
NZ_FMTL01000001.1_1284	K00927	K00927	COG0126				COG:COG0126	388	1.2e-176	585.7		Pgk:Glycolysis
NZ_FMTL01000001.1_1285		K03472	COG0057		phrog_21942		KEGG:K03472	352	2.2e-172	570.4	1.2.1.72	epd; D-erythrose 4-phosphate dehydrogenase
NZ_FMTL01000001.1_1286	K00615	K00615	COG0021			VOG28530	COG:COG0021	667	0	1135.6		TktA:Pentose phosphate pathway
NZ_FMTL01000001.1_1287		K03304	COG1275				COG:COG1275	375	1.7e-91	305.4		TehA:
NZ_FMTL01000001.1_1288		K21703	COG2005		phrog_3736	VOG33559	KEGG:K21703	304	1.8e-94	314.7		cbbR, cmpR, ndhR; LysR family transcriptional regulator, low CO2-responsive transcriptional regulator
NZ_FMTL01000001.1_1289		K15256	COG0500, COG4976		phrog_4752	VOG00106	COG:COG0500	338	2e-33	112.1		SmtA:
NZ_FMTL01000001.1_1290	K00789	K00789	COG0192		phrog_1569		COG:COG0192	397	1.2e-208	691.4		MetK:Methionine biosynthesis
NZ_FMTL01000001.1_1291		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	554	8.8e-127	422.3		Lig:
NZ_FMTL01000001.1_1292			COG3909		phrog_31311		COG:COG3909	150	3.4e-40	135.8		CytC556:
NZ_FMTL01000001.1_1293			COG3686				COG:COG3686	129	6.7e-40	134.1		:
NZ_FMTL01000001.1_1294	K01251	K01251	COG0499			VOG15806	COG:COG0499	465	1.2e-197	655.0		SAM1:
NZ_FMTL01000001.1_1295		K00297	COG0685				COG:COG0685	282	2.2e-122	407.4		MetF:
NZ_FMTL01000001.1_1296		K06966	COG1611		phrog_23875	VOG02258	KEGG:K06966	458	1.3e-233	773.4	3.2.2.10 3.2.2.-	ppnN; pyrimidine/purine-5'-nucleotide nucleosidase
NZ_FMTL01000001.1_1297	K02030	K02030	COG0834		phrog_10776		COG:COG0834	258	4.2e-45	152.3		HisJ:
NZ_FMTL01000001.1_1298	K11927	K11927	COG0513		phrog_16	VOG00107	FOAM:K11927	627	1.6e-204	677.7	3.6.4.13	rhlE; ATP-dependent RNA helicase RhlE
NZ_FMTL01000001.1_1299			COG2353				COG:COG2353	193	2.6e-76	255.7		YceI:
NZ_FMTL01000001.1_1300		K12262	COG3038		phrog_31729		COG:COG3038	182	2.3e-71	237.7		CybB:
NZ_FMTL01000001.1_1301		K00833	COG0161		phrog_2736	VOG04410	KEGG:K00833	469	1.6e-196	652.1	2.6.1.62	bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase
NZ_FMTL01000001.1_1302	K09761	K09761	COG1385				COG:COG1385	240	1.4e-96	320.5		RsmE:16S rRNA modification
NZ_FMTL01000001.1_1303		K06598	COG0835				KEGG:K06598	157	4.7e-56	187.2		chpC; chemosensory pili system protein ChpC
NZ_FMTL01000001.1_1304		K06597	COG2201		phrog_22245		KEGG:K06597	340	6.3e-109	362.5		chpB; chemosensory pili system protein ChpB (putative protein-glutamate methylesterase)
NZ_FMTL01000001.1_1305	K03407	K06596, K06596, K11526, K06596, K03407	COG0643, COG0643, COG0643, COG0643, COG0643, COG0643		phrog_22644, phrog_5982	VOG00352	KEGG:K06596	2460	0	1286.7		chpA; chemosensory pili system protein ChpA (sensor histidine kinase/response regulator)
NZ_FMTL01000001.1_1306		K02661	COG1352		phrog_24903		KEGG:K02661	286	6.1e-125	413.8		pilK; type IV pilus assembly protein PilK
NZ_FMTL01000001.1_1307		K02660	COG4564		phrog_8572		KEGG:K02660	682	2.8e-207	688.7		pilJ; twitching motility protein PilJ
NZ_FMTL01000001.1_1308		K02659	COG0835				KEGG:K02659	179	3.6e-60	201.6		pilI; twitching motility protein PilI
NZ_FMTL01000001.1_1309		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	122	3.9e-55	183.3		pilH; twitching motility two-component system response regulator PilH
NZ_FMTL01000001.1_1310		K02657	COG3706		phrog_731	VOG00352	KEGG:K02657	136	4.5e-73	243.3		pilG; twitching motility two-component system response regulator PilG
NZ_FMTL01000001.1_1311		K01920	COG0189				KEGG:K01920	321	2e-135	448.9	6.3.2.3	gshB; glutathione synthase
NZ_FMTL01000001.1_1312		K03832					KEGG:K03832	299	2.7e-25	87.7		tonB; periplasmic protein TonB
NZ_FMTL01000001.1_1313		K07735	COG1678				COG:COG1678	190	1.2e-71	238.2		AlgH:
NZ_FMTL01000001.1_1314		K07447	COG0816				COG:COG0816	148	4.1e-59	197.3		YqgF:
NZ_FMTL01000001.1_1315	K02825	K02825	COG2065				COG:COG2065	169	1.2e-59	199.2		PyrR:Pyrimidine salvage
NZ_FMTL01000001.1_1316	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	337	2.4e-144	478.8		PyrB:Pyrimidine biosynthesis
NZ_FMTL01000001.1_1317	K01465	K01465	COG0044		phrog_38523		COG:COG0044	424	2.3e-143	476.2		AllB:Pyrimidine biosynthesis
NZ_FMTL01000001.1_1318		K19370, K19370	COG2314, COG2314		phrog_8793, phrog_10772	VOG04522, VOG04522	COG:COG2314	133	1.3e-39	92.0		TM2:
NZ_FMTL01000001.1_1319			COG4277				COG:COG4277	404	2.9e-184	611.3		:
NZ_FMTL01000001.1_1320		K14162					KEGG:K14162	293	3.8e-27	92.4	2.7.7.7	dnaE2; error-prone DNA polymerase
NZ_FMTL01000001.1_1321		K02670	COG5008		phrog_26606		COG:COG5008	382	4.8e-197	652.5		PilU:
NZ_FMTL01000001.1_1322		K02669	COG2805		phrog_19065		COG:COG2805	345	2.4e-177	587.8		PilT:
NZ_FMTL01000001.1_1323		K06997	COG0325				COG:COG0325	217	1.1e-101	337.7		YggS:
