locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIF01000006.1_2_56	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	413	1.9e-165	547.0		SrmB:
MFIF01000006.1_2_57												Hypothetical
MFIF01000006.1_2_58												Hypothetical
MFIF01000006.1_2_59		K07725	COG3177				KEGG:K07725	191	4.2e-09	31.2		csa3; CRISPR-associated protein Csa3
MFIF01000006.1_2_60												Hypothetical
MFIF01000006.1_2_61	K09667	K09667	COG4235		phrog_7590		COG:COG4235	218	1.8e-15	52.5		NrfG:
MFIF01000006.1_2_62		K03074	COG0341		phrog_7301		COG:COG0341	288	1.3e-96	319.2		SecF:
MFIF01000006.1_2_63												Hypothetical
MFIF01000006.1_2_64												Hypothetical
MFIF01000006.1_2_65	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	COG:COG0085	1093	0	1563.7		RpoB:RNA polymerase
MFIF01000006.1_2_66	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_25354	VOG01017, VOG01017, VOG01017	COG:COG0086	1214	0	1834.8		RpoC:RNA polymerase
MFIF01000006.1_2_67		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	731	3.7e-202	669.1		FtsK:
MFIF01000006.1_2_68												Hypothetical
MFIF01000006.1_2_69		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	341	8.3e-176	582.0		recA; recombination protein RecA
MFIF01000006.1_2_70		K02963	COG0238				COG:COG0238	71	2e-25	85.0		RpsR:Ribosome 30S subunit
MFIF01000006.1_2_71		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	149	2.8e-55	183.0		Ssb:
MFIF01000006.1_2_72		K02990	COG0360				COG:COG0360	160	2.4e-21	71.5		RpsF:Ribosome 30S subunit
MFIF01000006.1_2_73		K19788	COG0012		phrog_23947, phrog_23947		COG:COG0012	329	3.1e-126	412.5		GTP1:
MFIF01000006.1_2_74		K02616	COG3327				COG:COG3327	196	2.7e-19	64.7		PaaX:
MFIF01000006.1_2_75	K01840	K01840, K15778	COG1109, COG1109		phrog_20109, phrog_20109		COG:COG1109	412	4.5e-117	219.4		ManB:
MFIF01000006.1_2_76		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	332	7.1e-142	468.9		TrpS:Aminoacyl-tRNA synthetases
MFIF01000006.1_2_77												Hypothetical
MFIF01000006.1_2_78		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	595	1e-191	634.1		RnjA:
MFIF01000006.1_2_79	K06859	K06859	COG2140				FOAM:K06859	255	1.5e-47	157.6	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
MFIF01000006.1_2_80	K02035	K02035	COG0747		phrog_18374		COG:COG0747	529	2.2e-116	385.2		DdpA:
MFIF01000006.1_2_81		K03075	COG1314				COG:COG1314	73	1.1e-14	50.3		SecG:
MFIF01000006.1_2_82		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	428	2e-118	258.2		UvrC:
MFIF01000006.1_2_83		K07219	COG3311		phrog_66	VOG00006	PHROG:phrog_66	67	4e-14	48.8		excisionase and transcriptional regulator
MFIF01000006.1_2_84												Hypothetical
MFIF01000006.1_2_85		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	939	0	1562.5		UvrA:
MFIF01000006.1_3_1												Hypothetical
MFIF01000006.1_3_2		K07461	COG2827		phrog_7168	VOG00754	COG:COG2827	87	4.6e-29	96.9		YhbQ:
MFIF01000006.1_3_3		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	102	1.3e-47	156.8		GroES:
MFIF01000006.1_3_4		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	558	4.3e-203	671.6		groEL, HSPD1; chaperonin GroEL
MFIF01000006.1_3_5												Hypothetical
MFIF01000006.1_3_6		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	190	5.8e-92	304.7		LemA:
MFIF01000006.1_3_7		K03799	COG0501		phrog_23242		COG:COG0501	297	1.2e-97	323.4		HtpX:
MFIF01000006.1_3_8												Hypothetical
MFIF01000006.1_3_9	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	193	8.4e-32	105.9		YjhB:
MFIF01000006.1_3_10	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	553	6.5e-150	496.7		DnaG:
MFIF01000006.1_3_11		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	419	5e-143	473.5		rpoD; RNA polymerase primary sigma factor
MFIF01000006.1_3_12			COG1807				COG:COG1807	496	6.7e-10	33.4		ArnT:
MFIF01000006.1_3_13		K09779	COG2155				COG:COG2155	74	1.4e-21	72.0		YuzA:
MFIF01000006.1_3_14	K08222	K08222	COG2271				FOAM:K08222	401	8.8e-18	59.5		yqgE; MFS transporter, YQGE family, putative transporter
MFIF01000006.1_3_15												Hypothetical
MFIF01000006.1_3_16		K13195	COG0724			VOG21286	COG:COG0724	100	9e-44	144.2		RRM:
MFIF01000006.1_3_17												Hypothetical
MFIF01000006.1_3_18	K00529	K00529	COG1251				COG:COG1251	113	9.2e-34	112.3		NirB:
MFIF01000006.1_4_1	K00529	K00529	COG1251				COG:COG1251	251	1.9e-41	137.7		NirB:
MFIF01000006.1_4_2			COG1306	GH151			COG:COG1306	389	1.2e-131	435.1		:
MFIF01000006.1_4_3		K07491	COG1943				COG:COG1943	219	3.7e-26	87.4		RAYT:
MFIF01000006.1_4_4												Hypothetical
MFIF01000006.1_4_5												Hypothetical
MFIF01000006.1_4_6		K05069			phrog_215		PHROG:phrog_215	784	6.2e-11	38.3		structural protein with Ig domain
MFIF01000006.1_4_7												Hypothetical
MFIF01000006.1_4_8		K06236			phrog_819	VOG06421	PHROG:phrog_819	556	2.2e-21	71.3		tail protein
MFIF01000006.1_4_9												Hypothetical
MFIF01000006.1_4_10		K03673					KEGG:K03673	228	2e-15	52.7	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
MFIF01000006.1_4_11												Hypothetical
MFIF01000006.1_4_12		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	323	3.9e-112	370.8	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MFIF01000006.1_4_13		K07491	COG1943				KEGG:K07491	214	1.4e-22	76.2		K07491; putative transposase
MFIF01000006.1_4_14	K00134	K00134	COG0057		phrog_21942		COG:COG0057	324	2.4e-141	467.7		GapA:Glycolysis
MFIF01000006.1_4_15	K01808	K01808	COG0698				COG:COG0698	148	7.2e-64	211.5		RpiB:Pentose phosphate pathway
MFIF01000006.1_4_16	K01783	K01783	COG0036				COG:COG0036	215	7.9e-54	178.9		Rpe:Pentose phosphate pathway
MFIF01000006.1_4_17												Hypothetical
MFIF01000006.1_4_18			COG2161				COG:COG2161	70	6.5e-08	27.7		StbD:
MFIF01000006.1_4_19		K06218	COG2026		phrog_1213	VOG11888	VOG:VOG11888	91	2.9e-13	45.5		REFSEQ RelE-like toxin
MFIF01000006.1_4_20	K00615	K00615	COG3959			VOG28530	COG:COG3959	287	2.2e-131	434.3		TktA1:
MFIF01000006.1_4_21												Hypothetical
MFIF01000006.1_4_22												Hypothetical
MFIF01000006.1_4_23												Hypothetical
MFIF01000006.1_4_24		K02456	COG4968				KEGG:K02456	306	8.6e-10	34.0		gspG; general secretion pathway protein G
MFIF01000006.1_4_25	K00615	K00615	COG3958			VOG28529	COG:COG3958	333	2.5e-142	469.2		TktA2:
MFIF01000006.1_4_26												Hypothetical
MFIF01000006.1_4_27		K04767	COG3448				COG:COG3448	158	4.4e-44	146.6		:
MFIF01000006.1_4_28		K03932, K03932	COG3509, COG3509	CE1, CE1, CE1, CE1			KEGG:K03932	656	8.6e-183	317.3		lpqC; polyhydroxybutyrate depolymerase
MFIF01000006.1_4_29												Hypothetical
MFIF01000006.1_4_30		K18478	COG0524		phrog_15334		COG:COG0524	334	5.7e-60	198.7		RbsK:Glycolysis
MFIF01000006.1_4_31	K08302	K08302	COG0191		phrog_32062		COG:COG0191	289	2.9e-99	328.4		Fba:Glycolysis
MFIF01000006.1_4_32		K02616	COG3327				COG:COG3327	188	1e-20	69.3		PaaX:
MFIF01000006.1_4_33		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	151	6.6e-46	152.2		LdhA:Pyridoxal phosphate biosynthesis
MFIF01000006.1_5_1		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	176	1.9e-80	265.9		LdhA:Pyridoxal phosphate biosynthesis
MFIF01000006.1_5_2		K02897	COG1825				COG:COG1825	227	3e-66	218.7		RplY:Ribosome 50S subunit
MFIF01000006.1_5_3		K22719, K08305	COG4942	GH23		VOG11191	COG:COG4942	446	5.9e-22	73.9		EnvC:
MFIF01000006.1_5_4		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	318	1.4e-127	422.2		prfA, MTRF1, MRF1; peptide chain release factor 1
MFIF01000006.1_5_5		K02909	COG0254				COG:COG0254	74	4e-37	123.4		RpmE:Ribosome 50S subunit
MFIF01000006.1_5_6		K02967	COG0052				COG:COG0052	256	8.6e-77	253.7		RpsB:Ribosome 30S subunit
MFIF01000006.1_5_7		K02357, K02357	COG0264				COG:COG0264	151	7.4e-52	171.8		Tsf:Translation factors
MFIF01000006.1_5_8												Hypothetical
MFIF01000006.1_5_9		K07461	COG2827			VOG00754	COG:COG2827	83	8.4e-27	89.5		YhbQ:
MFIF01000006.1_5_10		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	636	1.7e-59	197.9		DegQ:
MFIF01000006.1_5_11												Hypothetical
MFIF01000006.1_5_12			COG1432		phrog_7929		COG:COG1432	178	3.1e-32	107.7		LabA:
MFIF01000006.1_5_13	K03885	K03885	COG1252		phrog_6397		COG:COG1252	415	2.5e-106	351.9		Ndh:
MFIF01000006.1_5_14		K17472	COG1959		phrog_24072		KEGG:K17472	92	7.8e-16	54.0		cymR; Rrf2 family transcriptional regulator, cysteine metabolism repressor
MFIF01000006.1_5_15	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	426	4.4e-184	608.7		NifS:
MFIF01000006.1_5_16		K13819	COG0822		phrog_8429		KEGG:K13819	220	2.5e-42	140.8		K13819; NifU-like protein
MFIF01000006.1_5_17		K05337	COG1141				COG:COG1141	76	1.5e-27	92.2		Fer:
MFIF01000006.1_5_18	K04564	K04564	COG0605			VOG32117	COG:COG0605	201	1.4e-56	187.7		SodA:
MFIF01000006.1_5_19		K22074	COG0822		phrog_18436	VOG28195	KEGG:K22074	75	8.5e-26	86.6		NFU1, HIRIP5; NFU1 iron-sulfur cluster scaffold homolog, mitochondrial
MFIF01000006.1_5_20		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	417	1.3e-99	330.0		DegQ:
MFIF01000006.1_5_21		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	906	0	1209.0		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MFIF01000006.1_5_22		K07995	COG5549			VOG02967	VOG:VOG02967	327	2.1e-14	47.8		sp|A4KX75|MMP_HVAVE Putative matrix metalloproteinase
MFIF01000006.1_5_23		K02913	COG0267				COG:COG0267	53	3e-19	64.6		RpmG:Ribosome 50S subunit
MFIF01000006.1_5_24												Hypothetical
MFIF01000006.1_5_25												Hypothetical
MFIF01000006.1_5_26		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	208	3.2e-66	219.3		Pcm:
MFIF01000006.1_5_27		K07082	COG1559				COG:COG1559	256	6.5e-74	244.9		MltG:
MFIF01000006.1_5_28		K02959	COG0228		phrog_14130		COG:COG0228	81	2.4e-21	71.8		RpsP:Ribosome 30S subunit
MFIF01000006.1_5_29		K06960	COG1837				COG:COG1837	109	4.9e-31	102.9		YlqC:
MFIF01000006.1_5_30		K00554	COG0336		phrog_12437		COG:COG0336	235	3.8e-82	271.6		TrmD:tRNA modification
MFIF01000006.1_5_31			COG1432, COG1432		phrog_9942	VOG01370, VOG02182, VOG00685	COG:COG1432	2779	1.2e-80	141.6		LabA:
MFIF01000006.1_5_32		K07450	COG0789		phrog_66	VOG00006	KEGG:K07450	75	1.2e-11	39.6		K07450; putative resolvase
MFIF01000006.1_5_33												Hypothetical
MFIF01000006.1_5_34	K00790	K00790	COG0766		phrog_25097		COG:COG0766	432	3.8e-163	538.9		MurA:Mureine biosynthesis
MFIF01000006.1_5_35		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	337	2.9e-155	512.3		MreB:
MFIF01000006.1_5_36	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	194	1.4e-30	102.6	2.7.7.7	holB; DNA polymerase III subunit delta'
MFIF01000006.1_5_37		K02838	COG0233				COG:COG0233	184	9.4e-53	173.7		Frr:
MFIF01000006.1_5_38		K11749	COG0750				KEGG:K11749	354	2.7e-90	299.2	3.4.24.-	rseP; regulator of sigma E protease
MFIF01000006.1_5_39		K07491	COG1943				COG:COG1943	224	3.9e-26	79.1		RAYT:
MFIF01000006.1_5_40		K01881	COG0442, COG0442		phrog_35619	VOG02983	KEGG:K01881	404	1.8e-117	388.9	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
MFIF01000006.1_5_41		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	351	2.4e-168	555.3		MreB:
MFIF01000006.1_5_42		K03570	COG1792				COG:COG1792	239	1.6e-21	71.4		MreC:
MFIF01000006.1_5_43												Hypothetical
MFIF01000006.1_5_44	K03587	K05515, K03587	COG0768, COG0768				KEGG:K05515	561	2.1e-135	402.6	3.4.16.4	mrdA; penicillin-binding protein 2
MFIF01000006.1_5_45		K03624	COG0782				COG:COG0782	157	8.5e-54	178.4		GreA:
MFIF01000006.1_5_46		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	476	1.1e-208	687.1		LysU:Aminoacyl-tRNA synthetases
MFIF01000006.1_5_47												Hypothetical
MFIF01000006.1_5_48		K07319	COG0863		phrog_67	VOG00306	KEGG:K07319	105	4.2e-23	77.4	2.1.1.72	yhdJ; adenine-specific DNA-methyltransferase
MFIF01000007.1_1		K06330	COG5337				COG:COG5337	487	1.1e-35	118.9		CotH:
MFIF01000007.1_2			COG1807				COG:COG1807	483	1.4e-18	61.5		ArnT:
MFIF01000007.1_3		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	385	2.2e-128	424.2		WecE:
MFIF01000007.1_4		K19429	COG1045		phrog_5353	VOG03104	KEGG:K19429	218	1.1e-61	203.1	2.3.1.-	epsM; acetyltransferase EpsM
MFIF01000007.1_5		K20534	COG1216	GT27	phrog_841	VOG10964	KEGG:K20534	311	2.8e-118	391.2	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
MFIF01000007.1_6			COG1807				COG:COG1807	463	6e-11	30.7		ArnT:
MFIF01000007.1_7	K00568	K00568	COG4976		phrog_22502	VOG00106	COG:COG4976	250	4.3e-24	81.0		:
MFIF01000008.1_1		K03979	COG0536				COG:COG0536	81	1e-23	79.5		Obg:
MFIF01000008.1_2		K20885	COG2152	GH130			COG:COG2152	343	1.1e-90	299.6		:
MFIF01000008.1_3												Hypothetical
MFIF01000008.1_4												Hypothetical
MFIF01000008.1_5												Hypothetical
MFIF01000008.1_6												Hypothetical
MFIF01000008.1_7												Hypothetical
MFIF01000008.1_8	K01735	K01735	COG0337			VOG19363	COG:COG0337	338	9.1e-103	339.8		AroB:Aromatic amino acid biosynthesis
MFIF01000008.1_9		K15268	COG2510				COG:COG2510	297	4.1e-30	100.7		RibN:
MFIF01000008.1_10		K06306	COG3858	GH18	phrog_3432, phrog_17214	VOG07538, VOG02356	COG:COG3858	480	2.1e-51	170.4		SleL:
MFIF01000008.1_11												Hypothetical
MFIF01000008.1_12												Hypothetical
MFIF01000008.1_13												Hypothetical
MFIF01000008.1_14												Hypothetical
MFIF01000008.1_15		K15781	COG0560		phrog_23509		COG:COG0560	144	5.9e-28	93.0		SerB:Serine biosynthesis
MFIF01000008.1_16			COG0560				COG:COG0560	156	2.4e-07	25.1		SerB:Serine biosynthesis
MFIF01000008.1_17	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	368	2.6e-134	444.4	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MFIF01000008.1_18			COG2246				COG:COG2246	73	1.4e-15	52.6		GtrA:
MFIF01000009.1_1		K09760	COG1322				COG:COG1322	347	9.5e-68	223.0		RmuC:
MFIF01000009.1_2		K02888	COG0261				COG:COG0261	100	1.5e-35	118.1		RplU:Ribosome 50S subunit
MFIF01000009.1_3		K06187	COG0353				COG:COG0353	198	3.1e-64	212.1		RecR:
MFIF01000009.1_4		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	451	8.8e-190	627.2		DnaB:
MFIF01000009.1_5		K01883	COG0215		phrog_30090, phrog_30090	VOG09718	COG:COG0215	452	2.2e-176	583.4		CysS:Aminoacyl-tRNA synthetases
MFIF01000009.1_6												Hypothetical
MFIF01000009.1_7		K24451, K24451	COG1041		phrog_18146	VOG00306	COG:COG1041	443	1.5e-32	108.1		Trm11:tRNA modification
MFIF01000009.1_8		K03797	COG0793				KEGG:K03797	419	1.8e-114	379.3	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
MFIF01000009.1_9		K02939	COG0359				COG:COG0359	159	4.4e-40	133.1		RplI:Ribosome 50S subunit
MFIF01000009.1_10		K02899	COG0211				KEGG:K02899	91	3e-38	127.3		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MFIF01000009.1_11		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	396	7e-57	189.3		Slr0479:
MFIF01000009.1_12												Hypothetical
MFIF01000009.1_13		K22719	COG4942		phrog_6700, phrog_4876	VOG00137, VOG00264	COG:COG4942	415	3.8e-58	193.2		EnvC:
MFIF01000009.1_14		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	446	8.8e-153	348.0	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MFIF01000009.1_15		K02616	COG3327				COG:COG3327	217	2.2e-19	64.8		PaaX:
MFIF01000009.1_16	K02563	K02563	COG0707	GT28			COG:COG0707	374	3.9e-101	334.5		MurG:Mureine biosynthesis
MFIF01000009.1_17		K03588	COG0772				COG:COG0772	366	5.8e-125	413.3		FtsW:
MFIF01000009.1_18		K06015	COG3653				KEGG:K06015	515	2.6e-138	457.8	3.5.1.81	E3.5.1.81; N-acyl-D-amino-acid deacylase
MFIF01000009.1_19	K01000	K01000	COG0472				FOAM:K01000	356	1.3e-69	230.5	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MFIF01000009.1_20												Hypothetical
MFIF01000009.1_21	K07258	K07258	COG1686		phrog_5304		COG:COG1686	285	5.8e-53	175.8		DacC:
MFIF01000009.1_22		K06024	COG1386		phrog_31717		COG:COG1386	182	2e-48	160.5		ScpB:
MFIF01000009.1_23		K05896	COG1354		phrog_30628		COG:COG1354	246	7.7e-55	181.6		ScpA:
MFIF01000009.1_24		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103	KEGG:K01876	473	1.8e-218	469.1	6.1.1.12	DARS2, aspS; aspartyl-tRNA synthetase
MFIF01000009.1_25	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	557	2.4e-75	249.9	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFIF01000009.1_26		K21785, K17231	COG0778				KEGG:K21785	355	4.4e-19	50.3		pigM, redV; 4-hydroxy-2,2'-bipyrrole-5-methanol dehydrogenase
MFIF01000009.1_27												Hypothetical
MFIF01000009.1_28		K22132	COG1179		phrog_37075		COG:COG1179	346	5.5e-39	129.7		TcdA:tRNA modification
MFIF01000009.1_29												Hypothetical
MFIF01000009.1_30												Hypothetical
MFIF01000009.1_31												Hypothetical
MFIF01000009.1_32		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	356	2e-115	382.1		dnaJ; molecular chaperone DnaJ
MFIF01000009.1_33		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	626	6.5e-264	873.4		dnaK, HSPA9; molecular chaperone DnaK
MFIF01000009.1_34		K03687	COG0576		phrog_12942		COG:COG0576	171	2.8e-41	136.7		GrpE:
MFIF01000009.1_35		K03705	COG1420				COG:COG1420	233	2e-49	140.1		HrcA:
MFIF01000009.1_36												Hypothetical
MFIF01000009.1_37												Hypothetical
MFIF01000009.1_38			COG5550				COG:COG5550	131	1.5e-16	55.6		:
MFIF01000009.1_39												Hypothetical
MFIF01000009.1_40		K02996	COG0103				COG:COG0103	138	3.5e-53	175.7		RpsI:Ribosome 30S subunit
MFIF01000009.1_41		K02871	COG0102				KEGG:K02871	120	1.9e-35	118.4		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MFIF01000009.1_42		K02879	COG0203				COG:COG0203	115	7.5e-42	138.8		RplQ:Ribosome 50S subunit
MFIF01000009.1_43	K03040	K03040	COG0202				COG:COG0202	304	2.2e-102	339.1		RpoA:RNA polymerase
MFIF01000009.1_44		K02986	COG0522				COG:COG0522	201	1.1e-66	220.5		RpsD:Ribosome 30S subunit
MFIF01000009.1_45		K02948	COG0100				KEGG:K02948	145	1.2e-49	164.7		RP-S11, MRPS11, rpsK; small subunit ribosomal protein S11
MFIF01000009.1_46		K02952	COG0099				KEGG:K02952	129	7.2e-58	191.2		RP-S13, rpsM; small subunit ribosomal protein S13
MFIF01000009.1_47		K02518	COG0361		phrog_30201	VOG05395	KEGG:K02518	71	5.6e-29	96.2		infA; translation initiation factor IF-1
MFIF01000009.1_48												Hypothetical
MFIF01000009.1_49		K03590					KEGG:K03590	390	2.6e-09	29.1		ftsA; cell division protein FtsA
MFIF01000009.1_50		K02616	COG3327				COG:COG3327	174	3.6e-33	110.4		PaaX:
MFIF01000009.1_51		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387, VOG21387	KEGG:K01872	573	9.2e-190	454.8	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
MFIF01000009.1_52												Hypothetical
MFIF01000009.1_53		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	350	3.2e-149	493.1		MnmA:tRNA modification
MFIF01000009.1_54												Hypothetical
MFIF01000009.1_55												Hypothetical
MFIF01000009.1_56		K06196	COG0785		phrog_33510		COG:COG0785	234	8.5e-32	105.5		CcdA:
MFIF01000009.1_57												Hypothetical
MFIF01000009.1_58			COG4243				COG:COG4243	142	2.1e-32	107.8		:
MFIF01000009.1_59												Hypothetical
MFIF01000009.1_60												Hypothetical
MFIF01000009.1_61		K01533	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01533	702	2.3e-266	882.4	7.2.2.9	copB; P-type Cu2+ transporter
MFIF01000009.1_62			COG2259				COG:COG2259	127	5.7e-08	27.6		DoxX:
MFIF01000009.1_63												Hypothetical
MFIF01000009.1_64												Hypothetical
MFIF01000009.1_65												Hypothetical
MFIF01000009.1_66		K03529, K03529	COG0419		phrog_77	VOG00264	KEGG:K03529	714	1e-168	309.9		smc; chromosome segregation protein
MFIF01000009.1_67		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	231	1.5e-97	322.2		Rnc:
MFIF01000009.1_68		K03625, K18445	COG0781, COG1051		phrog_1198	VOG00129	KEGG:K03625	298	7.1e-49	162.6		nusB; transcription antitermination protein NusB
MFIF01000009.1_69		K02911	COG0333				COG:COG0333	75	1.1e-21	72.4		RpmF:Ribosome 50S subunit
MFIF01000009.1_70												Hypothetical
MFIF01000009.1_71		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	199	1.1e-66	220.6		RnhB:
MFIF01000009.1_72												Hypothetical
MFIF01000009.1_73	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1070	0	1503.5	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MFIF01000009.1_74		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	400	2.2e-180	596.7		ThrS:Aminoacyl-tRNA synthetases
MFIF01000009.1_75												Hypothetical
MFIF01000009.1_76		K00791	COG0324				COG:COG0324	309	2.6e-84	278.2		MiaA:tRNA modification
MFIF01000009.1_77		K02434	COG0064				COG:COG0064	480	3.5e-232	769.2		GatB:Aminoacyl-tRNA synthetases
MFIF01000009.1_78		K02356	COG0231				COG:COG0231	190	1.4e-56	186.5		Efp:Translation factors
MFIF01000009.1_79		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	579	1.9e-79	262.9		VirD4:
MFIF01000009.1_80												Hypothetical
MFIF01000009.1_81		K03086	COG0568		phrog_351		COG:COG0568	345	1e-19	66.6		RpoD:RNA polymerase
MFIF01000009.1_82		K00571	COG0863		phrog_67	VOG00306	KEGG:K00571	426	1.1e-80	267.3	2.1.1.72	E2.1.1.72; site-specific DNA-methyltransferase (adenine-specific)
MFIF01000009.1_83												Hypothetical
MFIF01000009.1_84												Hypothetical
MFIF01000009.1_85		K05837	COG0772				COG:COG0772	385	4.6e-115	380.5		FtsW:
MFIF01000009.1_86												Hypothetical
MFIF01000009.1_87	K01448	K01448	COG0860				COG:COG0860	305	2.8e-14	47.7		AmiC:
MFIF01000009.1_88												Hypothetical
MFIF01000009.1_89		K03442, K03442	COG3264				KEGG:K03442	230	2.8e-16	33.7		mscS; small conductance mechanosensitive channel
MFIF01000009.1_90												Hypothetical
MFIF01000009.1_91		K02935	COG0222				COG:COG0222	125	3.9e-47	156.6		RplL:Ribosome 50S subunit
MFIF01000009.1_92		K02864	COG0244		phrog_31116		COG:COG0244	165	8.9e-44	146.1		RplJ:Ribosome 50S subunit
MFIF01000009.1_93												Hypothetical
MFIF01000009.1_94		K02616	COG3327				COG:COG3327	220	7.7e-20	66.1		PaaX:
MFIF01000009.1_95	K09761	K09761	COG1385				COG:COG1385	236	8e-61	200.7		RsmE:16S rRNA modification
MFIF01000009.1_96		K07056	COG0313				KEGG:K07056	227	1.1e-85	283.3	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
MFIF01000009.1_97	K00826	K00826	COG0115				COG:COG0115	283	5.3e-44	146.1		IlvE:Isoleucine, leucine, valine biosynthesis
MFIF01000009.1_98	K10773	K10773	COG0177				COG:COG0177	227	4.7e-69	228.1		Nth:
MFIF01000009.1_99												Hypothetical
MFIF01000009.1_100												Hypothetical
MFIF01000009.1_101												Hypothetical
MFIF01000009.1_102		K05685	COG0577		phrog_31849		COG:COG0577	406	1.4e-126	419.4		SalY:
MFIF01000009.1_103	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	243	4.5e-105	346.7		LolD:
MFIF01000009.1_104		K02005	COG0845		phrog_13642		KEGG:K02005	562	1.3e-66	219.2		ABC.CD.TX; HlyD family secretion protein
MFIF01000009.1_105	K12944	K12944	COG1443				FOAM:K12944	109	1e-15	31.4	3.6.1.-	nudI; nucleoside triphosphatase
MFIF01000009.1_106												Hypothetical
MFIF01000009.1_107												Hypothetical
MFIF01000009.1_108												Hypothetical
MFIF01000009.1_109		K09962	COG3575				COG:COG3575	185	2.1e-75	250.0		:
MFIF01000009.1_110		K09775	COG1963				COG:COG1963	141	1.5e-20	67.9		YuiD:
MFIF01000009.1_111		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	884	0	1216.5		SecA:
MFIF01000009.1_112		K05808	COG1544				COG:COG1544	117	6.5e-17	57.0		RaiA:
MFIF01000009.1_113	K02626	K02626	COG1945				COG:COG1945	192	1.3e-75	250.5		PdaD:
MFIF01000009.1_114	K01784	K01784	COG1088		phrog_540	VOG00055	FOAM:K01784	336	1.6e-32	108.9	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
