locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_JACBYC010000052.1_6510_7460_-		K01008	COG0611				KEGG:K01008	316	1.4e-113	376.6	2.7.9.3	selD, SEPHS; selenide, water dikinase
NZ_JACBYC010000052.1_7769_8848_+		K01271	COG0006		phrog_24316	VOG21335	COG:COG0006	359	2.9e-120	398.8		PepP; 
NZ_JACBYC010000052.1_8994_9932_-		K06889	COG1073		phrog_789	VOG00261	COG:COG1073	312	1.3e-54	182.4		FrsA; 
NZ_JACBYC010000052.1_10061_10864_-		K00796	COG0294		phrog_27335	VOG15749, VOG15749	KEGG:K00796	267	7.1e-95	314.7	2.5.1.15	folP; dihydropteroate synthase
NZ_JACBYC010000052.1_10869_12299_-		K11754	COG0285		phrog_16655		COG:COG0285	476	2.4e-127	422.3		FolC; Folate biosynthesis
NZ_JACBYC010000052.1_12451_12885_+		K15973	COG1846		phrog_11961	VOG01133	KEGG:K15973	144	4.8e-44	146.9		mhqR; MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor
NZ_JACBYC010000052.1_12904_13467_+		K23529	COG0431			VOG01479	COG:COG0431	187	4.5e-43	144.0		SsuE; 
NZ_JACBYC010000052.1_13534_14718_-		K05614	COG1301		phrog_16930		COG:COG1301	394	8.6e-92	304.6		GltP; 
NZ_JACBYC010000052.1_14865_15443_-												Hypothetical
NZ_JACBYC010000052.1_15481_16644_-		K20469	COG0628		phrog_24681		COG:COG0628	350	3.7e-92	306.6		PerM; 
NZ_JACBYC010000052.1_16644_17900_-			COG3247				COG:COG3247	418	6.1e-22	74.1		HdeD; 
NZ_JACBYC010000052.1_18093_20624_-		K01421	COG1511, COG1511				KEGG:K01421	843	2.8e-154	509.4		yhgE; putative membrane protein
NZ_JACBYC010000052.1_20823_21257_+												Hypothetical
NZ_JACBYC010000052.1_21269_21718_+												Hypothetical
NZ_JACBYC010000052.1_21774_24080_-		K24214			phrog_6320, phrog_28074	VOG00572	VOG:VOG00572	768	1.6e-25	86.3		REFSEQ tail fiber protein
NZ_JACBYC010000052.1_24258_25004_-		K02530	COG1349		phrog_14147		KEGG:K02530	248	8.4e-92	303.5		lacR; DeoR family transcriptional regulator, lactose phosphotransferase system repressor
NZ_JACBYC010000052.1_25016_25561_-			COG1714				COG:COG1714	181	2.1e-19	66.5		YckC; 
NZ_JACBYC010000052.1_25568_26287_-		K18189	COG0217		phrog_34724		COG:COG0217	239	6.8e-102	337.5		TACO1; 
NZ_JACBYC010000052.1_26425_27063_-												Hypothetical
NZ_JACBYC010000052.1_27127_27642_-		K03091					KEGG:K03091	171	8.6e-07	25.2		sigH; RNA polymerase sporulation-specific sigma factor
NZ_JACBYC010000052.1_27799_28674_-		K03298	COG0697		phrog_17492		COG:COG0697	291	5.3e-54	179.9		RhaT; 
NZ_JACBYC010000052.1_29265_31073_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	602	7.1e-86	285.4		DdpA; 
NZ_JACBYC010000052.1_31359_32621_-												Hypothetical
NZ_JACBYC010000206.1_3_458_+		K21573	COG4206				KEGG:K21573	153	1e-32	109.7		susC; TonB-dependent starch-binding outer membrane protein SusC
NZ_JACBYC010000090.1_1_456_+		K22212	COG0281				KEGG:K22212	153	6.9e-82	272.1	4.1.1.101	mleA, mleS; malolactic enzyme
NZ_JACBYC010000207.1_172_456_-		K07485	COG3464		phrog_5749	VOG18529	COG:COG3464	95	1.2e-22	76.7		; 
NZ_JACBYC010000208.1_2_457_-		K24041	COG3049			VOG08979	KEGG:K24041	153	1.7e-56	188.4	3.5.1.11	yxeI; penicillin V amidase
NZ_JACBYC010000091.1_3_455_+	K01945	K01945	COG0151				COG:COG0151	152	1.2e-54	182.3		PurD; Purine biosynthesis
NZ_JACBYC010000213.1_155_286_+												Hypothetical
NZ_JACBYC010000213.1_306_455_+		K22132	COG1179		phrog_37075		COG:COG1179	51	2.9e-22	75.7		TcdA; tRNA modification
NZ_JACBYC010000215.1_2_454_-												Hypothetical
NZ_JACBYC010000138.1_2_445_-	K07646	K07646	COG5002		phrog_857	VOG00352	FOAM:K07646	149	7.7e-31	103.6	2.7.13.3	kdpD; two-component system, OmpR family, sensor histidine kinase KdpD
NZ_JACBYC010000183.1_2_442_-		K03628	COG1158				COG:COG1158	148	5e-63	209.7		Rho; 
NZ_JACBYC010000128.1_74_2578_-		K12063	COG3451		phrog_24614		COG:COG3451	834	1.3e-49	165.5		VirB4; 
NZ_JACBYC010000128.1_2962_3210_-												Hypothetical
NZ_JACBYC010000128.1_3218_4186_-												Hypothetical
NZ_JACBYC010000128.1_4199_4579_-		K03111	COG0629		phrog_44	VOG00906	PHROG:phrog_44	126	1.1e-29	99.9		single strand DNA binding protein
NZ_JACBYC010000128.1_4582_4758_-												Hypothetical
NZ_JACBYC010000128.1_4784_5062_-												Hypothetical
NZ_JACBYC010000128.1_5083_5364_-												Hypothetical
NZ_JACBYC010000128.1_5552_7249_-		K14194					KEGG:K14194	565	3.5e-09	31.8		sdrC_D_E; serine-aspartate repeat-containing protein C/D/E
NZ_JACBYC010000128.1_7303_8775_-												Hypothetical
NZ_JACBYC010000128.1_8789_9469_-		K25121					KEGG:K25121	226	2.3e-07	25.7		isdH, harA; iron-regulated surface determinant protein H
NZ_JACBYC010000128.1_9473_9649_-												Hypothetical
NZ_JACBYC010000128.1_9666_10913_-		K07467	COG2946		phrog_453	VOG36849	KEGG:K07467	415	7.2e-71	235.4		rstA1; phage replication initiation protein
NZ_JACBYC010000128.1_11327_11668_-												Hypothetical
NZ_JACBYC010000128.1_12163_13746_-			COG1479		phrog_21165		COG:COG1479	527	1.3e-69	232.1		GmrSD; 
NZ_JACBYC010000128.1_13762_16017_-		K01156	COG1061		phrog_16	VOG00107	KEGG:K01156	720	5.2e-64	213.4	3.1.21.5	res; type III restriction enzyme
NZ_JACBYC010000128.1_16014_17708_-		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	564	2.4e-112	373.1		Mod; 
NZ_JACBYC010000128.1_17712_17840_-												Hypothetical
NZ_JACBYC010000128.1_18075_18521_-					phrog_4792		PHROG:phrog_4792	148	1.9e-21	73.2		anti-repressor
NZ_JACBYC010000128.1_19030_20562_-	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	510	3.7e-265	877.1		GuaA2; Purine biosynthesis
NZ_JACBYC010000128.1_20857_21147_-		K03281	COG0038				COG:COG0038	96	2e-13	45.9		ClcA; 
NZ_JACBYC010000128.1_21157_21699_-		K03281	COG0038				COG:COG0038	180	3.4e-20	68.2		ClcA; 
NZ_JACBYC010000128.1_22047_22916_-			COG1284		phrog_34276		COG:COG1284	289	8.7e-96	317.2		YitT; 
NZ_JACBYC010000128.1_23056_23577_+		K17103	COG1183			VOG17505	COG:COG1183	173	9.2e-56	185.6		PssA; 
NZ_JACBYC010000128.1_23831_25075_+	K11695	K11695	COG2348				FOAM:K11695	414	8.3e-128	423.2	2.3.2.18	femB; peptidoglycan pentaglycine glycine transferase (the fourth and fifth glycine)
NZ_JACBYC010000128.1_25218_25916_-		K06950, K09900	COG1713				COG:COG1713	210	8.3e-68	225.2		YqeK; 
NZ_JACBYC010000128.1_25906_26502_-		K00969	COG1057			VOG04349	COG:COG1057	140	4.9e-42	141.1		NadD; NAD biosynthesis
NZ_JACBYC010000128.1_26502_26801_-		K07574	COG1534				COG:COG1534	99	2.8e-43	144.8		YhbY; 
NZ_JACBYC010000128.1_26816_27931_-		K06948	COG1161			VOG00060	KEGG:K06948	371	4.8e-145	479.6		yqeH; 30S ribosome assembly GTPase
NZ_JACBYC010000128.1_27944_28492_-		K07015	COG2179			VOG00933	KEGG:K07015	182	5.2e-61	202.9		K07015; uncharacterized protein
NZ_JACBYC010000128.1_28496_29350_-		K01613	COG0688				KEGG:K01613	284	4.4e-66	220.2	4.1.1.65	psd, PISD; phosphatidylserine decarboxylase
NZ_JACBYC010000128.1_29465_31168_-		K08602	COG1164		phrog_27765		COG:COG1164	567	2.4e-149	495.4		PepF; 
NZ_JACBYC010000217.1_1_444_+		K14192					KEGG:K14192	149	8.6e-15	50.5		clfB; clumping factor B
NZ_JACBYC010000219.1_3_443_-												Hypothetical
NZ_JACBYC010000152.1_58_441_-	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	128	1.4e-36	122.7		NifS; 
NZ_JACBYC010000191.1_1_441_-		K25072	COG1012		phrog_15577		KEGG:K25072	148	2.8e-79	263.3	1.2.99.10	crtNc; 4,4'-diapolycopenoate synthase
NZ_JACBYC010000220.1_3_440_-	K02068	K02068	COG4619		phrog_293	VOG02992	COG:COG4619	147	6.5e-56	186.1		FetA; 
NZ_JACBYC010000221.1_2_439_+			COG2947				COG:COG2947	147	8e-21	71.1		EVE; 
NZ_JACBYC010000222.1_17_439_+		K07694	COG4753		phrog_731	VOG00352	KEGG:K07694	142	3e-58	193.1		vraR; two-component system, NarL family, vancomycin resistance associated response regulator VraR
NZ_JACBYC010000079.1_192_437_-						VOG36183	VOG:VOG36183	82	2.3e-07	26.6		REFSEQ hypothetical protein
NZ_JACBYC010000223.1_3_437_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	146	3.7e-62	206.9		groEL, HSPD1; chaperonin GroEL
NZ_JACBYC010000093.1_2_190_-												Hypothetical
NZ_JACBYC010000093.1_309_911_-			COG1714				COG:COG1714	200	1.6e-37	126.0		YckC; 
NZ_JACBYC010000093.1_919_1872_-		K04773	COG0616		phrog_53	VOG07465	COG:COG0616	317	5.2e-72	239.4		SppA; 
NZ_JACBYC010000093.1_1875_3221_-		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	448	7.5e-167	552.6		DnaB; 
NZ_JACBYC010000093.1_3337_3780_-		K02939	COG0359				COG:COG0359	147	6.5e-52	173.1		RplI; Ribosome 50S subunit
NZ_JACBYC010000093.1_3794_5743_-		K22927	COG3887		phrog_4771		COG:COG3887	649	6.2e-232	767.9		GdpP; 
NZ_JACBYC010000093.1_5745_6620_-			COG4241				COG:COG4241	291	1.3e-17	60.2		YybS; 
NZ_JACBYC010000093.1_6918_8189_-	K08153	K08153	COG2223		phrog_2034		COG:COG2223	423	1.3e-31	102.8		NarK; 
NZ_JACBYC010000093.1_8354_9880_+		K02240	COG4098		phrog_16	VOG00107	KEGG:K02240	508	2e-138	459.3		comFA; competence protein ComFA
NZ_JACBYC010000093.1_10623_11168_+		K05808	COG1544		phrog_8990	VOG11588	COG:COG1544	181	1.4e-67	224.2		RaiA; 
NZ_JACBYC010000093.1_11260_12516_+	K00260	K00260	COG0334				FOAM:K00260	418	3.2e-183	605.7	1.4.1.2	gudB, rocG; glutamate dehydrogenase
NZ_JACBYC010000093.1_12516_12860_+												Hypothetical
NZ_JACBYC010000093.1_13020_14243_+		K06885	COG1078		phrog_35128	VOG09781	COG:COG1078	407	1.6e-134	445.9		YdhJ; 
NZ_JACBYC010000093.1_14847_15422_-		K03152	COG0693		phrog_18258		KEGG:K03152	191	9.6e-66	218.0	3.5.1.124	thiJ; protein deglycase
NZ_JACBYC010000093.1_15453_15719_-		K06975	COG2388		phrog_3810	VOG00123	COG:COG2388	88	5e-20	68.4		YidJ; 
NZ_JACBYC010000093.1_15733_16212_-		K06962	COG3688				COG:COG3688	159	2.2e-32	109.0		Rae1; 
NZ_JACBYC010000093.1_16630_17409_+		K15599	COG0600		phrog_6743		COG:COG0600	259	2e-84	280.0		TauC; 
NZ_JACBYC010000093.1_17390_18382_+		K24987	COG0715				KEGG:K24987	330	1.3e-93	310.2		thiY; putative thiamine transport system substrate-binding protein
NZ_JACBYC010000093.1_18604_19113_+	K02049	K02049	COG1116		phrog_293	VOG35465	COG:COG1116	169	1.1e-57	192.8		TauB; 
NZ_JACBYC010000093.1_19186_19326_-												Hypothetical
NZ_JACBYC010000093.1_19780_20649_+		K07090	COG0730				KEGG:K07090	289	1.8e-12	36.4		K07090; uncharacterized protein
NZ_JACBYC010000093.1_20741_22483_-		K18890	COG1132		phrog_2392	VOG02992	KEGG:K18890	567	7.7e-172	569.8		mdlB, smdB; ATP-binding cassette, subfamily B, multidrug efflux pump
NZ_JACBYC010000093.1_22473_24206_-		K18889	COG1132		phrog_2392	VOG02992	KEGG:K18889	577	3.6e-153	507.8		mdlA, smdA; ATP-binding cassette, subfamily B, multidrug efflux pump
NZ_JACBYC010000093.1_24710_29392_-		K01390, K01390	COG3583, COG3583, COG3583				KEGG:K01390	1560	0	939.3	3.4.24.13	iga; IgA-specific metalloendopeptidase
NZ_JACBYC010000225.1_2_436_-		K07798	COG0845				KEGG:K07798	146	1.3e-46	155.6		cusB, silB; membrane fusion protein, copper/silver efflux system
NZ_JACBYC010000133.1_2_211_-		K07282					KEGG:K07282	70	4.9e-11	38.7		capA, pgsA; gamma-polyglutamate biosynthesis protein CapA
NZ_JACBYC010000133.1_235_435_-		K22116					KEGG:K22116	67	6e-11	38.1		capC, pgsC; gamma-polyglutamate biosynthesis protein CapC
NZ_JACBYC010000193.1_3_209_+												Hypothetical
NZ_JACBYC010000145.1_1_435_-	K00681	K00681	COG0405		phrog_18011		COG:COG0405	146	1.3e-33	112.9		Ggt; 
NZ_JACBYC010000226.1_3_431_-												Hypothetical
NZ_JACBYC010000230.1_3_431_+				CBM32, CBM32			CAZy:CBM32	144	4.5e-19	35.4		galactose/lactose/polygalacturonic acid/LacNAc binding
NZ_JACBYC010000095.1_2_430_+		K17686			phrog_12316		KEGG:K17686	144	6.4e-53	176.4	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
NZ_JACBYC010000065.1_3_248_-		K00648	COG0332				COG:COG0332	82	3.2e-39	131.5		FabH; Fatty acid biosynthesis
NZ_JACBYC010000231.1_2_430_+												Hypothetical
NZ_JACBYC010000092.1_3_428_-		K22044	COG0668				KEGG:K22044	143	8.4e-37	123.3		ybiO; moderate conductance mechanosensitive channel
NZ_JACBYC010000086.1_655_1179_+		K03790	COG3981		phrog_1249	VOG00123	COG:COG3981	174	8.7e-51	169.8		; 
NZ_JACBYC010000086.1_1224_2207_-			COG4129				COG:COG4129	327	1.9e-39	132.2		YgaE; 
NZ_JACBYC010000086.1_2367_2984_+		K07034	COG1584				COG:COG1584	205	1.9e-66	220.0		SatP; 
NZ_JACBYC010000086.1_3041_3916_-	K02044	K02044	COG3221				COG:COG3221	291	1.7e-87	291.3		PhnD; 
NZ_JACBYC010000086.1_4648_5142_-												Hypothetical
NZ_JACBYC010000086.1_5139_5402_-												Hypothetical
NZ_JACBYC010000086.1_5748_7052_-	K08281	K03975, K08281	COG0586, COG1335		phrog_19305, phrog_33251	VOG21345	COG:COG0586	434	3.2e-59	197.6		DedA; 
NZ_JACBYC010000086.1_7212_8639_-		K02434	COG0064				COG:COG0064	475	6.5e-278	921.6		GatB; Aminoacyl-tRNA synthetases
NZ_JACBYC010000086.1_8658_10115_-		K02433	COG0154		phrog_29364		KEGG:K02433	485	5.8e-204	675.7	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
NZ_JACBYC010000086.1_10135_10437_-		K02435	COG0721		phrog_37958		COG:COG0721	100	3.3e-41	138.1		GatC; Aminoacyl-tRNA synthetases
NZ_JACBYC010000086.1_10538_10915_-	K01759	K01759	COG3324				COG:COG3324	125	8.3e-14	48.1		VOC; 
NZ_JACBYC010000086.1_11034_11969_-	K11707	K11707	COG0803		phrog_8216	VOG24258	FOAM:K11707	311	1.9e-125	414.6		troA, mntA, znuA; manganese/zinc/iron transport system substrate-binding protein
NZ_JACBYC010000086.1_12282_13121_-			COG1307		phrog_17399		COG:COG1307	279	7.6e-83	274.9		DegV; 
NZ_JACBYC010000086.1_13323_13958_+			COG1739				COG:COG1739	211	1e-76	253.9		YIH1; 
NZ_JACBYC010000086.1_14033_14545_-		K04750	COG2764				KEGG:K04750	170	1.9e-31	106.1		phnB; PhnB protein
NZ_JACBYC010000086.1_14590_15282_-	K08723	K08723	COG1011		phrog_8468	VOG00933	FOAM:K08723	230	9.8e-56	185.7	3.1.3.5	yjjG; 5'-nucleotidase
NZ_JACBYC010000086.1_15291_16583_-		K01934, K16868	COG0212, COG2521		phrog_6697		COG:COG0212	430	1.5e-51	171.2		FAU1; 
NZ_JACBYC010000086.1_16657_17325_-			COG4912				COG:COG4912	201	5.9e-58	193.4		AlkD; 
NZ_JACBYC010000086.1_17325_18932_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	535	5.7e-289	956.1		PyrG; Pyrimidine biosynthesis
NZ_JACBYC010000086.1_19235_20605_-		K03294	COG0531				KEGG:K03294	456	3.8e-142	471.2		TC.APA; basic amino acid/polyamine antiporter, APA family
NZ_JACBYC010000086.1_20703_21818_-	K00259	K00259	COG0686		phrog_25893		COG:COG0686	371	1.7e-155	513.9		Ald; Urea cycle
NZ_JACBYC010000086.1_22242_23651_-		K01255	COG0260				COG:COG0260	469	4e-166	550.8		PepB; 
NZ_JACBYC010000086.1_23666_25063_-		K00231	COG1232				COG:COG1232	465	2.1e-61	204.4		HemY; Heme biosynthesis
NZ_JACBYC010000086.1_25091_25810_-		K25157	COG4473				KEGG:K25157	240	8.6e-46	152.9		ecsB; ABC-2 type transport system permease protein
NZ_JACBYC010000105.1_3_428_+		K14193					KEGG:K14193	143	1.7e-28	96.0		isdA; iron-regulated surface determinant protein A
NZ_JACBYC010000130.1_250_426_+		K03310	COG1115				COG:COG1115	60	1.2e-24	83.2		AlsT; 
NZ_JACBYC010000118.1_289_426_+			COG3588				COG:COG3588	47	9.9e-16	54.0		Fba1; Glycolysis
NZ_JACBYC010000044.1_1_138_+												Hypothetical
NZ_JACBYC010000107.1_3_425_-		K14192			phrog_15773		KEGG:K14192	142	2.3e-08	29.3		clfB; clumping factor B
NZ_JACBYC010000228.1_142_423_+	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	95	4.6e-18	62.1		YjhB; 
NZ_JACBYC010000233.1_2_424_-			COG1293				COG:COG1293	142	3.2e-38	128.1		RqcH; 
NZ_JACBYC010000134.1_2_202_-		K17320	COG0395				KEGG:K17320	67	2.1e-12	43.1		lplC; putative aldouronate transport system permease protein
NZ_JACBYC010000134.1_218_424_-												Hypothetical
NZ_JACBYC010000022.1_3_422_+		K01949	COG0174		phrog_21628		COG:COG0174	141	7.7e-55	182.5		GlnA; Glutamine biosynthesis
NZ_JACBYC010000169.1_156_422_-			COG3324				COG:COG3324	89	5.1e-09	32.4		VOC; 
NZ_JACBYC010000075.1_420_1427_+		K03705	COG1420				COG:COG1420	335	3.5e-96	319.0		HrcA; 
NZ_JACBYC010000075.1_1440_2003_+		K03687	COG0576		phrog_12942		COG:COG0576	187	3.6e-63	210.0		GrpE; 
NZ_JACBYC010000075.1_2047_3870_+		K04043	COG0443		phrog_22485	VOG03107, VOG03107	COG:COG0443	607	5.1e-275	910.9		DnaK; 
NZ_JACBYC010000075.1_3979_5124_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	381	2.7e-138	458.5		dnaJ; molecular chaperone DnaJ
NZ_JACBYC010000075.1_5270_5782_+												Hypothetical
NZ_JACBYC010000075.1_5898_6656_+												Hypothetical
NZ_JACBYC010000075.1_7053_8849_+												Hypothetical
NZ_JACBYC010000075.1_8860_9360_+												Hypothetical
NZ_JACBYC010000075.1_9488_9991_+												Hypothetical
NZ_JACBYC010000075.1_10118_10618_+												Hypothetical
NZ_JACBYC010000075.1_10787_12298_+	K05362	K05362	COG0769		phrog_16655		FOAM:K05362	503	5.1e-129	427.4	6.3.2.7	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase
NZ_JACBYC010000075.1_12298_13857_+		K02837	COG4108		phrog_6880	VOG01129	KEGG:K02837	519	6.1e-253	837.7		prfC; peptide chain release factor 3
NZ_JACBYC010000075.1_13867_14289_+			COG2246				COG:COG2246	140	1.9e-26	89.0		GtrA; 
NZ_JACBYC010000075.1_14299_15138_+		K21064	COG0561		phrog_4901		COG:COG0561	279	5.4e-74	246.1		Cof; 
NZ_JACBYC010000075.1_15148_17439_+		K12257	COG0342		phrog_7301		KEGG:K12257	763	4.2e-208	683.2		secDF; SecD/SecF fusion protein
NZ_JACBYC010000075.1_18037_19056_+	K02071	K02071	COG1135		phrog_293	VOG02992	FOAM:K02071	339	1.6e-148	492.4		metN; D-methionine transport system ATP-binding protein
NZ_JACBYC010000075.1_19059_19718_+	K02072	K02072	COG2011		phrog_6743		FOAM:K02072	219	2.3e-90	300.1		metI; D-methionine transport system permease protein
NZ_JACBYC010000075.1_19972_21252_+		K02824	COG2233		phrog_20031		KEGG:K02824	426	1.6e-179	594.0		uraA, pyrP; uracil permease
NZ_JACBYC010000075.1_21367_22620_-		K07478	COG2256		phrog_5846	VOG02490	COG:COG2256	417	1.9e-152	505.3		RarA; 
NZ_JACBYC010000075.1_22780_24528_+	K00174	K00174	COG0674				FOAM:K00174	582	5.6e-180	596.1	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
NZ_JACBYC010000075.1_24521_25402_+	K00175	K00175	COG1013			VOG18554	FOAM:K00175	293	4.3e-100	332.9	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
NZ_JACBYC010000075.1_25546_25719_+												Hypothetical
NZ_JACBYC010000235.1_94_420_+		K00054	COG1257				KEGG:K00054	110	1.1e-40	136.3	1.1.1.88	mvaA; hydroxymethylglutaryl-CoA reductase
NZ_JACBYC010000236.1_141_419_-	K01681	K01681	COG1048				FOAM:K01681	93	2e-31	105.2	4.2.1.3	ACO, acnA; aconitate hydratase
NZ_JACBYC010000238.1_2_208_+		K04750	COG2764				COG:COG2764	68	3.5e-10	36.3		PhnB; 
NZ_JACBYC010000238.1_253_417_-												Hypothetical
NZ_JACBYC010000131.1_1_417_+	K00166	K00166	COG1071				COG:COG1071	140	2.2e-51	171.5		AcoA; Pyruvate oxidation
NZ_JACBYC010000194.1_1_330_+		K07568	COG0809		phrog_28663		COG:COG0809	109	5.5e-54	179.6		QueA; tRNA modification
NZ_JACBYC010000239.1_3_416_-		K14201					KEGG:K14201	139	2.4e-07	26.6		clfA; clumping factor A
NZ_JACBYC010000214.1_236_412_+					phrog_7882		PHROG:phrog_7882	60	8.4e-16	54.6		DnaD-like helicase loader
NZ_JACBYC010000047.1_2_412_+		K16124	COG3320		phrog_28622		KEGG:K16124	138	1e-31	104.3		tycC; tyrocidine synthetase III
NZ_JACBYC010000148.1_2_184_+												Hypothetical
NZ_JACBYC010000148.1_280_411_+			COG2039				COG:COG2039	45	2.3e-09	33.7		Pcp; 
NZ_JACBYC010000057.1_2_364_-												Hypothetical
NZ_JACBYC010000043.1_3_1910_+		K06972	COG1026				COG:COG1026	635	1.8e-144	479.2		Cym1; 
NZ_JACBYC010000043.1_1921_2559_+		K03439	COG0220				COG:COG0220	212	5.5e-66	220.3		TrmB; tRNA modification
NZ_JACBYC010000043.1_2671_3228_+		K02356	COG0231				COG:COG0231	185	6.5e-84	276.8		Efp; Translation factors
NZ_JACBYC010000043.1_3355_3543_+		K02902	COG0227				COG:COG0227	62	1.3e-28	96.2		RpmB; Ribosome 50S subunit
NZ_JACBYC010000043.1_3642_4739_+		K07098	COG1408		phrog_1649		COG:COG1408	365	1.9e-77	257.5		YaeI; 
NZ_JACBYC010000043.1_4911_5957_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	348	9.5e-52	172.8		XerD; 
NZ_JACBYC010000043.1_6023_6853_-		K13789	COG0142			VOG05737	KEGG:K13789	276	2.2e-84	280.2	2.5.1.1 2.5.1.10 2.5.1.29	GGPS; geranylgeranyl diphosphate synthase, type II
NZ_JACBYC010000043.1_6882_7052_-		K03602	COG1722				COG:COG1722	56	2.1e-17	60.0		XseB; 
NZ_JACBYC010000043.1_7084_8367_-		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	427	1e-126	420.3		XseA; 
NZ_JACBYC010000043.1_8369_8767_-		K03625	COG0781				KEGG:K03625	132	2.7e-47	158.3		nusB; transcription antitermination protein NusB
NZ_JACBYC010000043.1_8780_9118_-			COG1302				COG:COG1302	112	3.6e-35	118.0		YloU; 
NZ_JACBYC010000043.1_9247_10155_-		K11041	COG1275		phrog_23619		KEGG:K11041	302	5.7e-79	261.8		eta; exfoliative toxin A/B
NZ_JACBYC010000043.1_10263_11186_-	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	307	4.6e-131	434.3		TrxB; 
NZ_JACBYC010000043.1_11199_12002_-		K13292	COG0682				COG:COG0682	267	9.3e-89	293.9		Lgt; 
NZ_JACBYC010000043.1_12007_12942_-	K06023	K06023	COG1493				FOAM:K06023	311	3.7e-123	408.6	2.7.11.- 2.7.4.-	hprK, ptsK; HPr kinase/phosphorylase
NZ_JACBYC010000043.1_13008_13409_-		K08972	COG1950				COG:COG1950	133	2.8e-21	72.7		YvlD; 
NZ_JACBYC010000043.1_13421_14347_-		K15986	COG1227				COG:COG1227	308	8.7e-127	419.0		PPX1; 
NZ_JACBYC010000043.1_14374_15780_-	K12267	K12267, K07058	COG1295, COG0229		phrog_35155		COG:COG1295	468	9.6e-88	291.6		BrkB; 
NZ_JACBYC010000043.1_15782_16039_-												Hypothetical
NZ_JACBYC010000043.1_16150_16392_-		K02968	COG0268				COG:COG0268	80	5.4e-25	84.9		RpsT; Ribosome 30S subunit
NZ_JACBYC010000043.1_16543_17526_-	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	327	3.8e-76	253.1		HolA; 
NZ_JACBYC010000043.1_17535_19439_-		K02238	COG0658				COG:COG0658	634	1.5e-87	291.1		ComEC; 
NZ_JACBYC010000043.1_19457_19921_-	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	154	7.1e-77	256.0		ComEB; 
NZ_JACBYC010000043.1_19937_20557_-		K02237	COG1555			VOG05640	KEGG:K02237	206	1.1e-48	162.6		comEA; competence protein ComEA
NZ_JACBYC010000043.1_20753_21877_+	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	374	2.4e-136	451.9		NifS; 
NZ_JACBYC010000043.1_21877_22986_+		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	369	6.5e-174	575.5		MnmA; tRNA modification
NZ_JACBYC010000043.1_23054_24052_-	K03778	K03778	COG1052		phrog_26092	VOG08908	FOAM:K03778	332	5.5e-102	337.9	1.1.1.28	ldhA; D-lactate dehydrogenase
NZ_JACBYC010000043.1_24087_25118_-		K24180	COG0679				KEGG:K24180	343	3.6e-69	229.9		mleP; malate permease and related proteins
NZ_JACBYC010000083.1_1_783_-												Hypothetical
NZ_JACBYC010000083.1_861_2855_-		K01874	COG0143		phrog_8598, phrog_12710	VOG02932, VOG02932	COG:COG0143	664	2.9e-256	848.7		MetG; Aminoacyl-tRNA synthetases
NZ_JACBYC010000083.1_3156_3407_-												Hypothetical
NZ_JACBYC010000083.1_3471_4901_-		K21028					KEGG:K21028	476	1.6e-136	452.7	2.8.1.11	ynjE; molybdopterin synthase sulfurtransferase
NZ_JACBYC010000083.1_5032_5880_-	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	282	2.9e-126	417.3		FolD; 
NZ_JACBYC010000083.1_5887_6489_-		K08591	COG0344		phrog_36754		COG:COG0344	200	6.5e-69	229.3		PlsY; 
NZ_JACBYC010000083.1_6495_8885_-		K01890	COG0072		phrog_21682		COG:COG0072	796	6.4e-303	1003.5		PheT; Aminoacyl-tRNA synthetases
