locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAMXHR010000002.1_524		K07101	COG2236				COG:COG2236	109	1.3e-28	98.0		Hpt1:Purine salvage
JAMXHR010000002.1_525												Hypothetical
JAMXHR010000002.1_526		K09157	COG2848				KEGG:K09157	134	3.7e-66	222.0		K09157; uncharacterized protein
JAMXHR010000002.1_527		K09157	COG2848				COG:COG2848	326	5.1e-127	422.1		:
JAMXHR010000002.1_528		K07166	COG3830				KEGG:K07166	93	2.1e-42	141.8		K07166; ACT domain-containing protein
JAMXHR010000002.1_529	K00891	K00891	COG0703		phrog_761		COG:COG0703	170	5.8e-50	168.8		AroK:Aromatic amino acid biosynthesis
JAMXHR010000002.1_530												Hypothetical
JAMXHR010000002.1_531		K09516	COG1233		phrog_9677	VOG01756	COG:COG1233	485	3.1e-57	188.0		:
JAMXHR010000002.1_532		K07254	COG1303				COG:COG1303	178	3.2e-84	280.6		TRM56:
JAMXHR010000002.1_533		K18931	COG0213				KEGG:K18931	119	5.5e-46	154.9	2.4.2.57	ampp; AMP phosphorylase
JAMXHR010000002.1_534		K18931	COG0213				KEGG:K18931	103	4.4e-40	135.5	2.4.2.57	ampp; AMP phosphorylase
JAMXHR010000002.1_535		K18931	COG0213		phrog_15632		KEGG:K18931	271	2.2e-116	387.1	2.4.2.57	ampp; AMP phosphorylase
JAMXHR010000002.1_536												Hypothetical
JAMXHR010000002.1_537												Hypothetical
JAMXHR010000002.1_538	K09808	K09808	COG4591				FOAM:K09808	390	8.4e-102	339.7		lolC_E; lipoprotein-releasing system permease protein
JAMXHR010000002.1_539												Hypothetical
JAMXHR010000002.1_540		K02232	COG1492				COG:COG1492	377	5e-189	628.8		CobQ:Cobalamine/B12 biosynthesis
JAMXHR010000002.1_541		K02232	COG1492				COG:COG1492	110	4.5e-28	96.3		CobQ:Cobalamine/B12 biosynthesis
JAMXHR010000002.1_542		K19244	COG2423				KEGG:K19244	327	1.5e-136	452.7	1.4.1.1	ala; alanine dehydrogenase
JAMXHR010000002.1_543			COG2454				COG:COG2454	237	1.5e-70	235.1		:
JAMXHR010000002.1_544	K09667	K09667	COG2956	GT41, GT41	phrog_7590		FOAM:K09667	355	1.2e-45	151.1	2.4.1.255	OGT; protein O-GlcNAc transferase
JAMXHR010000002.1_545												Hypothetical
JAMXHR010000002.1_546	K04460	K04460	COG0639		phrog_246	VOG05220	FOAM:K04460	269	2.6e-59	199.4	3.1.3.16	PPP5C; serine/threonine-protein phosphatase 5
JAMXHR010000002.1_547	K09667	K09667, K17768, K17768	COG3914, COG5616, COG5616	GT41	phrog_7590		COG:COG3914	340	2.1e-61	138.8		Spy:
JAMXHR010000002.1_548												Hypothetical
JAMXHR010000002.1_549		K07113	COG3030				COG:COG3030	138	5.4e-45	151.2		FxsA:
JAMXHR010000002.1_550		K07489	COG3677		phrog_1191	VOG16692	KEGG:K07489	118	6.4e-40	134.8		K07489; transposase
JAMXHR010000002.1_551		K07480	COG1662		phrog_720	VOG16692	COG:COG1662	75	1.6e-27	94.4		InsB:
JAMXHR010000002.1_552		K05339	COG1346				COG:COG1346	239	1.1e-100	336.1		LrgB:
JAMXHR010000002.1_553		K06518	COG1380				KEGG:K06518	84	1.3e-18	65.7		cidA; holin-like protein
JAMXHR010000002.1_554	K04487	K04487	COG1104		phrog_12787		COG:COG1104	90	8.1e-19	65.5		NifS:
JAMXHR010000002.1_555	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	292	6.4e-147	488.6		NifS:
JAMXHR010000002.1_556		K13819	COG0822		phrog_8429		COG:COG0822	130	7e-55	184.4		IscU:
JAMXHR010000002.1_557		K15740	COG0189		phrog_2599	VOG01461	KEGG:K15740	329	1.6e-110	366.8	6.3.2.33	mptN; tetrahydromethanopterin:alpha-L-glutamate ligase
JAMXHR010000002.1_558		K04794	COG1990		phrog_1866		COG:COG1990	54	5.6e-18	63.0		Pth2:
JAMXHR010000002.1_559		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	73	1e-26	92.0	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
JAMXHR010000002.1_560			COG1305				COG:COG1305	414	3.2e-12	43.5		YebA:
JAMXHR010000002.1_561		K06176	COG0585				COG:COG0585	439	7.1e-111	368.6		TruD:tRNA modification
JAMXHR010000002.1_562		K22221	COG1413				COG:COG1413	233	3e-19	67.1		HEAT:
JAMXHR010000002.1_563		K22221	COG1413				COG:COG1413	185	2.7e-30	103.6		HEAT:
JAMXHR010000002.1_564												Hypothetical
JAMXHR010000002.1_565												Hypothetical
JAMXHR010000002.1_566	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	536	7.1e-269	892.2	6.3.4.2	pyrG, CTPS; CTP synthase
JAMXHR010000002.1_567												Hypothetical
JAMXHR010000002.1_568		K09791	COG2835				COG:COG2835	61	1.8e-21	75.2		Trm112:
JAMXHR010000002.1_569	K00198	K00198	COG1151				FOAM:K00198	628	4.2e-283	938.4	1.2.7.4	cooS, acsA; anaerobic carbon-monoxide dehydrogenase catalytic subunit
JAMXHR010000002.1_570		K00196	COG0437		phrog_16249		KEGG:K00196	170	1.2e-44	149.7		cooF; anaerobic carbon-monoxide dehydrogenase iron sulfur subunit
JAMXHR010000002.1_571												Hypothetical
JAMXHR010000002.1_572		K06149	COG0589		phrog_6929		COG:COG0589	158	3.2e-47	159.8		UspA:
JAMXHR010000002.1_573		K14055	COG0589		phrog_6929		COG:COG0589	150	6.4e-47	158.9		UspA:
JAMXHR010000002.1_574		K03592	COG0312				COG:COG0312	437	4.6e-120	400.2		TldD:
JAMXHR010000002.1_575		K03568	COG0312				COG:COG0312	447	1.3e-135	451.4		TldD:
JAMXHR010000002.1_576		K04076	COG1067		phrog_15585, phrog_5846	VOG00458, VOG02489	KEGG:K04076	710	3.1e-294	975.7	3.4.21.53	lonB; ATP-dependent Lon protease
JAMXHR010000002.1_577		K19360	COG4995				KEGG:K19360	258	9.2e-16	54.0		NPHP3; nephrocystin-3
JAMXHR010000002.1_578												Hypothetical
JAMXHR010000002.1_579		K19360	COG4995	GT41		VOG02852	COG:COG4995	255	3.7e-22	76.6		:
JAMXHR010000002.1_580		K19360, K18169, K10407	COG2956, COG4995, COG0388	GT41, GT41		VOG02852, VOG02852	KEGG:K19360	1467	2.4e-111	204.3		NPHP3; nephrocystin-3
JAMXHR010000002.1_581												Hypothetical
JAMXHR010000002.1_582												Hypothetical
JAMXHR010000002.1_583		K15527	COG0498				KEGG:K15527	417	1.9e-192	637.3	2.5.1.76	K15527; cysteate synthase
JAMXHR010000002.1_584		K24393	COG4032				KEGG:K24393	65	1.3e-26	91.2	4.1.1.79	comDE; sulfopyruvate decarboxylase
JAMXHR010000002.1_585		K24393	COG4032				KEGG:K24393	322	1.4e-151	502.4	4.1.1.79	comDE; sulfopyruvate decarboxylase
JAMXHR010000002.1_586		K23975, K02574	COG1900, COG2768		phrog_16249		COG:COG1900	395	7.7e-112	371.9		HcyBio:
JAMXHR010000002.1_587												Hypothetical
JAMXHR010000002.1_588		K03154	COG2104				COG:COG2104	51	5.7e-08	30.2		ThiS:Thiamine biosynthesis
JAMXHR010000002.1_589			COG4738				COG:COG4738	85	4.1e-32	108.3		:
JAMXHR010000002.1_590												Hypothetical
JAMXHR010000002.1_591		K19664	COG0575		phrog_32313, phrog_32313		KEGG:K19664	146	9.5e-49	163.5	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
JAMXHR010000002.1_592		K19664					KEGG:K19664	30	2.3e-09	35.3	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
JAMXHR010000002.1_593	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	186	9.8e-65	217.3		PyrE:Pyrimidine biosynthesis
JAMXHR010000002.1_594		K01607	COG0599				COG:COG0599	104	2.1e-20	71.7		YurZ:
JAMXHR010000002.1_595	K13713	K13713	COG0151				COG:COG0151	361	3.7e-129	430.0		PurD:Purine biosynthesis
JAMXHR010000002.1_596	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	303	2.7e-159	529.7		ArgF:Arginine biosynthesis
JAMXHR010000002.1_597												Hypothetical
JAMXHR010000002.1_598												Hypothetical
JAMXHR010000002.1_599												Hypothetical
JAMXHR010000002.1_600												Hypothetical
JAMXHR010000002.1_601												Hypothetical
JAMXHR010000002.1_602												Hypothetical
JAMXHR010000002.1_603												Hypothetical
JAMXHR010000002.1_604												Hypothetical
JAMXHR010000002.1_605	K09667	K09667	COG2956				FOAM:K09667	357	1.5e-12	44.3	2.4.1.255	OGT; protein O-GlcNAc transferase
JAMXHR010000002.1_606		K01338	COG4930				COG:COG4930	139	1e-31	107.9		:
JAMXHR010000002.1_607		K00426	COG1294		phrog_23187		COG:COG1294	348	1.1e-100	335.0		AppB:
JAMXHR010000002.1_608		K00425	COG1271		phrog_24989, phrog_24989		COG:COG1271	439	1.4e-173	576.2		AppC:
JAMXHR010000002.1_609			COG2406				COG:COG2406	58	3.7e-10	37.6		DPS:
JAMXHR010000002.1_610		K09825	COG0735		phrog_13084		COG:COG0735	141	2.3e-45	152.5		Fur:
JAMXHR010000002.1_611												Hypothetical
JAMXHR010000002.1_612		K03265	COG1503			VOG09890, VOG01174	COG:COG1503	416	1.5e-142	473.1		eRF1:Translation factors
JAMXHR010000002.1_613												Hypothetical
JAMXHR010000002.1_614		K06889	COG1647			VOG00261	COG:COG1647	264	1.1e-24	84.9		YvaK:
JAMXHR010000002.1_615	K08693	K08693	COG0737		phrog_19584		COG:COG0737	496	2.1e-135	451.5		UshA:
JAMXHR010000002.1_616	K11751	K11751	COG0737				COG:COG0737	77	6.8e-14	49.4		UshA:
JAMXHR010000002.1_617												Hypothetical
JAMXHR010000002.1_618												Hypothetical
JAMXHR010000002.1_619												Hypothetical
JAMXHR010000002.1_620												Hypothetical
JAMXHR010000002.1_621												Hypothetical
JAMXHR010000002.1_622												Hypothetical
JAMXHR010000002.1_623												Hypothetical
JAMXHR010000002.1_624												Hypothetical
JAMXHR010000002.1_625	K00761	K00761	COG0035		phrog_38585		FOAM:K00761	176	2.2e-15	54.3	2.4.2.9	upp, UPRT; uracil phosphoribosyltransferase
JAMXHR010000002.1_626												Hypothetical
JAMXHR010000002.1_627		K04985, K04985, K05994				VOG21381, VOG21381, VOG21381, VOG21381	KEGG:K04985	895	8.8e-95	161.3		PKD1; polycystin 1
JAMXHR010000002.1_628												Hypothetical
JAMXHR010000002.1_629												Hypothetical
JAMXHR010000002.1_630		K17604	COG3328				COG:COG3328	311	1.1e-07	28.6		IS285:
JAMXHR010000002.1_631		K20156	COG0655	AA6			COG:COG0655	223	3.7e-46	156.5		WrbA:
JAMXHR010000002.1_632			COG3339		phrog_14750		COG:COG3339	130	8.7e-29	98.9		YkvA:
JAMXHR010000002.1_633			COG1710				COG:COG1710	136	2.2e-48	162.4		MJ1475:
JAMXHR010000002.1_634		K07075	COG1669				COG:COG1669	99	3.1e-30	104.1		MJ0435:
JAMXHR010000002.1_635		K07075	COG2361				COG:COG2361	117	4.7e-50	167.7		HEPN:
JAMXHR010000002.1_636												Hypothetical
JAMXHR010000002.1_637												Hypothetical
JAMXHR010000002.1_638		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	523	5.3e-256	850.0		Lon:
JAMXHR010000002.1_639		K01338	COG0466		phrog_15585		COG:COG0466	110	1.4e-21	74.4		Lon:
JAMXHR010000002.1_640			COG0466				COG:COG0466	167	2e-09	34.3		Lon:
JAMXHR010000002.1_641		K15973	COG1846		phrog_11961	VOG01133	COG:COG1846	119	6.1e-25	86.7		MarR:
JAMXHR010000002.1_642												Hypothetical
JAMXHR010000002.1_643												Hypothetical
JAMXHR010000002.1_644		K09716	COG1650				COG:COG1650	309	8.8e-108	358.8		:
JAMXHR010000002.1_645	K01915	K01915	COG0174		phrog_21628		COG:COG0174	375	4.9e-76	253.8		GlnA:Glutamine biosynthesis
JAMXHR010000002.1_646		K20712	COG0174		phrog_21628		COG:COG0174	133	4.9e-18	62.6		GlnA:Glutamine biosynthesis
JAMXHR010000002.1_647		K22405	COG0426		phrog_392		COG:COG0426	394	6.5e-156	518.4		NorV:
JAMXHR010000002.1_648		K07495	COG5659			VOG05111	KEGG:K07495	331	2.8e-32	110.4		K07495; putative transposase
JAMXHR010000002.1_649												Hypothetical
JAMXHR010000002.1_650												Hypothetical
JAMXHR010000002.1_651		K03294	COG0531				COG:COG0531	171	7.1e-35	118.2		PotE:
JAMXHR010000002.1_652		K03294	COG0531				COG:COG0531	135	3.2e-27	92.9		PotE:
JAMXHR010000002.1_653	K01581	K01581	COG0019			VOG08956	FOAM:K01581	265	5.6e-72	240.9	4.1.1.17	E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase
JAMXHR010000002.1_654	K01581	K01581	COG0019			VOG08956	COG:COG0019	107	7.4e-23	78.8		LysA:Lysine biosynthesis
JAMXHR010000002.1_655												Hypothetical
JAMXHR010000002.1_656	K00187	K00187	COG1013, COG1014				FOAM:K00187	482	4.3e-239	791.6	1.2.7.7	vorB; 2-oxoisovalerate ferredoxin oxidoreductase beta subunit
JAMXHR010000002.1_657	K00186	K00186	COG0674				FOAM:K00186	352	2e-163	541.6	1.2.7.7	vorA; 2-oxoisovalerate ferredoxin oxidoreductase alpha subunit
JAMXHR010000002.1_658	K00188	K00188	COG1146				FOAM:K00188	83	1.3e-41	138.3	1.2.7.7	vorD; 2-oxoisovalerate ferredoxin oxidoreductase delta subunit
JAMXHR010000002.1_659		K01896	COG0365		phrog_36676	VOG21292	KEGG:K01896	273	2.5e-118	394.2	6.2.1.2	ACSM; medium-chain acyl-CoA synthetase
JAMXHR010000002.1_660		K01896	COG0365				KEGG:K01896	240	1.5e-40	136.9	6.2.1.2	ACSM; medium-chain acyl-CoA synthetase
JAMXHR010000002.1_661		K23779	COG3837		phrog_8		COG:COG3837	185	4.6e-18	63.6		:
JAMXHR010000002.1_662		K07218, K04985	COG3420	PL9		VOG21381, VOG36030	KEGG:K07218	471	1e-51	145.3		nosD; nitrous oxidase accessory protein
JAMXHR010000002.1_663		K07103	COG2150				KEGG:K07103	168	1.8e-77	256.9		K07103; uncharacterized protein
JAMXHR010000002.1_664		K06940	COG0727				COG:COG0727	306	2.9e-33	110.3		YkgJ:
JAMXHR010000002.1_665	K01703	K01703	COG0065				COG:COG0065	69	8.6e-14	48.9		LeuC:Isoleucine, leucine, valine biosynthesis
JAMXHR010000002.1_666	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	360	7.1e-174	578.1		LeuC:Isoleucine, leucine, valine biosynthesis
JAMXHR010000002.1_667	K01523	K01523	COG0140		phrog_5164	VOG21389	COG:COG0140	105	1.4e-39	134.6		HisI2:Histidine biosynthesis
JAMXHR010000002.1_668		K07744	COG2524				KEGG:K07744	292	8.4e-115	381.1		K07744; transcriptional regulator
JAMXHR010000002.1_669		K06943	COG1084		phrog_31529	VOG00060	COG:COG1084	335	9.6e-137	453.7		Nog1:
JAMXHR010000002.1_670		K06196	COG0785		phrog_33510		COG:COG0785	313	7.5e-41	138.2		CcdA:
JAMXHR010000002.1_671	K10907	K10907	COG0436		phrog_5879	VOG01698	COG:COG0436	371	3.1e-145	482.6		AspB:Isoleucine, leucine, valine biosynthesis
JAMXHR010000002.1_672	K08094	K08094					FOAM:K08094	70	1.2e-10	39.4	5.3.1.27	hxlB; 6-phospho-3-hexuloisomerase
JAMXHR010000002.1_673	K08094	K08094	COG0794		phrog_9758		FOAM:K08094	136	4.2e-41	138.4	5.3.1.27	hxlB; 6-phospho-3-hexuloisomerase
JAMXHR010000002.1_674												Hypothetical
JAMXHR010000002.1_675		K09743	COG3365				COG:COG3365	120	8.2e-53	175.3		:
JAMXHR010000002.1_676		K03595	COG0486				COG:COG0486	161	2.5e-22	77.4		MnmE:tRNA modification
JAMXHR010000002.1_677												Hypothetical
JAMXHR010000002.1_678		K02039	COG0704				COG:COG0704	307	1.2e-39	134.5		PhoU:
JAMXHR010000002.1_679	K00872	K00872	COG1685		phrog_20964		COG:COG1685	294	1.1e-111	370.4		AroK2:Aromatic amino acid biosynthesis
JAMXHR010000002.1_680	K14170	K14170	COG1605		phrog_10027	VOG13433	COG:COG1605	38	1.4e-08	32.1		PheA:Aromatic amino acid biosynthesis
JAMXHR010000002.1_681	K01588	K01588	COG0041		phrog_24096	VOG17877	COG:COG0041	134	9.3e-59	197.8		PurE:Purine biosynthesis
JAMXHR010000002.1_682												Hypothetical
JAMXHR010000002.1_683		K06927	COG2102				COG:COG2102	224	3.9e-89	298.0		Dph6:
JAMXHR010000002.1_684		K22026	COG0524		phrog_15334		KEGG:K22026	268	5.6e-102	338.7	2.7.1.73 2.7.1.213 2.7.1.-	K22026; nucleoside kinase
JAMXHR010000002.1_685		K09731	COG1885				COG:COG1885	130	4.3e-62	206.5		:
JAMXHR010000002.1_686		K09728	COG1849				KEGG:K09728	61	6.9e-15	53.0		K09728; uncharacterized protein
JAMXHR010000002.1_687		K20215	COG1798				KEGG:K20215	267	2.7e-105	349.8	2.1.1.98	dph5; diphthine synthase
JAMXHR010000002.1_688			COG0526		phrog_22	VOG00033	PHROG:phrog_22	81	4.1e-11	41.0		thioredoxin domain
JAMXHR010000002.1_689	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	324	2.6e-112	374.0		TrxB:
JAMXHR010000002.1_690		K18909					KEGG:K18909	94	2.5e-07	28.6		mepR; MarR family transcriptional regulator, repressor for mepA
JAMXHR010000002.1_691		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	175	5.1e-34	115.8		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
JAMXHR010000002.1_692	K09667	K09667, K02656	COG2956	GT41, GT41, GT41	phrog_7590, phrog_7590	VOG02852	COG:COG2956	293	3.6e-37	123.9		LapB:
JAMXHR010000002.1_693	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	230	2.4e-47	160.0		YigB:
JAMXHR010000002.1_694	K09667	K09667, K03353	COG3914, COG5616, COG5714	GT41, GT41	phrog_7590, phrog_7590	VOG00147	COG:COG3914	399	2.7e-92	186.3		Spy:
JAMXHR010000002.1_695												Hypothetical
JAMXHR010000002.1_696												Hypothetical
JAMXHR010000002.1_697												Hypothetical
JAMXHR010000002.1_698		K24619	COG3794		phrog_515	VOG09954	COG:COG3794	88	6.2e-33	112.5		PetE:
JAMXHR010000002.1_699												Hypothetical
JAMXHR010000002.1_700		K18601	COG1012		phrog_15577		KEGG:K18601	462	6.6e-184	610.2	1.2.1.-	K18601; aldehyde dehydrogenase
JAMXHR010000002.1_701		K03236	COG0361			VOG05395	COG:COG0361	54	1.1e-19	68.4		InfA:Translation factors
JAMXHR010000002.1_702												Hypothetical
JAMXHR010000002.1_703												Hypothetical
JAMXHR010000002.1_704		K03236	COG0361			VOG05395	KEGG:K03236	77	3.9e-31	106.8		EIF1A; translation initiation factor 1A
JAMXHR010000002.1_705												Hypothetical
JAMXHR010000002.1_706												Hypothetical
JAMXHR010000002.1_707		K03297	COG2076		phrog_1395	VOG00465	COG:COG2076	132	2.3e-46	155.9		EmrE:
JAMXHR010000002.1_708		K18534	COG0500		phrog_22502	VOG00106	COG:COG0500	228	5e-25	86.6		SmtA:
JAMXHR010000002.1_709												Hypothetical
JAMXHR010000002.1_710												Hypothetical
JAMXHR010000002.1_711												Hypothetical
JAMXHR010000002.1_712	K00847	K00847	COG0524		phrog_15334		COG:COG0524	345	1.6e-66	222.8		RbsK:Glycolysis
JAMXHR010000002.1_713												Hypothetical
JAMXHR010000002.1_714		K03799	COG0501		phrog_23242		COG:COG0501	313	1.7e-91	305.7		HtpX:
JAMXHR010000002.1_715												Hypothetical
JAMXHR010000002.1_716	K11050	K11050	COG1131		phrog_293	VOG35465	COG:COG1131	140	7.8e-50	168.3		CcmA:
JAMXHR010000002.1_717	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	129	6.8e-51	170.1		CcmA:
JAMXHR010000002.1_718	K09694	K09694	COG0842				COG:COG0842	251	6.9e-70	234.6		YadH:
JAMXHR010000002.1_719		K03789	COG0456		phrog_1249	VOG00123	KEGG:K03789	198	6e-24	83.3	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
JAMXHR010000002.1_720			COG4895				COG:COG4895	88	2.3e-38	130.1		YwbE:
JAMXHR010000002.1_721												Hypothetical
JAMXHR010000002.1_722												Hypothetical
JAMXHR010000002.1_723			COG3237		phrog_4133		COG:COG3237	60	5.7e-17	60.3		yjbJ:
JAMXHR010000002.1_724		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	183	6.6e-94	313.7		LemA:
JAMXHR010000002.1_725			COG4907				COG:COG4907	612	2.8e-179	595.5		:
JAMXHR010000002.1_726	K13663	K13663	COG3594				FOAM:K13663	93	9.2e-19	65.8	2.3.1.-	gumF; acyltransferase
JAMXHR010000002.1_727	K13663	K13663	COG3594				FOAM:K13663	128	1.6e-22	78.1	2.3.1.-	gumF; acyltransferase
JAMXHR010000002.1_728	K13663	K13663	COG3594				FOAM:K13663	138	3.5e-38	129.7	2.3.1.-	gumF; acyltransferase
JAMXHR010000002.1_729		K07480	COG1662		phrog_720	VOG16692	COG:COG1662	62	2.5e-27	93.9		InsB:
JAMXHR010000002.1_730		K07480	COG1662				COG:COG1662	64	9.8e-12	42.7		InsB:
JAMXHR010000002.1_731		K07489	COG3677		phrog_1191	VOG16692	COG:COG3677	92	4.7e-29	100.2		InsA:
JAMXHR010000002.1_732												Hypothetical
JAMXHR010000002.1_733		K07480	COG1662				COG:COG1662	222	3.7e-20	69.4		InsB:
JAMXHR010000002.1_734		K07489	COG3677				COG:COG3677	168	3.5e-19	67.6		InsA:
JAMXHR010000002.1_735												Hypothetical
JAMXHR010000002.1_736												Hypothetical
JAMXHR010000002.1_737		K07332	COG0630		phrog_26606		COG:COG0630	441	2.2e-94	315.4		VirB11:
JAMXHR010000002.1_738			COG4965				COG:COG4965	647	7.5e-13	26.5		TadB:
JAMXHR010000002.1_739												Hypothetical
JAMXHR010000002.1_740		K22227	COG0535		phrog_1802	VOG00127	KEGG:K22227	364	3.9e-65	218.6	1.3.98.6	ahbD; AdoMet-dependent heme synthase
JAMXHR010000002.1_741												Hypothetical
JAMXHR010000002.1_742		K05999, K04985			phrog_7816	VOG21381	VOG:VOG21381	793	4.8e-35	115.6		REFSEQ subtilase family serine protease
JAMXHR010000002.1_743												Hypothetical
JAMXHR010000002.1_744		K14154	COG0352				COG:COG0352	69	2.5e-08	31.5		ThiE:Thiamine biosynthesis
JAMXHR010000002.1_745												Hypothetical
JAMXHR010000002.1_746	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	320	9.8e-93	309.1		CysE:Cysteine biosynthesis
JAMXHR010000002.1_747	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	316	1.4e-160	533.3		CysK:Cysteine biosynthesis
JAMXHR010000002.1_748		K07108	COG2522		phrog_3		KEGG:K07108	143	3.6e-59	197.3		K07108; uncharacterized protein
JAMXHR010000002.1_749	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	405	4.8e-206	683.6		NifS:
JAMXHR010000002.1_750		K22068	COG0822		phrog_8429	VOG17129	COG:COG0822	130	1.3e-58	196.7		IscU:
JAMXHR010000002.1_751		K21029	COG0476		phrog_19840	VOG05073	COG:COG0476	189	5.9e-84	280.8		ThiF:Molybdopterin biosynthesis
JAMXHR010000002.1_752		K03517	COG0379				COG:COG0379	262	7e-111	368.5		NadA:NAD biosynthesis
JAMXHR010000002.1_753	K01740	K01740	COG2873			VOG15756	COG:COG2873	414	1.9e-223	740.4		MET17:Methionine biosynthesis
JAMXHR010000002.1_754	K00641	K00641	COG2021				COG:COG2021	100	8.5e-52	174.0		MET2:Methionine biosynthesis
JAMXHR010000002.1_755	K00641	K00641	COG2021				COG:COG2021	70	2.8e-23	80.1		MET2:Methionine biosynthesis
JAMXHR010000002.1_756	K00641	K00641	COG2021, COG2524				FOAM:K00641	268	2.4e-61	205.7	2.3.1.31 2.3.1.46	metX; homoserine O-acetyltransferase/O-succinyltransferase
JAMXHR010000002.1_757												Hypothetical
JAMXHR010000002.1_758		K07486	COG3547		phrog_2199	VOG19698	COG:COG3547	415	2e-95	318.2		:
JAMXHR010000002.1_759												Hypothetical
JAMXHR010000002.1_760												Hypothetical
JAMXHR010000002.1_761												Hypothetical
JAMXHR010000002.1_762		K22222	COG0206				KEGG:K22222	1037	9.5e-16	48.5		cetZ; tubulin-like protein CetZ
JAMXHR010000003.1_1		K07495	COG3385				COG:COG3385	106	7.5e-10	36.3		InsG:
JAMXHR010000003.1_2		K07495					KEGG:K07495	234	1.8e-08	31.9		K07495; putative transposase
JAMXHR010000003.1_3												Hypothetical
JAMXHR010000003.1_4												Hypothetical
JAMXHR010000003.1_5												Hypothetical
JAMXHR010000003.1_6												Hypothetical
JAMXHR010000003.1_7												Hypothetical
JAMXHR010000003.1_8		K18235	COG4257			VOG33210	COG:COG4257	346	1e-46	157.4		Vgb:
JAMXHR010000003.1_9		K07480	COG1662		phrog_720	VOG16692	COG:COG1662	103	9.9e-28	95.2		InsB:
JAMXHR010000003.1_10		K07495	COG5659			VOG05111	COG:COG5659	330	2.6e-33	113.1		Srso17:
JAMXHR010000003.1_11												Hypothetical
JAMXHR010000003.1_12		K11936	COG1216				KEGG:K11936	384	1.2e-24	84.4	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAMXHR010000003.1_13		K24300	COG1086		phrog_540	VOG00055	KEGG:K24300	401	2.1e-110	367.9	4.2.1.135	wbpM; UDP-N-acetylglucosamine 4,6-dehydratase
JAMXHR010000003.1_14												Hypothetical
JAMXHR010000003.1_15			COG4894				COG:COG4894	205	1.1e-56	189.3		YxjI:
JAMXHR010000003.1_16	K13954	K13954	COG1454		phrog_6731		FOAM:K13954	284	6.9e-151	500.6	1.1.1.1	yiaY; alcohol dehydrogenase
JAMXHR010000003.1_17	K13954	K13954	COG1454				FOAM:K13954	116	8.5e-27	92.0	1.1.1.1	yiaY; alcohol dehydrogenase
JAMXHR010000003.1_18												Hypothetical
JAMXHR010000003.1_19												Hypothetical
JAMXHR010000003.1_20			COG3436		phrog_688		COG:COG3436	291	2.6e-50	169.9		:
JAMXHR010000003.1_21												Hypothetical
JAMXHR010000003.1_22												Hypothetical
JAMXHR010000003.1_23												Hypothetical
JAMXHR010000003.1_24			COG3431				COG:COG3431	143	7.5e-26	89.1		:
JAMXHR010000003.1_25												Hypothetical
JAMXHR010000003.1_26												Hypothetical
JAMXHR010000003.1_27		K19114					KEGG:K19114	110	2e-08	32.0		csh1; CRISPR-associated protein Csh1
JAMXHR010000003.1_28		K19114					KEGG:K19114	51	4.1e-09	34.3		csh1; CRISPR-associated protein Csh1
JAMXHR010000003.1_29			COG2361				COG:COG2361	50	2.8e-15	54.4		HEPN:
JAMXHR010000003.1_30												Hypothetical
JAMXHR010000003.1_31			COG1873				COG:COG1873	89	2.1e-18	65.1		YlmC:
JAMXHR010000003.1_32												Hypothetical
JAMXHR010000003.1_33												Hypothetical
JAMXHR010000003.1_34	K00549	K00549	COG0620				COG:COG0620	347	1e-33	114.4		MetE:Methionine biosynthesis
JAMXHR010000003.1_35		K01512	COG1254		phrog_20167		COG:COG1254	90	4e-31	107.0		AcyP:
JAMXHR010000003.1_36	K15633	K15633	COG0696				COG:COG0696	507	4.6e-28	87.9		GpmI:Glycolysis
JAMXHR010000003.1_37		K09116	COG1578				COG:COG1578	294	1.6e-96	321.3		DUF89:
