locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP011770.1_990	K01912	K01912	COG1541				FOAM:K01912	468	1.1e-94	315.6	6.2.1.30	paaK; phenylacetate-CoA ligase
NZ_CP011770.1_991												Hypothetical
NZ_CP011770.1_992	K00065	K00065	COG4221		phrog_3142	VOG09790	FOAM:K00065	257	2.1e-79	264.9	1.1.1.127	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
NZ_CP011770.1_993		K00046	COG4221		phrog_3142	VOG09790	KEGG:K00046	261	1.4e-82	274.5	1.1.1.69	idnO; gluconate 5-dehydrogenase
NZ_CP011770.1_994		K15982	COG4638			VOG28531	KEGG:K15982	336	6.8e-87	289.9	1.14.15.30	kshA; 3-ketosteroid 9alpha-monooxygenase subunit A
NZ_CP011770.1_995		K15734	COG4221		phrog_3142	VOG09790	COG:COG4221	259	2.1e-57	192.7		YdfG:Pyrimidine degradation
NZ_CP011770.1_996		K23464	COG2141				COG:COG2141	377	6e-77	257.4		SsuD:Pyrimidine degradation
NZ_CP011770.1_997		K21757			phrog_3736	VOG33559	KEGG:K21757	335	3.4e-71	237.9		benM; LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes
NZ_CP011770.1_998		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	227	9.1e-52	173.5	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
NZ_CP011770.1_999		K22041					KEGG:K22041	90	4.9e-13	46.8		comR; TetR/AcrR family transcriptional regulator, copper-responsive repressor
NZ_CP011770.1_1000		K07233	COG3667				KEGG:K07233	264	3.3e-24	83.3		pcoB, copB; copper resistance protein B
NZ_CP011770.1_1001			COG3182				COG:COG3182	360	5.7e-58	194.6		PiuB:
NZ_CP011770.1_1002		K16090	COG4773		phrog_5687		COG:COG4773	734	3e-179	596.0		FhuE:
NZ_CP011770.1_1003												Hypothetical
NZ_CP011770.1_1004		K03641, K03641, K12960, K12960	COG1228, COG0823, COG4946	PL22			COG:COG1228	1102	1.6e-78	262.3		HutI:
NZ_CP011770.1_1005			COG1228				COG:COG1228	392	2e-41	139.3		HutI:
NZ_CP011770.1_1006		K12960	COG1228	CE9, CE9			COG:COG1228	448	4.2e-71	237.6		HutI:
NZ_CP011770.1_1007		K07734	COG2808				COG:COG2808	196	5e-43	145.0		PaiB:
NZ_CP011770.1_1008		K01066	COG0657		phrog_3341	VOG00461	KEGG:K01066	320	5.5e-89	297.0	3.1.1.-	aes; acetyl esterase
NZ_CP011770.1_1009		K02099	COG1917		phrog_11275	VOG06583	KEGG:K02099	253	5.2e-33	112.7		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
NZ_CP011770.1_1010		K03294	COG0531			VOG36954	KEGG:K03294	515	1.6e-149	496.8		TC.APA; basic amino acid/polyamine antiporter, APA family
NZ_CP011770.1_1011	K11177	K11177	COG1529		phrog_25833		FOAM:K11177	725	2.6e-283	940.7	1.17.1.4	yagR; xanthine dehydrogenase YagR molybdenum-binding subunit
NZ_CP011770.1_1012	K11178	K11178	COG1319				FOAM:K11178	317	5.3e-148	491.1	1.17.1.4	yagS; xanthine dehydrogenase YagS FAD-binding subunit
NZ_CP011770.1_1013	K13483	K13483	COG2080		phrog_23553		FOAM:K13483	181	1.8e-91	303.7		yagT; xanthine dehydrogenase YagT iron-sulfur-binding subunit
NZ_CP011770.1_1014		K07093	COG3211				COG:COG3211	445	5.5e-115	383.1		PhoX:
NZ_CP011770.1_1015		K01083	COG4247				COG:COG4247	342	4.9e-110	366.1		Phy:
NZ_CP011770.1_1016		K02014	COG4771		phrog_5687		COG:COG4771	947	4.3e-111	370.7		FepA:
NZ_CP011770.1_1017					phrog_11704		PHROG:phrog_11704	457	1.8e-171	568.1		transposase
NZ_CP011770.1_1018		K12678	COG3468				COG:COG3468	2094	1.9e-41	140.0		AidA:
NZ_CP011770.1_1019	K01801	K01801	COG0625		phrog_9684		FOAM:K01801	214	1.6e-85	283.6	5.2.1.4	nagL; maleylpyruvate isomerase
NZ_CP011770.1_1020	K01555	K01555	COG0179				FOAM:K01555	430	1.9e-175	583.6	3.7.1.2	FAH, fahA; fumarylacetoacetase
NZ_CP011770.1_1021	K00451	K00451	COG3508				FOAM:K00451	426	2.5e-220	730.9	1.13.11.5	HGD, hmgA; homogentisate 1,2-dioxygenase
NZ_CP011770.1_1022		K03719	COG1522		phrog_26596		COG:COG1522	163	3e-60	201.8		Lrp:
NZ_CP011770.1_1023	K13821	K13821	COG4230		phrog_15577		COG:COG4230	1169	0	1608.9		PutA2:
NZ_CP011770.1_1024	K02020	K02020	COG0725				COG:COG0725	214	1.6e-75	252.1		ModA:Molybdopterin biosynthesis
NZ_CP011770.1_1025	K02018	K02018	COG4149		phrog_1577		COG:COG4149	236	1.9e-104	348.3		ModB:Molybdopterin biosynthesis
NZ_CP011770.1_1026	K02017	K02017	COG4148		phrog_293	VOG17303	COG:COG4148	208	1.4e-92	308.4		ModC:Molybdopterin biosynthesis
NZ_CP011770.1_1027		K02019	COG2005				COG:COG2005	130	9e-40	134.7		ModE:
NZ_CP011770.1_1028		K23777	COG3226				KEGG:K23777	220	1.1e-44	151.8		cecR; TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity
NZ_CP011770.1_1029		K01993	COG1566		phrog_13642, phrog_4949		COG:COG1566	334	3.7e-84	281.0		EmrA:
NZ_CP011770.1_1030		K01552	COG1131, COG1131		phrog_293, phrog_293	VOG35465, VOG35465	COG:COG1131	572	5.3e-205	361.3		CcmA:
NZ_CP011770.1_1031		K13926	COG0842				COG:COG0842	375	3.8e-74	248.3		YadH:
NZ_CP011770.1_1032		K13926	COG0842				COG:COG0842	375	4e-78	261.4		YadH:
NZ_CP011770.1_1033		K18904	COG1538		phrog_18532		KEGG:K18904	480	1.5e-134	447.1		nodT, ameC; outer membrane protein, multidrug efflux system
NZ_CP011770.1_1034												Hypothetical
NZ_CP011770.1_1035		K22108	COG3226		phrog_8723		KEGG:K22108	207	3.7e-37	126.7		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
NZ_CP011770.1_1036	K00626	K00626	COG0183				FOAM:K00626	394	7.3e-151	501.0	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
NZ_CP011770.1_1037	K08683	K08683	COG4221		phrog_3142	VOG09790	FOAM:K08683	254	2.6e-100	333.2	1.1.1.35 1.1.1.178	HSD17B10; 3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase
NZ_CP011770.1_1038												Hypothetical
NZ_CP011770.1_1039		K05939	COG0365, COG1021		phrog_36676, phrog_2034	VOG21292	KEGG:K05939	1132	0	1330.7	2.3.1.40 6.2.1.20	aas; acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase
NZ_CP011770.1_1040												Hypothetical
NZ_CP011770.1_1041		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	271	2.5e-85	283.8		YhhQ:
NZ_CP011770.1_1042		K03973	COG1983				COG:COG1983	69	1.5e-22	78.3		PspC:
NZ_CP011770.1_1043												Hypothetical
NZ_CP011770.1_1044		K03629	COG1195		phrog_4747		COG:COG1195	361	3.1e-102	340.4		RecF:
NZ_CP011770.1_1045	K10804	K10804	COG2755	CE3	phrog_6102	VOG00716	FOAM:K10804	222	2.8e-59	199.1	3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5	tesA; acyl-CoA thioesterase I
NZ_CP011770.1_1046	K02003	K02003	COG4181		phrog_293	VOG02992	COG:COG4181	236	4.4e-98	325.0		YbbA:
NZ_CP011770.1_1047	K02004	K05685, K02004	COG3127		phrog_34218		COG:COG3127	843	1.1e-198	660.0		YbbP:
NZ_CP011770.1_1048			COG3152		phrog_12855		COG:COG3152	137	1.6e-52	176.4		yhaH:
NZ_CP011770.1_1049		K02014	COG4771		phrog_5687		KEGG:K02014	896	2.5e-99	331.4		TC.FEV.OM; iron complex outermembrane recepter protein
NZ_CP011770.1_1050		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	607	2e-297	985.7		typA, bipA; GTP-binding protein
NZ_CP011770.1_1051		K16216	COG4221		phrog_3142	VOG09790	KEGG:K16216	252	9e-51	170.9	1.1.1.320	yueD; benzil reductase ((S)-benzoin forming)
NZ_CP011770.1_1052	K00681	K00681	COG0405		phrog_18011		COG:COG0405	377	3.3e-108	360.4		Ggt:
NZ_CP011770.1_1053	K00681	K00681	COG0405				COG:COG0405	235	1e-78	263.2		Ggt:
NZ_CP011770.1_1054	K01057	K01057	COG0363		phrog_26660		COG:COG0363	208	1.1e-46	153.0		NagB:Pentose phosphate pathway
NZ_CP011770.1_1055	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	178	6.6e-26	88.8		YjhB:
NZ_CP011770.1_1056		K02495	COG0635				KEGG:K02495	450	2.6e-124	413.3	1.3.98.3	hemN, hemZ; oxygen-independent coproporphyrinogen III oxidase
NZ_CP011770.1_1057												Hypothetical
NZ_CP011770.1_1058			COG3197				COG:COG3197	50	2.5e-23	79.6		FixS:
NZ_CP011770.1_1059		K01533	COG0474, COG3350		phrog_12316, phrog_12316	VOG20955	KEGG:K01533	719	2.3e-240	798.5	7.2.2.9	copB; P-type Cu2+ transporter
NZ_CP011770.1_1060		K09926	COG5456				COG:COG5456	156	6.8e-42	140.8		FixH:
NZ_CP011770.1_1061		K02574	COG0348				COG:COG0348	514	2.9e-96	320.8		NapH:
NZ_CP011770.1_1062		K00406	COG2010				KEGG:K00406	307	3.3e-100	334.0		ccoP; cytochrome c oxidase cbb3-type subunit III
NZ_CP011770.1_1063		K00407	COG4736				COG:COG4736	57	5.7e-20	69.1		CcoQ:
NZ_CP011770.1_1064		K00405	COG2993				COG:COG2993	250	1.6e-115	384.9		CcoO:
NZ_CP011770.1_1065		K00404	COG3278				COG:COG3278	551	4.1e-254	842.2		CcoN:
NZ_CP011770.1_1066		K07275	COG3047		phrog_15845		COG:COG3047	224	5.3e-56	187.8		OmpW:
NZ_CP011770.1_1067		K01420	COG0664				KEGG:K01420	232	3.5e-68	228.0		fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
NZ_CP011770.1_1068		K02651	COG3847				COG:COG3847	76	7.5e-15	53.5		Flp:
NZ_CP011770.1_1069		K02279	COG3745				COG:COG3745	293	6.5e-67	223.8		CpaB:
NZ_CP011770.1_1070		K02280	COG4964		phrog_1012	VOG36874	KEGG:K02280	454	1.3e-162	540.1		cpaC, rcpA; pilus assembly protein CpaC
NZ_CP011770.1_1071												Hypothetical
NZ_CP011770.1_1072			COG4655				COG:COG4655	551	4.2e-15	52.7		TadX:
NZ_CP011770.1_1073			COG4961				COG:COG4961	164	1.1e-19	68.6		TadG:
NZ_CP011770.1_1074			COG4961				COG:COG4961	229	5.2e-19	66.4		TadG:
NZ_CP011770.1_1075		K02282	COG4963		phrog_164	VOG01428	COG:COG4963	401	5.4e-91	303.8		CpaE:
NZ_CP011770.1_1076		K02283	COG4962		phrog_26606		KEGG:K02283	458	3.7e-188	623.9	7.4.2.8	cpaF, tadA; pilus assembly protein CpaF
NZ_CP011770.1_1077		K12510	COG4965				COG:COG4965	334	1.1e-78	262.6		TadB:
NZ_CP011770.1_1078		K12511	COG2064				COG:COG2064	329	5e-86	286.6		TadC:
NZ_CP011770.1_1079		K02656	COG4235				KEGG:K02656	245	9.4e-13	45.9		pilF; type IV pilus assembly protein PilF
NZ_CP011770.1_1080		K02278	COG4960				COG:COG4960	158	1.7e-36	123.3		CpaA:
NZ_CP011770.1_1081		K07662	COG3706		phrog_731	VOG00352	KEGG:K07662	137	1.1e-36	124.0		cpxR; two-component system, OmpR family, response regulator CpxR
NZ_CP011770.1_1082		K03832					KEGG:K03832	254	1.4e-22	78.5		tonB; periplasmic protein TonB
NZ_CP011770.1_1083		K20999		GT4			KEGG:K20999	785	3.8e-120	398.5		pslF; polysaccharide biosynthesis protein PslF
NZ_CP011770.1_1084		K20885	COG2152	GH130			COG:COG2152	435	4.4e-96	319.8		:
NZ_CP011770.1_1085		K16011	COG0836		phrog_3980	VOG00785	COG:COG0836	345	2.4e-143	476.7		CpsB:
NZ_CP011770.1_1086	K01809	K01809	COG1482				COG:COG1482	267	3.8e-73	238.2		ManA:
NZ_CP011770.1_1087												Hypothetical
NZ_CP011770.1_1088												Hypothetical
NZ_CP011770.1_1089												Hypothetical
NZ_CP011770.1_1090			COG3853			VOG11658	COG:COG3853	400	1.3e-108	360.8		YaaN:
NZ_CP011770.1_1091		K05313	COG0834, COG0834, COG2126		phrog_10776, phrog_7872	VOG00905	KEGG:K05313	364	6e-39	131.4		GRIN; glutamate receptor, ionotropic, invertebrate
NZ_CP011770.1_1092		K16348	COG5510				KEGG:K16348	44	5.5e-15	52.6		ecnB; entericidin B
NZ_CP011770.1_1093		K15580	COG4166		phrog_18374		COG:COG4166	541	1.7e-181	602.9		OppA:
NZ_CP011770.1_1094		K22934	COG3387	GH15			COG:COG3387	613	8.4e-184	610.7		SGA1:
NZ_CP011770.1_1095			COG1808				COG:COG1808	522	2.6e-110	367.5		AF0785:
NZ_CP011770.1_1096			COG3686				COG:COG3686	133	1.7e-31	106.7		:
NZ_CP011770.1_1097		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	584	5.4e-137	455.4	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_CP011770.1_1098		K03565	COG2137				COG:COG2137	200	1.1e-28	98.3		RecX:
NZ_CP011770.1_1099		K09005	COG1430				COG:COG1430	180	7.8e-49	164.1		:
NZ_CP011770.1_1100	K11352	K11352	COG3761				COG:COG3761	133	9.4e-53	175.8		NDUFA12:NADH dehydrogenase
NZ_CP011770.1_1101			COG4765				COG:COG4765	188	1.1e-37	127.9		:
NZ_CP011770.1_1102		K00684	COG2360				KEGG:K00684	246	6.9e-94	312.6	2.3.2.6	aat; leucyl/phenylalanyl-tRNA---protein transferase
NZ_CP011770.1_1103		K08239					KEGG:K08239	311	8.1e-36	105.8	2.7.8.17	GNPTAB; UDP-N-acetylglucosamine-lysosomal-enzyme
NZ_CP011770.1_1104					phrog_3347		PHROG:phrog_3347	217	1.2e-10	30.4		Galactose-3-O-sulfotransferase
NZ_CP011770.1_1105												Hypothetical
NZ_CP011770.1_1106		K03310	COG1115				KEGG:K03310	505	1.4e-170	566.0		TC.AGCS; alanine or glycine:cation symporter, AGCS family
NZ_CP011770.1_1107		K03073	COG0690				COG:COG0690	65	4.5e-23	79.6		SecE:
NZ_CP011770.1_1108		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	179	8.4e-72	238.9		NusG:
NZ_CP011770.1_1109	K05825	K05825, K00375	COG1167		phrog_9285	VOG06448	COG:COG1167	464	5.7e-125	415.6		ARO8:Lysine biosynthesis
NZ_CP011770.1_1110			COG5349				COG:COG5349	150	1.3e-51	172.3		:
NZ_CP011770.1_1111												Hypothetical
NZ_CP011770.1_1112	K01929	K01929	COG0770				COG:COG0770	550	4.3e-87	290.4		MurF:Mureine biosynthesis
NZ_CP011770.1_1113		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	255	4.4e-39	132.6	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
NZ_CP011770.1_1114	K01921	K01921	COG1181				COG:COG1181	386	1.4e-79	266.2		DdlA:Mureine biosynthesis
NZ_CP011770.1_1115	K00845	K00845	COG0837				COG:COG0837	333	2.5e-103	343.2		Glk:Glycolysis
NZ_CP011770.1_1116												Hypothetical
NZ_CP011770.1_1117	K10527	K10527	COG1250				COG:COG1250	684	6.6e-223	740.3		FadB:Fatty acid biosynthesis
NZ_CP011770.1_1118												Hypothetical
NZ_CP011770.1_1119		K06442	COG1189				KEGG:K06442	253	4.5e-116	385.6	2.1.1.226 2.1.1.227	tlyA; 23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase
NZ_CP011770.1_1120		K05770	COG3476			VOG33655	COG:COG3476	190	5.8e-55	184.3		TspO:
NZ_CP011770.1_1121		K09806	COG2960				COG:COG2960	99	1.2e-25	88.3		UbiK:
NZ_CP011770.1_1122												Hypothetical
NZ_CP011770.1_1123												Hypothetical
NZ_CP011770.1_1124			COG3619				COG:COG3619	211	4.9e-43	144.6		YoaK:
NZ_CP011770.1_1125		K03584	COG1381				COG:COG1381	201	7.6e-31	105.0		RecO:
NZ_CP011770.1_1126	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	352	1.3e-159	530.1	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
NZ_CP011770.1_1127	K00721	K00721	COG2246, COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	367	1.2e-69	233.2	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
NZ_CP011770.1_1128												Hypothetical
NZ_CP011770.1_1129	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	427	6.2e-92	306.3		PMT1:
NZ_CP011770.1_1130	K10764	K10764	COG0626			VOG15756	FOAM:K10764	403	4.3e-187	620.6	2.5.1.-	metZ; O-succinylhomoserine sulfhydrylase
NZ_CP011770.1_1131	K02491	K02491, K00936	COG3920, COG5809				COG:COG3920	485	4.3e-87	253.8		:
NZ_CP011770.1_1132		K06195	COG2967				KEGG:K06195	134	6.7e-56	186.8		apaG; ApaG protein
NZ_CP011770.1_1133		K21310	COG2020		phrog_26245		KEGG:K21310	243	4.5e-91	303.2	2.1.1.334	mddA; methanethiol S-methyltransferase
NZ_CP011770.1_1134		K03548	COG0628		phrog_24681		COG:COG0628	365	6.3e-77	257.8		PerM:
NZ_CP011770.1_1135												Hypothetical
NZ_CP011770.1_1136		K03566			phrog_3736	VOG33559	KEGG:K03566	267	4e-56	184.3		gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
NZ_CP011770.1_1137		K03832					KEGG:K03832	224	1.8e-25	88.1		tonB; periplasmic protein TonB
NZ_CP011770.1_1138		K14055	COG0589		phrog_6929, phrog_6929		COG:COG0589	276	1.9e-51	169.8		UspA:
NZ_CP011770.1_1139		K03286	COG3637		phrog_7897		COG:COG3637	378	5.4e-69	230.6		LomR:
NZ_CP011770.1_1140		K02950	COG0048				COG:COG0048	124	1.5e-75	251.0		RpsL:Ribosome 30S subunit
NZ_CP011770.1_1141		K02992	COG0049				COG:COG0049	157	7.3e-83	274.4		RpsG:Ribosome 30S subunit
NZ_CP011770.1_1142		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	711	0	1202.4		FusA:Translation factors
NZ_CP011770.1_1143		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	392	7.5e-259	858.7		TufA:Translation factors
NZ_CP011770.1_1144		K02946	COG0051		phrog_35964		COG:COG0051	104	1.8e-52	174.7		RpsJ:Ribosome 30S subunit
NZ_CP011770.1_1145		K02906	COG0087				KEGG:K02906	286	5.5e-114	379.1		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
NZ_CP011770.1_1146		K02926	COG0088				COG:COG0088	208	1.3e-79	264.7		RplD:Ribosome 50S subunit
NZ_CP011770.1_1147		K02892	COG0089				COG:COG0089	103	3.5e-44	147.9		RplW:Ribosome 50S subunit
NZ_CP011770.1_1148		K02886	COG0090				COG:COG0090	279	1.5e-124	412.4		RplB:Ribosome 50S subunit
NZ_CP011770.1_1149		K02965	COG0185				KEGG:K02965	92	6.5e-46	154.6		RP-S19, rpsS; small subunit ribosomal protein S19
NZ_CP011770.1_1150		K02890	COG0091				COG:COG0091	126	1.9e-46	156.3		RplV:Ribosome 50S subunit
NZ_CP011770.1_1151		K02982	COG0092				COG:COG0092	232	3.9e-109	362.0		RpsC:Ribosome 30S subunit
NZ_CP011770.1_1152		K02878	COG0197				KEGG:K02878	145	5e-65	217.8		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
NZ_CP011770.1_1153		K02904	COG0255				COG:COG0255	67	1.1e-27	94.4		RpmC:Ribosome 50S subunit
NZ_CP011770.1_1154		K02961	COG0186				COG:COG0186	94	1.6e-43	147.5		RpsQ:Ribosome 30S subunit
NZ_CP011770.1_1155		K02874	COG0093				KEGG:K02874	123	3.7e-62	207.8		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
NZ_CP011770.1_1156		K02895	COG0198				COG:COG0198	107	2.2e-44	149.1		RplX:Ribosome 50S subunit
NZ_CP011770.1_1157		K02931	COG0094				COG:COG0094	193	1.6e-102	339.8		RplE:Ribosome 50S subunit
NZ_CP011770.1_1158		K02954	COG0199				COG:COG0199	102	5.9e-41	138.2		RpsN:Ribosome 30S subunit
NZ_CP011770.1_1159		K02994	COG0096				KEGG:K02994	132	2.2e-56	187.7		RP-S8, rpsH; small subunit ribosomal protein S8
NZ_CP011770.1_1160		K02933	COG0097				COG:COG0097	178	8.7e-80	264.5		RplF:Ribosome 50S subunit
NZ_CP011770.1_1161		K02881	COG0256				COG:COG0256	115	1.8e-47	159.5		RplR:Ribosome 50S subunit
NZ_CP011770.1_1162		K02988	COG0098				COG:COG0098	268	1.4e-84	281.3		RpsE:Ribosome 30S subunit
NZ_CP011770.1_1163		K02907	COG1841				COG:COG1841	62	5.1e-20	69.8		RpmD:Ribosome 50S subunit
NZ_CP011770.1_1164	K07402	K07402	COG1975				COG:COG1975	280	3.7e-57	191.8		XdhC:
NZ_CP011770.1_1165		K07141	COG2068				COG:COG2068	119	1.5e-28	97.8		MocA:
NZ_CP011770.1_1166	K08219	K08219	COG2807		phrog_2034		FOAM:K08219	492	1.6e-68	228.7		UMF2; MFS transporter, UMF2 family, putative MFS family transporter protein
NZ_CP011770.1_1167	K09667, K09667	K09667, K01021, K09667	COG3914	GT41			COG:COG3914	657	2.2e-42	81.2		Spy:
NZ_CP011770.1_1168		K02014	COG4773		phrog_5687, phrog_5687		KEGG:K02014	877	5.3e-96	320.6		TC.FEV.OM; iron complex outermembrane recepter protein
NZ_CP011770.1_1169		K02168	COG1292		phrog_19848		KEGG:K02168	514	2.6e-200	664.8		betT, betS; choline/glycine/proline betaine transport protein
NZ_CP011770.1_1170			COG4957				COG:COG4957	192	7.7e-75	249.3		:
NZ_CP011770.1_1171	K10804	K10804	COG2755		phrog_9703	VOG02689	VOG:VOG02689	366	8.6e-30	101.7		REFSEQ head decoration
NZ_CP011770.1_1172												Hypothetical
NZ_CP011770.1_1173		K02876	COG0200				COG:COG0200	161	1.9e-66	221.4		RplO:Ribosome 50S subunit
NZ_CP011770.1_1174		K03076	COG0201				COG:COG0201	455	1e-192	639.4		SecY:
NZ_CP011770.1_1175	K00939	K00939	COG0563			VOG00088	COG:COG0563	216	2.3e-76	255.1		Adk:Pyrimidine biosynthesis
NZ_CP011770.1_1176			COG3832				COG:COG3832	258	1.4e-09	35.5		YndB:
NZ_CP011770.1_1177	K00262	K00262	COG0334				FOAM:K00262	452	3.4e-216	716.6	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
NZ_CP011770.1_1178	K07535	K07535	COG4221		phrog_3142	VOG09790	FOAM:K07535	260	1.2e-61	206.5	1.1.1.-	badH; 2-hydroxycyclohexanecarboxyl-CoA dehydrogenase
NZ_CP011770.1_1179		K02952	COG0099				KEGG:K02952	123	1.5e-60	202.2		RP-S13, rpsM; small subunit ribosomal protein S13
NZ_CP011770.1_1180		K02948	COG0100				COG:COG0100	130	1e-65	217.7		RpsK:Ribosome 30S subunit
NZ_CP011770.1_1181	K03040	K03040	COG0202			VOG34404	COG:COG0202	352	1.1e-167	556.9		RpoA:RNA polymerase
NZ_CP011770.1_1182		K02879	COG0203				COG:COG0203	141	2.7e-61	204.6		RplQ:Ribosome 50S subunit
NZ_CP011770.1_1183												Hypothetical
NZ_CP011770.1_1184												Hypothetical
NZ_CP011770.1_1185			COG2860				COG:COG2860	211	2.9e-61	204.3		YadS:
NZ_CP011770.1_1186			COG3295				COG:COG3295	233	7e-09	32.6		:
NZ_CP011770.1_1187	K00382	K00382	COG1249		phrog_6397	VOG16777	FOAM:K00382	468	4.9e-203	673.4	1.8.1.4	DLD, lpd, pdhD; dihydrolipoamide dehydrogenase
NZ_CP011770.1_1188	K00658	K00658	COG0508				FOAM:K00658	408	1.2e-180	599.0	2.3.1.61	DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)
NZ_CP011770.1_1189	K00164	K00164	COG0567				COG:COG0567	949	0	1335.9		SucA:TCA cycle
NZ_CP011770.1_1190	K01899	K01899	COG0074				FOAM:K01899	297	4.3e-156	518.2	6.2.1.4 6.2.1.5	LSC1; succinyl-CoA synthetase alpha subunit
NZ_CP011770.1_1191	K00024	K00024	COG0039				COG:COG0039	321	5.9e-145	480.8		Mdh:TCA cycle
NZ_CP011770.1_1192		K16092	COG4206		phrog_5687, phrog_5687		KEGG:K16092	631	3.7e-128	427.0		btuB; vitamin B12 transporter
NZ_CP011770.1_1193	K02016	K02016	COG0614				COG:COG0614	281	7.6e-38	128.4		FepB:
NZ_CP011770.1_1194	K02015	K02015	COG0609		phrog_12197		COG:COG0609	320	1.8e-90	301.3		FepD:
NZ_CP011770.1_1195	K02013	K02013	COG1120		phrog_293	VOG06047	COG:COG1120	257	8.7e-104	346.3		FepC:
NZ_CP011770.1_1196												Hypothetical
NZ_CP011770.1_1197		K01975	COG1514			VOG00761	COG:COG1514	179	4.6e-58	194.6		ThpR:
NZ_CP011770.1_1198		K19932	COG5126				COG:COG5126	150	1.6e-13	47.9		FRQ1:
NZ_CP011770.1_1199		K03701	COG0178		phrog_21263, phrog_21263	VOG06047, VOG06047	COG:COG0178	986	0	1676.8		UvrA:
NZ_CP011770.1_1200												Hypothetical
NZ_CP011770.1_1201												Hypothetical
NZ_CP011770.1_1202												Hypothetical
NZ_CP011770.1_1203												Hypothetical
NZ_CP011770.1_1204		K07497	COG2801		phrog_151	VOG00259	PHROG:phrog_151	89	8.9e-19	65.5		transposase
NZ_CP011770.1_1205		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	285	2.6e-78	261.7		Tra5:
NZ_CP011770.1_1206					phrog_4044		PHROG:phrog_4044	240	1.6e-09	34.9		terminase small subunit
NZ_CP011770.1_1207												Hypothetical
NZ_CP011770.1_1208		K03642	COG0797		phrog_7930	VOG03963	KEGG:K03642	181	2.2e-57	192.9		rlpA; rare lipoprotein A
NZ_CP011770.1_1209	K01940	K01940	COG0137				FOAM:K01940	406	6e-212	703.3	6.3.4.5	argG, ASS1; argininosuccinate synthase
NZ_CP011770.1_1210		K03327	COG0534		phrog_6241		COG:COG0534	435	1.2e-83	278.7		NorM:
NZ_CP011770.1_1211		K00574	COG2230		phrog_22502	VOG20806	COG:COG2230	416	1.4e-129	431.0		Cfa:
NZ_CP011770.1_1212		K03793	COG4221		phrog_3142	VOG09790	KEGG:K03793	256	5.6e-53	177.4	1.5.1.33	PTR1; pteridine reductase
NZ_CP011770.1_1213		K06077	COG3134				COG:COG3134	126	3.7e-15	53.5		YcfJ:
NZ_CP011770.1_1214		K01118	COG1182				COG:COG1182	198	1e-74	248.7		AzoR:
NZ_CP011770.1_1215			COG1733		phrog_11195		COG:COG1733	143	6.6e-48	161.7		HxlR:
NZ_CP011770.1_1216	K06941	K06941	COG0820		phrog_27142	VOG09901	FOAM:K06941	415	1.7e-162	539.4	2.1.1.192	rlmN; 23S rRNA (adenine2503-C2)-methyltransferase
NZ_CP011770.1_1217		K16079	COG3637				COG:COG3637	224	3.6e-41	139.2		LomR:
NZ_CP011770.1_1218												Hypothetical
