locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWJ01000024.1_743_1039_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	98	3.9e-40	131.7		GroES; 
MNWJ01000024.1_1189_2844_+		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	551	5.4e-247	815.5		GroEL; 
MNWJ01000024.1_2944_3552_-		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	202	3e-28	93.9		RpoD; RNA polymerase
MNWJ01000025.1_3_344_+	K15633	K15633	COG0696				FOAM:K15633	113	7.3e-34	111.7	5.4.2.12	gpmI; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MNWJ01000025.1_445_801_+		K08972	COG1950				COG:COG1950	118	1.1e-21	72.3		YvlD; 
MNWJ01000025.1_822_1025_-												Hypothetical
MNWJ01000025.1_1028_2602_+	K02035	K02035	COG0747		phrog_18374, phrog_18374		COG:COG0747	524	1.1e-78	259.1		DdpA; 
MNWJ01000025.1_2729_3064_+		K01569	COG0662			VOG01945	COG:COG0662	111	3.5e-16	54.5		ManC; 
MNWJ01000025.1_3122_3262_+												Hypothetical
MNWJ01000026.1_2_670_+		K03797	COG0793				COG:COG0793	222	1e-76	253.4		CtpA; 
MNWJ01000026.1_675_1115_+		K02939	COG0359				COG:COG0359	146	1.9e-45	150.1		RplI; Ribosome 50S subunit
MNWJ01000026.1_1116_1394_-		K02899	COG0211				COG:COG0211	92	6.2e-34	111.8		RpmA; Ribosome 50S subunit
MNWJ01000026.1_1537_1692_+												Hypothetical
MNWJ01000026.1_1747_2535_-		K19465			phrog_298	VOG00890	PHROG:phrog_298	262	4.1e-22	73.0		exonuclease
MNWJ01000026.1_2546_3997_-	K01924	K01924	COG0773				FOAM:K01924	483	3.7e-139	459.7	6.3.2.8	murC; UDP-N-acetylmuramate--alanine ligase
MNWJ01000026.1_4049_4573_-					phrog_33155	VOG05448	VOG:VOG05448	174	9.2e-11	36.0		REFSEQ HNH endonuclease
MNWJ01000026.1_4649_4795_-												Hypothetical
MNWJ01000026.1_4812_6035_-		K22719	COG4942		phrog_6700	VOG00137, VOG00264	COG:COG4942	400	2.2e-54	180.0		EnvC; 
MNWJ01000026.1_6023_7429_-		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	451	1.1e-157	520.6	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MNWJ01000026.1_7404_8579_-	K02563	K02563	COG0707	GT28			COG:COG0707	391	5.6e-100	330.0		MurG; Mureine biosynthesis
MNWJ01000026.1_8601_8768_-												Hypothetical
MNWJ01000026.1_8772_9866_-		K03588	COG0772				COG:COG0772	364	6.4e-120	395.9		FtsW; 
MNWJ01000026.1_9869_11383_-		K06015	COG3653				COG:COG3653	504	1e-116	385.1		; 
MNWJ01000026.1_11420_12367_-	K01000	K01000	COG0472				FOAM:K01000	316	1.5e-81	269.0	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWJ01000027.1_3_494_+		K04069	COG1180		phrog_2076		COG:COG1180	163	2e-38	127.2		PflA; 
MNWJ01000027.1_515_811_+												Hypothetical
MNWJ01000027.1_931_1290_+						VOG00381	VOG:VOG00381	119	1.5e-08	29.5		sp|P00641|ENDO_BPT7 Endonuclease I
MNWJ01000027.1_1514_3229_+	K00174	K00174	COG0674				FOAM:K00174	571	1.3e-160	530.5	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
MNWJ01000027.1_3231_4004_+	K00175	K00175	COG1013				FOAM:K00175	257	2.6e-94	312.1	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
MNWJ01000027.1_4168_6111_+	K01895	K01895	COG0365		phrog_28622	VOG21292	FOAM:K01895	647	3.3e-268	886.9	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
MNWJ01000027.1_6952_7167_-												Hypothetical
MNWJ01000027.1_7830_8090_-		K05337	COG1141				COG:COG1141	86	3.1e-18	60.8		Fer; 
MNWJ01000027.1_8240_8488_-		K07400	COG0822				KEGG:K07400	55	3.8e-16	54.2		nfuA; Fe/S biogenesis protein NfuA
MNWJ01000027.1_8469_9158_-		K13819	COG0822		phrog_8429		KEGG:K13819	229	4.4e-48	158.7		K13819; NifU-like protein
MNWJ01000027.1_9166_9897_-	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	244	1.5e-92	305.6		NifS; 
MNWJ01000028.1_1_1_204_-												Hypothetical
MNWJ01000028.1_1_219_1058_-		K03086	COG0568		phrog_351		COG:COG0568	279	4.7e-20	66.9		RpoD; RNA polymerase
MNWJ01000028.1_1_1096_2001_-		K03074	COG0341				COG:COG0341	301	1.1e-89	295.5		SecF; 
MNWJ01000028.1_1_2003_3256_-		K03072	COG0342		phrog_7301		COG:COG0342	417	2.6e-130	430.5		SecD; 
MNWJ01000028.1_1_3358_4440_-		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	360	2.3e-106	351.4		dnaJ; molecular chaperone DnaJ
MNWJ01000028.1_1_4582_5508_-												Hypothetical
MNWJ01000028.1_1_5534_7348_-		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	604	1.7e-256	848.1		dnaK, HSPA9; molecular chaperone DnaK
MNWJ01000028.1_1_7352_7876_-		K03687	COG0576		phrog_12942		COG:COG0576	174	2.4e-45	149.7		GrpE; 
MNWJ01000028.1_1_7958_8188_-		K06187	COG0353				COG:COG0353	76	7.7e-24	78.8		RecR; 
MNWJ01000028.1_1_8538_9596_-		K02314	COG0305		phrog_19	VOG04360	COG:COG0305	353	3.6e-142	469.4		DnaB; 
MNWJ01000028.1_2_2_271_-		K02314	COG0305		phrog_19		COG:COG0305	66	1e-21	71.8		DnaB; 
MNWJ01000028.1_2_258_1631_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	457	3.5e-189	624.9		CysS; Aminoacyl-tRNA synthetases
MNWJ01000028.1_2_1675_1995_-		K02888	COG0261				COG:COG0261	106	3.3e-53	175.5		RplU; Ribosome 50S subunit
MNWJ01000028.1_2_2002_2331_-												Hypothetical
MNWJ01000028.1_2_2635_3915_-	K01929	K01929	COG0770				COG:COG0770	426	2.3e-108	357.8		MurF; Mureine biosynthesis
MNWJ01000028.1_2_3928_5574_-		K08384	COG0768				COG:COG0768	535	9e-142	468.5		FtsI; 
MNWJ01000028.1_2_5550_5843_-			COG4839				COG:COG4839	97	2.4e-08	28.6		FtsL2; 
MNWJ01000028.1_2_5846_6700_-	K03438	K03438	COG0275				COG:COG0275	281	3.1e-105	347.1		RmsH; 16S rRNA modification
MNWJ01000028.1_2_6742_7173_-		K03925	COG2001				COG:COG2001	143	9.6e-62	203.1		MraZ; 
MNWJ01000028.1_2_7247_7435_+												Hypothetical
MNWJ01000029.1_128_1141_-	K00134	K00134	COG0057		phrog_21942		COG:COG0057	337	3.4e-154	509.5		GapA; Glycolysis
MNWJ01000029.1_1301_2485_-	K08153	K08153	COG2270		phrog_2034, phrog_2034		COG:COG2270	366	2e-46	153.1		BtlA; 
MNWJ01000029.1_2475_2927_-		K09005	COG1430				COG:COG1430	150	2.2e-41	136.6		; 
MNWJ01000029.1_2937_4037_-	K03867	K03867	COG4641	GT4	phrog_3408	VOG17757	FOAM:K03867	366	5.3e-63	207.4	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWJ01000030.1_1_714_+	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	237	5.8e-80	264.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWJ01000030.1_727_870_+												Hypothetical
MNWJ01000030.1_1032_1688_+		K02897	COG1825				COG:COG1825	218	4.2e-63	207.6		RplY; Ribosome 50S subunit
MNWJ01000030.1_1792_3162_+		K22719, K08305	COG3883	GH103		VOG07512	COG:COG3883	456	2.2e-30	100.9		CwlO1; 
MNWJ01000030.1_3199_3492_+												Hypothetical
MNWJ01000030.1_3591_4322_-		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	243	3.9e-118	390.3		prfA, MTRF1, MRF1; peptide chain release factor 1
MNWJ01000030.1_4372_6081_+		K19694	COG5002		phrog_857	VOG00352	COG:COG5002	569	1.3e-70	233.3		WalK; 
MNWJ01000031.1_1_1866_-	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	622	2.5e-206	682.0		NrdA; Pyrimidine salvage
MNWJ01000031.1_2045_2230_-												Hypothetical
MNWJ01000031.1_2290_3486_-		K03531	COG0206			VOG02516	COG:COG0206	398	1.1e-140	464.0		FtsZ; 
MNWJ01000031.1_3633_4859_-		K03590	COG0849				COG:COG0849	393	4e-123	406.9		FtsA; 
MNWJ01000031.1_4838_5230_-		K07042	COG0319				KEGG:K07042	130	4.3e-26	86.0		ybeY, yqfG; probable rRNA maturation factor
MNWJ01000031.1_5237_5683_-		K09117	COG1610		phrog_1460	VOG00720	KEGG:K09117	148	2e-47	156.9		K09117; uncharacterized protein
MNWJ01000031.1_5687_5902_-												Hypothetical
MNWJ01000031.1_5893_6312_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	139	5e-54	178.6		HinT; 
MNWJ01000031.1_6420_7721_-		K01892	COG0124			VOG02983	COG:COG0124	433	6.7e-147	484.3		HisS; Aminoacyl-tRNA synthetases
MNWJ01000031.1_7723_8274_-		K03100	COG0681		phrog_15562		COG:COG0681	183	5.9e-63	207.7		LepB; 
MNWJ01000031.1_8371_8940_+		K01056	COG0193		phrog_30156		COG:COG0193	189	2e-52	172.5		Pth; Translation factors
MNWJ01000031.1_8948_10783_-		K02662	COG4972				COG:COG4972	611	2.2e-38	123.1		PilM; 
MNWJ01000031.1_10785_11234_-												Hypothetical
MNWJ01000031.1_11327_11794_+		K07491	COG1943				COG:COG1943	157	7.2e-25	78.3		RAYT; 
MNWJ01000032.1_2_796_-		K03797	COG0793				COG:COG0793	248	2.7e-65	215.8		CtpA; 
MNWJ01000032.1_793_1098_-		K07461	COG2827			VOG00754	COG:COG2827	101	8e-28	92.1		YhbQ; 
MNWJ01000032.1_1141_1392_+												Hypothetical
MNWJ01000032.1_1402_1857_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	151	1.1e-53	176.9		Def; 
MNWJ01000032.1_2473_2637_-												Hypothetical
MNWJ01000032.1_2808_3974_-												Hypothetical
MNWJ01000033.1_2_880_-	K06941	K06941	COG0820				COG:COG0820	284	2.3e-111	367.1		RlmN; 23S rRNA modification
MNWJ01000033.1_867_1469_-	K01519	K01519	COG0127			VOG02430	COG:COG0127	200	1.8e-85	282.1		RdgB; 
MNWJ01000033.1_1476_1748_-						VOG05534	VOG:VOG05534	90	3.7e-21	70.0		REFSEQ hypothetical protein
MNWJ01000033.1_1766_2656_-		K07001	COG1752			VOG02417	COG:COG1752	296	1.1e-76	252.8		RssA; 
MNWJ01000033.1_2915_3967_-	K00789	K00789	COG0192		phrog_1569		COG:COG0192	350	4e-154	508.4		MetK; Methionine biosynthesis
MNWJ01000033.1_4285_5073_-		K09807	COG2968		phrog_36144		COG:COG2968	262	1.9e-71	235.4		YggE; 
MNWJ01000033.1_5109_5480_-			COG3824				COG:COG3824	123	2e-43	143.5		; 
MNWJ01000033.1_5495_6505_-	K13677	K13677	COG4641	GT4	phrog_2170	VOG00164	FOAM:K13677	301	4.3e-88	290.2	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
MNWJ01000033.1_6502_7668_-		K19002	COG4641	GT4, GT5	phrog_2170		KEGG:K19002	361	1.1e-99	329.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MNWJ01000033.1_7649_8491_-		K00433	COG2267		phrog_789	VOG00261	KEGG:K00433	259	8.7e-39	128.5	1.11.1.10	cpo; non-heme chloroperoxidase
MNWJ01000033.1_8488_9084_-		K03975	COG0586				COG:COG0586	198	7.3e-41	135.1		DedA; 
MNWJ01000033.1_9101_9745_-		K04714					KEGG:K04714	214	1.1e-08	29.2	2.7.8.27	SGMS; shingomyelin synthase
MNWJ01000033.1_9822_10004_-			COG1943		phrog_2393	VOG02296	VOG:VOG02296	61	9.1e-12	40.0		sp|Q7DF83|DRA2A_DEIRA ISDra2 transposase TnpA
MNWJ01000034.1_140_490_+												Hypothetical
MNWJ01000034.1_483_818_+												Hypothetical
MNWJ01000034.1_940_1422_+		K09776	COG1978		phrog_11311		COG:COG1978	160	9.7e-53	172.7		YkuK; 
MNWJ01000034.1_1427_1996_+		K07501	COG3359		phrog_403	VOG01302	PHROG:phrog_403	189	6e-15	47.5		DNA polymerase exonuclease subunit
MNWJ01000034.1_1965_3290_+	K04487	K04487	COG1104		phrog_12787, phrog_12787	VOG22909	COG:COG1104	441	5.1e-150	493.5		NifS; 
MNWJ01000035.1_1_900_+	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	299	2.9e-109	360.8		MgtA; 
MNWJ01000035.1_903_1034_-												Hypothetical
MNWJ01000035.1_1427_1777_+		K13195	COG0724			VOG21286	COG:COG0724	116	1.6e-42	139.4		RRM; 
MNWJ01000035.1_1951_2169_+		K09131	COG1872				COG:COG1872	72	3.2e-25	83.7		YggU; 
MNWJ01000035.1_2172_2816_+		K03177	COG0130			VOG21314	COG:COG0130	214	4.9e-82	271.1		TruB; tRNA modification
MNWJ01000035.1_2868_3320_+		K00027	COG0281				KEGG:K00027	152	4.9e-68	224.9	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
MNWJ01000036.1_2_1246_-	K02027	K02027	COG1653				COG:COG1653	415	7e-64	211.2		UgpB; 
MNWJ01000036.1_1367_3790_-		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	782	0	1226.6	5.6.2.2	gyrA; DNA gyrase subunit A
MNWJ01000036.1_3766_4410_-												Hypothetical
MNWJ01000036.1_4555_5649_+		K02945	COG0539				COG:COG0539	364	9.9e-90	296.2		RpsA; Ribosome 30S subunit
MNWJ01000036.1_5646_7484_+		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	612	6.7e-246	812.7		HflB; 
MNWJ01000036.1_7823_8482_+												Hypothetical
MNWJ01000036.1_8828_8986_-												Hypothetical
MNWJ01000036.1_9021_9242_+		K14056	COG2856		phrog_3	VOG00002	COG:COG2856	73	1e-12	42.8		ImmA; 
MNWJ01000036.1_9245_9829_+												Hypothetical
MNWJ01000037.1_1_264_-			COG3409		phrog_2649	VOG02356	COG:COG3409	88	6.3e-14	46.5		PGRP; 
MNWJ01000037.1_401_832_+		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	143	1.9e-39	130.4		InfC; Translation factors
MNWJ01000037.1_1353_1889_-	K01518	K01518	COG1051		phrog_1198	VOG00129	FOAM:K01518	178	1.4e-45	150.9	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
MNWJ01000037.1_1956_3743_-		K02347	COG1796		phrog_3869	VOG02266	COG:COG1796	595	1.5e-244	807.7		PolX; 
MNWJ01000037.1_3759_6266_-		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	820	3.3e-186	615.2		ClpA; 
MNWJ01000037.1_6254_6628_-												Hypothetical
MNWJ01000037.1_6622_7272_+		K21929	COG1573			VOG01016	COG:COG1573	216	6.5e-61	200.6		Udg4; 
MNWJ01000038.1_1_253_1470_+		K06926	COG1106		phrog_5836		KEGG:K06926	405	6.9e-87	286.8		K06926; uncharacterized protein
MNWJ01000038.1_1_1482_2024_+												Hypothetical
MNWJ01000038.1_1_2197_2493_+												Hypothetical
MNWJ01000038.1_1_2579_4372_+		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	599	3.7e-119	393.5	3.4.21.62	aprE; subtilisin
MNWJ01000038.1_2_224_487_+		K07461	COG2827			VOG00754	COG:COG2827	87	1.1e-28	94.8		YhbQ; 
MNWJ01000038.1_2_608_2410_+		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	600	2.6e-273	902.9		typA, bipA; GTP-binding protein
MNWJ01000038.1_2_2458_2889_+												Hypothetical
MNWJ01000038.1_2_2921_3796_+		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	291	5.7e-107	352.6		prfB; peptide chain release factor 2
MNWJ01000038.1_2_4013_4693_+	K09812	K09812	COG2884		phrog_293	VOG06047	FOAM:K09812	226	2.6e-104	344.1		ftsE; cell division transport system ATP-binding protein
MNWJ01000038.1_2_4705_5613_+	K09811	K09811	COG2177				COG:COG2177	302	1.2e-75	249.2		FtsX; 
MNWJ01000038.1_2_5610_6260_+	K13693	K13693	COG1216	GT81	phrog_841	VOG21714	FOAM:K13693	216	5.3e-40	128.9	2.4.1.266	gpgS; glucosyl-3-phosphoglycerate synthase
MNWJ01000038.1_2_6248_7561_+	K01945	K01945	COG0151				COG:COG0151	437	1.5e-77	256.1		PurD; Purine biosynthesis
MNWJ01000038.1_2_7564_8850_+	K11529	K11529	COG2379				COG:COG2379	428	1.7e-130	431.2		GckA; Non-phosphorylated Entner-Doudoroff pathway
MNWJ01000038.1_2_8857_11433_+	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	858	1.2e-272	902.2	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MNWJ01000038.1_2_11579_12772_+	K01689	K01689	COG0148		phrog_35063, phrog_35063		FOAM:K01689	397	2.5e-124	410.5	4.2.1.11	ENO, eno; enolase
MNWJ01000038.1_2_12773_12949_-												Hypothetical
MNWJ01000039.1_85_330_+												Hypothetical
MNWJ01000039.1_517_687_-												Hypothetical
MNWJ01000039.1_1419_1652_+												Hypothetical
MNWJ01000039.1_2844_3521_-												Hypothetical
MNWJ01000039.1_3611_4453_-	K01480	K01480	COG0010			VOG05697	COG:COG0010	280	1.9e-82	271.9		SpeB; Urea cycle
MNWJ01000039.1_4456_4662_-		K00809	COG1899				COG:COG1899	69	5.3e-24	79.6		DYS1; 
MNWJ01000040.1_1_3_155_+												Hypothetical
MNWJ01000040.1_1_235_990_+		K08757					KEGG:K08757	251	2.9e-08	25.1		APOA1; apolipoprotein A-I
MNWJ01000040.1_1_994_1242_+												Hypothetical
MNWJ01000040.1_1_1249_2805_-	K14340	K14340	COG1807	GT83			COG:COG1807	518	1.5e-40	133.8		ArnT; 
MNWJ01000040.1_1_2966_3655_+												Hypothetical
MNWJ01000040.1_1_3746_4684_+	K00075	K00075	COG0812				COG:COG0812	312	1.7e-101	334.5		MurB; Mureine biosynthesis
MNWJ01000040.1_1_4932_5060_+												Hypothetical
MNWJ01000040.1_1_5139_5453_+		K05808	COG1544		phrog_8990		COG:COG1544	104	3.7e-25	83.3		RaiA; 
MNWJ01000040.1_1_5460_7982_+		K03070	COG0653		phrog_32805, phrog_32805, phrog_32805		COG:COG0653	840	0	1118.3		SecA; 
MNWJ01000040.1_1_8024_8287_-												Hypothetical
MNWJ01000040.1_1_8446_8844_-												Hypothetical
MNWJ01000040.1_1_9076_9456_-												Hypothetical
MNWJ01000040.1_1_9612_10073_-												Hypothetical
MNWJ01000040.1_1_10205_10654_-												Hypothetical
MNWJ01000040.1_1_10796_11899_-		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	367	4.1e-41	136.0	2.4.1.-	bshA; L-malate glycosyltransferase
MNWJ01000040.1_1_12043_12645_+		K20997	COG2148				COG:COG2148	200	2.4e-76	252.3		WcaJ; 
MNWJ01000040.1_1_12803_13459_+												Hypothetical
MNWJ01000040.1_2_1_138_+												Hypothetical
MNWJ01000041.1_656_883_+												Hypothetical
MNWJ01000041.1_1012_1185_+												Hypothetical
MNWJ01000041.1_2085_3398_-		K15255	COG0507		phrog_325	VOG00111	KEGG:K15255	437	5.9e-94	310.5	3.6.4.12	PIF1; ATP-dependent DNA helicase PIF1
MNWJ01000041.1_3403_4752_-	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	449	2e-80	265.1		PMT1; 
MNWJ01000041.1_4836_5336_+		K19055	COG2606		phrog_17858		COG:COG2606	166	1.4e-29	98.0		EbsC; 
MNWJ01000041.1_5434_5772_+												Hypothetical
MNWJ01000042.1_3_314_+												Hypothetical
MNWJ01000042.1_341_526_+												Hypothetical
MNWJ01000042.1_757_1407_+												Hypothetical
MNWJ01000042.1_1607_2668_+												Hypothetical
MNWJ01000042.1_2790_2948_+												Hypothetical
MNWJ01000042.1_2953_3570_+		K03630	COG2003		phrog_10276		COG:COG2003	207	7.6e-75	246.8		RadC; 
MNWJ01000043.1_1_846_-		K00354	COG1902		phrog_5517		COG:COG1902	282	1.1e-101	335.4		FadH; 
MNWJ01000043.1_872_1969_-		K13787	COG0142			VOG05737	COG:COG0142	365	5.6e-79	260.5		IspA; Isoprenoid biosynthesis
MNWJ01000043.1_2089_2994_-	K02654	K02654	COG1989				COG:COG1989	301	2.7e-81	267.6		PulO; 
MNWJ01000043.1_3010_3498_-		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	162	1.3e-29	98.4		PulG; 
MNWJ01000043.1_3569_3838_-												Hypothetical
MNWJ01000044.1_1_732_+			COG3409				COG:COG3409	243	3.9e-14	47.1		PGRP; 
MNWJ01000044.1_969_1202_-												Hypothetical
MNWJ01000044.1_1549_2385_-												Hypothetical
MNWJ01000044.1_2557_2796_-		K07461	COG2827			VOG00754	COG:COG2827	79	1.5e-30	101.0		YhbQ; 
MNWJ01000044.1_2924_3070_+												Hypothetical
MNWJ01000044.1_3289_3729_-		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	146	1.6e-53	176.0		smpB; SsrA-binding protein
MNWJ01000044.1_4020_5696_+		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	558	1.4e-181	599.7		ArgS; Aminoacyl-tRNA synthetases
MNWJ01000044.1_5706_9209_+		K01870, K01870	COG0060, COG0060, COG0406		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	COG:COG0060	1167	4.4e-276	597.0		IleS; Aminoacyl-tRNA synthetases
MNWJ01000045.1_1_1_2433_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	811	3.1e-269	890.2		MgtA; 
MNWJ01000045.1_1_2441_3154_-			COG0500		phrog_3382	VOG01109	PHROG:phrog_3382	212	5.9e-51	167.2		methyltransferase
MNWJ01000045.1_1_3211_4143_-		K00973	COG1208		phrog_3980	VOG00785	COG:COG1208	310	7.2e-64	210.6		GCD1; 
MNWJ01000045.1_1_4308_4883_-												Hypothetical
MNWJ01000045.1_1_5006_5467_-												Hypothetical
MNWJ01000045.1_1_5442_5972_-												Hypothetical
MNWJ01000045.1_1_5969_7543_-		K06045	COG5029				COG:COG5029	524	1.2e-30	101.3		CAL1; 
MNWJ01000045.1_1_7628_7927_+												Hypothetical
MNWJ01000045.1_1_8006_8401_+		K14656	COG0615		phrog_7878	VOG01061	COG:COG0615	131	3e-29	97.3		TagD; Riboflavin/FAD biosynthesis
MNWJ01000045.1_1_8946_9119_-												Hypothetical
MNWJ01000045.1_1_9125_9511_-			COG3824				COG:COG3824	128	2.6e-46	152.9		; 
MNWJ01000045.1_1_9734_11554_-		K21000	COG2510, COG1874	GH5			COG:COG2510	559	1.2e-22	75.2		RibN; 
MNWJ01000045.1_1_11551_12720_-	K05350	K05350	COG2723	GH1	phrog_11396		COG:COG2723	389	2.5e-139	460.3		BglB; 
MNWJ01000045.1_1_12723_12998_-						VOG03035	VOG:VOG03035	91	3.4e-17	56.9		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
MNWJ01000045.1_1_13009_14538_-		K01255	COG0260				COG:COG0260	509	4.4e-160	529.0		PepB; 
MNWJ01000045.1_1_14562_14696_+												Hypothetical
MNWJ01000045.1_1_14846_15406_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	172	1.5e-51	170.4		TsaC; tRNA modification
MNWJ01000045.1_1_15403_15876_-												Hypothetical
MNWJ01000045.1_1_15879_17024_-		K00773	COG0343				KEGG:K00773	381	1.1e-166	551.2	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
MNWJ01000045.1_1_17032_17733_-	K09761	K09761	COG1385				COG:COG1385	233	8.4e-73	239.3		RsmE; 16S rRNA modification
MNWJ01000045.1_1_17736_18701_-												Hypothetical
MNWJ01000045.1_1_18714_19763_-	K01897	K01897	COG1022		phrog_36676	VOG21292	FOAM:K01897	350	4.8e-95	313.9	6.2.1.3	ACSL, fadD; long-chain acyl-CoA synthetase
MNWJ01000045.1_2_1_492_-	K01897	K01897					FOAM:K01897	165	7.4e-08	25.8	6.2.1.3	ACSL, fadD; long-chain acyl-CoA synthetase
MNWJ01000046.1_3_1103_-		K19694	COG5002		phrog_857		KEGG:K19694	367	1.3e-16	54.5		chiS; two-component system, sensor histidine kinase ChiS
MNWJ01000046.1_1110_2786_-		K03455	COG4651				COG:COG4651	558	4.8e-156	515.4		RosB; 
MNWJ01000046.1_2952_3629_-		K07491	COG1943				COG:COG1943	225	5e-38	125.9		RAYT; 
MNWJ01000046.1_3813_4565_-												Hypothetical
MNWJ01000046.1_4704_4844_-												Hypothetical
MNWJ01000047.1_16_201_-												Hypothetical
MNWJ01000047.1_435_3362_-		K03701	COG0178		phrog_21263, phrog_21263	VOG06047, VOG02992	COG:COG0178	975	0	1603.8		UvrA; 
MNWJ01000047.1_3585_4451_-		K08978	COG2510				COG:COG2510	288	6.1e-52	171.6		RibN; 
MNWJ01000047.1_4568_5797_-												Hypothetical
MNWJ01000047.1_5905_7182_+		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	425	9.6e-105	173.9		UvrC; 
MNWJ01000047.1_7338_7712_+		K08972	COG1950				COG:COG1950	124	9.2e-39	128.3		YvlD; 
MNWJ01000047.1_7820_8050_+		K03075	COG1314				COG:COG1314	76	4.6e-13	44.2		SecG; 
MNWJ01000047.1_8237_9871_+	K02035	K02035	COG0747		phrog_18374		COG:COG0747	544	1.1e-126	418.4		DdpA; 
MNWJ01000047.1_9888_10895_+	K15916	K15916	COG0166				FOAM:K15916	335	2.1e-90	298.1	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MNWJ01000047.1_10991_11350_+												Hypothetical
