locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFCCG010000008.1_38		K22043	COG0640				KEGG:K22043	106	1.9e-20	69.4		czrA; ArsR family transcriptional regulator, zinc-responsive transcriptional repressor
JAFCCG010000008.1_39	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	386	5.6e-196	648.9		NifS:
JAFCCG010000008.1_40		K22068	COG0822		phrog_8429		COG:COG0822	131	2e-47	158.3		IscU:
JAFCCG010000008.1_41		K04794	COG1990		phrog_1866	VOG00385	COG:COG1990	114	6.3e-39	130.1		Pth2:
JAFCCG010000008.1_42												Hypothetical
JAFCCG010000008.1_43												Hypothetical
JAFCCG010000008.1_44		K07496	COG0675		phrog_506	VOG00072	VOG:VOG00072	69	1.5e-24	83.1		sp|P54992|YSNA_STRPR Putative RNA-guided DNA endonuclease
JAFCCG010000079.1_1			COG5280		phrog_1533	VOG00774	PHROG:phrog_1533	675	1.3e-113	373.8		tail length tape measure protein
JAFCCG010000079.1_2			COG4228		phrog_184	VOG01640	COG:COG4228	112	7.6e-36	120.8		:
JAFCCG010000080.1_1		K00754	COG0561	GT4, GT5	phrog_2170, phrog_4901, phrog_4901		KEGG:K00754	501	2.8e-55	184.3	2.4.1.-	bshA; L-malate glycosyltransferase
JAFCCG010000080.1_2		K13057					KEGG:K13057	251	4.3e-91	302.0	2.4.1.245	treT; trehalose synthase
JAFCCG010000081.1_1												Hypothetical
JAFCCG010000081.1_2												Hypothetical
JAFCCG010000081.1_3												Hypothetical
JAFCCG010000081.1_4												Hypothetical
JAFCCG010000082.1_1												Hypothetical
JAFCCG010000082.1_2		K03120, K03120	COG2101			VOG01730	COG:COG2101	184	8.1e-56	184.5		SPT15:
JAFCCG010000082.1_3		K08303	COG0826		phrog_2895		KEGG:K08303	397	3.5e-132	438.2	3.4.-.-	prtC, trhP; U32 family peptidase
JAFCCG010000083.1_1												Hypothetical
JAFCCG010000083.1_2	K01591	K01591	COG0284				COG:COG0284	318	6.6e-66	219.1		PyrF:Pyrimidine biosynthesis
JAFCCG010000083.1_3												Hypothetical
JAFCCG010000083.1_4												Hypothetical
JAFCCG010000009.1_1			COG4932				COG:COG4932	2451	6.8e-10	34.5		ClfA:
JAFCCG010000009.1_2												Hypothetical
JAFCCG010000009.1_3		K21449	COG4932				KEGG:K21449	2498	7.4e-18	39.6		ata, sadA, emaA; trimeric autotransporter adhesin
JAFCCG010000009.1_4												Hypothetical
JAFCCG010000009.1_5												Hypothetical
JAFCCG010000009.1_6												Hypothetical
JAFCCG010000009.1_7												Hypothetical
JAFCCG010000009.1_8												Hypothetical
JAFCCG010000009.1_9												Hypothetical
JAFCCG010000009.1_10			COG0433				COG:COG0433	501	1.2e-12	43.9		HerA:
JAFCCG010000009.1_11												Hypothetical
JAFCCG010000009.1_12	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	353	2.1e-64	214.4	2.7.7.7	pol; DNA polymerase, archaea type
JAFCCG010000038.1_1												Hypothetical
JAFCCG010000038.1_2												Hypothetical
JAFCCG010000038.1_3												Hypothetical
JAFCCG010000038.1_4		K07332	COG0630		phrog_26606		COG:COG0630	759	6e-110	365.2		VirB11:
JAFCCG010000038.1_5		K07722					KEGG:K07722	99	9.2e-07	25.4		nikR; CopG family transcriptional regulator, nickel-responsive regulator
JAFCCG010000038.1_6												Hypothetical
JAFCCG010000038.1_7												Hypothetical
JAFCCG010000038.1_8		K12341	COG5295, COG5295, COG5295		phrog_25468, phrog_20057, phrog_20057	VOG30935, VOG30935, VOG30935	COG:COG5295	774	1.5e-67	83.9		Hia:
JAFCCG010000039.1_1	K01808	K01808	COG0698			VOG00933	COG:COG0698	204	5.9e-69	229.1		RpiB:Pentose phosphate pathway
JAFCCG010000039.1_2	K12944	K12944	COG1051		phrog_1198	VOG00129	COG:COG1051	146	3.8e-29	98.3		YjhB:
JAFCCG010000039.1_3		K24956	COG1371				COG:COG1371	140	1.9e-57	191.7		ARCH:
JAFCCG010000039.1_4		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	478	2.3e-178	591.1	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
JAFCCG010000039.1_5												Hypothetical
JAFCCG010000039.1_6												Hypothetical
JAFCCG010000039.1_7												Hypothetical
JAFCCG010000039.1_8												Hypothetical
JAFCCG010000039.1_9		K02925	COG0087				KEGG:K02925	257	1.4e-44	149.1		RP-L3e, RPL3; large subunit ribosomal protein L3e
JAFCCG010000039.1_10												Hypothetical
JAFCCG010000039.1_11		K02930	COG0088				KEGG:K02930	262	1.5e-57	191.8		RP-L4e, RPL4; large subunit ribosomal protein L4e
JAFCCG010000039.1_12		K02893	COG0089				COG:COG0089	92	3.3e-21	71.8		RplW:Ribosome 50S subunit
JAFCCG010000039.1_13		K02938	COG0090				COG:COG0090	241	5.1e-66	219.1		RplB:Ribosome 50S subunit
JAFCCG010000039.1_14		K02958	COG0185				COG:COG0185	129	2.2e-42	140.9		RpsS:Ribosome 30S subunit
JAFCCG010000039.1_15		K02890	COG0091				COG:COG0091	157	1.8e-23	79.8		RplV:Ribosome 50S subunit
JAFCCG010000039.1_16		K02982	COG0092				COG:COG0092	332	4.4e-41	137.5		RpsC:Ribosome 30S subunit
JAFCCG010000039.1_17		K02904	COG0255				COG:COG0255	149	3.3e-14	43.5		RpmC:Ribosome 50S subunit
JAFCCG010000039.1_18		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	101	4.7e-32	107.4		SUI1:Translation factors
JAFCCG010000039.1_19		K03538	COG1588				COG:COG1588	99	2.3e-29	97.9		POP4:
JAFCCG010000039.1_20		K02949	COG0186				COG:COG0186	179	8.3e-29	98.0		RpsQ:Ribosome 30S subunit
JAFCCG010000039.1_21		K02894	COG0093				COG:COG0093	133	7.3e-34	112.8		RplN:Ribosome 50S subunit
JAFCCG010000039.1_22		K02898	COG0198				KEGG:K02898	154	3.5e-21	72.4		RP-L26e, RPL26; large subunit ribosomal protein L26e
JAFCCG010000039.1_23		K02987	COG1471				COG:COG1471	239	1.2e-72	240.2		RPS4A:Archaeal ribosomal proteins
JAFCCG010000039.1_24		K02868	COG0094				COG:COG0094	172	1.9e-51	171.2		RplE:Ribosome 50S subunit
JAFCCG010000039.1_25		K02980	COG0199				COG:COG0199	53	3.5e-13	46.6		RpsN:Ribosome 30S subunit
JAFCCG010000039.1_26		K02957	COG0096				COG:COG0096	131	3.1e-39	130.2		RpsH:Ribosome 30S subunit
JAFCCG010000040.1_1			COG1470				COG:COG1470	2521	7.2e-09	28.8		:
JAFCCG010000040.1_2			COG4932				COG:COG4932	208	4.7e-07	25.0		ClfA:
JAFCCG010000040.1_3												Hypothetical
JAFCCG010000040.1_4												Hypothetical
JAFCCG010000040.1_5												Hypothetical
JAFCCG010000040.1_6												Hypothetical
JAFCCG010000040.1_7		K24459, K07730	COG2865		phrog_12156		COG:COG2865	470	1.1e-117	390.8		:
JAFCCG010000040.1_8												Hypothetical
JAFCCG010000040.1_9												Hypothetical
JAFCCG010000084.1_1												Hypothetical
JAFCCG010000084.1_2												Hypothetical
JAFCCG010000084.1_3												Hypothetical
JAFCCG010000084.1_4												Hypothetical
JAFCCG010000010.1_1												Hypothetical
JAFCCG010000010.1_2												Hypothetical
JAFCCG010000010.1_3												Hypothetical
JAFCCG010000010.1_4		K06915	COG0433		phrog_7035	VOG01157	COG:COG0433	433	1.1e-58	195.7		HerA:
JAFCCG010000010.1_5												Hypothetical
JAFCCG010000010.1_6		K06218	COG2026				COG:COG2026	97	2.1e-09	33.4		RelE:
JAFCCG010000010.1_7												Hypothetical
JAFCCG010000010.1_8		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	68	9.7e-23	77.5		YcfA:
JAFCCG010000010.1_9		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	71	2.5e-24	83.4		HicB:
JAFCCG010000010.1_10	K00135	K00135	COG1012		phrog_15577		COG:COG1012	459	6.1e-164	543.7		AdhE:Proline degradation
JAFCCG010000010.1_11		K18828	COG1487		phrog_9972		COG:COG1487	123	1.7e-21	72.9		VapC:
JAFCCG010000010.1_12												Hypothetical
JAFCCG010000010.1_13												Hypothetical
JAFCCG010000010.1_14		K03622	COG1581				COG:COG1581	91	1.1e-36	121.6		AlbA:
JAFCCG010000010.1_15												Hypothetical
JAFCCG010000010.1_16												Hypothetical
JAFCCG010000010.1_17			COG4023				COG:COG4023	59	1.8e-16	55.9		SBH1:
JAFCCG010000010.1_18	K01611	K01611	COG1586		phrog_3125	VOG01568	COG:COG1586	324	7.2e-34	114.1		SpeD:
JAFCCG010000010.1_19		K00809	COG1899				KEGG:K00809	305	4.2e-114	379.0	2.5.1.46	DHPS, dys; deoxyhypusine synthase
JAFCCG010000010.1_20		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	958	4.5e-286	947.8		IleS:Aminoacyl-tRNA synthetases
JAFCCG010000010.1_21												Hypothetical
JAFCCG010000010.1_22												Hypothetical
JAFCCG010000010.1_23		K19797	COG0237		phrog_139	VOG02121	VOG:VOG02121	203	4.9e-22	74.6		sp|Q7Y4Y9|DNMK_BPR69 Deoxynucleotide monophosphate kinase
JAFCCG010000010.1_24		K22447	COG0459		phrog_5725	VOG10769, VOG10769	KEGG:K22447	548	2.1e-233	772.2		cct, ths; archaeal chaperonin
JAFCCG010000010.1_25		K06167	COG2220		phrog_392	VOG01663	COG:COG2220	222	1.1e-43	146.2		UlaG:
JAFCCG010000010.1_26		K06218	COG2026		phrog_1213		COG:COG2026	90	6.9e-17	58.0		RelE:
JAFCCG010000010.1_27												Hypothetical
JAFCCG010000010.1_28												Hypothetical
JAFCCG010000010.1_29												Hypothetical
JAFCCG010000010.1_30												Hypothetical
JAFCCG010000010.1_31			COG3609				COG:COG3609	89	1.1e-06	25.5		ParD:
JAFCCG010000010.1_32												Hypothetical
JAFCCG010000010.1_33		K07133	COG1373				COG:COG1373	273	4.9e-60	199.8		:
JAFCCG010000011.1_1		K07133	COG1373				COG:COG1373	165	3.5e-34	114.6		:
JAFCCG010000011.1_2	K12988	K12988	COG1216		phrog_841	VOG00739	FOAM:K12988	242	8.5e-40	132.9	2.4.1.-	wapR; alpha-1,3-rhamnosyltransferase
JAFCCG010000011.1_3		K16710	COG2327			VOG30944	COG:COG2327	352	1.2e-65	218.4		WcaK:
JAFCCG010000011.1_4		K23086	COG1626	GH63			KEGG:K23086	497	3.6e-77	219.5	3.2.1.208	ggH; glucosylglycerate hydrolase
JAFCCG010000011.1_5												Hypothetical
JAFCCG010000011.1_6		K08482	COG0467		phrog_19	VOG04360	KEGG:K08482	231	5.7e-57	189.9		kaiC; circadian clock protein KaiC
JAFCCG010000011.1_7		K07176	COG2112				COG:COG2112	187	7.7e-42	140.0		:
JAFCCG010000011.1_8												Hypothetical
JAFCCG010000011.1_9		K20885	COG2152	GH130			COG:COG2152	367	7.1e-93	307.7		:
JAFCCG010000011.1_10												Hypothetical
JAFCCG010000011.1_11												Hypothetical
JAFCCG010000011.1_12		K06158	COG0488		phrog_293, phrog_293, phrog_293	VOG06047	COG:COG0488	527	4.1e-149	494.4		Uup:
JAFCCG010000011.1_13												Hypothetical
JAFCCG010000011.1_14												Hypothetical
JAFCCG010000011.1_15		K07075	COG1708				COG:COG1708	168	1.5e-21	73.5		MJ0604:
JAFCCG010000011.1_16		K09132	COG1895				COG:COG1895	147	2.2e-18	62.1		HEPN:
JAFCCG010000011.1_17		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	409	3.4e-40	129.5		:
JAFCCG010000011.1_18												Hypothetical
JAFCCG010000011.1_19												Hypothetical
JAFCCG010000011.1_20												Hypothetical
JAFCCG010000011.1_21												Hypothetical
JAFCCG010000011.1_22		K07172	COG2336				KEGG:K07172	99	3.7e-10	36.6		mazE, chpAI; antitoxin MazE
JAFCCG010000011.1_23		K01170	COG1676				KEGG:K01170	170	6.7e-52	173.0	4.6.1.16	endA; tRNA-intron endonuclease, archaea type
JAFCCG010000011.1_24		K01867	COG0180			VOG03131	COG:COG0180	360	6.4e-51	169.9		TrpS:Aminoacyl-tRNA synthetases
JAFCCG010000011.1_25												Hypothetical
JAFCCG010000011.1_26												Hypothetical
JAFCCG010000011.1_27												Hypothetical
JAFCCG010000011.1_28		K07722	COG0864				COG:COG0864	85	1.2e-09	34.2		NikR:
JAFCCG010000011.1_29	K03183	K03183	COG4627		phrog_22502	VOG04786	PHROG:phrog_22502	222	3.7e-13	46.0		methyltransferase
JAFCCG010000011.1_30	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	311	2.2e-108	359.5		TrxB:
JAFCCG010000011.1_31												Hypothetical
JAFCCG010000011.1_32		K07063	COG1848				COG:COG1848	139	1.5e-14	50.4		VapC:
JAFCCG010000011.1_33												Hypothetical
JAFCCG010000011.1_34												Hypothetical
JAFCCG010000011.1_35		K07064	COG1848		phrog_9972		COG:COG1848	128	1.3e-19	67.0		VapC:
JAFCCG010000011.1_36			COG1470, COG1470				COG:COG1470	772	2.9e-40	59.4		:
JAFCCG010000011.1_37			COG1470				COG:COG1470	607	4.6e-27	68.0		:
JAFCCG010000011.1_38												Hypothetical
JAFCCG010000011.1_39		K04767, K07168, K23779	COG3620		phrog_3	VOG00002	COG:COG3620	186	1.3e-46	155.7		AF2118:
JAFCCG010000011.1_40	K00789	K00789	COG0192		phrog_1569		COG:COG0192	388	2.1e-200	662.8		MetK:Methionine biosynthesis
JAFCCG010000011.1_41		K03976	COG2606				COG:COG2606	134	5.9e-13	44.8		EbsC:
JAFCCG010000011.1_42		K07053, K07053	COG0613		phrog_7513	VOG07446	COG:COG0613	223	3.4e-48	160.7		YciV:
JAFCCG010000011.1_43		K06878	COG0143		phrog_8598		COG:COG0143	108	4.4e-38	127.2		MetG:Aminoacyl-tRNA synthetases
JAFCCG010000011.1_44			COG1916				COG:COG1916	384	2.1e-143	474.1		:
JAFCCG010000011.1_45		K09791	COG2835				COG:COG2835	58	7.9e-25	84.6		Trm112:
JAFCCG010000011.1_46												Hypothetical
JAFCCG010000011.1_47	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	355	1.2e-134	446.8	6.3.4.2	pyrG, CTPS; CTP synthase
JAFCCG010000085.1_1			COG3677		phrog_298	VOG01274	COG:COG3677	278	3.7e-09	31.5		InsA:
JAFCCG010000085.1_2		K07725			phrog_16568		KEGG:K07725	99	9e-08	28.5		csa3; CRISPR-associated protein Csa3
JAFCCG010000085.1_3												Hypothetical
JAFCCG010000085.1_4					phrog_15471	VOG02127	VOG:VOG02127	73	2.5e-09	33.8		REFSEQ HNH endonuclease
JAFCCG010000085.1_5												Hypothetical
JAFCCG010000012.1_1												Hypothetical
JAFCCG010000012.1_2		K00598			phrog_4752		KEGG:K00598	215	1.9e-08	30.2	2.1.1.144	tam; trans-aconitate 2-methyltransferase
JAFCCG010000012.1_3		K03455	COG4651				COG:COG4651	574	7.8e-139	460.4		RosB:
JAFCCG010000012.1_4		K03281	COG2524				COG:COG2524	142	2.1e-13	46.1		:
JAFCCG010000012.1_5	K03077	K03077	COG0235		phrog_13212	VOG31203	FOAM:K03077	234	7.2e-97	321.1	5.1.3.4	araD, ulaF, sgaE, sgbE; L-ribulose-5-phosphate 4-epimerase
JAFCCG010000012.1_6		K08303	COG0826		phrog_2895, phrog_2895		KEGG:K08303	410	6.4e-122	404.2	3.4.-.-	prtC, trhP; U32 family peptidase
JAFCCG010000012.1_7		K00973	COG1213		phrog_3980	VOG00785	COG:COG1213	290	5.1e-19	64.9		:
JAFCCG010000012.1_8			COG4420				COG:COG4420	179	9.6e-51	169.7		:
JAFCCG010000012.1_9	K03775	K03775	COG1047		phrog_26774		COG:COG1047	179	3.9e-50	166.8		SlpA:
JAFCCG010000012.1_10												Hypothetical
JAFCCG010000012.1_11		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	93	5.7e-16	55.0		RelE:
JAFCCG010000012.1_12		K18843	COG1598		phrog_497	VOG00865	COG:COG1598	70	1.1e-18	64.8		HicB:
JAFCCG010000012.1_13		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	75	6.2e-24	81.4		YcfA:
JAFCCG010000012.1_14		K07301	COG0530, COG0530				KEGG:K07301	378	8.4e-87	287.9		yrbG; cation:H+ antiporter
JAFCCG010000012.1_15		K03839	COG0716	AA6	phrog_883		COG:COG0716	157	3.8e-26	88.6		FldA:Heme biosynthesis
JAFCCG010000012.1_16			COG0531				COG:COG0531	252	7.8e-08	27.2		PotE:
JAFCCG010000012.1_17												Hypothetical
JAFCCG010000012.1_18												Hypothetical
JAFCCG010000012.1_19		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	575	6.6e-174	576.2		ArgS:Aminoacyl-tRNA synthetases
JAFCCG010000012.1_20												Hypothetical
JAFCCG010000012.1_21												Hypothetical
JAFCCG010000012.1_22		K01869	COG0495		phrog_12710	VOG02932, VOG02932	COG:COG0495	915	0	1149.9		LeuS:Aminoacyl-tRNA synthetases
JAFCCG010000012.1_23												Hypothetical
JAFCCG010000012.1_24		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	587	1.6e-232	580.8		AlaS:Aminoacyl-tRNA synthetases
JAFCCG010000012.1_25												Hypothetical
JAFCCG010000012.1_26												Hypothetical
JAFCCG010000012.1_27												Hypothetical
JAFCCG010000012.1_28												Hypothetical
JAFCCG010000041.1_1			COG1331				COG:COG1331	266	3.1e-15	33.2		YyaL:
JAFCCG010000041.1_2		K03471	COG1039				KEGG:K03471	122	1.5e-19	66.7	3.1.26.4	rnhC; ribonuclease HIII
JAFCCG010000041.1_3		K03470	COG0164				COG:COG0164	84	3.4e-11	39.4		RnhB:
JAFCCG010000041.1_4		K07059	COG0705				COG:COG0705	274	1.4e-21	67.0		GlpG:
JAFCCG010000041.1_5												Hypothetical
JAFCCG010000041.1_6												Hypothetical
JAFCCG010000041.1_7	K02493	K02493	COG2890		phrog_23041		COG:COG2890	198	3.3e-43	144.6		HemK:
JAFCCG010000041.1_8		K06944, K06944	COG1163, COG1163		phrog_23947		COG:COG1163	298	1.6e-94	204.4		Rbg1:
JAFCCG010000041.1_9			COG1361				COG:COG1361	351	3.8e-25	84.4		MJ0795:
JAFCCG010000041.1_10												Hypothetical
JAFCCG010000041.1_11												Hypothetical
JAFCCG010000041.1_12												Hypothetical
JAFCCG010000041.1_13		K07066	COG2405				COG:COG2405	224	5.1e-10	34.4		:
JAFCCG010000041.1_14		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	155	2.1e-22	76.3		RimI:
JAFCCG010000086.1_1												Hypothetical
JAFCCG010000086.1_2												Hypothetical
JAFCCG010000086.1_3												Hypothetical
JAFCCG010000086.1_4		K23144	COG1208		phrog_3980	VOG00785	COG:COG1208	229	1.4e-67	224.6		GCD1:
JAFCCG010000086.1_5												Hypothetical
JAFCCG010000087.1_1		K00754	COG0561	GT4, GT5	phrog_2170, phrog_4901, phrog_4901		KEGG:K00754	437	1.2e-48	162.3	2.4.1.-	bshA; L-malate glycosyltransferase
JAFCCG010000087.1_2		K13057					KEGG:K13057	279	2.4e-92	306.0	2.4.1.245	treT; trehalose synthase
JAFCCG010000087.1_3		K13057		GT4		VOG00164	KEGG:K13057	102	4.7e-37	124.0	2.4.1.245	treT; trehalose synthase
JAFCCG010000087.1_4		K07483	COG2963		phrog_151	VOG00259	COG:COG2963	65	1.6e-12	43.5		InsE:
JAFCCG010000087.1_5		K22934	COG3387	GH15, GH15			COG:COG3387	238	3.7e-33	109.8		SGA1:
JAFCCG010000013.1_1												Hypothetical
JAFCCG010000013.1_2		K02940	COG0097				COG:COG0097	186	1.2e-38	128.9		RplF:Ribosome 50S subunit
JAFCCG010000013.1_3		K02912	COG1717				COG:COG1717	247	6e-26	88.1		Rpl32e:Archaeal ribosomal proteins
JAFCCG010000013.1_4		K02885	COG2147				COG:COG2147	149	4.7e-42	139.9		RPL19A:Archaeal ribosomal proteins
JAFCCG010000013.1_5		K02932	COG0256				COG:COG0256	187	1.9e-43	145.1		RplR:Ribosome 50S subunit
JAFCCG010000013.1_6		K02981	COG0098				COG:COG0098	235	4.7e-51	169.7		RpsE:Ribosome 30S subunit
JAFCCG010000013.1_7		K02937	COG1841				COG:COG1841	152	1.2e-52	175.0		RpmD:Ribosome 50S subunit
JAFCCG010000013.1_8		K02900	COG0200				COG:COG0200	190	3.9e-19	65.2		RplO:Ribosome 50S subunit
JAFCCG010000013.1_9		K10956	COG0201				COG:COG0201	455	4.7e-86	286.0		SecY:
JAFCCG010000013.1_10		K03217	COG1422				COG:COG1422	210	6.6e-27	90.7		YidC:
JAFCCG010000013.1_11		K02915	COG2174				COG:COG2174	112	6.3e-21	71.3		RPL34A:Archaeal ribosomal proteins
JAFCCG010000013.1_12		K02875	COG2163				COG:COG2163	75	4.2e-13	45.6		RPL14A:Ribosome 50S subunit
JAFCCG010000013.1_13		K02964	COG0099				KEGG:K02964	159	1.2e-28	96.5		RP-S18e, RPS18; small subunit ribosomal protein S18e
JAFCCG010000013.1_14		K02997	COG0522				KEGG:K02997	265	2.7e-35	118.8		RP-S9e, RPS9; small subunit ribosomal protein S9e
JAFCCG010000013.1_15		K02948	COG0100				COG:COG0100	105	3.4e-34	105.3		RpsK:Ribosome 30S subunit
JAFCCG010000013.1_16	K03047	K03047	COG0202		phrog_16249	VOG01729, VOG01729	FOAM:K03047	252	5.6e-77	255.2	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
JAFCCG010000013.1_17		K02883	COG1727				COG:COG1727	120	1.9e-34	114.3		RPL18A:Archaeal ribosomal proteins
JAFCCG010000013.1_18		K02872	COG0102				COG:COG0102	139	1.2e-34	116.0		RplM:Ribosome 50S subunit
JAFCCG010000013.1_19		K02996	COG0103				COG:COG0103	146	3.1e-39	131.0		RpsI:Ribosome 30S subunit
JAFCCG010000013.1_20	K03058	K03058	COG1644			VOG05237	FOAM:K03058	65	1.3e-33	111.4	2.7.7.6	rpoN; DNA-directed RNA polymerase subunit N
JAFCCG010000013.1_21		K02998	COG0052, COG0052				KEGG:K02998	240	1e-48	162.6		RP-SAe, RPSA; small subunit ribosomal protein SAe
JAFCCG010000013.1_22		K06990	COG1355				COG:COG1355	264	3.5e-104	345.6		Mho1:
JAFCCG010000013.1_23		K23356	COG1378				COG:COG1378	246	4.3e-44	147.3		YrhO:
JAFCCG010000013.1_24		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	187	1.6e-42	142.4		PhoE:
JAFCCG010000013.1_25		K01885	COG0008		phrog_12136	VOG04576	COG:COG0008	541	1.2e-78	261.7		GlnS:Heme biosynthesis
JAFCCG010000013.1_26												Hypothetical
JAFCCG010000013.1_27												Hypothetical
JAFCCG010000013.1_28												Hypothetical
JAFCCG010000013.1_29		K12845	COG1358				COG:COG1358	122	7.5e-40	132.9		Rpl7Ae:Ribosome 50S subunit
JAFCCG010000013.1_30		K02979	COG2053				COG:COG2053	69	4.5e-30	99.6		RPS28A:Archaeal ribosomal proteins
JAFCCG010000013.1_31		K02896	COG2075				COG:COG2075	95	2.3e-27	92.9		RPL24A:Archaeal ribosomal proteins
JAFCCG010000013.1_32	K00940	K00940	COG0105			VOG09787	COG:COG0105	160	2.2e-68	227.3		Ndk:Pyrimidine biosynthesis
JAFCCG010000013.1_33	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	144	1.4e-70	233.8		Dut:Thymidylate biosynthesis
JAFCCG010000013.1_34		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	593	1.3e-217	721.9		EIF5B; translation initiation factor 5B
JAFCCG010000013.1_35		K02991	COG2125				COG:COG2125	164	7.2e-40	131.9		RPS6A:Archaeal ribosomal proteins
JAFCCG010000013.1_36		K03242, K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	464	1.7e-148	288.7		GCD11:Translation factors
JAFCCG010000013.1_37		K07158	COG1412				COG:COG1412	133	2.1e-31	105.3		Fcf1:
JAFCCG010000013.1_38	K03049	K03049	COG1095			VOG03013	FOAM:K03049	200	3.3e-69	228.7	2.7.7.6	rpoE1; DNA-directed RNA polymerase subunit E'
JAFCCG010000013.1_39	K03050	K03050	COG2093				FOAM:K03050	65	2.4e-28	94.2	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JAFCCG010000013.1_40		K02974	COG2004				COG:COG2004	142	2.5e-31	104.5		RPS24A:Archaeal ribosomal proteins
JAFCCG010000013.1_41		K02977	COG1998				COG:COG1998	108	5.9e-22	74.4		RPS27ae:Archaeal ribosomal proteins
JAFCCG010000013.1_42		K07052	COG1266				COG:COG1266	181	2e-24	82.7		YdiL:
JAFCCG010000013.1_43		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	206	1.2e-68	228.6		TsaC:tRNA modification
JAFCCG010000013.1_44		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	241	1.6e-22	75.8	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAFCCG010000013.1_45		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	332	8.3e-130	430.0	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JAFCCG010000013.1_46						VOG22884, VOG22884	VOG:VOG22884	784	1.7e-39	79.2		REFSEQ hypothetical protein
JAFCCG010000013.1_47												Hypothetical
JAFCCG010000013.1_48		K03294	COG0531				COG:COG0531	440	2.8e-114	378.8		PotE:
JAFCCG010000013.1_49												Hypothetical
JAFCCG010000013.1_50												Hypothetical
JAFCCG010000013.1_51			COG3355			VOG14705	COG:COG3355	143	3.9e-12	42.8		:
JAFCCG010000013.1_52		K03687	COG0576		phrog_12942		COG:COG0576	208	2.4e-50	167.9		GrpE:
JAFCCG010000013.1_53		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	635	3.2e-254	842.4		dnaK, HSPA9; molecular chaperone DnaK
JAFCCG010000013.1_54		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	387	5.1e-133	441.1		dnaJ; molecular chaperone DnaJ
JAFCCG010000013.1_55		K06950					KEGG:K06950	175	5.8e-10	35.4		K06950; uncharacterized protein
JAFCCG010000013.1_56			COG5658		phrog_33065		COG:COG5658	215	3.9e-71	236.3		SdpI:
JAFCCG010000013.1_57		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	796	2.7e-293	972.1		ValS:Aminoacyl-tRNA synthetases
JAFCCG010000013.1_58	K08851	K08851	COG3642		phrog_2361	VOG00025	FOAM:K08851	201	7.7e-75	249.3	2.7.11.1	TP53RK, PRPK, BUD32; TP53 regulating kinase and related kinases
JAFCCG010000013.1_59												Hypothetical
JAFCCG010000013.1_60												Hypothetical
JAFCCG010000013.1_61												Hypothetical
JAFCCG010000013.1_62		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	159	2.7e-45	151.1		IbpA:
JAFCCG010000013.1_63		K03719	COG1522				COG:COG1522	171	1.2e-21	73.8		Lrp:
JAFCCG010000014.1_1												Hypothetical
JAFCCG010000014.1_2		K22043	COG0640		phrog_20880		COG:COG0640	126	4.4e-29	98.6		ArsR:
JAFCCG010000014.1_3		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	258	1.8e-97	323.6		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JAFCCG010000014.1_4		K17870	COG1249		phrog_6397	VOG16777	KEGG:K17870	448	4.5e-141	466.7	1.6.3.3	nox1; NADH oxidase (H2O2-forming)
