locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
FR901460.1_2_3136_5013_+	K01897	K01897	COG1022		phrog_36676, phrog_36676	VOG21292	COG:COG1022	625	9e-154	509.5		FAA1; 
FR901460.1_2_5148_6029_+												Hypothetical
FR901460.1_2_6441_7136_+	K04478	K04478	COG0744	GT51	phrog_33002		FOAM:K04478	231	2.3e-81	268.6	2.4.1.129	sgtB; monofunctional glycosyltransferase
FR901461.1_378_2825_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	815	0	1372.7	5.6.2.2	gyrA; DNA gyrase subunit A
FR901461.1_3269_4180_-		K02315	COG1484		phrog_50	VOG02675	KEGG:K02315	304	3.8e-47	157.4		dnaC; DNA replication protein DnaC
FR901462.1_1_3_1163_+		K11749, K11749	COG0750, COG0750		phrog_11383		KEGG:K11749	386	1.4e-112	209.2	3.4.24.-	rseP; regulator of sigma E protease
FR901462.1_1_1196_4858_+	K03763	K03763	COG2176		phrog_192, phrog_405, phrog_7513, phrog_405	VOG07446, VOG00088, VOG07446, VOG07446	FOAM:K03763	1222	0	1548.4	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
FR901462.1_2_3_764_+	K03763	K03763	COG2176		phrog_405	VOG07446	FOAM:K03763	253	7.5e-117	387.6	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
FR901462.1_2_831_1019_+			COG3326				COG:COG3326	64	6.5e-25	83.9		YsdA; 
FR901463.1_1_133_420_+		K02435	COG0721		phrog_37958		COG:COG0721	95	6.9e-31	104.0		GatC; Aminoacyl-tRNA synthetases
FR901463.1_2_86_1555_+		K02433	COG0154		phrog_29364		COG:COG0154	489	1.8e-212	703.9		GatA; Aminoacyl-tRNA synthetases
FR901463.1_2_1721_3163_+		K02434	COG0064				COG:COG0064	480	5.8e-271	898.3		GatB; Aminoacyl-tRNA synthetases
FR901463.1_2_3377_3628_-												Hypothetical
FR901463.1_2_3883_4149_-		K02968	COG0268				COG:COG0268	88	2.9e-37	124.6		RpsT; Ribosome 30S subunit
FR901463.1_2_4340_4891_+		K05808	COG1544		phrog_8990		COG:COG1544	183	9.6e-41	135.9		RaiA; 
FR901463.1_3_49_462_-												Hypothetical
FR901463.1_3_659_1777_+		K19002	COG4641	GT4	phrog_2170	VOG00164	KEGG:K19002	372	5.6e-77	255.9	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
FR901463.1_3_1752_2444_+		K00655	COG0204			VOG21290	COG:COG0204	230	9.7e-31	103.1		PlsC; Phospholipid biosynthesis
FR901463.1_3_2572_2772_-		K06421	COG5852		phrog_10367	VOG16596	COG:COG5852	66	6.9e-33	109.4		SspA/SspB/SspC/SspD; 
FR901463.1_3_3053_3928_+		K21064	COG0561		phrog_4901		COG:COG0561	291	2.3e-69	230.4		Cof; 
FR901464.1_253_1527_-		K14194	COG4932				COG:COG4932	424	2e-17	58.7		ClfA; 
FR901464.1_1565_2299_-		K07284	COG3764		phrog_23668		KEGG:K07284	244	9.3e-36	119.5	3.4.22.70	srtA; sortase A
FR901464.1_2602_3273_+												Hypothetical
FR901465.1_1_286_957_+		K19078	COG3706		phrog_731	VOG00352	KEGG:K19078	223	4.2e-82	271.0		graR; two-component system, OmpR family, response regulator protein GraR
FR901465.1_1_1138_2109_+		K19081	COG5002		phrog_857	VOG00352	KEGG:K19081	325	2.1e-89	296.0	2.7.13.3	braS, bceS; two-component system, OmpR family, sensor histidine kinase BraS/BceS
FR901466.1_2_62_2890_+		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	942	0	1274.8		IleS; Aminoacyl-tRNA synthetases
FR901466.1_2_2912_4285_+				CBM16			CAZy:CBM16	457	4e-12	41.9		cellulose/glucomannan binding
FR901466.1_2_4285_5340_+		K07568	COG0809		phrog_28663		COG:COG0809	351	3.8e-164	542.0		QueA; tRNA modification
FR901467.1_1_1_381_-		K19427	COG1216	GT27	phrog_841	VOG00739	KEGG:K19427	127	7.5e-41	136.5	2.4.-.-	epsJ; glycosyltransferase EpsJ
FR901467.1_1_443_571_-												Hypothetical
FR901467.1_2_3_2132_-	K00441	K00441, K16710	COG1035		phrog_16249		COG:COG1035	710	2.2e-90	299.7		FrhB; 
FR901467.1_2_2156_3301_-		K19419					KEGG:K19419	381	7.1e-33	110.0		epsG; transmembrane protein EpsG
FR901467.1_2_3347_4138_-			COG1442	GT111			CAZy:GT111	263	1.5e-85	282.5	2.4.1.-	UDP-Galf: beta-1,3-galactofuranosyltransferase
FR901467.1_2_4139_4843_-		K16566	COG2148				COG:COG2148	234	6.8e-91	301.7		WcaJ; 
FR901467.1_2_4981_5571_-	K01519	K01519	COG0127				COG:COG0127	196	1.7e-26	89.3		RdgB; 
FR901467.1_2_5752_6570_-			COG5660				COG:COG5660	272	1.1e-15	54.0		YlaD; 
FR901467.1_2_6572_7093_-		K03088	COG4941		phrog_1740	VOG00158	PHROG:phrog_1740	173	3.3e-25	85.2		RNA polymerase sigma factor
FR901467.1_2_7305_8768_-		K03328	COG2244				COG:COG2244	487	3.5e-92	305.9		RfbX; 
FR901467.1_2_8784_10133_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	449	9.9e-189	624.1		Ugd; 
FR901467.1_3_3_734_-			COG1442	GT111			CAZy:GT111	244	6.1e-86	283.9	2.4.1.-	UDP-Galf: beta-1,3-galactofuranosyltransferase
FR901467.1_3_876_2066_-		K01005	COG1316				KEGG:K01005	397	1.2e-84	281.6	2.7.8.-	tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase
FR901467.1_4_382_1773_-		K06399	COG5832				COG:COG5832	464	3.6e-133	440.9		SpoIVB; 
FR901467.1_5_288_2081_-												Hypothetical
FR901467.1_5_2081_2608_-												Hypothetical
FR901467.1_5_2643_3419_-												Hypothetical
FR901467.1_5_3456_3902_-												Hypothetical
FR901467.1_5_4000_4449_-												Hypothetical
FR901467.1_5_4543_5151_-												Hypothetical
FR901467.1_5_5164_5862_-												Hypothetical
FR901467.1_5_5930_8020_-												Hypothetical
FR901467.1_5_8090_8803_-		K02283	COG4962				COG:COG4962	225	2.5e-13	45.4		CpaF; 
FR901467.1_5_8796_10067_-		K02283	COG4962				COG:COG4962	423	4e-16	54.7		CpaF; 
FR901467.1_5_10094_10936_-												Hypothetical
FR901467.1_5_10938_11636_-												Hypothetical
FR901467.1_5_11654_12880_-		K02279	COG3745				COG:COG3745	408	1e-13	46.0		CpaB; 
FR901467.1_5_13148_15610_+		K07456	COG1193		phrog_30120, phrog_30120	VOG03661	COG:COG1193	820	8.4e-253	837.3		MutS2; 
FR901467.1_5_15676_15966_-												Hypothetical
FR901467.1_5_16051_17562_-		K09118	COG1615				COG:COG1615	504	2.7e-134	445.3		; 
FR901467.1_6_1_1413_-		K09118	COG1615				KEGG:K09118	471	2.6e-63	210.2		K09118; uncharacterized protein
FR901467.1_6_1465_2373_-		K03110	COG0552		phrog_10430	VOG00709	KEGG:K03110	302	5.6e-145	479.4		ftsY; fused signal recognition particle receptor
FR901467.1_6_2620_3918_-	K01689	K01689	COG0148		phrog_35063		COG:COG0148	432	6.9e-216	712.9		Eno; Glycolysis
FR901467.1_7_99_896_-												Hypothetical
FR901467.1_7_1112_2641_-	K15633	K15633	COG0696				COG:COG0696	509	1.1e-262	868.9		GpmI; Glycolysis
FR901467.1_7_2681_3442_-	K01803	K01803	COG0149				COG:COG0149	253	1e-126	419.5		TpiA; Glycolysis
FR901467.1_7_3582_4787_-	K00927	K00927	COG0126				FOAM:K00927	401	1.7e-188	624.3	2.7.2.3	PGK, pgk; phosphoglycerate kinase
FR901467.1_7_4862_5863_-	K00134	K00134	COG0057		phrog_21942		FOAM:K00134	333	4.7e-204	675.7	1.2.1.12	GAPDH, gapA; glyceraldehyde 3-phosphate dehydrogenase
FR901467.1_7_6140_7729_-		K16149	COG1543	GH57			COG:COG1543	529	5.6e-258	854.7		; 
FR901467.1_7_7744_8769_-		K09942	COG3330				COG:COG3330	341	1.3e-28	96.1		; 
FR901467.1_7_8955_9344_+												Hypothetical
FR901467.1_7_9549_9917_-			COG5874				COG:COG5874	123	1.4e-28	96.1		YtxC; 
FR901467.1_8_1_489_-			COG5874				COG:COG5874	163	6.6e-26	87.2		YtxC; 
FR901467.1_8_591_3212_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	873	0	1126.1		MgtA; 
FR901467.1_8_3444_4013_+		K23242	COG1971				COG:COG1971	189	9.4e-31	103.8		MntP; 
FR901467.1_8_4076_4729_-		K12257	COG0341				KEGG:K12257	217	6.3e-13	43.8		secDF; SecD/SecF fusion protein
FR901467.1_8_4773_6278_-		K03072	COG0342				KEGG:K03072	501	4.6e-30	99.1		secD; preprotein translocase subunit SecD
FR901467.1_8_6297_6956_-		K09163	COG3294		phrog_3921	VOG02707	COG:COG3294	219	4.8e-68	225.2		; 
FR901467.1_8_7269_7505_-												Hypothetical
FR901468.1_77_1459_-	K01924	K01924	COG0773				COG:COG0773	460	7.3e-181	598.6		MurC; Mureine biosynthesis
FR901469.1_1_122_1738_+	K05366	K05366	COG0744	GT51	phrog_33002		COG:COG0744	540	2.2e-118	392.7		MrcB; 
FR901469.1_2_1_351_+	K05366	K05366	COG0744		phrog_33002		COG:COG0744	118	1.2e-42	142.4		MrcB; 
FR901469.1_3_2_727_+		K21464	COG2815				COG:COG2815	241	1.5e-15	52.8		PASTA; 
FR901469.1_3_809_2209_+		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	466	1.9e-190	630.6		CysS; Aminoacyl-tRNA synthetases
FR901469.1_3_2217_3314_+		K17580	COG2237				KEGG:K17580	365	1.2e-10	36.3		CASC1; cancer susceptibility candidate protein 1
FR901469.1_3_3448_5241_+		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	597	8.2e-223	737.9		HflB; 
FR901469.1_3_5338_6315_-		K06179	COG0564		phrog_9266		KEGG:K06179	325	8.3e-74	245.4	5.4.99.24	rluC; 23S rRNA pseudouridine955/2504/2580 synthase
FR901469.1_3_6491_6712_-												Hypothetical
FR901469.1_3_6864_9104_+		K23989	COG4193, COG3807		phrog_759	VOG12966	COG:COG4193	746	4e-44	147.9		LytD; 
FR901469.1_3_9127_10812_+		K11062	COG4991				COG:COG4991	561	1.1e-16	56.7		YraI; 
FR901469.1_3_11158_12063_+					phrog_4792		PHROG:phrog_4792	301	5.7e-21	71.0		anti-repressor
FR901469.1_3_12137_13207_+		K06885	COG1078				KEGG:K06885	356	5.5e-19	64.5		K06885; uncharacterized protein
FR901469.1_3_13295_15073_-	K14337	K14337	COG5617				COG:COG5617	592	1.6e-85	284.1		PTPS; 
FR901470.1_1_371_721_-					phrog_190	VOG02388	PHROG:phrog_190	116	3.2e-34	114.4		Holliday junction resolvase
FR901470.1_1_906_2381_-		K03628	COG1158		phrog_2724		KEGG:K03628	491	1.7e-212	702.8		rho; transcription termination factor Rho
FR901470.1_1_2558_2827_-		K13052	COG2919				KEGG:K13052	89	4.1e-15	52.4		divIC, divA; cell division protein DivIC
FR901470.1_1_2886_3359_-			COG5869				COG:COG5869	157	4.3e-32	107.6		YabQ; 
FR901470.1_1_3450_3752_-			COG5868				COG:COG5868	100	1.1e-27	91.9		YabP; 
FR901470.1_1_3813_4829_-	K00928	K00928	COG0527		phrog_11129		COG:COG0527	338	3.5e-108	357.0		MetL1; Lysine biosynthesis
FR901470.1_1_4834_4983_+												Hypothetical
FR901470.1_2_8_565_-		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	186	1.1e-104	347.0		prfB; peptide chain release factor 2
FR901470.1_3_1_471_-		K02836	COG1186		phrog_19918		COG:COG1186	158	8.5e-54	179.0		PrfB; Translation factors
FR901470.1_4_98_3403_-	K02003	K02003	COG1136, COG4591		phrog_293	VOG02992	FOAM:K02003	1101	1.3e-128	418.3		ABC.CD.A; putative ABC transport system ATP-binding protein
FR901470.1_4_3531_4172_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	213	2.2e-35	118.6		DacC; 
FR901470.1_4_4455_5129_-		K16919					KEGG:K16919	224	3.4e-08	28.7		ytrC_D; acetoin utilization transport system permease protein
FR901470.1_4_5132_5989_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	285	7.1e-80	265.5		CcmA; 
FR901470.1_4_5991_6368_-		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	125	1.1e-46	155.4		YhcF; 
FR901470.1_4_6516_9278_-		K03070	COG0653		phrog_32805, phrog_32805, phrog_24700		COG:COG0653	920	0	1331.9		SecA; 
FR901470.1_4_9456_9866_+		K08986	COG3689				KEGG:K08986	138	1.3e-20	69.9		ycgQ; putative membrane protein
FR901471.1_1_76_2040_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	654	1.1e-263	872.8		RnjA; 
FR901471.1_1_2470_2856_+	K03216	K03216	COG0219				COG:COG0219	130	9.9e-56	184.2		TrmL; tRNA modification
FR901471.1_2_348_515_+												Hypothetical
FR901472.1_2_2_841_+	K02050	K02050	COG0600		phrog_6743		COG:COG0600	279	2.9e-79	262.9		TauC; 
FR901472.1_2_846_1862_+												Hypothetical
FR901472.1_2_2653_4845_+		K21636	COG1328		phrog_487	VOG00390	VOG:VOG00390	730	4e-220	729.8		sp|P28903|NRDD_ECOLI Anaerobic ribonucleoside-triphosphate reductase
FR901472.1_2_5027_5524_+		K04068	COG0602		phrog_626	VOG02674	KEGG:K04068	165	4.5e-62	206.2	1.97.1.4	nrdG; anaerobic ribonucleoside-triphosphate reductase activating protein
FR901472.1_2_5759_5929_+		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	56	8.8e-27	89.0		RpsU; Ribosome 30S subunit
FR901472.1_2_6368_7618_+		K07263	COG0612			VOG03172	COG:COG0612	416	1.2e-61	205.0		PqqL; 
FR901472.1_2_7682_8386_+		K07263	COG0612			VOG03172	COG:COG0612	234	1.1e-57	191.9		PqqL; 
FR901472.1_2_8367_8972_+		K07263	COG0612				COG:COG0612	201	5.9e-20	67.2		PqqL; 
FR901472.1_2_9159_9965_+		K13292	COG0682				COG:COG0682	268	1.7e-87	289.6		Lgt; 
FR901472.1_2_10069_10299_+			COG5804				COG:COG5804	76	4.4e-09	32.6		Spo0E; 
FR901472.1_2_10449_10841_+		K03197					KEGG:K03197	130	4.3e-07	25.5		virB2, lvhB2; type IV secretion system protein VirB2
FR901472.1_2_10884_11093_+												Hypothetical
FR901472.1_2_11188_11316_+												Hypothetical
FR901472.1_2_11386_11772_+		K03197					KEGG:K03197	128	6.6e-10	34.5		virB2, lvhB2; type IV secretion system protein VirB2
FR901472.1_2_12020_12214_-												Hypothetical
FR901472.1_2_12244_13464_+			COG3451				COG:COG3451	406	6.6e-12	40.1		VirB4; 
FR901472.1_2_13433_15421_+		K12063	COG3451		phrog_7035		COG:COG3451	662	2e-104	346.5		VirB4; 
FR901472.1_2_15430_18228_+												Hypothetical
FR901472.1_2_18365_19327_+												Hypothetical
FR901472.1_2_19349_20098_+												Hypothetical
FR901472.1_2_20118_22334_+		K19304	COG0739		phrog_6700	VOG02165	COG:COG0739	738	5.8e-62	205.9		NlpD; 
FR901472.1_2_22388_23677_+												Hypothetical
FR901472.1_2_23872_24192_+												Hypothetical
FR901472.1_3_2_1048_+												Hypothetical
FR901472.1_3_1114_2484_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	456	6.6e-117	387.3		DacC; 
FR901472.1_3_3182_3547_-			COG3943			VOG34329	COG:COG3943	121	1.9e-36	121.9		RhuM; 
FR901472.1_3_3897_4193_-			COG3943			VOG34329	COG:COG3943	98	1.4e-40	135.6		RhuM; 
FR901472.1_3_4820_8569_+	K03043	K03043	COG0085		phrog_24349	VOG00359, VOG00359, VOG00359, VOG00359	FOAM:K03043	1249	0	1832.2	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
FR901472.1_3_8755_12267_+	K03046, K03046	K03046, K03046	COG0086		phrog_25354	VOG01017, VOG07969, VOG01017	COG:COG0086	1170	0	2206.6		RpoC; RNA polymerase
FR901472.1_3_12425_14371_+		K22927	COG3887		phrog_4771		COG:COG3887	650	7e-217	717.9		GdpP; 
FR901473.1_1_120_710_+		K09024	COG1853				COG:COG1853	196	2.5e-43	144.5		RutF; Pyrimidine degradation
FR901473.1_1_890_2092_+		K12264	COG0426	AA6	phrog_392		KEGG:K12264	400	1.3e-188	623.0		norV; anaerobic nitric oxide reductase flavorubredoxin
FR901473.1_1_2294_2458_+		K02913	COG0267				COG:COG0267	54	2e-26	88.2		RpmG; Ribosome 50S subunit
FR901473.1_1_2480_3031_+		K03073	COG0690				COG:COG0690	183	1.1e-23	79.9		SecE; 
FR901473.1_1_3048_3584_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	178	1.3e-71	236.7		NusG; 
FR901473.1_1_3606_4034_+		K02867	COG0080				KEGG:K02867	142	6e-70	232.1		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
FR901473.1_1_4087_4770_+		K02863	COG0081				COG:COG0081	227	6.8e-114	375.9		RplA; Ribosome 50S subunit
FR901473.1_1_4921_5421_+		K02864	COG0244		phrog_31116		COG:COG0244	166	1.3e-60	202.5		RplJ; Ribosome 50S subunit
FR901473.1_1_5615_5983_+		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	122	3.2e-56	187.1		RplL; Ribosome 50S subunit
FR901473.1_1_6159_6557_-		K23779	COG1476		phrog_8	VOG00002	COG:COG1476	132	2.7e-15	53.2		XRE; 
FR901473.1_1_6925_7947_+		K03621	COG0416				COG:COG0416	340	1.5e-151	502.4		PlsX; 
FR901473.1_1_8060_8302_+		K02078			phrog_5934	VOG02706	KEGG:K02078	80	6.9e-32	107.6		acpP; acyl carrier protein
FR901473.1_1_8619_8960_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	115	1.3e-44	148.9		Rnc; 
FR901473.1_2_1_348_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	115	1.2e-42	142.4		Rnc; 
FR901473.1_2_425_1522_+		K07139	COG1243			VOG17506	COG:COG1243	365	5.3e-116	384.1		ELP3; 
FR901473.1_2_1603_2496_+		K07149	COG1284		phrog_34276		COG:COG1284	297	2.9e-97	321.7		YitT; 
FR901473.1_3_129_995_+	K03660	K03660	COG0122				FOAM:K03660	288	5.9e-87	288.4	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
FR901473.1_4_2_3289_+		K16899	COG3857		phrog_69	VOG00510	COG:COG3857	1095	2.7e-234	776.5		AddB; 
FR901473.1_4_3486_4211_+		K05810	COG1496		phrog_13502		COG:COG1496	241	3.6e-63	209.4		YfiH; 
FR901473.1_4_4307_5230_+		K01297	COG1619		phrog_6292		COG:COG1619	307	1.7e-82	273.5		LdcA; 
FR901473.1_4_5405_5965_+		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	186	1.6e-77	256.8		Udg4; 
FR901473.1_4_6000_7271_+	K00266	K00266	COG0492		phrog_6397	VOG16777	FOAM:K00266	423	2.6e-152	504.4	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
FR901473.1_4_7368_7733_-												Hypothetical
FR901473.1_5_3_743_-												Hypothetical
FR901473.1_5_1011_3407_-		K01869	COG0495		phrog_12710	VOG02932, VOG02932, VOG02932	KEGG:K01869	798	0	1224.8	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
FR901474.1_1_196_708_-			COG1514			VOG02631	COG:COG1514	170	1.1e-13	47.2		ThpR; 
FR901474.1_1_792_1736_-		K07341	COG3943		phrog_577	VOG34329, VOG02079	COG:COG3943	314	1.6e-73	244.0		RhuM; 
FR901474.1_1_1836_2687_-												Hypothetical
FR901474.1_1_2724_3263_-	K00567	K00567	COG2169		phrog_34906	VOG09875	PHROG:phrog_34906	179	8.7e-49	161.8		DNA methyltransferase
FR901474.1_1_3409_4614_-												Hypothetical
FR901474.1_1_4640_5506_-		K03088	COG1191		phrog_1740	VOG00158	PHROG:phrog_1740	288	2.8e-24	82.2		RNA polymerase sigma factor
FR901474.1_1_5549_5974_-		K02585	COG1433				COG:COG1433	141	2.5e-41	138.3		NifX; 
FR901474.1_1_6123_6482_-		K18815	COG1246				COG:COG1246	119	3.8e-11	38.8		ArgA; Arginine biosynthesis
FR901474.1_1_6487_7269_-		K19575	COG4978		phrog_11671		COG:COG4978	260	5.3e-50	166.4		BltR2; 
FR901474.1_1_7320_8192_-												Hypothetical
FR901474.1_1_8189_8662_-		K03088	COG1191		phrog_1740	VOG00158	PHROG:phrog_1740	157	3e-29	98.5		RNA polymerase sigma factor
FR901474.1_1_8673_9137_-			COG2755	CE3, CE3	phrog_14008		COG:COG2755	155	8.1e-17	56.5		TesA; 
FR901474.1_2_3_365_-												Hypothetical
FR901474.1_2_472_1848_-		K19294	COG1696				COG:COG1696	458	1.4e-159	529.3		DltB; 
FR901474.1_2_1961_2971_-		K07003	COG1033		phrog_7301		COG:COG1033	337	3.7e-39	130.5		MMPL; 
FR901474.1_3_2_1201_-												Hypothetical
FR901475.1_75_614_+		K02933	COG0097				COG:COG0097	179	8.5e-82	269.4		RplF; Ribosome 50S subunit
FR901475.1_640_999_+		K02881	COG0256				COG:COG0256	119	1.1e-58	194.6		RplR; Ribosome 50S subunit
FR901475.1_1016_1507_+		K02988	COG0098				COG:COG0098	163	2.8e-84	278.8		RpsE; Ribosome 30S subunit
FR901476.1_2_655_+		K07056	COG0313				COG:COG0313	217	3.3e-83	275.6		RsmI; 16S rRNA modification
FR901477.1_2_1_708_-		K07705	COG3279		phrog_8810		COG:COG3279	236	1.5e-48	162.0		LytT; 
FR901477.1_2_1128_1940_+		K01567	COG0726	CE4		VOG21385	KEGG:K01567	270	2.2e-96	319.1	3.5.1.-	pdaA; peptidoglycan-N-acetylmuramic acid deacetylase
FR901477.1_2_2042_2341_+			COG5871				COG:COG5871	99	1.8e-24	81.5		YqfC; 
FR901477.1_2_2344_3528_+		K06438	COG5872				COG:COG5872	394	4.6e-124	410.2		YqfD; 
FR901477.1_2_3543_4766_+												Hypothetical
FR901477.1_2_4775_5269_+		K07042	COG0319				COG:COG0319	164	3.5e-53	177.4		YbeY; 16S rRNA modification
FR901477.1_2_5287_6081_+	K00887	K00887, K19302	COG0818		phrog_17823		COG:COG0818	264	6.7e-57	187.9		DgkA; 
FR901477.1_2_6165_7214_+												Hypothetical
FR901477.1_2_7397_7876_+		K22340	COG1905				COG:COG1905	159	3.5e-65	216.9		NuoE; NADH dehydrogenase
FR901477.1_2_7992_9848_+		K22339	COG3411				COG:COG3411	618	0	1042.1		; 2Fe2S
FR901477.1_2_10056_11804_+		K18332	COG4624				KEGG:K18332	582	5.7e-277	916.3	1.12.1.3	hndD; NADP-reducing hydrogenase subunit HndD
FR901477.1_2_12592_13500_+		K03595	COG1159		phrog_31529	VOG00060	COG:COG1159	302	6e-116	383.8		Era; 
FR901477.1_2_13705_13884_+												Hypothetical
FR901477.1_2_13889_14551_+		K03584	COG1381				COG:COG1381	220	2.9e-42	141.0		RecO; 
FR901477.1_2_14734_15981_+												Hypothetical
FR901477.1_2_16315_17358_+			COG2327				COG:COG2327	347	6.6e-18	58.6		WcaK; 
FR901477.1_2_17371_18474_+	K00441	K00441	COG1035				COG:COG1035	367	8.4e-98	324.5		FrhB; 
FR901477.1_2_18491_19360_+				GT101		VOG30831	CAZy:GT101	289	3e-88	291.3	2.4.1.-	beta-glucosyltransferase
FR901477.1_2_19445_20002_+		K01056	COG0193		phrog_30156		COG:COG0193	185	2.5e-77	255.6		Pth; Translation factors
FR901477.1_2_20026_21225_+		K08301	COG1530				KEGG:K08301	399	7.1e-141	466.9	3.1.26.-	rng, cafA; ribonuclease G
FR901477.1_2_21415_23256_+	K01897	K01897	COG1022		phrog_36676	VOG21292	COG:COG1022	613	4.2e-155	513.0		FAA1; 
FR901477.1_2_23337_24599_+		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	420	1.4e-83	277.6		CapA; 
FR901477.1_2_24700_26013_+		K14441	COG0621				KEGG:K14441	437	1e-189	628.4	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
FR901477.1_2_26258_26791_-		K00336	COG1592				COG:COG1592	177	6.3e-89	295.6		YotD; 
FR901477.1_2_26949_29075_-		K04759	COG0370		phrog_35435	VOG00060	COG:COG0370	708	1.8e-213	706.9		FeoB; 
FR901477.1_2_29260_29499_-		K04758	COG1918				COG:COG1918	79	4.1e-17	58.3		FeoA; 
FR901477.1_2_29639_30100_+	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	153	3.3e-41	137.3		Dut; Thymidylate biosynthesis
FR901477.1_2_30352_30951_+		K07736	COG1329				COG:COG1329	199	8.2e-73	241.6		CdnL; 
FR901477.1_2_31134_32912_+	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	592	3e-172	571.2		DnaG; 
FR901477.1_2_32923_34194_+		K03086	COG0568		phrog_351	VOG00158, VOG00158	KEGG:K03086	423	3.7e-171	567.0		rpoD; RNA polymerase primary sigma factor
FR901477.1_2_34386_34772_+												Hypothetical
FR901477.1_2_35388_35672_-		K07473	COG3077		phrog_2737		COG:COG3077	94	3e-33	110.9		RelB; 
FR901477.1_2_35948_37135_+			COG3314				COG:COG3314	395	5.8e-71	235.3		SpoVV; 
FR901477.1_2_37186_37443_+												Hypothetical
FR901477.1_2_37572_40181_+		K01531	COG0474		phrog_12316	VOG20955	KEGG:K01531	869	0	1115.9	7.2.2.14	mgtA, mgtB; P-type Mg2+ transporter
FR901477.1_2_40464_42212_+	K01897	K01897	COG1022		phrog_36676	VOG21292	COG:COG1022	582	5.4e-152	503.6		FAA1; 
FR901477.1_2_42212_43195_+		K03723	COG1197		phrog_27849		COG:COG1197	329	2.2e-64	214.3		Mfd; 
FR901477.1_3_2_2473_+		K03723	COG1197		phrog_34613	VOG00107	KEGG:K03723	825	0	1143.1	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
FR901477.1_4_182_976_+		K03437	COG0566				COG:COG0566	264	2.6e-87	289.7		SpoU; tRNA modification
FR901477.1_4_1070_2827_-		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	585	1e-250	830.0		AspS; Aminoacyl-tRNA synthetases
FR901477.1_4_3029_4753_-	K01897	K01897	COG1022		phrog_36676	VOG21292	COG:COG1022	574	2.7e-149	494.6		FAA1; 
FR901477.1_4_4977_7061_+		K03169	COG0550		phrog_13226	VOG09738	KEGG:K03169	694	3.8e-211	699.3	5.6.2.1	topB; DNA topoisomerase III
FR901477.1_4_7684_7839_+												Hypothetical
FR901478.1_1_165_1583_-												Hypothetical
FR901478.1_1_1841_2593_-	K03218	K03218	COG0566				FOAM:K03218	250	4.3e-102	337.6	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
FR901478.1_1_2662_4386_-		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	574	4e-299	990.2		lepA; GTP-binding protein LepA
FR901478.1_1_4530_6353_-		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	607	0	1011.8		typA, bipA; GTP-binding protein
FR901478.1_1_6537_7115_-		K00655	COG0204			VOG21290	COG:COG0204	192	2.7e-54	180.7		PlsC; Phospholipid biosynthesis
FR901478.1_1_7118_7810_-	K00945	K00945	COG0283				COG:COG0283	231	3.1e-103	342.7		Cmk; 
FR901478.1_2_133_1020_-			COG1302				COG:COG1302	295	2e-20	68.8		YloU; 
FR901478.1_2_1672_1908_-												Hypothetical
