locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCAK01000002.1_49		K02671	COG5276				COG:COG5276	460	6.4e-41	134.7		:
LCAK01000002.1_50		K08085	COG4970				COG:COG4970	156	6.4e-18	60.6		FimT:
LCAK01000002.1_51		K02653	COG1459				COG:COG1459	365	1.2e-106	352.1		PulF:
LCAK01000002.1_52		K02652	COG2804		phrog_19065		COG:COG2804	411	1.4e-182	604.3		PulE:
LCAK01000002.1_53												Hypothetical
LCAK01000002.1_54		K06180	COG0564		phrog_9266		KEGG:K06180	315	4.1e-106	351.2	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
LCAK01000002.1_55		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	145	1.1e-35	118.8		RnhA:
LCAK01000002.1_56		K07097	COG2404		phrog_4771	VOG00581	VOG:VOG00581	279	3.9e-72	238.9		sp|Q5UPH8|YR106_MIMIV Uncharacterized protein R106
LCAK01000002.1_57	K00927	K00927	COG0126				COG:COG0126	367	9.1e-133	434.6		Pgk:Glycolysis
LCAK01000002.1_58		K01775	COG0787				COG:COG0787	385	1.6e-135	448.0		Alr:Mureine biosynthesis
LCAK01000002.1_59												Hypothetical
LCAK01000002.1_60												Hypothetical
LCAK01000002.1_61		K21594	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	591	6e-237	784.8	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
LCAK01000002.1_62		K05589	COG2919				KEGG:K05589	87	4.3e-13	44.9		ftsB; cell division protein FtsB
LCAK01000002.1_63		K17816	COG1051		phrog_1198	VOG00917	KEGG:K17816	155	4e-76	251.2	3.6.1.55 3.6.1.56	NUDT1, MTH1; 8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase
LCAK01000002.1_64		K03070, K03070	COG0653, COG3318		phrog_32805, phrog_32805, phrog_32805		COG:COG0653	769	0	1023.0		SecA:
LCAK01000002.1_65		K05808	COG1544				COG:COG1544	120	3.2e-21	71.0		RaiA:
LCAK01000002.1_66	K00075	K00075	COG0812				COG:COG0812	315	1.6e-103	341.8		MurB:Mureine biosynthesis
LCAK01000002.1_67			COG2246				COG:COG2246	205	4e-35	116.5		GtrA:
LCAK01000002.1_68		K09807	COG2968		phrog_36144		COG:COG2968	252	2e-68	226.1		YggE:
LCAK01000002.1_69		K00773	COG0343				KEGG:K00773	379	1.3e-166	551.6	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LCAK01000002.1_70	K01803	K01803	COG0149				COG:COG0149	249	3.5e-88	291.6		TpiA:Glycolysis
LCAK01000002.1_71		K03975	COG0586		phrog_33251		COG:COG0586	206	2e-58	193.6		DedA:
LCAK01000002.1_72	K00965	K00965	COG1085				COG:COG1085	328	1.1e-94	312.8		GalT:
LCAK01000002.1_73		K05515	COG0768				KEGG:K05515	613	5.4e-167	552.3	3.4.16.4	mrdA; penicillin-binding protein 2
LCAK01000002.1_74		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	345	4.6e-152	501.5		MreB:
LCAK01000002.1_75		K01881	COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	413	3.7e-130	430.7	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LCAK01000002.1_76		K21085	COG3706		phrog_5594	VOG03230	KEGG:K21085	218	1.2e-49	165.0	2.7.7.65	yedQ; diguanylate cyclase
LCAK01000003.1_1_1		K05698, K10461	COG3401, COG3055		phrog_12615, phrog_12615		KEGG:K05698	1578	1.6e-22	67.9	3.1.3.48	PTPRJ, DEP1, CD148; receptor-type tyrosine-protein phosphatase eta
LCAK01000003.1_1_2		K03925	COG2001				COG:COG2001	163	6.3e-62	204.3		MraZ:
LCAK01000003.1_1_3	K03438	K03438	COG0275				COG:COG0275	300	2.3e-120	397.5		RmsH:16S rRNA modification
LCAK01000003.1_1_4			COG4839				COG:COG4839	101	4.7e-08	28.4		FtsL2:
LCAK01000003.1_1_5	K03587	K03587	COG0768				FOAM:K03587	529	7.6e-144	474.5	3.4.16.4	ftsI; cell division protein FtsI (penicillin-binding protein 3)
LCAK01000003.1_1_6	K01929	K01929	COG0770				COG:COG0770	416	5.7e-112	370.5		MurF:Mureine biosynthesis
LCAK01000003.1_1_7												Hypothetical
LCAK01000003.1_1_8		K02888	COG0261				COG:COG0261	105	6.7e-52	171.8		RplU:Ribosome 50S subunit
LCAK01000003.1_1_9		K06187	COG0353				COG:COG0353	200	3.3e-55	182.3		RecR:
LCAK01000003.1_1_10		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	445	2.9e-176	582.5		DnaB:
LCAK01000003.1_1_11		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	463	2.1e-183	606.5		CysS:Aminoacyl-tRNA synthetases
LCAK01000003.1_1_12		K03687	COG0576		phrog_12942		COG:COG0576	148	7.7e-47	155.3		GrpE:
LCAK01000003.1_1_13		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	610	1e-261	866.0		dnaK, HSPA9; molecular chaperone DnaK
LCAK01000003.1_1_14												Hypothetical
LCAK01000003.1_1_15		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	368	6.3e-109	360.5		dnaJ; molecular chaperone DnaJ
LCAK01000003.1_1_16			COG4420				COG:COG4420	145	4.5e-37	123.7		:
LCAK01000003.1_1_17		K11936					KEGG:K11936	520	2.4e-17	57.2	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCAK01000003.1_1_18												Hypothetical
LCAK01000003.1_1_19												Hypothetical
LCAK01000003.1_1_20												Hypothetical
LCAK01000003.1_1_21		K09760	COG1322				COG:COG1322	356	3.2e-80	265.8		RmuC:
LCAK01000003.1_1_22		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	97	1.1e-42	140.6		GroES:
LCAK01000003.1_1_23		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	547	1.1e-237	785.6		groEL, HSPD1; chaperonin GroEL
LCAK01000003.1_1_24		K02967	COG0052				COG:COG0052	250	8e-76	250.3		RpsB:Ribosome 30S subunit
LCAK01000003.1_1_25		K02357	COG0264				COG:COG0264	147	4e-52	172.4		Tsf:Translation factors
LCAK01000003.1_1_26												Hypothetical
LCAK01000003.1_1_27		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	378	6.6e-88	291.1		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
LCAK01000003.1_1_28		K02913	COG0267				COG:COG0267	56	3e-17	57.9		RpmG:Ribosome 50S subunit
LCAK01000003.1_1_29		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	215	1.3e-69	230.8	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
LCAK01000003.1_1_30												Hypothetical
LCAK01000003.1_1_31												Hypothetical
LCAK01000003.1_1_32		K06402	COG1994				COG:COG1994	210	6.1e-59	195.6		SpoIVFB:
LCAK01000003.1_1_33		K03497	COG1475		phrog_4715	VOG01350	COG:COG1475	314	8.8e-49	162.3		Spo0J:
LCAK01000003.1_1_34		K02950	COG0048				KEGG:K02950	144	2e-73	242.5		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
LCAK01000003.1_1_35		K02992	COG0049				COG:COG0049	156	9.2e-68	222.7		RpsG:Ribosome 30S subunit
LCAK01000003.1_1_36		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	714	0	1162.4		FusA:Translation factors
LCAK01000003.1_1_37		K02871	COG0102				KEGG:K02871	114	1.6e-39	131.7		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
LCAK01000003.1_1_38		K02996	COG0103				COG:COG0103	150	8.4e-53	174.2		RpsI:Ribosome 30S subunit
LCAK01000003.1_1_39												Hypothetical
LCAK01000003.1_1_40		K08676	COG4946				COG:COG4946	429	1.7e-10	32.3		:
LCAK01000003.1_1_41	K00790	K00790	COG0766		phrog_25097		COG:COG0766	435	2.9e-166	549.0		MurA:Mureine biosynthesis
LCAK01000003.1_1_42		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	336	1.3e-148	490.2		MreB:
LCAK01000003.1_1_43	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	230	3.3e-34	113.4	2.7.7.7	holB; DNA polymerase III subunit delta'
LCAK01000003.1_1_44												Hypothetical
LCAK01000003.1_1_45		K02838	COG0233				COG:COG0233	177	1.8e-55	182.4		Frr:
LCAK01000003.1_1_46		K11749	COG0750				KEGG:K11749	340	1.7e-108	359.1	3.4.24.-	rseP; regulator of sigma E protease
LCAK01000003.1_1_47		K03799	COG0501		phrog_23242		COG:COG0501	291	6.2e-93	307.7		HtpX:
LCAK01000003.1_1_48												Hypothetical
LCAK01000003.1_1_49												Hypothetical
LCAK01000003.1_1_50												Hypothetical
LCAK01000003.1_1_51												Hypothetical
LCAK01000003.1_1_52	K00368	K00368	COG2132, COG4454	AA1, AA1			FOAM:K00368	408	3.8e-125	414.0	1.7.2.1	nirK; nitrite reductase (NO-forming)
LCAK01000003.1_1_53		K03088	COG1191		phrog_1740	VOG00158	PHROG:phrog_1740	194	2.2e-41	137.5		RNA polymerase sigma factor
LCAK01000003.1_1_54												Hypothetical
LCAK01000003.1_1_55												Hypothetical
LCAK01000003.1_1_56		K02005	COG0845, COG1566		phrog_13642		KEGG:K02005	572	1.9e-74	246.3		ABC.CD.TX; HlyD family secretion protein
LCAK01000003.1_1_57	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	241	5.4e-112	369.4		LolD:
LCAK01000003.1_1_58		K05685	COG0577		phrog_6434		COG:COG0577	406	1.9e-127	422.2		SalY:
LCAK01000003.1_1_59		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	197	2.5e-38	127.2		PgsA:Phospholipid biosynthesis
LCAK01000003.1_1_60		K23144	COG1208		phrog_3980	VOG04373	COG:COG1208	227	2.2e-50	166.7		GCD1:
LCAK01000003.1_1_61												Hypothetical
LCAK01000003.1_1_62		K03673					KEGG:K03673	236	2.5e-20	68.3	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
LCAK01000003.1_1_63		K05357	COG4243				COG:COG4243	154	3.4e-37	123.2		:
LCAK01000003.1_1_64												Hypothetical
LCAK01000003.1_1_65		K06992	COG3271				COG:COG3271	152	2.2e-18	61.7		C39G:
LCAK01000003.1_1_66		K07090	COG0730		phrog_18885	VOG33692	COG:COG0730	250	1.4e-57	190.3		TauE:
LCAK01000003.1_1_67												Hypothetical
LCAK01000003.1_1_68		K23779	COG1476		phrog_3	VOG00002	COG:COG1476	72	3e-23	78.0		XRE:
LCAK01000003.1_1_69												Hypothetical
LCAK01000003.1_1_70		K07317	COG0286		phrog_9133	VOG00788	KEGG:K07317	546	2.6e-73	242.7	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
LCAK01000003.1_1_71		K00986	COG3344		phrog_2825	VOG19112	PHROG:phrog_2825	309	1.2e-29	98.5		polymerase
LCAK01000003.1_1_72		K18830	COG1476		phrog_8	VOG00002	COG:COG1476	109	1.1e-16	56.8		XRE:
LCAK01000003.1_1_73		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	373	9.5e-173	571.5		ycaJ; putative ATPase
LCAK01000003.1_1_74		K07038					KEGG:K07038	183	4.7e-09	31.3		K07038; inner membrane protein
LCAK01000003.1_1_75		K06182	COG1187		phrog_9266		COG:COG1187	251	2.2e-86	285.0		RsuA:16S rRNA modification
LCAK01000003.1_1_76	K09569	K09569	COG0545		phrog_26774		COG:COG0545	154	2e-58	194.1		FkpA:
LCAK01000003.1_1_77		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	66	1.8e-22	75.8		CspC:
LCAK01000003.1_1_78												Hypothetical
LCAK01000003.1_1_79		K22390	COG3409		phrog_1493	VOG25269	COG:COG3409	306	4.1e-23	77.1		PGRP:
LCAK01000003.1_1_80		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	602	3.9e-274	906.3		typA, bipA; GTP-binding protein
LCAK01000003.1_1_81												Hypothetical
LCAK01000003.1_1_82												Hypothetical
LCAK01000003.1_1_83						VOG01971	VOG:VOG01971	181	8.7e-08	26.2		REFSEQ hydrolase
LCAK01000003.1_1_84												Hypothetical
LCAK01000003.1_1_85		K08982	COG3462				COG:COG3462	74	2.9e-30	100.7		TM0315:
LCAK01000003.1_1_86		K01533	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01533	665	2.3e-273	905.5	7.2.2.9	copB; P-type Cu2+ transporter
LCAK01000003.1_1_87												Hypothetical
LCAK01000003.1_1_88		K07056	COG0313				COG:COG0313	224	1.5e-88	292.4		RsmI:16S rRNA modification
LCAK01000003.1_1_89												Hypothetical
LCAK01000003.1_1_90												Hypothetical
LCAK01000003.1_1_91		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	271	5e-118	390.8		InfB:Translation factors
LCAK01000003.1_2_1		K02519	COG0532				COG:COG0532	217	8.7e-45	148.5		InfB:Translation factors
LCAK01000003.1_2_2		K00336	COG1592				COG:COG1592	43	1.7e-18	62.7		YotD:
LCAK01000003.1_2_3		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	123	4.8e-35	116.6		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
LCAK01000003.1_2_4												Hypothetical
LCAK01000003.1_2_5		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	726	0	1033.0		ValS:Aminoacyl-tRNA synthetases
LCAK01000003.1_2_6		K24131	COG2339				COG:COG2339	231	5e-45	149.4		PrsW:
LCAK01000003.1_2_7		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	174	7.3e-36	118.7		IbpA:
LCAK01000003.1_2_8	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	258	1.5e-69	230.2		ZnuB:
LCAK01000003.1_2_9	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	230	4.2e-79	261.6		ZnuC:
LCAK01000003.1_2_10	K14260	K14260	COG0436		phrog_5879		FOAM:K14260	431	1.1e-104	345.9	2.6.1.66 2.6.1.2	alaA; alanine-synthesizing transaminase
LCAK01000003.1_2_11	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	583	3.2e-151	500.8		DnaG:
LCAK01000003.1_2_12		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	409	4.9e-133	440.4		rpoD; RNA polymerase primary sigma factor
LCAK01000003.1_2_13		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	KEGG:K01872	589	6.7e-193	458.6	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
LCAK01000003.1_2_14												Hypothetical
LCAK01000003.1_2_15		K02518	COG0361		phrog_30201		KEGG:K02518	72	1.4e-26	88.4		infA; translation initiation factor IF-1
LCAK01000003.1_2_16		K02952	COG0099				KEGG:K02952	128	7.9e-52	171.4		RP-S13, rpsM; small subunit ribosomal protein S13
LCAK01000003.1_2_17		K02948	COG0100				COG:COG0100	155	2.6e-47	155.5		RpsK:Ribosome 30S subunit
LCAK01000003.1_2_18		K02986	COG0522				COG:COG0522	206	1e-64	213.8		RpsD:Ribosome 30S subunit
LCAK01000003.1_2_19	K03040	K03040	COG0202				COG:COG0202	254	1.5e-96	319.7		RpoA:RNA polymerase
LCAK01000003.1_2_20		K02879	COG0203				COG:COG0203	117	3e-41	136.7		RplQ:Ribosome 50S subunit
LCAK01000003.1_2_21		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	400	5.2e-245	810.5		TufA:Translation factors
LCAK01000003.1_2_22		K02946	COG0051		phrog_35964		COG:COG0051	110	1.8e-47	156.0		RpsJ:Ribosome 30S subunit
LCAK01000003.1_2_23		K02906	COG0087				COG:COG0087	201	2e-80	265.4		RplC:Ribosome 50S subunit
LCAK01000003.1_2_24		K02926	COG0088				COG:COG0088	211	6.9e-79	259.9		RplD:Ribosome 50S subunit
LCAK01000003.1_2_25		K02892	COG0089				COG:COG0089	101	3e-35	116.5		RplW:Ribosome 50S subunit
LCAK01000003.1_2_26		K02886	COG0090				COG:COG0090	274	4.6e-113	372.3		RplB:Ribosome 50S subunit
LCAK01000003.1_2_27		K02965	COG0185				KEGG:K02965	102	1.2e-41	138.3		RP-S19, rpsS; small subunit ribosomal protein S19
LCAK01000003.1_2_28		K02890	COG0091				COG:COG0091	170	4.9e-49	161.8		RplV:Ribosome 50S subunit
LCAK01000003.1_2_29		K02982	COG0092				COG:COG0092	223	3.6e-79	261.1		RpsC:Ribosome 30S subunit
LCAK01000003.1_2_30		K02878	COG0197				KEGG:K02878	137	8.5e-62	204.8		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LCAK01000003.1_2_31		K02904	COG0255				KEGG:K02904	64	3.3e-12	42.0		RP-L29, rpmC; large subunit ribosomal protein L29
LCAK01000003.1_2_32		K02961	COG0186				COG:COG0186	85	1.1e-40	135.7		RpsQ:Ribosome 30S subunit
LCAK01000003.1_2_33		K02874	COG0093				KEGG:K02874	123	1.8e-55	183.5		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
LCAK01000003.1_2_34		K02895	COG0198				COG:COG0198	92	1.9e-37	124.2		RplX:Ribosome 50S subunit
LCAK01000003.1_2_35		K02931	COG0094				COG:COG0094	186	1.4e-69	229.5		RplE:Ribosome 50S subunit
LCAK01000003.1_2_36		K02994	COG0096				KEGG:K02994	127	1.3e-40	134.0		RP-S8, rpsH; small subunit ribosomal protein S8
LCAK01000003.1_2_37		K02933	COG0097				KEGG:K02933	182	1.7e-72	239.6		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
LCAK01000003.1_2_38		K02881	COG0256				COG:COG0256	103	3.5e-45	149.6		RplR:Ribosome 50S subunit
LCAK01000003.1_2_39		K02988	COG0098				COG:COG0098	148	2.6e-59	196.1		RpsE:Ribosome 30S subunit
LCAK01000003.1_2_40		K02876	COG0200				COG:COG0200	141	9.9e-44	144.6		RplO:Ribosome 50S subunit
LCAK01000003.1_2_41		K03076	COG0201				COG:COG0201	424	4.4e-154	509.4		SecY:
LCAK01000003.1_2_42	K00939	K00939	COG0563		phrog_2071		COG:COG0563	234	6.5e-33	109.8		Adk:Pyrimidine biosynthesis
LCAK01000003.1_2_43		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	253	5.4e-103	339.7		Map:
LCAK01000003.1_2_44	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	242	1.9e-77	256.3	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCAK01000003.1_2_45		K03624	COG0782				COG:COG0782	153	5.6e-56	185.4		GreA:
LCAK01000003.1_2_46		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	445	6.2e-214	697.8		LysU:Aminoacyl-tRNA synthetases
LCAK01000003.1_2_47		K02459	COG4795				COG:COG4795	252	2.8e-10	35.1		PulJ:
LCAK01000003.1_2_48		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	409	2.8e-155	512.4		SerS:Aminoacyl-tRNA synthetases
LCAK01000003.1_2_49		K03589	COG1589				KEGG:K03589	265	1.2e-12	42.5		ftsQ; cell division protein FtsQ
LCAK01000003.1_2_50												Hypothetical
LCAK01000003.1_3_1	K00728	K00728	COG1807	GT83			COG:COG1807	605	1.3e-40	134.6		ArnT:
LCAK01000003.1_3_2												Hypothetical
LCAK01000003.1_3_3												Hypothetical
LCAK01000003.1_3_4		K19788, K19788	COG0012, COG0012		phrog_23947, phrog_23947		COG:COG0012	336	2e-132	294.0		GTP1:
LCAK01000003.1_3_5	K00873	K00873	COG0469		phrog_25828		COG:COG0469	471	7.3e-202	667.0		PykF:Glycolysis
LCAK01000003.1_3_6	K00728	K00728	COG1807	GT39			COG:COG1807	519	1.1e-38	128.3		ArnT:
LCAK01000003.1_3_7												Hypothetical
LCAK01000003.1_3_8		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	788	2.5e-94	311.8		REFSEQ hypothetical protein
LCAK01000003.1_3_9		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	369	4.2e-129	426.4		prfB; peptide chain release factor 2
LCAK01000003.1_3_10	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	231	5e-110	363.4		ftsE; cell division transport system ATP-binding protein
LCAK01000003.1_3_11	K09811	K09811	COG2177				COG:COG2177	303	1.8e-71	236.1		FtsX:
LCAK01000003.1_3_12		K03455	COG4651				COG:COG4651	563	6.7e-157	518.9		RosB:
LCAK01000003.1_3_13		K05520	COG0693		phrog_5908		COG:COG0693	168	3.8e-55	182.6		YajL:
LCAK01000003.1_3_14	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	416	1.8e-159	527.0		SrmB:
LCAK01000003.1_3_15		K03979	COG0536		phrog_23947		COG:COG0536	321	8.5e-120	396.2		Obg:
LCAK01000003.1_3_16												Hypothetical
LCAK01000003.1_3_17		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	401	5.1e-123	406.9	3.4.21.62	aprE; subtilisin
LCAK01000003.1_3_18	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	372	2.5e-130	431.0	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
LCAK01000003.1_3_19												Hypothetical
LCAK01000003.1_3_20			COG1432				COG:COG1432	151	9.3e-16	53.2		LabA:
LCAK01000003.1_3_21			COG1306				COG:COG1306	408	6.7e-125	411.6		:
LCAK01000003.1_3_22		K05896	COG1354		phrog_30628		COG:COG1354	233	3.9e-48	159.4		ScpA:
LCAK01000003.1_3_23		K06024	COG1386		phrog_31717		COG:COG1386	186	1.1e-48	161.3		ScpB:
LCAK01000003.1_3_24	K07258	K07258	COG1686		phrog_5304		COG:COG1686	301	7.4e-56	185.4		DacC:
LCAK01000003.1_3_25	K01000	K01000	COG0472				FOAM:K01000	346	2.4e-91	301.8	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LCAK01000003.1_3_26		K06015	COG3653	CE9			COG:COG3653	489	6.1e-89	291.5		:
LCAK01000003.1_3_27		K03588	COG0772				COG:COG0772	368	2.6e-121	401.1		FtsW:
LCAK01000003.1_3_28	K02563	K02563	COG0707	GT28			COG:COG0707	379	4.1e-102	337.6		MurG:Mureine biosynthesis
LCAK01000003.1_3_29		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	485	1.3e-185	613.5	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCAK01000003.1_3_30												Hypothetical
LCAK01000003.1_3_31	K01924	K01924	COG0773				FOAM:K01924	476	8.7e-140	462.1	6.3.2.8	murC; UDP-N-acetylmuramate--alanine ligase
LCAK01000003.1_3_32		K19465	COG1468		phrog_298	VOG00890	PHROG:phrog_298	259	6.1e-26	85.7		exonuclease
LCAK01000003.1_3_33												Hypothetical
LCAK01000003.1_3_34		K07501	COG3359		phrog_403	VOG02494	KEGG:K07501	241	9.3e-44	145.4		K07501; 3'-5' exonuclease
LCAK01000003.1_3_35		K02899	COG0211				COG:COG0211	91	1.2e-33	111.6		RpmA:Ribosome 50S subunit
LCAK01000003.1_3_36		K02939	COG0359				COG:COG0359	162	6.9e-41	135.2		RplI:Ribosome 50S subunit
LCAK01000003.1_3_37		K03797	COG0793				COG:COG0793	417	1.8e-115	382.0		CtpA:
LCAK01000003.1_3_38	K13421	K13421	COG0461		phrog_32468	VOG34809	FOAM:K13421	220	3.4e-32	106.6	2.4.2.10 4.1.1.23	UMPS; uridine monophosphate synthetase
LCAK01000003.1_3_39		K02238	COG0658				COG:COG0658	481	1.7e-94	312.8		ComEC:
LCAK01000003.1_3_40		K00798	COG2096				COG:COG2096	186	2e-57	189.2		PduO:Cobalamine/B12 biosynthesis
LCAK01000003.1_3_41												Hypothetical
LCAK01000003.1_3_42												Hypothetical
LCAK01000003.1_3_43		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	392	2.5e-142	470.1		MnmA:tRNA modification
LCAK01000003.1_3_44		K02356	COG0231				KEGG:K02356	190	7.1e-56	184.4		efp; elongation factor P
LCAK01000003.1_3_45												Hypothetical
LCAK01000003.1_3_46		K06992	COG3271				COG:COG3271	183	1.8e-15	52.0		C39G:
LCAK01000003.1_3_47		K19224	COG0791		phrog_12508	VOG00051	COG:COG0791	143	1e-34	116.0		NlpC:
LCAK01000003.1_3_48	K01925	K01925	COG0771				COG:COG0771	415	1.4e-129	428.2		MurD:Mureine biosynthesis
LCAK01000003.1_3_49												Hypothetical
LCAK01000003.1_3_50		K02433	COG0154		phrog_29364		KEGG:K02433	479	7.9e-195	644.4	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
LCAK01000003.1_3_51		K02435	COG0721		phrog_37958		COG:COG0721	101	3.7e-25	84.5		GatC:Aminoacyl-tRNA synthetases
LCAK01000003.1_3_52			COG3275				COG:COG3275	134	2e-07	25.3		LytS:
LCAK01000003.1_3_53		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	329	2.3e-146	483.6		TrpS:Aminoacyl-tRNA synthetases
LCAK01000003.1_3_54		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	685	1e-263	872.9		Lig:
LCAK01000003.1_3_55												Hypothetical
LCAK01000003.1_3_56												Hypothetical
LCAK01000003.1_3_57			COG3401				COG:COG3401	770	1.8e-09	29.1		FN3:
LCAK01000003.1_3_58												Hypothetical
LCAK01000003.1_3_59												Hypothetical
LCAK01000003.1_3_60	K03820	K03820	COG0815				COG:COG0815	456	4.3e-53	175.5		Lnt:
LCAK01000003.1_3_61		K02672	COG4795				COG:COG4795	180	3.4e-13	44.9		PulJ:
LCAK01000003.1_3_62		K02671	COG4967				COG:COG4967	161	4.6e-09	31.5		PilV:
LCAK01000003.1_3_63												Hypothetical
LCAK01000003.1_3_64	K02654	K02654	COG1989				COG:COG1989	286	3e-75	248.4		PulO:
LCAK01000003.1_3_65		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	145	1.1e-23	79.8		PilE:
LCAK01000003.1_3_66		K02653	COG1459		phrog_32363		COG:COG1459	405	1.6e-127	420.9		PulF:
LCAK01000003.1_3_67		K02669	COG2805		phrog_19065		KEGG:K02669	357	6.2e-160	528.6		pilT; twitching motility protein PilT
LCAK01000003.1_3_68		K02652	COG2804		phrog_19065		COG:COG2804	582	1.7e-211	699.9		PulE:
LCAK01000003.1_3_69												Hypothetical
LCAK01000003.1_3_70		K02664	COG3167				COG:COG3167	184	5.6e-21	70.3		PilO:
LCAK01000003.1_3_71		K02663	COG3166				COG:COG3166	188	3.7e-08	27.9		PilN:
LCAK01000003.1_3_72		K02662	COG4972				COG:COG4972	350	1.1e-70	233.9		PilM:
LCAK01000003.1_3_73		K02242	COG1040		phrog_16932		COG:COG1040	241	1.5e-65	216.7		ComFC:
LCAK01000003.1_3_74		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	727	1e-244	809.6		RecG:
LCAK01000003.1_3_75		K02884	COG0335		phrog_7602		COG:COG0335	109	5.7e-36	119.3		RplS:Ribosome 50S subunit
LCAK01000003.1_3_76												Hypothetical
LCAK01000003.1_3_77		K02664	COG3167				COG:COG3167	173	1.6e-11	38.9		PilO:
LCAK01000003.1_3_78		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	300	5.2e-110	364.0		Smf:
LCAK01000003.1_3_79		K03168, K03168	COG1754		phrog_13226	VOG09738	COG:COG1754	732	2.8e-252	821.0		:
LCAK01000003.1_3_80												Hypothetical
