locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP095045.1_920		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	202	5.6e-44	148.6		RimL:
NZ_CP095045.1_921		K21147	COG0476		phrog_19840	VOG05073, VOG19343	KEGG:K21147	422	3.9e-122	405.8	2.7.7.80 2.7.7.- 2.8.1.11 2.8.1.-	moeZR, moeBR; sulfur-carrier protein adenylyltransferase/sulfurtransferase
NZ_CP095045.1_922		K03635	COG0314				COG:COG0314	150	8.4e-48	160.0		MoaE:Molybdopterin biosynthesis
NZ_CP095045.1_923		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	382	2.6e-135	449.3		MoaA:Molybdopterin biosynthesis
NZ_CP095045.1_924	K02018	K02018	COG4149		phrog_1577		COG:COG4149	274	3.8e-98	327.2		ModB:Molybdopterin biosynthesis
NZ_CP095045.1_925	K02020	K02020	COG0725				COG:COG0725	193	1.1e-50	170.0		ModA:Molybdopterin biosynthesis
NZ_CP095045.1_926		K02019	COG3585		phrog_2474		COG:COG3585	147	1.2e-33	114.1		MopI:
NZ_CP095045.1_927		K22112					KEGG:K22112	205	7.3e-73	242.6		amiS; putative amide transporter protein
NZ_CP095045.1_928			COG2331				COG:COG2331	96	2.9e-13	47.4		:
NZ_CP095045.1_929		K01455	COG2421				KEGG:K01455	419	3.4e-204	677.8	3.5.1.49	E3.5.1.49; formamidase
NZ_CP095045.1_930	K00123	K00123	COG2906		phrog_7800		FOAM:K00123	775	6.9e-101	336.0	1.17.1.9	fdoG, fdhF, fdwA; formate dehydrogenase major subunit
NZ_CP095045.1_931		K02379	COG1526				COG:COG1526	302	6.1e-107	355.3		FdhD:
NZ_CP095045.1_932		K03750	COG0303				KEGG:K03750	444	4.1e-128	425.7	2.10.1.1	moeA; molybdopterin molybdotransferase
NZ_CP095045.1_933		K03752	COG0746				COG:COG0746	309	6e-40	134.4		MobA:Molybdopterin biosynthesis
NZ_CP095045.1_934	K11069	K11069	COG0687				COG:COG0687	401	7.7e-79	262.8		PotD:
NZ_CP095045.1_935		K01092	COG0483				COG:COG0483	280	3.8e-88	293.5		SuhB:Gluconeogenesis
NZ_CP095045.1_936		K03320	COG0004		phrog_33847		COG:COG0004	411	8.1e-143	473.9		AmtB:
NZ_CP095045.1_937		K02956	COG0184				COG:COG0184	90	7.5e-48	160.8		RpsO:Ribosome 30S subunit
NZ_CP095045.1_938												Hypothetical
NZ_CP095045.1_939		K07020	COG3571				COG:COG3571	252	2.4e-14	47.9		:
NZ_CP095045.1_940	K12256	K12256	COG0161		phrog_2736	VOG04410, VOG04410	COG:COG0161	465	1.2e-164	545.6		BioA:Biotin biosynthesis
NZ_CP095045.1_941		K03718	COG1522				KEGG:K03718	156	1.1e-73	244.8		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
NZ_CP095045.1_942	K11069	K11069	COG0687				COG:COG0687	399	1e-75	252.5		PotD:
NZ_CP095045.1_943	K11072	K11072	COG3842		phrog_293	VOG06047	FOAM:K11072	395	2.2e-154	512.8	7.6.2.11	potA; spermidine/putrescine transport system ATP-binding protein
NZ_CP095045.1_944	K11071	K11071	COG1176		phrog_1577		COG:COG1176	287	9.8e-85	280.4		PotB:
NZ_CP095045.1_945	K11070	K11070	COG1177		phrog_1577		COG:COG1177	267	6.7e-95	316.1		PotC:
NZ_CP095045.1_946		K14052	COG0531				KEGG:K14052	484	3.4e-193	639.6		puuP; putrescine importer
NZ_CP095045.1_947		K07149	COG2364				COG:COG2364	233	4.7e-76	252.3		YczE:
NZ_CP095045.1_948		K00375	COG1167		phrog_5879, phrog_9285	VOG06448	COG:COG1167	486	1.1e-106	354.8		ARO8:Lysine biosynthesis
NZ_CP095045.1_949		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	370	1.5e-152	506.1		prfB; peptide chain release factor 2
NZ_CP095045.1_950	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	387	3.7e-128	425.4		ftsE; cell division transport system ATP-binding protein
NZ_CP095045.1_951	K09811	K09811	COG2177		phrog_34218		COG:COG2177	305	1.2e-84	281.7		FtsX:
NZ_CP095045.1_952		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	159	2.7e-75	250.2		smpB; SsrA-binding protein
NZ_CP095045.1_953		K02167	COG3226		phrog_8723	VOG04139	COG:COG3226	224	7.3e-19	64.7		YbjK:
NZ_CP095045.1_954		K07240, K07240	COG2059				COG:COG2059	396	5.9e-101	335.4		ChrA:
NZ_CP095045.1_955												Hypothetical
NZ_CP095045.1_956		K23775	COG1846		phrog_11961		COG:COG1846	187	1.3e-28	98.2		MarR:
NZ_CP095045.1_957		K20940	COG0654				KEGG:K20940	419	3.3e-177	587.1	1.14.13.218	phzS; 5-methylphenazine-1-carboxylate 1-monooxygenase
NZ_CP095045.1_958		K02647	COG2508				COG:COG2508	328	1.5e-15	54.5		PucR:
NZ_CP095045.1_959		K01066	COG0657		phrog_3341	VOG00461	COG:COG0657	323	1.3e-81	272.4		Aes:
NZ_CP095045.1_960												Hypothetical
NZ_CP095045.1_961		K08986	COG3689				COG:COG3689	268	1.1e-48	163.0		YcgQ:
NZ_CP095045.1_962		K07089	COG0701				COG:COG0701	338	4.4e-75	250.8		YraQ:
NZ_CP095045.1_963		K13633	COG4977		phrog_11275	VOG01917	KEGG:K13633	314	5.4e-124	411.7		ftrA; AraC family transcriptional regulator, transcriptional activator FtrA
NZ_CP095045.1_964	K00134	K00134	COG0057		phrog_21942		COG:COG0057	333	6.5e-173	574.1		GapA:Glycolysis
NZ_CP095045.1_965												Hypothetical
NZ_CP095045.1_966		K05602	COG0483				KEGG:K05602	268	9.1e-113	374.1	3.1.3.15	hisN; histidinol-phosphatase
NZ_CP095045.1_967												Hypothetical
NZ_CP095045.1_968												Hypothetical
NZ_CP095045.1_969	K01687	K01687	COG0129				FOAM:K01687	560	4.1e-272	902.7	4.2.1.9	ilvD; dihydroxy-acid dehydratase
NZ_CP095045.1_970	K01652	K01652	COG0028		phrog_11199	VOG18554	FOAM:K01652	580	1.8e-241	800.6	2.2.1.6	E2.2.1.6L, ilvB, ilvG, ilvI; acetolactate synthase I/II/III large subunit
NZ_CP095045.1_971	K01653	K01653	COG0440				COG:COG0440	170	1e-83	279.1		IlvH:Isoleucine, leucine, valine biosynthesis
NZ_CP095045.1_972	K00053	K00053	COG0059				COG:COG0059	342	2.1e-164	543.8		IlvC:Isoleucine, leucine, valine biosynthesis
NZ_CP095045.1_973		K18233	COG0842				KEGG:K18233	275	1.4e-57	192.2		oleC5; oleandomycin transport system permease protein
NZ_CP095045.1_974		K25141	COG1131		phrog_293	VOG35465	COG:COG1131	290	1.3e-105	351.9		CcmA:
NZ_CP095045.1_975		K18476					KEGG:K18476	330	3.3e-24	82.4		tetR; TetR/AcrR family transcriptional regulator, tetracycline repressor protein
NZ_CP095045.1_976	K03579	K03579	COG1643		phrog_16	VOG05285	FOAM:K03579	880	2.5e-284	943.3	3.6.4.13	hrpB; ATP-dependent helicase HrpB
NZ_CP095045.1_977												Hypothetical
NZ_CP095045.1_978												Hypothetical
NZ_CP095045.1_979												Hypothetical
NZ_CP095045.1_980	K00058	K00058	COG0111		phrog_26092	VOG08908	FOAM:K00058	531	1e-135	450.3	1.1.1.95 1.1.1.399	serA, PHGDH; D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase
NZ_CP095045.1_981			COG3832				COG:COG3832	165	8.6e-28	95.0		YndB:
NZ_CP095045.1_982		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	263	1.9e-77	258.3	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_CP095045.1_983	K00962	K00962	COG1185				COG:COG1185	755	7e-295	977.4		Pnp:
NZ_CP095045.1_984		K07263	COG0612			VOG03172	COG:COG0612	355	2.7e-83	274.1		PqqL:
NZ_CP095045.1_985	K00215	K00215	COG0289				COG:COG0289	248	6.3e-66	219.6		DapB:Lysine biosynthesis
NZ_CP095045.1_986			COG4235				COG:COG4235	157	1.3e-08	31.9		NrfG:
NZ_CP095045.1_987		K03294	COG0531				COG:COG0531	533	5.1e-78	260.1		PotE:
NZ_CP095045.1_988	K00560	K00560, K21019	COG0207, COG3706		phrog_160, phrog_5594	VOG00416, VOG03230	FOAM:K00560	620	3.3e-145	482.6	2.1.1.45	thyA, TYMS; thymidylate synthase
NZ_CP095045.1_989		K00287	COG0262, COG0262		phrog_316	VOG00346	KEGG:K00287	207	5.3e-62	206.6	1.5.1.3	DHFR, folA; dihydrofolate reductase
NZ_CP095045.1_990			COG2852				COG:COG2852	335	2.4e-17	60.3		YcjD:
NZ_CP095045.1_991	K01714	K01714	COG0329				COG:COG0329	326	4.7e-117	388.8		DapA:Lysine biosynthesis
NZ_CP095045.1_992		K12574	COG0595		phrog_392		COG:COG0595	529	2.7e-225	747.1		RnjA:
NZ_CP095045.1_993	K11693	K11693	COG2348				FOAM:K11693	371	8.7e-75	249.3	2.3.2.16	femX, fmhB; peptidoglycan pentaglycine glycine transferase (the first glycine)
NZ_CP095045.1_994		K03980	COG0728				KEGG:K03980	540	1e-147	490.6		murJ, mviN; putative peptidoglycan lipid II flippase
NZ_CP095045.1_995	K11693	K11693	COG2348				FOAM:K11693	345	3.6e-93	310.0	2.3.2.16	femX, fmhB; peptidoglycan pentaglycine glycine transferase (the first glycine)
NZ_CP095045.1_996												Hypothetical
NZ_CP095045.1_997												Hypothetical
NZ_CP095045.1_998		K03529, K03632	COG4913				COG:COG4913	1133	8.1e-283	938.3		:
NZ_CP095045.1_999		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	967	6.8e-214	709.9		FtsK:
NZ_CP095045.1_1000												Hypothetical
NZ_CP095045.1_1001		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	199	4.6e-51	171.2		PgsA:Phospholipid biosynthesis
NZ_CP095045.1_1002		K03743	COG1546		phrog_26784		KEGG:K03743	194	1.3e-49	166.7	3.5.1.42	pncC; nicotinamide-nucleotide amidase
NZ_CP095045.1_1003		K19449	COG3800		phrog_5823	VOG00002	PHROG:phrog_5823	107	1.9e-12	44.5		transcriptional regulator
NZ_CP095045.1_1004												Hypothetical
NZ_CP095045.1_1005		K19062					KEGG:K19062	139	1.9e-37	125.2		arr; rifampin ADP-ribosylating transferase
NZ_CP095045.1_1006		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	358	1.2e-208	692.3		recA; recombination protein RecA
NZ_CP095045.1_1007		K03565	COG2137				COG:COG2137	264	4.2e-35	119.0		RecX:
NZ_CP095045.1_1008		K06168	COG0621				KEGG:K06168	519	3.5e-223	739.4	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
NZ_CP095045.1_1009		K00791	COG0324				COG:COG0324	316	2.8e-102	339.5		MiaA:tRNA modification
NZ_CP095045.1_1010		K15520	COG0456		phrog_3810	VOG00089	COG:COG0456	177	3e-26	89.8		RimI:
NZ_CP095045.1_1011	K01778	K01778	COG0253				COG:COG0253	294	9.7e-101	336.2		DapF:Lysine biosynthesis
NZ_CP095045.1_1012												Hypothetical
NZ_CP095045.1_1013		K00564	COG2813				KEGG:K00564	208	5.4e-50	168.3	2.1.1.172	rsmC; 16S rRNA (guanine1207-N2)-methyltransferase
NZ_CP095045.1_1014												Hypothetical
NZ_CP095045.1_1015		K03665	COG2262		phrog_16468		KEGG:K03665	489	1.7e-180	599.0		hflX; GTPase
NZ_CP095045.1_1016	K00549, K00549	K00549, K00549	COG0620, COG0620, COG0620		phrog_25791		FOAM:K00549	783	2.9e-231	563.4	2.1.1.14	metE; 5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
NZ_CP095045.1_1017	K00549	K00549	COG0620		phrog_25791		COG:COG0620	428	1.4e-52	175.9		MetE:Methionine biosynthesis
NZ_CP095045.1_1018		K00297	COG0685				COG:COG0685	322	5.2e-86	287.1		MetF:
NZ_CP095045.1_1019		K01356	COG1974		phrog_4, phrog_3502	VOG03747	KEGG:K01356	222	1.3e-83	278.4	3.4.21.88	lexA; repressor LexA
NZ_CP095045.1_1020												Hypothetical
NZ_CP095045.1_1021	K00817	K00817	COG0079		phrog_5879		COG:COG0079	361	2.6e-117	390.0		HisC:Cobalamine/B12 biosynthesis
NZ_CP095045.1_1022	K01693	K01693	COG0131				COG:COG0131	203	7.3e-91	302.4		HisB2:Histidine biosynthesis
NZ_CP095045.1_1023	K02501	K02501	COG0118				COG:COG0118	211	1.6e-93	312.2		HisH:Histidine biosynthesis
NZ_CP095045.1_1024		K24017	COG0106			VOG21389	KEGG:K24017	251	3.5e-114	378.0	5.3.1.16 5.3.1.24	priA; phosphoribosyl isomerase A
NZ_CP095045.1_1025												Hypothetical
NZ_CP095045.1_1026			COG1687				COG:COG1687	115	1.6e-32	109.2		AzlD:
NZ_CP095045.1_1027			COG1296				COG:COG1296	275	2.3e-53	178.4		AzlC:
NZ_CP095045.1_1028												Hypothetical
NZ_CP095045.1_1029		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	209	3.4e-98	326.2		InfC:Translation factors
NZ_CP095045.1_1030		K02916	COG0291		phrog_25434		COG:COG0291	65	2.7e-25	85.9		RpmI:Ribosome 50S subunit
NZ_CP095045.1_1031		K02887	COG0292		phrog_19526		KEGG:K02887	128	9.9e-62	206.6		RP-L20, MRPL20, rplT; large subunit ribosomal protein L20
NZ_CP095045.1_1032		K03437	COG0566				KEGG:K03437	270	3.4e-86	287.5		spoU; RNA methyltransferase, TrmH family
NZ_CP095045.1_1033		K15733	COG2837				KEGG:K15733	417	6.1e-157	520.4	1.11.1.19	E1.11.1.19; dye decolorizing peroxidase
NZ_CP095045.1_1034		K09796	COG2847				COG:COG2847	185	2e-50	168.9		:
NZ_CP095045.1_1035		K07156	COG2372				KEGG:K07156	245	4.8e-42	141.8		copC, pcoC; copper resistance protein C
NZ_CP095045.1_1036												Hypothetical
NZ_CP095045.1_1037		K07160	COG1540				KEGG:K07160	254	8e-125	415.3	3.5.2.9	pxpA; 5-oxoprolinase (ATP-hydrolysing) subunit A
NZ_CP095045.1_1038		K23124	COG1984				COG:COG1984	686	1.5e-147	485.4		PxpC:
NZ_CP095045.1_1039		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	347	2.3e-145	482.9		PheS:Aminoacyl-tRNA synthetases
NZ_CP095045.1_1040		K01890	COG0072		phrog_21682		COG:COG0072	870	2.2e-264	876.9		PheT:Aminoacyl-tRNA synthetases
NZ_CP095045.1_1041		K04750	COG2764				KEGG:K04750	138	2.8e-26	90.3		phnB; PhnB protein
NZ_CP095045.1_1042		K04750, K04750	COG3865, COG2764				COG:COG3865	315	1.7e-67	155.7		:
NZ_CP095045.1_1043		K22293	COG1802		phrog_38247		COG:COG1802	218	1.5e-53	179.9		GntR:
NZ_CP095045.1_1044		K01720	COG2079				KEGG:K01720	524	8.1e-159	527.6	4.2.1.79	prpD; 2-methylcitrate dehydratase
NZ_CP095045.1_1045		K03417	COG2513				COG:COG2513	304	2.7e-139	463.6		PrpB:
NZ_CP095045.1_1046		K01659	COG0372				COG:COG0372	375	4.2e-145	481.2		GltA:TCA cycle
NZ_CP095045.1_1047		K15034	COG1186				KEGG:K15034	141	5.1e-53	176.9		yaeJ; ribosome-associated protein
NZ_CP095045.1_1048	K07511	K07511	COG1024				FOAM:K07511	259	3e-118	392.9	4.2.1.17	ECHS1; enoyl-CoA hydratase
NZ_CP095045.1_1049	K00145	K00145	COG0002				FOAM:K00145	358	8.3e-121	401.3	1.2.1.38	argC; N-acetyl-gamma-glutamyl-phosphate reductase
NZ_CP095045.1_1050	K00620	K00620	COG1364				FOAM:K00620	386	2.4e-140	466.6	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
NZ_CP095045.1_1051	K00930	K00930	COG0548				FOAM:K00930	301	3.1e-134	444.8	2.7.2.8	argB; acetylglutamate kinase
NZ_CP095045.1_1052	K02654	K02654	COG1989				COG:COG1989	182	8.3e-22	74.8		PulO:
NZ_CP095045.1_1053	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	228	2.2e-60	202.4		YcjU:
NZ_CP095045.1_1054	K05342	K05342	COG1554	GH65			FOAM:K05342	853	0	1121.2	2.4.1.64	treP; alpha,alpha-trehalose phosphorylase
NZ_CP095045.1_1055		K05524	COG1146		phrog_8732		COG:COG1146	107	3.2e-39	132.8		PreA:
NZ_CP095045.1_1056		K14254	COG0436		phrog_5879		KEGG:K14254	372	1.7e-158	524.6		oxyQ; aminotransferase
NZ_CP095045.1_1057		K01647	COG0372				COG:COG0372	433	3.1e-167	554.2		GltA:TCA cycle
NZ_CP095045.1_1058			COG2852				COG:COG2852	283	4.5e-22	76.0		YcjD:
NZ_CP095045.1_1059	K00674	K00674	COG2171				FOAM:K00674	319	4.1e-126	418.8	2.3.1.117	dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
NZ_CP095045.1_1060	K01439	K01439	COG0624		phrog_14842		FOAM:K01439	373	4.3e-89	297.3	3.5.1.18	dapE; succinyl-diaminopimelate desuccinylase
NZ_CP095045.1_1061												Hypothetical
NZ_CP095045.1_1062		K16028	COG4122		phrog_15516	VOG24845	COG:COG4122	211	2.6e-51	172.4		TrmR:tRNA modification
NZ_CP095045.1_1063		K03117	COG1826				KEGG:K03117	123	5.5e-21	73.6		tatB; sec-independent protein translocase protein TatB
NZ_CP095045.1_1064		K21024	COG2200		phrog_11823		COG:COG2200	455	1.4e-132	440.5		EAL:
NZ_CP095045.1_1065		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	390	6e-102	339.4		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
NZ_CP095045.1_1066			COG4420				COG:COG4420	205	7.4e-55	184.3		:
NZ_CP095045.1_1067		K06213	COG2239				COG:COG2239	424	5.6e-76	253.7		MgtE:
NZ_CP095045.1_1068			COG4257				COG:COG4257	396	7.6e-08	28.2		Vgb:
NZ_CP095045.1_1069												Hypothetical
NZ_CP095045.1_1070		K01126	COG0584		phrog_16641, phrog_13515	VOG01099, VOG01099	COG:COG0584	257	3.9e-63	211.2		UgpQ:
NZ_CP095045.1_1071		K24620					KEGG:K24620	233	2.3e-67	223.9		ykoF; energy-coupling factor transport system substrate-specific component
NZ_CP095045.1_1072		K24987	COG0715				KEGG:K24987	359	1.9e-61	205.2		thiY; putative thiamine transport system substrate-binding protein
NZ_CP095045.1_1073		K24988	COG0600		phrog_6743		KEGG:K24988	265	8.3e-79	262.0		thiX; putative thiamine transport system permease protein
NZ_CP095045.1_1074	K02049	K02049	COG1116		phrog_293	VOG35465	COG:COG1116	259	3.3e-100	333.7		TauB:
NZ_CP095045.1_1075	K01649	K01649	COG0119				FOAM:K01649	632	1.8e-159	529.2	2.3.3.13	leuA, IMS; 2-isopropylmalate synthase
NZ_CP095045.1_1076		K05799	COG2186		phrog_9285	VOG06448	COG:COG2186	228	8.9e-64	213.5		FadR:
NZ_CP095045.1_1077	K02013	K02013	COG1119		phrog_293	VOG06047	COG:COG1119	291	2.5e-103	344.4		ModF:
NZ_CP095045.1_1078		K13652	COG4832				COG:COG4832	236	2e-90	299.9		MA1133:
NZ_CP095045.1_1079		K07058	COG1295				COG:COG1295	340	4.1e-45	152.0		BrkB:
NZ_CP095045.1_1080			COG2135		phrog_1599	VOG12468	COG:COG2135	219	2.7e-25	86.6		SRAP:
NZ_CP095045.1_1081		K23980	COG0624		phrog_14842		KEGG:K23980	481	3.3e-183	607.5	3.4.13.23	tpdA; cysteinylglycine-S-conjugate dipeptidase
NZ_CP095045.1_1082		K03282	COG1970		phrog_25692		COG:COG1970	139	9.7e-50	166.8		MscL:
NZ_CP095045.1_1083			COG5921		phrog_11491		COG:COG5921	315	5.9e-12	42.3		YqfX:
NZ_CP095045.1_1084	K00088	K00088	COG0516, COG0516		phrog_9582	VOG16297	COG:COG0516	513	1.4e-136	365.7		GuaB:Purine biosynthesis
NZ_CP095045.1_1085		K06037	COG0498				KEGG:K06037	477	2e-123	410.8	4.2.3.-	THNSL2; O-phospho-L-threonine phospho-lyase
NZ_CP095045.1_1086		K20469	COG0628		phrog_24681		KEGG:K20469	392	7.4e-137	454.8		K20469; putative heme transporter
NZ_CP095045.1_1087		K03718, K03718	COG1522, COG1522				KEGG:K03718	338	1.4e-34	68.7		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
NZ_CP095045.1_1088		K02433	COG0154		phrog_29364		COG:COG0154	486	9.6e-163	540.8		GatA:Aminoacyl-tRNA synthetases
NZ_CP095045.1_1089	K11072	K11072	COG3842		phrog_293	VOG06047	COG:COG3842	360	2.1e-146	485.9		PotA:
NZ_CP095045.1_1090	K11071	K11071	COG1176		phrog_1577		COG:COG1176	320	1.7e-105	351.3		PotB:
NZ_CP095045.1_1091	K11070	K11070	COG1177		phrog_1577		COG:COG1177	265	2.3e-97	324.3		PotC:
NZ_CP095045.1_1092	K11069	K11069	COG0687		phrog_22867		COG:COG0687	375	4.9e-99	329.5		PotD:
NZ_CP095045.1_1093	K00052	K00052	COG0473		phrog_1724		COG:COG0473	355	5.8e-141	467.8		LeuB:TCA cycle
NZ_CP095045.1_1094	K00826	K00826	COG0115				FOAM:K00826	373	1.8e-129	430.1	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
NZ_CP095045.1_1095		K18336	COG0179				COG:COG0179	263	9e-114	378.5		YcgM:
NZ_CP095045.1_1096		K06048	COG2170				KEGG:K06048	367	5.5e-111	369.0	6.3.2.2 6.3.-.-	gshA, ybdK; glutamate---cysteine ligase / carboxylate-amine ligase
NZ_CP095045.1_1097	K00138	K00138	COG3284				FOAM:K00138	453	4.8e-67	223.6	1.2.1.-	aldB; aldehyde dehydrogenase
NZ_CP095045.1_1098	K00138	K00138	COG1012		phrog_15577		FOAM:K00138	508	0	1080.8	1.2.1.-	aldB; aldehyde dehydrogenase
NZ_CP095045.1_1099		K09959	COG3564				COG:COG3564	171	9.9e-75	250.2		:
NZ_CP095045.1_1100		K06221	COG0656		phrog_8735	VOG05430	COG:COG0656	277	4.4e-107	355.6		ARA1:
NZ_CP095045.1_1101	K06941	K06941	COG0820		phrog_27142	VOG09901	FOAM:K06941	439	4.2e-151	501.4	2.1.1.192	rlmN; 23S rRNA (adenine2503-C2)-methyltransferase
NZ_CP095045.1_1102												Hypothetical
NZ_CP095045.1_1103		K09681	COG2005		phrog_3736	VOG33559	KEGG:K09681	317	4.2e-60	200.9		gltC; LysR family transcriptional regulator, transcription activator of glutamate synthase operon
NZ_CP095045.1_1104		K01885	COG0008		phrog_35649	VOG04576	KEGG:K01885	396	3.6e-149	496.1	6.1.1.17	EARS, gltX; glutamyl-tRNA synthetase
NZ_CP095045.1_1105		K01885	COG0008				KEGG:K01885	130	1.1e-18	64.8	6.1.1.17	EARS, gltX; glutamyl-tRNA synthetase
NZ_CP095045.1_1106		K22124	COG0492		phrog_6397	VOG16777	COG:COG0492	331	1.3e-57	192.9		TrxB:
NZ_CP095045.1_1107		K00773	COG0343				KEGG:K00773	446	4.6e-188	624.6	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
NZ_CP095045.1_1108		K05565	COG2111				KEGG:K05565	971	0	1105.7		mnhA, mrpA; multicomponent Na+:H+ antiporter subunit A
NZ_CP095045.1_1109		K05567	COG1006				KEGG:K05567	156	3e-49	164.9		mnhC, mrpC; multicomponent Na+:H+ antiporter subunit C
NZ_CP095045.1_1110		K05568	COG0651				COG:COG0651	569	7.8e-160	529.7		HyfB:
NZ_CP095045.1_1111		K05569	COG1863				COG:COG1863	194	9.8e-48	160.6		MnhE:
NZ_CP095045.1_1112		K05570	COG2212				KEGG:K05570	104	2.5e-22	77.0		mnhF, mrpF; multicomponent Na+:H+ antiporter subunit F
NZ_CP095045.1_1113		K05571	COG1320				KEGG:K05571	120	2.1e-37	125.8		mnhG, mrpG; multicomponent Na+:H+ antiporter subunit G
NZ_CP095045.1_1114		K21686	COG3800		phrog_8	VOG00002	KEGG:K21686	493	6.8e-145	481.0		prpR; XRE family transcriptional regulator, fatty acid utilization regulator
NZ_CP095045.1_1115		K21397	COG1716				COG:COG1716	159	9.2e-38	127.5		FHA:
NZ_CP095045.1_1116		K19591	COG0789		phrog_11671		COG:COG0789	226	2.3e-24	83.8		SoxR:
NZ_CP095045.1_1117		K03713	COG0789		phrog_11671	VOG29485	COG:COG0789	196	1.1e-19	68.4		SoxR:
NZ_CP095045.1_1118		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	276	4.2e-64	214.6		ParA:
NZ_CP095045.1_1119	K01958	K01958	COG1038		phrog_29784		FOAM:K01958	1133	0	1787.1	6.4.1.1	PC, pyc; pyruvate carboxylase
NZ_CP095045.1_1120		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	164	1.3e-61	205.6		Def:
NZ_CP095045.1_1121	K01897	K01897	COG1022		phrog_28622, phrog_36676	VOG21292	COG:COG1022	610	5.4e-235	779.5		FAA1:
NZ_CP095045.1_1122		K00655	COG0204				KEGG:K00655	230	8.6e-69	229.9	2.3.1.51	plsC; 1-acyl-sn-glycerol-3-phosphate acyltransferase
NZ_CP095045.1_1123		K16019	COG3200				COG:COG3200	455	2.8e-218	722.1		AroG2:Aromatic amino acid biosynthesis
NZ_CP095045.1_1124	K12132	K12132	COG2815		phrog_2361	VOG00025	COG:COG2815	654	2.5e-192	571.1		PASTA:
NZ_CP095045.1_1125												Hypothetical
NZ_CP095045.1_1126		K13787	COG0142				KEGG:K13787	367	1.2e-110	368.4	2.5.1.1 2.5.1.10 2.5.1.29	idsA; geranylgeranyl diphosphate synthase, type I
NZ_CP095045.1_1127												Hypothetical
NZ_CP095045.1_1128												Hypothetical
NZ_CP095045.1_1129		K03925	COG2001				COG:COG2001	144	3.3e-62	207.5		MraZ:
NZ_CP095045.1_1130	K03438	K03438	COG0275				COG:COG0275	329	1.7e-123	410.1		RmsH:16S rRNA modification
NZ_CP095045.1_1131			COG4839				COG:COG4839	205	4.8e-07	27.2		FtsL2:
NZ_CP095045.1_1132	K03587	K03587	COG0768				FOAM:K03587	610	1.9e-161	536.1	3.4.16.4	ftsI; cell division protein FtsI (penicillin-binding protein 3)
NZ_CP095045.1_1133	K01928	K01928	COG0769				FOAM:K01928	519	1.4e-156	520.0	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NZ_CP095045.1_1134	K01929	K01929	COG0770				COG:COG0770	471	2.2e-162	539.6		MurF:Mureine biosynthesis
NZ_CP095045.1_1135	K01000	K01000	COG0472				FOAM:K01000	362	2.9e-118	392.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
NZ_CP095045.1_1136	K01925	K01925	COG0771				FOAM:K01925	515	6.7e-162	537.9	6.3.2.9	murD; UDP-N-acetylmuramoylalanine--D-glutamate ligase
NZ_CP095045.1_1137		K03588	COG0772				KEGG:K03588	405	4.4e-121	402.1		ftsW, spoVE; cell division protein FtsW
NZ_CP095045.1_1138	K02563	K02563	COG0707	GT28			FOAM:K02563	359	2.6e-129	429.5	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NZ_CP095045.1_1139	K08194	K08194	COG2271		phrog_2034		COG:COG2271	393	1.9e-55	185.5		UhpC:
NZ_CP095045.1_1140	K01924	K01924	COG0773				COG:COG0773	480	6.2e-170	563.8		MurC:Mureine biosynthesis
