locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
UQZF01000025.1_9484_10266_+												Hypothetical
UQZF01000025.1_10359_12140_-		K24971	COG1293			VOG08948	COG:COG1293	593	1.1e-203	675.7		RqcH; 
UQZF01000025.1_12218_13111_+		K18649	COG1561				COG:COG1561	297	4.4e-115	382.1		YicC; 
UQZF01000025.1_13206_13454_+	K03060	K03060	COG1758				FOAM:K03060	82	3.3e-21	73.3	2.7.7.6	rpoZ; DNA-directed RNA polymerase subunit omega
UQZF01000025.1_13578_14513_+	K06153	K06153	COG1968		phrog_26888		COG:COG1968	311	1.7e-107	356.2		UppP; 
UQZF01000025.1_14645_15364_+												Hypothetical
UQZF01000025.1_15395_16591_+		K18475					KEGG:K18475	398	2.1e-88	294.5	2.1.1.-	fliB; lysine-N-methylase
UQZF01000025.1_16610_18142_+		K06131	COG1502		phrog_17878		KEGG:K06131	510	1e-121	404.9	2.7.8.-	clsA_B; cardiolipin synthase A/B
UQZF01000025.1_18181_19434_+		K14441	COG0621				KEGG:K14441	417	3.5e-191	634.2	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
UQZF01000025.1_19434_19970_+		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	178	1.4e-62	208.8		PgsA; Phospholipid biosynthesis
UQZF01000025.1_19977_20447_+		K03743	COG1546		phrog_26784		COG:COG1546	156	5.2e-67	223.4		PncC; NAD biosynthesis
UQZF01000025.1_20456_22720_+			COG5617				COG:COG5617	754	1.9e-56	188.7		PTPS; 
UQZF01000026.1_2_583_+		K03406	COG4564		phrog_8572		KEGG:K03406	193	1.1e-45	153.7		mcp; methyl-accepting chemotaxis protein
UQZF01000026.1_843_1619_+	K09697	K09697	COG1131		phrog_293	VOG35465	COG:COG1131	258	9.9e-97	322.1		CcmA; 
UQZF01000026.1_1620_2840_+	K09696	K09696	COG1668				FOAM:K09696	406	1.2e-90	301.9		natB; sodium transport system permease protein
UQZF01000026.1_2966_4405_+		K03568	COG0312				KEGG:K03568	479	5e-89	296.5		tldD; TldD protein
UQZF01000026.1_4416_5684_+		K03592	COG0312				COG:COG0312	422	8.7e-35	117.6		TldD; 
UQZF01000026.1_5704_6564_+			COG0222				COG:COG0222	286	5.5e-11	39.8		RplL; Ribosome 50S subunit
UQZF01000026.1_6641_6814_-												Hypothetical
UQZF01000026.1_6919_8289_+		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	456	4e-142	472.0		AslB; 
UQZF01000026.1_8398_10647_+		K12257	COG0342		phrog_7301		KEGG:K12257	749	4.4e-211	700.4		secDF; SecD/SecF fusion protein
UQZF01000026.1_10732_11955_+		K19701	COG2234				COG:COG2234	407	1.9e-71	238.6		Iap; 
UQZF01000026.1_12152_12322_+												Hypothetical
UQZF01000026.1_12550_14139_-		K11105, K03499	COG3263, COG3263				COG:COG3263	529	2.2e-181	560.8		NhaP2; 
UQZF01000026.1_14382_14594_+		K04758	COG1918				COG:COG1918	70	7.1e-21	71.7		FeoA; 
UQZF01000026.1_14652_14873_+		K04758	COG1918				COG:COG1918	73	3e-29	99.3		FeoA; 
UQZF01000026.1_14979_17459_+		K04759	COG0370, COG0370		phrog_31529		KEGG:K04759	826	1.2e-270	897.2		feoB; ferrous iron transport protein B
UQZF01000026.1_17550_19010_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	486	4.6e-170	564.6		RecJ; 
UQZF01000026.1_19041_19364_+		K07462	COG0608				KEGG:K07462	107	1.4e-16	57.4	3.1.-.-	recJ; single-stranded-DNA-specific exonuclease
UQZF01000026.1_19402_20346_+		K03079	COG1082				KEGG:K03079	314	8e-41	137.3	5.1.3.22	ulaE, sgaU, sgbU; L-ribulose-5-phosphate 3-epimerase
UQZF01000026.1_20386_21246_+		K07271	COG3475			VOG02807	COG:COG3475	286	6.3e-91	302.9		LicD; 
UQZF01000026.1_21268_22263_+		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	333	3.6e-45	151.2	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
UQZF01000027.1_3_542_+		K03327	COG0534		phrog_6241		COG:COG0534	179	1.8e-40	135.7		NorM; 
UQZF01000027.1_667_1299_-		K06993	COG3341		phrog_531	VOG00310, VOG05802	KEGG:K06993	210	7.4e-71	236.5		K06993; ribonuclease H-related protein
UQZF01000027.1_1331_2623_-		K20021	COG3681				COG:COG3681	430	4.2e-146	484.3		CdsB; 
UQZF01000027.1_2644_3696_-	K03438	K03438	COG0275				COG:COG0275	350	3e-103	343.0		RmsH; 16S rRNA modification
UQZF01000027.1_3825_4805_-	K01448	K01448	COG0860, COG3087		phrog_435, phrog_20388	VOG37273	COG:COG0860	326	3.5e-59	198.1		AmiC; 
UQZF01000027.1_4876_5691_-			COG0726	CE4, CE4			COG:COG0726	271	8.2e-28	94.3		CDA1; 
UQZF01000027.1_5751_8210_-		K18198		PL11, PL11			KEGG:K18198	819	1.1e-267	887.2	4.2.2.24	yesX; rhamnogalacturonan exolyase
UQZF01000027.1_8263_9798_-		K17318	COG1653				KEGG:K17318	511	1.5e-77	259.1		K17318, lplA; putative aldouronate transport system substrate-binding protein
UQZF01000027.1_9861_10787_-		K17320	COG0395		phrog_1577		KEGG:K17320	308	5e-115	381.7		lplC; putative aldouronate transport system permease protein
UQZF01000027.1_10805_11764_-		K17319	COG4209		phrog_1577		COG:COG4209	319	4e-149	494.6		LplB; 
UQZF01000027.1_12062_14395_-		K07720	COG4753, COG2972		phrog_7620	VOG01917	KEGG:K07720	777	9.6e-48	160.3		yesN; two-component system, response regulator YesN
UQZF01000027.1_14400_14888_-		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	162	3.9e-50	168.2	1.5.1.3	DHFR, folA; dihydrofolate reductase
UQZF01000027.1_14926_16197_-		K03665	COG2262		phrog_16468		COG:COG2262	423	1.8e-171	569.1		HflX; 
UQZF01000027.1_16216_17409_-		K20543	COG4995	GT41	phrog_7590	VOG33029	COG:COG4995	397	1.4e-20	70.6		; 
UQZF01000027.1_17456_18172_-	K07816	K07816	COG2357		phrog_9640		COG:COG2357	238	2.6e-87	290.7		YjbM; 
UQZF01000027.1_18202_18861_-		K07149	COG2364				COG:COG2364	217	5.8e-53	176.4		YczE; 
UQZF01000027.1_18876_21548_-		K18220	COG3688		phrog_6880	VOG01129	KEGG:K18220	883	0	1031.4		tetM, tetO; ribosomal protection tetracycline resistance protein
UQZF01000027.1_21545_22021_-		K06183	COG1187		phrog_9266		KEGG:K06183	159	7.2e-42	141.0	5.4.99.19	rsuA; 16S rRNA pseudouridine516 synthase
UQZF01000028.1_3_1829_-		K03572	COG0323		phrog_24466		KEGG:K03572	609	1.4e-182	605.4		mutL; DNA mismatch repair protein MutL
UQZF01000028.1_1857_4517_-		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	886	0	1190.6		mutS; DNA mismatch repair protein MutS
UQZF01000028.1_4559_6010_-		K06168	COG0621				KEGG:K06168	483	2.8e-188	624.1	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
UQZF01000028.1_6041_7288_-	K00147	K00147	COG0014		phrog_13417		COG:COG0014	415	7.2e-202	668.2		ProA; Proline biosynthesis
UQZF01000028.1_7308_7904_-		K01934	COG0212		phrog_6697		COG:COG0212	198	1.9e-60	201.6		FAU1; 
UQZF01000028.1_7923_8411_-	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	162	3.3e-49	165.5		ComEB; 
UQZF01000028.1_8493_10190_-		K07137	COG2509				COG:COG2509	565	3.2e-202	670.9		; 
UQZF01000028.1_10313_10747_-												Hypothetical
UQZF01000028.1_10761_11237_-		K07005	COG3467				COG:COG3467	158	1.6e-38	129.9		NimA; 
UQZF01000028.1_11447_11905_-		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	152	4.8e-39	131.5		IbpA; 
UQZF01000028.1_12115_13419_-		K07007, K07007	COG2081				COG:COG2081	428	3.2e-99	328.6		YhiN; 
UQZF01000028.1_13416_14018_-												Hypothetical
UQZF01000028.1_14078_14476_-	K01489	K01489	COG0295				COG:COG0295	132	9.7e-52	173.8		Cdd; Pyrimidine salvage
UQZF01000028.1_14498_14995_-		K07042	COG0319				COG:COG0319	165	3.8e-58	194.7		YbeY; 16S rRNA modification
UQZF01000028.1_15014_15976_-		K06217	COG1702		phrog_170	VOG02569	KEGG:K06217	313	9.4e-155	514.1		phoH, phoL; phosphate starvation-inducible protein PhoH and related proteins
UQZF01000028.1_15963_17171_-		K06438	COG5872				KEGG:K06438	402	3.3e-97	323.3		yqfD; similar to stage IV sporulation protein
UQZF01000028.1_17192_17446_-			COG5871				COG:COG5871	84	2e-17	60.0		YqfC; 
UQZF01000028.1_17579_17755_-		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	58	5.1e-28	94.1		RpsU; Ribosome 30S subunit
UQZF01000028.1_17922_20594_-		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	890	0	1243.3		AlaS; Aminoacyl-tRNA synthetases
UQZF01000028.1_20598_20732_-												Hypothetical
UQZF01000028.1_20789_21001_-		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	71	1.9e-21	74.0		RnhA; 
UQZF01000029.1_3_164_+												Hypothetical
UQZF01000029.1_170_1282_+		K03893	COG1055				COG:COG1055	370	7e-66	219.7		ArsB; 
UQZF01000029.1_1374_1541_-												Hypothetical
UQZF01000029.1_1621_1989_-												Hypothetical
UQZF01000029.1_2142_3299_-		K13283	COG0053		phrog_7308		COG:COG0053	385	1e-95	317.3		FieF; 
UQZF01000029.1_3319_4788_-		K21024	COG2200				KEGG:K21024	489	7.4e-07	25.2	3.1.4.52	bifA; c-di-GMP phosphodiesterase
UQZF01000029.1_4929_6107_-		K03545	COG0544		phrog_26774, phrog_542		COG:COG0544	392	2.2e-58	195.1		Tig; 
UQZF01000029.1_6245_7597_-		K06413	COG0464		phrog_4339, phrog_4339	VOG02878	KEGG:K06413	450	2.8e-133	442.4		spoVK; stage V sporulation protein K
UQZF01000029.1_7655_8083_-		K19710	COG0537		phrog_6748		COG:COG0537	142	2.3e-32	109.9		HinT; 
UQZF01000029.1_8231_10378_-		K15534	COG1874	GH112			KEGG:K15534	715	0	1287.9	2.4.1.247	K15534; beta-D-galactosyl-(1->4)-L-rhamnose phosphorylase
UQZF01000029.1_10407_11459_-		K15532	COG4225	GH105			COG:COG4225	350	5.4e-90	299.6		YesR; 
UQZF01000029.1_11623_13368_-		K17318	COG1653				KEGG:K17318	581	2.2e-56	189.1		K17318, lplA; putative aldouronate transport system substrate-binding protein
UQZF01000029.1_13477_14403_-		K17320	COG0395		phrog_1577		KEGG:K17320	308	6e-106	351.8		lplC; putative aldouronate transport system permease protein
UQZF01000029.1_14417_15376_-		K17319	COG4209		phrog_1577		COG:COG4209	319	4.7e-133	441.5		LplB; 
UQZF01000029.1_15711_16634_+		K02099	COG4977		phrog_1450	VOG06583	KEGG:K02099	307	2.5e-48	162.5		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
UQZF01000029.1_16731_16892_+												Hypothetical
UQZF01000029.1_16919_18883_+	K10804	K15530, K10804	COG2755	CE12		VOG00716	CAZy:CE12	654	1.7e-55	185.0	3.1.1.-	pectin acetylesterase
UQZF01000029.1_19229_19624_+		K09825	COG0735		phrog_13084		KEGG:K09825	131	9.3e-44	146.4		perR; Fur family transcriptional regulator, peroxide stress response regulator
UQZF01000029.1_19875_20438_+		K19824	COG1592				COG:COG1592	189	7e-52	174.4		YotD; 
UQZF01000030.1_2_223_+		K01734	COG1803				COG:COG1803	73	1.9e-24	83.6		MgsA; 
UQZF01000030.1_250_1236_+	K07258	K07258	COG1686		phrog_5304		FOAM:K07258	328	8.8e-84	279.4	3.4.16.4	dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)
UQZF01000030.1_1293_1565_-		K09779	COG2155			VOG11008	COG:COG2155	90	1.8e-30	102.6		YuzA; 
UQZF01000030.1_1612_3030_+												Hypothetical
UQZF01000030.1_3054_3791_+		K06997	COG0325				COG:COG0325	245	7.4e-101	334.3		YggS; 
UQZF01000030.1_3808_4398_+		K09772	COG1799				COG:COG1799	196	1.3e-38	129.4		SepF; 
UQZF01000030.1_4349_5167_+			COG2302				COG:COG2302	272	2.5e-73	243.6		YlmH; 
UQZF01000030.1_5213_6298_+	K01735	K01735	COG0337			VOG19363	COG:COG0337	361	1.9e-145	482.5		AroB; Aromatic amino acid biosynthesis
UQZF01000030.1_6300_6839_+		K03101	COG0597				COG:COG0597	179	2.5e-42	141.8		LspA; 
UQZF01000030.1_6858_7823_+		K06180	COG0564		phrog_9266		KEGG:K06180	321	4.8e-126	418.6	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
UQZF01000030.1_7907_8545_+												Hypothetical
UQZF01000030.1_8548_10287_+		K06200	COG1966				COG:COG1966	579	3.4e-185	614.5		CstA; 
UQZF01000030.1_10475_11116_+		K07149	COG1102		phrog_29548		COG:COG1102	213	3.2e-75	250.9		CmkB; 
UQZF01000030.1_11134_12588_+												Hypothetical
UQZF01000030.1_12606_13652_-		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	348	8.8e-68	226.4		XerD; 
UQZF01000030.1_13787_15022_-		K18692	COG0513		phrog_16	VOG00107	COG:COG0513	411	1.4e-96	321.2		SrmB; 
UQZF01000030.1_15329_16078_+		K14058	COG0037		phrog_27769	VOG00380	KEGG:K14058	249	1.1e-82	275.5		ttcA; tRNA 2-thiocytidine biosynthesis protein TtcA
UQZF01000030.1_16277_16555_+												Hypothetical
UQZF01000030.1_16779_17405_+		K01356	COG1974		phrog_4, phrog_3502	VOG03747, VOG00378	COG:COG1974	208	6.3e-85	282.3		LexA; 
UQZF01000030.1_17516_18382_-												Hypothetical
UQZF01000030.1_18431_19279_-		K00796	COG0294		phrog_27335	VOG15749, VOG15749	KEGG:K00796	282	1.8e-106	353.5	2.5.1.15	folP; dihydropteroate synthase
UQZF01000030.1_19333_19917_-		K01495	COG0302		phrog_2197	VOG02430	COG:COG0302	178	1.9e-77	256.8		FolE; Folate biosynthesis
UQZF01000030.1_19899_20261_-		K11754	COG0285		phrog_16655		COG:COG0285	121	4.8e-22	75.5		FolC; Folate biosynthesis
UQZF01000031.1_3_1196_+			COG1479		phrog_21165		COG:COG1479	397	1.7e-34	116.9		GmrSD; 
UQZF01000031.1_1233_4250_+		K00986	COG0388, COG3344		phrog_1423		KEGG:K00986	1005	2.5e-14	49.7	2.7.7.49	ltrA; RNA-directed DNA polymerase
UQZF01000031.1_4260_4658_+												Hypothetical
UQZF01000031.1_4666_5097_+			COG1431				COG:COG1431	143	1e-26	90.7		PIWI; 
UQZF01000031.1_5305_6834_+		K24459	COG2865		phrog_12156	VOG00337	PHROG:phrog_12156	509	1.6e-118	392.7		DNA helicase
UQZF01000031.1_7007_8356_-	K14286	K14286	COG0160		phrog_2736	VOG04410	FOAM:K14286	449	7.3e-153	507.3	4.2.3.2	AGXT2L1, ETNPPL; ethanolamine-phosphate phospho-lyase
UQZF01000031.1_8396_9085_-		K07507	COG1285				COG:COG1285	229	2.6e-64	214.4		SapB; 
UQZF01000031.1_9117_9455_-		K04751	COG0347		phrog_28307		COG:COG0347	112	2.4e-43	146.1		GlnK; 
UQZF01000031.1_9482_10219_-		K24967	COG2188		phrog_10724	VOG06448	COG:COG2188	245	2.5e-48	162.4		MngR; 
UQZF01000031.1_10462_11637_+	K02052	K02052	COG3842		phrog_293	VOG02992	COG:COG3842	391	2.5e-145	481.9		PotA; 
UQZF01000031.1_11643_13376_+	K02011	K02011	COG1178		phrog_1577		FOAM:K02011	577	2.9e-141	468.9		afuB, fbpB; iron(III) transport system permease protein
UQZF01000031.1_13466_14605_+	K02012	K02012	COG1840		phrog_22867		COG:COG1840	379	7.3e-88	292.6		AfuA; 
UQZF01000031.1_14732_16882_+	K01224	K01224	COG3867	GH53, CBM61			FOAM:K01224	716	2.8e-195	648.2	3.2.1.89	E3.2.1.89; arabinogalactan endo-1,4-beta-galactosidase
UQZF01000031.1_16948_17076_+												Hypothetical
UQZF01000031.1_17522_18004_+		K18816	COG0456		phrog_1249	VOG00089	KEGG:K18816	160	6.5e-21	72.0	2.3.1.82	aac6-I, aacA7; aminoglycoside 6'-N-acetyltransferase I
UQZF01000031.1_18208_18900_+		K03790	COG3981				COG:COG3981	230	5.3e-27	92.3		; 
UQZF01000031.1_18909_19427_+		K22441	COG0456		phrog_1249	VOG00123	KEGG:K22441	172	1.4e-22	77.6	2.3.1.57	paiA; diamine N-acetyltransferase
UQZF01000031.1_19479_20072_+		K13995	COG1335				COG:COG1335	197	4e-36	122.0		PncA; Pyrimidine degradation
UQZF01000032.1_60_602_-												Hypothetical
UQZF01000032.1_881_1012_-												Hypothetical
UQZF01000032.1_1093_1581_-												Hypothetical
UQZF01000032.1_1651_1956_-												Hypothetical
UQZF01000032.1_1990_2532_-												Hypothetical
UQZF01000032.1_2601_3680_+		K07485	COG3464		phrog_5749	VOG18529	COG:COG3464	359	1.1e-86	288.3		; 
UQZF01000032.1_4245_4688_-												Hypothetical
UQZF01000032.1_4709_4834_-												Hypothetical
UQZF01000032.1_4902_5624_-												Hypothetical
UQZF01000032.1_5710_6369_-		K21936	COG0635				KEGG:K21936	219	2.9e-36	122.3	2.1.1.342	chuW; anaerobilin synthase
UQZF01000032.1_6445_7557_+												Hypothetical
UQZF01000032.1_7712_8254_-												Hypothetical
UQZF01000032.1_8251_8838_-	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	195	1.6e-41	140.0		Dcd; Thymidylate biosynthesis
UQZF01000032.1_9003_10154_-		K12264	COG0426		phrog_392		COG:COG0426	383	7.3e-130	431.5		NorV; 
UQZF01000032.1_10192_10626_-			COG4506				COG:COG4506	144	2.5e-32	108.9		YwiB; 
UQZF01000032.1_10633_11451_-	K01776	K01776	COG0796		phrog_34473		COG:COG0796	272	1.7e-122	406.9		MurI; Mureine biosynthesis
UQZF01000032.1_11461_12519_-	K01921	K01921	COG1181				FOAM:K01921	352	4.9e-120	399.4	6.3.2.4	ddl; D-alanine-D-alanine ligase
UQZF01000032.1_12562_13206_-		K06387	COG5822				COG:COG5822	214	1.1e-69	232.0		SpoIIR; 
UQZF01000032.1_13289_13972_-		K22293	COG1802		phrog_38247		COG:COG1802	217	1e-76	256.0		GntR; 
UQZF01000032.1_13956_14894_-		K00919	COG1947		phrog_20964		COG:COG1947	312	3.2e-110	365.4		IspE; Isoprenoid biosynthesis
UQZF01000032.1_15691_16290_+												Hypothetical
UQZF01000032.1_16352_17125_-		K07107	COG3884				COG:COG3884	254	5.9e-40	133.8		FatA; 
UQZF01000032.1_17125_17844_-	K00355	K00355	COG0655				COG:COG0655	239	1.9e-41	140.0		WrbA; 
UQZF01000032.1_17896_18702_-		K01962	COG0825				COG:COG0825	268	1.6e-131	437.3		AccA; Fatty acid biosynthesis
UQZF01000032.1_18759_19694_-		K01963	COG0777		phrog_30623		COG:COG0777	311	3.8e-119	395.7		AccD; Fatty acid biosynthesis
UQZF01000032.1_19702_20079_-		K03592	COG0312				COG:COG0312	126	5.1e-23	78.7		TldD; 
UQZF01000033.1_2_2197_-		K06381	COG2385				KEGG:K06381	698	4.1e-67	217.4		spoIID; stage II sporulation protein D
UQZF01000033.1_2097_2330_+												Hypothetical
UQZF01000033.1_2644_4554_-			COG5305				COG:COG5305	636	1.2e-08	31.2		; 
UQZF01000033.1_4611_6488_-												Hypothetical
UQZF01000033.1_6745_8403_-	K01610	K01610	COG1866			VOG02058	COG:COG1866	552	1.4e-233	773.5		PckA; Gluconeogenesis
UQZF01000033.1_8486_9181_-	K01808	K01808	COG0698				COG:COG0698	231	4e-38	128.6		RpiB; Pentose phosphate pathway
UQZF01000033.1_9219_9794_-			COG4728		phrog_4767	VOG00085	COG:COG4728	191	3.8e-43	144.6		; 
UQZF01000033.1_9894_10844_+		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	316	3e-92	307.3	3.4.21.-	aprX; serine protease AprX
UQZF01000033.1_10891_12672_-			COG4805				COG:COG4805	593	6.7e-72	240.7		; 
UQZF01000033.1_12690_13649_-		K08986	COG3689				COG:COG3689	319	2.3e-36	122.1		YcgQ; 
UQZF01000033.1_13664_14815_-		K02234	COG0523		phrog_30618		COG:COG0523	383	3.5e-82	266.2		YejR; 
UQZF01000033.1_15068_16000_+	K00926	K00926	COG0549				COG:COG0549	310	9.6e-112	370.3		ArcC; 
UQZF01000033.1_16065_18029_-	K04041	K04041	COG3855				COG:COG3855	654	4e-299	990.6		Fbp2; Gluconeogenesis
UQZF01000033.1_18062_19774_-		K01126	COG4781		phrog_16641	VOG01099	COG:COG4781	571	2.5e-137	455.9		UgpQ1; 
UQZF01000034.1_1_738_+		K18889	COG1132		phrog_2392	VOG02992	COG:COG1132	245	1.1e-110	368.1		MdlB; 
UQZF01000034.1_728_2512_+		K18890	COG1132		phrog_2392	VOG02992	KEGG:K18890	594	8.6e-231	765.5		mdlB, smdB; ATP-binding cassette, subfamily B, multidrug efflux pump
UQZF01000034.1_2620_3396_+												Hypothetical
UQZF01000034.1_3514_4209_+	K13522	K13522	COG4111		phrog_1198	VOG00917	COG:COG4111	231	2.2e-31	105.8		; 
UQZF01000034.1_4253_5902_+		K15986	COG1227				KEGG:K15986	549	2.5e-124	411.7	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
UQZF01000034.1_5921_6541_+		K21297	COG1853				COG:COG1853	206	2.5e-50	168.6		RutF; Pyrimidine degradation
UQZF01000034.1_6528_7031_+	K00891	K00891	COG0703				COG:COG0703	167	2.3e-54	182.5		AroK; Aromatic amino acid biosynthesis
UQZF01000034.1_7198_8781_+		K19304, K19220	COG0739	CBM50	phrog_6700, phrog_380	VOG00137	COG:COG0739	527	7.1e-64	213.4		NlpD; 
UQZF01000034.1_8939_10231_+	K00790	K00790	COG0766		phrog_25097		COG:COG0766	430	1.7e-189	627.5		MurA; Mureine biosynthesis
UQZF01000034.1_10278_11966_-		K03406	COG4564		phrog_8572, phrog_8572		KEGG:K03406	562	4.6e-71	235.3		mcp; methyl-accepting chemotaxis protein
UQZF01000034.1_12152_12616_-		K25135	COG2206				COG:COG2206	154	4.3e-41	138.7		HDGYP; 
UQZF01000034.1_12182_12859_+												Hypothetical
UQZF01000034.1_12879_13022_+												Hypothetical
UQZF01000034.1_13281_14789_-		K03406	COG4564		phrog_8572		KEGG:K03406	465	9.6e-82	266.5		mcp; methyl-accepting chemotaxis protein
UQZF01000034.1_14764_15405_-												Hypothetical
UQZF01000034.1_15871_17055_+	K00789	K00789	COG0192		phrog_1569		COG:COG0192	394	3e-216	715.8		MetK; Methionine biosynthesis
UQZF01000034.1_17173_18684_+		K10819	COG5002		phrog_857	VOG00352	COG:COG5002	503	5.3e-102	339.6		WalK; 
UQZF01000034.1_18677_19366_+		K07658	COG3706, COG4565		phrog_731	VOG00352	KEGG:K07658	229	5.5e-92	305.6		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
UQZF01000034.1_19378_19764_+		K06179	COG0564		phrog_9266		COG:COG0564	130	2.7e-28	96.4		RluA; 23S rRNA modification
UQZF01000035.1_1_1224_-		K11621	COG3595, COG4709				COG:COG3595	408	3.2e-26	89.4		YvlB; 
UQZF01000035.1_1239_1619_-		K10947	COG1695		phrog_4278		COG:COG1695	119	6.9e-36	121.7		PadR; 
UQZF01000035.1_1736_2956_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	406	6.4e-153	506.8		TyrS; Aminoacyl-tRNA synthetases
UQZF01000035.1_3068_3277_+												Hypothetical
UQZF01000035.1_3368_4873_-		K19294	COG1696				COG:COG1696	501	3.1e-179	595.3		DltB; 
UQZF01000035.1_4879_5655_-	K00931	K00931	COG0263		phrog_15591		COG:COG0263	258	9.3e-108	357.9		ProB; Proline biosynthesis
UQZF01000035.1_5689_7440_-		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	583	4e-235	779.2		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
UQZF01000035.1_7445_9181_-		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	578	4.1e-228	755.9		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
UQZF01000035.1_9199_10272_-	K01999	K01999	COG0683				COG:COG0683	357	7.2e-44	135.1		LivK; 
UQZF01000035.1_10289_11842_-		K06158	COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG02992	COG:COG0488	517	5.3e-180	597.3		Uup; 
UQZF01000035.1_11873_12019_+												Hypothetical
UQZF01000035.1_12116_12685_+		K03523	COG1268				COG:COG1268	189	9.4e-58	192.3		BioY; 
UQZF01000035.1_12781_13401_-		K23242	COG1971				COG:COG1971	206	3.8e-94	314.0		MntP; 
UQZF01000035.1_13663_14412_-		K07251	COG0510			VOG00098	COG:COG0510	249	7.1e-25	84.8		CotS; 
UQZF01000035.1_14613_17216_-	K04072	K04072	COG1454		phrog_15577		FOAM:K04072	867	0	1363.9	1.2.1.10 1.1.1.1	adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase
UQZF01000035.1_17518_18684_+		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	390	3.2e-61	204.4		MdlB; 
UQZF01000036.1_2_367_+		K03308	COG0733				COG:COG0733	121	5.8e-24	81.5		YocR; 
UQZF01000036.1_452_2074_+		K13590, K24937	COG3706, COG3903		phrog_5594	VOG03230	KEGG:K13590	540	2.9e-50	169.4	2.7.7.65	dgcB; diguanylate cyclase
UQZF01000036.1_2159_3727_+	K01810	K01810	COG0166		phrog_9408		FOAM:K01810	522	1.3e-165	550.1	5.3.1.9	GPI, pgi; glucose-6-phosphate isomerase
UQZF01000036.1_3932_5392_+	K02027	K02027	COG1653				COG:COG1653	486	2.8e-39	132.3		UgpB; 
UQZF01000036.1_5430_9320_+	K11527	K11527	COG2198, COG3614		phrog_20458, phrog_5594	VOG00352	FOAM:K11527	1296	3.6e-148	492.0	2.7.13.3	K11527; two-component system, sensor histidine kinase and response regulator
UQZF01000036.1_9581_10960_+		K02824	COG2233		phrog_20031		KEGG:K02824	459	8e-162	536.2		uraA, pyrP; uracil permease
UQZF01000036.1_11039_11521_+												Hypothetical
UQZF01000036.1_11555_11995_-		K21745	COG0789		phrog_11671		KEGG:K21745	146	1.9e-41	138.3		adhR; MerR family transcriptional regulator, aldehyde-responsive regulator
UQZF01000036.1_12121_13401_+		K12960	COG1228	CE9	phrog_38523		COG:COG1228	426	5e-89	296.2		HutI; 
UQZF01000036.1_13422_14123_-		K21829, K21829	COG2964				COG:COG2964	233	3.3e-56	187.7		YheO; 
UQZF01000036.1_14333_15529_+		K01295	COG0624		phrog_14842	VOG12793	KEGG:K01295	398	2.1e-106	354.1	3.4.17.11	cpg; glutamate carboxypeptidase
UQZF01000036.1_15744_16628_+		K16957	COG0834		phrog_10776		KEGG:K16957	294	1.4e-62	209.1		tcyK; L-cystine transport system substrate-binding protein
UQZF01000036.1_16646_17356_+		K16958	COG0765		phrog_18202		COG:COG0765	236	7.2e-79	263.4		HisM; 
UQZF01000036.1_17353_18057_+		K16959	COG0765		phrog_18202		KEGG:K16959	234	5.5e-64	212.8		tcyM; L-cystine transport system permease protein
UQZF01000036.1_18060_18419_+		K16960	COG1126		phrog_293	VOG02992	KEGG:K16960	121	2.8e-44	148.1	7.4.2.1	tcyN; L-cystine transport system ATP-binding protein
UQZF01000037.1_3_719_+		K01421	COG1511				COG:COG1511	238	1.1e-76	256.2		YhgE; 
