locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCCY01000001.1_154		K07446	COG1041				COG:COG1041	394	2.6e-46	155.0		Trm11:tRNA modification
LCCY01000001.1_155		K02899	COG0211				KEGG:K02899	83	3.2e-35	118.3		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
LCCY01000001.1_156		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	270	1.9e-78	261.1		Spo0J:
LCCY01000001.1_157		K03100	COG0681		phrog_15562		COG:COG0681	191	9.9e-69	228.0		LepB:
LCCY01000001.1_158												Hypothetical
LCCY01000001.1_159												Hypothetical
LCCY01000001.1_160		K20885	COG2152, COG4990	GH130, GH137			COG:COG2152	635	9.7e-32	73.5		:
LCCY01000001.1_161												Hypothetical
LCCY01000001.1_162			COG1807	GT83			COG:COG1807	486	2.8e-23	78.5		ArnT:
LCCY01000001.1_163	K12984	K12984	COG1216		phrog_13126	VOG17744	FOAM:K12984	257	1.6e-40	135.3	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCCY01000001.1_164												Hypothetical
LCCY01000001.1_165		K16870	COG1216	GT81	phrog_841	VOG00739	COG:COG1216	310	6.1e-62	205.6		WcaE:
LCCY01000001.1_166		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	379	4.4e-40	134.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LCCY01000001.1_167	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	263	9.5e-38	126.2	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCCY01000001.1_168		K21003	COG3307				COG:COG3307	405	2.3e-47	157.6		RfaL:
LCCY01000001.1_169		K13276	COG3330		phrog_11157		KEGG:K13276	238	2.9e-25	83.9	3.4.21.-	bpr; bacillopeptidase F
LCCY01000001.1_170		K20327, K16150, K16694	COG2244, COG1216, COG0297	GT4, GT5	phrog_2170	VOG21714	KEGG:K20327	1393	1.7e-186	618.5		xagB; glycosyltransferase XagB
LCCY01000001.1_171		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	305	3.6e-33	110.8	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCCY01000001.1_172		K03208	COG4641	GT4			KEGG:K03208	371	1.3e-33	112.7		wcaI; colanic acid biosynthesis glycosyl transferase WcaI
LCCY01000001.1_173		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	304	2.2e-38	126.8	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCCY01000001.1_174		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	313	2.3e-34	113.5	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCCY01000001.1_175			COG3642				COG:COG3642	322	1.6e-07	26.6		Bud32:tRNA modification
LCCY01000001.1_176	K00003	K00003	COG4091				COG:COG4091	414	1e-115	383.1		:
LCCY01000001.1_177		K17078	COG2120				KEGG:K17078	310	1.5e-23	79.1	3.5.1.112 3.5.1.113	neoL; 2'-N-acetylparomamine deacetylase / 2'''-acetyl-6'''-hydroxyneomycin deacetylase
LCCY01000001.1_178				GH140			CAZy:GH140	461	6e-74	244.3	3.2.1.-	beta-1,2-apiosidase
LCCY01000001.1_179												Hypothetical
LCCY01000001.1_180			COG1807				COG:COG1807	544	5.9e-25	83.8		ArnT:
LCCY01000001.1_181			COG3934				COG:COG3934	411	2.4e-09	29.9		:
LCCY01000001.1_182												Hypothetical
LCCY01000001.1_183		K07284	COG3764				COG:COG3764	188	1.4e-29	99.8		SrtA:
LCCY01000001.1_184												Hypothetical
LCCY01000002.1_1												Hypothetical
LCCY01000002.1_2		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	126	2.8e-30	101.6		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
LCCY01000002.1_3	K11383	K11383	COG5002		phrog_10912	VOG00352	COG:COG5002	469	7.5e-93	308.3		WalK:
LCCY01000002.1_4												Hypothetical
LCCY01000002.1_5												Hypothetical
LCCY01000002.1_6		K09144	COG2253				COG:COG2253	222	1.6e-17	60.2		:
LCCY01000002.1_7												Hypothetical
LCCY01000002.1_8												Hypothetical
LCCY01000002.1_9												Hypothetical
LCCY01000002.1_10												Hypothetical
LCCY01000002.1_11			COG5617				COG:COG5617	377	8.3e-10	34.0		PTPS:
LCCY01000002.1_12			COG5617				COG:COG5617	703	1.6e-33	111.3		PTPS:
LCCY01000002.1_13		K13311	COG4976		phrog_4752	VOG00106	COG:COG4976	252	8.8e-26	87.3		:
LCCY01000002.1_14		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	373	3.1e-128	424.6		WecE:
LCCY01000002.1_15	K00721	K00721	COG4106		phrog_841		FOAM:K00721	448	2.9e-35	118.4	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCCY01000002.1_16	K03183	K03183	COG4627			VOG00106	COG:COG4627	242	3.5e-09	32.7		:
LCCY01000002.1_17		K00754	COG0707	GT4, GT5	phrog_2170		KEGG:K00754	388	1.4e-57	192.1	2.4.1.-	bshA; L-malate glycosyltransferase
LCCY01000002.1_18		K16870	COG1216	GT27		VOG00739	COG:COG1216	342	2.4e-62	206.9		WcaE:
LCCY01000002.1_19		K16695	COG2244				KEGG:K16695	490	2.4e-65	217.1		wzxC; lipopolysaccharide exporter
LCCY01000002.1_20		K18534	COG4976			VOG02443	VOG:VOG02443	202	7.4e-11	37.9		REFSEQ methyltransferase
LCCY01000002.1_21		K11936	COG1216	GT27	phrog_841	VOG00739	KEGG:K11936	277	8.6e-27	89.6	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCCY01000002.1_22		K18534	COG0500		phrog_22502	VOG00106	KEGG:K18534	255	7.3e-29	97.4	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LCCY01000002.1_23		K00754		GT4, GT5	phrog_2170		KEGG:K00754	380	1.9e-35	119.1	2.4.1.-	bshA; L-malate glycosyltransferase
LCCY01000002.1_24	K14340	K14340	COG1807	GT83			COG:COG1807	577	2.1e-35	118.2		ArnT:
LCCY01000002.1_25	K12984	K12984	COG1216		phrog_13126	VOG00251	VOG:VOG00251	321	2.6e-14	48.1		sp|Q5UQ09|YL193_MIMIV Uncharacterized glycosyltransferase L193
LCCY01000002.1_26		K18855	COG1712	GH109			KEGG:K18855	340	2.7e-73	243.7	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
LCCY01000002.1_27	K00721	K00721, K02169	COG1216, COG4106	GT27	phrog_841, phrog_4752	VOG10964, VOG00106	FOAM:K00721	471	2.1e-42	141.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCCY01000002.1_28												Hypothetical
LCCY01000002.1_29	K13017	K13017	COG0399		phrog_3139	VOG01698	FOAM:K13017	374	6.5e-138	456.9	2.6.1.98	wbpE, wlbC; UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase
LCCY01000002.1_30	K13018	K13018	COG0110		phrog_5353	VOG20801	FOAM:K13018	180	8.1e-44	146.4	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
LCCY01000002.1_31												Hypothetical
LCCY01000002.1_32		K01133					KEGG:K01133	518	8e-08	27.6	3.1.6.6	betC; choline-sulfatase
LCCY01000002.1_33			COG5617				COG:COG5617	955	2.8e-16	54.9		PTPS:
LCCY01000002.1_34			COG5617				COG:COG5617	950	5.5e-25	83.7		PTPS:
LCCY01000002.1_35		K00754, K19002	COG4641	GT4, GT4	phrog_2170	VOG00313	KEGG:K00754	778	3.2e-74	132.5	2.4.1.-	bshA; L-malate glycosyltransferase
LCCY01000002.1_36		K21402	COG2520		phrog_8156	VOG00316	VOG:VOG00316	255	1.6e-18	63.5		REFSEQ methyltransferase
LCCY01000002.1_37	K00568	K00568	COG0500		phrog_22502	VOG00106	COG:COG0500	233	4.6e-24	81.5		SmtA:
LCCY01000002.1_38		K00612	COG2192		phrog_1601	VOG01624	COG:COG2192	375	6.5e-75	249.2		:
LCCY01000002.1_39		K00754		GT4			KEGG:K00754	380	1.9e-38	128.9	2.4.1.-	bshA; L-malate glycosyltransferase
LCCY01000002.1_40	K14340	K14340	COG5305	GT83			COG:COG5305	471	8.8e-50	166.0		:
LCCY01000002.1_41	K03183	K03183	COG4976				FOAM:K03183	255	1.1e-16	56.9	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
LCCY01000002.1_42		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	295	2.9e-67	223.1		WcaE:
LCCY01000002.1_43		K11936	COG1216	GT27	phrog_22739	VOG00739	COG:COG1216	273	4.5e-37	123.4		WcaE:
LCCY01000002.1_44		K02169	COG4627		phrog_22502	VOG00106	KEGG:K02169	340	2.5e-16	55.3	2.1.1.197	bioC; malonyl-CoA O-methyltransferase
LCCY01000002.1_45			COG5617				COG:COG5617	910	5.5e-30	100.2		PTPS:
LCCY01000002.1_46		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	310	3.1e-61	203.5		RfbD:
LCCY01000002.1_47		K16150	COG4641	GT4	phrog_2170	VOG00164	KEGG:K16150	375	7.4e-36	120.8	2.4.1.11	K16150; glycogen synthase
LCCY01000002.1_48		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	367	1.6e-51	172.4	2.4.1.11	K16150; glycogen synthase
LCCY01000002.1_49		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	262	4.7e-45	150.4	2.4.1.-	aglD; glycosyltransferase AglD
LCCY01000002.1_50			COG1807				COG:COG1807	515	9.4e-27	89.9		ArnT:
LCCY01000002.1_51												Hypothetical
LCCY01000002.1_52		K00612	COG2192		phrog_1601	VOG01624	COG:COG2192	574	2.7e-245	812.6		:
LCCY01000002.1_53												Hypothetical
LCCY01000002.1_54												Hypothetical
LCCY01000002.1_55		K07133	COG1373				COG:COG1373	432	1.9e-107	355.8		:
LCCY01000002.1_56		K19789	COG4951		phrog_16, phrog_21866	VOG00107	COG:COG4951	739	7.2e-216	714.9		:
LCCY01000002.1_57												Hypothetical
LCCY01000002.1_58												Hypothetical
LCCY01000002.1_59												Hypothetical
LCCY01000002.1_60												Hypothetical
LCCY01000002.1_61	K03768	K03768	COG0652			VOG09842	COG:COG0652	214	8.9e-72	238.9		PpiB:
LCCY01000002.1_62		K04568	COG2852		phrog_559	VOG00102	COG:COG2852	124	1e-45	152.8		YcjD:
LCCY01000002.1_63	K15916	K15916	COG0166				FOAM:K15916	363	1.8e-76	253.9	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
LCCY01000002.1_64												Hypothetical
LCCY01000002.1_65		K14982	COG5002		phrog_857	VOG00352	KEGG:K14982	328	5.6e-80	263.4	2.7.13.3	ciaH; two-component system, OmpR family, sensor histidine kinase CiaH
LCCY01000002.1_66		K07665	COG3706		phrog_731	VOG00352	KEGG:K07665	226	8.2e-96	316.5		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
LCCY01000002.1_67	K01243	K01243	COG0775				COG:COG0775	209	8.2e-47	156.1		MtnN:Menaquinone biosynthesis
LCCY01000003.1_1												Hypothetical
LCCY01000003.1_2												Hypothetical
LCCY01000003.1_3												Hypothetical
LCCY01000003.1_4												Hypothetical
LCCY01000003.1_5												Hypothetical
LCCY01000003.1_6		K07752					KEGG:K07752	179	1.1e-07	26.2	3.4.17.22	CPD; carboxypeptidase D
LCCY01000003.1_7		K16705	COG3307				COG:COG3307	389	3e-32	107.6		RfaL:
LCCY01000003.1_8		K04771	COG0265, COG0265		phrog_11383		KEGG:K04771	682	1.1e-34	110.3	3.4.21.107	degP, htrA; serine protease Do
LCCY01000003.1_9												Hypothetical
LCCY01000003.1_10	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	119	4.2e-47	157.6		Dcd:Thymidylate biosynthesis
LCCY01000003.1_11												Hypothetical
LCCY01000003.1_12		K07814	COG2206				COG:COG2206	335	2.4e-63	211.3		HDGYP:
LCCY01000003.1_13	K10718	K10718	COG4106		phrog_4752	VOG00106	COG:COG4106	253	5.8e-19	65.0		Tam:
LCCY01000003.1_14	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	217	1.2e-69	231.7		YcjU:
LCCY01000003.1_15	K00820	K00820	COG0449		phrog_13807, phrog_13807	VOG00288	COG:COG0449	655	7.6e-216	715.3		GlmS:
LCCY01000003.1_16												Hypothetical
LCCY01000003.1_17		K15519	COG1428		phrog_761	VOG00557	COG:COG1428	213	1.4e-73	244.7		Dck:
LCCY01000003.1_18		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	226	2.8e-31	105.3		YigB:
LCCY01000003.1_19	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	202	3.2e-45	151.1		Tmk:Thymidylate biosynthesis
LCCY01000003.1_20	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	214	6e-92	305.5		Tmk:Thymidylate biosynthesis
LCCY01000003.1_21	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	196	1.4e-35	119.4		Tdk:Pyrimidine salvage
LCCY01000003.1_22	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	194	2e-39	132.2		PhoE:
LCCY01000003.1_23	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	441	2.9e-195	646.6		GlyA:Serine biosynthesis
LCCY01000003.1_24												Hypothetical
LCCY01000003.1_25		K02967	COG0052				COG:COG0052	318	5.7e-103	340.7		RpsB:Ribosome 30S subunit
LCCY01000003.1_26		K02357, K02357	COG0264				COG:COG0264	154	4.6e-59	196.3		Tsf:Translation factors
LCCY01000003.1_27												Hypothetical
LCCY01000003.1_28												Hypothetical
LCCY01000003.1_29		K02838	COG0233				COG:COG0233	188	4.2e-57	188.7		Frr:
LCCY01000003.1_30		K11749	COG0750		phrog_11383		KEGG:K11749	359	2e-110	366.3	3.4.24.-	rseP; regulator of sigma E protease
LCCY01000003.1_31		K01881	COG0442		phrog_35619	VOG02983	COG:COG0442	560	1.8e-182	604.4		ProS:Aminoacyl-tRNA synthetases
LCCY01000003.1_32			COG4496				COG:COG4496	136	1e-17	60.2		YerC:
LCCY01000003.1_33		K00869	COG1577				COG:COG1577	360	1.2e-71	238.4		ERG12:Isoprenoid biosynthesis
LCCY01000003.1_34		K15256, K06950	COG0500, COG1418				COG:COG0500	701	2e-14	49.5		SmtA:
LCCY01000003.1_35		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	339	1.4e-98	327.1		ERG12:Isoprenoid biosynthesis
LCCY01000003.1_36		K01597	COG3407				COG:COG3407	326	1.8e-121	401.7		MVD1:Isoprenoid biosynthesis
LCCY01000003.1_37												Hypothetical
LCCY01000003.1_38												Hypothetical
LCCY01000003.1_39												Hypothetical
LCCY01000003.1_40												Hypothetical
LCCY01000003.1_41												Hypothetical
LCCY01000003.1_42		K07461	COG2827			VOG00754	COG:COG2827	95	3e-43	144.0		YhbQ:
LCCY01000003.1_43		K09129	COG1839				COG:COG1839	168	1.9e-76	251.4		:
LCCY01000003.1_44		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	133	7.4e-34	114.0		HinT:
LCCY01000003.1_45		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	63	8.5e-16	53.8		RpsU:Ribosome 30S subunit
LCCY01000003.1_46		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	149	1.8e-43	144.5		YqeY:
LCCY01000003.1_47		K07042	COG0319				COG:COG0319	139	7.9e-30	100.8		YbeY:16S rRNA modification
LCCY01000003.1_48	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	449	5.4e-126	417.7	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
LCCY01000003.1_49		K09747	COG0718				COG:COG0718	91	4.8e-14	48.6		YbaB:
LCCY01000003.1_50		K22026	COG0524		phrog_15334		KEGG:K22026	334	5e-61	201.4	2.7.1.73 2.7.1.213 2.7.1.-	K22026; nucleoside kinase
LCCY01000003.1_51	K01251	K01251	COG0499			VOG15806	COG:COG0499	423	1.6e-188	623.3		SAM1:
LCCY01000003.1_52		K24042	COG0646				COG:COG0646	300	7e-86	285.3		MetH1:Methionine biosynthesis
LCCY01000003.1_53	K01697	K01697	COG0031		phrog_11528	VOG21226	FOAM:K01697	453	1e-178	592.3	4.2.1.22	CBS; cystathionine beta-synthase
LCCY01000003.1_54			COG1912				COG:COG1912	262	2e-23	78.3		:
LCCY01000003.1_55												Hypothetical
LCCY01000003.1_56	K10907	K10907	COG0436		phrog_5879		COG:COG0436	388	4.2e-116	384.5		AspB:Isoleucine, leucine, valine biosynthesis
LCCY01000003.1_57	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	303	9.7e-112	370.1		PrsA:Histidine biosynthesis, Purine biosynthesis
LCCY01000003.1_58		K06187	COG0353				COG:COG0353	211	3.1e-94	311.4		RecR:
LCCY01000003.1_59												Hypothetical
LCCY01000003.1_60												Hypothetical
LCCY01000003.1_61		K02612	COG2151				COG:COG2151	100	1.7e-44	148.7		PaaD:
LCCY01000003.1_62												Hypothetical
LCCY01000003.1_63		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	481	2.1e-185	614.1		CysS:Aminoacyl-tRNA synthetases
LCCY01000003.1_64		K13282	COG3340				KEGG:K13282	263	4.3e-12	41.4	3.4.15.6	cphB; cyanophycinase
LCCY01000003.1_65	K15538	K15538	COG1470	GH99			CAZy:GH99	747	1.6e-13	46.2	3.2.1.130	glycoprotein endo-alpha-1,2-mannosidase
LCCY01000003.1_66	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	213	1.6e-66	221.3		YcjU:
LCCY01000003.1_67		K05540	COG0042		phrog_23281		COG:COG0042	337	6e-87	285.6		DusA:tRNA modification
LCCY01000003.1_68												Hypothetical
LCCY01000003.1_69		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	175	1.1e-67	224.9	1.5.1.3	DHFR, folA; dihydrofolate reductase
LCCY01000003.1_70	K00560	K00560	COG0207		phrog_160	VOG00416	FOAM:K00560	319	6.8e-121	400.9	2.1.1.45	thyA, TYMS; thymidylate synthase
LCCY01000003.1_71		K00946	COG0611				COG:COG0611	336	1.2e-99	330.2		ThiL:Thiamine biosynthesis
LCCY01000003.1_72	K08223	K08223	COG2271		phrog_2034		COG:COG2271	386	2.3e-51	170.7		UhpC:
LCCY01000003.1_73												Hypothetical
LCCY01000003.1_74		K18843	COG1598		phrog_11958	VOG02503	COG:COG1598	79	3.7e-12	43.3		HicB:
LCCY01000003.1_75			COG1724		phrog_353		COG:COG1724	74	4.3e-17	58.8		YcfA:
LCCY01000003.1_76		K11991	COG0590		phrog_174	VOG04494	COG:COG0590	155	2.2e-39	132.2		TadA:Pyrimidine salvagetRNA modification
LCCY01000003.1_77												Hypothetical
LCCY01000003.1_78												Hypothetical
LCCY01000003.1_79		K24131	COG2339				KEGG:K24131	744	1.8e-18	63.3	3.4.-.-	prsW; protease PrsW
LCCY01000003.1_80												Hypothetical
LCCY01000003.1_81												Hypothetical
LCCY01000003.1_82		K21064	COG0561		phrog_4901		COG:COG0561	284	2.7e-34	115.1		Cof:
LCCY01000003.1_83												Hypothetical
LCCY01000003.1_84	K07305	K07305	COG0229		phrog_35155		COG:COG0229	88	4.8e-38	127.9		MsrB:
LCCY01000004.1_1_1	K01951	K01951	COG0519		phrog_11956		COG:COG0519	227	1.7e-78	260.5		GuaA2:Purine biosynthesis
LCCY01000004.1_1_2												Hypothetical
LCCY01000004.1_1_3	K03816	K03816	COG0503				FOAM:K03816	237	6.1e-39	129.3	2.4.2.22	xpt; xanthine phosphoribosyltransferase
LCCY01000004.1_1_4		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	197	2.2e-48	161.0		Hpt1:Purine salvage
LCCY01000004.1_1_5	K00945	K00945	COG1102				COG:COG1102	191	1.2e-30	102.8		CmkB:
LCCY01000004.1_1_6	K00945	K00945	COG1102		phrog_761		COG:COG1102	178	1.1e-30	102.8		CmkB:
LCCY01000004.1_1_7		K06950	COG1418				COG:COG1418	184	2.6e-23	79.1		RnaY:
LCCY01000004.1_1_8		K01975	COG1514			VOG00761	COG:COG1514	184	6.4e-32	107.4		ThpR:
LCCY01000004.1_1_9												Hypothetical
LCCY01000004.1_1_10		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	149	1.4e-61	204.4		nrdR; transcriptional repressor NrdR
LCCY01000004.1_1_11	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	1170	1.2e-200	664.4	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
LCCY01000004.1_1_12		K19221	COG2109				COG:COG2109	158	1.3e-57	191.0		BtuR:Cobalamine/B12 biosynthesis
LCCY01000004.1_1_13												Hypothetical
LCCY01000004.1_1_14												Hypothetical
LCCY01000004.1_1_15												Hypothetical
LCCY01000004.1_1_16	K14340	K14340	COG1807	GT39			COG:COG1807	547	1.3e-29	98.9		ArnT:
LCCY01000004.1_1_17		K01823	COG1443		phrog_1198	VOG00129	COG:COG1443	177	2.8e-63	210.8		Idi:Isoprenoid biosynthesis
LCCY01000004.1_1_18												Hypothetical
LCCY01000004.1_1_19												Hypothetical
LCCY01000004.1_1_20		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	289	2.2e-70	233.9		XerD:
LCCY01000004.1_1_21		K05589	COG2919				COG:COG2919	114	5e-18	62.0		FtsB:
LCCY01000004.1_1_22		K06400	COG1961		phrog_95	VOG00303, VOG00303	COG:COG1961	578	4.6e-71	235.7		SpoIVCA:
LCCY01000004.1_1_23												Hypothetical
LCCY01000004.1_1_24												Hypothetical
LCCY01000004.1_1_25												Hypothetical
LCCY01000004.1_1_26					phrog_378	VOG02415	VOG:VOG02415	127	4.2e-13	46.3		REFSEQ single strand DNA binding protein
LCCY01000004.1_1_27												Hypothetical
LCCY01000004.1_1_28												Hypothetical
LCCY01000004.1_1_29												Hypothetical
LCCY01000004.1_1_30												Hypothetical
LCCY01000004.1_1_31												Hypothetical
LCCY01000004.1_1_32												Hypothetical
LCCY01000004.1_1_33												Hypothetical
LCCY01000004.1_1_34		K07461	COG2827			VOG00754	COG:COG2827	94	2.5e-25	85.5		YhbQ:
LCCY01000004.1_1_35												Hypothetical
LCCY01000004.1_1_36		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	375	1.7e-104	346.5		:
LCCY01000004.1_1_37		K07301	COG0530				COG:COG0530	328	2e-75	249.9		ECM27:
LCCY01000004.1_1_38			COG1807				COG:COG1807	497	1.8e-19	65.9		ArnT:
LCCY01000004.1_1_39	K00728	K00728	COG1807	GT39			COG:COG1807	372	2.8e-25	84.9		ArnT:
LCCY01000004.1_1_40		K07461	COG2827			VOG00754	COG:COG2827	92	1.4e-35	118.9		YhbQ:
LCCY01000004.1_1_41		K03630	COG2003		phrog_10276		KEGG:K03630	215	1.7e-57	192.0		radC; DNA repair protein RadC
LCCY01000004.1_1_42												Hypothetical
LCCY01000004.1_1_43		K22300	COG1476		phrog_8	VOG00002	COG:COG1476	94	2.4e-19	66.4		XRE:
LCCY01000004.1_1_44		K19165	COG4118				COG:COG4118	87	4.5e-17	58.9		Phd:
LCCY01000004.1_1_45		K18828	COG1487		phrog_13721		COG:COG1487	138	4.9e-28	94.3		VapC:
LCCY01000004.1_1_46												Hypothetical
LCCY01000004.1_1_47	K01779	K01779	COG1794		phrog_34473		COG:COG1794	233	1e-55	185.1		RacX:
LCCY01000004.1_1_48		K01867	COG0180, COG0143, COG2606		phrog_37857, phrog_8598	VOG03131	COG:COG0180	697	1.9e-122	405.4		TrpS:Aminoacyl-tRNA synthetases
LCCY01000004.1_1_49												Hypothetical
LCCY01000004.1_1_50		K03798	COG0465, COG1372		phrog_30773, phrog_9666	VOG33235, VOG33235	KEGG:K03798	1056	3.9e-237	785.6	3.4.24.-	ftsH, hflB; cell division protease FtsH
LCCY01000004.1_1_51		K23786	COG0749		phrog_107	VOG07202	COG:COG0749	321	1.7e-105	350.5		PolA:
LCCY01000004.1_1_52												Hypothetical
LCCY01000004.1_1_53												Hypothetical
LCCY01000004.1_1_54												Hypothetical
LCCY01000004.1_1_55		K04568	COG2852				COG:COG2852	73	4.8e-27	91.1		YcjD:
LCCY01000004.1_1_56		K16150		GT4	phrog_2170		KEGG:K16150	301	5.2e-20	68.4	2.4.1.11	K16150; glycogen synthase
LCCY01000004.1_2_1	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	307	8.7e-102	338.0		CcmA:
LCCY01000004.1_2_2												Hypothetical
LCCY01000005.1_1		K18049					KEGG:K18049	388	1.9e-77	257.0	1.13.11.73	mpnS; methylphosphonate synthase
LCCY01000005.1_2		K19954	COG1454		phrog_6731		COG:COG1454	384	3.1e-103	342.5		EutG:
LCCY01000005.1_3		K09459	COG4032				KEGG:K09459	364	9.2e-101	334.3	4.1.1.82	E4.1.1.82; phosphonopyruvate decarboxylase
LCCY01000005.1_4		K23999	COG2513				KEGG:K23999	327	8.5e-124	409.5	5.4.2.9 2.7.7.104	fom1; phosphoenolpyruvate phosphomutase / 2-hydroxyethylphosphonate cytidylyltransferase
LCCY01000005.1_5		K18353	COG3568			VOG00592	COG:COG3568	252	2.8e-23	78.4		ElsH:
LCCY01000005.1_6												Hypothetical
LCCY01000005.1_7												Hypothetical
LCCY01000005.1_8		K19694	COG5002		phrog_20458	VOG00352	KEGG:K19694	485	1.4e-86	288.0		chiS; two-component system, sensor histidine kinase ChiS
LCCY01000005.1_9		K04566	COG1384				KEGG:K04566	489	3e-44	147.2	6.1.1.6	lysK; lysyl-tRNA synthetase, class I
LCCY01000005.1_10		K00131	COG1012		phrog_15577		COG:COG1012	471	2.9e-41	137.9		AdhE:Proline degradation
LCCY01000005.1_11		K03298	COG2510				COG:COG2510	283	2.3e-34	115.4		RibN:
LCCY01000005.1_12												Hypothetical
LCCY01000005.1_13												Hypothetical
LCCY01000005.1_14		K23359	COG1335			VOG21345	COG:COG1335	166	1.4e-34	116.1		PncA:Pyrimidine degradation
LCCY01000005.1_15		K02084, K16247	COG3903		phrog_5208	VOG02852	COG:COG3903	738	2.6e-74	247.2		:
LCCY01000005.1_16												Hypothetical
LCCY01000005.1_17		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	771	1.2e-25	86.7		NlpD:
LCCY01000005.1_18												Hypothetical
LCCY01000005.1_19		K03548	COG0628		phrog_24681		COG:COG0628	324	2.2e-78	261.0		PerM:
LCCY01000005.1_20		K00791	COG0324, COG0324				KEGG:K00791	368	3.8e-81	269.5	2.5.1.75	miaA, TRIT1; tRNA dimethylallyltransferase
LCCY01000005.1_21		K06168	COG0621				KEGG:K06168	118	3.6e-39	130.9	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
LCCY01000005.1_22		K06168	COG0621				KEGG:K06168	299	1.2e-67	219.4	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
LCCY01000005.1_23		K21064	COG0561		phrog_4901, phrog_4901		COG:COG0561	253	1.3e-56	188.6		Cof:
LCCY01000005.1_24	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	374	4.4e-80	266.0	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
